1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
257742.984568,7606.22839507,9924.44753086,-10622.962963,150734.524691,24508.5241605,1599.95422699,-39239.6450542,-100747.938272,-112253.839506,-117854.187565,-114559.025887,-7774.86062306,244464.325119,-80332.3286739,-115440.755705,166802.02246,-54247.081738,-68668.5518331,-37599.4906535,46107.7072397,-19984.2165861,325700.923086,11384.7869132,-83158.413703,-76098.8202812,-133895.296813,113225.358007,327724.7203,-21272.3377446,104611.655537,-137817.616598,-57002.2812255,2418.37822943,-25721.235178,-242711.172305,27388.5184429
257742.984568,-28741.2067901,-16973.6882716,-40888.6666667,54906.6882716,84071.1658813,-95585.6698189,12743.8094932,-114630.117284,5370.45061729,-171468.298467,-101825.784451,8345.43477053,104474.116664,-35678.579061,48837.193878,101286.095256,70210.15818,44948.496564,-26977.937531,-212752.754183,97634.8583802,242895.371399,-65126.9315425,62466.8379215,-47059.0207161,-37390.9718447,265301.440703,-14266.586278,-94335.548673,-113075.161524,-69191.7791914,-17909.6632716,-64789.4824998,32355.7071129,-70150.0707102,62225.1091155
257742.984568,21134.9783951,9924.44753086,33151.1481481,-120606.07716,54515.5021466,-3991.91080225,-112386.619122,-53200.2160494,-6773.93209876,-149763.214915,-409.729403817,-15411.0741997,-23249.6543183,130581.522213,48030.3172905,29499.5380465,-53901.6970438,69066.7052936,10012.3073651,203576.310092,-8064.80264206,152201.957738,-58285.0637636,-24017.3199001,55484.8983767,59747.2998169,154282.001342,-91919.2521997,138611.050765,105398.113082,23066.3514715,100010.613038,36659.2065672,-128817.682455,-132.041899466,-28291.9653132
257742.984568,7606.22839507,-16973.6882716,-10622.962963,31089.9567901,-34132.0179125,41342.3322402,-7168.56432767,22111.8641975,89596.7283951,-62894.9867267,22078.4554515,13116.2627567,205984.177941,-79085.4800988,68770.8206761,-33513.9396686,23217.875114,-18096.5372972,127401.463113,226399.807092,10069.4705366,64559.6462824,15850.4989488,-37141.1544904,138312.220292,60572.6872107,-46708.7678251,-120446.840684,210318.705978,-34333.9536815,170741.011948,13114.895049,8891.54712081,-23323.3989401,190508.284318,75359.3684739
257742.984568,21134.9783951,38566.6450617,13870.6759259,154570.20679,-107180.628561,-51307.7205049,30529.3768437,124400.780864,-60886.4938272,75795.0502228,4558.30919527,-40236.6279366,-119617.244085,22992.8305533,49764.515384,-139281.835726,-50101.1822116,42351.8605305,-25050.3228965,-158930.30349,6020.3115715,44236.6699544,56791.2181253,-24664.00845,51265.476945,24010.8460259,-121400.915497,-128190.253913,94258.1349221,55640.7862272,33709.3006398,-12315.0946518,-7849.97545547,97189.255247,-232596.810158,55248.2033725
257742.984568,7606.22839507,-31517.404321,-68071.3240741,-55285.4012345,26664.0667955,38253.9523832,24486.1752657,45536.6820987,-88075.4320987,182273.753731,-103047.184102,40521.3007411,-248989.54877,-20268.7760297,127012.121096,-176702.450424,13082.0986603,68281.5462078,-85168.9527755,54443.4833233,11986.0805634,-16185.1309243,28978.3738364,-42284.1873566,23509.5837322,-82194.9478463,-214.176098421,92508.0456533,14573.2815341,44586.5002441,59500.5012867,-53690.473197,4985.3583297,7770.97654644,-21495.19087,-45237.5148702
257742.984568,-28741.2067901,38566.6450617,-24710.6111111,-28031.1265432,164327.21926,59556.4330684,-66516.402328,-74053.1728395,131993.04321,236652.147739,-12745.9701468,-46312.0479626,6628.98726886,-101293.41161,-146047.121955,-189588.733946,-37160.8052087,-38351.840475,-10907.948235,-104463.880543,22738.0695183,-48691.4584584,-27884.8334416,17983.1252333,-27649.7950943,-53610.9533684,-28884.2683511,120753.419805,-28958.3328847,-89242.430266,-13487.1417388,87792.5895354,28552.6044605,-5411.91280242,111828.082831,70443.0545413
257742.984568,21134.9783951,-31517.404321,13870.6759259,52032.5154321,175319.366946,13234.3779331,-27151.9671012,-114778.929012,51215.0679013,213485.977341,126220.805639,36123.3373897,163185.017664,73194.8608421,-6822.91554296,-185553.786029,83588.7602885,-78786.3631488,42491.1056323,-164327.717889,74965.3344789,-49361.569805,19676.3954875,-56731.5756825,-51246.0639949,-26256.5360434,-115891.396275,-108633.821714,19590.0149297,63935.7375603,-47231.4858944,-52988.3566623,-39172.3249341,-113103.526769,184327.228614,-17544.802151
257742.984568,7606.22839507,38566.6450617,-68071.3240741,-126539.080247,70694.1873828,-107817.143353,-88097.0995849,-35914.830247,114794.598765,123614.951131,84182.2464272,-31971.160521,-55121.9693541,-150652.323509,-14690.8275075,-171469.472183,-66577.4369507,26391.2609861,-19968.7351752,264812.02867,-14227.812013,-18114.6396462,60021.7613032,-2529.32536068,-57914.1506116,-124458.162366,35604.3469505,-59015.0356783,14460.9920883,-64844.1748213,-10359.3731596,43414.8216291,14515.3066529,-19644.3986288,62581.1765268,97830.938455
257742.984568,-28741.2067901,-31517.404321,-24710.6111111,3252.88580247,-28892.5242843,17855.116332,5333.49128559,83675.0246913,-149040.783951,9090.72107644,-69384.3677569,13569.2485323,92159.9036467,126451.586675,116207.157827,-149649.873355,-3826.27301889,61540.6371149,-130146.904349,38338.9976523,129465.1104,41280.4910856,-1551.26612829,-10857.289772,-106774.08935,-227254.166652,224641.212078,-111277.315617,41741.0982198,96972.9975602,31263.2638957,17354.3632964,2551.96440965,-126475.813379,-124711.563944,-26796.8023688
257742.984568,21134.9783951,38566.6450617,13870.6759259,154570.20679,-68138.738385,38073.3425719,-3377.40974241,124400.780864,-60886.4938272,-76499.5527844,-80678.9339517,-3924.22622688,262024.155015,-34638.4712236,-11953.8041618,-117284.265637,36165.3523338,20044.4225623,-140622.892772,2227.11731404,-42242.0393563,121659.893045,-20512.5439302,-52300.3583742,-223320.633886,-162148.377999,142448.18186,150393.29378,-18841.8062261,-124684.817302,30958.7871121,-17628.3936061,-486.17979735,78013.8789658,-203507.516824,124596.759848
257742.984568,7606.22839507,-31517.404321,-68071.3240741,-55285.4012345,-97358.2541782,69563.1909702,63610.9243192,45536.6820987,-88075.4320987,-93107.2300821,68965.1185577,-16587.656994,-4387.43029251,82153.0905807,-86475.1417697,-69322.7364008,-5720.76276574,-66566.4730557,-17752.4078776,95236.5076794,93274.0113094,213328.624083,47645.6661744,19522.0708541,-340246.820431,-7912.65239685,-12271.5371713,192770.453998,-65176.9772531,105136.996063,-9526.62321958,68150.4483133,21056.9733843,-10245.4564648,-26178.8474688,-68664.4017971
257742.984568,-28741.2067901,38566.6450617,-24710.6111111,-28031.1265432,-135434.694975,-77411.5494004,61182.9110425,-74053.1728395,131993.04321,-32961.3940355,132230.518786,24705.2826565,-95881.8710925,2060.61372089,-26993.9833691,-3274.8058816,-8100.31610913,-49860.11875,60116.2206931,-41214.1688778,-6649.69996346,305230.082348,42935.8460209,-49073.2061471,-336004.105662,13544.8278556,-39438.4800855,-153214.525566,79937.8051458,-22498.8132172,-49821.7220906,-64528.2481304,-68363.8347931,126162.728669,96979.6522298,138216.493422
257742.984568,21134.9783951,-31517.404321,13870.6759259,52032.5154321,-107180.628561,-51307.7205049,30529.3768437,-114778.929012,51215.0679013,75795.0502228,4558.30919527,-40236.6279366,-119617.244085,22992.8305533,49764.515384,76618.0568969,-43490.1384201,71498.4426344,-37871.9737113,-243.599828485,-23616.704238,386279.595655,-23586.6607101,-15801.5738335,-146678.258614,-101226.365861,-121564.521603,-92318.8157254,17394.4926105,-20492.1015866,-11361.46116,58404.8314604,69522.314818,43493.2094799,198809.767094,-123557.285357
257742.984568,7606.22839507,38566.6450617,-68071.3240741,-126539.080247,26664.0667955,38253.9523832,24486.1752657,-35914.830247,114794.598765,182273.753731,-103047.184102,40521.3007411,-248989.54877,-20268.7760297,127012.121096,158151.102251,94899.3937694,47302.4391648,-126696.823693,-241108.502471,44985.6409785,446701.396533,4226.18357879,1818.60507313,154741.407846,-117974.24408,-233759.053563,-73558.0413213,-144702.657149,-8402.3665244,60677.81444,-4219.21982868,18068.6917924,45226.3710898,72514.4643094,132317.31447
257742.984568,-28741.2067901,-31517.404321,-24710.6111111,3252.88580247,164327.21926,59556.4330684,-66516.402328,83675.0246913,-149040.783951,236652.147739,-12745.9701468,-46312.0479626,6628.98726886,-101293.41161,-146047.121955,223830.198415,-72186.6973949,-35356.565835,250.032855349,-22349.617425,-112213.489504,479207.724068,61089.3908568,-58448.7075168,396158.939921,61308.4423977,-86618.0793898,106336.917272,47435.0809669,-13910.1812665,32876.7933011,-75972.6333182,-113278.993945,-54073.904611,-173925.909304,-165790.462764
257742.984568,21134.9783951,38566.6450617,13870.6759259,154570.20679,175319.366946,13234.3779331,-27151.9671012,124400.780864,-60886.4938272,213485.977341,126220.805639,36123.3373897,163185.017664,73194.8608421,-6822.91554296,256566.101363,13935.8298779,-62396.2830928,165673.215669,156703.186176,36221.7277848,479877.835414,13528.1619277,16265.993399,437583.837683,229099.037855,172904.762628,168551.46378,92062.612603,93743.6244637,-66212.8745134,99078.0934708,100844.664297,-31031.3806146,-118640.763446,109659.514387
257742.984568,7606.22839507,-31517.404321,-68071.3240741,-55285.4012345,70694.1873828,-107817.143353,-88097.0995849,45536.6820987,-88075.4320987,123614.951131,84182.2464272,-31971.160521,-55121.9693541,-150652.323509,-14690.8275075,246025.186824,-7361.33589453,-1715.07315216,102921.360653,-149679.991003,-105260.091873,448630.905255,-26817.203888,-37936.2569228,281308.815186,187207.134923,167247.545747,-147266.122688,-144590.367703,-128343.479535,-48429.0913056,-101324.514655,8538.74346925,-141697.27368,-123933.523262,-175602.560941
257742.984568,-28741.2067901,38566.6450617,-24710.6111111,-28031.1265432,-28892.5242843,17855.116332,5333.49128559,-74053.1728395,131993.04321,9090.72107644,-69384.3677569,13569.2485323,92159.9036467,126451.586675,116207.157827,192863.539828,45261.1213178,88211.959225,-49208.2724581,145678.04942,-16088.3695548,389235.774524,34755.8235435,-29608.2925115,62696.7985018,46204.1543107,29132.551923,-20281.0209237,-23264.3501376,108421.666866,61764.0770679,-5534.40707918,-87278.3538943,23420.9377317,174329.793766,80844.9296449
257742.984568,21134.9783951,-31517.404321,13870.6759259,52032.5154321,-68138.738385,38073.3425719,-3377.40974241,-114778.929012,51215.0679013,-76499.5527844,-80678.9339517,-3924.22622688,262024.155015,-34638.4712236,-11953.8041618,108935.729132,-40098.6218684,7287.9205144,-4619.13192108,164571.317717,-51348.6302409,308856.372564,53717.1013454,11834.7760908,-67604.3581327,36521.3960232,43503.8888867,10198.133792,130494.433759,-68143.229363,60137.733816,63718.1304146,62158.5191599,-74561.4363087,171608.09472,-148402.3901
257742.984568,7606.22839507,38566.6450617,-68071.3240741,-126539.080247,-97358.2541782,69563.1909702,63610.9243192,-35914.830247,114794.598765,-93107.2300821,68965.1185577,-16587.656994,-4387.43029251,82153.0905807,-86475.1417697,13318.3699327,-28321.9568188,-73693.7001509,146665.558868,-23703.5261986,-30757.8289655,217187.641527,-14441.1087592,-59987.6531376,-61398.8357212,145332.871767,43392.8741352,-5439.29996321,-64952.3983618,51866.5245732,-51863.228042,-126060.141339,1997.07673785,118589.781137,36511.9207649,59356.2246826
257742.984568,-28741.2067901,-31517.404321,-24710.6111111,3252.88580247,-135434.694975,-77411.5494004,61182.9110425,83675.0246913,-149040.783951,-32961.3940355,132230.518786,24705.2826565,-95881.8710925,2060.61372089,-26993.9833691,-74180.3250599,76012.9704138,-26184.0712798,129896.871494,-15989.3802274,-17251.620896,125286.183261,-9731.28860572,8607.62386361,11572.2516837,159807.695457,-98832.9361748,57682.5250301,-61461.0570635,-79743.2396767,-62595.2704351,76348.2043476,-16362.5546915,36377.9643914,-84500.0555781,-96917.2124749
257742.984568,7606.22839507,9924.44753086,78694.2870371,150734.524691,-133077.963223,-25860.7908285,-69519.5792818,181153.015432,189991.734568,72541.0372965,87110.1220158,-18254.0667197,3848.47337113,-116670.045769,-11769.936861,-167147.998143,-1488.34684989,346.289437212,-126255.004165,-165413.48079,-55786.348378,78999.8992447,-7761.03772986,92548.7866333,-39932.1422923,56704.0224236,-122262.74277,142488.626092,-142129.657885,-154190.863429,-43000.8832768,87374.6635067,-5503.79265883,-88937.8976806,200374.396272,-27462.9597833
257742.984568,-28741.2067901,-16973.6882716,65599.2777778,54906.6882716,-20971.6084182,-2418.88766712,-15432.3928035,129132.493827,98890.2283951,176391.421641,-54561.5904634,27419.2984518,-54238.1228753,69784.9875481,-133454.410969,-205837.214577,28936.9134866,-74882.9766869,-286608.221625,85074.3611458,-7270.4172987,11548.8380851,63537.5032218,-64934.0635292,-51717.5412933,-176559.326269,64845.3989604,-70207.8357671,5068.64858059,236579.164098,-73385.4678306,-99851.8515066,32116.6195928,-81771.9626257,137117.825457,48559.1341601
257742.984568,21134.9783951,9924.44753086,-47021.824074,-120606.07716,147768.959388,-50924.0976501,17072.1660398,-7891.558642,-17906.5061728,253465.38921,-16868.6656436,-6242.24208539,78252.4340567,-88406.4326701,72128.3504653,-212195.450667,23179.5975522,-26340.3228109,-167443.565767,256070.390864,-14085.4547263,-29909.0306698,41679.0156366,127896.1817,-109348.608964,-285736.64753,216103.648349,-3849.68655297,-189180.186285,9425.40662804,91391.6090846,-66156.650573,-34509.7186973,33925.1820881,-49295.8341522,-66273.1800616
257742.984568,7606.22839507,-16973.6882716,78694.2870371,31089.9567901,225510.614167,58928.7083462,45944.1774868,-92895.0895062,-140615.45679,267699.173997,137893.662247,11347.3952373,416164.334541,176063.903711,73064.7802667,-194409.491885,-40000.1625049,89554.6914274,-53265.9188202,-137843.32642,-63332.1806858,-40373.276195,-22028.1522436,-10054.0437835,-138315.107589,-231575.080504,106558.527695,-120670.886843,-217647.268227,-111968.561123,-24966.2389158,-41924.1579177,-10108.9071887,9322.02062352,-158741.83608,5920.38495902
257742.984568,-28741.2067901,9924.44753086,65599.2777778,-30128.4475309,143321.412156,7892.57376533,73935.9585236,-40874.5679013,-101718.932099,212432.629908,153949.129847,11951.2309856,138899.291683,59498.9826111,8480.73496516,-162899.935382,-35365.9230679,20936.0251169,-113464.488923,80284.225417,-39210.069827,-18581.7560448,21955.6025551,8467.71830461,-106730.269314,-190051.733262,15861.1285508,25614.0362129,-100988.475541,-190797.090972,41588.6579322,-23985.9547975,42732.698857,110454.850654,-164520.274919,-65222.471549
257742.984568,21134.9783951,-16973.6882716,-47021.824074,-85996.6450617,-2970.36319995,-11047.4268105,24228.2344549,96149.4845679,-28641.0679013,113525.587142,4762.80733666,-6773.24633078,-229740.245505,-11597.737109,-75619.7488677,-125192.184864,104306.730137,-50172.3786063,-174674.512085,171269.197646,-30036.852227,32837.1508426,70387.3726998,118040.957939,-68383.778821,-230435.735072,93975.6345851,24479.3608285,-12056.1438385,155082.001326,-50041.1671859,-65683.4759764,-22114.7783333,75274.6055326,53610.4615982,-48339.5494578
257742.984568,7606.22839507,9924.44753086,78694.2870371,150734.524691,-92432.6509439,-33067.9175178,23575.401795,181153.015432,189991.734568,17257.7502391,-63104.5263365,27813.4242455,-101961.177556,84335.9868467,-93872.7907726,-83265.8602108,-72554.5352395,-51051.7712164,-119970.410727,-159779.526356,-64072.9518061,107681.565434,9583.44064748,-68356.7468222,-100942.770038,-218192.312934,30873.1070981,-53158.7920115,1284.79942319,134004.599087,795.096953361,-65750.5219007,-4200.09233727,14170.245853,175893.187317,-24802.4724359
257742.984568,-28741.2067901,-16973.6882716,65599.2777778,54906.6882716,-122349.803737,-5473.68609821,-58503.5657201,129132.493827,98890.2283951,-31326.0900168,62511.7185429,-18463.7766743,-104329.562727,-130261.470333,161012.431209,-34517.8517463,3609.81775014,19774.8117739,2008.28837834,-130649.552962,-14702.235416,196924.146744,-17731.3455055,107647.865428,-204560.356793,-83639.7253879,-196877.273638,181072.20219,-91174.9955145,-130442.225027,-51334.9459765,123802.109433,-15103.9194739,7085.71464716,136806.341619,-88831.8427448
257742.984568,21134.9783951,9924.44753086,-47021.824074,-120606.07716,-144798.596188,61971.5244607,-41300.4004947,-7891.558642,-17906.5061728,-9493.01482031,174005.116233,33922.2411794,-146895.424989,-42748.1748346,30.5905645604,24339.4869738,-12464.188047,90018.2473695,126293.833672,-90279.3268646,8179.97467379,289800.922386,52558.9122244,24390.859834,-274026.413344,31371.11905,-223506.544456,5958.76072182,85439.5040744,89672.9026223,127264.864561,-111011.337651,37709.9169097,-95798.7150349,-30069.9357052,36073.8504744
257742.984568,7606.22839507,-16973.6882716,78694.2870371,31089.9567901,-133077.963223,-25860.7908285,-69519.5792818,-92895.0895062,-140615.45679,72541.0372965,87110.1220158,-18254.0667197,3848.47337113,-116670.045769,-11769.936861,92592.283502,75427.1196951,-25022.4772711,150803.621854,95530.2296208,-63330.3329561,375109.582503,55462.1480524,-24056.619444,-186763.52638,15644.7304623,-65876.0590113,-100978.662588,295734.477415,-40417.7832544,-23828.5089415,39721.9355404,6313.83704409,-82548.6235407,-183800.143673,-96609.7008511
257742.984568,-28741.2067901,9924.44753086,65599.2777778,-30128.4475309,-20971.6084182,-2418.88766712,-15432.3928035,-40874.5679013,-101718.932099,176391.421641,-54561.5904634,27419.2984518,-54238.1228753,69784.9875481,-133454.410969,162623.548105,-70371.7617856,-74869.619653,57487.7724759,-25486.6335033,118006.361027,442560.643662,-15836.3928993,133426.230719,71106.9688025,1033.84267978,-6352.31163865,-114182.386799,24695.6086336,-33946.4060776,-69626.9892066,195724.276954,-83556.6170692,-37705.9295502,-147301.244004,88921.7891272
257742.984568,21134.9783951,-16973.6882716,-47021.824074,-85996.6450617,147768.959388,-50924.0976501,17072.1660398,96149.4845679,-28641.0679013,253465.38921,-16868.6656436,-6242.24208539,78252.4340567,-88406.4326701,72128.3504653,220543.987172,-19246.3280177,-992.020265826,63322.251157,-94893.4444175,-74913.3622949,484018.512417,6022.09468592,-59404.0145105,365750.604034,152428.533925,61651.7624402,-101698.329207,5811.10954042,-195641.774826,-74229.9219627,-156812.373922,85139.6717886,-45489.4116207,51860.1480789,-68033.7775277
257742.984568,7606.22839507,9924.44753086,78694.2870371,150734.524691,225510.614167,58928.7083462,45944.1774868,181153.015432,189991.734568,267699.173997,137893.662247,11347.3952373,416164.334541,176063.903711,73064.7802667,250413.858354,74042.8820894,50705.4817792,246225.414893,325193.007146,119859.300184,494482.757943,69729.2625661,78546.2109729,511756.327135,360803.142102,260494.362946,268404.668223,371252.087757,259308.097234,173938.887342,169020.756965,10918.951574,92438.4440077,164105.920878,109013.205688
257742.984568,-28741.2067901,-16973.6882716,65599.2777778,54906.6882716,143321.412156,7892.57376533,73935.9585236,129132.493827,98890.2283951,212432.629908,153949.129847,11951.2309856,138899.291683,59498.9826111,8480.73496516,240355.066324,-32546.7312367,55108.164913,284599.933247,45575.1918166,21972.6527147,472691.237792,25745.5077675,60024.4488847,422473.416375,368240.281666,268741.115072,131241.38338,130752.732755,100105.709504,-7012.68721127,119858.380245,-94172.6963335,57015.4557985,151874.779188,-16475.0648836
