1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
42227.75,12174.212963,-4986.09567901,20684.5925926,-19018.4969136,32590.393935,-23025.4137536,1204.21426304,57592.5679012,-17482.4197531,-51334.3962225,-17038.7407085,-18743.0667727,-3810.56236426,8027.23208801,-2956.21602004,113677.974048,-1942.61533706,6554.87277035,45069.4071742,2879.30402473,5376.0850974,-81299.9717872,-19661.1490962,5544.3431057,-64006.9133228,-44891.4216704,-7404.04977168,19323.9384444,-10920.4636294,9397.7248784,16123.7343924,-25109.9403505,-24062.2904645,3968.31844713,10473.6658865,24803.8916049
42227.75,-580.259259262,33914.867284,60546.8425926,43558.7530864,78385.7297966,18586.9672604,40945.2196096,96922.0030864,62886.7098766,-63671.1389677,-51853.0521591,-25828.7070213,-36442.0837157,-38237.4337611,-24079.8343751,144136.958063,12128.8941336,22437.6940996,144176.537543,73440.1144648,86734.2183625,-86964.6404079,-36948.4485006,-37410.5314619,-116619.122015,-82055.1697179,-69785.537792,-26385.6255541,-65163.5194162,-6702.41909775,-27408.6591799,-28585.3437469,-11082.7664666,-38407.392522,-31569.4036013,-55248.1705203
42227.75,-11593.9537037,-4986.09567901,-2463.12962962,27584.3364198,64679.4324513,-2616.35024467,-5721.74887333,79695.2345679,-31151.2530864,-57774.8679209,-38584.9892167,-14258.1798995,-33350.6555722,22546.5253862,36910.1672231,140573.609439,-24707.192205,-37082.6024195,65494.9901947,12669.3817078,-14663.7422729,-85299.2724674,-8235.1874746,11906.459942,-103384.466317,-51329.8102963,-46925.5998761,11298.1846079,-13263.1145839,-17265.1627348,36022.2632247,-15642.3995558,39391.2919175,-12776.5241656,17515.7435057,24560.9276075
42227.75,12174.212963,33914.867284,20684.5925926,13993.6882716,11443.2702708,16384.7259179,36489.3649225,23139.0308642,39217.8580247,-36404.5138345,837.272136091,-28918.0175608,-16108.0650221,-44562.3330757,-14248.2593096,103685.755453,22398.6484668,29728.1794132,-22126.2731005,35054.4753724,67799.186617,-76504.7359175,-919.89897429,-20696.679923,-32898.6234522,5218.58824017,12957.1202169,-31654.6100381,-1334.39139385,7552.83534211,-30549.8714269,-30447.595893,-31294.5590094,-27501.6464153,-28821.2177163,-59910.1303059
42227.75,-580.259259262,-4986.09567901,60546.8425926,-8565.83950617,-27541.1690214,-27029.3295489,-33128.584763,-16190.404321,-61271.2160494,-9559.5028906,1260.41688051,-12937.0621381,11092.006504,5091.90326736,-9443.0116232,45850.0061442,-9398.36954591,-13926.6458576,45622.7583436,-455.96851866,8826.52498993,-61641.7816598,-32173.7330347,-20062.7630833,42149.1956264,14042.351439,27338.4092095,4547.2487656,-48105.90571,21264.0463488,26491.8930893,-14172.0992752,460.588318567,2245.72382059,29364.6745367,22747.4016086
42227.75,12174.212963,-10062.132716,-13345.3240741,11857.6882716,-14717.6525967,-6497.95272741,16862.5497685,-21167.2932099,27253.2098765,-30948.9969146,17224.4329665,-8449.30642227,24570.8392282,-2285.36650727,11769.8143161,4891.6509059,18479.5563957,30249.6815872,43613.2931553,-30.4231573593,5025.51889095,-40221.2561648,10610.7124401,31617.8585395,118120.387717,-62018.8148757,-8179.46060993,15672.132703,-29506.0316516,14293.007358,-9926.5235424,10818.7867111,-29082.8754299,90.6554112148,-37387.8634033,50743.5347979
42227.75,-580.259259262,-18866.6388889,-18899.3518519,-22780.8518518,-3943.15479661,17379.3547463,13380.2444947,15813.4444445,3085.90740741,-27208.830094,-42052.268076,44680.311133,52811.4025244,-47624.5909429,-30170.6078778,-42561.5898095,-2714.99147562,-31791.7890853,8733.66513221,52776.6601331,-11258.3993394,-14536.3904982,-4828.87798092,17124.0184791,91834.194532,-14104.3394099,-27715.2239179,-38950.330327,53304.8298204,16288.5061654,13977.290591,-38755.5151547,11809.9075566,-15233.5770832,27449.7670315,-28099.6764708
42227.75,-11593.9537037,-10062.132716,-5325.60185184,354.373456816,-14147.6901187,-19563.2106956,30425.1230365,58028.4845679,-34216.808642,-28163.4559427,-5776.91785375,-11100.1910183,22573.8564286,-8199.99829227,8644.29001177,-68243.9863903,4900.83706373,14609.3530303,-36741.0470755,35188.7645544,14159.745484,11923.6524068,-42086.2698582,831.682266223,12984.4001726,45922.862962,-35008.9142243,-2474.00673373,2847.93459805,-29745.8749203,12833.3621828,38724.8064703,-271.722549835,-9565.39306738,-25822.2635526,40928.1605142
42227.75,12174.212963,-18866.6388889,-13345.3240741,-6832.87962963,-26998.0035596,11706.755563,-3879.55755892,63262.787037,7487.42592592,-33366.1944168,66098.0801094,40603.243937,-17685.4832375,-29551.6790515,17673.699326,-69325.8976202,-24933.8761717,14056.9311994,7874.4385488,-26470.7006431,31862.5769091,35967.4008671,-13707.3230289,40286.8295693,-57440.2633826,73522.7977002,-58956.4555866,53576.5802996,-60393.356596,-10900.9095096,-13997.0211081,3018.53005685,-11841.6919794,-26822.8660731,45579.6764048,-41663.5943003
42227.75,-580.259259262,-10062.132716,-18899.3518519,-12212.0617284,-7609.49485976,-11707.1111526,6593.30045682,26282.0493827,-26755.9938272,-40382.6263622,54784.6547194,-786.926505347,-20246.5993698,20817.5917501,-24210.9275654,-53604.2194791,30085.200029,-30682.7861054,30571.2381173,13050.1434889,23303.729505,54694.8239705,13694.1640463,-3869.62690572,-80174.7312721,52622.9778879,-22279.9182363,-1314.95929347,-20830.7619695,5220.1442692,-23455.478634,-8229.53795014,28198.6610308,6504.62023113,-9790.49483667,19034.9509955
42227.75,-11593.9537037,-18866.6388889,-5325.60185184,29613.7314815,31414.3672139,14757.0887236,-29648.2337153,-15932.9907407,23146.2592593,-45929.6852927,-21019.4546481,25297.7140148,15116.6558019,30071.1322681,27661.4711892,-34852.6503273,-9045.58927108,30201.1470058,-17564.4985698,-29493.8171958,42679.6305805,65847.1181034,-24201.2193749,24326.8420122,-65351.1169124,20480.4937095,75691.8540395,10049.1887045,-40607.8742717,13938.9467264,21591.6749958,37560.5146095,-29419.6588563,-3999.20833562,-10867.8292305,-42805.5592528
42227.75,12174.212963,-10062.132716,-13345.3240741,11857.6882716,41715.6561563,-5208.80283558,-12982.9922096,-21167.2932099,27253.2098765,-47411.840686,-36032.5201607,17664.7960319,9623.36970962,14570.235631,-22994.5405258,-25602.7971929,-9046.50645705,-22006.3907945,-14631.3574476,-42734.0915946,41559.1712644,68079.152003,-38441.777904,25283.8018269,-49220.177015,25661.586912,96012.3980465,-53778.3315587,-52766.5558816,3230.59190709,21985.3475057,1625.01042401,3156.64730948,21741.7257585,-3296.9016251,-4692.01770856
42227.75,-580.259259262,-18866.6388889,-18899.3518519,-22780.8518518,11552.6496564,-5672.24359374,-19973.5449515,15813.4444445,3085.90740741,-44135.5755613,34557.6062719,5925.34891902,-45088.2574205,42645.8709275,-2559.99313656,-30827.2828609,2082.67199962,4036.21271308,30599.5421901,-12053.9108824,20255.9057294,61121.7094398,4399.29959229,-4378.81458768,-49081.3838744,66345.4003801,14366.6277839,-31108.3997308,-33292.9637609,2505.29286442,-17318.8835295,8664.45396144,25774.2042439,15516.6538019,-23866.9633492,-30991.2332354
42227.75,-11593.9537037,-10062.132716,-5325.60185184,354.373456816,-17266.6770953,4806.12197204,-776.889321225,58028.4845679,-34216.808642,-37633.890782,74086.3654171,35621.2105501,-41675.783665,-20443.1957827,14186.7942625,-45535.2625425,9416.70037022,22422.0436537,1112.05131719,-5991.87590041,40684.6764351,45813.9606678,3761.30804836,40109.9905431,-45472.5596111,90657.9200339,-41266.3058477,59952.1884111,-62419.2059614,2894.3897186,-27126.6296893,11271.964304,-24448.8509352,10963.5036754,26883.4598879,-19150.6332454
42227.75,12174.212963,-18866.6388889,-13345.3240741,-6832.87962963,-14717.6525967,-6497.95272741,16862.5497685,63262.787037,7487.42592592,-30948.9969146,17224.4329665,-8449.30642227,24570.8392282,-2285.36650727,11769.8143161,-57414.8109336,2696.57369328,-36618.4109078,-37541.4992359,45983.3814446,1140.48816172,24002.2461071,-38858.19731,1611.80305476,-9664.16370275,60669.1102934,-40388.5946381,11099.6832706,-14252.4302229,-28320.0843827,20220.3498003,8031.74744544,913.803147862,-529.216143975,5331.19730771,-11748.6706934
42227.75,-580.259259262,-10062.132716,-18899.3518519,-12212.0617284,-3943.15479661,17379.3547463,13380.2444947,26282.0493827,-26755.9938272,-27208.830094,-42052.268076,44680.311133,52811.4025244,-47624.5909429,-30170.6078778,-53248.7347496,-26575.0673673,27695.9687835,12870.9563263,11572.8279712,867.604591444,-1682.61955956,-23418.606889,16105.6431152,54656.9383422,-3211.38697374,-45429.1556361,17534.648863,28380.4262376,-824.605723707,19732.8692956,-4967.53133159,6960.99398288,-8016.83909831,11319.3574247,-17575.5487158
42227.75,-11593.9537037,-18866.6388889,-5325.60185184,29613.7314815,-14147.6901187,-19563.2106956,30425.1230365,-15932.9907407,23146.2592593,-28163.4559427,-5776.91785375,-11100.1910183,22573.8564286,-8199.99829227,8644.29001177,-26022.7870258,28970.3371613,-9663.08717257,38172.459447,17447.4127181,-797.44623915,-28142.6624645,13838.7849883,32397.9793281,102996.812422,-50586.8470427,-28486.7215331,-31735.3973593,-40774.7287815,14710.3256777,-11419.7727744,-13852.2941406,9669.89329242,-25617.7504319,-14983.1906835,5918.3195026
42227.75,12174.212963,-10062.132716,-13345.3240741,11857.6882716,-26998.0035596,11706.755563,-3879.55755892,-21167.2932099,27253.2098765,-33366.1944168,66098.0801094,40603.243937,-17685.4832375,-29551.6790515,17673.699326,20711.146287,-9433.04993869,-8243.29079272,-28981.9357077,42764.514752,-46584.6901554,-52186.4109248,-14540.1618409,-7057.16797496,88642.6573374,-57826.8559891,34819.8772721,-44041.7001952,16634.8947214,23694.5984134,-19222.2043291,15832.0040997,-16327.3803026,-3830.42088359,-7659.63239413,-703.763676227
42227.75,-580.259259262,-18866.6388889,-18899.3518519,-22780.8518518,-7609.49485976,-11707.1111526,6593.30045682,15813.4444445,3085.90740741,-40382.6263622,54784.6547194,-786.926505347,-20246.5993698,20817.5917501,-24210.9275654,73388.8726703,632.319476018,27755.5763722,-39333.2073223,-40722.7492507,-8997.50638997,-70913.8340282,-41941.6489162,37099.2885,11998.3596794,-42507.8504574,48796.1706063,38835.7924953,102516.018028,-14228.8651376,10504.9733043,-35493.5085362,-9427.75949135,-18285.0370049,-20670.4220008,13743.1562932
42227.75,-11593.9537037,-10062.132716,-5325.60185184,354.373456816,31414.3672139,14757.0887236,-29648.2337153,58028.4845679,-34216.808642,-45929.6852927,-21019.4546481,25297.7140148,15116.6558019,30071.1322681,27661.4711892,113779.248933,-14317.537434,-37031.396684,35628.9957582,-29196.888654,-54844.4219191,-82066.1281612,-4046.265495,8902.81958208,-70303.5382636,-32663.4885304,-10930.0201644,-6553.22018879,2681.08008822,-9801.77858459,7129.88714064,-12688.0022797,38817.8295989,16603.849678,30195.5827688,23570.2261443
42227.75,12174.212963,-18866.6388889,-13345.3240741,-6832.87962963,41715.6561563,-5208.80283558,-12982.9922096,63262.787037,7487.42592592,-47411.840686,-36032.5201607,17664.7960319,9623.36970962,14570.235631,-22994.5405258,126740.708554,22237.3024784,22561.4797085,29667.0606871,-19512.6808015,-33003.0650708,-84298.1620608,10194.2930341,7945.85976743,-90438.4409538,-40007.8240408,-23307.764484,17471.6354808,9008.09400709,-1997.20378622,940.051673556,17225.5237326,-31325.7195915,9350.121931,-2566.47629007,8064.51158063
42227.75,-580.259259262,-10062.132716,-18899.3518519,-12212.0617284,11552.6496564,-5672.24359374,-19973.5449515,26282.0493827,-26755.9938272,-44135.5755613,34557.6062719,5925.34891902,-45088.2574205,42645.8709275,-2559.99313656,106852.954229,-3510.13266175,2986.81732192,-43442.1944436,-24622.97146,-24171.3340964,-77340.7194976,-32646.7844622,37608.476182,-29233.3774071,-59144.8014268,32261.4994001,15003.247993,114978.219819,-8960.4724377,-3440.7710274,-52387.5004477,-7003.3027045,19514.1791533,15558.7557304,43888.3511334
42227.75,-11593.9537037,-18866.6388889,-5325.60185184,29613.7314815,-17266.6770953,4806.12197204,-776.889321225,-15932.9907407,23146.2592593,-37633.890782,74086.3654171,35621.2105501,-41675.783665,-20443.1957827,14186.7942625,60875.4373531,-19924.7478903,-20538.0598332,-20607.9608772,12046.4044777,-41882.1843413,-62032.9707255,-32008.7929182,-6880.32894884,65146.0021922,-73810.9411324,40000.1077299,-29238.7528337,24492.411778,8003.99138224,-3008.52185556,13600.5480257,33847.0216778,11614.9984814,-5405.7591901,-8460.51366292
42227.75,-580.259259262,33914.867284,-41647.4907407,43558.7530864,-5552.1235003,-2396.08767223,7948.21117253,-41957.6265432,-35515.9938272,-41597.2781432,63998.266954,-24313.0536256,-8828.32829177,20547.2387148,-9806.84560819,8549.03167947,-12185.514344,-13414.7210392,-10539.5907401,-3702.69476946,31293.4892132,-39634.3192405,43928.2616977,-13884.7665314,129920.300537,-80480.2749875,-24562.8537673,12353.5779364,-48668.7704539,-47880.4247698,46263.1874643,56960.9174718,1298.67705619,-22926.4254203,44760.4157918,-57447.5027847
42227.75,-11593.9537037,-4986.09567901,7788.73148147,27584.3364198,41658.2364416,10180.8985964,-29606.0794824,-27437.9598765,8248.30246914,-50930.8062868,-12865.0618139,120.581063636,-35086.5281309,31219.2699084,6886.96192622,-32751.4867325,-7738.70361984,3127.0607227,-35323.9499517,-6043.8229581,14666.7358727,-11276.4193414,67569.122476,-21512.3420235,121306.85683,-25854.6941753,-54880.5672943,23102.4229775,10174.9705938,-12159.7798078,-38379.1015215,-20417.770213,15237.5218415,5913.08096697,-14402.1829748,16234.464999
42227.75,12174.212963,33914.867284,-7339.26851852,13993.6882716,55352.8029925,-16109.1204684,-14417.1269685,-4798.38580246,2225.5802469,-51572.1687278,-21803.097704,-15444.0206053,-35774.9923764,26070.0472967,26634.9821167,-56396.2324667,-3024.0554801,15042.1212801,-53821.6405095,20328.9343898,-39354.1272136,19762.4901358,-15152.5932719,-3201.68390094,36484.864714,44144.7938484,-8594.55419143,-43481.6993766,31428.2430657,27419.1865145,8504.78114557,8570.16234168,-17443.5350371,-8383.81596426,17290.0566393,-25457.4466628
42227.75,-580.259259262,-4986.09567901,-41647.4907407,-8565.83950617,22202.1015366,-4881.69405244,-17320.4074841,3321.52160494,10230.4135803,-43221.264852,51956.0837754,-10625.7726271,-5776.78946691,40253.9417751,-32586.1986044,-55676.3462448,18893.6830589,-26694.5405178,22029.1855585,14866.6124276,26581.4057176,49738.6586227,-10064.5036639,-23627.6642181,-62129.3281776,59530.1496355,-2840.82828624,9842.68965502,-36173.809811,16717.8885226,-26799.6363487,-3905.13155437,24032.4506246,22190.4515817,-30858.2935714,14346.9069892
42227.75,-11593.9537037,33914.867284,7788.73148147,-57552.441358,-14587.9170613,15980.9945793,-4329.02196241,-11198.1450617,4032.0802469,-29785.575393,86510.4145657,-4116.51509864,-20563.7878942,-42830.2864518,12042.9169387,-35039.3516816,-4631.15009308,19256.7980709,86707.2135451,8156.86391902,-56276.6515382,75036.5177987,70890.1371075,-10643.9049062,-112095.166672,17130.9558446,-31933.6402074,-20634.4470674,9327.72882788,14982.1600357,59502.6765467,-57123.3655945,-27401.2243445,-5469.61990862,-17753.4360075,12070.7952138
42227.75,12174.212963,-4986.09567901,-7339.26851852,-19018.4969136,-21263.006,-3407.5097409,20885.2379631,-33837.7191358,10779.617284,-17551.8087696,24751.8262308,-21168.1656094,90.7000405671,-4709.42090313,-11830.297656,-7512.30077876,-25334.9329213,-4578.95148511,43184.5270325,5572.47579285,-7545.53986239,92604.7724905,37686.7958123,-10110.1979324,-103548.945366,-32921.7486419,6847.24295925,8982.5662995,28551.0638937,-19429.5468592,-33003.6816241,-12268.6413265,4222.81817352,27277.9585913,23406.8019789,12119.908218
42227.75,-580.259259262,33914.867284,-41647.4907407,43558.7530864,-16649.9780363,7277.78172466,9372.1963116,-41957.6265432,-35515.9938272,-12244.2803481,-31251.0371988,4369.1971765,64078.5397137,-40982.9317105,16030.5123672,11800.2934436,29651.7367408,-6256.78944362,8431.45112087,-12933.2595887,-30693.4322729,100324.431902,-31736.4455424,-23911.6437674,-76155.1694719,-46411.1075787,56755.8212341,55111.0778142,-26056.2515369,-3938.01019411,1416.39089733,-52779.0861443,34158.9950886,-19000.1396958,-5356.20439616,37577.341391
42227.75,-11593.9537037,-4986.09567901,7788.73148147,27584.3364198,-27070.3193802,-26161.8931757,33935.1014448,-27437.9598765,8248.30246914,-16346.4416635,11057.9607788,-26573.6950412,44148.4504897,-35673.5884722,4261.89724184,13052.3098615,-7400.49399329,18013.7211688,68500.4816391,-8881.49714956,-29316.8548599,97264.3911793,25577.3344508,-3300.3089634,-68792.8636731,-16165.3014967,22923.4761618,-30800.9376411,14912.1300912,-39755.0320191,-32923.3556683,-44304.1187624,-43893.1779955,12767.4606187,38518.5475572,10595.5061607
42227.75,12174.212963,33914.867284,-7339.26851852,13993.6882716,-34089.7969925,19516.6302093,-6468.11099458,-4798.38580246,2225.5802469,-27938.8458459,81754.5850038,6042.55713843,-2287.2640837,6105.72984281,-11633.9287221,-3639.22833974,-1134.7473522,-25989.8020858,102552.482012,-18617.8494285,-20442.3548057,83793.7363939,75095.7089034,-21077.2601121,-76801.6194264,33984.909282,-11920.8291646,-4982.32453895,19914.6611507,20076.8513728,59585.0034833,-21327.2431692,11495.5635,-26613.4359593,-24222.6171544,39127.3954389
42227.75,-580.259259262,-4986.09567901,-41647.4907407,-8565.83950617,-5552.1235003,-2396.08767223,7948.21117253,3321.52160494,10230.4135803,-41597.2781432,63998.266954,-24313.0536256,-8828.32829177,20547.2387148,-9806.84560819,-28333.6848707,-18532.005161,16341.9307724,41859.1622211,-10633.6819682,-701.720993628,61537.2273188,584.377940745,-14452.7256299,-61173.6359672,64205.717313,16084.5438449,-26805.566994,-28433.6539057,31765.3974056,-26870.2738087,-40786.9917081,21551.7659841,2640.5105492,-10333.6778246,10486.9854817
42227.75,-11593.9537037,33914.867284,7788.73148147,-57552.441358,41658.2364416,10180.8985964,-29606.0794824,-11198.1450617,4032.0802469,-50930.8062868,-12865.0618139,120.581063636,-35086.5281309,31219.2699084,6886.96192622,-46175.1118731,31101.8303249,3703.1889556,-4493.06828825,13123.1587549,-27111.9423185,33179.3274198,-23056.4828375,-6825.15013785,1488.74316942,41999.1441198,6234.64989819,-12620.7273424,21343.7731204,18456.6138026,8350.05711583,5220.72345129,-17746.3854605,-15726.9862165,-15637.3866105,15995.6698414
42227.75,12174.212963,-4986.09567901,-7339.26851852,-19018.4969136,55352.8029925,-16109.1204684,-14417.1269685,-33837.7191358,10779.617284,-51572.1687278,-21803.097704,-15444.0206053,-35774.9923764,26070.0472967,26634.9821167,-44741.6788942,-10166.7405413,-15597.2101941,8673.76371361,4853.61404403,32151.6963164,2140.41794255,59665.2329104,-25135.8082604,82902.2447547,-22263.3275494,-57457.0052897,61573.9431261,14155.4375797,-23138.3360289,-38326.6724774,-9547.04134372,-2898.04438414,13633.9556719,4739.12913532,11845.1242129
42227.75,-580.259259262,33914.867284,-41647.4907407,43558.7530864,22202.1015366,-4881.69405244,-17320.4074841,-41957.6265432,-35515.9938272,-43221.264852,51956.0837754,-10625.7726271,-5776.78946691,40253.9417751,-32586.1986044,-20349.325123,-17466.2223968,19671.5104828,2108.13961914,16635.9543582,-600.05694033,-27835.7505444,54577.1433024,-4709.82794324,122245.391755,-68075.2460849,-49710.1145173,-14041.0149762,-40928.6145486,-31060.0897415,46471.6465856,20079.0573181,-1182.00758436,-4332.86563482,19496.5365281,-20994.2439138
42227.75,-11593.9537037,-4986.09567901,7788.73148147,27584.3364198,-14587.9170613,15980.9945793,-4329.02196241,-27437.9598765,8248.30246914,-29785.575393,86510.4145657,-4116.51509864,-20563.7878942,-42830.2864518,12042.9169387,19699.176871,15139.1976131,-21140.7818915,-33176.5316875,14925.3201077,14650.1189872,-53133.6097203,-26377.497469,-17693.5872551,84811.2100943,-41980.1029965,17472.484258,1084.14023551,22191.0148863,7691.5107813,-22848.7677574,41926.3188328,24892.3607254,27578.8891651,17077.3687385,14034.4341478
42227.75,12174.212963,33914.867284,-7339.26851852,13993.6882716,-21263.006,-3407.5097409,20885.2379631,-4798.38580246,2225.5802469,-17551.8087696,24751.8262308,-21168.1656094,90.7000405671,-4709.42090313,-11830.297656,60035.4608064,4158.8028323,10947.6808057,-48730.8415025,-1711.08496126,59796.4820193,-70701.8644121,6825.84382624,-18227.2942289,1631.43514384,32836.8268523,23547.9235318,-11573.9912868,17032.6167517,-8840.81422744,26061.4403183,11291.7623245,-24564.3975947,-11262.1788273,-10774.4540878,-54534.3540836
42227.75,-580.259259262,-4986.09567901,-41647.4907407,-8565.83950617,-16649.9780363,7277.78172466,9372.1963116,3321.52160494,10230.4135803,-12244.2803481,-31251.0371988,4369.1971765,64078.5397137,-40982.9317105,16030.5123672,84010.0311154,-361.677897874,10352.6097454,-63888.3477795,-4232.93045948,-25879.684724,-78421.523824,76249.0851809,-4425.84839396,-52707.5586752,71230.7617026,4273.43149179,-36460.7634354,-51046.1728227,34395.2387773,-40481.3147899,68953.0119081,-11308.5520483,21428.46862,-17708.7765277,16030.5128366
42227.75,-11593.9537037,33914.867284,7788.73148147,-57552.441358,-27070.3193802,-26161.8931757,33935.1014448,-11198.1450617,4032.0802469,-16346.4416635,11057.9607788,-26573.6950412,44148.4504897,-35673.5884722,4261.89724184,81214.4635546,-26470.6802318,-22959.9870265,-82214.1452568,-21280.0226739,83388.5938567,-75361.4831009,18935.3051877,-25037.1831979,-26718.779749,24869.9987042,40183.5971839,39869.5488379,16606.613623,10784.5272073,26298.4912847,29107.0720006,41384.3143764,-25062.8246257,-7802.91070283,-68930.8703627
42227.75,12174.212963,-4986.09567901,-7339.26851852,-19018.4969136,-34089.7969925,19516.6302093,-6468.11099458,-33837.7191358,10779.617284,-27938.8458459,81754.5850038,6042.55713843,-2287.2640837,6105.72984281,-11633.9287221,52253.979673,35501.6734626,20176.1616792,-51858.2907461,-10426.0898369,-24606.156454,-61890.8283155,-30583.0692649,-7260.23204923,59332.0201802,-55781.4537914,47577.2221545,-10518.4942232,25669.0194947,3912.6592282,-22820.8708458,20350.3641672,-31837.1429212,5347.51648767,-10438.9165113,16899.3728766
42227.75,-11593.9537037,-10062.132716,-2463.12962962,354.373456816,-27115.4293678,-2141.41751933,1086.18022041,-40544.3024691,22081.3950617,-16763.3086152,25003.3282116,-14361.2510778,43071.0525167,-26502.4611348,-10447.3599005,-4742.37312565,-19538.6597214,1647.12543962,47276.5705572,11452.8194061,-7924.81588932,-40813.0838138,-6888.19304376,35780.6009316,97216.1519331,-30525.9901511,-15259.1017969,-42796.064401,-46766.3198575,47304.9772826,-17474.3074386,-28690.706127,31036.3685771,13184.1579219,-39846.8432372,44538.3532204
42227.75,12174.212963,-18866.6388889,20684.5925926,-6832.87962963,32590.393935,-23025.4137536,1204.21426304,-28910.2407407,-20476.7962963,-46440.1629235,-12754.3861555,23787.2898198,3644.18252703,-15777.196159,14069.5228913,-35295.4837134,24586.1266313,1784.23671179,-2907.6134267,-5712.95553317,6776.49488579,-12010.3894004,48644.4933388,-16969.696531,112018.625644,-11692.3280899,-62922.9396318,41495.9068448,-9960.16222271,-2620.81952619,-917.049724717,-32839.8210014,-22940.2852944,9702.44157135,-457.019315289,-5060.20666144
42227.75,-580.259259262,-10062.132716,60546.8425926,-12212.0617284,78385.7297966,18586.9672604,40945.2196096,-28731.7376543,6931.48765433,-60155.2203287,-39279.049771,-20473.2947151,-67277.6786278,-22991.740966,-29935.2655914,-52470.8870354,-5221.8692309,-10365.3826225,-51465.4238244,-61560.5233773,-14953.719465,21701.5543092,5003.22879014,8207.22615989,46763.6872885,40726.0976256,12072.3786019,8641.25700751,8815.88021282,7416.72237068,18856.5171093,8572.22266547,12483.4156402,24924.5595512,-16924.8651164,32852.367784
42227.75,-11593.9537037,-18866.6388889,-2463.12962962,29613.7314815,64679.4324513,-2616.35024467,-5721.74887333,-40187.2962963,1269.53703703,-51491.0530452,-10733.254404,24560.8537455,1295.73695937,-27780.9611885,9718.67793283,-46680.2387318,-335.103664134,10247.6386922,-8384.02669001,-42287.8556012,31098.2526615,56256.5893684,-35373.0054725,22384.2401782,-49807.7739035,36221.117272,89595.837317,7873.0606965,-22247.1865647,-32152.07383,2502.00569591,10187.6115905,-13064.9157665,-11461.4900208,18863.3139295,-25347.33049
42227.75,12174.212963,-10062.132716,20684.5925926,11857.6882716,11443.2702708,16384.7259179,36489.3649225,-51821.3580247,-1258.6419753,-24501.7212363,25705.2599025,-15815.0757032,45074.6467192,28058.8886461,7796.58500508,-18890.0112919,-20608.5752849,-686.941201022,45766.3884036,-79.126931246,-22214.8725834,87486.868571,22290.7780777,-24513.1281301,-104207.984762,-24857.6893373,38691.1064713,3321.6566495,19788.9544958,9889.98552003,-15746.5317656,-828.851266408,824.406029877,17322.2818708,36256.6291622,10775.6017466
42227.75,-580.259259262,-18866.6388889,60546.8425926,-22780.8518518,-27541.1690214,-27029.3295489,-33128.584763,-51999.8611111,-8546.98148149,8184.1667915,9814.42774794,15032.7017568,-19539.9662707,2835.76661795,12663.4033564,19620.4932735,33818.9795232,-3732.14872261,13530.4798138,-9772.25324502,34233.5326905,111625.559335,42640.5904786,33160.7946305,-87003.6746652,-72620.3472835,-31229.5259312,-70595.4419128,74021.0908301,-19875.9019406,-6003.00361296,59498.2609597,33462.0370991,-35533.2063845,-21782.367526,-38755.3640766
42227.75,-11593.9537037,-10062.132716,-2463.12962962,354.373456816,-37564.0030836,4757.767764,4635.56865291,-40544.3024691,22081.3950617,31272.5207669,-32142.914649,-2566.2264882,-18765.0817038,36433.7131447,-14232.0110706,52328.90781,-14667.6181678,3654.24739485,-40515.521258,29057.0220887,-1686.37120103,125761.179306,-22090.6087501,-8303.41314854,-36023.6344516,-77430.9730603,-32044.7856238,25724.6705945,19337.7719082,13506.5286719,12955.1030553,29081.0010287,-51157.9303443,2941.63691085,9105.43461005,-11361.9807069
42227.75,12174.212963,-18866.6388889,20684.5925926,-6832.87962963,-44033.6642057,6640.68783566,-37693.5791855,-28910.2407407,-20476.7962963,33960.0432662,-30823.7145885,-338.837937054,6135.6277877,14524.082856,-23457.2013844,65020.2237548,-10827.7758058,-8284.81831945,-23127.6865945,50971.5819762,1335.03054423,128188.764095,-19959.5115825,-2450.48399423,-13019.8224059,-69377.9241388,-45430.4912656,29638.7280512,16709.2224004,33339.1962065,6562.12994094,22755.3359152,18734.3953881,-22729.2941522,-43949.7049659,-39010.5394925
42227.75,-580.259259262,-10062.132716,60546.8425926,-12212.0617284,-50844.5607752,8442.36228851,-7816.63484661,-28731.7376543,6931.48765433,14989.2126437,11591.7811815,13073.9691377,6361.48009209,11199.9081836,33823.6487613,52306.7271177,8323.32924905,9560.44363321,24914.3629522,38452.041108,32901.7070509,118615.51115,44031.565367,30046.5160756,-39199.7660785,-62363.1457043,-59700.4871337,10811.0331841,83426.46632,-6447.15599444,-6383.27696121,69978.9888028,33065.5633958,5549.56900932,7805.91061583,-23201.9587148
