1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
56476.7561728,-6918.09876544,33784.787037,4885.53703702,-22997.8888889,-2963.93908932,-16611.4720883,33009.1333998,267.888888892,5913.12962962,-15002.6438718,-11213.4109018,-18935.5563375,-11749.3348992,26381.2030706,-5691.67372701,54883.4412134,9005.52018389,-14936.0539898,-26438.6575169,-18236.525045,42279.1084878,-16689.0414709,-22572.6150021,41399.619436,-2848.49194967,-2821.04117688,-3885.62377327,2102.62436125,14472.8210458,4939.24721805,-3342.23933748,-6743.84350635,-15870.8571691,21667.8366122,3833.93346867,17832.4212438
56476.7561728,892.391975308,407.552469135,29099.5462963,-453.922839506,32200.3110619,-2980.09257513,-28050.3295979,37932.9290123,-18989.4753086,-13313.4151746,-19510.6353196,20608.4023461,-11475.3455592,10776.8909013,-33537.2305272,84476.8049385,-8741.80439529,6562.92538267,44361.0649208,23590.8402706,-16065.1644507,-19645.2710965,-15118.7372488,-12425.0286917,-21308.0729896,7772.41899784,-9183.62260526,-16950.6828963,-32161.5484768,-12988.0404103,-4367.2925913,-1973.2633919,-58028.1510943,8487.68480685,-7763.64824446,1384.25593259
56476.7561728,6025.70679013,33784.787037,6064.56481481,7676.23148149,43275.1186431,24464.6908595,53290.4127196,59422.9537037,41883.2222222,-13757.8591938,9554.13960004,-20188.0026284,20878.0782503,11377.2527899,56797.641182,93646.0100892,20509.321317,4992.87229747,56146.1654746,40112.7537966,77766.0992472,-21055.3266818,14461.9112543,8990.84135335,-21007.6135313,6607.14561444,14259.7855953,48748.1304763,-702.36506572,48563.8256476,45875.9701231,38276.937353,74816.6406757,2117.76776957,30573.4669384,17964.965811
56476.7561728,-6918.09876544,407.552469135,4885.53703702,-8443.43209877,29198.4258711,-15503.0690956,-23735.8012199,43247.9382716,-13088.3641975,-16128.0156334,27945.454416,16940.2001062,-6644.53577787,7638.26116133,-9002.86427234,80732.6157018,-28884.0049946,-10704.2032998,-4829.20917842,-4612.08946978,-16448.5532037,-20749.1347129,-3265.21791255,30004.4729959,-8016.5914556,-13112.7024993,-2808.3237359,7647.20337287,20613.54852,-34333.3248802,-26958.0418525,-46656.6772854,-17708.7693827,6225.74477723,12522.0354945,-5934.7214432
56476.7561728,892.391975308,33784.787037,29099.5462963,15321.6574074,8779.37216548,11968.1298372,31838.8035529,5582.89814815,1103.07407408,-19314.8619539,5267.9161018,-12041.5911849,-27546.0541668,-6407.2750902,-38075.133706,51789.2634102,20370.025746,12513.5163994,-5162.21114472,39135.8796774,51070.7759118,-18763.6264604,-26689.2990655,-23606.1485482,3449.42030803,-27753.6071308,-27003.1376481,-25120.7187978,-1105.34613422,-7761.46076945,-8451.21934643,14587.3313833,-33780.2445084,-23515.9739285,-16280.7367026,18207.1006824
56476.7561728,6025.70679013,407.552469135,6064.56481481,8897.35493828,-8302.87892251,-31950.9986196,-22387.6502357,-15907.1265432,-16821.5864198,-21827.2373442,-20999.2251187,5298.15690732,21138.1420926,-4492.48425938,20014.8977223,17746.334307,-5662.78008167,-11591.5449661,46735.3190125,-31921.6808866,17429.6581703,-15338.2835223,-827.071887162,37516.4572613,3847.56014294,-15257.811343,6161.22182716,-9629.45046557,16435.6485714,-1799.3504181,-19393.3239176,9126.06109345,26249.1607055,-3741.87599237,-8494.81789161,-18992.3741641
56476.7561728,892.391975308,-17482.9537037,-24493.4259259,-12692.3425926,-21271.6587166,-23017.5996202,25875.4527813,-12918.1296296,34648.3703704,53.5274583396,-6775.64554635,3460.85882875,-9391.94432068,6951.98123205,-3270.94431878,1145.16481845,15359.0316749,12984.7386919,55177.3947032,-21946.0291861,-37510.1618134,-18144.8155138,-573.065520507,10572.8254788,-6261.02053083,-12897.0957465,40544.998838,31508.5782154,26744.2678374,-32611.2428698,-29118.6697564,-25002.5180158,-9233.30537715,8179.54099457,34216.3561678,-18220.6675345
56476.7561728,6025.70679013,-16709.3858025,-4652.82407408,-12222.1512346,-33832.6673669,8670.50031486,4204.19482983,17713.4969136,-37201.7098765,-2610.83925058,20518.7013255,-4160.22318605,-35318.557613,23116.6418777,-5264.88982026,-23457.1843272,-13649.3912763,-14658.5262483,-10814.9821995,55738.5773116,23783.9234064,-15219.078904,7945.16251444,-33673.389166,10283.1973258,-29308.1440237,46588.8597287,-18303.6545482,-38458.6422443,49105.9109261,533.366499758,2939.85930032,-11391.2448337,15760.449238,-13533.1508902,25035.3324104
56476.7561728,-6918.09876544,-17482.9537037,-357.407407403,17043.7777778,-35465.5863388,-950.826862105,14590.3298675,47839.462963,21461.9074074,-8128.55845939,16672.6484624,9729.82666363,1930.87325922,10695.2706404,7721.27276704,-34442.7421985,19884.349014,5965.1802215,-47916.4203289,-1758.8488569,-19198.2122956,-11629.8767581,-10435.8837674,19305.3068218,29097.4681026,-16152.3873882,7482.07223675,-23843.6220233,-11149.5365159,-7346.31830147,-19340.3332285,4275.89206501,6002.48704344,-2768.52491665,-6188.10151519,177.358145182
56476.7561728,892.391975308,-16709.3858025,-24493.4259259,-2175.39197531,-13183.8562707,32816.2610715,8895.45631039,47333.8024691,-27750.4135802,-13917.8280276,-11957.4185512,-8753.84601374,57507.6700415,-13723.4068573,-26193.7539249,-34981.5840759,-24104.4080653,4412.74214126,-10465.4776307,-12528.9261232,29225.7926428,-7810.11982596,-12570.4414215,-17616.5498637,41951.8817307,6924.10304863,-2454.82167068,-56992.2504691,26424.4670274,-13378.1405208,41019.2435216,-31281.1359565,41163.7522625,1662.76055354,-25809.1795261,12144.6811101
56476.7561728,6025.70679013,-17482.9537037,-4652.82407408,-4351.43518519,22711.5150943,-39262.7608599,-17594.3931233,16702.1759259,14658.5740741,-17269.7843838,-18054.4836149,12094.0457765,8839.47188727,-19107.0590704,44786.0594054,-32448.1033243,15959.3734312,-9601.96455134,-5355.55412691,1465.72080548,12223.1666548,-4220.52716726,6551.9289539,-14027.6795644,42608.3888865,16098.2344397,-10113.8097642,39218.9756969,-24681.19859,-34621.78125,-9914.17619604,20667.3975734,-61997.7823167,1838.28601025,-5015.34134226,10847.8346302
56476.7561728,-6918.09876544,-16709.3858025,-357.407407403,14397.5432099,43245.550041,8727.06157252,4661.63838648,-13423.7901235,-5816.72839507,-16616.009896,8458.09492387,-8603.50169458,-33541.0111797,-37469.5931736,-11719.2289801,-34050.5794942,-2221.31472953,12489.8479275,-26588.9685342,-55896.0897337,21983.9656752,-1294.05663334,2045.35707122,17395.7088214,31822.0414141,9258.73968864,-43314.9242317,60634.3902781,-1633.14000293,14428.5127523,-2243.54460546,-8572.07948425,13680.571339,-26162.304176,32230.0178764,1215.95989257
56476.7561728,892.391975308,-17482.9537037,-24493.4259259,-12692.3425926,34455.5149874,-9798.66145124,-34770.9090917,-12918.1296296,34648.3703704,-12262.4129129,23762.8818846,9447.27176904,1581.2676264,13785.6839444,-41866.8589782,-42731.9013302,-3600.83460891,-11896.412209,-9048.28787959,20680.885026,32279.9398906,616.316239265,-15511.8973142,-34336.5855917,16733.0694781,-2274.42314455,-33199.5405323,-7670.95653394,26500.499678,38611.6463151,-37407.8931355,-14902.9449318,46703.167476,14386.2805661,-1492.49928616,8797.92738418
56476.7561728,6025.70679013,-16709.3858025,-4652.82407408,-12222.1512346,11121.1522726,30592.260545,13390.1982935,17713.4969136,-37201.7098765,-6246.08984779,2565.60007641,-3779.5380064,9640.51551311,-35676.8109074,41231.073172,-55347.1616806,2478.36678413,2724.38748903,-8465.9174876,-17472.0867116,12113.2449399,1280.17228808,-4907.7549738,13498.4993524,5091.46493679,-10899.3432577,25595.4190082,-15908.712645,-15958.0470351,-26614.3263659,38578.0238879,27492.4944306,-47137.9473955,-21728.1590591,25956.2946198,-2637.16112517
56476.7561728,-6918.09876544,-17482.9537037,-357.407407403,17043.7777778,-7779.96370225,-7776.23471039,-19251.968254,47839.462963,21461.9074074,-1382.14512685,-20100.9255993,3027.95961501,-1248.28521419,51427.2923141,-5422.72932217,-64024.569083,-6979.79941971,9039.12776195,-40103.3544194,-9018.97243273,31145.6231484,617.440676101,8966.71942538,-8056.80824963,-507.964643484,-12156.7360815,35065.3083931,-57837.1242071,12431.5867144,24733.8666284,4837.23568399,-13988.6007157,7903.38437174,14137.3424152,-40746.9612004,-5013.18921032
56476.7561728,892.391975308,-16709.3858025,-24493.4259259,-2175.39197531,-21271.6587166,-23017.5996202,25875.4527813,47333.8024691,-27750.4135802,53.5274583396,-6775.64554635,3460.85882875,-9391.94432068,6951.98123205,-3270.94431878,-60086.2334298,19206.6452036,-13103.7173293,-5992.15979212,65534.2390041,-1757.30143421,-1291.94338338,-6455.97730605,-22867.2459772,-3369.18628547,-722.605304841,-5710.33900167,9961.09881441,26896.3331387,-26641.7273438,5121.35865068,7753.8640336,1845.5250499,7636.86810862,-4534.09273053,2388.23620366
56476.7561728,6025.70679013,-17482.9537037,-4652.82407408,-4351.43518519,-33832.6673669,8670.50031486,4204.19482983,16702.1759259,14658.5740741,-2610.83925058,20518.7013255,-4160.22318605,-35318.557613,23116.6418777,-5264.88982026,-38665.6020926,-26169.4431531,10925.128579,55747.2027617,-14532.1792907,18969.1987512,-4217.67999325,-14974.205341,21378.9686676,-8252.50121642,18840.0361731,-5588.99368293,46134.6126685,-21012.3391346,7194.74965905,-47063.9190082,16590.0530148,18328.4250087,1502.89254682,-7977.12582354,-24123.1402053
56476.7561728,-6918.09876544,-16709.3858025,-357.407407403,14397.5432099,-35465.5863388,-950.826862105,14590.3298675,-13423.7901235,-5816.72839507,-8128.55845939,16672.6484624,9729.82666363,1930.87325922,10695.2706404,7721.27276704,-1793.81984606,20384.9038707,-7142.79698763,14335.9818562,21302.5034887,-21883.9112708,-7806.88213914,3406.84094087,-31599.7273202,-16356.0543458,26136.5527358,20498.7070329,-7960.46468586,16979.9169187,-39211.3420794,27177.7530364,-6557.1503979,-5551.88689114,13401.0899013,16931.9346758,13940.7126179
56476.7561728,892.391975308,-17482.9537037,-24493.4259259,-12692.3425926,-13183.8562707,32816.2610715,8895.45631039,-12918.1296296,34648.3703704,-13917.8280276,-11957.4185512,-8753.84601374,57507.6700415,-13723.4068573,-26193.7539249,41586.7365118,-11758.197066,-1088.32648286,-46129.1068236,1265.1441601,5230.22192275,-11626.6390712,5541.3985949,5322.12936524,-24461.5994284,7011.46903824,4323.99657223,18115.84895,27216.1339488,44577.2597377,8233.21632135,14032.4819743,-48551.5325897,-2636.06769319,27127.6547599,-39590.1671467
56476.7561728,6025.70679013,-16709.3858025,-4652.82407408,-12222.1512346,22711.5150943,-39262.7608599,-17594.3931233,17713.4969136,-37201.7098765,-17269.7843838,-18054.4836149,12094.0457765,8839.47188727,-19107.0590704,44786.0594054,78804.3460078,11171.0244922,11934.1387592,19280.8996871,-38266.4906,-35897.1683463,-15216.23173,-13580.9717805,1733.25906596,-28553.1355107,-21242.626392,-15003.2274124,-20916.5215438,-34789.7827889,22544.2774248,19181.9561829,-1137.48525828,68934.9624917,-13962.0440465,-8206.41471409,26614.7360118
56476.7561728,-6918.09876544,-17482.9537037,-357.407407403,17043.7777778,43245.550041,8727.06157252,4661.63838648,47839.462963,21461.9074074,-16616.009896,8458.09492387,-8603.50169458,-33541.0111797,-37469.5931736,-11719.2289801,98467.3112815,-12904.5495943,-15004.3079835,88019.7747483,10777.8212896,-11947.4108528,-18142.7022639,-9074.39989778,-29690.1293198,-27778.4262261,-24980.9403509,2964.21581676,-15401.6131379,7463.52040574,-22929.349525,-43790.249026,6290.82115136,-13229.9711867,8560.93636897,-8699.71991027,-44177.0762318
56476.7561728,892.391975308,-16709.3858025,-24493.4259259,-2175.39197531,34455.5149874,-9798.66145124,-34770.9090917,47333.8024691,-27750.4135802,-12262.4129129,23762.8818846,9447.27176904,1581.2676264,13785.6839444,-41866.8589782,95067.8175058,4897.76286179,8690.97518801,16457.6374228,-53005.3128809,-27468.4912086,-20053.0751365,8482.85448767,22042.1650933,-24593.1449641,1958.552109,-3504.2942056,5077.68102324,27140.1012981,-10557.7953184,12152.7443983,-2345.70905045,-54090.9478032,-29229.3825297,-29508.2393849,34479.9899832
56476.7561728,6025.70679013,-17482.9537037,-4652.82407408,-4351.43518519,11121.1522726,30592.260545,13390.1982935,16702.1759259,14658.5740741,-6246.08984779,2565.60007641,-3779.5380064,9640.51551311,-35676.8109074,41231.073172,71113.7054169,10210.0697219,-1323.16402767,-50391.6486348,13066.4584852,-31192.3654059,-20716.9311853,-2121.28785275,-25792.9198508,-21177.414422,26511.8430606,-41478.2478775,-30224.6996285,-43512.9343438,-17608.830394,-1315.2513663,-7962.58211551,54075.1275705,16588.5753104,8775.73815018,-35737.6017219
56476.7561728,-6918.09876544,-16709.3858025,-357.407407403,14397.5432099,-7779.96370225,-7776.23471039,-19251.968254,-13423.7901235,-5816.72839507,-1382.14512685,-20100.9255993,3027.95961501,-1248.28521419,51427.2923141,-5422.72932217,35844.3993403,-18163.5891412,-5347.05093982,12252.986678,34593.586245,-100.054404467,-20054.1995733,-15995.7622519,-4237.61224882,-16277.0643013,17894.7713963,-22695.3792478,44408.4337762,-6601.20631154,30324.6305252,33359.1381396,11707.3423828,-7452.78421944,-7168.53959281,6472.83007369,33856.2347865
56476.7561728,6025.70679013,33784.787037,-1411.74074073,7676.23148149,-2420.80039845,-3128.88987054,22825.6347134,-27642.6296296,-20273.4444444,24573.6128771,-8648.27875646,-4181.36189844,-5570.18091957,-12274.863482,-12357.0944874,6732.06544089,-11341.7404345,-5556.23241382,23251.6333778,-31045.3913892,-2440.61235898,-21688.5515754,-7492.13258115,-9468.75102865,-23094.61507,19469.0537806,2214.65111347,32926.1002191,38007.9452891,-13379.9758898,-19629.7240913,5706.23882309,20919.3066286,-14638.0403691,-33589.9734126,-9314.69850248
56476.7561728,-6918.09876544,407.552469135,-4528.12962962,-8443.43209877,6003.08380446,29342.1618111,-33733.2733934,-12680.3580247,4903.59876544,24007.2548463,18416.292265,-7763.26933355,-10376.3694751,-31380.7900029,4296.63170026,-20419.3211957,6903.96432848,-1178.87461428,-1509.59091414,11409.0470024,33222.5809488,-21305.4616186,2006.56827213,1130.11556869,2480.82325568,-44229.2081183,23259.9951852,-20821.1096034,-9177.6980736,-41085.3340226,18935.5935843,46217.7711737,1551.01023327,6297.33487838,-9129.12965951,-12588.6877219
56476.7561728,892.391975308,33784.787037,-4606.12037036,15321.6574074,2529.061863,-38772.9832629,-3032.10637789,10412.1944444,26465.8888889,14327.5513053,10889.8235417,9067.86589376,-28756.6068459,-1070.11972962,364.485834731,-33921.9882528,-2643.06552682,9725.19266851,-45616.6594231,22227.0504518,-37950.3910287,-19732.260741,23021.7089315,9648.57032805,38614.1249526,-45909.5779153,766.066318752,11447.4597996,-48054.190991,5704.95228492,-4956.01899706,1769.36928638,19405.0254083,-25419.1849537,23784.6041891,-6205.31456777
56476.7561728,6025.70679013,407.552469135,-1411.74074073,8897.35493828,-550.545499657,-85.5160570554,-7864.32733218,18542.4753086,-27331.3271605,63.7431187607,-18788.6626359,-18982.4138162,15982.5397087,-13221.1412941,9064.35158543,-34245.126421,-4992.53262286,-10708.8594747,421.571608591,-18469.9788271,27485.8701815,-17158.7001864,6224.52632038,-14001.326134,67913.4623968,5486.09159378,867.946313066,1161.64226699,13845.1587432,-16664.1879971,13732.6762341,16906.0941595,-43592.725125,2011.4876829,-5228.67679575,-18219.2194725
56476.7561728,-6918.09876544,33784.787037,-4528.12962962,-22997.8888889,6264.41098166,10543.8070976,-11045.3291904,3580.20370371,17916.8148148,-12109.9753381,-21569.4239939,16903.7326654,35704.2253596,42673.7617794,5170.26286095,-27699.9653507,14096.8601879,5365.01257018,39153.647177,47705.1210809,-27842.6756653,-13895.1893393,-8957.01403825,13713.9626369,77821.9379536,38314.4834698,19258.1906674,-18199.5574965,1590.25484613,53286.7584319,-31565.8705043,34078.2367369,9325.4991577,-25479.2493228,49251.5758628,2394.06427154
56476.7561728,892.391975308,407.552469135,-4606.12037036,-453.922839506,11917.269423,14022.6607313,31706.5420679,-19512.3487654,-1681.53086422,-16497.3859037,7143.31389902,-22489.881699,-28672.9026421,-2895.98467377,-41430.6589804,-22707.2147733,-19164.2086303,-980.234003772,5876.6992125,-19192.7940237,-13177.8311147,-10335.3557723,13112.6622077,-5098.4268058,67849.906947,20329.9076398,-8254.55762061,19848.3529084,-25156.5243869,-12835.6950406,15765.2809297,-4777.54914527,55117.5272359,25690.5468647,-48325.0074266,-17911.2352018
56476.7561728,6025.70679013,33784.787037,-1411.74074073,7676.23148149,2971.3458981,3214.40592756,-14961.3073812,-27642.6296296,-20273.4444444,-11045.5704136,19895.9044789,15659.749268,-20646.0397814,36545.8624272,44925.1773542,-25210.6481256,19037.6443176,-3751.40359948,5054.37597739,-14124.0769127,1239.99723156,-6908.56795103,20629.4844427,-3991.46278799,46311.7116801,-12945.4670747,-39242.8190177,-25130.0225883,5371.44007455,25406.9590563,3770.58660451,1981.38926743,-65328.6441568,-14718.9648747,2054.60090718,12459.693085
56476.7561728,-6918.09876544,407.552469135,-4528.12962962,-8443.43209877,-12267.4947861,-39885.9689087,44778.6025838,-12680.3580247,4903.59876544,1694.50607416,-4387.90518457,-16644.4897785,31703.5363891,-988.374031555,-16221.1901354,-35460.8138977,-17950.4927014,10235.9640066,45436.4480417,16113.390583,-34720.8571433,-4028.1470608,-4050.75676915,13124.9593855,21507.2070756,-25194.2069082,-6439.38201571,12801.2966358,-1581.93057085,-50962.9018595,17148.151013,7721.80627506,9649.20762912,38200.0450117,-16739.2536686,-11808.8441728
56476.7561728,892.391975308,33784.787037,-4606.12037036,15321.6574074,-14446.331286,24750.3225316,-28674.43569,10412.1944444,26465.8888889,15761.6201807,-25574.1743542,5917.98935865,10631.7982066,-17388.3509927,6188.03426751,-47726.2951319,18044.5337749,-10824.4053097,25266.639308,-45642.0200786,3947.76965952,-2041.51437138,-2996.2211825,-14205.8848165,-3443.1979906,-22370.7731578,28382.5940838,23672.5400469,5713.32347429,-11854.3050192,-36030.377868,-17189.7930745,34654.3955261,-10921.8929344,-3505.89500006,19281.7522839
56476.7561728,6025.70679013,407.552469135,-1411.74074073,8897.35493828,-2420.80039845,-3128.88987054,22825.6347134,18542.4753086,-27331.3271605,24573.6128771,-8648.27875646,-4181.36189844,-5570.18091957,-12274.863482,-12357.0944874,-53088.3081244,-15788.6574889,3224.05820591,-9248.84961661,18059.8370927,-13452.4689575,-1188.28710474,21317.7836636,10550.9756634,-28042.8605233,-17433.0799019,6295.72334296,-21407.2939363,21060.5079518,11068.6822373,12516.6006918,-24143.1709612,-22552.5314351,18865.4889435,51493.7176701,-2767.42296864
56476.7561728,-6918.09876544,33784.787037,-4528.12962962,-22997.8888889,6003.08380446,29342.1618111,-33733.2733934,3580.20370371,17916.8148148,24007.2548463,18416.292265,-7763.26933355,-10376.3694751,-31380.7900029,4296.63170026,-43997.4105916,8221.89999539,3693.33467028,27688.4723572,-6358.58722165,-10097.1258763,-1571.37706153,11819.0828103,-47.8909339538,-48815.0048216,-361.279340669,-8579.75782687,8815.16540999,-15522.0689076,21321.2560783,3434.51025315,-6495.08975,2198.42717609,-20363.4681367,-20777.3794991,19668.1245502
56476.7561728,892.391975308,407.552469135,-4606.12037036,-453.922839506,2529.061863,-38772.9832629,-3032.10637789,-19512.3487654,-1681.53086422,14327.5513053,10889.8235417,9067.86589376,-28756.6068459,-1070.11972962,364.485834731,-18413.9279227,1346.13727395,-6519.75564752,40705.7057737,-1503.74285478,10381.8333774,-3144.57793912,-9196.05784903,-8566.34569331,-58464.7339894,28387.4902596,13214.9877288,-27135.8867431,13685.5047313,33750.6577695,19838.1979277,-23055.118572,-21521.2380112,-358.830058068,14517.5034931,4982.44694515
56476.7561728,6025.70679013,33784.787037,-1411.74074073,7676.23148149,-550.545499657,-85.5160570554,-7864.32733218,-27642.6296296,-20273.4444444,63.7431187607,-18788.6626359,-18982.4138162,15982.5397087,-13221.1412941,9064.35158543,18478.5826847,-7695.90388317,9307.6360133,-28306.0093553,45169.4683019,1200.61512745,-5718.13849375,7601.12476206,15083.5507687,-51992.1783212,33019.0386845,5872.0338528,5395.76842806,45223.2944976,-37724.025292,-30934.2535695,-35343.0262976,41959.5003185,-27439.5647334,-36849.2299447,13438.0220066
56476.7561728,-6918.09876544,407.552469135,-4528.12962962,-8443.43209877,6264.41098166,10543.8070976,-11045.3291904,-12680.3580247,4903.59876544,-12109.9753381,-21569.4239939,16903.7326654,35704.2253596,42673.7617794,5170.26286095,55880.1350934,11046.528373,-9057.0893923,-43926.8571276,-27522.4375854,1498.27619452,-8981.6493408,22782.6651207,-12631.7380021,-33578.50653,-7419.70440675,-22912.9960094,36165.3492749,-26290.0218273,9474.03688472,10709.646459,5644.44468676,-5576.06174834,12299.1900872,-8473.08662083,7814.51530567
56476.7561728,892.391975308,33784.787037,-4606.12037036,15321.6574074,11917.269423,14022.6607313,31706.5420679,10412.1944444,26465.8888889,-16497.3859037,7143.31389902,-22489.881699,-28672.9026421,-2895.98467377,-41430.6589804,81648.2833847,-15401.4682481,1099.21264119,20350.0201151,23414.9696269,34002.6213692,-12541.4829078,712.988874699,6180.65144053,-15986.3214494,-48105.3937506,-4084.90919108,-20166.3095981,-9212.16187281,-50727.8041377,-5806.99419127,-16508.2001403,-57233.7398387,-20455.4920891,13764.4233121,3506.57887297
56476.7561728,6025.70679013,407.552469135,-1411.74074073,8897.35493828,2971.3458981,3214.40592756,-14961.3073812,18542.4753086,-27331.3271605,-11045.5704136,19895.9044789,15659.749268,-20646.0397814,36545.8624272,44925.1773542,87333.4345454,20781.1901118,7484.80126874,8827.27800802,410.141734461,-14033.401224,-15968.2707291,-6803.8333603,5073.68742273,-11095.5201624,-27595.6370823,23992.4643954,7053.80561043,53697.0131663,31292.5478853,20544.1141304,-20418.3214055,63695.4193503,35919.5933509,22119.5615758,4403.62585208
56476.7561728,-6918.09876544,33784.787037,-4528.12962962,-22997.8888889,-12267.4947861,-39885.9689087,44778.6025838,3580.20370371,17916.8148148,1694.50607416,-4387.90518457,-16644.4897785,31703.5363891,-988.374031555,-16221.1901354,71697.3759423,-22318.7601833,-9058.34724046,-66842.1195341,-41346.5338592,37939.8015415,-18848.6916193,17876.4078516,-12042.7347508,-19416.4569333,38889.9153042,-4586.05000061,-18761.1442207,-23117.8364103,7966.1844873,-18662.0308052,32000.8751486,-5899.77021977,-10953.8525177,5867.27358531,-5479.17223263
56476.7561728,892.391975308,407.552469135,-4606.12037036,-453.922839506,-14446.331286,24750.3225316,-28674.43569,-19512.3487654,-1681.53086422,15761.6201807,-25574.1743542,5917.98935865,10631.7982066,-17388.3509927,6188.03426751,41121.142696,17818.0713564,7499.9896513,-46582.4049862,20696.5368785,2795.99773732,-20835.3243087,16821.8722649,15288.1094512,-28569.7784702,67668.3469244,-30024.1813197,-7666.15641362,-40082.009734,35962.194143,11189.9121988,-4095.95621113,-36770.608129,31464.8531707,-235.628567646,-3654.22833246
56476.7561728,-6918.09876544,-17482.9537037,4885.53703702,17043.7777778,-2963.93908932,-16611.4720883,33009.1333998,-29181.1111111,1037.20370373,39597.4623414,-9967.16111424,8412.3376617,-28682.0179889,9883.10036142,-11974.887928,1343.570535,-9822.9009941,-3044.13250386,17693.5151042,-6898.5917001,-31238.2937745,-21090.0341253,9099.05173776,8145.71386903,-31945.3673591,53706.9161621,-3228.14067958,-12499.9192673,28522.1284217,20250.2958856,11178.5099731,-47177.8658224,1767.17258585,-18814.7858985,13826.9559989,-26337.4648153
56476.7561728,892.391975308,-16709.3858025,29099.5462963,-2175.39197531,32200.3110619,-2980.09257513,-28050.3295979,-22854.7808642,7455.97530862,46407.4244218,20698.025452,-5701.82024424,34168.4838987,-2955.35408052,41473.1572189,-23416.5446809,17098.8125939,4180.95430924,6666.8760277,-27072.5979603,36569.166377,-23469.5554946,-21138.9489865,-20822.7177411,-21308.8894672,-19323.293075,-3018.7395649,-41014.3240996,20818.123137,3572.42652977,-6285.03595676,14626.7436157,-10096.2278638,9317.67718596,35849.9678251,45574.2106226
56476.7561728,6025.70679013,-17482.9537037,6064.56481481,-4351.43518519,43275.1186431,24464.6908595,53290.4127196,-15431.5833333,-20902.2777778,38825.7295589,12941.7808784,15168.4895628,35743.9796229,28510.9381808,-31824.1678037,-35117.2698628,-22594.2989957,-3473.26447481,-31501.365371,-1863.92966955,-33351.8716261,-24439.0012701,856.664491202,42540.8182604,12711.2903979,-54744.5149011,-36277.5726845,-12716.5740465,-3940.85417436,38006.5521671,21584.8951332,-30206.2007031,-14069.5099374,-5795.11185245,-24713.1438959,-11691.4869845
56476.7561728,-6918.09876544,-16709.3858025,4885.53703702,14397.5432099,29198.4258711,-15503.0690956,-23735.8012199,-14334.7160494,6138.0308642,20399.9370401,-20417.1211594,-9940.7047696,-33250.6011606,-16279.1509903,15083.8910398,-31794.8253701,21251.1019447,-2367.85064867,5589.51071543,-52774.2405722,26201.0817086,-23881.4419838,23455.6688213,-25569.3194301,47858.9717173,-9187.42734349,-40247.6048078,72407.9128857,23312.4713015,-29014.7827512,-25534.1602287,-41288.2897775,5625.43884635,35332.7348772,1436.24511424,29697.3327589
56476.7561728,892.391975308,-17482.9537037,29099.5462963,-12692.3425926,8779.37216548,11968.1298372,31838.8035529,-20661.0462963,10430.4259259,-248.320034997,-24246.3016814,16378.8346794,-19080.7511112,-4483.55936364,-25097.9024881,-18345.0427323,-15634.1686575,5994.42435268,60047.6949497,3544.40034934,-12546.3915954,-21864.1275142,-6388.49649438,15417.9295642,64254.0978366,43712.6769132,17092.3798775,14965.3944893,15243.3894273,11189.1836001,12911.7869688,21411.2583707,43998.0466465,12648.4883966,-29866.3253092,-1769.68277282
56476.7561728,6025.70679013,-16709.3858025,6064.56481481,-12222.1512346,-8302.87892251,-31950.9986196,-22387.6502357,-28084.2438272,-4159.3580247,-13457.4927013,7782.73991719,-7976.52499366,-3178.25904113,-4063.05245456,25780.3392735,-3829.54988054,11650.9372253,-3692.21141884,23059.8526449,28613.7631371,-553.152819116,-18630.3757589,-18622.7309824,20731.9585931,58731.7280607,31077.6250717,44938.0139938,-14838.9726012,-4829.13529107,944.735281285,-10383.0704496,-45169.0543238,-61540.5233481,7106.92913766,-4524.37054705,10119.4931638
56476.7561728,-6918.09876544,-17482.9537037,4885.53703702,17043.7777778,-26234.4867817,32114.5411839,-9273.33217995,-29181.1111111,1037.20370373,-13046.8622645,22735.4898512,11477.03908,-12392.9146612,-14678.169912,-4036.49876012,3098.16613943,-9195.24994592,1853.89862131,-24278.7713691,-1098.85096407,13138.3075184,-14570.2249045,15470.3393813,-28396.8552175,42022.3010762,-16205.4767471,10440.8525168,-45352.6406571,10796.2719206,-43699.873382,18805.5132914,132.433970043,7156.28485005,6034.20949628,42538.0223783,-1214.57463957
