1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
26799.9166667,17860.3796296,1773.36728395,-24880.4351852,-4926.99691361,9193.02546889,2351.55170071,-2366.4382807,1287.11419756,22595.4320988,10858.3491061,-17179.225282,17121.20025,31316.7146445,-51007.6130559,-20067.4256627,4976.3646345,36222.6828959,14420.6654325,-31830.8230996,-33094.3192362,-40381.4872939,-33338.1858175,45557.9576834,21169.6633193,-32755.6575867,32316.9724672,6967.22640166,-31999.6862128,-21923.4003588,46991.1493551,-2493.80696181,44839.5600937,-46652.9282534,26188.7287929,-20139.8377578,-5769.75516439
26799.9166667,-2105.26851852,-20548.3858025,5687.46296299,14608.3302469,36898.1682579,2913.15528354,-18037.7679859,14493.7839507,-38935.8395061,8091.59010888,-17995.2506824,-16917.6635006,-32904.2480664,-16649.1734466,24219.0789204,9263.71526228,-27969.5199168,-8309.30645664,25056.3646332,-28588.8618013,8774.05272363,-34467.3426657,-4346.09739598,-14397.8469753,-35023.199932,-24444.7726035,4326.82656745,-5285.67489117,24092.7182425,18786.8470453,14934.5810037,14487.2543044,6022.75893453,27633.1926689,22371.5849249,37464.8374385
26799.9166667,-15755.1111111,1773.36728395,-11044.8055555,11793.6419753,33760.6552261,-3178.67961333,-30581.9756128,12624.9845679,-26191.9938271,4700.88878933,-20903.3402367,-1688.43744154,27005.1707477,-1405.45784549,-7708.8240133,10181.1970795,-7319.32777424,-12645.5730089,37083.2832099,-13841.3123247,-13458.2671815,-33328.3265833,7942.99959997,13187.4195759,-21463.4988089,-39851.3240238,-21216.4594231,8246.87999798,-1205.85108921,-775.399707597,-5049.37650418,-26853.9530442,40257.7115408,42804.6677183,22067.820484,15236.6902674
26799.9166667,17860.3796296,-20548.3858025,-24880.4351852,-24111.9104938,-7534.31277861,-21650.7551986,9405.20686606,-2450.48456789,27330.9197531,2272.7919783,-21097.2837395,3728.84361307,55850.3155131,-50677.5975421,9922.93017711,6452.95763261,17062.9048376,25012.6282705,-2818.91671369,3848.62031053,-29778.3332265,-30058.5197198,53579.0960824,6491.84956341,-1383.68462405,5506.11557044,-12071.7776781,5658.56982943,-44222.5982626,-2865.31113133,-15636.4828456,71008.5498205,-38442.099706,22894.2221047,-35792.5971516,15334.6681483
26799.9166667,-2105.26851852,1773.36728395,5687.46296299,-6866.64506173,-39492.0087356,30638.7403417,-21528.8427172,-15657.154321,-9631.67901236,1943.43315894,-18256.5500569,-21681.5405095,-462.712637141,46402.1641506,-7944.79410607,-1037.32444936,7478.88364854,-15648.0591992,11692.3392879,10754.6495852,17141.622238,-25052.3090403,25440.7491064,-10835.2085846,11519.1159597,46251.2888138,-4979.28802374,2478.73769447,-29586.5634808,-33245.6036542,14766.324427,-21895.2626864,1164.37246345,-10228.562825,8893.02698765,25309.1828425
26799.9166667,-15755.1111111,-20548.3858025,-11044.8055555,9503.5802469,-28592.0398057,-15814.4255716,44406.4653773,-13788.3549383,24833.1604938,3866.92298327,-17076.0300996,20657.0793385,-1180.75899645,14811.7408827,-21078.9541085,-9556.09659379,-17648.5900636,5115.0755463,54789.9514377,9556.79553161,-42257.1358582,-18913.5174364,-10423.0020261,22406.9546477,12696.7308622,23644.083432,-24338.8530844,10046.1787569,-15160.0847947,7097.45149202,11669.6003024,-1806.44846301,23896.0980726,-20776.3736518,-9872.59145872,-10166.2266507
26799.9166667,-2105.26851852,31765.6635802,4072.32407407,3962.31790123,-20437.066631,6127.97583624,-14457.8814275,-3537.7191358,-60957.2345679,-1306.77678916,-9211.51945796,-7199.9722714,6146.61261211,6040.01557829,5531.64032812,-13800.8912712,42548.2097693,-19158.3277574,38516.2258501,-17323.4225326,-2014.82183601,-11344.6639603,-18686.5106333,11023.0912603,20541.7864205,8807.39970772,-23553.4479907,34921.1529874,-25976.2092028,-27090.6708894,-20478.4072777,-3662.97472788,-8886.67718046,45910.9797411,12771.5945793,5703.5571662
26799.9166667,-15755.1111111,-12990.6450617,3630.74999999,21513.2469136,-17352.7953237,17673.0006569,-14995.7608887,15349.3302469,20154.7345679,696.453179861,-18737.4990644,15049.990329,-4137.21586276,17399.1653791,-10270.8939608,-20015.1527349,-26370.8380615,19404.5278334,-618.527712146,-35145.1357965,18718.4598049,-3216.57144015,9880.63117177,-39579.3560279,10338.8355428,-25200.7398184,-16330.9726707,8412.90546541,43663.0587451,3558.31454732,34916.3018469,-16709.7029208,5961.940472,27133.1633348,-37087.7319553,-5740.07629277
26799.9166667,17860.3796296,31765.6635802,24940.1759259,38848.1512346,-28509.4274144,-17623.8631908,-23467.1816169,28002.558642,67921.5987654,1311.16627092,-4579.8892554,11231.1026141,19404.3800718,-9866.37268182,-17500.3870196,-20397.5727488,-19941.1228849,-7900.3136256,-36412.0782732,-47666.4142585,-34220.4704313,4026.13116774,-23291.4429671,15265.4506882,7926.17421165,-25426.8943597,893.246649677,-20765.0027878,44070.1488694,-666.902905314,-33820.4312577,-4800.19107905,6993.34776521,-1257.03612187,421.638450767,30431.7636759
26799.9166667,-2105.26851852,-12990.6450617,4072.32407407,-11704.0030864,-20514.2982068,11185.5849891,24664.8243288,21768.7376543,-25841.0617284,249.731396955,9862.97663799,-3841.69877568,36795.5671807,15516.5735548,29623.016672,-15336.0237439,27210.8768248,-17328.4827105,-32370.616066,14685.9697866,7802.16479785,9509.86703793,-40338.0443248,-18159.2208613,14059.2588245,5295.73089606,-16522.1867978,-32487.4629746,-10290.4624791,-39527.0273314,7978.88619271,-2037.09752766,3781.01371052,32808.2317068,-5042.55335749,2764.90061896
26799.9166667,-15755.1111111,31765.6635802,3630.74999999,-42810.4691358,21458.6142175,-26597.327533,-9536.84224004,2881.68827158,-6512.43827157,-1991.19426798,721.32151431,28304.7894203,-37879.2302013,10191.4529519,652.860582679,-7271.11723962,8479.18073107,28295.6031752,-19509.9781084,46905.7785891,-42223.9115918,12573.2166932,-1245.74766359,-21794.4597703,16795.0656734,27245.3196611,-2708.59998485,-20154.5723196,27007.2332501,46356.7010907,-11385.5986741,-24941.4685701,-20949.8850503,-77476.4605462,9864.97476818,40814.2814426
26799.9166667,17860.3796296,-12990.6450617,24940.1759259,-9809.24382715,56045.6275589,35007.4962993,48147.8205863,-9771.54012348,5234.40123458,-4363.05670015,-16896.4078853,-17038.0446738,-25304.8937335,-26079.1434753,-24027.1201986,454.500609562,-20289.4584076,-18132.042202,-1065.8702532,-17465.7284424,1824.54314,12846.6949548,2224.2415421,17199.7209105,6097.21650871,25248.067746,42341.2226663,36859.3994476,53062.5978087,28532.7451548,45513.9225196,29663.5793307,7432.943231,15389.9327034,34794.5706988,10082.4781104
26799.9166667,-2105.26851852,31765.6635802,4072.32407407,3962.31790123,40951.3648378,-17313.5608253,-10206.9429014,-3537.7191358,-60957.2345679,-5756.03510722,-13873.3259713,36032.1203378,43632.32798,8369.72550196,15990.8539254,5108.22374225,-17963.4257583,8378.24831238,5003.39204898,37862.7983055,-51820.0977619,10297.3163083,-38073.1697233,-38907.5910295,-13189.9957525,18285.9072714,23607.5670029,38510.6294331,1832.53947731,-6254.78182876,-40207.2679488,-14740.3011164,22057.2616391,-56779.1729914,-22827.6224225,31993.0150143
26799.9166667,-15755.1111111,-12990.6450617,3630.74999999,21513.2469136,-4105.81889377,8924.32687618,24532.6031287,15349.3302469,20154.7345679,-5518.3394113,4794.30875886,-18364.3304587,-5885.66587781,-8557.08984818,-10495.5498296,5739.68496986,47729.437304,493.803652049,-31044.9452448,46021.7836453,19113.5690069,5232.57344341,-27548.0148672,8059.61734967,-24289.5661702,16187.3517866,-34843.3611614,870.9751373,-7738.69572179,-62862.1589671,1908.54485911,-3531.05321838,-18501.0936524,3665.55257128,-1479.35173628,12788.6803474
26799.9166667,17860.3796296,31765.6635802,24940.1759259,38848.1512346,-27536.2001444,-17383.6331085,-24680.6389693,28002.558642,67921.5987654,-3761.1900702,8254.42834938,30797.3913504,-32771.8821693,-13014.3269608,10495.5795004,3477.42954807,-21927.6317795,-19696.4736945,-44764.8904106,-30852.5509581,-52773.8549276,-1736.65090285,9094.04847738,-7791.00868564,-15199.4470484,6464.79518449,-26969.7651228,-30180.6646194,13928.5264123,17701.8524085,-8475.08066009,46129.2362956,-17360.7071523,26628.343966,-20329.0115432,8095.53299039
26799.9166667,-2105.26851852,-12990.6450617,4072.32407407,-11704.0030864,-20437.066631,6127.97583624,-14457.8814275,21768.7376543,-25841.0617284,-1306.77678916,-9211.51945796,-7199.9722714,6146.61261211,6040.01557829,5531.64032812,829.09932752,-17497.9101861,30816.931229,21705.2104568,-34333.0262715,27246.6676666,-9769.7654195,-14156.7614303,-30473.6490762,7648.60463796,-10197.8384996,14887.5984235,-41347.5372487,-1730.20528985,21164.8122403,46324.8117605,-29069.3819053,27665.8186767,17012.0170864,-7575.76918318,9617.24522722
26799.9166667,-15755.1111111,31765.6635802,3630.74999999,-42810.4691358,-17352.7953237,17673.0006569,-14995.7608887,2881.68827158,-6512.43827157,696.453179861,-18737.4990644,15049.990329,-4137.21586276,17399.1653791,-10270.8939608,333.295523969,8814.94941894,-16562.3004985,63134.4149751,-27940.9675431,-13103.8363209,-17897.8579397,-42723.9032353,20128.798212,23361.9854939,-9173.53292697,6311.54897976,9510.27842511,-25828.7991985,-10450.2083635,-39290.4158587,26111.1277825,10859.5232678,34898.1830579,33879.5395028,-19696.2671993
26799.9166667,17860.3796296,-12990.6450617,24940.1759259,-9809.24382715,-28509.4274144,-17623.8631908,-23467.1816169,-9771.54012348,5234.40123458,1311.16627092,-4579.8892554,11231.1026141,19404.3800718,-9866.37268182,-17500.3870196,3215.00999909,27885.1013192,-2771.19465158,-2097.8182369,2669.34526012,-1563.41591211,-25140.5605476,-9551.82909645,-34716.0085041,15516.0880974,14879.2735099,-7578.04476596,33416.0434902,-34197.9939234,19545.285079,6454.91292082,28131.1228506,-42593.9530013,33371.5757011,411.96570052,2052.12248918
26799.9166667,-2105.26851852,31765.6635802,4072.32407407,3962.31790123,-20514.2982068,11185.5849891,24664.8243288,-3537.7191358,-60957.2345679,249.731396955,9862.97663799,-3841.69877568,36795.5671807,15516.5735548,29623.016672,8692.66752895,-24584.784011,10780.079445,-43519.6178991,-20539.3757729,53834.9195979,-30624.2964177,7494.77226129,-1291.33695467,-11844.4503093,25415.3915707,16299.9055881,18957.9394112,-17415.9520135,10939.1683055,-13108.7169611,-30695.2591056,14998.1277857,-45637.2489236,6684.0824708,-38378.2933745
26799.9166667,-15755.1111111,-12990.6450617,3630.74999999,21513.2469136,21458.6142175,-26597.327533,-9536.84224004,15349.3302469,20154.7345679,-1991.19426798,721.32151431,28304.7894203,-37879.2302013,10191.4529519,652.860582679,14275.467765,-21358.5992426,-19898.3314854,31663.472957,-10876.6478489,-37832.0288118,-33687.646073,-31597.5243999,2343.90195438,-36844.0444712,-6031.83791035,9052.8435301,2804.77739428,-9172.97370345,-11507.4829231,36969.5454817,34342.8934318,37771.3487901,25706.7262678,-13783.6445086,-6366.88286062
26799.9166667,17860.3796296,31765.6635802,24940.1759259,38848.1512346,56045.6275589,35007.4962993,48147.8205863,28002.558642,67921.5987654,-4363.05670015,-16896.4078853,-17038.0446738,-25304.8937335,-26079.1434753,-24027.1201986,16920.1432007,41868.7546643,27596.7873201,81176.9686838,78518.9652166,86994.3253589,-33961.1243346,-35067.5136056,-36650.2787264,-39028.8426204,-48591.8253168,-32398.9964293,-29355.3964276,-43190.4428627,-65439.9924334,-31498.8802698,-6332.64755918,-43033.5484671,-81876.750018,-29071.4097354,-39209.0178603
26799.9166667,-2105.26851852,-12990.6450617,4072.32407407,-11704.0030864,40951.3648378,-17313.5608253,-10206.9429014,21768.7376543,-25841.0617284,-5756.03510722,-13873.3259713,36032.1203378,43632.32798,8369.72550196,15990.8539254,14506.9244164,-9712.96663864,-13488.4485185,10665.4056092,19647.0564848,-35048.8324644,-31411.7456881,5229.89765979,19457.0332135,-17215.2038211,-47606.5909462,-14719.4362261,-18554.7216085,-29538.9539699,40768.4995037,19490.6942345,-17992.0555168,-3278.12014287,6685.19338069,15990.267913,-11700.4246522
26799.9166667,-15755.1111111,31765.6635802,3630.74999999,-42810.4691358,-4105.81889377,8924.32687618,24532.6031287,2881.68827158,-6512.43827157,-5518.3394113,4794.30875886,-18364.3304587,-5885.66587781,-8557.08984818,-10495.5498296,6937.82171564,-17294.13015,-11733.3026768,-43624.4368666,-18964.8110461,55327.7479127,-26347.0028232,-5295.25719637,-27510.1751656,10637.7239312,-3026.56079193,38518.5413071,-1444.36410242,25572.9552684,34904.8346157,-23118.3776549,12932.4780801,35322.5573923,-13927.1646856,8606.21392924,-21799.7354373
26799.9166667,17860.3796296,-12990.6450617,24940.1759259,-9809.24382715,-27536.2001444,-17383.6331085,-24680.6389693,-9771.54012348,5234.40123458,-3761.1900702,8254.42834938,30797.3913504,-32771.8821693,-13014.3269608,10495.5795004,-3669.51060866,-7595.64291157,20903.2368536,3163.68849007,14796.3831823,-261.127227907,-19377.778477,-41937.3205409,-11659.5491303,24688.8108511,27426.5832361,23712.3370021,10025.6208969,-4056.37146626,327.012696404,21825.5567473,-22798.304524,-18239.8980838,7743.93376942,13772.2464285,-11452.8794056
26799.9166667,-15755.1111111,1773.36728395,7414.05555555,11793.6419753,411.172722661,-32269.2021059,13399.1682721,-8636.41358027,50445.9876543,-7872.25114775,23402.8825712,-29375.5203123,23579.690776,-6714.45654152,-3020.34534556,-7023.40968816,-19576.6688921,-1642.48623459,-8396.39388635,-4609.7299608,-14127.8946714,-10535.5691014,-11654.3827421,11307.1370286,26638.5885435,19035.747776,4250.04190242,-27826.6611466,-18801.888884,41289.5726031,-14621.1359091,9955.46042313,19729.2432757,-41937.9720304,-27006.956345,20178.7746062
26799.9166667,17860.3796296,-20548.3858025,-59.7407407577,-24111.9104938,5008.05118149,21234.676631,21102.6332986,1408.98765432,-1349.24691356,-6690.92409968,-1158.30143853,9037.27183452,56562.2365201,-43683.6925139,-19200.0069692,-17048.435511,-27110.6143008,8350.09610812,-8044.23105797,-20764.9143642,17272.7380148,-905.305726417,-430.12806228,16990.2208257,5794.05297195,16914.5746786,-37422.4994343,-19366.7684981,4680.02966114,6028.06737802,7085.93348003,-13849.1410447,16056.4632354,-18721.9614746,46241.2766075,-23961.3979313
26799.9166667,-2105.26851852,1773.36728395,-9759.78703706,-6866.64506173,-16195.2972156,-16424.9363259,17685.3724304,19742.595679,-29584.1790123,-7169.09885615,5498.03704632,-31980.9011531,17390.0551131,-11821.3294114,28083.2372613,-22000.0931678,45522.7864135,-20044.5543568,-22192.1067714,44484.2502797,-10835.4212861,8330.12187387,-26800.7684996,2992.12810717,-15300.4208154,6431.2392433,-34571.9171385,12289.5100746,64574.835614,-24311.2559259,6377.72879564,32423.2400011,-21780.1126521,-3731.51755547,-13600.044327,6677.23320427
26799.9166667,-15755.1111111,-20548.3858025,7414.05555555,9503.5802469,-40622.0083341,23005.7625944,-842.61537147,28030.8024691,-35444.8580247,-9083.03213428,32370.9431517,6695.25564923,9993.17038044,-43263.539645,3287.20259793,-20892.0801694,-9900.63010653,27161.9602759,-27025.3012157,6053.28098349,43061.6313433,16056.7848305,-28866.5958677,18755.3665927,-21430.5930856,12287.2563825,-47165.8188993,69907.9726768,-8711.8776036,1560.0833718,1993.15669518,22221.6588272,-16905.8923347,-18094.9992071,36974.9699242,-38581.4723029
26799.9166667,17860.3796296,1773.36728395,-59.7407407577,-4926.99691361,-26335.5861002,-13381.8263051,-4883.14315025,17985.4012345,24578.8950617,-11537.1732822,35047.4670145,-24973.9696582,-13994.5658443,50404.2595042,-34946.0177339,-15062.748035,-18769.535742,-11008.3088155,-21861.1228019,21910.0453495,5381.00337829,21342.7335575,-1778.50111471,8602.77681646,-15935.9035764,25186.7986346,-30943.5403308,7494.61186093,-60253.4137439,16116.5787525,-806.311582207,-3209.21208815,36834.9499062,26763.7338929,-17656.9157112,-11758.3852737
26799.9166667,-2105.26851852,-20548.3858025,-9759.78703706,14608.3302469,17918.570243,-6563.64696441,-26289.7843898,-348.206790165,-8646.59876546,-13383.2023821,9104.1078916,-4131.45180576,-29219.010182,14084.1895011,23545.3669772,-7449.98071122,-6196.91905871,-11430.239119,12760.5660231,-6488.33112409,33739.765101,23550.4046262,-9120.2703272,8394.20829365,-13439.2185784,22919.1855643,56077.1602203,-52146.5744551,10296.2389928,-14106.9199295,-7390.604639,29170.7758978,-2551.91303872,26315.9298909,-44629.2809698,-33339.1215482
26799.9166667,-15755.1111111,1773.36728395,7414.05555555,11793.6419753,40210.8356114,9263.43951152,-12556.5529007,-8636.41358027,50445.9876543,-13757.3419018,-2582.45003967,-11633.3469474,7112.23963326,20545.5982916,4139.46763074,-1191.16379576,40111.3459396,17564.9474858,48650.6572201,-28531.0009288,34148.3807458,22413.5203238,-33658.595391,18866.3435857,-20940.6890085,10914.5531842,94816.4222859,-47377.7794401,8290.47884049,-22502.7815514,-8303.59682602,21642.7362215,-33730.3169138,-851.830899018,28395.885641,-26501.8500527
26799.9166667,17860.3796296,-20548.3858025,-59.7407407577,-24111.9104938,21327.5349187,-7852.85032592,-16219.4901484,1408.98765432,-1349.24691356,-12484.5278019,19302.2101073,-18376.9137868,-20407.5410016,54897.1897555,-12321.1672724,1793.6064154,-21182.1961323,-18151.6417646,21628.2793836,18151.0426483,505.715005163,18069.2056759,-17794.7553179,3030.67001237,-28187.5131466,11041.6138853,17748.0377082,-3696.85778228,-70648.7552623,40269.445003,15337.8747077,-14841.4285867,17351.3690341,41112.721436,-28713.5775194,-10687.2998474
26799.9166667,-2105.26851852,1773.36728395,-9759.78703706,-6866.64506173,-1723.27302745,22988.5832903,8604.41195934,19742.595679,-29584.1790123,-10160.3239456,38589.2307453,1798.74134839,-51016.2753949,-34448.2189405,10432.2628539,1578.32051293,-26669.405889,20272.9187094,-20016.9130081,-49351.3903137,44316.7477663,11041.4491442,1234.11590692,16820.1942081,-18243.5531164,19455.1065458,-47812.6523141,73669.21156,-46763.7523241,7508.36933412,12970.7307909,12852.3556225,19750.4985534,-40937.8673502,53914.9068794,-30654.5301074
26799.9166667,-15755.1111111,-20548.3858025,7414.05555555,9503.5802469,411.172722661,-32269.2021059,13399.1682721,28030.8024691,-35444.8580247,-7872.25114775,23402.8825712,-29375.5203123,23579.690776,-6714.45654152,-3020.34534556,19.0591627438,32456.0874036,-6754.78545521,21140.0505048,-7576.55599525,-20824.9945095,2177.90188517,-21238.3817887,11529.0910147,12341.9882081,9648.87887669,-30704.0341919,29466.6140472,15202.8240041,-27328.8615145,-17993.9326057,8797.61521182,-13919.6058826,1840.6641123,1404.28494484,18774.9536786
26799.9166667,17860.3796296,1773.36728395,-59.7407407577,-4926.99691361,5008.05118149,21234.676631,21102.6332986,17985.4012345,24578.8950617,-6690.92409968,-1158.30143853,9037.27183452,56562.2365201,-43683.6925139,-19200.0069692,-326.208299272,5531.31804404,-17814.8412262,79518.8659289,35998.0429287,17769.9059572,-7452.36148977,-32462.6364685,5846.00721757,45291.1039657,-20192.5073903,-17204.2584967,-33705.1893475,-16110.6533755,-16417.2664701,-19514.6413129,-37113.5740418,-22910.6985087,-27244.0369174,-25436.197076,-22273.3402882
26799.9166667,-2105.26851852,-20548.3858025,-9759.78703706,14608.3302469,-16195.2972156,-16424.9363259,17685.3724304,-348.206790165,-8646.59876546,-7169.09885615,5498.03704632,-31980.9011531,17390.0551131,-11821.3294114,28083.2372613,2384.94500918,-17846.3940165,25154.7545629,34271.3303425,-8959.45734731,-20070.3174396,-16687.7890901,-6091.99603125,19844.0999361,54586.8452598,-36254.2799797,-22667.1392892,-32361.1605054,-49545.1470198,29875.8522827,21920.8947874,-213.600549535,22824.7105323,-26595.1698078,101.956305947,41261.9231686
26799.9166667,-15755.1111111,1773.36728395,7414.05555555,11793.6419753,-40622.0083341,23005.7625944,-842.61537147,-8636.41358027,50445.9876543,-9083.03213428,32370.9431517,6695.25564923,9993.17038044,-43263.539645,3287.20259793,8214.57348392,-20534.6770475,-15922.4612512,-40254.2633338,33140.7308896,-20020.4860744,-24414.4520467,-4026.16866312,4080.86145055,30535.7304192,-19366.7570235,14097.2546186,-23806.8258713,5112.81272377,-1628.90454793,20263.559969,-3468.58319222,22715.5297277,17597.8169335,-32411.9420395,-5279.93245808
26799.9166667,17860.3796296,-20548.3858025,-59.7407407577,-24111.9104938,-26335.5861002,-13381.8263051,-4883.14315025,1408.98765432,-1349.24691356,-11537.1732822,35047.4670145,-24973.9696582,-13994.5658443,50404.2595042,-34946.0177339,15254.8290956,48292.8104331,9801.5456565,-13584.0483256,2613.87171592,-17778.45302,-29700.4007737,-31114.2634161,14233.4512268,-9400.64115152,2177.5573316,37518.6169402,28587.7988321,48822.7900296,-21551.8336065,-19762.6354216,-47753.5029983,-43689.1851794,2801.22603459,22579.3164689,46251.7056833
26799.9166667,-2105.26851852,1773.36728395,-9759.78703706,-6866.64506173,17918.570243,-6563.64696441,-26289.7843898,19742.595679,-29584.1790123,-13383.2023821,9104.1078916,-4131.45180576,-29219.010182,14084.1895011,23545.3669772,20421.7726549,-18853.3805245,-228.364352661,42209.0197795,4867.14003402,-33481.3264802,-31908.0718423,-23772.4942036,14442.0197496,-34483.7573485,-6336.14383012,-12934.9941401,18576.7173749,4733.44960139,24390.6788625,-22009.6323527,3038.86355374,3596.51091893,19477.3989097,30815.165748,12374.2889986
26799.9166667,-15755.1111111,-20548.3858025,7414.05555555,9503.5802469,40210.8356114,9263.43951152,-12556.5529007,28030.8024691,-35444.8580247,-13757.3419018,-2582.45003967,-11633.3469474,7112.23963326,20545.5982916,4139.46763074,20873.0210067,-22555.4572971,-20407.1748207,5885.25071091,1523.27501176,-22236.6368338,-30771.1875399,765.83086017,3969.88445756,-27145.0250766,-32519.6791957,-35293.8657158,-363.320265944,-11889.5437203,8610.8916389,18661.9486767,-2889.66058655,39539.9543069,41446.3210907,-7356.24212556,31409.5265289
26799.9166667,17860.3796296,1773.36728395,-59.7407407576,-4926.99691361,21327.5349187,-7852.85032592,-16219.4901484,17985.4012345,24578.8950617,-12484.5278019,19302.2101073,-18376.9137868,-20407.5410016,54897.1897555,-12321.1672724,15388.9563343,13238.217698,28823.1500418,-57657.743127,-57908.0882783,-23150.9093355,-26426.872892,-15098.009213,19805.5580309,2438.90093683,-35128.0371398,30303.6436133,20686.4049349,59218.1315479,-24444.9910569,17659.7801289,-36121.2864998,-24205.6043073,-24711.6829714,2986.09723029,22428.7176573
26799.9166667,-2105.26851852,-20548.3858025,-9759.78703706,14608.3302469,-1723.27302745,22988.5832903,8604.41195934,-348.206790165,-8646.59876546,-10160.3239456,38589.2307453,1798.74134839,-51016.2753949,-34448.2189405,10432.2628539,5065.03570204,24043.3130752,-13724.5154439,-47031.8963656,15447.7884714,-13669.4476614,-19399.1163604,-34126.8804377,6016.03383516,26880.1045989,-6215.10754354,61909.5426616,-20027.7040491,61793.4409183,-23356.7246238,-11869.1173822,19357.283829,-18705.9006732,25471.2259128,-26602.7036366,3680.2062842
26799.9166667,17860.3796296,31765.6635802,-24880.4351852,38848.1512346,9193.02546889,2351.55170071,-2366.4382807,-8910.27469138,-42872.7345679,-9481.125471,24434.4914816,-14002.2641588,11463.7694802,65903.3801117,-20402.2514438,1913.99090165,-21038.3910368,16873.3908759,14546.1608305,41834.2553085,13913.7875647,-10052.8779786,34760.5905111,-11347.0736436,30948.6429389,-5720.47635318,6948.21932144,-11511.9786686,-16936.9233358,-16148.8957518,59893.9220743,30911.3843249,10326.5112331,13033.7917255,59543.0255503,-899.861947909
26799.9166667,-2105.26851852,-12990.6450617,5687.46296299,-11704.0030864,36898.1682579,2913.15528354,-18037.7679859,-13386.9012346,7699.43827159,-8466.13890617,2152.90710512,31233.6299492,30351.1710209,28249.2055517,20790.5586126,-9620.06216643,39543.039511,-8781.44030754,-16930.0064996,-32389.1476508,6404.06155778,407.818138701,45206.5329789,-23055.5270435,8662.04637953,20209.3233062,-22308.6917557,11101.8364714,-29508.2426901,9592.05233428,-27215.6158234,-16456.2131598,-37358.5904464,10437.9743867,-40598.863032,-13427.1733781
26799.9166667,-15755.1111111,31765.6635802,-11044.8055555,-42810.4691358,33760.6552261,-3178.67961333,-30581.9756128,-3894.94135802,14939.7469136,-9766.21658359,-6225.95881329,6378.28650798,-23590.3176332,25702.2791554,7501.92736674,-17741.2657282,-11884.4052584,7536.05987543,-5497.40011084,52194.7647385,-24607.7535166,11145.4165938,1493.0054164,19231.9113232,-25320.5212901,25294.9766202,10754.5904015,-35319.909686,-31461.3618123,-10432.5319869,6849.26140766,3489.57521974,-3898.54674079,-368.704927396,-5987.6410958,34530.4805568
26799.9166667,17860.3796296,-12990.6450617,-24880.4351852,-9809.24382715,-7534.31277861,-21650.7551986,9405.20686606,10073.6450617,-7053.61728395,-12773.0377092,13145.6759679,7855.15803762,-42939.6956599,69638.9943375,-34927.0949739,-20304.8921721,-21967.0379408,-93.6532204231,35890.0204242,29879.2007053,-3623.77668506,20864.8045428,6228.61174984,-33847.749626,-44805.3589225,16882.3878084,13738.9876098,-5140.20684042,-17880.445499,29775.139837,-29779.6797633,-11514.9659228,54506.0225329,18772.5735071,-7766.35689973,-10033.7641142
26799.9166667,-2105.26851852,31765.6635802,5687.46296299,3962.31790123,-39492.0087356,30638.7403417,-21528.8427172,14550.2716049,40868.0802469,-16079.6772613,28252.2400427,29934.8909223,-7867.89431233,-55583.3160206,21343.7566292,-17435.7282426,13428.0369369,-17420.512398,26154.9512345,-65395.334286,-30477.7465781,28393.6803563,48297.4804924,5187.57063281,-40484.2566624,11277.8018232,-35642.1188375,25690.0794659,-24856.1560124,16699.7420113,46063.4942245,-25365.9310904,-31656.6443787,-37165.9870154,-45519.9515041,59081.1964946
26799.9166667,-15755.1111111,-12990.6450617,-11044.8055555,21513.2469136,-28592.0398057,-15814.4255716,44406.4653773,5058.31172836,-13580.9135802,-18138.9218443,14127.0599063,-13038.3047287,15870.7824688,-8854.83546549,10034.2196634,-11309.9514628,15291.8258462,20629.9404314,-1095.09342564,-3370.64284423,-20146.0785449,32823.9504967,28951.5093717,-1538.34875724,-25801.082502,2244.48531214,-21643.6514952,7805.60931267,-25505.1479587,-30752.4897736,-35646.7106348,3046.72688956,-37778.690042,20085.8173851,90931.0365535,-7223.01415765
26799.9166667,17860.3796296,31765.6635802,-24880.4351852,38848.1512346,-1658.71269027,19299.2034978,-7038.76858534,-8910.27469138,-42872.7345679,-17987.2280317,-5885.12774831,45645.1520763,28500.9013496,-65182.9089896,-15472.3719897,-5036.32032403,-8872.62533836,-6295.53581909,18863.4268271,-17195.0779717,-30676.2562628,33621.2590013,-6398.57411027,-30268.9626688,-19501.3721517,-16886.3102615,40655.1076623,25009.02861,2876.76614156,-20446.0546064,25409.5044756,-45242.2335298,55538.9396105,-36543.0523179,-38707.1955489,61264.7330275
