1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
61576.4290123,-4468.27160493,-16004.6388889,-9763.07407408,-4238.48148146,20423.1423531,5884.68089939,-20987.1565859,-20256.5185185,7813.1111111,25643.905006,-19365.0862436,-7482.97616983,6261.28478092,345.48204001,15546.6405865,8721.098169,-2010.15220672,-8159.68670301,435.415396708,-28787.3134183,31449.4165401,41886.9288015,-2643.76057361,-29300.2885982,22875.6297208,-42506.2968291,-36054.1874255,5584.58169978,11380.6094583,4474.45524609,12925.8417101,-17949.3416808,-33983.786296,5241.48747693,18710.1509212,-3219.27363144
61576.4290123,8715.43209875,29713.904321,4472.6388889,-2714.09876543,9541.40048354,4224.97001028,15304.7128395,-22982.1265432,-45422.7345679,6341.38832111,-25521.5012803,-2690.81296676,-40293.4139487,-25501.2552516,-13960.988207,13085.9182555,-11389.1003798,13307.2099021,-58119.5138708,23571.1568489,-8946.86520026,53537.7524326,-24624.7886728,26958.2584625,-22552.0135516,-10137.8664413,-7369.04704445,-5216.00234559,40925.6516066,6161.46960087,-36738.920127,14768.7391957,6692.19253107,31836.0349665,-27405.7994772,29687.5888642
61576.4290123,-4247.16049383,-16004.6388889,993.259259259,-6935.03703704,-14199.9615127,-5289.57364458,-27190.3259538,-13474.1666667,56032.2037037,-12873.9046519,9618.65740673,-20578.8268289,-21486.044541,19479.7534678,25399.6984806,19138.5624628,13942.7556519,-7628.08663323,-864.117132111,-47917.3148763,-7932.82725082,60723.6678078,-3452.88521152,-9449.89370737,-55084.2518885,33646.7358927,40518.6345022,-53107.31818,-12305.5098881,-10926.4669685,50781.3709157,-27922.0785084,37742.9217298,-21850.8967909,-8392.74076529,-20480.6222729
61576.4290123,-4468.27160493,29713.904321,-9763.07407408,-1534.87654322,-35701.3290462,-9443.85817323,22686.5205527,-1240.59876542,-44004.6234568,-23010.9247769,27979.1214812,8247.47922153,2712.41604194,-38814.5246509,21038.2660164,23811.1016934,-4882.54244361,-2976.33702756,25647.3420891,-19706.1581249,11771.7049248,62577.9474801,11175.2179801,-9927.91546018,-54687.4235254,16306.2893662,-7981.92675911,-2383.72627488,-772.320649219,-23730.396496,-35314.1594015,-40077.5349282,-36936.9499782,12244.7958146,48691.6466522,21179.2895128
61576.4290123,8715.43209875,-16004.6388889,4472.6388889,11173.5185185,-33632.161283,9237.7429462,-16117.8316632,1485.00925927,22366.3888889,-19326.4476767,-784.514950475,-28040.2410765,8400.49752747,55482.6735952,-40810.967419,23767.7115538,1255.92109851,7117.09882921,-36935.3513263,33730.3458064,-44215.2537393,58876.9379546,-15076.9724051,27212.6085245,-27688.9141254,-36383.2829938,-30163.3438365,41575.530459,64149.6423216,14305.2169998,21982.6334492,6729.62263432,-8953.28347448,-36807.3592852,-29853.6509476,-30241.3852751
61576.4290123,-4247.16049383,29713.904321,993.259259259,4248.97530864,-9037.44763706,2449.75937881,19686.2438138,-8022.95061728,3215.65432099,-3544.4811351,-29134.4851238,11332.0588515,11043.0248435,-20510.5842935,-14846.616476,17104.1872845,-9501.57530227,-8332.79716744,-66752.144608,-6694.93996294,17600.6030894,50067.0356014,-20587.7855564,-29211.9537487,-273.674388496,-47595.7822098,28227.1783879,15862.34287,16159.9109392,19980.0074444,-27238.4040802,-35784.9890661,39328.6984973,-3606.32701627,29134.3353035,4843.49035577
61576.4290123,-4468.27160493,-16004.6388889,-9763.07407408,-4238.48148146,15278.186693,3559.17727384,-1699.3639669,-20256.5185185,7813.1111111,16950.4173061,-10216.6900072,-26375.9402619,-7029.8431868,19397.7146979,24373.2581186,4471.06633589,14754.5081452,10579.7958893,-35689.4438595,29809.2977189,-44823.446452,37210.8446645,7578.29015117,20094.9670362,5492.81528005,-11819.0080338,13169.4556249,9394.04908962,-24595.7230224,1370.46896363,38251.026414,-36218.3715285,-21957.3128564,-14909.2999303,-23125.0587022,-27934.3931504
61576.4290123,8715.43209875,29713.904321,4472.6388889,-2714.09876543,24090.7607994,-13462.7129565,813.118823718,-22982.1265432,-45422.7345679,32568.4568909,24703.3614612,5119.61683307,2788.03156703,11133.4455626,43948.1710186,-10933.1605271,-5562.7222774,-5759.00608435,-22681.0913821,4018.16196852,1616.54052471,21859.0115079,3307.12786518,976.943960226,-9608.40177391,5989.93591077,-65035.2356737,-41488.3481406,37032.8627558,-14849.9908262,-43840.6201711,20491.6058829,-8764.07974983,10479.8749485,-30634.9965334,-11676.1066293
61576.4290123,-4468.27160493,-14961.7746914,-17539.9351852,16459.8765432,19437.057793,4936.77597939,-7498.55599465,-24839.3919753,-1415.70987655,36226.7175128,-15543.8122296,-1767.92380163,-16111.3614148,-10885.323574,22474.9535073,-5549.4971483,3211.93108359,26321.7697684,-7542.33173772,-20999.1857116,5867.81374566,11222.3749939,-9569.85279366,-12973.9110891,29378.9932469,-5080.2978928,-23978.7296698,11484.4243177,-10115.2689036,1532.98058357,11996.0405686,-13853.1786789,-5006.0801953,-2172.42100886,-12873.9631781,-17381.3603005
61576.4290123,8715.43209875,1252.50925926,3672.30555554,1520.85185186,-3883.52754807,-19572.3795456,5953.07376038,-22712.0277778,-7447.94444443,29848.8483397,-19944.6490347,11623.4303246,2663.25502902,-18975.7140358,20836.7460438,-20820.1177558,-436.436455547,-15613.8346775,-8870.58173554,16485.4262792,4336.1554563,-2574.37449297,-13874.6134872,10336.7287209,4789.03490965,-51031.8471585,30084.3210588,37056.2609338,-36046.5241335,12260.2689714,-5138.56823973,6010.9189952,1809.3921753,-42934.6512776,-26145.7424188,45192.1454433
61576.4290123,-4247.16049383,-14961.7746914,16161.7870371,-6479.60493827,-18598.2833503,-21936.5253119,8391.58643997,-5288.85493825,1822.51234566,11731.0226264,-13045.5402115,9509.33239986,-1892.36306371,9508.20551563,-12768.2406001,-29826.1275476,10887.5826325,-1994.88101089,-6417.14849281,6630.63638571,7555.49358857,-14291.0158199,30958.9956835,16742.7053216,-3488.43554677,-19060.9653334,43983.7031014,-31751.83537,-26314.4861205,5283.16906492,-15168.541629,6168.93420215,-12833.3277113,9136.17508293,20863.3826024,-16546.5408614
61576.4290123,-4468.27160493,1252.50925926,-17539.9351852,-10686.5185185,-29118.4971812,23900.0319724,-2543.25701348,10006.9537037,3430.38888889,-9649.22761852,-6248.66805711,91.1827126691,4644.18820306,31976.9861297,27522.0386302,-31328.0869084,-16055.3480824,13739.8609167,-25435.7311209,44925.0158693,-13067.2106743,-22514.3491236,19693.2073156,-16382.4600438,4838.78451016,51690.7953671,-30971.233286,-30319.8311494,2765.81452725,10656.8336763,13669.0554759,-9149.48763466,6650.44162593,-41747.9325487,-36258.1083773,20453.6363321
61576.4290123,8715.43209875,-14961.7746914,3672.30555554,-9980.27160493,-34368.0694369,17987.8764355,13693.7763348,7879.58950618,-12686.9320988,-24287.8456905,-10787.2479534,19905.6121625,32569.6585862,-32494.9896924,-53120.1874123,-26819.5873063,4628.49191621,-21173.1916469,-21562.8270492,44449.3639353,-3221.61096016,-26252.5190442,-21227.834615,27962.2610666,15467.5610319,65346.0313396,-38454.8608158,9129.70207261,3889.6214739,-29717.281623,5104.06364349,-4790.10477922,20437.1314535,-903.043449341,37320.644291,-12925.372046
61576.4290123,-4247.16049383,1252.50925926,16161.7870371,9165.66666667,-21930.0310836,-6578.3653639,-15859.7424414,-9543.58333333,16297.6851852,-25335.2595036,-19160.3523642,-7915.18442847,17176.2233432,27640.023123,6067.13316345,-19563.4680122,8477.15917615,22894.2995768,26982.6631219,-68451.7200158,-16634.1282913,-25054.6471198,4249.6824719,-6852.62794465,17861.7017543,6543.67413003,16547.5958505,2326.65754988,-15599.7824843,1203.24254767,-9143.42382632,4428.03459507,-27881.687296,34684.1712269,7114.22076018,-8899.39554873
61576.4290123,-4468.27160493,-14961.7746914,-17539.9351852,16459.8765432,9681.43938817,-28836.8079518,10041.8130081,-24839.3919753,-1415.70987655,-12301.3724939,-17529.7211125,24556.3806435,-11445.6320214,15876.8115028,43595.8668149,-12925.9969005,-6291.38623259,-10328.6353854,32305.7756192,11125.407684,-15392.8314513,-19065.2143832,36322.4755752,2142.15547465,15872.8453305,-43278.3584679,-13187.4182202,37603.3879757,5664.33585548,-2394.16849137,-5831.38931627,-7048.90093179,-2906.51825703,-15698.2235478,-14355.1029416,-8212.23898781
61576.4290123,8715.43209875,1252.50925926,3672.30555554,1520.85185186,38251.596985,1584.50311017,-19646.8500951,-22712.0277778,-7447.94444443,8715.11475118,-8590.30441119,-8649.40293258,-10502.5639444,-49125.7194589,5137.95932918,-8805.24821507,-2729.30678871,-10023.5283296,-23090.7494684,-1934.82083301,-15694.4852542,-9006.634817,-293.805661788,23176.2367751,19944.0005229,-28146.9158982,-57685.9361534,-10451.037423,42199.1740433,20793.8239371,14922.3893823,-14046.3473297,29836.9047679,60042.0435698,9840.69464417,-29132.3403595
61576.4290123,-4247.16049383,-14961.7746914,16161.7870371,-6479.60493827,40528.3144338,28514.8906758,7468.15600146,-5288.85493825,1822.51234566,27880.3542775,-7116.30882365,21285.4915832,-17101.404717,26479.7204899,-59746.2694765,-6888.63563339,-737.945859837,21085.5166784,-20410.7259815,-66091.118098,-12439.7855501,3907.87843429,-19649.8977456,-18044.6288368,30661.3331996,11785.0034749,14454.0519411,-22775.9954135,15668.4227757,-238.106304671,-5552.06568624,13257.0159243,-11694.4849962,-10797.3171402,-27662.3239345,-4612.4690254
61576.4290123,-4468.27160493,1252.50925926,-17539.9351852,-10686.5185185,19437.057793,4936.77597939,-7498.55599465,10006.9537037,3430.38888889,36226.7175128,-15543.8122296,-1767.92380163,-16111.3614148,-10885.323574,22474.9535073,-5069.4400402,14414.9672984,-20925.3235545,49451.8073091,9874.52658215,-16271.3709283,18120.6444747,23688.6837256,24075.3199479,33159.5053247,16661.3681085,78193.9438951,9360.11172677,-4318.22624713,-968.330014411,-7494.06548618,-9652.00527313,-24119.9999612,-7583.36356213,-975.85829989,-30777.9783591
61576.4290123,8715.43209875,-14961.7746914,3672.30555554,-9980.27160493,-3883.52754807,-19572.3795456,5953.07376038,7879.58950618,-12686.9320988,29848.8483397,-19944.6490347,11623.4303246,2663.25502902,-18975.7140358,20836.7460438,-794.836069652,-17771.3073001,16044.9396661,49403.6327779,11537.2334214,1986.72639325,31917.3939615,27993.4444191,764.680137843,10660.0107613,-5323.04770922,19449.2722369,-20891.2045029,40572.5810053,-4259.79699914,4858.43056564,-12501.5661058,20608.9388042,5699.92989143,32446.1180649,-3810.43453115
61576.4290123,-4247.16049383,1252.50925926,16161.7870371,9165.66666667,-18598.2833503,-21936.5253119,8391.58643997,-9543.58333333,16297.6851852,11731.0226264,-13045.5402115,9509.33239986,-1892.36306371,9508.20551563,-12768.2406001,7329.03420359,5704.88388219,-3251.8440117,-21415.346181,47427.228234,-9035.0672382,43634.0352885,-16840.1647516,-5641.29646282,-35380.7518493,-12091.9544751,-22309.049543,16521.3645077,36221.9243994,-20883.7885843,10569.2757534,23826.8968605,19541.0768883,-56427.2933299,-18854.3941301,-13066.2972383
61576.4290123,-4468.27160493,-14961.7746914,-17539.9351852,16459.8765432,-29118.4971812,23900.0319724,-2543.25701348,-24839.3919753,-1415.70987655,-9649.22761852,-6248.66805711,91.1827126691,4644.18820306,31976.9861297,27522.0386302,18475.4940488,3079.455149,-15993.134383,-24763.4438815,9873.77802769,9525.01770568,51857.3685922,-5574.37638362,27483.8689026,-79838.8802077,-6155.19600674,14645.1358202,8865.28769811,-17199.309678,10662.2684355,-14986.2260776,-14355.6963174,-35776.5217825,6528.45725096,26182.0694458,-6181.41635855
61576.4290123,8715.43209875,1252.50925926,3672.30555554,1520.85185186,-34368.0694369,17987.8764355,13693.7763348,-22712.0277778,-7447.94444443,-24287.8456905,-10787.2479534,19905.6121625,32569.6585862,-32494.9896924,-53120.1874123,29625.3659709,3165.74324427,25637.3630071,31961.3312039,-14550.6054462,11358.3297978,55595.5385128,35346.6655469,-16860.8522079,-91505.1867208,-18378.7638354,-8232.82522562,-1350.3159563,636.435397903,5251.09526974,-962.246317251,-1700.54233138,1981.19952605,-5765.20498649,-20392.873902,15715.210563
61576.4290123,-4247.16049383,-14961.7746914,16161.7870371,-6479.60493827,-21930.0310836,-6578.3653639,-15859.7424414,-5288.85493825,1822.51234566,-25335.2595036,-19160.3523642,-7915.18442847,17176.2233432,27640.023123,6067.13316345,36714.763181,-10149.6367727,-19090.6356675,26827.8744743,59460.4817123,4884.29196153,54397.6665884,9869.14846006,17954.0368034,-59358.0073108,-35767.7126661,-71751.1832929,21829.6383464,25507.2207632,23459.0448903,11899.0324899,25567.7964675,34589.436473,-9681.0452484,-28851.9836706,-10616.00576
61576.4290123,-4468.27160493,1252.50925926,-17539.9351852,-10686.5185185,9681.43938817,-28836.8079518,10041.8130081,10006.9537037,3430.38888889,-12301.3724939,-17529.7211125,24556.3806435,-11445.6320214,15876.8115028,43595.8668149,36397.5269486,1640.38078393,7185.46263787,-24016.0761882,-54799.5424514,29338.5816026,48408.2338518,-22203.6446433,8959.25338409,-3411.24820444,-13838.3111081,-24701.6985393,-36993.3805689,-20097.8310062,-19489.5841897,2646.5848356,-16456.2830202,-26219.5618995,60673.4834165,38280.9633511,42099.3576738
61576.4290123,8715.43209875,-14961.7746914,3672.30555554,-9980.27160493,38251.596985,1584.50311017,-19646.8500951,7879.58950618,-12686.9320988,8715.11475118,-8590.30441119,-8649.40293258,-10502.5639444,-49125.7194589,5137.95932918,27614.423376,13142.8153839,5128.25198083,-27840.8057287,-55986.5973568,1234.88456691,38349.6542856,14412.6365937,-12074.8279163,40644.5794951,37534.5432617,54840.0288991,-13493.4051241,-37673.1171715,-4328.10955615,-18784.0690345,7555.70021912,-7418.57378838,-16139.0737477,-33068.8406794,-15039.2090697
61576.4290123,-4247.16049383,1252.50925926,16161.7870371,9165.66666667,40528.3144338,28514.8906758,7468.15600146,-9543.58333333,16297.6851852,27880.3542775,-7116.30882365,21285.4915832,-17101.404717,26479.7204899,-59746.2694765,12234.4338086,-14182.0430583,-19642.4555651,-5567.31694091,21024.4917818,25669.1955295,25435.1410343,33768.7286776,29146.0376956,49704.1597529,48591.9548697,19074.8819429,13850.1703795,-5760.98449675,-8823.56161385,7395.72289824,16738.8151384,18402.2341732,33085.3094086,47391.0983726,53740.7084339
61576.4290123,8715.43209875,-16004.6388889,-8144.94444444,11173.5185185,6209.73836059,-19445.8544719,-8058.46722206,-3984.62962962,-12156.7222222,29311.9635683,-25700.8339915,-15188.3610583,-9832.24601125,-21190.0278529,25016.4220123,16324.576815,14371.9836255,-6958.66229244,35733.3971417,-17568.7682814,-19695.0547862,13028.9039179,4321.20782467,-4410.39877956,72449.6110404,39250.9424653,1903.5789278,-3014.07861526,-9598.38387996,-5211.97686963,-39630.5406892,-34251.5654436,-2041.2914172,2063.92001128,-33117.6880598,-26246.4904332
61576.4290123,-4247.16049383,29713.904321,-17155.0462963,4248.97530864,-23873.6754139,15277.1867252,3016.93313313,-26661.0339506,-4471.06790128,27847.131199,-31738.9856889,-3366.1362509,-30289.7762333,38231.0377814,-26276.1874741,-1635.87280101,4393.6428119,-17587.7329739,7431.54570043,-27752.0043734,-2275.02280853,1015.20611911,-16639.4177275,-3203.29765088,37807.1786685,-42670.6025579,-8765.43664385,9961.88575983,-18108.5341119,14823.5281643,20746.7388263,22355.7003619,-8700.35143521,-6001.88983991,34580.6317943,-11608.4230605
61576.4290123,-4468.27160493,-16004.6388889,27303.0092593,-4238.48148146,-33874.2042867,16187.2765399,-3682.48891987,-19344.0648148,6932.57407411,13709.3146291,8037.54552044,-970.573112464,6770.1961823,9379.21376457,8949.80301609,-16420.7208636,-17179.0719298,30330.3576083,11689.0988709,15825.2760275,11307.9213979,-9787.71408544,10351.4582337,-23271.6237779,6991.08520058,-54941.2514487,21851.7217475,-582.249435922,44525.1878437,-33096.1598387,-23057.871931,13939.6649812,11645.8045825,46032.075172,3539.42784937,-9559.05509286
61576.4290123,8715.43209875,29713.904321,-8144.94444444,-2714.09876543,-26535.8762918,-4634.34853276,-12730.2751754,10649.308642,15078.191358,-6486.2446442,27889.9415347,-17294.9839275,18290.3736035,-10035.0832838,-26563.9199493,-25149.1992262,-1990.29062151,-25927.4545967,22838.9202139,-28116.1231557,-6991.90816933,-18076.8650849,21938.2509373,6267.73451805,-2264.06501715,12305.6180018,-25704.3475613,-23222.7884459,24327.9789639,16820.5201298,42034.6024555,-46889.2729906,13800.3681008,-4434.69935784,-2573.49266272,-5767.29198653
61576.4290123,-4247.16049383,-16004.6388889,-17155.0462963,-6935.03703704,-15176.2096662,-18668.9783258,8193.54910308,33325.712963,-36656.5925926,-23289.8199881,-4991.92489428,10989.3096972,16895.8199286,-4039.10762268,11325.389546,-27578.1340093,25847.5030015,13992.8624893,-10141.6741836,12321.6041069,21821.8108175,-22852.4529341,-9076.6758999,-18920.8619068,4429.43158784,67229.6434584,-67053.7833454,27715.140939,3303.10074272,-12293.3410454,-35277.2694338,10148.6516187,-34126.5393985,61766.7359058,-2236.62863154,8787.18167611
61576.4290123,-4468.27160493,29713.904321,27303.0092593,-1534.87654322,-1119.75121694,-5231.15811251,-15778.4240039,26008.7438272,31273.6172839,-28838.8317483,-36264.0732759,-25843.3634943,8698.67410796,7537.25073235,43152.5103449,-25752.4507097,-18415.8275676,3133.11161063,-45333.8324361,-13228.9489961,1882.05920995,-23538.4712581,-9892.09755195,-9869.05156036,9824.83005962,40775.5332794,6648.56354551,-21582.212448,26140.4051165,3632.92868464,18496.4840156,-13238.8482794,11080.1746444,-43382.1490655,-19151.994973,5586.40579062
61576.4290123,8715.43209875,-16004.6388889,-8144.94444444,11173.5185185,20326.1379312,24080.2030046,20788.7423975,-3984.62962962,-12156.7222222,-20536.8356519,-14242.9100033,15095.1252848,-25831.0969282,-44826.5239019,-29218.0087995,-22664.6008804,-5948.76565184,-23864.068653,-30752.931,10038.5133727,21512.9917014,-20052.1761224,21406.022253,1451.36683238,5076.50382211,-30169.3742467,59940.8922214,-8713.90575768,16650.3300872,17010.1797133,-28884.9828642,-40041.3409487,30026.6034541,23263.1710705,-2301.51797476,20207.8117938
61576.4290123,-4247.16049383,29713.904321,-17155.0462963,4248.97530864,39049.8850801,3391.79160057,-11210.4822362,-26661.0339506,-4471.06790128,-2268.42793864,24677.1081231,-25011.3931474,-10351.2047216,9949.36066399,-36718.1096461,-20596.4630331,6533.8712714,33023.6565765,-14309.6068607,47241.8511648,493.829769958,-12814.0661729,11351.720968,-24944.3307211,-2982.6410002,-66300.4845795,-248.176693055,24256.0829869,15188.1759414,-2122.09939407,41445.8127967,-2975.2259817,-31245.7184782,-58475.6468806,20397.781643,17140.1488987
61576.4290123,-4468.27160493,-16004.6388889,27303.0092593,-4238.48148146,34993.9555036,-10956.1184274,19460.9129237,-19344.0648148,6932.57407411,17418.4003916,16172.7252953,9425.71690573,25649.260072,14993.879719,30332.1009498,-19950.6670346,16390.1427443,-21800.7997838,-38031.0363265,-38657.7083197,26123.4298314,-2697.16429229,-16454.5766452,4175.80575235,-3481.66420987,-47420.9258601,-27057.4823847,-4529.41493034,5114.70894267,1797.89395503,-28679.1544001,-9006.7026205,-8931.04335922,-5843.63739811,1900.61194846,19358.995502
61576.4290123,8715.43209875,29713.904321,-8144.94444444,-2714.09876543,6209.73836059,-19445.8544719,-8058.46722206,10649.308642,15078.191358,29311.9635683,-25700.8339915,-15188.3610583,-9832.24601125,-21190.0278529,25016.4220123,-19130.3554796,-22166.218786,2494.49093227,-50259.6483297,16273.0038167,-14702.9110426,9078.28184283,3256.75045617,-14043.1341509,2282.2406805,-12703.7613743,26734.9853968,23364.4482868,-24953.6816333,-36729.966745,21853.3014214,-20555.7013598,30411.1792894,-24770.1139534,4782.44264417,23487.812532
61576.4290123,-4247.16049383,-16004.6388889,-17155.0462963,-6935.03703704,-23873.6754139,15277.1867252,3016.93313313,33325.712963,-36656.5925926,27847.131199,-31738.9856889,-3366.1362509,-30289.7762333,38231.0377814,-26276.1874741,-15515.4223677,-2721.16521535,13784.0690646,-22002.5657406,10999.1240638,24326.8490843,21091.9796416,24217.3760083,-15250.2352795,-740.692494805,8396.61683085,18924.1836597,-32922.8120477,5661.61628545,29893.3193573,-35458.2719475,-3892.05483886,-2938.70959474,22551.2389407,-1766.54123132,6637.9033771
61576.4290123,-4468.27160493,29713.904321,27303.0092593,-1534.87654322,-33874.2042867,16187.2765399,-3682.48891987,26008.7438272,31273.6172839,13709.3146291,8037.54552044,-970.573112464,6770.1961823,9379.21376457,8949.80301609,-7050.80918442,21830.0773785,-27187.1848607,-2223.30983632,-40196.4132977,-18353.8324215,31894.8998461,-2773.49995288,4818.09084749,-24933.7854029,16490.840032,-34926.1826711,-27742.3662504,2473.79549609,-9002.07982817,35725.8493644,22403.956299,-28376.6314248,2029.19260195,-36874.4999535,21659.25433
