1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
37400.2654321,10320.4475309,-6647.19135802,4669.17592593,-19693.1512346,-20583.8067917,-9514.21046589,1325.21170206,-12850.5771605,22684.1419753,-233.737870269,9160.39586717,9247.0920031,-2668.14413967,-12985.268707,205.829513306,40223.4099904,17021.5691193,21469.7523719,-31477.8397253,-19575.1805575,-23947.3500876,-22516.6442511,1864.48720713,-17628.2966597,9018.06437544,3411.97843388,18316.6131909,11540.9485496,-291.471721067,-3665.18885095,-1625.21973081,-7132.22008595,-12629.4100448,22103.4117601,8712.56578268,-4362.45128853
37400.2654321,-6326.45987654,-397.302469136,12341.9722222,-8595.57716049,-4511.92805347,5392.15885403,-16865.8419117,10825.441358,-14633.4506173,-6269.75368706,-11934.1539384,12536.6946625,8473.2860214,16013.88743,5716.62284485,53220.1480676,-2208.49667758,-17186.577316,-558.862045403,8857.13691106,-13243.9600508,-25255.3107608,11111.3909973,7041.16976346,-29269.7780562,30783.5108505,-23997.2988282,-27087.9987306,-14621.7534931,-21294.6121021,13847.0322602,-25280.9937754,-3415.197176,-2537.96294953,13260.7324222,46122.8195782
37400.2654321,-3993.98765432,-6647.19135802,-7533.83333334,5818.4691358,10004.8177114,-1881.4489915,-467.31316431,23354.5061728,10075.1049383,-12739.1110427,-18076.5952378,11109.7710954,-12273.9333391,25438.8849364,-19944.5164121,51776.0976406,-15245.0267078,768.20684506,16970.8804236,17002.7425913,-19929.9563483,-25993.2081193,3828.4281999,-5214.89600647,-50400.2412487,13147.1104463,-21349.9430088,7271.58853011,-16959.9058123,5611.40271859,7688.11433258,7609.17768154,11870.6818344,4689.23030965,-16938.5285486,-3470.84464224
37400.2654321,10320.4475309,-397.302469136,4669.17592593,-3344.63271605,16353.3036381,-5515.72957783,-16783.6296158,12207.5524691,-16807.0617284,-16614.7257317,884.707091669,10501.9075289,-429.662735217,-13009.5458044,-9119.01368261,36880.1230176,15320.8494223,5785.60163414,-4990.26374195,-13800.3609529,-17156.3382682,-24641.3350152,-2889.12915471,-11106.9802746,-36584.1179548,-18997.2423042,13134.5495959,17131.1091578,6162.01383841,27102.0643526,-2455.48137657,-6859.15204174,-4888.63957445,-11833.4240228,2905.19270829,36470.9053994
37400.2654321,-6326.45987654,-6647.19135802,12341.9722222,13874.6820988,17505.2255696,12238.4011675,9950.17881847,-11468.4660494,2736.64197531,-16083.1545683,13612.3395825,13071.2409118,22096.6814174,34161.1244687,37569.6848546,14515.8070321,-5778.06575716,-9089.62090453,-17938.6734669,-2900.33784588,-19759.6923909,-21362.7472961,6726.8168287,10176.2823193,-930.571708585,-20978.5893454,2480.32687521,-14742.4344821,-13364.3961139,-13722.5030685,-14518.6753601,-21300.3790375,-53.6600337469,-21436.4084195,-3537.35790022,-2441.28659075
37400.2654321,-3993.98765432,-397.302469136,-7533.83333334,11940.2098765,14805.8789954,-13828.6078209,-1186.79895229,-23997.5308642,-4055.3765432,-11393.1256076,-928.702370926,8850.33723781,6596.59035272,-499.46677181,-10928.0495068,-7019.35835321,8378.55667749,18552.9776016,-5767.95277657,-15405.9549428,1494.81512675,-16552.891028,10104.7911902,-16539.4834956,25788.4264829,2420.90667688,-22807.7468707,18884.4788803,-7606.89040934,10442.6316739,-7537.27032139,19357.4143197,-8992.85724373,-610.192829413,-7895.84499132,11239.9446323
37400.2654321,-6326.45987654,3128.00617284,-9783.13888889,15383.0030864,-4340.35878613,17540.1783465,-12964.0695603,-21647.8487654,-2822.9382716,-11439.0614791,-5283.37828943,-6411.35652777,-4146.77479839,7431.0535661,17428.1008619,-10961.4576621,18379.017552,-11410.3469269,1075.47473132,-5592.15400498,15704.4940885,-10605.433667,1802.68586403,11844.0070623,39581.5742445,19807.058774,-27634.500515,10270.429665,1835.52041774,-10499.3835391,-28707.7794413,-12943.645132,-2753.2734339,28354.1914023,-3777.38233306,-18623.3193683
37400.2654321,-3993.98765432,3916.48765432,-7036.38888889,-233.58024691,913.304909423,1109.64596456,-9814.4230962,5361.40123457,-17985.4197531,-7572.28558503,-16618.6161453,-12623.7001215,7792.80288571,15497.8831911,20791.9991084,-18383.3663814,-4656.18704575,26882.7849087,-22362.4128754,33174.7780437,-17333.568872,-5096.46723487,-6451.369337,1704.36434966,11112.2257044,23670.698029,-9051.8607099,-29480.5661429,55220.0117386,-1563.77067264,-15166.5255821,-6879.60745729,-17399.2376146,-15082.3890691,-20294.9484302,20532.0257624
37400.2654321,10320.4475309,3128.00617284,-17790.5740741,2142.09567901,2252.72864783,-16624.9526936,-3118.58150979,27268.1419753,16837.1728395,-4596.97565271,22532.9871308,-17353.7337003,-5032.30803699,17996.5638964,-13976.3669705,-16381.007119,-24579.7512934,-19552.4545506,-2658.32673742,-5100.69452274,18311.4842231,237.527028215,-4877.2818356,-11214.0600074,-26670.4432051,3174.4715692,-13916.459075,11230.8185986,-7190.70592843,21318.8838658,-1492.11848761,9092.99450227,26131.026241,-6302.72560192,21350.3023206,-7155.39665122
37400.2654321,-6326.45987654,3916.48765432,-9783.13888889,-20662.1080247,4993.4041394,5389.11351273,-6384.60098547,22165.632716,2364.87654321,-3905.31226637,47465.4341099,-2251.83480647,-13555.6452148,-15610.271154,-14977.2040016,-9382.80240604,28894.862385,2530.67150256,20270.9566295,-21623.2238927,-21995.9364405,4753.19069271,2830.09851321,18717.7570904,-42787.2196201,-2283.9875158,-21673.5173315,-5418.90030611,-1233.02176971,-917.981925596,53100.5370873,-29094.8220193,-3906.09139616,-5400.02053972,-27609.3747824,31990.1871561
37400.2654321,-3993.98765432,3128.00617284,-7036.38888889,-17525.0987654,9737.23142588,-5098.1173443,15847.4970295,-4843.61728395,14684.7098765,-5820.93241146,16972.7787992,-25904.0871285,3032.33719852,-7544.88917052,9466.54271272,-3832.86440634,-7148.03402225,5262.76879896,-682.142729775,-11661.5499649,-10901.3443423,7905.86807661,-1420.7340925,-14222.022873,-30580.8803239,7539.60112266,25111.9297861,6610.15121995,37860.4323156,-3048.68756276,-18873.5749149,-4848.94688864,-26962.8465381,-9206.87457373,34881.4413135,1572.06059977
37400.2654321,10320.4475309,3916.48765432,-17790.5740741,20895.6882716,8976.70597427,24911.2952213,-220.806751095,-26750.3580247,-13078.4012346,-9447.49613234,-18549.6562337,3445.70792162,5352.82538858,-27109.5259904,-4936.93828701,-4793.42576546,-1345.64404206,-13667.2727851,-4229.72235039,-5983.24497842,-2967.77341193,9315.29975882,-7651.81577022,6312.83082621,-10757.4257946,5556.37958931,56495.8328151,29768.2631168,-451.193574563,-40577.5502852,-34244.2203187,-13954.0506464,29788.0127395,-8129.2488418,-10229.0364785,34568.3395309
37400.2654321,-6326.45987654,3128.00617284,-9783.13888889,15383.0030864,-653.045353271,-22929.2918592,19348.6705458,-21647.8487654,-2822.9382716,-13088.0939592,-393.813142572,-28061.6114167,2383.74486873,438.154180567,25992.3694692,-13278.8065008,-17801.9702968,25021.7397606,30164.9778915,4481.3318191,-32289.1615625,8811.48747747,-1236.95120805,7791.3896565,-6812.70141586,-4722.91409884,7223.95986614,-28329.5925943,187.216850394,37792.6366027,-13422.7831821,-18290.7111844,-3844.73714752,24441.4420772,-7729.20317471,3475.37814194
37400.2654321,-3993.98765432,3916.48765432,-7036.38888889,-233.58024691,-10650.5363353,3988.47137975,-6033.07393333,5361.40123457,-17985.4197531,-15039.2497082,41434.0800239,1802.98449911,7154.63221319,-21740.0829715,-15724.3640566,-25604.2492406,30230.4479299,-18349.18943,25459.7251051,-16347.3878174,-122.985435758,6455.1984292,2766.27138727,-15008.7475942,-19214.1415735,5670.22680821,-36398.5257422,-4563.02918595,7428.36717402,-6284.05146275,61643.1650093,-4507.53203686,-17211.4462483,-18759.4684134,13035.5767118,27060.1367374
37400.2654321,10320.4475309,3128.00617284,-17790.5740741,2142.09567901,-11229.4346221,-8286.34252769,3339.38826089,27268.1419753,16837.1728395,-14387.9959197,37804.9117808,-22816.7769723,-2981.61450451,30641.1144522,-24064.1388366,-35075.6049569,-9945.87573635,-4059.59338081,-11228.3006738,22252.6364851,-14370.7617372,2530.63584833,-5038.89779184,18444.530462,-25315.4325476,30675.4610619,-14269.7865093,-8358.88107877,-21304.1932809,11036.4339968,-6285.46429232,-14369.3182461,13996.7430085,39031.528785,-33334.4986267,-2336.02745566
37400.2654321,-6326.45987654,3916.48765432,-9783.13888889,-20662.1080247,-4340.35878613,17540.1783465,-12964.0695603,22165.632716,2364.87654321,-11439.0614791,-5283.37828943,-6411.35652777,-4146.77479839,7431.0535661,17428.1008619,-35233.4020217,-17061.1572456,15766.4574154,2760.75837121,33060.7783136,-16721.7403885,-2488.84009752,-6331.41357849,-10008.7278055,-5060.80494096,26024.9381662,-326.237452778,-1055.19591838,4675.99765794,-10106.4343258,-31221.4144231,8664.57653794,-2630.56493662,-19722.0766249,31974.8641014,12978.7503073
37400.2654321,-3993.98765432,3128.00617284,-7036.38888889,-17525.0987654,913.304909423,1109.64596456,-9814.4230962,-4843.61728395,14684.7098765,-7572.28558503,-16618.6161453,-12623.7001215,7792.80288571,15497.8831911,20791.9991084,-23119.8776113,14861.613901,-16002.6159193,33321.416692,-17163.4734549,15951.5197258,-7997.80652969,1922.64162254,130.914907145,34446.8465863,-17928.7552225,-16335.9040475,39273.9153101,-5644.11854467,6905.90477019,-25150.027811,-6196.77775372,2103.56296507,10450.2960717,-11314.84073,-13142.9349273
37400.2654321,10320.4475309,3916.48765432,-17790.5740741,20895.6882716,2252.72864783,-16624.9526936,-3118.58150979,-26750.3580247,-13078.4012346,-4596.97565271,22532.9871308,-17353.7337003,-5032.30803699,17996.5638964,-13976.3669705,-1010.79206136,4081.96237127,18974.9870975,2628.11571848,2162.81202881,-14696.8351547,-13331.8007928,348.554121141,13049.3392642,61950.2222255,-47012.3127002,2980.88481157,-17044.8578729,-48896.7053411,-10752.9939822,47419.5202989,8262.45930278,-5451.51322088,-9426.16737681,9859.18714786,-1086.98255176
37400.2654321,-6326.45987654,3128.00617284,-9783.13888889,15383.0030864,4993.4041394,5389.11351273,-6384.60098547,-21647.8487654,-2822.9382716,-3905.31226637,47465.4341099,-2251.83480647,-13555.6452148,-15610.271154,-14977.2040016,24240.2641629,-577.047255137,-13611.3928337,-31240.4526228,1110.82218588,16584.667474,-17847.4644573,-7358.82622767,-16882.4778336,51279.9046755,-18682.6777412,30307.0102952,-6393.64351089,7744.53984538,-24281.5296832,3166.43556491,24815.7534253,-1477.74697436,-14065.9485884,564.51003853,-23888.6721617
37400.2654321,-3993.98765432,3916.48765432,-7036.38888889,-233.58024691,9737.23142588,-5098.1173443,15847.4970295,5361.40123457,-17985.4197531,-5820.93241146,16972.7787992,-25904.0871285,3032.33719852,-7544.88917052,9466.54271272,43987.6156221,-25574.2608842,-8533.59547865,-3097.31222963,-16827.3902262,17456.5543077,-21000.1418412,-3107.99362196,16057.3021298,8312.64969112,29016.593581,-949.076903446,-4898.56536045,11715.4608783,39842.3878916,-7512.51236861,-8227.43832237,11667.1718886,-4887.82740856,-15263.2111221,-8555.5491117
37400.2654321,10320.4475309,3128.00617284,-17790.5740741,2142.09567901,8976.70597427,24911.2952213,-220.806751095,27268.1419753,16837.1728395,-9447.49613234,-18549.6562337,3445.70792162,5352.82538858,-27109.5259904,-4936.93828701,51456.6120759,34525.6270297,23612.0479314,13886.6274112,-17151.9419623,-3940.72248593,-22409.5735234,3123.08805576,-4477.5515694,-31852.1679294,28106.1188531,-28109.6874176,-17361.291769,-55636.217695,-3372.47548676,-31186.5442786,31309.5044515,-9108.4997194,6000.88170803,403.688934815,-29545.1892813
37400.2654321,-6326.45987654,3916.48765432,-9783.13888889,-20662.1080247,-653.045353271,-22929.2918592,19348.6705458,22165.632716,2364.87654321,-13088.0939592,-393.813142572,-28061.6114167,2383.74486873,438.154180567,25992.3694692,44616.2044277,-11833.7051394,-18297.128918,-23031.7150007,-11437.5544209,38717.676829,-21905.761242,-3291.77650642,-5956.1103997,-36200.752943,-20142.4175844,12103.2851379,30926.9026646,6324.30122528,8012.69287104,17085.0043943,14011.6425903,-1539.101223,-13607.5877264,6576.58615018,-5932.32407529
37400.2654321,-3993.98765432,3128.00617284,-7036.38888889,-17525.0987654,-10650.5363353,3988.47137975,-6033.07393333,-4843.61728395,14684.7098765,-15039.2497082,41434.0800239,1802.98449911,7154.63221319,-21740.0829715,-15724.3640566,26952.7420176,-7713.57987875,10739.8471204,-32639.2739622,28825.0234198,-5050.17538347,-19549.4721938,-7294.99910173,16844.026851,-4076.70008448,-47968.3643184,37623.437617,-6941.90584081,42147.5260199,-35851.7829636,5059.4756674,-8568.85317416,1915.77159873,37486.2633931,-1044.01774302,-27465.7390605
37400.2654321,10320.4475309,3916.48765432,-17790.5740741,20895.6882716,-11229.4346221,-8286.34252769,3339.38826089,-26750.3580247,-13078.4012346,-14387.9959197,37804.9117808,-22816.7769723,-2981.61450451,30641.1144522,-24064.1388366,5804.21782684,-2736.31832919,-5307.71431245,1601.60663192,3820.43294958,17664.6085666,-15624.9096129,510.170077381,-16609.2512052,32645.2472512,-20500.1183734,-3180.78462478,1765.94900528,-34783.2179887,22347.7018917,25788.8270783,31724.7720512,6682.77001154,-21174.2686725,11950.3567019,5555.25640901
37400.2654321,-3993.98765432,-6647.19135802,14570.2222222,5818.4691358,-22142.1990923,-24282.3708519,5721.8199442,-24659.5679012,871.679012355,-9999.30924757,10429.042203,9411.41519272,-18888.5467259,-5615.02740359,9664.42598138,-4488.64161845,-4387.17614877,20705.0677672,41266.4305593,-18714.1568173,-14329.3292976,-8887.77091851,-2476.80221955,8533.05461954,51865.8927543,13334.5677346,-18903.1710731,22574.8673489,-49244.8415911,23046.5547115,12479.7838554,-15326.1049623,-5593.92381696,-16331.4736548,-15932.3596244,3150.39350309
37400.2654321,10320.4475309,-397.302469136,13121.3981482,-3344.63271605,-1385.07504838,9476.26289659,15348.4510407,-3694.76234568,17209.2530864,-9837.56899626,-26216.8023591,14241.1213554,4674.93533866,-11827.5074768,-24437.1778619,-13173.2962943,-21707.5524974,-13570.9382454,-17464.3514276,-11913.307542,7884.14045112,-4120.31370596,1350.76253364,7199.00487604,28789.4398011,30208.3055316,-5185.05906609,243.065129233,13627.6964441,-21135.8475229,23947.6404649,-17526.9741128,18067.7684095,9585.50750178,18045.4664975,-1475.4627815
37400.2654321,-6326.45987654,-6647.19135802,-2558.83333333,13874.6820988,15351.2156185,-9105.56882245,213.714315063,21545.2098765,-3303.33950617,-8499.92782325,-6767.35425369,9157.68022509,15290.485847,-10096.2713949,-11700.1959336,-12166.0797529,37343.4716048,-9258.21592601,-36721.195736,-33.3511782055,-14751.3234562,705.392760578,-5698.24735923,-12472.8583643,-21125.2250739,710.077863809,8727.43572321,3828.74824933,870.666804836,22061.3101579,366.322781627,37254.2685422,-7540.75016186,-959.68461576,-657.735809221,5709.86183413
37400.2654321,-3993.98765432,-397.302469136,14570.2222222,11940.2098765,24231.1950547,24224.4323322,14359.6226131,25820.3765432,-10192.117284,-6612.28289964,36633.2127487,13881.7182991,7001.05673644,-3127.25741342,29618.8025288,-4249.77239825,-13963.9435725,21436.2807856,16663.7548819,9505.34420426,7190.08609898,5007.2970614,-7077.71666791,19000.2344213,-59319.9170934,-23625.3988702,-28460.4510536,20616.8970928,-51983.7080029,-34162.6188882,-32808.8603669,-26117.924624,-21470.7655213,5537.67310263,7347.98881273,-24422.646069
37400.2654321,10320.4475309,-6647.19135802,13121.3981482,-19693.1512346,26208.2174014,-15082.190079,-15851.3884336,4855.57098765,-19327.5617284,-5057.884264,32256.6233826,10086.8719925,3607.77897524,51428.0482485,-3852.18833482,4413.28354087,-15244.923249,-16433.6288104,22517.1646778,1324.66199349,6472.35851392,8266.52604851,450.377888156,-9547.47801075,-61473.8803218,-8461.50394446,-31574.5592646,-28868.5634767,-11079.4813447,15589.4715763,-7013.03862159,12692.1419982,32030.9967539,-1096.64005105,-1227.18679097,4730.2342282
37400.2654321,-6326.45987654,-397.302469136,-2558.83333333,-8595.57716049,18135.720416,-5055.95569197,2710.0963871,-20384.4012346,14742.0864198,-4564.05231317,-12663.9171554,12494.8120612,1456.49154913,-1571.66814629,-6126.24932876,7461.10931892,9543.32556372,12543.8891914,-24537.3847095,-4853.78577603,-9443.45914414,10089.9686049,-784.632605094,2717.0621483,-37730.4885448,14829.1759533,23812.9109563,1316.71007884,-7060.28099615,-7433.14745991,31557.6406383,32388.4055542,-6505.16159503,9432.52492031,-23379.6239467,-35074.8137067
37400.2654321,-3993.98765432,-6647.19135802,14570.2222222,5818.4691358,-2088.99596233,57.9385196473,-20081.4425573,-24659.5679012,871.679012355,-5361.85650528,-23888.0677978,11764.2113401,1635.26934872,3750.19633154,-2604.00271729,1587.36199722,12940.1006274,-6878.12929132,-20447.1327544,24840.9487356,29190.4617965,10257.6906472,-7883.81251805,12474.4089079,-18073.8785474,9677.00158559,33838.0621062,-9323.76892586,-28188.2700385,19822.9067325,18969.0853656,-24161.1109198,-25158.0449676,-16515.9932136,19166.0844563,669.889329469
37400.2654321,10320.4475309,-397.302469136,13121.3981482,-3344.63271605,-24823.142353,5605.92718237,502.937392901,-3694.76234568,17209.2530864,-7077.99539223,17134.3661304,10729.3514841,657.099181056,32079.7499678,-13486.1547044,-11684.807295,-6219.56481716,-12229.9982583,12226.8792085,421.403972638,-16012.635033,8749.46242178,-4183.28271517,-14739.2537807,-19421.4496258,-5104.13681024,-6009.32297312,-1341.01369759,947.855681543,1002.39850861,-32655.3105707,30379.576715,25973.1694553,14833.0271603,-20728.1050315,-28447.6980711
37400.2654321,-6326.45987654,-6647.19135802,-2558.83333333,13874.6820988,-33486.9360345,14161.5245144,-2923.81070216,21545.2098765,-3303.33950617,-8909.46851606,42605.458563,13404.8525457,-15434.5702503,-55020.2627128,22922.7403705,-26567.670612,-26482.2857347,26158.2156059,-1610.81613435,-21077.9999706,25077.4457346,5747.19851166,1630.71668444,17197.1496187,-28707.9961566,4819.59465919,-922.69091387,40427.2607258,-8136.57764461,-18498.542347,-22481.9735974,8342.96766612,-1693.14928077,-21734.1229333,34091.7073658,-4571.29235822
37400.2654321,-3993.98765432,-397.302469136,14570.2222222,11940.2098765,-22142.1990923,-24282.3708519,5721.8199442,25820.3765432,-10192.117284,-9999.30924757,10429.042203,9411.41519272,-18888.5467259,-5615.02740359,9664.42598138,-35666.1095973,37109.4710552,-17434.2410875,-14147.0744756,3244.13486934,-553.430764151,1613.01625311,-4088.99391984,-4518.59640735,-19031.0319067,23462.2856541,22282.9047956,-14314.6740485,-1653.96566237,11207.2059551,23659.061244,-11412.4775539,-12968.4827096,12813.7500875,-14996.4682274,-7642.20022039
37400.2654321,10320.4475309,-6647.19135802,13121.3981482,-19693.1512346,-1385.07504838,9476.26289659,15348.4510407,4855.57098765,-19327.5617284,-9837.56899626,-26216.8023591,14241.1213554,4674.93533866,-11827.5074768,-24437.1778619,-33489.8900162,-11472.4304903,3626.16309908,11479.5903068,-3170.89893551,132.716036087,-3154.44095944,-7916.55867302,-3184.54666385,18439.4397855,10514.4470905,-11006.4970216,-7429.82106997,37682.3704966,-23912.5909377,29438.410878,17847.8953208,5952.11381231,-8127.007204,2621.02215329,-8540.90367399
37400.2654321,-6326.45987654,-397.302469136,-2558.83333333,-8595.57716049,15351.2156185,-9105.56882245,213.714315063,-20384.4012346,14742.0864198,-8499.92782325,-6767.35425369,9157.68022509,15290.485847,-10096.2713949,-11700.1959336,-19171.318174,-7707.7961686,2533.60508338,7523.35392751,-7606.97197588,14567.3217521,-7980.14742598,-867.548780158,16487.3165765,60649.2057502,-23364.0676877,-36914.0725784,-14584.8756947,-1281.92649207,28348.2995741,-17964.3868239,-10836.6072339,2083.2744667,6711.96027978,-7253.73010427,17606.5561738
37400.2654321,-3993.98765432,-6647.19135802,14570.2222222,5818.4691358,24231.1950547,24224.4323322,14359.6226131,-24659.5679012,871.679012355,-6612.28289964,36633.2127487,13881.7182991,7001.05673644,-3127.25741342,29618.8025288,2901.27962126,-8552.92447866,-13826.9384759,-20819.2978049,-6126.79191835,-14861.132499,-12282.0517268,511.920528524,-14985.7762091,72645.289041,-24965.0018515,1467.57407497,-17165.7050113,1084.90074941,-15528.0192149,-26688.9344788,-620.657892241,2908.35899468,1816.82421501,-13145.7851865,-9381.51936585
37400.2654321,10320.4475309,-397.302469136,13121.3981482,-3344.63271605,26208.2174014,-15082.190079,-15851.3884336,-3694.76234568,17209.2530864,-5057.884264,32256.6233826,10086.8719925,3607.77897524,51428.0482485,-3852.18833482,24858.1035892,27927.1173145,25800.9365037,5237.47221911,11491.9035694,8128.49458183,-15541.2807139,-7016.17402754,13561.9362229,42365.5539114,14240.2246935,18405.7092932,40823.2773535,62389.5482854,27388.770587,3947.73536356,-12371.2207903,-8011.11453209,6612.10799128,20034.9456429,35484.3973859
37400.2654321,-6326.45987654,-6647.19135802,-2558.83333333,13874.6820988,18135.720416,-5055.95569197,2710.0963871,21545.2098765,-3303.33950617,-4564.05231317,-12663.9171554,12494.8120612,1456.49154913,-1571.66814629,-6126.24932876,38733.7503648,-10861.1858701,-16899.9996799,38332.0118703,21111.3511488,-10326.1222783,-17364.7232703,-5781.16353429,1297.39606389,-4870.53793082,35768.1534231,-16995.8826634,-616.073601825,6649.02130892,-23648.8884674,26875.585558,-5970.74424583,1047.68589987,-8336.83510435,-6169.60409301,-6699.80600918
37400.2654321,-3993.98765432,-397.302469136,14570.2222222,11940.2098765,-2088.99596233,57.9385196473,-20081.4425573,25820.3765432,-10192.117284,-5361.85650528,-23888.0677978,11764.2113401,1635.26934872,3750.19633154,-2604.00271729,39915.8819956,-23145.5274827,-4002.03969802,-2516.68040636,-12749.4790736,-6636.65533482,-17532.4453126,1318.01637867,-8459.95069568,-28086.3542478,2116.54574739,-10224.91885,-2387.61645607,-22710.5372149,-4386.0292961,4389.86438076,-2577.47159644,6595.63844101,12679.2194632,17560.5397693,37626.0828227
37400.2654321,10320.4475309,-6647.19135802,13121.3981482,-19693.1512346,-24823.142353,5605.92718237,502.937392901,4855.57098765,-19327.5617284,-7077.99539223,17134.3661304,10729.3514841,657.099181056,32079.7499678,-13486.1547044,29076.6064753,26717.3537393,12807.4657113,-33996.7549846,1846.23694201,-6605.07454999,-16024.2170872,-2382.51342421,18753.7119929,-8699.10355023,-41397.3365609,35369.7290321,-3426.94423848,50362.2112591,1067.79778871,-17665.4375142,-30058.6555071,-1953.2872335,-21806.9953983,-18746.1424713,-1750.5670875
37400.2654321,-6326.45987654,-397.302469136,-2558.83333333,-8595.57716049,-33486.9360345,14161.5245144,-2923.81070216,-20384.4012346,14742.0864198,-8909.46851606,42605.458563,13404.8525457,-15434.5702503,-55020.2627128,22922.7403705,11710.2088551,-1835.52939513,-15077.4942748,17014.030782,12460.7577519,-5123.86260794,-13021.9531771,-8196.51282383,-13182.6914065,31785.041956,-32762.9342116,22292.2994761,-30371.7697574,7725.31795737,-829.031457783,-18353.1885565,18074.6936422,-3764.32641438,14886.1574533,3368.98658734,23029.4940662
37400.2654321,10320.4475309,3128.00617284,4669.17592593,2142.09567901,-20583.8067917,-9514.21046589,1325.21170206,-18874.0154321,-5187.41975309,-1093.57489989,2462.90112802,299.395994096,-2400.7897362,19842.4690164,-16201.4848358,-4536.60121083,1405.02253834,-139.412068249,54713.994807,-6265.05385261,1776.29978629,-5846.09309438,-3477.55044684,4869.90280048,50893.7659244,11951.7902081,-18000.4425594,-758.237272956,-9530.23387683,6865.85097814,2006.43822202,3777.04559908,6898.84568516,5048.1650265,-5806.35690802,-21480.8069522
37400.2654321,-6326.45987654,3916.48765432,12341.9722222,-20662.1080247,-4511.92805347,5392.15885403,-16865.8419117,-7286.88580247,-12605.9382716,-4970.60982066,-23271.0697238,-15269.7556407,3678.50472523,16498.2391108,-119.225317502,-12591.8430775,17787.8548109,-10747.3080296,20614.7650407,13988.6831539,-15951.8741206,-1963.92956914,4777.20912398,-3201.65918447,45109.9748244,34322.3023833,-9591.01968182,14678.8963586,-5077.71586891,-25020.0748867,-29641.5054781,-13102.4874802,-9024.72257681,-4036.80540178,14639.4024837,6694.05162067
37400.2654321,-3993.98765432,3128.00617284,-7533.83333334,-17525.0987654,10004.8177114,-1881.4489915,-467.31316431,11908.6419753,1427.45061728,-7338.00429042,-29132.2283247,-9311.14701452,384.597208503,-7780.7193533,25812.0017744,-11106.6696317,-8592.21924789,20698.6481388,-36695.3060465,-18686.3509078,34582.3976951,2120.26767779,9809.81918533,-14067.9294557,459.426382721,5627.8787477,45124.8379368,-21917.2920994,3647.50432175,17902.3194204,12774.4229348,22437.496373,-9712.15810221,-11114.8536644,-17493.1518696,-14512.0877889
37400.2654321,10320.4475309,3916.48765432,4669.17592593,20895.6882716,16353.3036381,-5515.72957783,-16783.6296158,19517.0401235,-689.660493822,-7088.02812611,-5433.81649295,-4940.51649205,-1374.856542,2843.70680886,-8183.32248909,-1074.90522457,-22621.618914,-10740.8462318,-6496.63111401,-6968.1865327,-28034.2008718,5913.88418207,-192.747517611,10651.7244467,-47564.1154473,-36764.7598317,30556.6283499,18599.5533426,-12857.5264427,-9421.16937673,12012.7954737,-5321.98153806,26096.0913141,19296.1569625,-7369.54444406,15613.84386
37400.2654321,-6326.45987654,3128.00617284,12341.9722222,15383.0030864,17505.2255696,12238.4011675,9950.17881847,7929.91049383,24502.7469136,-4337.64795319,8657.71416429,-19113.2236185,7221.17094101,-42348.4338895,-22308.1629774,12106.5628505,32150.8423485,-4785.3589027,34405.6472744,29099.6227345,28981.7670281,8959.3538055,-1751.50261904,-16354.7122976,-62067.3958531,-32605.9378951,-34299.7092901,-3181.50500088,3830.11538691,-6723.85840529,8643.22250041,-7575.33689211,-10988.6673837,-16612.4323593,-2205.94540733,-2043.43828922
37400.2654321,-3993.98765432,3916.48765432,-7533.83333334,-233.58024691,14805.8789954,-13828.6078209,-1186.79895229,-11265.617284,-7447.17901235,-373.797221637,-10146.7604292,3152.1224656,-1982.78362458,913.697806633,14080.3543365,21247.8296132,-10236.956376,7659.96935544,-3802.40436911,-926.457587523,-3747.34174706,10889.3479651,8792.41404948,301.895392784,-38704.5311405,8843.96814554,-33475.024315,-14608.6581761,12691.1941774,33162.9763537,-27592.8877009,26964.4175291,-22396.0468916,18442.4095519,13924.8432066,18518.1818527
37400.2654321,10320.4475309,3128.00617284,4669.17592593,2142.09567901,4230.50315364,15029.9400437,15458.4179138,-18874.0154321,-5187.41975309,2948.79425796,-30769.0165766,-24520.3332369,-10364.6101137,-19320.0244604,3358.44012963,20853.4951666,-3528.85253023,-10023.9667105,-39470.9611639,-5908.65608865,-3578.14200675,11471.0808816,6689.30532099,1788.92861219,-6856.47791709,24693.582647,1630.02886879,16179.2580539,-14589.378587,-15831.0116183,5639.35491401,-17832.4814226,31428.7951948,-2358.70271239,-136.787441681,10090.9218725
