1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
69043.6018519,-1452.00000002,-34484.3919753,-412.15740739,-1439.28395059,-23633.6877648,-12237.1289114,15045.4555651,-23496.7006173,6763.3765432,-46318.4705927,21147.8883754,-22651.5381531,-7313.68285022,32865.594111,-17363.6242237,-9280.29416713,17408.8670064,-9866.50802449,-1001.01397304,27052.6748479,-6097.14235635,74805.5034824,-14926.6315832,10870.1929156,-58217.0336256,-9556.73354192,18680.1152668,-27051.7087096,22815.1764314,-13160.7113685,-973.771799617,42419.4811276,18558.7776262,27101.3582388,-22523.7243175,-41120.1234762
69043.6018519,7452.84259259,36632.9290123,-36328.4166667,-14042.6697531,-20355.5551115,9224.57207572,2033.03859133,-31190.7623457,-2275.41358024,-13737.8853096,-3280.10882009,16973.577463,-25750.6806715,23138.1151502,8669.14885465,33224.6897974,-2316.3714348,-5910.91095521,-36337.6684032,1195.10772889,30091.3199336,99602.1543845,-15307.6988545,-23658.8166411,-46610.1241998,-7045.64156812,-3809.07360142,-8014.24608319,-45708.2234395,17521.620283,23817.9144112,-46289.6453395,31645.5632234,8650.50892271,-17251.8126082,61914.0211106
69043.6018519,-6000.84259257,-34484.3919753,2234.37962961,7866.66975306,18933.9130015,692.803036825,34389.9784061,-2525.86728392,9607.11728395,31648.17311,-10614.2295565,-43589.1287387,36015.5937308,-58969.2445036,-29085.4973753,72672.9608462,-10845.7139966,6264.00315048,7023.16026664,-22160.6004307,-89303.5042803,117625.686145,29044.8452102,-34839.9943177,24826.8654049,20716.4634917,6889.44024464,3358.89239253,-7091.90934413,6214.5199803,-40853.1161375,-4666.5197406,-69564.7190634,-3649.11026247,19852.7073748,-56677.3847112
69043.6018519,-1452.00000002,36632.9290123,-412.15740739,46987.5802468,41184.54999,7007.74476246,10355.0941364,33833.0895062,29272.5123457,68603.0635216,11266.6542377,30606.4118703,69232.4263042,54278.8156681,-4534.20493534,95783.6475205,962.813032261,-10820.9975898,27742.9894032,19051.170314,75143.4328754,126702.194833,14022.435578,16819.5732923,103378.486163,32377.5939516,54330.3169004,94075.3088587,20765.5466024,33860.3901631,17360.8144822,32395.560061,17287.2451885,44725.3596118,9301.32988871,66325.6777579
69043.6018519,7452.84259259,-34484.3919753,-36328.4166667,-6427.38580247,14837.0426522,-13565.6343208,10894.2305575,41527.1512346,214.709876543,79835.1819939,26199.9261673,-48272.885939,-36874.5872501,-70042.7979173,66220.2462785,94789.5265848,14375.5416267,20495.3484551,-18557.4274612,-44105.5333548,-86439.8725173,125736.919548,-25112.880373,-51146.2984343,123042.617064,8977.3269172,21463.1772992,-73246.0167003,-63382.6883152,-43875.9985114,432.185673801,-73454.2276071,70545.9251815,-30078.8885674,19803.0976355,-60490.6674767
69043.6018519,-6000.84259257,36632.9290123,2234.37962961,-32944.9104938,-20458.7505536,1056.24069128,-8653.96235992,12862.2561728,-43582.3024692,60088.8954626,9505.31328746,25776.1616204,-53116.2168224,-19319.1063664,-35689.7138483,70703.9373567,-8097.48842921,-9909.10633494,-30954.3354874,-49515.2436863,32124.9310256,114846.286734,3501.08185376,1323.89067154,66341.8317211,-6861.14691734,-50486.1369951,-35446.777207,-67925.0033006,-23737.943403,20874.7567361,-1884.06980196,-74510.5750456,8592.65309573,-10894.3271987,54478.8123904
69043.6018519,7452.84259259,2170.29938272,1523.19444444,10105.7376543,-44801.2167871,819.407176715,-1015.49594521,-13148.7993827,-27903.4320988,5610.14492426,-15424.7017205,-11341.5820926,7408.56677537,-30829.3833193,29319.8720994,37700.1133811,2335.27624619,16417.656669,-33994.7278958,-8962.51790718,-4160.9393822,86768.7715114,-3920.77338054,40943.8629802,-10684.0279287,-48385.8066449,-49465.2197824,60905.4804233,-33724.4358291,15377.1030609,-17518.914101,6585.21180545,63852.2240236,-60376.1254628,-9920.69579493,-20901.5715473
69043.6018519,-6000.84259257,-4318.83641975,-30696.4814814,14346.8179012,-1134.96959093,-40426.9407798,43875.3825929,-20848.2469136,-4801.90123461,-28326.7001739,-23375.489409,25622.3932866,41742.8552287,-22798.5271009,4478.96816855,5590.3046115,-4270.10152765,6030.898768,-1961.7091864,1881.21430853,-3387.85697395,63990.3942432,-20299.6439931,-11420.3058056,-55138.6408922,-5371.3128855,9059.25342255,-50802.3835776,2817.7192549,-52502.7347894,-30381.0441334,19388.8601159,-43725.8571486,76092.1847458,41633.8002037,36395.8779062
69043.6018519,-1452.00000002,2170.29938272,-11004.3240741,-20837.1604938,34882.8996866,1132.17250172,-4423.09996604,-14168.8734568,33816.4567902,-55536.5625039,-5125.10111628,-7230.06786132,28237.7948418,44743.6860874,-10490.2494477,-19621.6246407,4267.94979584,-18522.6307107,-42214.6904244,27020.6360133,23850.7210777,36719.6915793,-48078.893977,14808.8042496,-43937.6236306,18624.1206235,30541.7442451,-11514.1264573,24549.9203995,20796.9445324,41871.1943531,-3468.43547337,-22736.1423336,-34728.4032488,-17238.1148687,-33195.5133266
69043.6018519,7452.84259259,-4318.83641975,1523.19444444,10364.3179012,25251.2368497,25513.5446642,29182.7462639,209.947530864,-61984.4012346,-63287.6450777,9163.97990976,17548.3873901,39205.0492318,-103942.896593,-19169.0415278,-29915.010274,-1076.35096827,12166.7964274,-37959.7645369,24718.4658706,-46116.99763,8245.91273387,-22052.3910911,26987.6450239,11777.0709147,-2972.22601971,4094.88120654,56089.7840938,-18104.2792966,2548.99684333,-3848.59260928,835.15174932,32617.0164362,-3775.64191791,-14081.5811128,47186.086379
69043.6018519,-6000.84259257,2170.29938272,-30696.4814814,10731.4228395,1798.37093901,20503.8693829,-28246.9347664,7909.39506173,2613.2716049,-47953.1302153,-4123.86262158,3832.58542948,-4771.02049213,42488.7685748,9038.82599139,-24941.7517277,-1752.03484346,-10788.5745399,17794.7928387,-24555.0181144,41320.2808313,-17996.5843362,-3312.05070156,-17900.5316289,57868.7457352,-33486.3661864,21593.5970194,-33940.5127472,-12067.3580456,-21617.270025,-7394.44046416,28658.4598258,16765.3426643,23172.8729065,-6759.54564772,-32375.1917016
69043.6018519,-1452.00000002,-4318.83641975,-11004.3240741,-24711.1358024,6134.83205579,-27095.7042715,-6866.32222867,1230.02160494,58260.0061729,-16708.207845,-23027.762929,4831.40595919,-33751.5137303,35116.3960751,12619.5991366,-11650.250508,1523.20014029,10837.02259,31608.0059716,-15125.2497523,-51849.2006637,-38842.5671861,-35847.0055024,38693.30417,51147.054177,-22732.6152172,37397.8877121,28531.3631427,41138.9865459,-3687.02843077,-16164.7178649,-8486.82692402,-33506.8633256,-52261.2467414,-10523.9947171,38315.6868286
69043.6018519,7452.84259259,2170.29938272,1523.19444444,10105.7376543,19549.9799374,-26332.9518409,-28167.2503187,-13148.7993827,-27903.4320988,15827.2756076,-16305.176076,16670.0393573,8927.38990096,-45791.3426033,17579.3971468,-476.771853456,-615.311408932,7104.54622535,25948.5708052,14934.2171475,15215.5268622,-51777.7026303,-43288.0746687,-3125.30603427,1462.36153856,23963.4094993,-23756.4253427,-49040.9670197,15854.5317018,50129.7721478,25804.5580739,-6676.38321755,-14347.7040398,17634.0528703,21492.7380656,-18824.4442776
69043.6018519,-6000.84259257,-4318.83641975,-30696.4814814,14346.8179012,-663.401348125,19923.0713968,-15628.4478265,-20848.2469136,-4801.90123461,34429.6058433,4933.45414385,-6578.13406124,-23925.9413015,64266.3225,-36896.0571244,46.435099109,2307.07873827,-23709.7730966,52533.3539258,-25675.2066024,-11600.8880641,-55241.8224321,-8168.8636666,4350.68609869,-39659.7144101,55960.0204973,-62930.1816425,-15983.177834,-20815.2475178,6046.43854042,-19550.4253503,30605.9899816,49851.5075363,10767.7060809,21968.2629971,13935.2377879
69043.6018519,-1452.00000002,2170.29938272,-11004.3240741,-20837.1604938,-41017.7317423,25963.5317698,11289.4221947,-14168.8734568,33816.4567902,30394.545803,5586.96615852,25275.506557,-63073.1804546,16746.9763791,-6481.31444295,-12318.0107784,-5144.53782938,15611.2708299,55292.3701542,-22233.1599335,-27045.1546651,-48817.1026182,-12924.5684835,34715.4118425,-31763.0252963,46800.2685332,-7670.24722213,84851.8170547,22284.8611942,-65361.1806473,12676.4850037,-25428.4585608,-17018.5322631,-42190.8352963,-17686.5768667,1116.18362595
69043.6018519,7452.84259259,-4318.83641975,1523.19444444,10364.3179012,-44801.2167871,819.407176715,-1015.49594521,209.947530864,-61984.4012346,5610.14492426,-15424.7017205,-11341.5820926,7408.56677537,-30829.3833193,29319.8720994,-32225.3941486,5182.15398205,-2946.71353714,24695.9686744,19962.7913985,26200.4991864,-33278.459217,-46392.1405357,-19282.0391362,13773.4235047,20860.8230659,28421.4611341,-37379.6602704,34193.1861678,10514.6441731,-871.251414366,-8437.85812829,-30077.2169284,81143.0365001,3016.84542962,-14547.3776783
69043.6018519,-6000.84259257,2170.29938272,-30696.4814814,10731.4228395,-1134.96959093,-40426.9407798,43875.3825929,7909.39506173,2613.2716049,-28326.7001739,-23375.489409,25622.3932866,41742.8552287,-22798.5271009,4478.96816855,-49196.5944063,-2413.89101425,1561.90208728,39650.5753012,24542.1952487,-35549.3261054,-10500.0819487,-30013.2699232,33082.1296496,45934.2632642,9055.41057075,-4493.98523504,4037.6598798,-14678.0596895,24074.7064856,4150.19324409,23283.9204273,22446.4725955,-57428.9808787,-27227.1290394,18116.2505976
69043.6018519,-1452.00000002,-4318.83641975,-11004.3240741,-24711.1358024,34882.8996866,1132.17250172,-4423.09996604,1230.02160494,58260.0061729,-55536.5625039,-5125.10111628,-7230.06786132,28237.7948418,44743.6860874,-10490.2494477,-52661.8065566,776.416913938,7688.63964265,64602.6554841,2462.10261446,27287.6863459,16770.6207152,-2234.01993924,6853.01959444,26746.3033859,10180.3366543,-2503.58894409,-28252.9117941,-13158.3303037,6738.52507481,-32590.9077489,-37351.698747,10240.5197915,42555.1794378,-2933.7199324,-33804.8272445
69043.6018519,7452.84259259,2170.29938272,1523.19444444,10105.7376543,25251.2368497,25513.5446642,29182.7462639,-13148.7993827,-27903.4320988,-63287.6450777,9163.97990976,17548.3873901,39205.0492318,-103942.896593,-19169.0415278,-37223.3415277,-1719.96483726,-23522.2028943,8046.15709065,-5971.6992403,-11054.58748,45244.3995606,-28260.5228251,-5325.82117994,-28911.3239734,9291.81136439,34296.7967333,-23136.0078432,18573.0296353,-25870.723739,33302.4532127,-2687.79807216,1157.99065904,-2896.24513486,37585.5585689,24221.2363666
69043.6018519,-6000.84259257,-4318.83641975,-30696.4814814,14346.8179012,1798.37093901,20503.8693829,-28246.9347664,-20848.2469136,-4801.90123461,-47953.1302153,-4123.86262158,3832.58542948,-4771.02049213,42488.7685748,9038.82599139,-5636.73971061,1963.02278938,17678.8743286,-50571.6447394,23793.9922938,14988.7450381,71486.8966306,-47000.8632147,39562.3554729,-66928.6241756,6876.67786612,9187.71077528,85152.277385,207.017611055,37912.3097535,8343.37229806,14014.3207174,-38044.7272174,-41221.5730993,-17241.6479007,-34826.3362358
69043.6018519,-1452.00000002,2170.29938272,-11004.3240741,-20837.1604938,6134.83205579,-27095.7042715,-6866.32222867,-14168.8734568,33816.4567902,-16708.207845,-23027.762929,4831.40595919,-33751.5137303,35116.3960751,12619.5991366,31939.635419,876.588033541,2911.35988073,-13077.6797298,-4787.47607984,3194.4335874,92332.8794806,-14465.9084138,-17031.480326,-47893.3401876,7171.58210229,-28629.866076,-43699.4801844,-29747.3964501,-3615.90185023,-12959.5821712,-32333.3072964,21011.2407835,31280.9208177,32127.5061959,16574.5502423
69043.6018519,7452.84259259,-4318.83641975,1523.19444444,10364.3179012,19549.9799374,-26332.9518409,-28167.2503187,209.947530864,-61984.4012346,15827.2756076,-16305.176076,16670.0393573,8927.38990096,-45791.3426033,17579.3971468,62140.4044226,-4105.80301378,-9220.08289028,13263.7958624,-44681.2572691,19916.4984437,105268.014925,-7024.83924752,24787.1298783,12582.495944,-2758.01126504,6408.50605111,-7438.62938386,-15385.7813631,-52699.7924861,-36868.253162,4823.73689471,48122.711135,-31729.0768548,-38092.8651564,-17133.9292424
69043.6018519,-6000.84259257,2170.29938272,-30696.4814814,10731.4228395,-663.401348125,19923.0713968,-15628.4478265,7909.39506173,2613.2716049,34429.6058433,4933.45414385,-6578.13406124,-23925.9413015,64266.3225,-36896.0571244,74138.3461341,4165.92585771,9226.67245263,-57445.3681399,12.8228657841,-5770.95472588,108732.134727,-42144.0502496,17311.1377453,57923.9704785,-33034.4298622,27583.6056604,11536.1368941,8954.90708327,6086.55003479,44832.3444057,12066.7905617,-71130.8920894,-11382.2097551,-12373.740613,-1245.8383543
69043.6018519,-1452.00000002,-4318.83641975,-11004.3240741,-24711.1358024,-41017.7317423,25963.5317698,11289.4221947,1230.02160494,58260.0061729,30394.545803,5586.96615852,25275.506557,-63073.1804546,16746.9763791,-6481.31444295,64312.0570646,-2299.61705423,-18525.6622326,-96210.6614557,12663.1471379,24561.5143178,102307.414913,-37388.3454327,-13053.5879985,45700.6315516,-60043.6926961,-29135.9297151,-29916.6617616,-10893.2710984,45128.6413211,7167.52842815,-15391.6756596,4522.90972094,55344.385031,16254.900189,10993.9198742
69043.6018519,-6000.84259257,-34484.3919753,28462.1018518,7866.66975306,-53835.362964,-9834.48384224,9841.81902848,-18311.6080247,-9195.97530864,-17556.8096758,-6911.46828857,-41424.9349986,41776.241852,51258.6398509,-7882.50207322,24313.9591081,7887.81878632,21721.5276612,4506.55740017,37303.6888005,-15800.4128674,71004.0391423,14239.4590639,-11689.3593173,-28302.2382221,-60270.2321201,-18395.4640019,47473.4422214,67677.1636789,2210.24970443,24084.2165291,2799.67810528,-51897.7584508,28891.8697307,22397.1498257,-18735.0492228
69043.6018519,-1452.00000002,36632.9290123,11416.4814815,46987.5802468,-18840.5148875,17041.4405093,-28690.9256217,-4030.91975307,48363.6604939,-34792.8710412,-15142.6737197,19209.3410572,14880.1823578,-16737.2244328,9609.41244538,1765.22947812,12170.1259191,-32134.0035453,54995.240571,-34498.8883611,-24772.3707284,52189.4377696,2130.3693455,2367.04473671,-56931.8026799,-43759.2758906,13262.2465267,17506.3085027,-19446.2520187,-3482.24656347,50571.8275484,-31516.0243545,-9048.57547871,-39661.4559338,-19920.7113768,9445.27653356
69043.6018519,7452.84259259,-34484.3919753,34805.2222222,-6427.38580247,36919.2623587,19334.0709015,-25239.1665935,2643.06790123,-49160.845679,-52126.8747139,-14337.7983814,-15933.3269047,-45050.7099118,17777.1695722,-27314.5429937,-17473.1981632,-10276.1147667,14591.3684855,7774.91656426,-28304.5468186,45987.9635876,27902.2840248,-3273.50257116,9668.84817595,-49113.5190907,-16768.8154074,41377.8694113,-88272.1834541,43508.0154733,-4648.69560333,2389.63191929,67361.0509483,42028.4428377,31119.9557723,-24199.0077076,-9280.95806197
69043.6018519,-6000.84259257,36632.9290123,28462.1018518,-32944.9104938,50923.2301548,-8354.08282658,693.158227335,-4963.63271608,40982.5308642,-61448.0477296,-5827.06267878,-10520.9914435,-4567.33994742,43018.1825271,18507.8426055,-23896.3228051,-12217.8521825,11766.6842468,-31458.6187659,-28764.9548749,-48859.6856184,1071.96708973,10712.3321686,-15574.5677768,4659.84122979,-1442.5454605,1872.73527387,38621.9619687,75223.7190168,-4011.52542071,-64940.135119,-28610.1090946,-7331.75807038,-19362.8340988,40105.4768533,-7748.47522654
69043.6018519,-1452.00000002,-34484.3919753,11416.4814815,-1439.28395059,20648.2906404,-29524.0435736,-22313.2470668,-19244.3209877,7676.91358025,-58394.9096408,-3676.19052636,14449.8131302,36315.6593445,-45360.8448534,24595.6392126,-14555.1461727,19477.9395007,-19009.3118465,6199.87511392,-17383.5387955,34542.1822001,-25065.3808401,11258.9746538,15798.7858159,66416.8297016,-6473.08543994,-18185.7310071,10391.6819286,-31104.7246376,7136.33096242,28360.5793943,-36574.3917449,-27083.4299137,33840.601596,-8075.00762707,1828.80049114
69043.6018519,7452.84259259,36632.9290123,34805.2222222,-14042.6697531,-1910.02073889,9825.92871705,45815.2586885,-25918.308642,-38666.2839506,-44396.0576912,-11439.9361696,-37892.2839169,-12900.3963323,938.67306653,-32238.8322898,5570.26728624,-249.318697884,20095.9032635,24183.8018204,-29908.5189496,-2362.30138934,-47357.209858,-2916.70702871,-7024.56459475,85765.1967767,-14593.2466252,17937.4146097,2574.34853785,-33916.1842814,19010.1583892,14539.8690947,50507.3800392,1546.11905694,-18987.8098866,10890.3690525,-18629.6332822
69043.6018519,-6000.84259257,-34484.3919753,28462.1018518,7866.66975306,2912.13280922,18188.5666688,-10534.9772558,-18311.6080247,-9195.97530864,-26001.7102879,-16287.1288877,35507.8762126,-31201.4691909,-9117.16212915,-5916.98905029,25974.4993201,-13632.6663728,-24437.9440584,-7052.08031968,11416.0709297,-14465.8239434,-63114.7963922,1459.81306877,-3430.51667663,49268.4009012,-1617.51404652,9032.85659398,13921.304162,22968.2270011,-17582.0846928,1245.74860995,-53248.3170324,38748.7289202,32557.3859332,1081.1667118,9395.84693835
69043.6018519,-1452.00000002,36632.9290123,11416.4814815,46987.5802468,-1807.77575289,12482.6030643,51004.1726886,-4030.91975307,48363.6604939,-11818.7870113,-10206.795609,-50097.2044168,-8518.48088759,-23880.6186152,19300.5532065,35673.6706355,-136.341301936,10210.3002961,-10791.2422669,76563.8733626,30303.7392747,-70437.5429493,14115.5452724,13886.432862,-5279.36081484,32714.8665451,-45273.5487435,-65996.4817709,-32259.8127239,-3486.14815505,-19321.7151573,-30298.9863861,-21853.1360752,-39156.1871794,-34490.1418756,-18106.7828486
69043.6018519,7452.84259259,-34484.3919753,34805.2222222,-6427.38580247,-35009.2416198,-29159.9996186,-20576.092095,2643.06790123,-49160.845679,-8483.63528811,-3247.92530405,37387.5605922,9266.31271584,-17896.8149864,1339.4189372,28518.1846819,17544.2262971,18975.4779099,694.48288135,11991.7358763,-12421.2187577,-68442.2182224,5343.73550654,-16238.7209878,-24781.7490428,61541.8036507,-33932.1448228,59813.1229833,-72244.5313129,-5488.99431092,26234.0139388,30225.4779192,-30846.7706803,29391.0839866,6751.8319128,9879.47614865
69043.6018519,-6000.84259257,36632.9290123,28462.1018518,-32944.9104938,-53835.362964,-9834.48384224,9841.81902848,-4963.63271608,40982.5308642,-17556.8096758,-6911.46828857,-41424.9349986,41776.241852,51258.6398509,-7882.50207322,6264.53233027,-8098.80673223,-28611.8274499,-19055.139415,1562.3351463,-4119.84387944,-57369.4878214,-4265.57913574,12598.7428831,7784.91497663,61093.6174393,18774.868302,17230.3548801,-36833.8203527,11512.5356988,-35162.7576716,-46476.7377702,40263.2155304,-46535.6153185,19226.1531475,-6424.57145433
69043.6018519,-1452.00000002,-34484.3919753,11416.4814815,-1439.28395059,-18840.5148875,17041.4405093,-28690.9256217,-19244.3209877,7676.91358025,-34792.8710412,-15142.6737197,19209.3410572,14880.1823578,-16737.2244328,9609.41244538,-22054.6143891,-14569.9140929,18385.6210746,-16370.7973239,21184.437392,32214.6006726,-38554.8864487,7843.51058267,-1457.66117095,56994.188201,36671.0205657,15607.1032103,-49154.148588,-21756.4281911,-5400.72479816,6386.26765165,-18965.2136368,1412.01219826,29574.6545236,-16847.586739,3053.39263957
69043.6018519,7452.84259259,36632.9290123,34805.2222222,-14042.6697531,36919.2623587,19334.0709015,-25239.1665935,-25918.308642,-38666.2839506,-52126.8747139,-14337.7983814,-15933.3269047,-45050.7099118,17777.1695722,-27314.5429937,-44190.434406,14997.2291894,-12475.8318205,20187.7938171,-30960.3994844,-40054.5239624,-14267.7327039,13247.3824993,-8759.46461019,69726.4224996,13483.7048482,2473.13617353,12577.2068368,-33148.6785897,7620.43547838,28470.248093,26797.246708,-22757.3366368,-28930.0865228,51677.5015709,10950.7643558
69043.6018519,-6000.84259257,-34484.3919753,28462.1018518,7866.66975306,50923.2301548,-8354.08282658,693.158227335,-18311.6080247,-9195.97530864,-61448.0477296,-5827.06267878,-10520.9914435,-4567.33994742,43018.1825271,18507.8426055,-50288.4584281,5744.84758647,2716.41639726,2545.52291951,-48719.7597302,30266.2368107,12562.5842312,-738.452240433,16483.9513426,26858.5734751,7389.89386129,36441.553296,-33262.7113797,-44380.3756907,7309.45271938,18699.5637733,-15066.9505703,-4302.78485006,32804.7098485,-54979.8545648,-7888.40325145
69043.6018519,-1452.00000002,36632.9290123,11416.4814815,46987.5802468,20648.2906404,-29524.0435736,-22313.2470668,-4030.91975307,48363.6604939,-58394.9096408,-3676.19052636,14449.8131302,36315.6593445,-45360.8448534,24595.6392126,-37438.9001135,-12033.7846171,21923.7032492,-44203.9983042,-42064.9850014,-5531.36854627,38699.932161,-1285.09472568,-14889.4022501,-38740.7202294,11823.6884227,33035.6211243,67164.5428856,-10097.9555721,-16306.1467303,-75279.6413035,-13906.8462463,19446.8666333,-15436.3223993,8551.19971227,25889.1118509
69043.6018519,7452.84259259,-34484.3919753,34805.2222222,-6427.38580247,-1910.02073889,9825.92871705,45815.2586885,2643.06790123,-49160.845679,-44396.0576912,-11439.9361696,-37892.2839169,-12900.3963323,938.67306653,-32238.8322898,-11044.9865187,-7268.11153036,-33566.8463953,-8469.39944561,16312.8109422,-33566.74483,60991.7611789,12890.5869569,7933.9481605,-74881.3517448,10504.1431391,-33500.3515691,19001.3950845,44275.521165,-5074.46926566,15405.8830543,43650.917617,17724.9871439,33742.9257535,3089.06028184,-17826.1236226
69043.6018519,-6000.84259257,36632.9290123,28462.1018518,-32944.9104938,2912.13280922,18188.5666688,-10534.9772558,-4963.63271608,40982.5308642,-26001.7102879,-16287.1288877,35507.8762126,-31201.4691909,-9117.16212915,-5916.98905029,17631.7904747,20316.6589147,16845.1432031,50513.758181,27202.6197286,52979.5294978,76749.3477131,8514.0668594,4339.90024238,-60269.4923606,-5153.21967349,-47726.549464,-83984.3518525,7875.11632506,561.371990878,56073.3638783,9571.25736743,-50383.2718406,-28355.5160951,-27830.0919736,31400.6522168
69043.6018519,-1452.00000002,-34484.3919753,11416.4814815,-1439.28395059,-1807.77575289,12482.6030643,51004.1726886,-19244.3209877,7676.91358025,-11818.7870113,-10206.795609,-50097.2044168,-8518.48088759,-23880.6186152,19300.5532065,36609.7605618,-4908.02540784,623.69077191,10170.92221,-3800.89859654,-66756.7828727,84072.0942702,-4141.66534426,-12977.0492963,-22459.1341784,-30977.2142029,1554.30888927,20088.097042,-8942.86748588,21538.9352846,9282.68186642,-20182.2516052,14216.5727948,30838.7093928,70782.2479062,-22109.7986667
69043.6018519,7452.84259259,36632.9290123,34805.2222222,-14042.6697531,-35009.2416198,-29159.9996186,-20576.092095,-25918.308642,-38666.2839506,-8483.63528811,-3247.92530405,37387.5605922,9266.31271584,-17896.8149864,1339.4189372,38620.1671197,-14747.9104916,-7620.07144296,-44371.5956375,60868.918434,42416.8253517,82076.7695433,4630.14442163,17148.1045536,-6714.99939801,-54167.5896054,5644.07619737,-5693.88998839,82603.8681965,-11418.4346877,-87039.6461,63932.8197371,50117.8768812,-46336.069103,-48209.7551105,24906.4744623
69043.6018519,-1452.00000002,2170.29938272,-412.15740739,-20837.1604938,-23633.6877648,-12237.1289114,15045.4555651,-33822.3179012,7199.29012341,-40057.0774197,243.91152596,-8056.37114331,44009.1786097,-52288.1869018,21100.9619958,59.956118431,5839.64012367,-14441.8462421,43555.0048467,-18833.948099,-4286.00119216,49951.129716,44552.1229163,16906.3214417,-41034.6224355,9453.10260797,8259.86779954,-75346.9023958,37395.8849754,-50193.9473909,33537.4358421,25060.9693255,2861.87718059,-27695.9390146,27806.1129258,-17038.8301608
69043.6018519,7452.84259259,-4318.83641975,-36328.4166667,10364.3179012,-20355.5551115,9224.57207572,2033.03859133,2443.89197535,-28861.2901235,-41581.912294,9360.83098936,10382.4979713,24246.3505289,31944.0546106,-34929.1551395,-13815.7848083,-23600.5863904,-2710.88806056,84496.2970395,-24192.1463655,-9551.39141471,35602.4413436,8584.77578802,-51872.1893538,-55189.7707855,2430.41340597,11244.68662,23772.927681,-19925.5275802,1877.61162302,-34886.6646758,-50498.6609571,37127.3274262,60941.4650218,-20019.9981741,30064.8292836
69043.6018519,-6000.84259257,2170.29938272,2234.37962961,10731.4228395,18933.9130015,692.803036825,34389.9784061,31098.0154321,23196.1234568,-42215.1322341,9885.2885851,-1089.86931397,-57037.8917157,-24801.9521369,11995.4734823,-26975.8132059,-3401.92813943,31253.7135676,42535.9095642,34255.6461731,24866.1109294,15279.0634944,7450.68476547,21850.1869253,-52724.9776529,-12831.4965583,35154.1314851,3687.68165098,-70700.069576,41958.0737797,-44830.8806349,-25065.5160561,-21330.0439975,-57346.4379402,38147.0317399,-36433.6814249
69043.6018519,-1452.00000002,-4318.83641975,-412.15740739,-24711.1358024,41184.54999,7007.74476246,10355.0941364,23485.9290123,-43235.1790123,-41660.4465924,950.511333232,2032.25933327,-62872.5301838,-47375.2807168,35061.4034932,-29310.0076526,29902.2989789,-38037.6802152,-7284.06831317,9936.41269059,-42154.5665997,-8567.70452163,43811.8975725,-22320.5356434,-12589.8151684,-9327.11790568,511.949081235,18812.5981015,10705.0944189,2943.95780772,42929.7741473,25304.4214003,-16843.7010044,12767.0349313,-24372.2015459,50098.4316622
69043.6018519,7452.84259259,2170.29938272,-36328.4166667,10105.7376543,14837.0426522,-13565.6343208,10894.2305575,-12780.2808643,30921.9938272,-40177.3989455,-2676.9618378,7636.94411665,148.285334555,76199.9259716,-49546.7113062,-15557.0965038,-10847.2403991,16842.7720881,14360.8677673,-5997.46497103,58748.0786852,-33061.5905411,32317.8719116,-28369.4387779,48003.8262983,12262.4892591,-54249.1748985,7355.19568696,10471.6785128,-23856.6701334,18177.6830333,-34783.8743992,13128.7699604,-497.878935206,-8747.40695323,-41139.8966907
69043.6018519,-6000.84259257,-4318.83641975,2234.37962961,14346.8179012,-20458.7505536,1056.24069128,-8653.96235992,-41434.404321,10779.0617284,-38459.9237695,4998.00720269,-6018.54639613,14820.8770708,2411.8473987,11129.5718268,11730.6825236,-23992.9897388,1562.4646226,24730.8746651,70544.7307059,-55651.0683339,-55248.2704189,-51.5076752512,25068.7410571,84921.4449251,19345.3093685,-30981.5024843,-72621.082744,-38158.0541952,19172.3044856,-13255.5427242,7265.23067275,21258.1383373,-48229.91126,-1934.64021759,49049.5095397
69043.6018519,-1452.00000002,2170.29938272,-412.15740739,-20837.1604938,-17550.8622252,5229.38414892,-25400.5497015,-33822.3179012,7199.29012341,-37311.6467869,11290.9691488,14040.6961566,7243.04885303,-26803.6758676,30164.9418294,42913.4674263,19018.2921454,-12761.842905,-27830.7880432,-14509.8753487,49722.8856141,-72451.703121,22684.2855405,-50754.3972344,68728.4712068,-2123.48880293,20332.4216288,53241.5258762,-823.501388156,-6741.66374972,-21871.3651404,29419.4941686,-20633.7890767,48895.9173389,-49.8217147851,-28955.3855318
69043.6018519,7452.84259259,-4318.83641975,-36328.4166667,10364.3179012,5518.51245931,4341.06224507,-12927.2691488,2443.89197535,-28861.2901235,-37269.8595595,5801.52285644,-10002.8577414,11561.8406743,72704.087252,-32443.3168152,65397.0401062,15549.6617968,30909.0666156,-56371.9239622,-35919.2062855,-18867.7216041,-82596.900768,47157.607008,11975.2104267,15522.5530101,-22448.1282057,13097.1677548,28117.6582042,22227.1184695,-33657.4704736,14521.873774,290.692919206,-22777.1447221,-21239.4982682,10073.6456361,27408.8652349
