1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
115268.138889,-345.879629626,-5150.52160494,6265.01851852,-919.626543221,11152.0012284,70589.9664762,-2626.24548247,-19654.9691358,18569.8395062,22645.0628852,-11349.9364275,4960.41057933,39704.6110261,-18679.4978095,42273.0997464,36175.153005,-12659.9591846,-248.879005627,-38739.7780675,34545.5075326,-28840.4331688,-54305.97945,22134.2718264,-15067.384969,-38842.0879733,-15740.4139075,-6364.99762315,4221.97188366,-25178.7512451,13253.0697933,-4275.9958153,35482.3654678,-41254.4938523,7502.49175963,-21246.3569878,-22203.7922406
115268.138889,-9006.23148148,-11400.0524691,-4984.26851851,46231.1450617,26552.5935966,-18846.8447714,-2584.13771401,-26411.5401235,-36565.0802469,23697.2125361,-2836.3730734,1177.9846114,29615.4135499,-37641.455059,-58680.0325649,8671.92890673,35734.5666594,-20088.6992699,-50293.563594,5843.02588985,47084.6858523,-63105.8028275,8810.41729014,-11693.9385367,-29600.7897617,-10014.1578804,81484.3589584,3057.75564393,-19845.2438507,4625.10819189,-11118.4245677,-48412.1139448,50041.0429806,-55993.7047106,-208.627003874,41435.7033524
115268.138889,9352.11111111,-5150.52160494,-24030.9166667,28099.3827161,5555.80848402,-10126.9409163,5088.88243226,-30610.2932099,27602.654321,3309.43451123,8681.7890408,15573.1931146,-31447.5471105,-53265.8835791,21997.4306896,-14661.7272389,-25874.9662036,17423.2212203,-4767.08561452,-22631.1482883,-389.599430577,-65342.5871993,-11354.0303747,8561.84905545,41242.5484161,-3325.20540751,56632.8219601,-2131.6447714,-19594.0039776,-5812.84808912,40617.348446,9020.90264752,-18157.1023737,-30212.5155897,-11575.2832192,-23565.6661897
115268.138889,-345.879629626,-11400.0524691,6265.01851852,5590.94135805,-16658.58305,-36024.0920546,-14373.2693399,-28052.4753086,-6834.24691358,-28978.6032665,4168.44140907,-7698.52332778,-4602.65713917,17746.3281237,25399.1808673,-23596.1723203,-1604.19238512,45265.6980388,28355.6009384,51760.108849,-16699.5431207,-60746.5433586,8972.86334287,-25845.2644287,105478.518504,-2358.87714048,-42048.7614846,-2005.63819116,-9111.55686392,17480.9715387,-19172.9413254,32960.6199023,-16405.118594,-70510.4562797,-39910.5650786,20271.5827904
115268.138889,-9006.23148148,-5150.52160494,-4984.26851851,-27179.7561728,-6625.14474363,27121.1765995,12990.5792552,-21295.904321,-20448.4567901,-58058.9690793,-8917.18988797,21642.7885969,24143.7129424,-44002.4907711,-1683.35180092,-15548.6077821,5301.10004634,-55156.3811532,-4711.4674339,22364.5491869,27556.8626914,-49872.0220231,22077.8549043,6613.70415579,100356.842358,-3850.93648721,-36713.2652737,15475.8217353,16150.75782,-28991.2752048,-4646.45405178,-38392.3527583,18482.1134568,-11973.4652377,45685.0906498,-24022.5807106
115268.138889,9352.11111111,-11400.0524691,-24030.9166667,-51822.0864198,13618.7246201,41345.2930803,-16334.4343671,-17097.1512346,17675.2901235,-70324.6365712,-8948.43431294,-10229.1235603,-10798.1188576,56248.221874,-18115.0752386,3401.10975397,14332.3294769,-1651.35589757,-29983.3827622,-10765.3504924,-51908.2667454,-34030.6509567,-2800.35461919,-8709.20738713,25606.1576367,9360.97460536,23550.8529101,17826.0695913,-34833.0333047,6894.33758686,-20261.427822,41356.9670257,6594.27924194,25483.9571599,6384.40396603,-256.158967586
115268.138889,-9006.23148148,20146.5895062,-7650.85185185,-47163.4969136,29662.9910393,-43356.6382841,25539.0916892,-21947.7839506,-29087.2530864,-43949.2712817,-1344.86559739,-22705.2612691,-16538.5744805,-12536.3238247,86515.2964534,4172.74008437,-44821.5065489,-18373.9372392,-41404.4883485,8503.04090631,59519.5955903,-7225.3404283,6438.58404405,16216.5619398,-13023.2680802,22205.1542224,41545.6868769,-25345.407321,-5700.50808516,-3931.44496914,1852.45786372,8171.9501546,5533.53015279,-50341.2883565,5852.98297474,8309.34901132
115268.138889,9352.11111111,-3596.0154321,-14663.0555556,-3794.12345679,-742.76196145,2326.79446466,-26338.9769477,-33696.0123457,52017.2901235,-18429.2897701,32435.8426271,8374.86380968,13468.4851264,-9227.69908933,-56733.2027037,12102.2097246,29076.7200222,-2463.65196901,-20774.7334503,-17790.8048095,2839.87159315,12247.1084349,-6010.13232268,-21708.9483344,-83067.0551891,21480.0299812,-12767.8938545,30383.9927555,45474.1447615,2791.60872989,-30218.3236179,-9131.53875423,9746.31065938,-52296.1914327,2325.41016966,21739.4780136
115268.138889,-345.879629626,20146.5895062,-3934.53703703,19646.6697531,-29418.9502714,-7189.16163377,16568.5563497,-31045.7098766,-28582.8271605,13582.7540287,24464.3116088,-1693.88971156,-2007.25922343,-59908.2400239,-5921.5933453,5941.18388722,9579.17484274,-29722.4513225,29732.0020443,-24759.6225791,22252.4909052,30003.7996456,24097.5786541,17224.7420707,-106840.994243,2225.99707892,-5525.05263329,49648.1459644,93974.7974049,323.607538021,21572.6119371,8467.56293783,-18314.619602,-53963.4117877,12019.0925914,8346.39244319
115268.138889,-9006.23148148,-3596.0154321,-7650.85185185,28112.1080247,-19876.5911025,24681.70746,-13733.1719131,-16647.1790123,25254.5864198,37108.069047,-12084.8802848,-13850.9480215,26440.2431187,-25439.9898546,28741.0059951,-15072.3994048,-11272.5362063,16383.1763519,18074.9992394,14280.5818993,26752.0114539,43903.0141828,26089.9967311,-4499.62202501,-98228.59966,-33668.134601,42757.4771448,7642.54941094,-11212.3751313,-5308.28308423,-6874.57311011,-26146.8539411,5201.8401835,-33055.2505594,48107.7130117,18785.2681139
115268.138889,9352.11111111,20146.5895062,-14663.0555556,27516.8271605,6076.69814858,11663.1439184,2947.96348856,-4898.95061727,-53714.4382716,41138.8989331,-16806.7504015,19065.6014684,58031.5778199,48413.6691322,-39022.9969522,-43294.7903101,-20233.4539201,45512.1053412,-34793.3931804,12512.1702173,11172.3340742,52268.3016428,-4709.67378209,-10149.6556385,-93526.3271893,-53187.1964888,6117.28993593,-43553.0948768,-8774.39886558,50113.5424365,11444.0461158,4476.42078075,25656.8947515,41722.6691226,-58401.0841878,6828.26624309
115268.138889,-345.879629626,-3596.0154321,-3934.53703703,-24317.9845679,7202.97324363,-42434.9075045,7484.21203868,-7549.25308641,34112.6419753,23789.1735855,18102.5532102,-30640.2175365,2530.13904472,-15110.2556641,64251.1073601,-65989.0284054,24549.6650067,-40292.8588235,-4910.2664638,40473.1625386,2846.27059184,54090.6848996,3994.5214556,20231.0621633,-103973.96271,-31546.8975177,-38445.498335,-46462.2959191,46968.7643814,-33981.1580376,-10701.4576132,26298.0751174,-51634.6635729,30693.5463875,28289.4236305,4691.02233682
115268.138889,-9006.23148148,20146.5895062,-7650.85185185,-47163.4969136,-9786.39993685,18674.9308241,-11805.9197761,-21947.7839506,-29087.2530864,-6822.97768484,34948.2972385,29859.6156316,-29550.3074209,46004.078917,-57984.1233479,-71228.1867495,14530.2437556,-8757.26070985,71548.6774517,-6664.1353456,12348.606042,49150.3576367,31771.2566867,-20664.8643233,-100022.569756,5684.77846083,8482.06405164,13604.7966408,-33817.9671124,-20174.986144,10759.3691653,-57597.0197292,42622.5979528,78576.21971,-58713.6017717,4465.31853215
115268.138889,9352.11111111,-3596.0154321,-14663.0555556,-3794.12345679,-5333.9361871,-13989.9383831,23391.0134591,-33696.0123457,52017.2901235,-36373.7890825,5889.45913072,-34137.0589371,-17912.9311311,55881.1196658,29944.8670209,-53633.8825663,-41151.2165159,-783.706473357,50320.4531211,-5524.65475794,-13878.1316965,38043.1962336,13420.3025401,11610.6123374,-45346.9058087,9518.04803659,26953.0463347,47008.3650271,-57678.8418751,-12650.1073666,-26853.0178648,48278.580934,10127.7609411,33592.3303508,35242.0352584,-13948.4050786
115268.138889,-345.879629626,20146.5895062,-3934.53703703,19646.6697531,22215.9770278,49624.0691383,-24052.7683884,-31045.7098766,-28582.8271605,-51036.1075337,-21048.3134627,25637.5135889,-34461.3728538,-28076.3592585,-49790.3604804,-17245.9123541,18655.3925772,16009.9827398,-24366.7189733,22783.3480429,-22780.1475881,22108.8882796,-7983.21319894,3057.63973414,54958.9624435,-25039.9837745,-43033.4826918,20573.8330287,-15269.6347089,40201.0748982,22174.7067427,6438.10641399,-70491.5087421,-4310.7574001,21031.5035033,2363.19880554
115268.138889,-9006.23148148,-3596.0154321,-7650.85185185,28112.1080247,29662.9910393,-43356.6382841,25539.0916892,-16647.1790123,25254.5864198,-43949.2712817,-1344.86559739,-22705.2612691,-16538.5744805,-12536.3238247,86515.2964534,25862.3033747,10718.4713236,32850.2993758,-7296.77373635,-50153.3982296,14148.0978919,3269.34647949,17801.1039551,-16113.9226568,144911.389694,-48833.5600998,-48883.2896806,-16363.9155751,-50911.6920475,-2653.50189646,7328.87060349,-54728.3814216,80375.0456913,-29149.7294907,-668.344664026,-28411.4188906
115268.138889,9352.11111111,20146.5895062,-14663.0555556,27516.8271605,-742.76196145,2326.79446466,-26338.9769477,-4898.95061727,-53714.4382716,-18429.2897701,32435.8426271,8374.86380968,13468.4851264,-9227.69908933,-56733.2027037,60635.6130667,3746.56202525,-52736.2306475,53732.9402929,-20337.6834187,-75335.8124297,-16203.1023837,30249.8203218,21811.5876174,162135.750568,-24742.3528681,32725.7312995,-31078.5434448,-52334.7412577,-10953.5867531,1405.56672267,78472.7815523,-21311.9569612,-69950.6530426,16294.5197167,1505.51224582
115268.138889,-345.879629626,-3596.0154321,-3934.53703703,-24317.9845679,-29418.9502714,-7189.16163377,16568.5563497,-7549.25308641,34112.6419753,13582.7540287,24464.3116088,-1693.88971156,-2007.25922343,-59908.2400239,-5921.5933453,75464.5825613,-37163.7314774,-3924.62886173,30415.5251554,7993.74683889,40327.6168946,-33959.7935944,142.109345045,-17122.1027877,96093.1420693,23269.41595,43439.8363797,-8180.03799123,-30502.000776,21600.8403664,-40760.5058612,-31252.3744689,-56028.3099403,-53838.6021631,-52197.7523297,-31930.6141979
115268.138889,-9006.23148148,20146.5895062,-7650.85185185,-47163.4969136,-19876.5911025,24681.70746,-13733.1719131,-21947.7839506,-29087.2530864,37108.069047,-12084.8802848,-13850.9480215,26440.2431187,-25439.9898546,28741.0059951,67055.4466651,30291.2627933,27131.197949,-30144.1891033,-1838.90556071,-71868.2016323,-47859.0081316,-1850.308732,4602.26130801,2693.23941442,45784.9215106,-4626.49578775,7453.72404004,-45399.8250014,-27734.2227137,29023.444379,-20409.5773259,80706.7356606,-9860.17245355,8783.53724015,2293.57992639
115268.138889,9352.11111111,-3596.0154321,-14663.0555556,-3794.12345679,6076.69814858,11663.1439184,2947.96348856,-33696.0123457,52017.2901235,41138.8989331,-16806.7504015,19065.6014684,58031.5778199,48413.6691322,-39022.9969522,41531.6728418,12074.4964937,3247.35844238,-29545.7196708,23315.4595674,11038.2601033,-56224.2955916,28949.3617812,10252.2949215,-42094.4843119,31899.899392,14387.9790761,7327.8676523,1913.80236938,-9938.39259965,15436.0700747,64864.8220173,-37222.5410533,329.102181916,-8340.83217184,-22859.3204048
115268.138889,-345.879629626,20146.5895062,-3934.53703703,19646.6697531,7202.97324363,-42434.9075045,7484.21203868,-31045.7098766,-28582.8271605,23789.1735855,18102.5532102,-30640.2175365,2530.13904472,-15110.2556641,64251.1073601,11304.7284669,-28234.5674199,13712.4685827,-5365.28307099,1976.27453625,527.656682864,-58046.6788484,20245.1665435,-20128.4228803,-8273.81508805,12037.1099115,31730.4117406,18785.133082,16504.0322474,-8480.91984576,-2112.04727182,-49082.8866484,-22708.2659694,76648.9280877,40253.0987183,4358.65622113
115268.138889,-9006.23148148,-3596.0154321,-7650.85185185,28112.1080247,-9786.39993685,18674.9308241,-11805.9197761,-16647.1790123,25254.5864198,-6822.97768484,34948.2972385,29859.6156316,-29550.3074209,46004.078917,-57984.1233479,-10789.9039699,554.064882768,-49233.4757277,-10778.2255031,35872.8163303,-40900.1093458,-53106.3515855,-7531.56868752,20767.5036063,63669.8083881,8826.84050701,-39275.442605,13008.2528043,-22794.2330202,59802.4388075,-42089.5689014,11040.5884622,43285.9778913,43830.2211502,-3362.28679087,-5442.09669324
115268.138889,9352.11111111,20146.5895062,-14663.0555556,27516.8271605,-5333.9361871,-13989.9383831,23391.0134591,-4898.95061727,-53714.4382716,-36373.7890825,5889.45913072,-34137.0589371,-17912.9311311,55881.1196658,29944.8670209,-17340.8227566,16486.8918948,7224.12530628,-18939.5471125,7825.51320142,64163.4783556,-41999.1901824,10819.385459,-11507.9730544,101899.021931,15031.5719471,-67416.1527917,-10088.5871133,50818.2453789,-19363.0644471,28785.6585695,21062.6618641,-21693.407243,46602.7428199,12879.951215,6734.46898095
115268.138889,-345.879629626,-3596.0154321,-3934.53703703,-24317.9845679,22215.9770278,49624.0691383,-24052.7683884,-7549.25308641,34112.6419753,-51036.1075337,-21048.3134627,25637.5135889,-34461.3728538,-28076.3592585,-49790.3604804,-9475.55415592,12614.0664707,44217.4876852,-25505.2586916,-48466.9093775,-43173.8874865,-26064.8822284,32222.9011981,-2955.00045114,68036.6675284,19054.3583518,11833.7855397,-34364.7781646,78742.4313378,-19663.4449193,9826.69206637,-29222.917945,-3851.42080015,4770.29687578,-49395.3661138,12171.3443912
115268.138889,9352.11111111,-5150.52160494,38693.9722222,28099.3827161,35969.1572752,-23632.3006225,12763.3377917,6897.59567902,-47357.9012346,-22529.5350292,-25299.3408319,21820.9314167,-8821.55241919,-19619.103395,16616.433592,-7758.16405191,35310.7611533,-17967.902657,31931.4488342,29823.1421725,34727.7423266,979.003927158,13012.9742139,21789.5033404,22905.0685497,1745.68595829,60603.6125855,-1736.24520411,-649.740908774,53000.3433211,-28258.6013222,-10786.5951462,-17896.2009821,1494.58387812,75753.3681228,-15455.593667
115268.138889,-345.879629626,-11400.0524691,-2330.48148149,5590.94135805,24626.847701,16270.6395649,-19904.0983771,-16691.345679,-16842.654321,-210.990231879,15110.0350357,-26000.0077668,42800.6619367,-24837.9276922,-72367.1879481,2173.3385773,40564.4823553,15917.734623,-48798.4368105,70665.8062991,-45161.9805998,20393.4769375,-20755.1792401,12018.4615619,-30917.2942762,-19053.8499885,5825.40389706,15969.4795207,-75015.5238607,-28970.6204296,29678.4208896,-11893.653274,9850.77898656,89154.0324082,-48924.4890937,-11457.0273718
115268.138889,-9006.23148148,-5150.52160494,12635.1203704,-27179.7561728,-12983.9346522,74358.5979001,29851.8923077,-19032.7006173,-11526.6049383,29292.8189164,36347.144299,20570.2497476,21235.164888,57789.1661221,94024.6226936,2346.87546774,-52221.4570483,18557.9149139,-52051.74172,-8943.54812348,-16539.7101565,37948.2722983,-29525.0307278,-16058.8804594,-58956.24195,-31921.4593509,-44155.431051,10102.2034173,-36370.1465539,7112.77001418,-18033.9419262,-2709.09761788,-2492.11693929,14327.9341285,3011.23299444,-14774.5662763
115268.138889,9352.11111111,-11400.0524691,38693.9722222,-51822.0864198,-27656.7180452,-53356.7508255,-27511.7533516,2214.88580247,382.808641971,52176.7322169,3313.33907631,-19132.2657376,-33025.5141063,20400.9099988,-78522.201448,-12004.9474486,-10872.9098414,10143.35729,21532.6034773,23448.7926769,8842.88162357,51526.022608,7288.86018473,36729.1449851,-56729.7425016,-43963.4671299,19382.5266284,-27322.3072029,-1464.29953858,-24363.2373325,16854.5989124,6970.4775668,1860.07197179,76476.0820722,-33699.29098,-10010.7735771
115268.138889,-345.879629626,-5150.52160494,-2330.48148149,-919.626543221,-8786.97425155,-19731.54842,29955.3282271,25803.8271605,10636.8765432,57733.1123098,-29396.2903436,8913.79840414,-26482.8475973,16379.357862,61012.5360316,-37233.4247682,37103.6101888,-40150.4539391,-7313.35542027,24292.1457715,-48655.6607215,59489.0507929,3273.38153282,-16069.4601035,-51436.8438793,-54858.8706988,59350.53425,-21505.0964394,-38760.0302238,-2537.03190356,-13355.4421296,-37007.8465456,-15665.1510084,-21224.632114,4776.3642265,-15070.592423
115268.138889,-9006.23148148,-11400.0524691,12635.1203704,46231.1450617,4486.49580175,-28076.7790417,-25060.1612045,28145.1820988,64707.4753087,43362.0671975,-7722.42020279,-4093.04514287,-20775.4460621,15264.280555,-38788.0196781,-62611.135518,21940.756596,-5224.60255949,-74248.8889579,-40383.1939414,31103.3977141,60876.8981322,-32145.948279,12034.6705171,-63874.677029,-44702.172443,-3732.10538911,-465.74577109,-37178.0584057,-15166.7253481,14152.0624173,28154.2791243,28871.2422443,-37888.0802961,31300.4074617,4009.86973068
115268.138889,9352.11111111,-5150.52160494,38693.9722222,28099.3827161,-8312.43923006,76989.0514479,14748.4155599,6897.59567902,-47357.9012346,15787.9686044,32514.465323,-7694.23948295,-3648.72384118,1583.3024182,9788.22697855,-75221.4887196,-70847.9956158,34551.6787799,-16194.7228939,-47529.9982355,-27121.6122039,55522.1697543,-15829.465475,21775.2494244,-79301.1276586,-9658.41435396,-37153.0266669,38138.3475464,-314.564725593,38486.9190011,-32372.804996,2141.50306866,-7043.28093566,-46405.2590432,13024.2465764,-16205.158183
115268.138889,-345.879629626,-11400.0524691,-2330.48148149,5590.94135805,-15839.8734495,3460.9088551,-10051.2298501,-16691.345679,-16842.654321,-12086.9562859,24814.7188753,12080.6355588,29095.6159474,-68815.7388199,-4559.85860891,-66128.2298555,27808.5868815,4159.28186294,46496.1114279,-37069.6127564,19100.7235507,44070.724929,13923.2093271,-21252.3138857,-60413.914665,16357.4875743,-12876.4175175,30161.9793365,20451.1598945,33973.2501433,32054.9915982,-38023.27428,-50149.1448738,-64928.3867314,6892.41142473,24044.4877258
115268.138889,-9006.23148148,-5150.52160494,12635.1203704,-27179.7561728,8497.4388504,-46281.8188583,-4791.73110317,-19032.7006173,-11526.6049383,-27219.7203219,-18096.2605288,-21482.7784085,-377.358745922,1855.75295113,12795.4483874,-34922.9675267,40059.178419,-9306.15533671,-14660.9572323,23970.6311094,6416.27056729,27903.7769074,-12726.2689971,34929.1587563,9365.36430113,4511.10151429,-37032.927367,-31549.4363784,14496.4279865,-42856.4186635,-1310.35368791,59388.0273949,82796.1279519,-19597.8327582,-43131.7759991,-17647.3876279
115268.138889,9352.11111111,-11400.0524691,38693.9722222,-51822.0864198,35969.1572752,-23632.3006225,12763.3377917,2214.88580247,382.808641971,-22529.5350292,-25299.3408319,21820.9314167,-8821.55241919,-19619.103395,16616.433592,9521.2815202,-27151.8037269,-30791.5611266,-40121.0650868,4610.63078008,18922.2120845,8971.29821981,-33223.6771057,-8118.28778083,97872.0829061,-20476.7692017,-52531.7713945,-35365.7549346,1649.72871727,-16073.8094531,1111.02720979,-20444.5441424,-35702.9067971,40044.7757648,6622.44800354,40718.6599884
115268.138889,-345.879629626,-5150.52160494,-2330.48148149,-919.626543221,24626.847701,16270.6395649,-19904.0983771,25803.8271605,10636.8765432,-210.990231879,15110.0350357,-26000.0077668,42800.6619367,-24837.9276922,-72367.1879481,52510.9613613,-36879.5799421,10662.6556178,45441.940111,-962.322562966,5829.95652602,-10443.1747905,544.476348367,1652.75399766,144195.085284,-8952.38565622,39290.669698,-7524.13520886,43406.8563759,-14084.0334082,-40671.303377,-13924.5087428,-59117.2087442,14892.9156156,-35319.4784862,-18722.445572
115268.138889,-9006.23148148,-11400.0524691,12635.1203704,46231.1450617,-12983.9346522,74358.5979001,29851.8923077,28145.1820988,64707.4753087,29292.8189164,36347.144299,20570.2497476,21235.164888,57789.1661221,94024.6226936,79671.2152516,37137.1484099,39432.8215237,59075.6589023,81301.7079351,36809.7813107,-27997.9701514,9314.32783604,29730.096019,111730.735154,40926.0790282,105205.424806,29932.8340204,66978.8262303,36876.9771216,41363.7280161,59758.3989233,105357.654476,103541.878943,72939.8202404,46230.3560039
115268.138889,9352.11111111,-5150.52160494,38693.9722222,28099.3827161,-27656.7180452,-53356.7508255,-27511.7533516,6897.59567902,-47357.9012346,52176.7322169,3313.33907631,-19132.2657376,-33025.5141063,20400.9099988,-78522.201448,82979.6527715,35537.2344625,-16583.7761229,-15736.7259403,17706.856063,-7606.13012274,-41575.720461,-27499.5630765,-23057.9294255,24307.1660093,75096.9743697,29035.4167127,32780.9854788,2464.28734707,-15255.790377,2240.63325482,-38201.6168554,-55459.179751,64.0005336008,-24798.0299714,-18927.3004551
115268.138889,-345.879629626,-11400.0524691,-2330.48148149,5590.94135805,-8786.97425155,-19731.54842,29955.3282271,-16691.345679,-16842.654321,57733.1123098,-29396.2903436,8913.79840414,-26482.8475973,16379.357862,61012.5360316,63954.8912782,-68373.0692367,-20077.0164859,2302.32538258,-33596.1935428,26061.2570491,-49538.748646,-23484.0844246,29740.6756631,-51011.9184321,56666.8046146,-46219.9351171,-16634.1619282,7151.36273903,33006.7007307,-3342.63942434,11189.6845288,-33601.2787493,20621.0289547,29211.5842062,38000.5919511
115268.138889,-9006.23148148,-5150.52160494,12635.1203704,-27179.7561728,4486.49580175,-28076.7790417,-25060.1612045,-19032.7006173,-11526.6049383,43362.0671975,-7722.42020279,-4093.04514287,-20775.4460621,15264.280555,-38788.0196781,32576.092059,12162.2786293,-9251.7595772,66712.6989523,-15027.082986,10123.4395892,-50926.5959852,11935.2453872,1636.54504249,-60663.3566248,14196.5540628,-24568.5929507,-18238.557931,67786.738082,-2478.49285154,-39046.4774492,28895.0221811,73994.2952924,-39576.7760018,-36679.5351861,-18166.0984008
115268.138889,9352.11111111,-11400.0524691,38693.9722222,-51822.0864198,-8312.43923006,76989.0514479,14748.4155599,2214.88580247,382.808641971,15787.9686044,32514.465323,-7694.23948295,-3648.72384118,1583.3024182,9788.22697855,2483.6659284,38024.7135683,20648.2038366,18588.4616095,-28059.423457,-27765.0937081,-45571.8676073,-4381.2374167,-8104.03386487,-9053.44730493,-2744.0096425,-19336.7578654,-6495.0256837,1314.55253409,-35794.4251595,40425.1469412,-33372.6423572,-46555.8268435,-71674.1832054,-36902.7417514,19880.1658939
115268.138889,-345.879629626,-5150.52160494,-2330.48148149,-919.626543221,-15839.8734495,3460.9088551,-10051.2298501,25803.8271605,10636.8765432,-12086.9562859,24814.7188753,12080.6355588,29095.6159474,-68815.7388199,-4559.85860891,-15277.536593,-224.030246804,29487.7983213,-38128.5846908,-23329.8232085,42825.7041956,-34120.422782,-34133.9122188,34923.5294452,49584.8859689,9840.81415465,-45370.2552105,-468.065280758,-52059.8273793,-21388.2651326,-4364.02755674,12205.1122632,882.715116132,-38514.9581331,43363.6077225,-16795.0143102
115268.138889,-9006.23148148,-11400.0524691,12635.1203704,46231.1450617,8497.4388504,-46281.8188583,-4791.73110317,28145.1820988,64707.4753087,-27219.7203219,-18096.2605288,-21482.7784085,-377.358745922,1855.75295113,12795.4483874,-17060.0797335,-59077.905006,-34208.2189642,15173.2300556,-40918.5139937,-67913.1790248,-17953.4747605,-7484.43389468,-21257.9431967,62398.1761484,16989.8971886,4283.63195243,10218.7026428,16112.2516898,16511.8897273,2874.98262998,-2338.72608946,20069.4095848,-20807.1240153,-27440.1495113,347.826570507
115268.138889,-345.879629626,20146.5895062,6265.01851852,19646.6697531,11152.0012284,70589.9664762,-2626.24548247,38035.7901235,19622.3395062,-5799.68749401,-28147.4312683,-18826.5108673,-8443.10675293,83688.999309,-82973.0129265,-16989.3771148,43361.1151618,31301.7804716,104219.003781,9714.67555767,54490.413254,8490.33475027,-2974.10626059,-20657.4136749,15907.8850171,-745.757350933,44220.7468004,30713.3224936,-16826.0493022,6107.13508192,-7188.47751825,14312.0793206,25785.5162779,24742.5335217,-21517.8690791,-4512.13007754
115268.138889,-9006.23148148,-3596.0154321,-4984.26851851,28112.1080247,26552.5935966,-18846.8447714,-2584.13771401,7597.79320988,22203.2530864,14122.206344,-14644.583569,24999.0346324,9262.20789121,6338.60501431,63745.5296871,-3868.42262065,-83529.3731181,9961.81425723,56327.443695,-9855.56797301,-10966.9497961,27997.7446481,9539.465548,-6552.57130716,-1357.04903458,-32817.0296677,24697.0650561,3129.52597409,2341.67830396,-35068.0602729,19473.126713,28011.7177988,-5857.75721389,-50507.6181901,-41252.3964995,26051.8248104
115268.138889,9352.11111111,20146.5895062,-24030.9166667,27516.8271605,5555.80848402,-10126.9409163,5088.88243226,-6584.27469136,47436.5246914,40424.5787781,13221.1933374,-7331.77211549,19032.5394307,10719.4046265,-20928.5273905,4503.59017055,11772.7723134,-32960.8347062,-65738.9909637,-26278.2391473,-388.381000146,45494.564156,-20549.823027,-6475.44483274,-2892.29809737,-42173.0882515,-57195.7406892,-19485.1101596,-45010.3540591,11632.5101088,-4171.55948949,-5793.40559477,-17397.9533091,-40985.4848437,72289.5419037,-2956.43714826
115268.138889,-345.879629626,-3596.0154321,6265.01851852,-24317.9845679,-16658.58305,-36024.0920546,-14373.2693399,9671.65432099,-31357.9320987,60800.257428,9396.02839631,9604.72343493,-21595.0225591,-15005.5807139,-3605.98931959,-298.386853861,54296.6393841,-11333.8080858,-13777.7194839,-22179.8707731,36955.4235903,58870.4186159,-22613.4945789,-20698.4518147,20363.4482721,-21516.007124,-46189.6993076,-51061.0126152,-37310.91548,29861.027306,2352.13522083,13148.7950073,21431.1760282,-47040.8946733,-11271.7750499,23887.5001932
115268.138889,-9006.23148148,20146.5895062,-4984.26851851,-47163.4969136,-6625.14474363,27121.1765995,12990.5792552,40109.6512346,34810.2839506,65715.2358031,-19798.2143527,10105.3304014,-26632.4283272,-1300.7850786,24574.611554,-19200.3370153,-9498.80095246,18707.323153,65803.8725283,9166.6335713,-34312.6357292,66511.9825733,8192.49960466,1015.33263686,44837.4401371,-2117.63562861,36108.9710049,10222.1685602,28899.5324737,433.845006447,-19369.9878167,39697.7840466,4483.00755382,-11995.9091385,24622.3405496,-1152.45489668
115268.138889,9352.11111111,-3596.0154321,-24030.9166667,-3794.12345679,13618.7246201,41345.2930803,-16334.4343671,54291.7191358,-92714.4691358,52869.7408977,-26112.1035151,-7771.99849371,-27327.0577748,-79405.933903,-51471.5638777,-44813.2045923,-65566.9302504,23562.6626205,-10113.80535,-27461.5581131,30986.8079075,67497.5706374,-442.638345806,-18029.1082176,40609.6002532,626.497780725,29034.4446095,57450.411078,9105.81815508,-2597.01133121,10504.7377406,-28996.9512557,-20967.0520845,7189.7530273,-23448.1646125,11681.0092321
115268.138889,-345.879629626,20146.5895062,6265.01851852,19646.6697531,5506.58182149,-34565.8744216,16999.5148224,38035.7901235,19622.3395062,28274.3225398,889.348539853,25325.7826241,-21372.7083055,7574.35059618,53657.4040056,-64714.7761876,38520.080857,-8988.50837308,-66216.7228022,11739.0138938,-16881.3096101,61708.3063421,-28249.6805914,-10565.1164915,5847.17604845,4385.2041151,-27057.6197723,16017.7949507,-28007.6204111,-30880.5172954,6176.7960478,14712.3982372,-13478.1759742,63800.0832122,-39720.9084169,55.7133326274
115268.138889,-9006.23148148,-3596.0154321,-4984.26851851,28112.1080247,-19927.4488529,-8274.33182809,-10406.4415412,7597.79320988,22203.2530864,3437.45032673,16580.7435896,-19000.3698423,36864.0729,12950.1068384,-41361.1704791,-67314.961655,55011.8455786,-34768.8654051,-3105.03385381,48411.7607672,-6964.96765409,49842.4604018,-9957.25821639,-2956.17440759,-27396.9248606,18656.9719593,-7542.07820003,-19904.2110054,31416.3452588,19018.9414215,12303.8483767,25057.7746725,64048.4634021,22557.1358043,544.634018563,-4856.0952921
