1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
85386.2530864,9233.80246912,16134.2901235,-10935.6111111,3205.87654322,11784.6675017,-6486.74292551,7522.88097941,-7618.58641976,35954.4197531,59714.6145961,-25144.9042349,-9636.41406498,-24168.0504023,-4013.84940346,-34415.1464906,27546.3006926,-20032.4168076,30087.9216706,-45877.9834946,-38791.9786469,62795.2399192,-18773.3314892,10231.5970126,3741.75299514,2656.95156054,-5058.07894527,-19682.851061,-2743.12399337,-1252.88837887,-62884.6886782,-33189.7407445,-415.985439606,-42708.5613667,-17871.809183,-15511.6533271,81217.8277052
85386.2530864,-4300.07716049,-17285.1419753,27766.6296296,3904.07716049,-20190.7962866,24938.369355,-33179.7952907,-21358.0802469,12949.4506173,27938.2774692,-7549.3215133,22538.5995997,-17308.7172225,18190.7379978,49251.5903358,12829.4921158,-3739.69266641,-25740.6513012,-12981.9285481,25028.1793878,-21768.6212101,-17444.8297202,-13949.3160026,-8115.3542772,9382.37444513,-24495.1968916,40591.5030312,-462.972155936,-44921.2564152,40146.2643774,33059.1223589,35035.4061754,-28502.2053157,-18261.9219424,9055.80497161,-39663.255972
85386.2530864,-4933.72530862,16134.2901235,-31981.25,43384.5895062,-22186.9183515,33553.063279,10871.0772947,-24123.021605,-49118.3580247,-18250.5729468,10225.7148912,-28173.0956481,52645.2684489,13869.9342878,-22840.9990331,1684.37008296,-24767.2124219,7833.26826486,20101.3262686,32765.7040263,9642.87711251,-14643.2792927,4984.01991529,-2186.45358555,20040.9347625,8444.19877616,43979.7166407,-21542.3429988,2837.11021885,25129.074903,-14532.8200191,25040.0449245,93475.3078196,-18852.9341568,-11499.8043058,60343.6430648
85386.2530864,9233.80246912,-17285.1419753,-10935.6111111,-23160.728395,33322.7381574,-43838.4130327,-40016.1862358,-13148.4691358,42226.2283951,-57239.6602104,-1196.66247106,34958.702311,21645.1167941,8395.80797976,-7730.63773689,-2534.47486304,44667.0301634,3432.50951447,-1418.53894804,-61684.781395,-4246.21669407,-10706.5885347,22589.4543719,587.050829514,19665.1834837,34218.1010593,-1445.40362485,6354.11175972,21982.2518745,-23680.3230212,27379.8827955,6422.8553333,-72154.7460967,-5100.73532406,-5125.50299001,-19818.2585825
85386.2530864,-4300.07716049,16134.2901235,27766.6296296,-46590.4660494,69074.5596211,-9762.63007273,27457.6815627,591.024691366,-34970.4320988,-70785.5570754,-22938.6489028,-32978.5717996,-23847.3320086,-5217.10112284,27397.5442426,-643.806213599,-5399.65774746,-15155.9434463,-29560.1026901,24905.4030412,-28000.0596104,-6109.58045116,-2458.18476682,-9591.10515238,1838.52895061,8013.32922277,-4640.15287701,47896.2710556,-11714.1376574,8871.16295676,-51284.8133499,33281.6118686,-19076.7705074,21568.3087385,17458.6755061,17383.8564633
85386.2530864,-4933.72530862,-17285.1419753,-31981.25,19256.6512346,23934.6023536,-2324.09356671,-15321.2865647,3355.96604939,-7041.30864196,-52549.9878529,-19067.1841859,31569.9405573,41644.872415,-782.814961431,-29831.3259721,3087.04384471,-47576.6864021,29377.8832981,11893.2233474,37752.1845741,-22415.6486622,-1406.72206139,-11364.6654408,3229.23009482,-25825.9528712,-14458.3805428,3197.41325499,-6627.31810281,18916.2026135,-17117.1086556,27270.8515562,1822.51194509,85365.6095155,6246.40027928,-5570.30123076,3150.06297928
85386.2530864,-4300.07716049,18838.0432099,97.462962963,24733.2253086,-26339.0553387,1730.38321879,-12685.0501024,7956.21604938,-12886.6790123,-8333.65757406,-6864.07615566,27709.1226186,21814.2185076,-663.787160569,15439.2630975,3138.98029555,-27561.5638726,7843.06505849,-47730.8208914,-48393.2181716,30172.8353593,16933.0552125,-10840.2079964,-16008.1620309,-62429.5040058,-21876.108955,37860.689058,14533.6166963,41156.5348989,10061.3410132,-10995.8802125,-25770.9005638,-12301.4584092,-1445.00909769,-23108.9041771,15129.8152361
85386.2530864,-4933.72530862,-17687.191358,-3020.22222223,-17765.8179012,-42470.1600736,2478.75296093,-22756.2317763,-8627.75308643,-11225.8765432,46102.5378898,-309.295965415,-21248.4178503,-32974.0048909,-2788.77578416,-3466.71006564,3717.30625674,-17850.100243,19247.6365789,-30759.5214238,17779.0944892,48487.5565643,18985.4572686,8339.38838108,26873.9599059,-66852.8964291,23262.85605,-32387.7503184,11705.1790515,-2102.058914,-24253.9400298,-9958.73872656,33061.4608761,60516.6813712,-61372.4550987,31033.4035277,-2165.88024882
85386.2530864,9233.80246912,18838.0432099,-22561.8888889,20142.1975309,8395.26799021,-31422.4216144,2687.73695753,-20676.7283951,378.098765442,89743.0523104,16788.4234442,10205.4316528,-3273.12600692,-23423.8080108,-37441.4733897,-3282.16675575,1435.06373822,-27025.2766121,-37754.4749021,-6522.6423106,2749.13573125,19093.51656,-14061.4764254,-4363.35494938,-51986.7719888,52092.461774,-44991.7561955,-43131.5577091,-1234.40216589,14205.0334016,-15441.7833951,40032.5961055,-52264.3235693,38438.6846469,-29885.3907637,40900.0246742
85386.2530864,-4300.07716049,-17687.191358,97.462962963,17953.1635802,51166.7013381,25623.7088128,-19172.1323731,-16141.7345679,19980.5679012,102168.00398,16171.6188894,49.0715749784,30906.7682077,3249.75433902,52324.8663421,-15689.58054,32005.8812271,24221.2548685,-31389.8653143,-18384.0775354,70623.3317386,17244.1995413,-25461.3340993,612.866039511,-27540.5867242,1027.68914357,-13199.8415757,-30925.9688239,13124.8210462,49425.8148074,41182.9120357,21446.6031056,20484.5388111,-25517.1960871,51833.6894692,-6515.95668929
85386.2530864,-4933.72530862,18838.0432099,-3020.22222223,-44875.4228395,21425.641869,-2450.53846142,29610.1743702,442.234567916,-1715.49382717,77563.6199246,-1140.31449401,-12317.0646898,-46290.8770871,-40229.7225567,-5005.97443027,-27967.1282355,-7765.6519432,-19673.9790806,-14346.533979,16119.1348433,-10772.4527162,13660.561138,898.659728661,24226.1680222,-7313.6763592,-63954.1645457,-10593.2563055,15591.096471,-33262.1390759,-54175.4571488,-12578.7433239,44334.4278282,6504.21124765,56007.5517272,-32782.3939636,46557.1545596
85386.2530864,9233.80246912,-17687.191358,-22561.8888889,-187.345679024,-31043.4978505,14894.9032216,-5320.4053711,12491.2098766,5469.38271606,27442.5648907,-6535.88130711,21080.0293793,-375.59385903,25321.9897119,-42324.5254825,-33767.9598984,-52955.8132852,526.643553936,-3968.25441858,-2145.27152548,41635.4333515,8774.84103042,3143.78761947,-16927.7305017,3100.65336448,-48723.1862259,3619.06275669,31805.259318,-16331.119243,14702.4206508,-14844.1350055,32610.8460546,-24788.9305153,11297.4983515,-5206.20986415,-6841.6411237
85386.2530864,-4300.07716049,18838.0432099,97.462962963,24733.2253086,-24827.6459994,-27354.0920316,31857.1824754,7956.21604938,-12886.6790123,-24742.9624375,8902.19138719,-29319.8400608,68686.0088773,689.594873611,34348.4240269,-28978.5601135,65813.7376449,26583.80395,21611.0331268,34482.5917134,-6744.49521057,3176.32916907,-23995.9309422,22510.3980695,9851.1287236,16766.0780844,51666.9334196,40648.7972784,-309.024698481,-30345.0278538,-13513.5953971,35787.2786267,28191.8108866,22225.461487,14743.7755331,29454.1709472
85386.2530864,-4933.72530862,-17687.191358,-3020.22222223,-17765.8179012,21044.5182046,-28.2144995247,-6853.94259394,-8627.75308643,-11225.8765432,-54574.7738459,19659.3445804,32003.8366729,-16746.0214535,12615.3094555,-5412.862076,-13812.2767867,-20784.4064869,-33181.0296894,51556.1901084,-12145.6965022,-7920.80842105,-2459.71129031,-16815.5334918,3241.57811544,22453.5003026,24879.3610753,41315.7928119,-26432.70295,-53212.5316028,50155.8507955,39310.6195703,-514.128624927,-8826.61755,-11772.1514588,-45877.6168502,-2990.54218558
85386.2530864,9233.80246912,18838.0432099,-22561.8888889,20142.1975309,22648.2298603,16527.5183928,2632.66841356,-20676.7283951,378.098765442,-48094.2332327,7957.19198385,-32847.1068993,-21747.3722951,25229.4451323,-8461.00802234,7045.94032903,-2622.69945842,19339.9906109,40721.2491337,-16161.1611937,-10404.8471993,-7453.49068927,7830.45920553,-6675.00555329,42254.9885101,-37291.9383885,-29722.5541511,-47109.4146701,-20766.9547903,-42306.0090252,-14619.6882789,15795.5705688,-13116.2731859,-7075.80240936,70158.7795766,-2406.25005245
85386.2530864,-4300.07716049,-17687.191358,97.462962963,17953.1635802,-26339.0553387,1730.38321879,-12685.0501024,-16141.7345679,19980.5679012,-8333.65757406,-6864.07615566,27709.1226186,21814.2185076,-663.787160569,15439.2630975,26340.8144541,-32615.6376942,-6230.0100933,20266.2059518,31885.5495207,-36069.9776948,-11202.6855319,-7909.4016823,27786.902029,59544.4268925,-68388.7210604,-40743.8912939,-6795.26982483,14288.8434095,31077.9633027,-6439.9798993,2910.45047833,3113.08574177,-56598.8511954,-44550.9894976,3235.36813172
85386.2530864,-4933.72530862,18838.0432099,-3020.22222223,-44875.4228395,-42470.1600736,2478.75296093,-22756.2317763,442.234567916,-1715.49382717,46102.5378898,-309.295965415,-21248.4178503,-32974.0048909,-2788.77578416,-3466.71006564,37339.4849708,60048.4024191,-8279.28553805,47599.0560427,-39871.239723,-25471.7792827,-13255.0875881,-27088.9980598,-15095.2199077,62318.5683652,-16454.8286308,7876.09097858,11910.6621313,-42002.843968,11305.8713554,-11606.0615678,-56635.6520302,29855.0237759,16530.065673,32404.6728374,-34116.2633645
85386.2530864,9233.80246912,-17687.191358,-22561.8888889,-187.345679024,8395.26799021,-31422.4216144,2687.73695753,12491.2098766,5469.38271606,89743.0523104,16788.4234442,10205.4316528,-3273.12600692,-23423.8080108,-37441.4733897,36705.0255503,-20564.7285007,29221.4899874,71067.3988404,-10816.8192243,-40107.5055419,-13363.1468794,-4688.1332533,16142.0949476,47924.8554687,40536.7713511,10320.9175737,43594.9064086,-10106.0732606,-31009.9285439,25388.2669611,6402.04513403,-28919.0089105,-49097.3508252,-21679.3000359,8922.91719744
85386.2530864,-4300.07716049,18838.0432099,97.462962963,24733.2253086,51166.7013381,25623.7088128,-19172.1323731,7956.21604938,-12886.6790123,102168.00398,16171.6188894,49.0715749784,30906.7682077,3249.75433902,52324.8663421,25839.5798179,-38252.1737724,-34426.8690085,26119.7877646,13910.6264582,-23428.3401487,-11513.8298607,6711.72442058,11165.8739587,25851.6976309,24334.078499,-15407.3056136,7471.04695566,42320.5572622,-4894.87421624,-16163.7342504,-44307.0531911,-29672.9114785,54029.5615189,-18361.8469595,-50838.4013425
85386.2530864,-4933.72530862,-17687.191358,-3020.22222223,-17765.8179012,21425.641869,-2450.53846142,29610.1743702,-8627.75308643,-11225.8765432,77563.6199246,-1140.31449401,-12317.0646898,-46290.8770871,-40229.7225567,-5005.97443027,10094.97053,38634.5067299,13933.3931105,-20796.6686846,-5633.39798696,-40566.7481433,-7930.19145745,-19648.2694074,-12447.428024,8788.06466942,-19867.0191123,1435.40265161,-24200.2540499,-10842.7638061,-12710.4402491,11321.3290162,-67908.6189823,83867.4938995,-1665.40735059,21440.5979422,11410.8375937
85386.2530864,9233.80246912,18838.0432099,-22561.8888889,20142.1975309,-31043.4978505,14894.9032216,-5320.4053711,-20676.7283951,378.098765442,27442.5648907,-6535.88130711,21080.0293793,-375.59385903,25321.9897119,-42324.5254825,-3763.77357326,1187.6357202,7685.28600121,-2966.77423158,22683.8035044,7655.71146798,-3044.47134987,-21893.3972982,28706.4704999,847.129672815,-5749.37300085,10957.4386277,-11340.2664994,4990.64381653,66471.007197,-10611.7381859,13823.795185,-56394.4019645,43447.1316706,-6950.02858988,-44748.1897809
85386.2530864,-4300.07716049,-17687.191358,97.462962963,17953.1635802,-24827.6459994,-27354.0920316,31857.1824754,-16141.7345679,19980.5679012,-24742.9624375,8902.19138719,-29319.8400608,68686.0088773,689.594873611,34348.4240269,-10651.2339142,609.756467095,-17991.2447752,11123.6593624,-13501.4719853,-34553.3540438,2554.04051148,5246.32126351,-10731.6580713,-5277.16251708,48136.9842884,-20176.5839944,-24932.2222816,55754.4030069,-55325.2170532,5930.2777236,-58647.7287122,-37380.183554,7306.03337438,19444.2756319,9535.00371684
85386.2530864,-4933.72530862,18838.0432099,-3020.22222223,-44875.4228395,21044.5182046,-28.2144995247,-6853.94259394,442.234567916,-1715.49382717,-54574.7738459,19659.3445804,32003.8366729,-16746.0214535,12615.3094555,-5412.862076,-9372.35673532,-52282.7504759,27953.2646187,-33252.5220638,23752.1048796,36244.231999,8190.08097087,-1934.07618694,8537.16188274,-19393.5605489,52133.7951635,-7646.27981826,11426.0193461,9107.62872087,29678.1152768,-16488.4049682,-23060.0625291,99198.3226971,2272.39650787,-6218.66349336,-18695.3063545
85386.2530864,9233.80246912,-17687.191358,-22561.8888889,-187.345679024,22648.2298603,16527.5183928,2632.66841356,12491.2098766,5469.38271606,-48094.2332327,7957.19198385,-32847.1068993,-21747.3722951,25229.4451323,-8461.00802234,-2937.06565198,73520.5417859,-29748.1335413,-67099.1444218,12962.0907498,-1527.92780946,13183.8603698,-26580.0688843,18453.7455515,-42140.8550274,-864.735509833,49816.8913885,26181.0731521,9426.47936385,-22062.5236803,30129.0779044,30639.0706707,-68067.0592938,-37010.1614344,-6437.85032311,4173.13908554
85386.2530864,-4933.72530862,16134.2901235,35001.4722222,43384.5895062,-13195.6652714,-50962.5804698,13109.5790745,21184.2191358,73080.9012346,-14654.1117619,10128.5353641,-34688.5161947,13540.3786119,-48845.5388285,23449.4194758,193.984529442,-37990.5917102,20693.3108845,-26876.3252357,-58824.6727874,-42994.039014,31178.0540664,-4050.16620845,-21585.4248949,-45533.8617025,-48566.2225146,67275.4656271,-34907.0087914,-5314.98894403,-41078.055432,7247.39546162,-22649.6123603,78410.305008,55393.0152819,51229.9420727,-35028.0033361
85386.2530864,9233.80246912,-17285.1419753,33497.5,-23160.728395,-35664.6070488,-18094.8983887,18087.5332153,11039.808642,-70464.1604938,38058.2495555,-21224.4846029,30284.4202326,-5806.89006446,50019.0585192,-22452.1869733,9204.55108918,55269.9120981,-36420.1761502,-42919.7752037,35231.7409934,-12941.6139378,32738.1763978,2728.46364123,-3701.47337238,-46704.7183217,-55724.0091473,28705.6812391,36453.5660607,-31420.12639,63379.2078167,-31826.2455597,-25741.2373359,-51091.4140518,3045.63511941,-16890.894314,27171.2215515
85386.2530864,-4300.07716049,16134.2901235,-27864.0925926,-46590.4660494,2713.711096,9700.71211434,4365.24345632,-3853.64197532,56520.6234568,90812.725448,-1718.38871321,-22981.5311793,-17576.59015,11611.1197625,22350.6648319,10587.5958208,-20861.1720751,27388.9466247,-35797.8078067,49629.0689726,-29245.5204252,31630.1314307,373.921335757,6264.38241868,-29947.2609602,-833.76511282,-15691.5803088,57306.4601339,-52228.4385526,-22599.9306552,45896.96401,-12866.0962046,2518.04401647,49091.9829814,-12756.7749488,-69803.7062507
85386.2530864,-4933.72530862,-17285.1419753,35001.4722222,19256.6512346,67861.4345207,45830.5855382,21406.0632744,-8602.68209876,-29862.6049383,118924.910345,36409.0272631,12152.7753551,91902.7641892,27992.371566,7095.56794853,3811.97872599,2858.44548871,-13616.4890295,-3305.7667,-36811.8989795,-42234.9083945,27987.5657412,-5586.98455275,-26888.1460032,-1239.89300736,24283.8646212,-6728.62685224,-14590.6788819,420.940427341,-15558.761444,-20526.2207437,-49950.3357187,25386.8212173,-37488.2143162,23871.0400088,31649.546171
85386.2530864,9233.80246912,16134.2901235,33497.5,3205.87654322,66834.5499408,-4600.69164002,-22986.830523,1541.72839508,-1869.00617283,109240.8005,30144.4439802,-612.170406633,35464.9376156,31954.0653455,-50011.4103684,-7449.38862298,-36104.2451909,-1614.78285281,-3472.11956326,4609.68981524,-32514.2924742,22249.8265098,-1162.24135771,13938.6185516,21885.617774,-13064.0188807,-11961.813972,-31596.2796581,-8423.69120083,-68331.3010789,2841.82898442,-13631.6134785,-33764.7879133,10217.1926176,-83558.7412213,-71651.5956761
85386.2530864,-4300.07716049,-17285.1419753,-27864.0925926,3904.07716049,-5458.60173572,-51466.1671581,7203.85222714,16435.1790124,-27405.7530864,66291.6985381,-10158.6389378,-11756.2262669,-65226.8584693,-20501.339414,37850.1978833,-17098.7511628,63991.3254222,25870.9349998,-49797.7210094,9539.52744339,-11654.843471,15108.969768,3261.96734588,-15459.085262,25229.1315365,-41900.596093,-32435.6300622,-30275.461012,-24573.9519552,70063.9776237,-25944.3793487,-30106.1686155,30312.1576078,-64625.8964534,103793.318748,21052.8128391
85386.2530864,-4933.72530862,16134.2901235,35001.4722222,43384.5895062,-54665.7692494,5131.99493156,-34515.6423488,21184.2191358,73080.9012346,10173.966592,-17891.1694612,21952.6936099,7164.88375615,-6135.42963723,13566.221807,-19566.6393254,-32218.1197639,-39537.5649847,-45978.5812977,3433.88058988,-51321.5585514,7426.28822653,-2699.28740715,-11245.9545231,11184.8178748,-12164.1034225,-236.055691717,13932.1658183,25687.9361503,35071.7292698,45109.445777,-25525.8525036,-9192.79660975,3017.15191042,-69489.6279228,-39707.0236133
85386.2530864,9233.80246912,-17285.1419753,33497.5,-23160.728395,-31169.9428919,22695.5900287,4899.29730769,11039.808642,-70464.1604938,-32854.2848811,19726.4337886,-30255.2970556,-3932.1911774,-54996.7004576,-22230.4602168,-12545.0650351,-20476.3149615,24397.2503669,29872.0002773,-35303.5370559,31382.7219638,128.426663752,-5053.1740618,11696.8585092,-2833.15749238,24525.7856198,33647.7471933,36440.1880135,22525.4565388,-33362.3638544,-27061.5968461,11196.6068699,-18693.4522976,-33516.8651162,62563.3560757,339.350851129
85386.2530864,-4300.07716049,16134.2901235,-27864.0925926,-46590.4660494,2744.89063972,41765.4550437,-11569.0956835,-3853.64197532,56520.6234568,-42659.6588113,40523.420817,34154.7102165,-55530.4343116,8902.39314407,-9618.01438799,1793.44776603,24675.2959307,95.0433403437,52223.6364232,-28683.1007957,-26093.4615534,-5904.38511101,1725.57694725,-27666.7010955,-33.9517539601,8904.37883022,-5412.12996927,-11380.3390481,8173.4584687,3878.08709839,8727.44560618,-18101.9262781,19983.5048465,39391.3943783,-19696.6192313,11082.7896451
85386.2530864,-4933.72530862,-17285.1419753,35001.4722222,19256.6512346,-13195.6652714,-50962.5804698,13109.5790745,-8602.68209876,-29862.6049383,-14654.1117619,10128.5353641,-34688.5161947,13540.3786119,-48845.5388285,23449.4194758,17678.173176,7121.73692353,-14952.7249144,-10097.9618122,62402.9465266,22057.2745449,-9944.50096287,1725.22808274,9698.95806531,20448.5758969,-21991.4263013,-36563.2035801,2060.09029036,45219.002502,-20867.2217427,-19543.7561649,26199.35407,9251.06935394,4424.87022233,-50369.4256742,-20798.7807241
85386.2530864,9233.80246912,16134.2901235,33497.5,3205.87654322,-35664.6070488,-18094.8983887,18087.5332153,1541.72839508,-1869.00617283,38058.2495555,-21224.4846029,30284.4202326,-5806.89006446,50019.0585192,-22452.1869733,28327.1823824,-3501.73453306,28208.2465951,-21566.3021374,-17372.9183591,49049.7204965,-11504.6232943,-5053.40176694,-8184.99345726,42864.7239841,351.854572092,10967.92711,678.804881448,30478.1690893,12513.5081715,34835.6229935,23915.2033607,-20948.7428205,59224.0769227,53236.3109104,56952.7260098
85386.2530864,-4300.07716049,-17285.1419753,-27864.0925926,3904.07716049,2713.711096,9700.71211434,4365.24345632,16435.1790124,-27405.7530864,90812.725448,-1718.38871321,-22981.5311793,-17576.59015,11611.1197625,22350.6648319,29042.1982068,-45562.3220369,-35981.5057995,50376.3152243,-25846.0390326,-17678.7576732,-10396.5783273,-2698.85946147,-18150.8492483,49149.3341178,52160.8664577,45762.8126904,-11563.6045397,13266.3822952,-58086.442541,-32555.4574922,11142.3884702,-18139.2615061,-13507.1347167,-56410.781,-32470.8151985
85386.2530864,-4933.72530862,16134.2901235,35001.4722222,43384.5895062,67861.4345207,45830.5855382,21406.0632744,21184.2191358,73080.9012346,118924.910345,36409.0272631,12152.7753551,91902.7641892,27992.371566,7095.56794853,19372.654796,70208.7114741,18844.2541002,72854.9065335,55390.7921974,94315.5975654,-6754.01263766,3262.04642703,15001.6791736,34499.1702226,48914.0051809,13126.8194305,-6655.36502978,39483.0731306,91306.8244368,22150.2998983,53500.0774284,62274.5531447,29737.6528189,69776.0272404,76439.732468
85386.2530864,9233.80246912,-17285.1419753,33497.5,-23160.728395,66834.5499408,-4600.69164002,-22986.830523,11039.808642,-70464.1604938,109240.8005,30144.4439802,-612.170406633,35464.9376156,31954.0653455,-50011.4103684,3340.51394593,-34793.5971366,12022.9257833,13047.7749264,71.7960624996,-18441.108026,-1016.27340631,-1162.696768,-25825.0853812,9868.47805411,-12841.7290637,-8306.81866846,-21525.2495518,7481.73390016,6657.88260885,-15619.2987311,11805.5795033,-38275.368959,-57676.5900144,-23272.6189345,-29215.2779212
85386.2530864,-4300.07716049,16134.2901235,-27864.0925926,-46590.4660494,-5458.60173572,-51466.1671581,7203.85222714,-3853.64197532,56520.6234568,66291.6985381,-10158.6389378,-11756.2262669,-65226.8584693,-20501.339414,37850.1978833,-12381.0435869,-3814.12385553,-27483.989965,-16425.8286165,-20945.9681769,55338.9819786,6124.58333553,-5586.90547159,3572.61843236,-9838.31144092,-40294.2455525,-5015.9093238,33072.5914393,-14388.1043021,-29903.9281466,19882.7315207,28382.460881,-45933.3750974,-335.557348506,3336.89561701,60425.6221241
85386.2530864,-4933.72530862,-17285.1419753,35001.4722222,19256.6512346,-54665.7692494,5131.99493156,-34515.6423488,-8602.68209876,-29862.6049383,10173.966592,-17891.1694612,21952.6936099,7164.88375615,-6135.42963723,13566.221807,-21490.1519021,-9980.18241223,28569.2139439,13403.7285122,-25591.047547,20177.6338497,13807.264877,374.349281438,-640.512306547,-19358.8092844,9523.88243623,-36874.3989335,40160.7965945,14216.0774076,-48874.5150878,-34437.1642283,29075.5942132,96854.1709717,-55084.4759173,-25017.9557249,-12555.4709655
85386.2530864,9233.80246912,16134.2901235,33497.5,3205.87654322,-31169.9428919,22695.5900287,4899.29730769,1541.72839508,-1869.00617283,-32854.2848811,19726.4337886,-30255.2970556,-3932.1911774,-54996.7004576,-22230.4602168,-20877.7937595,39605.9797239,-26593.4637422,25038.4217006,12763.2285439,-16535.4280223,21105.1264397,2728.23593609,-23583.3253388,-25080.9439981,56752.1168998,-53052.722902,-20451.0297456,-23467.4138395,19143.0663362,36829.689159,-13022.640845,-53346.7045747,18706.5504709,7922.58748362,16403.575185
85386.2530864,-4300.07716049,-17285.1419753,-27864.0925926,3904.07716049,2744.89063972,41765.4550437,-11569.0956835,16435.1790124,-27405.7530864,-42659.6588113,40523.420817,34154.7102165,-55530.4343116,8902.39314407,-9618.01438799,-11943.447044,-18429.0033853,10110.5707997,-578.594214857,16306.5115892,29333.6011442,27137.9382145,-4050.51507297,15780.2342659,-34558.9414993,21963.3614703,12792.4369736,-37159.6469733,-47135.514726,36648.2366208,-16007.304296,16378.2185436,-35604.7223361,-10014.7888411,-18266.0391847,9713.29684082
85386.2530864,9233.80246912,18838.0432099,-10935.6111111,20142.1975309,11784.6675017,-6486.74292551,7522.88097941,18837.4197531,-58842.3271605,-27069.5298529,26913.4314,33067.2558604,14969.7855538,13073.2015992,-5230.39456048,-6681.7396798,56804.2711998,-38469.5778163,61297.9303271,-8437.4245601,-6643.042804,43851.591972,21208.0469973,-3266.90748776,-8530.4847023,-23139.2088726,6905.32661683,9086.77431893,12599.8763684,-48613.8822092,11940.3352689,-2905.7105578,-36470.1472921,-6582.97571256,11408.2341076,28121.3811844
85386.2530864,-4300.07716049,-17687.191358,27766.6296296,17953.1635802,-20190.7962866,24938.369355,-33179.7952907,17977.0432099,17967.7345679,13887.8028552,-20013.2058805,-31359.2636414,58207.9017264,-30750.8947963,-29053.6735968,10245.0658561,-41817.2123713,30462.9798485,46519.435409,12759.8938621,27476.8373955,45702.6353126,12247.1648237,11713.2924563,-6506.94928316,-77067.0354047,10901.9095392,-42644.8287538,12544.7039372,10977.315074,2265.22597169,22184.043781,-22238.6736442,-58778.7305975,-70244.2259863,-14252.8472261
85386.2530864,-4933.72530862,18838.0432099,-31981.25,-44875.4228395,-22186.9183515,33553.063279,10871.0772947,9523.15123456,17471.6172839,64918.4446013,-38414.910148,29305.261843,-48118.3972271,4047.38156679,28131.969364,20817.0526125,3817.10510957,-6686.6392035,13982.2478591,14813.978396,-14069.9669958,44102.3106209,-2508.34400965,-3319.02216677,5233.81585761,-54723.3588844,-5242.77563143,-12729.7650694,-10774.0524819,-10852.8378253,29197.5246152,22842.503899,40206.9652496,11019.9262917,64578.5141455,51778.1787227
85386.2530864,9233.80246912,-17687.191358,-10935.6111111,-187.345679024,33322.7381574,-43838.4130327,-40016.1862358,1929.63580248,-19338.3209877,102144.59097,2120.88230834,-20280.2325376,-17186.9399748,-71489.8471944,-28461.0369049,21748.7586192,8165.77078774,-9911.57570326,33479.418698,-41726.2673612,62816.5338484,39243.6406728,11577.0726029,4731.62005762,29438.8969649,8117.89104089,26362.3803017,11703.4507429,17319.5278251,804.217107036,-43238.4642101,-11847.2399406,-30005.1489956,-51827.5426059,-41944.0398611,-9725.67836917
85386.2530864,-4300.07716049,18838.0432099,27766.6296296,24733.2253086,69074.5596211,-9762.63007273,27457.6815627,2790.0123457,4053.24691362,108147.714353,34600.5195566,12245.4883129,52482.8847959,10384.6955702,23271.7807449,14253.424837,8001.12584737,23935.819686,68722.0397402,25178.8667679,-9721.55465628,31712.6527706,21440.7675833,7429.63520166,52680.3490108,31016.0411101,44781.9580604,39340.1437925,31666.1607711,45581.8127522,9810.98406249,9468.51658846,19933.239307,54573.3070796,58746.8619406,53497.819969
85386.2530864,-4933.72530862,-17687.191358,-31981.25,-17765.8179012,23934.6023536,-2324.09356671,-15321.2865647,11243.904321,38688.0493827,80118.8866016,5344.78673908,702.622955604,-32587.3389041,-23947.3552826,11096.8978904,3276.38878327,-6159.59493866,-36350.3679187,23592.3969983,2757.51898833,53575.213643,22417.6952007,3929.72565394,-4754.60603982,54732.5121247,7373.73645974,-7958.68508695,26699.6249396,8142.01631731,-11516.6370643,2371.78934927,13704.360612,-5399.13618857,-3383.93718535,-3962.77359501,-2938.18549724
85386.2530864,9233.80246912,18838.0432099,-10935.6111111,20142.1975309,-45107.405659,50325.1559582,32493.3052564,18837.4197531,-58842.3271605,31173.107727,-37295.2598893,-10129.607097,-20735.5482135,40657.832291,-23161.2748183,-4992.36049551,-29508.8356497,26361.7887378,-49416.0096687,-28087.995824,17253.9129001,12479.877025,147.551713695,11214.7194095,27707.7362615,-4668.14569761,-43734.3739955,-50837.1878241,11111.4703257,-1696.94658563,28988.5729161,-31841.7625304,-20638.9392768,52096.3354854,-55295.1562328,32475.6656726
85386.2530864,-4300.07716049,-17687.191358,27766.6296296,17953.1635802,-48883.7633345,-15175.7392823,5722.11372797,17977.0432099,17967.7345679,-15787.348364,-22848.2598571,21771.1915544,27884.8758746,17094.8649836,-18833.2408583,-6141.64029713,56064.630764,3678.45397759,-34712.5154267,20322.111035,6756.45994728,3097.84578214,18972.1288677,-1067.46539061,-13713.9577146,14750.375656,-13279.4720241,-30356.1559563,21245.4343681,-62383.9048475,-37843.7578727,-985.98344287,32086.9564822,6489.16242495,46973.3556273,2933.68804036
