1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
55086.2222222,199.638888878,-5898.5308642,-13783.6944445,4877.15123458,14619.9980604,-22311.2129658,-9036.28509459,9537.52160494,19964.691358,-24671.4312642,896.466293707,31264.8260816,-22456.4830547,15356.2167621,5331.23851481,-44277.5526564,10363.4285621,-24229.9129428,-27352.7312335,30383.3320121,17727.2695918,-895.678843189,21767.4053761,7310.72717081,18102.6330368,7920.83080116,50426.5562347,-31775.9771495,-20692.1817377,21856.0755941,-11539.8741014,-29146.7182217,8927.94625568,-20123.2115114,-17.544443328,-34385.155128
55086.2222222,-2778.80555556,18898.3950617,14887.4444444,-1665.73765432,18305.4179723,-5611.65845316,-558.703963635,2649.34567902,-902.641975298,-29359.6139282,-4191.9690042,-13592.1392898,-28297.2509558,-5954.55063142,8098.85714278,-40479.6026038,-7662.27717325,382.41681411,-36122.0467472,-4139.7715791,-10287.9964886,-16420.8842856,17729.6771199,-13107.2557973,56288.0036163,-8941.27491038,-1117.47054515,14430.0599853,-2526.63481028,6773.95491697,-7472.08408833,14790.0190864,-7599.03242425,-9886.33505932,20576.0973074,9779.82655506
55086.2222222,2579.16666668,-5898.5308642,-1895.75000001,14328.5864197,-3622.72854467,1343.84247966,-15081.4194906,-13740.904321,-34824.5679012,-26513.3125368,15431.9369563,26761.9033583,-28800.0489536,6915.26541309,-12488.3275706,-18931.6672189,7466.64045029,22906.1656575,16092.6162735,-8092.9494293,12684.6109335,-29923.4022225,2867.534919,1884.41359979,57913.4691737,-9243.77686955,-45151.948591,58087.4404836,9690.45651198,-41674.5022499,-10903.7175855,18950.7074642,-6184.1269391,2190.87358241,22828.4662013,-33337.6374784
55086.2222222,199.638888878,18898.3950617,-13783.6944445,8760.66975305,-26284.4415084,25192.442658,8278.83218366,-23242.9783951,11015.5246913,-17464.3431441,27335.6832717,-4221.92346091,-16673.7294507,15494.8791981,5934.68358598,13749.5797741,-8852.4814883,-12331.3019895,17450.3427539,4120.00548166,14960.244357,-39774.6297147,12066.830994,-666.173501509,15994.1588086,9228.68577042,-8290.01434372,-25838.5251475,-7492.18868092,-4916.89292035,29049.0911321,-16067.7069306,5708.84005593,-10572.1466959,-18847.1529082,-9561.42591775
55086.2222222,-2778.80555556,-5898.5308642,14887.4444444,-19205.7376543,-20442.5864503,-9498.84297333,-6907.26502086,-16354.8024692,24467.8765432,-6446.81909708,11845.9050214,13654.5807424,33603.3116088,-20708.7695102,-11478.8754319,45463.6689632,6602.89629097,4762.64770878,-36075.0234868,-22646.6025356,-1463.55916278,-44786.363338,23734.0911964,-11750.1167473,-37519.8234955,28508.751586,12624.373111,-8417.6325333,-15647.3700116,2251.75232507,521.435455215,48957.18591,11722.1841016,451.631812155,-15768.0506228,-25350.3820822
55086.2222222,2579.16666668,18898.3950617,-1895.75000001,-7094.93209873,3021.12641666,-15835.8420983,15475.5767928,35.4475308484,-19720.8827161,1384.03765657,-5437.38482532,11041.569391,38950.2596961,19259.3932298,24056.8748518,63903.3434862,-183.091457178,-15062.964992,-47373.5569192,-29135.7486863,31677.824124,-44354.1140522,10482.7981764,7782.05661655,-56811.9456995,38781.3987618,-11778.5072738,-30757.0075564,478.134033695,19551.351404,-15611.624512,24080.2530573,-14811.8222762,26647.1291532,-9450.71556206,-15769.4676042
55086.2222222,-2778.80555556,-7668.88888889,-3210.88888889,5691.43518519,-19738.8054447,22252.3663765,-22150.0887096,-33107.1111111,13986.8148148,25371.1623733,-5882.30358908,-15326.7754509,-7664.17545413,21206.7462105,1285.59591032,35341.2116303,13270.8462718,11468.4513572,-31252.2275123,8686.80203743,-13661.6671177,-37311.1934619,-7338.13924493,2849.74937348,-16737.7609104,65122.5256857,-12603.8807763,-14841.4118178,10805.9818959,11417.4134689,-4490.76390567,-37384.5385632,25614.723334,-4612.49973564,9024.92916473,24749.9488265
55086.2222222,2579.16666668,-5330.97530864,13304.7777778,-1639.33950619,-18675.9147741,-19386.0189673,12439.5170747,-18181.6358025,-20713.1049383,19853.7647158,-14176.4693069,-13098.8509644,-15271.6971461,-10281.404169,7083.65687069,26643.7543136,-7028.51448662,-18213.0639011,1159.57404068,15988.727586,5874.1613363,-28495.4994247,-6393.20082272,1326.03358071,21703.1844298,52665.9347621,19316.26972,5018.21760925,-11794.4782673,-11963.6798169,-69.3267597192,-4255.5855083,-9118.04733551,-10491.4935299,-18440.3711487,2975.70917852
55086.2222222,199.638888878,-7668.88888889,16297.7222222,-97.1203703618,-11303.0374159,-9870.98749874,-21852.2250853,-3306.27777776,23417.5925926,5634.76979706,-17811.2763816,-9212.27119323,3658.86496512,13952.3730075,-4426.54352823,5882.79386695,3091.7528394,-6709.81522489,-875.446343161,-11280.1210596,-7429.46963424,-15134.3247857,22387.6143213,7915.98824215,53888.2274591,26200.4577307,19167.4637039,-18735.627117,-40461.8374426,1934.72373196,-16144.5328768,-3356.73444006,-27609.0114507,-18289.4101284,-21158.8751383,14017.6281903
55086.2222222,-2778.80555556,-5330.97530864,-3210.88888889,15180.0401235,17563.4424894,-946.383025351,22199.6627582,-3356.39506173,-4327.41975309,-10632.5966338,-10779.4659132,-18744.5763419,-7874.48698657,-7473.96219669,15906.0880721,-16278.96278,-5040.34219082,19716.9346004,-17963.655051,-39723.7937605,9157.65251518,1160.7756037,11447.203696,-656.69226268,47143.8522257,2505.00069336,-27686.9315511,-16191.9500257,12240.5429051,22105.0515038,13844.933207,-33218.2464732,36200.9165312,34310.8066475,-379.059882952,-16476.5361508
55086.2222222,2579.16666668,-7668.88888889,13304.7777778,-5594.31481482,46268.3368728,22197.8262275,-9096.49643364,-18281.8703704,-7281.09259256,-21336.6530323,-4702.5366914,-4716.28249856,-7673.14932408,3104.52209949,-23378.7338865,-28686.4110468,5401.15076208,-3400.81378933,-20989.4608564,-13098.7637724,3710.63203621,18424.3721464,-13534.046712,5887.4616026,4152.98783741,-2023.53582771,-9264.76050839,44930.416684,27529.1063534,25654.2714045,-3769.34171055,9041.80073997,-2118.6941304,-12504.9059802,8286.25003981,4883.45139448
55086.2222222,199.638888878,-5330.97530864,16297.7222222,-13540.7006173,39916.9850089,1775.26474929,17830.9169085,-33157.2283951,-5082.79012345,-21468.8524471,-9623.85178946,-21548.5457635,17434.1288067,-17798.5372227,7752.90841594,-25006.3736064,1488.05643287,1249.35421059,-15276.9510166,-7347.71275265,23.5711766463,34574.2203159,6082.26113168,4433.9167006,-39876.7226897,9137.7459145,48658.6772304,-16133.0669282,-10683.5163857,-26072.6363079,12651.2660568,-1676.17071481,-30617.0166032,33173.0718642,28852.0953736,-36376.3749581
55086.2222222,-2778.80555556,-7668.88888889,-3210.88888889,5691.43518519,2175.36295525,-21305.9833512,-49.5740485303,-33107.1111111,13986.8148148,-10967.3373028,-17409.9358083,-3942.53244446,6540.72006167,7263.01330749,-1155.01114694,-6754.60011159,-9509.59582717,-13138.794802,4228.50231105,-566.883800957,24142.7888973,47662.4100764,24250.8393205,116.722825327,-50994.020795,9953.53790916,18694.903167,-2115.80880709,8792.14659347,-43905.1518794,-15373.3243789,-9739.87018424,21933.6680352,3180.94162056,-1627.31144649,1621.40127682
55086.2222222,2579.16666668,-5330.97530864,13304.7777778,-1639.33950619,-27592.4220987,-2811.80726023,-3343.0206411,-18181.6358025,-20713.1049383,5254.11675313,-15192.6993123,-20198.7507742,-970.704255212,-5903.03264334,18401.6535652,17388.60047,10241.1684862,-1954.87080811,26717.9789724,17269.5336567,-17885.2718883,56110.3125819,-1675.34950976,8184.59248337,-27853.6964644,-18840.0757959,-48751.9082743,-200.784245789,40938.2992164,22911.2862657,980.36651554,19125.4598813,8570.82423567,-12024.3594568,-12985.0992631,-47412.4515032
55086.2222222,199.638888878,-7668.88888889,16297.7222222,-97.1203703618,-28613.947593,8095.72274944,4021.30817688,-3306.27777776,23417.5925926,19605.3110866,-6636.57713946,-7253.06728052,11820.4993326,-4069.71839326,-21469.6142726,35656.8711777,-6292.26052536,23523.2874958,11629.9012898,27111.7791346,35676.7825386,58898.9861124,-10839.8568101,141.092919933,-247.462162037,-60598.64793,-33888.4987042,-18624.5708619,20806.0208769,15818.6626536,-5940.16177479,9758.65236642,-15926.9510211,2844.0751745,-19123.3348473,5757.82734103
55086.2222222,-2778.80555556,-5330.97530864,-3210.88888889,15180.0401235,-19738.8054447,22252.3663765,-22150.0887096,-3356.39506173,-4327.41975309,25371.1623733,-5882.30358908,-15326.7754509,-7664.17545413,21206.7462105,1285.59591032,38760.0430784,6530.86133519,-10683.2470062,-17634.2440922,28312.7413795,-22336.4046946,55692.0754836,18269.1320039,4396.57954949,2610.03493135,-76792.6078067,5488.17791895,34196.8638501,3909.1892727,10587.2493667,24108.1500195,9572.21401477,-2919.77365784,-26583.5278417,-9483.14418627,-44420.8629185
55086.2222222,2579.16666668,-7668.88888889,13304.7777778,-5594.31481482,-18675.9147741,-19386.0189673,12439.5170747,-18281.8703704,-7281.09259256,19853.7647158,-14176.4693069,-13098.8509644,-15271.6971461,-10281.404169,7083.65687069,24320.6339036,-11144.8718901,-6417.75275418,7844.46979448,-9425.30356056,20321.9078401,46876.3814464,17324.1935817,5920.29534225,-18429.849836,-52393.8874151,-4023.15454921,-21475.0629425,15023.9074587,-7862.10574006,-12064.7256859,15911.7327743,12260.9893966,-12958.7649152,21454.1345569,15357.2498604
55086.2222222,199.638888878,-5330.97530864,16297.7222222,-13540.7006173,-11303.0374159,-9870.98749874,-21852.2250853,-33157.2283951,-5082.79012345,5634.76979706,-17811.2763816,-9212.27119323,3658.86496512,13952.3730075,-4426.54352823,-1902.07579422,11261.3336995,-2629.58197935,52888.9895549,-15663.6733523,-5804.9643508,33515.2068074,-11456.6215623,-669.659319181,-34745.4619278,-14435.8945575,11378.6509425,-6335.22731988,22517.2370826,13320.9022107,-7686.96542684,19512.9117225,1771.11971348,13557.5573625,15953.067689,-28801.4067505
55086.2222222,-2778.80555556,-7668.88888889,-3210.88888889,5691.43518519,17563.4424894,-946.383025351,22199.6627582,-33107.1111111,13986.8148148,-10632.5966338,-10779.4659132,-18744.5763419,-7874.48698657,-7473.96219669,15906.0880721,-28586.6115187,-3761.25044461,1670.34344478,27023.7252013,-8119.91823647,-10481.1217796,17220.106418,-516.210936999,7903.02118565,-21088.7684973,1308.74187175,59193.179148,23941.778988,2474.62826352,-30950.4641944,-9987.47326436,5405.92192478,-13505.966855,-18110.1672363,7149.01416547,25927.9923525
55086.2222222,2579.16666668,-5330.97530864,13304.7777778,-1639.33950619,46268.3368728,22197.8262275,-9096.49643364,-18181.6358025,-20713.1049383,-21336.6530323,-4702.5366914,-4716.28249856,-7673.14932408,3104.52209949,-23378.7338865,-44032.3547836,-3212.6539996,20167.9347092,-27877.5530131,-33258.2612426,12011.110552,-43.4901246979,24465.039471,1358.86732036,16622.9508416,-8416.52845242,26989.0176521,-17168.0748941,-24299.677162,-24285.9592808,28940.5217931,2614.34652607,5261.63619147,42057.578338,-15803.7947552,-7862.6001311
55086.2222222,199.638888878,-7668.88888889,16297.7222222,-97.1203703618,39916.9850089,1775.26474929,17830.9169085,-3306.27777776,23417.5925926,-21468.8524471,-9623.85178946,-21548.5457635,17434.1288067,-17798.5372227,7752.90841594,-41539.6650447,3200.50768594,-16813.4722709,-10754.4549466,-15831.658075,-28247.3129044,-16193.3382942,4848.73162733,2812.41222237,45652.2237127,-16577.2847536,-53009.7874405,18024.9980852,-7261.08397433,32346.4633874,-7766.86689733,17832.3479972,4779.12486597,-4096.39039748,-21493.6870652,32523.8869244
55086.2222222,-2778.80555556,-5330.97530864,-3210.88888889,15180.0401235,2175.36295525,-21305.9833512,-49.5740485303,-3356.39506173,-4327.41975309,-10967.3373028,-17409.9358083,-3942.53244446,6540.72006167,7263.01330749,-1155.01114694,-22481.0802985,-1490.51914437,-9033.6875942,35597.8991432,11411.052381,13178.7521795,-29281.5280547,-13319.8465614,7129.60609764,39066.6630456,-2097.19835318,-43085.4479064,-24989.4721874,5923.02457511,30745.9017344,-8101.52167757,-18072.4543642,761.281640961,11814.4465455,-4684.42781449,8598.05661351
55086.2222222,2579.16666668,-7668.88888889,13304.7777778,-5594.31481482,-27592.4220987,-2811.80726023,-3343.0206411,-18281.8703704,-7281.09259256,5254.11675313,-15192.6993123,-20198.7507742,-970.704255212,-5903.03264334,18401.6535652,4365.77714325,5743.72112807,9818.56654351,13144.9910619,22524.067333,-24032.5398764,-37729.4305602,12606.3422688,-938.263560406,3804.42319147,29008.0927291,15734.5359598,-11104.7122108,-37708.870025,-4453.81283252,-14017.4941524,-7469.31261522,-5427.8821746,5921.94554412,17488.8805704,32058.6412009
55086.2222222,199.638888878,-5330.97530864,16297.7222222,-13540.7006173,-28613.947593,8095.72274944,4021.30817688,-33157.2283951,-5082.79012345,19605.3110866,-6636.57713946,-7253.06728052,11820.4993326,-4069.71839326,-21469.6142726,26908.4494006,-12749.3901324,1380.22776878,-37612.0385383,23011.3861049,5781.39317417,-40518.1040907,21770.8495691,7105.23600303,-24670.8043921,56273.6235958,7693.49426787,41803.4941418,-38750.6212369,-37348.1156757,24887.2609189,6397.524916,-9910.94071615,-27188.9038754,16970.7339881,12878.4392527
55086.2222222,2579.16666668,-5898.5308642,-11409.0277778,14328.5864197,-15342.3117179,2907.87613839,13789.4078017,-48068.0339506,8339.95061726,43004.235904,11688.6479457,15535.4217059,-23864.3442636,-9337.32767189,22276.2830466,3465.57088588,-2195.95028261,-1715.09282548,12345.2269987,7344.07682957,-14237.1371615,-34583.6863227,-8879.22758391,-10624.4101675,-3765.61447913,13112.2788221,-23724.6454929,13607.5205495,17873.7799786,3611.20504076,13778.3412187,-8750.27396024,-2349.82083321,7086.38961201,-17216.8555515,-15647.8974974
55086.2222222,199.638888878,18898.3950617,-2514.02777777,8760.66975305,-19391.8198681,735.054392212,2837.93214257,-42594.5154321,-10761.4938271,42272.6449782,-5338.5989002,22655.2872553,-21807.335356,-178.403978122,-15247.3439992,4056.41208996,-7139.09584083,-106.742175026,23140.2831753,-21959.222488,1246.30968302,-28385.1782085,-29978.1435426,2437.46989924,12426.4845488,8619.22166377,-27442.5787183,-21288.3891986,26347.8102649,1221.19168684,7583.86201345,13049.9028845,-27283.0001864,35638.3637209,13978.6996471,-19775.9664751
55086.2222222,-2778.80555556,-5898.5308642,-11676.5555555,-19205.7376543,-27080.3492622,-2377.29452783,5242.1160123,-5905.50617281,-4278.75308644,28865.5937849,-37845.785241,1789.33034492,-1443.6903436,-6000.23720207,12066.2053235,-7397.60821304,8266.98073794,16504.1182158,15989.799006,-2678.77468622,-6396.98728272,-16721.7813514,-15957.378435,-1830.33095439,29753.4937824,-1365.42698141,12111.4612697,3492.33643112,-7268.46705664,-16845.4598431,2975.1832293,-19119.8763443,35286.1952528,-9546.04082784,7033.16941538,-4842.82758665
55086.2222222,2579.16666668,18898.3950617,-11409.0277778,-7094.93209873,-13105.9687691,4802.26773644,1704.83992151,25309.9845679,18211.3024692,9056.39058038,-32108.1657334,33884.6362641,7566.34017143,11355.7458325,-24348.1971151,-23036.0904145,-4158.57338669,-4343.71582843,-52.301297477,515.778877083,-16035.6812833,-1000.2735457,272.176902834,-8353.56076456,19876.5391079,-6783.1478257,-2489.47671206,-27038.2907976,6021.2911205,11982.7702081,-24801.7151874,288.140606223,-627.524319318,10733.1108176,25108.2541674,1252.28955496
55086.2222222,199.638888878,-5898.5308642,-2514.02777777,4877.15123458,22836.2987718,-8188.62557831,-10757.2565268,19836.4660494,-1883.91975311,-7886.01830131,2391.67495062,-5568.85109377,2132.40959594,-18465.1608859,14386.6957344,-32118.4721067,5422.41250555,-17238.6163248,8039.54709783,21262.8914898,5308.82067164,16883.0993424,-19385.0536223,5908.40798362,-20374.7766465,-1615.75522162,-17338.6862766,18452.8370999,9375.93114478,-15802.190083,21133.2761161,22174.5205533,-38058.3220684,-27640.9431515,-7448.24368692,2475.14851693
55086.2222222,-2778.80555556,18898.3950617,-11676.5555555,-1665.73765432,44601.0918754,8982.79655663,576.667123518,-16852.5432099,-9627.08641976,-14034.0914505,8635.72437225,36484.144856,32314.0283224,30153.2828649,7721.24436827,-26462.538141,-12311.3613878,7353.15878804,9785.9609517,-1497.61629366,-22065.3816951,34771.3386121,-28787.7244428,-9418.96602117,-60628.360044,9553.80224783,29538.9404365,9147.12765564,-27946.9300294,13021.9175735,-1475.01731151,-12223.8278374,31617.1652743,-14671.5451004,-25650.6130547,27447.6920415
55086.2222222,2579.16666668,-5898.5308642,-11409.0277778,14328.5864197,28448.2804869,-7710.14387481,-15494.2477232,-48068.0339506,8339.95061726,-6511.07711243,-23695.5807052,-3096.14773797,41247.0164217,-17501.6287231,1570.91785696,-4747.28368712,14022.2665102,5235.07273247,-19838.6070934,-11265.312439,7914.30842127,50506.8586053,-5864.9806113,-198.035401406,-63410.1647425,14852.2998158,37844.9073897,-15142.4436504,-10104.8314666,3896.41394852,-2189.61768103,9357.0503549,8819.04963026,-17292.8063388,-2411.7349832,2881.86846429
55086.2222222,199.638888878,18898.3950617,-2514.02777777,8760.66975305,-3444.47890369,7453.57118609,7919.32438428,-42594.5154321,-10761.4938271,11162.9226951,-41168.1745434,29237.4740705,-6484.84987741,9007.62262008,-18247.2449649,26390.4363818,-6480.14231133,7771.64111478,-30004.2372927,30007.4205058,-11382.7572872,62191.7233791,-4423.29517774,1002.05328007,-20715.0116038,7127.21339228,-28753.9371724,29759.2834128,-1620.64277226,7460.29300588,-12929.2918332,25518.9350317,-27993.0792964,1410.76339408,-9308.5447384,46553.1210317
55086.2222222,-2778.80555556,-5898.5308642,-11676.5555555,-19205.7376543,-17520.7426132,-6605.5020288,-5818.78313581,-5905.50617281,-4278.75308644,30718.0470375,-14905.0376242,8050.4350311,-29659.5746709,966.107143656,-178.560250539,55036.3247807,-776.634518719,-8365.75507682,-3938.69091073,-14627.9121243,3646.36229433,68416.5657918,-27846.7311059,-10057.5198711,35488.4255907,-7457.17058834,-41919.4162066,-16490.5096012,-37777.3567122,-13475.1289525,23484.9918252,-9816.90464441,6451.97431952,4395.96618441,29053.373832,-3812.97652814
55086.2222222,2579.16666668,18898.3950617,-11409.0277778,-7094.93209873,-15342.3117179,2907.87613839,13789.4078017,25309.9845679,18211.3024692,43004.235904,11688.6479457,15535.4217059,-23864.3442636,-9337.32767189,22276.2830466,69253.1949446,7.45352013695,-15052.0280944,-4096.1272335,-22787.2990849,3095.38928131,68430.5779792,-21153.5426122,5686.64055886,60499.8638682,-15024.9768884,15385.1200997,-9592.32475221,-14378.4651956,-12293.0205975,-14728.9952201,9387.54553708,16543.327066,32400.7464375,13754.9864183,49628.9339678
55086.2222222,199.638888878,-5898.5308642,-2514.02777777,4877.15123458,-19391.8198681,735.054392212,2837.93214257,19836.4660494,-1883.91975311,42272.6449782,-5338.5989002,22655.2872553,-21807.335356,-178.403978122,-15247.3439992,62489.6265612,2450.53172201,15670.8602353,-34859.7897048,7691.11093079,3187.49358882,62232.069865,-54.6266534837,-7375.23950785,36810.8967136,-8870.34220604,20028.2874683,-4614.90841966,4354.66243081,15134.0765209,-1444.59656683,19738.7318412,-7152.51464243,1580.2610207,-11523.2137808,-14476.7940835
55086.2222222,-2778.80555556,18898.3950617,-11676.5555555,-1665.73765432,-27080.3492622,-2377.29452783,5242.1160123,-16852.5432099,-9627.08641976,28865.5937849,-37845.785241,1789.33034492,-1443.6903436,-6000.23720207,12066.2053235,36633.2886231,2733.13423361,5668.36418034,-28309.0406751,-3738.0182029,9205.91072983,50568.6730079,-14075.3917611,-3107.43865422,-11051.6985519,3190.91179859,-15131.2890999,-16503.6530823,-26929.320422,-5210.5742917,107.615286168,-14306.0299582,-15044.1866567,27081.1461059,-8186.10418015,35235.9237931
55086.2222222,2579.16666668,-5898.5308642,-11409.0277778,14328.5864197,-13105.9687691,4802.26773644,1704.83992151,-48068.0339506,8339.95061726,9056.39058038,-32108.1657334,33884.6362641,7566.34017143,11355.7458325,-24348.1971151,1281.71280124,-11826.3162276,-3519.97990697,7493.38009478,3921.23560939,6322.82874029,34847.1652023,-30304.947099,3415.79115596,-40461.107745,7668.25259169,5277.123305,48422.8055648,-2525.97633751,13113.7466247,19733.0944294,349.130970621,14821.0305521,-21086.3956436,-25396.9314522,-24119.8654525
55086.2222222,199.638888878,18898.3950617,-2514.02777777,8760.66975305,22836.2987718,-8188.62557831,-10757.2565268,-42594.5154321,-10761.4938271,-7886.01830131,2391.67495062,-5568.85109377,2132.40959594,-18465.1608859,14386.6957344,-30446.8484717,13619.2381522,-7664.89893974,6863.95411733,-8048.19801781,10136.4476042,16963.7923142,-10647.7165738,-10846.1775922,-29864.4074208,97.6640637587,24629.4364706,1985.24359052,21326.5415509,-9307.79913269,-25976.3881474,10614.1141724,3622.80723963,-5756.31474454,9143.71428041,10108.7399289
55086.2222222,-2778.80555556,-5898.5308642,-11676.5555555,-19205.7376543,44601.0918754,8982.79655663,576.667123518,-5905.50617281,-4278.75308644,-14034.0914505,8635.72437225,36484.144856,32314.0283224,30153.2828649,7721.24436827,-47638.7165677,-7490.34621922,-8138.36313902,-12051.1080952,17306.6868106,2750.62498839,-924.446955589,-1245.0457533,4481.19641257,4242.03311776,-10966.13454,-21156.5096849,-23433.571489,-6250.85744924,9072.90874164,4861.64291255,-21202.0784651,-11375.1566782,-26142.737727,22752.8479286,-28230.0903708
55086.2222222,2579.16666668,18898.3950617,-11409.0277778,-7094.93209873,28448.2804869,-7710.14387481,-15494.2477232,25309.9845679,18211.3024692,-6511.07711243,-23695.5807052,-3096.14773797,41247.0164217,-17501.6287231,1570.91785696,-46217.1045301,4151.11986655,19395.7439228,4148.42853098,22271.5202077,12940.292002,-16659.9669487,-24167.7895848,-4739.7342072,27260.4839905,-13824.7065155,-32293.0285894,-10257.266914,13600.1462496,-20311.1152246,8208.89244041,-8719.77877806,5374.4566025,-11841.0448847,6162.28140122,-13995.3290372
55086.2222222,199.638888878,-5898.5308642,-2514.02777777,4877.15123458,-3444.47890369,7453.57118609,7919.32438428,19836.4660494,-1883.91975311,11162.9226951,-41168.1745434,29237.4740705,-6484.84987741,9007.62262008,-18247.2449649,-30371.1544545,-7872.94422756,1567.75608946,26820.2426069,-28954.0024205,-8496.31426048,-28344.8317226,-25609.4750184,-5939.82288868,21716.8144088,-5358.00169216,28877.4782283,-24294.066485,32323.115468,1294.42800207,11633.1384178,7269.69969403,-6442.43553236,-5232.13023958,5157.58827864,-24884.248919
55086.2222222,-2778.80555556,18898.3950617,-11676.5555555,-1665.73765432,-17520.7426132,-6605.5020288,-5818.78313581,-16852.5432099,-9627.08641976,30718.0470375,-14905.0376242,8050.4350311,-29659.5746709,966.107143656,-178.560250539,-10170.7504821,9578.22715415,-13021.5229684,18523.0797234,5235.63449656,12859.4709652,-34569.6741352,-2186.03909024,5119.75026248,2196.10610503,7044.01806334,36556.8132852,43788.2700858,3579.56923347,13436.3367721,-29954.4159417,-23609.0016581,13790.0342765,18883.2113649,-25002.6739411,-25797.7213491
55086.2222222,199.638888878,-7668.88888889,-13783.6944445,-97.1203703618,14619.9980604,-22311.2129658,-9036.28509459,-20384.3240741,2162.2777778,47012.5917289,27723.2488157,-29063.8405445,8336.57574523,-20415.018583,-27297.2238289,-21940.531476,-11783.4752649,12532.5437779,20675.3516963,6307.30345125,4469.19670427,-30676.4736976,2411.78976767,-3889.57532934,2715.76385427,-43000.1795708,-5473.90664411,-16107.2343198,4185.55788521,-571.19620117,8899.1242197,-2836.35677982,-21640.3862906,24478.5531558,35933.4195482,30227.7670689
55086.2222222,-2778.80555556,-5330.97530864,14887.4444444,15180.0401235,18305.4179723,-5611.65845316,-558.703963635,-46176.4135802,-7357.6234568,52801.3383829,36535.4139893,-6385.28014994,17988.058258,15070.4351411,6501.61771195,-15858.942971,14475.2154238,-7593.25393425,29726.9888807,-23832.4747184,11117.8562081,-27698.8883996,3728.67412934,-2316.36906303,7458.29994435,-51750.060669,-50563.3696855,-35869.297053,3342.14163912,7414.57118274,-34481.7497421,50093.8049064,26195.60901,-61371.5038546,-9387.10668249,9013.32767071
55086.2222222,2579.16666668,-7668.88888889,-1895.75000001,-5594.31481482,-3622.72854467,1343.84247966,-15081.4194906,-18939.3611111,31545.7037037,44180.0939214,-4704.85347958,-22359.2959973,11078.8000794,-10417.8492791,-10605.728578,-20732.0797336,-8412.70237106,-161.153080463,15520.1452718,2118.00088767,15394.3168034,-18652.6774655,-4294.41514398,8001.42594281,16407.5123196,-49973.7676973,-4492.17604742,32526.5695999,1060.41882897,4867.93659901,7120.59193258,10898.7502944,2929.60865441,7658.42089419,-4723.03773676,23303.6723584
55086.2222222,199.638888878,-5330.97530864,-13783.6944445,-13540.7006173,-26284.4415084,25192.442658,8278.83218366,34089.7808642,-33142.4938272,25182.8344423,-27839.6132381,-15016.5267597,13505.4673046,3653.63629971,16991.4519512,-31954.4948473,2368.10709475,-15305.2418771,-8841.2625797,15547.1648822,10751.1162161,-4628.94744175,-2824.90984252,-9379.55938243,6954.82016757,-35134.4967463,22401.5281743,28872.1622161,14959.3249547,12621.0731719,20360.7544192,-4144.86086129,-39894.5752045,-6156.91011869,-11724.9758724,-12087.6776339
55086.2222222,-2778.80555556,-7668.88888889,14887.4444444,5691.43518519,-20442.5864503,-9498.84297333,-6907.26502086,59881.8703704,-16207.6111111,4698.58878693,5366.03648508,-12842.4030498,-3324.83665604,-966.203994861,6727.901762,-40013.9707234,-3404.83477671,14833.9814261,3552.72358346,16693.5050102,13176.9565915,12680.8328626,4687.82559545,6931.86006041,-29680.7789631,-12476.8377329,-14093.8254465,-10893.2844166,14358.3675807,-18712.2421758,7433.8162799,37477.1271417,35881.6812035,5856.27594374,-26869.920154,14409.6855541
55086.2222222,2579.16666668,-5330.97530864,-1895.75000001,-1639.33950619,3021.12641666,-15835.8420983,15475.5767928,32644.8179012,22999.7469136,-7687.83684552,40032.997369,-24271.1883012,-19132.6859995,-11295.3406431,-19056.6955796,-35456.34597,5556.79074268,12675.7311533,40776.1388343,29726.365221,3922.23668544,31188.8484778,609.174657787,-677.699061481,-70747.0402002,4011.19080648,-13885.3784914,-3363.96556972,-27213.5491699,-34667.5127486,-33499.2275096,-15838.3845611,8631.0263236,31558.1439748,37466.3358331,-36466.8794282
55086.2222222,199.638888878,-7668.88888889,-13783.6944445,-97.1203703618,11664.443448,-2881.22969227,757.452910953,-20384.3240741,2162.2777778,-6180.69624184,18867.0568112,-4966.2216805,-5591.23989836,21330.7372702,-825.969594015,-13994.6814441,-201.504179253,-18498.3884508,25680.9236215,-18757.3510663,12926.5570744,48662.7595712,-5487.06017485,-5330.5975445,-77204.7253038,6465.1324061,18521.697093,-30434.0985055,-3773.39134909,31017.9071426,8623.67935137,-15080.279391,-37694.0422229,22050.5298323,-2888.91283244,7707.40192745
