1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
59328.4320988,-534.867283949,-4964.33333333,-27700.8981482,-23414.9351852,-6832.64269548,1596.65033395,11047.9923615,12783.5648148,16512.7037037,27395.9148298,18191.8972423,-21094.0713313,-35254.5323566,2080.09455902,-16971.7196098,-34200.6284468,-3390.5548887,7996.70185401,32467.5665868,29264.7355018,-26317.4872738,13526.401234,38762.4069097,-15952.2896252,-72263.5631808,-43107.1986384,39496.4656517,6557.77190358,8313.20150134,11189.7264624,-12075.8000824,-40668.4190254,-14583.0509945,25707.7883091,31472.3348385,33029.6414029
59328.4320988,4931.61419753,-17494.4444444,-4511.18518519,3014.06481482,-12021.0618053,-8356.11321505,312.147242525,14653.5555556,-14276.5925926,12490.4840579,-36647.703195,-10275.891974,-29456.0944425,-7239.44986908,48805.8220894,-20701.3640055,3143.06583798,-3744.93331391,31439.2559775,11235.8281317,1849.39737233,16854.8687244,35655.0086085,8829.73377825,-44700.2615235,-59129.0372751,57529.7494003,1047.640853,27321.5132594,-23580.4534036,-31388.8281007,18085.149922,-16651.9409591,-17098.249523,14233.1026897,-13486.8297837
59328.4320988,-4396.74691358,-4964.33333333,5956.75925926,4553.57407407,-4424.36980431,30894.0862294,12519.1724639,807.629629627,-25652.0925926,-6446.76633344,-29993.189017,-23546.1835385,10701.4828805,-4097.45331851,-46495.2240064,27.3153009441,-27351.2118987,-13191.2330318,-1515.83649372,-12370.5907533,-11907.5542345,17440.2878807,-12086.6485678,9309.86994635,18846.6872243,-52137.0200942,-2802.32659932,8545.18982374,5739.40880741,29838.9655446,2442.51373263,12782.2011513,-1491.23032905,-5545.91762797,24973.4670639,35708.8853768
59328.4320988,-534.867283949,-17494.4444444,-27700.8981482,12481.9166667,9156.16139279,-14913.0207915,-3663.057268,-14908.287037,3335.70370371,-20554.8864219,27157.4999408,-9424.37277815,-3076.25646576,-10576.2321618,19215.2478868,17483.3944666,33748.1039131,10551.6405092,3549.78536387,-37389.3834725,-10131.8463358,15212.0485128,7601.25326835,-16207.7647441,85566.1299017,-41032.57365,-32545.9149755,4682.79103241,-2423.01993787,-1930.62463781,45522.4142115,-50919.1588156,29517.0861609,-14424.7514161,19640.1182551,-5200.36649904
59328.4320988,4931.61419753,-4964.33333333,-4511.18518519,18861.3611111,12651.2887518,-7569.75850836,1124.94197878,-16778.2777778,26985.6111111,-23232.5300239,40351.2117427,-22694.403941,-8419.09965156,29469.6454915,-1033.65695105,23089.3267442,-6199.67439457,3302.31987263,41899.1114162,1843.46318069,7658.7587364,10438.9091738,48505.3738928,22407.3836001,115750.649575,-22988.8973897,-3205.00850292,224.395141086,13563.1205517,-1654.71138288,-21041.5424691,22833.0607428,-5543.79240568,-25429.3841175,-58452.7052185,22958.9821422
59328.4320988,-4396.74691358,-17494.4444444,5956.75925926,-15495.9814815,4298.39735552,-7286.57150591,-8271.93696072,-2932.35185185,-6905.33333334,-13226.7979394,-12217.349193,-11876.7139787,42871.1683392,-11997.4737826,-13922.4167788,14254.9733315,-17959.6430197,-27.6266081685,34091.5089724,-17329.7747134,-6692.9935183,3696.58091203,14611.6200457,-11236.8213281,95350.2698323,2067.53430569,-1615.97119673,-7885.02408317,-7092.81472515,13726.1986953,-25638.4070391,-28203.2568584,-45665.1136016,9884.10475883,-9005.95199782,4239.9689469
59328.4320988,4931.61419753,13961.1481481,-37792.6574074,-3254.26851852,10808.8239187,-16894.1539758,17297.9411683,7904.91666667,-4069.2962963,-11588.3687908,-54374.9346097,69220.0256227,20728.1848958,-25682.8029996,-31650.3541184,-13278.3769684,-8853.95453075,13171.8685362,-12513.7332646,18975.4334486,15447.5961123,13021.9045404,-22353.8298141,-7337.94509665,33800.1591717,-16514.1286601,-33857.6189336,-22222.2911673,10026.1427306,-41901.5624488,28360.1054454,-12213.116328,-694.57269884,16407.3126073,12296.5531493,14412.8041695
59328.4320988,-4396.74691358,8497.62962963,-1353.76851853,29043.1296296,285.669027564,11948.6877721,1700.47653365,21622.8425926,-5843.74074075,3291.10917594,-30013.4609093,-21425.6760444,-1999.98546573,24003.6681106,30279.3451329,-30540.1262784,6034.9610977,518.905921488,-43501.1420984,22471.6797407,-20197.2228276,3056.30406928,-3705.66292896,11809.0533041,-3017.86688212,2469.74706207,2252.55849912,-13840.5809439,35173.0961129,51393.8459742,-7578.33207148,7319.70041784,-49602.4354196,-33105.8272273,-17743.6851908,-17744.581442
59328.4320988,-534.867283949,13961.1481481,1673.7962963,21354.9907407,-6457.52618308,-12954.6478652,-316.353729501,19613.3333333,21383.3888889,13438.7249476,-3578.31604776,58305.2762854,-25629.2267122,-7047.59828266,-15979.4435237,-40848.9801226,-20634.1590078,-563.444202959,1564.28497224,10118.7122171,-20269.1083004,-6925.34537775,10956.4974653,-17071.5224579,-10307.3544497,-30.9998365635,65941.8285166,18371.8255335,4384.10299042,10215.2048422,-519.712170476,-18397.8069391,36546.7132079,10653.2834263,-34750.0971985,4261.96578124
59328.4320988,4931.61419753,8497.62962963,-37792.6574074,-18621.1574074,-15980.3072882,12055.7757285,5653.8926708,3885.89814815,11564.9074074,14106.2963264,-18758.960285,-894.197152494,-9728.35905856,16393.4711262,5261.74904346,-36489.4526093,22961.4999259,-5932.79731664,59804.4188488,-39232.2133498,-2838.48327681,-15719.1095639,-12783.7842861,8029.08829447,6414.90420941,-4945.81706073,55577.857872,5493.05791764,-13364.8709755,-5163.93434927,-13520.4663886,3490.9358946,13524.796192,-33020.3793156,-19425.457478,13789.1790375
59328.4320988,-4396.74691358,13961.1481481,-1353.76851853,-18100.7222222,-23954.0651568,-2429.06792021,-20130.2835896,-9832.02777778,12118.9074074,4981.45924496,-50466.2875618,30633.4672057,12181.0287843,9876.65639787,2433.67592893,-16073.3864616,-975.622801458,-5930.44444061,33172.3990585,20190.5659407,-28919.9835178,-22264.3307463,-19201.0313535,-1546.70271502,15534.7627942,14766.3822522,-2042.55412315,1157.61846831,4491.66382355,-5764.00163294,13219.0296553,-1568.05642799,-24820.0981363,14124.2281367,26035.2181672,-8411.46149572
59328.4320988,-534.867283949,8497.62962963,1673.7962963,-10421.9722222,-16977.2064813,-4622.17048805,10372.5158582,-7822.51851852,-35154.1666667,-9666.17361504,-46297.4825251,30580.3135476,38289.4630044,5551.57110206,-17782.1915138,14397.0419175,-18826.9121705,15883.8239567,-23205.8636771,9075.86068574,-1663.42293455,-25771.5586531,6767.93691569,-11976.3504848,-6451.1839132,36937.8627898,-5279.44218702,2244.09708407,-5038.46203816,-26688.0335413,-7613.89865633,-16326.9407912,-4994.84717059,-5193.72439853,29309.8479158,39399.1971289
59328.4320988,4931.61419753,13961.1481481,-37792.6574074,-3254.26851852,5171.48336957,4838.37824731,-22951.8338391,7904.91666667,-4069.2962963,-22982.8120481,-13142.344453,-847.454609985,21476.5327804,-12431.2197866,29343.6314506,43909.5373094,14015.7867032,-2521.09253113,-1640.20107464,-54446.7395151,-14790.8742251,-25817.7698375,4166.25595143,13578.5879602,-49070.3991542,21889.641639,7119.21062238,-5646.3049617,-24173.3288697,14546.3707826,16278.4586461,19060.9372873,9360.31750832,21083.7037652,19074.0921831,-17677.4401891
59328.4320988,-4396.74691358,8497.62962963,-1353.76851853,29043.1296296,23668.3961293,-9519.61985193,18429.807056,21622.8425926,-5843.74074075,-28737.4529334,-5796.49087667,58270.582699,-33912.6290364,-6203.12433773,-26283.1355147,61203.0471901,-2055.57437405,-7369.9265197,55144.9889161,15041.7241061,3633.04623704,-22397.3905488,-20899.1580011,-15144.2014501,-76795.5122655,-15101.5320848,-34192.8458179,517.518014522,-22988.5345908,-25967.8020453,-12772.4805636,-13130.3003464,27398.5571594,4384.92352362,-19448.9183936,47102.2607436
59328.4320988,-534.867283949,13961.1481481,1673.7962963,21354.9907407,23434.7326644,17576.8183533,-10056.1621288,19613.3333333,21383.3888889,-24237.4358451,-36400.4407748,-21407.2159726,-21405.0091919,-4460.62133024,24376.7231147,59729.5862001,10294.5428174,-456.017906399,41711.4168099,21736.3686194,-8110.8409849,-15922.9690085,-9592.35012621,3306.72654213,-64093.9014099,-17687.3767444,-58023.3748066,-15746.4618975,-16333.1475636,63505.7336778,-3210.12887254,2956.52458374,-39298.728872,20029.7595757,-39796.6558564,-19200.3158883
59328.4320988,4931.61419753,8497.62962963,-37792.6574074,-18621.1574074,10808.8239187,-16894.1539758,17297.9411683,3885.89814815,11564.9074074,-11588.3687908,-54374.9346097,69220.0256227,20728.1848958,-25682.8029996,-31650.3541184,40531.9013657,-29851.6215538,-1538.16870079,-16827.2623018,2362.4259587,25902.4474542,-7175.41600676,11546.2506609,3761.05423473,-21437.1164619,22685.7539684,-15308.9369643,-1249.50218241,-11590.7730577,-16771.464689,-8984.08559192,18926.8864573,-9023.53006629,-20115.101881,-8796.78922634,33294.0208063
59328.4320988,-4396.74691358,13961.1481481,-1353.76851853,-18100.7222222,285.669027564,11948.6877721,1700.47653365,-9832.02777778,12118.9074074,3291.10917594,-30013.4609093,-21425.6760444,-1999.98546573,24003.6681106,30279.3451329,11712.946193,29723.0080264,13744.7309658,-29013.5299151,-998.608982235,-11874.2685101,2790.18446433,-7101.91622422,-15385.944166,14143.6281891,45600.814122,11784.1281163,25641.412007,-19787.3007157,-5469.8827887,30357.0058983,-15804.7874189,54834.8751717,12704.2529714,13439.7151692,-12267.5181289
59328.4320988,-534.867283949,8497.62962963,1673.7962963,-10421.9722222,-6457.52618308,-12954.6478652,-316.353729501,-7822.51851852,-35154.1666667,13438.7249476,-3578.31604776,58305.2762854,-25629.2267122,-7047.59828266,-15979.4435237,-15249.4576429,-7863.26434795,-6116.5465277,2592.62929572,1442.08143808,39193.7522292,12771.8339114,-21764.0766185,13494.631596,14989.9669892,10554.1052263,4730.1789444,9198.35343439,-18205.2680605,-37850.9963496,-10945.3572836,20169.1238109,-32061.0501949,-38202.5193318,39339.1510145,4435.5062451
59328.4320988,4931.61419753,13961.1481481,-37792.6574074,-3254.26851852,-15980.3072882,12055.7757285,5653.8926708,7904.91666667,-4069.2962963,14106.2963264,-18758.960285,-894.197152494,-9728.35905856,16393.4711262,5261.74904346,-30631.160341,-5161.83217241,-10650.7760051,14153.9343393,35471.3060665,-656.72188719,21565.5980976,1976.20513291,-11605.9791564,-10366.486886,-39470.1079746,38661.2527116,-7718.86630937,11800.2406484,11178.269862,-13239.9842733,3222.83423469,-23242.8989572,11214.0754163,15104.8274852,-122.980031897
59328.4320988,-4396.74691358,8497.62962963,-1353.76851853,29043.1296296,-23954.0651568,-2429.06792021,-20130.2835896,21622.8425926,-5843.74074075,4981.45924496,-50466.2875618,30633.4672057,12181.0287843,9876.65639787,2433.67592893,-30662.9209116,-3979.38672368,6851.02059822,-11643.8468178,-37513.4038469,16564.1765906,28110.8192799,8393.45220031,-2030.1881469,-26271.5512356,-40714.9765256,75753.2406364,-29500.8125783,10894.1315736,22096.5397398,-11047.7671832,-6917.0305731,30052.5378884,-19984.1880852,-22504.1437405,-25970.0632502
59328.4320988,-534.867283949,13961.1481481,1673.7962963,21354.9907407,-16977.2064813,-4622.17048805,10372.5158582,19613.3333333,21383.3888889,-9666.17361504,-46297.4825251,30580.3135476,38289.4630044,5551.57110206,-17782.1915138,-18880.6060775,10339.6161903,1019.46210934,-43275.7017821,-31855.0808365,28379.9492853,31618.0471867,-17575.5160689,8399.45962291,-6046.94765512,-1533.78997156,23971.6552072,-9861.77670527,-8782.70303188,-10021.433047,35128.4208613,18098.257663,9480.51018365,18022.0487869,-31625.4670875,11550.7340556
59328.4320988,4931.61419753,8497.62962963,-37792.6574074,-18621.1574074,5171.48336956,4838.37824731,-22951.8338391,3885.89814815,11564.9074074,-22982.8120481,-13142.344453,-847.454609985,21476.5327804,-12431.2197866,29343.6314506,-4042.44875647,6890.12162792,7470.96601743,-42977.156547,36869.7873911,-23063.9641774,31664.2583711,-14973.8351046,-17155.4788221,40658.939121,16354.6580881,-52191.7653081,31343.9067032,22608.6985425,38112.3208425,-8894.0278377,-12347.167158,-19078.4202735,4430.38940778,-18253.2261133,-43695.5837923
59328.4320988,-4396.74691358,13961.1481481,-1353.76851853,-18100.7222222,23668.3961293,-9519.61985193,18429.807056,-9832.02777778,12118.9074074,-28737.4529334,-5796.49087667,58270.582699,-33912.6290364,-6203.12433773,-26283.1355147,4360.44026863,-28747.3852249,-7814.28652521,-4158.86914346,-19191.9569585,40794.2520279,28243.8790824,10091.5788479,11567.3105882,76406.5394,-7020.43482591,-53554.5273108,16024.8450323,38374.3299879,-36288.6992471,-12177.4557354,4645.21334528,-22166.1174073,21876.6106808,20221.8139885,17291.3635731
59328.4320988,-534.867283949,8497.62962963,1673.7962963,-10421.9722222,23434.7326644,17576.8183533,-10056.1621288,-7822.51851852,-35154.1666667,-24237.4358451,-36400.4407748,-21407.2159726,-21405.0091919,-4460.62133024,24376.7231147,852.415725375,26690.1765185,-9767.27742902,20613.2343814,-10517.9421238,-37530.3292946,21769.4575421,-1215.22902696,-6883.61740406,71909.4204387,-28239.8014636,-31340.8456746,-4206.03744919,2511.98249357,839.524417885,-12839.3238782,-1185.20771194,43784.391885,-5308.84805849,37523.2212123,-40447.0873225
59328.4320988,-4396.74691358,-4964.33333333,-4602.99074074,4553.57407407,10179.9752901,-1436.21769735,9226.21462946,-2880.65740741,34940.6111111,-19407.0910615,-31028.3411188,-27568.6789308,-21026.5130438,16198.8092701,16660.3982181,-17066.5056548,-2275.27634494,-7728.04207437,-5468.22529306,42688.5598879,9811.29503475,30742.1947694,-25496.3833086,3332.20705769,-15862.4749112,-37044.5452986,2615.77837393,30170.494797,-27663.2102228,30574.1190031,24005.5347871,14498.1299674,-36980.2993742,-14448.4797551,-48410.7608531,24738.4449681
59328.4320988,-534.867283949,-17494.4444444,26027.1018518,12481.9166667,998.767510363,-14103.0199331,-23730.6642439,10848.787037,4588.51851852,-9885.86056789,6809.22016663,-20526.5633024,-19717.460837,846.561450298,-5511.64690957,-33340.3674651,1658.43005466,-14657.3125895,-16202.6391199,-19115.6746839,23247.0360259,19927.3341866,1146.12623413,9094.11365334,-45774.0456614,-1640.66636011,-25595.122878,20636.7037686,19851.0852992,-9317.14884797,-43245.4150428,40341.9443073,44063.5352083,11245.558691,7609.85405295,-358.106611167
59328.4320988,4931.61419753,-4964.33333333,42303.8425926,18861.3611111,-1421.76710545,552.863566728,11784.6813165,20687.212963,-12451.2407407,-2441.84120338,15959.9500932,-33893.1644454,-14157.0554935,-25747.4829563,-33184.3226613,-46371.4516536,-4802.33629133,14300.4546116,-22344.3579688,-30602.448614,-8806.19341712,8081.69109783,-9555.06541207,-14472.5886487,-44208.8099695,31054.7530126,14214.4306743,1422.69117744,4405.68229364,-3295.72380054,-9202.99432805,2529.25221664,6906.44511935,13333.6495496,45254.3626094,6009.80774137
59328.4320988,-4396.74691358,-17494.4444444,-4602.99074074,-15495.9814815,-4409.02363933,-1527.11403617,-12750.3067689,16796.1944444,3891.98148148,-558.172359667,-18699.5960402,-15814.2871557,20219.9646786,2496.08127592,55961.759601,-46886.6071268,16024.2587418,-11903.6145779,18752.2168392,-18938.0256786,50258.4384689,-3365.97511732,-32481.0900983,15871.7874379,-7741.5918249,14425.2697237,46364.3362519,-24702.5769467,-3999.67711317,-52843.173821,23754.749886,20356.9495109,-40695.4112866,-11425.3851844,4155.66254292,-458.290627549
59328.4320988,-534.867283949,-4964.33333333,26027.1018518,-23414.9351852,-12989.1196424,24638.1011737,13806.7684687,3066.75,-38207.7037037,-5116.24362334,-39887.4600164,-36424.8611751,34311.2589733,-6561.69870317,-39513.662122,-30361.5656892,-24359.266399,18205.4339401,45491.3979095,-34706.0028388,-17399.8580337,-13034.9069637,-13817.7736363,-7051.79162219,28873.3143119,-23812.8080685,6661.0784695,-32238.5943967,27119.0871898,25727.1226774,18640.0690749,15210.4164145,15811.1908402,32082.6024359,22271.1833027,-12873.856696
59328.4320988,4931.61419753,-17494.4444444,42303.8425926,3014.06481482,-16918.3356258,-22434.3020041,3630.41540769,-6771.67592592,7237.83333333,-13983.2827929,-12586.3818192,-15768.5298324,12550.0808201,-23530.7713828,14037.7183405,345.482893279,20767.5644248,-6381.97324397,4065.06923699,41707.2508835,39586.161361,-19758.8885625,2626.54926426,-2275.20699806,25475.6008247,-41235.3841075,-22192.0525231,19851.5386333,20223.2962473,-9002.05612467,-26748.5434538,-864.125619646,14302.2645575,-28216.9481127,-46820.8133694,-3001.06398909
59328.4320988,-4396.74691358,-4964.33333333,-4602.99074074,4553.57407407,-5770.95165077,2963.33173351,3524.09213948,-2880.65740741,34940.6111111,-23010.3036946,18083.0471115,-33979.1600835,6218.157851,29942.6264469,-3099.53429789,35743.3859866,-12503.4245122,-19359.7855485,-17757.6929144,-10191.6730648,-2049.8377244,-22726.9084974,-21747.8206071,13330.2198452,-21798.3451402,-41374.0710982,-5349.92754771,24161.7085683,16420.1444119,55062.6087941,-479.244249652,-4202.79998942,1995.88705896,10811.9161348,-31756.8624652,-23076.6718852
59328.4320988,-534.867283949,-17494.4444444,26027.1018518,12481.9166667,11990.352132,-10535.0812405,9923.89577521,10848.787037,4588.51851852,-27973.4629245,1433.34980218,-20410.7016925,665.927733593,2131.1493799,144.154367989,63560.8037014,10967.0228822,22639.4511942,35815.3407281,14235.7120361,348.058346882,-21580.979761,-29727.0136878,-15355.2658105,-72293.8417807,-43244.9023128,-17770.102625,9928.6483459,24564.7469896,-12317.4639726,1166.43577093,-10890.0890478,-26336.9264604,-11377.6528426,21849.6253081,-6796.63478017
59328.4320988,4931.61419753,-4964.33333333,42303.8425926,18861.3611111,18340.1027313,21881.4384374,-15415.0967242,20687.212963,-12451.2407407,-26550.4431195,-35018.4583215,-27700.4318923,-19064.3606823,4224.72521913,-5494.86453683,73970.4589442,-13135.6753685,-9048.72802015,59399.9853463,66570.9316931,13844.027405,-16459.318271,-2581.49914101,12988.0211157,-76474.001415,-33809.151379,-41693.1250555,-6228.5924362,5764.25755225,-15771.2209637,7610.24763857,-7573.19714837,-230.597440919,-15324.2685792,6443.57273079,-19824.6272075
59328.4320988,-4396.74691358,-17494.4444444,-4602.99074074,-15495.9814815,10179.9752901,-1436.21769735,9226.21462946,16796.1944444,3891.98148148,-19407.0910615,-31028.3411188,-27568.6789308,-21026.5130438,16198.8092701,16660.3982181,63802.813028,7230.28587008,6807.46591675,826.287150224,-29871.9899513,-28373.6120138,-7979.67199073,-4029.84432607,-1750.92812765,-22357.419669,2332.24872925,2537.49327895,-28186.4687121,13176.4328274,-28116.4542115,-793.270862979,-34621.3690332,48402.2973169,11262.1359594,49947.5820659,-10069.0132445
59328.4320988,-534.867283949,-4964.33333333,26027.1018518,-23414.9351852,998.767510363,-14103.0199331,-23730.6642439,3066.75,-38207.7037037,-9885.86056789,6809.22016663,-20526.5633024,-19717.460837,846.561450298,-5511.64690957,37823.9316251,6828.86592549,-2245.97347652,-29699.8902152,-4486.25076931,7313.78913266,2835.18859209,-30672.3538688,-7512.8347233,51910.3666133,33014.7394692,54039.4161328,1816.10911036,14742.4048989,-14045.3553533,11526.2892966,-11859.0666173,-40232.6993927,-3130.58397167,-9806.47967607,-4639.39051011
59328.4320988,4931.61419753,-17494.4444444,42303.8425926,3014.06481482,-1421.76710545,552.863566728,11784.6813165,-6771.67592592,7237.83333333,-2441.84120338,15959.9500932,-33893.1644454,-14157.0554935,-25747.4829563,-33184.3226613,6504.36310061,-16103.5720398,-19250.3280979,11044.514973,-18374.3690033,-30067.0533772,14680.8316809,-19971.1622226,16053.8675788,91830.0936827,14553.6447996,24211.4832452,4391.06281747,-24512.3950964,44745.204611,-25025.2063621,-10888.8908408,-22159.2788776,2285.55682574,-42662.8780449,-11287.0171303
59328.4320988,-4396.74691358,-4964.33333333,-4602.99074074,4553.57407407,-4409.02363933,-1527.11403617,-12750.3067689,-2880.65740741,34940.6111111,-558.172359667,-18699.5960402,-15814.2871557,20219.9646786,2496.08127592,55961.759601,-18676.8803319,14778.7008572,27087.8276228,23225.9182075,-32496.8868231,-7761.45731037,26128.497896,2954.86246368,-14290.5085078,74565.3103983,-29959.7125,-15936.713847,4268.85964099,-10487.1002822,-1693.86448368,-3922.9534891,-40480.1885767,52117.4092292,27240.4229646,-6829.43476414,15373.6971911
59328.4320988,-534.867283949,-17494.4444444,26027.1018518,12481.9166667,-12989.1196424,24638.1011737,13806.7684687,10848.787037,4588.51851852,-5116.24362334,-39887.4600164,-36424.8611751,34311.2589733,-6561.69870317,-39513.662122,-30220.4362362,-12625.4529369,-7982.13860465,-19612.7016083,4879.96264778,-23595.0943728,35797.4297424,-15708.4539984,8633.07055223,25885.2785383,-27190.6451021,1530.82973221,19328.2848556,7474.40300835,35319.501421,22475.6422236,13272.4612755,-11980.3550246,-23471.7651927,-19837.6198153,-9880.72888273
59328.4320988,4931.61419753,-4964.33333333,42303.8425926,18861.3611111,-16918.3356258,-22434.3020041,3630.41540769,20687.212963,-12451.2407407,-13983.2827929,-12586.3818192,-15768.5298324,12550.0808201,-23530.7713828,14037.7183405,-27599.0072906,17938.0116598,-5251.72659145,-37055.6273775,-35968.483079,-5037.83398792,42521.4113412,-32152.7768989,3856.48592811,-8404.28786625,39056.5134882,4315.16163114,-3901.52477746,-40330.0090501,-51191.0299489,21196.0837378,-7495.5130045,-29555.0983158,25594.4783739,44920.9822881,30850.2897402
59328.4320988,-4396.74691358,-17494.4444444,-4602.99074074,-15495.9814815,-5770.95165077,2963.33173351,3524.09213948,16796.1944444,3891.98148148,-23010.3036946,18083.0471115,-33979.1600835,6218.157851,29942.6264469,-3099.53429789,-16916.2059012,-23254.5446118,5096.14866118,-19578.5039894,48810.0156298,-21884.8264552,45489.4312761,-7778.4070276,-11748.9409152,-6805.47885282,91620.8104439,-30230.9665101,-5712.01734755,-30906.9218073,-2983.2352811,-42564.8160714,-15920.4390764,9426.11088371,-23440.6101193,32893.8134736,-6508.16640198
59328.4320988,-534.867283949,-4964.33333333,26027.1018518,-23414.9351852,11990.352132,-10535.0812405,9923.89577521,3066.75,-38207.7037037,-27973.4629245,1433.34980218,-20410.7016925,665.927733593,2131.1493799,144.154367989,-7462.3659359,17530.4004735,-15959.4604635,-15791.5076943,39192.2536081,10086.068901,44343.5025397,200.786053111,16936.5447405,11398.9279786,62874.2823743,-18866.0988315,-19471.1516838,10028.7432085,-25366.6559245,-10563.0213232,39372.9667378,30167.762276,-5348.15911988,-22086.5631724,34548.7174801
59328.4320988,4931.61419753,-17494.4444444,42303.8425926,3014.06481482,18340.1027313,21881.4384374,-15415.0967242,-6771.67592592,7237.83333333,-26550.4431195,-35018.4583215,-27700.4318923,-19064.3606823,4224.72521913,-5494.86453683,-6849.84599389,-4663.99238501,25632.3013419,-15109.58421,-23332.8818802,-9519.10798387,39221.8410497,-26944.7284937,-11406.7421856,11781.4047434,-9620.37581401,21144.102028,-15535.1754146,-25870.970355,34514.8262268,32170.4127676,-786.441475782,-15022.2363173,2327.53194265,-7135.22621398,-2747.38915465
59328.4320988,-534.867283949,13961.1481481,-27700.8981482,21354.9907407,-6832.64269548,1596.65033395,11047.9923615,-8787.58333333,-24947.3333333,-15017.183178,-12213.1502932,66177.2686564,21995.0007908,-4177.05697348,-1152.29566917,-11364.1481637,10991.0136777,-25961.1432918,-17641.8922761,9538.54956736,8887.06493093,46821.8301839,-16572.4795185,-3983.52659132,-56129.8679828,-41371.3954484,76411.4557289,3602.27062322,-27150.5630399,16731.7455077,-68634.9335713,-41786.6007082,39871.8674519,-8878.29443073,20370.8100899,13341.765039
59328.4320988,4931.61419753,8497.62962963,-4511.18518519,-18621.1574074,-12021.0618053,-8356.11321505,312.147242525,-6894.55555556,-17536.7777778,-11001.6676806,47589.0220297,-17276.1043491,-1026.76022777,7424.59794353,-22753.1710491,-26316.1584804,-19965.1621879,32577.737335,30577.7125757,9626.93440837,-15564.035873,36274.8763226,32656.9759964,16971.6569403,-85563.9683836,-22144.5848347,-1047.03721666,12149.2475471,5913.03615442,-38372.0939784,16178.0847052,6166.43964615,-5522.45728205,13103.6987584,46076.0850143,-33678.8760563
59328.4320988,-4396.74691358,13961.1481481,5956.75925926,-18100.7222222,-4424.36980431,30894.0862294,12519.1724639,2955.38888889,-4216.5925926,-8915.89578932,70215.8395414,67045.1118035,142.885273679,2662.64147509,54604.0843623,-42826.5765458,25593.0058612,-13018.7441301,22798.7452128,-56521.3547242,-16307.9645626,23579.9731221,29950.1270078,-19980.1371669,-87078.0571857,36884.850768,-40098.1446886,-11493.0701293,-17292.2052013,13030.5902779,34728.4315475,-44631.7400023,-40982.573315,-17781.4713151,-55823.5208942,6978.61384174
59328.4320988,-534.867283949,8497.62962963,-27700.8981482,-10421.9722222,9156.16139279,-14913.0207915,-3663.057268,10912.3055556,5098.92592592,-9735.82335274,18271.878473,-7973.56437954,14534.3173975,11728.1359168,-35328.444055,-50902.1719145,-16315.3890144,771.57018815,-25405.1224051,72612.7819967,-3239.30773982,10268.3132652,-18339.2497189,15678.1123797,-41107.1053978,48095.598685,-17809.8737326,10764.7960144,-35772.1875033,-8436.51469065,11266.2665074,-6639.89943474,30783.8554566,13746.5425102,-12577.9379154,-4699.21642499
59328.4320988,4931.61419753,13961.1481481,-4511.18518519,-3254.26851852,12651.2887518,-7569.75850836,1124.94197878,9019.27777778,4827.75925927,-13077.7971515,-22394.8873993,48694.2123286,18450.2034169,7872.2116935,-22956.0262215,-43096.8226262,1903.56208427,5559.4920234,-23867.9817823,28386.2778842,-24447.4442501,-2054.52061019,1138.32380823,-2001.70134619,26183.2192521,-3814.97438412,-23288.8662562,751.075467604,11100.0022646,45775.5941692,-54172.6624673,-9479.95329198,13604.7658422,-13944.9282376,-10793.3260263,-5571.29818406
59328.4320988,-4396.74691358,8497.62962963,5956.75925926,29043.1296296,4298.39735552,-7286.57150591,-8271.93696072,-830.666666664,36774.0185185,-17378.0705033,15425.6540984,17212.3052937,-23500.1038804,-4267.09636315,45313.2280213,-18437.9883651,2018.95226845,-24872.667607,-6430.26035168,-20060.587386,-6980.55966977,-11902.212873,42663.2102382,-10572.9047727,61506.9838154,-56031.8259889,-39865.6467335,3406.73791118,-4020.64934807,-4561.41617104,20187.7546184,-21863.6442965,-21442.8267258,8318.20784186,-6857.66616653,29400.6486508
59328.4320988,-534.867283949,13961.1481481,-27700.8981482,21354.9907407,-2323.51869733,13316.3704575,-7384.93509353,-8787.58333333,-24947.3333333,-20624.4977145,69227.3561896,19711.1600434,-56463.4488789,-2839.13635829,-22896.2666146,16560.4140147,1191.02066361,33412.7042106,-23630.1488949,21207.0604403,-3635.85598991,-18086.9864999,8764.1949983,20238.7544646,34719.4220602,-63538.9949274,-2608.53847608,-2399.98370158,-28211.1928627,-32733.6235438,9543.37646484,29315.043032,-7731.03535448,-3709.33392526,73905.4593294,-18435.7277248
