1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
70827.1388889,19442.6018519,-25820.6450617,12762.4814815,-18017.3919753,807.982585202,-422.59547987,22607.3906724,-6445.1419753,-15398.3765432,17982.3969693,33396.133599,38371.9323947,74888.3577263,-48110.2134051,-33614.3572841,34392.5662463,-257.37708604,-9719.37434548,-29382.3641788,4340.47207857,-34216.7004924,13339.7759253,-5635.06288229,-10611.1760059,50418.6104266,-11119.2956729,-4668.01310075,-34443.2588243,27119.2060343,-26764.9349356,-30692.181822,29876.5765452,-5381.34739426,-1668.08293721,-60490.8856709,-37694.8463519
70827.1388889,-6419.77777778,11391.9104938,-7280.75,43126.6172839,3397.26324846,-13695.2732419,4126.64888233,7584.03395062,-17682.2839506,3237.51215214,10013.4798251,28141.6469116,-6871.54681388,47091.3727964,-5942.21487141,5634.93883719,-37074.0759487,-3177.27955511,-10316.2876484,-39348.8542678,26069.3641384,7210.24023996,12650.677516,-28868.6122004,23109.4143292,-78697.0753527,-48526.1717392,-53717.5022895,7765.56895353,-34922.2268546,10044.9405816,39210.6855838,-41657.5878706,15417.1416195,75334.6544993,50597.2696508
70827.1388889,-13022.8240741,-25820.6450617,28651.3518519,5487.92283951,23580.8887048,-19619.8476667,1925.29229526,4122.24691359,-36612.7469136,-16814.426999,-8354.44050348,35403.7378728,-21149.2507371,9574.62417639,4008.75619032,-18871.6188023,40251.2659036,-14697.1471013,21971.2665987,-33216.3705838,21507.1595407,-1363.34432582,37019.1831498,34972.3648797,-13312.8544261,-58204.9034554,-29342.6312575,-4497.44495164,32807.3228579,21866.7808592,-3476.7531722,-11321.1085103,50425.9708376,-48053.5922149,-32946.1504723,-33705.1731315
70827.1388889,19442.6018519,11391.9104938,12762.4814815,-61344.9475309,24391.4859156,28614.599831,-9432.30796876,-13368.7160494,-12547.2469136,-32790.8953027,8649.1014852,31985.7567805,134.392067648,-32390.5809585,15268.2259278,-28759.227155,-4774.18361075,21301.2255805,9726.0694108,-468.318342579,-41023.565883,-11346.8769408,10270.3495599,-44580.2503969,-30609.0436789,31657.1550422,9968.07488176,5743.12086693,-16765.7465197,31496.9042935,-4142.54908685,42800.5027835,-38993.6451527,-39632.0173179,-8479.47066464,45018.4923306
70827.1388889,-6419.77777778,-25820.6450617,-7280.75,12529.4691358,-8291.12374171,3998.61027619,-19071.6809789,-27397.8919753,24016.345679,-37216.3256811,32922.2899742,31147.3690402,-52917.7588684,45515.8294904,-19075.3206219,-21198.579298,-13334.5532552,9820.36403471,-10239.6871603,11404.769368,26846.9918663,-21536.1962304,-4808.38365865,13460.4502594,-23287.3984515,89521.8327081,-7728.78319558,35129.580192,-29996.2140221,-37347.8206293,-12845.255229,-23528.1696239,18268.1521645,-9200.05755515,17277.8115986,-24144.6316603
70827.1388889,-13022.8240741,11391.9104938,28651.3518519,18218.3302469,-36423.3150353,-923.948624349,-6466.40300703,-23936.1049383,58224.308642,-28020.0100769,24348.7378801,36141.0036783,-49529.2776595,-30355.3947243,22658.9409024,-2006.03441372,-10196.3784901,-22313.0500591,13310.3651457,-40690.6956111,-39013.9843493,-30702.3199099,27177.2390211,4089.55311103,-11792.4849882,56567.8064457,-10792.8968379,-11252.8181901,2227.93381997,5107.31243759,47812.1006861,-19503.4524628,21782.1019761,-35001.893733,-55168.0670152,28575.2189729
70827.1388889,-6419.77777778,8631.20679012,-22558.75,-39730.1975309,-15185.2655832,26125.1463398,26097.7581322,8880.10802469,1928.82716049,-50367.6254306,18002.2960666,-32370.6428582,15268.0503588,51120.0436739,-6470.8718104,-3150.10286149,-15631.1125622,1974.76172003,7304.67595242,-50270.2835603,17507.5335339,-40100.7006273,-3516.33511886,-18868.4179575,42392.668509,-2599.23364674,16743.910859,6447.73226768,5134.11669032,21635.1918159,-54016.728807,7175.99709674,34167.8121389,28430.169248,-23411.1957308,-31127.903404
70827.1388889,-13022.8240741,5797.52777778,3658.57407408,-4918.21296299,16352.2546959,-16968.768196,-14321.5420555,26750.7037037,-29482.6851852,-31130.8227355,-15483.7138836,-34501.8430105,1265.007916,6120.68970369,61368.8486766,10678.7060751,-27064.8943419,4667.65122979,32167.7735377,-18055.5569866,27887.8204859,-45547.428643,-24122.9678016,4826.83162977,5786.74655118,-38088.1202165,62165.4847846,-16669.5980267,-19422.2425107,7995.67554953,39917.6214654,38092.0061081,7771.1345507,-45249.6578408,-25068.3738274,33853.0548939
70827.1388889,19442.6018519,8631.20679012,44096.787037,58518.2376543,31899.1049194,-10285.1095129,-869.356517667,38562.7006173,103621.549383,-10969.8141509,-1781.44473011,-16708.7503782,-28799.7594308,-35087.4384993,-49051.4594773,10876.7519144,52899.7933383,-4732.62858604,-7742.77943431,-17825.9988946,29082.3338844,-47330.6254011,-495.540455607,-15160.824884,-31121.196825,-31564.773674,31977.8896446,-35436.0519891,-52408.4707878,-4845.63081551,-17711.8409015,38615.3500434,-50693.6662927,-45694.4985154,9475.83773308,-32209.623546
70827.1388889,-6419.77777778,5797.52777778,-22558.75,-15925.8888889,10439.8499051,-12162.1964732,-18917.9312097,32504.1018519,4404.2037037,681.840341795,36463.313357,-48017.625921,-2047.59762736,40238.5151593,-15479.028643,-4216.56802467,-16565.6671631,-25175.4314789,-31972.9846163,22232.4098189,16715.2970196,-45235.2110556,11905.3728239,-8233.20806464,-33915.5091399,6470.66626953,-17023.5126425,7712.30492692,-13948.4661704,-11703.7772685,30941.1954907,-3651.17049557,44597.9885178,6357.25445742,-14481.0795529,46378.4019037
70827.1388889,-13022.8240741,8631.20679012,3658.57407408,-18788.0401234,-15233.4174864,32363.1714361,-15318.3095053,14633.5061728,10590.1049383,-1627.79788824,36043.3092977,-6969.279928,-23610.0126343,-53455.1227416,32830.3205611,-27876.3431365,-27544.9936625,29269.7812434,-18599.4406916,18600.7313808,33706.4870886,-39513.9235015,-16028.8465069,1140.72371205,2668.765788,36695.777424,-8903.13456069,38169.7074542,-22849.641771,63.1193504228,-70470.9759405,42174.5502305,3645.610059,-26993.1517094,22907.5052848,-31814.8353131
70827.1388889,19442.6018519,5797.52777778,44096.787037,20844.1018519,-11465.6356124,-470.70212512,3307.30995973,2821.50925926,-91062.0,-16818.0234444,-2347.31466835,-52806.0600354,-659.11248844,2214.51819112,-9012.25755453,-48098.1119228,14551.6341704,3216.20923385,-5817.11130706,-3407.07747849,4161.48508185,-30856.834455,-18728.3072237,-20148.5898027,47135.8083735,39760.6847915,-3721.50111736,-17188.9962167,-3001.59263172,5269.74339879,59707.0295116,13698.1114195,-29547.5928619,30150.9588119,13593.1496592,50797.5116765
70827.1388889,-6419.77777778,8631.20679012,-22558.75,-39730.1975309,4745.41567802,-13962.9498666,-7179.82692255,8880.10802469,1928.82716049,-37781.1609684,-15260.2343915,-7709.43797338,69370.8361188,-13484.2133898,5112.71060431,-53327.5117707,24653.5219429,-12215.6860981,5136.34598715,59900.0643081,6035.0711862,-20308.1166202,10143.4249754,3094.59905222,58530.750118,23809.9062589,-38668.8385219,-10652.5055029,20337.522946,-10013.1520226,-7621.12409568,-28412.8738167,2574.66568553,53626.4256397,-690.919588919,-30128.2645069
70827.1388889,-13022.8240741,5797.52777778,3658.57407408,-4918.21296299,-1118.83720952,-15394.4032402,29639.8515608,26750.7037037,-29482.6851852,-54708.3254335,18645.779618,-46626.5838141,9924.01983044,29577.3663203,68.9934789082,-38119.0646063,-15597.1189705,248.757650884,6051.1006309,-6600.45289422,8536.61152257,-9140.10105046,2815.83832736,-11226.7187584,23532.6349328,2016.35618089,-35174.1773741,2929.5070933,-23054.6632149,19292.7376035,14621.3715659,23908.0692952,26403.1587345,-13192.4866841,-38447.0769549,45042.6336367
70827.1388889,19442.6018519,8631.20679012,44096.787037,58518.2376543,-20433.469307,10755.811638,-2437.95344209,38562.7006173,103621.549383,-59679.1084619,43334.1344305,-18582.896339,-40711.4320432,-27244.3584175,-19367.2558356,-6045.85006124,-35525.532085,-15443.5067427,-22755.5447615,-39251.6220545,-36856.2220729,1300.1847542,-23511.0497355,-12528.3757594,-31679.7306231,-14244.4471777,13466.0602339,13660.5615223,29614.0363039,236.345026733,-72981.0730488,-27157.0575723,-1527.09910204,62923.9642155,36911.3406475,-27939.0763519
70827.1388889,-6419.77777778,5797.52777778,-22558.75,-15925.8888889,-15185.2655832,26125.1463398,26097.7581322,32504.1018519,4404.2037037,-50367.6254306,18002.2960666,-32370.6428582,15268.0503588,51120.0436739,-6470.8718104,31545.0254142,51031.4050737,29189.0417343,-28280.6795382,-1303.64741882,9032.99362371,9753.48824349,-7040.23081595,3787.19627617,-65689.8225425,-10455.9049732,20675.4252186,10611.5506612,73706.094923,-5659.93182241,70588.8576947,-42347.4095455,-49878.8335256,-52039.2116869,-67090.3906158,31806.5391774
70827.1388889,-13022.8240741,8631.20679012,3658.57407408,-18788.0401234,16352.2546959,-16968.768196,-14321.5420555,14633.5061728,10590.1049383,-31130.8227355,-15483.7138836,-34501.8430105,1265.007916,6120.68970369,61368.8486766,60400.3787135,-9315.6862679,7.69644325934,26622.0420137,-31238.1393399,-50283.2360071,15200.2162592,13566.4018668,-19908.0533111,-58601.6232625,15950.7591574,3021.45026276,-43455.3974465,-19832.2853985,-20382.192254,-12994.4014412,1559.04423745,53286.2319018,-14466.6118726,91435.2442835,-26271.6163158
70827.1388889,19442.6018519,5797.52777778,44096.787037,20844.1018519,31899.1049194,-10285.1095129,-869.356517667,2821.50925926,-91062.0,-10969.8141509,-1781.44473011,-16708.7503782,-28799.7594308,-35087.4384993,-49051.4594773,69627.8013815,-19926.9595718,-24807.4436616,49136.2716919,-6122.3944297,-13533.2476325,16983.4130173,-10061.0254792,79.6032026062,-26498.7347789,36931.6874814,30474.9529917,-2504.42273198,12822.7870837,12149.4075109,10490.0482021,-43094.9879403,5347.32122697,-22187.0922011,-43703.168251,17282.543999
70827.1388889,-6419.77777778,8631.20679012,-22558.75,-39730.1975309,10439.8499051,-12162.1964732,-18917.9312097,8880.10802469,1928.82716049,681.840341795,36463.313357,-48017.625921,-2047.59762736,40238.5151593,-15479.028643,56477.6146322,-9022.40938064,10240.924378,-12441.0219396,-9629.78074779,-23542.6047201,14887.9986718,-22461.9387588,-6848.01361674,-1548.47098498,17530.6043942,47519.8837123,39236.1019559,92788.6777837,10363.6838439,-60372.5177984,-31520.2419532,-60309.0099046,-50641.615461,12440.5489306,-25906.1074814
70827.1388889,-13022.8240741,5797.52777778,3658.57407408,-4918.21296299,-15233.4174864,32363.1714361,-15318.3095053,26750.7037037,-29482.6851852,-1627.79788824,36043.3092977,-6969.279928,-23610.0126343,-53455.1227416,32830.3205611,27440.3585312,42662.0133125,-4916.40888064,-38218.8741686,24656.0098808,-36424.4320085,9166.71111768,5472.28057205,-16221.9453934,617.196004801,-33727.1374066,-6826.55688915,16075.7778661,-16404.8861382,-4848.3442413,67471.3776698,-2523.49988488,57411.7563935,27027.1650982,15154.7683698,8266.58686168
70827.1388889,19442.6018519,8631.20679012,44096.787037,58518.2376543,-11465.6356124,-470.70212512,3307.30995973,38562.7006173,103621.549383,-16818.0234444,-2347.31466835,-52806.0600354,-659.11248844,2214.51819112,-9012.25755453,-4830.90185314,-17374.2612534,20176.1353287,30498.3241958,57077.6209491,7773.88818851,509.622071202,8171.74128893,5067.36812136,-6637.44270524,-62730.9575969,-50874.1554066,-10920.1513211,-36584.0910724,5063.63106334,-31317.4567508,-18177.7493164,-15798.7522038,14185.5137267,-83086.294404,-27013.5754944
70827.1388889,-6419.77777778,5797.52777778,-22558.75,-15925.8888889,4745.41567802,-13962.9498666,-7179.82692255,32504.1018519,4404.2037037,-37781.1609684,-15260.2343915,-7709.43797338,69370.8361188,-13484.2133898,5112.71060431,-27328.4573896,-34465.7379106,-4013.61025537,60253.6641545,-20928.7624001,-25748.2906433,-10039.0957636,-20699.9909102,-18175.8207336,230.384040259,-34756.0383027,-29246.8686255,-53355.1843088,58502.6886673,-4622.01454629,20480.3175157,-6758.53863206,-18285.6870723,14266.9778028,93233.0365579,8977.33431115
70827.1388889,-13022.8240741,8631.20679012,3658.57407408,-18788.0401234,-1118.83720952,-15394.4032402,29639.8515608,14633.5061728,10590.1049383,-54708.3254335,18645.779618,-46626.5838141,9924.01983044,29577.3663203,68.9934789082,-32524.0355771,36860.6799304,-29277.4776866,-8022.60132216,12637.4079592,16576.7489186,-21207.1113333,-13372.4042622,-3854.502923,25996.2799857,17152.3648607,-14283.0662235,2950.00305953,-16199.8646943,-2120.99600816,-38544.9933194,15742.9810504,34654.2077179,72874.7430087,-65982.0671557,-29075.8237633
70827.1388889,19442.6018519,5797.52777778,44096.787037,20844.1018519,-20433.469307,10755.811638,-2437.95344209,2821.50925926,-91062.0,-59679.1084619,43334.1344305,-18582.896339,-40711.4320432,-27244.3584175,-19367.2558356,-21529.6894588,5375.32540143,21591.2344277,-43319.1603848,9529.4719082,9371.76255069,-31647.397138,12954.4838007,-2552.84592197,48801.2965588,31847.8061757,-21323.2463463,52389.0607366,-69199.720008,-17873.4961843,51813.2929874,22677.4196754,-43819.2459637,-39378.8460375,66809.1346151,19082.2197167
70827.1388889,-13022.8240741,-25820.6450617,-32309.9259259,5487.92283951,-4842.18186468,724.123018651,-17259.6633762,14945.6172839,30515.2716049,-68384.4717666,15389.4038817,26827.1049219,50548.799144,-44529.7914013,22838.0385536,-19621.3027856,12433.6542536,-14473.4625791,-35143.0662216,27942.3844756,8691.29285704,-39215.6170101,-5349.39596741,1123.29075529,98074.1247629,-25021.4017182,-27897.7112909,-22324.1318777,26408.224179,-13555.8354779,-25324.3807506,2090.41613665,14405.4985733,58095.4371913,-36934.5629168,10885.6287445
70827.1388889,19442.6018519,11391.9104938,-56859.2685185,-61344.9475309,18742.0393509,3651.90826261,-4450.7531691,21383.8487654,43345.8271605,-58351.1893501,-16177.6925489,19454.7337508,53764.1381758,33336.0881331,-53493.4948274,-1541.19055102,31230.4050395,3681.90588195,11129.3938857,1096.08509329,-17243.2382382,-46078.2902389,-46397.0906085,52186.6215882,64788.1816752,-14241.7489843,-14301.1539821,-5300.20976034,115595.820789,-36912.5922852,16268.4826034,-64767.9871946,-34699.3798905,-46004.5207777,39809.2270404,-16653.6099739
70827.1388889,-6419.77777778,-25820.6450617,29839.5,12529.4691358,40635.0231467,19107.866113,9341.91629582,37037.2654321,-56850.1728395,-38123.6932659,-35070.8986304,24047.9530075,-40524.0625171,-37547.9849933,-6179.23026739,7533.78522166,-25442.1178913,-13149.1580711,-1803.30689627,-30419.9794991,-42272.1395306,-49248.4314085,-10011.8223284,-20403.922189,10767.3426532,-606.252303941,-11573.925498,5823.31793422,32316.0575546,-6330.41984672,33721.7152117,51877.5099324,34223.0251056,81433.732775,1548.02965378,16810.292754
70827.1388889,-13022.8240741,11391.9104938,-32309.9259259,18218.3302469,23659.5565614,-8031.63977026,6347.19431999,46252.4506173,-71019.4135802,-17166.6537356,-10065.3438126,22787.8956963,-41375.2528408,23586.5136937,50175.8409989,1694.31324711,-29911.0437406,31714.3230861,-29317.157936,-7140.90802958,-9219.97107142,-48343.6747074,18399.4012512,39747.9123451,-18959.6104783,10098.5149492,-28227.9150635,19584.6835744,32516.6010055,70617.3250521,-38486.3743363,-36797.6540585,-2117.53028036,-5429.05866226,14584.6315957,-34865.58552
70827.1388889,19442.6018519,-25820.6450617,-56859.2685185,-18017.3919753,-18360.3750604,-19757.9434234,24816.1795949,39814.2191358,-2840.65432099,-5286.10246675,17512.2003204,20562.8095538,-36944.9815344,30111.6022652,-18038.3614715,-16616.563522,52118.9470809,-8161.92985515,-17911.5100638,31435.3306943,-25446.8021121,-43473.1471467,-27852.9814287,20180.4989458,-2208.3365392,6099.2556782,2129.48058414,45965.2442939,81679.6492608,-33675.629977,-9432.75635526,-19106.6696354,-27253.7944402,-3921.23624525,-19874.0140401,17496.937045
70827.1388889,-6419.77777778,11391.9104938,29839.5,43126.6172839,-36787.4946988,8165.06694957,-1830.60002854,24160.8024691,56849.1419753,-8041.08143579,2084.22606892,26004.6609224,-49127.415926,474.097036893,-1043.06999977,-37711.6796819,-11286.0749132,-24986.4954049,-5086.77143299,-56012.1510901,-42668.1330325,-35224.3062314,-40200.9210781,-9992.31898681,39223.2016544,-8145.50219596,57261.2753529,-7316.63628978,16647.4402926,-26934.0283276,27443.2845422,66516.9724487,18041.9946661,18226.4661394,-3365.06945328,-39391.2692001
70827.1388889,-13022.8240741,-25820.6450617,-32309.9259259,5487.92283951,-18817.3746967,7307.51675163,10912.4690562,14945.6172839,30515.2716049,-24142.5053649,-30851.3972917,18002.4119159,30807.7761975,6815.62983403,-12146.6652908,-49327.4841507,-21081.1370343,17159.0656294,-284.773047387,-10394.2572284,25423.752498,-24592.0839159,10339.8560379,55802.5334335,59377.194851,-7749.89044168,47929.9058467,-59454.2347429,6853.94169652,21767.0584104,12625.0246532,-53722.1349583,9164.80437289,-56903.0014793,-34068.8302198,12624.2731224
70827.1388889,19442.6018519,11391.9104938,-56859.2685185,-61344.9475309,-381.664290459,16106.0351607,-20365.4264258,21383.8487654,43345.8271605,-46056.3390503,-26861.8449941,27599.8692295,41945.8646084,2375.67399125,-11132.8904515,-42650.912491,-9261.66464208,-5696.10805208,20743.4203303,58090.3472449,-44283.8046123,-12858.8831263,5135.16799916,-14828.2107987,30543.7641413,19138.3411213,-4146.95904682,-41976.2201295,5401.47878407,16321.7522845,-41709.0863962,42635.326477,-4955.93489067,-14133.518429,49551.3586663,-28113.0433229
70827.1388889,-6419.77777778,-25820.6450617,29839.5,12529.4691358,-3847.52844789,-27272.9330626,-7511.31626729,37037.2654321,-56850.1728395,-63528.8561653,7459.33533893,17564.7986042,-9094.86530729,-14621.8285595,29019.8327557,-16850.5423508,49556.3354895,19326.4661205,20117.1311713,-7764.05245842,24077.6620278,-1439.90104151,-43598.0399303,27589.5150459,-31808.9847725,46766.512369,-22270.6357377,22219.6654155,-55731.8324442,-34835.2454578,14324.4281311,32499.5183619,-29467.3433251,10051.593576,-16543.941446,4472.27458925
70827.1388889,-13022.8240741,11391.9104938,-32309.9259259,18218.3302469,-4842.18186468,724.123018651,-17259.6633762,46252.4506173,-71019.4135802,-68384.4717666,15389.4038817,26827.1049219,50548.799144,-44529.7914013,22838.0385536,20057.2873909,-27550.6739036,-9879.90978362,-12624.9977891,-3690.18765708,24728.537298,8287.56457293,-21468.4863939,33232.5329321,-84450.2539477,40780.111504,-25856.356653,84672.1690334,-24917.0944391,-10638.0169375,22325.2000867,-31758.5456628,36970.1678797,-49027.5479299,25467.5877416,-6308.11511985
70827.1388889,19442.6018519,-25820.6450617,-56859.2685185,-18017.3919753,18742.0393509,3651.90826261,-4450.7531691,39814.2191358,-2840.65432099,-58351.1893501,-16177.6925489,19454.7337508,53764.1381758,33336.0881331,-53493.4948274,54470.2043269,-28407.7779565,-27074.2504445,786.877509295,8157.62207097,-24676.203284,15150.2378018,19579.2082472,-17830.7979008,-96008.6831936,5806.81764935,-43155.8977037,25365.2629878,-36960.5201646,69010.1702058,-10927.1866931,58716.00503,9896.33920867,86286.4456456,-4824.00327894,-3144.64784138
70827.1388889,-6419.77777778,11391.9104938,29839.5,43126.6172839,40635.0231467,19107.866113,9341.91629582,24160.8024691,56849.1419753,-38123.6932659,-35070.8986304,24047.9530075,-40524.0625171,-37547.9849933,-6179.23026739,73122.1839386,35254.333859,29378.4544245,53709.8485315,20345.2845834,87635.0891073,18320.3789713,-16806.0600329,54759.7458764,-72223.7968677,-18081.878392,-22701.316882,-61202.8352344,-112442.487919,-29799.441972,-28867.5219455,-16157.3982415,-60795.6508768,-28786.13263,-55831.767689,15820.7471681
70827.1388889,-13022.8240741,-25820.6450617,-32309.9259259,5487.92283951,23659.5565614,-8031.63977026,6347.19431999,14945.6172839,30515.2716049,-17166.6537356,-10065.3438126,22787.8956963,-41375.2528408,23586.5136937,50175.8409989,68948.7869363,8647.48278072,-2685.60305031,35427.839269,-17548.1272472,-34115.0453551,17415.6222703,-45217.2836125,-5392.08865773,-43976.6384928,-8153.903293,33172.2488258,-58882.8413204,-31025.4712657,-34812.9738906,34830.9220555,7129.52453233,53493.1967334,45807.9368635,52450.2007635,-6662.45151153
70827.1388889,19442.6018519,11391.9104938,-56859.2685185,-61344.9475309,-18360.3750604,-19757.9434234,24816.1795949,21383.8487654,43345.8271605,-5286.10246675,17512.2003204,20562.8095538,-36944.9815344,30111.6022652,-18038.3614715,44192.103042,-21968.7403974,2014.20217016,-31872.814216,-59186.4323382,61527.0428505,12545.0947095,1035.09906739,14175.3247416,-32759.1368365,13264.2315585,39720.920603,-4233.83395024,-3044.34863664,2515.32263861,3309.03783475,13054.6874708,2450.75375845,13137.6666312,-51826.5225318,27919.2029414
70827.1388889,-6419.77777778,-25820.6450617,29839.5,12529.4691358,-36787.4946988,8165.06694957,-1830.60002854,37037.2654321,-56850.1728395,-8041.08143579,2084.22606892,26004.6609224,-49127.415926,474.097036893,-1043.06999977,9316.75712911,-24114.2175982,-6177.3080494,-18313.8242751,38184.0319575,18194.4775028,4296.25379423,13383.0387168,44348.1426742,-29860.2300221,12925.7590836,1912.92542816,61107.9607511,-96773.8706567,49691.8989006,-25914.5773847,-30796.8607579,-44614.6204373,-44484.9537755,71083.1673401,-4435.11698796
70827.1388889,-13022.8240741,11391.9104938,-32309.9259259,18218.3302469,-18817.3746967,7307.51675163,10912.4690562,46252.4506173,-71019.4135802,-24142.5053649,-30851.3972917,18002.4119159,30807.7761975,6815.62983403,-12146.6652908,-21751.600638,57461.7176441,-21834.4133025,41942.1557251,10831.0956867,-15508.5662266,-6335.96852127,-37157.7383993,-21446.7097461,-10064.8166952,-9953.43100032,879.828334873,36404.3553332,-5362.81195667,-33377.5571565,-5970.39170851,24054.0054321,42210.8620801,7456.2340166,-21499.0269642,24326.2502845
70827.1388889,19442.6018519,-25820.6450617,-56859.2685185,-18017.3919753,-381.664290459,16106.0351607,-20365.4264258,39814.2191358,-2840.65432099,-46056.3390503,-26861.8449941,27599.8692295,41945.8646084,2375.67399125,-11132.8904515,-37853.6408049,-23711.1691244,35236.1802997,17124.6325545,-39592.9527653,50123.0053961,-18069.1693108,-31953.0503605,49184.0344861,35644.2107528,-30066.8970231,19753.6095456,-19820.2434417,73233.8218401,-17259.0228667,42491.5090064,-48687.3086416,-19847.1057911,-35364.8368248,-12836.0458558,2495.16115172
70827.1388889,-6419.77777778,11391.9104938,29839.5,43126.6172839,-3847.52844789,-27272.9330626,-7511.31626729,24160.8024691,56849.1419753,-63528.8561653,7459.33533893,17564.7986042,-9094.86530729,-14621.8285595,29019.8327557,-35410.5042568,-23968.2589458,-4391.95901961,-48623.0770985,35666.8665067,-44966.9560748,-29488.1513957,16780.157569,6766.30864147,83902.4673546,-32858.6385607,-2628.32266331,-20631.4725766,-24394.5979199,48207.2367035,-20707.3285549,3220.59332898,2894.7175539,-36440.7060848,3109.58159429,6723.07167673
70827.1388889,19442.6018519,8631.20679012,12762.4814815,58518.2376543,807.982585202,-422.59547987,22607.3906724,5685.8765432,-61795.654321,-55125.2631395,-6422.3541211,-24463.1975542,-15736.4225111,47382.3327656,-40734.5954396,-31652.9116572,-12931.1928282,20400.7155964,-7885.91955635,-19545.2415592,23309.2166711,-35191.1814811,29951.0365631,-50231.4661932,101859.463705,-52070.993106,-4731.94220578,-24544.0207914,-34557.5595198,-30263.7577282,77604.1223709,58091.1566651,-13310.9860343,-13620.1535574,9820.50938589,-8809.06140612
70827.1388889,-6419.77777778,5797.52777778,-7280.75,-15925.8888889,3397.26324846,-13695.2732419,4126.64888233,-3149.67592593,-10296.6851852,-59259.0793555,-4727.54364498,-8785.51588838,40962.3992734,-29977.4519367,33218.4415522,-10529.1548973,-16079.1180192,-3933.97708358,15346.7272012,13818.8133236,-1294.15163589,-43328.016835,-16755.3926948,11504.4187892,90907.3861971,-10813.288331,-34709.9569192,-4235.75704605,21473.4625595,31836.1115897,-20313.0790986,-27761.6018029,13288.1022064,-9176.81717329,-7070.51400912,9014.0259015
70827.1388889,-13022.8240741,8631.20679012,28651.3518519,-18788.0401234,23580.8887048,-19619.8476667,1925.29229526,1071.3765432,-22506.2098765,-48235.1035499,-21701.8362069,-9433.46765055,-20240.8045374,9900.904911,30675.0570338,6933.84678072,-8602.78545,14910.8831137,3043.61504294,56603.9558887,15897.8179572,-47914.1032178,-811.186373073,-33718.0437425,37883.1185742,31174.7068612,-35972.8563391,31937.8759244,-4402.36693558,3699.27401987,-6522.11322767,-29200.0261713,-3942.69022649,-21523.8226449,-5062.30422586,-6127.87894226
70827.1388889,19442.6018519,5797.52777778,12762.4814815,20844.1018519,24391.4859156,28614.599831,-9432.30796876,14127.9814815,89741.2777778,-27211.57652,-29291.7566241,-23893.3983373,-249.591788902,12731.5053894,-24028.4321191,11217.7706605,46935.9756653,-14517.431511,-12669.9534629,-4112.82906193,18359.9121545,-48396.2909281,40357.8781407,-26169.0964718,-10877.3859572,40665.237912,-40928.0750258,4807.19461805,-54684.3264886,-32788.6419942,-60909.2060268,20197.671464,-14859.1412717,1034.09289106,-37472.0517751,22383.0575802
70827.1388889,-6419.77777778,8631.20679012,-7280.75,-39730.1975309,-8291.12374171,3998.61027619,-19071.6809789,22963.5339506,3962.6234568,-6025.64021354,-14953.4157604,3930.33375171,72181.2061841,-42224.2232559,-14273.1773727,169.19686826,-32956.5639133,-20427.4755476,17002.3005237,1171.07827472,17687.2137942,-44716.4210118,10115.8057608,7487.70784363,-16284.7452906,11520.5584611,-26253.9950562,-32491.1130286,24347.2786445,2719.12683772,100363.641254,-63914.7283895,20082.7738191,-28351.2280383,25632.8162247,-1127.89469683
70827.1388889,-13022.8240741,5797.52777778,28651.3518519,-4918.21296299,-36423.3150353,-923.948624349,-6466.40300703,18742.4814815,894.648148142,5409.57031626,-2383.84181966,-33901.2470151,11490.2013327,-9189.03187756,-6536.15093662,-19974.8200698,-15888.6772874,31780.2936535,34311.4264851,10231.4638664,22765.8689078,-37318.3400899,-20550.2972377,-51626.455265,17525.8779584,-36959.6588564,27799.7552449,-34152.9804638,6747.62160224,6547.50991275,-30925.2582994,8143.02317282,-5776.66329357,44032.1903037,2646.86657445,25827.3087364
70827.1388889,19442.6018519,8631.20679012,12762.4814815,58518.2376543,-25199.4685007,-28192.0043511,-13175.0827037,5685.8765432,-61795.654321,1743.39297428,-12356.8154657,9375.13545436,-24285.7953949,22863.655119,15544.2606463,-37633.8709782,26894.3347269,-5378.07485981,-1258.59453375,-27013.3753066,4760.58095146,-27094.3659056,20342.0009458,5284.89273754,48532.8288765,-64129.1106288,59869.5007034,28013.3194129,-60572.0601929,33067.6757846,-16389.6326542,-34602.7505786,-2182.21700627,-22818.6919603,22910.1006662,3851.34313309
70827.1388889,-6419.77777778,5797.52777778,-7280.75,-15925.8888889,4893.86049325,9696.66296571,14945.0320966,-3149.67592593,-10296.6851852,-15308.7271162,-28389.9668055,-34126.2783006,-10152.4732041,-23626.4041831,31287.6829428,-41562.694842,8710.63064957,-1558.99136308,-14252.4873061,-27947.920026,33043.3517766,-15277.6606354,36806.357824,-22794.1879293,37974.6057033,-35440.7482133,34123.4229305,60107.7372371,24834.1170056,-44413.2410885,-46680.5202141,-24770.1526634,-10319.9180459,48754.362757,157.482690164,17735.1759757
