1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
707030.987654,-11958.7098764,-81300.2839506,-63157.5833334,-84550.2530866,275696.678007,-109313.901492,-52976.4709597,-78636.0586419,48402.0123457,-243299.339167,-200548.659797,-23999.4084428,-326874.026771,129821.340166,194192.844012,72434.971032,111915.430773,-87676.8369906,-88532.9960386,-150578.195298,-33271.456811,-136122.055873,-47703.2251584,199191.151402,-158195.559285,-37180.4791135,238260.68699,-48499.9261727,-373627.904122,-183927.764543,141308.345929,319809.796116,-356376.012364,273955.285691,111497.264346,154790.312824
707030.987654,101903.280864,91920.345679,196415.564815,-69033.021605,388195.889893,291319.038054,164740.488719,-391492.595679,-159625.672839,-357795.399102,-192631.97614,-184448.458091,-196936.446651,-375718.397259,-325192.322757,30441.566987,-16308.862332,-136452.806507,-415357.275213,-160504.253002,-259175.342155,-281042.96756,91428.8181095,56525.4272288,221523.219109,-77057.6091633,358566.526974,185293.773633,-177157.466844,81049.1554059,210556.86469,335677.267963,14388.1988809,270577.45544,73186.8414486,-94809.8386487
707030.987654,-89944.5709877,-81300.2839506,143386.111111,268973.237654,253321.021435,270955.699498,26414.251289,-559988.808642,-25374.7839506,-413075.869764,-80612.8712652,-83860.916378,-41431.664894,-111275.81119,-92054.1165086,22036.8940358,-18957.8429534,-4896.83811948,-391544.821513,-364126.499776,168391.247215,-417560.686537,139925.488496,-6125.34825482,598762.98247,-87205.1673887,221397.542379,181979.689144,130025.73195,-30163.0975397,-214735.681215,-295674.267778,261972.221013,39221.9104398,-318226.300916,294341.233738
707030.987654,-11958.7098764,91920.345679,-63157.5833334,282331.41358,-26375.2138165,-319755.467885,184115.570591,-415628.484568,213716.364197,-383274.404557,-49625.7280723,-112454.608112,-53277.0797245,132250.313783,116958.923349,41607.1112937,-78144.8542408,169765.928132,19057.2011604,-118338.45435,-269504.487551,-529209.161108,-16049.2716431,232526.932751,701760.19941,144453.721739,-105012.516671,-222036.514631,-306826.363518,403144.176332,78064.2990043,115857.759005,-28849.8677088,-205644.990563,-303007.67729,-16429.8084417
707030.987654,101903.280864,-81300.2839506,196415.564815,-184422.984568,-237127.582319,-212176.58679,-44951.6642241,-102771.947531,-133276.839506,-282335.440257,-150883.111054,-159303.587579,314664.271907,-37411.9008814,170294.017863,65830.7353368,148692.460776,55395.8224056,-27188.7009157,384892.29339,140110.444562,-602521.937484,-10376.4763091,-70458.7991699,485984.930923,482882.06438,-192683.042171,136002.289568,-528644.072651,-93266.9797495,-15650.5901636,-113435.577814,-303250.66435,-207134.501321,28127.1074209,372346.998892
707030.987654,-11958.7098764,14696.0493827,67745.5833331,57333.4876545,-212735.534344,107850.555383,30532.6178499,156971.867284,32561.6234567,148850.133459,-233583.106406,186431.426651,2550.14954089,170700.834794,-354994.688039,-51539.8641411,-43715.6484568,136371.836672,180462.392322,63378.486485,-419181.063992,-587424.506821,-108071.28547,-104038.513264,-38691.0382398,612365.501037,96492.1857159,42089.5703359,46655.149707,-100744.532096,128719.652737,197108.06894,129637.392464,609571.123184,-209600.742309,-184090.442588
707030.987654,101903.280864,-25316.1111111,-130377.12963,351052.805556,-122376.795433,-174827.061715,88970.6349263,111283.037037,-372297.537037,321345.83666,-316232.387246,34958.7728081,-500679.346527,-58169.4914573,432271.199095,-78491.7814243,13521.802829,126595.311929,210323.513912,-138139.015385,71805.723695,-571560.054244,-86314.8003851,111029.650926,-239299.594254,346280.499825,241140.762347,-206846.552007,221564.059564,214187.15552,97692.3908953,19173.7144235,-347139.431395,152139.545339,-391841.41958,-214362.176975
707030.987654,-89944.5709877,14696.0493827,-120907.222222,40263.3117284,-40489.5030195,-108099.598879,85305.9074542,-109687.734568,121455.290123,337649.607152,-333953.824127,157842.170679,-438497.593466,108530.4123,228071.477463,-133236.864794,-48274.0037557,-28695.6036721,604758.853165,-200376.203052,-242966.761225,-499600.8422,-225191.189723,-87436.4217807,-176797.319439,65601.0684295,-39053.715528,372119.972163,-8156.43504787,-176466.319391,-14531.2403529,336889.685158,83360.2869268,52286.9472434,-72103.0751236,-121395.984668
707030.987654,-11958.7098764,-25316.1111111,67745.5833331,-255114.648148,34053.6323332,14746.1082872,149205.314935,-284969.675926,152459.462963,190132.729524,-257459.133727,78369.5801291,247089.624934,76253.8518117,-323175.819338,-202544.480763,104281.289068,-108441.826823,535092.741404,-400445.798377,-256921.868954,-380226.213665,-198716.410949,1563.07831828,46857.954611,73144.5934468,-351924.901034,183613.241907,-41539.1401035,263667.70163,-299231.867697,370324.596093,218586.812529,-12394.2292103,36901.2612913,-140739.3105
707030.987654,101903.280864,14696.0493827,-130377.12963,-97596.7993829,149265.30573,283049.889846,-38233.5011307,-239280.845679,76685.45679,-52180.0097125,-213171.369668,104845.796047,372731.071078,-160071.196661,-220300.624417,-257094.081577,-90537.7026241,-115757.354688,-46484.0579057,112595.418259,192026.750758,-227834.510625,-69034.6157875,63674.0060421,175016.522743,246830.793444,-270592.010922,-280870.491189,-66535.2167992,-114878.725999,169040.95064,74210.9363183,-109548.21026,-472400.620028,516407.411922,-87231.5528345
707030.987654,-89944.5709877,-25316.1111111,-120907.222222,-95938.1574074,240581.60972,-113079.712669,25890.2418387,-18310.0740742,-10864.2962961,-275907.786865,-274285.081024,134559.377148,12403.8203092,-38542.6444282,195715.731526,-264819.593207,18940.3136199,203734.436994,-86289.1070284,186942.490335,-391743.235158,-60806.421526,-140547.409374,-120484.956137,49104.7227847,196931.491388,88744.2101427,-182152.455736,-50351.4771703,77351.7514697,194228.760346,404232.317069,-117204.913972,-275455.452917,48884.8169877,84069.5999784
707030.987654,-11958.7098764,14696.0493827,67745.5833331,57333.4876545,178681.90201,-122596.66367,-179737.932785,156971.867284,32561.6234567,-376365.888544,-339797.414298,52239.895435,-20139.5741771,-2193.27851728,160411.593435,-206702.51448,14068.4224392,85715.1383375,335152.96023,-71332.5905316,279177.38956,100712.001013,-245393.071963,99552.0153946,-235456.172965,-176730.27356,404771.64999,-252848.640634,34016.577306,-316192.1864,-32711.0227849,202604.965919,-25994.7654474,-97338.52389,-131591.820874,-97583.0644363
707030.987654,101903.280864,-25316.1111111,-130377.12963,351052.805556,-26888.5102962,-108222.82813,-50737.1337955,111283.037037,-372297.537037,-306548.852508,-301435.897518,177236.33336,125717.172831,-132323.595929,50372.4230973,-87528.7924803,15748.4108774,-155028.423953,99668.4910616,385437.545589,-21687.4255401,237239.251477,-137467.761887,-53405.2210711,-422820.045326,-538744.29217,480802.311055,436185.343587,-247127.325039,110704.183221,-336249.602702,-78919.6639094,322488.859319,-202281.882591,-332336.370737,354873.966775
707030.987654,-89944.5709877,14696.0493827,-120907.222222,40263.3117284,-200092.1067,221179.311549,-111196.149293,-109687.734568,121455.290123,-99124.8458483,-222600.74928,24639.354388,198824.675476,35815.1080866,-168371.292822,63647.8783814,-24022.3973132,-67771.3699571,-547767.73394,201204.139809,1005.98301972,332308.128531,-70104.1661356,-39098.1105434,-345573.583921,-580682.669453,171061.228707,362412.938551,-205377.860564,192663.673148,162886.467535,171911.078949,-170518.653571,557606.742394,-260164.198143,-147606.932151
707030.987654,-11958.7098764,-25316.1111111,67745.5833331,-255114.648148,-212735.534344,107850.555383,30532.6178499,-284969.675926,152459.462963,148850.133459,-233583.106406,186431.426651,2550.14954089,170700.834794,-354994.688039,203879.101533,-38551.8478838,2573.86672151,-506655.143684,-90733.9432032,396508.772072,374451.922536,-201424.607499,91939.3608888,-82516.1714104,-396586.29786,-392604.203515,-296648.964131,197766.584526,-57902.4940878,167262.975741,-138331.191408,-359525.763488,86192.2553964,300465.093967,544961.417011
707030.987654,101903.280864,14696.0493827,-130377.12963,-97596.7993829,-122376.795433,-174827.061715,88970.6349263,-239280.845679,76685.45679,321345.83666,-316232.387246,34958.7728081,-500679.346527,-58169.4914573,432271.199095,293066.065144,100431.871996,194394.229527,-103648.804811,-184286.473132,-101152.333168,358587.469959,-223181.092584,-123128.803301,127874.317023,-266283.753301,-651548.857893,-164531.530141,-139620.156915,67834.5186738,-2964.59563567,-287087.486032,516934.707762,410004.75018,253880.027862,-213896.432322
707030.987654,-89944.5709877,-25316.1111111,-120907.222222,-95938.1574074,-40489.5030195,-108099.598879,85305.9074542,-18310.0740742,-10864.2962961,337649.607152,-333953.824127,157842.170679,-438497.593466,108530.4123,228071.477463,309644.502762,-83621.354592,1228.39812648,-241518.364126,-266252.847827,320792.637879,286628.257914,-84304.7032456,75337.2694054,127291.100197,-253597.693101,-293615.948682,-246538.832748,-318209.201835,-194914.026708,-248552.770083,-127752.791081,-23267.1922691,113204.701802,240521.326968,565387.920133
707030.987654,-11958.7098764,14696.0493827,67745.5833331,57333.4876545,34053.6323332,14746.1082872,149205.314935,156971.867284,32561.6234567,190132.729524,-257459.133727,78369.5801291,247089.624934,76253.8518117,-323175.819338,258242.378621,29647.2260178,-222086.97501,-515615.352552,7954.10404683,140003.674431,167253.62938,-110779.48202,-13662.2306936,-11280.6056799,-218431.882534,252653.501256,231378.712258,285960.874336,152277.365644,113135.954466,-311547.718561,-448475.183553,-296202.15004,-215462.6465,-265433.971093
707030.987654,101903.280864,-25316.1111111,-130377.12963,351052.805556,149265.30573,283049.889846,-38233.5011307,111283.037037,-372297.537037,-52180.0097125,-213171.369668,104845.796047,372731.071078,-160071.196661,-220300.624417,166020.573904,-29270.2137064,28433.1120241,-309992.004974,-247298.530204,-50118.2981553,14861.9263395,-240461.277181,-75773.1584174,-71002.6426018,-109291.91475,451169.066811,299414.544948,148479.119449,-295461.948643,29412.6273882,-342124.707927,279343.486626,-165888.112001,-349240.031691,406595.688316
707030.987654,-89944.5709877,14696.0493827,-120907.222222,40263.3117284,240581.60972,-113079.712669,25890.2418387,-109687.734568,121455.290123,-275907.786865,-274285.081024,134559.377148,12403.8203092,-38542.6444282,195715.731526,69588.986413,72296.4010689,96466.9736292,-56991.1192254,-827.936757529,241960.778205,-152166.162759,-168948.483594,108385.803761,74676.438063,-3877.45101307,287187.290072,-226399.216145,-276014.159712,277891.389193,60789.3572368,-195095.422992,177298.00863,-393863.240384,-184495.339059,-278104.561297
707030.987654,-11958.7098764,-25316.1111111,67745.5833331,-255114.648148,178681.90201,-122596.66367,-179737.932785,-284969.675926,152459.462963,-376365.888544,-339797.414298,52239.895435,-20139.5741771,-2193.27851728,160411.593435,-1334.62076925,-65729.4411844,105867.960102,-28437.5977201,491179.741579,-139586.903119,-313684.585299,-64102.8210054,-111651.16777,321086.033685,106238.35947,-9388.23241351,92416.0802648,210405.156927,58894.1453098,-77175.6924631,-143828.088387,-203893.605577,-289828.475439,219288.854425,142885.371606
707030.987654,101903.280864,14696.0493827,-130377.12963,-97596.7993829,-26888.5102962,-108222.82813,-50737.1337955,-239280.845679,76685.45679,-306548.852508,-301435.897518,177236.33336,125717.172831,-132323.595929,50372.4230973,-35971.9835668,-9894.16937177,-78636.8748391,150132.862717,71691.0548723,-90874.4175892,-450211.835762,-172028.131082,41306.0686958,430231.442417,321208.666951,-250971.271397,-83351.3151994,329071.227688,17614.8172272,43068.2294145,-188994.107699,-152693.582952,278426.319101,303130.382224,-245979.49296
707030.987654,-89944.5709877,-25316.1111111,-120907.222222,-95938.1574074,-200092.1067,221179.311549,-111196.149293,-18310.0740742,-10864.2962961,-99124.8458483,-222600.74928,24639.354388,198824.675476,35815.1080866,-168371.292822,-44824.9095552,64681.0409722,-204962.835121,327807.471154,79310.3574918,70950.5972797,-545280.712816,-239391.726833,26998.9581681,271298.642315,575625.253749,-214323.064712,-79442.406085,-120987.776319,-176526.467712,-154820.574682,37225.8151275,230611.748228,-53779.6981381,227356.46837,-102350.041995
707030.987654,101903.280864,91920.345679,-66038.435185,-69033.021605,-28480.9434556,194053.392943,173972.967179,305432.645062,115020.308642,337891.372242,152409.830371,-39600.2303914,-183560.144356,-69382.7520826,542061.174216,-134757.746492,-85160.8691536,36224.7360156,154441.68915,-212678.085481,160844.414849,-517339.463751,26152.7547841,14786.8848929,-323840.801405,119266.688749,113896.766418,244412.760019,280770.717453,-143570.125281,-156324.495085,87150.7425883,-298667.163745,-381954.404927,-144869.010723,-40948.7666551
707030.987654,-89944.5709877,-81300.2839506,-22478.8888888,268973.237654,153313.450061,-205441.101561,-178388.209611,266529.54321,280136.197531,633516.054566,124931.655658,-145921.784298,-203877.103806,-107053.376262,-119574.112525,-146745.923452,36062.3638709,-211179.838567,140312.401332,-361687.773377,225680.742415,-517484.32981,25225.0622375,-126731.213909,-540894.123532,-170948.055263,245832.471748,-6322.08517851,284801.7414,327255.912414,51020.4053448,226162.120343,164465.675293,-333216.81834,466638.231663,360037.338921
707030.987654,-11958.7098764,91920.345679,-4587.99999968,282331.41358,222725.57366,-65676.9405028,-8026.49426836,144230.265432,205881.030864,731979.323184,-53721.5883635,-2146.69778333,-145514.276606,-562041.09796,-593141.079137,-174935.815399,142527.919912,5224.49733873,232164.428319,220466.172755,350103.324852,-453856.694261,-32736.8038002,-67554.0574946,-521491.511079,-510768.527547,132322.450209,-98199.7015255,-110309.484765,151601.01816,-247473.012777,-189702.16502,241882.399785,-179764.163797,194834.605116,28408.0654632
707030.987654,101903.280864,-81300.2839506,-66038.435185,-184422.984568,127858.469206,3906.57316348,-169170.625702,60834.0895061,-117729.876543,587209.120413,-88289.0341681,-166033.919578,61609.0078071,104255.23587,261746.589656,-218151.135655,-125136.427326,23146.2203878,139019.526883,59574.5996532,36923.6882788,-334130.988993,-11679.1664303,-16700.6223541,-267006.644213,-519148.687344,-50866.6003526,130058.477638,218301.055281,-72651.1667589,162848.774386,31322.5778109,-295667.799758,-21790.8109802,82430.176586,286951.758817
707030.987654,-89944.5709877,91920.345679,-22478.8888888,-213298.391975,-7049.65087564,203201.720776,-60325.4310118,99737.1913579,-200329.339506,266945.033072,78359.0619126,-1801.78016952,262638.334201,50449.3274444,358081.106873,-256499.894084,-94583.8856086,178886.992655,-310868.911136,-97778.5318002,239240.591084,-172747.901026,38969.4588969,-153789.761574,23991.6304431,-136536.462091,-40062.5409336,-331934.860196,379259.646923,-264883.594321,130921.79832,-139857.321145,-36660.2609634,211292.939654,-359217.487716,29328.299063
707030.987654,-11958.7098764,-81300.2839506,-4587.99999968,-84550.2530866,-71724.312705,-10522.3976641,53360.4325911,222036.469136,-282978.320988,-78957.8130348,170802.784109,-146570.017371,157418.393582,35043.6823079,-115794.779594,-260642.405516,189131.39411,-40930.6737797,-417436.925868,548091.788444,-21343.1218348,10827.3874699,321.738548237,5389.54990806,139265.770611,194882.478047,86920.3648289,48385.5052435,-362923.730812,-268375.553632,133423.836132,-83833.8965262,164081.756968,433878.975473,-296089.509542,134742.410617
707030.987654,101903.280864,91920.345679,-66038.435185,-69033.021605,-99377.5257501,-197959.966106,-4802.34147685,305432.645062,115020.308642,-288647.631931,36260.0558211,-38726.8683348,24708.319457,425046.214326,-188886.339339,-206894.16521,-34121.3166662,-246743.81442,42384.4215008,75047.5559674,-73653.6256162,194452.987421,-36904.6743598,-101398.164913,49668.3442263,74612.2042775,80900.6543869,182457.542394,-166791.715642,363706.141157,-489079.307451,-205452.916731,102102.78978,144915.40528,-20930.7197755,-38618.6533846
707030.987654,-89944.5709877,-81300.2839506,-22478.8888888,268973.237654,-146263.799185,2239.38078418,238713.640623,266529.54321,280136.197531,-264008.226913,-102909.865547,-96637.4538367,57828.3546442,235769.230632,-46131.7889803,-90931.0018057,-89987.6058206,117332.626145,79324.9786448,-149362.667804,-79367.44047,355980.941447,14671.6435139,-96969.2053309,-72961.0169967,-300140.786629,-65417.7899321,61084.0909686,336797.114868,3903.07417633,76896.261779,-200278.647801,-212232.541142,280705.424185,339451.113599,-25370.2600376
707030.987654,-11958.7098764,91920.345679,-4587.99999968,282331.41358,-151001.260955,76199.3381666,-45333.9383228,144230.265432,205881.030864,-16568.6494248,-16700.3437218,-95644.30315,-31250.8849246,-112086.464276,-98360.7711702,66632.647275,-35664.0221426,92790.532275,-523165.03657,-108338.554501,-247067.371892,475928.594394,33985.7892029,3032.94973705,-32897.0040119,-383893.258529,-201992.675808,211047.157155,-390631.401923,275060.874634,297746.809396,89752.2267587,-165797.463724,-269194.373935,301450.184336,-143639.657683
707030.987654,101903.280864,-81300.2839506,-66038.435185,-184422.984568,-28480.9434556,194053.392943,173972.967179,60834.0895061,-117729.876543,337891.372242,152409.830371,-39600.2303914,-183560.144356,-69382.7520826,542061.174216,225831.254164,204968.785484,51099.5066482,-583230.524205,-239190.994251,-251406.222284,539828.489077,-24298.2610751,-154608.200224,192928.206155,-11058.8580675,-246060.411132,-412699.018797,-489414.824392,-217600.465135,212558.289014,-386400.246494,496874.015331,-228160.978365,-9458.23080009,-118467.755094
707030.987654,-89944.5709877,91920.345679,-22478.8888888,-213298.391975,153313.450061,-205441.101561,-178388.209611,99737.1913579,-200329.339506,633516.054566,124931.655658,-145921.784298,-203877.103806,-107053.376262,-119574.112525,341976.530245,-127299.07856,-89021.572056,94764.7566841,-5787.77420068,-178315.334335,539973.355137,-23370.5685284,-13090.1014228,431839.186914,415238.728876,-116352.694295,-160733.849492,199876.677291,-56902.5226065,-561001.476518,105319.467033,-186678.885065,-346635.656591,-256003.775321,-236594.218743
707030.987654,-11958.7098764,-81300.2839506,-4587.99999968,-84550.2530866,222725.57366,-65676.9405028,-8026.49426836,222036.469136,-282978.320988,731979.323184,-53721.5883635,-2146.69778333,-145514.276606,-562041.09796,-593141.079137,382972.950649,-90866.901167,-196807.595778,278265.846937,-331602.29543,-348559.366322,476345.719587,34591.2975092,-72267.2578367,485322.249946,487401.957453,198215.722533,208468.043055,-165724.826987,-298528.598557,14124.6515401,157470.08155,-417876.0416,-251714.874034,-436370.652209,-100988.721951
707030.987654,101903.280864,91920.345679,-66038.435185,-69033.021605,127858.469206,3906.57316348,-169170.625702,305432.645062,115020.308642,587209.120413,-88289.0341681,-166033.919578,61609.0078071,104255.23587,261746.589656,341651.911702,119282.18582,210519.078404,-196826.110651,137630.529513,-87190.789233,356620.014319,13533.6601393,-123120.692977,320647.057827,266742.889101,427800.683835,75293.2501547,-426945.16222,78431.3031299,266091.261407,-330572.081717,493874.651344,40579.0474058,160874.649286,-273987.864369
707030.987654,-89944.5709877,-81300.2839506,-22478.8888888,268973.237654,-7049.65087564,203201.720776,-60325.4310118,266529.54321,280136.197531,266945.033072,78359.0619126,-1801.78016952,262638.334201,50449.3274444,358081.106873,237676.925257,53925.2419496,93847.2124226,-219637.379977,511050.441181,-146313.301945,195236.926353,-37114.9651878,13968.4462425,94359.5122406,72243.4183902,287020.88834,292984.425291,105418.771768,400948.071728,251395.874005,471338.908522,14447.0511917,248971.346396,143490.035863,18888.2055253
707030.987654,-11958.7098764,91920.345679,-4587.99999968,282331.41358,-71724.312705,-10522.3976641,53360.4325911,144230.265432,205881.030864,-78957.8130348,170802.784109,-146570.017371,157418.393582,35043.6823079,-115794.779594,108303.168124,-106863.89777,-98015.0296136,291000.608251,-112127.618254,-103035.95296,11661.6378564,1532.75516084,-145210.865239,-11581.7138458,35194.5804454,-85492.3088868,-267264.577118,86889.4190601,6877.84651949,-429586.337747,51601.8130556,-340075.398783,252498.585491,458219.672886,-238323.692189
707030.987654,101903.280864,-81300.2839506,-66038.435185,-184422.984568,-99377.5257501,-197959.966106,-4802.34147685,60834.0895061,-117729.876543,-288647.631931,36260.0558211,-38726.8683348,24708.319457,425046.214326,-188886.339339,-7680.11850922,-79832.3581585,-74245.727036,444210.997322,179616.394598,214482.534006,-171963.962095,38759.1680689,-38423.1504185,27603.8374099,69585.7632838,-325671.093155,-219523.011409,-41852.3912975,-8315.68711178,3905.47772887,-93796.5871757,96104.0618063,446411.741586,-68046.8645726,185071.280685
