1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
61324.462963,10315.4722222,11404.3641975,-9453.43518516,13037.2191358,-27693.6397903,-1844.43720797,1525.32699822,-21694.7438272,-31144.0061728,25577.9722571,-16610.9582395,2270.72672307,-12951.6829872,-15619.4016681,33200.3439145,-1459.61455819,-4335.05314644,-3709.80451758,18490.5557485,-9224.48876108,24672.1552348,-3494.88712413,-5219.452169,9604.52447833,-30937.5877421,9716.07255933,23647.0322484,-3818.39746738,28760.0457342,-55114.3481239,-37827.1027344,42667.3041694,14667.9649113,110.508332712,-21380.938141,-17458.072265
61324.462963,-12333.1759259,-15390.2901235,11634.0462963,24836.1141975,-36245.4385602,2886.80487265,9035.71702084,-26904.441358,22567.8395062,6605.10902164,-13877.6122392,27526.2624768,5953.21416841,4869.48428184,5329.62562384,22508.3285466,-6527.97861616,8357.93710659,14712.0534399,25139.0362291,-17276.6822616,-6215.89465755,16197.9762703,-6528.48902015,-24494.6890502,57637.8251398,11246.9903438,10786.8905638,7110.42677623,-23869.9885506,-14930.2805593,-13551.4291057,-12034.0624853,20788.4093407,43618.8974794,20634.0008483
61324.462963,2017.7037037,11404.3641975,6018.08333333,-23781.8641975,-10625.9739468,6297.64655464,8787.82739214,-2609.57716049,93.1604938266,-13499.1739834,-1675.94475611,-8110.77014942,2105.43598793,-21271.4389851,-6554.35811392,44073.206651,769.477108675,-14120.2393152,-10109.6423005,11617.5248896,40650.1729664,-10925.1281075,34717.0356989,-5727.55573948,-29026.7043823,61399.3409083,27453.2378174,138.59199769,-12855.4090234,-8877.35983762,4575.89450979,-511.193876491,2527.33438141,-33299.9300158,-17851.5509479,-14707.6867162
61324.462963,10315.4722222,-15390.2901235,-9453.43518516,-19593.8302469,36640.5100068,-3054.82902444,4477.48568433,26894.9845679,8979.52469133,-25327.8593056,-171.696110528,33609.407268,-31638.2644877,21948.2179732,-14184.7220041,57271.2201547,9270.74562575,9476.96014543,-4297.71091971,-8506.76765416,-23810.1695743,-17054.5844191,6868.0054158,9178.35678106,-39851.4451784,8066.33962933,22356.7237536,20866.0470351,4483.16125569,39667.0370322,33959.7654303,41237.6235153,294.131895675,43537.6194226,-3857.1467163,26677.9484804
61324.462963,-12333.1759259,11404.3641975,11634.0462963,10744.6450618,55342.0417725,-6382.9311067,1509.47266752,32104.6820988,-3087.13580246,-23346.1736216,-11850.9435215,-9161.84581984,12069.2270156,5240.35696973,-4427.287689,58575.3267994,-3813.41040908,3306.40768377,21083.3883833,27840.7505763,35985.0647441,-23864.9607,-1979.18729588,-14459.7594116,-43540.4963388,-42172.6701636,-27696.5159282,-13940.5251121,779.338863757,-2617.12669724,-7414.21938199,-11052.0705232,1944.08351125,-25366.0165787,-10665.6842785,-13923.5232986
61324.462963,2017.7037037,-15390.2901235,6018.08333333,-5242.28395062,27507.1283187,1359.61865253,-8674.4969712,7809.81790123,2590.61728395,-8481.36968696,-17411.3522259,29501.6385795,56711.9201566,20817.8829808,19221.2801959,48226.1411872,-11286.6918318,-9457.12528131,10925.987638,-6907.24801457,-19385.0914752,-30534.8250602,28942.4407709,6850.02317822,-32261.3684919,-28104.4858135,-52811.7595583,-15971.408373,-34107.5001793,15726.5453834,-12251.74789,6663.72148256,4302.36203008,8022.61112334,-12380.0416653,29087.0997296
61324.462963,10315.4722222,11404.3641975,-9453.43518516,13037.2191358,-8946.87021655,4899.26623242,-6002.81268254,-21694.7438272,-31144.0061728,12311.1455335,-7663.21449219,-390.690300581,5821.88326082,-7432.10643426,9812.14909934,30016.7270142,13835.2408995,9243.22653076,-17084.3392153,-23887.9467714,16384.1748757,-36259.6934212,27050.664754,-2160.34170311,-11583.5367947,29857.554267,-27774.9648321,3671.60348299,-25583.3296115,10068.3222006,-27283.1735332,24114.2586759,-18452.7253608,10799.84099,23923.8550095,-15472.5007902
61324.462963,-12333.1759259,-15390.2901235,11634.0462963,24836.1141975,-19096.6032123,3496.12623404,-10545.1896884,-26904.441358,22567.8395062,29302.323085,1282.68691846,17125.0270336,-25616.2700561,14760.3427455,-13586.5263931,9644.3577928,-1645.9225876,-10463.4537237,-10436.981327,-7458.77381997,-8621.1152234,-40349.0621687,-3213.95639698,-9665.44439726,5808.26252513,54949.2871172,-6991.95079154,-5201.57973805,-2075.23763448,-51870.858713,25707.4422453,-8391.73926614,20785.634308,-27060.8319006,2539.26552615,26734.1859516
61324.462963,10315.4722222,2463.30246914,6412.50925925,-8969.75617283,-26258.5351402,-9253.9697857,7643.81048149,-13343.7006173,-2163.84567901,4919.95835269,-8647.01088387,-34900.4011725,-754.233077589,11649.7583616,22438.6784197,-2651.69222246,5325.57909043,15809.9001691,6153.92589675,-3118.21114952,-20191.2517843,-36612.420247,-10657.8302367,13178.6486318,30218.8362687,-1049.15356821,1249.46339879,199.671083246,4979.00861129,34926.955611,-14331.661366,564.514978208,-20800.505071,8924.26258616,-22522.8468676,21510.3061873
61324.462963,-12333.1759259,1522.62345679,3414.79629632,-15430.8364198,-15698.583668,12142.85755,-3959.19054871,29913.5246914,-9458.72839506,1730.36011744,-30720.8184821,9805.82873504,-7359.82120082,14044.4351864,-2882.40102265,-17899.5245221,14530.7557158,-23517.0737863,34069.623594,-8370.79012978,26057.2591284,-33511.4898112,14483.4512666,5770.55706311,21229.2775588,-31647.3217088,-11139.7343808,11276.74202,8649.72260751,-6824.56587504,-32402.5916921,-6922.51689038,24740.5257643,-12134.2932778,22052.0653489,-26550.4113264
61324.462963,2017.7037037,2463.30246914,-1816.13888887,29119.6790123,-18434.3792431,13992.6982939,-1563.09682865,58963.4104938,-28604.3086419,-7162.534142,-9414.20565652,-30114.4824237,-1388.05196655,33328.8912659,-14802.1170771,-26400.1666304,-7031.72784824,15134.801886,-9690.33695028,-17113.392717,4190.1555932,-28072.089661,-1207.72650102,-17375.3690232,3515.02939452,-37126.3032856,2512.87166954,-16315.8884497,28088.6945645,-21355.215019,32036.4157742,21560.1092515,-8909.45196411,24924.2100959,73.4686530789,18502.0778336
61324.462963,10315.4722222,1522.62345679,6412.50925925,15526.367284,-8292.71792844,-9239.09990821,-13899.2099411,44756.0709876,44137.7160494,-17597.6403682,20059.3109206,204.931299433,34909.0087647,-23687.5988515,-7929.6784317,-29673.1148265,-18190.6658159,2268.73434605,-65701.6414657,-22474.2003421,1999.36032627,-20950.2917315,-20899.5191547,25494.338664,-2830.56771612,-4717.19865112,-4012.87978816,15955.5704197,25420.5341266,-15807.4934444,20124.257177,3026.67882717,-11809.685176,-27593.540192,11445.0876986,-9895.29105913
61324.462963,-12333.1759259,2463.30246914,3414.79629632,-20149.9228395,27847.1237999,-14047.1564384,-2816.21736153,1498.845679,-8193.64197531,-24692.2563845,8988.74298108,-16856.6162262,-4411.40627987,-5913.42236205,9306.87493821,-30824.5526752,21476.965467,-12851.5701992,-49280.9580072,27037.7972039,31869.9015441,-13005.0899595,1630.54643155,-17039.9379535,6855.14641144,30061.4013009,-15130.6588041,-3332.81561031,3444.8351797,-9594.98820852,-9061.68823438,6549.57997052,19681.6496646,7960.04873736,2860.87787357,11535.1765341
61324.462963,2017.7037037,1522.62345679,-1816.13888887,-95.5308641973,54386.6557741,388.38280073,-6742.64968592,-27551.0401235,4282.80864197,-25126.7325091,-24329.5414929,-15110.8093313,-18384.8689308,-5919.53280527,21139.8184027,-32534.5663045,1558.74502413,17481.6175767,-924.944585955,-6632.72174354,-16443.0744113,-5194.79293749,13497.7294217,5256.64684915,19864.1541037,35081.7553081,12794.12561,-19611.4732423,-2084.94693126,45057.2913609,-42234.0576425,27998.5513305,-13873.632177,-5677.0666593,-35633.2420292,6691.29096846
61324.462963,10315.4722222,2463.30246914,6412.50925925,-8969.75617283,34551.2530687,18493.0696939,6255.39945966,-13343.7006173,-2163.84567901,-18697.7725347,-24830.2923171,-1330.30551857,30521.7569259,-39801.7036591,-12368.3495631,-35414.8606975,-12906.3047744,-19669.9086021,-6125.26658375,-859.539084518,29341.7130757,1538.56224606,-13153.7655651,13630.5736894,21591.6818837,20147.5288154,33054.664416,12165.4201285,16451.709248,-9226.75016035,21809.4047557,-3185.04448851,5510.1315368,-13931.4901835,25787.5475094,3869.49283525
61324.462963,-12333.1759259,1522.62345679,3414.79629632,-15430.8364198,-12148.5401319,1904.29888836,6775.40791024,29913.5246914,-9458.72839506,-8413.55828303,8314.0832206,-28974.9879005,258.674345801,7437.11102398,-20623.8224068,-37552.2474686,-5028.35522837,10601.0101044,-46014.3509696,36872.0753476,-10308.2984521,6382.83358224,-15764.9814821,-21495.6113594,11492.8834754,11955.6232146,-1291.71234983,-2813.69661624,1940.75977744,19905.3501778,22434.3900495,12270.7883352,217.544479986,17393.6916346,-30281.3182722,15448.2886863
61324.462963,2017.7037037,2463.30246914,-1816.13888887,29119.6790123,-35952.276531,-14381.0810947,8305.74651457,58963.4104938,-28604.3086419,913.812101051,20325.7548689,9199.51636333,-33391.0585809,8862.06184006,5720.99674083,-35472.0505927,20485.3534374,8453.16011828,-43998.171594,-5773.58541329,2513.12737766,8753.7304541,11793.3792756,23946.8995295,2860.02722993,14578.0499246,-30475.9774792,20237.2438418,-33329.4724337,-37964.1784792,4888.83220752,13286.9589422,-6759.91243443,-4570.18050486,43903.297925,-908.114665626
61324.462963,10315.4722222,1522.62345679,6412.50925925,15526.367284,-26258.5351402,-9253.9697857,7643.81048149,44756.0709876,44137.7160494,4919.95835269,-8647.01088387,-34900.4011725,-754.233077589,11649.7583616,22438.6784197,-26062.4154763,-5096.13696312,-19753.4383013,3915.55079306,-4751.79232059,-37.6288428638,8365.28770815,4833.67694251,-10548.8813173,7028.04066323,15373.3117203,-10795.9170804,-1274.47272378,-12958.6411458,-1876.47534686,-36744.2213186,-11858.9316532,13839.1283546,3489.60837219,-11664.1353806,12278.205539
61324.462963,-12333.1759259,2463.30246914,3414.79629632,-20149.9228395,-15698.583668,12142.85755,-3959.19054871,1498.845679,-8193.64197531,1730.36011744,-30720.8184821,9805.82873504,-7359.82120082,14044.4351864,-2882.40102265,-8523.11593795,-18891.2465105,18105.1494855,36699.369655,-14307.2159661,-13867.0240593,5264.35727238,-20307.6045607,-3140.78974866,19095.2396003,13533.4374597,5120.20950028,-31847.0409121,5641.571803,-11921.5783178,5818.01354344,4519.8998389,-14187.6846049,20572.5071486,-1941.63770079,-562.150321685
61324.462963,2017.7037037,1522.62345679,-1816.13888887,-95.5308641973,-18434.3792431,13992.6982939,-1563.09682865,-27551.0401235,4282.80864197,-7162.534142,-9414.20565652,-30114.4824237,-1388.05196655,33328.8912659,-14802.1170771,14632.4405353,14997.3277665,-13070.8053388,24198.6736865,-9761.32491448,-6871.42284613,-175.042877816,-4616.42679312,20005.1363376,21018.8382559,16511.2591529,-2188.86515791,10246.7002568,-34400.3564405,23535.9614873,9806.73981132,-7863.075525,5317.98752104,-24409.987363,-3681.7273283,-1335.6413372
61324.462963,10315.4722222,2463.30246914,6412.50925925,-8969.75617283,-8292.71792844,-9239.09990821,-13899.2099411,-13343.7006173,-2163.84567901,-17597.6403682,20059.3109206,204.931299433,34909.0087647,-23687.5988515,-7929.6784317,38066.55292,7580.72568397,3860.00843309,-28.6593129739,3977.75023404,-9150.46129144,-7296.84080732,15075.3658605,-22864.5713495,94.1165207231,15671.5532078,10528.8114443,2506.92153317,-33400.1666611,30455.1749091,20992.2964022,-14321.0955021,4848.30845957,19943.1612553,-24774.2072447,4745.50530556
61324.462963,-12333.1759259,1522.62345679,3414.79629632,-15430.8364198,27847.1237999,-14047.1564384,-2816.21736153,29913.5246914,-9458.72839506,-24692.2563845,8988.74298108,-16856.6162262,-4411.40627987,-5913.42236205,9306.87493821,55451.7719907,-9502.40048744,12916.063682,11944.7273755,-28501.2852178,-15748.9606762,-15242.0425793,-7454.6997257,19669.7052679,-35581.5005261,-5641.94975564,24789.6387663,15813.9599688,10846.4592308,-20114.3946278,-18501.8381492,-8952.197022,-9128.80850511,-20195.3320147,25797.9313597,-19023.1816879
61324.462963,2017.7037037,2463.30246914,-1816.13888887,29119.6790123,54386.6557741,388.38280073,-6742.64968592,58963.4104938,-28604.3086419,-25126.7325091,-24329.5414929,-15110.8093313,-18384.8689308,-5919.53280527,21139.8184027,61872.2172231,-13453.6255892,-23587.9620043,53688.5085443,22886.9781303,-6703.28297085,-23052.3396013,-19321.8827158,-2626.87953469,-61139.0307895,-37555.3233439,-4511.6414137,5483.63723548,-4226.71494472,-3869.59718673,-8455.20818986,-14301.517604,10282.1677339,-5418.09593322,-4898.58153875,12531.3411601
61324.462963,10315.4722222,1522.62345679,6412.50925925,15526.367284,34551.2530687,18493.0696939,6255.39945966,44756.0709876,44137.7160494,-18697.7725347,-24830.2923171,-1330.30551857,30521.7569259,-39801.7036591,-12368.3495631,55735.5303028,23286.802779,17484.7039552,61786.0906726,27225.9926627,-1961.73148344,-29785.6947849,7329.61227095,-11000.806375,-56102.1076202,-45426.0415241,-30024.1423905,-29553.1104409,-24431.3417825,-38471.4115685,-11850.0756502,-8109.37218647,-12471.5082532,9167.99816193,21728.554285,-32508.218808
61324.462963,-12333.1759259,2463.30246914,3414.79629632,-20149.9228395,-12148.5401319,1904.29888836,6775.40791024,1498.845679,-8193.64197531,-8413.55828303,8314.0832206,-28974.9879005,258.674345801,7437.11102398,-20623.8224068,39347.6686132,-2585.71895656,-5253.57928627,12581.5883521,-12730.5812378,-18002.8774848,-34629.966121,9940.82818799,24125.3786738,-23091.0465198,-18261.1905109,-2347.74273178,10902.8511499,12350.5346331,28550.1768514,31713.7144828,-14673.4053866,10335.2966795,-13596.6222281,-18487.9186092,19152.2781157
61324.462963,2017.7037037,1522.62345679,-1816.13888887,-95.5308641973,-35952.276531,-14381.0810947,8305.74651457,-27551.0401235,4282.80864197,913.812101051,20325.7548689,9199.51636333,-33391.0585809,8862.06184006,5720.99674083,17902.1257692,-16556.0727906,-4410.81223786,-23273.7291006,16394.046658,23314.4972574,-37000.8629929,-17617.5325698,-21317.1322151,13880.9818054,8510.56224384,21869.4867713,-40.2196421246,27017.8105578,-5404.26216329,3957.27803931,410.074784219,3168.44799135,15151.1203645,236.784318249,-35480.9539593
61324.462963,-12333.1759259,11404.3641975,-15048.8425926,10744.6450618,-17434.7472399,15902.7484911,-9445.11236231,-29696.4845679,10628.1419753,-18574.9113368,17788.0453153,3760.04194747,32629.1347994,-29968.5637112,-20051.5803475,-509.82335935,7603.67685703,-18339.4460903,-19053.7126394,19121.4168599,12316.2217053,-31560.7105374,-18225.8995093,-3117.32513844,44587.8273234,-23418.3569017,25337.249503,-30003.6661228,-11522.1053841,-2860.17045977,5302.61682509,23054.7425153,17017.298054,-8124.45000357,11753.8203616,-2834.3705252
61324.462963,2017.7037037,-15390.2901235,-4201.94444446,-5242.28395062,15483.051758,1460.64831001,-1263.2556236,3473.21604939,-23785.5308642,-22997.8423907,-26617.2692572,7392.80609235,45530.2166596,-80.6151782469,2793.28740755,-15552.0747616,-13549.791334,7050.05128087,20766.1614755,-9117.0801754,-13532.044263,-26110.7064454,1472.51568887,3461.51483064,34340.8337317,-26404.4334926,-32416.790808,-612.152698672,4780.58130073,39211.7634114,4050.2177586,-1041.09600446,-4865.67048146,-1106.26842898,5360.33541172,13740.7728926
61324.462963,10315.4722222,11404.3641975,3040.9259259,13037.2191358,20229.3447608,-11084.4413322,2586.40212695,46275.7654321,64398.4567901,-26116.5049872,-16132.0776505,24006.5733785,-24452.9037145,-24887.3112569,-7521.19243598,-23624.0868045,-12009.8908696,13276.2276741,37292.5580884,33114.0024691,-7199.4494463,-17974.96381,-15034.6348416,-3176.22542242,-5265.23889875,-9545.79586543,-44011.2498787,-10930.8453667,22328.569093,-44790.2675863,20422.8378183,-17507.824589,-12882.5593188,-20169.6402756,-25993.4172189,-2742.66050562
61324.462963,-12333.1759259,-15390.2901235,-15048.8425926,24836.1141975,4812.62733599,-9440.12840014,8191.47328637,55908.6141975,-47761.2160494,-26471.6422373,31914.7057519,-10849.8598109,2681.55255538,376.498578465,17283.5784958,-25318.0380784,25672.7054742,-25336.9914699,-8352.24942084,2601.38499486,-2018.11705552,-8134.77326371,-29000.1768236,414.542679939,-43415.2098059,25804.3060588,-34681.375903,494.685645147,-11481.4814001,13228.9315681,-22000.7071703,7141.49286546,22782.1737198,32912.1715905,14596.0328072,3382.22076504
61324.462963,2017.7037037,11404.3641975,-4201.94444446,-23781.8641975,4355.64795203,11256.5516808,9313.41147827,22738.9135802,-3219.74691355,-23897.0814749,38115.9869064,38045.0390129,25757.7226403,20524.2028203,9515.04676164,-23646.4886957,-2738.86539202,20517.3540877,-31941.952955,-13085.9582764,-25811.9221019,2222.99298777,-7642.8444625,1550.9070303,-56428.4559324,51417.6715725,-29872.7447059,29767.6713877,-14883.9371663,819.164174305,-272.714389575,-201.450711352,-17214.2510112,-30932.3269635,-24685.4916814,-5569.77346171
61324.462963,10315.4722222,-15390.2901235,3040.9259259,-19593.8302469,18535.6205196,10994.3139251,4333.95444413,-20063.6358025,-260.104938257,-19597.4882936,-7777.11415263,-18990.8790353,-16628.3595516,16373.2822444,-25551.9412113,-22173.8092187,-21711.5039009,-9895.98317679,16036.4775559,-16229.7408338,13108.3373519,11849.0354702,-1094.62616918,-3780.87226397,-44836.7056314,40657.4561381,7979.36215485,-10388.1597133,-6479.23872673,20559.2171965,-6114.6958208,-16154.4802228,2662.95969024,44588.4800794,30230.8668923,-4356.76574015
61324.462963,-12333.1759259,11404.3641975,-15048.8425926,10744.6450618,12622.1199039,-6462.62009093,1253.63907593,-29696.4845679,10628.1419753,-15584.6901277,-29916.9020399,39306.6847602,-6080.33602825,10128.6338076,-6302.47370533,-23012.7935745,10454.9544323,-1650.1145615,43312.708477,-23077.1703215,-33969.1677852,19582.3113949,-24726.1308775,3251.5231863,-25761.9160032,6594.55827679,58058.7278113,7420.51502592,-15162.9929622,-31576.8305042,23501.9800029,-4604.94172845,8873.81432024,-22624.9785518,-878.35090295,-9992.87182142
61324.462963,2017.7037037,-15390.2901235,-4201.94444446,-5242.28395062,-19838.6997101,-12717.1999908,-8050.15585467,3473.21604939,-23785.5308642,-13736.3198363,8287.13137804,-13220.9782084,-17734.2339715,15920.2382991,22310.2456724,-25664.3387576,14740.2065888,17509.6506873,-4225.48322173,12948.242782,21918.7774768,24490.0735544,-23067.2137146,-2190.95243241,-11624.7994872,-8495.1634383,46005.6150485,-12885.3978318,-11880.0998151,4808.6695412,-9919.70616962,13114.0218284,-12994.8571985,14625.179442,-3210.75716576,-5855.02882795
61324.462963,10315.4722222,11404.3641975,3040.9259259,13037.2191358,-38764.9652805,90.1274071114,-6920.35657106,46275.7654321,64398.4567901,-14917.250421,43695.0408304,27201.1725536,-41702.7933889,-8386.36560342,7525.0293627,-27263.8301129,-9472.17090397,-27115.7489831,-37029.4846751,-16868.0719544,-24329.8322594,25980.3734014,-11.8448907453,-884.991473617,1382.76686466,13235.2406098,-3581.90848312,-25129.5636371,-21388.6095255,29504.8338095,-484.277553289,-22229.3400904,13082.8570233,-8977.18003799,2871.81602147,-13942.338705
61324.462963,-12333.1759259,-15390.2901235,-15048.8425926,24836.1141975,-17434.7472399,15902.7484911,-9445.11236231,55908.6141975,-47761.2160494,-18574.9113368,17788.0453153,3760.04194747,32629.1347994,-29968.5637112,-20051.5803475,-24117.3959561,-19578.2418366,18274.9526075,-2295.71908083,7159.93894668,17741.5764304,23873.4587798,-9677.80761708,2556.63587427,23683.9478804,40576.9187175,-12801.0775617,21820.0757804,-18885.1285083,-29742.8662533,-18654.6372255,-438.126672558,-10799.4207451,-7457.27415216,-26969.0170816,-411.514548244
61324.462963,2017.7037037,11404.3641975,-4201.94444446,-23781.8641975,15483.051758,1460.64831001,-1263.2556236,22738.9135802,-3219.74691355,-22997.8423907,-26617.2692572,7392.80609235,45530.2166596,-80.6151782469,2793.28740755,-13785.5761569,25444.6718991,-943.706853239,24749.5274299,43870.0218112,-1023.27146329,18423.4546879,-29376.2228153,-4022.20409481,53579.5781365,33745.5646963,-3103.00780785,2461.03280205,10788.2560032,4742.1853577,20820.4465059,25589.849075,3573.11714403,-12544.6977676,18140.2394079,-15570.1746642
61324.462963,10315.4722222,-15390.2901235,3040.9259259,-19593.8302469,20229.3447608,-11084.4413322,2586.40212695,-20063.6358025,-260.104938257,-26116.5049872,-16132.0776505,24006.5733785,-24452.9037145,-24887.3112569,-7521.19243598,3303.41719919,1629.39286501,-11091.0230272,-135.693500798,-6150.76263143,4496.69687298,10287.7120524,-12869.0722847,2615.53615825,71695.3495918,-5063.21783932,-22944.4107633,19756.5450306,-7490.17250461,-5213.09832605,1566.67363594,-29657.5443242,7957.23534734,14836.8708352,-2958.01954548,9426.69626958
