1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
118749.021605,21123.441358,3431.25,33163.0648149,-16800.4907407,-54261.2766208,-3323.04802976,-4978.45312722,-40317.0833333,-50409.7592593,15202.031285,-11393.7709812,-5619.80660018,-17588.5698688,30236.1180507,30912.4981143,7758.78439575,-20263.9130968,10425.2027751,1904.02135026,10401.3464865,56435.2247558,-30882.2825684,35674.4030947,21186.2405849,-15672.634908,36733.4124303,10180.384205,-27085.9307454,-5255.60822057,-45881.202865,18380.7421518,23289.8361016,7854.57767453,1499.78476014,-40577.7318205,6066.17679173
118749.021605,-28305.3827161,1440.29938272,-5582.2222222,-13466.1604938,-54443.6177219,21628.5247518,9199.17630344,-27060.4938272,31487.1604938,26687.025547,34393.5439477,45772.5323572,-16068.6757257,-50241.4791712,-23793.6969549,-13744.7897618,14297.0531712,-49316.2356316,14344.2339464,12363.8241423,4231.27524472,-37447.6971207,9690.7912216,-18549.0663231,-23286.0668673,27108.025044,26472.8344855,23285.6116963,32979.6075871,22792.5292451,37419.6928284,-17730.5537173,25305.2794636,-77089.2642266,-9032.8965665,32975.2565834
118749.021605,7181.94135806,3431.25,-13939.6851852,40321.9722222,-46346.3223181,29169.0579861,12916.1532209,2598.44444439,-36254.5,25207.2969059,20223.8468179,-11968.2177979,-8723.80427663,-46138.3109571,16837.0226411,-22180.9500979,-6996.11850832,9542.62416173,-47307.3717262,34237.4728235,27238.3433471,-38622.9433188,27822.9819372,30890.3502705,19249.2041828,10977.3830795,-42324.7004678,17301.5223044,-72755.5912333,-28421.1153761,-12753.7736432,-4920.74757211,4197.94991658,-44856.1543927,15757.3729439,10659.0947025
118749.021605,21123.441358,1440.29938272,33163.0648149,13884.0895062,-14823.3090477,-41859.6508595,-2399.73453717,19000.7932098,71174.4012346,11455.2268383,-30484.5522803,45156.5569235,-15059.097787,-44821.9618499,6430.744822,-15685.4141936,11420.1664377,50334.608867,-51389.3811115,-48631.5424036,24076.812404,-34266.2691265,47509.3500605,-5119.92352664,59060.6303352,3918.96822002,-54438.2696692,15900.0935078,-59402.6970234,27551.387268,-29445.0581318,-9902.51919019,-60411.8578604,-14814.7598082,10172.9125603,-13.5709488325
118749.021605,-28305.3827161,3431.25,-5582.2222222,-23521.4814815,41435.0443805,-4980.43401761,13975.3063038,5744.2037037,-30295.2777777,-8134.438234,-33925.6973421,-4462.15146092,-19241.7249389,27185.7956603,-16746.1170177,70.2367855144,-18441.5174645,-25639.4878396,-29981.7623433,35404.8960455,-8562.39296151,-24903.1537489,22540.155446,611.600154791,51834.4991575,1532.93798967,19668.909424,-24466.6424224,31772.94288,60436.5599316,-8766.44712209,-23229.9487769,52921.9596006,-34263.5822746,18417.3470308,-1782.80393662
118749.021605,21123.441358,-1534.26851852,8235.59259259,58348.9166667,70163.8660336,2033.69306352,33203.302014,2026.94444444,51850.2407407,-12386.6807055,7675.17074494,-24162.1474468,-720.518846195,40019.2033358,26508.5562512,14162.3948358,28751.9814464,25926.3366808,6898.79464065,21050.3299876,-10587.9209246,-4288.53547193,1946.64693205,-7641.62071938,14365.5321997,5967.90680509,66303.414007,-21793.8069855,-568.280747691,-99008.4289179,-857.668175777,27716.4726625,-77942.7659889,-67949.9963437,51835.0865953,40218.7941491
118749.021605,-28305.3827161,-3337.2808642,2110.88888887,51610.5679012,69559.2315821,13116.0056576,-17405.8483508,-35784.5061728,-35055.3086419,-15224.9762451,31449.9633345,-7797.38523755,22314.0910412,-101581.725725,-22668.8838348,22478.1805118,-1212.96151529,3046.68841096,-45949.6466165,8594.9875412,16904.6961123,11921.4003443,-40250.7525945,-8528.52737946,-11372.8028141,-8010.04363532,4081.27805248,47021.3263508,-19046.6239298,46637.5690559,-42278.3145262,-9532.59288097,56123.6242181,-24231.1537242,-40524.0307135,-7620.77249031
118749.021605,7181.94135806,-1534.26851852,13714.0092593,-43725.9907407,19211.922308,20855.9500367,24735.4887664,-35437.0092592,28509.7407408,-10291.3130083,32507.2246871,-21566.1246418,-29217.1502753,-13417.101111,-31945.3689841,16673.1765507,-6036.0071863,24994.8954504,-19972.9784804,39619.5533162,-24459.7785396,27895.3252902,4362.07571108,-17901.8176679,-22980.6085764,-24639.9569979,-46780.6263786,18468.7714875,22878.4333454,37234.4944963,11496.5666953,-22019.920684,5924.34844975,-47788.3740797,68233.2407839,62828.2147918
118749.021605,21123.441358,-3337.2808642,8235.59259259,-55432.5154321,-38385.1003588,-36234.2438577,1992.20532758,2721.9382716,-5245.41975309,105.793144797,9099.61511197,-12054.1212197,-49074.7213172,-3461.81151132,59388.3291248,-3399.2048748,-19978.2483376,-56979.6116024,28889.1337655,5116.72229507,46008.5698653,41706.5482671,31065.602566,-2654.19712939,-16845.4281253,-15642.4589294,-13536.4724231,-22294.5140881,9356.97379333,-6426.63186062,18635.0672182,26677.8753956,-18219.4417815,-29795.5465221,-24824.587166,4949.12745212
118749.021605,-28305.3827161,-1534.26851852,2110.88888887,-14622.925926,-60221.9588532,5286.35728084,-6098.17620539,40533.3888889,11365.8333333,11101.4206942,-87.0237331887,-16162.1006647,-14144.6479315,20523.5254905,-32751.9238553,-30429.8146566,34445.8338116,1282.70306727,-18973.6148289,-30893.6032965,12560.0514587,51689.2319523,-22821.2632909,-16641.6168096,-16370.205813,1696.42774896,-7258.44900612,-4077.10281789,-30434.0505734,-378.570998732,21041.6629075,-34778.2791617,-1911.38322786,11839.0898096,-14423.7472614,59094.6732089
118749.021605,7181.94135806,-3337.2808642,13714.0092593,3821.94753086,-49438.4030057,-4350.07947161,12685.0935884,40185.8919753,-51425.0864198,17550.5933067,20130.0996533,-17953.6281452,5753.05005668,-19418.144339,15923.1961342,-52822.5653966,-9050.30442315,49460.8142642,-47621.2452887,34680.061369,10008.1839197,56639.3173645,-30810.0780333,-10459.267109,-41754.0548951,-5889.15567775,-40318.9488016,-17718.3399482,15858.6701044,-10335.4292307,-34534.6282868,-17962.9623004,-24871.0689151,53397.4474009,2183.11373858,12148.217923
118749.021605,21123.441358,-1534.26851852,8235.59259259,58348.9166667,-31778.7656748,34200.5507941,-35195.5073416,2026.94444444,51850.2407407,16435.6714425,36338.0717659,-10478.6783935,36867.4929234,119038.58874,-20432.2298119,-59993.5027121,-20701.2374919,-17969.5746108,31426.6863625,-41157.9039085,71019.0323608,55959.7511475,25851.274067,-5943.75669593,-80261.2257393,-27078.708855,-32.6399393387,18014.9989945,21096.2159717,13492.0785967,-9251.48491417,19345.2574595,80854.5080503,12385.868432,-43925.8549093,30765.1350007
118749.021605,-28305.3827161,-3337.2808642,2110.88888887,51610.5679012,-9337.27272889,-18402.3629384,23504.0245562,-35784.5061728,-35055.3086419,8278.33943264,21749.9180215,-22735.4611578,38660.4120495,-26223.3397598,7615.4647473,-47335.956861,13381.1841844,4146.01341728,54396.0475658,-37762.4542294,-28949.5562994,49732.4990164,14161.8077367,-19044.2697161,-91205.9301568,-20222.0375696,62505.0704398,1254.19932646,-30362.5910137,-84278.1765771,4478.33099974,-41486.378884,-60785.9560282,87854.4637776,65818.0041668,10607.964482
118749.021605,7181.94135806,-1534.26851852,13714.0092593,-43725.9907407,30226.4806976,-16505.8705651,-37420.5823548,-35437.0092592,28509.7407408,-3104.49641669,475.533282383,-7175.19427311,-10438.0077006,-15479.1951205,-1637.13977147,-18526.9809813,10824.9240695,-38417.9338289,-27561.742503,22929.3989825,66287.5287057,38708.6594827,-38439.8353113,-3488.62972695,-44515.9969882,16300.1212266,25675.2289099,-16488.4865279,784.439698385,73941.8631457,38135.9138104,-86.2037392806,-49175.6526258,-47051.7012344,-27329.1927291,-8904.69405739
118749.021605,21123.441358,-3337.2808642,8235.59259259,-55432.5154321,70163.8660336,2033.69306352,33203.302014,2721.9382716,-5245.41975309,-12386.6807055,7675.17074494,-24162.1474468,-720.518846195,40019.2033358,26508.5562512,15922.3360766,-4454.60628985,11260.7053985,-24852.4136053,-5303.14474671,-10185.8490554,24217.8702887,-8482.01006585,-14220.7398525,44316.4121048,34806.2415111,-27391.2674111,30976.670908,22910.2036091,26814.3429131,-15672.3534085,13051.2367901,120205.133675,16628.2660579,43062.6740481,1049.06883211
118749.021605,-28305.3827161,-1534.26851852,2110.88888887,-14622.925926,69559.2315821,13116.0056576,-17405.8483508,40533.3888889,11365.8333333,-15224.9762451,31449.9633345,-7797.38523755,22314.0910412,-101581.725725,-22668.8838348,43227.0257165,-27890.7247616,56109.9212674,63770.7026546,28034.2095302,-7181.74551806,8007.93447242,33715.3894607,-13333.8331924,119639.395597,11282.119394,5523.86493367,-1462.51308693,-18903.7048104,7237.76563824,-20630.1161674,-22948.7923258,-61625.5213823,-68240.931172,-46755.6139573,-41352.8600681
118749.021605,7181.94135806,-3337.2808642,13714.0092593,3821.94753086,19211.922308,20855.9500367,24735.4887664,40185.8919753,-51425.0864198,-10291.3130083,32507.2246871,-21566.1246418,-29217.1502753,-13417.101111,-31945.3689841,53908.3087672,36435.6704939,-41637.0625945,44115.7852553,752.447187743,26960.3786681,-7965.99047345,-10897.4388449,-3960.54290389,130172.707825,-14997.811333,22584.4126025,-11829.22561,-7270.02746664,-66292.9174003,-16814.4138106,13733.5964382,-42684.8189715,-42565.3491912,901.074656368,-12055.7555167
118749.021605,21123.441358,-1534.26851852,8235.59259259,58348.9166667,-38385.1003588,-36234.2438577,1992.20532758,2026.94444444,51850.2407407,105.793144797,9099.61511197,-12054.1212197,-49074.7213172,-3461.81151132,59388.3291248,45831.1078763,-8050.74395452,-7956.76206992,-38325.4810031,20107.5739209,-60431.1114362,-21777.2134504,-37600.9656998,-19208.1634424,72806.6592942,-1395.6693041,-33139.4207783,-20958.4090914,12984.9490681,7163.26831577,42426.494554,14089.834057,60481.8094675,-16162.3038351,-17825.7802879,-51396.5055337
118749.021605,-28305.3827161,-3337.2808642,2110.88888887,51610.5679012,-60221.9588532,5286.35728084,-6098.17620539,-35784.5061728,-35055.3086419,11101.4206942,-87.0237331887,-16162.1006647,-14144.6479315,20523.5254905,-32751.9238553,24857.7763492,-12168.2226691,-7192.7018282,-8446.40094932,29167.4666882,12044.8601871,-31759.8971355,16285.9001571,-5220.74376226,-5084.3131018,32024.0607447,-40056.954447,-17584.0256373,-7516.27816678,28052.5702206,5482.64206238,2296.89395496,-3590.51393637,8103.12169351,25445.9029615,-22574.6156077
118749.021605,7181.94135806,-1534.26851852,13714.0092593,-43725.9907407,-49438.4030057,-4350.07947161,12685.0935884,-35437.0092592,28509.7407408,17550.5933067,20130.0996533,-17953.6281452,5753.05005668,-19418.144339,15923.1961342,1853.80443068,-4788.91688319,13423.0383784,47534.7209833,-62548.9522987,-41827.7501661,-36709.9825477,24274.7148995,-11403.0934629,-47077.4062627,34638.2866652,14503.4382246,53448.4321628,-250.264225722,-42411.3129372,-17315.1390416,9676.63805454,-11889.4016066,23113.6435673,19752.3769621,-34336.0971183
118749.021605,21123.441358,-3337.2808642,8235.59259259,-55432.5154321,-31778.7656748,34200.5507941,-35195.5073416,2721.9382716,-5245.41975309,16435.6714425,36338.0717659,-10478.6783935,36867.4929234,119038.58874,-20432.2298119,-12523.1312018,24432.8546275,45718.9062039,-4036.7201602,186.422451648,-35822.72081,-36030.4163307,-32386.6372008,-15918.6038759,-34381.949734,3342.68877233,7796.38654493,16055.0602626,1245.7068897,57965.3709528,-35280.0552737,21422.4519932,-38592.1403643,84893.7122111,-8321.53828023,-25585.6199004
118749.021605,-28305.3827161,-1534.26851852,2110.88888887,-14622.925926,-9337.27272889,-18402.3629384,23504.0245562,40533.3888889,11365.8333333,8278.33943264,21749.9180215,-22735.4611578,38660.4120495,-26223.3397598,7615.4647473,-12797.2110599,-6555.10904989,-57392.6243347,-44797.0878257,2859.39376634,-5378.30594065,-29803.1641997,-20697.1708705,-2818.09085578,4393.85628886,-16770.5266827,-24794.8099728,-25151.8841351,-7587.73772642,2728.84266112,31905.794724,9004.99367732,55284.058864,-15324.5903845,10439.4848037,1845.61047529
118749.021605,7181.94135806,-3337.2808642,13714.0092593,3821.94753086,30226.4806976,-16505.8705651,-37420.5823548,40185.8919753,-51425.0864198,-3104.49641669,475.533282383,-7175.19427311,-10438.0077006,-15479.1951205,-1637.13977147,-1085.74337065,-27385.3660708,-7823.7516697,3505.46003343,-35432.5085567,-36968.5625878,-18779.324666,31904.4721775,-18373.7308449,26155.3588972,-5411.48388313,24336.4954431,-25881.1515642,14823.9661803,7863.30192633,19031.7006334,-8200.1205066,12415.1821041,60894.3335372,-63740.6134118,-19679.8860224
118749.021605,-28305.3827161,1440.29938272,3471.33333333,-13466.1604938,7539.65289884,56846.732965,-5048.60808605,34094.191358,-27265.3024691,-8004.76207272,12816.4635789,33507.3725679,-20429.0519581,46626.8587465,23937.3691376,12396.7518201,-465.358671944,-25751.4487037,96187.7965275,-12820.9696046,48551.4508549,633.407658761,18981.180696,11982.9486823,-2492.20539639,14951.1949147,44235.0662428,26228.4423615,-7170.32886109,26927.8278497,-24145.0068048,5153.31304465,74852.6176683,41348.2308585,-18349.029676,-8536.90923889
118749.021605,7181.94135806,3431.25,225.675925908,40321.9722222,7854.43357585,-48595.6467231,-7384.67574168,-12217.2685185,26042.5185185,-3864.20382636,-5722.40832907,-3242.71191864,10025.5663103,38354.3319113,-18454.5741475,26221.9717892,-38551.90819,-8771.73026584,30125.178651,-27706.6403609,-15480.0938456,18093.9060057,-42159.3862379,-5400.9179159,-415.210339474,26394.2990945,22985.1831243,-15731.1340106,-4160.79200415,18186.2980538,25599.5303799,35254.2965283,18022.8380684,3022.59357102,-5927.02851501,-21868.4758027
118749.021605,21123.441358,1440.29938272,-41398.6574075,13884.0895062,-11762.6592391,-32726.1491361,1473.75281971,-33278.8734567,-180.098765462,3554.85451159,-1527.28876,17632.8323966,-23873.473749,16839.0978276,32335.9777733,28033.8025058,3252.83729866,-19900.9731378,-51666.8734353,13979.6770723,27359.696363,34757.3955592,-68538.5025958,31787.7644441,17014.9827787,4514.59826454,-49214.583912,-4710.33153337,42802.9452347,54971.7098659,1169.98030579,5045.78689913,-78862.3895413,56277.3950127,4336.34675855,-19550.4308741
118749.021605,-28305.3827161,3431.25,3471.33333333,-23521.4814815,-35963.6550947,2599.80535278,-25341.8724803,-8029.01851847,2383.94444442,10780.9530912,18468.5328845,15149.7269873,-43385.262448,-18907.6971788,-17315.5033362,13871.9615756,40280.7942223,13185.9479058,5697.05453282,11556.7416442,-13533.7776585,48614.0135522,1763.43530606,-7804.73589528,53521.1359578,1345.94173005,-46612.5058004,-17493.0378934,17906.5661109,-66657.2091755,1460.81258634,21745.7650392,48922.0947757,14600.3813732,-58673.9914852,-57962.0828484
118749.021605,7181.94135806,1440.29938272,225.675925908,-417.929012361,-30583.6102414,57714.8058669,17710.4154856,38282.441358,-27001.3395061,14432.9200778,21217.8892944,-1059.10566851,30317.8612981,-12249.3225617,-5768.24244012,-12405.0576757,-12013.1333968,49734.3762577,59312.4929541,-47331.5275669,-9469.87279457,57992.4473529,3726.94485775,15665.811493,83279.238369,30015.550497,1090.46081909,36305.5100594,-60817.7673128,6946.65897895,-20871.013332,46707.1940589,-4552.18600534,-4569.9732035,52033.2294246,-4587.10605709
118749.021605,21123.441358,3431.25,-41398.6574075,-16800.4907407,3623.78390068,6808.09518757,-21563.1846438,59344.0462963,26020.2777778,12801.9595314,2176.90911065,31886.6406172,26933.6619225,-30372.7932545,-6288.62792714,-40591.5577349,-48794.711348,-45930.4623985,-23062.7998495,18674.5228675,-19632.5748699,61761.519434,-67256.9127551,19299.3470248,73883.8456512,41140.4611122,-5726.1803482,1255.48709119,-24737.5559517,-43135.9994091,14472.2164219,-9596.65681395,11871.509062,-15185.257813,-11420.0029862,-83763.56972
118749.021605,-28305.3827161,1440.29938272,3471.33333333,-13466.1604938,28424.0021959,-59446.5383178,30390.4805663,34094.191358,-27265.3024691,6651.21601768,-7185.31031915,-13822.2760689,-10940.1140059,-63021.9647605,12035.0324702,-58657.9581653,47572.2280287,-14309.2143079,-84807.0470429,39120.5790669,-17004.532024,59466.6240768,-44567.9872703,-9738.09976949,21099.8671621,9510.2778723,-9619.8788119,-48320.7950856,37223.1071964,35407.4927383,-4762.48229018,24058.6550947,-17296.1604392,-40631.2065709,35102.4435322,29351.5592314
118749.021605,7181.94135806,3431.25,225.675925908,40321.9722222,22729.1766654,-9119.15914379,-10325.7397439,-12217.2685185,26042.5185185,-1141.30921533,8604.20517884,39136.6410735,23739.8610728,44662.9822336,23119.2029899,-58239.7538168,9978.33279183,12264.421025,-27112.5827052,-16175.8223567,-40260.983827,51384.5595307,18536.0892152,31116.314217,-40582.4615633,-17641.9111778,43836.0710318,13629.8606986,-52106.4554797,15006.1656795,14157.4938748,22019.2010195,-41491.180725,-37107.4895459,-17322.7061503,-87200.1339585
118749.021605,21123.441358,1440.29938272,-41398.6574075,13884.0895062,8138.87533845,25918.0539486,20089.4318241,-33278.8734567,-180.098765462,-6929.40700687,23450.0657936,-14684.6495274,7610.95155735,-21931.4929635,-43600.6345198,-38540.6293284,-27750.1734901,11157.5528185,3367.6295974,-4763.74809925,-5111.54816483,38490.1420583,-26068.6520397,-2438.83261117,-65094.5441653,2862.79146856,52329.8909694,19709.2133177,-84237.2332398,25662.9697365,-12995.6241558,-32674.9503021,101015.692801,7692.22672801,-13919.8768824,66385.2863166
118749.021605,-28305.3827161,3431.25,3471.33333333,-23521.4814815,7539.65289884,56846.732965,-5048.60808605,-8029.01851847,2383.94444442,-8004.76207272,12816.4635789,33507.3725679,-20429.0519581,46626.8587465,23937.3691376,-6824.71351267,-21812.2524705,31661.4474646,-42968.7295862,9623.36598814,-35909.5623279,22338.6287081,-73681.6644568,8116.22093387,-35780.6220448,34165.6417572,-12795.4933619,31611.8711089,31462.7533097,3012.50093596,1737.57494941,9779.09315564,-57583.8927617,-14935.3615413,-30524.7317286,-66663.7689637
118749.021605,7181.94135806,1440.29938272,225.675925908,-417.929012361,7854.43357585,-48595.6467231,-7384.67574168,38282.441358,-27001.3395061,-3864.20382636,-5722.40832907,-3242.71191864,10025.5663103,38354.3319113,-18454.5741475,24746.7891767,52391.1294964,-54112.1223768,-44679.7702296,13127.902206,-11706.8171617,4878.13036122,-12541.0975229,25500.0875321,18651.0044435,14862.624503,-29342.7373354,-17956.7904214,13261.8316621,-71836.7232814,-13630.9098836,-14121.6895505,-55855.1513709,60536.0123573,30506.492462,89185.5827114
118749.021605,21123.441358,3431.25,-41398.6574075,-16800.4907407,-11762.6592391,-32726.1491361,1473.75281971,59344.0462963,26020.2777778,3554.85451159,-1527.28876,17632.8323966,-23873.473749,16839.0978276,32335.9777733,44482.831408,-6984.45443423,-7848.35845529,-6606.95011458,-33117.9961583,11093.094421,-11785.3591923,13838.018835,-11688.5948279,49196.7021413,-39303.0557387,8034.67288045,-64829.6753111,-76196.4093413,15917.7787253,25394.1098264,-41110.8000773,99425.9779371,14687.1694376,-1656.86714176,-31763.6681529
118749.021605,-28305.3827161,1440.29938272,3471.33333333,-13466.1604938,-35963.6550947,2599.80535278,-25341.8724803,34094.191358,-27265.3024691,10780.9530912,18468.5328845,15149.7269873,-43385.262448,-18907.6971788,-17315.5033362,46261.2063452,-47106.8693568,40060.6630116,-11380.7494845,-26299.6094623,-31546.9188309,-25641.9771853,-56463.9190669,27903.9055115,29685.2565429,-54684.769816,-10121.224016,27029.9713986,6385.85833771,-12921.0242377,-4203.82139697,-6813.35883891,-31653.3698692,30565.0332095,29058.7530913,87083.9363356
118749.021605,7181.94135806,3431.25,225.675925908,40321.9722222,-30583.6102414,57714.8058669,17710.4154856,-12217.2685185,26042.5185185,14432.9200778,21217.8892944,-1059.10566851,30317.8612981,-12249.3225617,-5768.24244012,32017.7820276,28573.5753982,-3492.69075913,-3012.59594575,43882.4627176,55741.0776726,-35020.410986,-58427.4286186,4433.35812313,-22011.3340746,-13751.4736149,-46831.6667142,36546.6390324,69918.8069707,71722.009857,-6645.71376272,-25574.587081,-33280.1272971,2802.83847775,945.732921677,1170.02343313
118749.021605,21123.441358,1440.29938272,-41398.6574075,13884.0895062,3623.78390068,6808.09518757,-21563.1846438,-33278.8734567,-180.098765462,12801.9595314,2176.90911065,31886.6406172,26933.6619225,-30372.7932545,-6288.62792714,10506.8268226,24497.3361915,8743.42031929,48299.2438379,-9215.92897302,-22248.1481982,-38789.4830671,12556.4289943,799.822591331,-63222.3628993,17846.8215978,-7619.68303039,14508.8652615,-8655.90815488,-25134.5023622,-21285.6666419,-26468.3563642,8692.07933388,-32687.5642436,-58532.6385674,61063.7308855
118749.021605,-28305.3827161,3431.25,3471.33333333,-23521.4814815,28424.0021959,-59446.5383178,30390.4805663,-8029.01851847,2383.94444442,6651.21601768,-7185.31031915,-13822.2760689,-10940.1140059,-63021.9647605,12035.0324702,-7047.24806296,-18468.5417517,-44847.3953705,37271.6750533,-21180.1076323,49443.3399864,-36494.5877099,-10132.4964905,29837.2693857,-66033.4322216,-5288.2864582,34914.0357475,-19056.4518899,-12930.6827477,14230.4118893,29912.9229562,-9126.24889439,34564.8853458,-30947.0773291,43386.5562663,16727.265484
118749.021605,7181.94135806,1440.29938272,225.675925908,-417.929012361,22729.1766654,-9119.15914379,-10325.7397439,38282.441358,-27001.3395061,-1141.30921533,8604.20517884,39136.6410735,23739.8610728,44662.9822336,23119.2029899,-12341.7315011,-40377.9960995,4377.74611908,-14632.7227246,34203.6253609,21176.6899563,-28412.5231638,-73236.5729761,-11017.1446008,-38921.2368352,-39879.0893018,8262.68907448,-52794.0853583,61207.4951377,-40024.4092879,1390.61272363,-886.594041654,3658.86742252,-24683.9816566,-60235.720143,23300.1096738
118749.021605,21123.441358,3431.25,-41398.6574075,-16800.4907407,8138.87533845,25918.0539486,20089.4318241,59344.0462963,26020.2777778,-6929.40700687,23450.0657936,-14684.6495274,7610.95155735,-21931.4929635,-43600.6345198,-3891.27367311,55779.1657823,53778.8208538,29669.7499641,14443.4732908,8539.48044886,-15518.1056914,-28631.8317211,22538.0022273,-11778.6235065,-27061.6167044,2195.88344068,34066.441174,50843.7691332,-28281.9565565,-6755.01575625,-3390.06287605,-80452.1044052,-30783.9691218,81193.0388192,7628.65154474
118749.021605,7181.94135806,-1534.26851852,-13939.6851852,-43725.9907407,-36401.0482278,-26878.7663175,7732.62010076,40219.7592592,22079.5555555,-13300.0688383,22514.4497148,-19047.9827283,-26597.0694276,-31236.3184585,11222.9064046,5159.62148278,-59824.7592194,-19691.0752264,42257.1691022,28168.9401581,20652.9648137,2509.24332481,22643.9998807,17398.6549426,-19053.6720936,4862.53386907,-22102.4512863,52966.8098402,-40730.9883619,74476.5659571,-14921.7698739,-5292.96605208,19710.917377,-89759.734531,-49475.0455457,13005.9858864
118749.021605,21123.441358,-3337.2808642,33163.0648149,-55432.5154321,-54261.2766208,-3323.04802976,-4978.45312722,6817.39197528,-20036.9012346,-952.68136895,-13857.6618705,9380.90805421,2154.07131548,-72546.7255544,-34650.6605759,25022.4994531,42428.7092128,26545.0320749,68317.5728216,3929.08149662,-40541.00617,21630.4658279,39074.2706094,-21272.3753262,-20267.6847846,43491.1063018,2925.91760252,-28473.9786995,-24022.9264974,-6267.65133073,26193.2364023,-49451.2059625,-107283.589762,41880.3111713,30362.772392,-2231.25127732
118749.021605,-28305.3827161,-1534.26851852,-5582.2222222,-14622.925926,-54443.6177219,21628.5247518,9199.17630344,-22744.2222222,-21397.6666666,13445.2307549,-51976.2067989,-22858.3943264,29371.2172483,18968.6397741,21266.263348,36643.1359981,26476.5539271,13966.1156304,-17170.8277815,-25110.6912772,-17970.0364968,39544.517912,-6248.01315584,-580.652904303,920.488346583,24251.2365006,-18113.2355815,-15364.6554261,5791.30361784,-45569.8236612,-11281.287961,-1942.38159696,81217.8094606,-53369.9741167,-13368.2694377,41457.521337
118749.021605,7181.94135806,-3337.2808642,-13939.6851852,3821.94753086,-46346.3223181,29169.0579861,12916.1532209,-18903.4691358,-123.03086418,23156.7244356,-28842.5269379,9302.78398379,-10102.4423565,53896.2971991,-12759.5029907,32434.4802218,-29329.2027468,7646.66696938,-49830.7397179,-11809.0417594,12621.5036996,54090.7005126,-6938.01991746,6388.81940481,55388.1537384,-4774.30555431,-23083.7487587,-16030.8364226,-593.915682682,-57264.1136121,12662.7322142,-26798.5699048,16864.4855874,-4788.26304918,39803.09135,22266.4567609
118749.021605,21123.441358,-1534.26851852,33163.0648149,58348.9166667,-14823.3090477,-41859.6508595,-2399.73453717,14498.8981482,-727.740740765,23637.6838488,17310.2606916,-18901.1575034,43797.5669015,-16132.888346,2593.20107406,12057.4011464,-39578.1218578,-41320.0107701,43975.9251234,-3588.9976098,-31325.1682543,63514.5293294,38623.9006813,-24980.7540848,120250.768385,14869.498131,29686.3161338,-8506.01675731,-4098.78455959,46305.0539283,-26014.9582741,-43805.905862,-62020.3743933,1463.99909525,1909.49129075,50017.9036232
118749.021605,-28305.3827161,-3337.2808642,-5582.2222222,51610.5679012,41435.0443805,-4980.43401761,13975.3063038,44060.5123457,20205.7839506,14663.0627396,10205.275763,1943.73557151,62534.4826543,64855.1324428,8980.22749552,-17142.2010867,64545.9940106,-5360.9688498,74945.3251554,15572.6811159,20431.5863213,66679.351526,23490.4184769,16110.7485155,152944.089393,53440.7546168,45829.7220969,44406.1973759,-353.606892529,61772.0187861,12147.2258042,9271.24560837,34465.0927656,26217.2804641,-18043.9489359,36838.1603984
118749.021605,7181.94135806,-1534.26851852,-13939.6851852,-43725.9907407,82747.3705458,-2290.29166864,-20648.7733216,40219.7592592,22079.5555555,432.18606693,-38415.047237,-9027.90734839,-49835.5672755,50231.9273811,17505.0750795,-43306.6265789,95.8931649516,43979.9093398,-26199.7966155,-17633.7844178,13553.4328851,63203.4428378,-16815.6989087,-15475.5124476,126737.739337,43973.3137016,-2233.42235171,-10827.4742208,25361.0688833,-40498.0336346,-1965.19764644,-21032.0804208,-20016.9421662,-15882.1222741,-29312.0487573,34681.6347354
118749.021605,21123.441358,-3337.2808642,33163.0648149,-55432.5154321,69084.5856685,45182.6988893,7378.18766439,6817.39197528,-20036.9012346,-12396.1608155,-48195.7232815,-9252.8566438,-53079.0734978,-79233.2973337,-60300.3884278,-55397.0013082,-53977.8387785,-2928.66917263,-66815.3744973,8026.49191798,-8634.63593923,53506.0491516,12315.9509613,-8174.05566847,55057.6752956,-3817.36051125,-16542.3189675,4574.78940386,34334.0581224,22037.4982635,26646.5651311,-8475.93080989,43455.4837986,83653.9669419,15148.8646639,34665.5975566
118749.021605,-28305.3827161,-1534.26851852,-5582.2222222,-14622.925926,13008.5733414,-16648.0907342,-23174.4826072,-22744.2222222,-21397.6666666,-17819.4518302,-2972.19342435,2141.55266197,1756.81443785,11197.2328954,46142.8785926,-48213.2987774,15791.8289411,-13417.0857192,11477.0702174,42154.8394012,50364.6459369,38756.8192641,42504.7525222,12225.72451,-18624.3216256,-18179.7925365,7132.59688398,2248.89758876,-5778.82289911,-30729.6500372,-32430.2925203,24861.3346839,-27774.4747477,-76740.3402168,-16450.322866,2624.7253297
