1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
117389.070988,46591.8364198,27220.3117284,37341.0648148,104962.632716,-28996.7478118,-62563.3982515,-33382.8261589,165918.984568,161468.765432,-1504.52917626,-54103.0189557,15893.8536875,58546.6540137,-61254.8931558,55045.9335865,-51053.203965,-32952.1459025,-87028.4556881,-83806.603455,-33033.4931754,-101871.458925,-17182.3548705,-20760.8163385,10923.958246,1434.41979176,23486.6169817,-116853.562998,-10615.2887207,57640.505258,-3245.88107104,48796.9539954,-35834.6323912,-2708.93768157,36331.6433036,64677.9182388,-56802.8750768
117389.070988,-13445.4506173,-27067.9845679,29200.3240741,62666.5123457,-65283.2132625,-14732.6555108,14073.6743288,172749.095679,-89451.0123458,-15862.7450005,-52428.0462257,-59585.0235886,100798.172872,39523.5542246,32931.587718,-49108.6266618,50153.6261321,-30529.2494703,-90815.390423,44012.4058728,-48833.7932276,-11871.2460097,-29548.7693766,-18153.7623915,-42901.0704339,54539.467632,-103329.165226,-54580.4738669,56719.4539319,-77471.19644,52669.3534513,78822.2398313,27688.1395701,55996.6321259,-66120.0431468,87234.6070154
117389.070988,-33146.3858025,27220.3117284,-22090.074074,-37822.330247,8610.50032945,-17352.7145736,-1825.64686693,84524.6234568,-15223.4382716,-23811.2566282,-67571.2108093,43327.0507709,41822.6156581,-1369.45784455,-11545.2411469,-43480.0030999,-12503.3685786,87301.9735303,-120498.707574,63154.0431076,-56478.8540524,-11988.9738636,55856.701218,-56704.8847619,-39392.1529293,35451.262087,61225.815088,-62348.7421782,29254.3704945,118585.126589,-43783.4299447,18556.9158953,-37289.9623157,-61217.4454405,68342.9320843,-44897.0320223
117389.070988,46591.8364198,-27067.9845679,37341.0648148,-71932.9228395,68381.7276738,118319.482372,79665.6510654,-10529.9598765,-16208.771605,-21630.8671311,-74505.3494074,-74605.5056838,-142811.298416,-9510.61839403,-99025.6943008,-34585.552129,-19196.9766935,-63838.0359923,-48784.6072246,-41124.8281379,-81321.5276005,-17521.3387155,34983.645593,31436.5820113,-18286.9665935,17001.8236911,103336.988068,79509.8985746,39373.0697917,28870.7532041,-36635.8851196,21845.3149362,19546.7819388,-1176.33328192,31858.4289815,86956.9035867
117389.070988,-13445.4506173,27220.3117284,29200.3240741,-67140.3024691,13017.4978782,-72761.578843,-777.946813003,-17360.0709876,12796.8950618,-10341.804987,-61770.3858863,44123.1260584,-93071.3341881,41611.7752006,52792.7071356,-22311.6361991,-2810.72430534,70682.5734674,19422.6632486,103010.702173,-76266.9950509,-27801.0557153,-43172.6888583,-65052.8572783,-21140.0019105,68777.8465787,10916.4421168,57900.3901979,64501.8296747,-31125.5734727,6520.24046882,65589.568535,2299.95364212,-71702.9122055,-37198.0849918,-34897.5134486
117389.070988,46591.8364198,4332.50925926,-35019.3796296,24275.8425926,-11091.6498076,3279.15627671,-30732.9509135,-36189.4166667,15988.537037,30682.7709317,44859.0013114,-26434.3000209,-71786.234672,52331.933019,-77619.2539026,-41515.7840883,-25029.2383321,-41212.5516536,-13210.8564496,-2678.00486814,36656.546503,-19294.286922,-4005.49578228,-14811.6154439,-126451.233576,203539.613403,-67234.1571009,-44435.3624993,4162.19307176,125391.096075,-52719.1505817,-55027.9422763,37219.0084638,54893.7103671,-31202.8451908,26108.8846591
117389.070988,-13445.4506173,-4484.83641976,-20289.1203704,17465.3641975,-47269.4625231,59734.1211719,-19140.9919821,63736.9475309,-43905.3086419,23539.5922234,49888.6221136,52846.7208482,-1871.47237196,-47097.4590553,-12307.4204246,-24018.0104518,-15165.3896214,106083.955629,-98079.5367301,52757.1867516,1500.79442296,-34971.7454259,42659.2641894,122216.453459,-117480.732773,208780.660331,-84278.8200296,130853.924798,-143247.435364,-2099.15498732,-56028.1327594,24504.2091576,-17059.1626827,16113.2544876,91127.4189578,-83697.9180246
117389.070988,-33146.3858025,4332.50925926,-3285.40740739,-11284.2685186,18304.0696325,-57333.2289665,57947.6315562,99747.9074074,-39794.2037037,11918.2016364,20865.8112669,-60072.1240144,50768.9260104,-74343.0900855,47781.7751862,-1384.13140389,58333.4657935,-74817.491797,-111340.577263,96886.8166754,18119.2235508,-53610.026382,-43657.0038796,-9624.91418286,-57980.7027953,43679.217719,-58470.9023443,22051.9091459,10930.9498347,-96016.1322767,35808.852118,95765.3907843,18392.9927143,18037.0200808,-26923.074634,49730.9240976
117389.070988,46591.8364198,-4484.83641976,-35019.3796296,-57305.5524691,65219.3867317,29967.6187563,543.300067589,35832.5030864,18485.1358025,1256.37698383,5756.67403616,72864.8656467,163461.652587,81446.328595,27033.0188178,23395.1969803,-31707.8855445,-30844.0058802,-7326.05382832,-79153.2204639,-43703.1145967,-72961.0780353,-60344.4385448,55339.7110246,36851.7140611,-124830.753865,-83987.7148479,-23530.2235447,90946.245225,-36385.6757015,39172.1959333,-103901.444376,-35302.2452934,-15422.5153075,36354.6168607,-60552.3102554
117389.070988,-13445.4506173,4332.50925926,-20289.1203704,-12991.574074,-1521.05883682,-63465.3446708,88150.1535076,-64093.8611111,15867.8703703,-3457.09548639,29532.1365903,-64056.1059188,123041.162959,-19043.1910697,-22868.1570744,46144.7823884,-25340.2997855,61894.2488786,-1851.21471206,-74463.5781092,-39859.1331047,-90690.8779653,31767.3147632,87649.4983872,105401.609605,-114002.926165,-23744.7997088,-29676.7888252,-120751.066088,131767.345887,4538.81727315,64849.2025741,10080.9005505,-54746.1349501,-103964.551904,62381.7065658
117389.070988,-33146.3858025,-4484.83641976,-3285.40740739,39840.1882717,-86330.0789889,84964.7674428,-31120.4662317,-100104.820988,33357.9691357,-16.7296211412,52898.4053126,60334.1576419,-66781.5642839,-30088.8235479,-33657.9455015,62563.63436,25811.7375965,-45496.3349195,-93451.6619535,115738.762162,-48042.137246,-104660.950636,16464.6732212,-26816.5929552,89883.3337151,21358.5847302,72082.2932186,-74714.3377899,-13151.4770562,-80191.5699993,-36709.8090371,53961.1685385,62413.3455547,-15352.8219259,44744.6590882,-21371.9986665
117389.070988,46591.8364198,4332.50925926,-35019.3796296,24275.8425926,-54127.7369241,-33246.775033,30189.6508459,-36189.4166667,15988.537037,9967.68915593,37237.9627234,-36522.0963237,-75327.3990432,110408.016233,-21897.3394125,69472.2904166,22015.6839331,74409.7015763,-46703.5496833,-80022.8001806,-79502.7982842,-113186.299108,-70332.5284523,116245.846079,-4623.90681509,65450.9464746,18594.3364352,65061.4005027,158289.781222,-9910.38257649,-25220.7434358,-123316.905871,-99815.449425,-43166.7691356,-44087.6162432,58141.7903491
117389.070988,-13445.4506173,-4484.83641976,-20289.1203704,17465.3641975,48790.5213599,3731.22349891,-69009.1615255,63736.9475309,-43905.3086419,21824.3403345,8432.87936697,21117.8543726,-28576.0904105,-29042.4713601,73348.6543632,65757.3814718,-29360.1439174,-63863.3208877,84692.9496209,-91474.9211105,-49833.5285104,-115238.640534,-24885.5351159,11527.564539,-102730.602129,-58412.0368511,-50476.8044218,5866.39589539,-37446.2318537,61010.8543816,10701.3825125,84229.4387507,41377.2375474,16207.1521266,82028.8783099,15510.113509
117389.070988,-33146.3858025,4332.50925926,-3285.40740739,-11284.2685186,68026.0093564,-27631.5384763,-26827.1653245,99747.9074074,-39794.2037037,30005.3650562,14089.4214914,9646.43567462,-92928.980775,-44571.2427289,20186.6679484,52636.9746191,-25159.6141705,-41552.5734116,66471.0748234,77165.3400109,-51093.0629824,-110570.432249,46128.091411,28902.8408382,-117109.024699,-197714.034776,60122.4654957,3177.55341084,-35645.5548298,36435.8786956,61978.970601,-11245.2638089,57077.3741942,33637.8574397,19859.8655764,38995.0793667
117389.070988,46591.8364198,-4484.83641976,-35019.3796296,-57305.5524691,-11091.6498076,3279.15627671,-30732.9509135,35832.5030864,18485.1358025,30682.7709317,44859.0013114,-26434.3000209,-71786.234672,52331.933019,-77619.2539026,33153.3673972,59072.5547826,100313.133376,-10969.7165245,52725.8802017,-55645.2192328,-99744.7290676,-23981.6755973,107000.654665,-23247.0083506,-198030.307609,155902.614636,58102.9881037,138849.265065,-124748.776049,-2520.50620073,-93858.8652661,-91807.3997993,27098.1227079,-60717.1033231,32836.4760854
117389.070988,-13445.4506173,4332.50925926,-20289.1203704,-12991.574074,-47269.4625231,59734.1211719,-19140.9919821,-64093.8611111,15867.8703703,23539.5922234,49888.6221136,52846.7208482,-1871.47237196,-47097.4590553,-12307.4204246,11123.0931949,-21434.762198,-56599.6828487,47827.9230438,6788.27096875,12254.7133948,-84067.2705638,-70646.4355689,-30027.4142377,117378.596554,-93514.6594132,40610.8303142,-60101.8040136,23362.2331042,-28056.5147629,-72143.3243201,63264.6815108,45533.5113109,48732.4585075,42845.329099,13900.5324793
117389.070988,-33146.3858025,-4484.83641976,-3285.40740739,39840.1882717,18304.0696325,-57333.2289665,57947.6315562,-100104.820988,33357.9691357,11918.2016364,20865.8112669,-60072.1240144,50768.9260104,-74343.0900855,47781.7751862,-10009.6113232,-23590.9970752,32902.6176577,118068.947954,-55705.7580097,-24982.449204,-65428.9896077,15669.8325001,101813.953404,207522.462955,-9157.06150033,-97100.7969177,-11147.5810698,-34057.2057123,152047.932929,-25082.675237,-34647.4739104,7721.04999305,-679.456955647,-132943.382323,22499.891452
117389.070988,46591.8364198,4332.50925926,-35019.3796296,24275.8425926,65219.3867317,29967.6187563,543.300067589,-36189.4166667,15988.537037,1256.37698383,5756.67403616,72864.8656467,163461.652587,81446.328595,27033.0188178,-27956.5063283,3013.55439906,-33197.1499226,59914.406133,82700.8050488,42846.2517812,-46077.9379543,32357.2671653,36849.3281964,192361.690928,21554.1719798,-110693.966889,-43434.8638412,52065.2129122,-38763.9937534,92724.4232836,-44985.3631664,-19286.1460421,-22829.8681316,130123.294909,-5399.83292979
117389.070988,-13445.4506173,-4484.83641976,-20289.1203704,17465.3641975,-1521.05883682,-63465.3446708,88150.1535076,63736.9475309,-43905.3086419,-3457.09548639,29532.1365903,-64056.1059188,123041.162959,-19043.1910697,-22868.1570744,-41739.37102,44525.5335388,-42220.634741,13386.5871092,38717.734359,48332.7340874,-28348.1380244,-59754.4861428,4539.54083381,96231.9405955,43613.1894668,-118953.141973,-4484.2700347,865.863828021,-46563.9668571,30542.2209809,22919.6880943,18393.4480777,-21217.4797142,-49045.121568,-10663.037563
117389.070988,-33146.3858025,4332.50925926,-3285.40740739,-11284.2685186,-86330.0789889,84964.7674428,-31120.4662317,99747.9074074,-39794.2037037,-16.7296211412,52898.4053126,60334.1576419,-66781.5642839,-30088.8235479,-33657.9455015,-51252.8432152,-33173.851623,116370.065209,44869.5024398,-174052.156686,32973.8394316,-14378.0653533,-44451.8446008,119005.632176,-10176.2173497,57471.8981463,-96026.5420208,129815.413939,-9974.77882137,-4788.73362682,-83003.2934529,7156.74833544,-36299.3028474,-62777.8044205,76341.551282,-9875.16138587
117389.070988,46591.8364198,-4484.83641976,-35019.3796296,-57305.5524691,-54127.7369241,-33246.775033,30189.6508459,35832.5030864,18485.1358025,9967.68915593,37237.9627234,-36522.0963237,-75327.3990432,110408.016233,-21897.3394125,-56548.5643775,-27364.6692381,-69469.1274955,18295.7703528,26427.3402622,99348.3338294,-5852.71688151,42345.3570728,-24056.8068579,-74891.2562475,32316.3296162,87418.8877671,-11763.9387211,-15278.3230846,84417.7320057,-51436.2189987,-25569.9016715,45227.0580894,-572.680500341,-30470.3470129,-51135.0079084
117389.070988,-13445.4506173,4332.50925926,-20289.1203704,-12991.574074,48790.5213599,3731.22349891,-69009.1615255,-64093.8611111,15867.8703703,21824.3403345,8432.87936697,21117.8543726,-28576.0904105,-29042.4713601,73348.6543632,-57267.8755833,46775.0619836,-5294.56602991,-45976.7083318,67675.3071404,27604.4197099,-3800.37545548,-3101.63626358,80661.474682,-98800.8118522,13535.7726319,236842.735819,-42457.4578196,-82438.9704059,-116058.563661,82389.0363131,3539.45191773,-12902.8889192,-5089.25045758,-62991.952895,2568.60303336
117389.070988,-33146.3858025,-4484.83641976,-3285.40740739,39840.1882717,68026.0093564,-27631.5384763,-26827.1653245,-100104.820988,33357.9691357,30005.3650562,14089.4214914,9646.43567462,-92928.980775,-44571.2427289,20186.6679484,-52554.0230368,-2220.7405213,12593.7172617,-24617.2860009,-60033.0041528,73024.58645,-8468.58374051,-74115.2627905,63286.1983829,-112139.851827,84361.3956807,119393.482569,-69182.9576365,12519.2989522,-7487.37572198,47007.9550081,72363.1806828,-30963.3314869,27135.2057817,18920.38101,-79978.7348638
117389.070988,-13445.4506173,-27067.9845679,-8911.20370373,62666.5123457,36056.9370008,-48317.2016323,31424.7646315,-118755.709877,17466.7654321,64493.7160387,72320.1327435,-73723.913597,67077.5931383,-33196.8861291,33594.1911389,-61176.9555202,24827.7797909,20270.0090627,45189.3695429,-62781.630055,1280.26051215,7217.11613125,-2100.97702684,-49282.5002155,-125564.966882,34751.4570846,-87042.8447863,-109652.572293,69119.7218882,46445.2706569,-40588.0698834,-36500.7865868,-41994.240857,36531.1245635,123984.841405,27997.2601346
117389.070988,-33146.3858025,27220.3117284,25375.4814814,-37822.330247,-40451.7992997,91706.7223346,26866.4936318,-43138.4135803,1689.04320977,42912.4860561,96762.3883514,74680.6533703,1259.82262494,21343.955799,52892.610465,-53011.9340103,24923.9095783,-34719.5403828,118382.15827,-95362.218729,-86354.9025042,-5498.86198916,66657.0842268,-50041.1759413,-128766.761842,139074.531218,-110078.466465,-41323.7892195,9332.0054025,-20943.0600498,105373.982376,-92931.9049199,-23111.00789,-75569.5981917,-114345.453642,49453.8935937
117389.070988,46591.8364198,-27067.9845679,-2321.6851852,-71932.9228395,-21416.1303301,-46053.4617098,-22064.796849,-2255.67283952,1840.91358027,12278.7549952,81559.9362168,-37947.9134343,-27506.7451499,73718.1769784,-54639.7929396,-36488.7926155,-39123.4692877,-33676.1084671,35094.8016778,37157.8665988,130420.202094,-24182.889134,-34474.8147791,-49895.1664572,-77345.7347212,115389.814233,14141.7663297,52513.7772004,-49015.5595897,41151.1519652,-24120.3929837,-2649.71722998,34131.7305234,-9497.75820868,-13492.3861186,4680.09563683
117389.070988,-13445.4506173,27220.3117284,-8911.20370373,-67140.3024691,53029.3305843,-7458.44699964,-28789.8835847,-36990.2283951,31149.9135802,-13073.6139244,51837.9243904,25319.9858303,-33775.3964045,13264.137245,-16595.2038034,-13320.3828388,-15434.0317559,81671.710891,-88541.7095495,100410.918279,-115489.282804,-46581.3958829,-68110.1361,-49360.1902394,26243.0477969,-11007.4109785,34089.5988267,17928.7060415,125245.196846,-8656.84643097,-17706.8012451,-10857.1557915,-14155.4299431,-50069.9157564,605.275114713,30065.2910756
117389.070988,-33146.3858025,-27067.9845679,25375.4814814,9266.41049386,41808.635266,-18710.9835811,-50160.2350183,-112607.524691,60480.5987655,-21281.9655252,56718.0301445,19043.7964918,14614.3682254,-30206.5785102,16179.0158403,12928.848923,57824.2534766,-26465.0561033,-76998.8790957,-45953.7101553,131733.459621,-69992.791755,44703.1874112,-50325.8308413,119988.560746,-80949.0738706,-23813.1322291,94261.1751467,41097.406652,15486.1066996,-41429.8443866,-74766.1024842,28340.1310174,51721.9589062,-16248.6179743,-26347.7997048
117389.070988,46591.8364198,27220.3117284,-2321.6851852,104962.632716,-55497.8065022,17566.902978,-27100.4020313,-153490.265432,-112627.234568,-8505.52086739,88134.8849129,-32428.7251567,-95611.6959344,44995.3734152,8405.26696365,37633.0750863,-25622.6892887,-13912.469131,-18841.2866897,82202.1725671,14779.8363447,-91593.3168928,39158.8526436,-49381.3598248,127265.729745,-16654.0536936,25605.6525565,-86407.0212857,-47160.4704994,-63520.8195707,55253.343424,91603.9558014,-58722.8556724,-33371.1213417,117197.23447,2129.66680661
117389.070988,-13445.4506173,-27067.9845679,-8911.20370373,62666.5123457,-89086.2675851,55775.6486319,-2634.88104687,-118755.709877,17466.7654321,19277.4795992,94165.738316,70584.1617145,-170173.616908,-74090.2973454,33607.6179567,56346.0785699,-22846.8934806,-7756.18508939,-50192.9307507,85204.1839221,-23219.419838,-108777.629175,-71728.94361,-49862.7327706,29859.6002122,79550.6660989,68632.6104879,-71239.2439738,132238.260717,-8012.93031246,-25366.39378,2729.87833789,28610.4165003,119012.226307,-58640.0728831,-50568.1288234
117389.070988,-33146.3858025,27220.3117284,25375.4814814,-37822.330247,-1356.83596625,-72995.7387535,23293.7413865,-43138.4135803,1689.04320977,49067.0611826,64843.376954,-71544.2159143,56668.680067,-53684.8219977,-39238.6636249,66023.7345156,5519.98920658,-20704.3718703,-109527.229765,-71868.6010566,177744.867859,-119473.046927,-27673.6813526,-50069.6976468,-102799.402382,77339.2068783,-18508.559468,47657.0684875,41853.9905839,55334.7505609,41213.9079308,-6496.79984119,58547.3740721,-53071.3733385,29145.1025897,-21281.5901478
117389.070988,46591.8364198,-27067.9845679,-2321.6851852,-71932.9228395,76913.9368323,28486.5587318,49165.1988803,-2255.67283952,1840.91358027,66924.3475857,48628.9743201,92556.8725387,187446.990341,37856.940545,-34205.0419968,65759.4510108,47544.0964495,78864.2210583,-107657.522238,-62774.641439,-133369.521508,-122389.544919,67913.8828857,-49271.2361144,-163292.820834,-11481.2697781,-45551.1057439,-16262.4461466,-84346.2860039,5312.37809122,-38246.3543758,141830.027766,-100722.426947,81162.1738099,-101211.457811,-56647.9305452
117389.070988,-13445.4506173,27220.3117284,-8911.20370373,-67140.3024691,36056.9370008,-48317.2016323,31424.7646315,-36990.2283951,31149.9135802,64493.7160387,72320.1327435,-73723.913597,67077.5931383,-33196.8861291,33594.1911389,56771.5441519,-44013.0135441,-39943.6232003,-66162.2869887,-59117.8357757,165933.270913,-117175.350453,-9338.59204695,-50287.5852781,-95164.8778393,-78734.9215401,51817.7346134,81613.0663092,83105.8496314,9245.8022709,-5360.72887237,-9326.71832792,43537.4520299,-76611.9934707,35457.4554452,-29214.0924717
117389.070988,-33146.3858025,-27067.9845679,25375.4814814,9266.41049386,-40451.7992997,91706.7223346,26866.4936318,-112607.524691,60480.5987655,42912.4860561,96762.3883514,74680.6533703,1259.82262494,21343.955799,52892.610465,41701.1428655,-17561.7955517,-36154.1899063,-15103.2290391,14628.3460404,-74701.3577421,-104459.372332,-78096.6533006,-49528.9095522,58339.9149311,-77469.4078835,37630.7475589,-24071.380544,10845.1732663,-44695.9417945,-30103.3971265,43606.7003662,37303.4782194,726.721127609,-14020.1915272,-41742.3980752
117389.070988,46591.8364198,27220.3117284,-2321.6851852,104962.632716,-21416.1303301,-46053.4617098,-22064.796849,-153490.265432,-112627.234568,12278.7549952,81559.9362168,-37947.9134343,-27506.7451499,73718.1769784,-54639.7929396,23565.0665764,44472.4545927,28735.5343864,21746.5114728,-38949.8698572,5053.0250511,-85775.3451875,23035.2457053,-49674.9190363,190175.389998,-50011.1149739,-89913.0011269,-47185.7753319,-123387.190599,26518.7464447,96210.3916603,97802.4266985,-49867.4120257,-65087.3130482,95298.588323,-17956.1341677
117389.070988,-13445.4506173,-27067.9845679,-8911.20370373,62666.5123457,53029.3305843,-7458.44699964,-28789.8835847,-118755.709877,17466.7654321,-13073.6139244,51837.9243904,25319.9858303,-33775.3964045,13264.137245,-16595.2038034,4830.87695033,-1980.88631032,-12513.8239734,5003.56120794,-22422.5538671,21939.1593259,-63376.8384386,56670.5670262,-50209.8952542,217048.860002,-27891.9283869,-77730.1466493,49316.8593522,26980.3746739,-52881.9600949,-32527.1902077,-34970.3491232,15698.641116,10641.8340685,-25984.9990378,-12825.9957127
117389.070988,-33146.3858025,27220.3117284,25375.4814814,-37822.330247,41808.635266,-18710.9835811,-50160.2350183,-43138.4135803,1689.04320977,-21281.9655252,56718.0301445,19043.7964918,14614.3682254,-30206.5785102,16179.0158403,-13011.8005053,-30443.8987849,55423.9122531,-8854.92850527,167230.819786,-91389.9653544,-39965.4425665,-56142.756485,-49244.2546522,139926.612027,2060.77582464,32723.168718,-76235.0372416,-20920.2279832,32499.1196593,-48106.2364356,25440.8979305,-14147.6606881,-37544.2134088,-17859.3056537,7224.56095555
117389.070988,46591.8364198,-27067.9845679,-2321.6851852,-71932.9228395,-55497.8065022,17566.902978,-27100.4020313,-2255.67283952,1840.91358027,-8505.52086739,88134.8849129,-32428.7251567,-95611.6959344,44995.3734152,8405.26696365,-29270.6583952,-8420.62716181,-45188.1125911,72562.7205599,25616.7748403,2949.31941464,-18364.9174287,-50598.4217174,-50188.7256688,27655.5100263,28155.7746691,31685.8631465,25421.8678872,-125242.279689,34876.8998643,-36114.9065116,3548.75366708,42987.1741701,94520.769338,-27715.5822601,16570.970507
117389.070988,-13445.4506173,27220.3117284,-8911.20370373,-67140.3024691,-89086.2675851,55775.6486319,-2634.88104687,-36990.2283951,31149.9135802,19277.4795992,94165.738316,70584.1617145,-170173.616908,-74090.2973454,33607.6179567,-43451.161313,59447.0453,-41728.0876907,154703.996538,-41293.0825037,-50443.9881086,-1180.60514656,60289.3745362,-49707.352723,-52421.6632892,3332.13772187,10233.0475077,32033.184564,19987.3108022,13860.6639105,121549.183989,-48557.3832526,-27067.2053274,-39503.275712,-75422.5000444,34545.6657975
117389.070988,-33146.3858025,-27067.9845679,25375.4814814,9266.41049386,-1356.83596625,-72995.7387535,23293.7413865,-112607.524691,60480.5987655,49067.0611826,64843.376954,-71544.2159143,56668.680067,-53684.8219977,-39238.6636249,-54629.9917885,-40262.4579249,62619.2460097,92102.1081347,31325.3641149,-57032.1018793,9514.81260507,16234.1122788,-49500.3878468,-86688.9234809,-60056.0321669,82046.2418859,-288.036629071,-21676.8119151,-37680.9750753,-26948.412358,-42828.4047125,-44354.9037428,113736.504905,133328.466207,32693.3333786
117389.070988,46591.8364198,27220.3117284,-2321.6851852,104962.632716,76913.9368323,28486.5587318,49165.1988803,-153490.265432,-112627.234568,66924.3475857,48628.9743201,92556.8725387,187446.990341,37856.940545,-34205.0419968,-61198.1416628,-18849.765304,-14823.0652554,-2905.2247831,-43252.3027099,-19832.8613958,12431.310598,-79353.4519595,-50298.8493792,-104458.074215,-65399.150457,64030.824838,71919.5976766,-88056.4641845,-44338.3567948,-52982.0812133,-46677.3182971,84986.7454446,-67726.7505491,-70076.3966032,51223.3317624
117389.070988,-33146.3858025,4332.50925926,-22090.074074,-11284.2685186,58607.5584366,23968.3589928,-55061.6952072,-94268.1851852,73484.6666667,90385.9705016,-13415.1585803,-19495.3674768,44161.2057091,22993.9946083,-16668.4780952,-55046.4269708,-26807.9851712,826.560290138,-62200.1537394,105102.833294,-4409.38325799,34748.3034047,6086.86320094,12977.6482092,-23698.3656088,-154158.260052,-106822.354197,128562.575963,-15131.9795049,62601.0489049,39665.155879,356.537136114,-48558.5946683,-2513.05892574,-60264.293159,-1210.39324953
117389.070988,46591.8364198,-4484.83641976,37341.0648148,-57305.5524691,-28996.7478118,-62563.3982515,-33382.8261589,-47831.7376543,-46826.5123457,65696.7030965,3948.67563094,-1290.85094965,-9165.75778159,-45229.5375522,-29649.982444,-60352.3585356,-15922.3380344,22263.6687922,69479.5968975,118026.528466,-1045.45869707,27643.833999,81987.632379,91333.1354738,-58412.3156931,-95286.2427528,-89459.8868013,-25277.0879301,113952.7821,-172196.911192,-5169.72170103,145741.644113,101344.777491,-9281.75760928,-42017.6297052,-101591.502171
117389.070988,-13445.4506173,4332.50925926,29200.3240741,-12991.574074,-65283.2132625,-14732.6555108,14073.6743288,-31258.0648148,52057.5185186,20624.9207614,8158.85830208,-44795.8716561,44360.4862604,-29282.8611171,6693.46744925,-56926.7865357,6259.06174666,20599.900715,184012.30618,-109362.995892,-36508.9584359,11921.2872376,2949.03465511,-46307.5996705,-62796.2547411,-18426.071819,73375.3310413,3633.6483207,9993.75425494,-13000.9861723,-32122.4968424,-15410.4141304,-47096.6179023,62380.6227832,147341.703741,27595.3925777
117389.070988,-33146.3858025,-4484.83641976,-22090.074074,39840.1882717,8610.50032945,-17352.7145736,-1825.64686693,-61120.8395062,-4878.79012351,-23739.7886322,-7742.79481222,18762.3056666,-84931.3918477,16795.0860493,59887.5835762,-44395.8250469,41785.9316205,-7324.54175884,61524.0114216,-58234.4987268,18917.7836015,-10522.9656999,-45501.9176027,86214.753673,-427.303264197,10225.2635865,176260.084422,-142848.552883,-38335.1054847,90236.8191099,12915.3823205,659.354993185,-15249.1754344,48104.1330139,-65269.3294901,-82507.7745937
117389.070988,46591.8364198,4332.50925926,37341.0648148,24275.8425926,68381.7276738,118319.482372,79665.6510654,-107557.287037,-98433.4814815,-46638.6845001,-17475.5636537,-57182.9740684,-146108.394952,-85280.6467938,-54221.0693655,-24531.5691835,-47385.4386046,-48765.1496193,-67357.2851031,14424.4001177,-78547.7076072,-36981.8166676,50363.5192528,20819.4640815,94683.992364,968.121762662,50348.5995675,-5761.17603098,11017.6406589,-3853.07559229,13067.4094887,91979.0234687,10445.5025391,7196.9930281,84119.1860772,54866.2826684
117389.070988,-13445.4506173,-4484.83641976,29200.3240741,17465.3641975,13017.4978782,-72761.578843,-777.946813003,-124130.959877,24596.5987653,-37357.1189728,-4954.0656854,21989.28651,1844.331477,5315.2117421,17279.4382624,-916.380973095,-3348.00857425,21858.0839918,39206.9928927,-27461.1363401,60992.0323364,-64263.9377476,65520.7546883,-11511.4928666,138880.337794,4330.13599483,-54338.0898259,110027.742524,-37430.07281,-38347.4506876,-11465.276101,-84873.4740875,6051.97282347,42968.7765153,-95128.6387615,-36195.0374513
117389.070988,-33146.3858025,4332.50925926,-22090.074074,-11284.2685186,-67218.058766,-6615.6444192,56887.3420741,-94268.1851852,73484.6666667,-238.039713679,9127.37376383,-50860.6118279,13375.8042037,87491.576122,-31822.8525479,22044.344651,33851.4480734,33763.7720904,147877.657482,-81613.0364131,-104248.824773,-89078.7024964,-35608.7347909,103417.696547,77416.0320556,35975.2846449,17124.1565118,-12691.1749302,-27096.613638,57218.3188005,-74.1808165832,-21690.9086961,33588.9575193,-76861.7621689,-53380.8763419,67841.924467
117389.070988,46591.8364198,-4484.83641976,37341.0648148,-57305.5524691,-39384.979862,-55756.0841204,-46282.8249064,-47831.7376543,-46826.5123457,47350.1235592,1496.30839408,6880.15138001,18028.0077773,-59299.732646,33114.058202,40382.0987001,-2768.76942476,-6987.66260863,26314.2173248,5972.40038538,74843.2711787,-108433.084058,-15644.0671136,-40333.0803095,-55416.9325163,73214.7012886,35050.1355162,74258.5452093,-42372.7017489,50899.0169367,16270.2694946,4157.68852777,-78391.7830752,-16200.6047033,47790.5150471,15676.4648384
117389.070988,-13445.4506173,4332.50925926,29200.3240741,-12991.574074,52265.7153843,87494.2343538,-13295.7275158,-31258.0648148,52057.5185186,83140.3403671,-15235.3722454,-28787.0884921,118435.709154,86496.9095872,15387.8349628,51604.9941942,-28792.3040742,-18415.4308608,-112297.023444,168055.481633,-61238.9396697,-119992.658377,78551.7660458,64976.6978867,-157292.241879,101225.98832,-66686.5347571,-66491.3217882,-104092.779098,-167177.056703,-20565.9762771,-105389.642576,40361.5605632,-50871.4317276,3837.09273307,60450.8709676
