1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
101063.160494,18765.7283951,4713.17283951,26478.6388889,-13311.9506173,-53264.1974983,-3917.65486647,-4659.00874631,-31067.8858025,-44600.0864198,19563.5425185,-9891.4567903,-3127.95609857,-12068.6060598,24433.9629825,28222.846781,9327.68397307,-15445.9124422,6965.75624686,-894.03608355,10144.9499203,49363.3083854,-34826.3297288,29908.4544816,17699.6715435,-13130.9139488,34123.9856437,8518.72391287,-18042.9213731,-4756.15889617,-41602.5350484,22950.4096325,17594.7726789,3002.92325428,-2820.51997661,-36009.6354825,3478.07330709
101063.160494,-26426.9475309,1922.35802469,-10118.6296296,-11399.0154321,-48083.3020672,16127.6187964,7500.01660417,-23099.9691358,26494.7098765,29703.1194725,26463.5565786,39397.7220971,-12714.3625357,-40421.5765052,-17977.375774,-7430.83899029,13044.0819069,-42509.3355092,6783.85262227,21012.9151487,6524.65815499,-42056.9854454,5617.55600526,-21084.4872265,-10735.1243332,23345.8137337,21989.3453823,28124.2793084,24173.3695586,19793.8635433,25784.9457776,-17298.8001361,20818.7639108,-66549.5586716,-5618.86281968,32055.4647459
101063.160494,7661.21913583,4713.17283951,-12500.7407407,33804.4104938,-35476.9429902,27966.5269667,11665.6104679,797.530864155,-34799.308642,27153.2194042,13427.0179302,-9637.56140846,-14920.1332605,-37541.7791133,11462.1531146,-15057.6789075,-7993.97324498,9383.79104137,-44449.8578317,31184.4671565,21876.6128975,-44085.9381637,26285.807254,29223.288317,29480.901663,10280.3199926,-35128.8210541,12918.3814146,-70378.6938826,-19262.0423369,-13605.8928743,-5812.79376762,8610.85802058,-40278.3598039,9821.24180223,12150.8267522
101063.160494,18765.7283951,1922.35802469,26478.6388889,7818.56790123,-5870.52761763,-35826.2601931,-2377.23996701,16727.1141975,62284.654321,13106.9688946,-27455.5377975,39992.9485325,-18027.5936749,-37779.5934623,4105.55750758,-11027.5699529,10247.841313,45439.3860473,-43386.9035017,-46183.9663664,25559.0180161,-40668.4662416,43398.6974006,-9068.53671456,63319.2813436,8449.13280755,-46195.4229821,7078.92764722,-54331.6301818,24949.3095277,-23542.1141405,-13942.0732375,-54261.5188029,-9378.76082966,7609.69758192,6728.72682207
101063.160494,-26426.9475309,4713.17283951,-10118.6296296,-20492.4598765,41694.9393253,-3581.4754291,13138.4527705,8759.19753086,-21943.382716,-5863.23533631,-28617.36175,-4246.61587668,-15406.6595554,21182.2941591,-12929.6716408,1174.14771024,-15212.1423859,-24211.8293984,-24985.6709995,25409.4869479,-9621.35298541,-32216.7672294,16787.2017747,-709.832693398,56794.2711825,9126.05125316,15307.5848301,-25083.1159552,24803.129695,46352.6595875,-1643.77187933,-25723.1667258,42011.2407345,-23183.6407447,17427.4565093,4549.28299439
101063.160494,18765.7283951,-2987.69135802,9525.88888889,48355.2839506,59139.788457,3591.66926067,27962.0145045,6461.32098765,43751.308642,-6998.40869693,6007.31647952,-20770.1114863,-2899.61947819,35296.5443675,19433.0288144,17800.0936115,24009.6991808,25746.5312818,843.939618859,18461.578773,-6614.31468814,-10326.780151,-3519.82208697,-3455.63850278,20508.702112,6656.06304829,49371.6955159,-23342.4987931,-2437.71062045,-82006.6570226,-524.275360753,32444.3940889,-69410.9149499,-59952.0620394,47159.1210654,27546.6336965
101063.160494,-26426.9475309,-3647.83950617,5802.0648148,47026.7746914,59049.5318079,9835.87114857,-14645.4307342,-28206.095679,-29762.8950617,-11295.8966373,22183.8749408,-6895.3023776,17724.5010558,-87637.5262642,-16365.6507174,25276.7526244,2208.34426574,2708.69014696,-45295.6406441,6800.59896132,17196.3935346,4776.19455583,-37537.8245292,-5114.60150811,-26.5902403645,-9587.65400214,3205.01517079,40592.3915999,-15194.1855117,37057.3004924,-32765.1440888,-5118.17738906,46686.9832711,-23508.406509,-38390.5926502,-11772.0419948
101063.160494,7661.21913583,-2987.69135802,10104.3425926,-33219.9845679,16256.0951856,18272.1018127,20664.4141127,-32886.9660494,26408.5864198,-8067.74622962,22800.8729738,-18054.5897072,-22885.0652876,-8841.14122662,-27368.1638562,21469.2480292,-5866.92551344,18882.0478546,-19938.8486352,36505.9854797,-18110.4516593,19955.7970181,1152.13839237,-13439.7502252,-11054.513742,-26414.8024545,-35412.8802545,18841.3407989,18099.5533682,29513.6914615,6888.71246699,-14669.9050067,7577.72200885,-37735.5029845,57900.8678942,49182.0312583
101063.160494,18765.7283951,-3647.83950617,9525.88888889,-42861.9012346,-33743.7486522,-32901.3510683,2855.98860945,-2900.41975309,-5240.83950617,1175.55507343,6838.59568064,-10956.7989022,-44103.9584496,-4144.52633471,50693.2162658,5231.46470147,-20686.4278652,-48944.5183177,25148.131376,-344.393260508,42871.0766993,33381.1431517,21733.2577239,974.080605881,-11764.7219108,-16603.9648688,-6960.02379612,-18632.6967481,4311.5178292,-6385.53504485,16694.3404888,26215.4322229,-16841.0148669,-23493.4085067,-17800.5761499,1480.08653639
101063.160494,-26426.9475309,-2987.69135802,5802.0648148,-15135.2993827,-52742.3510213,7128.76000358,-5695.60342671,31766.9969136,12407.1604938,12108.9638643,677.956920876,-13136.9948593,-14338.3651285,11782.9883704,-26223.6325012,-18478.8315001,32698.3242088,1316.16469873,-14935.2469596,-30802.5777076,10919.2505932,43432.9380761,-24104.4529302,-12784.0407014,-19842.5967625,2016.23575335,-2227.7484157,-3332.51615895,-24267.7790776,-1612.52596743,18123.5398422,-32664.6212709,-868.627429332,13896.5233986,-12736.1817821,50203.6034258
101063.160494,7661.21913583,-3647.83950617,10104.3425926,-4164.87345679,-42179.0916031,-4424.37885825,11958.3315725,36447.8672839,-47563.3209877,19616.6166585,14500.6668263,-16137.3575588,9984.55828335,-14182.3152163,8134.2476737,-40601.3556601,-7078.36336661,45206.8208786,-38822.505087,26030.3369966,12501.9829052,48898.7869746,-28766.3024147,-6119.20678209,-46912.4347075,-3045.25848052,-32560.8384696,-17308.9823092,14319.1020682,-6890.49964998,-29155.762069,-17459.9214522,-22079.7083937,48299.3673479,2732.23583907,11640.6724989
101063.160494,18765.7283951,-2987.69135802,9525.88888889,48355.2839506,-25396.0398048,29309.6818076,-30818.003114,6461.32098765,43751.308642,20185.5992753,25461.882357,-8318.32422487,34684.3422536,99742.5564756,-14318.9728033,-51967.378235,-19048.6886117,-16385.6646347,30307.0502575,-33627.8171231,57918.5261248,49119.4278027,18690.4515745,-2572.20345124,-78192.9869389,-21958.7604349,-2727.08216595,15940.8548079,14402.8369556,16712.0950939,-10404.0167461,12825.0596363,68195.4552599,9611.57892504,-38035.8055473,30133.3452285
101063.160494,-26426.9475309,-3647.83950617,5802.0648148,47026.7746914,-6307.18078652,-16964.6311521,20341.0341609,-28206.095679,-29762.8950617,13549.6784247,15445.9626555,-20012.9373765,31452.2573452,-24080.8781109,9391.66706207,-47447.2310193,9069.83577774,439.154500862,51402.6558065,-28280.730904,-23091.7952729,44068.2480203,6870.74336258,-14671.3617533,-80729.9244142,-16645.571356,49276.1014171,2102.397743,-24364.3732486,-71926.0936992,7554.75942515,-43106.3658492,-48784.2516429,73217.7387392,52427.4051241,13955.4647987
101063.160494,7661.21913583,-2987.69135802,10104.3425926,-33219.9845679,25922.9964175,-13847.7229545,-32622.7456852,-32886.9660494,26408.5864198,2813.8752229,1006.25471706,-5853.28734738,-9618.65059406,-7935.70206062,-3375.73993791,-28327.7855438,13397.8265291,-31344.4761704,-17578.6140092,18629.0121556,53780.509261,34354.4944566,-36481.0690435,318.620883236,-35133.360229,14739.1108018,21011.1652017,-16357.6002133,3856.71987682,57424.8678496,31975.4247089,-6284.11598045,-44054.3446371,-43508.5930565,-21412.0908182,-1637.64646716
101063.160494,18765.7283951,-3647.83950617,9525.88888889,-42861.9012346,59139.788457,3591.66926067,27962.0145045,-2900.41975309,-5240.83950617,-6998.40869693,6007.31647952,-20770.1114863,-2899.61947819,35296.5443675,19433.0288144,-1810.1993706,-4398.55245143,10698.8536739,-15430.1067567,1985.05747469,-11679.6359032,21149.789151,-9605.43438586,-10548.206617,40106.5078663,30397.6882425,-23523.176777,27409.6809351,17744.9276323,20222.968606,-15588.3503236,5663.64891578,100662.025304,10079.0224496,37944.1459419,7341.34639245
101063.160494,-26426.9475309,-2987.69135802,5802.0648148,-15135.2993827,59049.5318079,9835.87114857,-14645.4307342,31766.9969136,12407.1604938,-11295.8966373,22183.8749408,-6895.3023776,17724.5010558,-87637.5262642,-16365.6507174,22149.1075664,-26893.2352692,49200.3406657,57882.3667595,27451.6344563,-6948.63084546,6046.81444421,24412.5680564,-8889.2436117,97989.0822716,10403.9048722,2006.32479284,105.038996616,-15387.3738538,9051.29539849,-19144.3155194,-26001.6665458,-49144.2651559,-57672.0907069,-40537.7018873,-30243.3715515
101063.160494,7661.21913583,-3647.83950617,10104.3425926,-4164.87345679,16256.0951856,18272.1018127,20664.4141127,36447.8672839,-47563.3209877,-8067.74622962,22800.8729738,-18054.5897072,-22885.0652876,-8841.14122662,-27368.1638562,35201.4910485,32648.1986257,-37299.6156002,38896.3398785,-4475.15557936,17144.9082935,-9132.78801803,-14277.3948652,-564.094894557,100526.549073,-10355.4678841,17548.5975563,-8774.45362329,-2825.21101447,-54385.8176717,-8804.05291194,7681.70593681,-36371.5504779,-36767.1949895,5332.53699446,-5106.86320971
101063.160494,18765.7283951,-2987.69135802,9525.88888889,48355.2839506,-33743.7486522,-32901.3510683,2855.98860945,6461.32098765,43751.308642,1175.55507343,6838.59568064,-10956.7989022,-44103.9584496,-4144.52633471,50693.2162658,34167.2846236,-4961.01056908,-9360.86664708,-31150.9898764,15166.2383501,-51304.2114367,-22558.1341516,-34858.5141968,-14977.9257257,50881.340839,3017.53312551,-25620.98515,-18568.5406227,10995.6991827,7021.24608001,34549.9283636,11892.6107818,48092.1252207,-9470.84983805,-22111.0572347,-42298.8933403
101063.160494,-26426.9475309,-3647.83950617,5802.0648148,47026.7746914,-52742.3510213,7128.76000358,-5695.60342671,-28206.095679,-29762.8950617,12108.9638643,677.956920876,-13136.9948593,-14338.3651285,11782.9883704,-26223.6325012,22170.478395,-11278.1800435,-3147.84464779,-6107.01516241,21480.1319427,5895.40173826,-32609.929076,10979.1964573,-1219.80441836,-9699.30144117,30035.5163588,-29824.9705949,-19654.2251695,-6313.78028802,25289.9062403,1588.74840694,1544.77733603,-1588.65445545,10102.0007223,24512.1116435,-17564.5083885
101063.160494,7661.21913583,-2987.69135802,10104.3425926,-33219.9845679,-42179.0916031,-4424.37885825,11958.3315725,-32886.9660494,26408.5864198,19616.6166585,14500.6668263,-16137.3575588,9984.55828335,-14182.3152163,8134.2476737,6858.53751465,-7530.90101565,12462.4283158,37517.4626444,-55134.9976352,-35670.0576017,-38075.7779745,15641.0459419,-7884.63833771,-37464.998137,27763.1469144,16034.2328459,46527.0081956,955.240285503,-38244.130429,-15242.5009192,10471.7223824,-6714.1200753,21432.7630886,15047.8887582,-32163.2992065
101063.160494,18765.7283951,-3647.83950617,9525.88888889,-42861.9012346,-25396.0398048,29309.6818076,-30818.003114,-2900.41975309,-5240.83950617,20185.5992753,25461.882357,-8318.32422487,34684.3422536,99742.5564756,-14318.9728033,-3421.26533087,25084.9803167,38245.6646438,-9718.02461937,-1640.66421418,-31191.4407961,-38296.4188026,-31815.7080473,-11431.6416686,-21538.8419677,-1508.55911254,9459.57237321,17193.2004209,904.380056284,44435.8822875,-24727.626422,25282.9833684,-36944.3449061,73225.7190095,-7155.82807549,-24202.5185134
101063.160494,-26426.9475309,-2987.69135802,5802.0648148,-15135.2993827,-6307.18078652,-16964.6311521,20341.0341609,31766.9969136,12407.1604938,13549.6784247,15445.9626555,-20012.9373765,31452.2573452,-24080.8781109,9391.66706207,-3670.27606633,-5805.08893957,-50516.5053645,-42947.1197999,3350.94325132,-3970.6197477,-33245.2390203,-19995.9998354,667.516633457,12309.3305866,-16222.4316262,-22434.7223701,-19813.087011,-6217.18611692,2140.11753556,24642.4119339,11986.5219144,46326.9697582,-16035.7656441,14724.9595518,-4579.14628974
101063.160494,7661.21913583,-3647.83950617,10104.3425926,-4164.87345679,25922.9964175,-13847.7229545,-32622.7456852,36447.8672839,-47563.3209877,2813.8752229,1006.25471706,-5853.28734738,-9618.65059406,-7935.70206062,-3375.73993791,5399.86461162,-25569.8352591,-7907.20527841,-73.8347914674,-21555.1814172,-29646.8911987,-23531.4854565,23355.8125707,-14322.466003,30038.7577425,-2686.7288971,13379.7231203,-22927.3128488,11417.6224769,12581.8884396,14338.1787243,-704.083089415,15260.5161681,48279.160594,-59601.4386676,-21914.8948739
101063.160494,-26426.9475309,1922.35802469,4316.56481481,-11399.0154321,-1317.10643949,50077.1613488,-3828.49935373,32369.5401234,-24192.3271605,-561.460909248,14527.1224073,29406.8477612,-15431.0054503,36337.8695215,24463.0433362,18586.5054003,905.325629438,-22680.1458446,83210.193295,-7672.62911366,38025.8617446,-2294.20568607,18453.2220498,7663.1410437,-6880.50916109,10109.0142439,32902.7470831,28385.9083452,-4997.88606033,22517.3230381,-21187.0958836,2931.20419975,64245.552231,34739.101054,-15185.261327,-145.671837087
101063.160494,7661.21913583,4713.17283951,2396.39814813,33804.4104938,1769.48678557,-41520.1215634,-6099.393,-8386.9228395,23395.8950617,346.5557927,-4774.31587224,-5147.8417723,7933.21057922,31826.6621107,-17272.0208381,29865.2281267,-35576.1912845,-11236.2868422,26269.9028177,-24427.2552719,-19915.0364347,13546.9478587,-34569.6003444,-8614.54195877,-2914.42009396,17903.4866115,18884.7415656,-16277.0277885,1399.19179593,17230.9293639,19582.5512422,24752.183869,18243.0132239,8269.92730403,-5575.02447348,-14652.2748425
101063.160494,18765.7283951,1922.35802469,-36004.5277778,7818.56790123,-9488.15587125,-26521.9357775,1252.31387092,-31805.6265432,-1993.32716052,3315.60098105,-3200.81281601,16311.3414646,-18476.7942887,14739.1381416,25416.9431842,31682.3846968,258.810142221,-14296.2318761,-44542.852943,17237.7582302,18637.242861,28851.8181832,-59242.6407518,28806.1744204,15307.0875194,-1912.64353649,-37521.9349199,-8487.06464108,42051.4834307,48073.2826773,4428.37025082,2224.17558204,-70093.8164201,40915.3356501,8071.21734527,-11604.9281232
101063.160494,-26426.9475309,4713.17283951,4316.56481481,-20492.4598765,-25883.4669971,740.994253281,-21873.7217006,-14467.8672839,2285.26543208,6956.42541492,16647.0973401,10535.9587264,-40062.144981,-12977.0009611,-13036.9188727,20060.0410717,40110.375183,12597.7041157,2205.8798002,14612.7269903,-17114.0882719,41774.4120503,2349.03865089,-12248.0062567,47375.946666,-1526.80073882,-36656.6217437,-18510.547041,12206.2984668,-55097.9829584,334.556422855,21102.1684461,43081.5608648,13797.7708267,-55029.5497397,-47462.9939162
101063.160494,7661.21913583,1922.35802469,2396.39814813,3580.44753085,-19977.4980531,48132.9938029,14644.7264725,26288.595679,-22314.7345679,9565.44687844,21966.7011421,-69.0554279476,17278.7832732,-9455.11656336,-7618.00930241,-2858.3015137,-11688.0560808,42052.7464834,46789.2229597,-42079.4216783,-10949.5235037,50756.0739225,5631.51328281,13229.9313131,70350.8690075,27765.7134906,677.659655079,33337.8607962,-54924.217742,7888.59427032,-17851.7199115,36488.7431846,-4188.79396115,-8707.81633652,45663.1731506,-2349.66745565
101063.160494,18765.7283951,4713.17283951,-36004.5277778,-13311.9506173,8392.43721643,7411.72088606,-18657.0192136,49707.2993827,22819.2283951,9921.87523278,3966.26999823,25637.2343986,20205.250571,-22050.8243722,-1283.30582834,-29413.2824401,-45375.4555544,-40141.7342277,-22129.8771016,11643.1898827,-19482.0905589,54713.4828229,-57100.157596,15249.6469952,59576.5760888,39120.5173493,-5988.6854915,3872.39534685,-20034.2456024,-40476.017732,10504.8904557,-4597.07955335,9019.6862669,-15299.5495531,-11608.267043,-73349.6927545
101063.160494,-26426.9475309,1922.35802469,4316.56481481,-11399.0154321,27200.5734367,-50818.1556021,25702.2210543,32369.5401234,-24192.3271605,7858.9336897,-7604.81793449,-12069.7731626,-6987.98590273,-54379.3253499,10983.8019933,-49643.9714143,42469.7963917,-14799.5009033,-74106.2912108,30089.2432378,-13747.2483232,53169.3168329,-38596.1515677,-13322.6745245,15417.2440298,11039.5838817,-10815.9673003,-41289.6652359,26533.0972035,25406.8378728,-1594.3134139,25903.3398803,-11786.9833801,-32117.9907578,30964.0223075,23289.4708383
101063.160494,7661.21913583,4713.17283951,2396.39814813,33804.4104938,18208.0112675,-6612.87223949,-8545.3334725,-8386.9228395,23395.8950617,4341.89552423,6377.01654312,33089.9305252,23686.5647619,36223.0914844,14262.4178278,-55651.4505726,11716.1264736,14037.3518767,-26624.795071,-14221.9717643,-32751.066498,46309.8251605,17709.1454584,28432.9460478,-31957.5033555,-12176.6828968,33878.1562049,14197.9995764,-52823.0664929,14718.3185939,10638.9095918,18062.7614581,-38070.0838542,-30932.7863937,-12850.4918266,-80199.6972722
101063.160494,18765.7283951,1922.35802469,-36004.5277778,7818.56790123,1095.71865482,19110.2148914,17404.7053427,-31805.6265432,-1993.32716052,1016.42198153,22803.9446308,-14075.5425382,11854.1214374,-20264.4940116,-35915.9514999,-45105.772896,-26023.1189673,10599.882604,-858.025831378,-8143.09239256,-1110.51140569,34962.3637364,-20349.485013,-6968.0546493,-46963.5383584,7537.58345046,45502.2397794,15995.4612447,-74914.9847545,26863.2160026,-9868.15308944,-20879.8329118,85374.77137,9374.8929746,-10927.9621188,53315.6490037
101063.160494,-26426.9475309,4713.17283951,4316.56481481,-20492.4598765,-1317.10643949,50077.1613488,-3828.49935373,-14467.8672839,2285.26543208,-561.460909248,14527.1224073,29406.8477612,-15431.0054503,36337.8695215,24463.0433362,-22278.1522952,-22325.4697947,24511.8257937,-37249.9898639,8141.7562396,-24470.4145238,20495.6038793,-63437.1583874,5513.8045081,-20390.532023,35474.1375893,-5828.0833666,23437.4735442,23655.711413,3450.55847877,216.701972469,12533.5470682,-45491.536259,-7264.8321907,-28551.9986672,-64807.8142262
101063.160494,7661.21913583,1922.35802469,2396.39814813,3580.44753085,1769.48678557,-41520.1215634,-6099.393,26288.595679,-22314.7345679,346.5557927,-4774.31587224,-5147.8417723,7933.21057922,31826.6621107,-17272.0208381,3877.59001877,50185.4556668,-46432.9623522,-36576.8632142,19168.4696678,-6493.43978692,4654.45033448,-10414.3359932,21791.4875106,21632.1727888,17176.8408492,-23186.2270283,-18731.02374,5601.49429419,-63511.0749747,-10575.8274097,-12099.779584,-49519.5665621,47195.3946884,26710.7935864,73679.2845732
101063.160494,18765.7283951,4713.17283951,-36004.5277778,-13311.9506173,-9488.15587125,-26521.9357775,1252.31387092,49707.2993827,22819.2283951,3315.60098105,-3200.81281601,16311.3414646,-18476.7942887,14739.1381416,25416.9431842,23706.2588691,-6295.10184716,-7563.76813302,-4996.92026821,-25763.8123354,17439.0103813,-10650.41999,14258.7044141,-15629.2288686,40641.2145439,-31487.2384257,3857.01313178,-55494.4859516,-67709.9948735,12937.0584446,19670.0260208,-30341.331135,82616.3537863,16588.1988828,-4056.20989123,-34376.0767555
101063.160494,-26426.9475309,1922.35802469,4316.56481481,-11399.0154321,-25883.4669971,740.994253281,-21873.7217006,32369.5401234,-24192.3271605,6956.42541492,16647.0973401,10535.9587264,-40062.144981,-12977.0009611,-13036.9188727,31057.466014,-43375.1220212,37479.6467479,-9103.90208406,-22416.6141241,-24278.6134214,-23573.0138571,-47332.9749885,25424.9518085,19624.0724341,-45153.183996,-10619.5453212,31298.0392401,6451.52688591,-13283.8061186,-971.995060808,-5637.41717821,-24327.5448929,18837.4333581,26348.0348728,74852.0061471
101063.160494,7661.21913583,4713.17283951,2396.39814813,33804.4104938,-19977.4980531,48132.9938029,14644.7264725,-8386.9228395,23395.8950617,9565.44687844,21966.7011421,-69.0554279476,17278.7832732,-9455.11656336,-7618.00930241,25786.2224459,23860.0648108,-2801.06503453,354.892253359,38649.2270363,52666.1029326,-32554.6757293,-50615.4496204,-52.9857613353,-23649.1864297,-10577.6200939,-39444.0280111,35084.739231,61924.9038321,59616.7897913,-6468.05647577,-23836.3388996,-27087.759377,1204.31543535,4225.43514207,-3143.83303364
101063.160494,18765.7283951,1922.35802469,-36004.5277778,7818.56790123,8392.43721643,7411.72088606,-18657.0192136,-31805.6265432,-1993.32716052,9921.87523278,3966.26999823,25637.2343986,20205.250571,-22050.8243722,-1283.30582834,13423.3881992,25764.3088251,3696.34927205,45400.8787744,-9094.6658376,-17526.7314553,-36512.0846297,12116.2212583,-2072.70144343,-55025.4663429,13528.8295774,-6128.66956168,7103.03206599,-5624.2658404,-18010.8157231,-18313.6215196,-23520.0759996,3502.85109925,-28831.6849704,-53470.1322379,56285.0842678
101063.160494,-26426.9475309,4713.17283951,4316.56481481,-20492.4598765,27200.5734367,-50818.1556021,25702.2210543,-14467.8672839,2285.26543208,7858.9336897,-7604.81793449,-12069.7731626,-6987.98590273,-54379.3253499,10983.8019933,2218.11122356,-17784.9053882,-37109.5299094,35044.1100637,-22754.4832299,41584.5027958,-34967.9186397,-6387.78476995,26499.6200763,-55146.2219458,-9942.7509801,31017.4706488,-23321.2088526,-7875.27185078,17007.0696873,23202.1459629,-10438.5886124,30540.999352,-27991.4822904,41454.7525535,14275.0029941
101063.160494,7661.21913583,1922.35802469,2396.39814813,3580.44753085,18208.0112675,-6612.87223949,-8545.3334725,26288.595679,-22314.7345679,4341.89552423,6377.01654312,33089.9305252,23686.5647619,36223.0914844,14262.4178278,-1019.28850507,-38497.3995859,4380.21586883,-10212.3597456,22910.9520105,17442.9632906,-28108.4269673,-62693.081796,-15256.000496,-33461.9319172,-40091.7379608,9189.69761377,-47612.5480752,59823.752583,-35943.5570446,4674.142963,-5410.35717313,6793.53051604,-17029.0346975,-58173.8855789,26666.1880308
101063.160494,18765.7283951,4713.17283951,-36004.5277778,-13311.9506173,1095.71865482,19110.2148914,17404.7053427,49707.2993827,22819.2283951,1016.42198153,22803.9446308,-14075.5425382,11854.1214374,-20264.4940116,-35915.9514999,5707.02357099,51670.5574016,47705.5023608,27126.7973698,14120.6224526,2043.08017754,-16760.9655432,-24634.4513246,20145.0002011,-13535.8734508,-26787.0484149,280.037061823,37010.661935,49256.4733117,-29386.7236694,-6421.51211825,-7237.32264114,-72852.2340039,-22747.1929841,71991.3539457,9729.96436164
101063.160494,7661.21913583,-2987.69135802,-12500.7407407,-33219.9845679,-39157.0673586,-22747.4315027,6539.27663905,36678.1358024,20688.4567901,-4582.09994397,23340.4002281,-14858.8188026,-20674.3311445,-29691.2063796,5607.63937593,11982.1145439,-54589.7599764,-18574.7064194,39160.2123991,17461.0457612,24340.7603582,3378.63560419,23258.2730615,18859.5357788,-31950.76791,2791.71431204,-15265.5121957,44296.7545846,-38194.501364,62305.8003624,-6897.27866633,-6458.05511653,19386.0287028,-78797.3023967,-44736.4150793,7084.50698895
101063.160494,18765.7283951,-3647.83950617,26478.6388889,-42861.9012346,-53264.1974983,-3917.65486647,-4659.00874631,8570.45987652,-14706.9135802,4560.31778703,-9238.92203742,8985.70610223,-164.529255595,-58189.6831933,-30419.5560696,27584.2617768,37725.2417277,25885.4316807,63056.9918127,-1396.13417069,-28466.5983828,20481.8437006,40198.7586993,-20766.8338813,-32499.5865501,34741.0835638,5234.99100533,-24006.0809344,-24100.3952274,-8346.82325625,22296.527946,-44710.3247754,-95614.1040713,35469.2674142,27381.2680234,-7502.5916565
101063.160494,-26426.9475309,-2987.69135802,-10118.6296296,-15135.2993827,-48083.3020672,16127.6187964,7500.01660417,-20937.2901235,-19887.6358025,12734.8676177,-43143.4157221,-17984.609303,26223.7957187,16573.7115627,21206.4834593,37082.723943,26464.911045,13163.3835305,-7901.36348626,-24947.6759534,-8266.97907887,36524.892863,-3479.10166002,2035.1625007,-9265.99252186,17762.9874525,-11933.2715346,-10134.7824158,5423.18839357,-38431.2898771,-11413.4853481,-3927.11233104,71657.6369004,-44203.0901779,-15591.7251772,32783.1496001
101063.160494,7661.21913583,-3647.83950617,-12500.7407407,-4164.87345679,-35476.9429902,27966.5269667,11665.6104679,-22337.3641975,1547.43827162,16116.5868322,-22339.0005427,8858.4785253,-5182.51729413,41197.3076796,-11521.6885336,33873.0481226,-28006.6852957,2725.62791377,-39053.1102911,-14530.9908134,17656.2492526,49572.7545923,-5250.4255863,6726.84691989,43412.3904957,-4308.70856932,-20064.6263616,-12943.0289985,441.080470497,-49243.2596453,8516.06880321,-23590.8850971,14580.1842562,1548.63024047,37222.4923383,15131.9861415
101063.160494,18765.7283951,-2987.69135802,26478.6388889,48355.2839506,-5870.52761763,-35826.2601931,-2377.23996701,5770.31172844,-2977.65432101,13123.1314266,18790.7907086,-14619.7091722,38139.4930048,-16011.7955985,3408.33963066,16737.0122178,-37253.9367641,-34646.1402685,35743.1554747,-1863.88478282,-23884.2892104,58051.6641981,39042.6091167,-23263.2270185,102746.651628,16547.9060924,19194.6922831,-8695.8003714,-3484.58160025,37740.9080027,-19344.884944,-40441.023141,-55082.6915551,-122.779716325,1645.16088377,43086.4794751
101063.160494,-26426.9475309,-3647.83950617,-10118.6296296,47026.7746914,41694.9393253,-3581.4754291,13138.4527705,35278.0617284,15336.308642,5155.17245356,12270.6021265,2661.76245701,55354.431986,56140.0029812,5731.77799569,-9259.27539511,60591.9194486,-4433.80146086,61902.9325054,21368.9686614,23465.7840184,60938.9400464,25431.1235239,17992.5475408,132259.182786,50037.2231578,34118.9329169,39138.5773011,2044.22413843,56154.3602831,9390.99755747,6568.7876302,32752.2382314,28637.0762238,-14586.1468154,30741.8521447
101063.160494,7661.21913583,-2987.69135802,-12500.7407407,-33219.9845679,74634.0103487,-5219.09546396,-18204.887107,36678.1358024,20688.4567901,-4058.99352935,-31123.6268555,-6338.59257808,-43523.223357,39802.7610868,12241.2585664,-34779.8054989,-198.198431646,39717.9020787,-22418.6766304,-8650.18692052,7658.04873604,57886.3340583,-14134.691842,-15224.8922162,111548.259686,38415.9555895,-2276.07371803,-11260.86413,25635.5739803,-31295.5807409,77.477083341,-15835.7973929,-19799.2765874,-19408.0607698,-24044.0670567,33173.4540569
101063.160494,18765.7283951,-3647.83950617,26478.6388889,-42861.9012346,59134.725116,39743.9150596,7036.24871331,8570.45987652,-14706.9135802,-10207.9558547,-39674.0958414,-6704.92978544,-51182.6241841,-66270.2026089,-46847.6083923,-50245.998884,-49331.7400575,-2226.18698441,-59585.4663768,8376.56441742,-4783.39433692,49262.0355677,13217.8572232,-5588.59649452,53950.8623867,-4734.54897807,-13956.120932,2188.61844709,32617.7652307,16065.583981,21527.1285121,-9902.22704503,36673.1932958,71965.4319592,9137.45694714,32022.9765657
101063.160494,-26426.9475309,-2987.69135802,-10118.6296296,-15135.2993827,6388.36274194,-12546.1433673,-20638.4693746,-20937.2901235,-19887.6358025,-10414.5467123,750.586425443,2983.91399058,1009.50452569,16449.1044699,40593.3539674,-50033.6462331,12706.8642383,-15765.5050423,2801.83043865,36525.0717239,34991.9682079,36106.2622535,43284.2319897,12865.1816827,-4461.3559472,-14528.5651775,6737.57183908,2438.64871768,-2380.9080045,-31176.3298075,-28493.2238714,23370.3960529,-20053.7473077,-70186.0790529,-12576.4881431,7682.48810946
