1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
50359.1975309,13154.7283951,538.888888889,22117.1018519,-24624.5925926,27941.0641775,-2443.00280286,-22863.5058191,-11048.787037,-12328.2037037,-17106.4484148,1871.64932752,31320.9101984,18853.4752826,57956.7971032,24779.2831697,-5029.65988148,1048.41901889,21492.0001218,-7947.52192305,17795.6664881,-25378.7927132,7565.71597687,19968.0339446,-17045.8239956,-26052.2135812,-2165.69131095,-43454.4877148,-12633.5951677,14156.4283241,-18085.9875474,-44833.9838924,44456.749846,24139.3403484,-17108.7910997,-39053.8394927,-13794.5213042
50359.1975309,-22182.9753086,-858.703703704,724.944444441,1621.55555555,31599.5856628,-10219.1728819,-7740.49611418,-11484.7037037,22178.2407407,-32503.2083895,9037.98247469,-11431.2555667,5762.3074135,11992.3480403,12599.2426944,3290.18091182,3754.35706478,1296.1935049,22759.1063066,-17870.1375994,252.49425574,17913.0911126,-4981.79714989,-1596.66433305,-74457.8412437,14078.2948984,13239.3769294,-26834.9184434,-2160.95353326,-11858.7125352,10291.5950771,-21928.3770184,-28733.7713002,-12944.0447013,50747.6337278,16290.0051798
50359.1975309,9028.24691358,538.888888889,-28301.2222222,14096.962963,10677.0987921,-11150.302566,-18805.3517816,-16441.962963,-14639.6666667,-36475.2464411,162.137262197,30243.8776974,13208.2423245,18028.7171568,-34778.8946664,16173.6297424,-406.773441503,-1391.98593052,10249.4927795,3289.43178835,-20358.0171605,26409.0748777,-15981.6686089,-8575.13775032,-79335.8607267,14893.097765,37793.0463713,20041.3227643,-17934.2474501,25132.1212957,-473.142181563,11241.8851652,29466.3715442,895.184782919,-46671.060803,9792.5129542
50359.1975309,13154.7283951,-858.703703704,22117.1018519,-29875.5555555,-1372.93011671,18993.3089021,19443.4267701,-20963.3055556,-19225.7962963,-27164.001821,-10086.7445778,-5327.58693458,-12829.3496686,-35367.7370391,-4148.66329223,28779.4158287,105.825635494,-1533.89887165,-13912.3819105,-34155.3141903,-24570.4520473,32028.926243,12788.3777525,-13332.6558473,-32108.2702843,8748.4928992,-8173.92471732,12938.3071445,-15967.1130019,46853.8057323,39430.9874828,-6900.47715135,-6373.86355044,3736.64602937,-7750.94781151,22521.1257471
50359.1975309,-22182.9753086,538.888888889,724.944444441,10527.6296296,1831.10296923,4023.00852795,2261.97183617,-20527.3888889,15282.5925926,-8926.30936983,-4770.29867455,19849.7654518,-11562.6373983,-14880.5843669,9532.8143578,35516.8891834,-8564.76740746,-19167.0569612,809.150101012,-9215.16054463,15940.3067399,34094.8081935,13796.5169674,934.758172445,26048.1517718,4590.55735599,-22631.3097216,-20981.0653623,-9797.38752802,-51283.4012243,-41375.1319283,-39934.6915557,-34974.8098051,32266.4394948,27588.9931064,34256.4887298
50359.1975309,9028.24691358,-858.703703704,-28301.2222222,28254.0,-4615.47478389,-4450.79499305,30584.2142214,-15570.1296296,8732.83333333,9704.21192503,7324.96545094,8103.28558699,8288.95541235,-46171.8625122,23426.0274702,32624.8302009,15941.6837905,25313.6341568,16753.8547818,-13200.2054064,-51117.2975236,32357.5448768,-15323.652469,-16166.6701856,43099.0900425,5632.1966767,11113.477189,2755.04899356,-27870.0162686,-3367.87051755,2700.72124105,-18502.4687653,54694.6794784,-604.985734204,-31544.7386805,12755.3941228
50359.1975309,13154.7283951,538.888888889,22117.1018519,-24624.5925926,-26568.1340608,-16550.3060993,3420.0790489,-11048.787037,-12328.2037037,20010.1340946,6209.1606953,5002.09409897,-24954.226526,-19915.601788,242.522758453,20004.7820172,-12606.1307561,1353.46910922,1225.73521408,-7256.93981681,43283.4453435,27026.6758882,-6218.46297198,-4233.17587922,7060.81710968,13380.6326494,9911.68593693,6623.04189368,-34942.1772326,-10311.2941885,-8865.37775816,-35432.7195145,-28984.9458454,25157.5860359,54903.8573396,48150.4398704
50359.1975309,-22182.9753086,-858.703703704,724.944444441,1621.55555555,-33430.688632,6196.16435396,5478.52427804,-11484.7037037,22178.2407407,17169.2016182,-6273.61835509,22576.9074776,-22771.3009407,25953.3087415,-41988.1652082,1442.21401402,4746.46100201,-14518.8602012,-6516.43714252,49045.6745503,-38232.2744448,18745.182703,19739.5073375,-5414.92152196,-41671.6454687,25223.2240471,-6599.31262548,20689.1861645,-7058.60176278,24010.3204152,42591.6491291,-30896.881619,-14117.6740256,-18793.5093526,-27243.4947549,-8437.6953321
50359.1975309,13154.7283951,4816.79012346,5293.49074075,25894.0987654,-33276.1851846,13308.8660213,-22437.76417,13628.5709876,-7333.43209877,16369.1724686,1230.15507969,-9879.66088165,-30472.7054766,-7735.28475935,34202.2402359,-17727.3969254,-13834.5933359,-10463.8708498,-8439.96356739,10962.6266647,4136.17023602,19230.7234329,-171.132258359,40809.3532699,-34444.5091371,8981.11425175,-31233.1128212,31431.5182228,19829.1540257,37380.0927661,-38701.081501,21755.2863947,-19532.9126426,-18191.3926945,8783.37819912,-54026.7295082
50359.1975309,-22182.9753086,-4496.97530864,4606.33333334,-7978.91358025,-8725.90008359,-7596.22386365,51585.901725,10279.8641975,-2349.30864198,-2263.49101956,9372.01374725,-13981.8097647,1380.44274117,-22559.7543128,-30168.9847246,-33695.6306143,2189.42420175,17535.4841903,17790.6716472,-10756.7458627,-45965.5368956,9387.97778034,7800.90239526,-17126.1857311,-41238.4530803,13060.931191,-12235.8961833,-3878.58625001,28265.4111685,-40077.8680771,48696.6132968,1106.78049388,-6471.30277349,44518.1162069,-9527.05352616,25341.5297556
50359.1975309,9028.24691358,4816.79012346,-8692.61111111,-21723.8271605,11113.5132348,-2801.66917359,-20233.2607279,12711.117284,36315.5308642,-21309.464826,7267.37111728,6249.39000507,18934.1228078,1432.00717142,-28832.0929422,-40254.0026283,1.21736926291,-10816.1499261,21631.3866497,14803.0693305,5192.11809387,-645.233164811,-23562.362989,-9186.75569807,-3781.85283786,23203.577969,-21241.5443376,-5510.72650628,6530.76181515,5782.80156635,-40408.5877437,23297.5095046,7592.80275432,-4926.31453009,35925.1885908,-24381.2643928
50359.1975309,13154.7283951,-4496.97530864,5293.49074075,28606.0493827,8087.07672734,-4358.33832108,49601.7615937,18491.0771605,-31246.4567901,-31856.9261343,-1605.42226496,-27670.6793785,32800.8305447,-36655.5805315,11912.111098,-36164.1946519,13444.5624955,-21933.3308066,-17424.3720383,4063.41664628,-25732.3594228,-9658.75608812,-20642.0498833,36584.8707862,29467.2489786,26518.4654135,-42580.5334179,-11710.6133658,22828.6784782,17211.2440168,33403.1316039,-15344.9801363,-334.874267831,18931.0193778,-30224.2190327,26139.7008701
50359.1975309,-22182.9753086,4816.79012346,4606.33333334,-4170.27160493,3935.18664793,8781.26450821,-30497.1733784,21839.7839506,-13656.9691358,-28970.6005763,-2582.26843827,15846.9986442,-14431.4289562,12272.0576127,37675.6583805,-24182.8032046,-20980.5464491,31551.5533574,-40500.066744,53191.1549879,-22910.4586143,-16565.4270996,9707.00140291,-41480.7594885,19469.3148925,15277.3151028,363.103840397,-23450.2821028,26406.196989,11301.1616547,-44888.8621091,-3930.54000226,12021.9448651,-10676.2009754,11290.0532791,15345.5630845
50359.1975309,9028.24691358,-4496.97530864,-8692.61111111,-20627.1358025,16531.0074447,4306.92564258,9651.65024609,19408.5308642,18270.6358025,-14001.0319586,5951.26982827,-32019.4137956,-25271.6378838,-5794.11315851,-10049.4896985,-9669.82770576,8860.42184286,-9906.45524822,-32651.0432718,-6306.38899089,13008.1544849,-20532.1997437,-3753.42660232,32351.0985683,-23320.0537477,-7101.88883143,52201.9114879,18173.3304663,10220.6224185,-38867.7396815,48059.2811929,6479.71385112,-32395.7807141,-10786.7395858,-22651.7633972,16033.7176522
50359.1975309,13154.7283951,4816.79012346,5293.49074075,25894.0987654,25189.1084573,-8950.52770021,-27163.9974238,13628.5709876,-7333.43209877,6047.35219449,9891.78273962,14422.3372881,42257.6977177,32750.3853487,-19223.0552886,1889.63423819,5987.85651774,2224.81479962,-26702.631383,-48926.6321311,-23471.7364859,-21080.6226962,-29427.7203011,-2700.24033608,-51268.1024841,-27555.1890615,31410.686103,13646.4831269,12992.515752,4107.3323201,-34761.1943459,-46469.543742,27408.1668789,-25938.1937459,11034.6603659,46565.1288326
50359.1975309,-22182.9753086,-4496.97530864,4606.33333334,-7978.91358025,4790.71343565,-1185.04064455,-21088.7283466,10279.8641975,-2349.30864198,21793.6901247,2726.77024537,-24993.1918515,22284.4486642,-1363.59050707,-21582.1266756,7294.44009209,-3564.68905311,-3542.8621501,-26184.9179841,30487.369388,13423.4930406,-18144.5480551,-7050.70366849,-22830.3316097,-30889.3111323,-32698.1061857,702.728013861,15227.2352321,516.979816382,38478.9184928,35808.21165,5821.51468474,7182.75549887,4479.48786653,4834.88743116,-247.71803507
50359.1975309,9028.24691358,4816.79012346,-8692.61111111,-21723.8271605,-27644.5206795,-1505.25646899,10581.6104818,12711.117284,36315.5308642,25870.0953134,-3702.12539117,2642.02081855,-47481.770159,27653.8731365,26065.7396151,6858.97640325,-6695.3731043,-18882.7329286,-25413.9725971,-30346.5445902,19520.7023724,-12078.1097541,10852.1337105,43062.0964139,20047.4799405,-21423.4568891,14011.6252413,1053.89906911,-8679.32469196,-26082.1845652,-49314.7093062,-18307.3536234,-36888.2198328,-25488.7417649,14230.2483144,54669.4510711
50359.1975309,13154.7283951,-4496.97530864,5293.49074075,28606.0493827,-33276.1851846,13308.8660213,-22437.76417,18491.0771605,-31246.4567901,16369.1724686,1230.15507969,-9879.66088165,-30472.7054766,-7735.28475935,34202.2402359,3923.10323244,2171.05596324,34843.2389525,-31358.1697389,-33681.5545284,-10105.3683253,-3613.00978324,-17742.4730939,-37760.8689747,48555.2216087,-8159.61990657,1279.75241403,-39312.267174,156.828573281,-5921.07480504,44176.5413534,-40493.8408167,35953.1696508,39499.151984,-8793.41954449,-15086.3414856
50359.1975309,-22182.9753086,4816.79012346,4606.33333334,-4170.27160493,-8725.90008359,-7596.22386365,51585.901725,21839.7839506,-13656.9691358,-2263.49101956,9372.01374725,-13981.8097647,1380.44274117,-22559.7543128,-30168.9847246,2911.13635671,14876.1612725,-11591.0939255,-22221.5809706,16115.6301177,47869.7471492,6229.73586934,-25714.5077475,20174.6700263,20444.3683446,-8911.94438227,-46734.2901382,-5235.73516287,-23513.0231768,5689.64459607,-32090.71584,20610.8898679,-16149.6815059,-10070.6559595,-7209.26547949,35866.4273551
50359.1975309,9028.24691358,-4496.97530864,-8692.61111111,-20627.1358025,11113.5132348,-2801.66917359,-20233.2607279,19408.5308642,18270.6358025,-21309.464826,7267.37111728,6249.39000507,18934.1228078,1432.00717142,-28832.0929422,6893.7148008,-20410.4894757,-11498.7531029,16627.9079977,16126.145543,-2801.6646519,16262.9468145,5648.7576367,12235.2399933,-42187.2457569,-22584.1443172,-39152.6623378,10226.1048495,-31269.1324058,27386.9001667,40700.2955551,-26276.6254444,-1392.07548313,36395.1262447,-4461.15630796,-21538.9958739
50359.1975309,13154.7283951,4816.79012346,5293.49074075,25894.0987654,8087.07672734,-4358.33832108,49601.7615937,13628.5709876,-7333.43209877,-31856.9261343,-1605.42226496,-27670.6793785,32800.8305447,-36655.5805315,11912.111098,15837.7626872,7846.7368182,8239.05605014,35142.5949504,37964.0054665,19335.5662498,25276.4697378,2728.444531,-33536.386491,-79101.9093103,-30452.3251726,9021.42689887,22462.5684912,-2842.69587923,-45161.6684402,-49907.720001,-3393.57428567,16755.131276,-5165.46293409,-12172.4998744,-1045.79854638
50359.1975309,-22182.9753086,-4496.97530864,4606.33333334,-7978.91358025,3935.18664793,8781.26450821,-30497.1733784,10279.8641975,-2349.30864198,-28970.6005763,-2582.26843827,15846.9986442,-14431.4289562,12272.0576127,37675.6583805,26401.1905222,1375.26485137,-13992.6220403,8394.24633687,-19730.6235253,32542.0438551,32183.1407493,-27620.6067552,44529.2437837,-49544.927764,-17262.9639113,8615.56870518,22469.0185874,-21653.8089973,8058.75176926,38865.1709011,25648.210364,-34642.9291445,297.445301078,36925.6822432,-16586.4124985
50359.1975309,9028.24691358,4816.79012346,-8692.61111111,-21723.8271605,16531.0074447,4306.92564258,9651.65024609,12711.117284,36315.5308642,-14001.0319586,5951.26982827,-32019.4137956,-25271.6378838,-5794.11315851,-10049.4896985,33395.0262251,6694.15573504,29698.8828547,3782.58594734,15543.4752597,-24712.8204663,36149.9133934,-14160.1787499,-29302.6142731,26876.2018521,10346.1399963,-4886.68054865,-29266.0748343,-34958.9930092,30433.4285378,-33646.698798,-9458.82979091,38596.5079853,-18879.9930795,-25567.4594477,-38795.5859003
50359.1975309,13154.7283951,-4496.97530864,5293.49074075,28606.0493827,25189.1084573,-8950.52770021,-27163.9974238,18491.0771605,-31246.4567901,6047.35219449,9891.78273962,14422.3372881,42257.6977177,32750.3853487,-19223.0552886,32241.0914195,-15615.6184588,-12909.9081459,48782.5417772,29618.1378821,35837.7277481,36698.3363459,11514.1149488,5748.72463127,86792.0503441,30667.5544754,32101.7808232,-16517.6893012,6993.46684699,-7615.92585774,45790.3228906,27730.98932,-10987.9098707,-9135.12198733,31372.0998866,-2545.96016252
50359.1975309,-22182.9753086,4816.79012346,4606.33333334,-4170.27160493,4790.71343565,-1185.04064455,-21088.7283466,21839.7839506,-13656.9691358,21793.6901247,2726.77024537,-24993.1918515,22284.4486642,-1363.59050707,-21582.1266756,21271.6668479,6104.38517659,-19960.4594319,62721.6477146,-69306.7851057,-24959.2885348,33762.2617048,-10862.9016838,25878.8159049,81759.0087397,30534.7681856,49288.7857621,-5131.65030389,4235.4081753,-23450.6084358,-46390.4178989,15896.155677,-29803.7397782,-28548.1924396,-36314.3039477,-59719.3896616
50359.1975309,9028.24691358,-4496.97530864,-8692.61111111,-20627.1358025,-27644.5206795,-1505.25646899,10581.6104818,19408.5308642,18270.6358025,25870.0953134,-3702.12539117,2642.02081855,-47481.770159,27653.8731365,26065.7396151,2776.11290496,11550.0676328,21405.2083511,16023.1352741,-9819.75655216,-10206.489833,27695.8234038,-28765.7390628,-40013.6121187,22365.4705499,17559.7720724,-932.649505181,5323.46695569,-16059.0458987,1346.79397587,34610.4190999,15328.2376836,43088.947104,23686.6627156,2524.94224758,14012.6774437
50359.1975309,-22182.9753086,538.888888889,-5331.27777779,10527.6296296,-17573.5703435,-10799.3094915,26722.4353906,28461.9814815,-28025.7777778,26542.4890861,-1441.01193679,92.930258136,10905.9912916,-2549.97297565,-44824.9257233,-14975.3714392,13349.9891752,3314.41930103,-31417.499694,9211.6248552,65142.9489129,27239.5007541,-27652.1083815,826.903923653,4798.47923274,-25393.6570015,-39393.8311275,-23045.4922213,-7540.65005325,-23668.0981225,3410.54313624,30625.0516899,-22665.9201552,31833.3350305,-19401.011871,63658.1218333
50359.1975309,9028.24691358,-858.703703704,36993.8333333,28254.0,-20084.5410828,-17664.7171456,-32627.8528827,24290.5740741,19232.7407407,13067.3859964,14852.5461146,13397.7530741,5164.85549932,-20480.3482902,-6022.609061,-32431.401614,7834.81108748,-3697.87243646,-16415.584774,-42186.5379601,-5177.85874739,19164.9022126,27034.8310539,33837.285252,-46811.7347277,-30557.1070949,-28115.6195595,5419.65708674,18638.7241707,10695.4387521,-22845.3214542,2415.35136282,24832.0448369,-36179.2716385,43682.3099877,-31494.4069073
50359.1975309,13154.7283951,538.888888889,-27410.5925926,-24624.5925926,-9400.40951369,2999.37483849,-4924.13199147,27894.462963,-9650.75925925,-4994.08450852,9525.0755566,-9145.85215918,-37270.3412405,-3183.11112661,41927.8968115,-41855.88863,-4155.49279201,-16247.7482076,32917.074973,6616.7893009,27020.0986891,10239.6659687,23308.4571877,-32849.8361193,-45979.2381814,-2158.05740013,12944.3643335,22901.1277831,-470.263582654,-13997.2414536,29272.0100858,-2804.51771233,-4752.42240873,-288.02042724,-60844.3810074,45387.7696007
50359.1975309,-22182.9753086,-858.703703704,-5331.27777779,1621.55555555,-11587.9541006,24936.7597419,-20606.5000858,35669.7592593,-25441.3333333,-19190.7596486,-8618.69360278,19917.4439921,-4876.3265822,-9480.0372154,11955.8730569,-40305.1994371,-13766.9171208,38631.5702617,19377.2916012,-37442.0407059,32039.1009565,1540.30723597,-30084.3261854,36310.3800605,-20482.6136563,36874.6902368,9963.6413505,22373.8921153,-26671.7981435,-16785.7877183,-11291.3248661,18296.8400147,-2201.68076009,-19213.5513664,29727.8258201,-43176.3274712
50359.1975309,9028.24691358,538.888888889,36993.8333333,14096.962963,-18148.5772121,-4383.15293871,-12564.5476269,39841.1666667,41260.2592593,-22879.8573473,-9592.48794583,-12160.0806328,10247.649285,15140.837287,-28782.310646,-28932.6559376,10882.2130349,-20853.3533936,-24866.6798491,-20125.5738078,-14694.8944913,-5883.90293365,-7814.83325252,-2962.09714716,-17711.7270435,49169.9082969,5914.40019612,-37320.5505461,-23850.7473515,7601.10166371,17068.7112707,-6485.56194216,-12659.7184842,13546.4107235,-7470.65108566,18454.1743021
50359.1975309,13154.7283951,-858.703703704,-27410.5925926,-29875.5555555,-2348.8881977,-13812.4173202,20580.5555179,36237.2777778,2624.87037035,-14335.2077917,8213.08598738,19062.6495821,-30846.5202406,28113.7777914,-29550.8686619,-12397.2914315,13706.4759624,-9052.73082728,-10581.6780485,45808.1561383,34159.5959843,-11137.495224,37843.8363898,-11953.3874621,-50971.0547893,20305.8760252,26843.9957465,-13606.2352563,-27893.8055876,59210.8270826,-31426.5673879,-3523.4201372,18113.7997989,-15973.2989227,-11297.2236235,-47229.763319
50359.1975309,-22182.9753086,538.888888889,-5331.27777779,10527.6296296,29161.5244441,-14137.4502504,-6115.9353048,28461.9814815,-28025.7777778,2445.052528,15370.691262,-7539.36416041,5188.73316067,-15081.5118059,31160.3156823,3236.27894209,-24577.2101725,11813.8293786,25941.3697836,-6168.22946106,-27782.1773596,-13586.8088701,-282.74609924,41094.5457101,-84115.300228,-22050.5705074,5965.55456501,22886.1843852,-23349.5207349,-22738.1063794,14141.9440128,-3208.87847499,7084.10291357,50472.413698,52122.7381646,-4540.13548859
50359.1975309,9028.24691358,-858.703703704,36993.8333333,28254.0,38233.1182949,22047.8700843,45192.4005096,24290.5740741,19232.7407407,19609.2533164,50.9275536477,11233.3376485,38232.9337607,39167.1875345,16186.9435197,13133.8349846,7902.09647588,-14633.0055346,13875.9938049,34142.719505,7075.74965304,-12936.4204982,-32700.1926018,-31188.3128259,-70499.5073543,-34338.3496464,-42321.0329135,8520.21432456,-27779.5838739,-39818.9014147,-5138.68634508,-5349.65484979,-38013.3631281,-31813.6913308,-53615.7007734,-41758.0667686
50359.1975309,13154.7283951,538.888888889,-27410.5925926,-24624.5925926,11749.2977114,10813.0424817,-15656.4235264,27894.462963,-9650.75925925,29126.0742657,-12427.1758215,2554.21266694,3253.02506611,-31646.8211991,7949.68502193,15654.3035055,6198.43138177,31574.3854831,-10891.2149167,17216.2538396,-29366.4092932,-9264.77654464,16684.8509068,26507.5182304,-5805.7262161,-4808.10120556,-24018.7747801,2179.26341223,-37915.0570086,-1599.66682576,31845.7660179,-13389.4940803,36767.9584963,49462.2487973,30208.8574671,-12835.8666671
50359.1975309,-22182.9753086,-858.703703704,-5331.27777779,1621.55555555,-17573.5703435,-10799.3094915,26722.4353906,35669.7592593,-25441.3333333,26542.4890861,-1441.01193679,92.930258136,10905.9912916,-2549.97297565,-44824.9257233,12756.9841216,6255.29242253,-20873.3506182,-4438.53155725,-14475.7705057,-7805.40164074,-3014.73145797,31951.0517908,10395.2352227,60956.5919603,32076.2267698,29907.8791787,-29989.9529867,-896.095235931,22714.2128782,-34408.4994874,-12386.3852895,-4094.35280792,-40555.2543248,-25664.9207633,-29321.505447
50359.1975309,9028.24691358,538.888888889,36993.8333333,14096.962963,-20084.5410828,-17664.7171456,-32627.8528827,39841.1666667,41260.2592593,13067.3859964,14852.5461146,13397.7530741,5164.85549932,-20480.3482902,-6022.609061,8706.20309466,-23389.3886654,-16094.55517,2313.96928744,6150.98056061,-39481.3202184,5059.86708355,-22735.8876446,-22615.1461056,72197.5305216,33752.3291656,21612.933581,5532.40336455,10781.0511258,-1690.55425648,1500.23147995,4687.16554756,-25875.2444511,12185.4192345,-2377.66089486,-2551.35441819
50359.1975309,13154.7283951,-858.703703704,-27410.5925926,-29875.5555555,-9400.40951369,2999.37483849,-4924.13199147,36237.2777778,2624.87037035,-4994.08450852,9525.0755566,-9145.85215918,-37270.3412405,-3183.11112661,41927.8968115,7725.16297228,13783.2547331,26932.8415539,-1958.48338458,-56562.3206515,-425.844112081,13985.1033274,-19009.5137783,44071.9752657,19117.4625924,-3414.82338853,-13421.1053028,33937.928103,-20512.7664246,-1972.52032505,-5687.125687,-22536.6655985,32555.8949861,-27750.7748845,28282.9657284,-15739.2846137
50359.1975309,-22182.9753086,538.888888889,-5331.27777779,10527.6296296,-11587.9541006,24936.7597419,-20606.5000858,28461.9814815,-28025.7777778,-19190.7596486,-8618.69360278,19917.4439921,-4876.3265822,-9480.0372154,11955.8730569,11739.0924971,11227.2209973,-15128.2486796,5476.12991037,-3043.39539414,-37360.7715533,22684.4620602,34383.2695947,-25088.2409142,-46057.809982,-42005.3534942,-4191.36491292,-13585.9556167,18235.0528543,37794.2378209,40827.3592331,-58.1736142821,-24558.592203,249.477089678,-9837.03159288,21501.1636772
