1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
88237.2407407,-14123.3240741,13161.2160494,-24851.6666667,30118.0895062,-36763.8810867,6390.83844822,33594.0426384,-49214.2530864,-3614.4135802,13264.5682208,-22495.8523731,40098.450819,-5754.43077735,-589.636626374,-20481.8492629,7796.01880139,13255.4787031,-20811.3863934,40102.8248276,3464.32613669,-38473.1509643,65483.8423655,-8547.32586203,-24510.2016887,-21018.7006532,7570.8577165,-17674.5352785,72965.2927204,9506.48142189,-36016.6939191,13145.0737249,15163.1516364,-14227.4200953,28116.9811717,-45694.3687343,5773.31547376
88237.2407407,2898.4537037,-14353.3395062,-9647.27777777,28760.2376543,-44066.0468872,43193.5555971,-20196.0087099,-34835.882716,-3590.20987655,-12819.277128,-21959.035588,-3311.77061726,55205.8427404,-25533.5750739,1011.89900017,21188.6571664,-12167.1522014,14232.6246646,-43840.8283697,17999.1560507,-14076.1795329,59421.6316166,23551.2863837,11459.2764442,-36248.5720972,51552.0024386,-33455.4984314,51964.964623,-59395.0259803,-46718.1703035,-7530.41896819,-54070.472747,10758.9987274,-50550.2038114,82214.4959927,-8895.37722048
88237.2407407,11224.8703704,13161.2160494,474.583333296,-41404.2530864,-19838.0655769,-21001.3503097,-8320.02855787,4055.42283951,29841.5864198,-40099.0831002,932.327325218,40881.255775,30941.6789824,-23661.5068296,-8087.92215279,25843.3256429,10864.7556198,26998.4557743,-20508.0953435,-29495.3009645,-56916.3629513,46857.1316979,56870.5532941,-28395.4072142,-92721.3404264,22871.6012012,-20099.4016363,-56853.821613,15654.9676889,28282.1712986,-26151.1199767,88528.4891442,-8218.04016645,27480.9577511,-46423.8014168,12890.3103737
88237.2407407,-14123.3240741,-14353.3395062,-24851.6666667,6222.71913583,37049.6069638,-21944.7874134,-6279.65288373,28568.3580247,-10448.3209877,-55810.3253001,8345.59744852,1235.75562932,-21058.3274393,36605.1767509,-3354.04375602,21626.7787981,-3344.78844508,-35642.0088715,71850.1931312,-22801.9718969,-10729.7027158,29305.8067319,13200.281088,-3303.96744951,-140896.972823,-20792.1045849,37382.8202914,-22526.3305345,-8106.13616384,44480.7200239,36645.5246677,-6244.53251229,-7017.28502756,7887.1969626,37827.2009602,-13532.3882969
88237.2407407,2898.4537037,13161.2160494,-9647.27777777,11286.1635802,73809.0328179,-10650.7972994,-31715.6521852,14189.9876543,-33194.6728395,-52601.5388913,-11971.1637698,31551.8971056,45517.4200936,15403.629794,21231.2556679,12168.1915272,-7536.30276431,6545.73160749,28474.3911269,-4830.78047155,-33714.5921369,8884.60553948,-4952.45944883,-1891.59979434,-125455.996873,2094.94091523,46952.1312483,-22118.8521322,-73732.5834234,-6019.99358738,5893.6485197,-1526.58215645,32059.6748391,18938.1104318,-25693.0814229,23210.2040115
88237.2407407,11224.8703704,-14353.3395062,474.583333296,-34982.9567902,51685.3881608,34866.480081,28578.0206471,-24701.3179013,21006.0308641,-31974.1506963,-26440.3710164,14221.6883794,50113.4687131,15826.0095561,-5931.47826909,2961.26492816,13628.4799808,-1656.22639047,-82999.3404049,-30091.9012319,-21631.2768816,-11943.3736308,45022.193385,-29146.9123468,-43875.2965325,56405.5896408,-25178.8616327,23311.3087484,-35183.8106406,51310.9692656,-31231.3325717,71683.6148085,-35946.5449086,15778.3434349,-32149.1909711,-21071.862715
88237.2407407,2898.4537037,4267.88271605,588.805555556,-13314.6141975,32751.0623466,2047.06716304,3967.287157,-28712.8179012,-2190.50617284,-12487.408069,-22060.4539015,-24142.4991406,-42145.5513382,-1148.06062171,7126.55640441,-8909.66968546,18476.5343679,15734.3112435,-78265.7854249,11660.8597469,-5614.11135906,-15886.3791319,-13843.6846707,-4701.77879003,17418.3229017,95207.6488994,-37408.3105334,-2642.76867747,26798.3726915,4615.63096098,120.799698656,-22561.4700236,45002.2454802,-16337.6727567,10960.2357081,8620.22490985
88237.2407407,11224.8703704,-3075.75925926,-548.833333322,47738.9074074,934.41371693,-24061.449455,-12466.6587064,-9836.85185182,-7794.46296299,27524.3214528,-14469.0513779,-22923.7978527,10857.2963332,-43142.628868,37561.5269793,-14846.5156678,-16010.0599816,-32159.2669431,15321.1951612,-21213.1431317,-12293.2927703,-34350.8971028,6182.47636519,35439.615182,75404.007733,62501.888128,-44041.6713623,-39731.1785453,34956.155769,26622.0134049,-16926.5642871,-53493.8164019,-45442.367145,20702.3866987,-23530.263062,-8849.78537457
88237.2407407,-14123.3240741,4267.88271605,21316.7777778,-15333.6882716,-7942.21760441,18138.9397405,-22649.8332472,10364.8395062,-24940.2839506,58133.49922,-7029.79203876,-29534.234959,61496.2660596,34962.6556642,-31096.7272793,-13238.5239074,-1177.64826944,13581.8943991,75689.6232314,-56076.9379895,25861.5925359,-46911.7556868,-6166.88945999,-10594.2715199,64247.3017555,-1768.51263441,3853.21113706,-6880.614381,-21294.0618743,18615.6922552,-17101.6209753,10472.5737843,3821.07142329,746.195815219,-9529.37442857,496.054789695
88237.2407407,2898.4537037,-3075.75925926,588.805555556,-26731.787037,-15894.9208684,6330.23419467,3196.8533404,11690.5648148,-5460.62962963,65017.7507721,-12037.5669075,-18329.3783091,-20731.7434225,539.205739826,-21069.1845396,-7400.23905832,14252.2329143,32413.1357736,-8301.88569242,26290.785838,-61912.7519974,-52053.9299603,-21904.1607541,19792.3407144,6815.90080911,10662.4034672,18264.0833804,44421.6964229,-24572.0794949,-74450.9490839,38471.0454925,-34381.4353969,35754.9593362,36861.4589103,-9315.56092161,-345.189587959
88237.2407407,11224.8703704,4267.88271605,-548.833333322,28648.3024692,-40757.2177654,680.203274721,-20665.8466204,-7185.4012346,33362.7160494,44955.8582981,-21216.0082069,-32777.1834246,-31895.2147652,23429.9169966,40660.2144352,-2388.70031628,-11438.4613301,-35972.1068721,-48853.9173872,29831.0172223,19412.9186834,-49157.1978154,-4089.29796557,19271.2365218,-29961.8202795,68066.804606,14005.0723632,-4751.76713458,11189.5914735,25764.1337103,-4530.09257023,-23454.2349067,-34997.0139742,-10448.1758975,1733.61377153,482.898097353
88237.2407407,-14123.3240741,-3075.75925926,21316.7777778,-21007.1203704,-52212.0613453,-13299.8518661,30321.3021003,-27387.0925926,7023.16666669,7335.00424967,-19395.8725491,-16829.0483673,40403.1208249,740.663164586,-32460.9506561,-2356.73821566,6295.16885497,11107.4212126,36131.6695715,-3103.0347371,-32706.0977973,-38570.9479001,5460.93641128,-10316.9977704,-3243.42661628,59528.4652342,10476.1683465,23108.5107651,-9015.34719303,-39744.6767414,-18825.5238999,-5864.58875409,6027.91742862,19144.4633743,39857.6627157,-22.198733718
88237.2407407,2898.4537037,4267.88271605,588.805555556,-13314.6141975,-16856.1414782,-8377.30135772,-7164.1404974,-28712.8179012,-2190.50617284,-30241.5956548,-9585.30476951,-32353.932909,12870.1921755,31053.1819571,35804.0425341,-8391.76255857,-14232.0250548,-12340.8697941,68372.2064961,17085.9251276,-46680.3353275,-21572.0381905,-15670.6879689,35535.9113446,62136.5712896,-15480.0011041,-31068.0168581,-19413.6479801,-46945.6636716,82255.9007646,-10934.4168448,4246.59245563,12265.5249196,-31419.8089655,-12988.7135192,8586.91099539
88237.2407407,11224.8703704,-3075.75925926,-548.833333322,47738.9074074,39822.8040485,23381.2461803,33132.5053268,-9836.85185182,-7794.46296299,-50191.4327026,-7998.26599375,-19124.8290814,-17096.7606036,-42069.4597774,-21188.3351746,-17877.5974573,26208.5493371,8523.01108309,2737.43387265,23217.9110701,39411.6920943,-210.788074889,-17881.9862162,-5126.58682003,98320.6099578,-47149.2445064,-66652.2435058,-37774.5572795,-24673.8325619,-33906.2934191,33459.1932293,-2152.91870292,-6822.80429071,-3167.65681445,-912.530506294,-8031.9438222
88237.2407407,-14123.3240741,4267.88271605,21316.7777778,-15333.6882716,60154.2789496,-4839.08787442,-7671.468853,10364.8395062,-24940.2839506,-43179.7564212,-17257.6609907,-28462.5270325,-13757.6052636,-4365.47425522,-15337.1427034,-25693.5699463,-23183.6250655,30829.417234,-14727.7769254,7885.61694235,-82667.5622392,22936.3204245,4017.61398582,11319.0655897,62672.9485642,-2127.72954023,-7043.16645392,15823.0237765,8761.19443279,31831.8239557,-11469.752726,-211.220169395,-2037.80759675,-27508.8089826,-15495.1410429,21016.1357827
88237.2407407,2898.4537037,-3075.75925926,588.805555556,-26731.787037,32751.0623466,2047.06716304,3967.287157,11690.5648148,-5460.62962963,-12487.408069,-22060.4539015,-24142.4991406,-42145.5513382,-1148.06062171,7126.55640441,-26692.8065748,7494.05635601,-45523.5368183,18384.9756497,-50457.8737816,52819.8796133,45077.4044076,-1376.73910028,26785.3624705,-18717.4647505,19317.8664098,82917.3952531,-10144.5245182,-17948.7956618,-39287.9181387,-7507.36311062,54694.5856815,-1976.62335302,6800.42070022,-28367.6135148,-20626.5761081
88237.2407407,11224.8703704,4267.88271605,-548.833333322,28648.3024692,934.41371693,-24061.449455,-12466.6587064,-7185.4012346,33362.7160494,27524.3214528,-14469.0513779,-22923.7978527,10857.2963332,-43142.628868,37561.5269793,-18290.1916634,686.33989782,10923.972136,6517.57679572,-24728.1026924,-26542.677807,63541.9223784,-21402.9001361,-13356.0315016,-75925.213356,-45177.848465,73471.6164634,41023.650143,-36770.6923018,-30454.223824,-4059.32609696,-10891.1839942,10906.052222,-5178.89987493,42627.6116312,31954.800046
88237.2407407,-14123.3240741,-3075.75925926,21316.7777778,-21007.1203704,-7942.21760441,18138.9397405,-22649.8332472,-27387.0925926,7023.16666669,58133.49922,-7029.79203876,-29534.234959,61496.2660596,34962.6556642,-31096.7272793,-1927.38086103,4006.23091709,8832.3906847,-8224.28755056,24487.8798771,-79.6108450711,76102.7809625,-9053.53431097,32677.8552003,-63746.6932491,-106740.42684,-4273.00404469,20116.7782519,14259.0213774,23258.7946268,17199.8611434,21779.3109538,-12310.3786275,32574.4178795,-8954.52281878,-31912.9271711
88237.2407407,2898.4537037,4267.88271605,588.805555556,-13314.6141975,-15894.9208684,6330.23419467,3196.8533404,-28712.8179012,-2190.50617284,65017.7507721,-12037.5669075,-18329.3783091,-20731.7434225,539.205739826,-21069.1845396,17301.432244,-4244.50931308,-3393.44144947,9893.57892879,-28746.7848746,52294.4466865,81244.955236,6683.73698312,2291.24296609,-5527.71845719,-65671.2023309,-48337.1885298,-41117.2965496,33421.6565246,-415.133141371,-17451.0366561,66514.5510548,7270.66279094,-1334.80380972,24956.5760459,36284.5812066
88237.2407407,11224.8703704,-3075.75925926,-548.833333322,47738.9074074,-40757.2177654,680.203274721,-20665.8466204,-9836.85185182,-7794.46296299,44955.8582981,-21216.0082069,-32777.1834246,-31895.2147652,23429.9169966,40660.2144352,32724.1131251,-10198.4893555,23636.25586,-18058.6290338,-2004.76793849,-27118.399324,78348.2230911,-11131.1258054,2812.34715868,31434.821638,21337.779512,-59659.9496298,-7336.79070379,-13004.1280063,73063.5894362,11732.02486,-40930.7654893,460.699051177,31557.5556476,-12645.2095119,-36609.987915
88237.2407407,-14123.3240741,4267.88271605,21316.7777778,-15333.6882716,-52212.0613453,-13299.8518661,30321.3021003,10364.8395062,-24940.2839506,7335.00424967,-19395.8725491,-16829.0483673,40403.1208249,740.663164586,-32460.9506561,38932.0938538,24361.2733349,-44411.3116331,-60961.846306,48191.3210471,56805.9697034,67761.9731758,-20681.3601822,32400.5814508,4212.01327512,26530.2198438,-50350.3932596,-30611.2227169,1980.30669612,-71124.605373,306.719899114,38116.4734922,-14517.2246328,-22329.6723644,-34991.5858435,31979.5265394
88237.2407407,2898.4537037,-3075.75925926,588.805555556,-26731.787037,-16856.1414782,-8377.30135772,-7164.1404974,11690.5648148,-5460.62962963,-30241.5956548,-9585.30476951,-32353.932909,12870.1921755,31053.1819571,35804.0425341,34093.0456331,-21746.2892704,13110.4010447,-10083.0899573,24167.0879436,9092.87238409,50763.0634662,450.264197932,-13452.3276642,-62125.6117927,-44036.7153414,15632.0372879,28896.5413025,55795.2407013,27282.4686384,-2699.02857963,27886.5232023,30760.0972075,5430.40592129,14755.0762017,-32519.9514157
88237.2407407,11224.8703704,4267.88271605,-548.833333322,28648.3024692,39822.8040485,23381.2461803,33132.5053268,-7185.4012346,33362.7160494,-50191.4327026,-7998.26599375,-19124.8290814,-17096.7606036,-42069.4597774,-21188.3351746,20678.8919797,10752.1214323,25048.1347361,42336.3405914,-5102.91452984,7129.7591236,29401.8133506,2661.56244525,27210.1705005,-99272.4056933,-59579.3792746,82877.1756712,48570.6435202,22859.2960292,-61089.2193084,-19675.235135,-62232.0816931,-27713.5106323,-33465.2097594,-7273.22232254,21054.0189685
88237.2407407,-14123.3240741,-3075.75925926,21316.7777778,-21007.1203704,60154.2789496,-4839.08787442,-7671.468853,-27387.0925926,7023.16666669,-43179.7564212,-17257.6609907,-28462.5270325,-13757.6052636,-4365.47425522,-15337.1427034,4284.1190767,-10301.3997721,-19939.8118972,-27907.3820209,-21384.84514,32785.7086424,6254.70485119,-19238.0377568,10764.5180908,-64142.1437294,24577.9839369,47337.1842747,-21556.4756956,-15796.2349297,37162.9712768,29890.3165586,32463.1049075,-6451.49960743,-2626.59572203,29112.9614181,-21556.591207
88237.2407407,11224.8703704,13161.2160494,74.2500000254,-41404.2530864,3411.81325642,-25838.268197,-12591.3228372,-22887.4660494,-2363.74691362,-27169.3979459,11187.4532558,29932.6669123,-32885.9645494,44470.3910507,-5628.73205686,-12296.5950207,-8067.94318739,713.019689566,5679.8710798,23220.6399219,1494.34085016,551.265119139,-60240.4931904,-3790.93859546,3931.95205662,44293.5818875,6573.53878899,-18926.8659706,13024.1046709,20953.8120622,13043.889424,-22396.666129,-40423.5218753,9311.02325568,-17844.889195,34512.1243574
88237.2407407,-14123.3240741,-14353.3395062,3534.88888893,6222.71913583,-4170.76635283,1893.02659526,22631.934202,19175.7098766,-9875.56172833,15140.4741312,-1315.59540839,33217.399055,2436.04444216,-35538.439557,-25456.132663,-25906.937878,-13035.5846359,2710.36510652,-9544.77392552,25029.5311724,-11524.794284,-21331.7413629,-35616.704817,-19461.0353016,59736.0404122,73189.8112483,-1361.57744939,22624.6505609,43661.6990805,-60253.4780102,20016.7142392,3236.0554688,-3193.30084564,-27097.046268,-11440.6319471,-32178.5383416
88237.2407407,2898.4537037,13161.2160494,9058.47222222,11286.1635802,12578.3616383,23417.6014307,-787.379735691,43874.9969136,59799.9012345,62886.3224801,-6064.87797887,14731.5832765,109100.021751,32562.0049564,-12495.3044852,-30041.2778275,36079.3514064,26429.8801248,40117.5491739,-12740.6114326,15711.4141106,-37998.1274743,22311.4431762,9203.5824462,67695.8048389,11871.4949538,20747.3710516,-11579.4688091,33460.1590147,99636.4973035,-6307.62916053,40872.7038652,45027.7111942,24595.0066279,42621.7451058,36843.6225327
88237.2407407,11224.8703704,-14353.3395062,74.2500000254,-34982.9567902,36877.7841529,19230.6215755,28837.4831605,26511.1080247,-22915.6172839,93727.3340223,4788.76215813,46188.8204862,55993.5709153,5283.37715858,55877.3852594,-26089.2153393,-27055.6303719,-43926.413548,38069.0425012,-8960.55907777,-9787.66860862,-47437.6810803,-22430.5798665,-19043.0631274,14798.2970168,-19968.7501443,-3711.77741888,7989.65951974,1211.58673157,-27280.6046847,-25445.9905453,9109.38980892,-45246.5135775,-68073.329521,-2750.84280717,-35559.050304
88237.2407407,-14123.3240741,13161.2160494,3534.88888893,30118.0895062,26207.7435813,-38075.4874604,-5976.22834309,-15552.0679012,6021.1790123,93232.6566976,13307.4743903,5554.36891213,-64444.7630734,-18474.9393583,-40409.6309016,-18503.9687565,1630.48686987,9322.73188667,-18188.7559589,-19127.0641863,4335.98681192,-48511.8527031,-64819.9863266,-4431.30911846,-49065.9494801,29661.5971788,-52605.1863479,-30799.0317647,41667.7612882,10514.0368004,14569.8520018,20798.0344577,9312.18573557,46864.7601797,3651.47805803,31405.7767074
88237.2407407,2898.4537037,-14353.3395062,9058.47222222,28760.2376543,-16313.0273219,-5345.18867284,5076.29932807,-40251.3549383,-30666.154321,61633.7555239,5412.35196367,50464.9202902,-32726.2074333,11751.2403789,10454.4392766,-12404.5825806,838.351020117,19410.2778567,3731.5768556,-26017.6416966,14501.3796559,-41091.0813918,-5356.27691559,1428.83052963,-63688.6411525,69199.3843177,-32026.4339853,4558.07947255,12137.4018926,-37828.5772089,12046.8285767,52330.2543972,22851.3159325,-44178.6002442,-15382.7003324,-31771.283888
88237.2407407,11224.8703704,13161.2160494,74.2500000254,-41404.2530864,-40289.5974093,6607.64662152,-16246.1603233,-22887.4660494,-2363.74691362,13716.1075431,-5848.30751219,6695.14441352,1133.61646706,-18037.1502113,2351.33929982,-10991.3257962,17972.9835849,-11068.2874183,54716.6905203,-3158.10038318,-18362.2938408,-26070.4216856,16381.5999915,-22161.1783059,-21281.5072888,29062.6929161,22603.8096013,61076.274248,-42498.7142049,-8592.36881103,-5315.45939132,14445.9333218,-25598.9691169,39314.9810503,-26323.1043693,20743.0153781
88237.2407407,-14123.3240741,-14353.3395062,3534.88888893,6222.71913583,-22036.9772285,36182.4608652,-16655.7058589,19175.7098766,-9875.56172833,-28099.0872093,-1863.97108018,44044.863845,-23005.4711761,4584.4380304,-27919.1057432,-14006.4817482,-18818.9533318,17501.9721169,3170.45516081,1015.42639875,28272.1369589,-5261.58682639,-50631.5948421,8120.67240917,25066.6401031,-19776.792468,24743.8067703,-20100.8430162,12185.3959735,22486.2492094,-12953.9175616,7320.15276957,9859.84940509,5096.23539839,9791.97643846,-22587.5770961
88237.2407407,2898.4537037,13161.2160494,9058.47222222,11286.1635802,3734.66568354,-18072.4127578,-4288.91959238,43874.9969136,59799.9012345,-44246.0343845,10780.4339169,17620.1282453,-15600.8473435,-26600.9224484,43225.7420141,-17965.7810133,-9270.40966245,-36808.8278428,-54610.3804393,26907.423623,-17455.4691097,18825.5705962,-49096.0334242,-14683.8056906,16449.9429566,6355.01977742,11888.0698368,-29141.6689219,-4815.89462232,-28379.3018124,11179.2202026,38759.4993674,1245.21932895,14423.2167232,26247.5492747,9844.56307417
88237.2407407,11224.8703704,-14353.3395062,74.2500000254,-34982.9567902,3411.81325642,-25838.268197,-12591.3228372,26511.1080247,-22915.6172839,-27169.3979459,11187.4532558,29932.6669123,-32885.9645494,44470.3910507,-5628.73205686,-18038.8177881,29704.893873,11622.8313226,-1496.05969369,22196.592137,9545.44903816,43285.7839084,17383.8665256,-10027.1689526,-48894.6812506,52129.8865063,28096.6372547,-32040.742337,-74396.4972021,86546.0254395,-3460.70336309,-11723.5791033,-1128.43295395,-1685.52305013,-4391.8663536,-12305.0884016
88237.2407407,-14123.3240741,13161.2160494,3534.88888893,30118.0895062,-4170.76635283,1893.02659526,22631.934202,-15552.0679012,6021.1790123,15140.4741312,-1315.59540839,33217.399055,2436.04444216,-35538.439557,-25456.132663,-10668.4177601,-17620.857554,30593.5253141,33282.3756799,5075.30634467,6126.98464211,65168.7903905,-7239.92184782,5642.92775361,-109364.897638,13059.7417262,12985.0459182,13026.1435428,-15303.031549,-58042.4959047,64.6742023892,-23719.7079074,-2097.97350661,13328.176824,25189.5179112,3809.92675139
88237.2407407,2898.4537037,-14353.3395062,9058.47222222,28760.2376543,12578.3616383,23417.6014307,-787.379735691,-40251.3549383,-30666.154321,62886.3224801,-6064.87797887,14731.5832765,109100.021751,32562.0049564,-12495.3044852,4339.99475297,-101.037081291,-27199.4113754,-36057.3779863,13446.6663556,-16606.6402212,81835.1765019,-65168.069841,-23021.6899942,-98768.8962372,-78340.8079504,-37609.3602347,74928.4679736,-446.434015083,15187.3727079,3698.63611545,13731.1938057,1815.51798718,-53315.6386846,-46224.4429261,-5735.10854189
88237.2407407,11224.8703704,13161.2160494,74.2500000254,-41404.2530864,36877.7841529,19230.6215755,28837.4831605,-22887.4660494,-2363.74691362,93727.3340223,4788.76215813,46188.8204862,55993.5709153,5283.37715858,55877.3852594,23287.9208169,-9905.0403975,10355.2677287,-60396.5616001,-20062.5395387,16867.9529906,91274.7301079,-20426.0467983,5224.95557934,-12776.1777833,-89365.3529755,-33745.7572772,-21639.5770995,-62583.9792627,-70221.7080801,4458.50832806,-43229.6350412,3694.55874834,37839.6377851,-4227.18604358,5462.77981273
88237.2407407,-14123.3240741,-14353.3395062,3534.88888893,6222.71913583,26207.7435813,-38075.4874604,-5976.22834309,19175.7098766,-9875.56172833,93232.6566976,13307.4743903,5554.36891213,-64444.7630734,-18474.9393583,-40409.6309016,39913.4196262,31854.5379677,-20212.3372235,6374.31876466,-26044.9575712,-16747.342675,92348.9017306,21963.3596619,-9386.79842956,83237.1072826,-1163.61970946,12078.9029173,-37290.5340259,-13309.0937567,57906.5008174,-19249.7350384,-41281.6868963,-14603.4600878,-64464.8312215,13065.6241996,-5951.80411052
88237.2407407,2898.4537037,13161.2160494,9058.47222222,11286.1635802,-16313.0273219,-5345.18867284,5076.29932807,43874.9969136,59799.9012345,61633.7555239,5412.35196367,50464.9202902,-32726.2074333,11751.2403789,10454.4392766,48007.0588408,-26808.941744,10378.947718,14492.8312654,-14166.8121904,1744.05499909,84928.1304194,-37500.3497492,-15246.9380777,114019.773018,50031.9625116,7394.10023679,-14555.4199281,20876.323107,6742.34135441,7315.34731861,2273.64327364,23991.9132489,47447.41874,-9057.1460817,14029.7339414
88237.2407407,11224.8703704,-14353.3395062,74.2500000254,-34982.9567902,-40289.5974093,6607.64662152,-16246.1603233,26511.1080247,-22915.6172839,13716.1075431,-5848.30751219,6695.14441352,1133.61646706,-18037.1502113,2351.33929982,44128.0331275,-2649.26350107,32303.5822254,-36572.9828075,-13236.0330593,242.21957047,69907.4707132,-59238.2266563,8343.07075787,64222.1172494,-16152.0581901,-19816.4509489,3541.25163937,-18873.6783263,-1405.1559258,16719.7555477,-48566.178554,-15952.9857123,-16706.7895199,55537.8887686,-12853.7808426
88237.2407407,-14123.3240741,13161.2160494,3534.88888893,30118.0895062,-22036.9772285,36182.4608652,-16655.7058589,-15552.0679012,6021.1790123,-28099.0872093,-1863.97108018,44044.863845,-23005.4711761,4584.4380304,-27919.1057432,29172.3865166,15990.3706841,-39916.2572008,-15093.6197209,14051.7578416,-10462.971454,49098.635854,7774.96817729,-21938.7799572,-9608.94067985,-94970.7379759,4159.00819159,52539.6147032,16173.2715581,27389.1870878,-2447.58784344,-27803.8052082,-15151.1237573,26272.7050874,-40257.9646601,25502.2160894
88237.2407407,2898.4537037,-14353.3395062,9058.47222222,28760.2376543,3734.66568354,-18072.4127578,-4288.91959238,-40251.3549383,-30666.154321,-44246.0343845,10780.4339169,17620.1282453,-15600.8473435,-26600.9224484,43225.7420141,8064.58782759,-737.313938826,7789.13351864,32325.8011307,12570.975341,2105.26056534,25011.4784314,6239.4067594,865.69814257,-35707.9834239,-59117.0536101,29606.2530949,-24209.9897871,37829.6196219,-55358.3323446,-27932.4030528,15844.3983034,45598.0098525,11028.5968378,1794.99495969,-23211.5271182
88237.2407407,-14123.3240741,4267.88271605,-24851.6666667,-15333.6882716,-36763.8810867,6390.83844822,33594.0426384,-37563.5493827,57777.5493827,-40756.0482945,33646.0713961,-31077.217546,54476.0179011,-4418.76168597,-15365.8117706,-11723.3958729,-3486.32659851,-11821.2775286,65520.3757739,-17288.4173098,-35480.0695752,16664.34116,15535.5531119,10713.6335059,1318.18459467,-21621.7966338,-26309.6306473,-23356.0395299,-18358.7276877,61275.8178982,6604.36448812,-25874.8278897,-13364.1666449,-22236.2114618,-33070.8875337,28223.8099367
88237.2407407,2898.4537037,-3075.75925926,-9647.27777777,-26731.787037,-44066.0468872,43193.5555971,-20196.0087099,23189.2407408,-17341.0,-12061.8881311,26352.8349816,-19799.9746282,-14327.4902775,12156.8627853,20059.2386033,-30868.2584446,29850.7984617,3590.08961252,28546.4303482,-18652.547424,15438.5430017,-7537.79465121,-31714.9115506,5853.19694252,38723.2840141,30684.6916967,2497.8997084,52638.1665939,-67204.747428,-13146.2654229,-54787.5707798,11511.1248443,48803.6040651,38646.8828594,45675.8160023,-28921.6268944
88237.2407407,11224.8703704,4267.88271605,474.583333296,28648.3024692,-19838.0655769,-21001.3503097,-8320.02855787,71075.7376544,-10359.0617284,37982.1027731,1509.1012233,-36219.7595519,-28456.0903887,2982.24078662,17833.9051577,-40107.6483579,-26775.3736196,-21671.7743189,-29337.5675879,9032.13736752,2920.11540555,-27622.6692738,30810.8637801,-21293.6759879,60350.6252319,-8399.08852925,48656.4081051,16061.2489706,-17802.1398832,-64769.855684,24823.6466263,43955.9386461,-43772.9283926,-22723.5341489,-30293.8566129,22152.5171523
88237.2407407,-14123.3240741,-3075.75925926,-24851.6666667,-21007.1203704,37049.6069638,-21944.7874134,-6279.65288373,58209.4444445,-43714.8148148,85959.784897,174.199450694,-16637.9010144,-6386.13837856,-8417.87578453,-23080.7358369,-38755.3351114,-8813.15817277,9658.345136,-14801.1895349,56613.7395742,-19247.2352245,-41167.7504071,56346.3545558,25158.1828883,24102.0194585,-67249.8137731,41934.1082977,2076.03322279,-22929.4610802,-15156.0249035,27249.0732632,-39957.9040865,4181.91146302,47255.3141684,-25236.2667468,-19748.4429872
88237.2407407,2898.4537037,4267.88271605,-9647.27777777,-13314.6141975,73809.0328179,-10650.7972994,-31715.6521852,-2543.34567901,54125.882716,109421.867562,24554.3266886,-37019.9720287,-29793.7230503,-48289.3260072,-13334.9231648,-30095.0247569,27669.3313128,27936.86937,-2968.94458141,8152.05770563,50246.572061,-46539.3013624,-15047.803653,-18863.3209106,-48512.7729565,-47609.9677961,-40303.0511,1284.95590533,-5687.64601884,-5694.63665254,-5988.73953101,-3749.70455278,32184.3042753,-20176.0766594,4441.56519242,22466.2791533
88237.2407407,11224.8703704,-3075.75925926,474.583333296,47738.9074074,51685.3881608,34866.480081,28578.0206471,-50429.8425926,-40488.5555555,97390.1815379,34356.3577935,-18296.0671092,2481.54421261,32176.8041957,29732.8460361,-19524.1344149,-8462.66079973,-25190.5196002,-15859.5512076,-22652.9003113,-19103.5669996,-43089.4338188,-15788.3634906,2129.676939,-95904.1301255,15358.6553012,-71159.3114592,-47811.1931568,27892.098112,106593.258467,-43692.7554262,-13429.2222421,-37360.4221662,12285.2030524,12468.4802321,-18085.2068855
88237.2407407,-14123.3240741,4267.88271605,-24851.6666667,-15333.6882716,-285.725877148,15553.9489652,-27314.3897547,-37563.5493827,57777.5493827,55494.4864319,13380.4402332,-33103.4266651,23542.7525045,-35667.6981204,-26345.3877175,-11866.03447,-8155.41422193,-934.662419209,-933.065067866,27245.9145313,24205.6505366,-31234.2527166,55862.9884507,13988.0420437,-81503.9588896,21606.1646589,6708.33373354,-1665.09199882,-22777.212821,-48130.7639264,33700.3221324,-26652.0696479,16818.5602466,-18804.0312708,5706.8534594,29018.2832124
88237.2407407,2898.4537037,-3075.75925926,-9647.27777777,-26731.787037,-29742.9859307,-32542.7582977,51911.660895,23189.2407408,-17341.0,3338.24360326,-3706.45059019,-23998.5985686,-20087.5013048,11839.5613297,34513.1621973,-9127.95949803,-12189.1907501,-4672.91456667,-7639.10238466,-15129.792871,40539.9322927,-12403.6678608,31719.2949044,-25173.0251917,-32650.0035396,-21301.1642498,70550.7763801,2226.55346103,31802.3323117,31501.9685971,7597.62637976,-40809.2545501,5886.12594214,-8468.22039277,36492.4063882,-24710.1652462
