1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
81230.1790123,-581.947530848,4480.75925926,19601.7962963,21125.6759259,36293.8342855,-36637.4667638,-2868.64529945,-25102.9444444,29558.8148148,52777.4788943,37782.3601031,7058.02211366,26830.4991572,-44937.8908554,-4063.96941298,11030.8113068,-3048.94546133,28006.8934138,13054.5164248,-11758.4886212,-12006.5092851,90933.8340522,5563.97545075,-35328.59654,-16409.4611339,-12542.5721645,18350.2103442,-999.384570349,23810.0056097,-65290.2931846,-86482.1498277,-8500.26420901,67556.9900807,2239.59351526,28641.5007092,10736.7785347
81230.1790123,-17091.4660494,-10139.8703704,-2743.43518516,-11859.9537037,41813.8194207,-19396.0733211,1874.97612271,-4077.80555554,-12932.7592593,28522.7405461,-9294.49660639,-22470.4569027,-926.522369655,2216.24099201,25553.7443406,-1263.71563621,6288.33338006,16837.2896636,-28973.8731643,-16721.4379859,-4058.20736827,67714.901646,-10937.6455936,39321.9198735,7445.75777023,-12657.2490402,90531.6954926,-43049.6134074,-66584.5892546,-20142.0888073,42911.4583779,-18083.0662632,-9895.88151924,4714.62635091,-9826.16867459,-103851.306951
81230.1790123,17673.4135802,4480.75925926,48275.8240741,306.425925926,32117.5713675,40698.3389017,27491.9230642,3350.97222222,9057.98148148,-7472.94943447,-44797.4738326,-1539.68784403,1932.81098275,-36255.3658594,-23815.5840123,-8854.13030781,10298.5047788,-15285.2263229,-37811.5667181,-8121.37220846,-11891.9314438,41045.2116835,14292.8464116,-10075.9284655,45363.1824958,29494.6902988,55986.8185672,34792.5732911,18254.9968178,59820.6608798,53700.9991922,81949.5529588,-67659.4849618,27863.4878478,29565.6300229,37855.3462934
81230.1790123,-581.947530848,-10139.8703704,19601.7962963,-17401.7314815,-5849.5108449,6269.49676567,20940.9863014,-10245.3888889,30533.962963,-38366.8076581,-10050.6717173,-11348.1872913,9490.3208519,-30143.4362474,2680.53206223,-7067.74751334,-16550.5480536,-13488.4359145,3970.85395877,-35062.0571206,10742.2957544,14141.522377,22032.0095393,-9044.55043477,71566.9094383,56288.2691784,-15290.4365946,45546.4217949,8579.58304695,-30207.0256777,-35871.248701,-46311.7342826,58595.6975319,34659.9317984,38603.7507496,-56094.1830974
81230.1790123,-17091.4660494,4480.75925926,-2743.43518516,-21432.1018518,-50027.5890374,1915.82514843,19120.7361112,-31270.5277778,38286.4814815,-49703.2545148,37519.7432431,-13845.0072468,2951.77731561,13213.5194005,29602.7218024,3749.33046264,-1419.251143,-9537.23672705,38572.6229993,8674.27907288,6897.39422404,-9751.18428713,-5886.2656135,38773.1350858,66852.3928042,21407.9654192,-27742.885289,-17393.8841364,-51363.4568772,70344.5468877,-47063.1909121,-4297.31260053,10597.6398481,14713.7846402,-66932.3579081,64392.5729386
81230.1790123,-581.947530848,12289.5864198,-8738.06481483,-22965.632716,-39713.3655515,13802.3796178,4713.81926701,8068.62654319,16263.6975308,-32478.5804989,1597.38791454,-22220.9185268,23568.9346908,-17064.6138497,23480.29027,-11503.9839797,-9142.67086015,-23774.7710862,34429.1112924,-53786.2579056,10138.6280946,-8421.49897711,8110.35821762,34757.5666854,10605.9843592,135.236388879,-27992.5958029,71118.6788219,-46638.444671,2765.41089294,-33240.6417288,24248.3341887,35757.740112,-35286.4114406,24177.822377,-47709.3727565
81230.1790123,-17091.4660494,-6630.47530864,30190.3981481,48870.9845679,-13441.75669,-12021.4546689,-15019.9830856,-16706.9598765,71761.3395062,-1273.04488119,-3985.94434128,39173.0540373,-39145.8964425,16770.463451,13862.95151,-6641.77345321,18371.6065589,-19492.8979205,5502.23527818,-38822.1449167,-51177.1644355,-23898.612759,24275.5577589,-28977.8987036,-9652.35694705,-42347.8702351,-30580.7921498,58491.2901076,46252.6599828,-18601.7109383,-24511.6311125,-7105.17259656,6720.16076192,17528.4527569,-5100.61539292,-34203.7105333
81230.1790123,17673.4135802,12289.5864198,-15348.2592593,38544.5617284,23468.3171426,-7180.32930001,51661.5954907,-21406.8827161,-66886.7098765,39700.25126,-15091.0316928,4007.72487731,-89709.2567682,-33608.2862532,-32524.8180897,-5530.15654134,-6671.19572091,15121.7318919,-11573.3141205,21918.7866166,6892.67565199,-31034.6251356,16484.4574097,35666.2417999,-11674.8691759,-6982.0558117,-37917.522454,-53198.4227841,11445.9301966,66770.1345527,25297.7969027,-16737.8169674,1296.67380794,36341.2067765,35492.9764139,-64762.6888644
81230.1790123,-581.947530848,-6630.47530864,-8738.06481483,19241.6882716,36154.6389936,-17733.2088513,-7588.18014235,-1331.21913582,28754.7283951,71269.4472927,-13364.4557999,8702.95295156,-18386.2924282,-5315.79062198,17862.4719391,-12060.3798121,-9369.14310078,16394.5321722,-2254.59607067,-24163.301507,-48393.2505705,-28968.827698,3025.07862377,361.137963091,9682.11883501,34585.9177595,3883.73055509,3332.12378225,-20116.5576382,-40845.0203951,23765.8614433,15060.8598686,-20603.0800081,57783.8441478,-79116.0372035,-65531.4833688
81230.1790123,-17091.4660494,12289.5864198,30190.3981481,-15578.9290124,22975.7563309,41458.4411712,48568.3580535,23444.3672839,-44457.0246914,78662.9655409,-1659.73493347,35044.139763,69525.9807661,72657.6905433,17444.7916536,-25314.1638078,6793.7563544,5248.33337938,22360.7052295,-20224.7139891,-30255.5838329,-17950.386105,15490.5721704,-10192.4453246,31191.263469,12371.0287217,28900.5357734,-9142.75004374,27926.2611356,13747.7273156,-48446.2052067,-16673.0675953,-14789.2676144,3984.16396495,28727.2873567,-51808.5513509
81230.1790123,17673.4135802,-6630.47530864,-15348.2592593,-68112.6728395,9181.30335295,-16603.7719165,-26462.4481031,28144.2901234,-5436.03086416,58421.2966462,678.696070634,-19156.3260502,25747.0085801,-45279.4995368,-36321.5923766,-39735.588145,6209.04998496,-28707.1192474,26633.0992589,73013.2096807,-12934.1793099,691.712972207,24620.7304802,41281.6861773,20566.1619444,-33995.8197183,1860.67914056,-5731.17183495,10049.5003635,-66504.9252947,13988.962655,22918.0221633,63829.6533992,46463.0818504,-13999.2390519,-65900.6185795
81230.1790123,-581.947530848,12289.5864198,-8738.06481483,-22965.632716,3558.72655784,3930.8292335,2874.3608753,8068.62654319,16263.6975308,20015.7424457,-10213.8962308,56366.042674,-24548.8716775,36220.7656063,13088.383849,-47652.8907825,-4314.10533582,-8237.95758539,-13058.926309,37891.6475757,-37938.7953408,24708.957257,8984.36622897,-27027.6753378,-30480.7071839,-32386.0203263,13085.288678,-3881.72648183,9961.95002785,60361.0632954,31608.7453807,-18437.6100252,-36271.9325953,-78880.93729,17158.0835002,-14908.3451277
81230.1790123,-17091.4660494,-6630.47530864,30190.3981481,48870.9845679,-9533.99964091,-29436.9865023,-33548.3749679,-16706.9598765,71761.3395062,-18583.31142,-16335.2848413,-31369.1167016,11790.1432587,16810.4497326,30004.6199716,-42979.5967454,-12623.0197141,29287.0516446,-43010.8082705,-16273.7129879,-4907.88614906,51204.5126318,5284.66023426,26154.2067636,-92337.8330826,-240.433302671,66250.5825408,-36621.2621948,21291.0542387,-9019.37694485,-15913.9706098,12430.3748337,-46895.197591,2276.03097406,52100.8785397,-35138.3936976
81230.1790123,17673.4135802,12289.5864198,-15348.2592593,38544.5617284,-32649.6204956,23784.1012165,-25199.1473876,-21406.8827161,-66886.7098765,-39314.9386666,-7568.62849393,57996.6782716,41158.2500207,-41191.1790715,-46897.098727,-24349.7374204,18932.1549522,6157.1565422,-6210.74979763,-10599.9601563,8123.58032431,76982.6240856,22205.9188932,12984.1977619,-118888.26843,-6096.72245105,44925.020954,81229.6031203,-24453.945914,8469.56345794,-45101.3451586,26907.7050033,67829.8612811,-75302.6421287,-56379.2336882,28671.9132132
81230.1790123,-581.947530848,-6630.47530864,-8738.06481483,19241.6882716,-39713.3655515,13802.3796178,4713.81926701,-1331.21913582,28754.7283951,-32478.5804989,1597.38791454,-22220.9185268,23568.9346908,-17064.6138497,23480.29027,3814.49494474,-5273.66164639,-11818.3518168,33639.0290978,2404.81412288,-16245.713591,98934.0709328,20028.933428,-20020.0599163,-86430.0847537,-43189.8335158,-41165.7141555,41190.0109678,13518.5706612,12601.0737859,50062.059636,-42748.6055989,4420.03493774,-1749.2084509,18418.714338,12361.2043704
81230.1790123,-17091.4660494,12289.5864198,30190.3981481,-15578.9290124,-13441.75669,-12021.4546689,-15019.9830856,23444.3672839,-44457.0246914,-1273.04488119,-3985.94434128,39173.0540373,-39145.8964425,16770.463451,13862.95151,32853.9086817,-6057.0800764,-21496.9860126,-5519.33360675,-25743.9246128,47577.165627,114411.184715,3863.73388673,43715.4054727,-14550.2254604,-36878.2207357,-72431.9949924,-63635.8383763,32982.246189,-29538.0287558,19011.5162932,51101.7122616,-57491.6991914,8805.18799415,-43851.7657534,58540.5364535
81230.1790123,17673.4135802,-6630.47530864,-15348.2592593,-68112.6728395,23468.3171426,-7180.32930001,51661.5954907,28144.2901234,-5436.03086416,39700.25126,-15091.0316928,4007.72487731,-89709.2567682,-33608.2862532,-32524.8180897,53378.9666443,-2056.21110063,6235.75371559,-56500.7644569,-69458.3003882,5980.19447477,121547.197091,11654.8342359,-20928.7350308,50418.4620456,22521.7202972,-50748.9139085,-60896.9498692,-57560.9623585,8336.49708275,-44029.3846407,-8758.45128739,9297.08957178,41039.8914438,13910.8695373,54372.5857894
81230.1790123,-581.947530848,12289.5864198,-8738.06481483,-22965.632716,36154.6389936,-17733.2088513,-7588.18014235,8068.62654319,16263.6975308,71269.4472927,-13364.4557999,8702.95295156,-18386.2924282,-5315.79062198,17862.4719391,59156.8747621,13456.7761959,32012.7286716,-21370.1849834,15894.6103299,27800.1672461,119481.399654,25114.2130219,14376.368806,73879.0916211,50037.0420502,-36715.8051462,-37812.4825964,-13003.3163716,-52169.5349506,-24771.1587749,-33561.1312788,60780.8550578,34437.2356895,35219.5593924,60721.6638262
81230.1790123,-17091.4660494,-6630.47530864,30190.3981481,48870.9845679,22975.7563309,41458.4411712,48568.3580535,-16706.9598765,71761.3395062,78662.9655409,-1659.73493347,35044.139763,69525.9807661,72657.6905433,17444.7916536,49621.3701986,-5748.58684483,-9794.15372414,37508.5729923,55095.8579046,56085.0505846,108462.958061,12648.7194753,24929.9520937,58088.3455217,1478.55231226,9464.24399589,111263.21975,51308.6450362,85955.8236169,66828.6568453,60669.6072604,-35982.2708151,59925.6293102,4367.25924739,71238.1582889
81230.1790123,17673.4135802,12289.5864198,-15348.2592593,38544.5617284,9181.30335295,-16603.7719165,-26462.4481031,-21406.8827161,-66886.7098765,58421.2966462,678.696070634,-19156.3260502,25747.0085801,-45279.4995368,-36321.5923766,29879.8939617,-12260.9592313,-21278.8884341,17784.0639181,-11318.8264603,-15016.2559763,89820.8589834,3518.56116546,-26544.1794082,32656.9243018,-45817.2310754,89749.6481581,75677.5975832,-56164.5325254,-27861.9015145,-6599.50686716,-48414.2904181,-53235.8900194,-40768.677689,-4301.68560123,34194.7215932
81230.1790123,-581.947530848,-6630.47530864,-8738.06481483,19241.6882716,3558.72655784,3930.8292335,2874.3608753,-1331.21913582,28754.7283951,20015.7424457,-10213.8962308,56366.042674,-24548.8716775,36220.7656063,13088.383849,8245.88486738,14642.8047472,-4576.18035531,-31384.4330271,21758.4873841,64638.9641616,65803.6146987,19154.9254167,41765.1821069,22743.5971223,-9182.34235638,88905.0958716,-73946.6044936,-43081.8240377,17287.0073713,-47424.8659563,-62.661385031,76449.707645,23695.4773443,-15858.1424041,55066.3330564
81230.1790123,-17091.4660494,12289.5864198,30190.3981481,-15578.9290124,-9533.99964091,-29436.9865023,-33548.3749679,23444.3672839,-44457.0246914,-18583.31142,-16335.2848413,-31369.1167016,11790.1432587,16810.4497326,30004.6199716,-7539.74487378,-736.676277962,16248.6526333,-16841.3716227,45968.638602,-17321.581794,39308.0593239,22854.6314114,-11416.6999945,27260.8064994,65616.9432394,-1602.57516787,-60354.6592429,57943.8519331,-42544.4342935,3031.63379049,31566.1648313,-3876.34083847,-92519.4650002,-36243.0439975,-8628.0391606
81230.1790123,17673.4135802,-6630.47530864,-15348.2592593,-68112.6728395,-32649.6204956,23784.1012165,-25199.1473876,28144.2901234,-5436.03086416,-39314.9386666,-7568.62849393,57996.6782716,41158.2500207,-41191.1790715,-46897.098727,-13643.3784993,-4152.83888433,22471.3655318,29867.6651981,-3554.90929248,6953.98483513,13529.9478701,5933.3727524,1753.30900719,26921.5893142,70370.1087592,-47868.9118902,-37080.6562153,-21661.0862479,10790.6317159,56443.4771087,-52403.9732581,-57236.0979014,-7772.86025306,25276.3123902,13424.0868481
81230.1790123,-17091.4660494,-10139.8703704,-27446.9629629,-11859.9537037,1389.00696771,22286.6881052,-17363.6117396,64114.7407407,-12284.1111111,-31262.3533259,-31381.6439865,-5787.29898386,-10105.5474928,56147.6193841,7333.64107169,-30084.451985,18531.5966691,8565.9016122,-10080.8902559,26980.6976039,12116.5074667,9401.0571795,-13095.6317772,-28289.3513282,-31460.0805154,22502.759866,16331.7636326,-46504.7060203,-19192.1107117,27896.4994987,4601.37112159,11157.2083136,2661.85610182,-3723.07436678,-15390.1994245,-20705.7782363
81230.1790123,17673.4135802,4480.75925926,-32927.5648148,306.425925926,19911.0010537,2021.36787738,27614.0199578,26692.2685185,-30350.5925926,-6745.87352549,-9573.18945601,-39111.9092407,12747.3190242,-43392.478044,-21664.5354245,-32580.7738935,-25642.1750799,30214.0971215,-39148.8972736,-5602.20120498,2318.67255263,-10027.5924704,3289.80114915,15271.7635435,-45433.9920432,-53428.6681307,57920.2500388,29825.8337192,23443.8010587,-53541.5731575,19886.3448241,1313.34617919,-29523.3972379,49780.3688443,-18978.757834,71733.1381835
81230.1790123,-581.947530848,-10139.8703704,-10863.7314814,-17401.7314815,41584.326521,29571.0254675,-32824.1853219,-16379.6018519,2396.59259255,33374.3749285,27638.5495224,11872.8533269,18387.0801565,31754.5090264,26647.2163727,-32858.7969641,-14262.1941695,-7885.10145903,-32847.2868325,17740.1082319,22190.8823043,-22704.6582491,-15574.8019458,-49824.3175829,-54335.6634845,-72413.7547621,16629.6102822,-3725.50828721,57394.8460127,38921.1810309,-22173.5420297,18469.7547989,4013.53807731,-70461.2672637,-8423.17959421,30436.5129971
81230.1790123,-17091.4660494,4480.75925926,-27446.9629629,-21432.1018518,37994.9017545,-39157.3795941,-20533.5221604,-22029.0,14234.7037037,70325.6818975,18753.5963148,-50622.5467308,14942.6153074,-44725.9385905,-15195.6581983,-36016.518941,38507.6259228,-6092.0699447,-15830.5486423,12954.7726455,34422.6278487,-27101.0989302,-25408.6269725,6347.54997678,-40908.3743114,-37250.4484071,-13424.3676421,1560.33087677,-31719.5088244,19863.376768,9063.31930613,49318.253879,-675.763573125,-20136.0954909,29627.2604937,80737.4428514
81230.1790123,17673.4135802,-10139.8703704,-32927.5648148,29261.6851852,2143.28114424,-5231.95211066,-13960.523478,15393.4722222,43474.3518519,86818.1201828,-21543.85453,15845.6232361,29932.5117211,-43352.3681027,-16036.6158406,-43602.7087956,-9345.4848425,-25570.8711767,-30614.4538237,-37857.9766497,32543.6897326,-22686.6388831,-3128.77228677,-14616.6629042,-9733.3105378,-12875.5856066,3991.21295349,7200.35406985,-16536.5879433,-8331.18242095,-5021.28796737,-13436.2799449,35767.3030733,-81024.1856636,21694.8448753,54604.6958532
81230.1790123,-581.947530848,4480.75925926,-10863.7314814,21125.6759259,-33936.4490246,13445.6031429,-29422.7374516,58465.3425926,-17470.9444444,75134.6946175,-26654.05913,-46578.2743764,-4270.9518268,13327.4001292,21832.2739198,-52527.2038053,-23940.3601512,18366.9065491,-40277.2834694,-7340.9987277,36442.1896046,-9993.72713968,-1032.65958979,-38669.4929001,10679.2675132,-11486.4566738,-6025.80655475,-44090.2036919,47130.7658439,-4566.69345088,5172.73112204,24194.1932619,-33547.1628096,3502.75729865,-19942.9219566,64696.3263941
81230.1790123,-17091.4660494,-10139.8703704,-27446.9629629,-11859.9537037,-39383.9087222,16870.6914889,37897.1339,64114.7407407,-12284.1111111,40742.2098705,11868.6362822,4272.10755097,-43968.5946894,-18479.3017182,18114.2760372,-56451.4085752,6616.33326162,30877.732721,-12375.6070997,-7792.02862862,38422.1727653,9446.6838161,-24040.4865755,19145.7935002,-5327.09900731,4781.51444922,-29790.8867882,43275.1061512,-31022.5390023,-36005.3497365,-10482.0679605,50960.7680932,-32079.2753872,-17954.4558288,18913.085302,40490.2089744
81230.1790123,17673.4135802,4480.75925926,-32927.5648148,306.425925926,-22054.2821979,3210.58423327,-13653.4964798,26692.2685185,-30350.5925926,-266.708215168,30357.6325965,-28871.4521591,-16162.761213,32187.3709009,-46676.4152435,-49015.0508217,31076.0063053,-27156.4462243,7580.74944659,-6083.09198847,18912.8055048,33289.7935132,-18146.0648162,-45379.5342525,-50814.8069029,30249.2315031,-312.922023155,10944.1944494,-50366.1219672,43152.9920831,23307.6706542,-51115.391005,70524.8740833,81628.9090519,-72382.7631837,31115.6054791
81230.1790123,-581.947530848,-10139.8703704,-10863.7314814,-17401.7314815,-7647.87749647,-43016.6286103,62246.9227735,-16379.6018519,2396.59259255,-28703.5311039,-1743.90178198,-17432.3171142,-1501.67098711,16533.1870148,25645.8173056,-27357.8958761,-24094.4984883,-9341.11489489,-1135.26237518,8783.87415692,19395.2585886,58659.7710353,2814.6509757,-4336.28312207,-85402.2802896,15787.6906679,24471.814901,-23596.2475504,18616.7936861,-44774.2684563,-17371.4126962,29290.4808161,-14053.2189467,14512.3498748,50070.5314681,-5302.62236369
81230.1790123,-17091.4660494,4480.75925926,-27446.9629629,-21432.1018518,1389.00696771,22286.6881052,-17363.6117396,-22029.0,14234.7037037,-31262.3533259,-31381.6439865,-5787.29898386,-10105.5474928,56147.6193841,7333.64107169,5777.24559427,-19576.7661787,-4020.08126745,6594.77381285,4964.67647092,5644.29045694,82496.6226721,-10359.3509833,-2692.86428141,-68225.660229,-29688.9359407,-15558.738832,4979.73236708,-17798.1710674,55088.5667508,-6884.27887528,14442.2367419,-60145.1675263,85122.9840225,-11594.7974495,-4291.92736944
81230.1790123,17673.4135802,-10139.8703704,-32927.5648148,29261.6851852,19911.0010537,2021.36787738,27614.0199578,15393.4722222,43474.3518519,-6745.87352549,-9573.18945601,-39111.9092407,12747.3190242,-43392.478044,-21664.5354245,42436.4680768,31694.0843262,19771.9105599,32990.9213123,37302.1728466,-21865.9460108,101925.272322,-26744.7839097,-46253.9791531,4170.97466855,-25965.5161105,-32920.810296,-35091.4352664,-44215.2669892,-16153.4005133,1037.10011736,-74044.8759409,39991.744782,-37281.77667,24792.5764065,-61346.8234474
81230.1790123,-581.947530848,4480.75925926,-10863.7314814,21125.6759259,41584.326521,29571.0254675,-32824.1853219,58465.3425926,-17470.9444444,33374.3749285,27638.5495224,11872.8533269,18387.0801565,31754.5090264,26647.2163727,72265.8028792,3933.49475808,20699.2393997,34194.7606679,-1118.30806053,-3214.82297776,114602.338101,-7880.18081477,18842.1019733,90802.7938966,52026.6200151,20898.7287095,43421.7577145,366.901696995,9077.45764821,31723.0859526,28662.3299074,43001.425803,8210.3117718,24481.7716458,-24958.6940207
81230.1790123,-17091.4660494,-10139.8703704,-27446.9629629,-11859.9537037,37994.9017545,-39157.3795941,-20533.5221604,64114.7407407,-12284.1111111,70325.6818975,18753.5963148,-50622.5467308,14942.6153074,-44725.9385905,-15195.6581983,86535.8605602,-25147.9299307,-39443.6343332,22456.4973555,-19188.6689753,-50538.680232,118998.778782,1953.64421191,-37329.7655864,138042.276903,109564.255055,45921.6789874,17491.6334169,-5270.77295473,-40376.3362463,-26670.2424481,-23718.8088236,-56807.5478513,-87736.4937501,-65621.3599684,-101418.689728
