1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
78063.3055556,4640.05555557,-8446.73765432,-36734.7222222,-19775.6604939,198.899123091,-8500.23719024,3640.53251157,-18912.1790124,39010.9382716,-39095.5846453,13413.1161482,-3846.7815029,481.054568033,45045.9481306,-12689.8360319,-24862.7796506,-20318.6431055,-9706.901318,8281.39660809,10552.3263418,24508.4066797,30194.1396108,3209.01882794,-10312.0195499,-3553.73248064,18673.0711859,5048.98959666,3826.26849991,-15613.8746708,-11042.8878711,200.615122205,8101.03384712,7256.50749035,13853.7993318,5319.9762544,-43711.8218614
78063.3055556,-1099.39814815,-5395.12037037,-7113.10185187,24335.6574074,27830.0962132,-22037.9544239,-28370.2806782,-63556.6203704,340.944444435,-34401.0916297,-22695.227139,29827.1983983,-2243.08031467,2042.27625296,10649.5077654,-28817.3307667,18955.5357831,9407.8412799,5001.44041337,-10993.5812077,27676.5667202,32827.5897063,-17693.1553535,19497.667499,3020.82123903,31447.5490075,52034.1430009,10592.7815225,-53766.8924353,-8802.30646529,6969.54852289,-16103.3553938,265.951532798,7316.8787603,-54528.0623787,-6298.74209798
78063.3055556,-3540.65740743,-8446.73765432,-29471.0092593,4820.79320991,8450.37997191,-11679.7088097,-3326.06005111,-35925.558642,32432.7530864,-29033.3262596,-16572.3915033,17382.9492444,-7021.49165096,10543.3843324,683.375837056,-37884.8096695,3163.71617864,-6187.4620647,46682.3662766,-8288.88816392,5881.91077624,30342.3033503,-39809.923863,19747.1112535,-28568.5867768,47214.3975536,50390.1709478,-45063.0198599,17824.4258146,-16779.9766966,3226.72726545,11579.7721996,-15317.6887549,19181.3782947,26193.2370541,-66609.1611157
78063.3055556,4640.05555557,-5395.12037037,-36734.7222222,-10807.4259258,-25351.8681859,28830.0316961,-8540.21906574,36349.9444444,-20694.1481482,-25503.9256079,21662.3902846,7096.50754553,-20630.0418736,32543.4527191,-15291.716401,-46410.1914387,-7432.89760013,26771.9408906,39398.1822558,-32014.4175073,11272.216733,23038.0427562,-11226.6765865,-10444.7457993,-66466.8950871,43487.7264132,11834.9849221,-7124.39296485,11180.9276671,29463.5380519,-7127.35726411,577.173577245,13632.4450519,12011.6631753,-33206.4613352,13177.6940888
78063.3055556,-1099.39814815,-8446.73765432,-7113.10185187,14954.867284,-16938.4671547,13830.2001976,6253.46140152,80994.3858024,-11854.7654321,-25464.3354643,28818.3550107,38872.9434165,-11784.7686659,22064.3602371,-1467.80453417,-46919.3848709,-13731.0047221,-24075.9900366,-12874.5556431,-12992.4403698,2015.29230919,11795.809551,963.234320305,35562.4190917,-61750.7722883,24603.2505273,-25089.5210691,33280.3232543,-62656.7722398,37628.2175525,-7189.40655911,-20115.2294494,3643.28872619,-6800.92847378,41814.4279492,-63149.7575597
78063.3055556,-3540.65740743,-5395.12037037,-29471.0092593,-13528.2314816,20410.7016852,-20099.3861599,19843.4622524,53363.324074,-39235.7222223,-28933.0804971,-6931.18630884,-10560.7794904,13383.141544,-44600.8985101,31444.3865957,-34036.7816737,24291.7257001,-12850.7588412,-11460.2805536,34036.4631229,-17093.3677544,-2028.41702303,-31853.5245861,-4732.78987238,-2224.65336514,14999.7635264,-39712.5987106,8193.30760203,34938.615099,-37882.1912739,7350.02936633,29660.4463087,-10659.0799262,-3536.520004,18214.7981472,31298.5647118
78063.3055556,-1099.39814815,18885.4969136,24866.6759259,-32689.2932099,64831.2959036,5783.35657235,2116.59752406,-34837.9228395,10393.5802469,-37512.6890254,-25201.4597059,-14834.2494169,-23868.570532,-36987.744435,-11852.8702182,-21669.928016,-18045.5347978,-12591.4353344,-31789.7909767,8304.06261925,-7317.73460554,-5114.87301401,-3597.54660057,-11477.3489039,33826.005689,11396.8307685,-37670.6222752,10406.110081,58464.5408305,62936.6990448,9452.70958344,-7344.48249995,-1618.48425645,-22965.3575992,35995.661877,17051.4072751
78063.3055556,-3540.65740743,-5043.63888889,-5616.37037036,36244.3981482,44363.6809634,-4504.94182177,-26342.8502527,-64733.037037,-11846.3333334,-41640.0276909,-23522.6008661,-966.362183775,-39074.4444523,6589.8520868,42442.4164396,-1873.24531945,16905.5433536,-11939.7239601,-21368.3291082,-10505.9702175,34081.169696,-22304.1466012,49794.5713479,-1713.08215417,101319.58869,801.464424561,-77101.0006868,31955.2996207,77.1753769966,-709.24942177,-30971.2478264,-23778.703939,-4910.8695861,38075.9505136,-17736.1581822,-14112.4249094
78063.3055556,4640.05555557,18885.4969136,-15815.9722222,60226.2530864,-7330.69855923,3500.49112515,4230.31854518,-64261.3302469,-32153.808642,-37057.796331,15275.0985042,-22936.9132843,-5512.08859386,48140.8364168,-26764.3867119,22176.7484415,-447.084074948,4184.11341122,-22755.7739726,-933.080966897,-405.700616023,-36811.7688976,57046.9740961,8763.12813479,96092.508299,-16124.5726889,-47483.7713744,-31145.9066797,-37591.3827317,-46814.5368045,41085.5573601,56075.7795415,-228.591254243,-26650.8604485,35507.1866559,-14568.8265413
78063.3055556,-1099.39814815,-5043.63888889,24866.6759259,-6601.23148148,-25241.734444,-2141.42391287,5269.49169022,-33894.5092593,20266.0185185,-25910.0719248,27070.5392511,4486.32897007,10310.0548583,-21692.6093124,10744.0914912,41133.4647386,-3601.56589431,-5224.25069619,-32052.3857358,20075.0119952,28530.8367036,-46887.9065446,1136.12310577,-17051.6239686,24636.1187917,-13323.1056216,16679.0955086,1139.04169172,46371.5528018,-19563.5123353,-27296.0818721,-17120.2546953,-6059.27958792,23813.6605679,19730.7693722,-26227.5972143
78063.3055556,-3540.65740743,18885.4969136,-5616.37037036,-27536.9598765,-10331.811475,-316.732431225,8922.1827951,-3999.39506175,-3202.41975308,-13412.9986153,-7630.64653826,-25081.9566983,19511.0438543,14477.4284064,-11953.7870755,47396.2517652,-10392.2054214,26785.2777302,-46129.6883607,4102.69922262,23946.3595085,-51317.2286341,13301.3551301,12022.660541,-49196.0684659,11828.5664876,51630.3933422,-442.394533526,17384.4262774,-22390.0555191,19511.9990186,15985.0333501,21266.7811133,-16191.9832402,-40899.3672373,-34948.5342969
78063.3055556,4640.05555557,-5043.63888889,-15815.9722222,-29643.1666667,-13644.0263956,2512.27314338,26408.9476966,-4471.10185187,16542.962963,-5414.09589326,-31477.6826356,3065.00075105,20152.4647488,2611.36200037,-2016.13230471,38513.7147383,16783.9900657,-17083.8436929,-49888.6244245,-8956.93076689,-430.611475213,-49565.4935522,64987.2653766,-6706.97552809,-62193.3928677,26236.3475024,48222.9800538,12207.0028048,-48333.6753149,46807.7326554,-23909.197497,41023.1188396,-18377.0453765,96.0411479663,-463.762741449,-30494.1955028
78063.3055556,-1099.39814815,18885.4969136,24866.6759259,-32689.2932099,-39589.5614596,-3641.93265948,-7386.08921428,-34837.9228395,10393.5802469,-5656.13924041,-5058.48556834,-20265.6900061,-3260.10898334,-8717.4319813,12295.3557795,18272.9723281,-1338.53603276,-17072.0566657,-16993.5676856,-1192.14670863,35258.1403202,-41843.9864027,34871.7051015,-7085.79277292,-8629.95433616,6428.57581126,23437.7225403,20937.5183516,11946.0309825,14429.6396882,28424.1783972,-14523.0532424,-7056.18144388,-8874.15045563,-17147.5946478,-34551.8242378
78063.3055556,-3540.65740743,-5043.63888889,-5616.37037036,36244.3981482,-34031.8694883,4821.674253,17420.6674576,-64733.037037,-11846.3333334,-14025.8738845,27963.8413813,-4565.29157083,4948.62461896,-48101.2128797,13069.1623348,-5027.85704312,-14800.7596111,18793.6629505,19669.5787843,4482.08797965,-16317.1852825,-29084.0349051,-6355.18082259,12224.2249869,57749.7570673,-23954.6987841,-14371.238163,-46794.5277806,17723.7533248,41901.2151577,-33949.6239607,27235.5175115,24336.7476822,6121.28831196,5403.71472491,-24915.8310179
78063.3055556,4640.05555557,18885.4969136,-15815.9722222,60226.2530864,20974.7249548,-6012.76426853,-30639.2662418,-64261.3302469,-32153.808642,-26607.0079664,13013.1781083,-10741.6979197,16793.0244812,43679.519698,-25963.8497348,-22320.9860879,9526.92207829,-3750.79710147,5028.82531883,-10575.5766265,12184.584641,-12824.6775268,38078.3266757,-16981.6213712,76796.2726358,-25062.5667954,-36620.1180856,2278.2888619,-35197.8140188,-53519.7744606,33248.3183444,2222.84012267,-13692.1649927,-16791.5710089,48037.7496959,-13564.3214096
78063.3055556,-1099.39814815,-5043.63888889,24866.6759259,-6601.23148148,64831.2959036,5783.35657235,2116.59752406,-33894.5092593,20266.0185185,-37512.6890254,-25201.4597059,-14834.2494169,-23868.570532,-36987.744435,-11852.8702182,-27790.5574961,4245.11038257,14167.178595,-18202.48721,-15050.049555,-10036.6669387,4972.9672698,63873.617391,8454.31348738,37416.0594282,2888.39796513,-17592.9686118,24022.779946,-10386.502808,-39803.0801149,-18466.6790207,-2150.07959399,-3612.28796837,31931.4541119,-15808.7256497,-12102.6824986
78063.3055556,-3540.65740743,18885.4969136,-5616.37037036,-27536.9598765,44363.6809634,-4504.94182177,-26342.8502527,-3999.39506175,-3202.41975308,-41640.0276909,-23522.6008661,-966.362183775,-39074.4444523,6589.8520868,42442.4164396,-21319.4543496,-429.49500619,-16473.865459,22086.0612838,12456.279415,-20967.0814395,22162.240857,10481.4994425,-1309.95326239,-17625.257425,21480.4346552,8291.63964322,6152.17424406,755.829471941,-5908.85200427,15269.7215457,-1277.73561629,1229.06355175,-26859.0950953,-6596.56503919,18193.6883644
78063.3055556,4640.05555557,-5043.63888889,-15815.9722222,-29643.1666667,-7330.69855923,3500.49112515,4230.31854518,-4471.10185187,16542.962963,-37057.796331,15275.0985042,-22936.9132843,-5512.08859386,48140.8364168,-26764.3867119,-8249.54033421,-16717.3336134,-15627.792719,72997.317928,10667.1149489,-6886.32176576,36669.8631534,3229.09669429,-11786.1635513,-39107.418644,9577.76629549,-2674.69506257,9951.6034369,-11319.6601397,36118.8800219,-37524.6707733,-21524.7778923,9141.16951341,34869.9834608,-9963.56197369,1949.83546063
78063.3055556,-1099.39814815,18885.4969136,24866.6759259,-32689.2932099,-25241.734444,-2141.42391287,5269.49169022,-34837.9228395,10393.5802469,-25910.0719248,27070.5392511,4486.32897007,10310.0548583,-21692.6093124,10744.0914912,3396.95568791,19384.0708305,29663.4920001,48783.3586623,-7111.91591062,-27940.4057146,46746.0008004,59139.9476846,14028.588552,-21024.227515,-11232.4754577,-24716.9634438,-46607.2198265,1706.48522067,46282.8732674,44234.2910861,7625.69260142,828.507363098,-22438.0889644,-43404.3573948,45862.2793598
78063.3055556,-3540.65740743,-5043.63888889,-5616.37037036,36244.3981482,-10331.811475,-316.732431225,8922.1827951,-64733.037037,-11846.3333334,-13412.9986153,-7630.64653826,-25081.9566983,19511.0438543,14477.4284064,-11953.7870755,6901.10236253,-2104.78374249,-6853.93899041,1698.75032392,6023.88223779,-17763.9844136,51175.3228899,46974.7156603,-15045.6959576,-2255.28270571,-13809.8239062,-13786.6550379,5845.76522642,-16551.4214284,-17130.2602985,-17190.3072796,-41041.4729054,-24948.5871476,10080.3581937,59847.5344997,10666.3935303
78063.3055556,4640.05555557,18885.4969136,-15815.9722222,60226.2530864,-13644.0263956,2512.27314338,26408.9476966,-64261.3302469,-32153.808642,-5414.09589326,-31477.6826356,3065.00075105,20152.4647488,2611.36200037,-2016.13230471,144.237646406,-9079.83800332,-433.316309729,17726.9486538,11508.6575934,-11778.884025,49423.587808,-4711.19458623,3683.94011154,-20246.5417211,-2368.84990362,17794.8587512,35137.7462782,-577.36755649,746.804702165,7777.30336214,-6472.11719031,27289.6236357,-10835.1655619,-11473.5551438,56495.0103479
78063.3055556,-1099.39814815,-5043.63888889,24866.6759259,-6601.23148148,-39589.5614596,-3641.93265948,-7386.08921428,-33894.5092593,20266.0185185,-5656.13924041,-5058.48556834,-20265.6900061,-3260.10898334,-8717.4319813,12295.3557795,-13342.9072426,-643.544488267,-8942.92789881,50254.8729458,-5024.96244017,-18494.1697649,41702.0806585,25404.3656889,4062.75735637,-66224.0020577,3841.77653433,39863.736282,-9898.23024382,36132.0070399,-64282.6195503,-36348.4181739,5028.49114844,1825.40921906,-1467.51766046,20634.246443,9968.4173158
78063.3055556,-3540.65740743,18885.4969136,-5616.37037036,-27536.9598765,-34031.8694883,4821.674253,17420.6674576,-3999.39506175,-3202.41975308,-14025.8738845,27963.8413813,-4565.29157083,4948.62461896,-48101.2128797,13069.1623348,-26076.7974156,10821.7004275,-10311.4122712,24043.6270769,-16558.9786376,-2979.27806899,28942.1291609,66631.251613,-15247.2604035,-89992.7371607,3654.05712295,45336.8609022,3283.68322295,-16890.7484759,4237.20208587,47329.4585023,-52291.9570668,-28018.5537165,-11226.5186838,-19.1587659247,45116.7083296
78063.3055556,4640.05555557,-5043.63888889,-15815.9722222,-29643.1666667,20974.7249548,-6012.76426853,-30639.2662418,-4471.10185187,16542.962963,-26607.0079664,13013.1781083,-10741.6979197,16793.0244812,43679.519698,-25963.8497348,-30264.1744041,-66.6564523211,32711.6364119,-23108.6935035,-1710.18418198,7316.933241,12682.7717826,22197.7441147,13958.5859546,-51341.4277021,7741.87558994,20760.7457176,-28428.7347021,-13713.2288526,16660.8938856,-20677.3107964,32328.1615266,22604.7432519,19311.5724106,-61644.0564928,182.497645137
78063.3055556,-3540.65740743,-8446.73765432,35087.3796297,4820.79320991,48302.23569,19768.2721498,13837.6310492,-58306.132716,-14739.1728395,-24412.3547861,-3500.04763584,24572.1616812,4240.45711382,77458.139397,40553.4775633,-21061.9381252,9684.012663,-19366.04676,-10032.6908424,-28338.3348257,12071.7478903,9604.87375513,-20289.1785399,12552.8418218,-25326.6328045,-3085.84585033,51346.4535576,-49441.352334,-28607.5559184,-60896.1444911,5956.54568522,12554.7014537,-26059.849239,14479.3877284,-2249.5151146,-59421.2297099
78063.3055556,4640.05555557,-5395.12037037,52550.6944445,-10807.4259258,61965.9762914,24326.5369358,13688.3478839,-46292.5648148,-10519.8333333,-34091.3586531,-20464.1764789,-26781.0759791,-31421.8804757,-36342.5488405,-35070.3762394,-19796.1984742,-87.1443754566,20619.1669237,-15167.3952372,12160.1012041,-15103.5022632,-10643.2304344,8100.41883801,-18847.5032184,58402.9770942,-1664.00131322,-12468.0557488,21553.8293468,-22926.2214442,20097.3509665,10076.1549226,-27994.6657611,23600.0631313,-1247.60756941,-2338.17441951,42902.0822764
78063.3055556,-1099.39814815,-8446.73765432,-17753.5740741,14954.867284,17617.6361807,-16150.9229311,11605.3700837,-31071.5308642,16620.845679,-28902.3827995,-8939.99683,30566.6759258,4491.76035223,23898.2126744,-1054.18598964,-9429.8621424,-3752.02486267,4236.39626433,11142.8150266,-21302.8217901,312.969726443,-28464.4430172,35652.8544465,-14804.5040218,102016.95971,-18880.9643826,-54405.2987577,15313.5145324,-9963.34017201,-12266.0390572,-2270.68407879,17288.2932753,-12282.3882885,9495.12423981,-3198.0794523,-21792.4216425
78063.3055556,-3540.65740743,-5395.12037037,35087.3796297,-13528.2314816,-21995.3604579,-21336.9162696,-5551.00105023,-27864.0648148,6493.38888893,-11273.4066962,12026.4376034,-25858.6049813,6700.22661479,-2967.51629589,5571.86375516,2929.9515516,-128.15283356,-2663.61353282,45737.4501375,-34602.9488916,-5197.07532001,-41709.2627427,-2305.60339884,10401.6068822,70832.7030323,-11706.3923113,-23141.826957,8909.57417458,-30166.9086405,72181.685756,-4544.51261499,-37511.3092018,9584.08821258,-4298.02313208,-54687.039991,46895.8875989
78063.3055556,4640.05555557,-8446.73765432,52550.6944445,-19775.6604939,-17791.4709708,-2588.55714611,-6458.11077197,-39877.632716,-23407.8024692,10546.7758137,7783.82421751,22838.4833021,-17979.6232789,-15419.0395461,-767.087174981,9535.10328323,748.395698275,-8126.21194446,33881.2367422,-1071.04274845,-24468.2310307,-48780.1688792,-16675.2049435,-32259.3946958,-3825.4056093,35061.3361046,23978.8563896,10762.8289561,-32617.3574649,10264.4933199,5463.19520766,-23418.8171724,-3079.55684419,1256.17567254,39931.4463947,16127.9068976
78063.3055556,-1099.39814815,-5395.12037037,-17753.5740741,24335.6574074,-6598.47106619,33131.1617485,-20357.4406823,-55098.6666667,25552.5740741,26348.2588296,-14656.0543819,-12256.8248181,6436.85343161,-32093.3240519,24347.5076573,5858.86354401,7115.2216484,-12100.5944517,-2528.50001693,6149.69459816,6832.28690025,-48824.3057913,26273.7631459,7894.94079359,-54454.9178383,74202.5146311,34715.0472171,-45279.8000452,-13856.3174011,-20934.6710054,-8687.51573083,3017.62896145,-16029.7374863,-12683.0215585,1182.99370737,38851.9817337
78063.3055556,-3540.65740743,-8446.73765432,35087.3796297,4820.79320991,-26306.875232,1568.64411987,-8286.62999893,-58306.132716,-14739.1728395,28737.3528344,-18206.7290477,5003.69102808,4298.56374444,10229.3885359,-30916.9337618,-7112.76478192,-13791.2246801,25184.6839065,8682.43560235,32409.2860848,-24451.3327982,-41836.3499159,25727.3446078,-10964.0687659,-40632.6129518,58827.4869329,19590.711727,12333.1626831,-8044.92631336,-65197.1238053,-844.513619373,-56683.7490916,27100.5828124,3379.08235188,20668.2272661,36596.412749
78063.3055556,4640.05555557,-5395.12037037,52550.6944445,-10807.4259258,-44174.5053206,-21737.9797897,-7230.23711191,-46292.5648148,-10519.8333333,16596.1741915,3000.01318127,7659.84040502,-4615.01131354,3918.58962824,3339.31057418,-23253.8587346,10295.8056997,215.460442314,47683.0051476,2425.02344329,-4478.49155387,-28659.1518629,-17031.8543149,-22224.7253037,15462.60926,12268.1290699,-13849.3680979,10300.0213999,-6767.84923805,-16636.9454747,13719.4507185,9028.4389388,-12013.8304415,-12544.6853888,14643.313102,22534.1976332
78063.3055556,-1099.39814815,-8446.73765432,-17753.5740741,14954.867284,-11019.1651145,-16980.2388174,8752.0705986,-31071.5308642,16620.845679,-4394.28467803,13915.7121317,-14592.6033796,27848.6538112,-28681.9015012,-6003.57638406,-34171.7598257,-2933.17790415,-14761.2474554,32942.1131126,12765.2563058,4518.70465564,-10882.0761922,-1635.32183395,13886.6109891,54476.1670059,-4027.02191964,-52340.6472326,-7670.58430447,-330.690420461,60161.6858171,3276.22197184,-12105.5162277,-9869.78409257,12355.3086716,-52091.3401071,30035.6545417
78063.3055556,-3540.65740743,-5395.12037037,35087.3796297,-13528.2314816,48302.23569,19768.2721498,13837.6310492,-27864.0648148,6493.38888893,-24412.3547861,-3500.04763584,24572.1616812,4240.45711382,77458.139397,40553.4775633,-33235.4160025,2812.97650086,-565.291979806,-19500.7139952,28853.8796389,-20380.5730511,9350.69940865,35776.7174733,-30178.5094745,39387.4882867,21482.0704443,-39859.6626784,24281.7146258,15636.4087358,12403.5933838,-24248.8682189,-25790.1783261,8973.13996058,-4111.64331483,4782.38853039,5577.80783002
78063.3055556,4640.05555557,-8446.73765432,52550.6944445,-19775.6604939,61965.9762914,24326.5369358,13688.3478839,-39877.632716,-23407.8024692,-34091.3586531,-20464.1764789,-26781.0759791,-31421.8804757,-36342.5488405,-35070.3762394,-18861.7539105,-7617.00768694,-3102.00692105,-26715.1151528,-40278.6658554,24107.13286,29598.8035982,7387.12009534,1221.83556572,-10314.073622,38667.4535895,31260.1378507,-22152.4415295,28772.7950095,37338.5429293,1839.48114432,36899.8464613,5731.51593667,13349.8126778,-5227.56366242,-484.516044313
78063.3055556,-1099.39814815,-5395.12037037,-17753.5740741,24335.6574074,17617.6361807,-16150.9229311,11605.3700837,-55098.6666667,25552.5740741,-28902.3827995,-8939.99683,30566.6759258,4491.76035223,23898.2126744,-1054.18598964,4499.79705686,5734.10538369,21778.5883002,3844.94660036,-22292.8634224,-8925.43502982,47420.016181,-20165.3155131,-2821.16363086,-42401.3406311,13335.903899,71709.6480161,9638.22734645,17087.9137892,-47185.5811597,24701.26359,-12957.997103,37.5184989954,-1321.21470788,14884.1425293,-4083.10443769
78063.3055556,-3540.65740743,-8446.73765432,35087.3796297,4820.79320991,-21995.3604579,-21336.9162696,-5551.00105023,-58306.132716,-14739.1728395,-11273.4066962,12026.4376034,-25858.6049813,6700.22661479,-2967.51629589,5571.86375516,28174.7029071,4107.21201713,-5818.63714649,1350.25524004,-4070.95125912,12379.5849079,60664.8359065,17793.1423322,-28027.2745349,-27585.1790675,-27222.8392611,30861.5460375,354.687021945,17195.7614579,-17885.0820285,418.93506031,24275.8323294,-26670.797491,4718.97397472,40290.1635939,-40683.371998
78063.3055556,4640.05555557,-5395.12037037,52550.6944445,-10807.4259258,-17791.4709708,-2588.55714611,-6458.11077197,-46292.5648148,-10519.8333333,10546.7758137,7783.82421751,22838.4833021,-17979.6232789,-15419.0395461,-767.087174981,43050.0572087,-10208.6613242,-20834.627366,-32515.6099105,-14585.1246474,19581.9938171,67735.742043,32162.7438769,14633.7270431,10468.8373542,-43036.255862,-29455.9098398,-32497.1266865,38463.9310301,-52857.1088159,-29326.5727673,32323.9978726,32411.1359121,-8785.15109678,-24560.2324463,-1928.09095077
78063.3055556,-1099.39814815,-8446.73765432,-17753.5740741,14954.867284,-6598.47106619,33131.1617485,-20357.4406823,-31071.5308642,16620.845679,26348.2588296,-14656.0543819,-12256.8248181,6436.85343161,-32093.3240519,24347.5076573,43601.6219681,6685.20276681,10524.851191,-44084.9281392,8537.56548428,-4831.67438208,67779.8789551,-10786.2242125,-25520.6084463,21385.7218163,-38042.9436246,-50826.0990181,28467.2964612,20980.8910183,46686.000241,4525.4292331,1312.66721081,3784.86769678,727.011143537,-15674.5499499,-71751.4218581
78063.3055556,-3540.65740743,-5395.12037037,35087.3796297,-13528.2314816,-26306.875232,1568.64411987,-8286.62999893,-27864.0648148,6493.38888893,28737.3528344,-18206.7290477,5003.69102808,4298.56374444,10229.3885359,-30916.9337618,30305.464451,-2684.8236673,3228.90551264,-26236.7361423,5749.06925269,25577.6483711,60791.9230797,-10239.8056744,-6661.59888678,-16675.7664952,-38294.4799545,-38797.2216867,3562.21382861,-4926.22086916,59393.0711851,23262.4137077,43448.2722192,-44187.2920908,-14167.7776081,-8804.22428481,11034.4935299
78063.3055556,4640.05555557,-8446.73765432,52550.6944445,-19775.6604939,-44174.5053206,-21737.9797897,-7230.23711191,-39877.632716,-23407.8024692,16596.1741915,3000.01318127,7659.84040502,-4615.01131354,3918.58962824,3339.31057418,9326.65062733,6868.61198865,11228.2188655,-7166.12158937,41349.7086039,361.098170694,47614.7250267,32519.3932482,4599.05765099,-70194.9444771,-41296.6615888,534.339446191,12032.8885133,12614.4228033,1793.66707488,-1771.70922583,-123.258238646,41345.4095094,7971.45570466,-22448.7889684,-79151.5798122
78063.3055556,-1099.39814815,-5395.12037037,-17753.5740741,24335.6574074,-11019.1651145,-16980.2388174,8752.0705986,-55098.6666667,25552.5740741,-4394.28467803,13915.7121317,-14592.6033796,27848.6538112,-28681.9015012,-6003.57638406,-10358.6606009,-12849.3270321,-9677.99384851,-1316.44658343,16143.1688242,2093.14812957,29837.649356,17122.8607673,-31512.2786418,-81022.5900629,-26587.4886033,51147.3497751,-468.653990335,7455.26403768,-26461.3948357,-21544.7149853,16435.8124,-2375.08569694,-8573.20778863,54896.8332726,28739.3116628
78063.3055556,4640.05555557,18885.4969136,-36734.7222222,60226.2530864,198.899123091,-8500.23719024,3640.53251157,-65848.5987654,-28598.4567901,-1115.88562132,2735.39694741,15914.3775628,17055.2445608,-48408.1829615,-9550.03382157,-6497.95368877,11578.2568785,13616.1690325,30296.2952774,-26270.9144673,-15129.3808101,25616.5903895,-43540.983733,-1790.31036025,-62918.306738,-11641.4877782,31019.4976655,15959.1599855,15615.9332287,2571.91527098,-23787.7443191,-6394.97462842,45456.5506589,-21859.0717798,-11976.9080355,45073.2235063
78063.3055556,-1099.39814815,-5043.63888889,-7113.10185187,-6601.23148148,27830.0962132,-22037.9544239,-28370.2806782,-26675.6759259,16107.5185185,-19907.2785374,6570.14615087,7818.45646059,-2677.47644211,2381.78913959,-14244.3034382,-22848.8374833,-5456.02930458,7937.7093805,22230.7399208,1215.56640294,9645.54552812,2933.35539571,-26768.134947,36310.3999217,-8674.44364194,10797.22932,59392.4330866,-9885.31809178,-60118.0503668,-1105.28456253,34567.8142244,-15224.3504336,-12631.4417922,6374.89686986,-9508.70870296,-15106.0629461
78063.3055556,-3540.65740743,18885.4969136,-29471.0092593,-27536.9598765,8450.37997191,-11679.7088097,-3326.06005111,30454.0401235,4503.22839508,-20269.9678853,-548.661883022,-54.9165279967,29256.3360076,-24376.0652665,32956.7755552,-27855.0910888,888.340649533,-24296.7310423,1311.87721812,46404.3389824,-25653.7902746,-17946.6877895,-24218.2199091,-811.212671769,54481.7447955,-6397.91669476,31197.9200008,-2331.24048398,27948.4426157,-12613.0320893,-36887.4474331,34776.7625171,-10450.640318,-42964.7866135,2335.24669394,7576.56737998
78063.3055556,4640.05555557,-5043.63888889,-36734.7222222,-29643.1666667,-25351.8681859,28830.0316961,-8540.21906574,48410.8333334,10281.6666666,-2034.24728826,-6855.74717098,22838.1055704,44001.8386619,-23242.5329361,-16467.0001703,-25474.2395788,-7473.8734464,2587.0019141,33183.8130729,-5124.04774448,11799.4013382,-34505.0978013,-41876.6448942,17961.6871399,68915.6564476,-25831.4417217,10132.4443987,-31771.3790858,57357.5122484,-17095.6940285,25782.8637493,-12851.9951875,17771.6773836,18095.0787703,44631.0251008,-25108.4425196
78063.3055556,-1099.39814815,18885.4969136,-7113.10185187,-32689.2932099,-16938.4671547,13830.2001976,6253.46140152,9237.91049383,-4593.69753087,26267.1869188,-1927.36687037,-12313.3293077,-29419.8615994,-7686.74340682,20200.1142655,-22439.2531238,14856.0151482,9579.67316079,62558.5836424,20373.4592886,-7806.89478281,-44744.6860163,-38293.8532938,26321.5485694,24640.799191,1325.947673,538.583148319,34055.4778243,-39608.4615013,-3068.6566449,-33675.8251362,4510.76247066,-23718.143562,-17413.1325379,-4725.96600649,-22222.3941777
78063.3055556,-3540.65740743,-5043.63888889,-29471.0092593,36244.3981482,20410.7016852,-20099.3861599,19843.4622524,-47891.8055556,2299.74074074,51391.7791351,6091.32693369,30856.7365238,-29349.33252,70736.7804439,-46967.4571831,-24430.3879317,-9775.66667425,5701.46201335,36090.436633,-15725.9469701,-8818.00818147,-47430.4069754,-21879.7187735,-5259.40202887,-33334.3125847,50804.237113,-28032.4659198,-370.78951432,2520.37505809,-18816.0553084,43765.5459202,46403.6864371,23823.5218382,24260.1485557,-16895.0397117,-34605.1574388
78063.3055556,4640.05555557,18885.4969136,-36734.7222222,60226.2530864,25152.9690628,-20329.7945059,4899.68655417,-65848.5987654,-28598.4567901,61583.4534338,3947.80976577,-15125.0131996,9027.35736132,-39396.7013148,30971.3439535,-32903.4939973,-1887.71263654,414.51218945,12612.1781926,-12893.8313423,23754.1531497,-42238.323094,-31163.0794687,34765.5599701,-51044.6686961,56669.9142639,-39545.2997229,-26122.4415469,61718.3652644,75011.1843171,-26611.9975685,-25278.8897841,-4578.49399874,12566.5786291,-5194.26268906,-30380.3958754
