1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
114849.984568,4752.9969136,-5920.25617284,-11329.5925926,14318.8302469,-10528.9748607,5753.42945393,11410.2398512,21830.691358,12870.6790124,-11651.9083406,-6227.43898051,-14185.9026789,-9419.29643837,13129.1033357,51692.1097693,-24675.6655543,-21569.434229,17822.8868204,-22162.2518087,-1318.65869068,-27192.2376487,63724.5938981,11259.6235764,6752.45845145,-84070.8180621,-39269.146235,7222.79937296,54963.794948,29898.0598115,-11311.1157748,-13965.0790623,-37342.4980405,-18213.1821414,-28784.5997658,33275.7079732,-46446.932283
114849.984568,-10563.9104938,14915.7561728,42635.037037,-20064.1635803,-37915.7388235,5780.19834371,-24895.5706313,22909.0493827,-9361.30864205,-16281.3365546,52772.5627469,15811.2552891,-61141.3742115,3817.16938385,23345.2233462,-25630.1389297,21229.1990684,-36101.3749535,41584.3862289,14988.4196442,-37645.8243916,73120.7020832,68014.9124676,-9291.50343959,-103861.979659,17895.9631311,-36454.6638139,-30200.8331257,56862.6341566,9595.77574794,50898.1684153,12264.6079243,17135.8134747,-53547.5466154,-34251.6696876,32592.1189409
114849.984568,5810.91358025,-5920.25617284,-13984.4259259,-51530.6790123,-36641.6754738,4623.00086872,11246.7023829,-5471.84567901,-882.691358023,-13098.8380724,24871.7609191,12775.7993755,1968.56617788,-6865.73082923,-61743.8075709,-17985.1874179,-2518.01509565,30773.9154765,54707.5184002,-8276.14777569,3594.22196809,75250.9706159,61273.0675739,-12137.7418935,-79005.7272859,46646.6596513,-11234.7709219,-48061.6723591,-24914.5428813,383.520015385,-13169.7627033,-12868.7503501,-775.864175986,25360.5158514,13093.5649742,-30270.5494444
114849.984568,4752.9969136,14915.7561728,-11329.5925926,-45357.1450617,29549.1261417,-3778.83348135,-6657.68154928,-34931.0987654,811.098765509,-3593.53930341,-43818.087594,-11516.567547,1403.71007304,-30688.1765125,23123.6608839,-1410.76974608,-7296.8587514,-721.149280329,2935.18200294,-15032.7158646,-16857.6328051,69858.4576719,6859.19684252,8266.91030036,365.045579411,24146.3105347,-2663.17231182,-68627.544698,-2659.11850331,8788.74911859,-7805.04165878,-12235.7439433,-18317.4801459,1090.84977567,28679.2784437,42684.6363275
114849.984568,-10563.9104938,-5920.25617284,42635.037037,37211.8487655,87584.865705,-15048.250538,9438.27372188,-36009.4567901,-18484.4691358,7786.92481882,-39773.0198032,37173.6042437,-31031.7452316,-22628.8640495,-23612.8999781,20182.963268,-2773.90373511,-19369.2076811,-18044.0837729,-24822.0627612,-1998.03865109,57593.5798972,32498.7807208,-20148.5920995,92774.7664694,-8629.42758464,-47449.4533526,76119.9223496,53431.2047659,-26724.1795597,-24148.5811966,11808.5721696,19364.2878794,35531.3708847,-44625.9986924,-16496.5859843
114849.984568,5810.91358025,14915.7561728,-13984.4259259,65421.308642,58836.604801,15283.4193877,11857.0869224,-7628.5617284,15046.691358,15717.5086517,30321.6660107,-30041.6191068,-8619.80717667,31641.354766,55322.8135218,40011.4834595,9910.62300878,23647.7453836,24759.7433354,7760.66145563,51952.632246,39935.6625618,78008.117419,2981.83113032,136637.352442,-764.863335592,-19136.3733716,60903.3954889,-16951.829629,-12581.1460795,26635.2296066,16316.6375859,5938.21982087,55987.2383724,56465.0607813,49370.8838729
114849.984568,4752.9969136,-5920.25617284,-11329.5925926,14318.8302469,-19020.1512811,-1974.59597259,-4752.55830192,21830.691358,12870.6790124,16487.4038811,50620.2271314,47591.5078764,-2172.92964738,-52772.3407551,-21764.4518197,51190.070465,4056.33887312,-29504.9000789,51647.6009372,13208.1409943,-33447.6123019,19014.5110995,36563.3067718,-4040.53083421,105004.205532,42613.094104,75458.4841294,-34759.7919451,-36474.3511879,36710.0308577,-4310.46810936,-811.699152177,-33583.9311414,-15081.4438488,-64763.4671223,-11570.0324863
114849.984568,-10563.9104938,14915.7561728,42635.037037,-20064.1635803,-49669.1268814,9268.05219429,15457.2969094,22909.0493827,-9361.30864205,9736.36797293,-12424.8423868,-31095.8218824,34821.6591805,71905.3393435,-12051.285561,49666.585864,-21848.661746,23914.038845,14820.1883772,-14948.6936003,97367.5422602,-2646.47486025,5447.60175886,-16412.071343,31364.8378622,71327.0168721,74310.3369329,-13218.7303953,18195.0515224,-1568.56117058,20611.9021488,16176.1670565,26971.3091989,20414.157662,35457.0813802,49522.2920411
114849.984568,4752.9969136,-9968.34259259,18561.4074074,4897.28703703,-60387.5829779,7567.29987143,1442.64421754,-6052.51851854,3581.962963,32903.6438993,-39942.038534,12061.2279681,26053.0595402,28551.0292002,-17993.6720737,14389.9399528,4946.31002647,-35096.4444237,15662.4168662,27498.2576987,-52640.6190093,-5685.27287153,-35441.7892515,-2052.32676583,13557.4874229,49282.4298364,-17346.4066646,34089.9248427,10318.6481363,-22387.7733767,16274.8915861,-48356.3223328,-30920.4091369,-12469.1356373,-26170.1065052,-18332.0892821
114849.984568,-10563.9104938,972.842592592,-30862.6574074,4788.49074075,-46655.9844212,14520.9128977,10348.4048568,-37878.0833333,19454.7777777,19623.7529885,-36091.4131823,-20498.4972137,1078.12746438,-19657.3437347,30058.6236777,-1246.77203599,-12881.8694526,23897.3081553,-2499.80319116,2935.36297688,-14201.0042302,-25237.3846514,-3537.61849932,42990.549447,4541.92645977,41086.2662496,-48912.5796899,-72714.4082857,6760.63523614,-1062.53669257,-15667.5668871,-38172.2196039,27457.6769604,65901.0662024,1435.01714402,5639.92661067
114849.984568,5810.91358025,-9968.34259259,40004.7962963,17038.8888889,-56895.6006369,14206.5487264,2046.27413269,-34173.0555556,-2151.74074074,3351.80177721,4510.86518358,7691.80526144,-69581.1512529,17377.143109,-58628.380745,-17402.2553331,-2122.88131582,5232.39590814,76605.9827164,-7127.76482098,-14814.1438213,-38124.8195497,-21031.2588317,-27449.1345816,35914.9262464,25584.4627707,-9263.96710776,-13082.5326088,-15505.0623287,14143.198955,38406.0024088,5610.0590751,12810.2995499,-6655.7496844,-6745.18084815,-30473.3267985
114849.984568,4752.9969136,972.842592592,18561.4074074,26141.0277778,-62091.3268861,-31917.7526641,12775.607328,1357.53703702,13414.7592592,-8298.38292032,14761.2631266,-12728.907984,-875.140952594,-9999.16157584,31968.6636396,-27634.8120329,8894.78000839,-19270.1439014,78050.907504,-19270.6535942,-50924.4946505,-42793.1627195,-46859.9520549,35427.8462559,64308.2269145,6360.77016476,-2927.95870272,-14303.2385065,-5695.31868591,13147.3171475,-43246.7494547,-37402.3973079,-47048.6821543,31253.6024402,-4862.56146202,35602.2581256
114849.984568,-10563.9104938,-9968.34259259,-30862.6574074,-21936.1759259,74.2090947907,-54.2263305878,-7674.06609752,33183.1018518,17132.1111111,-9875.55020673,-22281.0893929,-2540.82336327,30156.781559,12560.6894053,-1214.34133471,-28006.4089318,9563.04366797,21933.5226712,-8663.5754715,-20796.5976278,29507.6545807,-38679.3430771,-20396.1007031,9534.40674318,44260.4034032,-18768.2596229,-26685.8066053,51582.474731,52903.4865397,-6602.41517125,4108.22426707,-25505.1098197,32647.0492059,-650.200792261,10940.1958579,-39369.3382896
114849.984568,5810.91358025,972.842592592,40004.7962963,-30929.5185185,97087.4584914,6799.14308003,2840.78731747,29478.074074,-51431.8703703,-641.725980476,-45396.1613589,-1267.44599391,-42504.9309877,-24209.8675552,16512.5485429,-18822.8172947,-27280.2184816,-27796.4271866,-39961.5140341,-5479.1543753,-48941.8130721,-26279.5479849,-3758.20660242,-13671.5231904,-23643.7542497,-49592.866194,29373.3932016,44872.26951,15752.6857082,25900.9754804,4382.07959014,31539.5756473,15868.6553111,-44238.9851617,21128.6859554,59919.4796456
114849.984568,4752.9969136,-9968.34259259,18561.4074074,4897.28703703,122478.909864,24350.4527927,-14218.2515455,-6052.51851854,3581.962963,15082.4807805,-16381.5890865,-13848.6972496,1600.10101637,14695.0897595,-8804.6352203,-4432.68674668,17693.4780231,18335.2642792,-15413.2115394,-10712.8003,37664.4007284,-7089.37573248,-36000.3379358,47775.4636683,-90166.1012139,-71605.545585,94735.1771076,-65448.0391946,-38605.2218353,-42508.2484804,46435.8515026,-10694.9173798,-43847.4163404,-4377.88150308,-29143.9093004,-40857.5811107
114849.984568,-10563.9104938,972.842592592,-30862.6574074,4788.49074075,46581.7753265,-14466.6865671,-2674.33875932,-37878.0833333,19454.7777777,29939.5389776,16810.1380813,8522.94331146,47827.512213,-5225.55220984,-42032.4970402,8813.45330921,2779.95973997,12362.6702841,-22769.9618235,16906.5135342,-4682.16282186,16576.5556897,-41440.6573362,-23160.8520572,-103727.476747,-68772.0072017,36645.4251364,1492.00602131,47078.0561551,-7937.60334849,-57551.6562225,17.650849961,25262.0522542,-35809.8219284,23704.2857691,67213.2929657
114849.984568,5810.91358025,-9968.34259259,40004.7962963,17038.8888889,-40191.8578545,-21005.6918064,-4887.06145015,-34173.0555556,-2151.74074074,36977.6659627,-677.068318537,-20940.736533,6245.64140014,-14092.0263983,50133.6905537,15488.5089515,-1944.32204715,-30562.2609785,-44533.0636776,27854.2540346,20869.0503837,41863.7856802,-7309.12290321,24072.9020378,-59995.6417618,-48033.4580805,-52914.2636435,-7219.04029811,52913.7981985,2860.19131914,1183.71170711,60227.8179112,10704.8190754,-11678.0403199,-34830.9356833,-34241.6899057
114849.984568,4752.9969136,972.842592592,18561.4074074,26141.0277778,-60387.5829779,7567.29987143,1442.64421754,1357.53703702,13414.7592592,32903.6438993,-39942.038534,12061.2279681,26053.0595402,28551.0292002,-17993.6720737,13535.234704,-15162.546631,24135.5804455,-51840.6334355,8068.75445464,33619.6937957,65722.3011024,-13722.5610134,22642.9080591,-5489.41548142,-34829.746489,-48582.9787533,5627.13555543,-55501.1581625,42369.9188149,11216.8637743,5058.63752336,-24517.877509,42610.1833429,8473.69746462,54070.8417717
114849.984568,-10563.9104938,-9968.34259259,-30862.6574074,-21936.1759259,-46655.9844212,14520.9128977,10348.4048568,33183.1018518,17132.1111111,19623.7529885,-36091.4131823,-20498.4972137,1078.12746438,-19657.3437347,30058.6236777,5100.2557022,15036.3105102,-16715.4365827,-71685.1345769,10748.1246768,14121.7691594,85274.4128823,-45626.7317656,-22399.9681537,8497.48300124,-38931.3184087,-27415.8766508,30980.7894971,-4890.22553316,-6312.30953539,43902.2881528,12873.3017354,12687.683057,-10485.6781596,29487.8802447,-22617.3136969
114849.984568,5810.91358025,972.842592592,40004.7962963,-30929.5185185,-56895.6006369,14206.5487264,2046.27413269,29478.074074,-51431.8703703,3351.80177721,4510.86518358,7691.80526144,-69581.1512529,17377.143109,-58628.380745,-4619.03982538,8290.09319301,8222.70589164,-66191.9246546,-7474.92797325,33983.9822575,98161.8477806,-28133.0914332,48039.7158749,-24005.4638696,-39288.740587,-41748.6271375,-41128.4614896,58817.1626519,-20265.1672334,-56091.9419797,62986.5436028,2482.62707859,61416.0021257,-33674.4470902,26641.6250393
114849.984568,4752.9969136,-9968.34259259,18561.4074074,4897.28703703,-62091.3268861,-31917.7526641,12775.607328,-6052.51851854,3581.962963,-8298.38292032,14761.2631266,-12728.907984,-875.140952594,-9999.16157584,31968.6636396,-9957.25320611,-22639.7880495,16761.1801445,-249.205326763,-16785.4573987,14976.218281,102830.19095,-2304.39820997,-14837.2649626,-59101.2814269,-13275.1637438,1100.58634207,37209.5766257,-39487.1913402,5733.06591231,8869.76583536,-5895.28750154,-8389.60449157,-2771.41631017,49903.7162906,-11423.627303
114849.984568,-10563.9104938,972.842592592,-30862.6574074,4788.49074075,74.2090947907,-54.2263305878,-7674.06609752,-37878.0833333,19454.7777777,-9875.55020673,-22281.0893929,-2540.82336327,30156.781559,12560.6894053,-1214.34133471,-7566.68127329,10101.9097127,-36259.9784394,25269.7650147,-19841.8765111,18883.167052,98716.371308,-28768.2495618,11056.1745501,-48192.3624672,30071.1937499,74898.7039658,10583.8071102,-51033.0768368,-22759.1298282,1638.71418548,206.191951167,7498.31081151,-10472.8108234,-55170.2495676,-2239.92188059
114849.984568,5810.91358025,-9968.34259259,40004.7962963,17038.8888889,97087.4584914,6799.14308003,2840.78731747,-34173.0555556,-2151.74074074,-641.725980476,-45396.1613589,-1267.44599391,-42504.9309877,-24209.8675552,16512.5485429,1913.74638153,4067.20336297,25329.8650703,-32072.9190388,-20726.4892136,-6054.90656237,86316.5762158,-45406.1436625,34262.1044837,12412.6979789,60432.7275999,46320.4233784,-46188.4845211,27559.414615,10400.2958015,31990.7948081,37057.0270306,-575.728682593,-1284.64344612,16955.469392,-5898.28099161
114849.984568,4752.9969136,972.842592592,18561.4074074,26141.0277778,122478.909864,24350.4527927,-14218.2515455,1357.53703702,13414.7592592,15082.4807805,-16381.5890865,-13848.6972496,1600.10101637,14695.0897595,-8804.6352203,14099.577329,6267.76662263,-4865.43654418,-26210.2740685,11201.8991395,17304.8008549,67126.4039634,-13164.012329,-27184.8823751,76891.0837849,64067.2558166,-26978.419329,2824.64067713,-6577.28819085,3645.71998243,-39550.6232437,-32602.7674296,-11590.8703055,-54245.3523326,1799.16351243,-19059.8022015
114849.984568,-10563.9104938,-9968.34259259,-30862.6574074,-21936.1759259,46581.7753265,-14466.6865671,-2674.33875932,33183.1018518,17132.1111111,29939.5389776,16810.1380813,8522.94331146,47827.512213,-5225.55220984,-42032.4970402,22906.1532296,-24599.3541781,-5218.08608849,80348.7100485,10048.472951,-43629.4237402,43460.4725413,-7723.69292868,43751.4333504,94620.02635,55314.1252338,-8529.86615615,-21924.669074,-45207.6464521,44673.9945759,23569.9965042,-25316.5687185,14883.3077632,-8482.55449866,-10397.129448,-8626.64570926
114849.984568,5810.91358025,972.842592592,40004.7962963,-30929.5185185,-40191.8578545,-21005.6918064,-4887.06145015,29478.074074,-51431.8703703,36977.6659627,-677.068318537,-20940.736533,6245.64140014,-14092.0263983,50133.6905537,23441.8571201,18990.1252886,19573.721295,106153.438689,12954.0823485,14957.8308146,18173.2425507,-41855.2273617,-3482.32074455,59317.2356557,50897.874491,28233.0413088,62746.2494076,-9601.69787535,-33039.4943225,-19870.6465344,8368.78476671,4588.10755307,2441.41648656,37166.4082743,-15947.8069892
114849.984568,-10563.9104938,-5920.25617284,-11772.3796296,37211.8487655,-38730.5124454,24603.0121773,-6733.3608429,2863.99691356,83461.1604938,53954.8300725,-5297.50737233,40987.8532257,-83030.5983144,-47794.8272782,-663.583666738,-10220.6595679,-25465.0385751,1928.41110593,-596.894516435,3785.52285521,-34421.5913017,11513.768711,-25042.9682775,-25486.4578409,-3229.69374874,-38607.1633225,-32353.9197024,65173.5139828,-3705.27542495,6820.72606221,18182.0209671,16562.5045042,13249.7616615,-25984.1331093,-31922.9262343,-27605.2582282
114849.984568,5810.91358025,14915.7561728,-26020.3703704,65421.308642,-8568.26603996,-16445.5455732,5706.20050203,-36111.2654321,-48403.9938271,47713.9994134,1482.03175007,-28820.5867191,-10395.3709472,-21289.9848322,12395.4946683,-21481.2384752,9877.90155046,19710.4665544,-57799.0197768,-41481.4006405,40801.9018988,-12108.6726229,-38976.5410069,-4990.24933312,-12606.3397636,-21862.4164003,-51199.6911849,-3487.48390675,3588.31932389,57138.6107073,-5190.38629365,-9844.52726843,1314.0320186,4995.70900519,28509.6168446,42851.1032144
114849.984568,4752.9969136,-5920.25617284,-7231.81481481,14318.8302469,-590.329917853,-8379.58136529,-20544.1720502,-34772.5493827,8135.80864198,28437.3512899,-2456.35192483,20150.7506349,-9900.36879511,-3745.16856077,-29265.2959774,-33087.0923434,4252.27812865,-29808.7876371,17452.130221,-27603.4681806,14858.3564781,-29019.5807826,-37535.0706713,-2960.04299047,12306.3220099,6166.28998085,9313.03133064,7719.33902618,52674.3540869,-25846.7351101,14967.949033,53528.7074707,-28969.9504465,-28006.3789025,12355.9935033,-30597.477538
114849.984568,-10563.9104938,14915.7561728,-11772.3796296,-20064.1635803,-36315.5146495,-2589.0194869,6349.08969201,5541.42901233,-19028.4938272,5144.64359501,-10603.6773435,-2076.81810343,19069.4154298,-6956.76042506,40652.9468471,-39023.516628,7000.67606464,13301.7479708,69327.1409578,39094.4806389,-16953.6401152,-37179.2506657,-24102.1153357,-26566.7080726,45625.3099026,23947.3160863,74767.0093777,28189.284257,-10647.6640946,-2139.30712256,-29340.7507747,11878.814196,28071.3961949,-7146.07461288,-16110.0939825,39495.4179802
114849.984568,5810.91358025,-5920.25617284,-26020.3703704,-51530.6790123,-44128.6347442,15849.4128384,-15519.6392052,44516.691358,-19343.6172839,-11265.2068711,-9494.83009215,-9273.99081452,78758.1762597,-6460.67669635,-23359.1384523,-34745.0770098,-23398.2132723,2715.61435626,-8721.37486812,16801.9023873,71928.0095178,-35603.5056604,-30208.8021008,7570.59479822,40033.0629521,24627.6754643,32163.1350414,-41318.8462675,-5667.43036369,-18218.7814994,27369.9727246,-20012.1313338,11343.2191048,-11581.5905259,25790.2913462,-41623.8636801
114849.984568,4752.9969136,14915.7561728,-7231.81481481,-45357.1450617,16478.2148778,8489.2763098,12401.925479,43177.9753086,-4820.8641976,-13113.8487003,-962.406064525,26479.8380981,-12230.951934,61300.6421129,16572.8931545,-19515.6811973,14183.2809778,-7136.4608916,-26685.2290562,35169.2344711,-53751.7831927,-24482.4038698,-41520.9273797,-21124.1224542,-20764.3997534,2151.05188203,-20907.2410829,-2108.54473235,39438.7210139,5812.21300428,-13349.5759247,50682.1424603,-43774.2986594,20361.6956431,-47997.5978361,40010.4543557
114849.984568,-10563.9104938,-5920.25617284,-11772.3796296,37211.8487655,75046.027095,-22013.9926903,384.271150893,2863.99691356,83461.1604938,463.718164776,892.026451118,-33518.2075789,-27276.1044874,-2621.51439541,-47875.9181542,2916.74947861,10646.3202016,18517.9210605,61548.8600952,10172.2621492,60644.8036815,-5157.31429984,-31485.5807342,-11298.5679289,-96339.7330255,-35873.4910752,10233.201129,-46444.8008,-30001.686542,-17350.7809893,7275.86436715,-16922.7821347,27803.0983063,-3855.07559241,16087.030687,-55525.048034
114849.984568,5810.91358025,14915.7561728,-26020.3703704,65421.308642,52696.9007842,596.132734817,9813.43870321,-36111.2654321,-48403.9938271,23114.3992901,-6996.35992261,43487.405077,63012.1808892,3245.80256978,63980.0720966,25666.5275371,-16230.3115814,-27983.3918816,52685.1520003,1089.55484319,-25264.6698065,20040.8720393,-23658.6947698,2342.52643419,-120603.845214,-52429.7142029,20596.2896347,14435.1057024,-24725.4354199,23419.1654379,-19252.7894521,-31365.5295526,15663.0390466,42056.8276144,10987.7949386,44155.221097
114849.984568,4752.9969136,-5920.25617284,-7231.81481481,14318.8302469,-15887.88496,-109.694944522,8142.24657121,-34772.5493827,8135.80864198,44239.6892427,-11590.4002753,-41237.7611896,-18006.3781005,24322.4875052,-32437.4705158,41496.5858028,-285.233755404,11711.4627674,-34509.3098334,283.492330044,-5806.99731147,48072.8819896,-36412.2903843,-28382.3971609,-62926.7682522,-16665.9190402,-36056.7172736,98916.3783801,25293.3505317,40000.2880202,32638.4113651,30590.4523034,-33419.6639462,-17596.4734932,-10066.8544269,-65796.511946
114849.984568,-10563.9104938,14915.7561728,-11772.3796296,-20064.1635803,-38730.5124454,24603.0121773,-6733.3608429,5541.42901233,-19028.4938272,53954.8300725,-5297.50737233,40987.8532257,-83030.5983144,-47794.8272782,-663.583666738,45793.7497729,5800.08519449,12398.0446623,-8042.00147342,-67467.4949485,15957.9223478,75557.6414427,-39809.8990744,5049.82244657,39412.4998732,42430.9367514,-42867.9950724,-12771.2505298,-42413.3203198,-35021.4067509,-24149.5519208,-41040.6881572,12713.1658844,22083.6976206,38264.1786913,49990.3357818
114849.984568,5810.91358025,-5920.25617284,-26020.3703704,-51530.6790123,-8568.26603996,-16445.5455732,5706.20050203,44516.691358,-19343.6172839,47713.9994134,1482.03175007,-28820.5867191,-10395.3709472,-21289.9848322,12395.4946683,38390.3093885,13335.1135682,-17243.9044381,51686.8882177,-12277.926902,-44149.5353898,99180.0827766,-25876.326345,-15446.3860612,110608.796142,55554.5857982,1865.03959344,-36274.4937208,-34527.6907887,-20419.478347,5066.5232059,-32551.3237061,9953.67190213,-30095.3258347,-38531.134651,-67632.1232971
114849.984568,4752.9969136,14915.7561728,-7231.81481481,-45357.1450617,-590.329917853,-8379.58136529,-20544.1720502,43177.9753086,-4820.8641976,28437.3512899,-2456.35192483,20150.7506349,-9900.36879511,-3745.16856077,-29265.2959774,23420.2017611,-28213.5227743,16338.9599021,-10935.9552449,8921.3720142,9896.80545291,116090.990936,-27317.7966806,-17476.5924039,101659.346107,1711.10422538,-9676.18796551,-73930.7923901,24383.6131226,-14961.9796426,-9043.43527822,13345.3271567,-8260.68102007,-6548.02960221,137.046703138,54785.483399
114849.984568,-10563.9104938,-5920.25617284,-11772.3796296,37211.8487655,-36315.5146495,-2589.0194869,6349.08969201,2863.99691356,83461.1604938,5144.64359501,-10603.6773435,-2076.81810343,19069.4154298,-6956.76042506,40652.9468471,7303.91008925,14818.7183735,-20446.3321665,-60951.9655788,-13957.7850044,-26223.2123798,124250.660819,-40750.7520162,6130.07267828,30977.7672534,-54903.6951868,-25988.7460305,-11422.3030642,-35470.9316502,42115.4709959,31522.1758966,-36356.9978489,-2108.46864906,-20694.7337981,2652.37640248,-60172.9791355
