1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
164308.796296,4370.56481481,-30052.5740741,-3293.3611111,-2520.4537037,26474.1514834,15814.9687408,-42767.0368909,13203.2129629,31144.7037037,-884.009992596,-18959.0989912,-5029.1132384,13111.1677062,7961.98563534,11084.9855473,47015.7374637,-25294.5833132,-4100.40415052,-49908.039027,-68755.3768981,10717.3603696,-149731.459591,8653.18460268,14356.6638776,-100225.004515,44966.442979,23508.9936569,28127.2205702,-6647.24515249,-22673.1327218,30525.3336403,6820.43528753,-25331.3845795,13680.3020332,31039.3133641,9286.75321537
164308.796296,-17107.0648148,-15290.7222222,23784.212963,-39829.1574074,63015.872931,35023.2299572,47617.7860006,-5845.26851853,-43308.1296296,-12430.6873778,7942.84423951,14683.8801753,-6022.08557577,5285.48836205,-43808.5231566,32750.0999076,-15812.5640435,-30892.0729011,-56768.1199857,-14409.1147487,-36105.1171174,-145339.881355,32583.7409516,14049.881144,-66470.9984331,15349.4750118,14192.3302622,39932.6777018,-13015.6722998,-2027.13297249,7433.59760072,30967.36658,92919.2594235,-1144.28548408,30318.6299112,-22108.5713759
164308.796296,12736.5,-30052.5740741,20739.5648148,-3632.27777779,16775.1785556,-6629.70626565,-40944.2500677,-48868.3981481,42188.3888889,-43303.1463808,47894.3459212,-13946.1810219,-28293.8389605,-39291.1896672,19915.1767759,17391.5601466,5468.18525516,-13611.004661,20337.3109714,92040.5481868,66440.1778788,-124969.442029,-21183.2630808,14792.3717761,35688.9253769,-65294.684248,52285.0169729,-32620.8333298,10808.938751,-22874.1661212,-8322.71186053,-70950.0166873,-54519.3109526,-29739.7521488,28335.5376454,30900.2232686
164308.796296,4370.56481481,-15290.7222222,-3293.3611111,61665.7314815,-52163.6370787,-41123.2895757,38937.4266544,-72843.0462962,-30859.1851851,-79055.820325,34867.4136147,20147.7400437,-14100.8056681,8316.59961277,25105.372722,7994.40808975,28120.1618877,16911.0596522,29844.7848501,58156.1515889,-35381.1771797,-91077.1172314,-26440.7348921,13961.5928641,121074.558933,-74261.7669189,35108.3730572,-85178.6057536,20353.7004514,30971.0653388,14399.0926346,6469.98774392,-2332.20671388,-34957.5663949,-40925.5320642,-21298.0077212
164308.796296,-17107.0648148,-30052.5740741,23784.212963,6152.73148149,-48554.8627698,2463.0438948,-23299.0422361,-53794.5648148,-2523.42592595,-102959.635725,-9608.29417826,-15297.8108372,43904.8018421,-8126.39274085,5693.24830614,7122.97551245,-16615.9932646,40644.7492337,-42477.1327711,-6770.80548724,48843.9567769,-47750.8215308,29152.1699387,14491.9293699,126988.723059,11925.9537654,-46865.1681904,21073.0767589,-46812.9064046,25805.5242561,-5404.89901373,-28134.6584914,5536.03711822,-8758.467358,-28619.6837232,40828.2737791
164308.796296,4370.56481481,8320.46296296,2621.63888889,-25267.4907407,-31017.2531951,-8802.96267795,8280.46587303,-53254.2685185,10371.962963,-69458.0326112,-17942.3522502,-1259.36513856,-15291.618396,13340.9680396,34605.1503565,-14519.9179622,72832.9572025,-17871.7336847,35441.2111799,-1519.441179,5619.34111024,-10340.9538038,31855.0711013,-7747.97840862,67749.9241228,84472.514006,-40554.7050596,-39159.0718249,-39964.5091194,-38384.852298,86192.3894883,-19424.8591461,10236.8127099,-3682.94706156,17548.4688313,1129.61312882
164308.796296,-17107.0648148,37022.8333333,-35778.7037037,38284.9166667,3254.95883906,-16638.2415537,-7957.41172978,-15275.925926,-56677.4074074,-47418.2219031,8133.35437682,21755.5990078,-42354.2293721,-420.809325902,10148.9738832,-22426.9712189,-54321.1252869,42640.4576169,-21.9967448731,79132.7573018,34160.4616653,35051.4565161,-18077.608132,-32353.561347,10601.0662626,92033.0206852,-20207.5507691,-42019.2976543,88464.0025365,21766.4443547,-22580.0421588,-49093.5529714,-27770.2366021,15517.781083,7095.35415792,-21164.2759613
164308.796296,12736.5,8320.46296296,6356.56481482,29875.9814815,-17292.4490777,46.3843861717,12455.4535804,12325.75,27662.7222223,-22883.831779,33028.8150595,-13597.964762,-48099.8131774,-33741.4683927,-41787.9869484,-30486.2439436,-28649.384454,17583.572842,-2249.54807924,49692.2543322,-48894.8173641,74805.5045937,-39348.0466583,-15392.1431205,-37271.4651654,36918.9039525,-13163.8403244,66026.6591133,57894.501225,39272.9634595,-38051.3628135,58773.4315997,13956.5023605,-14689.4243015,-66435.4617762,-3890.47214427
164308.796296,4370.56481481,37022.8333333,2621.63888889,-33877.787037,-44597.3566641,12856.7638864,-5845.99055564,1949.08333333,-15887.3518519,-7334.77604723,15599.2111919,29830.0370776,-6460.83460664,3988.54413448,24823.9015833,-42927.4922495,50064.2734367,-34745.7719279,33710.9183303,-12697.8013335,48983.6792995,104126.265524,17971.7783516,-16772.9605418,-58038.2488479,-12117.5242697,-43223.9755701,54344.0127796,-65624.3308697,-3387.57874658,-53243.9777245,-51282.9052586,37957.4583505,-14208.8676941,11235.7405805,1117.03060378
164308.796296,-17107.0648148,8320.46296296,-35778.7037037,-4608.49074075,-2895.02100316,14534.0290711,7466.54748759,-36029.2592592,27464.2592592,-8046.63069319,-15349.4873889,-16434.3448808,7802.01246121,814.778035954,-7987.66086754,-59681.0145281,12644.0230314,-17292.9529478,33328.0203976,12569.113257,-42117.7447658,119477.222809,19335.2505636,-31618.8437433,-68384.9840207,-21103.6027623,313.223797313,-23336.941081,19957.9039873,-7069.92675013,111056.724078,-24789.3734035,-50070.0491024,-20612.7157858,-22011.5284424,-27066.0268112
164308.796296,12736.5,37022.8333333,6356.56481482,-4407.12962963,71729.4789912,-23022.1189865,-4102.30444909,-63630.9351851,7065.81481478,-24686.3110168,-8668.25374074,27086.2499427,15011.3539871,-33999.8361966,-7642.36964234,-75716.5260924,-42845.7115948,8018.92287235,14060.4457127,-3138.00318582,13318.7056213,119006.824446,-38458.1033762,-7492.81366263,-85010.2166762,-9277.94599127,84672.8143596,-70097.7297223,86407.1898141,-14367.3684163,-3089.95577643,34873.6126441,-1367.87653221,-1258.38972114,53091.2612613,42851.5306828
164308.796296,4370.56481481,8320.46296296,2621.63888889,-25267.4907407,75614.6098592,-4053.80120848,-2434.47531738,-53254.2685185,10371.962963,-49467.925665,24600.8129352,-8441.33171467,49921.6325233,49177.6597436,42636.8188441,-83058.0935591,-20964.9003341,39466.7161155,20525.5080801,-67043.0237378,-11809.2065645,102771.807419,-19750.1544024,-29610.1530167,-93547.6987989,3459.57677378,62465.5843364,-43899.0899887,-43123.5293064,-10513.8223236,-44931.0615234,-44308.3355979,30305.531571,-11663.3760899,33755.0055565,-57552.9512756
164308.796296,-17107.0648148,37022.8333333,-35778.7037037,38284.9166667,-359.93783589,2104.21248258,490.864242198,-15275.925926,-56677.4074074,-70795.881727,29473.8048889,14808.0860974,39395.4209789,-6183.13303193,-43714.7138729,-74573.1820583,82120.6462293,-3296.6030599,14534.9360975,-61254.7904398,-6868.92343543,72730.354385,31545.997043,-19850.4532798,-58927.1365335,14084.0803124,-22276.6965423,79186.486911,-63281.5198994,-18995.2763034,-66684.7488654,-3085.47975022,17302.8515015,32965.9128558,-44259.809696,84511.1878615
164308.796296,12736.5,8320.46296296,6356.56481482,29875.9814815,-54437.0299135,22975.7346004,-8353.14913131,12325.75,27662.7222223,-78690.5915277,-2102.88944188,6641.05504363,76.0756016563,7023.29699342,-11082.1133358,-47756.0005985,-44483.1296752,-46235.6475041,-12480.21621,11168.041672,-13059.7143509,32505.9079442,-4976.9183704,-12685.8414256,30957.5708766,7232.86790094,-34322.318874,58774.9995068,40751.8174954,39129.2259128,99121.9937102,15940.1298479,-57511.9288247,-2632.01154662,13904.0806027,-81086.0747562
164308.796296,4370.56481481,37022.8333333,2621.63888889,-33877.787037,-31017.2531951,-8802.96267795,8280.46587303,1949.08333333,-15887.3518519,-69458.0326112,-17942.3522502,-1259.36513856,-15291.618396,13340.9680396,34605.1503565,-6681.08772699,-29264.1019843,4839.97674838,-4369.06420822,38397.006918,11265.2424754,-13049.8700128,-43588.7944065,-33422.3633585,135503.521525,-36312.0520526,-19281.9273048,-32971.9887447,5037.09400725,30568.7079609,2680.3447587,-5475.71982467,-5067.04084924,31901.4104317,-79085.0576796,106602.98555
164308.796296,-17107.0648148,8320.46296296,-35778.7037037,-4608.49074075,3254.95883906,-16638.2415537,-7957.41172978,-36029.2592592,27464.2592592,-47418.2219031,8133.35437682,21755.5990078,-42354.2293721,-420.809325902,10148.9738832,38881.1789294,21270.7662036,26574.5270893,13059.0105495,4267.1359426,-24902.9242699,-58442.2803327,6343.8848268,-8816.78042011,183065.964675,-88783.3902869,-45733.4482836,-48104.4930085,-78014.8452369,-19406.1290739,-15621.4066974,-5685.76566495,106975.564606,-8444.79125288,53098.2367187,-86653.9872349
164308.796296,12736.5,37022.8333333,6356.56481482,-4407.12962963,-17292.4490777,46.3843861717,12455.4535804,-63630.9351851,7065.81481478,-22883.831779,33028.8150595,-13597.964762,-48099.8131774,-33741.4683927,-41787.9869484,76896.5583979,47194.8863256,19486.2960173,-24294.8915136,41206.229482,14611.7546242,-98196.3284103,27614.3233531,-25778.1986466,130733.125248,-83950.7811123,-28026.9991073,-25195.2625698,-33416.2434124,-35892.7608266,-64088.5953897,20906.4660074,-98331.6022246,-2692.58995738,14845.1042938,98789.9260879
164308.796296,4370.56481481,8320.46296296,2621.63888889,-25267.4907407,-44597.3566641,12856.7638864,-5845.99055564,-53254.2685185,10371.962963,-7334.77604723,15599.2111919,29830.0370776,-6460.83460664,3988.54413448,24823.9015833,97578.0115213,-51868.0568684,-21594.9824307,-55966.7192599,68562.4649168,6189.86545425,-127517.08934,-29705.5016567,-24397.3812254,7562.78861241,-7466.10565078,46056.9473147,49960.3730859,30696.9157576,-5325.4394761,55972.5913628,26382.3262879,-32787.6864899,-19494.9130025,25528.8250028,-71651.4005825
164308.796296,-17107.0648148,37022.8333333,-35778.7037037,38284.9166667,-2895.02100316,14534.0290711,7466.54748759,-15275.925926,-56677.4074074,-8046.63069319,-15349.4873889,-16434.3448808,7802.01246121,814.778035954,-7987.66086754,97000.1532772,-27799.5209424,-39343.8545569,-14512.9393526,-17877.966862,-27291.5382299,-142868.046626,-31068.9738688,-9551.49802386,-102409.567717,61334.1566266,45217.9801593,18730.077594,-9508.74668772,20064.8419745,-7969.12830346,-29989.9452329,129275.377106,-13642.4577849,4507.10395481,64727.826829
164308.796296,12736.5,8320.46296296,6356.56481482,29875.9814815,71729.4789912,-23022.1189865,-4102.30444909,12325.75,27662.7222223,-24686.3110168,-8668.25374074,27086.2499427,15011.3539871,-33999.8361966,-7642.36964234,78242.2445421,73132.5141292,28652.0746621,14729.7642892,-60860.2960042,61954.531715,-142397.648263,26724.380071,-33677.5281045,-126186.757635,42833.5006419,-17747.9345452,-35806.6030419,-61928.9320015,-1342.06524904,36163.288431,44806.2849631,-83007.2233319,-17519.8003059,-56958.2698004,-43098.1918287
164308.796296,4370.56481481,37022.8333333,2621.63888889,-33877.787037,75614.6098592,-4053.80120848,-2434.47531738,1949.08333333,-15887.3518519,-49467.925665,24600.8129352,-8441.33171467,49921.6325233,49177.6597436,42636.8188441,49608.5799765,-20800.1714523,29905.7951795,-29341.8541221,-25699.2055844,-60248.921775,-126162.631236,8016.43109718,-11560.1887504,-59230.286613,-32036.4088067,-5461.9237166,11725.7646927,8196.11419425,27042.9848833,-46670.2863618,19407.7566272,-25135.7597103,17148.6934164,-8982.98229151,20354.7225751
164308.796296,-17107.0648148,8320.46296296,-35778.7037037,-4608.49074075,-359.93783589,2104.21248258,490.864242198,-36029.2592592,27464.2592592,-70795.881727,29473.8048889,14808.0860974,39395.4209789,-6183.13303193,-43714.7138729,20799.8355986,-33914.789235,-9281.57414144,-46387.0309471,-16836.2491997,67020.6690357,-96121.1782016,-43279.7203482,-21319.8884873,36054.6573332,-57564.2645751,42686.4916385,15544.1672389,73730.677199,3640.04579831,1798.60194665,-51693.8388862,61902.476502,-5783.72911537,1570.64330705,-14354.7246832
164308.796296,12736.5,37022.8333333,6356.56481482,-4407.12962963,-54437.0299135,22975.7346004,-8353.14913131,-63630.9351851,7065.81481478,-78690.5915277,-2102.88944188,6641.05504363,76.0756016563,7023.29699342,-11082.1133358,-1180.03230557,-4349.17473071,-27505.2188896,10234.445801,-38068.2262962,-27930.4602455,-55896.7317608,-6756.80493479,-28484.5003415,86777.7433518,6243.45460838,8588.27849135,6297.9367138,-16273.5596828,-26799.9948804,-30055.3681614,63739.7677592,-26863.1710394,38792.2158326,41553.2854188,-13566.7180415
164308.796296,-17107.0648148,-15290.7222222,11994.4907408,-39829.1574074,-28481.9633852,3499.30664123,19424.1011884,-37438.0462963,7416.48148149,-25496.0548064,-22698.7259914,-5350.32105407,-44789.9491395,11661.0246641,-37934.1403394,-27409.6805072,-64042.1723017,21032.5379941,90907.5440709,5004.33239962,-93988.7838779,-17076.2247518,9717.35920227,21984.2451791,18405.1673625,45822.388249,5043.74407051,28525.4134386,-21120.5996734,31486.4654953,-40941.4301212,71795.4306633,17637.4004916,-4444.20531687,-28660.9749121,-13566.0127101
164308.796296,12736.5,-30052.5740741,-27096.1296296,-3632.27777779,13063.5171509,-28635.8844706,-7187.13268028,-32106.1666667,20616.962963,6646.4107873,-10043.1632619,-22757.7012291,6077.36840525,-2454.83613568,-4624.99523253,-44801.9428743,-14182.6875077,-2295.90665499,78151.5928104,-60051.6010498,4156.60083206,26337.487611,12446.2974239,18096.9279281,-5781.2397157,21100.8253466,26756.6826254,-87174.2665556,14498.971943,-22934.6974324,-29429.1469452,20035.6471703,404.640145955,-7494.7379964,-21202.6561202,18504.5145712
164308.796296,4370.56481481,-15290.7222222,671.722222207,61665.7314815,11320.0841053,5031.2809291,-8594.4483677,9499.20370364,20200.8148147,30649.8605835,-2707.48310494,-9420.62747861,37146.532831,5870.92065547,20029.0465136,-56351.8433183,92168.8047633,-51974.4707042,-21672.2452074,-54612.3011657,-22194.6388121,65474.64921,-8043.33949313,11011.0699128,-25252.7162848,-39554.2681315,57584.1962821,-53693.9208602,11939.490167,34161.2112191,42462.6450791,34774.1771981,20807.5918943,-20870.0712475,59269.2570346,5454.44468697
164308.796296,-17107.0648148,-30052.5740741,11994.4907408,6152.73148149,-40198.9043492,10873.193881,15152.6549126,45772.6944444,9201.92592595,35282.8136541,-12815.3908521,-17078.7468761,26658.1509572,-3236.18829349,11016.6947437,-66913.326871,-49821.1036205,16736.5786397,-21139.6091042,29570.6785425,-39227.162031,95614.7407536,-3656.30149139,25754.5514786,-23040.1090997,-72110.1485428,-110.017557614,42500.6676197,-23856.6931849,-27665.2529644,22738.7090444,68367.6057733,-42515.3477736,-3600.14777718,2565.86054492,-10207.4501562
164308.796296,12736.5,-15290.7222222,-27096.1296296,-21836.5740741,-51179.3419938,16936.0877425,-29748.329082,40440.8148148,-31434.462963,18377.4597677,-23661.5105297,-16023.2640528,-520.827389203,22486.9895812,-40026.4307105,-78741.7192873,-37938.2881809,38152.1648757,16723.8201477,79252.9473516,26632.4362043,113122.422381,15309.733117,10252.0852425,-12532.9435196,-57979.5664465,-54715.816188,53447.3216537,11434.9561983,-896.498504393,-10359.2243504,-11163.6092018,10595.9400405,18150.8746424,13057.4844864,26086.4237821
164308.796296,4370.56481481,-30052.5740741,671.722222207,-2520.4537037,13812.7807749,-19669.4914176,33828.4606427,-1164.55555553,-26001.7222222,-12155.9981102,-17320.420616,-10348.8034961,-39329.8222552,-13788.1702835,39943.6314276,-89570.3511896,25589.2173985,-5895.3384311,9667.94651809,8858.74540889,-18240.0808159,115886.009303,4335.8604206,19259.7599063,-14380.1842962,-30149.9698261,-8221.28094769,32556.7769058,17818.8924985,-6237.02779484,-41808.6612535,55813.8085255,31319.8082352,-14710.3492106,-10454.5733003,-38306.9524988
164308.796296,-17107.0648148,-15290.7222222,11994.4907408,-39829.1574074,68680.8677343,-14372.5005222,-34576.756101,-37438.0462963,7416.48148149,-42030.6156968,-4272.06352263,-22068.7837436,-12282.1417076,-3643.8861039,-22518.0925589,-93276.9928234,62426.9256755,-16874.1365558,13720.6457743,258.3804601,25849.4552471,103572.172149,-10818.9881964,20961.6678991,-25908.5568437,-14001.6439153,24552.728692,-56437.8380373,-21697.5602969,6677.44117726,5509.34228732,-8341.46145017,-11465.6356604,48128.5728623,-78481.3162583,38675.9922578
164308.796296,12736.5,-30052.5740741,-27096.1296296,-3632.27777779,38115.8248429,11699.7967282,36935.4617623,-32106.1666667,20616.962963,-57267.7274041,-6081.50657463,-5716.88639168,36091.638154,11575.6749011,-10191.6926848,-82875.8093171,-72587.9050791,-33292.7948631,-994.356206072,63404.569633,22180.4347212,77666.1414142,5418.1081903,9346.51891409,-18913.3943031,-4688.7448482,-26844.5133803,-36973.8663652,4863.39140893,22798.3625201,27332.8578771,-26710.0105292,-33376.927176,-22463.4718947,61622.6378582,-52645.9230194
164308.796296,4370.56481481,-15290.7222222,671.722222207,61665.7314815,-25132.8648801,14638.2104885,-25234.012275,9499.20370364,20200.8148147,-50737.7193225,-19758.2766452,-24728.420699,-9050.94985607,-28471.5289853,44305.9788414,-54419.5135605,-23010.7321466,33047.3753367,-73439.3019481,-28506.5016794,33421.8962201,41292.5667366,14933.872411,25440.0515932,29048.7828912,706.257272805,-37846.5687132,27154.1988445,16913.4619634,-25204.0743283,28508.061773,21464.0220446,5393.33080687,19518.7723055,-32278.8367077,37332.3511067
164308.796296,-17107.0648148,-30052.5740741,11994.4907408,6152.73148149,-28481.9633852,3499.30664123,19424.1011884,45772.6944444,9201.92592595,-25496.0548064,-22698.7259914,-5350.32105407,-44789.9491395,11661.0246641,-37934.1403394,-9909.45824187,79197.6702127,35604.2695106,-61962.6978447,-94330.0987774,9991.53736283,-1161.36196065,-4608.01420776,12398.4780203,102034.69124,-7358.97678056,20186.3675831,-839.048777448,-16802.3338974,24041.7186487,-38063.3224589,-81622.7037835,79736.8247179,-14045.9017119,70041.0814197,-46514.9980514
164308.796296,12736.5,-15290.7222222,-27096.1296296,-21836.5740741,13063.5171509,-28635.8844706,-7187.13268028,40440.8148148,-31434.462963,6646.4107873,-10043.1632619,-22757.7012291,6077.36840525,-2454.83613568,-4624.99523253,42276.2244246,-16104.1150266,-34375.0908795,53435.0587264,-23483.879317,69606.7465165,-44575.0743234,-7336.95242942,16285.7952713,148712.286794,-18199.6955621,26399.7885658,11604.232773,1355.8423642,-35576.8899372,-30583.9588411,-11057.1554845,-87541.0942871,-20395.0053747,-3170.07448515,22684.2049565
164308.796296,4370.56481481,-30052.5740741,671.722222207,-2520.4537037,11320.0841053,5031.2809291,-8594.4483677,-1164.55555553,-26001.7222222,30649.8605835,-2707.48310494,-9420.62747861,37146.532831,5870.92065547,20029.0465136,89801.3569009,-50403.7329768,-17398.0405908,38426.9634705,15954.286467,-32437.8610486,-83712.2359224,13152.6844876,23371.6532866,123795.926409,2098.40846355,-1373.86919201,-237.641106006,10128.6290966,20276.4184004,15699.7745891,-33925.3957637,-31045.3629625,-3369.38758256,-54843.6133456,-22782.905525
164308.796296,-17107.0648148,-15290.7222222,11994.4907408,-39829.1574074,-40198.9043492,10873.193881,15152.6549126,-37438.0462963,7416.48148149,35282.8136541,-12815.3908521,-17078.7468761,26658.1509572,-3236.18829349,11016.6947437,120686.673331,1615.24662622,-4158.40143839,-104628.189845,-5262.7128597,68139.3286308,-113852.327466,8765.6464859,8628.17172084,31086.0190674,56200.7352098,33072.7637929,14339.1312546,-14066.2403859,-16132.437359,57473.99311,-78194.8788934,139889.572983,-5647.11433379,13489.380627,1585.58418671
164308.796296,12736.5,-30052.5740741,-27096.1296296,-3632.27777779,-51179.3419938,16936.0877425,-29748.329082,-32106.1666667,20616.962963,18377.4597677,-23661.5105297,-16023.2640528,-520.827389203,22486.9895812,-40026.4307105,127677.752191,86770.5925869,35588.7015181,-77157.2366043,-3352.9685832,-26337.0355532,-131360.009094,-10200.3881225,24130.6379569,-73683.2173636,89910.1448484,49007.3462649,20224.4952995,4419.85810885,28771.6016937,-19945.6162081,20142.1008877,-97732.3941817,-8079.04332054,-47657.1114836,7445.8447138
164308.796296,4370.56481481,-15290.7222222,671.722222207,61665.7314815,13812.7807749,-19669.4914176,33828.4606427,9499.20370364,20200.8148147,-12155.9981102,-17320.420616,-10348.8034961,-39329.8222552,-13788.1702835,39943.6314276,110771.356879,-69158.0726166,18927.0953675,95111.5471555,83118.8028451,-11227.257408,-134123.596015,773.484573915,15122.9632932,-125756.547575,57148.7566618,-33487.3486142,-63810.6222614,4249.22676505,-2353.339423,-48928.8015759,-54965.0270911,-41557.5793035,39388.5521537,59425.360471,-16091.2320593
164308.796296,-17107.0648148,-30052.5740741,11994.4907408,6152.73148149,68680.8677343,-14372.5005222,-34576.756101,45772.6944444,9201.92592595,-42030.6156968,-4272.06352263,-22068.7837436,-12282.1417076,-3643.8861039,-22518.0925589,76822.785113,-29376.5665922,-52340.8481503,83102.3069489,64759.4202348,29235.6246681,-121809.758862,15928.3331909,13421.0553003,-102577.211726,-8552.35422013,-82745.5865809,-28088.3254981,-16225.3732739,-18407.9349977,-6717.29186179,-1485.81167,108839.86087,-20391.2037226,21045.9685789,30026.8844732
164308.796296,12736.5,-15290.7222222,-27096.1296296,-21836.5740741,38115.8248429,11699.7967282,36935.4617623,40440.8148148,-31434.462963,-57267.7274041,-6081.50657463,-5716.88639168,36091.638154,11575.6749011,-10191.6926848,36465.4948628,54042.4032075,-3777.07399619,-70158.8788741,-55769.0680347,-96239.1827209,-95903.7281266,-308.763195789,25036.2042853,-37801.4918919,-30142.9633381,-20603.4878878,38872.0831946,10991.4228983,7838.12166023,62985.0884677,35688.5022151,-53759.5269652,40281.383944,-2650.28025559,-22075.0650042
164308.796296,4370.56481481,-30052.5740741,671.722222207,-2520.4537037,-25132.8648801,14638.2104885,-25234.012275,-1164.55555553,-26001.7222222,-50737.7193225,-19758.2766452,-24728.420699,-9050.94985607,-28471.5289853,44305.9788414,-231.005711315,24814.5155783,23293.3790219,-48094.9099886,-24813.0318759,50677.9418645,-59530.153449,-9824.5274165,8942.67160621,12544.7388554,9750.8155594,23344.8711851,58031.2084774,5154.65730023,-20643.1880735,4066.98138826,-20615.2406103,-15631.1018751,-19957.5164185,-21117.5941519,34394.2942895
164308.796296,12736.5,8320.46296296,20739.5648148,29875.9814815,-26116.0018434,-20136.019053,32009.5764519,20861.0092592,-77531.6481481,7485.90372227,-18435.8580952,20821.6395581,-31169.3684232,14945.8635145,23941.9030569,-31624.432158,19792.7382275,-15438.1949584,20408.912473,94111.6563081,80079.0978855,-19609.7853821,653.063278689,-1310.00011877,-29908.1047662,43745.1818791,-1288.38393518,-16159.1552685,322.679336879,48719.343368,-22632.9051699,-99994.7650569,-16603.3309466,-5820.67516839,22662.3965005,4105.35811606
164308.796296,4370.56481481,37022.8333333,-3293.3611111,-33877.787037,26474.1514834,15814.9687408,-42767.0368909,-20457.2685186,50645.6666666,55637.4749156,7118.71809645,30692.7792102,9970.87242442,-20094.6194559,8906.69147585,-52663.433912,65934.7907482,-17325.2364658,74709.0443987,28602.6576895,31396.6497636,20702.0777208,-15687.987917,-12892.2657297,-50189.1422107,-17458.5345102,-5827.20893405,72892.0651135,25023.7238652,21419.5215416,73740.9096424,9398.31061938,-2328.71966974,7052.07144601,29671.2989998,-17435.0366439
164308.796296,-17107.0648148,8320.46296296,23784.212963,-4608.49074075,63015.872931,35023.2299572,47617.7860006,-11498.3611112,-73191.4444444,89743.5795974,1034.25435588,3607.50863927,60662.7397354,-7050.0927988,-24044.8228626,-63668.9323042,-76067.330177,29736.1513701,-32486.6075641,-35752.3028697,38638.6882116,57860.5413627,16483.9926209,740.141942297,-46818.0886847,-97229.4754733,62419.324762,49563.9651339,-56627.3659431,-42315.2190418,-80016.1780394,-60526.8462946,-19747.9636882,21416.8470897,-33793.7474368,8572.23835704
164308.796296,12736.5,37022.8333333,20739.5648148,-4407.12962963,16775.1785556,-6629.70626565,-40944.2500677,38778.824074,31985.6111111,93845.5923401,-26633.4339171,44640.0267622,29721.8961988,38993.524945,-1423.18966226,-69852.2609909,-14198.8402989,36807.6198083,-62984.3291125,-43625.1331059,45170.3881443,87383.7464277,21651.8322319,-8563.65273372,-9091.86814472,-108342.155027,70114.9231989,-18975.492127,-74020.5465513,-10029.167506,62412.7307542,-60253.5174747,15759.3325445,30589.8243974,-31155.629283,-2723.44404049
164308.796296,4370.56481481,8320.46296296,-3293.3611111,-25267.4907407,-52163.6370787,-41123.2895757,38937.4266544,80097.1018519,-50931.1851852,66024.1357925,-30157.8574742,-5390.61165161,11655.8306629,-33238.4062305,10489.4089009,-75669.4426225,66791.8570092,-51294.4143867,-3258.0854419,-28279.7549613,10402.4515143,105710.758669,-12314.9201678,-7941.81998277,40546.3967674,-51601.8793312,-16835.8529366,-109002.386494,45682.0485247,-25184.4732364,-48698.2290338,-15471.3623279,23341.2397292,8227.95975772,7841.10263812,-5629.08257573
164308.796296,-17107.0648148,37022.8333333,23784.212963,38284.9166667,-48554.8627698,2463.0438948,-23299.0422361,71138.1944445,119023.0,19297.1786742,-3714.18865728,47603.7136868,-783.345138896,15162.8035318,23064.5045701,-81849.7357919,-7615.94993194,-11163.0087206,-20878.6899316,-37545.2406783,-604.402723431,110631.069933,-5686.23046787,409.271646423,68008.3734148,1.52468267823,-51464.8033153,-6938.79556868,12106.5921519,70643.9777094,30673.8835898,-25351.2448951,-30542.9028123,8602.37142518,-20664.388034,27919.6338739
164308.796296,12736.5,8320.46296296,20739.5648148,29875.9814815,9340.82328778,26765.7253186,8934.67361582,20861.0092592,-77531.6481481,-24471.2164667,8994.02470159,-1962.40082745,-43813.1174575,17755.9027212,-46030.7760044,-84638.1432872,-52537.080398,15175.9459075,-38784.4460982,-54473.807198,4866.9755185,101551.218064,25978.4021585,-13007.1757776,60390.5166696,5076.88164762,-21319.9405546,97347.7335531,-98727.8471911,-47336.7780005,-50173.4473216,-1657.79994085,-7331.26953467,-23590.0150017,80219.420018,-31853.6487878
164308.796296,4370.56481481,37022.8333333,-3293.3611111,-33877.787037,25689.4855953,25308.3208349,3829.61023643,-20457.2685186,50645.6666666,-44801.3311124,-13036.127933,38197.0979343,-28682.4191043,-25811.8364189,38302.1999676,-77656.5279822,2660.84969274,22371.5764376,21311.2811664,52301.7844877,-49920.49158,79566.3672021,8352.70095438,-803.077415674,37166.0492001,-9598.64450355,-37110.0455538,31495.466547,21216.8720836,47465.5398085,101651.583423,-12566.7728112,13464.7155425,-22571.5438065,-28978.0877204,60155.9603832
164308.796296,-17107.0648148,8320.46296296,23784.212963,-4608.49074075,-14461.0101613,-37486.273852,-24318.7437645,-11498.3611112,-73191.4444444,-32180.478676,-33395.3330093,12288.0431668,-7563.08889751,-663.139808491,-33205.9194421,-55499.9422369,83606.8781561,15737.6474141,1478.15245133,82223.9749642,-24655.1274155,47328.2148236,-17190.5898836,-6084.3934585,28732.6104478,-9778.71265467,-48434.6945482,-30666.7299335,92560.0319738,-27396.1397736,-78718.8928489,64271.7487864,41104.2377582,-21451.3943378,1641.64794356,-57830.6942948
