1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
134536.320988,32734.4753086,27631.8765432,49157.4814815,77974.882716,-68632.0331271,-88785.8493945,-8679.81192281,175211.753086,82649.654321,29975.2647425,-58345.7579898,-8227.64564159,35311.1318738,-48803.2757356,43783.1994174,-55218.7055252,-1289.5691719,-60855.7345621,-92129.7255907,-17399.1684962,-88670.1799872,12593.216568,-25802.4563459,17527.9712594,-38477.5528996,-3273.056884,-94677.7951137,-46110.4231696,63388.0046573,-48253.3202271,42620.94698,14524.1273859,29376.2198087,46542.8617229,18733.8890347,-36529.2161103
134536.320988,-8814.20061727,-7464.32098765,31980.6018519,96599.4598765,-60953.8528526,-12856.9521135,-43153.6672561,203986.052469,35538.3086419,18969.1690246,-71798.9280113,-31735.0558282,53261.9668267,39190.1392199,13366.7087682,-47773.8965048,-3140.69370012,-56090.4375729,-120968.012106,-11289.831432,-79084.2120174,17342.1646992,-27673.7148492,-11443.486887,-18083.5499518,75026.2297484,-27388.9727931,-56471.5681803,19312.464785,-32344.492979,51590.5118892,41622.8626918,-25938.7904397,17703.2161092,-38640.7013998,33422.1608905
134536.320988,-23920.2746914,27631.8765432,-9694.87962961,-43879.6635803,45601.0717678,20160.7062556,-3849.69469003,99052.5771605,-85275.0679012,510.48841829,-89899.2442764,41798.7836359,28470.646388,-15801.6591145,-53004.2650513,-36658.116862,-1501.47671925,66202.2695072,-121491.481727,25003.1139076,-44765.6136621,14997.0105888,76567.1004368,-67834.2869516,24316.0991679,59084.053639,67161.3441937,-50380.1223606,42903.4315962,157914.004674,-44183.6315912,-9084.05098398,-26128.8435752,-89563.1101309,-16241.4163512,-12848.9990187
134536.320988,32734.4753086,-7464.32098765,49157.4814815,-101277.401235,84880.7965945,113568.960515,27293.2984466,-34655.1975308,-706.691358088,-16763.7552756,-82732.2481242,-72892.2188224,-103928.36219,-36681.7670454,-7002.23187532,-22233.5698787,20002.7209965,-38629.2622289,6374.64573819,-112731.57205,-60901.3514664,5840.61443329,42235.9037143,47532.8892598,34008.7759085,14703.919698,61554.9139332,70348.2566708,44803.4143235,-69309.0048014,-49226.2331482,46611.6640713,54587.3753089,-3099.26602869,52501.7497022,36296.2769546
134536.320988,-8814.20061727,27631.8765432,31980.6018519,-34095.2191357,-1865.98895205,-92676.3454465,10802.6955096,-63429.4969135,-10634.5493826,-24770.7514507,-62142.8602167,69122.5190748,-22197.5348548,34162.8703227,13193.6737914,-4740.88039509,-32273.8239299,75899.8802509,43897.0744592,107070.060552,-82403.6720483,-9022.62725698,-50081.8120757,-72829.0791858,-12743.8618911,52941.4323138,18317.2144453,97882.3813711,34708.6942244,39223.6379274,53061.7826688,-25403.4230096,-29511.4471407,-62750.6060161,-2905.26712953,8195.73075465
134536.320988,32734.4753086,-706.185185184,-67696.0740741,58323.1296296,-19501.7219614,21897.823441,-39600.4070352,-57174.6666667,-4634.66666667,4584.45258461,-477.288784103,-53517.9138005,-38033.2324151,104254.217749,-34289.9020002,-30881.8952536,-8127.82285791,-48159.6429996,3882.25036028,54304.9768811,35986.7727586,-4319.84109816,-11905.6627545,-1686.33873989,-132534.959277,190328.954078,-32580.4282095,-49140.2255277,-32929.1678079,69724.6940643,-103171.280232,-86351.742786,56972.4754087,61688.6876611,-425.683275675,28627.5184965
134536.320988,-8814.20061727,-19461.3703704,-8415.45370373,5538.95370368,-38042.8443123,42279.3924623,-36114.29815,53653.6203704,8743.90740744,-6134.55928474,11883.5609572,61903.7390683,28666.6100976,-85637.0416783,-39612.4758267,-8094.99873537,-9790.90632629,120136.543951,-79779.0450105,-5548.62938899,-54591.3256005,-25084.9767325,38511.3492678,88694.960798,-123246.349692,194528.801777,-100605.274917,105675.604235,-183239.226016,-31689.5878766,-34144.7143017,108133.879832,-33326.2649266,-11503.4313075,26121.0286948,-86131.2988353
134536.320988,-23920.2746914,-706.185185184,-4688.15740738,9720.06481483,31572.4621591,-71374.3150624,13841.2140144,104189.305556,-90927.7407407,-7989.52373742,5652.81015304,-57729.0364156,-8729.28597236,-47792.7813376,93421.31731,17759.5404636,15409.9663069,-55311.2197335,-34166.4473597,14441.2157803,27973.5834312,-48420.7740955,-43564.411116,-2024.87960335,-41381.1530943,31094.7241663,-109399.523465,65351.4815844,66637.1510272,-17321.6340457,50318.648763,49114.8990924,23009.9035842,-2057.50387349,-12196.0618126,24654.299555
134536.320988,32734.4753086,-19461.3703704,-67696.0740741,-35020.6111111,40476.7111834,26642.8366496,-12994.1033885,43896.7037037,-17849.7777778,-112.482290289,-8871.95663359,51685.3833683,121681.026147,91392.3141721,-25334.2014303,42584.7595489,-11901.488712,-42102.9004665,73178.6922257,-46177.955139,-84129.8852348,-71512.5916253,-65476.8106958,46584.6800989,74385.9329497,-114492.170427,-83433.4351107,-13623.7794966,114806.314208,-83881.1071568,54923.4355228,-54049.2463272,-39149.0401026,-26801.6585736,92343.762945,-60155.7028751
134536.320988,-8814.20061727,-706.185185184,-8415.45370373,-68043.1944445,-55868.3851053,-31330.4501301,68827.3352354,-66931.5833333,60312.1851852,13810.8098199,-7685.60439646,-34313.6869049,184535.557537,-79823.3808729,9387.13815105,61887.1823082,15551.8058962,36897.9192031,23764.381855,-98559.1082927,-41460.5698586,-91575.2153291,24209.0461987,62830.3543155,141058.743285,-63700.4829975,-18715.0031069,-60627.3079929,-154565.244444,156204.694337,-85034.9896845,132770.322596,6321.84777341,-36447.5876067,-119453.217599,20985.2069208
134536.320988,-23920.2746914,-19461.3703704,-4688.15740738,29481.6574074,-110109.185242,79177.6401391,-4023.01045252,-117467.268519,44356.0925926,27265.4894746,7251.17819826,17897.2767715,-14339.2889505,-7209.59663899,-70328.3921883,72020.2855772,-27579.9795624,-36517.2874963,-58165.5970769,101461.547174,-38469.0797265,-106188.796695,14973.8745541,-10669.0223034,105295.450259,82849.2464618,28521.9935588,-70485.9685363,386.841433064,-123696.222463,24560.564219,-1027.41089547,85826.0694624,-23760.3506829,74346.4636831,-17872.7320546
134536.320988,32734.4753086,-706.185185184,-67696.0740741,58323.1296296,-20974.989222,-48540.6600906,52594.5104237,-57174.6666667,-4634.66666667,33955.9625314,11252.3161167,5771.83246304,-90659.3231192,97439.3572963,25597.5213785,71241.2019037,31248.3603367,94296.9655373,25291.8245626,-38280.8715366,-98064.0085815,-113590.722137,-71504.6408874,85692.8815432,-2256.44700691,82794.4912883,22882.3234867,48859.9758075,204423.912079,73875.2304586,15856.711812,-27399.3294044,-120586.545638,15355.0531878,-96426.2777379,19337.049815
134536.320988,-8814.20061727,-19461.3703704,-8415.45370373,5538.95370368,93911.2294176,-10948.9423322,-32713.0370855,53653.6203704,8743.90740744,30751.6822906,-2294.88586176,-23650.7501325,-67105.1939977,-35392.4028629,67947.1338976,60164.5603278,-19146.0678659,-59731.6869063,103809.634338,-34143.4301034,-577.704234343,-112888.210207,-32235.7960153,11557.2562219,-87937.800223,-93663.5158473,40339.6124519,35807.8163533,-31808.7116012,-22945.2939081,-7444.05338549,74184.9845534,21925.6159367,-7405.88827078,56607.1256176,20932.9416562
134536.320988,-23920.2746914,-706.185185184,-4688.15740738,9720.06481483,78536.723083,-7803.32507671,-9818.20356183,104189.305556,-90927.7407407,19151.9670884,-11000.9176523,43771.061675,-116016.869327,-37230.6858263,-26788.1392916,41444.7304245,5599.58465347,-61282.4169299,20097.9204705,115007.822142,-62731.8352055,-104165.99421,40604.7927239,28777.7200044,-75792.6989682,-226275.594031,109479.516454,9203.31822889,-62456.0464839,42999.3529615,-38404.0245302,-39989.0259138,105003.692768,67736.0052656,41279.2164661,20481.0192646
134536.320988,32734.4753086,-19461.3703704,-67696.0740741,-35020.6111111,-19501.7219614,21897.823441,-39600.4070352,43896.7037037,-17849.7777778,4584.45258461,-477.288784103,-53517.9138005,-38033.2324151,104254.217749,-34289.9020002,18838.7893995,-3679.81742217,85082.7039486,-32838.3233783,-8090.64166767,-7199.73865774,-88476.1021222,-23961.3231377,76530.0641488,25860.3521197,-169243.856087,118014.855557,23566.9629116,146306.027935,-84388.9354017,83067.8239063,-33051.9089403,-105902.535661,-4767.35097236,-39600.4531734,38103.7122512
134536.320988,-8814.20061727,-706.185185184,-8415.45370373,-68043.1944445,-38042.8443123,42279.3924623,-36114.29815,-66931.5833333,60312.1851852,-6134.55928474,11883.5609572,61903.7390683,28666.6100976,-85637.0416783,-39612.4758267,-3948.12427298,4723.57974845,-34375.5202903,41174.4868782,11933.5712378,24515.5344766,-67710.9664879,-74378.3351601,-13851.2353891,133597.859556,-37065.9399819,10192.149901,-37491.4769125,62273.8396685,-26299.5307915,-37318.8989484,-9036.79625363,-2118.72860009,34125.0782166,61742.6419327,23881.8392503
134536.320988,-23920.2746914,-19461.3703704,-4688.15740738,29481.6574074,31572.4621591,-71374.3150624,13841.2140144,-117467.268519,44356.0925926,-7989.52373742,5652.81015304,-57729.0364156,-8729.28597236,-47792.7813376,93421.31731,-24167.5695262,5921.13275784,48172.6497313,49715.2980391,-50873.252548,-236.619565157,-44375.1691249,7697.42522378,76868.6050122,163915.19347,2506.45584517,-114555.847889,-16098.1200576,-59048.6248066,140969.76918,-55034.2448583,-28808.3309442,61365.1501952,-20205.4589973,-112907.487586,25605.1853372
134536.320988,32734.4753086,-706.185185184,-67696.0740741,58323.1296296,40476.7111834,26642.8366496,-12994.1033885,-57174.6666667,-4634.66666667,-112.482290289,-8871.95663359,51685.3833683,121681.026147,91392.3141721,-25334.2014303,-40359.3066501,-23120.5374788,-46137.3225377,-29174.0749228,-16024.1053445,62077.2358229,-21283.351595,29609.8248036,28259.04531,102995.598632,-31301.1240158,-169272.975338,-37454.8348796,-1429.45408045,-90512.2544936,14902.4683902,-65354.4053991,-9781.02015009,-29928.8263247,54910.3308352,27948.2283049
134536.320988,-8814.20061727,-19461.3703704,-8415.45370373,5538.95370368,-55868.3851053,-31330.4501301,68827.3352354,53653.6203704,8743.90740744,13810.8098199,-7685.60439646,-34313.6869049,184535.557537,-79823.3808729,9387.13815105,-52069.5615925,28936.9741922,-60404.8570442,-24030.5893273,39692.0594924,55169.0298349,-1220.7278913,-60076.032091,12013.3710934,8171.48949946,-20534.176806,-144498.308469,-6365.47014222,33599.8580958,47899.4806428,114000.867717,-33673.2390179,-41766.8413001,-28205.5949461,-32190.4036139,-10714.4394374
134536.320988,-23920.2746914,-706.185185184,-4688.15740738,9720.06481483,-110109.185242,79177.6401391,-4023.01045252,104189.305556,-90927.7407407,27265.4894746,7251.17819826,17897.2767715,-14339.2889505,-7209.59663899,-70328.3921883,-59204.2708882,-21009.5509604,116593.636663,14068.5268892,-129449.037923,34758.2517743,13392.8534748,-50840.8604463,85512.7477123,-54043.000701,33689.6576384,-25872.8838616,98298.2352324,7201.68478753,-85500.790087,-84326.7242624,21333.9790437,-1451.01568303,-18563.5868678,63396.2262232,30777.4777968
134536.320988,32734.4753086,-19461.3703704,-67696.0740741,-35020.6111111,-20974.989222,-48540.6600906,52594.5104237,43896.7037037,-17849.7777778,33955.9625314,11252.3161167,5771.83246304,-90659.3231192,97439.3572963,25597.5213785,-61423.5489485,15581.3061342,-42979.803482,-40340.3688474,54268.5968067,91329.6238926,20794.778917,35637.6549951,-10849.1561344,-68450.4774177,41913.7051637,144389.659615,27791.9011848,-91047.051952,115182.372529,-65579.1593996,-92004.3223219,71656.485385,-15545.9049782,-10801.6795932,-53860.8059926
134536.320988,-8814.20061727,-706.185185184,-8415.45370373,-68043.1944445,93911.2294176,-10948.9423322,-32713.0370855,-66931.5833333,60312.1851852,30751.6822906,-2294.88586176,-23650.7501325,-67105.1939977,-35392.4028629,67947.1338976,-57939.0580352,-20275.3856446,-2522.39891277,-64938.8687332,86625.5370549,16945.035382,20092.2669863,-3631.18987694,63286.4691869,-71643.9424258,20435.3138552,213286.824139,-36999.1655405,-89156.6747465,-123169.762404,49941.7886034,24912.0990248,-57370.6094634,49437.4239143,7172.82496825,31045.7504453
134536.320988,-23920.2746914,-19461.3703704,-4688.15740738,29481.6574074,78536.723083,-7803.32507671,-9818.20356183,-117467.268519,44356.0925926,19151.9670884,-11000.9176523,43771.061675,-116016.869327,-37230.6858263,-26788.1392916,-47852.716051,21658.8468045,-11655.3622351,8450.29903786,-50588.2946258,38705.6992916,11370.0509894,-76471.7786162,46066.0054045,-97993.7909661,76135.5099192,111826.745203,-86268.9464519,70044.5727045,42549.524455,102885.780669,60295.5940619,-20628.6389886,-3149.10484401,-53918.3569741,-83645.2498989
134536.320988,-8814.20061727,-7464.32098765,-23565.1481482,96599.4598765,17314.9990947,-33224.6129355,19156.5582852,-104573.45679,-35896.9876543,42513.5521743,49616.2498202,-83963.3945872,-22151.0861033,-77136.4092328,12059.9212621,-66201.9867334,-20036.8580852,53467.7337074,50285.2243834,-98296.6610978,49996.9367145,21669.1172855,3799.59333583,-14968.5995103,-137996.714544,35949.8311404,-45477.5158059,-98531.9026529,117760.748607,103781.191271,-76918.6089096,-17002.3984164,-66626.0724128,91063.8701398,138458.25874,817.368399401
134536.320988,-23920.2746914,27631.8765432,14383.037037,-43879.6635803,-50695.7091559,94534.2029243,39410.5062316,-38386.0432099,24272.5246913,12220.2119594,72517.1052032,86378.6828375,675.312341467,48600.0486297,74013.0556955,-51529.6241103,36077.3351779,-51437.9518083,86878.121072,-46338.8474386,-104538.144004,3991.45048264,52389.9182707,-41377.7020866,-133942.015472,144246.256502,-62139.1977578,-36829.2041927,-45739.0207582,-89487.9747795,133178.440667,-51896.7915138,-18725.048839,-103361.325962,-104767.642078,72673.7741837
134536.320988,32734.4753086,-7464.32098765,18538.5925926,-101277.401235,-3131.64701755,-41313.2189995,20636.9771282,-10729.845679,-7275.9320987,-16031.6443803,99242.2796415,-61877.8019279,14238.0499146,21620.1169418,-57874.0001898,-28416.5507276,-29714.4087829,-49907.3738228,-22302.6541694,9151.38056014,176983.940276,-19682.8292179,-48528.5673961,-56305.7700527,-58845.0142377,104481.726647,3525.93088108,46790.9831378,-29068.2994735,110367.827396,2578.97486599,867.361099591,40663.7717072,17746.5313276,31971.5832126,-1285.54323061
134536.320988,-8814.20061727,27631.8765432,-23565.1481482,-34095.2191357,61835.3396161,-23795.4411681,-16086.037337,-49261.0617284,80049.3209876,-29022.6592788,85622.9799367,46411.1700828,-51151.3854314,24713.1993743,-38527.1380169,-171.204398893,10115.9764665,79678.1260805,-124083.048028,65499.5486727,-135001.482126,-46498.2542892,-62070.270073,-7025.54045258,64871.9786866,-40399.5699613,30254.590963,56053.7702275,166831.552206,-27980.4063214,-64532.5386273,-30182.6648811,-20221.3225103,-34499.9310677,-45325.4561869,61913.2289543
134536.320988,-23920.2746914,-7464.32098765,14383.037037,4677.94135805,11550.2665976,-19492.3083923,-9109.20820526,-115448.475309,36002.5493827,-20674.192486,54167.8723487,-8849.04097372,30325.6104604,-59466.3891538,35236.0564713,28481.2461246,-3997.41837593,-13666.8925634,-99881.0389948,-36779.4231054,142625.332471,-73220.488714,43551.1995785,-67599.1645681,152747.280011,-95434.6662953,-7126.20636687,70291.7369725,-6010.69514304,1748.07560944,-34230.325329,-37353.294648,40341.915717,43744.2547711,-27410.5347452,-15665.3368495
134536.320988,32734.4753086,27631.8765432,18538.5925926,77974.882716,-90055.0376697,30684.7809739,-57559.8821931,-143104.67284,-97151.4753086,5107.4156027,56862.9278315,-13282.7878786,-43315.7870554,92781.3466058,-18032.8651059,52585.7030004,12153.4823128,9799.86098314,-41238.3224485,54912.1747567,11787.2402844,-96626.4366426,20410.9508005,-24075.2178616,129554.126388,8655.23618484,-14149.6827534,-94021.5493688,-51244.3218744,-88227.7159084,94405.1069677,358.816855782,-70716.6523888,-37265.1936184,105268.085457,35061.1977619
134536.320988,-8814.20061727,-7464.32098765,-23565.1481482,96599.4598765,-79150.3387108,57020.0541036,-3070.52094829,-104573.45679,-35896.9876543,36258.664032,89254.0183662,50310.1416759,-151743.30514,-91070.7232383,103976.037638,68256.2846271,-9268.61895881,-36043.6934461,-50968.8924761,121252.312072,-54722.252929,-113892.99532,-77173.9947889,-30184.1487803,5360.43882352,117141.403951,8054.75597655,-78061.0936347,145662.142824,4722.81221861,-44549.0535655,-5136.11642949,13012.5013837,126090.508182,-62828.4469649,-35593.5472093
134536.320988,-23920.2746914,27631.8765432,14383.037037,-43879.6635803,39145.4425583,-75041.894532,-30301.2980263,-38386.0432099,24272.5246913,58203.5374543,97808.2705713,-64771.7246922,71730.7041116,-20995.4483166,-126772.422462,73602.8846084,-12816.3220958,-35166.71992,-101348.377976,-81979.1917104,186445.365983,-122937.562942,-20142.8500723,-64348.6703195,-120889.793717,79333.0705541,1267.34931386,27944.6220282,3230.08471482,110876.060578,-6588.9791995,-10870.7560398,102493.560214,-107086.954118,84519.1912432,4682.04442856
134536.320988,32734.4753086,-7464.32098765,18538.5925926,-101277.401235,93186.6846872,10628.4380256,36922.9050649,-10729.845679,-7275.9320987,60673.7857052,68388.0406501,87918.506978,151391.886902,60954.2583902,15921.3547076,68959.147874,30060.2508156,96630.2957549,-112672.194888,-51940.6044067,-181360.145149,-122669.231169,57635.3868165,-5896.65564695,-141147.115436,-44973.302966,7651.89879998,32432.5288963,-82269.1207249,-62413.9504976,11653.1121889,16861.5586267,-121414.771235,128691.338424,-108379.632871,-51745.5432053
134536.320988,-8814.20061727,27631.8765432,-23565.1481482,-34095.2191357,17314.9990947,-33224.6129355,19156.5582852,-49261.0617284,80049.3209876,42513.5521743,49616.2498202,-83963.3945872,-22151.0861033,-77136.4092328,12059.9212621,56384.3660176,-24451.9220032,-29960.7958663,-44850.9805914,-2395.84752731,171374.679971,-113120.364775,-26407.8560959,-61285.8161658,-31467.6063583,-97554.7465538,48859.3795002,80133.7405528,75421.9298417,61596.9028427,24280.1702342,33090.6984867,-158.424624645,-128570.534512,26512.8485351,-15009.4875744
134536.320988,-23920.2746914,-7464.32098765,14383.037037,4677.94135805,-50695.7091559,94534.2029243,39410.5062316,-115448.475309,36002.5493827,12220.2119594,72517.1052032,86378.6828375,675.312341467,48600.0486297,74013.0556955,38713.6094212,12512.1953448,-28638.3973587,51300.3257887,-36587.2105522,-111219.967088,-95442.6979724,-74998.1810308,-34876.7135894,126841.099543,-51973.7137725,30451.3855663,-34375.4519785,-27257.4610426,-86461.7494161,-83653.6804379,1068.28570252,105578.240155,47248.3438764,-32117.8292012,-56563.6264016
134536.320988,32734.4753086,27631.8765432,18538.5925926,77974.882716,-3131.64701755,-41313.2189995,20636.9771282,-143104.67284,-97151.4753086,-16031.6443803,99242.2796415,-61877.8019279,14238.0499146,21620.1169418,-57874.0001898,18598.8977724,-17115.257688,-1409.7882325,64857.2813578,-35508.9637623,7137.05277484,-71768.4182719,25920.304636,-19948.6456234,217430.100762,-10830.893446,-55456.3394632,-53121.9386087,-91117.8971744,54931.3934021,67259.2325358,33872.8446415,-60732.4659857,-66209.9431823,60317.8440204,-14799.5115757
134536.320988,-8814.20061727,-7464.32098765,-23565.1481482,96599.4598765,61835.3396161,-23795.4411681,-16086.037337,-104573.45679,-35896.9876543,-29022.6592788,85622.9799367,46411.1700828,-51151.3854314,24713.1993743,-38527.1380169,-2054.2978937,29305.477044,-17424.0402614,683.668092851,-22955.650974,4725.31621448,-44952.9932006,39462.0073129,-69228.8752235,185195.38583,-19348.379724,-78128.7806178,12952.1681829,26351.1262424,-106730.785494,39262.333292,46270.9649513,-46563.1745271,16362.6584611,8763.53997146,-47793.3621235
134536.320988,-23920.2746914,27631.8765432,14383.037037,-43879.6635803,11550.2665976,-19492.3083923,-9109.20820526,-38386.0432099,24272.5246913,-20674.192486,54167.8723487,-8849.04097372,30325.6104604,-59466.3891538,35236.0564713,-22073.2604981,-23261.0130821,86604.6717284,14470.2569043,128318.039149,-81907.2219792,-18230.7587758,-66159.4623386,-8655.2511079,71793.0634517,-18966.4120701,-14290.8989588,-39995.2705953,-66985.7866578,86126.9293659,-44384.1322843,-13475.2111633,46511.2755989,-23068.7567035,3835.03325114,5213.72232116
134536.320988,32734.4753086,-7464.32098765,18538.5925926,-101277.401235,-90055.0376697,30684.7809739,-57559.8821931,-10729.845679,-7275.9320987,5107.4156027,56862.9278315,-13282.7878786,-43315.7870554,92781.3466058,-18032.8651059,-40542.5971463,-345.842032669,-46722.9219321,134974.849058,42789.2238466,4376.20487335,5175.1891528,-43019.2135606,-52179.1978144,-35605.7261742,11361.6359379,29210.9633632,35537.4633107,-68941.8747735,57787.9202708,-96437.416238,34381.3888854,50647.9581104,87079.1670318,-24398.7196715,-29538.4544974
134536.320988,-8814.20061727,27631.8765432,-23565.1481482,-34095.2191357,-79150.3387108,57020.0541036,-3070.52094829,-49261.0617284,80049.3209876,36258.664032,89254.0183662,50310.1416759,-151743.30514,-91070.7232383,103976.037638,-56213.1616187,14335.9455366,-49717.3302142,168934.02862,-63103.7011454,-36373.1978448,22441.7478299,54565.7320288,-46070.2668957,-85963.482438,4211.46114747,36437.569984,27453.3173246,47520.535625,-35389.7145162,122457.697576,21224.4164998,-79796.9984211,-70446.5712039,-65580.7440945,35665.7995535
134536.320988,-23920.2746914,-7464.32098765,14383.037037,4677.94135805,39145.4425583,-75041.894532,-30301.2980263,-115448.475309,36002.5493827,58203.5374543,97808.2705713,-64771.7246922,71730.7041116,-20995.4483166,-126772.422462,-67194.8555458,-8514.7769689,42305.2899221,48580.713206,73366.6336576,-31405.3653821,31486.3154517,-2465.41268777,-11905.7453565,-96549.6338157,-57204.5349186,51837.5682035,12963.5677658,-76226.5665157,-22801.3413576,35678.6765838,-39957.7497715,-15640.3688981,142524.438136,75941.7815299,-10340.5776824
134536.320988,32734.4753086,27631.8765432,18538.5925926,77974.882716,93186.6846872,10628.4380256,36922.9050649,-143104.67284,-97151.4753086,60673.7857052,68388.0406501,87918.506978,151391.886902,60954.2583902,15921.3547076,-71184.6007728,4961.77537527,-8390.07275064,-23618.9589093,-19403.2109944,-18924.2930592,31217.9836797,-80243.6495765,-70357.7600291,-111386.371303,-68694.4023578,29217.2291722,32382.5126326,-37917.075923,-72445.4746632,-79459.0103204,17878.6471144,101346.076957,-130041.899982,-64779.1601478,62307.8547472
134536.320988,-23920.2746914,-706.185185184,-9694.87962961,9720.06481483,26175.7279088,8892.98332837,-60890.5445705,-53293.6018519,88317.7777778,76275.9139274,5331.60499723,-56313.5744802,50298.6356232,-41293.9049544,-59360.7584466,-74075.7564184,19532.9271335,-33946.1892336,-58275.3604829,32002.5556423,5470.76780357,47032.2350378,26561.8687641,3276.32212409,-52534.6170874,-156296.856035,-104744.355361,127570.905181,5213.38668281,38754.4989437,98058.9790358,-21018.6772596,-35600.774238,44063.7654032,-28366.8904552,23245.9592648
134536.320988,32734.4753086,-19461.3703704,49157.4814815,-35020.6111111,-68632.0331271,-88785.8493945,-8679.81192281,-8867.57407411,16633.7222223,42389.8546854,-1062.95931787,39435.5768547,-67795.0713293,-31358.3309649,-32.403261345,-74740.8091738,-22528.6306898,8323.72690067,77188.9574972,64160.8926761,-33300.553877,35495.5939283,94629.3207496,80008.7242109,-80377.181827,-69720.8035545,-40938.9299033,30492.918025,103986.490671,-116401.745457,2344.30799992,92190.4977977,108478.039309,-51327.8625558,-81630.7758015,-104844.593592
134536.320988,-8814.20061727,-706.185185184,31980.6018519,-68043.1944445,-60953.8528526,-12856.9521135,-43153.6672561,-25852.25,-26115.0925926,-5436.32999988,36202.2207621,-53900.4833548,85668.5895421,2778.77879762,-67658.7757471,-64299.7539011,-2663.63858132,55889.8276676,134002.725497,-7678.64680474,-14914.0416554,14908.7830592,-8115.85200467,-51709.7458694,-57881.5163052,9868.23119106,80314.9628167,-28481.6153631,-847.770592926,-26009.127591,-57045.5607565,-63964.372559,-52245.319811,99054.8566581,138150.046733,17469.0003947
134536.320988,-23920.2746914,-19461.3703704,-9694.87962961,29481.6574074,45601.0717678,20160.7062556,-3849.69469003,-87262.9537037,18528.9444444,-44824.2367853,55538.8462998,25764.7793744,-42609.1096136,28209.0914568,124906.129268,-44011.9329807,27335.5000275,-13362.9096394,-24767.5852646,-23552.8819354,9916.28201482,-12245.1243497,-40500.2799645,73362.256166,31985.7980166,-2209.17909093,169277.869813,-170416.660688,-19109.6049577,57102.547857,-32932.2254762,-11771.0797212,-15578.6116174,16874.2728969,-79080.5610925,-88007.9177911
134536.320988,32734.4753086,-706.185185184,49157.4814815,58323.1296296,84880.7965945,113568.960515,27293.2984466,-131688.981481,-98576.6851852,-57343.8263382,24989.2057936,-30620.8794553,-159888.06437,-67258.3555249,-72801.163438,-17302.8808268,-23170.4508536,-42124.7238752,-125260.815631,60169.9093093,-66534.9825671,-42690.9663159,73491.8865898,13459.3019483,127288.21195,-53796.983917,93255.3686096,-8752.07957676,-38485.650858,-33692.6601515,88406.5689081,72891.6958781,8937.03831316,19493.9655868,103672.976419,16633.7432829
134536.320988,-8814.20061727,-19461.3703704,31980.6018519,5538.95370368,-1865.98895205,-92676.3454465,10802.6955096,-114704.305556,1211.33333328,-37137.043567,-4957.19854874,-4315.76714357,-25193.4525459,18313.7256174,56087.4028543,11106.7082779,7539.94165573,-5016.95548913,5924.16142774,-23071.2097113,96824.992728,-72756.5249656,66287.2505688,-19836.0496773,136681.6806,-44203.3103241,-22781.1210456,107981.558231,-40540.8733222,75432.8630208,-19706.9324287,-97408.2925646,-1331.78781698,28031.8957374,-70406.3556674,-43107.0003457
134536.320988,-23920.2746914,-706.185185184,-9694.87962961,9720.06481483,-71776.7996766,-29053.689584,64740.2392606,-53293.6018519,88317.7777778,6341.13329636,15192.1648741,2632.45182957,-61676.3852241,94252.3941618,-88697.4256044,36471.8525003,-13528.5261707,27721.8495963,101824.290668,-83374.9162927,-122857.522523,-98815.4502051,-45202.7721539,91078.3427294,30381.0837344,31275.5005183,-18868.5402103,48275.555028,27801.2945,-6184.90728092,-29849.4771466,7920.59087202,59449.9387021,-63128.3331644,-48099.173271,21131.0140147
134536.320988,32734.4753086,-19461.3703704,49157.4814815,-35020.6111111,-16248.7634673,-24783.11112,-18613.4865238,-8867.57407411,16633.7222223,52746.7820912,52136.3696954,-36731.0406755,4819.25718999,-133568.799612,14957.014644,55212.4754483,34380.2060271,37791.7722283,-22154.0020277,5150.77155082,144997.360107,-117724.651062,721.942414755,-45557.0135751,-118436.982474,93070.4673579,-2055.47269984,53852.4720993,-107092.603511,27564.1677819,-9285.81952151,34370.450525,-93934.3747922,-36295.2379687,31900.8849715,8848.52045321
134536.320988,-8814.20061727,-706.185185184,31980.6018519,-68043.1944445,62819.8418046,105533.29756,32350.9717464,-25852.25,-26115.0925926,80366.1840052,44817.5939577,30299.9072222,216375.600728,129925.401022,92599.9797313,65588.8414632,-34285.1998513,-37399.8453156,-133779.015334,26432.8969183,-95924.1223254,-127203.398842,96262.479148,52866.1048795,-188884.290984,101613.014999,-74104.2227005,-98055.6569515,-127196.926888,-156812.589102,46947.0608706,-85786.1657836,5879.1297084,-12261.8653186,-24689.4960017,28856.4896331
