1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
34255.7716049,-6673.74382717,-5217.68518519,13205.0555556,6138.54629629,10651.3124754,-12157.3746449,11882.1455028,-1856.09259259,22486.4814815,5264.8744612,-1701.30540081,18793.6161248,-10759.8188217,-6785.5167191,2240.48368898,8764.52740674,-11968.1388388,2158.41698765,22573.7567698,-15264.9051911,-11526.7404676,-9661.64117187,-7330.40982246,-15680.5045612,-25996.5691576,-4198.50901945,7781.6952403,-1769.79008979,-5683.18186882,-24040.9740859,14367.1430351,13299.8450244,-15764.4409333,17480.6146653,10559.1471125,6790.90896632
34255.7716049,10682.2654321,-6380.11728395,-2007.50925926,10184.9320988,19732.039234,553.754182281,-7111.73786076,3265.97839506,678.456790119,14615.1271874,-763.383170571,-5948.57735018,-4812.54880016,-2334.7216305,-16703.7295693,1573.95140847,10653.8979585,6964.94692929,10289.4940259,23005.9685,27108.9078446,-8103.64741875,-2685.78503419,-23665.7897693,-27804.562264,-17847.3464597,-6129.73233077,7151.00204993,-30116.1403343,-13129.439786,-12191.4771129,-10988.4577422,36487.6536321,-5106.38703727,-22027.6434317,8654.58637242
34255.7716049,-4008.52160493,-5217.68518519,19113.0277778,-8151.89814814,9125.00061897,7016.226276,30162.5786606,14.1018518552,-13224.0185185,20076.5675899,6179.40987543,22828.2077198,39046.6138673,44654.9714089,40697.3962054,-5922.69017681,278.935985511,-10787.1069198,-16118.2370958,4823.7098247,-12945.1949511,-6514.04947156,3809.67579264,-9256.40409885,-22544.4437953,-12858.7036225,-24943.4377251,-7682.08720057,-14436.725187,-16763.857893,-24946.0415646,-1088.72683343,-26691.2702018,-6826.52055701,19220.4191254,13675.0065661
34255.7716049,-6673.74382717,-6380.11728395,13205.0555556,216.459876554,-8425.08215871,10983.7326315,10029.9328606,-8359.84567901,5820.97530864,19093.7270072,7652.69436593,-6512.26396567,5260.53269602,3840.1813919,-28046.538162,-10899.698199,-1403.44003336,-5009.14880467,1669.81484452,-16928.963556,8951.96352628,-5084.57630272,-3090.79886701,-23347.578534,-13332.6326935,12776.2507793,-16500.4651721,-6477.68996558,5538.66352864,15502.8319184,16430.7091601,1297.68711186,-2947.45249237,-13163.4362822,-2535.77634789,12592.2641591
34255.7716049,10682.2654321,-5217.68518519,-2007.50925926,2013.35185185,-12506.4968751,-14972.0167674,13628.9025315,-13481.9166667,6586.83333333,12126.4874709,1221.56765382,19853.0004308,-17319.2673229,25367.3800777,-4558.58497702,-11679.984266,-9369.6200915,11358.8821353,32226.3951291,10972.9577203,-5508.13062712,-3987.64347313,-7189.74999447,-16168.0324583,227.102417283,27755.5782034,-1334.17987932,16897.5524756,-16667.6030736,2448.52103305,11900.7033643,-3947.88383203,28178.6628315,-15307.1757934,4712.38871296,13265.1761328
34255.7716049,-4008.52160493,-6380.11728395,19113.0277778,-10401.3919753,-4754.11649264,-3163.11893145,723.290979631,-10230.0401235,-22348.7283951,2434.89779242,-2485.22370445,-357.016680567,5696.05498154,-1872.87644419,4881.5807219,-8441.19332058,13311.0715351,-289.396733063,10815.2440838,-34.9781844572,-8166.80293636,-3355.55727108,1134.27545243,-13076.5607739,19016.4611627,9142.99113597,-2794.13932845,1861.37001824,-12706.7510019,17221.5762265,1927.22076163,101.386435216,-34797.2650629,-4009.49098813,503.944488787,11533.1220783
34255.7716049,10682.2654321,-1984.2654321,-20203.9814815,4050.67283951,-5925.00917798,-11377.8650335,-2753.09801077,1808.09876543,-10002.4506173,-5894.29016286,-8699.66207469,-9053.54776245,20620.6336103,2318.98960677,6344.54344956,2959.88360209,-9333.52396113,-1462.40593726,-13993.5982371,-13122.5470669,36402.0527114,-9082.23425844,4047.48755263,-13116.9199609,12996.5583921,-3958.38770092,-18133.8235183,-12983.0687129,14365.3677228,14046.9362467,22805.7392807,-22273.6974649,16757.4408533,9891.7604674,13797.3593674,-34797.1849333
34255.7716049,-4008.52160493,13582.0679012,-11960.1944445,3371.79320989,-7618.40301511,-14133.7803968,31418.3778564,10864.4783951,18418.6049383,-10947.3899352,-2530.76539861,1208.31274122,-26621.4100851,37873.3605578,-17492.6078801,8210.11086484,17750.3349808,8702.63748773,-22859.1827035,2905.64855643,3025.92303593,-9256.52702374,-15248.6071939,31115.8101435,17177.6940728,-20213.3398777,-3865.24145206,1159.82176629,22079.6328597,1923.82675351,-2035.25536531,-8653.40972151,-32915.8435086,-20141.6932597,-11083.409411,14312.3745509
34255.7716049,-6673.74382717,-1984.2654321,-7291.22222221,-19232.1697531,-8420.41637226,15570.0316145,3311.16253557,11700.3024691,-9282.22839506,-9222.93200786,10270.9920643,-20081.5693158,-6508.32302478,-15209.5938399,16968.8427906,10664.8078708,-6178.43405995,2700.20026324,-14022.367814,-20812.9095134,15695.4810311,-9487.72654311,-8696.79627162,-7191.76422231,14945.0111234,-6491.71915409,14779.6630208,6277.04014246,5753.73547251,-4501.90311767,-576.121447428,-3287.05165581,28133.6309981,3865.81709436,12589.0376148,-22328.269721
34255.7716049,10682.2654321,13582.0679012,-20203.9814815,-16248.9567901,4244.05515849,7770.79482666,25000.261126,3479.74691358,15921.0864198,-1527.80941027,8548.09909703,9668.46031324,10409.3510205,48145.4618254,-3468.97951256,8951.11416174,-6026.49363555,-5736.89830396,-9354.97558453,21317.2141913,26126.5947266,-9747.94674238,8323.87842075,7266.11461793,1258.2525755,19891.3802448,5570.91192456,5973.4732489,13033.84839,-17076.28138,-10267.2561481,-24527.0037884,-2772.75200899,-39513.3988508,-8383.62550274,13905.1549989
34255.7716049,-4008.52160493,-1984.2654321,-11960.1944445,15181.4969136,20904.55233,149.077662234,-13929.1022145,-5576.63271605,-23912.5432099,8537.34447238,-4852.01281411,-24953.4242509,-5436.14919052,-12352.5978311,13645.2562809,3547.48544869,-382.183258098,-6015.03367207,-7218.99529845,10139.1161814,-9190.02829035,-10005.8012251,-4139.15078749,23422.9334941,-20230.7041971,25766.0825504,-9329.63074756,-2749.77601685,8556.13752135,13742.2487325,6249.75723285,1404.87971788,-23108.8042763,25619.5081051,-6387.57217326,-3398.5245972
34255.7716049,-6673.74382717,13582.0679012,-7291.22222221,12877.1635802,20334.5789885,-20418.8557756,-5745.94543514,-6412.45679012,8857.53086421,16262.9322767,-7782.92987461,10364.4050053,15370.0294054,-18347.8989575,-28421.6211886,-3401.17424503,12844.5724973,3646.00915516,-3271.15968176,-24726.5465329,19136.0765851,-10230.1889351,-16831.4608594,-15788.6279833,-37106.3269345,7576.98551647,2461.51582332,-11236.7043814,5859.42668153,13478.0035382,-6641.35732636,12973.9534551,26262.925419,-27749.8505333,10955.7486602,10978.3745263
34255.7716049,10682.2654321,-1984.2654321,-20203.9814815,4050.67283951,1680.95401949,3607.07020682,-22247.1631152,1808.09876543,-10002.4506173,18034.0656087,4599.28522365,-21389.517499,1994.70036903,-6831.99531222,6453.79494318,-9040.87957704,-7989.43774602,8606.6043601,-6995.9194353,30238.8598545,-5567.86634514,-10394.0454029,39.561377564,28130.1506921,-37078.0843836,-8787.03453209,16537.9747062,4933.17800084,11212.7520992,-15368.4454691,16803.1623085,-19577.9541149,-7349.85353991,39200.4290812,-12500.0698037,13134.612314
34255.7716049,-4008.52160493,13582.0679012,-11960.1944445,3371.79320989,-13286.1493149,13984.7027346,-17489.2756419,10864.4783951,18418.6049383,13022.0114983,11830.5004587,2970.50656146,-26621.9032215,-24402.0864727,21704.6378424,-11096.0466893,-9405.41621602,-2685.59265026,-5784.90167554,-2731.03606127,-16030.2844854,-10477.6071204,6872.62691584,54.2394637922,-18504.2039948,-7487.93296319,7145.2820201,6001.36472043,-13764.0188253,2836.87631145,-5223.8172766,23169.8681262,-8670.88633787,-4292.70748573,16935.7435357,6901.50624381
34255.7716049,-6673.74382717,-1984.2654321,-7291.22222221,-19232.1697531,-11914.1626162,4848.82416111,2434.78289958,11700.3024691,-9282.22839506,3571.9657667,1959.66005624,-11057.4406378,16793.0711166,-11193.6395765,-15733.8667254,-8890.44521216,13917.8878855,-7756.59082144,14944.8948697,-14979.2409704,5901.60535997,-10470.795311,-12371.4940784,-849.747647693,7192.20307091,529.89541514,-3881.30416063,-1159.62081485,-12198.056736,18.8158920995,-9856.63011928,20474.0742155,4426.88066867,22163.3424276,-7892.41532858,19535.1025065
34255.7716049,10682.2654321,13582.0679012,-20203.9814815,-16248.9567901,-5925.00917798,-11377.8650335,-2753.09801077,3479.74691358,15921.0864198,-5894.29016286,-8699.66207469,-9053.54776245,20620.6336103,2318.98960677,6344.54344956,-3629.18989524,-1095.56144506,-710.887548587,25240.5973491,1932.66051679,-32505.3134215,-10374.4315796,-12521.1465337,28611.1521874,23992.2504678,1992.53896488,-6060.4346477,-2981.60239188,10723.1751413,4603.79636849,-11513.8199472,-12375.5981179,7603.2377914,-7909.67551629,-1719.60431718,3582.16213017
34255.7716049,-4008.52160493,-1984.2654321,-11960.1944445,15181.4969136,-7618.40301511,-14133.7803968,31418.3778564,-5576.63271605,-23912.5432099,-10947.3899352,-2530.76539861,1208.31274122,-26621.4100851,37873.3605578,-17492.6078801,2186.02310228,-5548.26046631,6803.50588255,5187.08274859,-12512.2947607,-7777.36206191,-10200.1388143,6774.94821277,-15621.577917,23501.4493129,448.875727933,-17344.334425,-4875.9826593,-22560.6798337,-19142.1981351,29693.9852372,34876.567095,-4040.00763176,2665.50335113,1526.00499333,12808.0854857
34255.7716049,-6673.74382717,13582.0679012,-7291.22222221,12877.1635802,-8420.41637226,15570.0316145,3311.16253557,-6412.45679012,8857.53086421,-9222.93200786,10270.9920643,-20081.5693158,-6508.32302478,-15209.5938399,16968.8427906,5932.29973323,-6324.87929287,4858.32030038,-3362.0872035,17284.5601799,-10662.4359394,-9968.93929489,223.137290516,22685.9964488,10390.2434996,1593.44152579,-23080.3603378,8397.0218283,-30361.2313626,18211.123561,-1110.02180837,11713.1898651,-15538.4585025,-32622.9783782,-6704.7478547,2573.50018656
34255.7716049,10682.2654321,-1984.2654321,-20203.9814815,4050.67283951,4244.05515849,7770.79482666,25000.261126,1808.09876543,-10002.4506173,-1527.80941027,8548.09909703,9668.46031324,10409.3510205,48145.4618254,-3468.97951256,6080.99597496,17322.9617071,-7144.19842285,20989.5176724,-17116.3127876,-30834.1863662,-9708.71909562,-16797.5374019,8228.11760858,-3121.53392335,-1828.07006283,2921.25784508,2838.93588451,12054.6944741,8529.74618699,-17977.0651311,-10122.2917944,27133.4306536,12931.0615566,6882.18258812,-3898.79272186
34255.7716049,-4008.52160493,13582.0679012,-11960.1944445,3371.79320989,20904.55233,149.077662234,-13929.1022145,10864.4783951,18418.6049383,8537.34447238,-4852.01281411,-24953.4242509,-5436.14919052,-12352.5978311,13645.2562809,2885.93582443,-8344.91876474,-6017.04483747,28644.084379,-174.612495168,13004.3614495,-9450.86461291,-4334.50819361,-7928.70126756,-7959.26307079,-14594.4831307,30641.0869887,-8863.76838017,-9037.18449531,-11389.2370676,-14372.7638162,24818.2776557,-13847.046864,-37588.8503598,3325.07206794,4347.48454639
34255.7716049,-6673.74382717,-1984.2654321,-7291.22222221,-19232.1697531,20334.5789885,-20418.8557756,-5745.94543514,11700.3024691,-9282.22839506,16262.9322767,-7782.92987461,10364.4050053,15370.0294054,-18347.8989575,-28421.6211886,-1774.36265863,-7739.45382548,5056.3905582,-922.527055701,35792.1504839,-21597.0863911,-9226.47690291,8357.80187832,31282.8602098,-4219.92727229,-21760.4399368,21697.3596636,-1609.04639355,-30466.9225716,-9353.68374155,32064.5880248,-4547.8152458,-13667.7529233,35994.0915833,-3698.68824534,-22768.1981267
34255.7716049,10682.2654321,13582.0679012,-20203.9814815,-16248.9567901,1680.95401949,3607.07020682,-22247.1631152,3479.74691358,15921.0864198,18034.0656087,4599.28522365,-21389.517499,1994.70036903,-6831.99531222,6453.79494318,-5321.9242665,7122.05508061,6447.78585255,-15885.6217646,-23249.874708,6378.71869487,-9062.62043506,-8513.22035867,-12635.9184655,1952.55687149,-7310.4269139,-835.886309837,2219.0839705,13875.7907648,5264.2480469,149.239637231,-15071.3414679,31710.5321846,-14600.1767382,1923.75766818,8074.04821209
34255.7716049,-4008.52160493,-1984.2654321,-11960.1944445,15181.4969136,-13286.1493149,13984.7027346,-17489.2756419,-5576.63271605,-23912.5432099,13022.0114983,11830.5004587,2970.50656146,-26621.9032215,-24402.0864727,21704.6378424,-5733.50855097,5930.44372439,-788.472210469,2031.91254985,2373.17857935,16967.3903523,-8979.05871763,-15346.2858969,15439.9927627,6015.02787706,16080.7976932,-7247.16238417,9328.34056961,13282.9718514,12028.4834052,-14311.9060119,3053.28924738,-28284.9648024,33738.239649,-4315.8390127,-34970.9262297
34255.7716049,-6673.74382717,13582.0679012,-7291.22222221,12877.1635802,-11914.1626162,4848.82416111,2434.78289958,-6412.45679012,8857.53086421,3571.9657667,1959.66005624,-11057.4406378,16793.0711166,-11193.6395765,-15733.8667254,-2531.1254882,-6519.69320441,-8504.32945554,6633.24688524,7441.98635305,-8473.64064569,-8985.87052701,3897.83509725,16343.9798742,8798.79651289,18551.8366334,-11976.8740093,-668.690380918,-12409.4391541,-17852.356132,-13880.4573234,-12047.9360062,8168.29182699,-1650.42219381,-5248.9348464,12009.4906283
34255.7716049,-4008.52160493,-5217.68518519,-7152.83333334,-8151.89814814,2711.08959085,20124.4827827,7117.09429312,2981.75925926,8516.51851851,-6412.37447088,-6705.0339028,7110.26022552,35969.4833037,-17494.2011658,-10219.7173232,7701.0849979,14733.2581814,14219.6012651,-6631.89852516,-27517.1217019,-13368.0353285,-13539.1669894,16756.1416188,-11059.8820368,-7772.09298843,5181.93987209,-4503.78031758,-4020.33581979,-1080.50923572,-14242.3582288,-4480.6759783,18965.1124531,-27500.2235877,12642.0166028,-13446.391036,5539.12233846
34255.7716049,-6673.74382717,-6380.11728395,-5913.83333335,216.459876554,3588.80733212,4630.3598804,-13651.1949903,11884.7469136,-15925.5061728,-13050.5928726,-16339.230941,7758.87010995,4215.38660804,9163.19174734,11275.2086817,13788.5688361,-13312.0720529,-10546.2838203,9136.70975112,26827.1390997,-22488.4784805,-13900.8241361,-3598.34810038,15627.903718,-18439.3322466,-4752.63782132,-21863.9812878,9946.40795524,-6002.58747557,-15801.696079,-9106.97000063,21465.9603033,17403.7290242,-12678.5898704,8793.72096092,20447.0783895
34255.7716049,10682.2654321,-5217.68518519,22211.4907407,2013.35185185,-5781.59388756,-7668.83361233,-28436.3502779,16654.8796296,-24791.962963,-13996.2215276,-2861.78128385,-1646.08052186,-7857.61663124,-44.7265770379,3270.92654161,17314.2252234,-6199.27628554,-6239.33782673,5981.564341,21690.6089686,-17810.117754,-13845.2554973,-7599.0560089,6388.22817281,-20549.2038093,-7315.4995202,-17368.9663383,16382.4311882,-29244.8527351,23889.4115099,8420.52701737,5778.80116868,5329.63489971,25923.0499592,1959.54919185,-3672.29919884
34255.7716049,-4008.52160493,-6380.11728395,-7152.83333334,-10401.3919753,-7973.66436994,-14980.5932209,2047.84092413,12522.0246914,21562.2901235,-8806.79027872,11453.0848995,15380.8350088,17538.8140243,-22213.0487388,-15540.8949151,16257.4558043,14800.6044417,5959.00456881,-12938.7353762,-29010.2304712,-14558.904523,-13379.1634708,14144.8649856,-6143.55336674,-19157.2590465,2291.13741917,-7004.26559028,-6360.39455421,-11444.1801391,42824.7647118,3092.27711753,28025.5637226,-25660.4206206,-3180.48343134,-15345.48294,19484.5952027
34255.7716049,-6673.74382717,-5217.68518519,-5913.83333335,6138.54629629,3687.5844333,6065.18626377,-28093.7984748,3619.03703703,-12806.6481482,89.5083186123,2947.13609492,-7214.34811723,-2449.68242653,7309.46838947,-3585.9989259,10317.3756823,-1602.903061,374.166267564,-3847.27090469,12324.6415453,-12626.4261962,-12558.7656339,10593.9883821,22295.9253999,-20963.4156289,9964.20864785,-9136.80699052,-18895.9439492,-14220.3236657,-15540.3719034,-7241.34355766,-2517.44747693,26459.5396612,28792.7250958,20606.9224167,-14734.9741308
34255.7716049,10682.2654321,-6380.11728395,22211.4907407,10184.9320988,12665.7691375,18009.869047,35084.7507044,-1151.09567901,23445.308642,8529.99727935,-14321.815107,18223.7900498,-12537.7997466,-11344.182871,15388.8437287,1149.53284659,-8576.57612614,8748.00624251,24362.1457344,-15426.5236742,-8348.19613423,-11483.0140735,-9916.7261098,-8744.10240932,-26267.5527319,5701.5286321,1145.85487294,-4177.84496101,-40332.2111526,-35414.2597144,-808.004643646,-2386.45245005,-7977.27158252,-20857.7413622,-16312.9853569,12974.6163762
34255.7716049,-4008.52160493,-5217.68518519,-7152.83333334,-8151.89814814,5262.57477908,-5143.88956183,-9164.93521726,2981.75925926,8516.51851851,12565.2780132,-11813.3101152,-6989.08826834,-4738.63947743,12928.5836295,12484.5095517,-8273.18443384,-3407.62623138,-11734.661557,17742.9366882,-2143.21040887,10243.5514985,-10281.6603041,757.446882083,10372.5004591,-27947.8984293,-1411.97707294,29177.8648997,11914.4854651,-7788.88592812,-11950.7074061,9292.1418608,13432.5314942,-10242.3770475,16508.3194553,5711.76958066,-22472.5539087
34255.7716049,-6673.74382717,-6380.11728395,-5913.83333335,216.459876554,-7276.39176542,-10695.5461442,41744.9934651,11884.7469136,-15925.5061728,10307.1978176,6326.83572764,14957.4849733,-26562.5232038,-9469.02861614,-34759.9666986,-14892.7638542,19107.363673,-5340.47018914,-11030.5346518,-3125.31432526,-7745.44731927,-9099.60532057,17561.0599977,12124.193471,-18789.7223676,406.219532226,34000.550959,15384.3245349,4091.23817341,18572.0830179,-5677.11978188,-32155.7592893,12318.2063011,-36495.0950529,10786.5258051,3963.23335329
34255.7716049,10682.2654321,-5217.68518519,22211.4907407,2013.35185185,-6884.17524998,-10341.0354347,-6648.40042648,16654.8796296,-24791.962963,2812.33751185,10118.3372723,-1075.70256196,-3577.42245053,31163.9442025,21687.0893592,-16833.9986699,-12806.3852468,12814.0505834,-4990.7674683,-19036.1750211,31118.7758228,-8079.42239903,1051.05341432,-9676.15879307,183.555334179,6252.59099283,7543.4173989,-5324.89297133,-25971.1177564,3768.11541494,-6118.77605136,-4364.98233422,-4487.12213162,9372.31501234,-24212.6195028,-23264.538961
34255.7716049,-4008.52160493,-6380.11728395,-7152.83333334,-10401.3919753,2711.08959085,20124.4827827,7117.09429312,12522.0246914,21562.2901235,-6412.37447088,-6705.0339028,7110.26022552,35969.4833037,-17494.2011658,-10219.7173232,-14134.506271,-6006.15615862,-2187.52275555,20611.4417814,43191.4710578,1708.38345703,-7344.16065617,-10018.6945883,21972.2256149,19052.6215293,4091.90367068,-12886.4198036,-14285.9990286,6230.07918621,17152.5163881,7374.10510961,-10220.9520039,3335.86355843,-24248.6330659,26578.1550218,-3333.02759926
34255.7716049,-6673.74382717,-5217.68518519,-5913.83333335,6138.54629629,3588.80733212,4630.3598804,-13651.1949903,3619.03703703,-12806.6481482,-13050.5928726,-16339.230941,7758.87010995,4215.38660804,9163.19174734,11275.2086817,-8613.03193248,8206.95338113,1843.8841069,12690.7308399,-8520.4035481,26626.7838193,-6982.50350949,10335.7951308,-4715.56013985,27205.943009,-3937.13175938,-20168.8689952,-18.948813387,30620.5362027,16168.2743229,6310.79021335,-37810.6633214,-10878.9376961,19178.4123182,-20666.9529491,-16740.3506797
34255.7716049,10682.2654321,-6380.11728395,22211.4907407,10184.9320988,-5781.59388756,-7668.83361233,-28436.3502779,-1151.09567901,23445.308642,-13996.2215276,-2861.78128385,-1646.08052186,-7857.61663124,-44.7265770379,3270.92654161,-2951.42137983,7066.65895095,-8815.05238593,-12380.5170337,-9317.41224255,21692.2996467,-7038.07214836,14336.5030393,4524.11540532,22699.9021875,-4976.26932665,-29638.8963159,5371.67403786,-522.665942607,-27488.5114106,-12285.0591977,1821.74140037,12309.9338015,-4358.12776138,7223.06379067,-5500.16489283
34255.7716049,-4008.52160493,-5217.68518519,-7152.83333334,-8151.89814814,-7973.66436994,-14980.5932209,2047.84092413,2981.75925926,8516.51851851,-8806.79027872,11453.0848995,15380.8350088,17538.8140243,-22213.0487388,-15540.8949151,572.099435936,-11325.6319501,-2484.93970808,-11111.038163,29660.3321107,3124.48383002,-7504.16417484,-7407.41795521,17055.8969449,13685.709367,2129.74564042,-22983.108065,3988.05687093,16593.7500896,-36427.2477194,-1638.23527154,-19281.4032735,1496.06059131,29720.0386155,9961.04760981,-5952.72926988
34255.7716049,-6673.74382717,-6380.11728395,-5913.83333335,216.459876554,3687.5844333,6065.18626377,-28093.7984748,11884.7469136,-15925.5061728,89.5083186123,2947.13609492,-7214.34811723,-2449.68242653,7309.46838947,-3585.9989259,1104.19501803,-5795.29162005,15886.7540094,1893.82490066,-23701.8247745,30233.9257998,-8324.56201174,-3856.54135165,-11383.5818218,10429.8167962,3862.91677294,10201.3477399,-3682.0655079,38838.2723929,7116.07278581,11610.8591716,-13827.2555413,-19934.7483331,-9696.68975036,-19670.1071055,-1524.15090268
34255.7716049,10682.2654321,-5217.68518519,22211.4907407,2013.35185185,12665.7691375,18009.869047,35084.7507044,16654.8796296,-24791.962963,8529.99727935,-14321.815107,18223.7900498,-12537.7997466,-11344.182871,15388.8437287,-480.22655344,19005.6615323,-6574.71275666,-990.796872703,-2654.43394743,-13308.6580688,-9400.31357215,16654.1731402,19656.4459875,15600.6927078,-5320.30142829,30472.4898335,-1291.07775085,10564.692475,44849.2461542,871.479644933,9986.9950191,25616.8402837,23575.009702,19936.783817,4050.67731969
34255.7716049,-4008.52160493,-6380.11728395,-7152.83333334,-10401.3919753,5262.57477908,-5143.88956183,-9164.93521726,12522.0246914,21562.2901235,12565.2780132,-11813.3101152,-6989.08826834,-4738.63947743,12928.5836295,12484.5095517,-2122.94953328,-8794.44828307,-3771.48181327,-7672.70640523,-14181.2405866,12850.5210659,-10601.6673415,5980.00014836,539.843119044,22138.9195679,-12282.7495294,18199.7088769,8764.18706659,12938.4558786,2643.0322544,-13639.6128381,-4688.371045,-13921.9829818,-31441.2581764,-13459.0982363,6734.59323669
34255.7716049,-6673.74382717,-5217.68518519,-5913.83333335,6138.54629629,-7276.39176542,-10695.5461442,41744.9934651,3619.03703703,-12806.6481482,10307.1978176,6326.83572764,14957.4849733,-26562.5232038,-9469.02861614,-34759.9666986,-1704.34374984,-6604.05032013,-2218.05037448,-8843.45993525,-3804.23799722,-14000.3576231,-11783.722325,-10823.6129673,-1211.84989289,20556.7104378,-5543.57537233,6967.75857454,-2733.77421968,20526.7105538,-10514.3621441,4103.78395526,15811.0562711,-5793.414973,10899.2372596,149.890871871,8589.16397029
34255.7716049,10682.2654321,-6380.11728395,22211.4907407,10184.9320988,-6884.17524998,-10341.0354347,-6648.40042648,-1151.09567901,23445.308642,2812.33751185,10118.3372723,-1075.70256196,-3577.42245053,31163.9442025,21687.0893592,1801.88853324,1509.91717519,67.0461434212,-11981.6287006,24743.9359168,-13344.1035124,-12803.9052466,5686.39361612,20588.5023712,8332.60631177,5657.95065022,7846.10054883,-10960.2895429,-3796.40092128,-9604.00195405,9919.83323035,11965.5249033,22126.6908328,-33654.5055501,11406.2080602,15411.7093567
34255.7716049,-6673.74382717,-1984.2654321,13205.0555556,-19232.1697531,10651.3124754,-12157.3746449,11882.1455028,491.228395063,-8973.7654321,-6758.07502619,5345.90314517,-2954.08737824,761.036631145,19626.4447553,-8310.38879388,8904.56522432,-9697.33182811,-12390.4648777,-16304.2404272,-11408.0003349,43844.6111324,-16097.7829494,10637.3077083,-26087.0432773,-9613.16217982,-3855.59654603,25630.6707056,8946.27418032,-2462.64059031,31311.2398513,-12195.5963423,-24913.3348372,3746.04950156,4885.35443988,9795.22213671,-31851.1284679
34255.7716049,10682.2654321,13582.0679012,-2007.50925926,-16248.9567901,19732.039234,553.754182281,-7111.73786076,5306.5154321,-14434.154321,-13154.7494811,-10452.3429373,3876.59241836,-7181.67275135,-27509.0572653,10614.6466833,15821.577008,-570.377852314,-5796.53248897,14045.6185167,-24925.9178914,-15459.4228475,-17098.3381075,1202.91353638,-1586.7420955,-36361.8539278,5077.30480614,8658.08196219,6462.29453235,9730.77346265,15370.7168029,11418.8031119,13424.8850822,10981.5358996,7922.36950137,-6117.95158315,7701.79034969
34255.7716049,-4008.52160493,-1984.2654321,19113.0277778,15181.4969136,9125.00061897,7016.226276,30162.5786606,9923.25617284,54144.4567901,-15685.4967655,-12777.9869944,-15141.6088327,-11222.4686758,-7489.90000085,-21067.6220641,20946.4969209,17884.5648996,19229.0400313,40628.8940708,31652.3615018,41663.9481311,-17230.1338501,-3856.18934479,-28371.3619903,-46835.7388793,5892.73342579,-12554.5333492,-8839.16485367,-19044.3221588,-21604.8833041,-17915.1980651,-21252.6020437,-22764.5850568,-10880.3235304,-6314.98711358,-29977.959886
34255.7716049,-6673.74382717,13582.0679012,13205.0555556,12877.1635802,-8425.08215871,10983.7326315,10029.9328606,9724.70987654,-19333.691358,-13166.1520989,2212.57138318,13770.2381232,15688.1290539,-2063.74977135,17574.7966434,21739.6904497,-14988.1977304,-9093.05753413,11296.3458158,-19095.0786131,3948.71427881,-16477.2736653,7335.21281897,-11835.2447092,-38342.6559754,-330.961665884,-7439.22926687,-5211.06137775,-6903.13967877,-32144.8104247,9700.2137262,-20070.3051894,20457.4170904,-8830.82692106,6635.71871055,5406.77986153
34255.7716049,10682.2654321,-1984.2654321,-2007.50925926,4050.67283951,-12506.4968751,-14972.0167674,13628.9025315,4909.4228395,7168.86419754,-6775.5448503,9744.38172928,-21548.0591012,6141.51621583,-8209.30041995,8591.33975968,17028.6989766,-3101.12474032,1805.01835634,-14370.1641642,-5349.32926859,6971.2897291,-14930.5636027,8507.5825176,-10385.4263223,-20859.7409288,-8324.63760608,-1708.43949575,-3350.58584541,25491.411153,-7158.39544804,-6220.57382541,26330.6193563,-3721.23421301,-3876.39951493,3597.63265738,-17545.5822152
34255.7716049,-4008.52160493,13582.0679012,19113.0277778,3371.79320989,-4754.11649264,-3163.11893145,723.290979631,292.682098762,-18571.7098765,496.088825128,-2630.40636605,15916.7805039,-18269.946896,-3874.35208512,-9535.49731522,7653.49655834,7411.610457,-5776.6625709,12290.2205304,14049.4499519,18344.0517399,-12776.5597227,-3090.97936961,-29142.7942411,-7222.56134846,-13174.1625688,-8636.45863313,14156.9574348,-2871.48195389,22145.0113211,22436.4873821,-27204.4594149,-12946.7252978,-15776.9351375,-6861.02694626,4049.68849616
34255.7716049,-6673.74382717,-1984.2654321,13205.0555556,-19232.1697531,-2226.2303167,1173.64201341,-21912.0783634,491.228395063,-8973.7654321,5246.27071537,-14459.9355157,-19175.7889034,4498.83252617,29620.7730911,-23552.5685803,-3761.98237866,7212.44745058,-4261.11322006,30090.1258125,-4285.87528927,-13117.0468195,-10275.0666829,-235.210797693,-1854.65770456,-2407.72273965,-10324.1195616,-2033.0291839,7583.0159917,-10995.1939669,21567.8363776,-22479.6763045,3468.18843674,16545.0796042,14321.7157389,15312.5005974,-371.243138155
