1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
95201.4783951,8264.41049383,12130.8179012,25709.75,28383.8858025,-15043.2585897,-35536.1517814,-10142.8951845,3142.29320989,55012.2530864,-10614.270094,-1812.63132076,10753.0495629,-11034.0184532,42142.2594172,27095.2775545,21239.4189734,-24164.2688073,-20171.1594253,-7001.43860283,-30829.2213205,973.419182624,-67438.569778,17446.5705021,-19547.1673908,-30235.1717428,42789.240423,12132.3600218,46638.9867802,99.0758626713,-72341.4817041,-19345.917235,-25437.5343918,22478.7918625,-17511.1939677,-28887.0448892,-24539.9443529
95201.4783951,-7276.45987654,32645.9907407,-33836.1574074,-15190.3425926,-12145.1165511,11598.6296736,2852.87576638,26073.3611111,-34340.9814814,-21791.5567955,-18003.974343,-20899.4966392,30312.6051112,8548.34226073,-583.169594148,178.384670904,49865.4000939,10246.067087,17139.2408559,-16107.8859019,-2783.15125031,-58757.367163,-15997.5086781,10078.9406558,-4479.46652172,15707.0373137,-16595.3463114,20910.6759486,-3306.28582035,9566.62390646,-48487.7821003,7152.7483075,-16952.5550797,41672.1794909,-23675.4687801,-18540.5085017
95201.4783951,-987.950617287,12130.8179012,-27412.2222222,-12633.8271605,-8900.17879921,-796.473086441,12133.9296634,45459.8024691,30703.9012346,-21347.0869372,-36990.5641816,6030.41037799,63561.8668816,2655.05565058,-51351.0151248,-21537.3760528,-13042.1330427,-11229.7872008,-26617.8247482,46526.2011226,18556.9754774,-46827.2417343,-12041.5867001,20787.6247307,18695.2153259,9860.49818968,-35282.7196898,-49649.4382701,22557.2108101,-67.202981681,2477.05542766,-15621.0838347,9300.79895048,-43276.8239546,46836.1844631,-27862.4907323
95201.4783951,8264.41049383,32645.9907407,25709.75,-1057.87962965,-4122.57179542,21400.2895652,-6808.43999203,41915.1759259,-11691.7037037,-9488.83290531,-27393.1946105,-12928.7132249,-36465.2689571,-44472.4703015,11825.3133326,-37545.6221322,-37722.8853138,8727.11855708,-23207.864638,-3278.83534464,3450.2555382,-33087.1426886,20028.6151951,-25245.1391732,17647.2986323,25543.0119843,4723.9175714,-11844.1396508,-1207.70662254,5190.45212963,62429.3293569,-15462.8277763,2212.36773219,-6048.12235195,14163.237111,30888.3485506
95201.4783951,-7276.45987654,12130.8179012,-33836.1574074,-15750.058642,7006.04901972,-13948.0403558,22187.0468916,18984.1080247,23062.3827161,8234.59644871,-5073.47329906,-4227.12314964,-44670.485515,-15428.6291378,53645.6979861,-43627.6279458,31723.6684626,14176.200224,16115.1742424,11792.4612078,20859.9571424,-19194.3287531,4934.82898417,34572.4627319,-5667.43324659,15479.4290734,42503.662237,-2621.47248308,-16986.1751166,-13030.3072333,-8920.53610672,-12772.5697272,-25261.4681192,-51839.0244782,31380.1957267,-29366.8468224
95201.4783951,-987.950617287,32645.9907407,-27412.2222222,16248.2222222,19024.0352238,-17841.2566301,-20759.6674826,-402.333333319,-62745.8518519,23530.2115562,-6919.28500668,-1621.63951243,5982.11571228,-44709.6464272,-23486.1729888,-39287.5553336,8604.40414371,-26547.5895509,-5663.16751447,13556.0803544,16367.3834563,-6824.4783245,-21893.3559718,-11040.6564444,-24713.4652623,-33412.9226861,27676.3178695,47182.921034,2679.2723642,20416.7479319,-45229.866206,-224.978441101,44299.3357065,10547.6648757,-39321.3025908,77083.1828118
95201.4783951,-7276.45987654,-29387.4166667,34113.9259259,17780.25,16877.3031491,-17132.4974041,4954.9164772,4552.51851852,19083.4814815,27999.9915118,-4166.34400218,-10084.0641763,20682.6453905,261.387279299,43417.9673302,-41150.8786929,-11597.3980365,17818.3322849,13731.0052387,-22665.327532,-35600.5665956,-13886.4882958,31351.540534,-38119.9318679,-27070.8394025,-40683.7169543,8283.94881922,12204.1871262,14325.6466777,1974.67079482,9819.98075145,15086.4990857,-21526.3494671,-2448.33920414,70090.7310981,21092.2103045
95201.4783951,-987.950617287,-15389.3919753,18049.5277778,1861.8641975,3346.19918607,-31514.4621404,-2861.37593455,9129.33641975,-23239.308642,29777.4983844,-29469.1518418,17533.9127167,-26469.0846016,-993.129056068,-22990.2122683,-33565.3744106,19660.5149513,-18455.8349851,15079.6309786,30784.9638171,24364.8496488,-4598.14224289,31954.8379676,34782.4153864,-16538.3885473,-63033.3368059,-8746.43460577,-35198.8301905,53903.961515,-10375.9664474,-35434.5067684,28743.7190778,48920.3749628,-8078.77336394,-767.635995752,-74387.7939417
95201.4783951,8264.41049383,-29387.4166667,-27912.75,-12303.9907408,-14382.4518878,39463.1710014,19271.4753309,18518.9351852,11468.6666666,22983.077085,-51532.6675006,6009.37745274,24724.2181356,-5397.96538784,16990.8768819,-25041.1798368,-2843.65665879,8689.49390301,-2062.81000517,30632.8403709,-22637.8822175,367.583634197,-2922.04679651,-8810.1942451,15822.5414659,-44508.0349613,-11418.1398781,-14310.1095037,13766.1075454,56821.1791489,-20246.4700168,-25704.4426434,-32526.5352724,-35831.1569062,6353.00817274,-5568.53974361
95201.4783951,-7276.45987654,-15389.3919753,34113.9259259,13160.1512346,-20959.3772292,23043.1215877,-11831.8554697,23331.7160494,-2038.64197531,10795.9128511,-33892.4382352,50.4420507373,9236.21339448,-6255.18848928,1458.97509481,-18894.3335284,-24253.4381956,-11174.3764241,-47204.62201,-5074.41437477,18858.1845329,411.749508416,8587.27073393,-14924.7887609,36002.7850179,-25092.0053615,-29914.342162,34395.7017034,34882.8290818,1443.55031573,37430.3855055,10273.0979118,-14816.9084751,-26650.6605865,-26003.2265506,-51031.0212153
95201.4783951,-987.950617287,-29387.4166667,18049.5277778,-5476.25925923,-13561.6034387,-23057.2423437,17095.0402268,18754.8981482,-11307.1666666,-1081.48472691,-5702.53524519,22774.1125647,-25737.1613746,-21247.5402892,-44745.1409289,-15628.4943663,29367.7540836,4531.91620859,-29694.5074261,22827.236844,9176.1224339,-4470.97167646,39467.0114673,38035.9231721,21935.0434486,-35190.8393139,-30247.1879645,15069.5593089,66669.5339891,-42495.9083131,-3533.13928418,-8601.00243242,41655.3665915,-36365.1268248,-50236.8338327,-21855.0116688
95201.4783951,8264.41049383,-15389.3919753,-27912.75,-15022.0154321,-2792.83821182,-24666.7925551,-20173.3414553,9365.29938272,6032.9691358,-7091.54931971,-13552.513945,-13973.4830316,34188.099257,-1143.06388148,33888.0942541,-12985.4347517,-14384.0506645,19194.1983792,35234.2370214,-19492.8072009,-2951.83722791,-13691.6516843,17233.2725265,-36990.0004719,-13138.915313,-38210.114993,3868.30007074,18532.3627626,25131.0760768,8183.14514294,-3147.53186084,-39803.9554029,-24846.6021554,25192.531903,33416.1297371,-11564.9630052
95201.4783951,-7276.45987654,-29387.4166667,34113.9259259,17780.25,4082.07408004,-5910.62418363,6876.93899248,4552.51851852,19083.4814815,-4422.10490995,-44468.6859269,32365.7352813,-890.669844077,13928.5138056,30220.8782607,-7458.38009272,10973.0937609,-24843.7692238,5538.76606961,-16762.033811,39896.8232969,-26138.1404233,-5924.77170727,24995.6713898,-33333.6332204,4278.25220141,18453.2605095,-41112.5207375,22045.9637157,-22312.271968,-4877.47563234,525.77401663,-3980.66365826,-3167.75492935,10018.5613632,-20146.5842531
95201.4783951,-987.950617287,-15389.3919753,18049.5277778,1861.8641975,10215.4042527,54571.7044841,-14233.6642923,9129.33641975,-23239.308642,5677.78579548,-47355.7810773,-17975.9121256,-55910.8667776,-10964.709975,-36287.01584,3494.99730257,-27416.1616807,7064.33104478,-78963.2602405,-16813.8276616,-20804.4120979,-40309.207661,24351.6715926,5054.03606849,-16445.1440351,55333.7330322,3181.7183555,-36060.2938063,30691.1438567,30837.3082118,249.114897327,-32541.400427,8787.92323698,61769.3709262,40632.0856493,25543.7734358
95201.4783951,8264.41049383,-29387.4166667,-27912.75,-12303.9907408,17175.2900996,-14796.3784462,901.86612441,18518.9351852,11468.6666666,18482.2716878,-17442.2867186,30296.2187345,20176.6064202,31811.6959939,-21954.4227845,19644.4222973,34599.6436792,825.619208669,-41051.1036974,-29341.0340439,44802.0081117,-54495.6135459,36994.8174159,-26379.277944,22602.2115259,52311.8384973,10937.2115815,31323.7727542,-8049.38416288,-18736.6787244,-19064.2804725,-24242.0090331,2317.10615896,8895.54125523,-7321.35563436,-1242.64967158
95201.4783951,-7276.45987654,-15389.3919753,34113.9259259,13160.1512346,16877.3031491,-17132.4974041,4954.9164772,23331.7160494,-2038.64197531,27999.9915118,-4166.34400218,-10084.0641763,20682.6453905,261.387279299,43417.9673302,37504.3641955,-14364.973101,-1107.4836871,59722.4827219,29012.3566431,-20548.2467724,-66986.2681592,2327.45565164,41720.9884335,45252.2053861,10061.21726,32788.7386199,16591.6599763,-11348.0840545,58202.1161191,34443.4244756,-4408.14870468,146.140166564,22629.1813189,-37412.8077318,42931.5979091
95201.4783951,-987.950617287,-29387.4166667,18049.5277778,-5476.25925923,3346.19918607,-31514.4621404,-2861.37593455,18754.8981482,-11307.1666666,29777.4983844,-29469.1518418,17533.9127167,-26469.0846016,-993.129056068,-22990.2122683,51473.9368637,-9722.4107367,16574.2053545,31503.2120424,1930.30298773,23061.2812662,-76274.6142121,1724.1582181,-31181.3588208,26989.4747569,4853.57030182,15190.3597967,23514.535558,-18052.8187497,-35928.4547594,8942.52751735,-19137.0769115,-16814.5117462,-20112.291842,-25752.7634319,26011.4309914
95201.4783951,8264.41049383,-15389.3919753,-27912.75,-15022.0154321,-14382.4518878,39463.1710014,19271.4753309,9365.29938272,6032.9691358,22983.077085,-51532.6675006,6009.37745274,24724.2181356,-5397.96538784,16990.8768819,56125.203837,10128.5014062,-26053.8256137,-55212.6263532,13142.8272,-10345.274921,-81240.3400892,36601.0429822,12411.2508107,-17991.9144185,54924.9137946,-19781.8813922,-18543.6505393,-52594.8129339,-29974.1202274,-33217.5030497,5419.45009612,21800.8813563,-27540.9029019,10811.1157458,32462.5540997
95201.4783951,-7276.45987654,-29387.4166667,34113.9259259,17780.25,-20959.3772292,23043.1215877,-11831.8554697,4552.51851852,19083.4814815,10795.9128511,-33892.4382352,50.4420507373,9236.21339448,-6255.18848928,1458.97509481,48609.2587856,624.304275544,7025.43693881,-19269.7713083,39427.3613429,-4296.25670134,-81284.5059634,25091.7254517,18525.8453265,-49777.5434185,86889.5159183,-24330.7888677,-34121.3981928,-31905.2664586,-5595.09542579,-29506.2492422,405.252469222,-6563.30082545,-42249.9027374,20265.6248013,48863.1704981
95201.4783951,-987.950617287,-15389.3919753,18049.5277778,1861.8641975,-13561.6034387,-23057.2423437,17095.0402268,9129.33641975,-23239.308642,-1081.48472691,-5702.53524519,22774.1125647,-25737.1613746,-21247.5402892,-44745.1409289,30070.3771081,7755.64672942,11391.5039403,63883.629262,-13971.1361555,-3560.43755091,-76401.7847785,-5788.01528164,-34434.8666065,-40869.8247521,46236.0106657,-21661.1531482,17879.4653436,-30818.3912238,23451.2020011,59749.1359942,18207.6445987,-9549.50337485,-5824.6006913,43855.873964,-964.77604362
95201.4783951,8264.41049383,-29387.4166667,-27912.75,-12303.9907408,-2792.83821182,-24666.7925551,-20173.3414553,18518.9351852,11468.6666666,-7091.54931971,-13552.513945,-13973.4830316,34188.099257,-1143.06388148,33888.0942541,5396.75753955,-31755.9870204,-9515.11311169,43113.9137026,-1291.80632696,-22164.1258941,-67181.1047707,16445.7236591,40591.0570375,-2096.09428482,-19751.4478093,-29151.3615629,-7363.59009959,-63959.7814652,31760.73994,14747.0063663,19518.9628556,14120.9482393,-20930.3812199,-15686.2461833,56619.9859648
95201.4783951,-7276.45987654,-15389.3919753,34113.9259259,13160.1512346,4082.07408004,-5910.62418363,6876.93899248,23331.7160494,-2038.64197531,-4422.10490995,-44468.6859269,32365.7352813,-890.669844077,13928.5138056,30220.8782607,-18610.0306671,38618.4112966,12281.8601112,-12517.8607119,-23937.9422683,1690.06223948,-54734.6160317,39603.7678929,-21394.6148242,28927.0256373,-35453.2630639,-5280.81691898,12042.3701244,-19068.4010925,-33712.9698358,-47310.0658581,10152.5763644,-17399.5456423,51887.4761385,-36958.8829801,-41709.3732434
95201.4783951,-987.950617287,-29387.4166667,18049.5277778,-5476.25925923,10215.4042527,54571.7044841,-14233.6642923,18754.8981482,-11307.1666666,5677.78579548,-47355.7810773,-17975.9121256,-55910.8667776,-10964.709975,-36287.01584,-35845.4424974,-19645.3433469,-21106.1215631,-1808.70461626,-24757.5398318,-32237.4037001,-40563.5487939,9327.32459312,-1452.97950288,24928.8391289,-8199.1378799,42282.6975662,14795.5637863,5159.99890854,34511.819307,-29973.1323562,42148.0425933,23317.9399796,8611.42179596,-7730.726353,45652.377227
95201.4783951,8264.41049383,-15389.3919753,-27912.75,-15022.0154321,17175.2900996,-14796.3784462,901.86612441,9365.29938272,6032.9691358,18482.2716878,-17442.2867186,30296.2187345,20176.6064202,31811.6959939,-21954.4227845,-43139.7690853,4255.54925823,6859.62723449,19978.3893318,6349.9800008,13297.1121489,-26377.142909,-3315.82123018,29980.3345096,-5197.82897538,-4767.15452829,45545.871181,-9638.78537416,-30779.3212256,-48054.2652801,60928.7790336,3957.01648579,-13042.760075,50214.3678698,-27572.6518379,-70706.3876441
95201.4783951,-987.950617287,12130.8179012,9362.69444441,-12633.8271605,2069.60472443,32297.3250051,3772.76471493,378.033950606,-7711.58024688,17590.7573814,30775.1367593,-7044.49599251,65326.9237055,25270.3545584,-10710.3430787,-37344.2029454,-27150.9329459,-20976.0770717,8385.28913265,-8457.14004524,2940.03609779,-28561.9288887,10401.7827767,-3458.56685091,-17116.2489893,33287.2942763,-23066.8747548,-38869.012595,-39310.2987199,-8845.26619346,-11783.6515853,-46930.6800531,31507.2472915,-7210.72407459,-8826.72507712,-13701.013229
95201.4783951,8264.41049383,32645.9907407,2203.00000001,-1057.87962965,-3204.47657841,38017.3649556,-9037.94393272,-3402.55555557,-5515.44444444,23175.1715177,41709.0366261,-6208.50444013,-13826.4792224,-16067.8917428,-3578.41607183,-36685.5932107,30755.6832009,-824.367767979,11187.3690946,-27617.4731814,-9712.56257986,-16137.8286231,21261.324908,-8722.23702567,-42782.9670575,4046.0578216,-27139.4865112,15741.3103134,28176.6451715,-456.074737395,21202.3274734,14466.624972,-20933.8905139,-11528.8413718,-52777.5805697,67876.6990836
95201.4783951,-7276.45987654,12130.8179012,-277.768518526,-15750.058642,-12179.8006497,-39495.2120918,-728.487258552,-12367.2067901,770.641975305,24704.3997433,471.09141679,-13066.0189378,-13999.2239403,-2704.17659911,20492.6783172,-32919.9194819,-18875.7232094,13143.7167654,-710.443339834,18696.9712573,637.453564008,-7095.36801356,-31362.5553917,-9603.99326142,-34462.4864188,-9770.37380336,14699.8474701,32481.5827442,-1734.7809934,-12897.9852143,23230.0931817,1430.77422751,-17330.7710119,30981.2766003,10240.5818888,-4704.59200415
95201.4783951,-987.950617287,32645.9907407,9362.69444441,16248.2222222,-14287.5949236,-19776.2580025,-11075.5359628,-17551.2685185,5207.05555557,21462.8991758,-24784.5965227,-1014.09894937,27658.9535643,-29703.4847553,-52056.5058459,-29710.3496405,13789.0835492,-7508.64131614,-38859.4771181,-6045.18070786,-26652.2680999,-2525.20126218,-23946.0156914,-2989.39415753,-14083.9668042,4471.38395086,39898.8612755,29476.1587362,-51910.3482642,23036.6599199,-33750.1719276,-38974.4167739,41692.8761492,23948.0813897,-4024.72670783,68117.0535009
95201.4783951,8264.41049383,12130.8179012,2203.00000001,28383.8858025,-4103.6078881,-7032.56693615,2571.95260202,-13770.6790123,-20303.4691358,14967.4039561,7682.14031378,-16806.7850106,-40660.6700651,-3384.07926122,47057.3234004,-28534.8690092,-21964.3796619,11555.1560785,-32305.0836321,-7099.14510859,5962.43244438,-2978.55792764,26102.1274012,-12241.7916958,-13309.3076726,8873.72564089,14522.5222215,-45971.4784679,10629.1574089,-49125.2694151,-2201.45954914,51317.8023803,-23643.1264559,48108.1371963,41664.4743598,1716.37790842
95201.4783951,-7276.45987654,32645.9907407,-277.768518526,-15190.3425926,8779.13920708,59911.8085234,-1341.94773044,-4806.02777778,27552.7962962,8257.22848683,44213.4076262,821.836109193,-44675.1091171,-11281.5364545,4382.17334943,-27997.5861989,23603.8700905,-17416.654262,25427.3080799,1303.36775458,-38790.6387975,-8400.75650525,1304.05001366,-4680.89536024,-35879.4397022,-1613.02804754,-10691.771286,-40718.2713681,-16645.6588921,38216.2388481,12554.0643963,-6277.87648622,-11173.5294365,-10291.8059191,20193.8826669,41261.463745
95201.4783951,-987.950617287,12130.8179012,9362.69444441,-12633.8271605,12217.9901992,-12521.0670026,7302.77124788,378.033950606,-7711.58024688,4472.1384454,24433.846783,-16516.4481914,7492.97826705,8937.21082817,-23731.3927989,-24716.59189,-6121.48853243,-574.354762716,18237.0886259,9296.85154565,12322.1339025,-18137.7998234,-40131.811183,-7012.46306766,-50875.179043,11609.011309,-13215.5034392,34215.8199056,-50928.8660125,9490.91469287,10580.4805564,-7801.88705254,20387.5493613,15864.2327847,-32873.2856475,2557.45332554
95201.4783951,8264.41049383,32645.9907407,2203.00000001,-1057.87962965,7308.08446648,-30984.7980194,6465.99133068,-3402.55555557,-5515.44444444,5383.21952876,-18966.7899203,-1559.75368252,-13650.050587,26222.1417937,-10865.9337993,-15344.6225865,-13864.8699253,20064.7702896,-53676.0881848,20134.0574747,-30968.5248454,-31015.2567545,-943.210221713,-11001.1904312,-25228.9097891,48138.5519785,-20572.2503069,27809.7559625,17937.9854684,5745.36678955,-19516.9345721,60207.0509936,-4286.82349901,-57660.11675,-13525.8109309,-124.041270494
95201.4783951,-7276.45987654,12130.8179012,-277.768518526,-15750.058642,3400.66144261,-20416.5964316,2070.434989,-12367.2067901,770.641975305,10564.1667725,-14260.1120234,-12330.8603046,26332.6773952,2711.46163267,29010.4165277,1275.81878562,16517.2221624,-13849.5224295,-42880.8429355,-24867.2324237,6318.61239626,-45479.9159417,26882.5926904,-2558.53785989,37490.6191196,47637.6994329,-18278.995868,8730.91655056,-12067.5346614,-34703.3690035,11989.8436942,-15306.3739674,-2467.09137124,-12460.8182952,-28861.8702316,-2574.91428795
95201.4783951,-987.950617287,32645.9907407,9362.69444441,16248.2222222,2069.60472443,32297.3250051,3772.76471493,-17551.2685185,5207.05555557,17590.7573814,30775.1367593,-7044.49599251,65326.9237055,25270.3545584,-10710.3430787,22902.3202036,-9972.46786715,5052.65692283,43310.2949323,4276.03904197,-357.759900167,-59787.1260112,-21969.8082065,-11504.7046712,93149.9661581,-13174.0771165,15377.7848721,-36882.7384731,-37347.3342165,14.2630556758,-5547.4087523,15414.3793898,-11103.4062843,-39871.0711511,20586.671874,-36674.7238003
95201.4783951,8264.41049383,12130.8179012,2203.00000001,28383.8858025,-3204.47657841,38017.3649556,-9037.94393272,-13770.6790123,-20303.4691358,23175.1715177,41709.0366261,-6208.50444013,-13826.4792224,-16067.8917428,-3578.41607183,44274.2704229,15384.354484,-8854.7174995,42859.668196,17752.7462897,-8757.37744868,-72211.2262769,-32829.3503378,-6241.03449644,95073.7012656,-62845.4746254,31809.5857921,-19869.5225958,42794.3012904,27836.6824413,-3440.83269255,32245.1221985,17778.7153999,9945.89911171,38639.4166111,-11279.2330858
95201.4783951,-7276.45987654,32645.9907407,-277.768518526,-15190.3425926,-12179.8006497,-39495.2120918,-728.487258552,-4806.02777778,27552.7962962,24704.3997433,471.09141679,-13066.0189378,-13999.2239403,-2704.17659911,20492.6783172,58988.3302418,-30715.7818482,-581.807652882,-32214.8016574,-29629.5086907,31492.4029407,-81253.6868864,19794.5299619,-5359.2782607,38542.8219834,-30763.6665082,144.249618422,41836.4552442,7421.46746799,-29729.721672,269.46955865,-16626.2207348,82.1051186765,13675.3103812,4570.52800093,-51288.1132731
95201.4783951,-987.950617287,12130.8179012,9362.69444441,-12633.8271605,-14287.5949236,-19776.2580025,-11075.5359628,378.033950606,-7711.58024688,21462.8991758,-24784.5965227,-1014.09894937,27658.9535643,-29703.4847553,-52056.5058459,62060.7948354,33272.4214784,21550.4318344,-26622.3777586,-839.711500389,-15262.1700003,-85823.8536378,12377.9902616,-11973.8773646,-31955.3306332,40250.7083858,-21826.4843808,462.43727509,-24747.2846723,29696.6155803,24149.9896384,7458.11611064,-21289.035142,46052.721482,-9672.89067167,-19482.6555648
95201.4783951,8264.41049383,32645.9907407,2203.00000001,-1057.87962965,-4103.6078881,-7032.56693615,2571.95260202,-3402.55555557,-5515.44444444,14967.4039561,7682.14031378,-16806.7850106,-40660.6700651,-3384.07926122,47057.3234004,52030.2157972,-16890.8132756,-19240.4025216,42488.7190902,7483.41570672,40681.0874253,-85370.4969723,-37670.152831,-2721.47982633,-61307.3238261,47192.1343421,-1678.13152175,-17948.9942419,60341.7890529,-7353.16341346,-24632.2115108,-4606.0552097,20487.9513419,14482.7279297,-30732.4843018,-37126.4423449
95201.4783951,-7276.45987654,12130.8179012,-277.768518526,-15750.058642,8779.13920708,59911.8085234,-1341.94773044,-12367.2067901,770.641975305,8257.22848683,44213.4076262,821.836109193,-44675.1091171,-11281.5364545,4382.17334943,31644.1006963,2358.50104697,705.805664122,43591.2862754,6170.26116638,-6956.06596027,-79948.2983947,-12872.0754434,-10282.3761619,-32400.574708,-23637.5954583,12298.1426329,-11419.6718465,22332.3453667,15195.2187768,-12273.1182664,-8917.5700211,-6075.13645668,36185.771887,-27041.6860635,-23346.7091761
95201.4783951,-987.950617287,32645.9907407,9362.69444441,16248.2222222,12217.9901992,-12521.0670026,7302.77124788,-17551.2685185,5207.05555557,4472.1384454,24433.846783,-16516.4481914,7492.97826705,8937.21082817,-23731.3927989,6808.02943698,-3816.61568214,2455.9843933,-4450.81781419,1769.14166589,27010.0280001,-70211.2550765,28563.7857532,-7950.80845446,20880.7593116,-76444.3208055,2832.21642719,11597.3351512,-25728.766924,-53393.1870553,16350.7620704,-23714.4136107,16.2916458595,-38783.2404307,34810.9562301,-816.114232323
95201.4783951,8264.41049383,12130.8179012,2203.00000001,28383.8858025,7308.08446648,-30984.7980194,6465.99133068,-13770.6790123,-20303.4691358,5383.21952876,-18966.7899203,-1559.75368252,-13650.050587,26222.1417937,-10865.9337993,-15739.4014137,6580.02517783,-2700.43857895,-10554.584564,-10653.6011811,2794.94500428,-57333.7981454,-10624.8152081,-3962.08109095,47554.8070797,-45404.9951577,3057.76032625,40238.9290297,53032.9609935,23352.458335,28589.1108511,-13495.303823,1131.64838504,-3347.80611586,16731.9848315,-21063.3602908
95201.4783951,-7276.45987654,32645.9907407,-277.768518526,-15190.3425926,3400.66144261,-20416.5964316,2070.434989,-4806.02777778,27552.7962962,10564.1667725,-14260.1120234,-12330.8603046,26332.6773952,2711.46163267,29010.4165277,-30990.7440428,7111.91175763,17998.4619148,6787.4935775,28326.1409361,7298.23585679,-42869.1389583,-38450.6181202,-12404.7336622,26709.0597261,18146.9643846,1828.5274326,-30911.0113243,17754.221136,23919.6182649,-35770.3525644,110.927460047,-14781.574522,-58089.7346542,20898.5637384,40652.8649963
95201.4783951,8264.41049383,-29387.4166667,25709.75,-12303.9907408,-15043.2585897,-35536.1517814,-10142.8951845,-5206.67592594,-10786.1111111,2883.91806037,17196.4796831,-17892.8884843,16275.3740691,-39670.1554817,-29398.31118,-21032.8989331,52507.7555893,-6541.81035985,-14427.9706532,16972.6230417,4400.16242632,-39725.8249809,-11156.2221485,-19417.8325002,11456.6437262,69734.5570805,-36492.0593243,-2102.35892234,-27631.1404487,-22652.6736928,-6573.36714917,21881.3620279,-8852.48083855,30158.5417136,-1334.38664512,50665.8254356
95201.4783951,-7276.45987654,-15389.3919753,-33836.1574074,13160.1512346,-12145.1165511,11598.6296736,2852.87576638,1009.57716048,-20944.5308642,5977.20298155,59889.6856163,28609.7502911,-12193.2914688,-13093.1542759,9622.30685584,-24583.0420805,-13147.5989841,21679.2706942,-21497.0979472,1571.19064911,15813.2221129,-25485.169259,13888.3591155,52364.9305138,-38621.9575985,60930.7920481,-42423.1372729,21889.3613924,-22762.6243745,56119.0499098,-26040.0643742,-24870.6041143,-11584.4474371,6115.45379596,11980.743373,-82179.185718
95201.4783951,-987.950617287,-29387.4166667,-27412.2222222,-5476.25925923,-8900.17879921,-796.473086441,12133.9296634,-16312.4814815,43072.1851852,11313.3384709,54888.4481134,-5029.74954726,-45506.7708563,12906.9300764,-30771.5295905,-24534.8969487,-28053.3122406,-10969.6982181,6036.99230559,-10339.2103669,6725.51435758,-13306.9544367,-28479.2764864,-26682.843151,-54926.0313286,32324.6815521,-8041.49707808,4583.83495017,10570.5756423,-25415.0443623,-2196.50615193,17097.8729311,30290.6810562,3698.78899007,44554.0747852,18126.9764211
95201.4783951,8264.41049383,-15389.3919753,25709.75,-15022.0154321,-4122.57179542,21400.2895652,-6808.43999203,-39850.7932099,-32534.4382716,16395.4874284,10458.3306234,11689.1912074,21108.4520538,42898.8681419,40516.5038784,-24637.270383,15277.3825716,-6640.87144787,7283.09801669,-23909.3299053,26935.71337,-4660.05295286,-38809.7323217,22642.6093487,-39521.5549447,35173.3630963,47562.8137558,-6294.71818866,-55429.9992967,-27789.0324223,23965.141028,3436.7708835,-17541.5401053,-34170.6519383,-18032.0379632,-64755.2113119
95201.4783951,-7276.45987654,-29387.4166667,-33836.1574074,17780.25,7006.04901972,-13948.0403558,22187.0468916,-46067.0462963,32223.1296296,18845.6558751,29.1502549123,13907.3605367,23913.8859833,14861.9383472,5295.34233622,-27165.7095238,17167.0181167,4826.96918491,1967.9331794,-11147.4530124,11077.7420552,-587.408741168,7145.63294074,26119.4054301,-26663.0326216,49751.0576959,51718.032699,-5747.95226151,-29734.2331382,3288.91080902,5322.65370588,-15315.2588826,-14190.9709422,-30333.1071448,-4517.27558005,-11891.1206351
95201.4783951,-987.950617287,-15389.3919753,-27412.2222222,1861.8641975,19024.0352238,-17841.2566301,-20759.6674826,-28744.9876543,-11030.2345679,17517.3827641,40837.2514138,-6980.37491871,-26153.1756179,58185.1692959,-33488.1696039,-31577.5057934,-3138.45866028,-4653.20221299,27649.667889,601.950718594,17195.8813925,-1580.24279936,1515.95791241,-28532.8077056,-40025.0557952,36306.1182977,10965.1055174,-23980.0102634,2393.5337509,36771.6123549,-13620.8732977,25400.1400135,24910.8354949,-16523.6553069,-35884.6219632,-28034.1195436
95201.4783951,8264.41049383,-29387.4166667,25709.75,-12303.9907408,19165.8303851,14135.8622162,16951.3351765,-5206.67592594,-10786.1111111,13032.1818463,65438.9365829,30057.5574967,11583.2979104,-26148.1237445,9923.23324153,-34688.3954501,-44515.2177651,17265.2706226,28666.3050603,-6586.74166963,17725.9736464,-7518.80468733,-42484.241731,51722.4445665,-62867.8055916,11407.371143,-9252.5384538,9658.17917425,-62751.4053138,-9703.65136039,-13185.6053571,-16413.5046426,-6291.1270806,-15692.5079141,-4782.88824478,-25342.6645066
95201.4783951,-7276.45987654,-15389.3919753,-33836.1574074,13160.1512346,5139.06753139,2349.41068215,-25039.922658,1009.57716048,-20944.5308642,7488.72847843,33174.9110183,-18663.2506078,20033.6468843,-13619.0030945,-7458.44934536,-32297.5927005,53943.7510208,-12703.362024,-6916.01283364,18175.3947943,-3790.4004792,-17686.8161976,-21573.4577326,-16583.5223661,-53985.8324793,13457.5508665,-10678.1337397,19507.666249,-12816.6446489,-31771.1578437,7012.52191332,6854.83163599,-8124.862913,29891.18804,33953.2032436,10801.8826392
