1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
747733.595679,129476.17284,-127186.410494,76289.2314815,-152032.432099,-455096.417275,-8774.85487372,-126588.394518,-109902.441359,-23041.716049,-179263.638298,436905.002565,46340.9227701,-293900.421404,56336.9680084,-237382.916975,-76213.1075211,68306.343842,-243292.310395,409971.533574,305485.525351,189280.681816,-335950.349366,-33393.0235817,-208898.636311,-314337.738468,474178.728618,-177792.93006,-279133.085786,66847.498534,55070.8057354,-48211.9788723,-1979.12897188,183976.389697,240852.106041,-52828.3170771,66337.7432014
747733.595679,-86160.2067899,-53175.4104938,101802.38889,77155.1697528,-548847.031714,275532.558042,96998.1125603,51908.7716043,-317033.641975,-289606.7063,468141.914527,-112130.384154,-239403.268169,-115238.24724,39820.024668,61630.4767238,170338.018557,68571.49546,95906.1609352,151948.679877,102630.862892,-483310.622604,-155400.332848,-235068.850103,-81963.5757985,95809.4793491,-81912.1251065,39557.6928394,224756.394674,-316666.015189,161325.073777,113447.538639,-150439.34998,232201.626018,-41663.8079461,250.54094626
747733.595679,129476.17284,98167.3796296,184896.12037,175877.444444,-220618.39914,-156583.476997,-79297.8460855,349543.916667,472154.925926,-104192.029345,305667.001639,-8660.43525727,-300583.427573,433333.712163,-152082.988293,-87940.9823642,132281.796491,-250588.054868,-498575.943827,72959.3702429,-193004.019009,-487185.910645,134338.688764,73307.8144736,-116518.407259,-467027.673934,98444.4667685,250325.583943,239548.755105,-223584.028536,-161844.484117,-20577.7071544,90001.1927901,-230403.541975,-83496.4780193,-145292.103537
747733.595679,-86160.2067899,82194.441358,175692.638889,-212506.089506,110219.732408,-133781.232086,386117.305234,380494.669753,-378397.493827,230200.251257,11742.9337496,82683.6946231,-209926.61791,-63936.594155,-408214.000898,22619.7337709,89410.5442048,42384.064617,-774860.984189,76769.0358658,137929.577953,-502503.020172,193930.386356,306844.606037,-7365.50496498,-568975.232098,221508.079906,-332964.868417,-44673.1509547,403926.734493,560.20472298,-344216.51118,-35009.0878651,254790.321223,-53924.6533633,199662.696276
747733.595679,-43315.9660497,98167.3796296,83565.4814818,-269239.490741,402718.160957,117727.361153,-128685.299888,227131.925926,-13308.8148143,678289.115566,236267.706677,-87777.979651,277464.816727,129713.631036,63282.6263114,29415.5248892,-63194.167302,49544.4757464,-361610.834537,151325.778572,-210554.444035,-431750.831781,62340.6106589,113454.36001,-58653.7681102,-121179.398848,360031.113584,-256910.819782,-402642.440498,-524311.52322,67022.4387911,-91043.4086234,4725.79356562,166930.179356,-92211.7702912,-134284.118148
747733.595679,129476.17284,82194.441358,184896.12037,-34425.2098765,423619.75025,210261.026947,331408.000581,42818.4290123,19778.117284,1030408.80402,608168.409887,141241.045353,456084.572769,433166.483199,863824.018106,-93138.6235407,-115648.227967,1628.64780441,45733.8080297,214958.979881,175723.638015,-283463.103583,48449.5625654,176208.615091,-199168.427091,75484.0279799,252371.219394,42919.9634469,101000.697617,-85077.2585786,32901.43658,54445.7656206,-51069.4817563,425082.967988,-32562.5807072,204416.595432
747733.595679,-86160.2067899,98167.3796296,175692.638889,93362.0462969,204190.26457,-119204.011335,-283060.031013,11867.6759256,-113434.351852,1121798.60102,512803.39573,-118712.256005,220724.663977,-219099.443825,-580249.210892,-296162.063624,93776.5690122,125715.235353,-230687.727092,359701.242809,-115083.923125,-75525.524093,184863.648638,273453.764345,-329553.830271,-342892.172436,-14876.9355777,-10736.5243555,27512.8175025,7947.58610867,148848.334148,-82571.480489,21753.5240976,234237.181801,236847.450606,-33320.923356
747733.595679,-43315.9660497,82194.441358,83565.4814818,246931.299383,-42247.8560857,-147240.323855,48315.6521634,165230.419753,13207.6172842,909696.204854,107782.770677,140821.117061,-130833.502609,-47723.7156784,-332067.707639,-478159.424224,149272.660546,-252421.171508,-556873.273161,47576.1739429,129328.006625,166981.56577,151378.581822,61711.2968522,-412561.288792,-639963.644482,-124614.861155,262319.095951,-141783.974033,466957.581731,-175359.511407,-78252.9946535,62444.2464643,-53019.952666,-55827.1610296,86399.5196284
747733.595679,129476.17284,98167.3796296,184896.12037,175877.444444,-203001.35111,-53677.5499497,-252110.154496,349543.916667,472154.925926,493346.683957,62485.5979186,-86988.7726159,-262965.011772,-161023.637739,221317.306918,-533295.231744,-260438.184331,63053.8420009,-137274.153107,-423765.98236,22748.5428744,414808.231947,26593.737413,288874.428789,-459930.932211,-168983.055607,-179025.220873,67452.6951725,140454.172331,44827.8018538,-233800.968872,342666.227741,8981.20177907,-139721.062893,54499.5635165,110355.679913
747733.595679,-86160.2067899,82194.441358,175692.638889,-212506.089506,-314409.996978,252985.243421,-103057.274222,380494.669753,-378397.493827,67564.6063591,451774.679965,81620.3988612,-44107.2134085,-114720.443315,184448.471538,-403409.442055,90774.4490279,145251.002287,494221.7764,-110123.91929,41984.2725192,638062.920962,103416.125893,152582.786478,-453411.548356,514891.810905,-349794.056213,-14001.7502591,-14351.235987,-374633.534718,183701.808778,44619.0295921,-202861.23805,-389356.001249,-97323.2546918,-99167.0297514
747733.595679,-43315.9660497,98167.3796296,83565.4814818,-269239.490741,-360470.304871,29512.9627021,80369.6477245,227131.925926,-13308.8148143,-168421.86179,632270.53209,-7451.29992998,-5858.28019942,-389709.991687,139741.484849,-109134.432398,62580.2704935,-91298.2547622,468973.499151,-140180.935299,131447.102816,809817.822435,201520.834775,134230.565013,-313123.79688,488021.482833,-342821.739333,-57732.9176402,68393.4410899,172139.797853,403518.588564,-37826.3398976,167290.426585,-336902.400768,-205086.826833,229517.812203
747733.595679,129476.17284,82194.441358,184896.12037,-34425.2098765,-220618.39914,-156583.476997,-79297.8460855,42818.4290123,19778.117284,-104192.029345,305667.001639,-8660.43525727,-300583.427573,433333.712163,-152082.988293,254917.323943,50496.2032191,72669.3802455,97630.239831,-301484.87284,-56242.5521765,909356.760413,90627.0384592,298639.441868,27379.3956296,-72657.3481954,11997.9684511,-409708.260636,318455.704533,-348208.357215,-282851.78921,555863.217087,210102.559861,-28061.364435,228010.9353,-265454.401911
747733.595679,-86160.2067899,98167.3796296,175692.638889,93362.0462969,110219.732408,-133781.232086,386117.305234,11867.6759256,-113434.351852,230200.251257,11742.9337496,82683.6946231,-209926.61791,-63936.594155,-408214.000898,559227.151409,-220133.488832,-187226.560725,158138.190081,83287.9615381,183705.829862,924673.86994,31035.3408667,65102.6503045,506703.496562,-173403.067855,332651.33009,38126.3273885,-128401.257934,211571.79642,-411601.078827,-89835.4910179,-484238.612159,-31424.5160565,-91274.308531,268408.187476
747733.595679,-43315.9660497,82194.441358,83565.4814818,246931.299383,402718.160957,117727.361153,-128685.299888,165230.419753,13207.6172842,678289.115566,236267.706677,-87777.979651,277464.816727,129713.631036,63282.6263114,695049.279808,126094.940459,78070.9278806,548370.959888,322421.270913,-144675.823393,853921.681549,162625.116564,258492.896331,912822.96714,403039.143126,378547.924455,313897.145764,17712.3897478,-60654.9462374,234920.837066,-10190.0991114,214418.153808,433750.994715,220582.099086,-334654.887337
747733.595679,129476.17284,98167.3796296,184896.12037,175877.444444,423619.75025,210261.026947,331408.000581,349543.916667,472154.925926,1030408.80402,608168.409887,141241.045353,456084.572769,433166.483199,863824.018106,621236.214108,128156.38784,187534.212867,635850.096934,350806.612117,170255.476134,705633.953351,176516.164658,195738.64125,1008493.57229,764783.133876,325038.106397,271709.720899,457003.762021,568956.077176,483003.236746,480839.744312,351173.234407,271848.177813,-63495.7587918,208829.566922
747733.595679,-86160.2067899,82194.441358,175692.638889,-212506.089506,204190.26457,-119204.011335,-283060.031013,380494.669753,-378397.493827,1121798.60102,512803.39573,-118712.256005,220724.663977,-219099.443825,-580249.210892,380789.708285,-180184.993233,-187635.066904,280639.207789,33354.8834241,-179913.850472,497696.373862,40102.0785855,98493.4919971,715342.691562,352854.150978,160940.308395,63019.9410269,-200587.226391,-332375.827033,-271619.797259,-351480.521709,-541001.224122,232842.107082,-184687.153817,-274388.809823
747733.595679,-43315.9660497,98167.3796296,83565.4814818,-269239.490741,-42247.8560857,-147240.323855,48315.6521634,227131.925926,-13308.8148143,909696.204854,107782.770677,140821.117061,-130833.502609,-47723.7156784,-332067.707639,79718.907509,613.896808539,41753.779016,-107362.664613,-11144.8432722,79107.3412191,255189.283998,73587.145401,310235.95949,194298.970406,-196843.758535,-229012.394457,-558790.940243,-243146.076717,-341110.752385,-383183.243597,-22980.5130812,156699.700909,71695.7943548,53856.2085471,78659.4492426
747733.595679,129476.17284,82194.441358,184896.12037,-34425.2098765,-203001.35111,-53677.5499497,-252110.154496,42818.4290123,19778.117284,493346.683957,62485.5979186,-86988.7726159,-262965.011772,-161023.637739,221317.306918,-161778.700402,65152.0247484,-74298.0280499,-143364.047861,86525.8929584,-119481.085838,7362.61782201,198371.98981,83072.8275532,-260255.201364,-131599.084119,-508826.540138,-222699.702825,417550.287307,43085.7653004,162592.568872,192619.282192,291122.550872,-298745.176497,-102955.681298,-112855.336819
747733.595679,-86160.2067899,98167.3796296,175692.638889,93362.0462969,-314409.996978,252985.243421,-103057.274222,11867.6759256,-113434.351852,67564.6063591,451774.679965,81620.3988612,-44107.2134085,-114720.443315,184448.471538,-263065.087785,126356.91982,61511.3253716,72549.5370099,-442989.204347,-68621.9067374,-215892.071194,121549.60133,219364.469864,-431715.304531,217524.510506,-350428.726599,256556.874617,-158723.172901,83563.244729,350110.528437,-478671.03179,-316386.461975,-301089.092801,190361.919797,-61194.1208213
747733.595679,-43315.9660497,82194.441358,83565.4814818,246931.299383,-360470.304871,29512.9627021,80369.6477245,165230.419753,13207.6172842,-168421.86179,632270.53209,-7451.29992998,-5858.28019942,-389709.991687,139741.484849,-216889.855585,-275367.601006,174350.243627,8502.31327248,-369997.444855,15347.816768,-387646.972666,23444.8924485,237716.691329,-322783.083764,66926.1759059,-42130.0430934,297218.43595,-453323.49184,286979.842258,-146919.109418,-63407.1678371,51853.5207883,-282454.614993,78687.4505208,74362.2244107
747733.595679,-86160.2067899,-127186.410494,-277495.027778,41988.8734565,171121.931252,-297012.992002,52170.9496378,266684.391976,-152461.104938,-204417.024496,-68060.8110227,37062.5484818,340783.109476,-63355.2729057,136399.950467,-344389.653067,88633.657578,66283.8103044,57781.3817868,199018.750266,-147452.613534,-416982.278237,49153.2982677,-110782.02929,-165252.802229,-233479.531956,180166.831883,-184060.331168,-80198.6460401,-127798.690677,176632.700847,250529.114842,-146619.459543,257502.741886,65113.6537767,48403.5943041
747733.595679,-43315.9660497,-53175.4104938,-12159.0185192,-87735.3672837,192593.47326,102381.507526,-231121.341897,240897.401235,-284439.234568,-4871.47607931,-295419.357764,-58446.184675,162803.249407,185586.935559,137249.583553,-194990.024521,-219848.236911,132808.122543,-16935.4968011,236093.902243,102768.427892,-452710.734737,164530.166898,-159447.117346,-48290.3683039,-617883.73121,-101534.779349,-81357.4220895,395294.305321,9421.04039347,128465.525597,-104417.030848,10092.4384897,-58386.5114096,130361.816115,47403.3191457
747733.595679,129476.17284,-127186.410494,-261185.351852,-152032.432099,189864.772927,210824.182967,-62171.3725606,39245.3827168,333509.598765,362263.60865,-197035.562112,52861.0460554,383978.786984,-143787.204011,365709.824434,-91260.1909061,102538.598188,-71795.0646892,-162170.659587,-225345.714372,-79472.4408557,-395924.702377,-10336.1957673,34998.5648101,-25553.1916192,-439434.930473,-102700.155813,-104945.273569,-219318.500154,-120322.812589,-38059.0156653,352885.406901,-9867.79563552,-107460.527524,-46898.1914923,-111625.8457
747733.595679,-86160.2067899,-53175.4104938,-277495.027778,77155.1697528,52654.4960933,95223.8998617,-180588.423733,-136619.645061,14431.6358023,725201.643294,64491.3182826,-60819.3875028,213650.132502,-215545.536424,-526515.003486,-97221.3530726,34639.0781131,-12245.6231886,64163.2458796,-148712.52356,121577.425829,-253473.414729,-64982.6139733,-214244.415743,-49535.7411251,-33560.0138339,67712.6067279,244450.494183,-195398.810616,-74149.0123171,-71617.3382628,220230.236325,55887.0187354,-372096.65099,228181.036736,96773.1188829
747733.595679,-43315.9660497,-127186.410494,-12159.0185192,110043.558642,-190960.998541,-289778.709846,36141.7639427,-110832.654321,-18441.5493821,914119.887838,56934.8550141,41522.7108516,-515470.575748,-118965.493647,-262994.550975,-207188.272792,51763.6547642,-103736.585676,330918.623225,50961.0145367,-37578.0451692,-42538.5994422,128862.250567,-26827.6974209,-50251.6069038,-26503.8015672,43475.2086469,-7926.30965742,419237.482542,454762.259153,-90750.4018558,-51174.6107379,-6661.10328599,-308849.553878,-259381.120043,-186341.229452
747733.595679,129476.17284,-53175.4104938,-261185.351852,10580.1975309,-327979.567869,-109710.967602,81354.535471,90819.3641976,107400.654321,840621.396066,-207216.357533,-37137.0848289,-836823.280389,-95610.8694909,542380.27951,-348778.752523,-215620.958857,93135.9521204,143382.532121,-13106.867158,122657.205407,211437.891694,116187.053818,-64723.788104,-26674.0755741,-260392.632116,-21434.7018491,59006.846323,174337.860484,-269498.048527,-8223.70366677,272929.857099,-43776.8472125,-56815.1368708,-57991.6104788,67778.6183154
747733.595679,-86160.2067899,-127186.410494,-277495.027778,41988.8734565,-223776.427346,201789.09214,128417.474095,266684.391976,-152461.104938,539096.929123,-291398.647639,8352.87592373,-454108.732996,25244.5492293,66952.026359,-419306.229845,163136.789383,128232.894166,-79398.7981326,-180576.730786,25177.4918819,477822.745554,-73255.7610882,-194080.327058,-40842.9425184,-99485.0433623,27348.4137901,112603.534354,-115158.443827,103429.472979,222968.728221,54511.7707599,-18521.8176742,-13827.959325,72753.3610537,-140782.398526
747733.595679,-43315.9660497,-53175.4104938,-12159.0185192,-87735.3672837,-1632.47471818,187397.20232,194979.577954,240897.401235,-284439.234568,150633.136163,-56483.6376294,1519.51072615,173127.774833,97734.7569644,-134141.707723,-338222.536254,58824.5611629,-153492.719353,134163.164363,16648.2400659,22163.9844595,724486.017341,5212.23482177,42001.4793188,-124620.832869,418883.632345,-65296.6687164,-302282.573089,163684.317085,-317522.010708,72718.0989238,-130249.983347,48022.3792249,366391.123468,-108599.713629,-26013.3335029
747733.595679,129476.17284,-127186.410494,-261185.351852,-152032.432099,138114.794942,-101113.215365,-19183.1629104,39245.3827168,333509.598765,-143003.456794,109283.779266,-31127.9243238,532059.53593,328698.134726,-325040.402138,-90542.2200384,-135381.557334,-12987.6578128,317119.763865,354230.927485,140562.43828,921676.476115,167403.400738,-190340.29352,-208536.308845,573121.06659,-232974.811039,-71886.0184977,253873.500026,290058.966232,-313938.988654,18726.2043771,122343.323375,290020.991562,331821.994449,3733.1637586
747733.595679,-86160.2067899,-53175.4104938,-277495.027778,77155.1697528,171121.931252,-297012.992002,52170.9496378,-136619.645061,14431.6358023,-204417.024496,-68060.8110227,37062.5484818,340783.109476,-63355.2729057,136399.950467,259762.008407,-2225.23335767,-4363.97875313,74145.9400041,-16100.8468799,-143201.88942,1045610.04233,32607.0040379,-70453.8519218,-164398.470496,158542.868206,-59976.4959449,-19081.8396789,80282.0875384,-188647.199084,-142796.364887,-80907.8162875,-295437.132362,198087.601119,-133138.492631,-140716.439935
747733.595679,-43315.9660497,-127186.410494,-12159.0185192,110043.558642,192593.47326,102381.507526,-231121.341897,-110832.654321,-18441.5493821,-4871.47607931,-295419.357764,-58446.184675,162803.249407,185586.935559,137249.583553,593430.541235,69961.6795561,77859.2699493,-132712.841642,-152153.985547,209268.142004,1081338.49883,-82769.8645921,-21788.7638664,65933.0205063,-110206.513145,279174.788675,220863.386493,-115812.025595,117861.935592,381398.32045,-262567.776065,119459.403512,100525.030224,-67099.2107153,179585.019697
747733.595679,129476.17284,-53175.4104938,-261185.351852,10580.1975309,189864.772927,210824.182967,-62171.3725606,90819.3641976,107400.654321,362263.60865,-197035.562112,52861.0460554,383978.786984,-143787.204011,365709.824434,786334.123052,92747.5613948,83039.2507383,-21728.9847264,171031.224467,-216309.980481,1024552.46647,92096.4980729,-216234.446022,382234.575708,261508.506004,254670.103914,356537.357401,-60247.2210703,197554.95578,181296.535154,-155521.898543,322372.545539,-283569.859122,-3971.77658512,-222659.842698
747733.595679,-86160.2067899,-127186.410494,-277495.027778,41988.8734565,52654.4960933,95223.8998617,-180588.423733,266684.391976,-152461.104938,725201.643294,64491.3182826,-60819.3875028,213650.132502,-215545.536424,-526515.003486,763695.882913,-251770.446961,-194516.70447,21617.4163462,-18442.0194802,122275.121653,882101.17882,146742.916279,33008.5345304,578360.673413,699857.059454,-12521.1475256,-296579.444842,195482.252114,-198282.913756,-388500.639319,-50608.9377699,-497943.610641,-269135.177386,-195839.374891,304490.131519
747733.595679,-43315.9660497,-53175.4104938,-12159.0185192,-87735.3672837,-190960.998541,-289778.709846,36141.7639427,240897.401235,-284439.234568,914119.887838,56934.8550141,41522.7108516,-515470.575748,-118965.493647,-262994.550975,533212.560775,161023.675748,20684.5968104,-117227.667562,-252742.142309,-124932.412351,671166.363534,-47101.9482612,-154408.183791,503777.024339,435832.761549,-110886.93549,-261769.968745,-139755.202816,-19989.861149,-212284.41427,-315810.196175,136212.945287,-282544.217234,249468.646162,-233501.31294
747733.595679,129476.17284,-127186.410494,-261185.351852,-152032.432099,-327979.567869,-109710.967602,81354.535471,39245.3827168,333509.598765,840621.396066,-207216.357533,-37137.0848289,-836823.280389,-95610.8694909,542380.27951,181802.410944,32842.9591461,84782.722502,-154949.104277,-128885.213113,-61089.9974243,417189.872398,-34426.7515122,-116512.093108,192690.394965,-263745.957569,-137037.51485,-100542.430201,-453903.581708,-275174.853653,363098.794068,-75566.3487415,356281.597116,-208020.858863,44279.3057531,320004.009239
747733.595679,-86160.2067899,-53175.4104938,-277495.027778,77155.1697528,-223776.427346,201789.09214,128417.474095,-136619.645061,14431.6358023,539096.929123,-291398.647639,8352.87592373,-454108.732996,25244.5492293,66952.026359,-162540.655335,-32413.8447554,16609.6019418,-138309.185883,164813.370441,21624.463591,150805.018538,155016.063394,12844.445846,-158330.717044,-491875.338507,-202730.208931,142667.587151,115241.885325,485448.342856,203312.9134,115109.527795,-423534.774231,199469.444697,-37070.1840436,-168168.006245
747733.595679,-43315.9660497,-127186.410494,-12159.0185192,110043.558642,-1632.47471818,187397.20232,194979.577954,-110832.654321,-18441.5493821,150633.136163,-56483.6376294,1519.51072615,173127.774833,97734.7569644,-134141.707723,-386242.268443,-121725.33432,25877.3157263,-198205.781583,101192.97101,-171690.096835,-95858.2532491,76548.0674838,-223237.360531,-346547.236768,-100122.347972,-44931.6137675,432472.887087,115797.962641,-244533.363282,-279547.128845,-236734.823566,81529.4627765,182864.128829,55249.5821098,218867.537053
747733.595679,129476.17284,-53175.4104938,-261185.351852,10580.1975309,138114.794942,-101113.215365,-19183.1629104,90819.3641976,107400.654321,-143003.456794,109283.779266,-31127.9243238,532059.53593,328698.134726,-325040.402138,-437555.370529,122873.397462,-176175.202859,-121653.547395,-157924.357309,93652.7750742,-293048.712024,-85643.0984323,9104.41230809,-314161.394634,128943.947564,239477.079637,-138170.481456,-533439.22125,177381.792757,-184173.621237,178637.303981,190161.426529,365845.390818,-267239.721646,-57230.1029147
747733.595679,-43315.9660497,98167.3796296,-71406.4629626,-269239.490741,507767.578302,144193.441841,-144044.603476,127240.962963,-15504.9074072,-344308.738015,-428549.256958,33305.226455,-39903.6336202,142534.948745,58994.3700598,-527354.58137,-172599.635482,25861.1890744,42782.7122101,191530.694781,-41195.2403237,-360294.910548,-155892.52242,-19323.687403,7413.15951519,237933.302355,346619.604815,-484381.155808,147757.716457,143571.644441,87487.6881502,107959.490815,26753.0519872,-287252.332171,209753.018756,-30793.652275
747733.595679,129476.17284,82194.441358,76289.2314815,-34425.2098765,326390.898676,333507.554799,277109.213192,93005.5030869,12103.1543206,-270406.589746,-506648.863537,7196.10143117,-48837.8068941,-615085.411229,-204238.846691,-357386.408282,184519.199013,-86341.5499912,694473.438708,-41780.6517126,248340.750042,-420417.995283,-16613.053405,-23466.3402014,65331.6328628,-102256.129696,-147249.180164,190378.013896,161489.127958,-237001.989351,-76281.4006709,-261716.155309,53312.2773508,-22353.8740395,-225085.977177,14743.1265623
747733.595679,-86160.2067899,98167.3796296,101802.38889,93362.0462969,80048.7150871,-78254.8821005,-59294.6107647,-165384.259259,281969.38889,-38118.237202,-341699.546738,-68349.5308756,-22247.2692746,202790.168262,-85102.0841729,-173307.297321,-31499.2808274,-60767.1255551,651524.444362,-163615.342056,-123791.620824,-384043.309896,-135694.245032,-111222.537665,36326.5628143,-182540.566367,-472002.47013,196301.119251,153484.120741,293224.169786,-157939.056311,91249.2284994,19122.8544636,-35302.096751,29927.4994594,-100698.106197
747733.595679,-43315.9660497,82194.441358,-71406.4629626,246931.299383,-190515.817182,-353079.571668,352008.222183,-389538.561728,-287274.679013,243866.017863,-206313.643619,99738.9405707,-84079.0331006,-44884.6283703,-106710.903344,-69361.4198532,-73440.0282663,43334.7629343,132938.481041,-73599.1057721,93829.4765829,-255558.178278,-233617.250206,27370.4099656,14791.5759778,106222.339164,-300093.084081,249874.599563,-22760.9604714,39486.3707551,109626.256794,-2132.10540681,-26405.8322701,258985.813619,-129240.153231,114394.781439
747733.595679,129476.17284,98167.3796296,76289.2314815,175877.444444,-455096.417275,-8774.85487372,-126588.394518,-355303.101852,-63125.9444447,443602.608598,-324243.929702,-140618.419637,-330097.794249,35160.927425,410071.774232,-82851.5246048,8819.9472349,114293.669962,134778.039185,-66653.6354207,-128215.607468,-50459.803542,-80527.7557784,-97210.1073465,100309.777371,297124.284714,-105146.304303,31815.2144973,20514.1854511,326420.193317,62493.961882,-406726.125669,-71641.8375605,309504.422418,10041.1492193,-80106.4213374
747733.595679,-86160.2067899,82194.441358,101802.38889,-212506.089506,-548847.031714,275532.558042,96998.1125603,-96913.3395059,71832.9876543,467632.564374,-500586.591361,143017.184394,-176835.511386,222210.215116,-43586.2778042,-178051.696963,60795.0863737,-40687.8801513,464553.678526,-363885.771164,-119085.833288,206513.923391,-35772.1740594,-44934.6289611,282938.632954,178717.176929,-83641.5732607,-365991.271272,95104.8547164,-463491.954274,17098.1130315,-24906.3979443,108027.506191,77786.3234084,240975.41485,117141.470967
747733.595679,-43315.9660497,98167.3796296,-71406.4629626,-269239.490741,-317251.76112,208886.129827,-207963.618707,127240.962963,-15504.9074072,304712.00182,-443899.468962,-149686.023599,320633.616184,267150.0648,-221409.35691,-266471.64318,36258.834058,-110141.829767,340958.511403,90776.0378552,-70679.4381464,484368.178523,-204405.118899,-444.791105982,432599.041253,89923.3708988,105479.371054,-1172.54949189,-192149.498888,-239016.649169,-106357.854804,4251.40059785,-40991.9480063,177304.234401,-95522.6771381,21346.324107
747733.595679,129476.17284,82194.441358,76289.2314815,-34425.2098765,128705.518599,-324732.699925,-150520.818674,93005.5030869,12103.1543206,31073.2628142,-247869.576299,116780.461633,337523.885887,-94538.4880251,-245607.29601,-253562.706891,-188207.411651,11472.3592822,-73577.7110288,344586.038114,-264792.456715,749589.637994,-190595.093486,-120882.65562,411010.503971,239525.770376,344642.69172,-106131.806967,-205817.405095,187376.293738,5086.4833835,-446924.538891,18652.4162082,-266483.286788,87998.750867,21697.9885902
747733.595679,-86160.2067899,98167.3796296,101802.38889,93362.0462969,468798.316626,-197277.675942,-37703.5017959,-165384.259259,281969.38889,-225245.045505,-236476.23144,-91309.5100919,43843.5464531,-115337.796724,437588.620641,-89372.0443024,178702.791421,81999.0769548,-268946.60693,9867.79373915,362.516894355,970188.67954,-26758.3201395,19149.0202288,201949.647971,292533.558831,247143.308511,67822.9079275,28094.0185239,138439.407064,-9453.26070522,71415.9452678,-66868.8156438,-213414.928242,-187865.01549,156189.263021
747733.595679,-43315.9660497,82194.441358,-71406.4629626,246931.299383,507767.578302,144193.441841,-144044.603476,-389538.561728,-287274.679013,-344308.738015,-428549.256958,33305.226455,-39903.6336202,142534.948745,58994.3700598,201330.293388,-40187.6950307,57190.7997909,-306567.56897,116866.557602,-268110.13678,1119557.80306,-97468.2598053,-74954.0895463,-66347.5305499,-23594.1547552,61744.0246497,338560.172035,-191019.360376,214413.543701,120189.106633,120726.502824,-2419.17948515,-204847.377452,-68166.851376,-127276.599552
747733.595679,129476.17284,98167.3796296,76289.2314815,175877.444444,326390.898676,333507.554799,277109.213192,-355303.101852,-63125.9444447,-270406.589746,-506648.863537,7196.10143117,-48837.8068941,-615085.411229,-204238.846691,524362.74986,-1741.19930293,-91577.1246313,-305094.306868,128314.074038,62473.0291263,1179680.88779,-236747.72882,-70811.4367479,-230544.379106,-343117.178168,91843.568226,-16570.180305,-291174.053135,-214855.838737,-22722.5080092,-342112.981753,233900.784888,-216910.081369,101579.989571,261327.885674
747733.595679,-86160.2067899,82194.441358,101802.38889,-212506.089506,80048.7150871,-78254.8821005,-59294.6107647,-96913.3395059,71832.9876543,-38118.237202,-341699.546738,-68349.5308756,-22247.2692746,202790.168262,-85102.0841729,755154.182501,-99223.6638001,-84075.3705525,-252509.634271,-12205.0156935,-151041.831517,1143306.2024,-117666.537192,16944.7607152,-230512.804164,-186475.107816,-21247.4816218,9882.69165693,19462.4483553,198005.57547,-84121.4351203,283893.914924,-330669.789205,160828.159416,60601.6635122,-260075.427999
747733.595679,-43315.9660497,98167.3796296,-71406.4629626,-269239.490741,-190515.817182,-353079.571668,352008.222183,127240.962963,-15504.9074072,243866.017863,-206313.643619,99738.9405707,-84079.0331006,-44884.6283703,-106710.903344,793826.22455,136340.801424,84280.6406927,-383741.223612,-282306.732636,111874.67847,1014821.07079,-19743.5320189,-121648.186915,-147089.411966,210993.169995,-400204.073196,-352075.547097,-20500.6834473,-510838.476122,-94689.0745583,230818.099045,50739.7047722,172595.227331,82606.9680157,287566.662042
747733.595679,129476.17284,82194.441358,76289.2314815,-34425.2098765,-455096.417275,-8774.85487372,-126588.394518,93005.5030869,12103.1543206,443602.608598,-324243.929702,-140618.419637,-330097.794249,35160.927425,410071.774232,610949.115172,3688.21263734,74869.190709,-620895.727679,-302805.386402,16451.7066734,809722.696049,-172833.026447,2932.33039715,-108815.580212,182059.179656,-474521.235674,-273493.041995,-150199.110629,68202.2518378,184754.158499,-197103.011393,358854.8998,226190.031268,-12928.59213,-314560.449026
747733.595679,-86160.2067899,98167.3796296,101802.38889,93362.0462969,-548847.031714,275532.558042,96998.1125603,-165384.259259,281969.38889,467632.564374,-500586.591361,143017.184394,-176835.511386,222210.215116,-43586.2778042,262679.341623,-147203.510594,-21231.9513999,-382577.837432,153747.548317,123429.10393,552748.969116,-217588.608166,-49343.1479883,-163672.442968,-329514.015376,-104163.465174,384258.390151,77841.7143794,193196.460224,53833.0758045,400049.541367,-419574.440932,311364.154553,-188915.612043,222628.17705
747733.595679,-43315.9660497,82194.441358,-71406.4629626,246931.299383,-317251.76112,208886.129827,-207963.618707,-389538.561728,-287274.679013,304712.00182,-443899.468962,-149686.023599,320633.616184,267150.0648,-221409.35691,-131968.873535,113627.723297,-100525.562725,173629.087929,-43267.4518298,174280.660198,274894.713984,-48955.663326,-93832.9858433,-241366.83423,-621478.027657,186454.156758,249194.480799,148887.854969,352383.566394,-116256.122215,224434.593041,65325.8205084,-116785.565728,569.694973164,-265237.515761
