1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
62125.0771605,-9349.10493828,-12814.5462963,15718.4722222,-1612.68518518,18228.3336512,-4098.13775113,32873.5263221,15496.0092593,-34814.8888889,-12576.2036804,-17627.9420756,22104.4698301,-17618.1755808,-18566.3064477,-21855.2587123,36825.4357508,15357.5226964,-36668.1991879,-4308.21614168,-113.833843,-1063.76483015,-48843.5814404,26087.6679587,5466.36718537,-30144.9720203,29201.7161965,-16599.7780096,26110.1273616,13669.8827954,41576.5483623,5755.39539361,41451.687154,49613.8374581,31048.9917868,9076.98773903,-21523.4612545
62125.0771605,13438.5617284,11385.8240741,15907.0555555,-21717.2777778,7275.61019827,-27553.4855382,-19101.8191045,39541.0185185,10288.0740741,-21552.4956112,-11506.9763645,16472.9627164,39645.8746065,-6241.98794414,25486.8725969,31717.1299254,-30926.9706351,11192.7388579,-17239.9690782,330.143666272,-1566.37829176,-50672.8938141,17293.1868203,-28101.9133766,-19359.9879949,6156.3147513,-3230.18363917,3269.34964739,6160.64736528,27644.8050142,10959.8529288,44427.533248,-9105.69913176,-21132.1569243,530.757776743,-7729.19600443
62125.0771605,-4089.45679012,-12814.5462963,-2419.64814815,-6669.14814815,-22225.3203751,4484.08268825,-5268.81786868,31759.7962963,-17481.6296296,-28658.6806769,43935.4689776,-2238.78830068,-26870.9022956,-11731.3787958,-3804.63557524,13739.8517131,9437.31331983,36635.5571893,-66619.2880707,-4604.13614076,28114.6464337,-49857.6500072,-14491.9523247,8416.04677633,21806.2367685,-47228.6566825,50095.5457676,36263.6651081,52697.3423039,-40703.48521,8753.54437891,-21564.7649859,-33111.827318,19731.3646198,1035.52758158,6371.6465568
62125.0771605,-9349.10493828,11385.8240741,15718.4722222,35487.2037037,-37580.8087191,26833.399219,-10703.8682777,-66.4351851871,42275.6296296,-30569.6959089,57069.4624645,38559.3075185,-50032.5976494,-33056.4720874,12095.8289961,-9517.15756296,9826.6465381,-59454.2111974,-40042.6158653,10546.2099899,-17423.5941246,-46496.1804546,5341.39179252,-13964.4335601,67708.3929424,-75810.6634353,52581.2693758,-54166.6205046,3051.61109406,-9056.43910453,-19892.5488239,49769.931116,34327.7911233,9625.36959489,8687.33850395,-35832.7096599
62125.0771605,13438.5617284,-12814.5462963,15907.0555555,8281.83333333,-18906.9897792,-840.014264928,-27155.4404003,-24111.4444445,-32464.6481481,-26391.3560416,6188.40519142,-19404.2806313,11713.8337787,18629.5372834,-27220.1395807,-28132.8340683,6591.78521985,40070.2895892,27447.079243,-27998.2870528,29687.1892912,-40993.9279943,30238.4828116,-16193.5085209,88123.8031262,-52920.0758081,-7313.84883184,-17577.9954714,-21360.8097353,24486.6830859,1458.92284398,11814.1550796,-11363.836085,-4570.51632518,-13324.9735082,34856.7786664
62125.0771605,-4089.45679012,11385.8240741,-2419.64814815,-13769.9259259,10578.8812393,-14182.0921628,20949.8220346,-16330.2222222,32197.4629629,-18078.752736,-24616.3940419,48733.5356668,9170.4072922,-2012.59338266,14669.7138682,-34380.538698,-30831.9091847,-14799.7558211,20315.7182499,-28393.8217538,1644.58498535,-34014.5454776,1758.46972505,9602.11278959,69692.3922171,-4256.41574961,-43173.3207703,27124.3214595,28867.7871757,-20980.8525655,2760.30939333,-25194.8303817,2255.53394673,4849.16825995,3585.04207545,-50741.0887644
62125.0771605,13438.5617284,-218.101851852,-28278.8888889,30386.5740741,-19949.5468774,12419.447529,-8902.73398495,10007.5925926,-49848.4814815,1403.85923403,-7261.29631779,-8447.09995327,1153.86965954,-20873.9070922,3172.65780302,-27005.310578,15922.6520266,48948.2696625,-21015.5124423,13642.9756205,4417.09237729,-39399.1428744,-3116.94833973,16601.3504734,41702.3724263,21494.0731618,-26576.5787344,-75166.2361131,19640.6729446,22237.6322053,19214.7086013,-2499.08738879,-14518.094815,11541.8407632,-885.670353349,-15508.6419571
62125.0771605,-4089.45679012,1646.82407407,35461.8240741,36379.0740741,-14593.8686347,3592.98995322,-1253.98242961,51032.212963,65303.0,4935.97687901,46439.2716829,-19563.5541175,-12579.6202727,-44898.5368336,1328.12932853,-20869.9036281,-27196.9953962,-53131.8324572,-59942.0133694,-20575.7300546,-13764.5528722,-32962.3915698,-21993.5126417,-16454.7717144,11033.884203,19824.7334252,-4788.23115165,6356.58155524,-1182.1725646,-541.252795315,-50123.0178859,33125.2276866,21094.8430261,4353.79228837,-1219.84486619,17691.7996716
62125.0771605,-9349.10493828,-218.101851852,-3896.25,-14446.5740741,1336.41075394,-13449.0071074,-28448.3758687,58770.212963,-46662.3703704,609.326973877,46817.2976171,-14186.3560725,-6727.76949602,-2914.65995105,-31916.5890714,-8594.77612518,11345.5449274,24586.9626792,-12646.4044933,-3198.0281094,5644.11778792,-26578.1932481,-21370.1976761,46273.3631463,-21310.4927829,22943.468147,8664.67416354,72081.9458618,-21211.1434588,-38803.1012271,11012.2162922,-9768.68374214,-21776.3950213,8819.30999525,-353.512680961,-23203.8411023
62125.0771605,13438.5617284,1646.82407407,-28278.8888889,-16951.1296296,33086.1979183,-13938.8544311,2178.48984621,25483.5925926,30874.4074074,-9551.60290539,-6751.98335439,-13175.728555,-28096.0682931,16728.7891184,56444.7606562,1223.58511354,3814.87192607,29845.7096271,21348.6601407,12676.5007706,-7566.27202241,-21016.5764475,-2710.10838986,-16775.5929404,-38862.7520125,21695.6013498,25145.3062255,-11533.2718121,-12191.9676553,24117.2460468,14621.2900792,42621.878611,-4207.24428912,-7606.72433347,-17653.4631309,15955.8786988
62125.0771605,-4089.45679012,-218.101851852,35461.8240741,-15940.0,51319.8467977,21551.1347148,-16435.425957,-15541.0277778,-26029.7592593,-20792.4007421,-25734.4253279,-20452.2850411,-619.359920491,-276.548710418,-32279.730258,1919.62703872,6045.52362113,-57450.5210302,1003.3711045,-53940.1150687,10218.0032235,-16948.3542349,-9814.00435483,17092.8771083,-35299.0236476,15902.7410835,36914.1647551,-4292.13998965,-11412.4955356,2865.26548914,27133.7238292,40474.688703,31626.9272029,14422.5575505,18686.5849021,-27198.7628612
62125.0771605,-9349.10493828,1646.82407407,-3896.25,-19427.9444445,29778.067917,2773.59815723,18757.6950369,-23279.0277778,26363.2037037,-27853.372301,21242.3227309,-7787.4596892,-8326.54821244,50549.7658853,15.9582530246,-7872.53792442,-21647.1015537,48257.4820707,-7696.42297564,3420.99311135,-11461.2182839,-14864.2142498,-26006.9364637,28252.3266395,-14028.756355,16687.1700724,7375.01897008,-33817.7271897,5144.04655699,8151.49280393,-44400.6481087,-2128.42884521,-25132.5158599,-29897.0640212,-5578.84644984,13911.0825003
62125.0771605,13438.5617284,-218.101851852,-28278.8888889,30386.5740741,-13136.6510408,1519.40690211,6724.24413874,10007.5925926,-49848.4814815,-27430.6105156,56539.6180907,-24312.9890565,-41860.7480393,17844.5840668,-6538.35454606,-23454.5542083,12324.1700724,-32790.7825308,2826.97713839,31138.0493765,24910.8068184,-15015.5345331,-13279.2941952,-22713.4120125,16251.9980147,22096.7779735,-37762.8011247,3657.74180223,-11869.732353,-23751.776854,5037.69280134,56313.747268,-694.607507591,19091.0757724,6346.76389193,-25624.1389441
62125.0771605,-4089.45679012,1646.82407407,35461.8240741,36379.0740741,-36725.978163,-25144.124668,17689.4083866,51032.212963,65303.0,-19721.9303238,21821.4920634,-5919.97840628,29287.628673,-6747.98325319,19411.5212469,-36276.2866346,12705.0143735,6233.81855734,5721.47223729,-6140.60437475,-19187.9419366,-17384.0636251,-1506.62585815,44211.180224,44977.3162288,12844.6410764,-35914.2835921,41708.1102518,-30268.1773892,26100.8698157,1780.00348549,9380.02720837,3418.63166233,-25677.901132,7783.99436746,12514.1939428
62125.0771605,-9349.10493828,-218.101851852,-3896.25,-14446.5740741,-31114.4786709,10675.4089502,9690.68083187,58770.212963,-46662.3703704,-8334.30885987,-25533.2819296,-23962.0018031,67768.6159015,-9411.50323007,-9638.35341219,-38088.3941435,-18826.7135279,41023.5891528,25308.1135153,16223.7487532,27134.4895834,-21684.1219618,-18322.8729327,-7357.50510554,61078.785769,-16326.7692092,-791.231226634,-46351.4589344,26430.1361871,-7691.97498272,30443.1398755,-5583.09256309,14762.7897094,15109.1875805,-26783.7588234,-19216.7533819
62125.0771605,13438.5617284,1646.82407407,-28278.8888889,-16951.1296296,-19949.5468774,12419.447529,-8902.73398495,25483.5925926,30874.4074074,1403.85923403,-7261.29631779,-8447.09995327,1153.86965954,-20873.9070922,3172.65780302,-25073.6605028,2423.5574647,-67162.3414063,43772.5342785,5953.06427441,-7496.0985529,-27397.0590455,-24255.3199504,4725.71232921,55237.0889238,-39671.5185298,13106.6801476,7469.44300673,20285.1435491,-24272.1708195,-25989.293379,24884.6499251,-7492.82125198,-1922.26155037,19402.1439378,12418.8327071
62125.0771605,-4089.45679012,-218.101851852,35461.8240741,-15940.0,-14593.8686347,3592.98995322,-1253.98242961,-15541.0277778,-26029.7592593,4935.97687901,46439.2716829,-19563.5541175,-12579.6202727,-44898.5368336,1328.12932853,8.745065171,3931.00902032,44759.4588775,5994.52375524,19030.6733335,1479.22883719,-33833.8103501,-5378.75564834,37781.834517,24958.6338847,-32715.1416352,10839.627051,26335.0914961,-38893.5362718,14750.3764711,4792.54861671,-29064.0953028,-35321.7480551,9057.77410213,-16713.1057862,-10974.6930892
62125.0771605,-9349.10493828,1646.82407407,-3896.25,-19427.9444445,1336.41075394,-13449.0071074,-28448.3758687,-23279.0277778,26363.2037037,609.326973877,46817.2976171,-14186.3560725,-6727.76949602,-2914.65995105,-31916.5890714,28712.5980178,14033.9970067,-9280.58576517,-28846.3838653,-18765.1760166,20523.7450671,-40218.0086718,-6002.07061401,-24946.3003438,-20485.2316174,-9242.8145691,14076.5008268,6968.54614511,21361.0358015,14133.2225093,-19980.7382773,-16678.011178,58014.2161172,2108.82260583,15539.9618904,13669.6193752
62125.0771605,13438.5617284,-218.101851852,-28278.8888889,30386.5740741,33086.1979183,-13938.8544311,2178.48984621,10007.5925926,-49848.4814815,-9551.60290539,-6751.98335439,-13175.728555,-28096.0682931,16728.7891184,56444.7606562,50459.8647863,-28246.822099,-16157.4871317,18188.5353039,-44781.0249971,-29327.8991957,-45779.6254724,-24662.1599002,38102.655743,-61164.5309211,-4047.00608651,3644.79933789,6295.54652205,52117.784149,8037.83625094,27594.4441919,-20236.3160748,-17803.6717779,10938.0284484,7045.22526714,-4754.50967736
62125.0771605,-4089.45679012,1646.82407407,35461.8240741,36379.0740741,51319.8467977,21551.1347148,-16435.425957,51032.212963,65303.0,-20792.4007421,-25734.4253279,-20452.2850411,-619.359920491,-276.548710418,-32279.730258,57146.1902627,14491.9810226,46898.0138998,54220.5411322,26716.3344294,32952.4948088,-49847.847685,-17558.2639353,4234.18569427,-76155.9404553,-23474.1018498,-15546.3389782,-76577.3949207,-28663.2133008,-38627.1738833,-3503.83119409,-36413.5563192,-45853.8322318,-20246.8361403,-13936.0684314,15681.2969641
62125.0771605,-9349.10493828,-218.101851852,-3896.25,-14446.5740741,29778.067917,2773.59815723,18757.6950369,58770.212963,-46662.3703704,-27853.372301,21242.3227309,-7787.4596892,-8326.54821244,50549.7658853,15.9582530246,46683.1702687,7481.1686004,-65610.551832,-12661.7090219,-13025.7206438,-32778.6073713,-51931.9876701,-1365.33182636,-6925.26383694,-56702.8725295,-36965.2713347,-3427.71613761,10969.7577478,-4994.1542143,26903.8277447,10391.4894268,-24318.2660749,61370.3369559,17642.4474083,7259.03376858,-3466.69609435
62125.0771605,13438.5617284,1646.82407407,-28278.8888889,-16951.1296296,-13136.6510408,1519.40690211,6724.24413874,25483.5925926,30874.4074074,-27430.6105156,56539.6180907,-24312.9890565,-41860.7480393,17844.5840668,-6538.35454606,23850.0753893,-6238.42939077,37316.6317792,-65121.1944192,-18629.565045,15062.3705753,-51780.6673869,-14092.9740949,44040.4748151,-13164.1764313,-21567.9278688,22442.5941481,69276.7765941,51795.5488467,-6368.76682952,-40478.8422947,-33928.1847317,-21316.3085594,-32041.9591002,-14254.9996126,17512.5791726
62125.0771605,-4089.45679012,-218.101851852,35461.8240741,-15940.0,-36725.978163,-25144.124668,17689.4083866,-15541.0277778,-26029.7592593,-19721.9303238,21821.4920634,-5919.97840628,29287.628673,-6747.98325319,19411.5212469,-1928.37210394,-9976.53264143,12691.0621528,-6997.89485977,34909.4417353,-11697.2320607,-49412.1382948,-25865.6424319,-22884.1174214,30485.1297864,7617.12789976,8495.06191577,6469.75160723,-9807.53144718,-4548.08509734,19920.5731486,-5318.89482452,-17645.5366913,18090.6133314,5398.4398141,-7713.83462814
62125.0771605,-9349.10493828,1646.82407407,-3896.25,-19427.9444445,-31114.4786709,10675.4089502,9690.68083187,-23279.0277778,26363.2037037,-8334.30885987,-25533.2819296,-23962.0018031,67768.6159015,-9411.50323007,-9638.35341219,-20840.0600933,7613.10454699,-38976.8963055,36542.8068409,15344.1829053,-9062.52678322,-45112.0799581,-9049.39535737,28684.5679081,51448.5675158,22904.2168936,-25897.2465963,-9851.06363059,-26280.2438444,-2693.46684817,12534.5407915,-20863.602357,21475.0313866,-13782.7035687,9917.12229524,18306.5887031
62125.0771605,-4089.45679012,-12814.5462963,-33042.1759259,-6669.14814815,-21987.1806332,17757.8819794,-13266.3124573,-14686.8055556,37868.5,16697.4722212,-31605.995705,-21741.7265163,-21326.9412316,22094.9175411,32873.4403572,-17950.6456848,-16610.3711749,-20364.7609181,16844.7965925,3434.48094849,28865.0002368,-46468.3734757,18200.5993751,-1980.73515866,10343.43008,23776.2371481,14522.9813716,31729.9000318,-9654.97354082,-28157.0986303,-38428.6628853,6865.28850401,4476.19429607,-1338.21891416,-14635.1537049,28343.0855032
62125.0771605,-9349.10493828,11385.8240741,-11822.2222222,35487.2037037,-30293.1914022,-9823.39592251,25873.0039914,27798.2037037,-27220.3148148,21410.4506871,183.895135014,52750.3393631,-66240.3347693,41999.6952286,-34438.2123112,-22615.3809695,6192.9501752,1766.23634986,-34704.0874882,-6959.26372794,-5251.20433944,-41933.3811242,20262.568365,-9827.96501852,18263.9383357,-19920.2326791,40542.1984488,-34607.6302557,34038.3496657,35412.1919201,22657.2354696,-14422.46803,-2336.43719129,-15472.8757538,10045.8675637,-33186.5263824
62125.0771605,13438.5617284,-12814.5462963,12371.8333334,8281.83333333,-31864.1323951,937.769505421,-9817.27599917,52515.8148148,17651.9814814,15817.9663635,9502.39750808,-16584.0120198,-3398.12229812,7449.023208,39771.4139049,-17812.9719611,3607.84792979,33965.2814388,-36649.0819443,-27036.2862823,-8397.03918072,-36443.996332,-31682.2531287,-11495.1579467,14305.1176338,-10922.9218754,41730.1783054,1533.69182801,31218.4155447,-41548.7539062,44152.4337614,3572.73916321,-9776.5806338,15664.099832,-6291.8675412,31390.5219622
62125.0771605,-4089.45679012,11385.8240741,-33042.1759259,-13769.9259259,-5346.884894,-12749.1311363,41661.9882525,34748.4166667,-13311.0925926,2536.80481907,-19051.2114206,39229.8788237,28388.5188412,-7980.20651457,-30184.4512156,-10793.3741105,-2783.99478037,-58056.9737017,-17464.405818,42529.9855466,25762.7906418,-30662.3199195,-15703.9749354,-1093.64033033,9896.15094626,20143.7484004,800.362384463,-24437.9715713,17500.631807,3819.95951394,-21048.6270236,-22897.0423516,32606.4568409,-26091.1144756,16816.9169929,-19395.5362786
62125.0771605,-9349.10493828,-12814.5462963,-11822.2222222,-1612.68518518,35688.5627411,15561.7824248,-18821.5118326,-7736.5925926,-539.592592607,-12218.6308559,-38286.2781062,3668.42748062,2027.98299594,-10948.6327166,-7266.9521312,-9106.10541723,-550.838420272,37199.5919857,-34016.5927628,-9421.39877905,-19795.4899396,-25285.7073906,30691.6487773,-15362.4969422,15591.0302675,26400.6082487,-32965.7007818,5753.48476414,29399.4306392,29412.8090425,-36088.8837531,7638.40366504,-31132.862082,28503.2247931,1330.47216277,14150.2885896
62125.0771605,13438.5617284,11385.8240741,12371.8333334,-21717.2777778,51019.5571678,1721.47369583,20710.0802475,-32454.2037037,-14449.4814815,-21544.1083208,-16412.937732,14688.2034602,11822.2785106,-31149.0348256,28909.7655743,-16553.3247098,-5614.82389098,-859.369917756,-43590.8706983,-23475.1118747,16340.3899803,-20962.6575667,-1399.66043493,-3902.85792423,33564.131888,4777.88719178,-28631.8327139,38212.3079651,43757.732136,7063.14348025,8439.35776176,-40253.9645876,-508.369400323,-15313.3943079,-17929.8600334,9070.53654612
62125.0771605,-4089.45679012,-12814.5462963,-33042.1759259,-6669.14814815,27334.0655272,-5008.75084316,-28395.6757951,-14686.8055556,37868.5,-21076.1330285,10418.6603444,29539.2504618,10560.613527,-36551.1491311,-11814.3255071,-31047.3871642,16554.8581266,-18767.3320734,-22203.3183546,36061.0746235,-382.645157744,-18214.594058,-36650.0894203,-7191.1868921,56341.9136809,-20492.2229926,-17443.9546785,-19711.2469418,31679.7926285,-13518.9352576,32134.3675012,-4675.8617306,19972.8561391,15959.8873516,13206.742486,-15310.7178157
62125.0771605,-9349.10493828,11385.8240741,-11822.2222222,35487.2037037,-5395.37133887,-5738.38650233,-7051.4921588,27798.2037037,-27220.3148148,-11033.6758193,-2136.16380992,-9391.36407445,8570.08193053,13495.2743065,651.347466664,-45419.1786846,-17957.3975764,37480.0484831,-20250.212189,-9748.55760267,-5360.78576389,-17372.9738806,7683.56530249,-13612.8136441,72061.672304,-40365.8468351,-12327.4760311,15104.8323552,-33.8518245272,-36343.6713259,-3274.06315438,12849.9880102,-4868.0806301,-952.092653014,-26560.1215782,38892.1002518
62125.0771605,13438.5617284,-12814.5462963,12371.8333334,8281.83333333,-19155.4247726,-2659.24320125,-10892.8042484,52515.8148148,17651.9814814,3884.28596906,-33328.0065571,48923.2113287,29595.9224936,1590.11290362,-18502.026138,-50819.3238295,9123.53767051,-53038.7231003,-26319.2621102,-4567.84262942,4758.53066556,-18539.308849,27537.077584,-485.981697927,71709.497853,-55113.0383395,7342.45358352,-16354.5759725,3410.06210859,46061.6614528,-15842.0865237,-59702.2891909,-6502.72662144,-1235.49298664,28758.6125338,-43207.3649341
62125.0771605,-4089.45679012,11385.8240741,-33042.1759259,-13769.9259259,-21987.1806332,17757.8819794,-13266.3124573,34748.4166667,-13311.0925926,16697.4722212,-31605.995705,-21741.7265163,-21326.9412316,22094.9175411,32873.4403572,-41115.1716166,-3927.13346892,30917.2680486,9469.06850546,-11636.8650301,2219.11133946,-21572.9217527,-23691.6295947,-14175.8282822,53205.24144,-49173.3997267,25889.2654896,-24242.1216328,18703.3481022,-30305.4253628,-10748.0175416,43307.6497459,-20791.0071073,-6742.18509815,-5246.78242958,56115.3137509
62125.0771605,-9349.10493828,-12814.5462963,-11822.2222222,-1612.68518518,-30293.1914022,-9823.39592251,25873.0039914,-7736.5925926,-539.592592607,21410.4506871,183.895135014,52750.3393631,-66240.3347693,41999.6952286,-34438.2123112,-16195.2513747,7972.98277805,15586.8334115,38078.2339627,-115.906838476,-18894.3086057,-26107.9141042,-25753.5985846,-6328.59842229,20771.8803095,-11980.739471,16564.9081371,24322.0229095,-24828.2152616,18134.0041884,6100.90185929,-3999.29933976,50193.1257125,5335.95153479,2613.90540799,-56486.5015422
62125.0771605,13438.5617284,11385.8240741,12371.8333334,-21717.2777778,-31864.1323951,937.769505421,-9817.27599917,-32454.2037037,-14449.4814815,15817.9663635,9502.39750808,-16584.0120198,-3398.12229812,7449.023208,39771.4139049,17417.4507801,-9693.58861145,-38491.1306872,11507.0456193,24398.8801709,22691.6482838,-31597.2988965,26191.2229091,-4661.40549411,-18047.4452423,25240.9930946,5350.73815872,-12593.6241708,-49476.9245101,-622.652809106,15011.8429461,-35323.9100434,-21765.2950761,-23114.3647563,2381.21319114,52681.2440324
62125.0771605,-4089.45679012,-12814.5462963,-33042.1759259,-6669.14814815,-5346.884894,-12749.1311363,41661.9882525,-14686.8055556,37868.5,2536.80481907,-19051.2114206,39229.8788237,28388.5188412,-7980.20651457,-30184.4512156,48998.032849,55.5130482638,39132.0929916,5358.52176213,-39495.555572,-28482.355079,-37378.975309,10212.9447157,-15062.9231105,-54665.5481291,16729.8376995,14224.6798983,30882.5047247,-8452.25724564,21890.1637748,12838.0273612,73069.9806015,-48921.2696521,24813.5706046,-22127.0638942,-48934.6720399
62125.0771605,-9349.10493828,11385.8240741,-11822.2222222,35487.2037037,35688.5627411,15561.7824248,-18821.5118326,27798.2037037,-27220.3148148,-12218.6308559,-38286.2781062,3668.42748062,2027.98299594,-10948.6327166,-7266.9521312,68034.559654,11764.4474011,-39246.284833,54954.2996771,16707.8213307,10611.9901033,-42755.5878378,-36182.6789969,-794.066498638,-80439.3985264,-27912.6174073,8904.4846144,7544.61045464,-20189.2962351,-35560.6285949,-25926.9042922,-26060.1710348,78989.5506032,-23010.2706353,12559.9939041,30196.730483
62125.0771605,13438.5617284,-12814.5462963,12371.8333334,8281.83333333,51019.5571678,1721.47369583,20710.0802475,52515.8148148,17651.9814814,-21544.1083208,-16412.937732,14688.2034602,11822.2785106,-31149.0348256,28909.7655743,68632.2957906,-12731.3856003,19073.4416615,62968.3440546,31604.1289118,3638.50851515,-47078.6376617,-4091.36978468,-12253.7055166,-88148.1990053,-42176.5885617,-23257.1314483,-40038.4611161,-62016.2411015,-21219.1454342,-21766.6152607,8502.79370735,-31033.5063095,25006.6321967,-2865.52998993,-24085.4613805
62125.0771605,-4089.45679012,11385.8240741,-33042.1759259,-13769.9259259,27334.0655272,-5008.75084316,-28395.6757951,34748.4166667,-13311.0925926,-21076.1330285,10418.6603444,29539.2504618,10560.613527,-36551.1491311,-11814.3255071,51908.5457272,6711.1282493,27139.7056532,7995.33731255,-30893.1205165,-27981.9019813,-49826.7011705,31159.0592007,-8965.37654872,-75121.1880181,9015.79947126,-37993.3344655,5778.93538943,-22631.4180671,46271.335962,25252.9125882,54848.7999805,-36287.6689504,-6601.93946832,11985.3405498,-817.473119893
62125.0771605,-9349.10493828,-12814.5462963,-11822.2222222,-1612.68518518,-5395.37133887,-5738.38650233,-7051.4921588,-7736.5925926,-539.592592607,-11033.6758193,-2136.16380992,-9391.36407445,8570.08193053,13495.2743065,651.347466664,25301.356792,-7422.14435775,-52786.4253972,-4061.64119989,9537.3056175,38689.7985453,-50668.3213478,-13174.5955221,-2543.74979674,-46249.1226903,73778.8281438,-20718.4143873,-18117.3202277,9243.98622863,-11054.7052301,36531.7138708,-31271.7553799,52724.7691513,5596.06271419,9.88253975611,6433.90860018
62125.0771605,13438.5617284,11385.8240741,12371.8333334,-21717.2777778,-19155.4247726,-2659.24320125,-10892.8042484,-32454.2037037,-14449.4814815,3884.28596906,-33328.0065571,48923.2113287,29595.9224936,1590.11290362,-18502.026138,-864.126070349,15308.4125024,39350.5006049,32083.8250789,-923.768296271,-39032.0382641,-49501.9863794,-33028.1078036,-15670.5817429,-13383.1031272,78193.6684902,-2534.40588538,29240.6614663,-21668.5710741,10265.7472165,-29994.9326849,27951.1183106,-25039.1490884,-1007.47997792,-4052.56816041,-25849.4762261
62125.0771605,-9349.10493828,-218.101851852,15718.4722222,-14446.5740741,18228.3336512,-4098.13775113,32873.5263221,-33892.787037,12031.6851852,29203.3420125,-17233.2560254,-9668.9841352,-25765.0987087,-24955.4976551,-23388.9221547,-5938.19120261,-14449.10322,-11019.9463182,8547.70131917,-51941.2253847,2630.042584,-46754.8877034,666.424539657,-17802.6757251,-41244.4354169,28371.1843332,19302.9751998,47067.9111683,5768.70828472,6083.87610039,30384.0653024,44304.8673459,26374.4243694,-16859.4996214,8419.41454105,-8670.60271798
62125.0771605,13438.5617284,1646.82407407,15907.0555555,-16951.1296296,7275.61019827,-27553.4855382,-19101.8191045,-6927.00000001,-22613.6111111,36991.3386366,-1993.33994512,-21356.7579508,-25267.5719437,-18117.3020294,-443.616767669,-17711.2729939,12166.7131513,15260.4765093,10203.1288047,29644.3161672,2074.88836149,-44899.219532,48024.6536906,123.158433986,-11157.5655431,-54324.5633503,26892.7587946,37452.9088326,-16636.2200945,-36766.1858821,22061.7082908,-38951.826709,-18844.4624558,38257.1559869,11848.1286297,8222.48757414
62125.0771605,-4089.45679012,-218.101851852,-2419.64814815,-15940.0,-22225.3203751,4484.08268825,-5268.81786868,19251.0,6079.24074074,32579.7151339,-14585.5147328,-5082.58929,3167.61329366,-2240.23110055,10498.5900291,-18304.6954487,-3830.36374696,-29476.0889525,25336.3325114,3307.17052932,-5150.07711478,-41311.5936928,17018.3654887,23664.8578337,14343.6526398,-64123.8067013,36795.1837717,4488.38544898,-5274.2947263,41336.1748742,-42191.6408213,7301.25619219,24295.6033489,-37532.9184487,-13040.9418852,-3766.19998922
62125.0771605,-9349.10493828,1646.82407407,15718.4722222,-19427.9444445,-37580.8087191,26833.399219,-10703.8682777,18463.212963,-19492.4259259,18032.719171,-34198.6472226,-23980.2478743,51003.3338051,5997.89735223,-15992.2218981,-13067.7993153,6986.33779454,22032.0541133,30542.8349342,-5714.5304963,5623.93630282,-36424.7308098,-19571.4927773,-30328.9523388,30879.5229948,-14112.7015919,9157.59425822,-24164.7258335,-7260.39876582,9743.11950534,-8611.03355369,4329.77037165,-25733.5290132,34595.6067306,2924.19066702,-920.739843527
62125.0771605,13438.5617284,-218.101851852,15907.0555555,30386.5740741,-18906.9897792,-840.014264928,-27155.4404003,-8502.57407408,44790.1851852,157.051830815,-28418.0418653,-4738.43589142,10155.0877853,-5560.71385907,35389.3019997,-9748.15683454,-18037.8229737,10104.3131416,-1401.76242164,17923.2339238,-14980.1381688,-30828.0586691,24142.3198426,28852.6647525,43054.1877636,18993.4079779,-49983.4264113,-39155.1701916,-10642.4446174,12392.8065021,17011.2312212,-33449.1250739,-1259.93956801,-27793.2880662,-20509.3797147,1418.96425241
62125.0771605,-4089.45679012,1646.82407407,-2419.64814815,36379.0740741,10578.8812393,-14182.0921628,20949.8220346,-34680.5740741,-20795.0740741,-12683.0634723,-6797.32620327,-22003.5547689,-19867.0786067,42988.7677463,-39879.0780284,-14227.4796628,17994.092047,-24650.0383101,-23825.2747143,7557.52416057,553.676479661,-25196.6185289,45550.530308,-7825.02289017,56426.7317131,3672.97077974,-56267.7910839,40143.0445885,-11368.34583,-86338.5725978,26020.7916384,8517.95078724,31385.6728205,5375.51404652,17380.8017856,-8151.65753675
62125.0771605,-9349.10493828,-218.101851852,15718.4722222,-14446.5740741,19352.4750679,-22735.2614679,-22169.6580444,-33892.787037,12031.6851852,-14479.594086,-5069.13581147,-8797.55713954,26620.7274606,-3795.22198079,18022.0315572,-27247.4300052,-3944.10091961,17745.6235174,4814.19864531,24474.7427475,-4167.25620763,-20209.6451813,-5598.27578071,-10813.1623713,69035.4037874,-26754.5465179,-166.35144041,4863.23566802,-20159.4255025,50763.7123964,-21678.0666305,-23552.843181,-25256.2868721,-3737.33110476,-1788.36130091,4458.69403153
