1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
40012.441358,-15961.3302469,-9078.89814815,-2476.08333334,-884.398148142,-310.782531962,-13466.5686701,2227.15675764,3892.39814815,-15504.1296296,-31807.7298234,-6107.24695147,-4474.01396589,-13287.4383816,34431.6569593,11219.9388297,69504.5573212,-19686.0556527,-12975.7887055,-25270.16774,-17799.5471222,17777.1963438,-65755.3823152,22538.2776804,10987.0213015,-15493.5748073,-232.941611429,20909.132413,642.349291891,13475.2121872,-10025.0985587,22662.0037473,-12777.4971057,47044.479363,-24985.4803137,2806.5962355,-1770.26417435
40012.441358,-8213.07098765,26876.4598765,22215.4351852,17622.7253086,50546.4732093,28197.4081546,24998.9797472,64657.7808642,47171.7839506,-53842.3338398,-19179.2104686,-15289.2982842,-17949.3492002,-39210.3219415,-12287.1529324,112395.966586,12223.6898674,18381.0194727,67437.0918317,61801.8754346,44704.6068079,-76492.7750826,-13837.9616269,-17845.3651424,-74201.5903576,-43457.8374128,-28410.0693527,-37929.5197645,-39822.2489665,-11616.1769149,-24139.0727001,-2366.7079705,-1676.94121118,-10375.7579896,-44735.4913826,-46365.4841251
40012.441358,24174.4012346,-9078.89814815,20963.4907407,23604.8703704,69868.4737799,27308.600304,5205.425916,90814.2685185,45647.8703704,-60925.4174878,-25605.1718367,-1836.50326815,-17199.8704403,-11280.2523234,-39398.6179771,131616.775621,25992.4171,29921.5295015,93668.2528959,52071.9137584,36623.5000123,-80979.7078248,-26322.962194,5344.52187064,-106670.534034,-54629.1575923,-56427.203846,-16908.9002537,-30376.4493116,-26694.5842304,-22655.1419728,-42001.5583363,-54999.1219817,-29458.7397159,-1602.82374689,-7787.13682983
40012.441358,-15961.3302469,26876.4598765,-2476.08333334,-5615.75617284,31209.0913439,-28710.3925304,6307.8567421,56205.3734568,-42437.9938272,-49742.7272088,-14764.9212822,-16304.2033609,3431.2339201,-3465.96450232,50464.9991007,120033.735203,-28918.1176445,-38101.3212619,2169.03528485,-19817.9881139,20751.3231994,-78674.9902332,14389.2723066,-1352.0598512,-87441.2955981,-16194.6168784,-19652.6051679,5985.05568735,19615.4084171,34547.4528737,14719.0572625,-3753.25741542,49091.0434428,12366.1666575,8477.54612029,-43266.9276237
40012.441358,-8213.07098765,-9078.89814815,22215.4351852,-22720.4722222,-22952.201987,-22540.2713278,-8522.33224077,-4560.00925925,-17655.4259259,-25526.768066,-4574.18040563,-2566.61634315,32442.2363692,-5062.65851205,5287.98695765,81214.4043583,-12090.9488201,-7581.89072345,-34247.9312446,-6115.73823904,32836.9102244,-69856.6052632,12735.0622141,-14282.1884324,-28288.6036599,22853.2038993,22946.3981506,18579.4258823,-16332.3574992,29867.8166664,19041.6195598,-16078.442702,4358.42057157,-1867.69352581,22227.2035056,-5903.25936733
40012.441358,24174.4012346,26876.4598765,20963.4907407,-12006.9691358,-41396.9177534,3178.49523139,-18299.9941447,-30716.4969136,-17222.1049383,391.543527111,-11875.2237955,-13917.1345464,28222.3421167,-7636.19802123,-23817.2459473,27981.2614649,33533.3626161,11080.4962894,33494.8210172,13522.8684832,-647.948759649,-55588.1802878,-27402.6711504,12224.4995863,31147.6054186,14714.6413352,20981.2056262,2614.53946818,-32904.8681389,-7954.20970158,-2649.59012664,-37338.7714116,-31881.9808199,31292.7435027,21029.6437793,-24180.3570797
40012.441358,-8213.07098765,-7111.87345679,3006.07407407,-14011.7932099,-12416.3808873,-28242.7042456,5853.64068845,-24584.3395062,10902.5617284,-17041.5777924,-7890.9574663,10522.2204438,16527.5916984,-18848.3099235,16731.0330399,-7380.96676653,-7000.42588065,-9074.05179726,43480.5227458,9298.71858649,5481.64755656,-36186.7122064,-17853.8334743,20577.341977,86838.5590824,-45466.8410589,-645.280879243,-12505.0299994,-28833.7414521,49877.2116578,-6713.28784777,-6559.19675821,-754.746974907,-17629.7891408,-3295.02621,19150.3732849
40012.441358,24174.4012346,-10685.6882716,-27845.2314815,-30320.8580247,5070.46145527,5095.88035284,20319.0470808,27286.9290123,-22621.9938272,-18704.6418826,-31466.548386,-2385.81899071,15310.4471571,-8779.89760175,-20800.5402961,-46441.3400246,12110.0727955,-26600.6586969,11070.5689163,13942.6887002,5433.27942058,-12193.8014205,-11371.0338928,1143.56679475,70015.2217428,-21932.8833251,-16064.678561,-4202.98529012,23344.8132622,-5376.1716379,31275.4097918,-10660.575043,3880.80807709,-9289.28208905,40066.4044787,-11807.8128879
40012.441358,-15961.3302469,-7111.87345679,-4313.3611111,-4711.16358024,-5104.36909245,20015.3231887,-2951.12076295,70972.4845679,-55569.4197531,-27576.9087842,2774.09049374,13120.660883,15912.0675958,-35581.5929581,-345.900563611,-64971.2784183,10461.9977879,23706.4843341,-26448.7517526,1496.63000283,20477.306935,12308.5032522,-13096.8557823,5920.65808569,16886.2824704,23456.113991,-21772.8413427,9148.21575785,2425.29389759,-17882.8315615,397.484032476,10179.3146609,-13855.9418918,8724.75375418,8520.33846276,339.095546672
40012.441358,-8213.07098765,-10685.6882716,3006.07407407,19109.5401235,-13789.6388176,16594.7121036,-6234.76773051,62786.7716049,14653.5987654,-39506.9462096,38241.3305007,-3113.94910583,10732.5988875,-343.635349691,4357.10127697,-62906.2713091,-19601.7979157,26315.1895951,-3516.54411189,-19800.6574894,32116.7756754,34364.8622524,-18980.2837116,18035.5047925,-31403.3735519,51296.2546926,-36305.3931266,20391.0262228,-37041.0939897,-8941.51378194,-25685.248832,-4188.45526722,-18928.2562986,-11481.529003,19077.4439896,-30423.1110539
40012.441358,24174.4012346,-7111.87345679,-27845.2314815,18722.9567901,8954.40388415,-31955.7833759,-13340.2316193,10915.5030864,26758.8024691,-48912.5570601,16318.3348091,11890.6574361,3956.58059162,33463.0032164,-16716.0189932,-48635.6831958,-4070.46732764,-25386.7383655,14794.6360872,-6128.54373016,20141.4076429,51314.9531678,-15211.1687454,-5302.60849645,-49446.901836,44031.9786232,-10976.6321827,5242.06544159,-13149.64296,-6782.19138336,-25097.9724365,-19996.1411882,62084.0526667,35551.0231441,-35117.8186628,-17142.9951521
40012.441358,-15961.3302469,-10685.6882716,-4313.3611111,11211.3179012,37081.828307,-9160.02913857,-20143.8825018,-32770.0524691,25876.4506173,-51392.7514867,-26762.6816995,-74.1686656051,2884.1119132,10075.3051295,37754.5181425,-34181.9384331,25655.7847255,-10036.9481442,196.421901647,-1486.72535733,38815.0441964,61114.3448771,-10636.7407067,18338.6087925,-43855.080078,23415.9246484,49092.7465733,-32957.4124675,1282.70184919,-14317.4426397,48061.302449,8845.23562523,-40878.5948818,-9589.36991064,-34218.9397402,-36290.9510569
40012.441358,-8213.07098765,-7111.87345679,3006.07407407,-14011.7932099,26206.0197049,11647.992142,381.127042053,-24584.3395062,10902.5617284,-45787.0189532,-19801.5660254,7407.74238602,-20199.0707066,18030.8225224,-12691.4925565,-28930.4024333,-13144.5552897,-5727.34783259,-1169.56421079,-12989.6138058,23726.3446833,62581.0861166,-15994.5378585,5456.27581595,-36410.385683,17978.2619154,53107.0712137,-17478.5003881,-12914.8279462,25554.0712562,15707.0402981,-1073.75474579,-34624.5469377,18513.1458354,17756.0187228,-25115.8342817
40012.441358,24174.4012346,-10685.6882716,-27845.2314815,-30320.8580247,-14024.8653394,26859.9030231,-6978.81546142,27286.9290123,-22621.9938272,-34718.3440126,25697.0205858,5311.1752786,-36731.2973937,34056.1432537,-35812.5310452,-34921.577091,-10123.0216801,25281.8950674,-1160.14374297,3203.94223451,11862.6829899,55538.2662461,-18708.2224738,1551.93770921,-35573.7245898,29260.9200856,-4307.72661723,17139.8895375,-22352.0470355,41346.2054226,-33576.2190215,-25700.5360524,68794.3793842,-6739.98304015,2190.3991242,-26665.7053457
40012.441358,-15961.3302469,-7111.87345679,-4313.3611111,-4711.16358024,-31977.4592146,-10855.2940501,23095.0032647,70972.4845679,-55569.4197531,-23365.8826843,34537.3982147,1769.52150663,-8393.02974326,-32071.8382889,27523.8309951,-45946.5934899,4352.55942981,15731.8766527,-20878.5976418,16566.5187989,26594.2084725,40835.3532828,-12407.9725456,20416.0637072,-27872.8065208,38289.2719516,-32455.180307,29333.9886164,-10577.5258265,-22855.6820957,-35485.8419485,18475.3871083,-21162.7501707,-14230.3162464,49546.8527998,-19848.8418051
40012.441358,-8213.07098765,-10685.6882716,3006.07407407,19109.5401235,-12416.3808873,-28242.7042456,5853.64068845,62786.7716049,14653.5987654,-17041.5777924,-7890.9574663,10522.2204438,16527.5916984,-18848.3099235,16731.0330399,-50863.1680567,20774.5671616,-38927.9176234,-9273.64174784,13488.0139453,-21062.0759012,20245.735522,-11882.341768,-4581.11597619,2184.85858839,32375.4768803,-18372.3293463,9275.24329633,19418.790635,-39260.0463292,46105.5827077,-329.79571536,-32147.328253,-7642.5604575,-9339.03642292,-6051.13336131
40012.441358,24174.4012346,-7111.87345679,-27845.2314815,18722.9567901,5070.46145527,5095.88035284,20319.0470808,10915.5030864,26758.8024691,-18704.6418826,-31466.548386,-2385.81899071,15310.4471571,-8779.89760175,-20800.5402961,-39530.9060235,-22119.0952756,-1197.94314529,27533.1919205,12.3237372436,7279.70656453,-3747.1752639,-18365.1413496,14852.659206,46570.3075279,13100.6556415,-13871.7513165,-31532.3665862,4940.00511113,-5793.69094173,19920.2926847,-22069.3647714,17301.4615121,-8564.12397975,-30197.9321027,-3806.50203831
40012.441358,-15961.3302469,-10685.6882716,-4313.3611111,11211.3179012,-5104.36909245,20015.3231887,-2951.12076295,-32770.0524691,25876.4506173,-27576.9087842,2774.09049374,13120.660883,15912.0675958,-35581.5929581,-345.900563611,-8501.70945371,-5425.32993714,14641.1319834,5648.81619536,-2903.04307199,-28789.4768271,-28249.4799365,-16639.3194601,10075.5679151,72709.6935507,-13432.1502964,-5074.81994083,-18329.186518,-21295.1614538,28258.1411154,-22009.6980136,29439.6176271,25575.7475305,-10805.4091754,-14432.9371702,15906.9775594
40012.441358,-8213.07098765,-7111.87345679,3006.07407407,-14011.7932099,-13789.6388176,16594.7121036,-6234.76773051,-24584.3395062,10902.5617284,-39506.9462096,38241.3305007,-3113.94910583,10732.5988875,-343.635349691,4357.10127697,36311.3691998,20144.9811704,14801.3996298,-42310.9585351,3690.89521933,-29207.9922398,-50305.8389368,-10755.8915307,-2039.27879174,52086.8433947,-38982.7409518,25108.8195302,12155.8079701,27626.1431726,612.172709261,-33016.2967908,-2700.53720635,-13973.8189292,26147.1860249,-17833.8656155,15504.7959511
40012.441358,24174.4012346,-10685.6882716,-27845.2314815,-30320.8580247,8954.40388415,-31955.7833759,-13340.2316193,27286.9290123,-22621.9938272,-48912.5570601,16318.3348091,11890.6574361,3956.58059162,33463.0032164,-16716.0189932,81362.9171156,-1987.05111546,1318.7636295,-9910.42517332,-17146.6309346,-17295.9624106,-67255.9298522,-14525.0064969,21298.8344972,-8460.15991006,-49779.5038743,20670.1474952,15242.3022114,41434.4613333,12060.9225135,26323.3535703,-12733.7986262,-40901.7830775,-11001.2775903,38693.2545273,28934.1832793
40012.441358,-15961.3302469,-7111.87345679,-4313.3611111,-4711.16358024,37081.828307,-9160.02913857,-20143.8825018,70972.4845679,-55569.4197531,-51392.7514867,-26762.6816995,-74.1686656051,2884.1119132,10075.3051295,37754.5181425,110917.871908,-14814.5572177,-39438.3609868,47327.3493944,-18063.1488018,-47071.5154074,-77055.3215615,-19099.4345357,-2342.38279172,-65547.1555007,-37725.5329611,-23044.8458981,7524.72450188,-20152.5694054,12726.0143322,11065.8135755,30773.6966627,52598.4005205,32536.1052117,26255.7399703,29049.0812128
40012.441358,-8213.07098765,-10685.6882716,3006.07407407,19109.5401235,26206.0197049,11647.992142,381.127042053,62786.7716049,14653.5987654,-45787.0189532,-19801.5660254,7407.74238602,-20199.0707066,18030.8225224,-12691.4925565,113769.439366,-1172.7692459,12612.7280283,12790.1858597,6312.64354413,-11054.6997742,-78522.062801,-13741.6373839,10539.9501848,-73296.5018306,-17200.4114776,-22892.8873918,-11838.5471017,3499.8771291,-27841.8955122,3602.21046477,-5815.23772778,1722.47170979,-7906.45325897,-6365.53446394,26934.9094609
40012.441358,24174.4012346,-7111.87345679,-27845.2314815,18722.9567901,-14024.8653394,26859.9030231,-6978.81546142,10915.5030864,26758.8024691,-34718.3440126,25697.0205858,5311.1752786,-36731.2973937,34056.1432537,-35812.5310452,88166.5892193,26189.5626033,26584.6815107,-42327.8280077,6116.21999292,-27421.1142075,-71479.2429304,-11027.9527686,14444.2882916,-23104.7429349,-14681.1671508,24550.6411822,-1888.90531421,50636.8654089,-35455.0739732,-18844.8645888,-7029.40376204,-47612.109795,43.6435551821,-15634.3073647,30488.8321447
40012.441358,-15961.3302469,-10685.6882716,-4313.3611111,11211.3179012,-31977.4592146,-10855.2940501,23095.0032647,-32770.0524691,25876.4506173,-23365.8826843,34537.3982147,1769.52150663,-8393.02974326,-32071.8382889,27523.8309951,42683.6478868,-20230.4547884,-4604.1838392,-5845.238097,4389.7684293,-10025.5673693,-56776.3299671,-17328.2026968,-4419.83770644,47679.0660783,-34003.6273335,33254.9409152,5279.67010937,-8292.34172973,14071.8008493,-2029.06009495,21143.5451797,32882.5558093,-6635.76363345,-35671.0543225,10844.6385432
40012.441358,24174.4012346,-9078.89814815,6881.74074074,23604.8703704,8202.20200214,3808.10069203,-13604.2193608,-45739.1111111,-39855.4444444,-24837.6913766,32710.3139471,7049.86817021,-13885.780157,35706.5522392,-28153.6794896,-2619.62922999,7795.03200424,937.513892444,4416.93922307,-19596.0752242,10660.1360011,-36413.5033597,27120.4428632,-24317.0413553,94408.8009726,-58098.8403843,-17441.7219335,-2487.72766902,-6809.65938945,-27912.943674,17787.6205043,31859.1976829,-22030.1864416,-5138.52051966,28933.8030585,-8049.30368835
40012.441358,-15961.3302469,26876.4598765,6789.44444444,-5615.75617284,48641.8601645,-9942.39838388,-16009.0173362,-20291.0246914,47522.0987654,-35669.648574,-20567.2660176,-4699.88170471,-8059.13367481,2484.60703151,12980.3229396,-37711.7872785,-10993.6766134,30617.8712993,-12947.7816783,25257.9055493,-14210.9757229,-9828.45716237,17483.7130659,8926.83668907,83654.1619109,-26617.1526161,-31878.5563147,2763.79549646,-10262.252838,-1310.36481482,-16952.2914132,-20342.3811849,4521.4303192,12842.5653631,-33396.5873655,-8107.79246842
40012.441358,-8213.07098765,-9078.89814815,-25221.5092593,-22720.4722222,44669.2179202,-24387.6059134,-7125.88978461,14500.4166667,10721.0925926,-44023.6244395,-12783.4406981,820.8614339,-3740.10792594,17502.3373464,22490.3909499,-54930.292205,4327.89390426,-1355.23132885,-16590.1189403,62214.9957506,-6822.96940286,19110.9805588,-12481.3384569,-21632.1050649,21866.8485727,27357.3816229,-150.090182518,-10547.2192853,12638.328429,15840.3799719,-16411.8708692,21707.0796196,-12765.0839745,-12670.7514693,-19399.6155144,7270.65937555
40012.441358,24174.4012346,26876.4598765,6881.74074074,-12006.9691358,2702.36359332,15127.2404015,2994.89600522,23843.7716049,15566.4876543,-45990.7008214,43197.4334306,2195.00813161,8688.32819147,43027.4416786,-23798.3439441,-50791.2490485,-1477.09206668,-35011.6774033,32816.9092769,-3200.69433951,-17102.6964188,46914.2865141,7562.14452173,-8056.96807284,-47356.5121304,45715.9047571,-269.656799162,-10127.7270662,-5171.04918401,16095.720678,12486.0637181,6142.77943485,51310.6401195,11389.8815144,-28704.2664764,17562.2584712
40012.441358,-15961.3302469,-9078.89814815,6789.44444444,-884.398148142,-24813.0558846,21105.5930384,11857.5739573,-1604.31481482,-19272.9444444,-40650.4608192,54855.5616644,-5908.28603043,2651.06903054,-60829.1860405,10890.6355285,-31280.1323318,8492.77918137,6257.59389116,59910.5382029,-39867.3300695,-11663.5599852,70227.971672,30566.1674578,1703.65716643,-82719.0602888,19191.9760255,-27741.6004656,29450.6445167,-7870.32368807,12806.2120684,36993.8072796,-25563.4554644,-43019.6282549,-12762.8340509,15327.0874031,22400.0452898
40012.441358,-8213.07098765,26876.4598765,-25221.5092593,17622.7253086,-18167.1071016,-5410.14202496,16999.3880154,-36395.7561728,-14681.2901235,-30501.6620798,2923.51298132,7946.77872812,18448.3663299,10791.5989709,-9608.59493042,-8562.77456808,-13635.5926975,14967.8765248,20889.4421481,18509.1926451,-25590.2829414,86240.0615294,2533.47115552,-26825.6252775,-79107.5639966,-14385.7271666,-4128.16497061,19264.3506188,-3362.69973659,-5391.80514072,-30451.0323497,5492.27448571,-37766.0377121,4613.94774042,51471.2625075,31803.2883129
40012.441358,24174.4012346,-9078.89814815,6881.74074074,23604.8703704,-10904.5655955,-18935.3410935,10609.3233556,-45739.1111111,-39855.4444444,-20293.0403249,-26770.4264851,-9988.93133808,35479.5888771,-25369.2723245,-4895.91840437,5073.39230984,6794.41685228,15917.3852823,1684.56491161,-10576.5322767,337.356253932,93019.261736,-10734.8985246,7123.1460479,-63163.9587469,-23025.7288076,39619.7793578,-16706.3377482,-13205.0177796,-33699.2127641,-29176.5446759,-13372.0489556,96843.7241426,-5262.58304626,-6681.22647615,30259.6462407
40012.441358,-15961.3302469,26876.4598765,6789.44444444,-5615.75617284,-23828.8042799,-11163.1946545,4151.44337886,-20291.0246914,47522.0987654,-14801.3231298,14849.0252457,9864.11269889,-5626.53154933,-28308.8207009,24023.5374354,3168.70934368,3608.56043617,-13232.5845947,41902.5739025,-57992.2567328,-25946.7801326,89747.9006966,21905.8542088,-16360.1067572,-58881.3784974,-7228.7023029,27717.292338,-36005.7920949,3405.08710505,-15106.1812596,20805.9571848,-22696.7863892,-49282.0599751,3713.37448554,10313.7803353,27951.7609223
40012.441358,-8213.07098765,-9078.89814815,-25221.5092593,-22720.4722222,-26502.1108187,29797.7479383,-9873.4982308,14500.4166667,10721.0925926,-16596.1460036,58997.2486093,-9511.69519827,-33955.7991219,4994.74179939,-3928.35008492,-11876.6171862,-4189.34532086,-31678.861567,53444.1484755,-5805.53226704,6684.06897672,76820.5528327,23838.2094293,-14330.4474471,-60897.0362671,17142.7370141,888.194680414,-14650.2708686,-2170.55813568,22448.4552839,41777.3600701,-11083.4623167,-46762.8499179,-2565.69062664,-57627.0613242,27171.8675936
40012.441358,24174.4012346,26876.4598765,6881.74074074,-12006.9691358,8202.20200214,3808.10069203,-13604.2193608,23843.7716049,15566.4876543,-24837.6913766,32710.3139471,7049.86817021,-13885.780157,35706.5522392,-28153.6794896,-30107.6046898,-1737.51356114,23130.4608435,5367.84462743,43557.7669137,-1898.70413374,55796.447084,-9473.64322945,6043.18688616,-43332.0331809,34981.8348525,7477.19666357,43937.6527381,-22877.5965807,30569.4174799,-32588.5764059,-7170.45909786,69035.9816045,10176.5424503,-8785.05003456,7809.84877035
40012.441358,-15961.3302469,-9078.89814815,6789.44444444,-884.398148142,48641.8601645,-9942.39838388,-16009.0173362,-1604.31481482,-19272.9444444,-35669.648574,-20567.2660176,-4699.88170471,-8059.13367481,2484.60703151,12980.3229396,-39024.1461966,152.44910556,18857.4378317,-21296.1690813,22009.6124264,-3389.62853023,29211.4008867,163.086567905,-27200.6911583,6163.67507091,30485.8390201,-6540.08116922,31569.8292472,12288.5687483,-446.208021791,-25402.0093859,-14609.0430344,-8003.43312128,-9129.32072323,20397.8717788,14581.5152943
40012.441358,-8213.07098765,26876.4598765,-25221.5092593,17622.7253086,44669.2179202,-24387.6059134,-7125.88978461,-36395.7561728,-14681.2901235,-44023.6244395,-12783.4406981,820.8614339,-3740.10792594,17502.3373464,22490.3909499,-29908.7447275,9989.43063135,-5530.14886686,-5087.46420127,-13758.6484695,31139.8534115,271.963165446,30128.1380907,3358.25059574,64665.2934615,-2896.79540309,-48746.1520612,-18978.7630448,15022.6116308,-15195.5767129,16503.3324705,-11444.3939853,-30758.7083862,13321.7503833,23680.4567235,-19197.8235946
40012.441358,24174.4012346,-9078.89814815,6881.74074074,23604.8703704,2702.36359332,15127.2404015,2994.89600522,-45739.1111111,-39855.4444444,-45990.7008214,43197.4334306,2195.00813161,8688.32819147,43027.4416786,-23798.3439441,-2453.76307979,-14589.4488565,-16854.8991748,-6101.50413474,30172.6075008,-10997.492255,-27531.3427898,10084.6551121,-10216.8863964,90113.6082614,-41089.5187175,-36225.0950372,-34460.1637284,-24516.2067861,-15550.98157,29900.0013618,18545.9591502,-4304.8449567,-14105.7379531,33657.6322732,-1620.24489012
40012.441358,-15961.3302469,26876.4598765,6789.44444444,-5615.75617284,-24813.0558846,21105.5930384,11857.5739573,-20291.0246914,47522.0987654,-40650.4608192,54855.5616644,-5908.28603043,2651.06903054,-60829.1860405,10890.6355285,34543.0779349,7385.11617721,-17385.2867047,-28954.7922242,32734.3511835,40157.7558555,-50845.0279478,-12919.367824,-19977.5116356,61694.5900448,-42045.8352354,20724.6390148,-15409.8741515,9896.63959839,-14474.7899674,-22364.7429617,-9387.96875489,39537.6254528,7950.90167039,-28917.2111869,-40434.0661161
40012.441358,-8213.07098765,-9078.89814815,-25221.5092593,-22720.4722222,-18167.1071016,-5410.14202496,16999.3880154,14500.4166667,10721.0925926,-30501.6620798,2923.51298132,7946.77872812,18448.3663299,10791.5989709,-9608.59493042,66806.9093913,-138.548583396,33034.0928958,-36854.0295352,-56409.4634835,138.900426137,-66857.1178051,15113.3284783,8551.7708083,4139.11066569,1822.27911811,29872.308153,30199.8485497,31023.6397964,7982.96671056,-6854.41201069,4770.41114855,-5757.75464863,-9270.39942312,-30883.5502341,-13852.4293069
40012.441358,24174.4012346,26876.4598765,6881.74074074,-12006.9691358,-10904.5655955,-18935.3410935,10609.3233556,23843.7716049,15566.4876543,-20293.0403249,-26770.4264851,-9988.93133808,35479.5888771,-25369.2723245,-4895.91840437,80898.8537383,3214.60562782,11881.2165598,-38184.7539043,-40357.0725742,19001.4005526,-73636.3180117,28381.6981584,-25397.0005171,-30669.9051759,41516.3482999,6839.49774845,19844.3034737,-16482.2381905,30497.9998503,1591.43549758,38060.7875406,-49837.9289797,2940.41755438,-18420.8923446,-45962.2049038
40012.441358,-15961.3302469,-9078.89814815,6789.44444444,-884.398148142,-23828.8042799,-11163.1946545,4151.44337886,-1604.31481482,-19272.9444444,-14801.3231298,14849.0252457,9864.11269889,-5626.53154933,-28308.8207009,24023.5374354,70304.2785283,-8645.22828692,-25115.0317229,-38614.3691215,17857.7176431,15053.1885154,-70364.9569723,-4259.05457502,-1913.74771195,-9911.98824053,26213.8751088,17718.3065968,-12368.603014,-1378.77119474,18531.3319952,6919.27929646,-12254.6378301,45800.057173,-2614.68674493,16275.0590351,-16391.4629219
40012.441358,-8213.07098765,26876.4598765,-25221.5092593,17622.7253086,-26502.1108187,29797.7479383,-9873.4982308,-36395.7561728,-14681.2901235,-16596.1460036,58997.2486093,-9511.69519827,-33955.7991219,4994.74179939,-3928.35008492,38471.5192955,3646.16206616,-9437.72765799,-15801.9779468,-4750.54417562,-5549.57047013,-57437.6091084,-6191.40979546,-3943.40702205,49333.3475639,-29039.8751855,22263.9043809,-5287.94596969,29831.4981955,-25684.4201127,-4563.37731104,21346.147951,3239.05755724,6571.14339533,32758.5078416,-33195.5623806
40012.441358,-15961.3302469,-7111.87345679,-2476.08333334,-4711.16358024,-310.782531962,-13466.5686701,2227.15675764,-38417.1450617,42031.5987654,-3855.71103608,30100.3545656,-3269.18982584,17503.9137798,-26901.7813514,6472.08053451,-11722.6294386,-7347.39779121,15670.8698224,24481.0643782,-3075.74521295,20276.9215754,-38243.7170385,17546.1015327,8431.82846871,74584.3949905,-33841.5437573,-17823.1875893,2942.83754811,12137.7477806,21370.7767206,8508.04138484,-16821.7976371,25028.5035603,-1289.37870822,-33766.4260607,31384.8188049
40012.441358,-8213.07098765,-10685.6882716,22215.4351852,19109.5401235,50546.4732093,28197.4081546,24998.9797472,-30498.1265432,-31940.5308642,-29253.5184984,-7035.80438027,-7210.07526949,4165.50692398,22235.2730394,11508.7015181,-38199.8735546,21861.5524915,-25719.8918999,-25065.4590131,-24314.4576723,-12304.7314627,-11224.1828532,41746.8551716,-3695.10750359,74392.4533022,-18497.4191182,-43278.3643191,7266.38630732,1795.74596352,-24084.7099799,-13825.2657265,-19560.9319942,-1483.40656192,16418.2637634,3597.46862242,-3977.86840721
40012.441358,24174.4012346,-7111.87345679,20963.4907407,18722.9567901,69868.4737799,27308.600304,5205.425916,-22129.867284,-22249.882716,-46776.3874711,-28953.9681058,-531.04257125,-25464.74091,-51163.4570978,-34643.2371774,-49955.661278,-10796.644098,-21372.8057351,-41646.3227291,-50317.8486814,19325.1158549,20307.3902795,-4337.72573,18423.6039691,21516.287281,30753.5257552,7932.10414283,21965.8471719,-7595.91749607,-6736.36593444,21791.9769738,-3508.02716652,20133.6761441,2624.94872922,30631.9719538,13629.5372599
40012.441358,-15961.3302469,-10685.6882716,-2476.08333334,11211.3179012,31209.0913439,-28710.3925304,6307.8567421,-21680.6265432,15910.5246913,-48225.1728169,570.092462617,-9142.63260864,-9675.96407149,26432.063631,9660.03007016,-40757.135128,-10444.5612945,32342.7890152,5976.15327451,-8785.7225027,-3468.63447551,52547.8292833,-12533.4723847,-3337.29208379,-48250.4045395,36898.05126,61725.712965,-17598.0987242,3983.82645595,-4221.08932889,-16174.9013645,4020.59931593,-29235.0183645,-951.364333263,29663.8098491,-26156.6046726
40012.441358,-8213.07098765,-7111.87345679,22215.4351852,-14011.7932099,-22952.201987,-22540.2713278,-8522.33224077,-29599.6450617,2424.17283951,-32921.9717711,32741.8548182,362.82991586,-8239.27593092,-5150.70198194,13207.2649499,-13884.2465187,10565.6907498,7855.75021336,42344.3382963,5853.67378692,-4436.06763881,81608.4613962,36397.4614594,7883.62344072,-85292.3207091,-10689.1090265,23655.0679917,-28973.0401709,23112.5110943,-17345.4817126,-4091.39768259,-10164.4973903,-29939.1711114,6361.96207356,16030.5317755,-8554.60142802
40012.441358,24174.4012346,-10685.6882716,20963.4907407,-30320.8580247,-41396.9177534,3178.49523139,-18299.9941447,-37967.904321,-6175.88271606,-8027.32217908,14390.9300605,-8890.00602961,-31255.2870898,167.234116003,4982.53445523,19281.443417,6359.03289169,-5741.54112353,5266.19961642,18612.8075571,12740.474308,103984.145496,27599.6731269,12453.0795251,-72306.3221168,-54042.9060303,-32584.8624053,-11238.934183,31424.2630105,6656.12667023,-1148.02697668,39399.400477,97108.855031,-20909.6173676,-59718.0278607,-38044.9297298
40012.441358,-15961.3302469,-7111.87345679,-2476.08333334,-4711.16358024,-30898.3088119,42176.9612005,-8535.01349974,-38417.1450617,42031.5987654,14810.2927418,-24154.0415804,-1005.82523551,2507.15775892,27953.4339415,-7685.93429298,44438.4821826,-8133.83135405,-21675.6971248,-42593.0514419,33018.1487308,-21164.1343259,116976.043851,-18275.8208943,-5768.64888243,-37489.6488186,-55989.4055655,-26428.6148716,22650.0663334,-271.235589603,41950.5361888,31269.4990598,7102.18193161,-63395.4370827,3745.48575046,-3712.69252584,-24787.3922176
