1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
116802.530864,-29144.8641975,-7037.79012346,-3202.41666668,31406.9753086,-7863.53521835,-2215.92816874,-11330.7866129,-23213.0524691,21195.2839506,8095.65322329,21880.9177562,27140.8919835,-59453.8849836,5607.60619944,-16134.9341788,14830.3233251,32778.8845731,-6743.19863895,-56650.8071077,23176.5869625,-9502.20578077,-56842.8765074,6718.35723088,3557.55631353,45332.6754356,-8919.98371382,-37015.7421022,50851.7481591,49671.5943142,-21534.9328539,-18959.8348491,-44649.7581819,34816.210164,30867.728737,36930.2165568,-33038.2087027
116802.530864,13343.5524691,4970.5308642,21382.5833333,-20905.3179012,8874.38208181,-7067.16785138,51619.2857696,-28294.9845679,-30656.4506173,1107.6475216,21554.4888594,-30340.7011958,-25931.8419475,-36290.518781,-60110.4911233,3425.81656999,-7774.34782284,-1490.48726568,-55491.4757642,-22927.8924352,-45810.5577266,-41061.74164,-13374.024581,61394.1643692,61278.7168741,28721.3532582,-335.212608355,-43234.6456461,-14563.116784,50278.4843276,-5441.08681945,25812.6621755,-27044.9713175,63961.7502009,-57628.5295388,41247.6143963
116802.530864,15801.3117284,-7037.79012346,-20873.0648148,12522.058642,19506.834543,49614.7694544,956.70155815,-30646.0895062,29296.154321,4651.81992,21601.6551707,18629.1915759,76332.2177581,28692.4639879,61218.0682541,-6092.45398343,-2095.99661453,17411.0709683,-38439.4048951,18943.4094206,37890.2917708,-24360.6364616,-11511.6958316,-8867.81585497,32573.6125223,17978.6697652,42390.5146543,-36957.5473237,-6240.74820151,-36396.8337172,16003.1716091,-3491.96132725,6996.94101025,-14039.0096357,58742.8248398,-38525.2360474
116802.530864,-29144.8641975,4970.5308642,-3202.41666668,-10950.308642,-5559.62893854,-28667.0537981,26318.01607,-27915.2623457,29414.1234568,17069.8127642,21944.4647556,-15922.5090013,13165.0896089,-4890.80846132,-7680.13299944,-13746.1117175,-9979.58053326,-12890.3633048,-16683.2673432,29923.6060021,-48689.94977,-8753.96073867,7933.90599316,40943.1751158,-8750.09667368,-14110.7431637,16761.2326878,-7145.75330571,-7131.59976687,-4777.33520579,14646.5181107,-20494.0593587,-4937.0445781,-14726.4710293,-35319.0080426,22175.3232889
116802.530864,13343.5524691,-7037.79012346,21382.5833333,-43929.0339506,-35299.8055966,-9881.86604038,-14895.2450297,-22833.3302469,-45488.4012346,32551.1091918,22016.3549636,43.5543630536,-27576.5379566,10158.2781516,34964.7412865,-20310.3131607,12313.5188288,-1776.38159404,-13850.1578094,-2240.31030855,53700.4495994,3875.89010652,-681.809397231,34890.2896611,-36527.7785406,-17858.3455282,-3113.03077893,11401.7791483,-20464.2278996,-37889.4080151,-20263.9875867,31978.6437357,-805.230650911,-7462.7826143,24909.6355664,-34147.1372064
116802.530864,-29144.8641975,-1842.77777778,-28644.25,-22177.9259259,-23596.0197489,10164.6929517,25543.6601306,-21579.3611111,-13413.3518519,2570.44356733,12970.5031348,-32155.3448503,27731.2721776,-15645.703171,-14047.1708584,-23059.4213976,-44063.8243244,10957.8383146,12505.3076143,3229.15353723,28318.6129225,10293.2037719,38043.1505401,-44259.0487564,-78089.186418,24924.9715393,49907.3565012,-2621.55258088,21221.9816587,-59507.8813715,17814.6121088,-54306.7982026,-14124.1556782,78901.0517922,-11575.6150775,41953.9101731
116802.530864,13343.5524691,3910.03703704,-17680.8333333,47454.4722222,5711.91010287,-32622.6903297,14769.7802268,-25861.4814815,28223.6111111,14876.9246251,-7730.8878633,36841.81509,68802.4386662,-52929.0299714,49527.9894533,-29517.3079054,26018.0904625,-16047.5418164,-6045.20582348,-23640.1643719,-28955.0927676,19743.9315361,-7300.6905952,1298.87017022,-75380.7609329,10111.6396315,63666.2913631,-31755.8682673,32843.4873591,-28918.3615405,-26970.0152384,-27489.5528865,1978.14886068,16602.9978092,8144.80048686,-19999.8344227
116802.530864,15801.3117284,-1842.77777778,13770.1296296,4798.0462963,30394.1309015,28358.8085187,33336.6716909,-18697.1666667,-31844.7407407,19265.1843611,-1800.19511818,-38007.850354,-4148.70473638,20166.667523,-25172.4350088,-34714.4116904,7044.9510395,5244.10879909,39738.3037553,-53296.4101733,9480.51382536,23166.2070254,9094.08062594,-51449.1487624,-73807.6276081,-20911.5373947,3275.91351199,-36283.5734182,-20281.3820141,-20342.7526774,22659.0270218,-40277.8943226,34436.0263366,-12010.8315949,5486.00351242,42570.8230916
116802.530864,-29144.8641975,3910.03703704,-28644.25,1721.25925926,14283.1487925,-10493.6490819,2313.08362271,-7250.73148148,41599.1296296,13681.9072747,20960.9038549,33666.3462778,-9006.0167799,-6663.61859784,-21267.7720297,-36854.2180493,-9982.91594086,-4281.35675059,58735.4647014,-2739.56742395,-20731.4343145,20147.2533083,48744.0774696,-16192.4141112,-69053.1625146,-32543.3783475,-34841.908207,45776.1518393,897.9769087,26197.5847495,-15774.4852141,-73365.746314,-42292.8417058,35433.7754211,2269.80507306,-16016.1050219
116802.530864,13343.5524691,-1842.77777778,-17680.8333333,17379.8796296,-15786.2027213,17685.6521173,-2160.69939607,-2968.61111111,-53014.4074074,739.570765942,22935.0578265,-26187.4156295,11844.7690972,30582.5765856,-22484.5586457,-33980.334148,-10329.570985,5429.80328105,23106.4736472,-7012.36232871,-22108.4261333,11051.2007582,18579.0068556,-17460.8465028,-37120.7771376,-6611.63765453,-15720.3634784,23821.3890278,22636.7416355,1337.48996165,18713.3455018,5370.59788038,-3883.86729367,-94807.3368304,-3670.39701527,33471.7876249
116802.530864,15801.3117284,3910.03703704,13770.1296296,-49175.7314815,-14424.1877891,-23783.4609213,-23562.9901785,-10132.9259259,28449.7592592,-13505.9620747,859.575332647,14626.6645198,11409.7191294,48360.111693,75276.3080664,-25007.1125992,7777.42982364,9685.82166446,7090.30600038,22680.7589371,-6738.67604855,-3024.83244399,-10594.7709054,-50774.229984,32924.0460941,23195.7804942,-16180.266197,-319.897942243,-191.884157744,54818.6018481,-22496.6486408,-30504.0608602,46035.1394624,7437.99025107,-6323.70874157,-14741.6749436
116802.530864,-29144.8641975,-1842.77777778,-28644.25,-22177.9259259,9312.87095635,328.956130259,-27856.7437533,-21579.3611111,-13413.3518519,-22389.0481097,-8781.31325132,-2224.95345383,19039.2869186,-3176.13216383,-23266.3399399,-10520.7763837,25267.2549096,-19617.7470444,15963.3957714,36137.3678279,-29014.5784142,-20383.0689539,29702.2463963,1533.26700211,113329.559135,13111.3955195,-34410.0451421,-16735.7885815,-4226.81336559,7665.52574324,21284.3862055,-31229.4675866,-23398.4968256,-32650.3779461,-1708.16519225,18914.3435924
116802.530864,13343.5524691,3910.03703704,-17680.8333333,47454.4722222,10074.2926184,14937.0382124,-12609.0808308,-25861.4814815,28223.6111111,-21753.1926587,9945.92377514,-11368.3514868,-45150.7278195,16178.9228115,-37206.5746217,7059.1669626,-43909.7663938,6873.20128307,2806.52393999,15737.9544716,-7628.55248566,-38929.8492683,44881.0169176,-45293.084316,151001.565407,-27304.8240955,-5645.86192704,-38251.4396169,-7595.03676822,-73469.9498644,-21058.6439295,59070.4975186,-29577.9329726,-21115.6215151,-116.638051551,-16772.8641851
116802.530864,15801.3117284,-1842.77777778,13770.1296296,4798.0462963,-15969.9431124,-4575.34759736,-9773.68151242,-18697.1666667,-31844.7407407,-11895.919554,26090.7135239,22667.2338079,-80522.0366532,-36873.794709,18640.5535845,24086.302978,23758.2406896,3748.29892503,-11530.8129358,32507.7547463,-9050.14551427,-56428.1579598,-687.532064563,-25858.4488645,112563.978008,-45583.3699388,29286.5253319,26089.8408395,1380.59751649,-33217.2447739,20398.0917716,-4265.99381411,30544.840742,71733.0125687,14886.0297921,5710.08084497
116802.530864,-29144.8641975,3910.03703704,-28644.25,1721.25925926,-23596.0197489,10164.6929517,25543.6601306,-7250.73148148,41599.1296296,2570.44356733,12970.5031348,-32155.3448503,27731.2721776,-15645.703171,-14047.1708584,36841.1605105,-462.001304211,-973.066613661,-9092.99207674,-26832.2238149,-7281.3211454,-70767.4407527,-40.5116065348,-8807.68652967,19262.1964715,-18544.1888905,12157.1184114,9582.45022477,10972.4011101,25702.9551556,-17039.0453345,29965.7592522,23664.5340821,-3036.40164305,-10101.8832247,-21159.2567261
116802.530864,13343.5524691,-1842.77777778,-17680.8333333,17379.8796296,5711.91010287,-32622.6903297,14769.7802268,-2968.61111111,-53014.4074074,14876.9246251,-7730.8878633,36841.81509,68802.4386662,-52929.0299714,49527.9894533,42759.2564858,10510.9719776,7125.14190695,-29720.5138842,-34452.5411659,5428.01801314,-80218.1685169,45303.3295287,-54365.6054563,-64335.3730109,18506.1848087,3979.34617704,-3045.0712062,-27620.0694483,68619.8794023,19492.7397467,79910.2463899,-49409.9824972,45828.0247674,10985.1819772,37.4206710328
116802.530864,15801.3117284,3910.03703704,13770.1296296,-49175.7314815,30394.1309015,28358.8085187,33336.6716909,-10132.9259259,28449.7592592,19265.1843611,-1800.19511818,-38007.850354,-4148.70473638,20166.667523,-25172.4350088,41220.5148297,-31171.3062492,-18327.5974694,-55571.9233933,-12103.7080751,13698.6314684,-83640.4440062,28908.5583076,-1617.58652359,-81422.9184889,24469.6208717,38298.741053,17236.436333,-17136.4186655,-20466.7678441,-26031.4243223,12198.2397696,3455.428896,31796.057292,-19761.1119247,-25848.4107475
116802.530864,-29144.8641975,-1842.77777778,-28644.25,-22177.9259259,14283.1487925,-10493.6490819,2313.08362271,-21579.3611111,-13413.3518519,13681.9072747,20960.9038549,33666.3462778,-9006.0167799,-6663.61859784,-21267.7720297,33580.1977814,18796.5694148,8659.90872974,-28468.7033858,-39366.5213652,695.965491669,-80621.4902892,-10741.438536,-36874.3211748,-29057.6980212,5161.26333072,30892.3368752,-17590.213655,31296.4058601,10797.7079725,22080.5394146,49024.7073636,51833.2201097,-67552.0735956,5428.64053486,4550.66381064
116802.530864,13343.5524691,3910.03703704,-17680.8333333,47454.4722222,-15786.2027213,17685.6521173,-2160.69939607,-25861.4814815,28223.6111111,739.570765942,22935.0578265,-26187.4156295,11844.7690972,30582.5765856,-22484.5586457,22458.1409428,17891.6759313,9174.34053328,3238.68188345,7902.20990032,36583.6452532,-71525.437739,19423.6320779,-35605.8887833,42036.7641882,-6456.15456908,-31905.3854296,5014.62166048,-17413.3237247,-30056.3765894,-13150.878561,47050.095623,-43547.9663428,25814.0234553,3477.16036902,-28646.2189684
116802.530864,15801.3117284,-1842.77777778,13770.1296296,4798.0462963,-14424.1877891,-23783.4609213,-23562.9901785,-18697.1666667,-31844.7407407,-13505.9620747,859.575332647,14626.6645198,11409.7191294,48360.111693,75276.3080664,10628.1087125,-30803.1917291,-8992.40772412,-28207.4908196,20788.6554269,-430.368311109,-57449.4045368,48597.4098389,-2292.50530205,72718.5435669,-352.062088881,-52837.0430717,-17851.3988276,-37225.9165219,-37840.0428874,18122.4189355,2424.40630717,-8143.68422972,-81023.5807233,-1011.57076527,17138.0136396
116802.530864,-29144.8641975,3910.03703704,-28644.25,1721.25925926,9312.87095635,328.956130259,-27856.7437533,-7250.73148148,41599.1296296,-22389.0481097,-8781.31325132,-2224.95345383,19039.2869186,-3176.13216383,-23266.3399399,13.0575388233,10444.9172451,5254.42336425,-49642.4726247,29571.7912389,28012.7554599,-40091.1680269,8300.39253726,-54600.0022881,43608.2913478,7889.93684852,-23704.8584387,-18411.0472466,36421.1961344,-10855.8922493,-28366.0071803,6888.42863616,32938.8752295,-11095.9740286,15687.2178865,-28243.5558281
116802.530864,13343.5524691,-1842.77777778,-17680.8333333,17379.8796296,10074.2926184,14937.0382124,-12609.0808308,-2968.61111111,-53014.4074074,-21753.1926587,9945.92377514,-11368.3514868,-45150.7278195,16178.9228115,-37206.5746217,-8778.92233786,-181.400992685,-12554.945188,6614.04023703,41464.9034947,16680.4081202,-21544.3877126,-6878.37798407,-7773.65097007,-16201.4185141,11754.7918788,-14374.0267051,44216.3684021,12818.4546791,62487.3186305,22973.4524804,-6649.80401518,-17853.9006639,27677.9123135,-18820.1077663,31909.7092802
116802.530864,15801.3117284,3910.03703704,13770.1296296,-49175.7314815,-15969.9431124,-4575.34759736,-9773.68151242,-10132.9259259,28449.7592592,-11895.919554,26090.7135239,22667.2338079,-80522.0366532,-36873.794709,18640.5535845,-16213.4022306,23393.8764256,8641.77580495,48481.6173929,-10577.050862,-6959.95541984,-4046.07902105,38690.1709981,-27208.2864215,-62976.0215725,19181.5680566,-1843.87062815,11128.5930156,-38798.3981962,57048.2063347,-12651.4647658,-23813.6607389,7346.61449061,-17932.6477935,6724.35812709,-24828.8318851
116802.530864,13343.5524691,4970.5308642,-3701.75,-20905.3179012,-9797.63026388,46652.9524816,-5201.90555109,5536.08950616,22689.3641976,-40919.4422274,3189.64450001,-8608.43375412,5343.73021179,39132.6956005,-4264.69433084,-12224.82048,9742.1181678,-34128.1773175,40420.312121,-17610.1893686,-57464.6597895,6018.27738654,32813.4030045,-12639.4118725,-73299.7788885,38859.9604391,-8815.01504923,-45802.261338,492.437185955,6030.53096719,4035.10008055,23165.8221201,-7881.86115791,-46551.4622251,-22440.6768714,13018.4362186
116802.530864,15801.3117284,-7037.79012346,7102.93518518,12522.058642,-663.757868916,3568.05398463,-18141.7405602,-12543.5709877,-3286.9197531,-25447.3274054,-30314.1145095,1020.83080379,37847.9768786,36122.7375634,-3873.43666421,-17312.7130364,30455.6596227,11650.6460063,-19946.6062002,40437.9694593,9761.26637061,21678.6083849,3275.93668232,56405.1771551,-46171.6037892,29725.9565751,50845.0394609,-6175.63375951,57683.8379085,35173.9042154,33158.8085555,54903.4305882,10909.2315033,-5101.36584264,15691.3372974,-18838.6649351
116802.530864,-29144.8641975,4970.5308642,31846.6666667,-10950.308642,24406.5002495,-19139.2627943,-35004.1541218,-6930.54938272,-25336.7839506,-10585.0120384,-44902.5370551,19676.7898343,-11657.4801779,15308.5101389,-2453.43736843,-22809.3247138,-37958.0147103,15626.7560907,-14063.8590284,32181.9938936,-24497.8570875,31902.6627021,-40003.0528327,-18944.7580175,-22519.0800678,-3435.96689272,51507.0099224,4288.71148719,38100.13681,15174.0908028,-19687.7216481,63713.3072172,-22794.184768,-37365.8624899,-699.987474145,-4622.13808428
116802.530864,13343.5524691,-7037.79012346,-3701.75,-43929.0339506,19438.6443912,-19175.7181709,-4597.59288696,16762.132716,28664.691358,-3286.73866283,-16465.2840258,-25014.2087929,-37050.493552,23720.7170835,-4565.40871675,-27379.4414299,10084.1315727,-22095.1160688,-8276.43272107,41849.7660715,-2577.24075784,35457.2684965,4565.04881057,27453.4512115,-26136.9406678,-32693.800397,16132.9831391,30847.0211793,8823.9397746,7657.75282182,-14634.8385846,40581.6431726,1593.23186762,16988.7456991,-23357.5716311,-9897.85155894
116802.530864,15801.3117284,4970.5308642,7102.93518518,31855.6265432,-16716.5531276,3045.63536492,-17682.9433485,34841.7932099,-25643.5061728,-6967.45050247,7999.29285266,40321.4354276,8700.49843421,-46856.1939277,38468.7510491,-28945.8258189,680.038801302,23564.018499,-51775.1369782,29745.336073,9418.20831258,31913.6878489,32365.6990607,31717.205683,-40919.3929796,-32076.6834096,-1957.89239296,8203.95436827,7443.45292513,-13064.1169442,-814.857755708,48905.463054,37775.7136505,16786.9555548,17007.520247,-13812.0422436
116802.530864,-29144.8641975,-7037.79012346,31846.6666667,31406.9753086,-34104.2444283,46924.1889418,32396.7221531,29228.7716049,2913.15432098,-19904.9015809,-11941.5017921,-37778.4114418,41054.9842759,-19513.2223231,-24081.197138,-25653.8015515,25800.3107275,-25649.9165834,-51859.2900825,-2948.5815526,1811.83459811,21699.3288831,-21857.4670903,-21213.4543854,-30643.3580392,-3401.81555401,-26134.4899548,-26470.3875848,42999.6210311,-43451.0784501,28126.2622739,33037.4004382,-34786.1233211,27788.9741193,-13648.1852319,-2613.64380054
116802.530864,13343.5524691,4970.5308642,-3701.75,-20905.3179012,-9641.01412737,-27477.2343107,9799.49843806,5536.08950616,22689.3641976,-36045.5147549,-43331.443973,43665.6439131,23480.2252523,-42365.7117446,-44528.7820262,-16874.3763252,-43749.1539815,6351.31734374,-15028.5164634,-30782.2329638,25660.3790568,6046.19403831,-30826.6093616,55617.2671751,17967.2975541,22547.8822,-56275.5420485,7991.47516531,31102.2960473,-12674.9486453,-12561.4178926,8838.09125996,-14462.3224925,26408.4321576,22665.0394782,-10251.2179688
116802.530864,15801.3117284,-7037.79012346,7102.93518518,12522.058642,17380.3109965,-6613.68934955,35824.6839086,-12543.5709877,-3286.9197531,-47836.9177372,-34292.2618419,-31299.2648653,-23396.7244466,-10296.0766784,64263.9122361,-3760.21203501,17376.4962938,24303.4472226,-44449.6481132,-62727.319721,10157.708575,-13157.7176075,26511.5072108,-9163.567381,74776.920083,16223.0842707,-32244.1570054,-9106.68483243,-50329.4203219,36326.5425272,-4444.67245282,-8593.78984039,38347.376829,9449.74254453,-10387.7605986,-394.403425026
116802.530864,-29144.8641975,4970.5308642,31846.6666667,-10950.308642,9697.74417881,-27784.9261475,2607.43196868,-6930.54938272,-25336.7839506,-49761.7820258,236.955348399,28144.6229737,-44322.7168764,4746.5442875,-18965.7070408,10937.2622752,19232.4998091,-31291.9009732,-75846.9274836,-24610.1516748,35801.7458251,-33596.1308905,15567.3305747,13255.7077232,91738.986418,-17859.8252171,25711.8907239,-5219.16097549,-17782.2738991,45816.2578908,-9357.97002445,-19502.3546803,464.582283066,-24402.88213,10693.7400488,4394.18548776
116802.530864,13343.5524691,-7037.79012346,-3701.75,-43929.0339506,-9797.63026388,46652.9524816,-5201.90555109,16762.132716,28664.691358,-40919.4422274,3189.64450001,-8608.43375412,5343.73021179,39132.6956005,-4264.69433084,23747.0136851,-17304.2231142,19524.0335032,-7346.11243199,-4479.08836173,-102.373280362,-52803.8715297,-37969.9133398,43688.2200547,50546.8519089,-43589.8330942,33047.2941265,7045.3090745,45049.1497314,-14851.1887611,14007.5607182,-40321.2817051,-39992.9698781,-7719.63416111,-28175.6554768,-4278.53766821
116802.530864,15801.3117284,4970.5308642,7102.93518518,31855.6265432,-663.757868916,3568.05398463,-18141.7405602,34841.7932099,-25643.5061728,-25447.3274054,-30314.1145095,1020.83080379,37847.9768786,36122.7375634,-3873.43666421,31691.7169232,-7429.89771722,-12344.0599467,45170.6812955,1423.23744219,44509.2108919,-68464.202528,-8432.44701761,-25356.3689729,-15478.0583788,-31830.9763752,4964.06670995,39.7076646132,-57861.9085856,-28089.5381747,-3631.92253308,-60095.0752007,12052.5578603,-51670.9429946,21712.3541097,23271.4210832
116802.530864,-29144.8641975,-7037.79012346,31846.6666667,31406.9753086,24406.5002495,-19139.2627943,-35004.1541218,29228.7716049,2913.15432098,-10585.0120384,-44902.5370551,19676.7898343,-11657.4801779,15308.5101389,-2453.43736843,33317.0435587,2245.84255561,-1263.43241064,-10250.1113134,54042.3736949,-19930.243863,-78688.2568452,34846.5424974,49993.5661996,-49180.7552007,7434.77384334,9765.2223155,32337.256007,-83463.6530502,-19667.6859915,11899.6407492,-41366.2030197,47707.2264403,4656.7354604,-18979.6257884,-12448.6169504
116802.530864,13343.5524691,4970.5308642,-3701.75,-20905.3179012,19438.6443912,-19175.7181709,-4597.59288696,5536.08950616,22689.3641976,-3286.73866283,-16465.2840258,-25014.2087929,-37050.493552,23720.7170835,-4565.40871675,29099.1968051,34007.0358138,27776.8599737,-25391.7956576,48392.4223323,31804.2807327,-82242.8626396,-9721.55914586,3595.35697064,-22063.9179239,36187.5912767,21932.4167367,-11991.0300632,36717.6471427,-6296.92238324,-17596.819549,-57737.1027576,-49468.0629036,-10329.7268623,22939.4549495,37547.6204854
116802.530864,15801.3117284,-7037.79012346,7102.93518518,12522.058642,-16716.5531276,3045.63536492,-17682.9433485,-12543.5709877,-3286.9197531,-6967.45050247,7999.29285266,40321.4354276,8700.49843421,-46856.1939277,38468.7510491,21072.9250714,-47832.1559165,-35954.093229,64396.2543135,22289.3502618,-19918.9749456,-78699.281992,-37522.209396,-668.39750082,38771.2284924,29291.2572978,-994.763745007,-38281.3048716,-7621.52360218,15000.1874903,-2590.99874168,-54097.1076665,-14813.9242869,26124.3802278,3457.89533608,-21081.770375
116802.530864,-29144.8641975,4970.5308642,31846.6666667,-10950.308642,-34104.2444283,46924.1889418,32396.7221531,-6930.54938272,-25336.7839506,-19904.9015809,-11941.5017921,-37778.4114418,41054.9842759,-19513.2223231,-24081.197138,11872.0624386,18725.5149012,15665.1448825,89910.786512,-7571.84221883,-11303.8887376,-68484.9230263,16700.956755,52262.2625675,75553.0376943,-1059.34366242,-16454.6415748,-2831.3577393,-88363.1372713,38451.6256005,2922.55431145,-10690.2962407,59699.1649934,31295.9876902,-24396.0980961,40542.7913317
116802.530864,13343.5524691,-7037.79012346,-3701.75,-43929.0339506,-9641.01412737,-27477.2343107,9799.49843806,16762.132716,28664.691358,-36045.5147549,-43331.443973,43665.6439131,23480.2252523,-42365.7117446,-44528.7820262,3632.42774475,7220.09154145,2571.08256566,15622.5451531,-37370.6777098,2679.61403817,-52831.7881814,25670.0990263,-24568.458993,52986.4880173,-21311.8004247,-6022.13690462,11909.485982,14439.29087,20134.7760007,26750.4152275,-25993.550845,-33412.5085435,21203.6453917,28369.4095515,-26138.449508
116802.530864,15801.3117284,4970.5308642,7102.93518518,31855.6265432,17380.3109965,-6613.68934955,35824.6839086,34841.7932099,-25643.5061728,-47836.9177372,-34292.2618419,-31299.2648653,-23396.7244466,-10296.0766784,64263.9122361,-2745.8911043,6749.85891588,-11219.9585523,6604.45568267,-31168.5735152,-53927.4192045,-33627.8765356,-31668.0175461,40212.3755631,-10979.0934277,-11332.6383588,-20612.2930275,45319.9614306,50151.3496449,-45346.979114,-21676.3570723,3402.1452279,-15385.5874654,4411.23051007,-47481.3463915,30855.4598955
116802.530864,-29144.8641975,-7037.79012346,31846.6666667,31406.9753086,9697.74417881,-27784.9261475,2607.43196868,29228.7716049,2913.15432098,-49761.7820258,236.955348399,28144.6229737,-44322.7168764,4746.5442875,-18965.7070408,-7663.24200728,-28046.1532831,26913.3489941,62109.4013959,-51093.7921423,18118.4092649,-13189.4632527,-20723.84091,17793.100459,-64948.8308048,18322.1774829,-44394.9914321,-2105.06119458,-27581.2423412,-36323.2098525,-13902.7656621,41849.4588778,24448.4593893,-1972.95264993,47030.1565418,-25252.5779843
116802.530864,15801.3117284,-1842.77777778,-20873.0648148,4798.0462963,4971.14961079,-34430.6146676,22678.1039457,33748.6759259,-29002.5,-66268.4179357,8520.79739534,-16117.9350152,66359.8288524,-26608.8480333,21480.4080698,91.2484635432,37387.7006706,-2016.05098594,11494.0471347,18214.1067151,38939.0868909,-303.590277316,-20548.6799455,-22471.6001476,-62808.2891143,14591.9093701,-44024.7187273,-27256.779233,-3722.9589479,-31059.5983192,-28614.0823256,-22414.183696,-16971.0980968,84063.8750462,-52641.7461984,30054.7072794
116802.530864,-29144.8641975,3910.03703704,-3202.41666668,1721.25925926,-7863.53521835,-2215.92816874,-11330.7866129,3422.76851851,-31038.8703704,-56420.3264366,-8910.0620735,11580.851473,-2395.12689576,-14464.2740945,7563.93802735,-522.275767067,-44203.2564832,36574.6526207,-38678.4292778,5905.56787714,-136.45341413,20225.1985673,4098.11810488,33191.2388834,-8366.14644171,18642.1361814,-29747.7942139,35494.3495463,-8541.19972813,27271.0376362,-3875.30807201,-11338.6633579,11085.863086,-44855.0361021,48886.6209955,-29125.4150851
116802.530864,13343.5524691,-1842.77777778,21382.5833333,17379.8796296,8874.38208181,-7067.16785138,51619.2857696,-4761.75,25449.8703704,-38392.3773053,-36300.8526306,-29131.0848789,-54541.8816915,-20070.2311663,-26518.738994,-3465.97971424,12072.6904981,-44636.9515246,-31625.4829178,-14110.3209778,67780.3224142,36658.8561186,-23374.4965971,-18672.0261881,53970.1171932,6813.45613266,-15431.9860759,41537.8321452,-53423.9142189,-3196.59748652,-37634.284342,-29579.7841399,324.3094699,43471.042901,-60154.3959827,36452.3710706
116802.530864,15801.3117284,3910.03703704,-20873.0648148,-49175.7314815,19506.834543,49614.7694544,956.70155815,17379.6388889,3467.05555556,-20620.0482988,-28382.7148919,19683.5409685,-21160.7515873,-27635.9609479,16814.3514242,-8291.0755952,12027.5697796,23428.8113711,-275.985190182,-2417.52919436,-17956.8745043,47015.2407409,-38480.15569,5124.26680098,68184.4767036,-4132.48568791,-5956.1108314,1037.70027051,-5373.30944859,-8987.72327038,62796.7458838,-39723.7502462,16392.2911763,14781.136008,55877.8280008,-21042.5670769
116802.530864,-29144.8641975,-1842.77777778,-3202.41666668,-22177.9259259,-5559.62893854,-28667.0537981,26318.01607,47705.5462963,-19570.537037,-11419.2096765,1758.01604283,-31346.01007,4690.79762475,13721.7601391,5170.56260654,-13245.91835,2232.03869506,-3552.52775251,-47913.3927689,-18008.0944032,48236.0056906,50045.2196048,-5761.40064013,20529.4958502,22812.3489303,-12392.4323412,23220.2090606,-28723.2436616,-16091.7548942,-8370.70712054,-19909.0311185,14260.8342063,-28104.5330158,-51602.6642974,-23614.9896823,32717.732453
116802.530864,13343.5524691,3910.03703704,21382.5833333,47454.4722222,-35299.8055966,-9881.86604038,-14895.2450297,55890.0648148,50694.9814815,-15095.0360858,4307.6443049,15743.5491884,-3882.9507486,21280.9664164,-30177.9230752,-16034.5802096,-19554.3989507,-13871.5300989,-71098.2510933,-21471.6071693,-19060.271367,45383.3325415,-2018.84592711,-26868.9773552,-40372.9540261,-15858.1797533,33065.9807642,-46766.9602913,-55305.9458789,32654.4698729,5108.46265289,-51805.5033628,-1296.69890637,32624.5947787,21008.1434336,-10037.8352093
116802.530864,15801.3117284,-1842.77777778,-20873.0648148,4798.0462963,-24477.9841537,-15184.1547869,-23634.8055038,33748.6759259,-29002.5,-29927.5674976,-24947.610027,-21726.3224755,-15449.1138994,15288.3442941,44421.9362719,-14888.427198,-1233.7756812,38528.3510274,10241.5404676,7864.13907837,10052.894528,33591.8719332,-36037.3765884,30344.4676182,-67660.6006839,-2173.73752094,-30.3550997632,11961.5695878,17194.9598918,-9770.85779278,-44201.4084134,-2368.21964765,35994.6856818,-44028.5841503,-17774.3518238,20598.2703415
116802.530864,-29144.8641975,3910.03703704,-3202.41666668,1721.25925926,13423.1641569,30882.9819669,-14987.2294571,3422.76851851,-31038.8703704,-48976.4976189,-37657.4814929,1604.44207474,-12009.9884222,26416.1442029,-23863.7854102,-9449.62231496,37621.6417043,-44505.7323523,34769.3239123,9684.1927476,-25583.164808,16093.0619525,-27965.4195889,-9913.14236351,-43464.2982824,25800.1293345,-13951.0705411,39194.4244317,11102.7229857,-30040.6076308,46854.9168128,33889.4831194,-20549.9838829,-20814.6091338,-4813.98471932,-1260.45582719
116802.530864,13343.5524691,-1842.77777778,21382.5833333,17379.8796296,26425.4235148,16949.0338918,-36724.0407399,-4761.75,25449.8703704,-63328.6203408,-12816.3191979,-4773.18083168,38389.1867677,12072.0991896,-14890.7489203,-1046.40729028,-39189.1943952,16161.2776114,-46201.8123338,15617.8391104,-14798.3415914,-5002.48266197,3249.74982603,-5448.35049737,-696.661928098,36051.9697199,14123.8355441,14703.3369153,-39380.6202043,18142.6213091,-16271.9262662,-45457.0516807,-22892.7170039,53675.5734782,-1670.17563435,5764.81575092
