1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
45582.2993827,8571.27469136,22690.132716,-16139.8518519,-22115.0030864,-11763.1447387,-11169.8418333,-15080.7356502,9888.89506171,-19938.5246913,9450.67093692,18327.1697024,-3760.22026891,-60627.2209627,-5862.88626675,42472.4868591,1359.68149352,31861.19024,3388.72085903,-4151.64964832,1254.05711293,-24237.5000572,-6319.04282148,-12285.1297477,-8406.52187528,-5811.34040068,11567.9837716,-12968.0312509,-21097.3283232,66828.4578404,-19377.2664613,36463.964674,4465.98887966,-18921.2522756,-44226.0593584,-10656.109928,40741.6872769
45582.2993827,5067.97839506,10375.2808642,-22066.4722223,-2506.11419753,-17177.6293656,-15034.2812106,17553.7716873,9740.21913579,11193.9197531,16636.1438285,8683.98769484,-6803.72411597,35713.9873819,18957.9290004,-45336.9904564,-7778.90626883,-15394.4039925,-19242.273072,-20405.6310167,-1113.23283776,21205.4749655,-11262.3951061,-15126.1235849,3496.29646878,-3510.40794951,12367.8547166,-51548.5070431,8234.35689696,-8353.6028489,5569.95845997,23431.7167153,18605.5512233,-15833.7817077,27676.5660086,2006.61528948,-23605.4308721
45582.2993827,-13639.2530864,22690.132716,16890.7037037,11088.191358,9220.70367454,15446.9681536,-24862.0884948,-6031.7160494,51382.0864198,18484.7840312,-27128.5276292,-22470.5526982,37047.8177665,33579.9014983,-12109.0063019,-14240.0309676,557.821305698,870.94114333,-23849.0529336,27725.6380434,-25667.6777024,-18026.1862758,30009.6357309,-190.393899555,8000.7388308,11341.5225193,-23463.9199249,-10706.8333185,-22245.9118911,-5795.28514198,-55387.7784251,-26804.1752625,30642.3371537,-56786.3260504,3557.7399982,15284.7526236
45582.2993827,8571.27469136,10375.2808642,-16139.8518519,44824.441358,30815.3548153,11565.6851621,-9680.9288663,-21654.9753087,-29067.2469136,14131.5922487,-29922.9016691,10016.9575686,-44614.9243608,29794.0173901,70557.4254892,-13876.1612914,-5193.122715,1126.83956198,22005.8258263,-129.715011857,48348.6669633,-25794.6032925,17175.1448625,-6444.87490329,20211.5917569,4935.2692483,541.333687869,19117.8995819,52559.252237,18194.8605131,531.741092235,10317.588643,-3153.67421327,34459.9186301,-22648.9733065,-24026.3078705
45582.2993827,5067.97839506,22690.132716,-22066.4722223,11026.8117284,14046.0433799,-4327.60460419,-9516.82766462,-21506.2993827,-2413.89506177,5613.47529637,4919.13773551,-35372.76118,853.675248195,40416.2130063,-45215.1567729,-5752.78726869,12500.9419947,16795.845274,40884.8339401,10760.7506473,1369.91541262,-33630.6604146,-23503.2425522,6824.23630005,20272.9956235,-5368.13833353,-2740.78513903,-16438.0062035,3369.26947508,-6646.83201256,7397.8153702,7608.67475996,-27431.0275683,-31234.1239627,23958.3031022,-8794.72844446
45582.2993827,-13639.2530864,10375.2808642,16890.7037037,-42318.3271605,-17122.4070542,-17583.9775713,-14127.3653746,-5734.36419755,-11156.3395062,-3083.8452354,19814.025073,17444.4960884,14037.9392739,-27758.8875473,-20453.7276525,7281.06072888,92.511626427,-3343.30383679,-6352.07091864,17833.6028175,33321.9495827,-40589.213505,3458.70400617,-7250.74050111,5081.5745405,-15136.5749148,23272.3313669,-14913.4908928,-9538.62654737,15433.7774634,35802.1302149,-15866.928724,22482.3052714,40029.7373877,-20530.6175632,-21734.3676026
45582.2993827,5067.97839506,-22328.3858025,-15455.2222222,-20081.1512346,-27214.757973,-4445.21108278,-3535.08649979,17247.0061728,-10032.5246914,-516.597567895,7080.61528555,8160.47302309,-35663.4919354,15654.1702741,5284.83092057,20512.5451865,35546.3196118,21155.0055721,-45382.2567805,25264.3252257,-21900.88326,-42883.3006813,7391.07717288,12546.3253603,-8642.91445772,-33916.4147914,46832.8126612,17627.0963766,42134.9560173,5932.5310441,-22488.426622,30892.1259739,-22841.1282875,-49815.1367353,-1773.57379571,19003.9707647
45582.2993827,-13639.2530864,-10737.0277778,4169.73148148,19113.462963,-9760.58721325,16986.091006,-17175.1149039,26826.1203704,-4838.66666667,165.505712208,-19043.7744283,-2549.1664691,2245.36094702,17665.1598964,-24646.2523249,26996.4606003,-26781.4398605,5111.01629717,-13127.0944776,-25374.678528,-23351.3195871,-44734.5993563,10270.5672251,-2974.42157246,-25838.6838938,-33425.5924496,36263.732301,-4020.52906057,27115.9368981,-6301.87037901,24836.0191069,-15166.6588938,20052.6201438,11289.4276967,6130.77681527,22666.4420853
45582.2993827,8571.27469136,-22328.3858025,7450.84259259,7964.47839506,11771.4586071,1511.14679127,-3038.85539836,8871.23765432,-27483.8580247,3076.49432543,-15312.5552169,9953.37570626,53093.0617189,13767.1004706,14706.1063291,25116.7679608,-5851.42575652,-12204.4625747,31617.7010848,20618.1121555,-12284.6650921,-43379.969059,-18205.3422691,6460.90392073,-20654.0758777,-22788.6755381,-34901.4048108,-27077.2746292,-14962.1857793,14958.1190255,6876.97246968,12651.3030082,-4485.84871035,-25020.5962988,-11589.9289104,16950.7534588
45582.2993827,5067.97839506,-10737.0277778,-15455.2222222,11560.4537037,3850.39253641,-9358.63198734,-29686.8161046,-18662.7592593,-17355.7222222,6854.28434761,12107.6733301,-2834.07804803,-35574.6491503,32992.4555044,-13545.6859838,14121.7879166,17558.4079905,-5805.89961085,1025.26067301,321.675263206,7973.82332304,-38982.7981956,-11195.2527391,7525.89352735,4593.89983805,-14918.7545098,-51339.2337941,35896.3878042,54331.959264,-26625.5931978,4157.90789418,12068.0810143,3492.1726846,-934.36056267,17097.849415,4831.84155738
45582.2993827,-13639.2530864,-22328.3858025,4169.73148148,12116.6728395,-13699.1541913,-9276.6966742,17137.7397544,-28241.8734568,54644.0308642,9731.20584192,17899.3995554,8695.93163971,-10484.4903929,-4287.41964584,-7684.29366496,-2793.09109381,512.534151512,-2416.64676139,-20802.4613283,-11478.6897681,-9486.75631104,-32073.4504675,14846.0782107,-3541.09070611,30415.8077307,-15223.9849465,-2500.61652521,18793.6305234,22785.9676738,-7807.69751341,-36689.0240176,-21652.7053443,-3491.57714428,16398.7449407,-5623.102232,11492.6864843
45582.2993827,8571.27469136,-10737.0277778,7450.84259259,-30673.9166667,-3611.83156701,7520.27243261,-13827.5241989,-10286.9907407,5066.74074074,10361.1152677,-7509.38358238,-185.944648324,57394.0176006,-11068.9559227,54379.8179517,-19745.4580761,-7907.80132578,20734.5094019,6093.91632442,-4658.16131409,45348.5227674,-23485.2951819,-1208.0706462,12349.5232355,36810.635842,-18357.2807195,21218.6264195,-7062.84576429,-22371.5658661,6916.16362601,13602.6402344,2839.98539052,-15402.1324874,13112.9021771,-12704.3919963,-19790.2275967
45582.2993827,5067.97839506,-22328.3858025,-15455.2222222,-20081.1512346,23364.3654366,13803.8430701,33221.9026044,17247.0061728,-10032.5246914,8449.27100408,-22125.4875849,4976.51287714,-25948.6273068,-22880.1005064,-48056.7351498,-30673.2057516,-16997.0037146,-1935.42016344,4644.27564792,-20760.5649265,-4668.19220291,-14254.1906138,-21673.85421,-929.325546491,20109.8667187,-15693.0207461,18358.6016408,-37316.9115178,47292.9968614,31060.8966509,15822.8677232,-5892.02006533,30651.4491298,5988.99075697,26875.159846,5183.66003836
45582.2993827,-13639.2530864,-10737.0277778,4169.73148148,19113.462963,23459.7414045,-7709.39433179,37.3751495073,26826.1203704,-4838.66666667,4890.24622967,-1792.82409643,4156.14268157,-27297.0271143,-16437.7803963,-15419.2573043,-31945.4970339,40124.3104185,-19474.220792,-12697.6772634,26870.0927132,55428.6030688,-5493.54421085,1487.98668763,3524.43715284,-5309.87333787,-3282.61292071,28019.2208774,-38022.486939,3153.38141925,-7983.7230565,16530.4608764,-19946.6462372,-8978.00370056,30215.2535884,-42904.5246234,-39678.8255759
45582.2993827,8571.27469136,-22328.3858025,7450.84259259,7964.47839506,-8159.62704006,-9031.41922389,16866.3795973,8871.23765432,-27483.8580247,1349.34819062,19884.7398299,535.476794275,22235.8456331,-25404.6296744,34981.4692264,-23882.8774494,-27160.4283628,3764.49099736,14495.2269436,-9580.87802992,14061.243679,1739.98077753,13909.7473249,9979.72560127,-21161.021679,15383.5814286,7453.89247694,57606.1119534,-49988.724345,-18116.7384226,-39301.2101342,-9282.74272529,-29800.6255223,-39045.6201704,46065.6557241,975.737712027
45582.2993827,5067.97839506,-10737.0277778,-15455.2222222,11560.4537037,-27214.757973,-4445.21108278,-3535.08649979,-18662.7592593,-17355.7222222,-516.597567895,7080.61528555,8160.47302309,-35663.4919354,15654.1702741,5284.83092057,-10496.8215172,-205.561787888,5684.84626805,22539.7822964,-10009.6032248,27682.4135209,6573.91448222,-13566.1257689,-4364.11278736,-21103.4381401,31147.3385197,-47239.0865947,41483.0255661,28057.0312121,4018.88479625,1583.22563166,-5028.07618536,31477.4246029,22107.5751614,-29619.7241472,-45527.8563486
45582.2993827,-13639.2530864,-22328.3858025,4169.73148148,12116.6728395,-9760.58721325,16986.091006,-17175.1149039,-28241.8734568,54644.0308642,165.505712208,-19043.7744283,-2549.1664691,2245.36094702,17665.1598964,-24646.2523249,2416.0938434,159.228075882,12747.0299326,-25343.1141082,39617.6510769,32702.1667349,8425.21315717,-16445.6158211,11156.6341454,-13495.687165,34986.2752106,-41110.4288985,-16903.7868606,-12149.235611,-9688.8130114,11786.2765055,-11754.5406796,9079.76703134,-44276.2222257,11062.8110953,837.853127618
45582.2993827,8571.27469136,-10737.0277778,7450.84259259,-30673.9166667,11771.4586071,1511.14679127,-3038.85539836,-10286.9907407,5066.74074074,3076.49432543,-15312.5552169,9953.37570626,53093.0617189,13767.1004706,14706.1063291,9930.15614906,20544.0598586,-8433.35489656,-22135.7898315,-14051.3342072,-11070.7092947,7070.58285991,12030.2936731,1721.30865222,-9863.32427068,26099.7712445,27882.1087524,-39299.7859708,-70196.5027371,5143.11950073,26747.0183109,-11594.1532234,-33282.8347802,2189.45658218,10669.8514845,-34600.4934116
45582.2993827,5067.97839506,-22328.3858025,-15455.2222222,-20081.1512346,3850.39253641,-9358.63198734,-29686.8161046,17247.0061728,-10032.5246914,6854.28434761,12107.6733301,-2834.07804803,-35574.6491503,32992.4555044,-13545.6859838,10160.6605651,-18549.3158972,-19219.5854087,40737.9811326,-4503.76029922,26569.075463,2673.41199649,5020.20414309,656.319045607,-12014.8983835,14508.0032198,45431.7449113,-38024.5831071,15860.0279653,4838.30556473,-29102.7140567,13795.9687743,5144.12363077,-1058.18032829,-32562.2573903,4834.52401462
45582.2993827,-13639.2530864,-10737.0277778,4169.73148148,19113.462963,-13699.1541913,-9276.6966742,17137.7397544,26826.1203704,-4838.66666667,9731.20584192,17899.3995554,8695.93163971,-10484.4903929,-4287.41964584,-7684.29366496,4949.03643352,-13342.870558,14363.2044949,25824.771741,-1495.4141852,-32077.2834817,-4235.93573158,-21021.1268067,11723.3032791,-11268.0369787,11770.2368141,469.114520687,46844.3156044,-7819.26638671,28653.1658187,-5598.20702773,-5268.49422904,32623.9643195,3379.64502153,35606.7597763,-12009.7713271
45582.2993827,8571.27469136,-22328.3858025,7450.84259259,7964.47839506,-3611.83156701,7520.27243261,-13827.5241989,8871.23765432,-27483.8580247,10361.1152677,-7509.38358238,-185.944648324,57394.0176006,-11068.9559227,54379.8179517,-1233.89051135,33011.8541192,8439.97157727,-46112.9280283,-11037.2341256,-1776.57858683,-12824.0910172,-4966.97794985,-4167.31066257,-53.5505310198,17568.5578709,-18423.5791802,31986.860529,-62787.1226503,-24305.5414795,-3344.03529102,-1782.83560577,-22366.5510032,19181.8901626,-28182.0435055,11095.6636469
45582.2993827,5067.97839506,-10737.0277778,-15455.2222222,11560.4537037,23364.3654366,13803.8430701,33221.9026044,-18662.7592593,-17355.7222222,8449.27100408,-22125.4875849,4976.51287714,-25948.6273068,-22880.1005064,-48056.7351498,-3624.96639943,-17352.8462026,121.053342806,-23565.0429694,9687.92796155,-35656.236844,-22055.1955853,15498.805614,9111.53811944,17057.4844247,18872.8483078,-12044.8388244,-19665.015122,22898.9903679,-19225.0248582,30027.1394297,31756.0698539,-22015.1528145,23711.1117079,19982.5460722,11673.8599735
45582.2993827,-13639.2530864,-22328.3858025,4169.73148148,12116.6728395,23459.7414045,-7709.39433179,37.3751495073,-28241.8734568,54644.0308642,4890.24622967,-1792.82409643,4156.14268157,-27297.0271143,-16437.7803963,-15419.2573043,376.997250411,-671.762227362,-10330.3831712,46145.5754364,-28138.9613088,-23215.4104239,-30815.8419883,-7663.03528368,4657.77542011,25496.4736446,5175.67829209,-21141.0222754,-6691.14326767,11813.3198678,3128.93814162,-10865.5254435,-6974.55333613,38110.3908757,-17006.8490216,-4272.7208315,16691.6152058
45582.2993827,8571.27469136,-10737.0277778,7450.84259259,-30673.9166667,-8159.62704006,-9031.41922389,16866.3795973,-10286.9907407,5066.74074074,1349.34819062,19884.7398299,535.476794275,22235.8456331,-25404.6296744,34981.4692264,9815.30192704,-12636.2585328,-12301.1545053,16041.873507,18709.4955213,-34277.8134728,-38049.3669767,-20084.7959209,-1797.51302832,14921.3365164,-17905.9542864,-3229.64365785,-16153.0661181,-35169.9641715,15404.8777499,-4581.38558971,10339.89251,-7968.05796822,29581.9675473,-4259.14279647,25368.5661905
45582.2993827,-13639.2530864,22690.132716,-21060.4351852,11088.191358,-22926.7929255,24996.8199005,-12952.6380861,13402.2561729,-14532.7469136,1610.26856287,8769.43652308,-22071.52916,8696.73737089,22398.6837936,-19403.5970904,19014.424452,-21130.545511,-7849.34190396,-30293.4651935,12397.2497395,-4786.15491637,-38153.7302304,-8905.08822248,3549.40178623,2765.10530316,-11146.5906581,-18359.9378347,-5796.38924204,-11390.0840563,-10126.7068019,32258.2725685,16993.9093535,37905.5913694,27676.5753364,15281.8710854,-32552.1997567
45582.2993827,8571.27469136,10375.2808642,8689.00925926,44824.441358,-15820.8184099,-9705.01789335,10498.5863033,34892.1080247,65464.5864197,5233.37725893,-489.978415958,28718.0826385,-65587.9203949,3406.37380776,-19095.2682277,25610.6628566,-8678.03183311,-16193.1588013,-34097.5624976,-143.045241167,21390.7188499,-39597.2177511,-9864.32671873,-5922.5110857,-21635.3237395,-11271.52317,15387.6556458,-2297.39886193,22124.6105947,-279.758880048,-24589.4231637,-22098.5100312,-8943.04500792,852.236117419,-23784.780624,-11526.6833241
45582.2993827,5067.97839506,22690.132716,37521.6944445,11026.8117284,13886.7511165,-26451.9540543,17594.1473822,26665.0154321,-9526.26543205,7493.82509158,2315.70847867,-17922.237274,26098.7362713,-2902.509198,34403.0599637,25474.8516967,43375.2144803,5243.65604513,-1447.45299011,2861.39803132,5732.05495879,-37201.1812914,2376.64741668,-13374.2253846,-31473.1185239,927.716847582,-6882.77051286,-23226.5625188,-46955.9847455,16714.264376,16862.1419387,-23110.1477755,-12832.3026642,26023.5496176,17326.2481097,-31729.1915563
45582.2993827,-13639.2530864,10375.2808642,-21060.4351852,-42318.3271605,21148.1806796,-4464.79562822,5081.83717081,-3051.92901232,24112.3641975,7333.92339786,12549.5282504,18943.2798332,23341.1698834,11425.3097586,-8297.54445676,16310.5823621,-32699.5337188,9864.35876404,-23582.4946204,31524.1445382,-23182.2795474,-31254.6182099,-915.359790027,7514.37614808,-17105.5429593,10078.9031598,-30560.6519364,9297.08552628,-23336.4071466,317.17039596,-19630.6049143,17794.096804,8432.68997223,6389.57850168,-4117.42714933,1801.04493116
45582.2993827,8571.27469136,22690.132716,8689.00925926,-22115.0030864,-2223.52921648,32351.2152048,23013.647345,-24541.7808642,-38875.9320988,4828.49195737,13298.0096637,-3700.90902843,-30160.9157176,-24091.7731894,10124.9296478,-302.796382985,-1796.38029003,7650.43593229,-32313.9822859,-20789.1301559,-5589.48015083,-22474.7717763,-12013.0318208,-17037.1038103,10903.3298614,7393.40205625,1988.96884833,27020.2306122,26082.5058869,8320.71730416,34836.3655463,-5997.57914175,-7021.85267109,4081.84669353,-14211.5931268,-12169.2677953
45582.2993827,5067.97839506,10375.2808642,37521.6944445,-2506.11419753,-15808.567745,6682.22832485,-20132.6328021,-16314.6882716,-26642.0061728,1149.84998587,3324.13475876,1990.72821833,24034.8747312,-5150.34426344,-28637.2434308,-19322.4622692,2837.37919539,-13563.6669262,18160.8159413,27391.7451564,-39329.2833199,-11920.6210472,-4866.84356513,-310.655758041,31073.1079391,-1121.28141318,28162.1826857,-21157.5482689,-16709.9358435,-1316.08744802,-37302.2064928,-5125.82558889,19844.8262472,-21353.6968865,34997.0153942,10395.570046
45582.2993827,-13639.2530864,22690.132716,-21060.4351852,11088.191358,1778.61224582,-20532.0242723,7870.80091532,13402.2561729,-14532.7469136,-1980.72505461,-888.237057485,13938.138038,-9892.11014752,-5306.80211107,4129.73633266,-34272.3418734,27883.5599834,-12090.9032952,14258.8902263,-6356.85073126,-22070.1876432,-865.152363175,3748.98332993,-1385.58096676,29805.6808782,-6142.74798892,14106.5215908,-3119.97755509,-8778.4555873,-24187.2496194,16452.0055993,22184.8437589,-14904.6381716,-1885.40104306,-42004.097676,16975.2658141
45582.2993827,8571.27469136,10375.2808642,8689.00925926,44824.441358,18044.3476264,-22646.1973115,-33512.2336483,34892.1080247,65464.5864197,-3098.40231017,7622.69646831,-14207.2848989,-35456.6136372,265.895563503,20145.2088144,-39981.034762,-32915.0353525,15306.9312256,-40349.5675662,-39605.08862,-42741.1215916,9358.1815911,-6389.45020459,-16465.1480532,12103.1860133,-5683.02176223,16788.299477,-1979.01518417,25646.3607088,-4111.56897729,-9049.27754063,16134.0659484,-20041.1766572,-36526.1776981,34707.8241371,10235.4182017
45582.2993827,5067.97839506,22690.132716,37521.6944445,11026.8117284,1921.81662843,19769.7257295,2538.48541988,26665.0154321,-9526.26543205,-1680.20817133,14790.8844786,26741.3977668,58926.0416404,-44.8341614845,6630.71844695,-34781.5902966,-5197.07746108,8032.52886883,-2572.33938381,20967.213784,-11766.4299557,17516.2958604,-11484.2360843,7713.01429793,-5188.47167159,-2064.58497249,26073.2494887,10284.589025,5389.71598251,12936.1048689,33029.0767518,-3433.46918077,40071.2346797,17983.8984907,-20377.7756274,42067.3580908
45582.2993827,-13639.2530864,10375.2808642,-21060.4351852,-42318.3271605,-22926.7929255,24996.8199005,-12952.6380861,-3051.92901232,24112.3641975,1610.26856287,8769.43652308,-22071.52916,8696.73737089,22398.6837936,-19403.5970904,-21170.3697917,33960.8819175,-4097.2158295,72271.2881977,-24381.0285562,-45700.9448266,22625.201463,423.598017448,-14250.5124434,-10032.3654479,3469.83474519,-18186.2904098,16309.4194281,17725.8190623,24900.4367606,-44475.813666,25775.4032634,-8769.06491826,-14052.2495972,-2858.9424835,1395.52622613
45582.2993827,8571.27469136,22690.132716,8689.00925926,-22115.0030864,-15820.8184099,-9705.01789335,10498.5863033,-24541.7808642,-38875.9320988,5233.37725893,-489.978415958,28718.0826385,-65587.9203949,3406.37380776,-19095.2682277,-4631.31426918,-16426.0209604,-12981.3221779,26102.4029832,5430.32384286,17533.1805814,24068.6889837,1382.8365137,-4778.59957151,-5162.14843057,8054.77155851,-62533.4751419,-33532.9522952,21252.3202383,-13803.2881631,20258.7338262,22164.7801491,-34981.6929801,30851.6815384,23207.5369167,51366.1401909
45582.2993827,5067.97839506,10375.2808642,37521.6944445,-2506.11419753,13886.7511165,-26451.9540543,17594.1473822,-16314.6882716,-26642.0061728,7493.82509158,2315.70847867,-17922.237274,26098.7362713,-2902.509198,34403.0599637,8823.32045431,-9025.36456315,-3429.28922449,-43307.0597737,17222.9615695,-28397.9573513,21672.652524,-10858.1376217,2673.11472736,-2315.73062244,5631.87295464,-28802.5873251,269.781965621,-2756.68109354,-5020.52356541,-6148.63346414,-19725.4349593,27620.514201,8925.34453393,-28664.3134073,-11987.8221809
45582.2993827,-13639.2530864,22690.132716,-21060.4351852,11088.191358,21148.1806796,-4464.79562822,5081.83717081,13402.2561729,-14532.7469136,7333.92339786,12549.5282504,18943.2798332,23341.1698834,11425.3097586,-8297.54445676,15257.9174213,-6753.01447233,19940.2451992,16034.5749673,-6040.39900827,26856.3425595,15726.0894425,-7566.130415,-18215.4868053,-7864.50512645,-4584.02991754,23033.3312875,18560.4594145,29672.1421526,-8211.16725098,27682.0566978,24975.2158129,20703.836479,15451.3161584,26003.2634449,40520.6086253
45582.2993827,8571.27469136,10375.2808642,8689.00925926,44824.441358,-2223.52921648,32351.2152048,23013.647345,34892.1080247,65464.5864197,4828.49195737,13298.0096637,-3700.90902843,-30160.9157176,-24091.7731894,10124.9296478,14370.3719054,41593.0671856,886.227575675,74447.1300638,39748.1338612,21350.4027417,6946.24300892,3531.54161579,6335.99315307,-15370.8138761,-12044.6424084,22163.8646803,5611.37376745,17294.4249461,-5178.59692841,-42753.6341612,6063.84925966,-36902.8853169,-5568.54887096,-15582.2593089,-23652.4095604
45582.2993827,5067.97839506,22690.132716,37521.6944445,11026.8117284,-15808.567745,6682.22832485,-20132.6328021,26665.0154321,-9526.26543205,1149.84998587,3324.13475876,1990.72821833,24034.8747312,-5150.34426344,-28637.2434308,9306.73859989,-38178.1370193,-13276.184914,4019.79237392,-23828.6118153,6034.37499694,-3607.9077202,-3614.6466399,-10390.4548992,-12947.6424618,-5988.95065116,16369.4257836,4632.84059791,-33002.7299956,3304.82964163,26501.1161751,-37709.7571459,-5056.61471038,-2764.95765668,-888.725132459,14605.5081482
45582.2993827,-13639.2530864,10375.2808642,-21060.4351852,-42318.3271605,1778.61224582,-20532.0242723,7870.80091532,-3051.92901232,24112.3641975,-1980.72505461,-888.237057485,13938.138038,-9892.11014752,-5306.80211107,4129.73633266,4859.78742962,-1261.34819877,-5767.14293455,-48688.7935773,-7143.11598195,68883.224374,-14663.3764042,-12230.473535,-9315.52969045,2431.62735229,8324.63065957,29967.0273026,-35250.5975717,15114.1905933,17307.5165157,-12285.9162853,20584.468858,44041.1646228,-33579.8193562,7695.33277855,-28140.2458401
45582.2993827,8571.27469136,22690.132716,8689.00925926,-22115.0030864,18044.3476264,-22646.1973115,-33512.2336483,-24541.7808642,-38875.9320988,-3098.40231017,7622.69646831,-14207.2848989,-35456.6136372,265.895563503,20145.2088144,4934.11065218,18222.4012504,5330.88624559,6211.57930269,15358.806313,-11943.7004305,-24886.7103585,-2092.04000043,5764.03739597,19161.7701715,13551.0137259,6204.68649046,5177.76196157,17730.5701243,15052.4956448,21297.2354931,-16067.7958305,-23883.5613308,6308.96221969,-4336.7279941,-14253.1977128
45582.2993827,5067.97839506,10375.2808642,37521.6944445,-2506.11419753,1921.81662843,19769.7257295,2538.48541988,-16314.6882716,-26642.0061728,-1680.20817133,14790.8844786,26741.3977668,58926.0416404,-44.8341614845,6630.71844695,10499.1418149,6187.98536777,16992.9561507,25146.2438324,-44614.7067259,67727.2406712,-33044.8246278,3002.74587928,-18414.1249551,20851.8553405,2615.2272346,-34919.50012,29196.8991993,-55102.3818216,-26618.5878731,-32941.4949086,-39402.113554,-25283.0231429,-28814.1380991,-2392.44933679,-23351.4225479
45582.2993827,8571.27469136,-22328.3858025,-16139.8518519,7964.47839506,-11763.1447387,-11169.8418333,-15080.7356502,2199.39506175,31920.5679012,-2505.38231765,-7579.7315481,-9844.18243056,64673.6317217,-3441.81640934,-41302.5190161,13695.6838206,2282.2845023,-2829.44980437,-10761.4930462,-20539.2822945,-1603.79873333,-32212.7030086,24136.7391008,5831.42687076,13176.5666808,9868.32251647,-41460.1303364,-13705.8537621,3332.15509087,12676.9352295,31798.3684814,18025.8575834,-20687.3645262,-33621.5565425,-6067.93292081,28909.1695426
45582.2993827,5067.97839506,-10737.0277778,-22066.4722223,11560.4537037,-17177.6293656,-15034.2812106,17553.7716873,25872.1944445,-36711.8703703,6274.14887113,-10056.4698982,-15492.4937877,-36936.3241712,-20346.928876,62632.4011954,20469.3101598,31687.2591483,14501.5325438,-7879.89641593,17017.6938639,-24002.6492998,-33931.1624272,-16206.2065911,3979.20235157,-6473.32983487,14643.843552,-22723.8492418,-13596.5473955,16620.0871505,5306.24760074,-11714.1833342,-8849.2390544,-23422.1814294,26463.4770394,1426.04272686,26700.7988874
45582.2993827,-13639.2530864,-22328.3858025,16890.7037037,12116.6728395,9220.70367454,15446.9681536,-24862.0884948,29555.8395062,-55287.0987655,11475.6021197,9614.1917712,-633.562409453,-22118.0677033,-37057.9709062,-9919.52620536,23034.8234357,-40359.7452616,5833.0236778,34047.710126,-32116.3092416,35536.4694859,-31127.3148132,-7803.96100407,2576.32211356,-25780.7295166,26547.4211179,-1511.15224973,29437.4739905,-15752.6518543,-11181.2907703,9425.02266959,13663.7884352,26887.8726783,-43342.3651896,18965.0181689,18963.5462237
45582.2993827,8571.27469136,-10737.0277778,-16139.8518519,-30673.9166667,30815.3548153,11565.6851621,-9680.9288663,9566.68518521,17085.2037037,10665.1596454,18922.4792262,-22910.9073901,31977.2390496,-5295.43296334,-39859.1209011,17714.5605678,2723.33068441,-6657.16902997,2421.41859731,4498.02320962,-6890.94180694,-24139.3455692,29620.9154188,6577.88385413,-27828.4921026,33852.9137592,284.395441725,-1047.26169308,-20174.0603379,-18015.449908,-30642.2700455,8240.05835941,-4995.14616963,-2215.38006258,-27385.457349,14603.2797378
45582.2993827,5067.97839506,-22328.3858025,-22066.4722223,-20081.1512346,14046.0433799,-4327.60460419,-9516.82766462,-14106.1141975,27931.8456791,4222.03648904,2484.55186423,4097.87460971,-24907.5918554,-29863.1188205,15180.8310463,4171.82575182,28158.7317319,-15026.85378,-45623.5374282,-18458.2990069,46576.5216202,-13810.1069176,8221.14665133,1850.01582182,-11002.2034022,28054.8087275,24081.3607376,-13283.5515397,-10739.2771756,4258.87531232,7170.09202536,-15465.9873022,1562.01447774,-14714.2163904,28691.9509053,3910.49473543
45582.2993827,-13639.2530864,-10737.0277778,16890.7037037,19113.462963,-17122.4070542,-17583.9775713,-14127.3653746,-17789.7592592,15061.3518518,-4838.95841726,-12532.5678528,-24384.6866929,-2932.37737035,27341.8756784,17346.7146549,-14090.6957476,-11743.6760902,6163.38109697,10091.9953581,-22080.5870492,26011.554654,-1385.45748295,-21771.6680736,5091.96814915,10124.6884441,16986.4633356,36502.4431165,-34539.1408457,-12454.0952645,20966.4616609,12621.1044127,16296.982182,-9621.50728789,6050.25701022,-36775.3971928,-8093.10216361
45582.2993827,8571.27469136,-22328.3858025,-16139.8518519,7964.47839506,-19052.2100766,-395.843328813,24761.6645165,2199.39506175,31920.5679012,-12278.0848551,-1310.03143616,2136.23666157,17211.7901495,24352.1152454,-5784.85909854,-31028.0473626,-14251.58792,16810.0982456,56802.8111603,55850.3657594,26042.3045618,11636.0066446,10044.495934,4852.87705104,19018.0689878,11726.1301622,-9787.41706438,2817.85992177,-14155.5279948,-2593.97520582,33781.3212106,-10325.8818016,-6699.19205543,4949.04399458,26924.1850503,-9206.49483482
45582.2993827,5067.97839506,-10737.0277778,-22066.4722223,11560.4537037,3131.58598567,19361.8858148,-8036.94402271,25872.1944445,-36711.8703703,-14614.4928874,17604.6342759,-19224.2339811,-45934.417209,21631.2250263,-2503.04855799,-40579.9328897,-2537.61950973,-4502.90130425,-18554.3036553,-16010.5849648,49161.2589905,23683.7047148,28987.6728584,1977.23353792,12372.1245551,9307.7825885,-43920.4701499,65275.0093621,-24373.2465222,-285.374657948,-49759.3563333,-12110.4522609,34562.4210053,37599.7397421,-9507.99762378,-30768.4574829
