1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
3552752.84568,434851.66358,160515.808642,117744.268519,487786.533952,-1000843.1438,556057.133513,51825.0658459,1938217.58951,326525.290123,-1544140.52045,423011.904463,-417960.0229,587049.642781,367607.057746,-673448.644972,1920708.84275,-877412.565061,-57705.7036109,184839.015573,91565.0434903,929862.977973,-1694101.58751,-464451.383467,-734183.649393,865459.521506,429212.232277,327588.201095,-247290.270027,725956.900032,-737791.603331,678.394826253,-265624.500166,864688.748283,829901.20274,471178.603665,-256191.893863
3552752.84568,-115240.364198,231601.808642,575044.574074,647013.41358,-844757.99878,-151378.724794,924531.334685,1831082.11728,1450827.93827,-1472612.44992,1806172.03413,1237374.66579,-393772.05709,-1283544.17889,432503.819311,1825772.00175,1507538.33902,-345602.618543,500403.959012,506575.321549,-119265.613894,-738397.323467,841762.642674,-461945.106244,-227392.783809,1194278.04302,-1186.68577689,338572.401031,16.8773386284,697857.46611,1542688.35058,2578026.75649,-545754.457906,-1097223.68216,-1344832.27391,-641102.390634
3552752.84568,434851.66358,-194412.425926,-780481.703704,-228208.453703,277095.196677,860846.838213,-145903.090446,1510522.44444,1003033.18518,-1512140.43693,2075941.68002,-721919.826425,-1136203.17657,1056448.21262,-392940.202718,1830891.78183,-192422.611615,34415.2371924,1073403.07984,458020.822392,-410422.142975,-174140.465262,28734.5966681,1021359.48896,-1429655.80347,193350.138225,274337.97124,-273097.214921,-1213807.09166,1576777.74062,-328599.476289,-992512.757534,1635815.31215,1094834.30908,-428355.831687,499155.16721
3552752.84568,-319611.299383,231601.808642,801213.370371,-718403.391974,937990.76721,-169163.713516,203424.696306,1152773.7284,-817841.950617,-1033149.15997,39109.6952291,504072.890665,458056.216129,-288607.764222,-79013.2945001,1707686.55365,-809265.848052,74719.3221775,849646.828444,834128.637674,-240017.355008,444994.436483,145957.791844,-573220.654253,-1881544.80823,-972545.347558,-472261.449073,-218498.097023,824045.929216,-138222.011415,-703213.64906,-349588.98326,-1313715.71447,-1086042.21243,626148.657742,-1204397.47185
3552752.84568,-115240.364198,-194412.425926,575044.574074,-467969.462963,367562.988317,-541556.763644,-546703.280229,1115584.68519,-1068917.96296,-259763.960924,-938044.275409,159254.764111,67178.3650416,1410095.30712,-188339.949938,1537446.99653,-160986.512911,224958.627497,-343193.304859,-993101.100139,-448426.539446,1044330.57516,918274.649405,386513.266177,-841005.214558,-289043.523908,-1493099.54834,492324.340299,71205.5009096,233851.022407,-144463.969738,2434870.17691,-624228.58523,1455094.14541,515133.442613,575549.472478
3552752.84568,434851.66358,231601.808642,-780481.703704,71389.9783937,-318756.919526,-109888.395264,-505102.990765,1436144.35802,-405315.283951,446139.630352,759425.696778,-418691.854908,-865665.103814,723510.037707,935651.593885,1332768.02719,1426133.71937,-71382.9224893,-859886.94114,-147752.173953,-110415.070091,1551579.16718,532828.624436,510695.736158,1113505.39198,1540959.07869,-360612.667414,-772625.754265,-1119659.49337,-2214530.72105,1618337.53641,-1351968.17397,2064625.69512,-567136.48516,802781.227617,-1405436.16236
3552752.84568,-319611.299383,-194412.425926,801213.370371,696177.916666,-44018.3999704,296323.250195,-230087.933558,1793893.07407,-161785.925926,754261.478256,2326104.80205,1012310.61785,994650.300634,348548.532914,-872125.31503,1039744.17295,-754096.215632,-368587.448062,246712.419287,734783.8897,-513057.623803,1905558.54617,-105624.233475,-639296.766395,2488501.19521,1969973.88229,1758431.61547,906753.694103,1452822.25163,222998.777355,-1239313.60431,486541.334551,-1405799.43804,697696.2495,-495038.942202,583932.354814
3552752.84568,-115240.364198,231601.808642,575044.574074,647013.41358,477195.010463,692935.488438,-377828.054456,1831082.11728,1450827.93827,520427.945763,1172736.7731,-1099147.69108,1025355.70547,-552323.342175,278381.358927,581245.801127,-936246.395811,200234.816906,797897.598665,-1488615.11946,295067.52079,2063573.57482,501554.142099,998411.496042,2192484.54763,390193.860107,1754845.01022,372146.014321,490398.219706,28380.9936004,-498849.499476,1198942.91678,-253145.543898,-398103.887058,-956091.370327,-1150150.22458
3552752.84568,434851.66358,-194412.425926,-780481.703704,-228208.453703,41661.7228479,-750958.442949,651006.081212,1510522.44444,1003033.18518,-145947.658504,-794502.844986,1438093.42016,-376089.830107,-612654.544786,-125526.95844,-81150.7134665,1070557.20462,163432.221809,-736423.868911,-79936.5606891,-444691.533362,2006565.30864,929136.163135,-360710.629185,525316.399235,-1005091.8984,174811.872694,-853822.283184,-1251513.16981,1894100.21728,634195.134097,-1027601.52181,872956.099021,74394.8843842,-385843.196512,520381.370408
3552752.84568,-319611.299383,231601.808642,801213.370371,-718403.391974,-893972.367239,-127159.536679,26663.2372505,1152773.7284,-817841.950617,-933060.78337,-324349.965463,-1218901.76969,226489.580307,-801472.260292,11408.9485027,-898673.424807,352792.646786,20522.3891314,-1828762.01926,695222.108841,502306.854862,1741409.78588,173460.110048,83877.0114783,-1105324.9441,-558443.613458,-752666.578975,-18432.9700821,1555227.49437,243856.219735,1158609.38394,162176.92682,-361558.023042,-858305.20907,402566.442432,-557990.785984
3552752.84568,-115240.364198,-194412.425926,575044.574074,-467969.462963,-844757.99878,-151378.724794,924531.334685,1115584.68519,-1068917.96296,-1472612.44992,1806172.03413,1237374.66579,-393772.05709,-1283544.17889,432503.819311,-1726674.70496,-786609.057286,-132868.015535,-481500.709803,195996.595726,31016.7251874,1300088.67586,8321.62806198,761851.353486,-1466677.02232,559138.848191,-1266539.15378,-749614.239483,838402.314931,-886595.228936,-1791999.90425,106172.236236,196411.624759,615322.487913,610364.481514,414632.731154
3552752.84568,434851.66358,231601.808642,-780481.703704,71389.9783937,277095.196677,860846.838213,-145903.090446,1436144.35802,-405315.283951,-1512140.43693,2075941.68002,-721919.826425,-1136203.17657,1056448.21262,-392940.202718,-2363621.59769,-631870.058272,-266572.1033,785770.528826,332704.484472,229395.801517,735831.817654,821349.674068,-721453.241722,-558973.783274,466637.333141,-1554525.27179,1059601.08569,-1477514.44452,-770293.635747,160792.655816,-343779.453211,-747523.880047,-1187164.04903,1035075.10532,93964.1709887
3552752.84568,-319611.299383,-194412.425926,801213.370371,696177.916666,937990.76721,-169163.713516,203424.696306,1793893.07407,-161785.925926,-1033149.15997,39109.6952291,504072.890665,458056.216129,-288607.764222,-79013.2945001,-2622973.28068,1637500.04484,323124.078436,-222865.859431,-325239.100237,668484.478186,116696.915909,704126.478893,873126.901495,528857.325659,-551660.300281,-221373.446848,902689.863247,1028856.41469,-1188734.55002,894246.505585,-998317.798724,774767.115516,1426486.03823,-1031940.11398,316167.400625
3552752.84568,-115240.364198,231601.808642,575044.574074,647013.41358,367562.988317,-541556.763644,-546703.280229,1831082.11728,1450827.93827,-259763.960924,-938044.275409,159254.764111,67178.3650416,1410095.30712,-188339.949938,-2407017.80287,-571291.943209,145367.801637,-1298301.55768,982039.797907,-175801.906896,-482639.222767,-68190.3786684,-86607.0189349,757197.342709,-900295.013732,1710576.53374,-1041210.90431,767213.69136,1453527.45048,378615.805031,249328.815816,274885.752083,-841174.203551,-359214.242229,500657.676298
3552752.84568,434851.66358,-194412.425926,-780481.703704,-228208.453703,-318756.919526,-109888.395264,-505102.990765,1510522.44444,1003033.18518,446139.630352,759425.696778,-418691.854908,-865665.103814,723510.037707,935651.593885,-1749741.06836,-878134.593004,-197847.459002,-336979.210931,-378084.261702,855113.676338,-989887.814792,317255.646301,-210789.488916,110780.981547,-429806.370228,1387441.63568,-102192.31513,-1571662.0428,370253.083584,-1728050.31394,15675.9632231,-1176334.26301,1167272.57931,-690022.015457,271058.401294
3552752.84568,-319611.299383,231601.808642,801213.370371,-718403.391974,-44018.3999704,296323.250195,-230087.933558,1152773.7284,-817841.950617,754261.478256,2326104.80205,1012310.61785,994650.300634,348548.532914,-872125.31503,-809013.128847,456473.201266,-95241.7113086,979115.190813,-1529350.74651,-262289.499854,-1343867.19377,955708.504211,939203.013637,-528977.776902,-394736.058785,-402715.350516,-661688.257178,400080.092271,1555730.92297,967058.92125,-1834448.11653,866850.839079,-392154.351278,127201.742633,471793.318917
3552752.84568,-115240.364198,-194412.425926,575044.574074,-467969.462963,477195.010463,692935.488438,-377828.054456,1115584.68519,-1068917.96296,520427.945763,1172736.7731,-1099147.69108,1025355.70547,-552323.342175,278381.358927,189227.708432,947595.570197,-92090.6119621,824694.014662,797104.504413,417409.814259,-1501882.22243,348530.128638,-698505.2488,-414606.869654,-954272.213677,-704596.156067,587782.388137,348020.972564,-1527021.70367,514009.217858,1485256.07594,-96197.2892495,266085.139453,1534639.96234,300412.735281
3552752.84568,434851.66358,231601.808642,-780481.703704,71389.9783937,41661.7228479,-750958.442949,651006.081212,1436144.35802,-405315.283951,-145947.658504,-794502.844986,1438093.42016,-376089.830107,-612654.544786,-125526.95844,1030853.5705,-794263.661098,337955.025789,74116.4123153,-184952.310519,-118980.731426,-1444873.95625,-79051.8923985,660616.876427,239026.813983,-766048.281421,78546.4595866,942136.481814,-1439808.36637,-856306.684687,-356675.536091,-308690.688939,15335.3330849,-582201.238587,-333635.289276,20877.0524557
3552752.84568,-319611.299383,-194412.425926,801213.370371,696177.916666,-893972.367239,-127159.536679,26663.2372505,1793893.07407,-161785.925926,-933060.78337,-324349.965463,-1218901.76969,226489.580307,-801472.260292,11408.9485027,1583229.10773,-883403.829207,45463.3696267,-23846.5598556,-409544.789464,-155426.854384,-1179718.43349,676624.160688,216029.235764,498489.00836,507411.437791,90585.2099444,-910824.233068,297674.849535,-695629.358626,-1077387.5574,-1510083.7088,-177390.575917,212319.485039,371062.213377,390495.183475
3552752.84568,434851.66358,-197705.191358,662737.435185,-330968.058642,-736224.482284,-167184.52079,-1064606.35804,213424.200618,-269776.895062,-672504.660798,-65504.5857989,51750.8299303,877293.20934,279870.392897,-610596.518903,1149523.03016,-383273.270836,564691.157338,-374089.337099,767210.807567,-253332.026024,-257888.302834,985138.331616,-41379.982486,131897.223671,1253881.24042,-820700.70275,61010.3819943,1320823.71415,-1203164.35566,-27086.2303674,471625.372171,837523.645162,-183410.1472,365204.545668,1047713.59979
3552752.84568,-319611.299383,160515.808642,-892883.601852,45978.2006163,-172846.131253,-982350.171302,288533.774777,274594.145063,-888066.098765,-1116126.67253,1253198.80141,-743979.286286,349311.129158,1209101.71732,379517.644263,1231350.90569,-615717.025112,172139.887942,-120443.610834,-206990.795419,846814.832179,328176.689134,-683.779701626,-183057.474248,-637836.763109,895641.668899,551532.941593,160013.945748,-421544.988788,-258520.895603,-679454.754799,-225690.213017,-688447.788936,-364429.574513,840845.12099,-517951.133651
3552752.84568,-115240.364198,-197705.191358,-641741.25926,354720.783951,697287.037883,306152.995016,-793014.671788,80886.9876555,192212.975309,-1066442.93095,744546.485658,589486.778629,-159269.473903,378404.11364,152114.443596,1204725.71452,369117.093274,-392567.928166,53611.143191,-961106.679749,-766140.815294,994736.755796,-1504683.17717,622415.902853,-1568082.35981,-490052.461213,1980404.54319,-1192528.59807,395544.691776,-1298565.2736,891999.492371,-1236919.20266,-692856.442819,401155.752347,570102.575427,1190085.71824
3552752.84568,434851.66358,160515.808642,662737.435185,487786.533952,507690.003291,393386.828275,912679.973989,-173990.114196,660241.049383,-546701.010914,-750809.996949,-1120879.54769,144442.33491,-551237.978553,19298.9491982,1166584.1432,496217.975898,327686.760528,-690021.304086,129167.628401,1298266.76828,1661394.91573,3472.44331448,-469963.414603,-1622117.31797,-750567.978317,762448.908764,629147.601355,896478.110567,417393.133281,-26294.9485965,368633.693537,1996917.05701,-1107086.5142,-1448795.84711,-129318.592759
3552752.84568,-319611.299383,-197705.191358,-892883.601852,-23752.7253085,-400067.645519,657049.898682,-49936.1976076,-235160.058641,1383390.14198,199906.066912,-761489.537527,760091.618764,-323575.219433,175293.954526,-630380.883241,1152649.47771,-329798.654071,-580627.212531,-1338714.74736,-584959.109867,-233614.587214,2247742.35603,983694.890511,398185.420126,-519927.039813,630016.892183,-1145943.12209,286160.208706,-1070912.2248,495292.794071,-563630.337319,-1107591.59187,-1425671.34999,347259.878437,-289882.529353,1115328.42184
3552752.84568,-115240.364198,160515.808642,-641741.25926,-533764.734568,-554080.344217,-1023370.9173,806817.289293,-41452.9012335,-1078001.17284,824032.553193,730157.97956,-1064611.50498,-16908.4867735,-1707751.21848,191301.177479,1118560.12077,-788151.853096,499879.408256,-413461.238958,206523.477279,544434.50242,2683056.92182,-864888.413299,160483.556294,911027.657664,1731753.44832,-1164196.79123,-115601.60447,-369164.411166,732481.419028,-356821.020647,-628132.026617,-502415.460366,-44587.337434,-276595.740428,-19901.3641406
3552752.84568,434851.66358,-197705.191358,662737.435185,-330968.058642,228534.478992,-226202.307485,151926.384048,213424.200618,-269776.895062,1033642.72861,1258881.26627,483737.449573,390200.707164,31012.1216585,935475.476732,966763.970067,1155784.79026,264382.850789,633768.214312,257653.788392,637272.497296,2914833.25191,-1203104.61655,-343484.894619,1490121.20702,1067395.20158,-639988.202633,526474.670743,348159.868106,1015667.0389,1252973.15905,134431.370745,1493464.38152,-256023.861686,398390.528829,858421.48041
3552752.84568,-319611.299383,160515.808642,-892883.601852,45978.2006163,572913.776773,325300.272619,-238597.57717,274594.145063,-888066.098765,730657.662519,-49142.580369,-601503.600668,-753933.033336,-671307.554282,-1169482.06053,605854.254948,-244692.81138,-686781.341715,-138813.901546,161635.91085,-217258.916712,2915115.70024,762939.941963,666341.431871,816187.573414,-324565.699796,-553087.72637,-953895.771712,-1451237.44471,-1926053.20911,-388795.005083,-856860.203125,-735569.648461,1067071.69389,1645176.85209,-240896.985103
3552752.84568,-115240.364198,-197705.191358,-641741.25926,354720.783951,-143206.693666,717217.922282,-13802.617505,80886.9876555,192212.975309,56847.4346568,-1032137.7817,-110266.541845,-507561.167126,856614.451275,732751.771406,12931.7030334,-436339.664636,413976.702344,-1041881.0,1098654.82602,602671.71102,2683870.19937,418356.035619,-376833.809063,-340043.950489,-652845.453597,532883.329361,314067.674576,-735344.365929,-324400.872235,-705494.812126,346322.950931,-145283.899817,-411646.231953,-773877.135023,539574.507043
3552752.84568,434851.66358,160515.808642,662737.435185,487786.533952,-736224.482284,-167184.52079,-1064606.35804,-173990.114196,660241.049383,-672504.660798,-65504.5857989,51750.8299303,877293.20934,279870.392897,-610596.518903,-732549.988993,-164725.855531,-295460.775847,44703.3454202,-516794.403375,-193741.182786,2248988.36952,-1428015.78812,211577.05748,-781040.953232,-11509.7559559,1714921.77142,157518.231756,224187.229224,-753833.972968,1822.50143005,3220.72658925,-169381.705814,390647.647076,-137808.876576,-688899.148506
3552752.84568,-319611.299383,-197705.191358,-892883.601852,-23752.7253085,-172846.131253,-982350.171302,288533.774777,-235160.058641,1383390.14198,-1116126.67253,1253198.80141,-743979.286286,349311.129158,1209101.71732,379517.644263,-1462081.9498,913340.039478,291689.271429,1330487.49763,-173056.827909,-153889.280837,1662923.37755,-442193.676797,353254.549242,-40546.8506238,176978.545731,617913.271664,-512318.624802,-1182195.42861,2013305.2995,1158617.49263,275772.56448,691755.61413,137590.426168,-981628.771098,307979.544168
3552752.84568,-115240.364198,160515.808642,-641741.25926,-533764.734568,697287.037883,306152.995016,-793014.671788,-41452.9012335,-1078001.17284,-1066442.93095,744546.485658,589486.778629,-159269.473903,378404.11364,152114.443596,-1975199.22408,-380466.26766,284423.723222,696018.680167,128423.535614,-89060.0305963,996363.310893,1061805.72067,-452218.827859,1177882.09417,-379801.932048,-1082930.06548,851645.853312,-336815.217749,-42352.3085893,-700324.290974,711990.752434,21406.6782779,-955930.990366,-532911.53025,-1154282.6631
3552752.84568,434851.66358,-197705.191358,662737.435185,-330968.058642,507690.003291,393386.828275,912679.973989,213424.200618,-269776.895062,-546701.010914,-750809.996949,-1120879.54769,144442.33491,-551237.978553,19298.9491982,-2116287.00023,-772511.51942,-829074.008126,-259678.877213,-1024864.59596,-383940.471272,329705.150957,-446349.899813,640160.489597,1702679.4413,-624149.496764,-556884.449034,-395230.257149,648532.832805,347923.176959,-386299.690379,106212.405224,-1328775.11766,483960.686016,1519683.1958,272002.448807
3552752.84568,-319611.299383,160515.808642,-892883.601852,45978.2006163,-400067.645519,657049.898682,-49936.1976076,274594.145063,-888066.098765,199906.066912,-761489.537527,760091.618764,-323575.219433,175293.954526,-630380.883241,-1837205.16064,860409.836493,514641.453773,259257.51238,45354.884569,-629555.915467,-256642.28934,-1426572.34701,-227988.345132,1033555.63926,-237596.867632,563411.668535,135961.177139,-532828.1926,-592699.390478,228662.521575,1157673.94334,1428979.17519,-747168.796507,119466.847246,-1419289.41025
3552752.84568,-115240.364198,-197705.191358,-641741.25926,354720.783951,-554080.344217,-1023370.9173,806817.289293,80886.9876555,192212.975309,824032.553193,730157.97956,-1064611.50498,-16908.4867735,-1707751.21848,191301.177479,-1217657.41755,67222.5713623,-21408.7741779,988269.856808,-137548.146267,163469.104274,-691956.855131,422010.9568,9713.51870042,-204665.112121,-220749.928951,66142.3656187,28285.4790766,427893.885192,-1314733.20955,653082.558061,103203.57639,-169034.304175,55017.1567363,525985.109629,448477.303721
3552752.84568,434851.66358,160515.808642,662737.435185,487786.533952,228534.478992,-226202.307485,151926.384048,-173990.114196,660241.049383,1033642.72861,1258881.26627,483737.449573,390200.707164,31012.1216585,935475.476732,-434034.15421,-331492.120368,-32225.9846812,645317.958665,387626.774974,-1104525.58549,-923733.185222,760227.160052,513681.969613,-921539.600789,-935049.210962,-459797.325767,-978920.628699,1196851.07527,176014.979488,-815114.791141,340414.728015,-825322.442171,671912.189994,-696673.546604,-1359919.78774
3552752.84568,-319611.299383,-197705.191358,-892883.601852,-23752.7253085,572913.776773,325300.272619,-238597.57717,-235160.058641,1383390.14198,730657.662519,-49142.580369,-601503.600668,-753933.033336,-671307.554282,-1169482.06053,309432.472083,-583541.385407,288937.941101,8227.2497286,758015.937776,387503.868051,-924015.633551,-1205817.39846,-496144.356877,-651432.559133,-1140474.53939,-33827.033332,884079.064922,-152502.972689,268675.401619,244600.082998,906942.554589,738877.473655,-440323.627475,-1333977.51988,754829.562995
3552752.84568,-115240.364198,160515.808642,-641741.25926,-533764.734568,-143206.693666,717217.922282,-13802.617505,-41452.9012335,-1078001.17284,56847.4346568,-1032137.7817,-110266.541845,-507561.167126,856614.451275,732751.771406,856639.103314,1168618.12076,-784303.131478,-282557.441209,-334947.012893,-455374.471823,-692770.13268,-861233.492118,547030.884057,23881.6705903,11696.3274912,-332303.381468,114131.19557,794073.839955,2247570.24495,217558.073315,-871251.401157,-526165.864724,955991.650671,487296.720643,-1003953.50176
3552752.84568,-319611.299383,231601.808642,91670.2314813,-718403.391974,-140512.040213,626325.854945,1452843.74082,-1641638.8179,349143.623457,346345.878356,-1017102.92566,1917372.13989,201621.636662,788417.687991,-441837.500579,299832.111503,-581160.172523,448607.338796,-30813.9120979,-245902.221512,-118338.36639,108981.971199,-32937.0014399,-10953.9327219,402827.352016,599403.529886,-852094.127148,-727013.789786,524204.275117,-177631.275193,-130748.258382,1032915.46591,234083.916383,-283577.951452,-1413124.06015,-87089.3642393
3552752.84568,-115240.364198,-194412.425926,66696.6851855,-467969.462963,-316315.542419,115423.627062,-308230.084643,-1362780.81481,867435.425926,-287076.562285,-862288.342131,-1172617.04003,895389.578914,-1146185.77772,431739.976586,285141.464484,390661.515878,-1070503.75814,-745800.414189,424359.9805,389717.655911,688607.682991,662474.22899,-63067.9490186,521892.705703,837444.516067,-1249594.72262,1013846.2176,-491629.234181,-337746.608492,181516.607428,-1311748.49876,-707878.452246,943740.36682,178070.965812,-235825.992766
3552752.84568,434851.66358,231601.808642,117744.268519,71389.9783937,333255.684059,200020.930983,744750.023847,-1174758.35494,-1467600.4321,-641486.845433,-322006.916568,1324413.40089,223740.971009,-914011.099522,-973793.927042,218850.48361,-106779.018265,741884.24762,-733888.3754,-1123173.10342,-137952.650807,1376975.88342,-1014319.23379,-882576.658888,-242459.3605,-98950.9860552,1021724.64805,22627.4303425,-235248.36101,881963.856084,-901609.234121,638837.154888,1455456.79871,-430237.449854,-1367866.23607,-824123.834543
3552752.84568,-319611.299383,-194412.425926,91670.2314813,696177.916666,495591.169411,-665468.494463,-237694.202726,-1265593.89815,1125808.2963,-551052.460771,-289183.73014,-278479.577607,-179406.699418,-1021515.5708,661763.538734,218670.466234,277867.267263,-284284.946459,-277940.62667,242635.657338,-182893.623261,2091059.20827,-1127386.20595,425097.543974,-1103940.7073,-848170.753307,2188990.03356,-99823.2876892,360541.336173,-886465.699454,855173.078123,1367662.77712,-1091025.04848,1090649.93722,403236.525301,-203535.5709
3552752.84568,-115240.364198,231601.808642,66696.6851855,647013.41358,-366393.006127,-53095.6979725,-608324.045901,-1544451.90123,-2135133.59876,-58088.6619506,-818065.782686,236943.389081,264037.269161,89010.8791587,34989.4905694,351053.435589,-624187.474972,67516.0671599,-240225.148012,1417543.14817,-117967.166826,2744728.66983,588675.00417,-758866.859182,-1241428.45078,-452048.689056,607702.223806,616103.656206,-103419.193889,1082100.69273,-283274.717185,-1349041.73156,-602396.361591,6055.52741328,1668995.03006,-1214393.3843
3552752.84568,434851.66358,-194412.425926,117744.268519,-228208.453703,-1000843.1438,556057.133513,51825.0658459,-1732474.36111,1260346.68518,606741.310881,-1034567.77836,871158.050817,122368.348968,-199799.932993,603279.167359,592093.565491,499868.609967,528837.34306,30827.1981869,-409226.812884,-807974.181599,3259142.08389,105760.172526,-252602.358267,-613626.750819,251811.576023,-855890.099576,-902228.508336,54738.9939999,-858862.101956,319777.794398,1248567.13051,1772554.69956,-436859.092901,-562473.893113,-37156.8126083
3552752.84568,-319611.299383,231601.808642,91670.2314813,-718403.391974,-355079.129198,39142.639518,-1215149.5381,-1641638.8179,349143.623457,1132356.12467,-580876.079841,-836198.591127,-332848.107245,1222282.27867,-1456291.62512,834125.081759,30793.2429971,-1130735.68587,510240.906258,77775.5676618,193666.914969,3572253.60079,-1442586.47663,155719.829541,60400.9379274,127660.351301,-1299525.97772,-23171.9978842,138422.324057,440912.735882,-674502.50693,1000003.99314,-1052526.32646,304237.986678,813227.080126,-1075286.55382
3552752.84568,-115240.364198,-194412.425926,66696.6851855,-467969.462963,682708.548546,-62327.92909,916554.130544,-1362780.81481,867435.425926,1272814.76649,-206808.610819,1738367.62211,-573179.635619,1318768.78488,659509.406296,935482.777453,-282570.534729,767693.396165,188518.844849,218414.052317,-1279210.50828,3646297.35055,-421936.496937,-976130.557319,105029.240221,-450871.388653,-1894707.57535,-283518.921221,-75988.9430683,-744620.781962,652335.318343,-1288239.86038,-350802.881739,-1114266.9822,-1691386.3323,185459.812009
3552752.84568,434851.66358,231601.808642,117744.268519,71389.9783937,667587.459744,-756078.064496,-796575.089692,-1174758.35494,-1467600.4321,962395.076807,-530588.040703,-1392877.48055,-621723.362432,-136967.249659,480641.473201,790216.123055,58648.5018667,56183.4769314,-102764.586806,-62306.5493097,521750.284264,3472342.56419,771942.134196,349642.653465,-372317.080066,-396050.491553,-1136226.36781,100925.658638,452101.075368,493527.430687,-557569.289726,1195419.92127,500800.23484,-28497.3092623,-558493.909161,-471892.975086
3552752.84568,-319611.299383,-194412.425926,91670.2314813,696177.916666,-140512.040213,626325.854945,1452843.74082,-1265593.89815,1125808.2963,346345.878356,-1017102.92566,1917372.13989,201621.636662,788417.687991,-441837.500579,384723.571419,50548.9901011,-382621.580038,803965.256228,-579379.323163,-1091712.13677,3071370.75624,-663337.542796,-549709.36159,-582916.085154,189137.048422,1716486.54686,1509669.77412,79966.2508852,446339.894364,562726.899592,297597.897946,311081.360428,177980.756889,900587.376935,360149.510186
3552752.84568,-115240.364198,231601.808642,66696.6851855,647013.41358,-316315.542419,115423.627062,-308230.084643,-1544451.90123,-2135133.59876,-287076.562285,-862288.342131,-1172617.04003,895389.578914,-1146185.77772,431739.976586,-186044.167696,330267.765856,592033.124062,1301705.78283,-1057956.56676,406434.839489,2491745.04444,-1358748.77323,-497595.345293,89966.8947446,248896.306984,2898670.86215,-572479.807042,-436768.73254,-567791.050667,-386104.062643,-1190144.7564,-204691.492543,-442237.524099,174310.145683,313452.790446
3552752.84568,434851.66358,-194412.425926,117744.268519,-228208.453703,333255.684059,200020.930983,744750.023847,-1732474.36111,1260346.68518,-641486.845433,-322006.916568,1324413.40089,223740.971009,-914011.099522,-973793.927042,-751580.299467,-717513.651622,-974041.113727,153800.93971,977728.359925,-148274.095931,1803376.84402,318044.689553,321913.364576,1359971.38742,-312307.383756,640414.158161,-651998.468924,559475.801728,551181.637057,398578.115369,532542.736413,-1088052.13073,1304181.57617,1218143.05893,405173.030686
3552752.84568,-319611.299383,231601.808642,91670.2314813,-718403.391974,495591.169411,-665468.494463,-237694.202726,-1641638.8179,349143.623457,-551052.460771,-289183.73014,-278479.577607,-179406.699418,-1021515.5708,661763.538734,-1133957.19327,550366.929524,682128.347073,-479426.994161,168126.653851,-75328.548579,1089293.51917,431111.661712,-985760.838286,2204208.86354,-380998.602681,-1291521.7807,-560121.390726,243629.189829,-901429.13022,-825286.49707,-37149.413267,1636190.32529,-253192.696825,-474230.107355,913278.730932
3552752.84568,-115240.364198,-194412.425926,66696.6851855,-467969.462963,-366393.006127,-53095.6979725,-608324.045901,-1362780.81481,867435.425926,-58088.6619506,-818065.782686,236943.389081,264037.269161,89010.8791587,34989.4905694,-1220624.24194,-108090.981149,302810.361974,557281.56934,-642774.032816,889492.852365,435624.057609,-1284949.54841,198203.564871,1809625.03791,436421.021447,-894839.894066,-215928.99916,-824978.772833,844896.970506,796685.33661,-1152851.5236,-310173.583198,403059.276985,-1385847.56257,299463.367886
3552752.84568,434851.66358,231601.808642,117744.268519,71389.9783937,-1000843.1438,556057.133513,51825.0658459,-1174758.35494,-1467600.4321,606741.310881,-1034567.77836,871158.050817,122368.348968,-199799.932993,603279.167359,-1009066.60666,48130.5163998,-798067.724551,836652.962207,1185479.65273,-383797.633457,-78789.356454,-802034.716761,-308060.936044,383886.270921,971930.347961,-481498.586706,1701152.38664,269488.446719,-974814.03719,-171358.738534,-77187.239208,-1405150.03159,226202.097517,101324.303559,1046919.6225
3552752.84568,-319611.299383,-194412.425926,91670.2314813,696177.916666,-355079.129198,39142.639518,-1215149.5381,-1265593.89815,1125808.2963,1132356.12467,-580876.079841,-836198.591127,-332848.107245,1222282.27867,-1456291.62512,-603394.037652,-328416.257364,666906.526498,-526024.629558,336743.665824,1274605.76003,-391900.873353,746311.93239,-716383.123853,-980580.361026,312968.426378,-462334.69485,-99539.3080377,465748.201944,1078273.47462,212637.284668,330509.370714,1597691.60327,-1036098.03251,-229696.814861,92483.2478424
3552752.84568,-115240.364198,231601.808642,66696.6851855,647013.41358,682708.548546,-62327.92909,916554.130544,-1544451.90123,-2135133.59876,1272814.76649,-206808.610819,1738367.62211,-573179.635619,1318768.78488,659509.406296,-165009.267894,293919.709115,-659549.191221,-1061480.63482,-359586.581409,-288467.672663,-465944.623118,-274338.047298,415467.263007,-1285085.4278,-619841.766788,532769.106078,-558022.146388,-852409.023653,-276839.22211,-961158.482553,-1213653.39478,-561767.06305,203649.335085,1055857.7533,651843.406727
