1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
29277.7376543,1545.72530864,-10203.7623457,-9845.82407408,-7984.29320988,-2456.00029545,8342.33987274,-1506.81179951,7758.63271604,8880.67283951,-13702.0810955,19082.8925418,16630.6607759,-8392.96543633,-3937.83097097,2469.90751841,-30179.9141887,-13744.2451681,-6120.75730982,20183.3813602,-12557.9010199,18611.0196597,13484.6801809,13153.7673753,16990.8765179,-14485.5637149,24099.852034,-15923.8032138,14306.1712214,-17178.0294865,-6865.42232131,-10127.7948252,-18384.6551581,2342.44390385,-244.357453009,3901.74747604,-17220.49587
29277.7376543,-7048.03395061,14386.7314815,7812.85185184,13935.675926,-5731.99409766,2183.84776073,-3899.49255197,20810.3888889,3277.87037034,-22.7174075883,-6004.15853416,987.700015826,8298.41039226,1262.78789747,6775.81096953,-34171.1063326,19366.1440245,-10313.8062105,3661.86748731,-38373.298085,-11476.0508838,2841.94743458,-13968.932009,-10464.246907,1518.2493817,4491.81570956,-9942.48961529,14360.5011402,-1004.38379582,-14960.3894108,-14006.2773026,2083.76234862,19562.8529287,6042.84748863,-19080.2983165,17527.8742584
29277.7376543,5502.30864197,-10203.7623457,-11503.4907407,-2889.09876542,-8874.47449971,-8627.38028163,6724.63255912,22669.9660494,21335.8950617,20858.691249,-28339.7701279,28186.8844345,-530.700181029,-12799.3847328,-19875.0539751,-32392.7986219,-13880.1662286,10036.909295,11863.2223596,11547.4727441,8051.69378511,-5917.23650471,8185.03845927,-11924.3112138,1800.02105247,-24492.2635867,8832.80210068,-22740.1803329,27038.7043026,-2283.84997886,11639.7129145,254.390224695,-5628.91860141,-10270.96646,18743.6188934,-19375.8946027
29277.7376543,1545.72530864,14386.7314815,-9845.82407408,-9574.86111111,5148.98093934,-123.899221465,-6830.72060676,11477.787037,-28908.4074074,39171.5016929,-11009.7955527,-7287.90058465,-31537.8683771,-13066.5921661,15866.9049877,-28210.1796747,3857.51935799,-1946.62672031,4557.78874636,22236.7495155,8029.16544185,-11736.3847822,27613.7446438,17767.7605087,-7520.60920125,-24481.4519592,7479.57434424,-5588.04172082,8324.58156193,13938.3175887,5517.5936412,-14906.6964773,-16188.255455,33759.9321305,-9193.12238502,13232.140895
29277.7376543,-7048.03395061,-10203.7623457,7812.85185184,10873.3919753,23831.2522219,125.273873535,11146.918349,-1573.96913579,-5277.21604939,46346.9463931,17344.4530491,32183.7024096,8372.77691637,34458.3959413,-8414.27470956,-24575.2855555,-1147.49115512,5913.53596986,-8924.61557783,-17432.1060174,4125.18455819,-13913.622234,-1287.74467121,-26263.06828,-10698.8993581,-7358.30559609,-6659.17944491,5575.20072247,384.875961695,9184.35604307,-6729.53269484,-12160.4877435,13547.2691892,-19143.3806495,1335.30911508,-22257.457026
29277.7376543,1545.72530864,6418.86728395,1555.31481482,7345.89197531,17739.1250195,-11477.9248026,-22849.3113281,-20911.117284,-17957.8641975,37066.2544831,6410.64549714,-17450.5666469,-3644.5197483,-28681.8697187,-9490.610533,-10847.6433353,17901.4556009,706.484030735,-4129.87152547,14136.445619,-8453.31483431,-15585.7958907,-15580.0193093,12869.9818667,-5896.82048311,20441.4384681,-10519.3534334,-12219.0674172,17440.9441693,16662.9064188,5849.95468784,-17523.4966887,-15373.0585917,37280.7161249,14896.7668171,-16954.430072
29277.7376543,-7048.03395061,-10601.8364198,-966.425925908,1898.98456789,8840.45627622,-19224.2044041,21128.4703501,-13524.1358025,24415.0432098,24330.6302116,-1727.1314098,-7945.00806104,-21222.5142894,-1119.3146043,-16105.661847,-13251.7205977,-13255.9150882,8313.26531564,14129.9940522,-11595.5124775,-7577.50009324,-11734.7546496,-10162.2013684,8545.15046247,11886.2309273,5499.7641612,-9932.06053158,4674.12311059,7732.27410598,26409.4700362,-3027.55615493,26957.0389556,11279.2702718,-33049.5770639,-19476.2128889,30105.3739596
29277.7376543,5502.30864197,6418.86728395,1714.70370369,19362.1604938,-6743.3105516,3757.94590204,-18970.0520171,-96.5617283998,-9598.32716047,5615.81970608,-22254.6094989,-11897.7935405,-6707.20880244,11280.2628569,23853.9459455,-15705.4049004,7600.89555604,-1557.62954452,17479.9840667,-35732.6036676,-2710.71373248,-4543.9454459,1116.29101809,-7886.76223886,26151.5947044,-4711.11859214,-9960.45544974,7390.26546564,1995.58993599,-6060.71202191,-11178.2992268,-20640.2507088,-4046.5614494,35177.4155609,18350.3888567,-21043.8570748
29277.7376543,1545.72530864,-10601.8364198,1555.31481482,10213.2623457,-6158.3368349,25585.5315866,16431.5274705,5944.0308642,-21218.0123457,-10321.3092059,-21245.9509165,-13974.5454331,30512.6579607,-26392.4213753,-9448.68102985,-14762.047241,-7786.98047548,-9043.84265391,-6172.86558887,15918.1862853,-7571.06143712,5119.31400538,-8218.50622228,21613.2199947,21135.2200374,10609.6505137,-3645.09469559,-4315.71610909,8804.90591982,1478.01459023,21977.9151219,-1034.966355,5764.33821295,-2790.34352802,-9582.09285517,30267.0580358
29277.7376543,-7048.03395061,6418.86728395,-966.425925908,-26708.0524691,4376.27237876,-3331.26069278,-6877.1227971,-1442.95061728,468.858024669,-16023.5967851,-368.169377954,-6118.74309625,-8996.09867308,21676.7904657,4251.15079993,-8087.87998504,8791.44935225,2445.56026243,-9317.5042795,5917.49967246,6082.98608852,16089.4919999,-16255.0575494,-7151.46222823,-717.594292494,24791.10789,22448.3679009,-3324.82923533,2137.01013337,4522.69204635,-3376.26512706,6387.17853861,1397.95021691,-10782.4906682,-10751.2072723,-19836.2256862
29277.7376543,5502.30864197,-10601.8364198,1714.70370369,-12112.2469136,2304.42337288,-15900.8087188,2297.80201261,-14870.5246914,23890.3024692,-8822.87929915,5873.94947543,-18806.0701763,-16387.9382548,18755.3083593,-1626.03677111,4111.26023849,-2588.0661609,3910.27814462,1573.59977785,-11221.7251146,-7287.20799663,27043.4231689,-4129.19532368,7418.60548811,-20549.3791356,7880.95395837,37982.9909351,-16754.4755847,4044.12875196,-27364.8304648,-19742.7721336,-17529.176562,-24326.5633011,17799.2636842,28424.6476991,20816.0454864
29277.7376543,1545.72530864,6418.86728395,1555.31481482,7345.89197531,-11580.7881846,-14107.606784,6417.78385753,-20911.117284,-17957.8641975,7911.54751306,-12835.9669358,-2817.49724397,33952.6723432,-15377.1342593,-12959.0380839,18834.4028352,-7820.07988236,4049.97334345,-11663.0597673,15168.2930726,15250.1926206,36659.9017506,-303.911752814,13860.6488911,-21292.7613171,-19931.2286036,12202.1363855,13126.3583333,573.201821423,-15959.1340532,-1011.03895375,6509.97315853,31011.4916867,-24640.8980291,-36606.3892634,-13896.6000542
29277.7376543,-7048.03395061,-10601.8364198,-966.425925908,1898.98456789,-13216.728655,22555.4650969,-14251.347553,-13524.1358025,24415.0432098,26349.4593637,-25575.9715674,-20178.8581667,10802.448403,14218.2135422,12728.0417585,31363.1093763,12489.4224908,-4391.95779296,-22864.9475873,16385.7630674,-5261.44510978,43779.038504,-13758.2810209,-10579.2019276,-4292.1063055,-17558.8897371,-24450.9644802,21568.0244619,-13171.0846097,29373.2114732,33661.0004858,-11889.0266632,2733.0001618,-5309.27430911,37893.9838468,6174.57011965
29277.7376543,5502.30864197,6418.86728395,1714.70370369,19362.1604938,4438.88717871,12142.8628168,16672.2500045,-96.5617283998,-9598.32716047,37863.5523833,-11290.6123317,-3538.74560721,-18309.4989388,5640.16473339,8796.88976096,37207.4668982,-10094.2628708,-7819.87069409,-6084.00083464,9397.28035529,16617.1649238,47542.1604693,-12910.9111816,20422.7784901,12170.7965893,9717.61930468,-32232.0456315,-8047.81316819,415.119382229,33799.4425048,-13258.2442166,4408.79756817,-42768.4169504,16506.0338329,-24994.5366361,-6004.19702364
29277.7376543,1545.72530864,-10601.8364198,1555.31481482,10213.2623457,17739.1250195,-11477.9248026,-22849.3113281,5944.0308642,-21218.0123457,37066.2544831,6410.64549714,-17450.5666469,-3644.5197483,-28681.8697187,-9490.610533,34041.4354109,9346.86692907,7003.27173414,-2661.46694849,-22778.0199599,1912.13505657,47495.3795998,249.169629632,-2635.16034052,11014.0393265,16006.6946138,-20333.0419735,-11594.7538737,977.535972459,-22614.1002676,-24984.5743639,-2433.61766161,35121.2483558,-33924.3925436,3260.36587824,-6806.45901851
29277.7376543,-7048.03395061,6418.86728395,-966.425925908,-26708.0524691,8840.45627622,-19224.2044041,21128.4703501,-1442.95061728,468.858024669,24330.6302116,-1727.1314098,-7945.00806104,-21222.5142894,-1119.3146043,-16105.661847,22741.9446878,-14025.2960058,4335.03650322,-22387.4201048,-8167.18658142,6758.19927883,43644.3383587,-5168.64831124,1689.67106369,-6824.07850901,-12438.1721544,-4554.05141531,-17400.1463472,-22883.9153802,-21546.284403,7393.74643162,-9595.37144806,13949.3701615,44654.6206626,12719.8809772,148.040313224
29277.7376543,5502.30864197,-10601.8364198,1714.70370369,-12112.2469136,-6743.3105516,3757.94590204,-18970.0520171,-14870.5246914,23890.3024692,5615.81970608,-22254.6094989,-11897.7935405,-6707.20880244,11280.2628569,23853.9459455,7051.47968109,16422.6874164,-1759.41709751,-13556.4195652,14095.9664182,10791.6753692,36453.529155,-16447.1406978,18121.583765,-23513.1460873,-34146.6982976,18618.839738,12003.8543373,-5262.42880353,2872.10656479,31829.2808727,23235.6975515,-40930.268748,-20753.7808205,-23809.77107,-12053.0741263
29277.7376543,1545.72530864,6418.86728395,1555.31481482,7345.89197531,-6158.3368349,25585.5315866,16431.5274705,-20911.117284,-17957.8641975,-10321.3092059,-21245.9509165,-13974.5454331,30512.6579607,-26392.4213753,-9448.68102985,-7986.75949988,-10081.3757185,-4756.45737419,15792.9312927,-29304.7386916,-6796.8777863,26790.2697037,-7112.34345739,-11378.3984685,-22155.0346525,-17166.4207025,31396.6209833,23777.2464682,9613.5742219,-348.582186039,-19172.0947389,-18922.1479953,13983.8515512,13283.5904144,26598.7071266,1681.41173195
29277.7376543,-7048.03395061,-10601.8364198,-966.425925908,1898.98456789,4376.27237876,-3331.26069278,-6877.1227971,-13524.1358025,24415.0432098,-16023.5967851,-368.169377954,-6118.74309625,-8996.09867308,21676.7904657,4251.15079993,-18111.3887785,766.492597494,-3921.30752268,8734.95353506,-4790.25058995,12838.945203,15820.0917092,924.207869764,17386.2837544,-3483.30096243,11789.5666105,11411.0528124,-9310.37200469,-17288.6514075,-3456.72518101,-16300.265326,10974.4889689,23830.6902164,12435.4428629,-15770.1842377,-7110.32568504
29277.7376543,5502.30864197,6418.86728395,1714.70370369,19362.1604938,2304.42337288,-15900.8087188,2297.80201261,-96.5617283998,-9598.32716047,-8822.87929915,5873.94947543,-18806.0701763,-16387.9382548,18755.3083593,-1626.03677111,-21502.0619978,2493.36731478,9377.5002386,-11395.9832321,26335.3233123,-13906.4511913,4866.16054016,-11201.654356,2816.21603805,15133.0488184,11380.1511601,-13858.8750535,-7095.21411395,-7310.9676195,24232.0356659,10103.3644387,20124.6234047,-20650.2668963,-25760.0408836,4402.64981934,-2121.56429579
29277.7376543,1545.72530864,-10601.8364198,1555.31481482,10213.2623457,-11580.7881846,-14107.606784,6417.78385753,5944.0308642,-21218.0123457,7911.54751306,-12835.9669358,-2817.49724397,33952.6723432,-15377.1342593,-12959.0380839,-19279.3881699,-1559.88645359,2040.57091978,8834.33253735,6859.83367469,5658.92638055,-4750.31804156,-15026.9379269,-3625.82736492,17195.3570888,-9960.13428948,-9101.26726638,-8774.06740143,17845.2783203,20780.8954978,17339.8382468,-26467.0875088,-11263.3019226,10791.3275614,1432.64229659,5709.01937696
29277.7376543,-7048.03395061,6418.86728395,-966.425925908,-26708.0524691,-13216.728655,22555.4650969,-14251.347553,-1442.95061728,468.858024669,26349.4593637,-25575.9715674,-20178.8581667,10802.448403,14218.2135422,12728.0417585,-14654.0647027,5233.84665359,-6780.59676565,31704.9243843,2249.68690899,-12841.1853674,-11869.454795,-1572.56865881,20814.0234538,3430.84914216,-12083.3767702,5077.65571374,3793.20001475,-1980.5566645,-35302.3639717,-18350.6603094,29250.6941708,22495.6402715,-7948.72148419,-4616.26042506,-9481.43302125
29277.7376543,5502.30864197,-10601.8364198,1714.70370369,-12112.2469136,4438.88717871,12142.8628168,16672.2500045,-14870.5246914,23890.3024692,37863.5523833,-11290.6123317,-3538.74560721,-18309.4989388,5640.16473339,8796.88976096,-11162.7399196,-13834.6212555,-2150.86104712,11982.8197874,-2874.24130365,-3504.46737262,-15632.5767603,-2419.93849805,-10187.9569639,-9392.9148892,9879.09246664,-550.454538338,12503.3830639,-3681.95824977,-27478.0422488,2246.67026575,-1813.35072543,-2208.41324703,-22968.8913739,-2373.37866904,20406.6470341
29277.7376543,-7048.03395061,14386.7314815,-6846.42592594,13935.675926,-1471.82667573,-11400.938904,834.65446856,-26724.1296296,-4304.55555558,23177.4744264,-6980.28232569,-8892.92358221,2914.11623797,-14981.6185336,1418.06711047,9769.13463674,-11653.5482544,-3642.99378975,-14507.7971277,1286.41759965,18109.8980466,-19229.1337823,1280.81065249,10869.9435002,-15239.9211328,38181.1383144,-1218.48001349,-10095.8586018,2966.57354815,1285.90010494,-954.246217463,-19686.9406557,19878.3578483,-7663.69153939,-11446.1490417,14416.8636828
29277.7376543,5502.30864197,-10203.7623457,9788.78703704,-2889.09876542,4073.93305461,20946.9022479,9409.9146975,-23518.1635803,-3499.03086419,16963.9436195,10065.8459738,25408.3770734,3591.69636264,24971.6535265,30631.1501109,4352.9606423,-10049.1847326,-4625.69257637,-17957.2216465,-22.240709494,-5526.81542178,-17058.5920147,2929.87206384,-8164.02078993,-1076.1574472,23798.6815319,-3446.27521385,-20295.4094728,-3146.54532905,-32407.5997467,-1853.66067085,-6942.47743651,-53.0142714648,-13238.4144048,-14440.5174292,-21299.8693688
29277.7376543,1545.72530864,14386.7314815,8290.50925926,-9574.86111111,-3021.64301266,6759.14714827,-14660.3930245,-13895.787037,-27346.7222222,3902.91170677,12353.5357421,-2313.66967104,-16255.6167908,664.333845431,-12530.8281657,-4608.12568212,15071.0499613,-1756.4613162,15187.8404494,-23555.1865942,7900.43873744,-11440.2042065,-12536.8796186,-15089.0828416,25478.3205797,-8385.99481614,-8992.36239789,6089.31261495,-28454.3642463,-287.596157581,8592.85276054,27936.8603229,-9898.10718776,-2424.95718127,32524.5609177,11066.9747911
29277.7376543,-7048.03395061,-10203.7623457,-6846.42592594,10873.3919753,-1872.86714304,-7045.29828148,18250.5543134,-7479.3765432,31187.8024691,-9894.21932259,-3898.08623878,15485.435191,15016.0892803,-20395.4243754,-10601.7112012,-13090.6749331,-2370.4070783,1593.50793731,32999.3444377,15368.2470041,1365.26040999,-3051.63084592,-8814.39454179,14554.6920544,41742.8504133,-15278.8265069,-19329.0959275,6154.72753692,-9432.24095048,-771.216839099,-3273.21954538,-12444.4573541,6077.89274903,-9420.30914229,-36782.5497878,-20603.3046457
29277.7376543,5502.30864197,14386.7314815,9788.78703704,-4360.81481485,13259.5461562,-19004.1283519,-23333.1678043,-10685.3425926,-4236.07407405,-17971.6185219,-11829.9050892,9756.10694451,8082.13572489,22187.8281257,11562.1194828,-17092.8004312,-671.004380405,9813.83258939,14079.100355,33726.6020568,-747.646856204,7095.34231753,5359.55164069,-23937.1439582,33553.4575382,7175.17701152,-7822.54770184,11631.3712315,16360.2745074,13197.087897,-18611.6227518,-12199.5911153,-7859.26672546,1991.240652,41409.6206903,10277.7154331
29277.7376543,1545.72530864,-10203.7623457,8290.50925926,-7984.29320988,19909.2970963,7305.60206328,19834.3786182,-20307.7191358,8198.58024691,-16549.7810356,1667.02511364,2724.61703304,-38015.6228469,-12181.9020116,-20906.8362527,-14510.6625567,-15727.144261,-7259.74873784,-4292.85605875,-3538.41139961,-6669.56587497,17776.840567,-3285.49328599,5391.99531158,6628.17103227,19490.1950018,24293.6011714,-3854.18924667,780.700013443,2127.8793255,11421.8894849,24179.2883464,13057.613492,14797.0474701,-23802.4906176,-18005.2147328
29277.7376543,-7048.03395061,14386.7314815,-6846.42592594,13935.675926,3344.69381879,18446.2371854,-19085.208782,-26724.1296296,-4304.55555558,-6294.00042534,14286.2786318,21668.8236454,-1257.70682027,-16711.6697171,24486.2746855,-6150.76489632,27006.4103205,-5936.05283156,4977.14978822,-4835.09864348,7586.63404044,27704.5175715,-14457.0468737,-1051.01699403,-20234.706737,44.7849065118,34010.1137619,-13728.7721522,-10560.26047,18837.1548152,22968.9680528,-7583.54083569,534.792046462,-1713.7642942,-7305.61163133,12418.388834
29277.7376543,5502.30864197,-10203.7623457,9788.78703704,-2889.09876542,-17333.4792108,-1942.77389596,13923.2531068,-23518.1635803,-3499.03086419,7996.92958092,5171.96918277,-6903.1487637,28932.9654314,15992.3015939,10324.3996413,4598.96590514,-14550.7037741,4468.79342454,22926.6016118,6228.63244426,-22778.0673894,35680.9489673,-1932.16210262,-20508.8887165,-32546.3834584,-24486.080397,9952.00824653,8267.5566851,17528.749189,-16044.8954489,-14776.3226754,-22884.0255869,-27096.149528,19389.5418948,22661.9610393,-14721.274775
29277.7376543,1545.72530864,14386.7314815,8290.50925926,-9574.86111111,-16887.6540836,-14064.7492116,-5173.98559371,-13895.787037,-27346.7222222,19636.1240073,-10612.6507884,27850.3878922,-3008.05657926,454.49754616,-34382.6354113,13291.2552009,-3549.87169231,2206.46834323,19885.5225797,-3229.70513871,12889.3862628,40744.0594085,4889.54465314,15745.312605,-31085.9173141,-23873.0076612,-13923.4451355,-2588.00688614,29374.5808786,-28597.510985,-27972.5051288,28695.3640689,27910.360608,-7416.69684177,-36377.1490552,16487.3501187
29277.7376543,-7048.03395061,-10203.7623457,-6846.42592594,10873.3919753,-1471.82667573,-11400.938904,834.65446856,-7479.3765432,31187.8024691,23177.4744264,-6980.28232569,-8892.92358221,2914.11623797,-14981.6185336,1418.06711047,16430.1341268,2095.60630468,5118.74105,-5240.72984734,-28298.8094884,-17828.1643679,42283.1630525,-10004.4940114,-20341.4745966,-26848.1802529,-8908.77695869,-22756.7676433,-1109.87130711,710.534509087,5589.30156003,19765.101584,-9965.10761884,8792.15644309,-3232.85814194,41660.5168242,-12288.0767754
29277.7376543,5502.30864197,14386.7314815,9788.78703704,-4360.81481485,4073.93305461,20946.9022479,9409.9146975,-10685.3425926,-4236.07407405,16963.9436195,10065.8459738,25408.3770734,3591.69636264,24971.6535265,30631.1501109,13037.841117,10143.8835787,-8662.08580685,-22606.798136,-16654.4594587,-4291.46462754,40112.6212848,-11653.5554228,-1307.51030653,-26809.4376293,-6936.73285898,-23999.6440003,2767.67200134,-809.595965968,20146.265628,26185.556948,-28311.3463798,-38526.7798765,-5692.29958409,-20713.5675851,20580.6870805
29277.7376543,1545.72530864,-10203.7623457,8290.50925926,-7984.29320988,-3021.64301266,6759.14714827,-14660.3930245,-20307.7191358,8198.58024691,3902.91170677,12353.5357421,-2313.66967104,-16255.6167908,664.333845431,-12530.8281657,5053.11101681,-5691.08362534,-4334.08294703,-9527.04970246,25017.3914963,10270.1582062,34494.2334767,3813.19625968,5617.55174515,-26113.4294968,-15030.2732217,-9081.97774594,-970.902047108,28733.397484,16456.1648773,-18953.3292316,36969.0117679,19807.3870444,-15682.0296484,3329.13985649,-11844.14112
29277.7376543,-7048.03395061,14386.7314815,-6846.42592594,13935.675926,-1872.86714304,-7045.29828148,18250.5543134,-26724.1296296,-4304.55555558,-9894.21932259,-3898.08623878,15485.435191,15016.0892803,-20395.4243754,-10601.7112012,-3618.36974047,-15352.862066,9579.0466213,9530.64733952,3548.68104384,-25696.5320871,26105.6601161,90.7111828596,-24026.2231508,-14830.2986503,-9715.50671104,19083.5194813,13150.6152698,13109.3490077,-17354.4184713,-24656.8324497,-17207.5909204,22592.6215423,609.509846285,4553.71871127,22783.0818627
29277.7376543,5502.30864197,-10203.7623457,9788.78703704,-2889.09876542,13259.5461562,-19004.1283519,-23333.1678043,-23518.1635803,-3499.03086419,-17971.6185219,-11829.9050892,9756.10694451,8082.13572489,22187.8281257,11562.1194828,-8951.92654746,24599.8885067,156.89915182,-4969.3799653,-6206.39173475,28304.8828112,15958.6869527,-14083.2349996,14465.6128618,8314.07283534,7560.65019567,25520.6429017,-10045.1066041,-20316.4158025,4699.39487987,19272.0939607,-23054.232701,-30720.5274225,2616.81849731,-16692.9319862,-13597.1902358
29277.7376543,1545.72530864,14386.7314815,8290.50925926,-9574.86111111,19909.2970963,7305.60206328,19834.3786182,-13895.787037,-27346.7222222,-16549.7810356,1667.02511364,2724.61703304,-38015.6228469,-12181.9020116,-20906.8362527,-8683.12951881,-11521.178269,-450.007027028,-35073.363029,26784.8917329,-20789.8250002,5277.18870319,-5438.19007294,-14863.526408,30604.0551843,10621.837298,3067.03023809,-14900.2496364,-501.666775685,-17636.6296219,16737.5417538,40726.5837444,-3148.33363534,1073.70803572,9579.14172314,22064.0094697
29277.7376543,-7048.03395061,-10203.7623457,-6846.42592594,10873.3919753,3344.69381879,18446.2371854,-19085.208782,-7479.3765432,31187.8024691,-6294.00042534,14286.2786318,21668.8236454,-1257.70682027,-16711.6697171,24486.2746855,-3339.45919372,274.800773619,-6712.2489873,-27758.6145904,12930.5624843,16462.9039579,-4650.48830128,5733.3635148,-8420.51410243,35410.2563598,-4322.81304429,-9789.28965878,5629.15925438,14237.3685273,-7586.7211697,-13849.7714242,-22068.5074388,28135.7222449,21421.1132715,9320.07492528,-16726.9529585
29277.7376543,5502.30864197,14386.7314815,9788.78703704,-4360.81481485,-17333.4792108,-1942.77389596,13923.2531068,-10685.3425926,-4236.07407405,7996.92958092,5171.96918277,-6903.1487637,28932.9654314,15992.3015939,10324.3996413,4054.95931418,-9472.8791983,-1151.74678251,8527.69778104,-17072.1425981,5039.11148376,-12626.9196971,-6791.52125631,11037.3576201,18564.4481614,-7111.69548315,-204.184232148,7673.91615893,-21484.890484,10409.7467908,-10216.0448107,-12369.7982293,-11483.64462,-5066.88705526,-12224.5647292,18759.9318659
29277.7376543,1545.72530864,-10203.7623457,8290.50925926,-7984.29320988,-16887.6540836,-14064.7492116,-5173.98559371,-20307.7191358,8198.58024691,19636.1240073,-10612.6507884,27850.3878922,-3008.05657926,454.49754616,-34382.6354113,9457.55153993,21418.2278863,11593.8316849,13819.9057612,-21478.9800967,-3600.59233121,-17690.0301384,-13613.2280121,-25216.8437014,-5511.19998528,17177.2433992,4637.15386983,16224.0352014,-29095.5476409,27937.6925617,10173.5503611,36210.5080219,-18001.0807514,9652.92816559,14746.7971754,-19768.9785267
29277.7376543,5502.30864197,6418.86728395,-11503.4907407,19362.1604938,-11929.3894987,-2381.68366458,1589.43427436,-15059.5709877,-33998.0123457,3859.9294034,-8179.74257874,-14049.3257136,-9023.07436222,3412.97311331,29194.3234711,32593.0233654,-17651.8847386,-8611.94418237,-8557.62636039,7439.93919068,7510.13161415,-22676.915246,326.056215226,12568.2016234,-22704.7710165,25875.0437985,1007.59369298,576.448618467,14877.8498114,26946.6557314,466.972311042,-3897.137644,-3292.4158711,5038.51030527,-19627.0819359,-20700.0937274
29277.7376543,1545.72530864,-10601.8364198,-9845.82407408,10213.2623457,-2456.00029545,8342.33987274,-1506.81179951,-12229.4228395,31975.1358025,1985.04691581,-5202.50364534,-2579.51549269,32956.0840778,14387.2608467,-28339.789369,27293.9652309,32211.9835117,12985.7642204,-22423.7458258,2352.30915629,-14170.9151823,-22092.2579918,30029.2371024,6563.08570428,-22648.6539657,26026.8766838,6209.2095902,5076.24926893,5183.73805417,-13239.0027106,-14974.99452,6815.69239103,-18309.4674822,-437.465738196,34399.5063186,29482.9972952
29277.7376543,-7048.03395061,6418.86728395,7812.85185184,-26708.0524691,-5731.99409766,2183.84776073,-3899.49255197,-6788.06172841,217.024691381,-4553.89153232,22269.0913293,-5505.82016738,8410.93528624,-3913.00961842,-12511.9719641,14675.2923465,-14408.6457915,-4038.60025865,-22004.9573646,17383.2508141,12658.9658098,-18154.3696571,10793.7288904,-15071.1092333,1673.40333883,-4972.45508179,16923.6504395,10225.6811067,-6543.40743092,8922.1285174,8221.31078569,-19967.7739994,12575.6536525,32771.8042076,-16075.5379503,-25518.0409192
29277.7376543,5502.30864197,-10601.8364198,-11503.4907407,-12112.2469136,-8874.47449971,-8627.38028163,6724.63255912,-4176.84876542,11970.9320987,-12697.2439689,28832.6372059,-11475.9765703,-13383.9473358,-11719.222354,16463.4196898,-1361.39749813,-6309.29318285,5087.24623652,3896.65964643,22779.4894897,-10313.3713584,-11338.2176921,-12229.0301017,24079.5163123,32019.0301206,-31394.9806572,6097.7904811,-9274.64723667,-5745.9213119,4260.71896797,-6074.28070877,14803.4299899,2667.22280349,-7391.00479488,-10007.7079721,36225.7484666
29277.7376543,1545.72530864,6418.86728395,-9845.82407408,7345.89197531,5148.98093934,-123.899221465,-6830.72060676,-7006.99691356,-11947.4012346,-18634.6452856,3640.53779216,2670.5519379,10956.9065427,31457.8998277,-3055.50081487,-15731.1443683,-1803.2919212,-6872.51741418,17547.7619892,-18473.8237424,11350.6543458,-2465.93061938,15002.1983979,-14268.5270378,45809.8816391,-22592.641772,-17907.3946476,-12657.9336449,2020.72461285,-11641.4757719,11839.8738957,-742.939462761,-4128.22033528,-5721.73242415,16005.3975307,-25587.0303605
29277.7376543,-7048.03395061,-10601.8364198,7812.85185184,1898.98456789,23831.2522219,125.273873535,11146.918349,-12448.3580247,1782.32098766,-19587.9194195,-11672.132394,-17946.068557,-2366.62138688,-24058.5224977,10485.2642549,-24253.1942261,20623.5248648,-7525.97878681,-4303.82707801,-26904.823792,-3412.81209296,7392.36279903,28567.6509809,5333.4584423,33421.6809986,6132.52649101,-22951.0275932,15848.5501713,4394.02051217,-11904.518207,-1366.94832657,-8381.38612873,460.28228322,9935.34698857,-34945.2859348,33209.2865232
29277.7376543,5502.30864197,6418.86728395,-11503.4907407,19362.1604938,20803.8639984,11009.0639462,-8314.06683346,-15059.5709877,-33998.0123457,-15111.0188088,8201.93247369,6653.97522397,-12504.1482705,-5437.10255475,3779.19526972,-25300.4956442,-12680.9914167,17016.2370609,-15076.4488846,4546.42320356,7996.41456988,17047.606884,-3374.80975929,13649.5176902,3766.54665191,16864.103275,-10591.4189148,7040.38095489,-15959.7716343,102.183504315,-2715.13868363,23524.606474,-7805.09409897,-46823.6913026,40566.9267509,-20874.7811249
29277.7376543,1545.72530864,-10601.8364198,-9845.82407408,10213.2623457,-2692.98064389,-8218.44065127,8337.53240627,-12229.4228395,31975.1358025,-7298.73500449,30416.792954,-18962.3635051,2916.06278164,20764.1005737,-40613.1077998,-20276.3028584,-16146.9192389,-6057.98160645,15886.145178,-9504.00006963,1864.83637314,25335.2367025,-5846.76214679,-18693.4097409,-25271.0790272,326.56339911,465.724698307,-5288.65658968,-12586.0053734,34031.6059873,-19114.5531441,-8850.86108706,13618.8294235,22906.2648709,-13627.3621715,21845.0475324
