1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
112177.768519,-19888.2962963,2186.00925926,8645.05555555,28197.1851852,-40213.8193117,26184.2833689,-25089.6585016,-16303.3888889,-530.333333353,11652.3702807,28253.0630816,13042.5110821,-67185.910329,28920.0389647,-32376.4064135,10236.6516618,2737.62406723,27085.1964932,-21563.5908258,6057.59051491,11851.0558664,-56995.3245923,11439.699403,10747.5881523,35807.2681261,-38066.5989564,3792.47199438,47300.2688479,35718.1179409,-30134.4999368,32085.287607,-20227.7631087,5827.29331593,5577.20877526,-11758.2804454,-41221.737123
112177.768519,12294.9907407,-405.052469136,6767.6851852,-1489.70679013,-27482.114635,-27081.5112618,31901.098119,-21797.382716,-45245.0802469,11682.0861683,14346.8414804,-41863.5572784,8590.29955199,-38704.4193227,24342.3327336,-5844.84807823,30595.2649344,7160.59240307,-22935.5913577,39151.6414803,-26416.0871596,-46893.7719732,-22078.3005911,56785.9244161,74701.6618141,2226.9997559,-17418.6971833,-27777.4457705,-50419.7403147,62389.9969192,20748.3159527,-17258.9814687,46198.0088204,45546.7802513,-4946.53405411,22505.5334256
112177.768519,7593.30555555,2186.00925926,-54887.1574074,26902.3240741,20997.9968381,17525.3975821,-20545.0610869,-16673.3981482,-22262.4074074,18053.252814,38973.5994606,8186.19402165,39404.271326,12137.7923178,-15507.8599401,-17152.3822194,-36566.9652788,-18594.8191685,5752.47143269,36258.7307974,31188.5199922,-35703.7136063,-2800.70681181,-10635.4406931,65103.6448392,28930.6954676,10120.7156232,-63305.219885,15318.7373696,-32140.4249542,-29712.2888234,-24307.8070038,-47822.2636991,13684.6076625,-13767.7999797,-48110.3188391
112177.768519,-19888.2962963,-405.052469136,8645.05555555,-6657.27160494,24881.9234458,-16689.911472,14448.4602485,-6055.41975309,46433.2160494,27784.7305367,61432.6043521,-30970.5015555,39407.8044154,-39794.1669238,11581.7791752,-23642.4756193,2147.96507891,-14437.2209411,33017.780211,21039.5314216,-42500.71904,-24774.8356783,24022.2551231,46621.7472219,26306.799738,17965.2023966,28066.4716038,-3686.27319113,-358.521329828,25868.8345642,-8759.61976902,12425.5396011,9263.17617325,24067.4122238,-1557.5351115,20117.7631008
112177.768519,12294.9907407,2186.00925926,6767.6851852,-55099.5092592,-17841.7360617,17265.5226483,-9074.39769772,-561.425925912,-43180.4074074,36323.0527567,44605.7769151,-7429.73707911,431.253140907,28044.9273667,-3344.60643357,-27138.812895,21354.9503082,8831.64036461,-1756.54847225,2340.99313947,20578.277555,-15425.3221605,-4570.85557542,26320.0110693,-14205.1155434,-6203.75284552,5670.28582918,29809.3386748,-60402.0084084,-10211.8897981,17279.171383,-20615.2619969,10689.937072,-1112.31246436,19041.1892386,-40778.0811409
112177.768519,-19888.2962963,9840.00925926,-8442.66666667,-1211.48148148,-32222.3923748,14138.4699817,1299.20017087,-14487.8518519,-30096.3703704,17620.6814515,9033.2493797,-14018.6808312,2482.03789667,32120.1319926,62.4967774445,-18203.997863,-3439.10339501,-23242.898742,-34599.1602414,31973.8643906,16404.9069619,-5433.13163398,23632.5055926,-21344.4758105,-46131.3684411,10504.4021614,27864.917057,-16385.6906892,-7638.10898409,-33835.3112401,67851.1232375,-72542.1593556,10204.8979694,41748.6062711,-27558.6895888,1762.56678768
112177.768519,12294.9907407,-11620.9660494,-21490.8425926,48736.5401234,-18575.1169588,-24158.3905233,3256.50748204,-14929.1080247,-14132.4938272,24546.3027816,-12916.6099876,38876.3720208,19528.9352948,-94888.6160463,13905.94927,-24155.3045653,-2635.43891272,-5581.33059604,-1372.02511686,-7477.45661055,3074.66691259,3756.83287454,-15451.7407792,-9265.54579906,-51612.3218691,-9828.82161735,22297.7530756,-2173.87119007,38637.8172584,23363.6467629,-38824.2413385,-292.568128331,-17177.1843152,19561.762403,7916.0222454,6628.12708369
112177.768519,7593.30555555,9840.00925926,14885.1759259,-6641.19444445,26652.8820508,30586.400148,6900.3011346,-10937.5462963,23838.8148148,24521.8343738,-8972.5471078,-16779.2965253,36025.0844406,31760.3473392,11443.7441461,-31262.1157025,27558.0989334,12332.9519543,62504.1164608,-25361.878606,59613.9102933,8525.5294561,5214.7800235,-46874.6891092,-50093.128716,-28434.227713,7076.81364507,-11758.8728,-45003.6356655,-27474.0818174,-7577.53340714,-56430.1412656,27706.3232273,18783.9707647,14220.775179,9143.95153135
112177.768519,-19888.2962963,-11620.9660494,-8442.66666667,-20328.4320988,24638.7125567,-15076.9936224,-8487.35782321,-6504.72839506,33659.7654321,17558.725268,14347.0709229,34924.092698,-4659.80577626,22200.1529636,-33221.9027429,-37346.8646098,-26979.0446532,22451.6963,39024.9088525,-9751.18222519,-38106.6525532,8297.7829245,37121.6190431,-1333.06863423,-42052.5225655,-39893.5271896,-37521.8963394,38731.3553553,-32174.7820649,7240.61165466,-23232.2210876,-40584.1883416,3617.74818427,53473.4007423,-1593.1320265,-10665.1796547
112177.768519,12294.9907407,9840.00925926,-21490.8425926,7852.67592593,-23869.2419744,4764.68057301,6585.47806808,-6063.47222223,-30053.7962963,6915.09160109,18501.8263929,-6590.82540142,-9091.48457616,1854.00526659,18354.8033837,-39069.1551029,-3722.3405277,-14848.6617769,-1750.44695946,3716.67617936,43901.3448542,3101.06287268,5373.96933869,-33497.7359151,-14241.5089678,-30273.1514733,-51858.5178516,17844.5105167,19308.8864258,-45979.9182156,85802.9054345,30490.5005048,-55630.4332269,-53223.6737803,16245.0859915,16328.9350125
112177.768519,7593.30555555,-11620.9660494,14885.1759259,-28408.1080247,-38580.7612,-9689.42880901,-15403.7266576,-10055.0339506,16784.0802469,-2428.79214328,-3374.86020573,19728.3097564,44952.9004854,48302.8637209,-9291.75494705,-33548.2661671,21128.2044035,-24395.1697179,44852.1097228,-17710.9349858,-28008.2488111,-6437.82956571,-15507.0266481,-29760.2271195,39428.4291195,-1951.40803965,-7798.05169665,-38456.7789766,-32632.6522124,60732.6183756,-56926.3894396,-35928.1736977,57229.1870213,17008.0268766,-19838.1050785,-27050.2855852
112177.768519,-19888.2962963,9840.00925926,-8442.66666667,-1211.48148148,7583.67981809,938.523640688,7188.15765233,-14487.8518519,-30096.3703704,-6100.81891546,-15127.3091982,11779.4336693,3992.98018704,19018.5756124,19211.4719783,-19961.3299212,-4655.87433851,11766.1764819,79221.2170631,-10274.2617676,-12572.7330732,-19168.3631835,23492.5168582,-3321.75552656,97993.8686401,13161.775724,23398.082683,-18837.7175735,-23460.3433661,22385.1174519,-14266.2565313,26424.9127081,2821.81028764,-55267.0307805,-15782.2009996,19955.5836081
112177.768519,12294.9907407,-11620.9660494,-21490.8425926,48736.5401234,42444.3589332,19393.7099503,-9841.98555012,-14929.1080247,-14132.4938272,-2382.80657873,2667.79469904,399.298916715,-62082.5411638,-6172.18050912,-7572.56536411,-339.192985549,-10412.2033157,17010.350005,20031.5416542,38226.6682738,-7275.46918724,-33555.0477438,30829.1135256,-47565.3528188,120646.392482,-8551.06131398,10817.0482432,-8614.35174024,10915.8331573,-31258.2537051,-9194.08696271,50524.5213041,-50033.4563133,-29567.9029022,17166.3556634,-34860.4175425
112177.768519,7593.30555555,9840.00925926,14885.1759259,-6641.19444445,11927.8791493,-20896.971339,8503.42552303,-10937.5462963,23838.8148148,6985.54557349,20600.4184179,29735.8323049,-31148.1067884,-54195.2803399,-12892.2425014,20861.9835659,-7788.12706001,6326.43979043,-16160.8487722,17616.4059537,-39158.5201445,-47862.6367637,-10718.4032639,-6218.7007131,80081.1837159,-41143.500397,8611.17540172,42143.3536388,-18950.1102516,-18775.9817992,80421.810762,6293.57320288,31694.1111228,16030.9633256,-14360.9527825,18326.9481346
112177.768519,-19888.2962963,-11620.9660494,-8442.66666667,-20328.4320988,-32222.3923748,14138.4699817,1299.20017087,-6504.72839506,33659.7654321,17620.6814515,9033.2493797,-14018.6808312,2482.03789667,32120.1319926,62.4967774445,38275.8760219,34201.1141871,-22010.5087274,20304.2184405,-12287.6409389,-17445.7812053,-60365.42385,-3625.6987771,-25321.8495951,-7973.18027514,-35268.7477871,21797.9786963,27566.6571194,9790.7684136,-10144.8101776,-65207.3034321,61476.0427436,8613.02217611,-9278.17969495,34316.9357575,-30441.1279841
112177.768519,12294.9907407,9840.00925926,-21490.8425926,7852.67592593,-18575.1169588,-24158.3905233,3256.50748204,-6063.47222223,-30053.7962963,24546.3027816,-12916.6099876,38876.3720208,19528.9352948,-94888.6160463,13905.94927,47587.6878732,-27654.8626719,-15128.6770531,13382.3803708,6520.17599393,-18865.0378462,-69555.3883585,35458.5475947,-37400.7796066,-89620.4231447,13926.4854722,7035.50138881,-37968.6555142,21851.7107214,35063.5508811,2535.61650379,39775.4734702,-5983.23048785,42835.8538215,-10133.6813054,12205.0852302
112177.768519,7593.30555555,-11620.9660494,14885.1759259,-28408.1080247,26652.8820508,30586.400148,6900.3011346,-10055.0339506,16784.0802469,24521.8343738,-8972.5471078,-16779.2965253,36025.0844406,31760.3473392,11443.7441461,47090.7315878,-1392.96396453,25727.9453397,-44038.022054,4209.01616048,-28896.8459584,-74324.0849401,14792.026792,208.363703579,-112183.441576,54621.6770609,-11798.5562362,-13363.4468485,-17638.5517438,-38353.0097234,-7669.19354349,28013.3525357,-23363.8285697,44344.2970045,-16811.1856395,-15860.2516091
112177.768519,-19888.2962963,9840.00925926,-8442.66666667,-1211.48148148,24638.7125567,-15076.9936224,-8487.35782321,-14487.8518519,-30096.3703704,17558.725268,14347.0709229,34924.092698,-4659.80577626,22200.1529636,-33221.9027429,38165.3277842,8094.97773352,11476.7222601,-44622.0568217,-21699.602623,-3832.17388867,-74096.3384084,-17114.8122276,-45333.2567714,-65336.8622621,44890.6690488,954.51252744,-7313.71870248,34327.4414944,58046.6550387,54225.7132216,29518.0717296,15200.1719612,-19152.8995103,8679.17027557,4454.48258498
112177.768519,12294.9907407,-11620.9660494,-21490.8425926,48736.5401234,-23869.2419744,4764.68057301,6585.47806808,-14929.1080247,-14132.4938272,6915.09160109,18501.8263929,-6590.82540142,-9091.48457616,1854.00526659,18354.8033837,24494.4975509,13047.6422285,-11429.019409,-18659.5165373,-30749.2116633,4200.80227467,-68899.6183566,14632.8374768,-13168.5894905,11987.9962655,5821.19128019,555.778105549,18189.0398345,41180.641554,-10892.9157296,-59792.2516267,8992.404837,32470.0184238,42677.4645189,-26972.0712376,2059.65747809
112177.768519,7593.30555555,9840.00925926,14885.1759259,-6641.19444445,-38580.7612,-9689.42880901,-15403.7266576,-10937.5462963,23838.8148148,-2428.79214328,-3374.86020573,19728.3097564,44952.9004854,48302.8637209,-9291.75494705,10400.1321367,-19769.9718734,-18659.3917447,-46343.2676886,7745.47265221,-20455.3901489,-59360.7259182,35513.8334636,-16906.0982861,64508.373942,-11537.8104754,-34234.9218898,19553.4630305,-30009.5351969,-19133.9203058,34966.302573,7511.38496792,-52886.6923637,-67486.25811,32912.2045874,-1298.26668515
112177.768519,-19888.2962963,-11620.9660494,-8442.66666667,-20328.4320988,7583.67981809,938.523640688,7188.15765233,-6504.72839506,33659.7654321,-6100.81891546,-15127.3091982,11779.4336693,3992.98018704,19018.5756124,19211.4719783,-929.011412069,-7222.06953388,-441.187572565,-59329.127293,22038.8231641,55552.4337586,-46630.1923004,-3485.71004271,-43344.5698791,63500.0649038,6605.42804249,-36493.5946243,-23760.8855096,25613.0027956,-43692.2627275,-19371.0554082,-37491.0293201,15996.1098578,-11523.8970277,1937.91658181,14933.6746581
112177.768519,12294.9907407,9840.00925926,-21490.8425926,7852.67592593,42444.3589332,19393.7099503,-9841.98555012,-6063.47222223,-30053.7962963,-2382.80657873,2667.79469904,399.298916715,-62082.5411638,-6172.18050912,-7572.56536411,-8518.53277039,31377.2031996,29977.33883,-11631.9334113,-10236.8521733,-25036.307008,-32243.5077402,-10822.3067101,899.027413188,22839.8652336,28905.3576523,11152.4370383,12723.3280933,49573.6948225,29703.8900065,19472.0579896,-11041.6159622,26873.0415102,-22283.504061,-4221.71135728,-2361.38726198
112177.768519,7593.30555555,-11620.9660494,14885.1759259,-28408.1080247,11927.8791493,-20896.971339,8503.42552303,-10055.0339506,16784.0802469,6985.54557349,20600.4184179,29735.8323049,-31148.1067884,-54195.2803399,-12892.2425014,-13542.4654207,-19735.240439,-1332.77562183,-814.087668827,13501.9188253,56905.0947695,-17935.9187202,30725.2100794,-40447.6246925,-21741.4164853,28445.2695642,38143.5407759,1882.28195578,-43692.0771577,43004.3752702,-43214.9969447,-34710.3619327,-27351.6164652,-28680.9998614,3877.26373407,16737.9042135
112177.768519,12294.9907407,-405.052469136,14723.1574074,-1489.70679013,-15584.5005859,13566.9544488,-7636.70386297,-13485.1697531,13025.6790123,-16252.223867,-19518.7029613,-19118.8139124,34743.6982228,13975.3952752,-3076.76942395,1752.30433529,2724.16312836,28703.2084623,-4929.23765823,-6911.94893493,-39463.5726661,-3975.58975637,35447.6188875,-5697.30690887,-47187.2204658,22962.2272802,3685.53761279,-56377.0670035,3116.07506434,-61208.4810492,-42306.3855506,51476.9533844,4909.1659957,-23600.9710672,13498.1888107,5442.33809926
112177.768519,7593.30555555,2186.00925926,40001.9814815,26902.3240741,-40263.0861973,1206.74520046,10966.8687747,-13235.2592593,22910.8703704,-2041.45751638,-24732.8306347,-4892.8044415,14976.4391927,58214.5871122,-9733.51704555,-3337.84257459,9564.60817044,6928.15107082,-29735.283997,15091.4130073,-37517.2401214,11074.7020451,6163.34683057,51637.8955688,-27630.8325541,10176.0150027,-836.49916716,-36748.2550674,70243.163011,23420.4487325,-30826.5563053,43155.71834,2159.81309344,-12764.153903,24267.0674978,-8162.62312507
112177.768519,-19888.2962963,-405.052469136,-202.388888886,-6657.27160494,-3278.53300191,-4079.54871457,-28150.1682835,933.024691358,-52643.0061729,8265.53386401,-49735.9602896,6329.78753667,-25239.8982472,10613.0502208,-6811.34641808,-12045.0276994,-5005.45020401,1140.3019775,-8255.44004075,41251.6258889,-14892.5377,21899.1357497,-46714.2552167,-34262.9638663,-9951.87353667,-13985.9270355,32172.3929418,6836.95551836,47701.2511692,47057.7235739,55248.9958493,42246.1010582,657.953328122,-35632.7825076,-46742.382573,-9951.49111952
112177.768519,12294.9907407,2186.00925926,14723.1574074,-55099.5092592,27484.808389,6754.77770103,30201.7472433,14851.3981482,31213.5185186,9845.99445785,-53205.3284173,-28987.7956702,-26994.7928088,-27886.3721883,1343.7946267,-22926.9744214,-16925.2664569,-19317.2035661,-18150.7847323,53281.8285597,-30245.9327164,27192.1249011,934.215310018,40009.5857149,-15911.7833348,-45096.5257207,40414.201098,33619.118643,7191.19915173,16679.4609881,20082.1307812,17776.3858401,-33824.3442511,-24016.5779804,22484.9542523,4740.02127329
112177.768519,7593.30555555,-405.052469136,40001.9814815,8146.97839507,-129.269162518,-20268.3540892,-31415.8489705,14601.4876543,-24810.5802469,1960.4091884,-29407.0976685,26164.9569986,5540.94082046,-49899.0232933,7501.23062101,-32581.7175979,26943.6552186,-15698.6135467,-47796.5367655,22188.2497711,1274.54625362,26315.2568913,37263.6772061,12118.2973841,-33374.5569855,-62695.0206036,-8457.87456057,31334.6176185,41951.679829,-12279.7643367,-56568.5642718,8141.21061442,49540.1280751,-7733.29939753,-26963.4196507,-20275.7844788
112177.768519,-19888.2962963,2186.00925926,-202.388888886,28197.1851852,-35735.4647589,26995.7187107,36279.1627148,433.203703683,10303.5185185,-11701.4689582,-17672.6907383,-42170.7291923,66700.6130978,-8672.91978995,16397.945581,-37035.6037898,-13516.2895284,38676.3655404,-8737.66596733,-2062.55763893,4662.00138404,19374.2949436,-23001.8830283,-19422.3193227,-29773.3623176,-39929.261156,-38426.8211835,-31090.5264479,50291.5726502,-48701.8982716,-11874.7014927,-21558.4986887,-6383.41655411,23382.4188722,16489.3508581,15011.6344723
112177.768519,12294.9907407,-405.052469136,14723.1574074,-1489.70679013,-11900.3078032,-20321.7321499,-22565.0433803,-13485.1697531,13025.6790123,-24747.0953624,-37395.6047283,31105.5982388,36524.419321,-67493.5529744,-22402.5978281,-33537.0045127,1315.57029867,-1032.72319339,29908.793043,-32593.7882288,11558.5692599,7206.42150655,-38401.3355028,56791.9973296,10284.8778009,11411.4268134,-21000.5122241,-10378.9711324,279.815401139,12592.6025907,56024.3265685,-26172.0217089,-51609.2103588,13987.9008427,26417.2057811,-20699.6903741
112177.768519,7593.30555555,2186.00925926,40001.9814815,26902.3240741,40392.3553599,19061.6088887,20448.9801958,-13235.2592593,22910.8703704,-31072.2764435,-55979.7078037,-38273.1639009,-63877.9816743,26305.8391612,-18212.7093388,-21924.3568781,-10144.3204508,-17633.1004489,-20969.132137,-48853.0228928,32003.9883631,-8720.73830461,27212.3984501,-28434.4934788,62993.9396112,35901.2421765,-14471.630421,5904.70108448,-19547.29614,-28816.0295846,-2724.18963623,-41690.5778845,50481.7629134,51096.341803,-19033.4450888,17846.0144999
112177.768519,-19888.2962963,-405.052469136,-202.388888886,-6657.27160494,39013.9977608,-22916.1699961,-8128.99443133,933.024691358,-52643.0061729,-27717.3896773,-42710.985079,18839.9303119,-42373.4379245,44842.9964767,34993.9692256,-4918.69793145,22251.1714676,-7717.34390655,-44622.46195,-36246.7759709,29970.4971801,-26486.1339569,19824.4402629,25925.7492496,83758.7348469,2091.68072433,-15353.2808511,-12995.7238899,-2358.55687464,55079.4057097,-43763.5306615,-64657.0754234,2732.88229801,-6367.88859042,7719.07234899,-11024.8585258
112177.768519,12294.9907407,2186.00925926,14723.1574074,-55099.5092592,-15584.5005859,13566.9544488,-7636.70386297,14851.3981482,31213.5185186,-16252.223867,-19518.7029613,-19118.8139124,34743.6982228,13975.3952752,-3076.76942395,12822.3532167,-12049.4648291,-2425.52727645,35637.7140493,-19097.8605593,29016.7020656,-43946.9965453,-43223.4827383,27867.5163207,49889.6386201,-45678.5187795,20196.3460344,4666.83919683,-10706.6924369,18686.2907016,12035.3057018,-36419.8617137,-30660.5662198,13322.2893763,-21142.614292,11916.9234405
112177.768519,7593.30555555,-405.052469136,40001.9814815,8146.97839507,-40263.0861973,1206.74520046,10966.8687747,14601.4876543,-24810.5802469,-2041.45751638,-24732.8306347,-4892.8044415,14976.4391927,58214.5871122,-9733.51704555,26485.9766051,-10922.8407005,36126.4103917,66653.5726535,24200.7779458,44346.6864378,-58997.2883468,-13939.2106814,-29467.686157,-14452.9006244,-37807.3721483,45882.8746884,-1783.32716276,-52754.7889271,4485.44075022,31183.4046643,-56507.8586578,4043.08277013,-35158.5803107,-9067.9562439,4221.74972048
112177.768519,-19888.2962963,2186.00925926,-202.388888886,28197.1851852,-3278.53300191,-4079.54871457,-28150.1682835,433.203703683,10303.5185185,8265.53386401,-49735.9602896,6329.78753667,-25239.8982472,10613.0502208,-6811.34641808,32935.3690327,16883.3940764,-12465.2908869,-9631.44925471,44957.3126805,12504.2476854,-69821.7220514,38938.3913659,56433.1732781,-57226.564512,27105.9489052,12960.7747124,31491.3942146,-57599.0078805,-56981.450073,-24853.983866,-43951.0524112,18890.5510324,-27510.4242885,25821.8226787,-1.35110472644
112177.768519,12294.9907407,-405.052469136,14723.1574074,-1489.70679013,27484.808389,6754.77770103,30201.7472433,-13485.1697531,13025.6790123,9845.99445785,-53205.3284173,-28987.7956702,-26994.7928088,-27886.3721883,1343.7946267,31784.7001774,-4039.73342703,-27670.4852689,-24979.5553847,39505.7371638,27905.0034062,-75114.7112028,-8710.07916084,-17839.3763031,-44927.8218156,77284.4186435,-16312.5520555,18223.7597553,-14781.8165243,-25934.845347,-9882.90225811,-2719.29416932,8072.94402695,-24801.6931796,1633.72600461,17906.0769192
112177.768519,7593.30555555,2186.00925926,40001.9814815,26902.3240741,-129.269162518,-20268.3540892,-31415.8489705,-13235.2592593,22910.8703704,1960.4091884,-29407.0976685,26164.9569986,5540.94082046,-49899.0232933,7501.23062101,25262.1994526,579.712280391,10704.9493781,50704.416134,33761.6098855,5513.25175825,-74237.843193,-45039.5410569,10051.9120277,7341.31213982,60753.7366318,250.575544288,-51658.1246337,-24463.3057452,39597.923605,29715.7071818,-21493.3509322,-43337.2322115,-3917.42449597,2555.68782392,-12332.1160191
112177.768519,-19888.2962963,-405.052469136,-202.388888886,-6657.27160494,-35735.4647589,26995.7187107,36279.1627148,933.024691358,-52643.0061729,-11701.4689582,-17672.6907383,-42170.7291923,66700.6130978,-8672.91978995,16397.945581,16963.7256309,-17245.7212636,6577.04192905,52877.9019908,-5004.84991808,-15077.9594801,-67296.8812453,15226.0191775,41592.5287345,50727.7223674,7067.16738515,1750.86053222,-27810.6318644,-60189.3293616,6615.93727483,-7650.42642804,19853.5473358,25931.9209147,7585.90769396,5263.49986041,23625.0742896
112177.768519,12294.9907407,2186.00925926,14723.1574074,-55099.5092592,-11900.3078032,-20321.7321499,-22565.0433803,14851.3981482,31213.5185186,-24747.0953624,-37395.6047283,31105.5982388,36524.419321,-67493.5529744,-22402.5978281,10104.6212048,28974.731286,21742.7308426,-17486.929317,-34183.9680004,1229.23065073,-55129.0078082,30625.471652,-34621.7879178,47852.3091953,-20883.0282369,-26983.0204656,10246.3205407,-7870.43277368,39184.9721158,-35952.4752427,41229.1133797,25857.8101347,45109.0520082,-42891.4605568,-19305.6693581
112177.768519,7593.30555555,-405.052469136,40001.9814815,8146.97839507,40392.3553599,19061.6088887,20448.9801958,14601.4876543,-24810.5802469,-31072.2764435,-55979.7078037,-38273.1639009,-63877.9816743,26305.8391612,-18212.7093388,6095.74099283,-16020.8145181,-20427.7968451,-18857.035888,-46389.0277169,-45621.2326914,-39201.8479971,-34988.2623009,50604.7028906,5123.03841303,-6328.60105914,-22367.446084,52950.3881608,37035.6702239,-26408.0191664,29220.1983672,28338.4375667,-44278.8670498,8477.11630421,28242.0656616,18702.7594027
112177.768519,-19888.2962963,2186.00925926,-202.388888886,28197.1851852,39013.9977608,-22916.1699961,-8128.99443133,433.203703683,10303.5185185,-27717.3896773,-42710.985079,18839.9303119,-42373.4379245,44842.9964767,34993.9692256,4100.23475706,-3367.10454798,-26211.0746535,18369.115222,-42894.7550415,-17166.2490694,-21436.4523448,-27600.3041137,-3755.5398378,-37534.6568482,17650.3911768,6896.0738482,33568.5324693,-7539.19983669,-3069.71821376,32893.6465989,62952.1240705,16815.6220625,38542.7688204,-8551.36317313,-17659.0080119
112177.768519,7593.30555555,9840.00925926,-54887.1574074,-6641.19444445,8591.3004303,-13790.3835141,29453.6664171,-3680.04629632,-13770.1296296,-46096.1634874,-22165.0651438,-8030.2250725,65255.873257,-35927.5185687,-24454.6509845,19960.1229115,-482.649658195,-9670.03806812,36755.9542875,13601.1930881,4776.61188367,-4586.03779589,-13751.7668674,-8158.79718858,-62906.2601915,-313.871197684,-12536.7747302,-3304.89830806,-5165.81641128,32231.8251663,-12386.9836937,-25946.2920227,-21769.2619363,55847.1800941,16189.757039,-1852.58528935
112177.768519,-19888.2962963,-11620.9660494,8645.05555555,-20328.4320988,-40213.8193117,26184.2833689,-25089.6585016,-12915.6913581,-32183.3271605,-31055.3672045,7380.25833866,11991.5533103,21360.2898213,-63883.9157915,19814.5981924,20295.1440001,10447.554039,-24454.5776687,759.525890674,-28873.1395964,37058.5766687,15422.3295077,27104.5885637,28131.489336,-12220.6677282,7629.58948145,-51479.122735,31406.0905361,-4549.93171077,13331.6975624,70296.5382084,-6508.22418967,5805.16515972,-47491.4592868,-40774.5685983,-1710.93077339
112177.768519,12294.9907407,9840.00925926,6767.6851852,7852.67592593,-27482.114635,-27081.5112618,31901.098119,1943.75925924,70207.7777778,-13463.2308036,-887.13962226,-15454.8980926,-39705.0033911,23631.6533057,751.201937219,14696.8261331,-26710.8152081,4612.33166758,-7487.71673143,-35204.1378719,55297.7064552,32107.0905053,-15973.0391687,-12513.0976329,45210.7490987,15553.2900689,-36369.0550849,43484.3858886,-39891.4964247,-17438.7090613,-50612.9177956,-42547.9974177,-10618.9320835,70943.1519935,35142.0242752,14154.6361724
112177.768519,7593.30555555,-11620.9660494,-54887.1574074,-28408.1080247,20997.9968381,17525.3975821,-20545.0610869,26038.8549383,-28752.4753087,-1551.31042158,-33303.7002846,16105.7792247,-26026.2567456,-5130.52340392,-464.238368964,3256.86347268,22032.7319401,-2072.96578313,-21273.4580585,-14656.3078015,-27406.4193253,43455.8167797,-41868.6914919,13467.7358233,56134.8847451,12502.1365984,37706.790234,-27685.923788,-5795.74172423,-76275.6091052,-2738.87363333,10764.4184978,29859.8232264,-1242.58826261,8687.20279726,-6601.13069664
112177.768519,-19888.2962963,9840.00925926,8645.05555555,-1211.48148148,24881.9234458,-16689.911472,14448.4602485,35274.5,-13719.5555555,-893.32599135,-36294.4556942,-15762.4405366,-9378.88688733,28027.2037864,18149.9053232,-11324.5352922,-984.72853909,34329.1804979,-58315.9073973,-32175.0918918,65856.6104002,48099.6844529,10202.4019113,14307.3765987,9142.77654947,-13005.5636839,57320.4187804,-43670.693925,-2852.41439625,41270.7321903,-5296.06501181,24259.8876098,-13988.6583988,20384.4546215,-1830.92917056,28869.5918718
112177.768519,12294.9907407,-11620.9660494,6767.6851852,48736.5401234,-17841.7360617,17265.5226483,-9074.39769772,20415.0493827,18217.7098765,-11797.1557406,-4916.5734853,12569.5440407,-11703.0214674,51706.7021795,-40018.3288603,-24682.1526072,-7224.70478014,-18640.1055756,-41898.2095914,-20715.5712599,-48020.089519,45478.5745473,18013.9532774,-12959.861158,-54394.5940324,-34098.8399756,11593.914329,-21224.1674369,-19442.4391705,44554.3725804,47655.07992,-15697.8847645,-36436.0093983,-4533.42368031,13226.25898,-13733.4340175
112177.768519,7593.30555555,9840.00925926,-54887.1574074,-6641.19444445,-29589.2972684,-3735.01406803,-8908.60533022,-3680.04629632,-13770.1296296,-29160.7765469,8971.60605355,-8808.94987699,-7568.21982135,27213.9983239,4335.59186786,-32531.875324,-3649.75337065,-30463.825009,262.850085837,45831.6872747,12151.2774543,35908.6316009,-36770.0634448,27976.329992,-79047.0644965,-11232.0188714,-6433.58990424,26626.08648,17294.2966056,121.81134983,-52237.9552262,53237.6797196,55286.6533045,-12270.3686057,-48850.6690021,35406.9904985
112177.768519,-19888.2962963,-11620.9660494,8645.05555555,-20328.4320988,15331.8958659,-9494.37189689,10641.1982532,-12915.6913581,-32183.3271605,-44859.5572601,-17582.9620193,3037.49150159,-12081.2569667,-21234.5390975,44284.823842,-32438.1424666,7451.78434151,24855.3396066,-38419.2345292,44388.7938688,-25945.0408211,20544.1319705,-25555.3254726,-7474.31575708,-46224.3382305,40870.7110597,-2149.75173002,57772.1917772,8203.30912781,-21168.7331763,25980.8391891,36597.231801,-10833.1983362,-51925.1898511,23310.6610408,-19770.5567454
112177.768519,12294.9907407,9840.00925926,6767.6851852,7852.67592593,45323.8506967,9815.98861353,-22826.7004213,1943.75925924,70207.7777778,-51547.8639117,-40693.4462673,2151.95832721,19846.4822012,-4403.0607339,-22398.9029488,-24804.3211884,10160.8087272,3025.24394265,-85528.9327478,13465.8406224,-44768.7782449,1238.2610673,25333.8536257,5903.03345514,11436.5992639,56857.3444295,-27329.0961748,-8036.57209881,-3980.95647767,-2282.04568356,-9332.9123296,4494.02345268,-38435.2706787,26947.4276755,-12932.4334399,30707.91058
