1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
50847.212963,6459.69444444,-7411.43518519,-18299.8796296,-12804.7314815,-12614.5293358,1122.09236304,9940.32586167,19450.1388889,22974.1111111,20529.3619269,-34507.3700913,31440.4155718,27105.8625637,-5126.29376209,1151.85712428,-23168.2193234,-19263.0871139,-13211.4713405,-15798.0902542,52840.1574338,28306.3772648,-1098.43623683,72.8791401061,12431.7978375,23851.6316799,18292.3208294,-18609.0393436,-14676.5809115,19059.2092406,-27419.3470647,30595.5323099,1257.20029613,-17184.6502775,-1127.73501082,21754.6444401,34999.0730713
50847.212963,6130.50925927,-2099.74382716,18056.1944444,-25373.941358,1791.65518679,-10853.4656749,-34000.6895119,-12867.441358,6383.54320987,-812.289951409,-21985.1963237,3923.56960841,-25858.029442,8222.31761312,12878.7118289,-13907.0515124,19180.9050366,5669.83166092,28094.6715211,-28185.1650943,6203.30838795,5535.18275941,2513.280382,-12473.9168451,61092.8503926,4494.58983191,-29901.500142,41897.017253,-7961.53268161,-31483.0898678,-28510.9144508,-30144.5978567,29592.6675753,27645.1929458,537.076976815,-24271.7229395
50847.212963,-12590.2037037,-7411.43518519,-4370.89814815,-1488.68518519,11358.480495,-8168.1982467,22225.1899739,-37563.1759259,28638.6296296,-13655.8779257,3948.82837908,8300.91991703,-23218.8796005,1679.9756333,17366.2002635,-8658.11786021,-6762.52006467,-1012.40837142,19251.7232824,-26703.949226,14033.3555732,10358.655584,27414.6789033,1513.99884601,72666.0979713,-49625.4265756,-38314.9809542,3032.89133939,-12951.190834,7296.19587447,-26741.7461029,-6318.79368241,-14406.0154836,21013.2683791,-11421.1850628,46022.3851313
50847.212963,6459.69444444,-2099.74382716,-18299.8796296,21911.2067901,-954.690318762,6108.05444776,-13646.3085734,-29941.3302469,-11270.2716049,-11991.7444423,433.446869842,27591.0383132,21965.372809,2260.85153743,-7722.54842054,-9799.1916035,7002.72341608,-21177.6614422,-12715.8686863,37864.3934516,14057.9937533,12790.2002274,16326.1127123,4988.98335659,59742.2667801,-64592.1243242,-27469.9287481,-9755.75233815,14298.7855719,6798.32815063,25394.203885,-1019.4495741,-19964.3267386,-6696.97561891,29976.5623316,-48227.6356734
50847.212963,6130.50925927,-7411.43518519,18056.1944444,14293.4166667,-14573.1734696,17153.2831661,26151.8069701,2376.25,-37950.8148148,3401.44394721,-26721.4570187,-13039.8758174,9113.83006969,-13059.7004419,-8315.07407222,-15458.7232271,-21100.5548793,33071.157736,-13243.2980033,-37112.5146519,7332.01635895,12536.5365199,-4724.26718504,-14322.917483,39763.1179924,-24271.7891208,28266.2379251,-7256.5889544,-1991.22910784,10816.7117027,26588.985915,-17410.4221083,33817.6326976,-7266.27628694,-31722.0969525,43812.864446
50847.212963,-12590.2037037,-2099.74382716,-4370.89814815,3462.7345679,-5415.94097331,-11141.8425676,5199.17242985,27071.9845679,-8775.19753086,25321.0433191,-32636.8746593,44031.146155,-16857.0998754,8030.49650995,-39730.2114494,-20552.8970118,24285.1412459,-12565.8738637,12535.1285423,-32639.9186865,-6168.19133727,9628.26004826,13675.0192228,11789.6466549,27325.1311418,6822.17069786,72901.9492895,-32914.1795026,-11298.6897332,26772.0668794,-26141.0528173,-10731.1508559,-7040.69644791,-14279.1853505,4437.39853115,-57918.8544248
50847.212963,6459.69444444,-7411.43518519,-18299.8796296,-12804.7314815,13569.2196546,-7230.1468108,3705.98271177,19450.1388889,22974.1111111,43510.6295181,-7536.3737577,-22596.3761308,-14412.9315155,-11028.5752827,65793.5438353,-19458.1812084,-6932.07355184,-7554.0230175,29942.9873217,14504.4157081,16006.374748,4416.15187657,28335.3940099,-8905.22181238,20761.9015015,-6302.49122021,43845.4332393,27232.6322141,7423.13204512,-4872.60778966,-16302.7263489,18438.9821852,-27203.8549711,-39228.6624698,14461.9839068,29404.3703002
50847.212963,6130.50925927,-2099.74382716,18056.1944444,-25373.941358,12781.5182828,-6299.8174912,7848.88254178,-12867.441358,6383.54320987,49459.0930069,7096.35636314,45551.3839633,-4497.52353858,-2855.75460243,-2677.30519233,-9033.42215022,-9004.26826979,9390.7367163,18105.0563604,24535.6679118,-30818.3539018,-2471.13082719,4844.6128707,-3311.40796943,7452.66998052,-17781.3159613,-15493.7360939,13803.7997365,-844.29075067,-38839.219717,16808.4297138,-7833.55876082,23613.1921041,17429.709409,-31146.5868337,-48810.7502339
50847.212963,6459.69444444,3109.24382716,46543.8148148,-39168.3734568,10121.6231154,-5909.7101247,13335.4481204,-29701.5308642,-19564.5061728,31426.3731726,27607.7609499,4567.43995156,33653.5110748,30410.2253433,34516.3561745,7609.15118116,-10414.7329827,12139.0169867,-7301.7245887,11880.2077103,-13970.1683068,83.4333059199,-26275.096702,2749.53376644,14321.270152,-37415.8754744,-21666.4049853,-18653.9180199,-57129.1356174,17268.221942,-6994.1371809,-28467.7849846,-32435.1164351,-528.567440627,-21237.8676885,30371.1120289
50847.212963,6130.50925927,6401.93518519,2057.16666667,-21737.3240741,2867.929739,-20668.5537531,11193.0684586,-17433.5925926,-287.240740752,19334.9680096,18537.2247489,-24591.9983141,25455.1383716,-14717.0523076,8724.88615819,28167.4794926,14654.5657248,-3035.93410626,-35720.949382,-22618.383067,51197.1102267,-6918.05341413,-13919.045115,-27616.0218412,-11742.3686656,-11873.8487233,3158.94257681,29037.1379484,-1176.77741686,16109.3510876,3787.36301951,-11447.8826248,14945.5026343,-18728.9969694,-1845.80681647,-7432.6623464
50847.212963,-12590.2037037,3109.24382716,11598.9907407,6350.52469136,10229.0659821,-12259.4641093,6330.64812717,7488.6265432,4810.60493828,997.114574065,-25975.7409506,12317.3300803,-26594.2025614,20530.9352594,-2465.93640176,46627.5863983,-18634.4631394,-24412.1139996,2881.86146901,-39129.4706859,-19025.9833757,-13302.1955502,-9985.06540288,15848.0572494,-30167.7835731,8430.93027536,-7148.40548875,7084.35632453,-5204.45602457,-16399.8875662,14519.3909395,14594.7838592,22517.5425358,9645.75249477,25302.0492874,31198.7639731
50847.212963,6459.69444444,6401.93518519,46543.8148148,30061.8981482,20097.6577275,30203.5442204,16538.2424966,20142.9074074,50779.9814815,-15006.701709,-32364.3955022,-27890.0787148,-35308.1718697,-16439.7490466,-22272.3198245,55753.8113544,11415.6027948,34172.3636286,63881.0522568,79251.5459138,53816.0684961,-18298.9713408,-23707.3738058,-20377.2196682,-20304.7619355,-12520.4225511,-15617.4868845,-38626.8798739,-58833.8802625,-15866.2100425,-12307.1541284,-41774.1401069,-31809.387038,-37820.1920806,-36822.4424162,-20213.3945317
50847.212963,6130.50925927,3109.24382716,2057.16666667,32817.8487654,7138.65874338,7818.38851221,-17399.3528112,7874.96913579,-40700.7283951,-21188.1173382,9929.81375613,10765.8035821,15811.8777108,3749.33240361,4864.20655229,51172.2043936,1796.4767982,-13194.4126733,49830.7810743,20257.5828551,-5600.5491146,-21305.6958809,-22875.6458228,-8340.95459248,13709.0494022,-36193.0493448,20931.1370608,2237.57847511,-4223.56565263,-4008.69269219,5429.35703594,2956.1013815,4704.34390075,14849.1785878,44209.014136,20824.9273392
50847.212963,-12590.2037037,6401.93518519,11598.9907407,-8324.57407407,-21116.3399815,-13220.448728,7194.53870947,-17047.25,4961.8888889,-14654.7792418,31007.0930349,-21676.0823115,20468.7285969,-23317.9500538,3498.98997541,33429.6522153,-7443.94254966,-2570.1263323,-1628.13821881,-14147.8025971,17245.6074826,-21959.7138167,-9442.19351702,9443.69437075,43759.0412777,-19463.3498765,40558.0169102,-14837.6094074,3121.38172101,-2897.05224076,-6380.22808815,9294.54825801,21981.2829839,-5376.49435948,-34045.5096263,-26932.8145894
50847.212963,6459.69444444,3109.24382716,46543.8148148,-39168.3734568,-30219.2808429,-24293.8340956,-29873.690617,-29701.5308642,-19564.5061728,1536.2910749,-3967.05394966,638.83694883,-18760.6373011,6435.24479493,23481.6517655,7930.59330123,5025.31981231,6338.24429387,10961.9502996,22765.2106047,22328.598355,-20182.1409326,-14939.3105254,-29840.2337272,42222.1415649,10553.9470918,6902.61150837,38897.6547101,-35161.1640753,24197.2222435,999.504479292,-31899.8386345,-21093.4787716,6481.98956974,7808.45991836,4103.6355806
50847.212963,6130.50925927,6401.93518519,2057.16666667,-21737.3240741,-10006.5884824,12850.1652409,6206.28435258,-17433.5925926,-287.240740752,19809.111867,-37190.7270069,-8857.60708236,-21418.1737984,-2318.46590612,-10567.8880732,-17242.2977875,-6858.99823306,-22276.509535,58495.4310063,-11748.4561309,-31592.0304309,-16187.3787528,-26463.6341294,12561.5869562,7437.31412895,3986.69499094,-14473.1579329,29049.4433585,17864.5631256,8300.91843851,-1424.68826817,20033.2675997,4544.23408951,24982.2787238,10973.4722013,-24446.8311964
50847.212963,-12590.2037037,3109.24382716,11598.9907407,6350.52469136,10887.2739994,25479.9128372,-13525.1868366,7488.6265432,4810.60493828,31613.6272062,-13755.040586,-13325.0495831,6691.92977657,-4332.52048713,-39779.9463265,-34645.8834763,16720.9340426,33328.5420263,46314.2726703,-14101.6742569,34358.1423274,-10457.2545524,-16964.1615357,-13117.8431712,-34162.5646045,-23532.2576757,-4620.61062014,-44717.2138476,20870.9058144,2107.40808171,18414.9379001,7663.96431763,6397.55579388,-1627.33077363,-25172.8354079,-11141.0330524
50847.212963,6459.69444444,6401.93518519,46543.8148148,30061.8981482,10121.6231154,-5909.7101247,13335.4481204,20142.9074074,50779.9814815,31426.3731726,27607.7609499,4567.43995156,33653.5110748,30410.2253433,34516.3561745,-40436.3601095,-22783.1510991,-11726.8499025,-8211.7179547,-61741.0677011,-53096.992122,-3682.90587781,-8738.97014105,-16176.4943515,-51485.9479525,-14203.8567148,-17538.9109649,-6831.67092516,-9783.70324297,-33078.510752,-16664.9827101,-8719.18203988,-11003.2999023,3082.07224693,32680.6936056,-13918.6636109
50847.212963,6130.50925927,3109.24382716,2057.16666667,32817.8487654,2867.929739,-20668.5537531,11193.0684586,7874.96913579,-40700.7283951,19334.9680096,18537.2247489,-24591.9983141,25455.1383716,-14717.0523076,8724.88615819,-35649.2299281,16622.6259213,-14974.6552525,-26632.9109056,-973.413738165,16534.583903,3318.58084224,-21095.021728,14189.0612562,-35642.5641414,32193.9021953,-34515.327501,-16959.1991279,42999.4801396,-4318.85710115,-9885.51808995,22706.4498116,14625.2830118,3923.52084493,-19391.6950646,-17775.9286809
50847.212963,-12590.2037037,6401.93518519,11598.9907407,-8324.57407407,10229.0659821,-12259.4641093,6330.64812717,-17047.25,4961.8888889,997.114574065,-25975.7409506,12317.3300803,-26594.2025614,20530.9352594,-2465.93640176,-25263.0841618,-6949.54515634,17744.9348737,-9023.68734449,52845.6009851,-41200.8025295,9702.72297831,-25029.0014402,-29275.0178344,-5265.46755493,50245.8824249,-1687.04741612,22595.8567528,30294.5921622,10051.2959873,7021.86192132,11333.6159784,-8649.91184438,-34882.5627269,3168.57239863,-274.558453697
50847.212963,6459.69444444,3109.24382716,46543.8148148,-39168.3734568,20097.6577275,30203.5442204,16538.2424966,-29701.5308642,-19564.5061728,-15006.701709,-32364.3955022,-27890.0787148,-35308.1718697,-16439.7490466,-22272.3198245,-15539.7444824,5389.41317039,-18477.2612806,-3660.2257109,-34645.418315,-8358.43004817,14699.4987689,-11306.6930372,6950.25908315,13402.8044858,12578.6122725,33437.1726084,36856.7708807,-8078.95859779,16007.1653742,25886.5078067,4587.17308238,-11629.0292994,13960.6317244,4552.67808211,-12696.5099015
50847.212963,6130.50925927,6401.93518519,2057.16666667,-21737.3240741,7138.65874338,7818.38851221,-17399.3528112,-17433.5925926,-287.240740752,-21188.1173382,9929.81375613,10765.8035821,15811.8777108,3749.33240361,4864.20655229,-10925.1817051,-7795.56749177,25312.4436413,-22774.4816242,34366.8391978,-19605.0797958,17706.2233091,-12138.4210202,-5086.00599259,11149.7894239,-22463.5542772,15205.6582978,-32532.5439544,46046.2683753,10092.3749008,-22254.5498565,8302.46580532,24866.4417453,-26167.3356079,-12032.3169836,10101.2558347
50847.212963,-12590.2037037,3109.24382716,11598.9907407,6350.52469136,-21116.3399815,-13220.448728,7194.53870947,7488.6265432,4810.60493828,-14654.7792418,31007.0930349,-21676.0823115,20468.7285969,-23317.9500538,3498.98997541,-11981.702922,1913.52909683,-8916.42802669,-49196.1341393,53231.1449428,-15332.1589517,18360.2412448,-25571.873326,-22870.6549558,1228.86686226,-966.064499161,-3012.9200809,6086.38730466,21968.7544167,-8677.48564838,-13042.4537345,16633.8515796,-8113.65229256,11895.6321324,5842.86420966,1720.50678733
50847.212963,6459.69444444,6401.93518519,46543.8148148,30061.8981482,-30219.2808429,-24293.8340956,-29873.690617,20142.9074074,50779.9814815,1536.2910749,-3967.05394966,638.83694883,-18760.6373011,6435.24479493,23481.6517655,-15317.4512449,11367.5483043,-22445.513726,-55669.3343022,-17510.4782127,-719.07637406,16582.6683607,-20074.7563177,16413.2731421,1844.4936853,41007.595376,14483.0187179,-11641.9567719,-31751.674785,-8527.88876526,9080.26173341,-5287.12838997,-22344.9375658,14824.0659802,13018.4784986,12353.8204346
50847.212963,6130.50925927,3109.24382716,2057.16666667,32817.8487654,-10006.5884824,12850.1652409,6206.28435258,7874.96913579,-40700.7283951,19809.111867,-37190.7270069,-8857.60708236,-21418.1737984,-2318.46590612,-10567.8880732,-15522.9744656,-18419.1027195,28169.0679258,-23197.8701687,-19284.1691169,-10934.0347884,12587.9061809,-8550.43271368,-25988.5475413,15088.7798518,34349.8551592,9692.74749859,-10832.4166998,23958.1395971,-26175.0946336,24348.0361592,-8774.70041291,25026.5515565,1141.35442083,-21912.6674725,18729.2390497
50847.212963,-12590.2037037,6401.93518519,11598.9907407,-8324.57407407,10887.2739994,25479.9128372,-13525.1868366,-17047.25,4961.8888889,31613.6272062,-13755.040586,-13325.0495831,6691.92977657,-4332.52048713,-39779.9463265,-8166.56805348,14393.487706,-15174.8085414,10651.8255633,-38697.798388,23955.195047,6857.78198056,-18049.9053074,-309.117413908,24607.9075926,-14715.140649,-24089.0333043,23788.2228729,4219.23032325,15815.7213863,-20533.5089383,18264.43552,7470.07489749,20345.0032328,24904.8591385,5429.1353351
50847.212963,6130.50925927,-7411.43518519,-20113.3611111,14293.4166667,10352.8243616,-20741.5228036,1664.75399761,-29102.0277778,-2384.64814814,10780.3092285,11562.2545947,-24975.9249343,-4743.41957268,13847.1896795,-3028.82566238,1554.41583289,8239.27662187,9683.38161932,13641.8904604,-36622.7404675,1711.38704411,9629.42087103,-8075.41913702,29464.4334512,35645.691659,-39602.6478909,-21538.2004005,-23689.5061219,-23673.7455819,21879.8329815,795.47546824,29244.6950372,16002.1431373,-46276.1911663,6433.31125431,8575.78977219
50847.212963,-12590.2037037,-2099.74382716,-7228.09259259,3462.7345679,3582.64852853,9921.72081193,-9450.9526738,-4792.63580248,1816.83950618,7577.66142951,63873.1269918,25205.4986157,-19971.1226003,-44790.1308476,-11892.1169224,18267.3206133,-6939.42172179,-15623.0007434,-7467.56217793,53425.1331583,-34226.3302396,3585.33477259,2557.55316889,-9967.11942296,26013.0320902,-48825.4999044,49818.7530263,-39757.8353108,-5205.73442761,-11472.2708535,2153.92245089,-5086.40743682,18961.0122348,50337.1484082,4654.06169286,-28042.533822
50847.212963,6459.69444444,-7411.43518519,-28243.9351852,-12804.7314815,4407.59933652,12303.2683559,-17654.5065813,24775.6759259,-3856.8148148,-2997.87748657,31874.7444836,-14382.0151452,-18468.5740002,6926.81214692,-4657.17333192,36501.3142403,-10065.7832435,25046.2745587,-23369.8758144,-10731.1242577,1283.50007208,-2156.64126837,-6901.35651021,27301.2570378,4244.00011397,-17437.8278034,62933.0151463,34682.6438183,65321.7339861,-20665.6531915,-15855.5577101,-9182.32581997,-32814.8618698,-35971.1042128,-20541.8632688,-3035.70844748
50847.212963,6130.50925927,-2099.74382716,-20113.3611111,-25373.941358,18345.8812955,2418.03599821,-112.778404848,30034.595679,-7036.04938273,-15997.8953269,-31549.0495351,9836.75041756,3687.22513273,-6527.28889035,10418.0082021,49049.9962473,22992.8970834,-7614.23592325,3398.37487005,-48605.8277052,-32292.8990167,-6903.94019876,-14249.2839591,9634.34452827,1533.3228763,-6621.49420304,-132.8140814,-989.691985407,-7720.55573596,-19673.3716316,5111.54873668,23695.0872806,7321.98697387,21325.3900963,26236.1786548,-62.12401813
50847.212963,-12590.2037037,-7411.43518519,-7228.09259259,-1488.68518519,19698.8976642,-14740.2300787,-13868.4175854,5725.20370369,-11907.7777778,-25339.5392648,-21577.5195311,3907.87361077,25122.5235113,-5506.05804599,13334.3030532,49992.8949885,-17283.7148794,-18917.7819609,16912.7971596,-14781.7121496,-13641.2887137,-10083.9677049,-2238.46585776,-566.751622463,31267.856031,-35529.619969,-25529.2867271,32701.5396408,-10701.8884969,37567.8358097,-2568.31317845,-9011.96644897,23385.9012421,3167.7250783,-24119.5840446,-7000.26375171
50847.212963,6459.69444444,-2099.74382716,-28243.9351852,21911.2067901,-4730.6559761,-9445.88992772,20299.5736816,-23843.1080247,23368.4506173,-26651.7502811,45309.3505151,-9168.2483822,4875.15845337,36271.4680933,-16521.2283986,37471.608588,6844.70398228,19539.0300223,-2232.23615777,-5013.55374597,-15407.0249111,-11313.1655374,938.148239979,32729.1469271,73635.9444582,-59619.4389413,4653.87964149,11602.5936358,51885.4807834,-2635.19550139,19811.0471593,-8911.61212291,-22697.3038457,-12315.085454,12995.6241146,21720.8531096
50847.212963,6130.50925927,-7411.43518519,-20113.3611111,14293.4166667,-28698.7056571,18323.4868054,-1551.97559277,-29102.0277778,-2384.64814814,-19320.5302575,58567.3866979,21335.6991152,-15005.7038999,-4241.00726608,-4646.76105625,14730.3081614,-10524.4804911,-11405.0591517,-1275.7692068,30599.3165236,-8045.12139089,-10443.2742966,-12175.8963598,-8082.03304726,91960.9845157,-45951.3902203,3415.19274173,-56677.1340179,-9270.26484656,6747.69579855,-10889.1312741,13063.0970775,-280.934082838,6455.41088958,10233.7437749,-1462.81665254
50847.212963,-12590.2037037,-2099.74382716,-7228.09259259,3462.7345679,-23281.5461927,4818.50926678,23319.3702592,-4792.63580248,1816.83950618,-6776.23852051,-3715.01570325,-22916.8476281,7200.59134208,26236.4453001,303.315209714,-11086.8771546,20770.1285909,14858.9522674,17528.6409411,-27110.6108615,-12815.011561,-7579.21570435,-10798.0505644,21148.4236761,65912.5558823,-18731.212864,-19344.3368233,718.515139972,-19347.3520452,-7289.20065188,-10772.5995205,-8280.08084755,12420.2477076,5013.45830753,-29738.9688312,27113.9004722
50847.212963,6459.69444444,-7411.43518519,-28243.9351852,-12804.7314815,323.056639591,-2857.37842819,-2645.06710028,24775.6759259,-3856.8148148,5111.5114118,-38603.5032413,29746.7881258,17303.3216336,-22217.4301698,16690.4789065,-31856.9145807,-16287.396856,-5095.07745217,9790.31644619,26098.250812,20121.8771862,-3066.43749588,1837.47321246,17175.9457649,10102.3007165,-8968.75473524,-6851.0719414,-14330.7580934,25638.3994658,-4709.69077121,-8538.35307903,-13987.4693017,-6277.02275674,-31541.6171018,37999.9563063,10985.5998104
50847.212963,6130.50925927,-2099.74382716,-20113.3611111,-25373.941358,10352.8243616,-20741.5228036,1664.75399761,30034.595679,-7036.04938273,10780.3092285,11562.2545947,-24975.9249343,-4743.41957268,13847.1896795,-3028.82566238,-41801.4385215,-2240.1859283,-21801.4125873,-1763.30967413,69333.9235645,-11536.8546311,2550.75267534,-3928.64393843,-5968.32169987,-39397.3290603,-2840.57688243,-3845.87611054,32889.7603309,-26773.1638031,-18631.0053447,32006.3562603,7980.71463105,796.301023897,44672.0739495,-38277.1766367,13593.5512717
50847.212963,-12590.2037037,-7411.43518519,-7228.09259259,-1488.68518519,3582.64852853,9921.72081193,-9450.9526738,5725.20370369,-11907.7777778,7577.66142951,63873.1269918,25205.4986157,-19971.1226003,-44790.1308476,-11892.1169224,-39715.2699066,12469.8351746,27109.5551024,12974.0891709,-47833.1664856,31266.9847221,8594.83877378,-14561.6162443,33463.2311743,-57150.0093139,23782.4755076,-34388.9632967,49540.2851786,-22496.6615244,-1261.84993875,-4635.55282936,-3622.636234,-2970.29483422,-48025.532248,23848.4692706,24520.2332255
50847.212963,6459.69444444,-2099.74382716,-28243.9351852,21911.2067901,4407.59933652,12303.2683559,-17654.5065813,-23843.1080247,23368.4506173,-2997.87748657,31874.7444836,-14382.0151452,-18468.5740002,6926.81214692,-4657.17333192,-29114.4562966,-6327.08487316,-8939.00512652,13403.6917833,-13412.6688478,14103.7178053,14336.8148147,-5102.70656524,-3805.14528653,-48196.9794681,51183.7014772,-13909.1292734,-40485.4888419,12827.5713509,41349.144236,-17808.1352042,-19334.0401775,25.7003080209,41116.8228579,-1181.50738898,-12513.872839
50847.212963,6130.50925927,-7411.43518519,-20113.3611111,14293.4166667,18345.8812955,2418.03599821,-112.778404848,-29102.0277778,-2384.64814814,-15997.8953269,-31549.0495351,9836.75041756,3687.22513273,-6527.28889035,10418.0082021,-16284.7239942,2285.20386922,1721.67753243,-12366.1212536,6023.4239439,6333.73434676,19084.1137451,2245.22088368,13861.767223,-37736.2168382,43384.3375343,59811.9750577,-10808.0648096,-42726.353649,-6464.75538926,-14321.1962144,13530.3223876,9476.45718733,-15753.3079085,-13912.1274069,32808.078197
