1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
29838.2469136,7703.96604938,561.666666667,-5535.65740741,-64.0277777751,-18428.7341616,2900.26105763,-12611.4157849,-15114.9722222,6653.88888889,-7138.05588288,18039.6970788,-3391.33564041,-10971.352438,-25773.0971979,30526.2274137,11259.6731375,-4327.14471448,-4715.30620081,-1314.2768524,609.005725008,2584.82668296,-6892.84142468,-3353.2576968,-15280.595323,4592.98739114,-4141.55851042,31943.0614825,-8904.71944712,-20764.1822193,354.509833765,-13657.1571617,-9713.46244316,14761.700218,28997.1003731,-1130.00297205,1896.33456637
29838.2469136,-2579.38580247,-1455.07407407,18348.3888889,-7857.82407407,-15136.6887288,-236.857126367,-11295.2041448,-14554.2407407,-18748.7777778,3271.69518116,-1168.48205707,7015.01835739,4676.87063307,-1324.99465936,-23324.3574552,10296.5743801,14015.1447361,-4300.9320792,2239.77685259,-1845.44141664,12246.2941937,-6808.8527663,9141.5227592,-15744.9385114,-17391.3971553,-1725.13463675,7776.67659572,3236.10507167,-11948.7492718,39145.3846762,11110.5686112,-5719.63073399,-7780.43480901,-15856.0669414,3503.10618918,10942.0909228
29838.2469136,-5124.58024691,561.666666667,16222.6666667,12008.1851852,9772.56775621,-20391.9800411,6081.32895158,-6211.05555556,34672.8703704,14612.1559222,-10463.1545215,8325.452303,-19230.0041425,-6769.91047733,-14208.5390839,5380.38754998,-14067.5352119,7863.99025449,16061.6958842,-5245.00734507,-19972.1144651,-6797.90716386,2412.24308923,-11217.752592,-33644.9873518,-4343.23550083,-16811.673193,12119.7551685,3793.20600964,-13030.4437426,5775.44130502,9589.06809882,-6219.69077512,34534.4458104,15371.7883235,3409.40918091
29838.2469136,7703.96604938,-1455.07407407,-5535.65740741,8148.19444444,30568.289204,11636.5682091,8214.17036466,1571.39814815,11422.5925926,21576.9987243,5517.01874354,-4543.71191224,774.629230065,-21575.4537432,190.43562426,-1858.32218796,6765.74431179,-6899.5424942,13647.8253179,1091.8538477,28590.7467604,-6861.32481856,-7745.48306337,-17689.4606366,-37415.0473748,-18682.8634314,-16627.6366268,23641.8741382,-22185.4862277,-17263.3267634,-5015.10653004,-8895.41320992,16390.9735117,-28378.0243089,-15706.2777196,17041.6863945
29838.2469136,-2579.38580247,561.666666667,18348.3888889,-11944.1574074,22685.646143,7108.40867366,19029.2785166,1010.66666667,-14558.6481481,20907.2962347,20361.5471405,18331.9714396,45643.7656901,40979.4803552,28492.6058066,-8725.7777052,-4628.27656783,6441.90612488,-10713.3524048,-13776.8394601,-16747.771098,-6991.45662527,2511.53787787,-12301.4145859,-30617.4770259,-23212.7304667,-11224.6848519,-32945.0973755,-14012.514276,-4853.05522822,-4024.07937988,8245.88042532,-13639.8105938,7915.97308352,-1605.8809776,4738.14333337
29838.2469136,-5124.58024691,-1455.07407407,16222.6666667,-290.370370362,-1263.448466,4910.56325133,9797.80188133,-7332.51851852,-19441.9259259,12916.4096913,9536.82448437,-11791.0860275,6323.82296168,-16055.5117934,-647.709316383,-12641.8164841,9666.9606982,-2520.67199185,-9589.82605681,363.398891246,16978.2604989,-7172.60676759,9107.038041,-14084.6720141,-18301.7401349,-2600.4544149,-10959.1164951,-13656.9941812,16727.9894794,17207.1139457,5141.70597558,1278.9767843,-3224.25330076,-18918.9037659,-2700.82723819,13756.3274199
29838.2469136,-2579.38580247,3196.2962963,-12182.1666667,10523.1018519,-16860.9988655,25308.1162291,-22457.561808,-9499.27777778,-19296.8148148,4177.47228759,-395.647140599,1086.85077894,-20447.0363309,-6803.75537695,24514.615782,-7676.9479649,-323.297256801,13158.0970736,2157.29368808,3953.24697846,2742.05192605,-11325.93554,-11805.5533456,9030.49814491,3968.70138881,18186.8867207,-24099.3370427,9581.23297767,21852.2329177,21514.3711891,-11376.5017215,-6792.20955749,-19315.7548417,22509.0013507,-662.910789161,-23397.2218514
29838.2469136,-5124.58024691,-2302.88888889,-10311.25,10994.8148148,-13211.0808975,-1695.47358063,16834.0544782,-10539.3611111,16682.0185185,-7190.35941883,-14444.6990501,-9670.93227183,18280.3981898,-15672.2650097,12367.940894,-3584.27691175,6771.05282688,-2609.5351744,8338.62016912,10782.6634422,-23143.024352,-11779.7808669,504.656352994,19927.5967361,6541.11845281,24502.4092702,-9107.40302341,-29713.365767,-2166.97066472,-8706.82675988,-407.215498896,-7035.0949201,2463.51002927,-768.894681276,-4404.7469875,8760.92499498
29838.2469136,7703.96604938,3196.2962963,-20473.8240741,12189.5277778,-2920.39332686,-7415.17659522,-831.985633469,-833.527777777,-22452.9074074,-13713.1837393,-6117.2053166,4207.33350031,20944.1823423,-1941.71581937,1034.50569932,2614.27959844,-17923.550052,-10007.9147316,-2993.09793051,-952.326979543,36153.387873,-11784.1219711,2906.14281639,-9535.42825271,8839.67336459,3012.64003648,8042.53075114,-3509.18439482,14213.1795174,-530.535266059,2066.1836209,-20149.6898208,22089.2788219,1800.11591935,-9129.93930614,-17635.7625032
29838.2469136,-2579.38580247,-2302.88888889,-12182.1666667,9278.87962963,-5638.34352355,-18204.6993201,25277.7650659,9912.38888889,4076.81481481,-12338.8986811,10823.9548156,-11117.4913197,-8345.77160956,35194.5464827,-30727.7563546,8350.40226748,15799.8242199,14207.3661052,-14969.222781,-16498.361769,-37887.2858204,-11338.4352514,-10238.0943784,24707.4462964,12258.0202944,-17548.029532,4780.28515511,21037.455536,35768.6416218,-1577.67953413,2859.43134898,-11595.8653653,-26164.3873677,-18435.6602146,-6182.0148824,11700.9696063
29838.2469136,-5124.58024691,3196.2962963,-10311.25,-22712.6296296,-11169.6357172,15171.1579072,7100.64447664,10952.4722222,-3315.33333333,-3710.54749645,8380.06425114,3805.49250457,4479.45268476,-37782.4678463,-676.577431081,11180.384016,-2388.99274096,-12208.391275,-15086.4896603,-23712.6288614,28590.7296328,-10496.4771038,-8074.63517038,1707.34375568,12310.2126781,-6462.19262331,2001.23184974,4058.36879596,17051.6261912,-4826.17406669,1919.70766275,12440.5129913,1963.82378039,425.84692805,8849.14595875,-7363.75829449
29838.2469136,7703.96604938,-2302.88888889,-20473.8240741,-20273.6944444,1007.27523157,14339.7458546,3217.75669162,1246.63888889,24306.2222222,8134.56840187,-9409.85016691,-8915.71823496,-2323.08027923,45247.239678,30850.6739345,9899.58534892,-3453.73889663,8076.09799216,-12133.8799728,18996.9292607,-10504.7715101,-9359.80010696,4318.24052652,2702.67069155,3253.54378666,22968.9193605,3674.54470504,5661.12781742,10618.1736132,-10403.2827152,606.881477569,-18800.0364662,24171.1406308,-27943.4175002,11019.3692678,12907.4249115
29838.2469136,-2579.38580247,3196.2962963,-12182.1666667,10523.1018519,22499.3423891,-7103.41690902,-2820.20325782,-9499.27777778,-19296.8148148,17653.9876413,-13144.3320416,69.3536595548,-17775.6725187,-7951.42386195,218.1704547,5091.68022523,-3229.96118013,1527.46614008,-10104.5766887,-186.630333839,-5673.70038483,-8065.5042822,-2149.2192431,24177.8438957,-13812.9777292,30571.7535837,-6112.89349025,-24810.1533535,18567.77123,12407.2977494,-11247.6929256,3655.72903717,-22941.9261931,20657.4537474,-2579.97120459,2612.40584488
29838.2469136,-5124.58024691,-2302.88888889,-10311.25,10994.8148148,24380.7166147,-13475.6843266,-23934.6989548,-10539.3611111,16682.0185185,20393.4681631,3348.61043236,-4095.84711394,7633.25516046,-15620.2675674,-13031.9690745,-1142.56675182,5873.54282885,-13407.6797807,-8200.74493887,-14878.0248284,17807.473471,-6769.70080777,-12295.9697337,-9719.35723626,-28538.2682829,6071.46320903,-9880.00817704,-2970.20598854,11070.0921303,19913.2335307,1573.64361393,30491.6648349,-1576.1458541,-13578.6614195,3505.85978283,11815.7770649
29838.2469136,7703.96604938,3196.2962963,-20473.8240741,12189.5277778,1913.11809529,-6924.56925939,-2385.77105812,-833.527777777,-22452.9074074,15071.1765852,12811.0311169,-5252.90214656,-2445.72763886,5330.10932096,-24549.6039043,-6150.310981,5568.98965162,16283.0250331,-10875.3553839,29739.6753036,-17853.2458456,-5628.68270671,-2304.58050024,20738.9946884,-28623.5329658,-18574.5860946,9935.36519333,21693.0005482,-97.863704315,-14039.4305453,13645.4013682,-18125.7884139,19251.6150812,29058.0860496,-21305.1865062,7624.77184141
29838.2469136,-2579.38580247,-2302.88888889,-12182.1666667,9278.87962963,-16860.9988655,25308.1162291,-22457.561808,9912.38888889,4076.81481481,4177.47228759,-395.647140599,1086.85077894,-20447.0363309,-6803.75537695,24514.615782,-7936.05343679,-17335.3012247,-9496.55274594,-10962.1297979,11694.2561986,12004.3365622,-4780.07360164,4372.19692489,7971.29334342,-10951.0631711,-16732.3559562,20507.2165596,-6878.21912907,-12549.507866,-11182.9491813,2009.27499416,23710.9792474,-12870.8324925,917.923298097,5386.79680406,8936.82022626
29838.2469136,-5124.58024691,3196.2962963,-10311.25,-22712.6296296,-13211.0808975,-1695.47358063,16834.0544782,10952.4722222,-3315.33333333,-7190.35941883,-14444.6990501,-9670.93227183,18280.3981898,-15672.2650097,12367.940894,-6053.42148312,13978.7685223,1707.2640719,3123.73647968,-8030.19752282,-1607.20562353,-4326.22827477,-7938.01277374,-2925.80524779,14039.6998258,-806.149117901,-1045.95037027,2844.37463816,-14130.0387866,-2223.88927879,-19970.9120763,29067.2087671,-4616.42923969,11743.9882113,3720.39578447,5327.99793906
29838.2469136,7703.96604938,-2302.88888889,-20473.8240741,-20273.6944444,-2920.39332686,-7415.17659522,-831.985633469,1246.63888889,24306.2222222,-13713.1837393,-6117.2053166,4207.33350031,20944.1823423,-1941.71581937,1034.50569932,-1767.08879642,-3414.75947546,6033.01493856,15778.768728,-10478.1537527,-4384.55941971,-4321.88717057,-10339.4992371,26537.219741,29674.331372,3762.4539849,-20006.2501605,-8525.33214433,-7218.89511774,10742.1396612,223.793671026,-18801.1937161,12250.2277227,-8412.22174528,5692.21284226,5617.65029648
29838.2469136,-2579.38580247,3196.2962963,-12182.1666667,10523.1018519,-5638.34352355,-18204.6993201,25277.7650659,-9499.27777778,-19296.8148148,-12338.8986811,10823.9548156,-11117.4913197,-8345.77160956,35194.5464827,-30727.7563546,2585.26773967,3553.25843693,-14685.5632136,7947.28300066,-3766.61664462,2931.64845878,-4767.57389028,2804.73795761,-7705.65480808,26168.0400484,-3795.26515962,-12956.4133066,1651.99186063,-26465.9165702,-6683.14302015,18313.9969935,28514.6350552,-6022.1999665,-2669.76716603,13327.1784662,-3203.22982747
29838.2469136,-5124.58024691,-2302.88888889,-10311.25,10994.8148148,-11169.6357172,15171.1579072,7100.64447664,-10539.3611111,16682.0185185,-3710.54749645,8380.06425114,3805.49250457,4479.45268476,-37782.4678463,-676.577431081,4726.84366356,-12644.5956557,16017.2149551,-137.875230252,4095.36138624,5335.55088106,-5609.53203784,641.278749634,15294.4477327,8047.92257845,-7725.34985529,-2564.06751368,15856.1101286,-33348.6356426,10139.8376633,3143.76953859,9591.60085564,-4116.74299081,-26149.1318312,-18839.9344829,3411.34377413
29838.2469136,7703.96604938,3196.2962963,-20473.8240741,12189.5277778,1007.27523157,14339.7458546,3217.75669162,-833.527777777,-22452.9074074,8134.56840187,-9409.85016691,-8915.71823496,-2323.08027923,45247.239678,30850.6739345,3536.03138257,12354.5604004,-6275.1103015,13868.4533144,-28787.348324,-18300.1420274,-6746.2090347,-11751.5969473,14299.1207968,-10489.1313584,-6552.90646286,3639.2691809,-21434.3492652,-3623.88921357,8677.68432725,-20021.7826427,-20150.8470706,10168.3659138,9638.48596305,612.007652332,-13977.0551722
29838.2469136,-2579.38580247,-2302.88888889,-12182.1666667,9278.87962963,22499.3423891,-7103.41690902,-2820.20325782,9912.38888889,4076.81481481,17653.9876413,-13144.3320416,69.3536595548,-17775.6725187,-7951.42386195,218.1704547,-414.348830688,1535.47700476,-4710.81335926,25931.3525789,4804.10557039,25882.9492581,-8040.50485946,-5284.13717765,-7176.05240733,-17630.7208314,-10682.9896567,17881.1421249,-582.307891665,-9265.04617827,-14477.8972029,-558.508689517,13263.0406527,-9244.66114113,-22978.9510156,-9289.07839411,3350.25600139
29838.2469136,-5124.58024691,3196.2962963,-10311.25,-22712.6296296,24380.7166147,-13475.6843266,-23934.6989548,10952.4722222,-3315.33333333,20393.4681631,3348.61043236,-4095.84711394,7633.25516046,-15620.2675674,-13031.9690745,-5126.96253284,-11589.7757814,10501.1272031,11962.7531806,31742.8263842,-26983.5240092,-9336.30833388,4862.61331299,26721.1487246,-12400.6852524,-15580.1808827,20596.1972347,9924.71819288,-27367.1015817,-14296.1810887,13741.0067599,-8459.55098794,-576.773356319,28326.8527927,7169.27994432,-21952.2854785
29838.2469136,7703.96604938,-2302.88888889,-20473.8240741,-20273.6944444,1913.11809529,-6924.56925939,-2385.77105812,1246.63888889,24306.2222222,15071.1765852,12811.0311169,-5252.90214656,-2445.72763886,5330.10932096,-24549.6039043,-8132.4965525,6868.49837211,-14109.1129307,-3644.88875519,-8518.77550795,14889.3309298,-10477.3264349,-5128.77592051,-3737.2032001,-2654.88419906,-4616.52082446,-5285.45966993,6114.73743865,7092.14810399,5553.42453819,3479.52250502,-20825.095123,15087.8914635,-4141.0486866,13111.5360499,5462.97062603
29838.2469136,-5124.58024691,561.666666667,-5911.41666666,12008.1851852,-19171.9592183,-7775.73004748,19895.3559325,-1126.67592593,-1440.0925926,4851.68087952,4374.82061518,20506.2577646,-27326.7153307,-14550.7390972,394.778501935,-4023.03680021,-6968.88945433,8507.85218047,-286.219240906,-13868.04158,870.668228281,-13659.3440064,-17317.22209,-10647.9524221,23575.1795269,6586.40124215,-10216.3443671,22738.1500274,983.968427135,-28446.0980728,3815.78007757,22748.5685753,5794.89818271,8235.28796498,-6428.60317132,-1998.08656107
29838.2469136,7703.96604938,-1455.07407407,26009.4814815,8148.19444444,-13647.9358697,-3962.82817663,1467.15293523,-5130.22222222,11833.5185185,-5836.80914969,-4276.99442893,-17648.9186436,9246.0963606,20919.3118512,-23558.2693229,34.7792036345,-5260.04193058,-18858.3854212,-11069.3938953,-2585.21818149,-14009.5731084,-14751.4793411,863.824293011,15672.7846777,11190.3318693,15376.7341429,-16787.7108604,-3487.61131574,-4557.97528231,894.547964999,15762.8136806,5612.38081244,14214.5481736,-22558.5726162,6272.80079154,15551.4996763
29838.2469136,-2579.38580247,561.666666667,-6166.22222222,-11944.1574074,8048.57983643,9487.0537914,-12324.8558501,2974.7962963,8647.05555555,-13987.416602,-14362.2033439,18753.6014275,25117.7815998,-16545.7900291,-8646.1397189,6421.47068349,15614.1076979,18692.4956927,-9313.66989076,-13344.0905413,7397.24191352,-14995.5453071,17813.2799698,-8745.53095901,-8090.65353733,12448.3177691,704.630412319,-21746.3560251,-17133.9202222,221.731784679,-2777.27887767,14286.6385713,-24330.533164,9764.94393419,164.551818579,75.5571657118
29838.2469136,-5124.58024691,-1455.07407407,-5911.41666666,-290.370370362,16896.0750115,10588.6997122,-4321.19139034,15083.3611111,-424.166666661,-15786.3816667,-9212.94459877,-11505.581142,-11475.3679229,-1684.14276329,19334.8347603,12845.8481011,-1460.73095118,-6788.81159438,14472.1223279,15750.7875818,-7405.46546529,-14362.1039468,-6254.25059464,2344.76194887,-22445.6267476,-2286.80970873,752.565216505,6940.99027402,-24806.6201214,-17482.1320449,-12654.5998567,13676.1924255,6943.43695515,-5667.71383216,15960.1981959,7377.961837
29838.2469136,7703.96604938,561.666666667,26009.4814815,-64.0277777751,4896.7444301,-15157.5670898,-29742.4551181,19086.9074074,-28056.6851852,-10391.9485966,2660.58311109,8960.55992995,-1883.84270823,14731.5868086,23953.6447885,16632.1343181,-19485.6896513,-5560.16688906,17384.2361255,3042.77887089,-6040.23721859,-12927.557637,-14845.1406245,9771.76307631,-26143.5507816,-9659.02663444,-10722.4611913,1284.19213949,-23105.471959,11037.7660495,-1309.04596166,-6621.60058332,21282.9799497,32775.3593072,7237.89523318,634.982950757
29838.2469136,-2579.38580247,-1455.07407407,-6166.22222222,-7857.82407407,-4805.17651401,-1615.55794959,9342.67890804,10981.8888889,9440.37037037,-328.232577703,1634.95726452,755.97901689,22786.3409833,-17171.0998873,-29565.278133,15932.156172,17755.7085351,13264.6723299,-10179.9160485,-987.083576387,13560.5181434,-10864.9338342,12205.9747364,-12697.355717,-23502.5359099,-140.549260682,-8826.94725447,7509.84601887,-22838.3561274,42547.9121133,10732.8973466,19762.1376729,-26921.4111752,-17029.1215746,-29751.2812626,-2768.94243865
29838.2469136,-5124.58024691,561.666666667,-5911.41666666,12008.1851852,2275.88420684,-2812.96966468,-15574.1645422,-1126.67592593,-1440.0925926,9695.84181898,-10594.7665638,-4290.59377373,3020.12984754,10038.4556251,-10560.0669541,10599.3556167,-208.07444936,-18203.2163525,-11770.8671336,23732.170072,-16843.4510865,-8423.01541012,11402.1109937,14300.3303424,-22491.1809132,9926.37635571,-6266.23622551,-3484.55633468,-25347.8239444,-9420.89238171,2524.63772003,-16047.0608726,3604.62555781,39237.1367318,13758.1191291,-581.570748078
29838.2469136,7703.96604938,-1455.07407407,26009.4814815,8148.19444444,8751.19143962,19120.3952664,28275.3021829,-5130.22222222,11833.5185185,14989.8987781,-13816.4792295,13398.4415625,-5506.59388829,-607.139126206,6207.03857005,2314.54758096,-1788.15969697,15472.1306345,20487.1779861,-10291.8433531,17578.8135152,-5896.33376564,-15369.8254192,-4593.40563001,-25143.9358427,2452.9692678,-7017.32309606,-11549.963714,-18874.9035946,-45229.7208137,-4803.80619723,-7305.74602235,19685.3810984,-37865.755859,-19879.0998755,-10141.3638697
29838.2469136,-2579.38580247,561.666666667,-6166.22222222,-11944.1574074,-3243.40332242,-7871.49584181,2982.17694201,2974.7962963,8647.05555555,13076.7902116,-2705.64446798,-14799.4975955,-13977.8289411,4869.55661818,22439.4575081,-6102.31591318,-15516.9976442,-1766.2790352,22896.2427881,-6146.94450119,-3329.31680543,-3589.64399686,-5268.16573507,-2644.20878658,-25025.5311873,-14482.7782238,13789.4740062,18649.9555708,-5819.79359139,-2214.25771685,-6148.5637282,7521.94845093,-17663.9141188,18470.8731073,15292.9708843,-3004.86493462
29838.2469136,-5124.58024691,-1455.07407407,-5911.41666666,-290.370370362,-19171.9592183,-7775.73004748,19895.3559325,15083.3611111,-424.166666661,4851.68087952,4374.82061518,20506.2577646,-27326.7153307,-14550.7390972,394.778501935,-11884.1908793,22002.477851,-12316.6758606,-10023.9116223,-4448.47549705,-1207.2239918,-1781.16693306,17995.5010867,13263.1843649,-14517.2264242,-18669.221958,39775.9879794,-2298.7881218,-98.4392189821,27446.6349164,1008.1479424,-36697.9380209,-882.724611984,-33740.835261,25450.7987935,-11289.6645332
29838.2469136,7703.96604938,561.666666667,26009.4814815,-64.0277777751,-13647.9358697,-3962.82817663,1467.15293523,19086.9074074,-28056.6851852,-5836.80914969,-4276.99442893,-17648.9186436,9246.0963606,20919.3118512,-23558.2693229,-13470.3959351,-3640.7795732,17057.3977305,-15026.7204648,-13874.3180376,17642.8718358,-689.031598387,-185.545296314,-13057.5527349,5648.72005779,-6814.3105313,23930.5856007,-11291.8609116,3903.16144653,1136.5204834,6318.03938911,4244.08993439,11019.3504709,4797.04801204,-29926.617662,-5501.01332707
29838.2469136,-2579.38580247,-1455.07407407,-6166.22222222,-7857.82407407,8048.57983643,9487.0537914,-12324.8558501,10981.8888889,9440.37037037,-13987.416602,-14362.2033439,18753.6014275,25117.7815998,-16545.7900291,-8646.1397189,-11098.802078,-13919.6235225,-15509.1484735,10560.7153483,6443.13510437,-13889.0541564,-444.965632409,-17135.0009731,11360.7629018,24831.6247469,2608.20145988,-19320.7550191,-3825.86271879,16903.2048498,-3039.42869479,5621.95065148,-10193.7398726,-5815.53905122,-11471.6310868,25267.8868925,-5676.54178686
29838.2469136,-5124.58024691,561.666666667,-5911.41666666,12008.1851852,16896.0750115,10588.6997122,-4321.19139034,-1126.67592593,-1440.0925926,-15786.3816667,-9212.94459877,-11505.581142,-11475.3679229,-1684.14276329,19334.8347603,-6576.31881646,7176.9639037,9695.36417203,12057.0863745,-9864.12849201,15972.7828583,-1078.40699268,6932.52959134,270.469993931,31255.2307556,-1046.53965063,-36416.9975716,-1042.65641429,25692.1493295,20746.6015846,-8438.30907386,-27625.561871,-2031.26338443,20814.4420175,-40103.7312962,-6902.04035101
29838.2469136,7703.96604938,-1455.07407407,26009.4814815,8148.19444444,4896.7444301,-15157.5670898,-29742.4551181,-5130.22222222,11833.5185185,-10391.9485966,2660.58311109,8960.55992995,-1883.84270823,14731.5868086,23953.6447885,-2349.3267846,7048.20162756,3386.25478668,-9417.78409079,12877.0615346,-3569.24040674,-2512.95330251,15523.4196212,-7156.53113351,22899.6759648,-6555.1526781,-25302.4946472,26336.4964565,22450.6581232,-14355.2650138,-8861.11620712,16478.0713301,3950.91869478,-7862.53823898,12704.6658439,4071.5618535
29838.2469136,-2579.38580247,561.666666667,-6166.22222222,-11944.1574074,-4805.17651401,-1615.55794959,9342.67890804,2974.7962963,8647.05555555,-328.232577703,1634.95726452,755.97901689,22786.3409833,-17171.0998873,-29565.278133,-319.154770309,-97.1100536791,-16926.2166575,-13582.5728973,19491.0350425,-4067.92510809,-4575.57710532,-11527.6957397,15312.5876598,9723.02734679,-2157.22675994,-10702.0548579,-3815.61539742,22607.640755,-39577.5230605,6827.95132963,-15669.2389742,-3224.66104004,40051.0496727,16415.0593956,-6552.38989125
29838.2469136,-5124.58024691,-1455.07407407,-5911.41666666,-290.370370362,2275.88420684,-2812.96966468,-15574.1645422,15083.3611111,-424.166666661,9695.84181898,-10594.7665638,-4290.59377373,3020.12984754,10038.4556251,-10560.0669541,-961.657221808,-20541.7468999,19105.487455,-4448.21070566,-11302.3120848,8612.68945708,-7017.49552938,-10723.831997,-11685.0983996,4623.6238026,5489.79371949,12371.0249684,-22853.1394307,26233.3531526,7155.88599844,13744.3431905,2097.6914271,1307.54801291,-28878.317621,-8636.78165089,13393.4003564
29838.2469136,7703.96604938,561.666666667,26009.4814815,-64.0277777751,8751.19143962,19120.3952664,28275.3021829,19086.9074074,-28056.6851852,14989.8987781,-13816.4792295,13398.4415625,-5506.59388829,-607.139126206,6207.03857005,-3161.73838299,23126.4692245,-11497.2308415,-2357.51566068,10831.5391667,-11602.6346172,-9544.17717387,16048.1044159,7208.63757281,11548.7587324,5198.78643315,35899.4041943,-1291.25265467,18220.0897588,46516.1513297,-7106.88470371,17162.2167692,5548.5175461,30714.459395,23590.3556689,-4615.66728384
29838.2469136,-2579.38580247,-1455.07407407,-6166.22222222,-7857.82407407,-3243.40332242,-7871.49584181,2982.17694201,10981.8888889,9440.37037037,13076.7902116,-2705.64446798,-14799.4975955,-13977.8289411,4869.55661818,22439.4575081,-4833.35409397,-3836.08501263,2244.47614364,-380.799299827,-5456.05152798,328.536012995,-11850.8669426,5946.44473177,5259.44072939,22064.0685409,1724.03501544,24355.6527129,3228.03255164,5589.07821901,2061.56557414,-14256.9567218,-3429.04975223,-12482.1580964,-39786.1140528,-27389.1877283,17927.1818857
29838.2469136,7703.96604938,3196.2962963,-5535.65740741,12189.5277778,-18428.7341616,2900.26105763,-12611.4157849,1630.23148148,-11228.8333333,3050.51979912,-2639.85681794,4868.92035216,414.154783321,3400.12958844,-12960.5343718,-2135.8663936,17216.6729337,-15159.5472808,9740.12765134,-5589.99671927,-13725.2790802,-14101.7077656,-7038.06234613,-6269.92433267,41939.0725491,-832.106975547,2828.05516443,-24488.5165284,-12244.7281804,3348.93472004,4017.11634488,9525.35184309,2403.01522624,8066.54796976,25682.3203296,-28968.7013517
29838.2469136,-2579.38580247,-2302.88888889,18348.3888889,9278.87962963,-15136.6887288,-236.857126367,-11295.2041448,-3735.96296296,-12174.2777778,-4969.37526457,8995.47147865,-4320.25362149,3179.63160457,-8111.19424876,13114.7200516,1458.56385358,3272.02070132,9609.64692658,2659.74439366,23013.1152545,8440.99220365,-16153.7110591,-5443.90535976,-8624.28172933,27494.0043922,-8586.8084012,-3331.79317075,4850.28458458,-17207.1971135,1521.46102323,-5257.55424238,1060.54815712,-16593.2862288,19439.6101052,-1512.14842805,17420.4441372
29838.2469136,-5124.58024691,3196.2962963,16222.6666667,-22712.6296296,9772.56775621,-20391.9800411,6081.32895158,1405.59259259,-16084.9259259,-12440.6410397,4307.49942902,4684.87309218,9326.82094911,33499.2311485,17905.7164209,7588.23901521,-4825.76255779,3877.44020924,-24359.4246391,-9639.05670177,25155.9813409,-17036.0670328,17376.3870014,-17618.9588575,-4122.49070046,-3521.38152156,9372.58189294,14934.5387243,11246.6386641,12798.0353095,-15522.8570983,-27931.6722378,11052.0057959,-14062.8034413,-2282.83926027,-31964.6172381
29838.2469136,7703.96604938,-2302.88888889,-5535.65740741,-20273.6944444,30568.289204,11636.5682091,8214.17036466,11913.3425926,-6847.64814815,-15867.3892363,-8955.9444743,-3050.05517832,-24233.9234789,-12828.336805,-5191.93416051,14476.2293243,-17491.3362936,-16398.0874752,-1892.79976973,-8722.49515095,-28084.5384127,-16642.3505343,7856.82565035,-1483.9565975,-35694.7149956,3083.16563872,9266.90728508,18853.1966471,-3045.02064095,12754.9164967,16310.2329077,26502.9426752,13294.1983361,21727.9807833,-6812.28588675,17758.8789016
29838.2469136,-2579.38580247,3196.2962963,18348.3888889,10523.1018519,22685.646143,7108.40867366,19029.2785166,17279.537037,45481.7037037,-13646.206289,-8874.31815147,2481.7281442,-21689.6953384,-16341.251231,-29379.8404676,19471.0595916,27246.5333415,17510.7033632,38983.2473639,31004.3044491,39807.2630019,-15020.0495839,-11657.3577492,-17209.5371113,-50187.0760242,1284.12591935,-10427.6935483,-17201.9470623,-19896.7351888,-461.189876449,8159.67667506,-11348.9261184,-26164.3664705,-36297.3120651,-23765.8120007,-27290.5497951
29838.2469136,-5124.58024691,-2302.88888889,16222.6666667,10994.8148148,-1263.448466,4910.56325133,9797.80188133,12137.9814815,853.981481483,-6816.40838466,4417.47427626,-179.695521225,12588.4177279,17936.6020296,10361.8598722,20218.4335416,-6796.60685794,-10879.2248318,19451.9356082,-6613.76383609,-27411.5791795,-12364.8376189,4639.40837382,-9251.55223644,-43764.5921728,-6013.14828002,-11705.7945423,-22582.0226781,2427.27878379,-31740.561075,-8399.02125335,-18612.1087718,9061.00591393,11453.242144,17435.7668964,17074.3531834
29838.2469136,7703.96604938,3196.2962963,-5535.65740741,12189.5277778,-12139.5550425,-14536.8292667,4397.24542031,1630.23148148,-11228.8333333,1426.2661326,8952.03901944,-709.638485377,4156.8946974,-27036.8559999,20932.3779691,15764.9049159,-13369.6996997,2736.35959864,-16976.918949,-15102.6749776,11433.3902229,-8996.97238886,18493.7842951,-5718.31190626,-26845.2617018,-11214.4358914,3733.66697216,13675.1268074,6204.18183983,-6839.59658708,-16808.9543385,34741.4744172,17433.5381875,-21889.9244616,13444.1485488,-17133.5471258
