1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
731496.62963,54117.1944444,79525.2469136,-286616.824074,-142270.515432,-66190.6908346,48136.5956719,-47939.6548373,-31697.5524697,-149037.067901,-263857.170642,-85922.7302893,-87868.6083284,-104533.471307,464947.808896,-144884.82833,29286.9352752,-61877.8195697,-346302.902743,332319.085542,97153.0163587,58407.9906918,-129744.84495,-19875.7496271,-35451.0443113,-7609.54354696,-83229.6719927,-298763.832294,-59663.1789798,-10969.9903163,-81982.7311771,-75265.618528,196800.650146,69208.367948,485942.417627,84780.3839156,-1675.28058066
731496.62963,32280.4074077,-69548.1851852,-64854.203703,-290961.925926,-81538.0376244,-100150.148248,189485.352539,140661.351851,-31924.6296297,-122291.335821,-162489.108731,-155490.018411,151723.935878,-76789.4217315,188745.198816,-24043.5436229,222728.76914,143222.163372,152630.929208,43570.9473233,-150201.209864,-268770.102421,-65630.6381445,24547.1294545,22905.9402179,105419.145241,-389499.43826,32268.5117286,-11119.781901,-92774.2019466,-40229.3926828,412903.978863,186731.553039,-36551.5068211,-355155.123648,-65754.9893848
731496.62963,54117.1944444,-17437.8148148,479578.87037,183490.953704,-168452.435664,-258384.156865,-61095.3519154,405212.962963,217483.092593,83006.3586332,126696.43861,239130.804608,69966.7701008,245047.401139,86660.726908,-116438.474542,-60240.3939241,-217039.68709,-390091.26305,-344148.036243,-36071.42293,-260775.392322,199758.468078,19856.9149855,-334841.020561,-184849.405961,-25003.2648955,-197580.928557,-467961.914374,296137.29171,-259049.877861,-328514.826596,-131169.527549,-94959.8870271,368567.069005,147897.135259
731496.62963,32280.4074077,7460.75308643,-176322.814815,71772.3209876,61307.5009696,-291649.022822,122874.966297,366165.024692,31052.234568,499372.24535,289528.010678,55622.6976762,-410334.265634,15615.2198254,43074.4254379,-118486.266656,118912.626071,-206144.155711,-299816.680149,-5592.88378744,-317436.306434,-340955.526333,176422.693945,679.08238787,-476397.214852,-230739.135918,87720.4481633,-95348.7070665,4413.62904748,419201.042289,-57267.1370078,-247012.96167,202082.082622,-79494.3454133,321021.919236,-257754.536097
731496.62963,-86397.6018522,-17437.8148148,15822.027778,-224737.87963,294778.976399,-211007.650704,-36692.131251,191704.861112,-171552.666666,846528.930921,413191.871047,153187.614699,-2891.45324124,66826.3419493,-487161.305375,-108314.013495,92674.3408854,157012.033721,-262332.863529,-10209.1396298,-44370.7746187,-364270.926548,1163.93431696,210212.779268,-637680.476125,-506101.553823,-119787.170754,199302.425516,20991.4010438,-230131.403095,27218.6616661,87713.5810626,104905.897523,286002.356602,-132483.95135,80413.1113616
731496.62963,54117.1944444,7460.75308643,479578.87037,-90096.0216049,355684.853087,672573.285897,223982.583237,56292.6358025,-3594.39506173,962037.943952,293308.306972,153333.656484,803166.292474,677163.516303,546007.867148,-107279.035076,-220776.777542,202456.886692,-349949.789285,440663.2554,-384741.595745,-327909.411603,85366.4369086,-91633.6364169,-671077.196236,-787658.227769,-215087.422746,-278735.395755,-655580.708619,-483382.158009,121357.449602,-501093.516452,-307123.63604,160579.804536,-509091.488374,-401532.809694
731496.62963,32280.4074077,-17437.8148148,-176322.814815,41246.9259265,205735.14169,-40935.8343512,-91633.5295618,95340.5740736,-115329.240741,791851.333505,128009.321735,55494.2706857,258409.80602,-183386.370628,-4175.36131782,-125248.212368,41221.8635563,-9071.37341096,-346962.036157,344036.543828,-261049.563228,-236256.716839,231381.974277,161288.205525,-481984.192922,-743679.294794,182859.596728,183957.113587,-368154.858523,-108136.828072,132427.933307,62671.9252819,48504.5258337,305728.89965,-172015.320452,56822.3707472
731496.62963,-86397.6018522,7460.75308643,15822.027778,18323.7006174,-21274.3177393,-228506.70055,118659.046068,269800.737654,41940.9753086,415601.306022,190485.150697,239226.126614,-346026.690851,91531.2540651,-300417.22988,-154849.483632,168598.522047,-266323.547674,-339763.376322,-261.748130094,-75443.2829559,-100367.509893,96468.8077352,75635.8780843,-147186.386076,-361268.472495,504920.163845,-182299.305263,201746.701982,131098.098747,-95342.6692058,-78299.9782992,292403.850391,23821.6897113,57137.7716132,-438948.890876
731496.62963,54117.1944444,-17437.8148148,479578.87037,183490.953704,-187232.417423,-414189.129033,-162887.231322,405212.962963,217483.092593,9339.43091622,377481.763628,-8237.42602612,-172166.235217,-209730.962046,62338.7620783,-174796.367276,-85839.3673115,-68027.3209682,-293585.07544,181441.457258,-427615.437374,63367.9653638,-2691.87860659,-46058.9849054,133395.926805,25420.4148137,264018.005088,8449.21552502,-264886.557233,381605.533596,-351569.358618,-213772.752006,-190750.903725,-68382.3874756,460439.144913,88163.2831309
731496.62963,32280.4074077,7460.75308643,-176322.814815,71772.3209876,-267042.64266,332584.857173,-31241.4367349,366165.024692,31052.234568,-236839.845354,379949.176798,273110.066704,-182138.61424,-216649.603716,98292.8198081,-160745.00047,-127116.161865,279828.366039,15481.8682361,-299831.260328,182941.188388,235200.794139,166659.432894,226040.689634,213791.076872,150082.060684,-129556.105231,482650.610858,-396296.894351,92070.877084,133295.749319,296598.627979,-180380.650295,-263748.05508,337826.831584,-352495.379424
731496.62963,-86397.6018522,-17437.8148148,15822.027778,-224737.87963,-273504.65866,439514.351255,-81966.9148167,191704.861112,-171552.666666,-207746.503442,193809.487467,-8186.70624655,-17985.6094111,-486416.796892,-44620.7048077,-98495.390258,94116.5309547,92929.0259702,278046.243137,-381714.276162,-189971.800308,394405.401299,207005.025981,-69145.3346871,136634.973751,104569.015262,-327869.682143,-319490.036245,281751.470707,84110.3032354,452838.737146,-111733.23824,229097.841607,-218036.417031,-277370.981268,159771.087293
731496.62963,54117.1944444,7460.75308643,479578.87037,-90096.0216049,-168452.435664,-258384.156865,-61095.3519154,56292.6358025,-3594.39506173,83006.3586332,126696.43861,239130.804608,69966.7701008,245047.401139,86660.726908,6858.5064095,150172.375871,-173942.974873,117193.271342,-209821.598388,129204.697417,521779.361611,23641.8370472,111006.218008,89806.8579066,147738.289961,-459655.108944,-89223.9115615,313426.388398,-492530.474123,-79703.8013044,246126.702297,101575.937082,-226861.864525,-276855.097683,-182624.834171
731496.62963,32280.4074077,-17437.8148148,-176322.814815,41246.9259265,61307.5009696,-291649.022822,122874.966297,95340.5740736,-115329.240741,499372.24535,289528.010678,55622.6976762,-410334.265634,15615.2198254,43074.4254379,130413.527758,-215162.744795,-193836.44963,28092.684782,-176520.639474,279488.176914,601959.495622,46977.6111796,130184.050606,221891.246774,356920.602156,-347904.647719,-169872.875876,-51870.442609,-278410.08386,-574956.674309,220840.443725,-255688.269634,104100.571068,-406525.722955,238139.695833
731496.62963,-86397.6018522,7460.75308643,15822.027778,18323.7006174,294778.976399,-211007.650704,-36692.131251,269800.737654,41940.9753086,846528.930921,413191.871047,153187.614699,-2891.45324124,66826.3419493,-487161.305375,236167.605806,-1715.27020119,95058.8218026,440862.101989,285164.669239,22556.6546971,625274.895837,222236.370808,-79349.6462743,492788.873605,587035.033158,205820.22408,-4608.07451013,181000.938493,161924.13609,91965.9920736,20847.0611814,-21706.120045,73518.3198082,201466.566836,-8821.5711412
731496.62963,54117.1944444,-17437.8148148,479578.87037,183490.953704,355684.853087,672573.285897,223982.583237,405212.962963,217483.092593,962037.943952,293308.306972,153333.656484,803166.292474,677163.516303,546007.867148,291234.841818,146079.761236,285067.008058,683676.338489,162706.578985,463686.860304,588913.380891,138033.868216,222496.769411,703596.350384,689584.66393,607081.907152,611573.617206,501045.182643,470778.930558,552258.75757,418705.392154,277530.045573,365631.602509,464950.382622,286599.565847
731496.62963,32280.4074077,7460.75308643,-176322.814815,71772.3209876,205735.14169,-40935.8343512,-91633.5295618,366165.024692,31052.234568,791851.333505,128009.321735,55494.2706857,258409.80602,-183386.370628,-4175.36131782,279231.267126,8203.53579496,-73684.2103283,284334.811913,305424.144115,134495.118046,497260.686127,-7981.66915202,-30425.0725309,676698.030102,628685.224183,331677.742971,-263057.963367,320698.044961,200030.414746,-17668.1334017,-88844.4432274,-102110.712845,140953.072487,185990.847661,87589.9312856
731496.62963,-86397.6018522,-17437.8148148,15822.027778,-224737.87963,-21274.3177393,-228506.70055,118659.046068,191704.861112,-171552.666666,415601.306022,190485.150697,239226.126614,-346026.690851,91531.2540651,-300417.22988,206809.403754,-186790.87184,-249941.059691,-15713.3796075,391923.415792,234342.574927,361371.479182,126931.49739,55227.2549097,412986.137868,419405.014726,-108597.708544,-178010.353021,245.637555092,-291198.321885,-538417.877721,186860.620543,-209204.072913,134323.388436,-39262.0654418,282475.785582
731496.62963,54117.1944444,7460.75308643,479578.87037,-90096.0216049,-187232.417423,-414189.129033,-162887.231322,56292.6358025,-3594.39506173,9339.43091622,377481.763628,-8237.42602612,-172166.235217,-209730.962046,62338.7620783,100420.528666,70604.4016711,-28513.9118187,232756.517943,-230841.657012,255536.898328,197636.003925,226092.183731,176922.117899,79119.0817012,109764.265026,-171354.115654,-54482.5968582,110351.031257,-172609.123732,16706.8306113,131384.627707,161157.313258,-136007.268018,-508010.010484,61497.6596292
731496.62963,32280.4074077,-17437.8148148,-176322.814815,41246.9259265,-267042.64266,332584.857173,-31241.4367349,95340.5740736,-115329.240741,-236839.845354,379949.176798,273110.066704,-182138.61424,-216649.603716,98292.8198081,-5165.31539079,173940.881239,202907.82304,318869.351374,-167515.904355,-18438.6136863,25803.1751499,56740.8722309,-95177.5566399,-153998.945974,-161269.45631,-124797.034912,-138328.178135,348840.08079,-324755.422187,384168.262093,-322771.145924,126774.463283,-207540.142712,-266298.555074,227697.917655
731496.62963,-86397.6018522,7460.75308643,15822.027778,18323.7006174,-273504.65866,439514.351255,-81966.9148167,269800.737654,41940.9753086,-207746.503442,193809.487467,-8186.70624655,-17985.6094111,-486416.796892,-44620.7048077,-81318.1221742,-166883.251846,171264.725872,-101098.725668,-284902.921109,52886.6282585,-133401.43201,16395.2791443,200008.467681,-257543.123024,-243639.036829,-154485.826484,485105.343523,-79759.1311695,144197.186908,61737.156041,220293.880484,-145898.064129,-299629.337526,190512.65961,-74889.5222189
731496.62963,32280.4074077,79525.2469136,241177.018518,177942.679012,-172828.431715,-476357.641209,52019.1007017,303599.549383,-97921.3086422,-166901.431346,43658.7480269,-110420.779643,185971.547521,-52355.1857021,-24889.2321887,-176599.565803,45412.0384945,-105080.704173,-412355.467707,11130.3570526,164495.425469,-141147.187264,19591.0243663,-35791.8556211,-343980.698676,-264258.354162,234368.350651,197302.202819,-110779.134841,-157755.522661,151446.822377,-4875.8613045,197815.681331,315745.399788,-270463.792786,-60216.0740173
731496.62963,-86397.6018522,-69548.1851852,3195.94444369,242086.342593,-68580.6798461,359409.005907,-8623.21494933,208600.5,-164143.518518,222948.138512,-34362.4928602,52740.7432369,160264.875631,229690.720249,-63019.3181016,-167876.956266,-87499.7184054,381770.43393,-300202.611192,209947.702582,116421.260462,-243236.244039,37425.0976614,-144124.001771,-366085.574546,-285243.850523,166482.508373,-343204.792165,-174508.033226,-354054.63329,294044.849738,62995.0588572,9430.06696084,-10578.6148234,-451115.102295,1006.26508495
731496.62963,54117.1944444,79525.2469136,-192962.046296,-142270.515432,118853.60435,225413.659921,-67327.458716,-23912.0339501,150925.858024,641951.962631,115227.374286,-287544.762843,-87979.6259293,-188086.892558,306591.36108,-129883.162762,-28959.8536659,5304.5071685,-68270.8168986,222685.07045,166498.783486,-287547.600668,-157541.095359,-33185.8224923,-431958.464227,-327182.574724,-101816.145497,153065.742167,141894.155553,165139.675764,-148888.006124,232091.519325,-268995.128582,62326.9185306,-49319.7705203,87352.513519
731496.62963,32280.4074077,-69548.1851852,241177.018518,-290961.925926,249214.711638,-33199.1318195,-83552.8020415,-161425.518518,-181733.092593,894053.494996,245200.630828,188821.272324,462767.309784,37788.8911033,-134671.432369,-89138.7717947,85886.7092646,-299178.326359,-142895.756234,-189358.362064,365903.062743,-268736.653573,-107664.120405,-94820.8278745,-474638.338178,-374009.737132,-397694.713069,-264019.141544,100860.819157,130389.081574,-96747.3984786,52269.2748206,111085.730096,-309574.451117,378163.21872,113937.42367
731496.62963,-86397.6018522,79525.2469136,3195.94444369,-35672.1635802,211361.474526,-327123.883916,-79213.4794991,-66426.4691361,200024.858025,861291.626817,140750.00197,-366168.517675,299376.132819,-335313.311376,-284022.515887,-66452.9534063,35001.5286436,-560.353015152,-253002.929131,-323757.537067,105514.021754,-189072.280596,69979.980999,-111328.700403,-387388.850489,-317498.903689,-197015.455688,25796.5832649,-128224.929604,160765.887594,-42960.5460205,185535.616202,263396.34118,-124821.345595,367418.035303,179821.817541
731496.62963,54117.1944444,-69548.1851852,-192962.046296,48875.5833333,58148.2240046,-158850.832807,-13958.7523085,166086.064814,92847.2037041,558996.000323,-25498.5772872,200505.067705,-573996.517059,71244.0386897,287531.820962,-66976.2168495,-153785.154776,51775.917922,-24376.3569341,-336760.71741,333002.111381,-58163.1808372,-41592.1429193,-24402.1669843,-151671.652264,-128163.01519,269263.179873,523540.204986,-33070.0019722,-166347.636055,59112.4281217,370847.370952,-258700.878239,-266213.606302,62938.5297611,187782.06707
731496.62963,32280.4074077,79525.2469136,241177.018518,177942.679012,-76386.2799235,509556.773028,31533.7013396,303599.549383,-97921.3086422,128614.098792,21214.525916,-309503.115448,-331508.681809,-101205.241015,-37050.0864354,-78449.521852,87299.3901436,288638.566894,222696.915622,76042.2950462,150565.93748,108201.076259,-180487.652329,-141073.470226,117972.639911,62918.6079188,283036.912747,-222069.231984,162351.980324,96588.5457774,58295.7772855,-101355.601703,-148595.998992,63601.2256246,-313480.733629,173924.423016
731496.62963,-86397.6018522,-69548.1851852,3195.94444369,242086.342593,-142780.79468,-32285.1219905,87836.6944485,208600.5,-164143.518518,-228473.602888,203686.395662,82325.151671,21911.406471,47090.4018704,40470.4972146,-78389.5095727,49734.5261578,-118137.035104,178440.761862,-9344.72427839,17359.7587127,289954.506011,-20677.6242207,-49249.1966056,266549.7554,128846.810078,-57476.4579787,-300.28453464,60983.4414489,-205209.498643,156984.018472,239614.85742,334801.877057,47841.2933599,-476700.879877,187987.465946
731496.62963,54117.1944444,79525.2469136,-192962.046296,-142270.515432,-177001.828355,-66562.8271141,81286.2110245,-23912.0339501,150925.858024,-345181.800513,220345.107772,-144062.92763,-136806.447429,291146.57874,-90941.0942744,-46673.0222201,-34893.3191636,-344511.251209,136236.8045,-32609.8840413,164220.449912,465174.962398,62716.4448813,-73260.8424646,242176.932456,122160.551337,-173552.896022,-324442.967166,-140376.521679,-140816.483808,-237931.322455,180182.289379,-8675.30473734,316187.961997,31503.3261674,72419.7863832
731496.62963,32280.4074077,-69548.1851852,241177.018518,-290961.925926,-172828.431715,-476357.641209,52019.1007017,-161425.518518,-181733.092593,-166901.431346,43658.7480269,-110420.779643,185971.547521,-52355.1857021,-24889.2321887,22616.5110448,-94837.4378458,187836.287912,266421.751756,548199.574851,-239313.715496,612728.272399,-126056.039483,-128297.140324,147278.59365,186798.61011,-99361.3146838,-151938.06141,12203.1874927,201064.930723,-182814.230602,-312125.614352,-321547.776845,113550.570573,290246.50087,114457.511881
731496.62963,-86397.6018522,79525.2469136,3195.94444369,-35672.1635802,-68580.6798461,359409.005907,-8623.21494933,-66426.4691361,200024.858025,222948.138512,-34362.4928602,52740.7432369,160264.875631,229690.720249,-63019.3181016,115917.036144,105692.068199,134494.173435,304659.647352,220849.987881,-40810.1352324,714817.329175,-143890.112778,-19964.9941748,141164.088552,334139.665632,-52262.5728586,607044.833365,203908.708882,229229.504009,217537.193645,171153.541293,152241.138714,215487.843726,403278.777597,-77196.9447778
731496.62963,54117.1944444,-69548.1851852,-192962.046296,48875.5833333,118853.60435,225413.659921,-67327.458716,166086.064814,92847.2037041,641951.962631,115227.374286,-287544.762843,-87979.6259293,-188086.892558,306591.36108,204259.001372,44194.8193063,91236.7256184,215752.445263,-121994.648578,-233782.926315,759128.685803,51076.0802424,-130903.173453,284060.860287,421623.657154,141804.203318,-106799.198875,-72718.8838603,26145.4219217,357925.993469,-149238.64382,231056.018421,-177683.736602,119439.945084,1597.68757733
731496.62963,32280.4074077,79525.2469136,241177.018518,177942.679012,249214.711638,-33199.1318195,-83552.8020415,303599.549383,-97921.3086422,894053.494996,245200.630828,188821.272324,462767.309784,37788.8911033,-134671.432369,255049.087655,-132711.428638,-183557.862721,189658.552084,-87172.6520983,-315061.362949,740317.738708,1199.10528817,-69268.1680708,472967.548873,357912.965745,344740.036525,16247.3022027,-199436.766506,-365062.341816,-342236.513773,-369270.750477,-234817.82561,-72071.6767044,-462109.715233,-204918.439152
731496.62963,-86397.6018522,-69548.1851852,3195.94444369,242086.342593,211361.474526,-327123.883916,-79213.4794991,208600.5,-164143.518518,861291.626817,140750.00197,-366168.517675,299376.132819,-335313.311376,-284022.515887,246266.465838,37765.1922476,-263633.398827,121761.84933,-200602.978303,-133781.019175,660653.365731,-176444.996115,-52760.2955419,532726.656704,217467.471223,75896.126459,-158113.383314,157625.60526,88990.4766109,-318534.9541,48612.9839485,-101725.135505,-344537.627245,-279770.403238,-97783.6408769
731496.62963,54117.1944444,79525.2469136,-192962.046296,-142270.515432,58148.2240046,-158850.832807,-13958.7523085,-23912.0339501,150925.858024,558996.000323,-25498.5772872,200505.067705,-573996.517059,71244.0386897,287531.820962,176556.184982,63853.1728295,339206.74404,-67965.9876009,-190075.186408,-330719.233398,529744.265973,-64872.8721972,-139686.828961,376012.879221,109519.234663,-401874.081549,-321721.508051,102245.273665,-68367.5285777,254325.414468,-287994.495446,220761.768077,-71239.9318198,-143715.69941,-250982.390056
731496.62963,32280.4074077,-69548.1851852,241177.018518,-290961.925926,-76386.2799235,509556.773028,31533.7013396,-161425.518518,-181733.092593,128614.098792,21214.525916,-309503.115448,-331508.681809,-101205.241015,-37050.0864354,66522.2607498,8950.72858119,111342.038447,-123525.995522,-358841.212786,-126589.347247,363380.008877,74022.6372127,-23015.5257193,80400.2544207,30637.9075201,-365089.27217,424476.929918,-260927.927673,94775.3064023,412055.543191,-215645.873953,24863.9034779,-111251.068164,377644.522057,-137184.845397
731496.62963,-86397.6018522,79525.2469136,3195.94444369,-35672.1635802,-142780.79468,-32285.1219905,87836.6944485,-66426.4691361,200024.858025,-228473.602888,203686.395662,82325.151671,21911.406471,47090.4018704,40470.4972146,-49464.0827378,-140693.596842,-133933.82042,-51656.7182206,102907.549186,-64703.8865211,181626.579124,-85787.3908957,-114839.79934,-186966.075621,-77711.1927217,64375.851693,-131222.956617,-31582.7657931,80278.2637194,-307070.561734,-5466.25726927,-173130.671382,216608.450578,436889.57251,-193834.962917
731496.62963,54117.1944444,-69548.1851852,-192962.046296,48875.5833333,-177001.828355,-66562.8271141,81286.2110245,166086.064814,92847.2037041,-345181.800513,220345.107772,-144062.92763,-136806.447429,291146.57874,-90941.0942744,-137282.784522,109590.33547,-143012.64354,-191376.088329,458755.365988,-99219.1850662,6406.12273779,-169181.459998,-90828.1534807,-318620.555473,-197957.85324,266175.739877,76357.7269395,209551.793372,184246.550756,-284544.507481,-97329.4138735,-29263.805424,136622.394196,-20846.3310821,-98169.6644933
731496.62963,-86397.6018522,-17437.8148148,-19017.9722217,-224737.87963,103825.495664,-6707.150816,-55486.233737,128797.861111,-28489.3333329,-437810.894479,-100625.722512,52548.3669908,-235463.45087,-4196.83399186,229788.368195,-225929.673045,-97693.4238472,208668.763559,20337.8811073,-19778.1426006,-122518.07184,-29779.4518472,-41033.2437992,-36840.0173167,-187326.071307,48911.2372955,184512.102298,88811.3826209,150239.753722,126248.568316,86271.8214937,-129861.339834,-72179.8675914,-284668.710286,99594.4844801,203926.185088
731496.62963,54117.1944444,7460.75308643,-286616.824074,-90096.0216049,-5885.61648498,97115.7529777,10055.5301739,35900.0709881,36204.1975306,-160433.81753,-288220.274288,2034.52700261,323564.49622,-204733.118365,-54846.2297075,-205517.456808,185836.866701,-116159.780264,187456.026842,-23739.5010552,-163520.822083,-152047.858312,-17789.8750733,90015.687089,-53045.6077657,10101.3410551,74364.9628134,-145948.705774,303493.1852,-203259.167942,-201353.086686,275599.133406,-200506.355643,-78276.6441105,465503.659095,-59338.2506849
731496.62963,32280.4074077,-17437.8148148,-64854.203703,41246.9259265,-66955.8364187,278036.302259,-37325.6325068,-252563.574074,-9457.03703626,232053.689731,-379483.220096,8418.65073507,59745.6440932,-124948.894585,-197020.536546,-141288.440391,-35738.9376739,-398105.177491,418881.844007,66750.9216655,7666.62321584,-218268.137705,-171586.220666,111799.552815,25245.9654089,76537.0465966,94095.3895843,151932.078574,36086.2943759,-85151.0162053,-72978.4141756,31595.8923264,173620.452186,-104184.212121,252543.313819,140046.681852
731496.62963,-86397.6018522,7460.75308643,-19017.9722217,18323.7006174,-64298.6765045,-368657.923459,193235.627742,-448129.429012,193982.364197,556002.360643,-223583.956776,46934.2627999,-346920.095235,28436.506288,62481.5889464,-62089.1000212,-99692.9953051,350233.474956,458058.901388,-148875.95212,-383274.80112,-220453.147024,-141416.679104,-48430.970169,23982.0490647,263843.23811,-53263.6165049,323052.730795,87656.1927929,-82826.8724519,203505.450505,-139047.825957,173416.373905,93175.4298119,-249196.047531,-252353.972909
731496.62963,54117.1944444,-17437.8148148,-286616.824074,183490.953704,-66190.6908346,48136.5956719,-47939.6548373,-355231.638889,-6319.83333302,659833.011798,-78177.7650177,-31835.5338173,-257800.508383,-299938.995861,197103.041281,2397.55883523,683.260946715,98385.4857736,206941.322106,-114742.228036,-20221.6496251,-158339.341897,1901.89466231,175272.567605,10268.1890731,467787.686026,-181910.627503,-373693.320615,586930.809764,310488.983394,33261.7873282,100684.27964,-285458.459774,141885.738349,-339257.59556,78424.4928417
731496.62963,32280.4074077,7460.75308643,-64854.203703,71772.3209876,-81538.0376244,-100150.148248,189485.352539,-66767.9938275,-185920.358025,494962.127571,-183577.987897,77687.647362,-429279.429956,148895.322705,-172625.679786,34651.4461,156676.935528,-42846.1779239,181752.645421,-31398.6790834,-194549.225597,-39418.5639257,-78041.6652206,-7230.61344631,60147.2991952,541254.719291,-87867.9093431,204183.523431,300786.880211,119780.001448,-163491.107839,-206479.107152,-66726.8193551,217236.306075,-306756.430318,-395077.179717
731496.62963,-86397.6018522,-17437.8148148,-19017.9722217,-224737.87963,-39526.8191597,375365.074275,-137749.394004,128797.861111,-28489.3333329,138534.627029,-365589.292912,-49378.8063391,44264.7979626,283491.512583,70234.74501,35986.9807139,-92958.6421421,-110506.144127,489466.2151,52294.8951823,-235226.721393,121965.585984,-193596.132007,48676.9441716,169343.920496,404732.10125,-97649.1240534,-106315.002545,-186101.954907,-196040.121655,-7154.24377012,-104126.284965,355917.591724,46860.4371394,215922.041322,47893.3251491
731496.62963,54117.1944444,7460.75308643,-286616.824074,-90096.0216049,72076.3073196,-145252.34865,37884.1246634,35900.0709881,36204.1975306,-242673.101076,-323400.932895,79904.8302665,734489.396459,-147272.792801,-66344.483287,23959.2089014,-110456.589448,-272978.628712,408351.128298,86221.6254573,157243.172171,306347.797575,-73520.9269667,145524.77754,250001.684395,133450.475817,-264698.833835,-202038.092754,307714.055071,-63589.7675666,121378.27043,-148108.042463,-105806.410756,88870.1223182,436214.07098,-420726.096451
731496.62963,32280.4074077,-17437.8148148,-64854.203703,41246.9259265,148493.874043,-177886.154011,-152159.720032,-252563.574074,-9457.03703626,-470289.72411,-126737.764208,-36002.4746457,107399.149709,320267.294027,-68770.8141069,21956.8317322,142990.47385,438014.583306,-153822.706879,-8018.84470895,-253952.003968,491488.854939,331.858743256,-58762.2692379,218539.089282,-78284.4796712,-104821.218841,257505.955861,363942.549307,-114131.989587,-37437.1529049,-169942.01194,-329814.315145,-232211.454105,197049.198512,62739.0514541
731496.62963,-86397.6018522,7460.75308643,-19017.9722217,18323.7006174,103825.495664,-6707.150816,-55486.233737,-448129.429012,193982.364197,-437810.894479,-100625.722512,52548.3669908,-235463.45087,-4196.83399186,229788.368195,46116.1606132,24926.702956,55524.9882827,-328526.478377,162034.824501,231336.246468,655058.014167,-145392.149605,157375.811364,85563.7829278,-97838.8135979,339907.707931,-208473.547492,-397276.541679,114832.366416,-47004.4765203,-60018.2578491,292822.568046,-79771.8617117,-147020.125814,-317299.309916
731496.62963,54117.1944444,-17437.8148148,-286616.824074,183490.953704,-5885.61648498,97115.7529777,10055.5301739,-355231.638889,-6319.83333302,-160433.81753,-288220.274288,2034.52700261,323564.49622,-204733.118365,-54846.2297075,95937.4886758,-95904.8847547,-274822.881699,-6900.3796692,50873.2318681,72670.4255788,777326.420632,-168635.518331,30520.1069587,-45630.9301267,-8029.0710245,456348.693856,362662.648009,-254940.324187,-41467.8660304,59892.130693,-221985.5108,158797.742394,-234106.803601,-433457.826536,116015.191426
731496.62963,32280.4074077,7460.75308643,-64854.203703,71772.3209876,-66955.8364187,278036.302259,-37325.6325068,-66767.9938275,-185920.358025,232053.689731,-379483.220096,8418.65073507,59745.6440932,-124948.894585,-197020.536546,153215.701493,-60511.1810509,-1875.4278492,-47986.9285394,-167436.316145,54258.0965365,843546.700025,-14839.1727384,8736.24123232,-74664.9040665,-26889.7784653,194585.295345,42994.0485852,162397.632569,304006.457334,-15417.8052362,104670.08275,-352554.539393,-9974.42436475,-265344.13725,-133191.362992
731496.62963,-86397.6018522,-17437.8148148,-19017.9722217,-224737.87963,-64298.6765045,-368657.923459,193235.627742,128797.861111,-28489.3333329,556002.360643,-223583.956776,46934.2627999,-346920.095235,28436.506288,62481.5889464,189942.692332,190652.065989,-98162.619432,-509804.096207,-32516.7525814,357744.793233,845731.709343,-45008.7143007,168966.764217,-1019.71785933,-248673.192866,-35165.5711126,-472069.539508,-334692.98075,-83759.7796702,-92744.179339,-50831.7717258,47226.32655,44306.8396713,241207.893608,182793.247075
731496.62963,54117.1944444,7460.75308643,-286616.824074,-90096.0216049,-66190.6908346,48136.5956719,-47939.6548373,35900.0709881,36204.1975306,659833.011798,-78177.7650177,-31835.5338173,-257800.508383,-299938.995861,197103.041281,181558.247907,-75380.277253,389138.408976,-595807.15514,-62482.1244021,6277.64991247,783617.904217,-188327.288067,-54736.7735575,74331.0820262,-512166.452734,-242251.432994,127014.198907,-538377.948752,-216263.929081,93601.4178719,-47070.6570334,243749.846525,182907.955267,367071.23758,45451.5898238
731496.62963,32280.4074077,-17437.8148148,-64854.203703,41246.9259265,-81538.0376244,-100150.148248,189485.352539,-252563.574074,-9457.03703627,494962.127571,-183577.987897,77687.647362,-429279.429956,148895.322705,-172625.679786,119331.608658,-107251.536176,-39909.4058153,-265059.137129,-58732.0769569,246285.380752,664697.126245,-108383.728184,127766.407494,46503.9726345,-571837.348466,-473556.881891,-140837.474625,-102302.953267,-130278.525788,96788.9654649,342745.082228,-112207.267851,142894.232751,262472.035913,231827.024006
731496.62963,-86397.6018522,7460.75308643,-19017.9722217,18323.7006174,-39526.8191597,375365.074275,-137749.394004,-448129.429012,193982.364197,138534.627029,-365589.292912,-49378.8063391,44264.7979626,283491.512583,70234.74501,15972.939408,74766.2923489,-405758.463238,-129532.423011,-13158.8723809,151938.554651,503312.976336,7170.73860247,71858.8498761,-90543.9633214,-370974.570191,-338341.498558,374993.976128,-60934.8330499,121545.839045,-142874.372369,-85753.3127182,-135274.891269,180097.865375,-160508.246065,135040.525513
