1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
33385.6265432,11638.9845679,-7123.00925926,2917.02777776,-13683.7129629,-5190.5193901,15975.7283546,-2122.2645201,-5860.50925926,7236.25925927,-611.856992932,-7276.51138326,18038.3220799,29273.7823355,4382.14126338,-5156.71063592,17720.0066174,13655.9185113,9777.01931567,2573.56602072,5756.51818461,-10416.6397609,-11605.5281602,23808.5439156,-24360.2472369,-32071.1130703,20450.0733765,-14198.3846706,-4626.44428117,-25557.3130206,613.066610699,-19893.2910295,41591.7101598,-18313.1101022,-11076.5217946,-36212.4016689,-3438.20569437
33385.6265432,-18018.0617284,-618.552469136,-8179.1759259,-1098.71604938,-1573.93717111,12838.4886668,-9060.35705125,-15302.7623457,19084.1975308,5412.71890761,3308.74320276,-9951.6380363,25265.7110698,-5898.12077323,-6739.99770403,8690.70470322,-6396.5013026,-5865.32377099,-17407.3480352,18061.2815023,-3580.22976342,-9393.46278756,12644.1167083,-4838.75577256,-26654.0013403,9361.99865309,-2735.34745861,-10239.3095249,-1987.03373877,5177.60716159,8290.67124673,-8860.38104025,2667.93329755,-8335.24336514,24511.6451018,-5967.18714083
33385.6265432,6379.07716049,-7123.00925926,-6377.62037037,6350.49074074,57.8961919924,-3472.75570919,10588.1928505,-12879.9351852,15851.037037,9852.9133279,10669.0669115,25545.2605014,455.827336512,30579.7449899,-12679.2297338,-3958.71646461,2108.88479506,-5843.64981193,-9464.62159548,-9220.37125088,-11241.1923388,-6423.37506808,-11031.9911519,-9396.9115578,-18997.687835,-19125.4556256,1096.7267022,18473.4320636,26003.3996235,-707.068302733,-5324.74795353,-25515.1459524,12513.7741067,-23451.6988633,-7894.53959514,218.372742804
33385.6265432,11638.9845679,-618.552469136,2917.02777776,718.163580244,-8738.92806239,-23916.4485087,7739.48768221,-1014.85493827,9211.27160496,10631.1099514,2640.02592355,-13177.1266157,1504.44944033,-4118.54026698,20682.5815674,-16526.6070431,-2511.10028261,-13686.0148966,4362.18992555,4428.60672952,7914.14778937,-3053.5014145,8355.06202379,-21934.9032019,-18885.1742403,-17732.8817594,4344.39732031,27225.4995527,3074.17271786,-27118.4642013,6732.86517287,33346.4313736,-5448.20594333,-19297.4768245,-8884.93222758,5811.61165158
33385.6265432,-18018.0617284,-7123.00925926,-8179.1759259,7333.22222221,-14337.9256324,5675.52191129,11892.0981655,8427.39814815,-12842.4444445,7383.18192935,-7508.75445709,24100.2577129,-27458.2744717,6402.10535265,1856.65060056,-25135.8820248,584.227628981,21965.2192107,7762.70741741,-2771.9606711,333.10510555,309.70167652,25298.1169754,1832.570237,-24726.7649802,14600.1428846,20520.1147963,-10612.8609768,-1099.3915711,666.144475555,-19184.744838,-30909.6861178,-7437.9778667,-21291.4127774,33319.4275042,4990.78724496
33385.6265432,6379.07716049,-618.552469136,-6377.62037037,380.552469136,-3135.9967839,16009.2216243,8059.0251596,6004.57098765,-38540.3209877,1628.87087989,-3004.34790644,-7235.9211216,-31010.4580386,-3678.63944166,-4170.08770494,-27306.4922098,7061.0023014,6854.46213065,5276.11967054,-23159.853087,11569.1778609,3260.58227661,26.8025667912,-22043.3200286,-24687.8733645,26172.56064,18825.3401363,-20768.225858,16411.379395,30224.2473707,28140.9699003,-16100.2186078,3093.69106468,25856.5450272,-36434.9748503,13653.0776651
33385.6265432,11638.9845679,-7123.00925926,2917.02777776,-13683.7129629,13929.4474525,7940.72015406,-5617.22316211,-5860.50925926,7236.25925927,-3939.31710486,8708.79645216,14379.4465786,12146.8952008,-9544.70139227,-16473.7030678,-22929.1157925,-13789.8506487,-18305.3668921,-5064.70844895,4375.79122853,10949.6394426,5443.22063503,-8139.61699622,-9230.80734253,-9185.10386681,-5196.35092983,-12936.6271309,-24278.1632809,18208.4036732,4849.60974026,-7705.0143211,14396.2409326,8529.53132014,-8165.97622448,19487.2650977,8645.97202707
33385.6265432,-18018.0617284,-618.552469136,-8179.1759259,-1098.71604938,15911.8628035,-18514.0105781,-2831.74111426,-15302.7623457,19084.1975308,-6715.96498333,8272.32224676,5092.02236618,899.065105748,-17610.8685072,8308.92377184,-14206.9943761,13185.0714964,-711.89193512,-10232.6942288,-4487.16311751,15175.6721611,6594.35835346,19967.8651627,-4984.82536804,17796.5523851,-33711.2565335,-29018.7009651,12595.8728826,7739.35033305,-15887.6011936,-10535.3001006,-28624.0345383,-3727.04727621,52500.6057043,-5380.10731619,13888.1018037
33385.6265432,11638.9845679,9946.18827161,-22945.1111111,20205.2006173,-3973.01695994,-7032.12068388,-4487.02902285,-21916.8641975,-26101.5802469,-8989.28925744,8975.11789899,-9101.5693823,-10665.9135375,29077.2080704,-10138.8871255,-7691.37592016,1580.03219818,1278.89927753,-4591.59485094,18648.5601846,2055.20133301,-563.961193776,24948.4352267,-10625.4369959,42148.4477576,-48095.9480929,-5548.74120803,-5749.02515801,-37546.0116088,-8904.99667366,40047.0335896,19136.2118709,3268.81825643,-17864.828923,31388.9485602,-25195.612074
33385.6265432,-18018.0617284,-2204.62654321,136.101851836,10359.1358025,-12650.149576,-3958.9969176,25021.1464936,-11854.7623457,-3948.08024692,-6212.56122736,-4633.71369189,-842.373228896,-839.822437223,8761.56049383,-1842.50657511,52.7814901029,-2120.00488193,-3846.31364521,12547.0333125,-231.778190727,896.948581953,-689.56464936,-484.972860322,27484.0930652,49680.1263853,-14871.235073,14497.3461568,-25842.8505986,-33198.2850484,26194.9186577,-24002.8892185,3753.75487354,4295.72461926,-22977.2931072,-26104.3610838,4308.90454787
33385.6265432,6379.07716049,9946.18827161,8361.10185185,-3611.55864198,-5316.08494797,-4221.13947519,-4388.99779906,1214.84876544,7640.38271604,1117.29233585,-9139.76745166,-19871.1452546,734.711482899,-11475.7430208,4435.06857489,4383.66621519,-5596.56437441,-22207.1203593,15225.9454481,-34214.3499996,-6981.02137441,-1575.46745262,-5496.64517603,13632.6033694,36208.481933,15033.3302083,12286.8041784,-7892.02651941,-9285.06758312,12918.8964382,-22677.2301178,6142.30463965,-10483.7555751,13805.7018723,994.773020692,-19413.1199026
33385.6265432,11638.9845679,-2204.62654321,-22945.1111111,-7239.65123456,8901.58254896,10549.308306,4648.35914504,4222.3580247,25339.5308642,9570.55148768,2904.12809151,7632.05190228,-20860.1479175,-10464.5006306,14590.4170666,4931.39545776,14817.033947,23708.098373,-5961.49722518,-4243.11218468,19723.3871876,-3114.81665094,21677.2984404,-3255.21327093,10821.5683928,-303.763593942,1310.44821689,26380.4533051,-18581.6554037,-22793.6605867,7127.48177831,26105.3458956,-1147.73678822,3461.95174075,18355.0098215,9518.1220365
33385.6265432,-18018.0617284,9946.18827161,136.101851836,-16593.6419753,10388.8150273,2622.30367915,-9676.70203979,-5839.74382716,10128.8641975,15191.8423235,11592.9828774,-25028.2789047,14114.5914384,-20506.5173071,-14202.703761,3305.1703918,-15006.2464392,7787.08530664,-8563.39676946,22483.8063509,-6598.8355074,-5121.94401266,17251.5591781,36469.9126124,-8654.09206347,-30786.9413479,128.996939222,10814.0911008,-37508.770723,-14844.5731115,31752.7582597,-18953.024445,16668.0173903,33115.8246006,-24463.8518876,-6917.21248997
33385.6265432,6379.07716049,-2204.62654321,8361.10185185,-3119.4845679,-355.834620552,-7804.48916032,-16048.4817747,-18909.3549383,-13059.117284,15350.9003876,2566.69493346,8849.86764194,25597.7555629,-29451.6884735,-10071.7800524,2115.30745066,8690.70461068,-13870.3176169,8987.06359633,-4974.96461998,12427.7899125,-7354.76035588,-8385.3413229,-7504.69461752,-10449.4585802,-27743.7121583,-7778.09089754,2277.13025765,6601.41272681,4620.559804,-18572.9350913,17088.7085329,-9654.57496343,13723.2905945,27646.8123151,12643.9037561
33385.6265432,11638.9845679,9946.18827161,-22945.1111111,20205.2006173,-4928.56558902,-3517.18762213,-161.330122184,-21916.8641975,-26101.5802469,9973.30064392,-9256.95675763,-22159.8901826,-17692.5820779,11829.6194424,13834.0922651,3528.77881265,-6940.55983492,-879.357866614,4821.87634098,-9695.49074099,16601.0588445,-9543.95507676,4944.00004546,20143.1865128,1550.26928897,1054.06654269,-20093.4820615,-17432.1285852,29638.2990702,14893.8963333,-7817.8948886,5445.12075222,-14084.3457484,8151.62904998,-12863.0474441,6445.13620897
33385.6265432,-18018.0617284,-2204.62654321,136.101851836,10359.1358025,2261.3345487,1336.69323846,-15344.4444538,-11854.7623457,-3948.08024692,1575.28177801,-4336.97995268,2241.24447096,-4588.43054968,5649.4403607,708.693892695,8061.04548781,10997.6518989,-11531.9288682,-13827.9026308,24210.057042,-14017.8395965,-11425.4789829,25951.6688702,21758.7823349,12161.3363482,12907.9941419,-7433.91043404,-15999.2969132,-10603.7148007,-7667.09499052,-1402.32192108,-31357.2550292,20045.5809409,-9152.22866872,-11256.9725967,12223.6617009
33385.6265432,6379.07716049,9946.18827161,8361.10185185,-3611.55864198,5671.91956852,12025.6286355,20437.4795737,1214.84876544,7640.38271604,-5913.62984923,9195.36175109,-12608.13005,14199.8380356,16580.6210646,2687.60571466,14192.9231141,-10422.2063039,23600.1257825,-9901.46532559,18332.8684599,32733.3931619,-12772.3925229,5326.44068495,-8364.33519913,8897.57692617,3298.860919,17410.6548038,12412.1642047,11505.7665708,16056.360721,12120.6182601,21120.8928764,2823.6831454,-19828.4678069,20274.6416846,14421.534732
33385.6265432,11638.9845679,-2204.62654321,-22945.1111111,-7239.65123456,-3973.01695994,-7032.12068388,-4487.02902285,4222.3580247,25339.5308642,-8989.28925744,8975.11789899,-9101.5693823,-10665.9135375,29077.2080704,-10138.8871255,19008.8737882,797.135947045,3878.76804255,2228.84422341,-23656.6044169,-21642.295362,-13422.2380454,-8518.16156312,36171.3625715,-7510.48859067,6323.64919807,15466.3240475,2652.77143072,58893.8973391,-1167.22728449,-7972.10203233,-22184.238416,-22604.3996639,-27358.1519889,-23701.3621345,8454.031799
33385.6265432,-18018.0617284,9946.18827161,136.101851836,-16593.6419753,-12650.149576,-3958.9969176,25021.1464936,-5839.74382716,10128.8641975,-6212.56122736,-4633.71369189,-842.373228896,-839.822437223,8761.56049383,-1842.50657511,19566.8108618,8324.34744679,-24696.1212716,-4572.87924981,-15257.7245128,14062.5667256,-13296.6345898,16915.2465239,-1938.16748968,-25329.2063973,27803.7500366,-2059.83253523,9142.25868474,20611.8267963,-19721.4874726,14219.1240579,-21054.7062947,11050.8517206,-4581.65791658,18536.9806468,13279.7375624
33385.6265432,6379.07716049,-2204.62654321,8361.10185185,-3119.4845679,-5316.08494797,-4221.13947519,-4388.99779906,-18909.3549383,-13059.117284,1117.29233585,-9139.76745166,-19871.1452546,734.711482899,-11475.7430208,4435.06857489,14357.7953117,-8440.95362086,7136.76942028,-10093.8001777,15491.0992865,-1546.57688655,-12410.7317866,21926.9188396,11913.3222062,-33538.6672167,31230.3839987,-3149.01062581,5188.22554312,523.640104893,-15012.7435116,-12795.5674211,14206.6733266,14472.7606426,-10805.4835403,5539.66366419,3098.86577624
33385.6265432,11638.9845679,9946.18827161,-22945.1111111,20205.2006173,8901.58254896,10549.308306,4648.35914504,-21916.8641975,-26101.5802469,9570.55148768,2904.12809151,7632.05190228,-20860.1479175,-10464.5006306,14590.4170666,4162.59710751,5360.52763674,-399.541410916,-230.281490047,-8953.06944361,-18656.2601774,-10871.3825882,-5247.02477678,28801.1388465,-31082.0949255,3438.46795869,251.950108203,-10618.8816159,39929.541134,20255.3746895,-9663.28991647,-29153.3724407,-18187.8446192,28693.6004457,-23068.3532521,3554.00428553
33385.6265432,-18018.0617284,-2204.62654321,136.101851836,10359.1358025,10388.8150273,2622.30367915,-9676.70203979,-11854.7623457,-3948.08024692,15191.8423235,11592.9828774,-25028.2789047,14114.5914384,-20506.5173071,-14202.703761,-8113.82697791,-8877.64701698,15378.2425134,1280.86931824,-23978.2788513,13120.8910145,-8864.25522651,-821.285514452,-10923.9870368,-25056.6501831,-14388.1014581,-6873.05738208,-2636.35372256,24922.3124709,21708.837239,2839.36235505,1652.07302387,-1321.44105037,13149.1212031,26787.6032846,-1336.09466927
33385.6265432,6379.07716049,9946.18827161,8361.10185185,-3611.55864198,-355.834620552,-7804.48916032,-16048.4817747,1214.84876544,7640.38271604,15350.9003876,2566.69493346,8849.86764194,25597.7555629,-29451.6884735,-10071.7800524,-18576.5893292,16018.7706783,-1393.00542316,-5324.48012252,15881.4815397,-25752.3717875,-6631.43888329,24815.6149865,33050.6201931,-20937.8684298,8919.88007497,-4116.80748017,-15198.6035605,-15362.840205,-14982.8706023,33122.4606423,3260.26943331,13643.580031,25003.1665074,-27300.6929652,-10204.8864089
33385.6265432,11638.9845679,-2204.62654321,-22945.1111111,-7239.65123456,-4928.56558902,-3517.18762213,-161.330122184,4222.3580247,25339.5308642,9973.30064392,-9256.95675763,-22159.8901826,-17692.5820779,11829.6194424,13834.0922651,-23940.269246,-15614.1698941,-27586.8664155,3732.6530018,27899.7166016,1918.90817439,-4442.24416241,11486.2736182,5402.73906278,-15927.7019232,37583.5279874,8613.50089694,4766.81062331,-8290.41333996,-2283.38647794,-21721.2285305,-8493.14729728,-5251.23565907,4915.79967538,9888.80444902,-2775.68225599
33385.6265432,-18018.0617284,9946.18827161,136.101851836,-16593.6419753,2261.3345487,1336.69323846,-15344.4444538,-5839.74382716,10128.8641975,1575.28177801,-4336.97995268,2241.24447096,-4588.43054968,5649.4403607,708.693892695,-22871.9812536,6681.89899239,16909.035965,13136.2760193,-7226.08183814,-7463.73121819,-2560.72025628,-9521.39520659,3787.14324064,-2801.51408968,19334.5337006,1740.4572553,24522.1514488,-1982.74345139,-5670.60032206,-23406.033533,14056.303608,-4699.00460106,-9553.76611129,16500.6016367,-21558.996652
33385.6265432,6379.07716049,-2204.62654321,8361.10185185,-3119.4845679,5671.91956852,12025.6286355,20437.4795737,-18909.3549383,-13059.117284,-5913.62984923,9195.36175109,-12608.13005,14199.8380356,16580.6210646,2687.60571466,-16473.1027624,-249.750989815,6733.54819661,1106.7365814,-10516.1346665,-10881.213026,-1213.80671632,11103.8329787,33910.2607747,19819.9353674,-30738.7430426,-14653.5499787,3213.11007448,-20267.194049,-3600.20284933,8802.65372792,-771.914910158,1165.32192215,-21898.2076269,-27155.1977194,-546.29795285
33385.6265432,-18018.0617284,-7123.00925926,8043.07407407,7333.22222221,-7637.05549051,13420.6271031,-13509.3771681,-16676.2037037,9769.46296298,-9833.15321326,8453.53507913,3754.13665265,-2444.35560031,-11399.6312994,943.385047842,-6207.87709435,3318.7693421,2191.95034485,-5631.40040559,1902.77799073,-4562.52573328,-7528.65524227,-3198.95770121,-16845.5907602,25932.7876501,-33427.5017626,8849.38055363,-14119.9613499,10825.728759,28767.8125887,-13422.8097378,5567.96669145,238.03603107,9018.1777919,-3230.12879104,13099.7986125
33385.6265432,6379.07716049,-618.552469136,-1983.48148148,380.552469136,-17928.5224655,17894.8217349,-479.104824924,-12044.4382716,24505.6604938,-11446.2012206,6489.18989549,19680.6131769,-10117.1740782,-34994.1769838,1203.58254341,747.518610465,-9115.6525198,-5469.67164622,-15717.8785443,1455.25946427,-12802.88092,-6985.20605591,-13192.5569918,-3954.02398936,32347.4473739,-26268.6251203,18665.6991549,-12447.1596427,20943.2308343,-15723.9821757,-25515.8683029,14235.8155637,79.3517501411,24854.2211173,3390.39818769,10167.09163
33385.6265432,11638.9845679,-7123.00925926,20028.0833333,-13683.7129629,-13825.6148198,-5390.23403753,-25589.5122538,-777.805555549,-23210.6111111,-6129.61098849,-7941.59208447,-8195.98211222,1113.06431883,1719.27337491,-49.2358418953,4754.28093838,18775.6197921,20530.9048251,-4720.48506126,-4441.05320689,-10351.4617319,-6809.4770196,-16084.1646559,-5046.48795416,23708.6210687,7464.23418093,11515.6245016,-6952.44300674,9532.90727977,-19548.1873212,30827.4906047,-39003.8879258,-3412.25083543,14327.3691641,9021.24316932,9943.49208304
33385.6265432,-18018.0617284,-618.552469136,8043.07407407,-1098.71604938,6202.95214684,-25013.1198502,16875.5288145,5857.0617284,-9830.43209876,3628.92582601,-10989.0048871,28268.4031352,-33306.4929346,16960.8730183,-12031.9541578,4643.1887022,-14682.9771781,764.001438826,3579.0888088,8269.05817891,-18357.7210618,-7022.66364859,-5086.32056251,-16264.3028259,871.943127005,15517.2345389,-11817.5973174,21830.1178765,16904.9529439,5563.47603356,3058.59994181,5733.43113513,10718.8751803,-20962.9798479,-13138.0446288,1562.52805428
33385.6265432,6379.07716049,-7123.00925926,-1983.48148148,6350.49074074,20607.8773152,4747.48100149,-14688.080539,1225.2962963,-7235.11111112,13263.2813934,2383.42173332,-12385.6290526,-25608.4546087,4438.54665284,4274.58388181,1400.1673771,-132.953615543,-26754.2507986,3027.02057286,-11190.5546633,-8015.59553918,-7599.05248915,-6014.22406857,2014.8506318,-23153.3113533,-10431.7164264,-16927.5090871,6938.83146068,23171.9947881,30289.6928556,2964.80858608,945.746703947,-7087.39889947,7690.22254058,6895.7718098,3935.54294742
33385.6265432,11638.9845679,-618.552469136,20028.0833333,718.163580244,14968.580311,16790.0182579,29307.4569866,-10041.3364198,6001.03086418,18265.4336697,10075.0295632,27554.5738041,31322.7335882,36644.7937567,19165.935618,-2407.68383863,6553.95790211,11721.5592699,-1079.66014093,5904.52606658,-22124.0881479,-8469.12254051,-16689.8106562,-14772.6223589,-32472.869456,-27179.2052169,-3371.22139049,-10878.9588852,11631.2365228,-24018.0975847,-27711.149013,-37087.2665002,-10280.6366892,-43867.1448557,-9034.11042964,-9574.18761277
33385.6265432,-18018.0617284,-7123.00925926,8043.07407407,7333.22222221,1434.10334367,11592.4927472,-3366.15164639,-16676.2037037,9769.46296298,16294.8200122,-626.129691264,-6854.42180244,20719.370542,9428.69156102,-15833.9139549,-3959.86996927,-322.19562886,3949.15819072,-8419.8494348,6741.37320193,5209.82808473,-9527.93051359,-12054.3148372,-7331.8750196,-21441.6191298,-11318.151681,-1016.09373004,-1235.72951548,8869.30242208,-5352.4846881,11079.22162,9744.47259065,18523.0398021,75.9743361788,3092.63429995,-2112.86262286
33385.6265432,6379.07716049,-618.552469136,-1983.48148148,380.552469136,-2679.35484972,-22642.3027364,15167.1853639,-12044.4382716,24505.6604938,8273.51245213,-12034.211128,17873.1338611,1181.44139054,-4287.91251895,-7518.71405678,-1627.53088167,-1689.25838948,9049.09482671,-5482.98447167,-12855.0483571,-19674.5782824,-10647.7685405,-2988.61905268,-1944.28833274,305.364471633,8270.00457292,-5205.40067824,-6347.92639693,5369.03288733,18044.4508142,1542.59481486,-756.841542897,-1374.82097406,-6004.4769196,8713.84054976,-18032.0623397
33385.6265432,11638.9845679,-7123.00925926,20028.0833333,-13683.7129629,-1142.96549118,-11399.7842204,-3717.94473287,-777.805555549,-23210.6111111,-2045.23005627,-5295.03697793,5809.52629346,17139.8673821,-18510.4575617,9846.33092026,4155.53309101,-9844.49374472,-3651.67823519,12856.9079016,9649.92082213,15195.6157207,-11693.5676282,-10772.5979762,-17639.2973586,15801.9206641,4028.21717114,3898.27083945,6582.96738215,-3832.0179277,-1723.81397214,23691.7955386,-20195.6140382,-20702.5161822,4068.72030973,-5444.52504763,-5371.60844094
33385.6265432,-18018.0617284,-618.552469136,8043.07407407,-1098.71604938,-7637.05549051,13420.6271031,-13509.3771681,5857.0617284,-9830.43209876,-9833.15321326,8453.53507913,3754.13665265,-2444.35560031,-11399.6312994,943.385047842,11016.5336805,20565.1241141,-25357.2781649,15429.6573751,-2384.26132942,-2654.30345313,-12539.1889723,-17134.9462506,1019.26485246,14644.3743409,-5432.35487885,10780.0177969,-1110.48356575,-5245.57228464,-22448.1592937,-22666.7106412,13590.0496025,15846.3652747,30049.2546656,4418.06856341,-19853.5625429
33385.6265432,6379.07716049,-7123.00925926,-1983.48148148,6350.49074074,-17928.5224655,17894.8217349,-479.104824924,1225.2962963,-7235.11111112,-11446.2012206,6489.18989549,19680.6131769,-10117.1740782,-34994.1769838,1203.58254341,15713.7632681,-15593.8227692,20732.9946863,-8200.23673555,-2281.18635218,10653.7379025,-13082.6381586,-7141.34696,-11872.3019184,474.488631572,6832.1342382,2610.74811171,-5860.6524635,-14662.6929673,4308.65457267,-8126.50277618,10830.63907,11504.5076009,13069.6346385,-6895.94716473,-4315.8911216
33385.6265432,11638.9845679,-618.552469136,20028.0833333,718.163580244,-13825.6148198,-5390.23403753,-25589.5122538,-10041.3364198,6001.03086418,-6129.61098849,-7941.59208447,-8195.98211222,1113.06431883,1719.27337491,-49.2358418953,15657.2094949,3779.10993694,7935.31945702,-13384.4461714,3657.14313978,21607.3585872,-13258.3671949,-4249.73929591,-10779.8379536,-13999.6596809,24645.4000167,1452.38554358,15824.6515038,-21393.6016212,34682.3322512,-6421.84308632,-5220.58300186,-24256.0098214,4707.9163052,-3620.90593064,-14186.3880337
