1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
92476.2777778,7210.23148148,5451.89506173,-15647.8703704,-17645.2561728,69450.1465007,-13198.1870559,15057.068333,-1388.04320989,67813.7654321,-8400.1578505,-8484.68884791,33586.7170688,76170.4784544,-3408.53041599,20431.5149245,-3038.34356677,5034.94827001,4621.14529677,19119.404202,61369.6444451,68051.5069084,33209.8136965,24828.7919722,14502.0424795,131773.254663,20667.724291,-20673.6174827,53523.0797402,70304.1513284,5556.49893042,38559.6797686,-11754.3569316,18560.1130106,45181.0945461,67758.8376362,32060.2256853
92476.2777778,7872.62037037,7580.00617284,-1224.78703704,-17059.867284,38912.4027288,-16309.5285982,-5360.65190835,14337.4475308,-52001.6975308,-18641.3918014,7764.45072697,3847.97811152,65940.4504158,14908.2506889,19332.6785248,-14336.599026,11894.4786993,2541.00921556,-42770.1119373,53398.4223429,-39172.4215167,30035.7789538,-24004.4861487,-14239.6076199,63760.9790125,27578.0146658,-26871.514706,-27725.2362431,5907.55271282,-7925.19647319,6091.92836119,27616.5358751,-23814.5793287,-62637.4144622,-17231.7869968,-27610.3842694
92476.2777778,-15082.8518519,5451.89506173,-6396.23148149,812.716049374,-22825.50438,38565.4485852,10499.2780169,-114.311728418,27791.0617284,-28076.0164942,39891.3001894,10052.7811196,-33222.4596753,-2541.87914273,-47157.6426634,-15273.4585281,-10819.1289664,-2436.85694999,-12558.2404051,-28796.5360739,38580.776479,26419.689994,-40684.3484309,22503.5751035,-28494.7769928,29638.9829644,1114.92809043,38725.046754,-48482.2462217,-5422.62161304,-45368.5934521,15511.5439048,-3332.57546086,7514.47128781,10688.5148711,1078.99253466
92476.2777778,7210.23148148,7580.00617284,-15647.8703704,-16256.9598765,-32905.2526585,-9634.45343366,-6129.01613004,-30291.5617284,-577.790123444,-32289.4661808,34799.6983412,28130.3048767,-30697.3215603,5587.21451499,2847.65334162,-11034.3053696,-1996.39564339,-12522.6508388,50982.4608717,-15451.9408654,9067.88740109,22797.7005135,13941.7850681,-5048.59669268,-84850.0893379,39682.3267016,-1673.23956565,8768.04813638,24047.2106282,5126.34675708,8385.77546959,1114.67774716,53198.194958,-13845.7826353,-55942.2815804,-27267.8261676
92476.2777778,7872.62037037,5451.89506173,-1224.78703704,16832.5401235,-364.19135144,987.58527103,-1833.83836404,-46017.0524691,4608.39506174,-29310.2209257,904.554114044,-12049.1294846,21248.1687862,24607.6538411,35516.5570024,-8988.75224862,1625.11518596,10782.1185441,28311.4658007,-34255.7873055,-29436.6044211,19606.6758983,11650.1902801,420.596784581,-83897.6579191,46929.995049,2622.81560822,-60769.2951508,15087.6022997,33466.0734403,37216.7362642,-3874.18038925,-56161.2459846,-4399.97541417,-3201.30139798,-18920.6127019
92476.2777778,-15082.8518519,7580.00617284,-6396.23148149,33316.8271605,824.249912593,-31308.7709931,-3038.59003056,-31565.2932099,-47633.7345679,-20532.3026943,-5775.50409132,45385.9827116,12823.900435,-47813.4536869,-12179.7060073,-14592.6785504,13873.5085867,5953.72551928,3910.36725632,-35774.8859176,45008.0742168,17231.5008117,-42180.0807011,19593.4780376,-50324.7805309,38876.3524003,39924.7115688,51621.597907,-25988.8480445,-26866.206265,-12363.3820859,7489.68884002,-5575.87783256,19657.4539748,16865.3249198,-25652.8496667
92476.2777778,7872.62037037,-10701.0061728,-12505.9259259,2242.73765432,-22687.6839639,20026.6772792,18892.8677957,-11648.7901235,12981.6419753,4282.63945377,-10254.7154726,-33263.5536109,3646.61084871,14129.7119226,-634.026474992,-13805.0798374,-994.564237143,-1492.25407359,-20438.378517,30966.5541205,-22638.694122,35574.4736545,-4288.6970832,-24709.8691639,-52526.7579324,-57747.6410577,18956.3523039,48749.1472898,5279.04847628,14552.5365685,13906.333854,15354.7509159,-55650.3734663,-10861.6567899,9235.71467972,27423.9710841
92476.2777778,-15082.8518519,-2330.89506173,13504.3518518,-27082.5679012,-54195.5396794,31715.2830498,-19301.4378149,-11165.6049383,-15513.3765432,4982.24489015,7197.0607541,5638.50917058,-5496.94218932,-2420.72552626,30361.7695674,-30928.905242,5864.43788186,7882.90254536,29333.5259575,-24371.1232086,31306.8565103,34102.3441637,32633.1853791,10420.0815683,-40424.0994627,-55547.2473754,5757.40346735,-81389.8873938,49457.1658931,24541.5146342,27754.9849579,12212.6879762,-7404.93720262,-23005.9714567,-45180.0727586,10912.5976099
92476.2777778,7210.23148148,-10701.0061728,-16477.2037037,4804.23765431,-19366.848409,-48349.696835,25624.4896885,-25528.5123457,7576.86419755,-1564.12941692,14333.6074314,-28543.0243108,8642.8793965,6604.11616601,-14469.9492662,-47656.0563621,-7182.77266334,3130.06976622,46440.3132031,8396.28473946,-11351.3386833,33157.8829776,3844.32169911,-8821.88060268,-35004.1575992,-19323.2265029,-18167.9152807,16524.3935922,10992.2166765,-18615.0600672,-31670.0960906,1960.5731428,35467.7194399,12885.1410693,-5185.29340158,35528.5476139
92476.2777778,7872.62037037,-2330.89506173,-12505.9259259,-2015.41049383,51747.8826361,-5607.91212268,-31710.1927356,-40374.6049383,-3570.39506173,-12293.3621743,-639.672144538,-3204.81753304,-5505.61965418,44403.1981275,9074.27337853,-55110.6836425,6517.4675965,-1837.89506512,-1932.99401838,5515.85525554,11970.8054295,32855.006054,-23079.2933329,-14471.4349433,-8511.19585616,4941.47723497,-1906.10158448,-31081.6002611,-28866.1519644,-5791.62980862,-1082.56562307,41560.825271,3965.1044712,-41056.2579255,51594.642868,-20162.8245996
92476.2777778,-15082.8518519,-10701.0061728,13504.3518518,-7046.97530863,67126.1750582,5115.88020177,21357.0836289,-40857.7901235,7135.99382714,-22185.1261326,-12976.384246,-16643.5359177,-24704.3321865,-44524.1711353,-29403.8670486,-47184.4935247,-7522.22960333,-10264.4898349,-36511.418925,-16337.674663,12340.167662,33230.2448199,15060.0437201,13426.1466451,40694.6658838,-25794.0007156,-5610.86188982,34763.8264971,-16165.1627056,-13817.7516402,1721.90003771,-6278.4517235,-33142.459645,55995.8681194,-3334.72998711,32141.1392503
92476.2777778,7210.23148148,-2330.89506173,-16477.2037037,29097.9783951,12923.4748221,42078.2864876,-24900.5668652,-26494.882716,-8610.72839506,-26610.9550012,-2287.59981967,-16725.2136977,-42478.1310643,33417.3119636,7832.58761921,-23710.9205459,9590.01000053,3267.77165642,-42003.9660471,-21471.8423133,-5232.69163958,34238.3399422,28738.0059988,-23665.8737188,78352.0469277,-69857.5272361,-31508.0561533,54861.7005697,374.47107792,5926.74324333,18171.6501973,22598.7238459,-6656.88936828,-31911.9660826,26499.3519079,-46936.054485
92476.2777778,7872.62037037,-10701.0061728,-12505.9259259,2242.73765432,-29060.1986722,-14418.7651565,12817.3249399,-11648.7901235,12981.6419753,-23499.9542647,13761.288156,-3132.99129872,-26044.002976,-29942.7053406,34095.0323907,8989.51429642,-8729.20538979,10243.1818341,-38790.8779303,-9196.79158113,11315.9287707,35757.7002712,-14151.637502,5264.81686043,67374.3523138,-46517.6099837,4325.9825378,-81630.3355656,-24106.923913,4751.27028889,-15458.0947279,26360.7527533,58612.79153,47221.2686405,-43438.4188504,18846.7520133
92476.2777778,-15082.8518519,-2330.89506173,13504.3518518,-27082.5679012,-12930.6353788,-36831.1632516,-2055.64581402,-11165.6049383,-15513.3765432,-14307.7957427,8646.22403078,-28596.3356955,39193.220967,-10776.094161,-15928.0527319,40504.2159686,4229.84914518,-2933.65770633,-17407.4328333,33093.1025412,1298.70066237,37605.0685279,-12934.1829113,-1967.55228328,10565.4021439,41472.4051598,64521.1999711,31562.653893,-60962.3922484,17153.332852,10823.1117275,-26036.4761468,-40428.0204937,-10685.9003847,-23812.8829087,-56879.6002316
92476.2777778,7210.23148148,-10701.0061728,-16477.2037037,4804.23765431,6443.37358694,6271.41034743,-723.92282326,-25528.5123457,7576.86419755,-3335.59256711,-9179.10707287,5666.87556589,52746.3168581,-10890.6420166,-20927.7674341,60611.0829931,-94.2014757323,-5167.44633217,-14325.845425,-7728.41695703,-8674.25613648,39557.6248363,29532.6430474,-19817.6104763,-43086.0314345,97821.605697,38750.1530617,-5945.36616008,-25315.9584766,6934.82352053,-16562.2622434,28028.808752,-26431.4243494,1063.15517185,2119.11161172,1865.97744194
92476.2777778,7872.62037037,-2330.89506173,-12505.9259259,-2015.41049383,-22687.6839639,20026.6772792,18892.8677957,-40374.6049383,-3570.39506173,4282.63945377,-10254.7154726,-33263.5536109,3646.61084871,14129.7119226,-634.026474992,63515.8838606,-1163.62855488,-4975.11641687,-59554.3340307,-5852.29705004,6881.29774739,41379.8620889,13566.6145786,14762.6344436,-39720.6262767,63798.4923321,-29677.7118844,-11532.584234,14797.5045792,-27233.3265263,5379.63065442,-15045.3941195,53645.0006514,-12458.4569726,29132.1269597,-45340.7662744
92476.2777778,-15082.8518519,-10701.0061728,13504.3518518,-7046.97530863,-54195.5396794,31715.2830498,-19301.4378149,-40857.7901235,7135.99382714,4982.24489015,7197.0607541,5638.50917058,-5496.94218932,-2420.72552626,30361.7695674,50127.5412111,2151.59702732,6712.42657643,-62896.8421387,40865.9105448,-10411.9387764,42851.9915797,-23355.2678837,-20367.3162885,27707.3326515,-686.847915837,-37811.8464868,41140.063978,-40137.2931925,-7597.79477765,2692.88865509,-27303.3608704,-21976.0589001,-6192.789926,17435.0740323,-10855.6913217
92476.2777778,7210.23148148,-2330.89506173,-16477.2037037,29097.9783951,-19366.848409,-48349.696835,25624.4896885,-26494.882716,-8610.72839506,-1564.12941692,14333.6074314,-28543.0243108,8642.8793965,6604.11616601,-14469.9492662,27359.269138,-5724.25224888,8406.20533313,21895.9819621,-8239.06145145,-12160.8649551,43796.4527658,5433.59579629,-1125.3541176,107768.324708,-6257.52111171,-20220.9810433,-67719.5736232,-40388.6424326,-547.927010858,22958.5671157,12820.7429549,-4081.35052231,-34300.1251131,18960.9928958,-17718.7012618
92476.2777778,7872.62037037,-10701.0061728,-12505.9259259,2242.73765432,51747.8826361,-5607.91212268,-31710.1927356,-11648.7901235,12981.6419753,-12293.3621743,-639.672144538,-3204.81753304,-5505.61965418,44403.1981275,9074.27337853,4815.565541,9723.76962693,-8750.92776052,59229.2564474,-21769.7625394,11322.7653513,44099.3296894,32357.2108283,4524.20022305,132709.134411,42408.517643,-24854.6568091,53551.5242415,48942.7050199,24862.5450509,-32390.7902523,-41251.4684745,-5970.47728609,37445.3602557,-49739.4904635,-13365.6440774
92476.2777778,-15082.8518519,-2330.89506173,13504.3518518,-27082.5679012,67126.1750582,5115.88020177,21357.0836289,-11165.6049383,-15513.3765432,-22185.1261326,-12976.384246,-16643.5359177,-24704.3321865,-44524.1711353,-29403.8670486,-9575.31072649,-10094.2870271,-4949.24483903,-11926.0931243,-8721.97933262,-32605.5571727,43724.0909235,-5782.12622473,-23373.3813654,76823.4483611,67819.2289765,2999.89769172,24235.0762369,25485.0354062,-2860.85793135,-4635.54555911,-8812.22117065,3761.46354227,-40113.1002648,-13927.5155571,13061.9236017
92476.2777778,7210.23148148,-10701.0061728,-16477.2037037,4804.23765431,12923.4748221,42078.2864876,-24900.5668652,-25528.5123457,7576.86419755,-26610.9550012,-2287.59981967,-16725.2136977,-42478.1310643,33417.3119636,7832.58761921,-12955.0266309,7276.97413907,2037.37656594,-32114.4677781,-667.867782462,20025.5948198,42715.9958012,-19460.0885034,13718.6389985,-22501.7887164,37102.7409651,54268.5853167,-56841.5206619,-29770.896834,6347.87419315,14289.8072078,-7817.40774823,38043.2582859,59856.6758651,4087.90519966,-4489.44603588
92476.2777778,7872.62037037,-2330.89506173,-12505.9259259,-2015.41049383,-29060.1986722,-14418.7651565,12817.3249399,-40374.6049383,-3570.39506173,-23499.9542647,13761.288156,-3132.99129872,-26044.002976,-29942.7053406,34095.0323907,-8405.20021815,-5353.83904163,6813.011482,61487.3280491,336.441794504,-18852.1031769,41196.6354722,23429.5549974,-15212.0515807,-99324.9066597,-6883.23616867,33156.1354364,21943.8485294,44183.4769684,-11141.3955734,29645.4860949,-26051.3959568,-60618.1643449,-20290.2572082,3215.42480639,32598.511854
92476.2777778,-15082.8518519,-10701.0061728,13504.3518518,-7046.97530863,-12930.6353788,-36831.1632516,-2055.64581402,-40857.7901235,7135.99382714,-14307.7957427,8646.22403078,-28596.3356955,39193.220967,-10776.094161,-15928.0527319,-2943.04768639,5370.63257601,3552.06325853,99408.2610637,-24528.2358817,-1928.22888565,39349.2672155,22212.1004067,-7979.682437,-115366.749578,-27263.5381293,-29855.7927535,-50311.7332111,70282.2649489,-17418.443137,-38357.3398191,10945.8032526,11047.024391,24001.8939129,68820.1271792,11619.6310914
92476.2777778,7210.23148148,-2330.89506173,-16477.2037037,29097.9783951,6443.37358694,6271.41034743,-723.92282326,-26494.882716,-8610.72839506,-3335.59256711,-9179.10707287,5666.87556589,52746.3168581,-10890.6420166,-20927.7674341,-3648.34859216,-3865.75775165,-11673.9769896,20107.984085,29710.9037648,17393.5565947,37396.7109071,-20254.725552,9870.37575599,-85528.3938857,-39486.0718114,-23121.7859009,59120.3662832,-4080.46727939,-46.453879016,-7187.66618671,-13247.4926543,57817.793267,-7592.88091051,-46482.0682136,31749.6767268
92476.2777778,-15082.8518519,5451.89506173,-7108.12037036,812.716049374,28704.2423954,-20549.734465,-32804.2301526,19433.3179012,15529.7654321,26394.0815688,-15237.6974439,-21773.0137545,-28077.6922959,2394.26552252,50417.4730697,9100.62774759,6169.82018637,13088.1076216,-71805.2738687,47619.9959122,-58975.2220435,51098.7694421,6747.64710492,-16865.7128433,-17657.5205096,-67696.2413331,-20643.7247861,45542.0893023,-24758.6778989,-1533.31879274,15611.4134846,-33258.7909421,15519.2373595,1840.84878336,39704.1605637,-26396.9289347
92476.2777778,7210.23148148,7580.00617284,32125.0740741,-16256.9598765,-22629.8792361,-32688.2860879,22727.8319907,4585.34567902,-37548.9753087,24242.6133146,-30436.713976,45961.8876984,-4016.65105394,1244.40154955,-40120.7875327,-4678.68233886,456.346340853,-5588.96029827,-62521.3342567,260.023320024,50792.9405663,49077.2470875,38648.9063296,18527.7447311,-16564.090814,-88046.1480543,10380.8685494,-46343.1596977,20659.1635349,-1846.95319206,-17563.3775236,23548.9544414,46529.4005422,1695.05926017,-10553.4797544,-26879.8854403
92476.2777778,7872.62037037,5451.89506173,13730.712963,16832.5401235,-45109.1646304,-14719.308646,-22533.471168,-25019.8672839,32205.154321,11133.8557481,-23494.3957243,-19235.7563201,73001.2406351,-18185.3634306,-10359.9975749,-24260.6491949,6592.55186501,-9510.5322997,7983.35222828,1340.35417172,-31560.1323259,46677.6462831,240.241778987,204.889715687,-44022.3853996,-61844.5421624,9022.76918559,28852.4844944,12722.7056358,-12255.5157615,-10456.6210918,-4596.93800626,-33759.6842962,30663.2213307,54328.9674213,-15796.1557945
92476.2777778,-15082.8518519,7580.00617284,-7108.12037036,33316.8271605,-1965.7237008,37831.0316654,16753.7198132,-39777.1080247,-4064.47530865,-6798.45777773,-5884.33736585,35560.8321806,33092.8026582,-2906.31022946,20408.6372009,-40814.9586342,-13534.1535048,4132.36213901,15436.7684784,-53207.3802521,4598.11177367,44189.3943002,-18321.828234,-7116.32532549,-54719.2780717,7999.26570337,31915.5151835,37362.3583961,-25360.8034806,-665.784028182,5470.76550251,-30579.8613736,-11620.5758865,-27560.3216967,-36606.3734794,-24429.6475095
92476.2777778,7210.23148148,5451.89506173,32125.0740741,-17645.2561728,39291.5588656,32501.8620128,-723.170878411,-24929.1358024,-30720.8641975,-21163.5984686,-6710.74653244,-2225.42351752,-71888.181798,-24781.547117,-12446.0858998,-45923.9532743,5462.20599351,2598.27505856,-38583.459103,-37935.1547223,17239.9471587,41912.6110507,26533.3755795,22423.2818882,-18172.9023388,34235.549714,32295.3070081,-78110.4816654,9169.45408016,30329.235856,33216.6222039,17693.7795479,7694.52563122,52010.1884734,-32441.9493148,17015.6522856
92476.2777778,7872.62037037,7580.00617284,13730.712963,-17059.867284,16673.7439566,-45525.7773756,82.0889745112,4676.07716051,24599.3950617,-25239.9573445,-24607.8137825,13992.9192751,-43963.6214814,-4551.42975222,30228.2364188,-35602.3663605,8603.64451004,7712.61073932,-42094.6488866,25703.2188115,-21988.0699249,40121.9101962,29517.3967903,-15512.8069866,46586.9673702,-16304.0811631,-32894.3558837,37283.1033368,59453.8972151,-7528.53367,-21894.3147539,-10659.3316754,32286.3233492,-54468.4707831,12615.6407506,-25368.3440926
92476.2777778,-15082.8518519,5451.89506173,-7108.12037036,812.716049374,-26738.5186946,-17281.2972004,16050.5103394,19433.3179012,15529.7654321,-17120.1607838,-29996.990843,21298.660886,24639.3243559,21628.9120683,-26927.2456834,-12354.4180997,-10103.49197,-8337.33993038,17825.0736241,-39168.9708976,18017.1194958,39033.2766877,-16374.1467139,13069.0459521,87607.0947751,-49841.5034332,-56990.5942321,-14352.6722362,5997.80283177,-11540.6169834,-22794.1921212,-20317.5274453,-28305.7290902,30601.5398122,-27545.4301125,56685.4856423
92476.2777778,7210.23148148,7580.00617284,32125.0740741,-16256.9598765,-16661.6796295,186.424075087,-22004.6611123,4585.34567902,-37548.9753087,-603.551838671,-13971.5651443,-8649.98486887,19662.6551286,-6973.76746899,-6998.95247445,15717.4634655,1045.90042529,-8654.18796487,51503.4092406,26254.2442892,1170.42054432,38778.0157929,-3420.20212508,7215.19559147,71727.6998872,19778.154068,12327.9176913,18314.9100043,-22748.268376,-11890.1191507,6501.0701883,11214.2607284,-28056.5016116,-34558.1919327,68225.6412037,-29256.748626
92476.2777778,7872.62037037,5451.89506173,13730.712963,16832.5401235,28435.4206738,60245.0860216,22451.3821935,-25019.8672839,32205.154321,16581.5646038,-3016.81614597,40329.316357,-2449.87614857,32130.8388579,-4201.27752417,38369.0868577,-147.100146992,10755.7725486,28912.3771292,61446.7030517,-10130.3949958,39386.9157428,37972.4836363,-12398.038268,19127.5096303,127368.95484,51612.5532481,45882.7601837,51389.822087,14420.9524082,38798.4623941,-135.3722773,56433.5501903,1819.4270168,-7053.78586593,84651.3883669
92476.2777778,-15082.8518519,7580.00617284,-7108.12037036,33316.8271605,28704.2423954,-20549.734465,-32804.2301526,-39777.1080247,-4064.47530865,26394.0815688,-15237.6974439,-21773.0137545,-28077.6922959,2394.26552252,50417.4730697,47659.1765036,11446.696444,2125.62705239,2255.84152948,6404.72371287,15724.1014243,40786.5342171,10643.010145,23505.0297119,-15106.9916052,138844.547427,7827.66752282,-89804.329626,37958.5347259,-5756.29913925,-19499.7169444,-12734.1230854,-17851.0690479,-735.275567835,-14123.5019865,-34275.4334137
92476.2777778,7210.23148148,5451.89506173,32125.0740741,-17645.2561728,-22629.8792361,-32688.2860879,22727.8319907,-24929.1358024,-30720.8641975,24242.6133146,-30436.713976,45961.8876984,-4016.65105394,1244.40154955,-40120.7875327,41344.6295157,-17323.3304805,283.81207591,11050.4859683,15410.0756671,-699.228302103,42808.0565717,-21258.2490796,-11888.4278625,4771.26665961,45894.6487859,-20108.0936173,30845.0930213,-43176.2813774,3269.65883759,-20947.0491661,10589.9168024,-24972.6539436,13232.1528054,-11134.925539,87827.8037681
92476.2777778,7872.62037037,7580.00617284,13730.712963,-17059.867284,-45109.1646304,-14719.308646,-22533.471168,4676.07716051,24599.3950617,11133.8557481,-23494.3957243,-19235.7563201,73001.2406351,-18185.3634306,-10359.9975749,23676.3351167,7490.4925664,-7545.6610164,43690.4420944,-31357.0892924,-19334.1305798,45207.6573761,17150.4154709,6434.42715291,58719.2426902,-23942.8259989,-11109.6853428,10027.3337579,-3405.44462031,16871.3217002,970.393719881,16450.9807898,14534.769386,-8898.97883804,-39148.7571768,-38076.100067
92476.2777778,-15082.8518519,5451.89506173,-7108.12037036,812.716049374,-1965.7237008,37831.0316654,16753.7198132,19433.3179012,15529.7654321,-6798.45777773,-5884.33736585,35560.8321806,33092.8026582,-2906.31022946,20408.6372009,3253.79035204,3933.67178361,-4750.7676912,53980.2002445,-8451.02501457,40958.1025478,47695.909359,35712.4854839,13755.6421941,89028.9939434,4358.59326878,-25385.6311665,-8361.47254476,38560.6603076,-9431.79917647,29745.128995,-15413.0526538,9288.7441981,45977.8636716,29765.3156755,64728.4517779
92476.2777778,7210.23148148,7580.00617284,32125.0740741,-16256.9598765,39291.5588656,32501.8620128,-723.170878411,4585.34567902,-37548.9753087,-21163.5984686,-6710.74653244,-2225.42351752,-71888.181798,-24781.547117,-12446.0858998,-11038.7811266,-1502.24676613,14243.1482632,11017.9250161,-26514.2676092,-51963.3611106,49972.6926085,-9142.71832962,-15783.9650196,56041.5794254,55843.657828,-20204.02812,49302.5653708,-31686.5719226,-15967.7929443,-11500.0430232,16445.091696,13862.2209673,-45557.1195946,30118.7221439,-38880.3744192
92476.2777778,7872.62037037,5451.89506173,13730.712963,16832.5401235,16673.7439566,-45525.7773756,82.0889745112,-25019.8672839,32205.154321,-25239.9573445,-24607.8137825,13992.9192751,-43963.6214814,-4551.42975222,30228.2364188,-14108.4376628,-6445.45171802,-1245.24024886,-36895.7293575,-62787.0572235,41690.5273217,51763.393463,-12126.7395404,22152.1238552,-22878.5039411,35230.4026617,44889.3858715,-76288.8735221,-50136.6361996,-9364.56698124,-5779.49094387,22513.3744589,-51511.2382593,45937.6039196,-1408.34408878,26161.7759131
92476.2777778,-15082.8518519,7580.00617284,-7108.12037036,33316.8271605,-26738.5186946,-17281.2972004,16050.5103394,-39777.1080247,-4064.47530865,-17120.1607838,-29996.990843,21298.660886,24639.3243559,21628.9120683,-26927.2456834,-6844.21786938,2087.45706077,-6257.98919141,-17692.6100078,46802.6565392,-20322.213198,52852.0269715,33764.8039639,-6429.72908354,-89152.2985321,-33664.6616326,63276.7674785,29614.0267084,7202.05399519,28927.81812,-8533.3989166,-25675.3865822,25973.8974018,-50124.6550025,8805.82933929,-36311.9275624
92476.2777778,7210.23148148,5451.89506173,32125.0740741,-17645.2561728,-16661.6796295,186.424075087,-22004.6611123,-24929.1358024,-30720.8641975,-603.551838671,-13971.5651443,-8649.98486887,19662.6551286,-6973.76746899,-6998.95247445,4579.32375867,11861.1244869,-2882.08713448,27532.9731347,22525.0790552,-16540.7188566,53107.2878664,20810.859375,-575.87872287,-97803.5528195,-67705.8623418,-14691.9715114,25991.0729667,231.150533561,-3894.02940648,10292.7773206,22924.6105155,49613.2482102,13177.9109883,-44214.0087394,-9826.4475682
92476.2777778,7872.62037037,7580.00617284,13730.712963,-17059.867284,28435.4206738,60245.0860216,22451.3821935,4676.07716051,24599.3950617,16581.5646038,-3016.81614597,40329.316357,-2449.87614857,32130.8388579,-4201.27752417,11926.0312438,-16094.1370764,-166.949722913,-1595.79320777,5653.87048086,41322.2005047,52498.3879165,-20581.8263864,19037.3551366,-57532.83035,-60507.9081772,-61520.6670787,-45756.8082506,-42072.5610716,-2143.65769564,-1638.42932445,11989.4150609,-75658.4651004,-15052.802646,-19333.7210403,-31572.5643259
92476.2777778,7210.23148148,-10701.0061728,-15647.8703704,4804.23765431,69450.1465007,-13198.1870559,15057.068333,60776.1728395,-37064.5987654,45925.1398554,19086.126819,-32481.896304,-35968.3463527,-15027.1902796,-23417.0004048,32030.3572124,14203.2489657,-5217.78210406,-32200.9231452,-20774.4729888,-31522.566829,60659.0845995,-13989.9669193,-19424.0621246,64055.9896433,27479.8912859,-8403.85739204,-17804.4866,4186.64657304,17897.3858456,16973.5944976,-1835.80528961,47254.8809388,-139.056134398,8244.18832833,28671.4060812
92476.2777778,7872.62037037,-2330.89506173,-1224.78703704,-2015.41049383,38912.4027288,-16309.5285982,-5360.65190835,45839.3487654,14583.7345679,45967.9565454,-7258.16261134,12081.1042141,-38649.1623741,-24812.9052461,-38360.6638614,26325.8638979,-9586.1173703,-11418.9131943,-38301.3269341,-62355.1297187,35007.8455416,59060.1810231,29274.7373279,14646.5723898,70200.3884496,-126.338274528,18606.8337956,-6380.89696959,2854.35241874,-26531.9637022,-35713.2822861,-14101.6884093,-64979.0991947,28269.6396539,-36856.1899656,23401.2537434
92476.2777778,-15082.8518519,-10701.0061728,-6396.23148149,-7046.97530863,-22825.50438,38565.4485852,10499.2780169,902.978395068,15311.0308642,30008.1252882,-32966.6371183,-24283.7011328,-7956.23828187,27218.4390856,70164.8454926,8813.89233995,-9220.75374571,16635.2317761,-24273.5717515,6709.04357148,-30959.9533015,56111.1873549,-14154.5504604,-3412.77578339,11358.3167782,-41134.875402,-9019.58989543,-26809.0669526,-34562.0832091,3492.37054468,24023.9261286,9019.49007349,12298.78758,-30296.2000417,4216.86344552,34215.0331724
92476.2777778,7210.23148148,-2330.89506173,-15647.8703704,29097.9783951,-32905.2526585,-9634.45343366,-6129.01613004,-29096.5679012,-30171.3765432,5513.42850299,-15550.8071855,-503.223169307,39930.3631013,-5238.84717492,-40112.0807412,-13094.9728631,6647.81254159,-352.61745626,10588.0927253,61747.6517111,3966.31111918,52167.7957537,-42336.4213439,-9814.88366902,-58850.3050656,-3500.41443343,-1153.40329921,95323.638423,-14416.0491432,8127.52775366,12897.0392088,-13161.4060693,21936.7422495,4955.85020427,-37704.5433785,2245.66614253
92476.2777778,7872.62037037,-10701.0061728,-1224.78703704,2242.73765432,-364.19135144,987.58527103,-1833.83836404,-14159.7438271,32809.5679012,-16054.7929563,16206.1215823,-8831.09714452,-15079.3594208,1114.10460862,16637.3566641,-29899.8909637,16799.3473903,-5254.43790809,4516.3298206,-20586.261917,2689.69135571,47705.6374449,10880.3274887,18053.0628442,-76831.7332463,71302.2395835,49638.1231635,-38412.7193517,-3096.37696295,-977.852957514,-13845.9096123,-23497.2469142,-1844.29278959,-4337.49975868,57683.4983642,30028.4093709
92476.2777778,-15082.8518519,-2330.89506173,-6396.23148149,-27082.5679012,824.249912593,-31308.7709931,-3038.59003056,30776.6265432,4531.6419753,-24604.5285647,9819.35726711,-16960.2916654,-7057.27603196,39852.6964911,-15430.0408295,-34364.7853348,-24923.6741866,-1547.35529341,-11927.220076,72086.9837391,-36023.8377372,43262.914575,20580.21546,-18241.0004053,-27388.7145746,68322.3175794,29416.2265456,-25480.7350201,18913.5625074,-8422.76336819,-36803.1199589,17905.2720168,-11799.6030428,-32593.6949022,-3719.75708797,-26240.0369908
92476.2777778,7210.23148148,-10701.0061728,-15647.8703704,4804.23765431,-36544.8938421,22832.6404896,-8928.052203,60776.1728395,-37064.5987654,-16135.2620114,-24155.6714697,6645.47051818,82827.6368281,-19461.077554,-165.929644457,-24828.5428513,5351.58848808,-6671.11045155,32088.9286603,33900.0246435,27346.9726221,39375.4850897,-36005.2691122,9496.78402248,44425.0105735,-9672.91455194,-39469.3643222,21428.7228293,13344.63016,6760.26659714,50275.7691489,-24644.4116076,-20754.6074413,34835.0061461,10120.2233186,18070.5024828
92476.2777778,7872.62037037,-2330.89506173,-1224.78703704,-2015.41049383,-38548.2113774,15321.9433272,7194.49027238,45839.3487654,14583.7345679,5390.14275795,-29568.3108072,-29589.6560248,31662.9217658,-1628.88624723,3191.20522214,-5930.63676007,10144.2275371,16753.2981118,72797.3352622,-41585.6130149,-40216.388914,36512.2303573,-26053.2245268,3294.09602129,78010.3549405,-38248.683023,-37294.7484799,-47605.8345467,-23126.4419354,16137.0351618,7992.30418968,-11608.6698305,46071.9821363,-22320.7256125,-7597.34627481,-48727.0785772
