1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
32820.2932099,6337.25308641,7762.59567901,33668.3148148,14820.5617284,-21796.4124593,793.206601409,-7075.07191988,1774.82098765,-9576.72839506,-6651.75252155,1127.72623056,14541.026291,-1946.42646588,-20669.8695343,-25409.0373332,7003.94203523,-6853.12847963,17833.6679259,148.021939735,20908.4042474,25848.9256647,48726.7944377,298.59822089,21464.3851192,-40987.643014,-22013.6256295,-37529.6745969,26953.0872803,16969.9672928,-22630.4072293,-39770.7308191,36279.9768768,29370.1113859,-33394.1534138,-26897.607181,-19292.4120634
32820.2932099,-6306.86728394,8795.15123457,2677.65740741,-7704.20679013,-3985.34890375,11005.7283537,5576.62055005,2533.36728395,5085.49382716,-25310.531791,26048.7466105,1469.27592125,-11676.7662749,-5747.63642693,13669.5786277,-17939.9863597,21452.4460367,-28154.0707881,30862.3267521,-35830.2702861,-10496.3342438,34655.782702,15453.6347881,-12905.9082308,-47039.9779745,19416.0563232,739.39517556,-32571.6108838,-4768.02936261,-1427.2907713,50963.5139204,-20675.7965463,-17620.9055725,11231.398626,7864.83553831,19016.2356018
32820.2932099,-30.3858024692,7762.59567901,-10230.1296296,-14103.3919753,9600.30627433,11117.8486705,-6821.0160559,15764.0617284,-18449.3765432,-27072.6716629,24906.9395873,23576.9265201,-16495.0153438,11827.1548406,13288.999392,-35344.7578824,-27103.029771,35525.6117275,-19532.0810743,12791.2588433,21073.1926014,19079.7561146,-10237.46152,20162.7146647,-20660.3793244,42423.5117168,-10951.7004489,14942.7971286,-33381.0809639,17186.128492,-43121.942125,18913.8465568,9061.33625894,-38729.9551667,9429.40169504,-17006.306412
32820.2932099,6337.25308641,8795.15123457,33668.3148148,21368.117284,-687.374901355,-26962.3013196,-10575.5182235,28236.2098765,49332.6604938,-11113.6473072,-410.626210301,-4900.11537143,9333.59777061,-19632.9798709,8120.10432257,-42833.11792,5501.56583932,-33537.6608823,-43299.0076708,-15587.1031621,-12577.4817597,3877.41335932,-16470.0739748,3868.9383933,1049.27254869,15435.8425059,-1086.02194985,5188.02606964,3185.26396638,-11312.1504702,36689.3179644,2311.14605608,-19050.9100225,11940.4144503,-10680.6724079,-6342.13982207
32820.2932099,-6306.86728394,7762.59567901,2677.65740741,-717.169753094,-11294.2645197,8674.64450922,2812.87001047,27477.6635802,-19130.2839506,15099.1364155,-8061.51751453,26511.5662843,-21912.8994876,48194.6504755,-35748.0195064,-41869.1249734,18731.4321275,3109.79469778,-8273.47265021,1574.77286154,-13023.8742854,-9117.61866468,11385.585923,-4236.17096201,-3798.20881446,-18377.1034494,43307.9554122,-16388.6310156,-16607.636308,57101.8490893,-42482.1310896,-17713.97956,14444.1806828,-26134.3831941,15926.1017409,-16419.3931237
32820.2932099,-30.3858024692,8795.15123457,-10230.1296296,-13663.9104938,2542.24312601,-5003.37688592,-13484.5606845,14246.9691358,-7261.7654321,39300.4266784,14598.9216181,-4046.04274091,-13641.8724665,-30658.345297,-9445.67112538,-36473.8938814,-17405.5873806,31609.4349656,-8151.84699452,24637.1669064,-2945.80139335,-18337.9473091,7944.02921992,24475.3532744,-22987.2334268,-19384.0610128,23079.4853892,37386.3567894,-38501.0071503,-51283.493733,43378.7269004,873.887782027,15301.4897386,38993.22813,-17969.9058578,-19076.3254007
32820.2932099,6337.25308641,7762.59567901,33668.3148148,14820.5617284,22483.7873607,26169.0947182,17650.5901434,1774.82098765,-9576.72839506,50166.1708003,30119.7008433,21971.795023,54607.842664,38006.6182083,66019.2891278,-30913.4705593,3920.55719165,-37805.966262,-30339.3242055,-28277.8761744,-30494.5033239,-22671.4648619,-18716.3905783,-11408.1445598,-28415.3482595,-9573.10501625,-32786.4285622,-30665.5479826,6226.95546354,1722.79439017,-40333.371201,-19445.5181514,-30044.5206455,-16424.1852018,9449.15394884,-17806.2954491
32820.2932099,-6306.86728394,8795.15123457,2677.65740741,-7704.20679013,15279.6134234,-19680.3728629,-8389.49056052,2533.36728395,5085.49382716,42612.1663472,12849.5717676,3631.86373703,25432.7748907,-28955.3429651,-51641.3671108,-27492.6441869,-9768.46850756,28245.5849167,-5665.71902009,35491.6472995,-13900.0393905,-21595.4851503,-6015.76724761,14857.0394349,-10081.7214349,-20794.0813607,-10439.6235523,-4373.72236242,-9404.06357129,-35326.1580546,45080.9464272,-6136.60418323,7463.15849526,47679.5558982,-13636.2858277,-13227.8541773
32820.2932099,6337.25308641,1010.76851852,-25708.9351852,-20346.5,7997.30365153,-5316.29715287,-13471.3676098,9747.99074074,25866.0185185,41969.3635215,-2764.18895769,-24267.4523415,-564.791832512,-28301.2058502,16344.0254604,-29880.0099188,-20365.1795917,-19074.4123413,22969.0908322,30051.7373181,-2637.75407625,-18059.9356547,11609.540614,20845.7468925,6056.63262996,-30805.5973335,24050.4938535,27442.0290302,-20815.4360641,-43907.2449935,14386.6071778,21631.5859374,-16343.6961696,-3022.91888482,-3308.09096443,7824.53392925
32820.2932099,-6306.86728394,-17568.5154321,13594.1851852,4070.27469138,-22754.8606836,10622.8478651,-9034.7649593,29489.6358025,-41826.6728395,13474.440667,-12754.5871546,405.359450592,-5285.4618884,24853.7736867,-16362.6080946,-26117.4305346,802.374021169,36688.4083652,-3278.31179481,-25030.0954812,25959.4998686,-8745.62148915,20177.3807242,-20133.935161,16198.630105,-26882.8204562,34022.0169348,-18534.2404856,5001.90859862,44606.7585287,-20825.2318934,-36061.2862915,-15489.4186034,8451.63298431,1419.89611393,16723.4137239
32820.2932099,-30.3858024692,1010.76851852,15916.4814815,15995.3981481,-23701.0874393,-25972.7771277,11677.5590114,39352.4074074,9885.92592594,-12548.5829146,10950.92505,-24596.1754688,7968.74906843,-23185.3226512,33345.3235828,-18585.9073267,25485.1814517,-39971.7463472,-42426.3547266,-1302.09850578,-153.657878708,4540.19220137,-2774.60157994,-2859.34988069,-6813.18422666,824.153741441,-20910.306344,5280.74128315,14918.9511267,-44054.7700195,15837.2750439,35493.8264739,14624.3983253,-2303.49375605,-6894.00480479,3155.25574917
32820.2932099,6337.25308641,-17568.5154321,-25708.9351852,-15842.1790124,-6262.73157239,16938.2950848,-17791.0912902,29473.5339506,-7690.45061729,-23923.2452757,29174.1612369,-2281.4715168,-18501.4628784,36855.4833559,-27656.5482553,-4578.55172722,-26260.3769138,10819.5675299,14888.2969912,7794.67659646,8093.91530126,20195.0402081,-3371.30188822,11654.1320505,-46109.1589336,12021.5504977,-30842.3776477,19889.2180597,-24062.1907108,20427.0612442,-15135.0645971,-10751.0468904,30474.3950086,23628.5823654,-3928.8858129,-3219.86962013
32820.2932099,-6306.86728394,1010.76851852,13594.1851852,4351.10185185,-2519.27818661,-1916.79569067,33056.9627662,9731.88888889,22854.6296296,-15327.2154824,11797.5125424,-19217.8618748,1967.68751076,-40256.7687089,-7691.85398701,15849.2625163,9447.41240472,21462.2880419,63630.9433412,588.949316353,2608.58882389,36330.7168204,19787.9122582,-27856.3975972,-60251.2093686,-16830.3348701,-6614.20584033,-37030.5713341,8124.046689,-28158.1359639,10560.5938168,-38328.298133,-52680.0355931,11719.9293537,28904.9018215,785.254607255
32820.2932099,-30.3858024692,-17568.5154321,15916.4814815,11771.904321,-10665.5144904,9285.55345851,-22146.5945237,-130.882716052,-9089.45061729,9217.3285909,-12460.570404,-9702.56374242,4755.78270808,23922.220755,-6710.7812409,39121.9552924,-8925.14034396,-30640.7038373,-2344.07278328,38989.9017573,-9810.16230735,51001.0213018,12341.501901,18163.7638342,-22117.5780267,-39374.5375344,-24115.668909,24650.8072515,19793.3110999,58571.8633678,-5441.69305142,42512.41701,2739.17929749,-9742.51790201,-39461.7565196,-25432.196454
32820.2932099,6337.25308641,1010.76851852,-25708.9351852,-20346.5,-1734.57207914,-11621.9979319,31262.4588999,9747.99074074,25866.0185185,38225.72199,-3508.66550418,-10649.0842636,-39018.3891996,-918.636014246,64566.3029917,59095.1772639,27800.576985,31950.9494548,-42005.1086037,-33494.2990491,-1799.40716198,62436.498421,-8231.60106803,-12832.68439,51333.1762201,-3453.35391429,-20225.7989731,-5767.11771376,-26088.0551193,-16465.0585063,19026.8427734,-43406.6958007,67283.5101793,15870.7879603,48360.1528874,1823.48037741
32820.2932099,-6306.86728394,-17568.5154321,13594.1851852,4070.27469138,25274.1388702,-8706.05217448,-24022.1978069,29489.6358025,-41826.6728395,58124.6150511,23858.3813873,-18385.5056977,3112.12837475,-28256.3114259,-64301.8076896,69358.4777855,-33003.2832626,-29125.3426711,33229.5594328,6649.3287046,-17757.2955448,69257.8608678,6359.7729682,-11363.5319842,109005.435434,59620.49244,51467.5947625,-5136.51348734,6483.1826335,-32319.1904648,-29349.4397717,-11902.1331687,-68686.7068722,-36509.1287794,-50508.6890543,-39520.1721896
32820.2932099,-30.3858024692,1010.76851852,15916.4814815,15995.3981481,34366.6019297,16687.2236692,10469.0355122,39352.4074074,9885.92592594,59603.0945594,24410.9521291,-2899.26891072,45565.758137,35286.7668527,8467.94723254,65880.7925129,10167.1449352,2446.92366302,62309.7611395,22465.9473895,-7637.98630676,70642.3516587,21865.3449152,17382.0441669,108307.398358,69799.4328,71466.9228399,24680.588525,24354.6159027,16808.300154,8392.18065998,27677.7748362,-854.548146314,3288.94291607,24181.9313972,5784.1356832
32820.2932099,6337.25308641,-17568.5154321,-25708.9351852,-15842.1790124,7997.30365153,-5316.29715287,-13471.3676098,29473.5339506,-7690.45061729,41969.3635215,-2764.18895769,-24267.4523415,-564.791832512,-28301.2058502,16344.0254604,48803.5993149,11931.0424644,32639.7748874,-15494.1873785,-49630.3570458,-19280.5111313,66422.9807712,1888.94225439,-28127.8859885,51562.8768642,15319.3307921,-4992.79610352,-37446.1266421,-24867.1648812,-14293.3520739,5889.05502796,-43679.7118831,57274.5341717,-12433.9749144,3959.41901509,-38891.8764098
32820.2932099,-6306.86728394,1010.76851852,13594.1851852,4351.10185185,-22754.8606836,10622.8478651,-9034.7649593,9731.88888889,22854.6296296,13474.440667,-12754.5871546,405.359450592,-5285.4618884,24853.7736867,-16362.6080946,22553.9249614,-7849.82861951,-39706.6889345,-38251.0655044,11106.6945227,-4742.25864795,57108.6666057,-6678.8978558,12851.796065,-17431.7862254,-27195.1108501,-46643.6929434,19758.2853191,1720.18048759,31548.8897952,19912.5587284,16791.043637,-47502.7611617,-5231.54461772,-24152.5295399,10813.9858893
32820.2932099,-30.3858024692,-17568.5154321,15916.4814815,11771.904321,-23701.0874393,-25972.7771277,11677.5590114,-130.882716052,-9089.45061729,-12548.5829146,10950.92505,-24596.1754688,7968.74906843,-23185.3226512,33345.3235828,-5797.28935395,-3806.16216165,25358.14596,20528.4498976,-451.169633603,-17803.4469307,43822.8529151,16273.0844483,-4422.78921531,-52695.6300546,-4118.95564672,-17484.9209443,5148.46263822,24041.5607323,-40870.4344354,-36429.9053135,5824.54212628,7436.94343771,22693.8491544,48966.0525169,-23841.2956928
32820.2932099,6337.25308641,1010.76851852,-25708.9351852,-20346.5,-6262.73157239,16938.2950848,-17791.0912902,9747.99074074,25866.0185185,-23923.2452757,29174.1612369,-2281.4715168,-18501.4628784,36855.4833559,-27656.5482553,-29215.1673451,-7435.39739335,-12876.5371134,19036.0177715,3442.56173103,4437.16123822,28168.0049084,16869.7847566,-18936.2711465,-43830.4779395,40912.1081153,-15360.8473568,-17491.2383823,-21620.4102345,63024.4663218,8895.99232269,-11297.0790553,10456.4429935,4391.16616034,-52408.0663141,14559.5081836
32820.2932099,-6306.86728394,-17568.5154321,13594.1851852,4070.27469138,-2519.27818661,-1916.79569067,33056.9627662,29489.6358025,-41826.6728395,-15327.2154824,11797.5125424,-19217.8618748,1967.68751076,-40256.7687089,-7691.85398701,-43241.047251,32200.9092414,-7563.06569417,-29951.247638,18380.7667766,-8202.20432381,12032.3282961,-6289.42938982,20574.2585012,-18035.4944357,38508.8034861,-25778.0144091,27434.1770149,-1401.95760278,-43754.2288755,7865.2293912,19058.0554785,-10312.144172,10818.4605593,34901.8868489,-1410.76402461
32820.2932099,-30.3858024692,1010.76851852,15916.4814815,15995.3981481,-10665.5144904,9285.55345851,-22146.5945237,39352.4074074,9885.92592594,9217.3285909,-12460.570404,-9702.56374242,4755.78270808,23922.220755,-6710.7812409,-47294.8851862,-35652.3263869,37524.8226842,-19883.4064129,-21163.8488837,7791.64418547,-2637.97618527,1156.98096735,-25445.9029302,-7884.97393896,-6030.26793902,20691.1332688,-30381.5797003,19167.2007592,-6872.35376818,18079.98657,-1194.04840986,19322.1624655,16253.5860758,-24118.8282927,15268.1310579
32820.2932099,6337.25308641,-17568.5154321,-25708.9351852,-15842.1790124,-1734.57207914,-11621.9979319,31262.4588999,29473.5339506,-7690.45061729,38225.72199,-3508.66550418,-10649.0842636,-39018.3891996,-918.636014246,64566.3029917,-44225.0475876,14329.3344494,-43459.3424173,605.890387324,41835.6804493,11186.59583,-14073.4533045,21730.0839364,5550.545294,-19013.0488411,-33994.0381573,47371.3262276,13373.2356483,-19594.5458259,-8785.87199232,-33063.4327048,21358.5698549,-26352.6721772,-28433.6426868,7325.47118897,17904.2235397
32820.2932099,-6306.86728394,1010.76851852,13594.1851852,4351.10185185,25274.1388702,-8706.05217448,-24022.1978069,9731.88888889,22854.6296296,58124.6150511,23858.3813873,-18385.5056977,3112.12837475,-28256.3114259,-64301.8076896,-38403.1874777,-1597.58378521,18244.4008926,-25379.8778368,-11695.6438391,2133.66982408,-20894.8157513,7138.70990018,4081.3928882,-29485.5755089,-27221.0297498,-6453.69850451,13508.8629731,238.906452722,28075.9069803,11836.2897287,-7368.10948574,5694.52710709,10750.6504998,9434.53380985,12608.2819938
32820.2932099,-30.3858024692,-17568.5154321,15916.4814815,11771.904321,34366.6019297,16687.2236692,10469.0355122,-130.882716052,-9089.45061729,59603.0945594,24410.9521291,-2899.26891072,45565.758137,35286.7668527,8467.94723254,-33324.6659384,12731.3025056,5282.55787726,-18184.3771143,-38538.7321237,27613.609238,-22279.3065422,-8366.86204678,-24664.1832629,-18796.0321111,-21099.8254213,-29647.1599113,-29379.0199976,14605.8959564,16417.3947013,-437.843909003,13640.593764,22915.8899093,-30190.3664882,-2673.39429704,25065.9696565
32820.2932099,-6306.86728394,7762.59567901,-16271.8425926,-717.169753094,20330.2378657,-14631.0170181,-5154.72084765,-12527.0216049,1973.56790124,50183.5519209,-3819.16632112,17303.2162521,-24596.768133,-15479.1982417,-34377.7188105,-23332.0814581,-11850.9020795,19737.6131672,18474.4042082,5321.542913,-12353.298973,-21660.4055483,-6584.02400493,-5814.8945208,794.490427152,9743.72577569,-7765.49668486,16604.9986518,4839.64538488,-26842.4150049,22930.7404719,27414.4272552,-6162.7207882,17006.3711928,-3307.48835008,-13686.2042573
32820.2932099,-30.3858024692,8795.15123457,-5686.35185185,-13663.9104938,-7796.44863545,19414.49929,21800.8104566,3862.80246913,10574.4012346,26494.0484195,-19466.0734954,12157.886187,-17911.7373216,14788.361591,31383.0979529,-22311.7756386,29128.7556423,-19601.4707444,41925.2084393,11621.9942362,-12700.9063791,-14482.4184384,-289.320838934,3072.45224029,27501.9895867,-7239.62010739,30469.6288646,19038.3890235,1448.07979007,6521.52879715,-30510.2955936,10488.7047488,25867.3080537,-11253.9150154,4662.56531685,-10006.326428
32820.2932099,6337.25308641,7762.59567901,-7959.37962962,14820.5617284,-20188.4242212,4609.96936616,-13119.9618116,20995.0709877,6443.71604938,-1199.12953877,-15547.7460601,9369.95893218,31507.4846587,16246.8871704,-35377.9551624,-20019.5547727,-32413.7292679,3824.62663315,-17500.0513824,-4516.73067712,18103.7450225,-2751.1157848,5754.34431044,-1042.92297008,27731.7302564,-2965.72387732,2650.69946037,-40901.8408535,11623.6431859,-23959.0468103,51755.9957828,-13378.5823537,603.522501083,1681.03029611,567.700342881,-22368.9334863
32820.2932099,-6306.86728394,8795.15123457,-16271.8425926,-7704.20679013,-5867.86875987,-13197.6949235,15442.0636833,21737.5154321,-6900.82098766,-19938.036212,1459.98195152,19754.8783345,12910.2331735,-20301.1375466,6703.24696578,-12730.509224,14401.7989387,24556.1547298,-45108.1620314,28235.9962188,-31901.0008541,12118.5341768,-2639.30173479,-3625.14910867,-4977.29264386,18124.8358079,-14067.8336844,16143.3308593,-17317.6193829,15642.3414142,-44294.4332064,41778.362964,-33497.7158033,-14236.8884786,12885.6552839,17374.0068703
32820.2932099,-30.3858024692,7762.59567901,-5686.35185185,-14103.3919753,5108.13028656,-1104.67478505,-19317.0943904,5347.69135803,15933.2160494,-20954.5289079,3448.37646712,3025.54132966,-10944.8015368,28008.4520935,10713.5438877,1469.35337045,906.235057166,-31222.0976869,11146.08305,-24762.3067841,22798.7052155,28333.0322084,-5767.88420469,4446.42607038,-42187.7518007,15636.1049386,27058.9739947,-9692.43177246,-16654.395435,21298.3039435,34460.3621387,-4641.96846649,11999.2620497,-10485.3701594,-25522.069674,-27445.1771644
32820.2932099,6337.25308641,8795.15123457,-7959.37962962,21368.117284,-5687.26795112,-7003.71589152,3043.98384265,-11784.5771605,-28024.0802469,-3772.97939705,-12868.7893762,24081.4909955,33582.2546373,-26742.5334152,21721.139889,21145.3023147,2824.69734693,16015.5373754,17255.5431566,-2301.4872698,-12186.0373683,43936.6705468,3712.3071297,-5337.71841728,-45566.450117,-13748.0452394,23791.5372159,7548.01188677,-78.7402488553,-37801.4228809,-40903.957602,925.76850571,47279.8513728,372.310197111,17295.9246902,43485.0362938
32820.2932099,-6306.86728394,7762.59567901,-16271.8425926,-717.169753094,-14462.3691058,27828.7119415,-10287.3428357,-12527.0216049,1973.56790124,23567.1743527,-20524.0761186,1238.58695108,20229.9138942,7125.94669906,-33975.3791118,41556.8625419,-8348.16602954,-6062.40021601,-48281.4882219,13957.6913139,-2635.05494388,57047.4201234,3548.4537013,1580.88543457,-4422.46591233,-23161.9960415,-36191.0034177,28844.4635585,-29742.2271325,40840.6319835,38140.2654422,26808.5993986,-61926.3537475,614.624201537,-13103.7598001,-26539.7044585
32820.2932099,-30.3858024692,8795.15123457,-5686.35185185,-13663.9104938,2688.31834889,-18309.8245049,-2483.71606618,3862.80246913,10574.4012346,48273.17055,-6865.56345991,23113.254021,-26855.248635,-19090.4862528,-13305.9595566,56337.2555836,-5324.07314434,-3891.14540221,-45986.6873461,-34815.0536207,19058.5928186,66083.931045,-5874.8319346,765.113852528,51225.8919305,8312.15598962,-35427.3325447,-38469.664665,-25500.7566717,-33981.5143026,-33491.829802,-16880.6411272,637.40705815,8429.00511481,686.111740236,56109.1209835
32820.2932099,6337.25308641,7762.59567901,-7959.37962962,14820.5617284,25875.6921723,2393.74652538,10075.977969,20995.0709877,6443.71604938,58784.7989975,5533.2749481,4845.23160994,-17921.3307371,15443.7079024,46515.9839459,60088.4464833,26804.2894875,25756.2732884,14172.9856802,13576.2318999,-16303.4212838,69956.2667299,-2438.30574958,-4903.65542477,76107.9513398,34822.563498,13869.1612802,13647.4070213,3280.86037654,25911.3731204,48519.9431273,3609.65508149,66762.234542,16636.0122429,28413.7289255,-20076.1961109
32820.2932099,-6306.86728394,8795.15123457,-16271.8425926,-7704.20679013,20330.2378657,-14631.0170181,-5154.72084765,21737.5154321,-6900.82098766,50183.5519209,-3819.16632112,17303.2162521,-24596.768133,-15479.1982417,-34377.7188105,50723.8661927,-29797.4195666,-33636.835515,4885.97072642,1558.49190167,19421.2040386,68197.3663449,5791.48686725,4597.17456566,50281.1263359,12058.2160879,7106.59273726,-3206.33478886,-20009.5701144,-44729.6063619,-50812.5490024,-2525.09987562,-63019.9966767,-3382.13277999,-38768.9014177,49339.311412
32820.2932099,-30.3858024692,7762.59567901,-5686.35185185,-14103.3919753,-7796.44863545,19414.49929,21800.8104566,5347.69135803,15933.2160494,26494.0484195,-19466.0734954,12157.886187,-17911.7373216,14788.361591,31383.0979529,30484.7055324,15448.7110886,12717.3518975,-33751.1970915,2849.64505177,775.589076766,61019.3792349,-503.216298741,-4290.17219543,-3570.86890857,-30578.8777422,-13970.1494736,-10944.8920697,-16244.6426832,45940.2980153,25332.6267701,-13988.6405726,3143.59807065,11100.1875561,38186.4531416,-11078.9995113
32820.2932099,6337.25308641,8795.15123457,-7959.37962962,21368.117284,-20188.4242212,4609.96936616,-13119.9618116,-11784.5771605,-28024.0802469,-1199.12953877,-15547.7460601,9369.95893218,31507.4846587,16246.8871704,-35377.9551624,5149.4250964,-9716.18216655,7683.7663294,-3021.5192027,19808.5335812,-2759.38474885,49288.0765813,-6546.88144812,-174.796985058,-42142.7429932,-31970.4444536,23286.873491,30314.0189846,18342.8444367,-3064.91488024,-25672.3727638,-8010.8092021,39568.2888395,-15540.7928409,-39021.1234818,26343.2767158
32820.2932099,-6306.86728394,7762.59567901,-16271.8425926,-717.169753094,-5867.86875987,-13197.6949235,15442.0636833,-12527.0216049,1973.56790124,-19938.036212,1459.98195152,19754.8783345,12910.2331735,-20301.1375466,6703.24696578,-18224.7810837,20199.0681091,-13675.2129513,29807.0840137,-19279.2342269,14988.3539169,34418.4266197,1846.76459711,2407.42915353,-41032.7804879,7560.45811098,37307.021548,-27913.9397591,2147.69465341,-17315.7334568,58530.8492383,-16889.0355845,-35685.0016615,-6843.77222281,16534.1221928,-3758.00294146
