1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
32177.8117284,-1929.52469136,8166.02777778,-5235.03703704,-11708.1666667,3328.90467066,-9816.4798718,-4534.59146552,5307.37037036,-10281.9259259,14509.3496154,2392.93355369,11605.6242383,8518.65763833,-31340.6601384,-19676.9882407,-13123.90387,8479.53449819,-5926.35285038,2404.35414173,20155.1737073,-17463.1945157,-7019.40804443,15579.227703,25662.6433043,-17575.4955625,-13607.2342309,-1338.91442119,-11716.5704986,-23909.3429746,436.297542493,32240.4245061,-12884.2129683,-4473.37924227,19705.5464477,-3470.67542197,16362.1771943
32177.8117284,6239.21604938,876.447530864,-11749.7222222,-10985.845679,-4834.82687797,15343.9109906,5190.52699852,8382.32098765,-103.561728383,8487.25286319,-6964.2572061,-14695.0141756,-8247.28745324,29796.5012917,21467.8880134,-19669.5609676,-19420.0817285,950.401955353,-629.597393945,9126.01232922,37006.881361,-5142.29916244,6139.84978462,-1916.0691407,-4706.12126314,14694.5372789,7964.3878725,-9056.20699347,-8818.88072865,14172.022701,-20911.6012082,5023.98371569,-11215.1122463,8940.28165407,-13124.3418181,4260.15288742
32177.8117284,-4309.69135802,8166.02777778,-958.203703705,-12394.3703704,1180.86594418,11687.0318486,-10032.3144595,-2688.87037036,-19992.7037037,-780.308494032,-7113.4852038,5509.14554968,-1958.57209865,-20874.415829,-4527.86392421,-19945.4286468,6970.23621367,7491.36835906,23533.8000823,-4717.92141259,-16167.637929,-3527.00220467,-13162.2280181,598.822815344,13186.2637751,21414.9198362,10032.2299013,16250.7820882,-12858.3409524,-15287.4532707,4204.10719621,8192.79614493,1690.28554818,-26035.5383308,14161.9984107,10883.8570605
32177.8117284,-1929.52469136,876.447530864,-5235.03703704,3654.45061728,7227.7496455,-18933.0920261,7524.84238056,-16835.0123457,19638.7530864,-8956.93949971,2191.87921629,-6161.61564251,14574.7498882,-2477.23636694,20556.1624047,-14863.9249419,1996.72382126,-6609.00258309,16757.4101468,-4770.24832562,20806.986327,-2368.34582343,2980.69117158,24324.4972444,32950.0302816,-9266.07717864,-716.396272848,9054.89125192,-12774.239965,5415.73587385,-17908.274403,1945.05871734,28168.2830996,17931.3944054,-29102.8135856,12609.2318494
32177.8117284,6239.21604938,8166.02777778,-11749.7222222,24102.537037,-1821.7384705,-430.471167355,-8703.67925103,-19909.962963,-15340.6851852,-12216.7036331,5572.82636212,-4431.91902528,-6153.71128684,42760.3092994,-35968.9683829,-7364.75967703,11826.7649021,1633.95773793,357.987381356,-6551.84951883,-5600.43415882,-1806.08107828,16676.3919753,-14540.2368229,46064.6419597,-37406.671807,-8479.58364181,2547.74250278,-3033.32195842,-2293.14372178,26109.8225957,26194.3745293,-34308.626645,-25062.2936984,35890.9961895,-2053.84371216
32177.8117284,-1929.52469136,2879.21296296,9849.96296296,7827.31481481,-15426.8498494,5914.99205327,10433.0244628,-7303.46296296,-6935.64814815,-16583.0656759,15559.0750143,16305.2036245,-25225.496631,-35712.6247323,16207.4917336,3208.34934538,5401.4520753,-16187.8569762,-8203.99522101,16350.0159152,-25464.4651386,-8087.08273001,-18449.8941171,-13745.7731529,20862.8301779,-12621.5009354,9846.03937638,9724.5446896,21899.9789786,-16177.1526452,-3517.85452113,34866.9117289,43577.6092925,8398.74939486,-16659.9273299,-5287.39487374
32177.8117284,6239.21604938,-11921.6882716,18504.75,-10039.154321,-18072.2085863,3992.77385237,-16605.8430438,1856.91049382,-4608.29012347,-10820.1750697,4462.8064048,-17166.0387425,4529.56762057,8081.83173006,-13944.4919432,5884.33447167,21177.2162325,16136.2085551,4874.36314473,4344.22775944,10329.3720588,-7981.82873068,-19095.4293198,-7264.79750507,4369.88876144,-666.882552791,2517.50052173,32203.6895331,8311.22139923,5137.31059433,-8068.45946323,-24556.417698,-51030.3592568,4878.32301001,16762.2153644,5070.52534212
32177.8117284,-4309.69135802,2879.21296296,-12772.6759259,-4749.7777778,-344.224934022,-7986.64863342,15963.8457897,7145.3611111,10591.0925926,69.5835407917,-1650.6236483,20512.4752927,10735.8408205,5598.52449525,3342.28283241,3953.23194339,-21461.4691962,-11555.364599,-1378.82237799,13326.1752958,-12346.3899549,-8125.7420927,-7801.06413338,-16434.0734035,-18835.1635398,5953.24510021,-11627.9222413,18994.1788721,-1108.37842535,-10053.7005175,14361.3127991,12676.2782032,3799.84096291,-6291.82716439,-23651.2858218,404.551402367
32177.8117284,-1929.52469136,-11921.6882716,9849.96296296,226.401234568,18128.5565688,-14414.5524153,-19535.5874869,3273.4382716,5430.2654321,10990.7710757,7322.47298519,-16828.7255424,7572.77673095,-10822.5214648,-22511.4404513,-1406.34702695,1278.89407395,-4251.20445441,-11804.7619272,-15648.5030975,10546.8390987,-8501.46474068,-11078.0207957,-8866.90335249,-37665.1877085,-3556.54591711,-14145.6816403,-15693.5337454,9276.13219391,10932.332565,6487.44398738,20878.2902216,45738.13314,-6648.09869956,27649.6164463,9470.15471219
32177.8117284,6239.21604938,2879.21296296,18504.75,-3077.53703702,16404.357546,20812.481653,16157.1330233,-5886.93518518,-4826.07407405,16833.2425119,16552.2267952,15671.2621744,22694.8420614,35473.6508678,39980.7755893,-7221.15263414,1526.857924,19068.8410064,2367.05487958,-21066.0382787,3787.3537695,-9063.67897821,-21234.3108767,-11291.2045895,-41121.2409092,-9893.53775789,1433.14319433,-36533.4327774,14691.4737022,-16597.2614985,-14438.6278081,-25335.8783886,-47400.9008692,-17319.2088661,-16204.9295105,5256.26260015
32177.8117284,-4309.69135802,-11921.6882716,-12772.6759259,9812.75308644,2352.26818339,-4222.41614546,-11728.963149,-11175.3858025,348.654321,14863.2405325,10784.5900205,-8067.53425673,-5648.49829705,3230.62706621,-16658.7583988,-10170.6524321,19818.2888577,-18797.7290182,6580.42876558,-2898.91541383,16907.9125742,-9744.57347083,-14430.1116856,-15144.1296584,-26413.3963863,125.545094536,11800.4548769,3284.10041129,-6988.884002,24119.5181972,-13157.9040171,12671.2822502,11343.9165666,-451.852629559,14392.8333619,10089.5344244
32177.8117284,-1929.52469136,2879.21296296,9849.96296296,7827.31481481,-2701.70671947,8499.56036202,9102.56302412,-7303.46296296,-6935.64814815,6002.55095793,-448.243020192,4046.82169189,-21720.1000814,-746.658224839,-7475.53799003,-8213.08048533,-29565.5413642,10872.2051828,-14809.0084056,-13687.5712678,3936.91300677,-10462.0222938,-6636.8951846,-6816.80474381,-1831.25952081,8768.22281907,4390.23002265,20372.9699367,-16343.3996822,-1392.21041592,21808.3882069,2882.8295983,18908.7923061,-6458.4017808,-13846.8417306,6997.56912943
32177.8117284,6239.21604938,-11921.6882716,18504.75,-10039.154321,1667.85104031,-24805.2555053,448.71002058,1856.91049382,-4608.29012347,-5602.81108438,1418.27177935,5018.07634206,10470.1200161,-4511.13598488,-7.60440156324,-1620.60856852,8582.27925984,-3629.32809872,-11894.0173765,5346.37628792,26053.1040516,-11129.4905307,-16147.6500629,-15722.0816287,18591.3590681,-1963.59280916,-4264.25654877,9385.57448581,5761.81780476,-11195.5168873,9207.36963746,-17872.1119928,-25062.1780342,13226.5027569,1401.82158016,6638.84982788
32177.8117284,-4309.69135802,2879.21296296,-12772.6759259,-4749.7777778,-2008.04324935,12209.0647789,-4234.88264064,7145.3611111,10591.0925926,-14522.5677156,13299.3386071,-8921.6412619,-3409.05223996,-591.693752575,1067.28302958,7070.35450431,13662.7390402,-8456.86206307,15907.52298,12585.8714313,69.9018849716,-11666.4716613,-20637.8160581,-10405.7307991,24658.7297274,-16256.6832642,-4580.82932224,-53.9127208378,-1542.51818086,-7401.11330284,-17513.7781356,216.204243446,19487.4435671,8340.89863768,-213.783709879,4813.69431269
32177.8117284,-1929.52469136,-11921.6882716,9849.96296296,226.401234568,-15426.8498494,5914.99205327,10433.0244628,3273.4382716,5430.2654321,-16583.0656759,15559.0750143,16305.2036245,-25225.496631,-35712.6247323,16207.4917336,14179.8458443,-7174.05505591,21263.579582,9142.86847299,15345.2444016,15643.6834217,-12008.1978363,-9567.64289485,-9645.57593556,16284.6846238,-7707.72299617,-3411.36767996,-12171.8696165,-29339.0847736,2583.01832604,-13180.2475882,-1124.00951776,-10081.0723753,11780.6996596,-123.909323874,732.714595287
32177.8117284,6239.21604938,2879.21296296,18504.75,-3077.53703702,-18072.2085863,3992.77385237,-16605.8430438,-5886.93518518,-4826.07407405,-10820.1750697,4462.8064048,-17166.0387425,4529.56762057,8081.83173006,-13944.4919432,16559.6100956,-9813.32320321,-19351.2128184,-17990.6953421,18107.408967,9627.04563433,-12113.4518356,-8922.10769213,-16126.5515834,1914.15955379,15502.3859358,1227.40641341,3641.33824177,-9548.0903958,16540.5392415,20140.7049401,-9628.88490618,-6352.91358692,2619.83464918,13771.6335767,-273.50255228
32177.8117284,-4309.69135802,-11921.6882716,-12772.6759259,9812.75308644,-344.224934022,-7986.64863342,15963.8457897,-11175.3858025,348.654321,69.5835407917,-1650.6236483,20512.4752927,10735.8408205,5598.52449525,3342.28283241,13044.6909018,1876.93933084,5363.08273028,-4115.30524149,-10623.5325061,-15338.6252154,-11969.5384736,-20216.4728786,-6957.27568492,-8684.63067745,19528.2950858,10930.7808402,-4098.00644218,9784.35321686,-17093.1962137,6529.43616507,-12233.8778102,20086.8949637,-2399.77787312,-16949.7425927,-4865.32495861
32177.8117284,-1929.52469136,2879.21296296,9849.96296296,7827.31481481,18128.5565688,-14414.5524153,-19535.5874869,-7303.46296296,-6935.64814815,10990.7710757,7322.47298519,-16828.7255424,7572.77673095,-10822.5214648,-22511.4404513,5004.73113995,24164.0892889,5315.65179341,23013.0036266,-2662.44464733,21527.5521318,-11593.8158256,-16939.5162162,-14524.445736,-10781.6314785,-2429.311431,9332.69211235,-14978.1076362,-16715.2379889,18409.2946703,-11304.4084888,12864.6119895,-12241.5962229,-14166.3704412,18121.5082075,-5883.66551443
32177.8117284,6239.21604938,-11921.6882716,18504.75,-10039.154321,16404.357546,20812.481653,16157.1330233,1856.91049382,-4608.29012347,16833.2425119,16552.2267952,15671.2621744,22694.8420614,35473.6508678,39980.7755893,-4263.72590314,-29759.4954923,-12506.8804564,7019.6542318,-9690.60404734,-36382.4761104,-11031.6015881,-6783.22613521,-12100.144499,-5583.7981236,-17666.8688687,-8109.92955852,10985.1110836,-15928.3426988,-11400.06296,-8125.03537118,-8849.42421552,-9982.37197455,-5878.8029398,-29215.6182395,-7535.88391124
32177.8117284,-4309.69135802,2879.21296296,-12772.6759259,-4749.7777778,2352.26818339,-4222.41614546,-11728.963149,7145.3611111,10591.0925926,14863.2405325,10784.5900205,-8067.53425673,-5648.49829705,3230.62706621,-16658.7583988,-11023.5864477,7798.73015596,20012.2266621,-14528.700602,-25912.0467271,12276.4880699,-10350.7070954,-13587.4253264,-8247.21943004,3303.94433985,-3711.31651935,-17216.8955333,18514.7019611,15664.8587935,-843.387041681,10138.5905335,-12228.8818572,12542.81936,-14275.0943004,25198.7490897,-9391.73697378
32177.8117284,-1929.52469136,-11921.6882716,9849.96296296,226.401234568,-2701.70671947,8499.56036202,9102.56302412,3273.4382716,5430.2654321,6002.55095793,-448.243020192,4046.82169189,-21720.1000814,-746.658224839,-7475.53799003,-12773.4988173,5895.16098196,-17012.3751276,2661.89345422,303.258695903,-26190.5225205,-9633.25827246,-21380.6418273,-16574.5443447,13130.5639063,17546.8584606,-6011.91219116,12745.9963717,8904.29388725,-14355.2825002,-293.321596156,30860.0726129,14587.744611,7093.42186712,-15140.4462694,-6029.37804874
32177.8117284,6239.21604938,2879.21296296,18504.75,-3077.53703702,1667.85104031,-24805.2555053,448.71002058,-5886.93518518,-4826.07407405,-5602.81108438,1418.27177935,5018.07634206,10470.1200161,-4511.13598488,-7.60440156324,-9338.45746148,8286.4652792,282.371811903,15623.6404625,2958.62931169,-13414.3994039,-8965.79003559,-11869.8869491,-7669.26745979,21829.6316495,14688.4960527,7196.13597782,-19682.2805669,-6998.68680133,17514.99151,1284.04806489,-16313.1906114,-32321.0948095,2473.35138988,13484.8772287,-9156.25130662
32177.8117284,-4309.69135802,-11921.6882716,-12772.6759259,9812.75308644,-2008.04324935,12209.0647789,-4234.88264064,-11175.3858025,348.654321,-14522.5677156,13299.3386071,-8921.6412619,-3409.05223996,-591.693752575,1067.28302958,-2874.03846977,-21695.2281886,13434.646288,-2465.1235241,13522.4479199,-1569.28735876,-8428.80890499,-7379.72095381,-12985.6182893,25970.5165363,-5639.08549704,10694.4113798,-36641.0620815,10218.4929724,11271.8788785,-357.657344903,226.196149537,4399.29235956,15077.6533298,1223.2296728,-1050.71820712
32177.8117284,6239.21604938,876.447530864,-6755.02777778,-10985.845679,-2803.06525024,14465.9008012,-8244.08555091,3446.12654321,6510.71604937,-18952.9175947,10927.0522922,7259.40233953,-13942.3579746,-3831.33979756,-9571.58926492,9653.07595586,31753.2353937,11503.6423541,-20410.1238562,5637.1269945,8249.84871351,-13497.9168512,-9623.27578938,29119.0074554,-8506.03061604,13516.7091598,9892.3125014,5116.4298347,2973.98046777,-25333.0936631,3048.37327533,-15296.8855285,-49143.9375319,-17751.2339594,9697.39500551,12584.9162396
32177.8117284,-4309.69135802,8166.02777778,13730.8796296,-12394.3703704,-13252.3195387,-30163.8300444,6623.81624979,5407.23148148,880.777777786,-18432.907554,10221.6938887,-9404.99003842,-6578.01517308,21105.1276767,6064.17453341,12647.9368451,-29233.6356007,3332.62468153,-9517.07996175,-13760.9553643,29664.7760668,-12948.9923596,-439.597992841,-978.724462405,-19608.1762858,18598.4766078,9206.14056678,11987.0124993,-7227.03981143,20517.5804532,-2013.13372335,-16230.7355846,8906.34021082,12458.1265801,-3801.2560635,-21401.1039678
32177.8117284,-1929.52469136,876.447530864,-4614.92592593,3654.45061728,-7401.89934662,5836.78271452,-988.161145682,5709.91358024,-11117.8395062,-9915.71549174,-783.130603206,12356.3923912,3201.59829369,10882.2483943,-4708.22631767,10436.9289286,-444.636345538,-17750.7740646,7644.98346311,4909.19960686,-6798.75714405,-12233.7943316,16646.6521516,12345.4477356,-31781.7226984,19835.0770274,-4856.70617811,-13894.1713201,-20009.5546375,4303.92179627,6012.9689914,-38144.1769399,46495.3704663,-38940.4161726,7872.82359517,15115.1138479
32177.8117284,6239.21604938,8166.02777778,-6755.02777778,24102.537037,10071.3258752,211.385421579,1060.28870324,4051.49074073,-500.83333332,2613.36976799,-3899.70763676,-11877.2362053,-9909.43164278,-29846.0075547,12399.0132715,3322.79209931,11255.4928246,29633.0113724,7078.05555776,9930.02451124,20873.7347458,-11438.5862048,1528.98195356,22029.3635105,-42109.9484785,9514.67412822,-18147.7187721,-7249.40920953,-21039.1415672,2508.5243547,-19745.6329449,-4856.56400708,-54089.4425739,56115.7733226,-2896.39980056,-30521.8070444
32177.8117284,-4309.69135802,876.447530864,13730.8796296,7331.39506173,15567.0197781,23560.030643,4706.44957892,2090.38580247,3971.5493827,13291.8499869,6022.74101025,11905.7052991,11721.2811497,8457.57590505,-2467.90335107,-6095.1443414,9457.85272659,-24504.5232,2350.93568586,-18584.5153925,-14734.2165897,-10659.2818152,-10306.95643,-6131.4284215,-44585.6548458,-2066.87500668,-6518.34694355,-424.50728742,-7338.73186865,-3101.19897785,17480.8286201,-14869.6678971,10890.7053213,-31416.4678277,-2377.75027199,14901.4169853
32177.8117284,-1929.52469136,8166.02777778,-4614.92592593,-11708.1666667,3096.23405503,-15159.4997995,-6982.76203331,1787.70370371,255.629629614,17123.1455925,12585.3482949,-8557.97536892,11944.1972106,-4701.21240343,-26452.586659,-14049.2337875,-20693.4142823,3232.50918092,8843.31595955,25909.1365113,3040.15864028,-9989.87677351,8921.29203061,27329.4921503,-34085.6555544,-287.202591133,15768.1965016,5572.40636257,-17003.1018745,-12751.4637712,7292.89778962,-13584.4690008,30796.6356901,42674.5141467,-162.929095644,-29689.6526771
32177.8117284,6239.21604938,876.447530864,-6755.02777778,-10985.845679,-7268.26062496,-14677.2862227,7183.79684769,3446.12654321,6510.71604937,12314.5507908,4942.06923934,6118.22256241,-18157.5154151,-32834.2334646,34337.9062871,-17289.3498866,-3628.99803007,14782.4127315,15362.0810323,267.489932071,-20817.3302237,-9511.11120712,14079.3298043,4225.17955097,-11629.0148432,8713.74729748,16579.3292023,16547.8867389,-29693.7533333,9574.43365984,-7036.29323457,15095.9905513,-35450.4131439,-7614.24577652,-8069.88205535,12043.8167889
32177.8117284,-4309.69135802,8166.02777778,13730.8796296,-12394.3703704,-2314.70023936,6603.79940141,-11330.2658287,5407.23148148,880.777777786,1116.06053115,-4275.02100411,-1000.32656408,4441.41779089,26198.6268256,-15682.8409128,-14546.765152,30658.9991789,-22859.3636566,15216.1690622,-13670.807901,-9215.73153153,-9280.73130918,-6940.28637572,6162.11953677,14269.2701899,4580.27753803,82.9168623013,-9942.83860952,-806.949344977,-17351.0426915,-25790.4186051,3689.5986054,16827.4988877,-5651.23291868,16447.9167108,-19294.0151429
32177.8117284,-1929.52469136,876.447530864,-4614.92592593,3654.45061728,4305.66529159,9322.71708498,7970.92317899,5709.91358024,-11117.8395062,-11232.4271367,167.196203111,-2298.02832568,17278.8257606,4569.21441854,6082.05241344,-7097.96752641,-22021.3809174,26059.0058512,14487.232356,11470.5743493,-22842.7696683,-9326.52429541,-4798.28805958,26298.8679106,32364.172537,-15475.5595345,-10850.5309017,-8641.53113119,9382.34134916,27633.1919275,27572.9641162,17575.5079913,-36.9604515904,-6871.76915427,-14451.4651194,7879.41614914
32177.8117284,6239.21604938,8166.02777778,-6755.02777778,24102.537037,-2803.06525024,14465.9008012,-8244.08555091,4051.49074073,-500.83333332,-18952.9175947,10927.0522922,7259.40233953,-13942.3579746,-3831.33979756,-9571.58926492,1831.80258143,-3520.59782545,-18065.6029041,9551.05854765,-15415.1171699,-15452.8487851,-9642.96685585,15477.4199121,-6489.36046369,36219.8351613,-29438.6956014,-14075.9829634,-388.27014234,-14335.2430645,-6914.9261301,9347.34723485,24608.2235882,-11865.8786719,-8993.32956742,18974.0396758,-4199.12877853
32177.8117284,-4309.69135802,876.447530864,13730.8796296,7331.39506173,-13252.3195387,-30163.8300444,6623.81624979,2090.38580247,3971.5493827,-18432.907554,10221.6938887,-9404.99003842,-6578.01517308,21105.1276767,6064.17453341,8546.30203469,1616.616587,-4547.12232539,16.3694851369,5629.60219212,-11111.5457513,-10191.8913475,6293.7421156,23608.3714541,28336.8573549,-21546.0762461,-10391.9268475,-1713.07562437,5836.52523591,5410.023825,-12954.0415159,20887.7974204,20779.9273437,-30416.1317806,-19371.6357953,4356.78440765
32177.8117284,-1929.52469136,8166.02777778,-4614.92592593,-11708.1666667,-7401.89934662,5836.78271452,-988.161145682,1787.70370371,255.629629614,-9915.71549174,-783.130603206,12356.3923912,3201.59829369,10882.2483943,-4708.22631767,10549.6503741,24115.0167277,23890.9440093,-85.4802762197,-7589.16525663,-20866.9100227,-10907.0893754,-10792.5080288,10284.1992561,17441.0334106,-4936.78119716,7223.6466579,12734.1124593,32761.3318098,-20783.8588329,-23606.7349118,24175.7770443,-15171.821817,38171.7195127,7006.53268741,8531.94132504
32177.8117284,6239.21604938,876.447530864,-6755.02777778,-10985.845679,10071.3258752,211.385421579,1060.28870324,3446.12654321,6510.71604937,2613.36976799,-3899.70763676,-11877.2362053,-9909.43164278,-29846.0075547,12399.0132715,7636.2739307,-28124.2373637,-26286.0550855,5048.0428238,-5904.61692657,12567.4815102,-11702.2975023,4325.1621692,600.283481214,11410.0567306,-1392.95064742,22959.8682563,-3427.41187966,9677.87897046,2536.02181572,28602.5574035,14167.9020668,-6920.37362987,-39335.4797316,-1894.75094223,3124.20010592
32177.8117284,-4309.69135802,8166.02777778,13730.8796296,-12394.3703704,15567.0197781,23560.030643,4706.44957892,5407.23148148,880.777777786,13291.8499869,6022.74101025,11905.7052991,11721.2811497,8457.57590505,-2467.90335107,1898.82830686,-1425.36357828,19526.7389751,-5699.08910043,27431.7632653,-20449.0445353,-12481.6018919,16161.1005527,28761.0754132,11891.3811779,-10010.7758596,11524.0472074,-2123.45490261,5948.21729313,10100.4903913,3188.91488424,19526.7297329,18795.5622332,57894.0658062,-3497.18801446,12942.1859763
32177.8117284,-1929.52469136,876.447530864,-4614.92592593,3654.45061728,3096.23405503,-15159.4997995,-6982.76203331,5709.91358024,-11117.8395062,17123.1455925,12585.3482949,-8557.97536892,11944.1972106,-4701.21240343,-26452.586659,-3338.9614022,22466.0172629,-8308.23178667,-22132.2158191,-16379.7739562,29641.5268123,-13151.0069335,-3067.14790786,-4699.84515858,14695.013972,-12029.0450165,-12911.1682437,4219.5167445,29754.8790467,-5447.44738322,-8971.29566342,-383.930894823,526.912959205,-18888.7741406,15995.3521491,4758.40313737
32177.8117284,6239.21604938,8166.02777778,-6755.02777778,24102.537037,-7268.26062496,-14677.2862227,7183.79684769,4051.49074073,-500.83333332,12314.5507908,4942.06923934,6118.22256241,-18157.5154151,-32834.2334646,34337.9062871,-5154.59468072,-7734.89499917,-11567.4084683,-16629.1141054,5485.09265866,-5420.88596068,-13629.7724999,-8225.18568156,18404.4674408,14615.1020458,-913.484336683,-17207.8082246,-10599.2253421,18332.4907366,17629.0399629,-14216.3517341,-5784.65249155,-25559.4030599,17578.5157123,-15810.4018832,6968.00268848
32177.8117284,-4309.69135802,876.447530864,13730.8796296,7331.39506173,-2314.70023936,6603.79940141,-11330.2658287,2090.38580247,3971.5493827,1116.06053115,-4275.02100411,-1000.32656408,4441.41779089,26198.6268256,-15682.8409128,-2451.15769327,-11074.4693136,29051.6455254,-2367.30517098,12954.9132004,25845.762341,-13860.1523979,12794.4304985,16467.527455,9696.32240886,10444.9729666,-3902.83084544,2216.86392468,-583.565230543,-15575.8530002,20087.8503401,967.46323043,12858.7686668,-2868.35985929,12599.9134344,8494.73174145
32177.8117284,-1929.52469136,8166.02777778,-4614.92592593,-11708.1666667,4305.66529159,9322.71708498,7970.92317899,1787.70370371,255.629629614,-11232.4271367,167.196203111,-2298.02832568,17278.8257606,4569.21441854,6082.05241344,3499.58341341,-3421.60244541,-27123.4531902,-8757.83568333,-18319.9712547,17826.7513824,-13814.3594116,10652.4321823,-3669.22091883,1367.1583331,12893.5113119,5626.56216403,9.66688489863,3369.43582305,7045.65626349,-8300.80032201,-31543.9078869,31360.5091009,-16145.274192,-16260.3142167,-6595.22178232
32177.8117284,-4309.69135802,2879.21296296,-958.203703705,-4749.7777778,13490.0580955,-4605.55522294,2098.66379415,12660.4074074,4206.57407409,-15034.9967339,-8799.05476793,11942.8200203,365.797477328,-8472.41745875,-10173.4818704,15168.9756388,-22629.1212999,21438.5160314,-5160.37338562,-4249.6998625,-46804.7971222,-17487.9013088,1538.1717653,-1529.55749354,-29513.5809767,10427.9402218,-10165.7066047,17568.1956661,-6617.80526461,8464.24642173,2520.1429857,13750.5273977,14489.0649039,15180.248504,11298.2941607,-708.947045266
32177.8117284,-1929.52469136,-11921.6882716,-5235.03703704,226.401234568,3328.90467066,-9816.4798718,-4534.59146552,12408.0123457,-11777.4197531,-20174.9791909,-1004.29348956,-20390.9865788,5307.23697058,24264.3439936,4988.59496171,19422.2605915,-10153.9923566,-26148.5089757,-4254.07777809,4500.40898668,13707.5206433,-16964.2604317,1516.3147534,1921.09382645,-36602.8817778,19954.7749875,-3594.79641586,-3593.83567674,-20060.6407433,-46.5695824906,5572.55637504,8915.34113174,38771.5125745,532.964302039,814.956613566,9873.553397
32177.8117284,6239.21604938,2879.21296296,-11749.7222222,-3077.53703702,-4834.82687797,15343.9109906,5190.52699852,5511.42592592,26166.9259259,-16900.667694,-1618.20777549,18177.2458398,20344.8422587,-32119.3211859,-8326.8081098,18313.5058671,27513.4585005,23392.9430397,2462.59062445,-30961.8496187,-45472.5928576,-15805.3919114,28431.7778971,-21333.4415412,-34843.0462255,19993.1845145,6309.15734323,-31771.7674383,3039.5869711,6947.04514523,978.682789301,44809.0875773,-54314.980104,17965.360265,-9320.83259845,5445.49398276
32177.8117284,-4309.69135802,-11921.6882716,-958.203703705,9812.75308644,1180.86594418,11687.0318486,-10032.3144595,-1132.7654321,-10293.9938272,-6744.14898255,-9626.17924784,-21973.5143622,-16307.365595,12518.231239,12387.4769486,11098.5219829,-8106.57861057,-12712.6748538,10848.7621055,15417.4302854,7367.4002017,-14151.0723947,19105.9926571,10843.9223302,-29177.8016529,10608.7802196,1131.94719899,-21596.1651736,7376.88979243,-30336.301692,2461.29256036,13055.1948205,12850.5172389,-7244.92366805,3922.44850738,10772.1125892
32177.8117284,-1929.52469136,2879.21296296,-5235.03703704,7827.31481481,7227.7496455,-18933.0920261,7524.84238056,-880.370370375,2420.5925926,5542.22896122,-11793.4042679,14916.9993807,-25638.3393389,13577.3586308,-17437.593366,-406.765775416,-9695.45302041,-9734.83675972,5641.29620505,-2868.4480193,-16015.2926302,-12200.8372303,-4570.65926214,-15200.123878,-23721.4177909,-72.857513246,-3632.29062199,33953.8353298,608.949541359,25177.7861648,-7312.58106846,9573.97861954,35969.7755428,-21689.813113,-6431.25927217,10380.2645518
32177.8117284,6239.21604938,-11921.6882716,-11749.7222222,-10039.154321,-1821.7384705,-430.471167355,-8703.67925103,6016.21604938,-10722.6790123,14209.5333496,-4538.10214618,-14263.7274997,3643.47663414,-15076.1292676,20270.7822631,-12487.8444218,-8016.68191359,28627.5633724,-7706.64684285,10198.1628344,341.335860297,-10189.9135614,12977.9408959,-7475.69400116,-17985.0123824,-2373.67789602,4483.11562233,20028.579816,9560.83033775,-5465.73410029,-7245.15719578,23030.1289867,-42372.7371022,9699.76886462,3779.7844959,5301.94388671
32177.8117284,-4309.69135802,2879.21296296,-958.203703705,-4749.7777778,-14670.9240396,-7081.47662572,7933.65066533,12660.4074074,4206.57407409,15202.2361328,148.862857573,3687.58619477,-3750.03538367,7082.43522994,-8482.50169812,-21068.3765012,34107.0725547,-27958.9090164,-2333.85601957,23085.6676383,9857.15134422,-8360.84846072,30560.027939,6733.83904023,-8633.66824063,4568.08695317,6672.54199017,-3932.36597627,10721.9036249,7112.22866133,9811.35805617,-1725.22307476,14314.0509313,-38247.0220582,8872.84327888,11786.3306687
32177.8117284,-1929.52469136,-11921.6882716,-5235.03703704,226.401234568,-10556.6543162,28749.5718979,-2990.25091504,12408.0123457,-11777.4197531,8055.84064605,-5478.67340074,-869.120949019,-1234.43231898,13173.6245836,-12194.4052276,-23427.4104799,-24984.4440267,15349.2248769,15374.2190099,-18830.4078455,7367.59624296,-6934.25417342,6905.23303173,-22760.8584879,5393.61139951,10361.5582312,-2491.94564499,-18412.1979964,14620.7151394,-11481.8115513,14108.2650386,-13787.226431,9884.50203233,23362.4867936,-6243.51073431,-3977.39998035
32177.8117284,6239.21604938,2879.21296296,-11749.7222222,-3077.53703702,6656.56534845,-14913.4398232,3513.15225253,5511.42592592,26166.9259259,-3885.77523917,-12120.0612365,-10256.6264873,17268.8192958,-14948.1257647,18967.9360985,-19316.4717516,-7297.50284585,-1327.34021735,10076.5369526,20181.3603025,20421.8064486,-6082.19902485,-2461.62995388,8218.10675652,20059.6476249,4374.72123663,-3181.66998802,-17415.3397229,15842.9099439,8146.11802386,-14079.8565545,-6303.20417425,-16696.5946586,-4342.10700148,1546.1524551,9005.77837078
