1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
486465.175926,-28408.5277778,-103567.225309,101609.629629,-35075.5339506,-665868.853462,-209308.705778,315511.281462,221647.141976,-227199.21605,67641.6267374,-85316.7256482,105569.302615,-128154.260111,67361.6114812,-27101.5550738,-376683.182696,197376.222783,-155954.558606,254418.681854,192028.836047,33008.8339516,-545749.177472,84676.4475965,214390.729875,695758.714777,-152893.85551,346902.80545,83485.0763847,-518709.579204,389532.542172,-146288.286396,-187159.843941,40954.5898115,-375718.73072,188183.605616,-117365.03844
486465.175926,-49480.2777777,-107274.694444,-98730.3148151,-204654.203704,-500616.478087,255489.037999,-9239.0599111,692817.037037,-343974.722222,-4736.31179335,-415675.130389,121265.534775,219250.618742,65125.6708956,-69118.4655633,-865585.812345,-11934.6553603,188786.560298,478150.91645,-207266.695402,297048.186359,-236243.075786,-73018.25788,-101369.981149,633784.371213,-156700.254746,12959.0738572,-102238.869891,196712.824375,69828.1375662,54390.8287931,-200117.746856,8999.1539624,65384.0513115,-64489.7357779,-23992.4356602
486465.175926,-28408.5277778,83864.2438272,28136.0185185,-194061.817901,5967.19395813,-178112.873618,93030.6796599,557470.17284,20848.9567901,-684685.108154,-31239.1149951,-134893.267591,433000.825953,-57002.0514524,67741.0495733,-932171.574717,185516.441468,-122185.626011,-65727.8823413,369165.210515,-309795.791137,309468.416715,-262942.550798,-88144.0048062,300926.145495,407797.229708,-552683.042452,-265101.961438,381636.94213,-124871.76739,138785.226595,155762.087435,13849.5537684,-25727.7675219,-142783.603923,161106.763149
486465.175926,-49480.2777777,126977.675926,-91697.2314811,24495.7222222,76249.4169028,-55856.4270374,-86237.0731988,541301.601851,-36625.4444443,-784508.199805,244589.661585,53091.2419241,108611.072965,-20063.1549996,118835.794997,-924432.671902,34469.062582,61644.1556159,-275592.004935,277276.102542,-108957.782792,642525.610372,-334975.030899,-94958.8572501,-465069.904649,732199.883554,-149147.469825,120136.706512,-87629.321091,-32809.0703812,42774.0132132,48387.9501478,-73080.4901679,-152832.777205,-82658.8489146,166581.189918
486465.175926,77888.8055555,83864.2438272,165720.074074,-18100.4475314,81063.5862819,309413.226925,335886.214571,214122.098765,-192005.950618,-849527.164766,491339.940687,-109924.238884,-299269.773156,-459052.529922,-230003.317292,-781358.072263,-104247.48281,-74855.6578898,28071.3918346,-193935.234406,-417991.972243,884774.859862,67574.5996859,-93331.6632515,-913125.167298,721292.361039,-117278.12076,487309.923701,-119301.150523,101014.012115,-8521.18762712,-150832.581565,57021.0746808,46333.3492519,176652.972683,316853.801338
486465.175926,-28408.5277778,126977.675926,28136.0185185,-235639.990741,203655.682607,-17596.0043304,43483.3217237,-96888.8333333,-231475.962963,-849318.906726,301206.636717,8460.14037922,-128916.38961,-105097.64604,57930.4986127,-655680.358767,-88546.5118642,225842.074335,189938.305398,308416.479941,-258678.544598,1006997.33048,-196.939756206,-89009.8166486,-1015692.36082,578580.570217,128526.929422,-54841.5459918,121680.630863,33022.0734813,-239628.347574,112016.848715,28381.3907928,-247427.851938,205893.88925,147432.866179
486465.175926,-49480.2777777,83864.2438272,-91697.2314811,212162.265433,314822.113198,-126222.785544,217190.922346,-80720.2623452,-188002.469136,-783980.871938,-11576.2458816,-51014.2340328,121059.75705,-56277.4356149,30711.1137504,-645796.102239,211434.497252,-108544.459828,-207577.68803,91820.4222148,-119718.363814,994451.188456,-379209.761698,-97258.4637956,-942269.905283,490002.815644,762654.458702,-61826.0258737,-259413.47406,-178626.559585,78940.2792364,43369.6050773,-44457.7884248,77246.8529055,-88612.0428641,356086.738228
486465.175926,77888.8055555,126977.675926,165720.074074,211144.268519,152098.033501,-201100.579764,-67606.0092926,246459.240741,627260.87037,-684085.453028,69928.702951,-57623.3517745,-115978.917799,105561.847321,68731.6723306,-744949.805051,-38252.7603234,-175869.156848,-281092.908398,-240015.578035,-345127.346901,848649.683682,-179808.450571,-88942.6497781,-785179.127617,484984.192345,596672.287917,-391384.147807,-165933.537361,51447.3032028,205869.055114,-11668.8770633,-37381.5577975,31474.3039604,27113.2697375,27553.7520367
486465.175926,-28408.5277778,83864.2438272,28136.0185185,-194061.817901,-209622.876565,195708.877948,-136514.001384,557470.17284,20848.9567901,-596374.826721,411017.957221,14272.1009811,-303091.019501,163517.333028,-25106.2116751,-845767.523905,-174283.972778,174981.737423,207249.22962,-278255.365559,112189.672977,587178.629433,129953.022768,-93434.5688674,-464123.447571,509429.446475,-333714.979255,-181270.640102,1087.28349511,153224.282117,61872.9034294,-27776.5892281,57684.0001774,15921.8832813,-340714.606109,260448.046623
486465.175926,-49480.2777777,126977.675926,-91697.2314811,24495.7222222,-391071.530101,182079.212581,-130953.849147,541301.601851,-36625.4444443,-561889.769859,447972.06324,-114238.034122,-85077.1209144,407619.79395,-99728.432295,-797853.277325,107297.35943,-46396.1746977,247136.48159,-146856.648079,-24818.7964739,241575.293755,-177027.319073,-94868.3635703,94260.3380416,467833.314202,-558433.142309,451616.91642,-384577.836817,-77869.9396469,-348989.827869,159200.747249,71182.2562341,222931.080932,75471.3651442,-136963.382693
486465.175926,77888.8055555,83864.2438272,165720.074074,-18100.4475314,-233161.619783,-108312.64716,-268280.205279,214122.098765,-192005.950618,-596766.223806,119716.835305,55386.5644277,269661.565012,20793.8437307,10887.8319979,-490611.12365,97148.8943451,115025.127454,-198538.867158,230563.439683,38213.0015493,-146475.46051,-380175.638531,-88179.7435515,726426.491242,225434.857124,-99038.9391124,104191.690697,-94882.2977528,-102414.830087,6487.61076997,-41024.0373098,-180114.350123,-36289.5588138,151685.656063,74688.1332292
486465.175926,-28408.5277778,126977.675926,28136.0185185,-235639.990741,5967.19395813,-178112.873618,93030.6796599,-96888.8333333,-231475.962963,-684685.108154,-31239.1149951,-134893.267591,433000.825953,-57002.0514524,67741.0495733,78962.1302766,-74620.0764788,-99623.3500941,-123391.43075,-201428.01189,450050.183381,-530168.985376,-2642.62575031,-96993.5092436,1051406.6664,-252032.487533,-98970.921983,133173.916587,140450.247395,73500.7225722,248306.365276,-123824.788451,72454.7725376,10521.16588,51036.270627,-269139.142267
486465.175926,-49480.2777777,83864.2438272,-91697.2314811,212162.265433,76249.4169028,-55856.4270374,-86237.0731988,-80720.2623452,-188002.469136,-784508.199805,244589.661585,53091.2419241,108611.072965,-20063.1549996,118835.794997,787169.651131,-156185.157912,-170825.558035,295223.321478,74906.9423608,-19262.2268016,-863226.179033,69389.8543509,-90178.6567997,782771.025129,-734437.377907,-237543.464847,-198768.427698,-337958.046604,93116.967384,127645.288201,280050.234491,158199.59915,6902.56726401,219979.740902,-114273.873984
486465.175926,77888.8055555,126977.675926,165720.074074,211144.268519,81063.5862819,309413.226925,335886.214571,246459.240741,627260.87037,-849527.164766,491339.940687,-109924.238884,-299269.773156,-459052.529922,-230003.317292,1424268.36809,222102.551044,258746.330865,167865.805943,565773.764798,518712.373704,-1105475.42852,-333159.776234,-91805.8507983,47538.7112399,-877834.176848,176487.201774,-382690.389032,22801.3286941,-162984.738874,-319384.401985,-209542.902058,-228444.509969,-254704.800426,-342984.497148,-307127.019811
486465.175926,-28408.5277778,83864.2438272,28136.0185185,-194061.817901,203655.682607,-17596.0043304,43483.3217237,557470.17284,20848.9567901,-849318.906726,301206.636717,8460.14037922,-128916.38961,-105097.64604,57930.4986127,1777939.09862,-11232.4686909,-52796.1114121,-141521.347278,-90909.8449559,197606.11816,-1227697.89914,-265388.236792,-96127.6974012,-628164.149062,-630709.477952,348877.580237,169807.250266,400406.558662,23136.8987963,-44671.3700069,-80079.5497304,57922.9355131,74114.4773252,-30613.768951,-218020.551763
486465.175926,-49480.2777777,126977.675926,-91697.2314811,24495.7222222,314822.113198,-126222.785544,217190.922346,541301.601851,-36625.4444443,-783980.871938,-11576.2458816,-51014.2340328,121059.75705,-56277.4356149,30711.1137504,1722285.94923,-141766.422012,-15247.9809184,28455.5233445,-130419.454463,133776.579266,-1215151.75712,113624.585149,-87879.0502542,-710677.928025,-351565.179499,-90437.3962284,-2866.33871285,-166173.893635,135052.942663,150229.054637,285068.579562,129576.897407,-134406.896812,-74475.3039025,-233152.065232
486465.175926,77888.8055555,83864.2438272,165720.074074,-18100.4475314,152098.033501,-201100.579764,-67606.0092926,214122.098765,-192005.950618,-684085.453028,69928.702951,-57623.3517745,-115978.917799,105561.847321,68731.6723306,1271969.19591,7098.58846432,-40169.469564,170467.475324,-36628.2052769,379778.970694,-1069350.25234,-85776.7259779,-96194.8642717,-103427.367437,-384776.398136,-44180.5070204,253951.021095,69433.7155324,-25714.6629164,158020.336875,-348706.60656,-134041.877491,54264.8026466,104110.562564,-188007.676559
486465.175926,-28408.5277778,126977.675926,28136.0185185,-235639.990741,-209622.876565,195708.877948,-136514.001384,-96888.8333333,-231475.962963,-596374.826721,411017.957221,14272.1009811,-303091.019501,163517.333028,-25106.2116751,576718.22849,163166.588343,-126218.724241,-66546.8746476,-106988.468051,-191371.638783,-807879.198094,-395538.199316,-91702.9451824,755647.145564,-613065.280914,507964.434031,198232.980679,520999.906029,-158012.209576,-164664.777721,59713.8882126,28620.3261285,172598.092974,257181.819106,-81827.9819198
486465.175926,-49480.2777777,83864.2438272,-91697.2314811,212162.265433,-391071.530101,182079.212581,-130953.849147,-80720.2623452,-188002.469136,-561889.769859,447972.06324,-114238.034122,-85077.1209144,407619.79395,-99728.432295,-141373.548894,-55249.3393401,279370.017863,-87645.6334473,-166727.364575,138980.590615,-462275.862416,-88557.8574756,-90269.1504795,1240986.37478,-604033.455994,272907.014508,-308292.830647,-41009.5308787,61135.6595658,-50598.8074199,169237.43739,13936.8527482,-19840.8270851,-49704.910365,-38278.6062359
486465.175926,77888.8055555,126977.675926,165720.074074,211144.268519,-233161.619783,-108312.64716,-268280.205279,246459.240741,627260.87037,-596766.223806,119716.835305,55386.5644277,269661.565012,20793.8437307,10887.8319979,-679318.56304,-183849.790721,-82877.1740167,113227.102455,-325758.186763,-173585.026804,-74225.1081511,114590.461982,-96957.7704984,1027766.45987,-169100.835524,-512661.922798,-71378.0986532,-1617.52407626,138652.916559,-42471.413147,-319351.446314,8690.91483428,158921.903382,-116577.9639,76039.0097652
486465.175926,-49480.2777777,-103567.225309,190427.546296,-32003.783951,506310.593755,106321.814054,129787.231079,-119178.29321,-341543.030864,-944439.041332,128997.123027,-55733.6279919,-284528.390035,-282180.079799,68051.932797,-738465.331944,-43679.6590177,214123.833554,-195452.788447,-27593.5404545,17527.7363089,484796.257237,236369.727536,243229.283745,404927.394328,296597.826247,-689099.315342,511925.05564,12031.8858785,-127638.746264,-123405.800463,225333.326619,-93062.8976828,-193414.262968,389450.526132,-208208.177309
486465.175926,77888.8055555,-107274.694444,-169838.898148,-260123.138889,399276.848564,-109794.222322,-59095.7929089,-117818.972222,90701.7222221,-865868.776903,171421.575289,23105.7386512,-217193.693745,433207.775807,-169574.535766,-661030.812602,-132657.669027,-32757.1294815,16435.8815849,264557.101215,315065.794978,913226.202906,-151081.421291,81164.0517179,-639859.607226,601738.309281,86254.8354673,-125297.561916,-182596.647063,119349.141365,-324356.174482,150321.973943,142124.256453,173812.915623,-31547.6169704,-188350.741141
486465.175926,-28408.5277778,-103567.225309,-129745.648148,-35075.5339506,-22411.441651,-5125.35649095,-65104.2851914,-283480.191358,93811.9506174,-695074.748217,335008.20643,-88712.3378432,-51628.0977922,149773.227276,114963.833479,-412350.264666,65885.7037453,39072.9035133,367129.497549,-4920.56106864,37823.8042603,1256172.9424,168.938412569,11576.5358554,-1352135.35019,315008.592083,378689.760256,-130390.117264,-184138.417376,70440.1341239,109869.118033,9070.18419522,-15276.1001522,-11215.119771,37012.6476606,-259183.831596
486465.175926,-49480.2777777,-107274.694444,190427.546296,-204654.203704,-351425.786356,21023.8574916,-273670.432247,-450500.731482,135017.185185,-511973.37946,349396.794946,42597.5382182,-186961.505657,198278.226096,85322.2425244,-160654.109021,101259.39368,-72928.275399,551379.411305,-105969.606988,290985.547535,1472272.03758,335091.388571,280256.027556,-1563888.39566,-122075.046613,-2488.39228882,-398787.77057,198542.744138,77913.5365963,330187.936663,333714.624104,-133567.1275,-156151.539486,-261240.468505,-366439.471252
486465.175926,77888.8055555,-103567.225309,-169838.898148,67079.3179016,-359632.251318,36587.6494495,-71470.4814648,-451860.052469,196663.432099,-402239.836021,190807.268154,-92366.2284298,101278.624793,389750.780996,-187230.609493,-52675.7236153,-61181.6255483,-146264.10454,335917.057061,93978.3221788,121910.602241,1535458.74828,67523.6826082,-61797.3197764,-1464147.02847,-238238.148498,144097.485437,73528.7881533,-118414.862992,248558.258838,-15737.9929868,-55084.4849863,107544.014645,174561.694119,-212178.262866,-185674.571502
486465.175926,-28408.5277778,-107274.694444,-129745.648148,464777.342593,-227442.798797,33265.8263708,-134134.027573,-286198.833333,-174651.259259,-417219.662424,121341.11499,29972.806694,360825.667687,-183791.543461,88871.616515,-141500.026622,-146427.977995,266808.689803,96707.4659867,-80687.5053592,108446.798632,1438111.82466,-174473.478464,193579.320472,-1278728.17921,-56942.8555112,467577.062939,588431.833961,-354225.195336,-118400.562157,-363536.766115,-32510.1727728,17798.1458868,-213086.177537,262682.218498,-376277.019311
486465.175926,-49480.2777777,-103567.225309,190427.546296,-32003.783951,-154884.8074,-127345.671546,143883.201168,-119178.29321,-341543.030864,-549903.631415,255805.299968,-64985.6037379,99436.3828829,-269666.44539,40248.8310255,-361415.603295,196987.072787,-54078.2657881,331271.943344,-107173.523853,101635.543472,1191972.74239,177138.95954,144372.955476,-1004187.80985,142447.184963,-20028.9632655,-164972.438369,289849.219765,-468719.353636,-12948.7607958,212599.346868,-26468.7240405,56882.1612908,-6795.15688312,-22076.1967913
486465.175926,77888.8055555,-107274.694444,-169838.898148,-260123.138889,-39644.597246,73206.5728723,130566.274374,-117818.972222,90701.7222221,-738207.439285,371970.374499,-8861.20373291,96126.2850095,-206431.526577,-73239.8232473,-561574.597703,-15224.8528969,-81359.0216219,616526.593335,-92460.2839079,-30036.0872044,826729.507427,297022.402404,-35615.1598298,-478585.027973,233904.832938,-448512.938176,-129756.45847,162453.409409,-20620.7635563,285695.090855,-313430.743635,-71988.2491072,97105.0852837,367502.633015,-213260.28725
486465.175926,-28408.5277778,-103567.225309,-129745.648148,-35075.5339506,249854.240448,-28140.4698799,199238.312765,-283480.191358,93811.9506174,-894021.641567,277849.896522,-19382.1623624,82644.7268563,-228940.414947,32586.5121647,-582359.206396,-101417.316751,5926.81018447,248301.015837,72714.9912237,-64118.3774308,386435.844314,-96225.1183721,289348.996281,310664.939076,204382.761484,-22894.4507954,-185179.464964,-371696.764805,386433.553666,107416.308409,-37774.1216451,56446.7475608,-169764.325447,-263393.616244,155061.794816
486465.175926,-49480.2777777,-107274.694444,190427.546296,-204654.203704,506310.593755,106321.814054,129787.231079,-450500.731482,135017.185185,-944439.041332,128997.123027,-55733.6279919,-284528.390035,-282180.079799,68051.932797,-338024.515044,-25988.416222,-90331.3928078,-337002.26203,148165.111216,-99238.1640008,-75802.3331314,-79535.1305262,-28536.8604164,1050941.23268,-15353.9287245,120795.20916,-20363.5662544,194644.837134,185405.14839,-240736.976714,-16897.2278525,121133.909237,261768.018369,-133963.632288,46333.3842709
486465.175926,77888.8055555,-103567.225309,-169838.898148,67079.3179016,399276.848564,-109794.222322,-59095.7929089,-451860.052469,196663.432099,-865868.776903,171421.575289,23105.7386512,-217193.693745,433207.775807,-169574.535766,134011.421739,163811.840886,248795.755893,-278710.647064,-106073.91373,-186560.179947,-504232.2788,307916.0183,133528.371611,1302132.66485,-372044.046484,-423006.313926,387780.871114,379139.897739,-176279.211894,-121585.258446,-366370.543355,-216940.271051,-130798.291413,-145685.926627,262854.568378
486465.175926,-28408.5277778,-107274.694444,-129745.648148,464777.342593,-22411.441651,-5125.35649095,-65104.2851914,-286198.833333,-174651.259259,-695074.748217,335008.20643,-88712.3378432,-51628.0977922,149773.227276,114963.833479,681399.560081,-54768.3193109,-87835.9166956,74238.482781,127159.320507,-197624.932918,-847179.018293,156665.658597,203115.887473,910927.914432,-516480.509295,-326318.851645,-270011.875501,-219081.556313,-21213.0018942,99399.824796,-1457.71354981,62021.103196,8763.59206747,40590.5646436,281037.231285
486465.175926,-49480.2777777,-103567.225309,190427.546296,-32003.783951,-351425.786356,21023.8574916,-273670.432247,-119178.29321,-341543.030864,-511973.37946,349396.794946,42597.5382182,-186961.505657,198278.226096,85322.2425244,1099880.93524,-153307.41377,-160045.567766,-135819.154897,134767.064307,-119163.279781,-1063278.11347,-178256.791561,-65563.6042277,225646.329174,-177589.678734,419476.757793,-2753.69138428,8133.97887497,-113500.211864,188431.837394,-125278.525337,161638.139054,109380.956927,292627.6802,250864.687161
486465.175926,77888.8055555,-107274.694444,-169838.898148,-260123.138889,-359632.251318,36587.6494495,-71470.4814648,-117818.972222,90701.7222221,-402239.836021,190807.268154,-92366.2284298,101278.624793,389750.780996,-187230.609493,1222605.41031,147882.521924,114116.151103,-632962.474919,-172096.817307,-285029.707774,-1126464.82417,89310.9144013,276489.743105,-144951.332921,335637.598774,442394.846431,187419.31836,314958.113669,-230904.318773,-13416.1925082,-160964.084426,-182360.029243,-243766.856156,75586.3881286,381030.715331
486465.175926,-28408.5277778,-103567.225309,-129745.648148,-35075.5339506,-227442.798797,33265.8263708,-134134.027573,-283480.191358,93811.9506174,-417219.662424,121341.11499,29972.806694,360825.667687,-183791.543461,88871.616515,994709.471062,35531.6130059,-44999.7136978,-615430.513386,-67794.4301551,26294.5731705,-1029117.90055,331308.075474,21113.1028571,151688.52934,390434.054951,13992.9550752,-96264.0456842,-48994.7783531,120808.683011,-165208.150308,40122.6434182,28946.8571571,153828.300468,-37360.6766925,124702.349839
486465.175926,-49480.2777777,-107274.694444,190427.546296,-204654.203704,-154884.8074,-127345.671546,143883.201168,-450500.731482,135017.185185,-549903.631415,255805.299968,-64985.6037379,99436.3828829,-269666.44539,40248.8310255,498678.624066,-75270.9774578,163259.668207,-214377.149275,-42195.5042278,-191747.383534,-782978.818285,-20304.3625306,70319.4678531,886561.249321,-124026.357139,171344.703943,74952.4109375,-83172.4967527,446539.626778,-141528.236084,-4163.2481011,54539.7355945,-78465.334133,-280078.948656,299525.77392
486465.175926,77888.8055555,-103567.225309,-169838.898148,67079.3179016,-39644.597246,73206.5728723,130566.274374,-451860.052469,196663.432099,-738207.439285,371970.374499,-8861.20373291,96126.2850095,-206431.526577,-73239.8232473,-81335.6981244,-102630.215338,-102531.651353,-57206.4099978,12095.5915517,64649.5777054,-417735.58332,-140187.805394,250307.583159,1425410.33174,-560998.546012,198772.084767,-393674.957241,34089.8412679,59896.894021,189400.527568,97382.1742228,-2827.76549074,-70914.547456,-53677.2146804,-56599.6838153
486465.175926,-28408.5277778,-107274.694444,-129745.648148,464777.342593,249854.240448,-28140.4698799,199238.312765,-286198.833333,-174651.259259,-894021.641567,277849.896522,-19382.1623624,82644.7268563,-228940.414947,32586.5121647,-539899.533458,201196.297306,-178972.773107,-170945.948768,-46471.8151479,89178.134286,22558.0797921,253059.715382,-74656.572952,1257582.14656,-336402.043712,-511046.475831,93413.6694519,-31523.2088848,-438068.80675,212059.665184,45386.5922905,-9701.74451694,231473.73022,-39531.1378652,74659.4749663
486465.175926,77888.8055555,83864.2438272,4118.82407414,-18100.4475314,663388.534003,15700.4723145,-136986.061873,-366996.854938,60301.8086421,-928768.599576,-117341.05689,-29480.9731636,-219800.094072,332853.456065,-148038.482363,-648012.791031,-94788.541832,-36337.6300992,-221094.186315,203554.996393,-72966.347115,556914.093503,190770.34196,-113625.879908,386428.014023,135536.157683,-333580.329521,368322.232434,-12672.4310388,270761.429468,-179405.785914,12658.0060982,164484.786052,-104467.211137,-248673.707792,17126.034088
486465.175926,-28408.5277778,126977.675926,101609.629629,-235639.990741,641940.294042,282690.449502,-116901.771322,-509627.925926,58623.9629631,-812696.850564,-72813.4278237,203286.759869,-598523.39701,-120732.416142,34084.0816705,-446682.945628,137013.742078,-128618.731635,-39226.0526476,-455464.170181,125249.185792,1063888.69175,164162.218068,33380.9790698,-546516.435002,317457.930196,318177.897924,-94558.2065435,-146825.098311,190749.187842,442200.08269,-191853.097002,-51483.8324647,-47185.0446291,-360035.837379,275835.813791
486465.175926,-49480.2777777,83864.2438272,-98730.3148151,212162.265433,154066.581702,-19834.2318666,177012.733498,-657761.253087,23480.1604937,-463509.465798,-142631.121,-17676.4594976,202071.057076,-253454.78233,25701.1048835,-43318.2794493,-37747.3755848,24960.7013299,239758.584104,-250342.758382,-244555.955352,1502208.18326,-6.09095377772,-191456.916376,-1164855.95269,-127443.533079,882511.089721,-118857.423323,-72233.6377963,-122273.133249,38489.7088949,-344816.151661,-190176.719802,82749.1408498,235091.378543,240569.724329
486465.175926,77888.8055555,126977.675926,4118.82407414,211144.268519,-435686.700455,-138879.719102,51070.864001,-663263.509259,-208191.574074,-44595.1033952,-211406.180445,164830.820878,347341.855268,-100704.457886,-121379.934419,389106.68396,-30664.2776486,-12220.2396446,129924.495545,10123.2889457,107504.937731,1819004.76844,83617.0883223,6007.86546395,-1218111.08715,-789279.547241,127506.617423,59591.24537,165240.00692,-229602.10266,-298312.532729,-42695.9572494,241664.783663,28519.1505083,-125552.459071,349153.159998
486465.175926,-28408.5277778,83864.2438272,101609.629629,-194061.817901,-665868.853462,-209308.705778,315511.281462,-520632.438271,71163.7345679,248031.550761,-165473.814752,42792.5510276,-133217.408321,-141808.905784,149676.027068,662959.437406,-41885.2526635,166562.500443,-14726.4192744,-176859.437307,-36384.550826,1976068.1037,218743.37196,-71687.8367708,-935842.20228,-981261.133948,-666979.292666,-361505.292551,240576.180708,-319007.477391,-208044.930443,-90290.7605399,-34743.9479458,321531.856803,548145.84328,364297.518085
486465.175926,-49480.2777777,126977.675926,-98730.3148151,24495.7222222,-500616.478087,255489.037999,-9239.0599111,-372499.111111,-5378.09259271,277447.233009,-80746.6121094,89642.1939155,56272.806781,-236412.50192,61573.0469905,661971.313416,121646.006835,-80358.3017323,15596.4840483,-69358.6812741,-171428.765737,1954454.0328,88191.3268666,-150115.896709,-722625.692162,-677022.999227,-374467.656202,274941.230168,-10168.1188756,200197.14718,433557.814205,-330346.300468,-143071.321397,-131236.528983,-155207.048274,246248.511074
486465.175926,77888.8055555,83864.2438272,4118.82407414,-18100.4475314,-227701.833548,123179.246787,85915.1978719,-366996.854938,60301.8086421,29888.0187046,-97253.5291279,123631.936349,55236.1132366,314665.431255,-239064.887084,394209.179165,-53730.8040515,-159773.28252,-12364.3036996,258771.5153,246578.195807,1756769.53169,-1594.70732874,47738.5645261,-722666.715715,-385909.509181,-87368.7378559,160974.785867,75601.4838597,292382.994662,37393.1374562,162350.21883,92587.6584212,217243.871783,-197772.132593,330415.805576
486465.175926,-28408.5277778,126977.675926,101609.629629,-235639.990741,23928.5594197,-73381.7437242,-198609.51014,-509627.925926,58623.9629631,-378810.384463,-187713.523889,12902.4731666,-5675.24105006,169799.077465,77894.0154371,-12616.3568208,-79120.0141864,122135.269155,-4438.47557642,469868.191783,-247765.919911,1406858.26871,160139.700201,-176963.996686,-700666.044509,-325834.396815,-238411.824914,-16509.699034,435242.104456,216936.150951,-201395.899149,84271.7953146,17513.6557848,-262423.289352,-102425.03753,15272.0959085
486465.175926,-49480.2777777,83864.2438272,-98730.3148151,212162.265433,346549.896385,-235654.806132,-167773.673587,-657761.253087,23480.1604937,-757413.451476,-202623.033354,187016.049645,296294.308091,35795.0992774,159555.027817,-371200.254125,89725.3071804,18473.4376843,129170.785735,21813.4740989,168895.832758,946924.706309,193755.964129,-30554.1611782,-347213.444055,-243521.890438,193575.643197,120293.350411,116535.647582,-184709.582282,-177344.905736,-185943.789837,30923.9663291,-57757.6812722,-248366.039796,154778.216638
486465.175926,77888.8055555,126977.675926,4118.82407414,211144.268519,663388.534003,15700.4723145,-136986.061873,-663263.509259,-208191.574074,-928768.599576,-117341.05689,-29480.9731636,-219800.094072,332853.456065,-148038.482363,-521916.895659,8087.64545614,68485.5835363,9360.53315956,-186478.744441,45219.2668369,432443.620015,20346.7506573,-30164.4817837,324660.751217,-8819.08989569,741594.542143,-491762.150801,-191949.477159,-273820.961527,260056.391875,422750.358257,-133669.464432,-148228.293605,422836.908864,-235699.653826
486465.175926,-28408.5277778,83864.2438272,101609.629629,-194061.817901,641940.294042,282690.449502,-116901.771322,-520632.438271,71163.7345679,-812696.850564,-72813.4278237,203286.759869,-598523.39701,-120732.416142,34084.0816705,-406526.498812,-26117.3770884,-93190.2444695,-290377.68166,139245.036042,-130762.206233,-74530.9782323,46954.8745489,-177171.340761,920908.545029,153535.766049,166228.554416,55558.1723129,242506.749185,-134852.356231,-19207.4644561,157272.014707,53031.3749966,-48976.7333398,106570.540646,-80432.4688708
486465.175926,-49480.2777777,126977.675926,-98730.3148151,24495.7222222,154066.581702,-19834.2318666,177012.733498,-372499.111111,-5378.09259271,-463509.465798,-142631.121,-17676.4594976,202071.057076,-253454.78233,25701.1048835,-93944.7413212,-83968.7197449,-134142.103749,-142495.106579,-251209.314601,282664.124883,-512850.469737,211123.183571,47666.5546845,1027369.17831,164300.859382,-548371.560291,228752.771944,181173.89512,20280.9849274,27763.4797892,-56011.1303997,157813.85565,22617.9725846,67104.3583164,-389234.267189
486465.175926,77888.8055555,83864.2438272,4118.82407414,-18100.4475314,-435686.700455,-138879.719102,51070.864001,-366996.854938,60301.8086421,-44595.1033952,-211406.180445,164830.820878,347341.855268,-100704.457886,-121379.934419,253803.611868,148519.345883,196110.91262,233458.490014,-462326.511693,-173611.848691,-829647.054917,127500.004295,-149798.227155,633077.018105,331086.266089,-99981.6102702,17575.0429047,-369861.915118,365387.80936,-101670.594545,478104.321605,-210849.462043,229074.410929,-188924.452115,-265158.557124
486465.175926,-28408.5277778,126977.675926,101609.629629,-235639.990741,-665868.853462,-209308.705778,315511.281462,-509627.925926,58623.9629631,248031.550761,-165473.814752,42792.5510276,-133217.408321,-141808.905784,149676.027068,459299.302449,-57893.7278916,6483.46248004,43664.528224,-14404.0216018,122516.734119,-986710.39018,-7626.27934308,-72102.5249208,177004.781392,785274.951062,375010.520788,278409.514603,-144894.529834,165805.972523,2879.05946181,55709.6782452,36291.4904777,-32242.7375929,-259318.314442,-373491.192239
486465.175926,-49480.2777777,83864.2438272,-98730.3148151,212162.265433,-500616.478087,255489.037999,-9239.0599111,-657761.253087,23480.1604937,277447.233009,-80746.6121094,89642.1939155,56272.806781,-236412.50192,61573.0469905,414518.533572,-51977.9315955,-43434.1390143,-368929.36984,228529.284284,75660.1225929,-965096.319286,122925.76575,6325.535017,145053.382209,1067150.99337,-100379.461473,-380966.379268,119108.376199,-48058.2066449,-104828.046162,-70480.9815926,110708.457245,316859.611997,-73134.2355986,-312964.658428
