1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
125208.666667,-8358.77777776,1950.5308642,-18078.0555555,-5222.38271606,-12889.8815305,-34377.2926966,73295.6742271,-20355.4567901,-24102.3024692,52817.273239,-31512.4439729,26144.9207339,-20727.5498232,-1623.34998847,13881.8164783,99977.8166389,-35358.6149633,15817.9835096,-20873.1616865,-76702.598976,-14974.4800782,-67783.9771044,-3910.26209746,38503.4706834,-15681.5356733,80651.6615832,-12859.7006639,-32957.3989275,23970.6424389,36697.869786,-20151.3098227,4234.27709111,-21884.5399004,-8940.13044923,22483.6964881,28561.9032349
125208.666667,2388.52777778,-9688.13580247,61185.8055556,-39315.7993827,8213.59235534,-3249.42134332,-33573.421012,-22471.0030864,-4249.39506174,42340.201945,-18340.2960254,-22093.9614752,-4293.61831032,-12091.6845135,-19421.3916207,66451.7298076,12320.8721943,-26380.1668167,40158.3100919,29431.9663249,51369.8717314,-70431.3228141,-1562.34495097,-8505.11001266,-55211.4300393,19785.508352,-32968.6843475,-33834.0279524,-890.469404432,-10830.069786,-64205.8744198,30546.1088212,39241.888361,-16813.4126511,-24405.1295601,6183.12040424
125208.666667,5970.24999998,1950.5308642,30693.0833334,-34084.0771605,-844.592615556,72707.4688197,26437.2904626,-15789.3179013,-17544.6913581,9707.45396475,52576.8938246,10658.5688773,23513.1326197,-3491.2870611,33269.5711081,23565.3871836,28399.5042424,-3401.65068522,26789.8729102,-17324.8499557,-42697.541473,-63192.641811,-17105.647309,9463.29837932,-22384.2680624,-17049.7967943,-22667.5532823,-28775.8919801,-6209.4844048,-47904.1825501,48884.535399,-40688.1747651,-11729.1278671,-76425.794607,-48425.1591826,7940.22217094
125208.666667,-8358.77777776,-9688.13580247,-18078.0555555,29171.3580247,-18715.7150431,8338.5098309,-41220.0447878,-6992.08641978,-9291.19135801,-29811.7452491,64034.0274425,-2657.17108225,28979.0930337,-55702.3666891,-52016.420789,-12898.2076078,-21979.9635604,26570.198946,-25047.2539401,-23457.8381947,49181.2032459,-46941.0258557,-14055.4321967,28942.6802746,35603.0828936,1676.73402809,-32919.5615292,-9704.72329421,-13104.4659447,-54000.9244143,38526.6772514,14784.2950191,13210.0875923,-25779.9471489,66403.3182418,1791.12174934
125208.666667,2388.52777778,1950.5308642,61185.8055556,39306.4598765,-4709.06927866,-71378.1509626,-24071.6130921,-4876.54012348,60560.9938272,-57725.9231775,-2904.14165947,-10384.2962741,-25987.943122,-4632.24953294,36806.3870994,-32265.9636369,-18469.1324594,-11049.8113111,1051.73250111,-14179.2718318,-37510.164373,-23636.6596807,428.541569851,-18869.8726299,57235.7758399,23749.4549392,-16253.0193773,76639.4905829,-35441.8517527,82.9835770785,3568.88749771,-1115.10372521,-40775.8315591,-904.887657799,-24549.0188953,-8473.72206215
125208.666667,5970.24999998,-9688.13580247,30693.0833334,10144.441358,28738.7915025,-10021.6556759,-3496.46915995,-11558.2253087,-5373.41358027,-60973.7257362,-37608.6574391,17453.6887308,-48932.2654655,9872.74807848,32004.0451648,-33198.1974309,23873.6811525,4499.46072279,22420.1004375,23173.9409644,13610.347487,3909.60621759,-7651.90484234,34903.8264025,21071.8154703,4731.87957522,33567.8782147,-912.745172962,-46375.9432486,98956.5871101,-83491.0462583,-12408.7757526,28997.3578901,-8837.2508479,47807.2329508,-11362.0177086
125208.666667,2388.52777778,-847.641975308,-18419.2777778,37659.5216049,8581.07020772,-7744.99255279,44809.7556784,15252.7530864,7.3395061709,-19740.328709,-16368.5228112,9687.01818687,-4476.41065065,9797.3830144,61213.3609696,-30830.4153687,-41807.0640421,7171.73866999,71518.7877708,5556.98241757,-16007.4183366,25909.0021397,8982.97098352,-24166.6953455,-8456.96528758,-40590.2603926,-10749.4850551,-7566.39042297,-18113.8560698,-91416.8665117,41133.5852368,23340.6949943,-61990.8389245,-59676.6724528,-43913.4767745,24664.4205493
125208.666667,5970.24999998,8585.24691358,-16512.2222222,35093.9845679,3458.97137677,-6720.04753537,-36452.2016192,18809.9197531,37618.4876543,13394.1200298,30022.1575533,-5288.74980535,-13366.0638082,-23578.8583326,-2801.27230366,-21681.8186613,14377.5127058,14256.6022519,-31972.5752176,30486.8675831,18790.3557827,51321.5593906,11675.7530653,-24893.5624559,-21764.9317677,-46022.2321408,-32731.5058227,38528.4744239,-47503.5123912,30169.6703067,-19608.3091906,-20456.0331885,33015.7400241,-36998.8513164,70014.4509265,7991.95680329
125208.666667,-8358.77777776,-847.641975308,-17536.7777778,-26505.1728395,-12489.7503316,-14750.805903,-1409.63820993,26876.7160494,19854.2098766,41494.0610594,37556.7825705,5151.85081456,-28226.253066,-14700.5697251,-18213.03832,-19183.1559488,36609.85333,-23992.5214553,-17168.4057138,-49028.9314617,30915.4668052,71662.5936955,-10708.9751209,-11052.6093154,-9542.47857604,-9872.66123276,-15310.0503438,-55724.5838034,-63052.7463704,77862.7197868,-43213.4561283,-27496.3930004,22343.5190004,-9453.16143707,-9917.46434938,22219.5805283
125208.666667,2388.52777778,8585.24691358,-18419.2777778,-37650.1820988,526.098069596,30.5301909285,-36001.2115939,31386.345679,41580.5617284,51411.219676,-6217.14998684,505.708088569,-13161.9791993,12649.8132252,11216.804863,-29910.8460832,-29388.7918846,-3754.37129154,55880.3432089,-10806.6937296,-26869.9457756,84478.6761157,-5627.62268845,-31531.3126865,13321.8227495,13349.1622263,55499.6890537,-24137.9095976,3647.21259259,-4137.27426306,6146.42777664,17745.9705494,-29840.3961049,-34153.3219149,11660.1209423,12744.3385827
125208.666667,5970.24999998,-847.641975308,-16512.2222222,-11154.3487654,30533.5685029,37867.6347618,-20886.5643758,27829.1790123,-68654.771605,38505.2471461,-28954.3022397,-1203.00046188,-18530.6586343,-56571.6428971,-9284.22624636,-51574.6175685,-21882.6882236,15604.1854217,15817.6430207,-29648.0335078,55006.7608575,88223.997966,14992.3703178,-13997.0719875,17994.1533015,2390.256327,67158.1833912,44182.757749,2394.4201601,-36110.9388283,57654.5387,-38088.8239095,2345.69078651,56020.3498633,-19443.3563849,15676.0558812
125208.666667,-8358.77777776,8585.24691358,-17536.7777778,2556.19753089,29120.1871209,-28738.1222593,12536.6573606,19762.382716,-30405.8271605,8814.99145008,6923.10020946,6654.46389598,-31497.2721347,14700.4459863,12447.4372595,-73759.9540932,30789.5351218,1192.91897142,-39846.7705378,862.77103068,-31968.3338262,82446.8181563,2749.76946729,-20382.3839199,-4003.74657497,1678.84709044,-9653.44884986,13540.1455148,-43574.247831,-6365.89893985,-9516.58871332,-12518.8214146,-13786.4677914,25510.8011688,-29403.342685,5235.39865559
125208.666667,2388.52777778,-847.641975308,-18419.2777778,37659.5216049,-9107.16827731,7714.46236186,-8808.54408455,15252.7530864,7.33950617089,-23767.1468012,42120.3435718,-6404.0301039,26154.0158526,37851.1209706,-28448.4701565,-82834.6688589,18319.4242875,4121.75383067,-5231.30087215,33604.6973841,18843.7886732,67843.9498336,-13618.4128838,-28133.7591721,-27847.8012335,36360.255898,-58258.8673987,34518.5540986,25363.3441861,10128.0804682,-47568.2407621,11246.9174708,60739.0716764,28535.550693,-4221.44405481,8095.63451345
125208.666667,5970.24999998,8585.24691358,-16512.2222222,35093.9845679,-33992.5398797,-31147.5872264,57338.765995,18809.9197531,37618.4876543,-43995.62301,18466.8154601,10280.4464388,62621.0585082,-30863.3023022,70106.7715717,-68719.7256798,-44352.4659192,-21367.8732157,-422.614154638,-22215.6431157,2784.01652961,46176.7144332,4308.79804069,-9872.65136277,-19180.672641,60119.1314272,-37744.7729326,-60850.0121082,64109.1531829,-58105.1022879,-5834.48365083,-27703.9454566,-50913.2910597,43386.4042586,45659.2433572,-11021.3465337
125208.666667,-8358.77777776,-847.641975308,-17536.7777778,-26505.1728395,-16630.4367893,43488.9281623,-11127.0191507,26876.7160494,19854.2098766,-42405.3083437,-24945.2120062,-8017.61853901,20483.5631324,50715.6100605,-96237.3676373,-30308.8629951,3487.01305463,2248.58142202,-49829.6494842,58019.0026794,-29757.7791211,20058.5003185,14450.9253764,-30098.9164356,28391.9934145,31032.2622779,-15450.7785313,-41762.1952389,1665.00238396,47003.8036762,49317.9032079,8207.08440571,-44475.3738267,-46483.3311862,-12756.8263393,3025.27983015
125208.666667,2388.52777778,8585.24691358,-18419.2777778,-37650.1820988,8581.07020772,-7744.99255279,44809.7556784,31386.345679,41580.5617284,-19740.328709,-16368.5228112,9687.01818687,-4476.41065065,9797.3830144,61213.3609696,23083.737731,38308.4201482,22625.6939726,-22328.3538932,18943.8794301,16889.5670558,-7360.45042434,-6998.60940709,-17371.5883167,80828.3846748,-10461.050702,7033.7394966,53270.2957486,25318.4071173,64475.0417988,2908.43892679,10342.5888371,119168.096638,-10069.5870227,34076.3112054,-28419.1852374
125208.666667,5970.24999998,-847.641975308,-16512.2222222,-11154.3487654,3458.97137677,-6720.04753537,-36452.2016192,27829.1790123,-68654.771605,13394.1200298,30022.1575533,-5288.74980535,-13366.0638082,-23578.8583326,-2801.27230366,75037.2954619,-14111.2710374,-8912.72812827,24380.322815,-39713.4014055,-31177.0510391,-32773.0076752,-9691.39148887,-16644.7212063,91401.1090858,256.358336458,51512.3657396,7632.49292993,75925.9536545,-12014.2964601,-27545.70642,313.723717395,-73502.2236681,-45052.3162739,-38666.1407427,2837.46713829
125208.666667,-8358.77777776,8585.24691358,-17536.7777778,2556.19753089,-12489.7503316,-14750.805903,-1409.63820993,19762.382716,-30405.8271605,41494.0610594,37556.7825705,5151.85081456,-28226.253066,-14700.5697251,-18213.03832,108675.166613,-33611.5800984,-3949.00318089,-34658.789752,10392.1996863,-8518.24326759,-53114.0419801,12693.3366973,-30485.6743468,43859.872538,45029.6511564,47799.742655,26052.2141984,27425.7540596,-85041.8367364,-17204.9857963,13955.4186402,-39034.2930701,-46510.2610552,-39160.9215892,-38817.4753707
125208.666667,2388.52777778,-847.641975308,-18419.2777778,37659.5216049,526.098069596,30.5301909285,-36001.2115939,15252.7530864,7.33950617093,51411.219676,-6217.14998684,505.708088569,-13161.9791993,12649.8132252,11216.804863,113665.084228,23487.6397545,-11293.4925007,-66287.4868987,-39161.6798017,-2836.37033666,-65930.1244003,7611.98426489,-10006.9709757,-30380.7021739,44626.6060431,-24503.4524634,-32328.1635742,3557.33845497,-525.773140858,20024.4831586,15937.313282,87017.6538186,30463.5518689,49228.7630869,7620.07608366
125208.666667,5970.24999998,8585.24691358,-16512.2222222,35093.9845679,30533.5685029,37867.6347618,-20886.5643758,18809.9197531,37618.4876543,38505.2471461,-28954.3022397,-1203.00046188,-18530.6586343,-56571.6428971,-9284.22624636,90401.5443412,29974.9532135,7111.27096383,32395.1893722,-8271.2244674,-21574.3723122,-69675.4462506,-13008.0087413,-27541.2116747,-78447.2668411,-17412.473233,-52158.8861071,-34120.8495567,26028.0211031,52053.7182496,11852.9652081,17946.5144384,-42832.1744305,-5709.98305132,-45911.9276969,-37350.741416
125208.666667,-8358.77777776,-847.641975308,-17536.7777778,-26505.1728395,29120.1871209,-28738.1222593,12536.6573606,26876.7160494,19854.2098766,8814.99145008,6923.10020946,6654.46389598,-31497.2721347,14700.4459863,12447.4372595,49492.018944,-40096.8663846,21743.9400332,66998.055198,-8990.07121769,-1157.68768401,-63898.2664409,-765.407890855,-21155.8997423,-71556.9173933,-64871.7765403,1637.46892987,46420.3916999,7947.25552016,-18933.6780103,7485.38055371,-1022.15294564,-2904.30627824,55258.9227324,91342.2150178,15135.270788
125208.666667,2388.52777778,8585.24691358,-18419.2777778,-37650.1820988,-9107.16827731,7714.46236186,-8808.54408455,31386.345679,41580.5617284,-23767.1468012,42120.3435718,-6404.0301039,26154.0158526,37851.1209706,-28448.4701565,6827.10835213,-8919.62826364,-18871.3226811,-33551.9893157,-8137.18570047,9980.37871984,-49295.3981182,15602.7744602,-13404.5244901,-27464.7387293,-43284.7130727,30978.3763669,-23756.3862525,-18158.7931386,21476.7916485,-22644.6943368,22436.3663606,-3561.81396275,44900.4788285,-46830.2744053,-24705.2844918
125208.666667,5970.24999998,-847.641975308,-16512.2222222,-11154.3487654,-33992.5398797,-31147.5872264,57338.765995,27829.1790123,-68654.771605,-43995.62301,18466.8154601,10280.4464388,62621.0585082,-30863.3023022,70106.7715717,-23462.6778935,35993.959261,-6691.45729344,-40197.9658356,69361.4349134,-23829.7098185,-27628.1627178,-2324.43646425,-31665.6322994,9997.60886252,668.959283203,3964.6157316,4627.13656194,-35686.7119197,24006.94902,-16519.0046467,7561.63598547,10426.8074157,-11645.6034803,-11652.2694592,21866.608127
125208.666667,-8358.77777776,8585.24691358,-17536.7777778,2556.19753089,-16630.4367893,43488.9281623,-11127.0191507,19762.382716,-30405.8271605,-42405.3083437,-24945.2120062,-8017.61853901,20483.5631324,50715.6100605,-96237.3676373,-34915.2125194,2822.0449766,2756.08420945,74505.5602899,-11254.970717,40486.5770938,-1509.94860314,-12466.5637999,-11439.3672266,12851.2765918,-2996.32275172,-9022.93385991,11474.0276292,-37291.9946948,-14525.1097765,13131.7468763,-21748.058766,27784.5997571,21677.0297773,-103.660055044,-6798.05443134
125208.666667,5970.24999998,1950.5308642,-14180.8611111,-34084.0771605,-15887.9142319,28550.3422351,-30770.6502254,23253.8117284,28045.4567902,-2404.66122841,-14466.75124,-20683.5597539,19692.1973616,-52702.7583534,51423.9498808,-31359.7625103,22451.6583192,-8292.04395713,88814.6374243,-95999.2039417,-12092.5075567,19370.8327768,1839.3696779,2848.56606379,-11229.4669027,-18916.646661,-20464.5918277,-61645.0746301,68682.3742345,-12980.6992079,-4747.19375975,10526.8534652,28398.3648929,40741.548069,46935.7199701,-20961.7061611
125208.666667,-8358.77777776,-9688.13580247,35614.8333333,29171.3580247,-2010.90942914,-72160.1407234,14144.9112636,31098.5802469,-5797.08024689,30456.5114215,-14384.7989384,26636.4819614,4626.33770065,4372.65342241,-51262.2689008,-18580.3873107,27708.6393035,-15515.5575485,10797.3634167,-24502.8063603,-24454.2237231,43736.661356,37659.3507213,23967.9045894,3849.4217971,-38751.7799428,-24839.6824502,27239.3637542,90515.803631,-10111.3781439,-7250.97029514,31129.9175642,33875.5565825,9961.95698867,-30875.0190885,-5199.35706392
125208.666667,2388.52777778,1950.5308642,-42766.5277778,39306.4598765,-10381.2925833,1951.44613476,-1946.98688484,44838.0895062,-60949.7469137,53299.6519675,-14225.5147111,-33864.6928119,-35230.0408612,-5738.12193423,29894.8850176,-7774.02589841,-39204.5971548,10509.6600902,-59881.9016113,32612.8244175,15060.8734901,63538.541027,5831.34799682,37885.9628281,46183.3628003,7073.41917274,-34879.2110758,56091.3100261,37854.8073991,-14002.5987522,-14245.853431,-7625.74024753,-62273.9190035,34343.2469742,-30519.7451339,-17547.0972469
125208.666667,5970.24999998,-9688.13580247,-14180.8611111,10144.441358,-4813.51501844,10272.9567062,42835.0027567,50732.8302469,-36163.6358025,55436.2010749,-14252.148181,32520.2804395,3046.92404756,-33074.3719555,-35794.1354254,-9228.57660139,-6892.3640888,13273.8851346,15942.6872736,10470.8496793,-39361.1480641,76388.0728569,-18934.8837028,-4557.07804298,100070.31341,64518.9398814,-542.426842481,1023.51091181,46579.8673522,-18490.9446924,36339.633877,18836.134405,25383.4704651,-132.637626543,11668.6443685,-16986.6999541
125208.666667,-8358.77777776,1950.5308642,35614.8333333,-5222.38271606,29348.5472177,63637.1483331,9269.5822269,42888.0617284,28638.9567902,35866.4436712,-14420.6821154,-31741.4837781,56966.3837769,59295.0627225,50991.7757228,-25577.3311604,35195.3025041,-4479.28615851,66980.9131288,12280.2877021,22768.6139839,80735.4136682,21494.3410263,46551.3749351,131338.705383,66870.291329,38625.3053178,27071.5678803,80482.1938662,62039.4859958,-24982.9050433,51892.4995375,8483.51029992,-22190.6813991,-21528.5596098,-4763.70985389
125208.666667,2388.52777778,-9688.13580247,-42766.5277778,-39315.7993827,49845.9357442,-42168.1330536,20980.4473094,29148.5524691,46226.0493827,3747.2867393,-14452.5798666,22646.1542384,-3581.55202901,3288.48085847,-45607.9566072,-50167.1239534,-497.817349608,-11114.0679563,7879.39380165,26172.6439012,-28760.2784436,76056.2099992,32219.6503285,10691.7230056,116733.959851,32811.8385383,8320.51139138,-67189.0353126,-14493.7235197,6653.21435043,-4541.65580245,-27707.4340241,9939.07421047,-16631.6037184,59826.1778482,-21984.0738125
125208.666667,5970.24999998,1950.5308642,-14180.8611111,-34084.0771605,20701.4292503,-38823.2989413,-12064.3525312,23253.8117284,28045.4567902,-25892.3592277,-14295.1239051,-15307.4057561,-50959.5557636,11209.1553435,37974.4559757,-70051.2176644,-37702.5290663,-6493.40141742,-17843.6160049,67380.3165535,21358.2253774,62914.8428699,-11934.4352311,14523.444213,64903.5455284,23482.6859579,-31391.3027427,-38603.2316242,-44728.9689306,-17982.9990894,4694.81096612,26921.3989989,-23156.0041423,-35426.407581,-10978.8461781,11406.9669853
125208.666667,-8358.77777776,-9688.13580247,35614.8333333,29171.3580247,-27337.6377886,8522.99239023,-23414.4934905,31098.5802469,-5797.08024689,-39183.774474,-14208.5422722,1634.31674624,-9657.0007146,13150.6773936,-29747.7600124,-72221.0193643,13795.7212318,16040.9370214,11116.0360624,-32660.604936,-14145.0422375,42896.3551021,-7325.19154535,44512.5586655,8878.91816538,40286.2195424,-134.217502743,30017.45639,17848.0503689,-45483.6060369,28699.4325053,35942.4254369,-32405.5035836,-12267.0398937,-3652.95574336,-17853.151871
125208.666667,2388.52777778,1950.5308642,-42766.5277778,39306.4598765,-39464.643161,40216.6869189,-19033.4604246,44838.0895062,-60949.7469137,-29907.7580881,-14335.9287483,7747.85350302,15096.3064817,199.222502694,-7872.94565107,-50139.7756926,35208.1359113,8173.70459615,-2918.82196725,-73744.3629034,22885.8700558,18415.271762,35228.1204813,-5265.15150264,-22756.0733858,33042.6165541,38907.1466359,13551.6458413,-57603.7290042,17673.3071743,-40343.9988933,-53873.6552993,99367.5602294,16510.801329,-24860.4391159,23398.4938605
125208.666667,5970.24999998,-9688.13580247,-14180.8611111,10144.441358,-15887.9142319,28550.3422351,-30770.6502254,50732.8302469,-36163.6358025,-2404.66122841,-14466.75124,-20683.5597539,19692.1973616,-52702.7583534,51423.9498808,-7467.16426244,-30543.9233091,-14423.4124284,-13265.7367896,23237.1760398,-3280.93925031,-7575.62719722,15840.2666214,41009.6105758,-28589.4913351,-5033.90662481,19568.6390291,73972.6945468,-113935.298331,8462.9819735,7107.91140525,26697.382653,-68680.5843219,5747.72330714,-17095.2138857,-6526.83841611
125208.666667,-8358.77777776,1950.5308642,35614.8333333,-5222.38271606,-2010.90942914,-72160.1407234,14144.9112636,42888.0617284,28638.9567902,30456.5114215,-14384.7989384,26636.4819614,4626.33770065,4372.65342241,-51262.2689008,42848.3224599,-18401.3080407,-7421.3014562,21941.9582648,-29225.6528124,16660.5649179,-31941.4557764,-19979.714422,19890.2720502,-30173.8380004,-23297.2102503,-5661.50732098,-23246.9406044,-34752.4833636,1759.87119737,14623.559645,-770.230637018,-47902.4711846,47784.1308717,14031.8657194,25599.9020759
125208.666667,2388.52777778,-9688.13580247,-42766.5277778,-39315.7993827,-10381.2925833,1951.44613476,-1946.98688484,29148.5524691,46226.0493827,53299.6519675,-14225.5147111,-33864.6928119,-35230.0408612,-5738.12193423,29894.8850176,83781.5864052,29804.8011309,4239.90876022,-4296.75192733,-42167.5716887,14959.8606531,-51743.3354474,11848.2883025,5972.21381157,-46695.7500642,-4672.25403315,-10955.3699909,-67032.3759339,-48365.2035699,34216.0148869,14445.6091961,-59958.1827979,116583.053034,7639.62108425,32334.012913,6695.15860859
125208.666667,5970.24999998,1950.5308642,-14180.8611111,-34084.0771605,-4813.51501844,10272.9567062,42835.0027567,23253.8117284,28045.4567902,55436.2010749,-14252.148181,32520.2804395,3046.92404756,-33074.3719555,-35794.1354254,101410.980175,15250.8707471,14785.4453745,-70971.0214193,28618.8873882,-9265.71782071,-64592.8672773,36614.5200021,48415.2546826,-74530.9200395,-1636.03378681,-39179.0356441,-8815.72637493,-91832.7914488,-11146.3443263,-43642.8487776,18388.1017132,-65665.689894,6708.03533094,1764.80091243,16981.1282615
125208.666667,-8358.77777776,-9688.13580247,35614.8333333,29171.3580247,29348.5472177,63637.1483331,9269.5822269,31098.5802469,-5797.08024689,35866.4436712,-14420.6821154,-31741.4837781,56966.3837769,59295.0627225,50991.7757228,90801.406675,-41504.3605353,-525.379472962,-21913.3994791,57163.4112963,38599.2659606,-68940.2080886,-3814.70472702,-2693.19829545,-91697.6973747,-47432.4523692,-53647.5354719,-18836.7100028,-24718.8735988,-26553.0185485,22246.769361,-21532.8126103,-22510.424902,-9718.09291389,-5532.32697372,15626.1198491
125208.666667,2388.52777778,1950.5308642,-42766.5277778,39306.4598765,49845.9357442,-42168.1330536,20980.4473094,44838.0895062,-60949.7469137,3747.2867393,-14452.5798666,22646.1542384,-3581.55202901,3288.48085847,-45607.9566072,57913.801591,3996.46124346,-18683.3646863,62800.7235785,41131.5384859,-37946.7435459,-64261.0044196,-14540.0140292,33166.453634,-81539.8054125,-88944.0540065,8385.55922963,77841.1869032,3983.32734896,-43708.6685277,10894.620753,-39876.4890213,44370.0598205,-38830.8724844,-22401.7922602,1574.99247212
125208.666667,5970.24999998,-9688.13580247,-14180.8611111,10144.441358,20701.4292503,-38823.2989413,-12064.3525312,50732.8302469,-36163.6358025,-25892.3592277,-14295.1239051,-15307.4057561,-50959.5557636,11209.1553435,37974.4559757,16695.7408639,37436.2873979,1149.52729379,-2676.9504841,-33708.0257192,42642.0873144,-51119.6372903,29614.0715303,29334.7324266,-50623.9806613,-62415.0387667,72008.718028,34067.8271706,-523.955166012,52138.0053426,247.686289007,10302.8371193,-17126.2152867,-17638.2614995,-32295.1051872,16087.1492845
125208.666667,-8358.77777776,1950.5308642,35614.8333333,-5222.38271606,-27337.6377886,8522.99239023,-23414.4934905,42888.0617284,28638.9567902,-39183.774474,-14208.5422722,1634.31674624,-9657.0007146,13150.6773936,-29747.7600124,-17270.9912995,-16793.9944634,11900.5876147,-88922.8713936,16945.3651103,-39429.1789019,-31101.1495225,25004.8278446,-654.382025814,-22195.5099707,2324.93169078,45657.637428,-42244.7374174,37915.2698985,18348.6455362,-33335.8861729,-5582.73850969,18378.5889816,-13570.2736537,47556.995696,-13409.8031363
125208.666667,2388.52777778,-9688.13580247,-42766.5277778,-39315.7993827,-39464.643161,40216.6869189,-19033.4604246,29148.5524691,46226.0493827,-29907.7580881,-14335.9287483,7747.85350302,15096.3064817,199.222502694,-7872.94565107,-33614.4624518,-29306.9837812,6874.15919606,-3582.64187432,15994.9277875,13800.4177905,-6620.06618244,-17548.4841821,49123.3281423,-11925.6937886,20688.4337746,-9778.63619018,-13262.7315241,47093.3328335,-831.269131739,33791.2781777,-13710.2677462,-45058.4261984,-3031.19318475,-14378.214251,7862.52611817
125208.666667,-8358.77777776,-847.641975308,-18078.0555555,-26505.1728395,-12889.8815305,-34377.2926966,73295.6742271,-4353.33950618,-38340.0123457,5859.98095059,19839.0097255,-430.046231652,-39247.4502184,9791.74357862,-33731.321138,-33548.203848,11247.1288792,-3868.72132744,8646.36121905,30388.9284401,4596.00663709,13549.3772617,-23992.2236287,-14044.2277071,-28001.8356354,23519.5360852,-17118.7878507,33250.2473324,-34123.9240267,58644.6345993,-46039.642099,20048.1286949,34406.4527393,-71253.7750605,-20609.3130493,37467.7690113
125208.666667,2388.52777778,8585.24691358,61185.8055556,-37650.1820988,8213.59235534,-3249.42134332,-33573.421012,2106.31790122,-27781.3827161,43559.2708255,11213.4503404,753.945500813,20834.6812882,-3870.37833296,-2319.46962194,-14431.4118004,-28453.8388409,25110.7969376,5031.48798859,17157.1120759,105.436972595,36487.1540573,9766.07649119,-26472.323141,-17854.7063878,-22907.6024288,26798.6380329,-39742.96741,-11534.2336626,74163.1737978,-25271.6103772,-45931.3303649,-70787.1767133,20839.5577941,-3304.59115967,-16073.8918613
125208.666667,5970.24999998,-847.641975308,30693.0833334,-11154.3487654,-844.592615556,72707.4688197,26437.2904626,20133.4290124,34654.0061729,66129.1352826,-34935.9934953,2548.58043498,16613.9697666,70201.4739197,-7610.83257526,7771.21794995,1314.90235887,-6602.82401256,-53218.0309016,18695.152792,31609.3040356,55242.3050566,11065.2727283,9291.94073362,30104.3322106,-3676.33273829,17756.6030613,9301.0170447,18776.8736308,26470.7618558,37241.322112,19826.9446891,36097.0520504,-19172.7430455,35241.9518992,32325.0320446
125208.666667,-8358.77777776,8585.24691358,-18078.0555555,2556.19753089,-18715.7150431,8338.5098309,-41220.0447878,31700.8827161,71733.5061729,63008.8839063,-42337.9677551,-2008.22170679,-13675.6926339,4510.6234395,39985.0414166,19771.4428097,27793.2250934,-9973.08456979,-36922.2009828,2552.55271025,-40574.3517275,67552.6822526,-23144.2335096,-33073.9950393,101020.053054,56627.7376452,-20536.7774445,-30733.0374727,-25174.1635447,-88724.0989147,24983.486487,-16863.2220165,28595.2651908,-12891.0575116,-2534.98797846,-5256.31786425
125208.666667,2388.52777778,-847.641975308,61185.8055556,37659.5216049,-4709.06927866,-71378.1509626,-24071.6130921,25241.2253087,-28530.2160494,35658.5169934,1240.79739797,4761.13005305,36007.0020231,-11455.8269374,-23241.5361969,13846.8153036,-13264.1986848,-4373.96847064,21073.7031433,8753.47243065,59004.1207224,71933.4724737,-12562.5929125,-3929.87956118,159136.13316,74134.1268267,-24584.0456214,27243.5157954,-8972.67420239,-10355.7322889,-21366.967415,-29947.5284,-40396.7696198,44610.2505416,24702.0021281,26576.6057623
125208.666667,5970.24999998,8585.24691358,30693.0833334,35093.9845679,28738.7915025,-10021.6556759,-3496.46915995,7214.11419755,-11735.9012345,-3124.42481218,23777.5179653,-3404.28759761,46315.6609511,5275.52581097,-26404.6589843,-8291.71331098,-18666.0724365,2534.02648829,9289.16915307,-9207.13793508,-53903.0497365,67856.2877656,17971.9481126,-6215.31921151,172140.918306,28564.8146115,-21463.6328102,13874.5369097,13668.5785135,-13661.0200302,-24266.1670495,25291.2578003,8141.6359084,-5331.67434685,-36498.024394,-6498.80675181
125208.666667,-8358.77777776,-847.641975308,-18078.0555555,-26505.1728395,31605.5965736,26038.7828657,-32075.6294393,-4353.33950618,-38340.0123457,-35192.9720151,-11974.3262735,5172.32606648,-5444.12219164,-38339.1052413,49758.6163218,-36172.3640061,13547.8229827,21837.1613938,-19588.9223365,-50757.8676796,30801.0863124,55812.896777,-3214.22729428,-31857.9380012,132595.267776,-17113.5397439,-25096.5131651,-47649.7445453,-15953.9249833,3919.99528813,5499.6227449,-35412.7678407,-10646.7886576,14680.8197316,-26417.1507947,22912.2427086
125208.666667,2388.52777778,8585.24691358,61185.8055556,-37650.1820988,-3504.52307668,74627.5723059,57645.0341041,2106.31790122,-27781.3827161,-45541.8949771,-46927.5320415,-2781.0174258,-20787.1500382,-45753.6741084,-54556.5647423,-55476.0110405,21090.7922861,-14436.901616,12136.5353064,-622.578060657,-7493.92020875,37255.9102026,-26390.8868171,9714.27291083,59963.7139181,-18252.470699,16239.0517574,43896.2127273,7010.71451799,53207.6289101,18037.8080953,10877.9851256,52835.6707268,31024.2871806,30343.9189416,-19219.9841648
