1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
122750.712963,23814.3518518,28304.0648148,27511.8240741,74981.1666666,-51057.7879885,-48771.2143719,24528.2801381,76095.0092592,59105.8703704,-44633.0651314,-2434.80854691,29671.0218264,44322.2257531,-55936.4654313,-30765.8251367,-91194.2100629,6171.40758391,-17562.2901136,-83424.7722009,-92169.0817722,-53583.9978786,28937.314106,-62337.8045069,-181.69478429,-50358.5753964,41388.0470919,40480.9132911,51322.9568903,49408.1153409,-70742.242605,19241.155888,-4209.10020565,41659.9756055,-34078.5379816,10987.6785059,-7240.61790634
122750.712963,-11526.5555556,-3432.08333333,32894.3148148,44886.8518519,-63926.7981567,40091.5915002,-51523.9322324,90055.9074074,-12271.9259259,-7062.66473163,46879.1429634,41685.1791757,-106292.302014,-16375.6010805,106803.162354,-42550.4366681,-60325.8228884,20832.8243713,2261.9777684,-5000.53180151,16617.905885,59068.6361627,29883.434487,73519.1608318,-125396.267346,-11177.4394921,-69308.9865575,107904.692839,4925.95790109,64286.0004323,-43253.0251677,23403.9962796,-71724.6023288,-90558.9871549,26178.3519756,-67877.8395292
122750.712963,-12287.7962963,28304.0648148,36901.9444445,2518.64814819,-62301.384793,37877.5964843,44780.0938643,67411.6666667,-55855.4629629,38792.2058876,-8684.67650291,80807.4706153,-145344.714234,-30018.2405696,-24687.9618633,17179.6634444,35993.8320836,9188.34706464,65321.175814,9449.79600796,58429.4355854,84670.4239044,67897.7257891,-9426.02006391,-98895.9463468,-86735.5358967,-84714.3804235,-56842.0006116,39994.0077847,25591.252514,60446.9237824,20915.5885747,17757.6906777,-24645.2964599,-66016.8336797,68684.9837886
122750.712963,23814.3518518,-3432.08333333,27511.8240741,-60325.9074074,-74709.0926599,-3689.27867759,-52171.2675514,30806.5277778,-14605.2037037,71475.5431437,-77295.7400024,-4732.54388206,-52460.8624586,52683.2428557,-6842.88965633,78171.3550226,40371.26556,-3455.62984185,-326.690813967,-49158.7505902,-27579.4660033,102654.723887,-37525.7380246,43952.5141373,20990.9789634,-78712.4353979,-105197.307446,-8715.1254501,101103.969408,-100391.122032,-3748.67769079,95015.0478035,85858.3994548,-54165.9349061,-26266.8590083,-51651.8503661
122750.712963,-11526.5555556,28304.0648148,32894.3148148,-77499.8148148,-51739.8151326,-58032.7122292,50863.6384729,16845.6296296,-21287.0185185,75694.4502994,-45560.2928249,116907.805488,-718.592983071,26757.1917099,-71265.3950231,128887.855173,-57219.9315596,-16513.7569463,-36731.4729906,47544.5514415,162510.643771,110852.364113,-38926.8445775,45117.0360196,146091.826938,25777.573619,-61367.1287386,-110977.521056,13401.5507695,-49515.0281036,-39961.9935192,26886.6815296,-113389.065632,113066.270257,17840.7217863,139539.056596
122750.712963,-12287.7962963,-3432.08333333,36901.9444445,15439.0555555,38769.5133103,-4241.61095044,-27571.4301376,39489.8703703,44913.7407408,49474.8538089,34072.3758141,-26161.2574008,136604.265007,9248.06442962,14602.865008,159427.841332,496.584675343,-7081.17600782,83105.809806,42651.335846,-32349.9789853,108274.588187,66983.2184354,-10045.6492153,182566.674987,114418.992692,122420.186221,40871.1159214,32328.2278389,86699.1072393,-42583.9841286,79258.3853789,20778.7293749,-15799.5985328,2906.83034602,-38324.3247461
122750.712963,23814.3518518,28304.0648148,27511.8240741,74981.1666666,125766.880648,52460.4930494,27642.9874134,76095.0092592,59105.8703704,5085.19426832,29993.0642205,121080.278548,159380.252799,76800.7203711,125782.239793,164490.349362,24793.9988883,27536.3091571,160389.06291,35963.4056196,130509.512952,95232.3139294,31602.1461107,73303.9658858,109717.496461,90799.089469,205454.234974,144374.933262,100469.490984,100417.65361,107539.275885,97588.4748237,82416.4138222,151459.753943,88819.8144463,172168.192394
122750.712963,-12287.7962963,-9496.65123457,-30878.5,10298.2160494,72240.3976193,-12987.335394,-13947.2288919,71403.1975308,-9445.95679007,-21350.7478392,9735.98651707,-46849.6275668,16474.9538479,-38775.9135115,-19772.9014475,150309.31683,-50006.9780211,2281.56859819,104335.148575,41340.3009073,-18861.4124456,98225.8478904,-30184.929854,-55603.9921104,7866.66907453,-10863.7002758,37837.7775115,-78666.737895,-1004.35148633,-32654.1441425,-80099.5415541,-102997.697428,22922.6507662,-38529.7437408,39234.7653568,-91991.6221125
122750.712963,23814.3518518,-15375.3302469,-10686.7592593,-15380.0308642,16053.7298823,-4428.96434683,6898.01224228,87373.3395062,65115.4938271,-53573.2959868,-38493.274844,-48917.0032432,-39544.9102798,48187.958624,68172.1923966,111049.714935,34813.0020377,2292.22747145,-36425.9792263,38395.6623872,-61148.8498277,67996.6311668,-78639.1543221,-30775.4583262,-104421.927581,-48651.4898514,-107647.914825,-29860.235432,-65723.0045168,27160.1630125,68177.3654424,-23842.1707884,46501.9345645,15397.2462678,-4395.26199057,-32218.7228213
122750.712963,-11526.5555556,-9496.65123457,-26960.5462963,-11022.9876543,-47224.8858444,-7424.67048794,-1422.97144548,81320.3549383,37749.7839506,-59065.7696863,4240.85571566,-53464.3452887,46228.7672984,927.030071903,53596.1285556,59242.4508259,45121.8553821,6826.27712536,-90229.5982629,-9239.36801888,-44369.8670515,34614.8325141,-54053.2113541,17165.3418029,-111183.759464,-40236.4865435,-55921.5110636,105187.387136,53501.4972406,13685.1130686,57235.1685575,6138.30980664,-39582.4366769,11684.3463267,48410.96057,-69617.5519212
122750.712963,-12287.7962963,-15375.3302469,-30878.5,-28255.9197531,-45076.0362473,14074.0631662,11625.9730812,59297.228395,-10229.6172839,-35258.1794515,67311.5248685,-42850.7620836,1542.11021623,45070.9135966,-48953.0238128,4920.40929579,-71479.23451,23086.6585476,30787.4976253,-1804.85773143,15821.4156617,2106.78951296,-14137.5952713,-81112.7590565,-36822.1904494,3170.6979288,60952.597789,-65640.4738951,52595.6980053,-11498.8356556,-45438.8301102,-49960.3086027,4855.81430108,100626.398525,42890.2598378,-16426.5128593
122750.712963,23814.3518518,-9496.65123457,-10686.7592593,724.771604939,-7206.88327757,8213.41817423,6262.57621446,43327.0864197,20543.2654322,6709.63865463,46481.6078341,-58250.4316739,-73473.3746939,55891.4480443,-65641.8048319,-43746.9786517,11956.0928688,-42370.6512541,69863.7795936,-24026.4680509,-23003.3300612,-25606.5480833,-52586.0862257,21517.2269017,32720.5871159,27680.0509215,28346.0771883,21575.6932667,-32102.1682258,16512.06221,-85761.1572675,70181.7870053,-6112.51692772,19987.6861671,-75233.3966285,-19754.7140848
122750.712963,-11526.5555556,-15375.3302469,-26960.5462963,43635.9506173,-4215.46302529,-15741.4012259,1644.91980674,49380.0709876,-103732.969136,47200.47612,-23823.2155868,-39922.1031259,24138.7888573,-76327.8445313,30262.2315999,-82195.8850151,27705.8069055,5931.3188504,-31169.8206642,2454.57635619,38935.6146784,-45182.5427552,-79148.681532,-37442.9331202,34832.3670357,9081.60695303,-22892.7888969,-45840.4910657,57925.2840424,-23218.4963403,75513.4689969,25461.9898088,24926.661334,42149.9236577,8647.39490695,12137.9036417
122750.712963,-12287.7962963,-9496.65123457,-30878.5,10298.2160494,-27164.3613719,-1086.72777207,2321.25581066,71403.1975308,-9445.95679007,67268.2200891,-27409.9074887,-58968.4237115,16896.0705059,58431.45005,33213.0072219,-109407.37496,20631.6591693,20989.7898649,-63988.4813754,-34032.399971,54183.0850501,-54260.0406343,-31475.0980395,-49740.713178,-16774.467759,-20460.3989756,11588.1167442,-10810.0921008,69710.9547643,5462.6246746,45649.3169754,40604.3728433,-11863.2813113,-27342.6842367,-66653.2085094,34265.5154094
122750.712963,23814.3518518,-15375.3302469,-10686.7592593,-15380.0308642,-8846.84660476,-3784.45382745,-13160.5884567,87373.3395062,65115.4938271,57522.9501305,41649.2709068,-41501.3784447,-37515.3910752,-103207.635044,74105.2668598,-126337.135943,-74578.6081944,-6461.42252905,-5543.26886058,-26689.5554297,21254.1020681,-51744.161507,-21469.3645259,28060.7389959,-58668.0890934,-22537.7621984,-19454.5938065,136009.073469,-13930.1652592,-30873.2621533,-38186.3013266,98244.3188307,-21084.0054234,-63387.8951938,67416.4671161,40108.9187426
122750.712963,-11526.5555556,-9496.65123457,-26960.5462963,-11022.9876543,51440.3488696,23166.0717138,-221.948361259,81320.3549383,37749.7839506,22524.5863646,69219.9637679,-55282.3649473,45252.9853231,9802.59270003,-124981.096542,-133817.296442,37685.0336827,12187.568315,10661.4051046,57326.6667544,95550.7059188,-37938.3575263,-72617.9028001,-78840.2211551,-50602.3150797,-167.472413272,-87132.7253526,-90671.3450995,35863.8830793,48764.1786979,-58325.2630797,27536.334947,26775.0967884,-52083.689215,18943.9940621,67166.4708132
122750.712963,-12287.7962963,-15375.3302469,-30878.5,-28255.9197531,72240.3976193,-12987.335394,-13947.2288919,59297.228395,-10229.6172839,-21350.7478392,9735.98651707,-46849.6275668,16474.9538479,-38775.9135115,-19772.9014475,-131111.232135,40276.4320999,-35754.811076,248.470308489,1953.26955827,32239.5934666,-14507.8124042,-64859.9353904,7140.09964646,-16908.6641727,19324.5907233,9762.56521611,-27540.9709765,33226.1620316,-1274.61485093,54547.0698823,78131.665464,-10515.5404586,-41564.3201634,34676.0385051,54398.5836145
122750.712963,23814.3518518,-9496.65123457,-10686.7592593,724.771604939,16053.7298823,-4428.96434683,6898.01224228,43327.0864197,20543.2654322,-53573.2959868,-38493.274844,-48917.0032432,-39544.9102798,48187.958624,68172.1923966,-115924.930659,-44218.8611255,11137.4214139,5992.96895267,4072.23211983,43517.9470756,15721.4043195,-16405.7109224,-17688.4341378,-14215.9657574,25102.0623954,144252.246053,-438.467532465,-29378.9985836,-8203.19633982,5672.55393152,32282.8928623,16558.9575731,-13345.7796674,-42525.9936338,63553.4294396
122750.712963,-11526.5555556,-15375.3302469,-26960.5462963,43635.9506173,-47224.8858444,-7424.67048794,-1422.97144548,49380.0709876,-103732.969136,-59065.7696863,4240.85571566,-53464.3452887,46228.7672984,927.030071903,53596.1285556,-85909.7993492,-17714.0767071,31311.0334637,-24923.2941708,31010.3867496,64126.9444582,49103.2029721,-40991.6538903,-65629.2342669,-61538.043308,23596.9657703,64402.2573994,-9502.30737535,9378.69531451,-15383.7974648,-6034.88904539,10287.0000833,-35885.5657682,71552.7467564,-34138.6490955,48320.6052519
122750.712963,-12287.7962963,-9496.65123457,-30878.5,10298.2160494,-45076.0362473,14074.0631662,11625.9730812,71403.1975308,-9445.95679007,-35258.1794515,67311.5248685,-42850.7620836,1542.11021623,45070.9135966,-48953.0238128,-40901.9418702,29375.3188518,-23271.3584631,-40346.6672001,-7307.9009362,-35321.6726044,81611.2459733,-80907.2699732,32648.8665925,-109165.07065,14599.8846081,-84563.6718095,129170.25632,-20373.88746,-4265.64863272,-10629.418797,25094.2766387,7551.29600647,24848.76011,-22792.1757617,25116.9735019
122750.712963,23814.3518518,-15375.3302469,-10686.7592593,-15380.0308642,-7206.88327757,8213.41817423,6262.57621446,87373.3395062,65115.4938271,6709.63865463,46481.6078341,-58250.4316739,-73473.3746939,55891.4480443,-65641.8048319,15287.421008,39765.6061567,4169.19505758,41969.2480868,-11706.1069575,39894.7477596,109324.58357,-42458.7790187,-69981.1193657,-83664.2446072,-4868.87160111,-73001.087623,-95197.1111361,-62999.8348746,14814.1612987,15088.5792599,-61741.0649314,69173.4090653,89014.3167935,23189.0425575,24718.9372799
122750.712963,-11526.5555556,-9496.65123457,-26960.5462963,-11022.9876543,-4215.46302529,-15741.4012259,1644.91980674,81320.3549383,37749.7839506,47200.47612,-23823.2155868,-39922.1031259,24138.7888573,-76327.8445313,30262.2315999,74574.8456162,-82806.8890648,-19013.8454404,79568.1931583,-48087.2987356,-51180.8388672,128900.578241,-15896.1837124,-11020.9593438,33104.6825974,-18929.9500511,-21911.5822845,-43257.7414598,4954.90851272,-19891.0615078,-43989.5488536,-9036.67991878,-100394.663779,-624.324979191,69065.9119651,-30158.0520931
122750.712963,-12287.7962963,-15375.3302469,-30878.5,-28255.9197531,-27164.3613719,-1086.72777207,2321.25581066,59297.228395,-10229.6172839,67268.2200891,-27409.9074887,-58968.4237115,16896.0705059,58431.45005,33213.0072219,126190.822839,31202.8024101,12668.1525284,-31035.9679338,-148.411826823,-48061.0091283,137978.076121,-63569.767205,1276.82071404,171803.723957,-5771.07400888,-35577.3854513,53488.0185472,-37489.144219,44230.6186071,35971.4036037,-65470.4048073,24270.3916189,-18038.4104942,-27355.6794286,-5362.93755403
122750.712963,23814.3518518,-9496.65123457,-10686.7592593,724.771604939,-8846.84660476,-3784.45382745,-13160.5884567,43327.0864197,20543.2654322,57522.9501305,41649.2709068,-41501.3784447,-37515.3910752,-103207.635044,74105.2668598,159671.909311,32262.7682566,31233.2298403,-75856.7485462,19954.235931,-20514.6170145,135462.196993,-73575.5007185,-76524.6314598,228249.639923,23276.0103339,27505.2730127,-32088.9526352,-81171.8378412,-19409.9280281,35008.9599602,-89803.5967567,84144.8975609,-47665.5743672,31549.1425792,-76407.8485559
122750.712963,-11526.5555556,-15375.3302469,-26960.5462963,43635.9506173,51440.3488696,23166.0717138,-221.948361259,49380.0709876,-103732.969136,22524.5863646,69219.9637679,-55282.3649473,45252.9853231,9802.59270003,-124981.096542,168105.684364,-9991.73019834,-37242.3523141,56093.114835,-33464.9631058,-103062.559137,121656.393013,-22426.9624443,30376.3286911,155387.068219,26655.3362846,123456.350198,84084.4978645,27016.3094758,-3955.93645351,-24398.9365757,-11111.0250571,-102243.099234,-72679.0025468,-110929.612409,-27849.3756924
122750.712963,23814.3518518,-3432.08333333,-16825.0648148,-60325.9074074,-21707.8165014,-54584.3630869,-11885.1537451,-20661.9537037,26451.6111112,-5573.889598,21617.4697736,-30964.4042496,-73167.0993199,8485.65651014,84730.8502171,120461.053706,16420.9218934,25089.8762529,-30588.5552876,-66342.7464175,-21695.5501468,119601.11166,27335.1944816,-12942.2413272,6331.21019231,-64338.708278,-64084.1893611,-28294.1443652,-7162.54027694,-43421.8991605,47285.5172562,-8438.27760818,53697.3364036,-33902.7210487,22631.6198613,-33795.1850965
122750.712963,-11526.5555556,28304.0648148,-5933.76851856,-77499.8148148,-40773.5087274,-19167.0600873,7961.84659252,3370.41666668,-15776.1666666,-39882.4643939,-5046.37015066,109055.464174,-56122.7518848,-20346.2000143,-25136.0943971,86387.7115722,32166.9962596,-24665.5411651,-7224.41752149,11880.6253832,40811.1254716,87875.0316454,64745.3481506,-1557.69461085,-123835.239515,-37051.7174888,-109205.112338,-90493.4913664,-39181.7183085,70030.240141,-29302.3090656,31958.3774324,-65911.094309,55652.3728581,-32548.9386916,139809.695467
122750.712963,-12287.7962963,-3432.08333333,-6023.44444444,15439.0555555,-68673.603671,60521.3346519,8597.04679688,35931.8148148,-74631.2592593,-57962.2121122,13527.3482206,-1506.02499729,-5865.90787207,56430.5347138,-67678.9879528,40571.3568728,-69802.2802544,24993.4789371,-101917.60694,-15062.3315763,75440.2718496,52443.579937,-27018.7050603,43429.1436418,-138904.829138,-18832.5365898,-16753.328843,143955.848538,-322.083725666,21794.6565253,-5822.70334304,17001.7267196,25535.3107098,-47815.410167,12886.4858031,-30936.5716751
122750.712963,23814.3518518,28304.0648148,-16825.0648148,74981.1666666,-35884.6497052,21037.460573,-31272.1442012,44460.8425925,14706.4814816,-51353.4178615,46641.7728401,66261.737614,54379.0043817,-102531.094697,-21359.6689435,-7224.08709575,31782.5825216,-45254.8102407,-86989.5259797,-916.519485105,-54501.1952759,17580.312524,-32559.5374985,-36879.2379884,-34264.6077051,-13512.796457,156387.70843,9242.8946927,25788.6661971,-67124.2314321,-28930.263426,-30533.0598849,-1299.19890477,-33412.9050813,-114038.689751,108546.946285
122750.712963,-11526.5555556,-3432.08333333,-5933.76851856,44886.8518519,51525.2735303,-29821.4303064,27540.8512206,20428.4722221,-16648.0740743,-23148.4099203,39568.5734483,49461.4938795,36191.7882402,57300.8054729,81321.4155462,-48359.6768962,26348.4911412,21063.0283475,15034.555898,77965.967295,91217.0508811,-12509.7460168,61128.8266238,41173.5027264,96139.2745484,-16306.6409452,117516.461772,-57310.108884,-13558.540451,60400.3250764,66010.5303683,54110.6641293,4112.12632168,-59758.5141307,92897.5032472,-31997.997719
122750.712963,-12287.7962963,28304.0648148,-6023.44444444,2518.64814819,99408.3128484,-56211.6161244,-48012.6689463,-12132.925926,65897.4074075,13455.375032,3997.65245931,13267.8613976,125152.92758,-54952.3771324,21465.0606632,-77708.2598724,-19719.0162177,36528.1742382,18028.3800657,48934.5185556,-57529.8245472,-34197.2905432,34132.0316651,1898.14776705,144664.363596,-29470.4700263,-60489.6758473,52006.340237,28423.5909846,22562.2035743,-18679.5257125,-34372.0150195,6174.75736828,9798.5644856,-24237.6689412,44889.4797454
122750.712963,23814.3518518,-3432.08333333,-16825.0648148,-60325.9074074,57592.4662065,33546.9025139,43157.2979463,-20661.9537037,26451.6111112,41330.6192104,-1282.79936406,98089.8838574,150457.247971,20800.7034995,-34132.0718405,-94350.3674341,-26954.1793095,-45572.8791824,-6191.5999754,4053.89050585,8056.13539546,-44866.4831113,-50180.4439623,-15981.2581115,81908.8188249,-39733.2829612,-74584.3462915,-84104.5535953,57029.9305623,-66503.5152296,-15883.5683239,-21924.8250975,-33956.6702795,-49993.6214903,74883.7125861,-36482.8101858
122750.712963,-11526.5555556,28304.0648148,-5933.76851856,-77499.8148148,-10751.7648029,48988.4903938,-35502.6978131,3370.41666668,-15776.1666666,47434.1860651,32454.2399521,-25129.7408319,-69043.0352677,569.861820848,-76225.428405,-100459.000546,21874.798366,20673.7855136,55714.6631503,-29995.1106135,-14232.0525368,-43230.4616371,6097.76649089,50686.9358869,-28255.9388233,-15082.4325353,10333.1214001,52518.4197122,1882.69025789,-60400.6938519,-38316.6565261,41711.1531159,37906.6658855,113871.028314,-18405.0129388,-21376.6680844
122750.712963,-12287.7962963,-3432.08333333,-6023.44444444,15439.0555555,-30734.7091774,-4309.71852747,39415.6221493,35931.8148148,-74631.2592593,28910.1488311,49451.4425697,121625.380821,-161982.173828,34242.109827,37014.9251124,-99081.5320499,40352.7181155,-21938.5471767,81355.6553976,-21834.6069402,-52352.215124,-29486.5544551,70865.0247432,-33575.2573251,-98212.1128862,46626.0092271,-7943.44181297,-20809.8589485,28407.4382216,102714.258872,66193.7584186,-71102.5653373,-8283.86362511,-34659.2059024,-60463.6137104,-42292.5154792
122750.712963,23814.3518518,28304.0648148,-16825.0648148,74981.1666666,-21707.8165014,-54584.3630869,-11885.1537451,44460.8425925,14706.4814816,-5573.889598,21617.4697736,-30964.4042496,-73167.0993199,8485.65651014,84730.8502171,-92001.4960618,-68142.6209189,13111.5799437,33939.9547548,-30450.5589536,-24316.7476531,-5292.47961021,-7906.61844599,28853.7184266,-97889.6547179,90940.0574772,-20003.5072524,-53089.6850935,55319.9884534,40743.2842558,-11661.6604016,8778.19196646,-11617.6063458,106803.546126,-4477.66133596,-59244.8301685
122750.712963,-11526.5555556,-3432.08333333,-5933.76851856,44886.8518519,-40773.5087274,-19167.0600873,7961.84659252,20428.4722221,-16648.0740743,-39882.4643939,-5046.37015066,109055.464174,-56122.7518848,-20346.2000143,-25136.0943971,-78766.6721733,22934.0858997,37748.0677551,62996.8362271,-76397.6936961,-22797.1240125,26433.6004049,-45316.772115,17469.1717102,-68982.6635022,66947.6607781,47725.4992531,144773.444419,-8299.25689077,-80932.2346208,-6167.05943673,7159.35540554,1677.98481857,-39098.5118979,-23467.4470682,-46708.6879246
122750.712963,-12287.7962963,28304.0648148,-6023.44444444,2518.64814819,-68673.603671,60521.3346519,8597.04679688,-12132.925926,65897.4074075,-57962.2121122,13527.3482206,-1506.02499729,-5865.90787207,56430.5347138,-67678.9879528,-57354.804752,17967.818675,-58651.4213304,117935.765217,13009.7536126,-63283.2225337,61865.0521132,46447.2810959,-27517.6665424,-64950.8926175,2613.93953404,6648.79351868,-43720.7892167,-354.38925151,1373.00590827,-42119.5359185,-56459.3739158,-3381.93127711,276.571491522,74235.9243547,-50996.0726101
122750.712963,23814.3518518,-3432.08333333,-16825.0648148,-60325.9074074,-35884.6497052,21037.460573,-31272.1442012,-20661.9537037,26451.6111112,-51353.4178615,46641.7728401,66261.737614,54379.0043817,-102531.094697,-21359.6689435,-26110.6862715,10533.2574161,20483.0029295,36780.1552629,62288.8559117,13639.4147513,96728.3195263,51988.1135341,52790.7150878,-85242.5749749,-22015.8064783,-110389.141616,-28711.5769665,22368.7819794,34485.2630525,47749.4669662,30872.9742431,43378.9289626,-55974.6822783,6318.50364978,-47664.9513546
