1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
92917.2283951,-3235.01543211,-23846.0308642,-12994.0740741,-7509.66358024,-21068.1146059,17806.2802125,3280.44550453,-2641.33950617,-8052.43827161,32641.2436977,-11451.8349784,-34309.9364971,-24476.1464763,-32411.1496296,18556.0738837,20890.44919,-7916.1615592,-7039.2320752,-10146.4323413,4664.20968635,11381.222655,82870.5143495,-21659.7520587,49531.4691907,54485.3946852,1497.79932322,-39443.1829769,49376.5005495,-63487.2908425,31017.1047653,-16283.0981967,32313.399289,-38696.2010391,-36064.9244936,-24228.783013,8969.46713475
92917.2283951,4063.61419753,-4809.9691358,40907.6018518,-8670.24382716,-38767.8992558,-35075.9836088,-22274.7282465,-14092.6697531,23275.1049383,4257.46958164,-26528.4254851,47518.8355331,-14216.133104,8304.61120351,15554.8089375,17740.9883214,11242.2036315,24481.7154545,-21964.8856779,-4012.57055598,23677.1599376,70153.7377747,22142.3058582,12048.9841449,676.357639971,1024.82807756,-88894.1969412,35076.5284644,46616.955459,-26495.3583266,-19197.5274876,56588.0706304,48069.7239106,-3982.00814168,-25402.2700252,-40403.9643707
92917.2283951,-828.598765424,-23846.0308642,-8406.57407407,11357.0308642,-12425.928687,19542.295706,33908.9940921,-19104.2098765,-20133.0679013,-28715.1239571,-37902.2120468,-41496.5806628,27639.196623,-6831.833128,-19771.1134951,13573.0452753,-33364.3166771,-39599.6452649,1033.76030245,40458.7175314,-29629.0333894,50705.5630351,37666.099811,4808.27233907,-83569.1216581,-10641.6990836,33416.505886,13764.1408679,1994.47652782,7474.91597536,-6455.66548243,-37210.4531364,12810.6525345,15654.1806825,53718.7394939,9599.3922073
92917.2283951,-3235.01543211,-4809.9691358,-12994.0740741,16348.6450617,67093.1792136,-22238.9274293,-38248.4740065,-12664.4197531,30239.382716,-50848.2939521,-26775.6961592,43968.9067779,24868.0337484,-29111.7841345,7970.16705277,10175.9037568,37700.3876346,36232.8937938,14484.977956,-43767.4841376,46731.0987742,26871.7270289,-11527.3151666,53384.1714711,-127594.314125,2599.6817983,115480.25477,-45361.0839396,-108250.30036,-32419.9074905,40861.6426514,62131.3958639,-51704.0677265,29231.7035828,-49419.1865687,-31144.0684564
92917.2283951,4063.61419753,-23846.0308642,40907.6018518,-3847.36728395,105765.783651,43675.9942252,47558.1110122,-1213.08950619,-17075.4012346,-51785.6841799,-11537.7111822,-27638.252786,-29535.8451575,2363.03250088,-18216.1225285,8119.18906419,-12557.7612669,-6766.22409363,-8554.45337974,-1315.47480538,-47138.3866297,1526.94212835,-9966.41539133,-13797.7119222,-97468.2751991,24303.8393781,4665.6930641,-38696.5980852,-9647.76221397,20809.8640251,-23421.5653126,16283.7680827,11619.3182054,19709.9771508,48794.6805208,175.495569163
92917.2283951,-828.598765424,-4809.9691358,-8406.57407407,-7678.40123456,44303.5516974,-31817.6299297,-39653.6439898,3798.45061727,-8253.58024689,-31088.679335,-17372.1304247,21473.6986486,-7050.7902789,22476.6106018,23408.7074549,6609.35329169,-8996.31346571,-22734.4472334,-10634.7309655,18023.2070971,31762.4312758,-22271.8365584,38684.9047833,40555.0058492,-27101.2052949,24563.0364898,-66763.0940939,12292.7851624,42789.4457353,-44184.9780156,-5759.89471627,-25385.1752471,42515.5721044,35925.6594958,-26583.6183219,-1749.35737213
92917.2283951,4063.61419753,13060.4135802,-6304.17592593,-45831.2561728,-37729.948581,-11657.7633591,19501.5452734,31869.2067901,5092.52469136,4365.3256836,-29173.5527786,-3829.25438643,31942.7466393,-25439.4779033,-27746.5372545,-9200.25131188,-19610.5456117,-28196.2215949,-44344.9359991,-7704.0583117,66950.9572738,-26154.1256059,-24718.0523885,49.585401765,38272.3405252,41011.7787257,-14338.812795,-3336.50346619,24128.9079182,-45414.7166886,44017.4243286,-10673.7882566,-8312.16595782,13149.6777373,23515.3766619,-3734.50947332
92917.2283951,-828.598765424,15595.5864198,-12742.8518519,-14584.4012346,-64220.0288756,56173.5156455,-25729.847881,26795.117284,28320.3641976,52428.9405545,-72234.197446,-13728.2708863,-3782.67597927,22923.8986458,21552.3884446,-17314.8609411,31686.6752808,5219.19491952,19292.3828966,-38160.9136021,-47072.5618871,-42861.9127827,7403.44796809,-18218.6000003,41641.0083895,29399.8305767,26331.0981932,-27504.8342221,-24248.9252786,-25871.8223156,-61592.8531584,32636.9974805,41745.9092795,-7724.23565701,3620.7564153,-9057.9482216
92917.2283951,-3235.01543211,13060.4135802,-27993.6296296,34925.4845679,-13297.9367329,-32935.2585027,32059.6119022,2864.38271606,-25258.9753086,87091.4226403,-31980.2075362,16167.0904515,-41255.1010115,-13511.9886262,6253.78408216,-25748.9539053,-28749.4069119,20155.5182246,-1505.66045297,2197.02655837,18048.504265,-51540.4041078,-25263.4246462,-1617.82865336,-13966.5054717,21682.1331747,-48220.3841468,-22570.604144,45178.9602003,-14328.6589028,41616.2076403,12269.4615825,-12814.8199309,53753.8473145,-16520.3508797,5004.03763778
92917.2283951,4063.61419753,15595.5864198,-6304.17592593,58348.867284,34393.5485462,3329.97748855,-24939.0260348,-15992.2623457,12052.6975309,92133.8113424,25060.5011145,-30118.7939383,4050.13759035,12053.2917334,19617.135491,-33645.1340137,11126.7596814,-45245.384927,-31910.8516937,-20095.6605186,13605.8825827,-51142.8454466,-46039.8392037,-8783.50053488,-64977.0655788,6009.5914858,-61443.9511385,-25982.0840558,51306.594444,117578.251486,-38354.2604844,9223.72758158,-25827.6090626,21589.1200677,12077.7948379,-26284.6743982
92917.2283951,-828.598765424,13060.4135802,-12742.8518519,10905.771605,15346.0594531,-35133.3234213,26288.3195237,-10918.1728395,-16542.5679012,65196.7169472,4616.54142475,26974.8527392,5955.18378203,-25506.7056175,-56358.4226089,-39009.3873586,542.314378098,46032.4433508,11501.5259676,36182.5015509,-31754.3423333,-41717.1882411,-6157.39353665,-14405.8256296,-54835.5334712,-19863.1397206,57431.4710289,54564.6587531,-16191.0519069,-71135.0512078,51520.2733048,10814.3005773,19427.2142926,37928.635278,-26947.2572342,1613.38771343
92917.2283951,-3235.01543211,15595.5864198,-27993.6296296,-43764.4660494,-19018.2815432,43627.1356885,-16465.1874787,13012.5617284,-3664.0432099,18884.3052947,-59524.2799148,-34040.2198242,5436.85335723,20380.4155533,30932.1755339,-39438.974483,1605.5426061,-17221.9940491,31380.4475897,-32219.7030585,36081.7925059,-24400.305858,767.992998801,1373.74804439,8803.10692587,-22862.3977213,66718.1048574,40667.7207109,-10240.0645442,-4106.06837753,-40075.2998186,24723.9509526,4754.87285094,-17187.7393864,9489.88545647,-21424.7570913
92917.2283951,4063.61419753,13060.4135802,-6304.17592593,-45831.2561728,3336.4000348,8327.78587053,5437.48076134,31869.2067901,5092.52469136,-25133.3314978,-61356.1937044,23536.9603874,32820.4436424,-12419.627821,2685.66566007,-33233.7624251,-1039.97560535,-13716.1693769,-1915.20649362,4672.69884767,-25467.8071689,-1280.86988273,-41519.6141712,-17179.6363164,63107.3461627,12092.4310619,-51804.2815049,-16720.6973429,21976.0631231,-7657.22289386,35307.9351517,-7015.3039273,1113.55561902,-8171.57276192,28668.8874801,-12319.9364638
92917.2283951,-828.598765424,15595.5864198,-12742.8518519,-14584.4012346,48873.9694225,-21040.1922242,-558.471642719,26795.117284,28320.3641976,-46259.8519736,2148.41065274,-23657.6697903,-12008.7073932,-7875.86710459,8335.60227558,-20372.55235,-14277.6553081,32237.6613618,16430.1400448,74285.6551692,10341.0010823,24852.5744995,-33758.6688607,-4533.77600918,55343.1888267,37515.2760719,-43736.110696,-33277.3713086,-1294.49120313,19117.6732227,-60079.3965677,-11349.6206727,-16232.7677538,-59968.1570709,-33770.063524,3247.7943793
92917.2283951,-3235.01543211,13060.4135802,-27993.6296296,34925.4845679,32316.2182761,-10691.8771858,-15594.4244236,2864.38271606,-25258.9753086,-34609.9224068,26035.2420825,7462.04143546,-23158.8806274,29396.0611402,-5271.79162392,-2875.75907772,30433.192848,-43688.7763629,55647.2628132,-51569.5241008,-489.868342019,50847.9482078,5833.59028904,-5354.97368203,-2368.44795914,1984.0194912,53899.7871988,-51706.005545,-40865.036767,-33600.5650143,55873.0985435,28894.2329052,-7145.23317524,-8356.7949578,46137.6747915,-30276.3776598
92917.2283951,4063.61419753,15595.5864198,-6304.17592593,58348.867284,-37729.948581,-11657.7633591,19501.5452734,-15992.2623457,12052.6975309,4365.3256836,-29173.5527786,-3829.25438643,31942.7466393,-25439.4779033,-27746.5372545,15657.8073781,-29180.4902411,37912.9236038,13679.5143213,-1453.48644664,715.675829067,73569.8255219,-15677.6023236,-16742.6861613,-44847.8204941,-63920.1130549,21934.5065823,31047.7488298,-34532.1547236,3280.17351609,-20762.9530322,-43151.8512744,45570.1634054,-36048.7807582,-54153.4583422,36188.4189756
92917.2283951,-828.598765424,13060.4135802,-12742.8518519,10905.771605,-64220.0288756,56173.5156455,-25729.847881,-10918.1728395,-16542.5679012,52428.9405545,-72234.197446,-13728.2708863,-3782.67597927,22923.8986458,21552.3884446,31181.4683364,17077.1869487,-5266.4793592,-23499.0734807,15081.7495556,-14161.0464452,90277.6126987,-47799.1026802,1525.49924073,-20846.8968918,-76331.2071387,-39235.326526,49987.7709332,5544.19612902,96558.2555883,33435.5721275,-11690.8450196,-29574.0548131,37679.0860886,15670.6077388,-43853.9174754
92917.2283951,-3235.01543211,15595.5864198,-27993.6296296,-43764.4660494,-13297.9367329,-32935.2585027,32059.6119022,13012.5617284,-3664.0432099,87091.4226403,-31980.2075362,16167.0904515,-41255.1010115,-13511.9886262,6253.78408216,40536.2729193,-14105.6402314,-29888.6419471,30710.113823,-28398.8125394,29366.4024201,98956.1040239,-15132.2300658,-15075.2721062,52400.4125654,-15072.8948762,20854.2655453,2667.60075731,-16070.9842452,-76383.8373968,-74649.6000148,20610.0254876,-36615.0319832,15038.7491415,10902.527479,61983.8323548
92917.2283951,4063.61419753,13060.4135802,-6304.17592593,-45831.2561728,34393.5485462,3329.97748855,-24939.0260348,31869.2067901,5092.52469136,92133.8113424,25060.5011145,-30118.7939383,4050.13759035,12053.2917334,19617.135491,42434.013737,20650.5212171,41912.3909718,46260.1424927,3031.35946403,-41483.1501049,98558.5453627,5644.1844916,-7909.60022464,103067.115994,43217.1494487,32420.8533025,-3413.09319166,-61709.8412495,-17780.9579876,55039.1647393,-63049.3671126,63085.6065102,53852.4019864,-20811.1046031,-46699.4741332
92917.2283951,-828.598765424,15595.5864198,-12742.8518519,-14584.4012346,15346.0594531,-35133.3234213,26288.3195237,26795.117284,28320.3641976,65196.7169472,4616.54142475,26974.8527392,5955.18378203,-25506.7056175,-56358.4226089,37687.4132911,-17409.0199728,-37456.8562813,-35722.5229414,-36124.7415671,36731.5608048,89132.8881571,-34238.2611754,-2287.27512988,74758.969295,30350.1691337,-74531.3180661,-44870.4932888,-2513.67724265,-25710.0130432,-12692.2744934,10131.8518836,-7255.35982616,8861.88576605,48978.3341176,68564.0739126
92917.2283951,-3235.01543211,13060.4135802,-27993.6296296,34925.4845679,-19018.2815432,43627.1356885,-16465.1874787,2864.38271606,-25258.9753086,18884.3052947,-59524.2799148,-34040.2198242,5436.85335723,20380.4155533,30932.1755339,28624.712983,-1683.78593612,23533.2581383,-54141.6023602,49372.4975425,-17558.635923,71816.005774,-41163.6477109,-18066.8488039,-16368.6827399,-22722.2361198,-63893.4926235,-7905.79512974,39348.0404993,86317.9593511,36875.2180358,8155.53611754,-54184.724765,13433.4546051,-42161.4564419,-37481.5800482
92917.2283951,4063.61419753,15595.5864198,-6304.17592593,58348.867284,3336.4000348,8327.78587053,5437.48076134,-15992.2623457,12052.6975309,-25133.3314978,-61356.1937044,23536.9603874,32820.4436424,-12419.627821,2685.66566007,17987.3266357,18053.7305597,7332.46132314,18231.3373725,21549.1469652,-14321.5584118,48696.5697988,1123.95945917,486.535556884,-94621.9166091,-38410.8376672,73231.6855536,18404.6292267,-32379.3099286,-50005.5274325,-75247.310703,-46810.3356037,36144.4418286,-44370.8462713,10702.5039654,52850.1754929
92917.2283951,-828.598765424,13060.4135802,-12742.8518519,10905.771605,48873.9694225,-21040.1922242,-558.471642719,-10918.1728395,-16542.5679012,-46259.8519736,2148.41065274,-23657.6697903,-12008.7073932,-7875.86710459,8335.60227558,7827.91902215,-17619.5013268,-40765.9639917,11997.5475131,-51264.2511065,45915.3887786,22563.1254165,-6636.98585133,-12159.3247503,-96060.7361481,-1070.92892303,73740.1860661,1100.26913329,-17410.2379464,7040.95775559,49408.6787873,32295.7731337,28404.6222202,-16777.2144048,-7552.37751343,-20513.3903084
92917.2283951,-3235.01543211,15595.5864198,-27993.6296296,-43764.4660494,32316.2182761,-10691.8771858,-15594.4244236,13012.5617284,-3664.0432099,-34609.9224068,26035.2420825,7462.04143546,-23158.8806274,29396.0611402,-5271.79162392,-1097.29843633,12500.0976254,47110.6359961,-62090.5614126,60618.5155979,-65448.194926,-3432.24829176,-46229.2450011,-11338.1270775,-28499.8833206,36991.3760515,-29358.2808312,38847.0833505,69973.012722,42101.1703404,-19639.6243862,3985.25416493,-42284.6187388,-56681.5167169,-7848.28040547,22194.8448068
92917.2283951,-828.598765424,-23846.0308642,21149.4259259,11357.0308642,-39047.8772931,-12753.4665816,20401.8716525,33144.845679,25947.2098765,-10286.8685712,50300.9065399,-4378.03796866,16419.6987723,-57424.6978267,52409.4157211,-15435.3081769,31496.8402171,-17100.1153735,-59841.2266675,20542.2710511,-30033.7666058,-10174.0539348,-62221.9156344,-22362.7896901,68733.5334901,22147.5744239,-31117.6045928,2809.03062522,-19395.3778957,-46352.6844857,7844.24779363,-10900.1503409,34853.1486069,16560.6069148,-1682.25686815,-9726.05841216
92917.2283951,-3235.01543211,-4809.9691358,40987.7037037,16348.6450617,-56041.5426247,8468.84178982,-17815.7158317,53367.191358,-44482.5617284,44104.953061,-30704.2754732,-4875.23314335,6248.54286747,29251.5604119,-16833.7977238,-25511.8951724,-18971.689672,30571.5200296,8236.52164425,-17989.4943605,35692.2319755,-30221.4298949,9868.10328894,-13151.9511718,96280.1346622,15.5151462243,66164.2049524,-40589.7149097,12275.0386137,56290.0524697,-7523.18791397,-33740.2155759,-23823.1841489,16220.6951827,-16860.0256541,20700.2149535
92917.2283951,4063.61419753,-23846.0308642,-34603.4259259,-3847.36728395,1007.40994564,-26262.4182999,13862.0916876,35813.6975309,-7214.38271607,97509.8856738,-33349.5357606,25342.7241609,-47180.801769,-29915.3477475,-17055.6745576,-34389.247897,-24967.9794076,-35668.8189917,28793.3258797,56485.3591736,-16026.388757,-42979.7000711,51563.8891727,14880.0331206,39566.7273446,-26702.0305751,41185.0693963,19843.0217061,19301.6541564,-37192.2768284,24638.0341252,-4837.44869195,-21562.8443533,-42111.9184892,2161.10006764,-22987.2267471
92917.2283951,-828.598765424,-4809.9691358,21149.4259259,-7678.40123456,82329.0106723,2105.04983585,-15041.0327304,-1962.14197531,14217.2345679,124939.167768,46736.9569958,-30951.2636524,27276.6137593,-34416.6193005,-17454.6889033,-41766.2655847,40676.2703597,30075.0044842,-37116.4172488,-16567.9198807,26255.1889814,-46910.0287879,-35006.9242208,-37278.2969913,-52902.2730895,-44014.4843448,-74270.4819619,-6571.75327174,-30641.8128813,-14285.9643795,-3870.92950045,-6000.46056373,33223.8012228,-32168.3658335,16059.8644548,42850.2768154
92917.2283951,-3235.01543211,-23846.0308642,40987.7037037,-7509.66358024,85901.3052527,31936.5851953,3199.27621859,-22184.4876543,-6627.40123454,113558.333409,77195.964329,44628.868929,60207.5803685,63126.5633352,27643.1062963,-46284.0079553,-13593.3806283,-2394.77808305,-27043.6406717,-26976.7036487,-8244.65567964,-41538.3603967,-46636.9821347,14600.9166055,-102782.694414,-50672.0444071,-38810.60246,-2649.26990351,-40505.1828313,11626.9550587,-3329.06556586,2446.24202008,-5970.88326287,-38178.4951108,1669.9709412,-27786.2541381
92917.2283951,4063.61419753,-4809.9691358,-34603.4259259,-8670.24382716,10912.1263942,-19998.2958006,-1336.49726022,-4630.99382718,18159.9012346,68692.6014771,7687.77380642,-41121.3289872,-25765.3910071,-37088.6406808,30401.2353916,-45909.1300844,-3066.53021886,-29621.4878449,26881.0793873,30937.6566242,21172.9676922,-27512.5973829,43972.9079846,-12724.319861,-78099.4100418,-31502.9984504,65206.8697367,23939.9321277,-527.926543529,-6787.54060441,-36021.3842556,-6883.00345289,-11058.7551888,-20400.0790052,15369.9990841,47244.0558534
92917.2283951,-828.598765424,-23846.0308642,21149.4259259,11357.0308642,-43281.1333793,10648.4167458,-5360.83892209,33144.845679,25947.2098765,11335.1465708,-46911.1747611,44456.1948569,-21652.2113335,46083.7364487,-50835.1917818,-38875.5907356,-22717.7264923,38646.8172279,-10295.7748612,-46297.863278,-8374.41741634,-6524.45376403,24134.4813028,-22738.8423536,-20279.1197095,18394.469581,24450.2328312,-15868.3188547,-9677.19850281,47809.7348604,32438.1025115,27428.4382815,5577.1861472,21860.0938965,-35392.6838937,-21877.6223339
92917.2283951,-3235.01543211,-4809.9691358,40987.7037037,16348.6450617,-29859.7626279,-40405.4269852,14616.4396131,53367.191358,-44482.5617284,-31675.8407024,3634.99991892,-30626.7425499,4578.64875912,-5911.748337,16568.0162446,-24745.1702969,48311.599517,-29544.4384794,-39521.5591339,1818.44602676,7575.31681089,18894.5905873,-59585.5955343,19929.5327248,3127.49475472,57096.0701066,-38593.5359849,19958.5641231,-51286.7640364,-60199.1977667,20749.4475076,19924.8811427,-12531.5337729,32076.065135,16185.3269894,31825.6540241
92917.2283951,4063.61419753,-23846.0308642,-34603.4259259,-3847.36728395,-11919.5363398,46260.7141005,-12525.5944273,35813.6975309,-7214.38271607,-40215.0413836,75788.4507288,24905.4980621,-20132.680417,26295.1936966,-24842.420687,-5062.32612124,-26889.5866641,15764.0331557,29635.3161311,195.194213326,5051.45261851,45678.6237773,-10671.4912987,-35427.6880341,-29742.2076625,34822.0270761,14915.7549029,-20142.5552361,-22892.2745912,56025.8740098,-6815.08561486,-8312.72681195,33681.390292,38777.8536598,-26567.4486457,-8026.04582269
92917.2283951,-828.598765424,-4809.9691358,21149.4259259,-7678.40123456,-39047.8772931,-12753.4665816,20401.8716525,-1962.14197531,14217.2345679,-10286.8685712,50300.9065399,-4378.03796866,16419.6987723,-57424.6978267,52409.4157211,16757.2822443,-14630.1346224,8524.528304,42018.3927244,-1095.19268244,-25723.5148568,70597.0961129,56060.895413,6716.11958518,-72487.4039979,-26887.6723684,18682.2512818,-31235.4142651,22533.8508613,-59267.0058111,-53794.3611048,55957.6473497,-20440.0815443,38532.5519086,34891.9303458,3809.5128999
92917.2283951,-3235.01543211,-23846.0308642,40987.7037037,-7509.66358024,-56041.5426247,8468.84178982,-17815.7158317,-22184.4876543,-6627.40123454,44104.953061,-30704.2754732,-4875.23314335,6248.54286747,29251.5604119,-16833.7977238,36326.1566724,19049.933002,-36882.7841188,-38747.3577845,46923.2362431,31229.8993192,90644.4720731,-16029.1235103,-2494.71893315,-60187.0349976,-44887.8532173,-69803.9061308,32207.5249325,-9288.12379665,29727.3341391,31189.6087571,1217.06266928,-36944.4851689,-15385.2590414,-1420.41657789,7287.16880283
92917.2283951,4063.61419753,-4809.9691358,-34603.4259259,-8670.24382716,1007.40994564,-26262.4182999,13862.0916876,-4630.99382718,18159.9012346,97509.8856738,-33349.5357606,25342.7241609,-47180.801769,-29915.3477475,-17055.6745576,49635.6836864,7954.22445328,42052.5270455,-21566.7941263,-31603.3731666,-53988.79567,103402.742249,-57724.9093941,-30526.7032255,19484.9800292,15858.1290522,-34326.0618101,5672.25790502,-25427.0419389,-18847.8397861,29531.3408886,-7696.89541015,67917.4466084,-11701.2779069,-1014.78020507,-23695.3037225
92917.2283951,-828.598765424,-23846.0308642,21149.4259259,11357.0308642,82329.0106723,2105.04983585,-15041.0327304,33144.845679,25947.2098765,124939.167768,46736.9569958,-30951.2636524,27276.6137593,-34416.6193005,-17454.6889033,54310.8989125,-8779.11372479,-21546.7018544,70137.0015287,25755.5922269,38408.1840222,107333.070966,28845.9039995,21631.6268863,107281.638006,85120.7749393,88418.7924339,23815.3068632,33780.2858469,33589.5458719,-982.664829665,51057.9575725,-18810.7341601,-51113.6704393,66.2011453601,16896.7982319
92917.2283951,-3235.01543211,-4809.9691358,40987.7037037,16348.6450617,85901.3052527,31936.5851953,3199.27621859,53367.191358,-44482.5617284,113558.333409,77195.964329,44628.868929,60207.5803685,63126.5633352,27643.1062963,50257.0654694,-29339.9098451,-1027.0815502,31285.0374897,16171.0483337,-43267.5487863,101961.402575,40475.9619134,-30247.5867104,127045.007669,75792.0108348,53628.0641069,-16877.3863922,43492.0976483,8134.29538959,-52525.945069,-34969.3949267,-54796.7860549,-35603.7906898,-33123.3804973,-37818.9864634
92917.2283951,4063.61419753,-23846.0308642,-34603.4259259,-3847.36728395,10912.1263942,-19998.2958006,-1336.49726022,35813.6975309,-7214.38271607,68692.6014771,7687.77380642,-41121.3289872,-25765.3910071,-37088.6406808,30401.2353916,39451.5740182,51857.5660717,19904.785836,-58428.6420108,-56680.5533869,10974.9361385,87935.639561,-50133.928206,-2922.35024393,60892.0656179,-879.219357711,-56653.5118972,-47965.0222825,-5597.46123906,-49655.0433354,21476.7369651,-5651.34064922,57413.3574438,-9358.90479846,27617.0090327,16306.3900556
92917.2283951,-828.598765424,-4809.9691358,21149.4259259,-7678.40123456,-43281.1333793,10648.4167458,-5360.83892209,-1962.14197531,14217.2345679,11335.1465708,-46911.1747611,44456.1948569,-21652.2113335,46083.7364487,-50835.1917818,25008.9833403,-26046.1357373,-38599.5327882,-4901.97547557,17663.1125631,-531.674124601,66947.4959422,-30295.5015242,7092.1722487,-30346.3746989,-54760.6622311,-26163.1899922,27051.1489031,12815.6714684,38506.373944,18365.6051298,17629.0587272,8835.88091548,6328.78355281,-13943.055184,-31952.9072011
92917.2283951,-3235.01543211,-23846.0308642,40987.7037037,-7509.66358024,-29859.7626279,-40405.4269852,14616.4396131,-22184.4876543,-6627.40123454,-31675.8407024,3634.99991892,-30626.7425499,4578.64875912,-5911.748337,16568.0162446,9957.85128293,-5456.5523737,39277.5622019,65790.9984562,-19946.5325944,-22985.2436395,41528.4515909,53424.575313,-35576.2028297,-63482.9076743,-37343.6984632,27415.7755164,7950.28214984,54273.6788535,-45579.4392904,11439.1422842,-52448.0340493,-48236.1355449,40870.7845243,33548.5247987,5792.20282116
92917.2283951,4063.61419753,-4809.9691358,-34603.4259259,-8670.24382716,-11919.5363398,46260.7141005,-12525.5944273,-4630.99382718,18159.9012346,-40215.0413836,75788.4507288,24905.4980621,-20132.680417,26295.1936966,-24842.420687,-3726.55360205,-4887.69423442,-12431.0392006,-5314.28526105,665.716542474,32815.8279778,14744.4184009,4510.47107737,19781.0179292,-12102.1552874,8404.09225493,-30328.1203287,18652.3657799,16766.8868086,56456.8265446,-32809.6421084,-4221.61729016,12673.211963,44794.32654,-17565.8793337,-8841.86961677
92917.2283951,-3235.01543211,13060.4135802,-12994.0740741,34925.4845679,-21068.1146059,17806.2802125,3280.44550453,-90.0617283931,-48488.7530864,-35542.2962377,72439.261442,1263.17368458,-8655.18599447,33171.2063854,-15547.9092798,-16443.2742102,-15461.6944344,24449.376052,-18261.0114676,-5228.06595826,35401.5033518,4358.65743996,-4251.32940051,36389.0701087,75487.798097,6130.63166703,-77220.0593349,4992.6437734,-97363.6385632,-31695.9048334,-35034.3625004,41494.0264891,-27658.7027407,-36613.6825017,47902.1313716,-10370.1957386
92917.2283951,4063.61419753,15595.5864198,40907.6018518,58348.867284,-38767.8992558,-35075.9836088,-22274.7282465,39051.4783951,21488.5123457,9802.45011653,21155.330101,-17226.261699,28194.6983034,-15306.4576427,-42462.8425126,-25686.772154,-34640.6459568,-15045.2855929,9309.55425974,-37496.8693763,-59397.9256242,-17885.3135417,-20404.8898016,-7931.61147151,133777.970028,-21090.2230356,17095.5582435,-19084.9624065,-36100.2725219,-20877.4428068,35300.8969931,10270.9083236,-10950.182098,-13990.7140709,-25086.6037264,-496.368107293
92917.2283951,-828.598765424,13060.4135802,-8406.57407407,10905.771605,-12425.928687,19542.295706,33908.9940921,46794.4197531,15330.8950618,69535.5894906,-19434.4675321,22393.5169304,-20098.7895878,65751.5617436,55927.9222886,-32953.4091228,64868.3664107,7732.05197135,62270.4968506,12581.8968911,30896.0136657,-33983.1725013,61259.4146489,47579.3967412,102745.743307,-44716.867679,105399.752348,34774.9239103,42845.4252461,106658.971672,-35161.3742541,5525.84316366,32822.259368,1675.1931996,38129.1431088,4601.68105448
92917.2283951,-3235.01543211,15595.5864198,-12994.0740741,-43764.4660494,67093.1792136,-22238.9274293,-38248.4740065,15395.8209877,26301.808642,115707.322112,17752.7750271,-33577.8749165,-9878.69080936,-29693.5738859,-6259.12419361,-38653.2897155,-25243.1869601,3154.6618607,2936.42802437,38322.2450231,-39265.5248993,-41993.2800691,49051.2597535,6852.27957484,749.486205418,-48525.0775306,14576.6426172,58795.1404353,-35138.4902376,-62839.4970111,17256.0689364,-7534.2056948,-9066.22999358,52466.702772,-29640.8243458,-18123.8087454
92917.2283951,4063.61419753,13060.4135802,40907.6018518,-45831.2561728,105765.783651,43675.9942252,47558.1110122,-23745.7191358,-27688.2160494,126713.381144,71257.566466,31994.1542414,58043.527211,44310.4409373,13997.5966665,-42258.804106,-23272.6288587,-21711.4188872,-41025.6478831,-44178.2883978,-8343.10075617,-40949.4990559,-28373.1969965,13738.8349413,-91966.9571215,-43813.2987803,-69552.3685252,-26221.7931185,-56447.7038201,2679.55579563,-34085.1256507,-7651.25431771,-20421.7363067,16817.4751126,-8475.6382501,4477.37276024
92917.2283951,-828.598765424,15595.5864198,-8406.57407407,-14584.4012346,44303.5516974,-31817.6299297,-39653.6439898,-31488.6604938,13055.7530864,97403.909249,52652.3429664,-35269.5577709,-16614.4137287,-44401.9557783,-60197.6582708,-42293.4559955,8982.87669197,26977.1718961,20844.892314,23090.6214781,-8305.05082914,-30977.7248564,10724.1895419,43915.1371663,-110641.957893,-30318.2233556,-2164.65351454,-19239.3951441,30949.5430882,-42311.8228889,67469.557718,-1099.98090682,21849.558189,52590.2046019,-12111.8546113,-14327.910468
92917.2283951,-3235.01543211,13060.4135802,-12994.0740741,34925.4845679,-46025.0646077,4432.64721682,34968.028502,-90.0617283931,-48488.7530864,41493.1340636,-7313.97478408,25572.8407205,-55990.6970405,-9712.66352788,31837.3605684,-36997.3345192,33073.5546176,-11561.5904687,24132.4535397,35476.611568,-11842.1947374,-13280.7006068,74570.266444,-9204.19546686,-64797.3282343,3671.1902764,34838.9292214,-61899.3162092,45383.0508505,66442.4037028,-35980.7996385,-59820.3894847,-13795.5317361,-16212.5412689,26227.5842059,-10684.9553889
