1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
728725.537037,-86989.3796294,25026.6481482,157590.425926,160277.898148,-292227.351197,-16240.3749579,41452.0594876,-480959.796297,7443.44444491,-133663.445428,-167057.937909,-69777.6259223,251717.175275,6631.05973692,46067.357581,132263.140541,-49745.0187518,-86508.0291967,35059.9392937,199041.389891,-122056.532889,173596.259614,-128889.489648,-9587.70515201,-260623.650913,-520670.918204,-138508.502365,418357.414236,181953.525035,378588.218158,58667.0578208,92103.9450611,-80159.5626886,-243692.185513,-287807.09795,80602.1091735
728725.537037,-26775.8240743,13774.9814815,-106704.518518,209105.305556,-215657.535706,482667.960198,-161682.285603,-292092.203704,230159.722222,-90319.7948542,-244968.419968,-97425.5444372,176877.562852,419551.681503,-292964.818429,180822.927824,128645.905574,-176638.17599,10392.6545739,384627.750081,137346.799048,167514.982556,-14218.1213988,4886.30550952,-107003.134459,-615527.22984,-555793.026821,112771.197005,-98345.6185253,-42041.5255093,481513.31221,-23038.7839678,-355421.653062,-73052.032735,-26033.2063017,-253681.131327
728725.537037,113765.203704,25026.6481482,73011.8981482,-101255.648148,-103899.871557,-176134.879285,-112315.97138,-54447.287037,-188978.351852,-102192.974184,-132442.1719,-36576.1131752,-25625.7848952,773.577091793,92140.050396,173134.612663,-40392.3705231,198524.424527,7334.77650957,97147.2934407,-227903.681061,119495.679468,112206.486801,230323.278176,-169305.605261,-465476.629811,-546031.762613,-474847.271895,230228.408056,113413.849378,-169931.951617,669098.206671,267028.913051,33797.4728382,-288493.024243,131075.034335
728725.537037,-86989.3796294,13774.9814815,157590.425926,-145895.916667,48619.898078,-215348.733572,-59492.2478395,-5669.96296274,119423.314815,-163727.390853,-15451.7340078,-123287.717732,-143263.561224,-83948.4873833,123098.1412,131550.089182,-92717.7994027,-31478.4657057,38612.7481483,-245720.357261,7919.20170592,35330.1869918,-46371.6871,-129540.212855,-285336.50065,-222185.752653,23939.8090946,-93027.400689,252094.062099,-141654.765328,-288521.519857,2431.14140362,193734.092793,321124.277537,559519.665781,-127001.979902
728725.537037,-26775.8240743,25026.6481482,-106704.518518,-59022.2499998,241382.990302,-156010.560325,-63407.9577552,-194537.555555,4737.62962917,-246130.407423,-87347.6293864,-21172.6391167,-170726.768693,142189.26282,162998.015132,88598.8513686,76893.5544321,41666.8627177,-145915.923137,-67466.8726061,-73473.6116642,-74829.8943292,-117722.673469,196365.66965,-203947.468548,-118395.713024,468981.227872,52618.4533453,-241068.099437,-261600.549612,28789.7168991,28434.3693998,-298501.427371,233605.765114,30953.14256,182790.647616
728725.537037,113765.203704,13774.9814815,73011.8981482,-63209.3888889,350931.376468,316346.940311,170393.960999,-432182.472222,-172785.759259,-310844.736634,-229307.249707,-126374.606252,-157119.781276,-381875.752396,-316022.040402,70190.4494174,36030.4243516,-61731.0774727,-493178.108593,-22863.8191955,-273137.479619,-197697.632898,65635.4379478,56912.3801354,144869.066341,-138462.257714,348820.489501,215956.939217,-348240.403524,158678.957405,292640.601307,466012.02452,-107783.083959,206401.483468,7188.8422867,-3471.34403382
728725.537037,-86989.3796294,25026.6481482,157590.425926,160277.898148,243607.453118,231589.10853,18040.1883518,-480959.796297,7443.44444491,-327589.824628,-206713.413071,-30774.6604494,-85568.666856,-139798.656805,-36881.611524,82790.0875127,-37358.7067672,-149253.704819,-406987.629462,-373690.704965,188329.130723,-318453.366109,73306.8205007,-55338.667355,556407.158155,-58269.459032,59628.1436433,146546.108447,22075.2238497,-55275.7017872,-116085.844653,-219289.832453,365463.210455,25508.7984359,-118626.397574,211550.63881
728725.537037,-26775.8240743,13774.9814815,-106704.518518,209105.305556,-25725.4545966,-326657.399873,225090.243358,-292092.203704,230159.722222,-288530.458632,-56907.0356331,-105241.82055,12356.9370243,11996.1542912,182410.140166,110652.598617,-90891.7563257,249562.287338,31986.4515921,-121416.860835,-390299.109275,-422532.170371,-112715.534117,256093.204488,733093.505175,204626.102936,-68767.1998043,-257281.457948,-102912.547513,417501.184255,-29552.0801028,-119610.265853,-53057.9921894,-227617.635058,-450954.449428,59109.4188645
728725.537037,-86989.3796294,52548.7345679,-73817.4074077,-41131.0771597,-163618.547306,316156.249322,-132880.535349,161381.635802,123680.512345,2718.58904818,-90950.9878927,-12884.1937479,377191.111301,63530.0665434,-88403.2519181,45818.375745,54943.9430445,-216758.781753,341786.737081,62270.3704126,220944.299913,-440472.458344,-109194.578182,19498.7217104,431282.684742,645248.710043,38119.4108889,-21459.2541334,9749.89290982,-129158.634312,-116215.977803,146352.317425,318541.882258,61752.1852996,303126.175364,-46698.0778673
728725.537037,-26775.8240743,-91350.3641975,24486.1759254,70424.1327164,-199366.583419,49167.1918513,79329.6693461,210843.651235,-44652.1975304,213264.187703,-111821.954838,116860.091209,-109848.614808,45798.5747083,-288449.700641,16837.0494093,-39515.7138866,212083.534848,61425.1850224,104178.901977,-446416.679592,-491578.844999,-94998.1545743,-172476.898575,104459.886304,582893.801737,159271.473917,63170.3264298,-101065.330777,-175594.620142,163160.242372,245874.704768,94104.3852686,456588.625472,-329595.738617,-129393.108585
728725.537037,113765.203704,52548.7345679,-70849.7407407,261638.265432,-112097.701661,-143900.557056,-24476.7412827,39777.191358,-236865.080247,339351.350215,-317908.98789,-19082.1493616,-484246.131575,-84162.1110973,459261.52971,-49404.2384908,-11237.7557852,-78799.8390573,126946.406889,-50878.8026954,121237.118029,-492949.995629,-133695.423001,172010.409371,-190261.183082,252539.355026,131305.201465,-218658.67699,187449.020524,287789.054517,21362.311351,-92218.2072027,-371712.248506,162078.850047,-165213.862047,-109166.105843
728725.537037,-86989.3796294,-91350.3641975,-73817.4074077,26749.0956787,-25044.6777665,-133430.922034,241539.683133,-180751.283951,5443.80246965,321982.491942,-368611.296406,106661.406316,-424652.997441,83040.0882455,89681.9740106,-149160.690247,-8629.53721041,110809.162643,602547.164751,-141571.770526,-200062.746076,-444420.529232,-134452.426322,-163799.146298,-233559.615873,32659.5557059,9616.55286775,274279.971713,67437.5103467,-256647.457692,37498.4804839,466725.976954,138475.447885,-9768.64591463,-167397.821537,-49755.1864212
728725.537037,-26775.8240743,52548.7345679,24486.1759254,-220507.188272,25704.6795398,6819.97125616,-80.7063512439,-230213.299383,288594.641974,169284.694703,-180132.990308,6283.06412327,59420.1500185,-40288.2551498,-318488.24672,-256174.740797,82070.637281,-50130.9150025,519068.052652,-426878.39915,-284119.357205,-351843.815673,-95492.253401,6203.63388929,-59094.8071599,127660.806448,-307318.321123,250520.227758,-131907.882728,370675.690514,-280105.79596,428314.929359,171251.749666,-77442.7585777,62110.2924535,-42748.1121291
728725.537037,113765.203704,-91350.3641975,-70849.7407407,-97173.2283951,100416.162901,340623.445117,141605.475315,-59146.8395067,-136201.679012,-47293.045126,-63972.8530248,69189.0833361,489418.342688,-48678.3344714,-118879.276735,-331499.360638,-95314.9549857,-221985.341784,-147539.328508,140694.294655,235731.052371,-226385.972895,-108265.976139,81553.8194042,89649.6402328,287662.298888,-447943.13609,-213523.37989,-132502.295213,-250688.214046,122539.427909,17769.5093646,-84753.723411,-388001.273419,447247.272387,-24642.2470829
728725.537037,-86989.3796294,52548.7345679,-73817.4074077,-41131.0771597,188663.225073,-182725.327288,-108659.147785,161381.635802,123680.512345,-226411.596086,-212109.166809,51342.7814142,137794.33658,13926.7208419,178052.92406,-340379.839868,24979.9650229,284108.272993,-235502.744031,147444.282886,-454429.575892,-83179.0682972,-142789.881709,-203892.142586,8565.39137086,160496.406465,11020.146252,-238949.877421,-63523.9729247,175221.393457,148890.626571,492369.482272,-131808.805643,-260954.405025,-7041.14530928,121478.185861
728725.537037,-26775.8240743,-91350.3641975,24486.1759254,70424.1327164,173661.90388,-55987.1631072,-79248.9629947,210843.651235,-44652.1975304,-284259.397503,-379716.505962,21976.8386501,-228964.298251,25306.0954843,192983.100915,-268456.739629,23104.2596044,-62169.0384943,257807.288568,-188630.844591,308963.518985,60504.0319167,-118026.132395,158086.257886,-260505.966387,-226288.272449,573424.108827,-282453.158323,-6424.42270121,-336360.643809,88376.4882769,276929.565535,-12307.6891297,-53002.8150323,-66374.6048964,-65804.9139854
728725.537037,113765.203704,52548.7345679,-70849.7407407,261638.265432,11681.5387596,-196722.888061,-117128.734032,39777.191358,-236865.080247,-193768.820185,-289789.610193,95013.0600078,183888.101488,-58472.8451048,-105759.05268,-129715.605905,12455.1449641,-30250.7890589,152375.26803,364914.441939,-127725.82108,187333.025325,-92102.5867057,-111050.864545,-470724.666477,-527357.314019,505827.033063,397851.358248,-223157.854624,112585.91934,-355890.81131,-156497.447119,328155.949892,-85165.7223719,-276208.996822,306669.478126
728725.537037,-86989.3796294,-91350.3641975,-73817.4074077,26749.0956787,-163618.547306,316156.249322,-132880.535349,-180751.283951,5443.80246965,2718.58904818,-90950.9878927,-12884.1937479,377191.111301,63530.0665434,-88403.2519181,37684.7631264,-49329.8691608,12475.5134419,-489967.058997,212163.944445,54191.207144,282010.463525,-125869.488955,-60687.2708666,-416088.119461,-542696.274617,8028.76094025,457757.394145,-252173.073633,185469.873464,67540.865405,197639.328061,-222026.624798,441573.556112,-242583.671509,-153982.717813
728725.537037,-26775.8240743,52548.7345679,24486.1759254,-220507.188272,-199366.583419,49167.1918513,79329.6693461,-230213.299383,288594.641974,213264.187703,-111821.954838,116860.091209,-109848.614808,45798.5747083,-288449.700641,186039.625663,376.308702689,-180826.286217,-567233.862425,-52838.0520608,255403.210783,333116.850181,-140065.912562,131288.349419,-135650.963682,-401677.225723,-341180.070958,-244861.637875,149901.589276,-95422.120665,163791.550732,-56896.0228802,-273014.492322,159396.692869,272388.130015,426172.700843
728725.537037,113765.203704,-91350.3641975,-70849.7407407,-97173.2283951,-112097.701661,-143900.557056,-24476.7412827,-59146.8395067,-136201.679012,339351.350215,-317908.98789,-19082.1493616,-484246.131575,-84162.1110973,459261.52971,276726.198774,79181.702368,293938.635895,-154431.595131,-144896.766596,-37384.7308647,334488.000811,-101368.644135,-213198.958527,127279.1148,-292155.934077,-456153.513131,-280740.193282,6137.90170021,165244.569222,140861.967161,-440752.12017,454107.0981,278339.668858,212186.493504,-247916.284168
728725.537037,-86989.3796294,52548.7345679,-73817.4074077,-41131.0771597,-25044.6777665,-133430.922034,241539.683133,161381.635802,123680.512345,321982.491942,-368611.296406,106661.406316,-424652.997441,83040.0882455,89681.9740106,294561.464123,-79923.9080676,-67349.4912406,-106283.99305,-209714.653299,233485.275978,285958.534414,-100611.640814,122610.597141,168256.566404,-227634.825235,-325404.443844,-266028.067771,-309860.69107,-323760.507892,-308110.372914,-122734.331468,-41960.1904251,68543.6456813,136325.75982,424070.967973
728725.537037,-26775.8240743,-91350.3641975,24486.1759254,70424.1327164,25704.6795398,6819.97125616,-80.7063512439,210843.651235,-44652.1975304,169284.694703,-180132.990308,6283.06412327,59420.1500185,-40288.2551498,-318488.24672,251619.690219,16411.454282,-149914.496353,-319232.473591,84451.942614,137453.160606,193381.820855,-139571.813736,-47392.1830455,22026.7991129,-155758.427885,148351.514616,251744.498678,180744.141227,267100.850357,23898.9934965,-239336.247471,-350161.856719,-272927.236396,-50686.5496949,-303653.053397
728725.537037,113765.203704,52548.7345679,-70849.7407407,261638.265432,100416.162901,340623.445117,141605.475315,39777.191358,-236865.080247,-47293.045126,-63972.8530248,69189.0833361,489418.342688,-48678.3344714,-118879.276735,179119.844396,-1217.38917895,109050.628116,-279321.674919,-314035.639244,6488.70305139,67923.978077,-126798.090998,-122742.36856,-81138.0739276,-102445.230877,520179.749535,379706.184853,326089.217437,-367531.638703,59092.7758134,-550739.836737,167148.573004,-207571.701719,-437644.824214,301347.703683
728725.537037,-86989.3796294,-91350.3641975,-73817.4074077,26749.0956787,188663.225073,-182725.327288,-108659.147785,-180751.283951,5443.80246965,-226411.596086,-212109.166809,51342.7814142,137794.33658,13926.7208419,178052.92406,111475.927121,57959.4063714,-123284.676085,-112580.105754,-70592.1739191,145871.538933,-75282.9265208,-92274.1854274,162703.59343,41543.0928167,-68073.5723624,258619.572895,-205600.166532,-178899.207798,348875.332975,170396.378256,-148377.836786,228324.063103,-301146.336153,-22429.2968291,-295113.171732
728725.537037,-26775.8240743,52548.7345679,24486.1759254,-220507.188272,173661.90388,-55987.1631072,-79248.9629947,-230213.299383,288594.641974,-284259.397503,-379716.505962,21976.8386501,-228964.298251,25306.0954843,192983.100915,70135.1151344,-82446.9459835,230957.20122,48165.8097739,479716.451212,28716.1464222,-218966.026735,-117037.934741,-199274.807042,328765.051812,73169.3178723,-232548.705279,-38120.2566679,55260.6812005,-30399.156255,-159121.478917,-87950.8836471,-166602.417924,-212612.508335,112158.47074,115426.487252
728725.537037,113765.203704,-91350.3641975,-70849.7407407,-97173.2283951,11681.5387596,-196722.888061,-117128.734032,-59146.8395067,-136201.679012,-193768.820185,-289789.610193,95013.0600078,183888.101488,-58472.8451048,-105759.05268,54773.1618642,16133.2526177,-71953.2941115,301970.923639,4202.47194105,-198346.321506,-345795.020143,-142961.480431,69862.315389,525195.168453,381756.825059,-253215.334843,-64635.2929381,416744.776848,52600.3096699,12034.3290748,-376472.880253,-245761.100299,240320.178604,219633.917191,-226292.544716
728725.537037,-26775.8240743,25026.6481482,82218.3425929,-59022.2499998,-91108.1703471,43878.8377605,111789.277031,404011.824074,-148231.944444,82149.9800435,46191.0559688,-288.100827285,215652.372434,-85891.6950429,-54580.1125766,-21402.9087847,-80311.949326,293501.154407,202246.602934,-196648.255872,412168.078864,-354178.880503,136441.989534,-93991.359031,114904.884584,258890.083133,81363.2393144,-1121.40874253,102878.416736,303228.922307,332959.643507,109844.224447,5944.83103963,89727.8968187,-212064.424299,157455.441156
728725.537037,113765.203704,13774.9814815,-2162.15740746,-63209.3888889,-6630.26644954,195966.756553,54880.1765635,436357.398148,40543.4259259,412595.479391,194725.33907,-22793.605499,-111705.387401,-23505.1771013,451068.85154,-42819.1155436,-91205.0725427,-49169.0711729,69298.0556293,-127488.098936,50665.3025663,-425114.269878,127471.812174,28559.6891856,-140287.803507,190267.546673,308793.694914,174526.106875,259755.926129,-153655.442257,-203639.658322,-52774.7399619,-362031.584315,-435952.624513,-187088.880476,28619.0606125
728725.537037,-86989.3796294,25026.6481482,-83773.0185179,160277.898148,141471.430239,-270022.934506,-57538.8846227,265975.62963,231500.574074,670948.735895,107351.613602,-20103.2198676,-270908.906061,-48679.2520068,-176768.971562,-85531.1303344,38039.0727795,-112045.849852,70593.7054709,-444293.432536,221758.467806,-441001.56643,-63278.5890993,-66541.0666935,-438484.485906,-203729.652845,122327.672826,-23076.8595103,337567.004375,405231.030602,19893.3918368,91881.050594,237343.83392,-190856.750857,475771.276316,150675.377539
728725.537037,-26775.8240743,13774.9814815,82218.3425929,209105.305556,208406.308845,58351.3846412,-88598.332375,63248.2870367,157277.037037,736323.38956,-71527.2459066,-2653.98624573,-49023.1212127,-392950.846648,-540456.856214,-157675.575811,141529.485779,69708.5252178,278641.877523,264446.664396,351145.661785,-399924.52772,11938.5074014,-43389.3037549,-535489.752811,-592141.238969,2910.25565836,-100760.644928,-104080.977245,-106756.796705,-222192.957284,-73824.5152433,201615.205451,-183526.727514,60448.6221998,51933.8514648
728725.537037,113765.203704,25026.6481482,-2162.15740746,-101255.648148,112104.850299,-69715.9199362,-150677.930363,30902.7129623,-51846.0740737,578129.913378,-46277.496392,-38138.2040228,-50836.2539265,-14803.6539393,373425.61157,-245240.208487,-132650.882503,-153362.797899,190244.140675,111588.365161,-92049.8391692,-306837.650853,176566.285202,16240.8934292,-355105.585027,-544963.421654,-3448.52802208,127019.730242,120174.752322,-5749.14521544,170616.255384,-180080.588019,-305132.497635,93509.3135097,153744.727454,109564.542218
728725.537037,-86989.3796294,13774.9814815,-83773.0185179,-145895.916667,-44505.5127425,245926.758705,-60479.3015183,201284.481481,-229243.018518,270388.792979,141370.509096,11101.0775543,207213.457777,117897.029783,246974.049477,-316238.871497,-73560.3346483,261297.335775,-365190.280299,-261750.20671,399856.746269,-172968.586992,44174.5614843,-98269.6318993,-64808.2353904,-116156.818367,-67884.8393597,-280487.489852,436645.65109,-152822.052535,80262.5771092,-254615.104123,-882.417336969,122693.396649,-308237.231162,14776.3040192
728725.537037,-26775.8240743,25026.6481482,82218.3425929,-59022.2499998,-117298.138498,-102230.222401,-23190.9446562,404011.824074,-148231.944444,-42904.4812404,181290.227973,-45954.2837702,339949.653055,-84192.1282953,-91621.987723,-334594.291521,162498.748726,-55004.4664639,-525206.848872,580883.281397,-209148.451043,-14463.9209371,-74474.0531925,17540.4741297,86973.320359,174301.430769,21910.4383887,-21815.4995902,-284180.071825,-304715.950398,200416.181737,-45401.1241967,137528.084911,472853.25892,-264544.72101,53359.1519357
728725.537037,113765.203704,13774.9814815,-2162.15740746,-63209.3888889,-105474.58385,-126250.836616,95797.7537994,436357.398148,40543.4259259,-215156.504406,7506.19535706,12035.4386786,-151382.841562,328487.436626,-280303.64136,-277363.536984,-12857.4123786,-206397.809896,-2525.87937577,91750.1581997,113546.813769,149558.345306,99123.9019674,-45380.3769029,11325.5964634,6587.59686282,230435.83874,208425.850552,-296132.739654,410872.85854,-469614.591499,-335456.969975,115916.255925,-23383.3672983,-9570.79671398,-65467.152314
728725.537037,-86989.3796294,25026.6481482,-83773.0185179,160277.898148,-96965.9174969,24096.1758003,118018.186141,265975.62963,231500.574074,-165768.640511,-92768.0846628,-39894.22853,-128958.973103,203638.286624,72263.0568484,-147204.602291,-105985.333544,169059.917317,122936.774462,-162962.13122,-155390.624723,299314.705718,157482.579524,-64790.1463523,-141080.549029,-331818.984382,59541.4326252,121099.892681,332850.890406,-60374.0473562,-6312.22359775,-276612.648292,-239101.131002,320231.964213,274061.181387,8358.3334589
728725.537037,-26775.8240743,13774.9814815,82218.3425929,209105.305556,-91108.1703471,43878.8377605,111789.277031,63248.2870367,157277.037037,82149.9800435,46191.0559688,-288.100827285,215652.372434,-85891.6950429,-54580.1125766,25957.9593623,-18170.1422371,-93455.7430511,-486335.078296,-65581.9947666,-189801.945456,416742.333064,-36383.1316537,27868.1967381,-138732.062978,-354159.134148,-390028.301003,167044.087983,-257319.772424,368572.447217,261360.909467,166691.00654,-122229.410041,-380335.419179,206389.796262,-151249.71251
728725.537037,113765.203704,25026.6481482,-2162.15740746,-101255.648148,-6630.26644954,195966.756553,54880.1765635,30902.7129623,-51846.0740737,412595.479391,194725.33907,-22793.605499,-111705.387401,-23505.1771013,451068.85154,195198.631786,187737.416707,162103.78484,-641219.447529,-259619.319341,-157211.955353,487677.722439,-27412.9542938,-94682.8514784,92431.3841121,321.876556281,-410219.577084,-421382.046201,-572859.057822,-478123.643467,352410.164048,-363527.503874,480065.922807,-112116.800596,86973.3949724,-4381.53011916
728725.537037,-86989.3796294,13774.9814815,-83773.0185179,-145895.916667,141471.430239,-270022.934506,-57538.8846227,201284.481481,-229243.018518,670948.735895,107351.613602,-20103.2198676,-270908.906061,-48679.2520068,-176768.971562,314435.043082,-120978.444174,-48777.747056,14868.5549468,113440.709851,-243882.394427,503565.01899,163337.44698,417.90440061,388991.376012,365189.715913,30943.9220135,-228577.987751,129977.483007,110323.889517,-562546.490391,47885.9622554,-239093.59341,-358226.801879,-281941.082371,-202432.763286
728725.537037,-26775.8240743,25026.6481482,82218.3425929,-59022.2499998,208406.308845,58351.3846412,-88598.332375,404011.824074,-148231.944444,736323.38956,-71527.2459066,-2653.98624573,-49023.1212127,-392950.846648,-540456.856214,355997.200306,-82186.7993996,-238496.687943,322960.245939,-384235.025526,-203019.62782,462487.980281,88120.3504791,-22733.858538,507518.32859,457626.307176,333341.333541,260217.772998,-50360.3784437,-230390.425663,-115038.991781,350359.74623,-317899.784453,-109648.65614,-324614.742568,21100.6849577
728725.537037,113765.203704,13774.9814815,-2162.15740746,-63209.3888889,112104.850299,-69715.9199362,-150677.930363,436357.398148,40543.4259259,578129.913378,-46277.496392,-38138.2040228,-50836.2539265,-14803.6539393,373425.61157,320182.652528,104062.484921,255566.881069,-66772.1762535,35737.9407366,-164212.116335,369401.103413,-76507.427321,-82364.0557221,361743.986741,336786.813036,365344.255975,180013.99643,-433277.884015,123823.739051,254917.416358,-236221.655816,423166.836127,6403.49221203,148894.986544,-195067.186348
728725.537037,-86989.3796294,25026.6481482,-83773.0185179,160277.898148,-44505.5127425,245926.758705,-60479.3015183,265975.62963,231500.574074,270388.792979,141370.509096,11101.0775543,207213.457777,117897.029783,246974.049477,232735.732626,67946.2607646,-57014.0674641,-193530.479932,607255.563756,-66367.8430829,235532.039553,55884.2963962,32146.4696064,102950.281099,178372.772722,286089.672934,227662.05602,30898.8362921,268061.625843,404755.665224,394382.116972,-867.34215308,323557.286243,3626.73952889,72881.5670515
728725.537037,-26775.8240743,13774.9814815,82218.3425929,209105.305556,-117298.138498,-102230.222401,-23190.9446562,63248.2870367,157277.037037,-42904.4812404,181290.227973,-45954.2837702,339949.653055,-84192.1282953,-91621.987723,131717.616449,-123359.343542,23747.2178333,207693.200773,-198864.669629,-161343.716329,77027.3734979,174532.911073,-83663.6364226,-35174.7177437,55482.5520394,-49496.9658991,-303564.307721,129738.716137,-29938.1967577,-457504.785645,321936.355183,-253812.663912,110929.647094,534385.469415,-132599.417004
