1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
51363.1388889,-7911.62037038,-1680.41049383,-40.5185185311,-6878.36728394,-14385.5008962,-7985.91054309,7532.24477266,-8488.17283947,1029.72839505,-15806.5191688,-22353.1563241,1278.66623361,31971.6042113,-8517.60509644,6408.42681105,-12828.6098769,3789.65804295,-2686.38149943,13639.7368333,13602.5003462,26619.1517094,-18812.9071151,-12243.4549828,24267.6120978,44833.559378,4347.17042614,-30427.749731,2936.38701414,2840.12930305,11037.0350894,-11415.9416807,-44051.140278,-31083.2668029,-12732.8794041,27443.227453,-4609.86410037
51363.1388889,7138.75925927,14126.8734568,-22817.9537037,-22901.5864197,-14977.8165901,-6336.22146154,-6840.90639279,-13987.7438271,-3116.04320989,7928.68244549,-29074.8484984,809.14753442,27665.7477846,10843.3021831,-24321.0314493,-5872.57893529,16232.2267773,-9284.40710128,56388.072606,-8695.92019327,-30417.8931535,-24607.5490446,-28683.108712,-2086.30520638,25263.0729283,4108.78683022,-1525.22390947,25241.5053679,-48718.5493133,28218.9402224,-8121.39460338,19936.4222275,28155.7567154,10137.8501536,4414.12226445,-25585.3259206
51363.1388889,772.861111111,-1680.41049383,13688.1666667,17897.7808642,-2777.57540017,14435.0305249,3602.04487525,-10670.8209877,-59752.1604938,23344.0663514,-13113.1435565,912.271649623,10022.2121217,19675.0483219,13486.3784453,-1086.53553277,-15770.858596,27226.9126473,20344.535613,-33344.5182407,-7021.59144641,-25953.1099237,-17109.0410453,-5718.56199403,-15795.6759781,41571.1539362,9691.20858098,-14775.3228037,23144.7591112,-16930.2697367,-10575.8445463,-19210.063831,-13005.7045394,20374.6440208,-14503.0199246,-12757.9846597
51363.1388889,-7911.62037038,14126.8734568,-40.5185185311,37156.6820987,-13156.0529145,510.930858389,-25502.7946105,-1854.32716053,22187.3271605,23226.6030964,-848.009430952,1187.98040865,-17640.1101582,-6962.65112607,2214.35387684,-3188.1315057,-16128.9441656,-4652.22988421,-19817.5630197,-1789.14631116,-31303.6240024,-22687.2952519,-4689.01883309,26200.2955665,-31125.9587068,72084.121796,-5632.18240497,-7018.76242315,31649.0869535,-10370.4084997,23239.6469616,-36456.4766572,-10228.4806667,4044.25966301,-19793.9023541,-10393.0918098
51363.1388889,7138.75925927,-1680.41049383,-22817.9537037,-11019.4135803,-31455.8104376,-2537.49048009,6868.18980659,3645.24382713,4103.08024693,7631.25504297,-12550.0779934,566.693320755,-31820.0965029,38636.3655434,-4384.72274429,-12780.143929,37815.7785436,-20768.2827627,-34.6457534868,29898.0155603,-31752.7216586,-15204.010477,-20576.5149473,-19069.9745757,-977.967976323,53843.6439864,-6924.00119909,4166.59109799,-30281.7896794,-21333.0768254,1370.74297586,19428.7602027,27916.61281,22581.9118487,-7416.98537988,-11588.6918615
51363.1388889,772.861111111,14126.8734568,13688.1666667,-14255.095679,-16047.6081509,-12580.2426981,-19222.1491511,328.320987654,35548.0679012,-16144.7411316,-28879.2978805,1458.6223455,15625.0069793,4234.07378473,10738.669236,-25877.1174702,-22533.9353569,8461.33060487,27823.9897043,-4481.8144766,-31000.4530055,-4405.85018428,-27478.8676636,18369.2456256,47265.1134597,11054.7864337,-11047.3073893,-5964.96084644,-5041.06461475,22367.3936831,-5633.57005321,-11285.5380863,-26671.9250767,-11506.2863475,10517.7894741,6314.37491922
51363.1388889,-7911.62037038,-1680.41049383,-40.5185185311,-6878.36728394,27541.5538107,7474.97968471,17970.5498379,-8488.17283947,1029.72839505,-36976.3325766,-22848.3078704,403.631187764,20484.291089,-40367.2931232,-17094.0720398,-35709.5636944,1546.72734393,-1253.91364955,16149.7790212,-6992.17371304,-26631.0497526,8404.76813099,-9194.20960782,6279.30258792,66717.8762955,-4164.91489041,-28761.8896736,13442.3475533,28710.8674838,147.590966022,-21921.5944348,-18927.4393625,10466.6829897,-9759.03550446,29116.1749344,-1649.11080144
51363.1388889,7138.75925927,14126.8734568,-22817.9537037,-22901.5864197,46433.6270277,8873.71194161,-27.2834138148,-13987.7438271,-3116.04320989,-45116.1861375,-4424.54713364,1494.43697486,-36541.537513,25451.7272578,2549.3565514,-35968.8264381,-11742.9708521,18323.4824754,-10977.1549954,30403.927181,-25707.6240375,21682.6948355,-8642.05199278,-12637.0502501,37987.7717448,10400.0992565,-5785.85265955,-12092.431541,2629.05138657,13673.7060925,17269.2863161,24714.2691623,3221.17019186,-10813.3438098,-2345.36696726,16719.4649011
51363.1388889,-7911.62037038,-13233.4598765,8205.42592594,-10404.9104938,36357.5966361,2557.55508565,-3719.76283289,-10200.882716,5945.53086415,-44396.9831649,-15562.8905469,11906.5311192,-12251.4490596,-16694.7814484,1624.48976723,-34376.9030352,201.653683817,-13227.4358338,-12545.8233732,-18227.5936345,19217.4910818,11970.4839591,7510.21185067,7636.03567167,53080.6522492,286.177364819,-2871.15779462,1504.78450111,15042.6569388,6812.3410275,-33466.9710088,-11654.4426382,7546.8597735,14469.9198462,17316.202652,-19808.6710596
51363.1388889,7138.75925927,786.996913581,19080.0462963,10203.6604938,5964.84065124,9050.61672784,-15995.3184902,12596.4660494,53286.8209877,-29961.1272132,-378.0842739,-6057.02925359,12456.414523,22245.1573749,-20732.9144905,-25104.852188,-16304.8642293,30220.170121,-18338.7879698,1851.28665181,8947.01983656,22669.1449757,-12881.676367,-6437.26490492,-10285.6762524,-4228.00633822,30607.3426546,-8559.80045179,23926.2454661,8995.24522271,10979.4404112,-11500.6395485,-10311.1707324,27800.0091392,5134.43220215,-2374.04214303
51363.1388889,772.861111111,-13233.4598765,-13607.2222222,-13312.4290123,-8229.49405248,-10602.3595268,1964.15913483,23286.8765432,-19800.2098766,-10811.1808853,8200.75875538,6817.58879659,-11568.7446437,12605.8958182,2803.59882544,-7758.35056825,30990.5636975,-5062.79646258,13935.694,-8639.02261702,-4864.28249406,30623.0712339,37971.5824254,-8429.20921481,-45514.5862269,-32399.647713,12471.9387858,-40002.2510904,10496.471146,25975.328058,12924.0864905,-14538.9182286,12629.4748604,-21400.4482346,21998.1441124,-28056.6197374
51363.1388889,-7911.62037038,786.996913581,8205.42592594,-19873.404321,2098.94844335,-3426.21590656,1016.82301878,11179.9382716,-39851.2530864,4092.3831041,-4004.64660055,584.782014973,-18481.0982114,-14838.186615,35942.2663079,10380.5575866,-25994.5978593,-13404.8300977,38360.397172,-6883.80207666,-6046.50250273,34872.9018396,40702.3192076,8695.92710096,-43996.8579498,-43297.5333097,-9644.1382332,-9282.37908122,29823.9495277,-21173.2259319,13609.8768348,5589.3343694,1266.29017704,-743.644385774,-5352.56919782,-4365.75096754
51363.1388889,7138.75925927,-13233.4598765,19080.0462963,23717.3395062,-364.819990945,3109.88327271,10648.9922738,-11617.4104938,4522.14197527,7776.02152973,-16822.3824253,-575.990956261,-783.678045525,2162.56653257,-26752.5366352,22001.3342139,11776.9988372,736.481763702,13573.3779503,27978.3798245,-30361.8503674,34906.0445008,-11099.3145167,-15549.3596138,-32369.9518819,-26035.8493429,656.304725635,43065.3825729,33094.3292805,9140.73597566,-26554.3091401,-16343.5452071,-26438.5988883,-23047.3069341,-24704.5664938,-23793.3283702
51363.1388889,772.861111111,786.996913581,-13607.2222222,9669.74382716,-27431.5916521,7044.65107493,12508.9961327,-22307.8209876,-4103.03086411,-1483.88096692,-9068.53000497,7838.35541632,1309.17430084,-3418.58898689,-8215.86309175,23043.6829107,-9968.9157283,-5417.28570092,-18325.4440189,31065.9268758,-16420.0198939,30718.5017237,4160.46729388,4471.4383898,-38678.2635031,-10383.5529361,2942.94405728,21569.8934975,3243.59354625,-16392.9262907,-825.699336104,-7555.75290835,36464.6963991,-26913.1847106,-4759.5763064,-3697.9122496
51363.1388889,-7911.62037038,-13233.4598765,8205.42592594,-10404.9104938,-38456.5450795,868.660820928,2702.93981413,-10200.882716,5945.53086415,-19354.5130952,6442.0905052,-6814.67000255,22101.1756452,-18322.49925,6025.16619736,14431.2968082,17847.8424293,26282.0089106,-77.2763802527,-6657.59171077,-40704.5578349,22815.3529686,50662.4344122,-1956.91701039,-60335.419616,-11543.3934429,-8791.35289632,530.36594415,15082.7510788,-9688.25188365,1249.74746966,25889.6223861,-16091.2716131,12251.1131226,-1137.89254963,-9013.63837002
51363.1388889,7138.75925927,786.996913581,19080.0462963,10203.6604938,-5600.0206603,-12160.5000006,5346.32621642,12596.4660494,53286.8209877,-37474.0074725,4075.02005699,12309.6633415,24224.4276542,-5601.02405809,8834.42047798,1469.41424742,-13525.9119144,-10654.3819627,34638.1224985,-8947.98371527,-22353.953598,12149.8346134,19252.6889056,-12128.9031486,-67349.9313963,-6962.89527381,4430.01717061,-38743.3616058,19546.3052543,8136.50596505,23673.8730495,-22078.1371367,-17579.7329325,-7458.11716115,17532.3688439,-683.015147565
51363.1388889,772.861111111,-13233.4598765,-13607.2222222,-13312.4290123,35661.0857046,3557.70845186,-14473.1552675,23286.8765432,-19800.2098766,-47364.0513038,-12257.6753927,-8979.30108131,-17006.222163,21861.4606326,471.372641508,-8791.39412912,-6806.53516457,-20274.5429285,19669.073691,3968.1972775,-27979.9931907,8.36557804246,-16340.7880763,9883.83916491,-37002.2634201,17381.8719898,17144.7451289,-26510.4768242,-17932.5575296,20315.4254295,-11526.390548,15572.5514198,35098.228332,26156.9844569,21658.012511,9366.86905412
51363.1388889,-7911.62037038,786.996913581,8205.42592594,-19873.404321,36357.5966361,2557.55508565,-3719.76283289,11179.9382716,-39851.2530864,-44396.9831649,-15562.8905469,11906.5311192,-12251.4490596,-16694.7814484,1624.48976723,-10973.1390303,21263.6758687,13939.370569,-23128.456872,-19450.5936456,-20745.468001,-12144.6137828,27430.4422597,-13669.652551,16990.9709158,35332.2300949,-12132.2864694,27780.5350561,-14439.7399589,14258.9755095,-7934.68554589,28946.1333953,-27168.2638068,25468.0972164,-16611.2954774,3268.23647766
51363.1388889,7138.75925927,-13233.4598765,19080.0462963,23717.3395062,5964.84065124,9050.61672784,-15995.3184902,-11617.4104938,4522.14197527,-29961.1272132,-378.0842739,-6057.02925359,12456.414523,22245.1573749,-20732.9144905,-3956.40925634,-17021.658389,-412.811984224,-25548.6320057,-31336.224067,-1714.9587421,-22843.2747993,47822.3304775,403.648025538,52896.387949,22731.822992,-34245.4036946,16084.469708,-3169.8025863,-36328.7187681,-15319.1619231,-22969.8234077,7406.56117914,-4311.97716769,-8477.22485296,22747.7502019
51363.1388889,772.861111111,786.996913581,-13607.2222222,9669.74382716,-8229.49405248,-10602.3595268,1964.15913483,-22307.8209876,-4103.03086411,-10811.1808853,8200.75875538,6817.58879659,-11568.7446437,12605.8958182,2803.59882544,8583.95695482,10177.4815118,14702.8485704,6496.64524271,1143.66497179,-7199.56947376,-30797.2010575,-3030.92831497,2395.59233543,40726.3608868,3207.54833688,-3042.32740861,13330.2217409,-31855.8310057,4323.48218697,26970.4006,31717.6904277,9896.53872617,17448.1839152,-16420.6561135,6307.00807741
51363.1388889,-7911.62037038,-13233.4598765,8205.42592594,-10404.9104938,2098.94844335,-3426.21590656,1016.82301878,-10200.882716,5945.53086415,4092.3831041,-4004.64660055,584.782014973,-18481.0982114,-14838.186615,35942.2663079,19945.606227,-18049.4961132,-13054.5730768,12623.0997535,24885.1853452,21487.0667531,-35047.0316632,-5761.66509721,-14729.5439803,-5949.8405749,14655.4069381,27729.2020657,-7505.38875741,-29221.0325477,-8436.43733432,4585.05464156,11702.3563876,-20887.6942103,-28799.607825,-1786.88678161,24867.9420723
51363.1388889,7138.75925927,786.996913581,19080.0462963,10203.6604938,-364.819990945,3109.88327271,10648.9922738,12596.4660494,53286.8209877,7776.02152973,-16822.3824253,-575.990956261,-783.678045525,2162.56653257,-26752.5366352,23635.4379406,29830.7761437,-19565.7881583,-16299.3345286,7096.69706345,13406.9337615,-35080.1743245,46039.9686271,9515.74273447,-39364.6044922,45280.6426212,17622.0092019,-22223.683808,-12337.8864007,16208.4179299,-7021.14456304,-18126.9177491,23533.989335,-18263.3171219,32544.8666955,7011.42464794
51363.1388889,772.861111111,-13233.4598765,-13607.2222222,-13312.4290123,-27431.5916521,7044.65107493,12508.9961327,23286.8765432,-19800.2098766,-1483.88096692,-9068.53000497,7838.35541632,1309.17430084,-3418.58898689,-8215.86309175,16549.7446974,-24184.0285329,25337.3393911,-33604.7676909,4670.82533952,32844.2756848,-30892.6315474,30780.1868165,-10505.0552692,-21278.7545521,45709.3258724,6975.9937377,2456.12036114,-24602.953406,-1638.23617939,-29029.86484,24734.5251075,-13938.6828126,-6835.11107848,-2835.91220266,14735.3833259
51363.1388889,-7911.62037038,786.996913581,8205.42592594,-19873.404321,-38456.5450795,868.660820928,2702.93981413,11179.9382716,-39851.2530864,-19354.5130952,6442.0905052,-6814.67000255,22101.1756452,-18322.49925,6025.16619736,592.581443693,4730.92199057,-534.540471303,-15231.9403,26334.3957222,26791.9705037,-22989.4827922,-15721.7803018,-4076.69986899,40210.4949758,4567.11235482,5709.73332779,-13027.9176627,-14479.8340989,18226.5986128,21956.9776087,-8597.93162911,-3530.13242014,-22645.8779744,7572.44135444,5051.88184719
51363.1388889,7138.75925927,-13233.4598765,19080.0462963,23717.3395062,-5600.0206603,-12160.5000006,5346.32621642,-11617.4104938,4522.14197527,-37474.0074725,4075.02005699,12309.6633415,24224.4276542,-5601.02405809,8834.42047798,-18044.9249576,5244.65955188,-323.66977946,11975.2540554,3357.84424255,32076.8091095,-12323.964437,15687.9652048,6095.28626924,96473.7760739,-30785.7146582,-19070.2700581,10376.9935847,1210.13762547,-6152.18632519,14241.3021656,-12392.3258195,14675.1233792,25280.7092456,-22029.8763948,-2908.78918903
51363.1388889,772.861111111,786.996913581,-13607.2222222,9669.74382716,35661.0857046,3557.70845186,-14473.1552675,-22307.8209876,-4103.03086411,-47364.0513038,-12257.6753927,-8979.30108131,-17006.222163,21861.4606326,471.372641508,-31627.6398655,-208.565783531,-9285.56286947,11828.7987762,-32209.5918476,23619.5893677,-182.495401701,51281.4421867,-15917.4560443,101747.506815,-23515.54555,-36493.294301,29156.492315,-3426.80233015,-32583.0732044,1487.4676337,1606.22077934,-12572.2147455,11543.5756516,-19640.0120009,1345.27152953
51363.1388889,7138.75925927,-1680.41049383,3737.90740739,-11019.4135803,16660.4200024,-15403.5507829,18872.3252249,-19010.4876543,20588.7283951,-37339.7943035,-16165.1943047,-5907.83546579,9625.51739967,-29565.8289451,3776.63561948,-29999.3367847,-20121.1213158,20987.6710635,15018.8401892,-11155.4641073,-21041.0057115,-9884.20496474,26425.671007,15011.2654392,88652.3290305,-9096.35071224,-23602.3990055,-13155.801351,-20259.1825964,30121.3149131,34049.6876171,-26579.4424936,2314.89360858,-14450.9145541,-3273.35213406,1535.9861962
51363.1388889,772.861111111,14126.8734568,-80.9444444844,-14255.095679,487.843336499,-7253.87067443,4286.05511571,12576.8765432,-18795.3765432,-28297.4824817,-4653.11813125,-1990.51049812,40459.2022744,25493.2696235,-580.444120141,-35217.728687,13453.5015962,-15182.8562425,5234.41496925,9524.8092502,-5796.16866389,823.714240825,-19261.0271637,-16580.0204104,27663.7287429,16308.3777953,-24317.4182829,3282.44599895,17414.7439625,-31376.8506678,-6759.03317487,10141.791746,2355.43651367,-19820.9696434,-15530.9132161,9980.743559
51363.1388889,-7911.62037038,-1680.41049383,-8164.90740741,-6878.36728394,-12706.7290168,14416.2703863,9933.68085268,37248.1419753,-36358.7530864,-15660.7349021,37406.6553067,-7858.73521942,-17889.5076761,135.369393337,31838.8697642,-29313.0161995,-10713.9039225,-16444.9132113,6479.78657383,37889.5874368,-14567.6517884,9931.49787202,5335.70756737,11363.5353013,-33316.244903,9522.94943573,-29839.3657382,18609.4297704,-14906.6477971,3314.41698439,-7663.26942405,23326.4466177,3589.4326609,-10628.1823892,-5700.14851233,14269.192554
51363.1388889,7138.75925927,14126.8734568,3737.90740739,-22901.5864197,5931.55136348,6843.05717434,-20.0807600522,30332.0432099,36233.1975308,-5342.42619906,40501.7851544,-747.405251661,-45896.5439346,-26851.9147316,-36234.5783708,-17263.8522644,7563.73520391,16183.2189124,17895.5762709,14417.8445101,20361.6162561,16340.6128064,42480.0494128,142.81000302,-62025.4577788,-3927.89961498,-19822.8858617,3496.70700902,-47325.3147375,7738.30632541,-19254.4986819,-29439.9109793,-19981.6076165,16919.4762335,-11332.6034122,8620.3002262
51363.1388889,772.861111111,-1680.41049383,-80.9444444844,17897.7808642,27578.6629803,-3390.0349683,-11618.3502343,-1255.32098764,19096.2283951,-2170.60768988,-483.060968157,-8244.10911972,4309.00170241,1556.53662185,-19990.8438798,-6010.72018765,1743.23889913,1966.77758482,15797.9070694,-28483.7726619,-14320.0418149,19278.0251943,4983.22013752,-10609.5971837,-60350.180164,8279.74025455,30802.5030302,10465.9126234,-6166.46413705,988.610133189,25456.5196413,4356.3479307,24518.4402804,14771.0453234,13764.7659745,23576.1942946
51363.1388889,-7911.62037038,14126.8734568,-8164.90740741,37156.6820987,12443.0345827,-18858.9280569,-3718.63430356,-25926.5864197,-20764.0246914,-7629.40850592,-17812.0784982,-1266.24447741,19791.6653373,1074.22377669,44303.5090342,-1051.29814365,-13543.0348193,8580.91629629,11593.5917708,-11090.5853652,41833.7158166,18389.4397502,-19138.6095641,17084.7716657,-51717.707572,34762.6469846,62092.439044,-19517.2291125,13886.4754409,-5787.31331547,-2158.31796915,3054.88401755,-2436.07242138,21685.7822965,23497.9973048,-24.1865496055
51363.1388889,7138.75925927,-1680.41049383,3737.90740739,-11019.4135803,-22591.9713659,8560.49360853,-18852.2444649,-19010.4876543,20588.7283951,-19164.5950775,17154.4629948,-6883.63643579,9502.3122829,-11982.1529942,-602.474103472,-3840.02618985,19403.6041572,-15782.5038933,15670.1710897,7299.0476934,-1747.7928572,13782.0329928,26735.6432506,-14593.0558731,-50366.8436205,41305.4982803,26544.6784394,-24304.1337312,-27158.7816207,-4602.98561129,4924.63390906,-22096.6665971,-28486.2554859,19769.3723714,-13816.1952383,25102.1418677
51363.1388889,772.861111111,14126.8734568,-80.9444444844,-14255.095679,-28066.5063168,10643.9056427,7332.29511855,12576.8765432,-18795.3765432,-31378.7254085,46627.2329439,-3304.25753539,594.622969419,2817.16317113,-21626.2861405,-11212.0254953,-18725.3636451,-12410.4719707,7282.82530528,-30825.9350627,30272.9430908,6011.52617521,34925.512146,6245.82278988,-46295.6900904,25245.8680912,-19074.4533103,8889.28162179,-23124.7875844,28395.2047649,-21793.1621809,-10068.6780985,36402.7434607,-13399.3428562,5818.27040419,-11907.8653332
51363.1388889,-7911.62037038,-1680.41049383,-8164.90740741,-6878.36728394,263.694434093,4442.65767058,-6215.04654911,37248.1419753,-36358.7530864,-38556.6721721,21896.4770359,-4413.89745642,-20496.2703553,37323.3340844,-884.387803125,-17088.3240097,18636.1986558,25737.7642428,-8818.99343202,-19701.4584663,26637.6185649,-3984.84290004,-13793.0522867,5996.63592746,-21101.2603569,14758.3204428,-26336.0117589,14455.9877287,28429.3522025,-32063.5699644,10392.1678705,3247.86979442,-14075.4905154,-3893.95457462,-26545.095721,18133.0274448
51363.1388889,7138.75925927,14126.8734568,3737.90740739,-22901.5864197,16660.4200024,-15403.5507829,18872.3252249,30332.0432099,36233.1975308,-37339.7943035,-16165.1943047,-5907.83546579,9625.51739967,-29565.8289451,3776.63561948,-15637.4353698,-21486.6536651,-2158.36466883,-3783.54856971,30556.149171,-4968.67467541,-15001.3645917,-5063.14131752,-14460.466313,23923.6279968,18970.8397669,-25685.6086522,27449.2330882,20073.8836371,6429.83335941,-1987.90646152,-11892.9537291,-14694.4021302,-30350.5850113,-3345.2588925,-21470.2307494
51363.1388889,772.861111111,-1680.41049383,-80.9444444844,17897.7808642,487.843336499,-7253.87067443,4286.05511571,-1255.32098764,19096.2283951,-28297.4824817,-4653.11813125,-1990.51049812,40459.2022744,25493.2696235,-580.444120141,-4375.69892111,20699.4426651,-4737.19744768,4876.57934494,26100.4893008,42142.6906135,-25709.2837973,40623.5568532,17130.8195367,59969.815742,14879.1502489,-25221.4710901,-7310.58222589,-16501.9029322,-619.557590229,20648.4509678,-18708.2603124,26124.0428742,-17110.4688261,25937.3301004,5929.77711758
51363.1388889,-7911.62037038,14126.8734568,-8164.90740741,37156.6820987,-12706.7290168,14416.2703863,9933.68085268,-25926.5864197,-20764.0246914,-15660.7349021,37406.6553067,-7858.73521942,-17889.5076761,135.369393337,31838.8697642,14289.1379476,-11864.8604974,-9302.55522801,-14203.5667192,-2709.1485215,-27731.7847592,-34817.0674285,16026.8221221,-10812.7361751,55002.6674427,-8566.1236688,3229.39155105,-34301.8185381,14179.1057261,20268.0122065,-19574.7675543,23712.4181714,-19689.4035271,-1152.56447734,-7238.90677113,-24236.9457461
