1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
52776.1481481,-2498.62962963,-6401.01234568,-32760.462963,10947.6419753,23687.2595106,-19972.600323,-7297.38140982,-23552.3209877,22067.8580247,-15488.8967894,16087.6507211,-2411.48541317,-29993.8273956,47647.7505438,-14369.775,-5182.86182711,10640.4333017,12156.9100069,-1470.30253912,-31989.2462231,11685.2339474,11382.4214417,-24643.5593072,21118.443421,-42493.1893296,22020.9111048,8154.2344754,8350.59241227,16561.1616303,-212.958638176,-24411.4248388,-27938.2685242,-18843.9486616,21009.6252367,-5621.7566913,21259.6329354
52776.1481481,9799.59259259,40597.8148148,-7808.68518518,3206.8148148,2504.96993858,-9530.94010722,-9732.33538692,-29080.8518519,-42951.8333333,-12666.84152,-22618.8787596,10960.9887982,24906.2754783,-25352.706537,14872.6625401,10859.053645,-9463.26574976,13295.721364,-19342.5612902,69971.8436137,4515.51397279,20386.8041311,-21106.6067391,-20375.2992438,-32473.7478705,45220.5439903,8810.69668963,7569.53067935,28056.5298215,19956.9486726,-43137.1521873,-18869.1777545,18003.8053404,-43212.1828079,-34925.064754,-3624.12796771
52776.1481481,-7300.96296296,-6401.01234568,-3000.85185185,-1524.95061728,-17946.0663904,33480.6737278,-4532.94067074,-22312.0617284,64974.1358025,-3094.88817825,-7190.62252398,-9684.97077925,591.534489901,51271.3162567,13465.8807349,29908.8998093,12752.6229442,-15250.615346,-24194.3852851,30216.479366,17545.2207339,26646.353482,29290.8766274,12491.7328536,949.449492148,40121.1782114,-29508.1240651,26393.3241335,7044.84301265,17750.4763743,32718.4337231,-40769.8280828,22258.160996,20148.8018786,1351.97363144,24299.7643983
52776.1481481,-2498.62962963,40597.8148148,-32760.462963,5501.66666668,-13649.5664217,-555.474929724,18554.8191292,-10014.7407407,-37190.9074074,8748.13988685,36874.0841166,15744.2667373,-32894.8497645,9557.9617843,-21327.6860939,44750.6596504,-19046.1408064,-18644.2225478,-11019.8827053,-46638.869438,29837.7891804,29406.0754616,8251.06176814,3630.26091838,28467.5712023,15850.5165831,-21544.8462995,-15701.7463261,5056.75393649,-7341.38043182,21272.3946176,68.8987384776,-64231.1341564,-17782.8446555,604.607494222,-2708.10551765
52776.1481481,9799.59259259,-6401.01234568,-7808.68518518,-9422.69135801,808.785594586,-9682.5049845,247.16383436,-4486.20987653,21395.4135803,17320.758223,36749.339896,-11401.1073783,-5494.94646497,-36901.0643524,6433.52007664,48956.9156682,19012.0082525,16566.5020052,-20229.0807657,-341.159817675,-2623.85200928,28333.10687,-34839.3705809,-15660.2085114,20409.5158213,-813.633246313,18610.0593465,-24197.1639819,10276.4829101,-22897.157395,-18260.7883588,-31775.2460955,46071.7354077,12522.1718974,43353.6016776,15475.0609059
52776.1481481,-7300.96296296,40597.8148148,-3000.85185185,-8708.48148148,-150.607108617,-26181.5803889,27537.6041642,-11255.0,-28294.6666667,18611.7434368,-7358.68995766,14186.270595,242.70236477,-4817.51126725,379.984828403,39833.9271763,-10742.6868345,12513.2874359,-33074.7365086,-6111.85397516,38512.3127059,23556.8635547,1165.59438298,22755.9772475,-21458.3660345,2985.69585568,12064.1793193,17425.7560075,-10972.9603165,-27799.8807138,-15660.200579,-36384.3036704,22697.162135,10502.0739943,-4746.53258243,-30.225267123
52776.1481481,-2498.62962963,-6401.01234568,-32760.462963,10947.6419753,-10037.693089,20528.0752528,-11257.4377194,-23552.3209877,22067.8580247,12017.0291988,-22552.5037463,-6756.89582293,19861.8473549,-11957.2866817,-7362.19030288,19769.5779772,3144.38777329,-1803.65093568,-8052.92605205,-15314.1613554,369.939259352,15653.4309494,31751.6336261,-16810.5645756,-60733.0667586,15055.9063756,-5417.82584764,-1629.6130003,-12909.8115616,30392.3464256,20418.950687,47666.2290636,-64046.2508354,10734.2944595,-10215.6916391,-1085.30070204
52776.1481481,9799.59259259,40597.8148148,-7808.68518518,3206.8148148,-3313.75553316,19213.4450917,9485.17155258,-29080.8518519,-42951.8333333,622.355593239,16278.769955,7016.00408138,40303.8999654,-36652.0927788,22555.1465172,-4657.08106195,-1791.93395867,-17215.0868312,14251.9247288,-40757.9238232,-1753.76016488,5576.0796685,-14875.751291,5392.70865952,-57542.7118155,16291.2577678,20929.4472079,7460.16398554,-8710.77623302,12329.334867,-10659.1730384,-43877.6990644,37249.4104825,-5104.01500008,-17738.8623831,3156.50285333
52776.1481481,-2498.62962963,-16653.3333333,13161.7037037,-12269.3703704,-8845.8996669,-8749.31887155,-9957.33701709,-5961.18518519,-17556.4444444,-4598.16727146,33948.8361368,1146.73854205,2061.63022303,-53201.4892381,-8438.46505901,-28893.8211684,2310.44289945,13974.3597505,23381.5819896,-21981.5504878,36836.9870167,4201.09467996,5904.64128658,-2757.6063369,-31493.8492298,16386.1325358,-11755.8401654,19727.5743369,7358.08552769,19474.0804485,15380.462429,-45714.9176676,-44470.5474897,-6386.18587938,78123.6798518,23252.7790059
52776.1481481,9799.59259259,-17543.4691358,3260.64814815,8152.20987653,14987.9982676,11701.7516888,45435.944488,9802.74691359,-43977.2098765,-15345.3589387,37664.3718836,-10878.5499819,246.925921448,48427.0336552,23184.9941271,-43053.9304275,-9741.37943442,-5459.51421218,-9519.90946953,4268.70815372,3522.99761212,-6144.02273401,9457.73896673,14236.3948784,12261.7914754,9610.7295227,-44216.9501075,-10554.9442089,-20482.6228375,29430.4953261,-44448.7787151,-1089.29113238,25395.4417476,4070.88678687,-48145.8257115,-10785.7932569
52776.1481481,-7300.96296296,-16653.3333333,-16151.962963,14205.7037037,16769.5402886,-10561.062043,-28877.3671345,19801.5,15905.462963,-17989.2878928,-9725.10164872,-5552.06416222,38288.8170141,-10387.3136121,9685.11696831,-44596.7823156,24258.7291412,-24860.317196,-34260.3900018,12151.9130665,27393.180639,-15533.7427216,13590.0223402,-20555.6407298,50432.1306745,2875.6498666,-63839.4238438,9481.93192946,36749.0505818,-47373.9422336,19629.4668169,-23648.2094417,-2719.6466956,23542.3224849,-10573.161208,23623.0255131
52776.1481481,-2498.62962963,-17543.4691358,13161.7037037,-4179.93827159,1706.26401875,4568.76766947,49579.2460896,14036.3209877,-4333.13580249,-11292.830392,-29898.8288344,-3537.29447723,10335.0531125,-31632.8903257,-31598.7090831,-34623.8028745,-17109.088823,9613.41021603,-18014.6482382,-46669.4015851,23522.9201937,-22835.5264746,8601.79770523,15754.8491398,49173.9376408,-14371.7762821,-2039.10504289,9909.68664568,27878.4530165,20187.5886764,22425.6496102,-24928.0345008,13607.1833362,-7074.29841823,-13130.1279342,-9527.44378451
52776.1481481,9799.59259259,-16653.3333333,3260.64814815,-1936.33333333,-2241.11676518,-1949.68261166,-48435.4228454,-1727.61111112,16773.7777778,1610.66667603,10484.3827728,-12650.308708,-29657.9622708,9664.16285539,15462.392008,-18496.8748457,-6874.21857018,17596.8711936,-17964.2647246,-11050.0751857,27121.8954658,-27168.6711098,6201.90656709,-5084.01323504,13332.6012664,-37255.5245091,53732.0414945,-8539.97718999,-12385.2107318,-3579.51296528,10364.5319514,17862.8409524,-22964.0191095,16798.8061963,-18435.2392076,22206.1062967
52776.1481481,-7300.96296296,-17543.4691358,-16151.962963,-3972.27160494,7996.09432667,1310.33712563,25013.7629921,-11726.3641975,33187.5493827,14683.5136269,44683.0521663,2461.7860586,7403.00614431,12960.3796004,83.3457368102,-3245.57585434,16416.9519524,-46.4409128967,-22230.6089902,-23059.7381796,12012.5508735,-28010.5354337,12023.6046475,-9467.51365826,-22635.8381361,-47606.4664604,26184.6398346,-8572.69306584,44123.4649853,5534.44786863,-60333.9808109,-51709.2254387,-6100.48954669,-8764.22236588,55935.1321814,-13077.4079343
52776.1481481,-2498.62962963,-16653.3333333,13161.7037037,-12269.3703704,7139.63564814,4180.55120212,-39621.9090725,-5961.18518519,-17556.4444444,21808.7800838,16176.9137968,-16826.6475843,3079.18149986,-35012.7004916,-8639.02730455,5659.75468318,-4482.29605358,-12305.1993703,3692.52343863,22159.4145299,23583.3027722,-25259.5781842,12401.6412605,18087.2609978,-31250.3287607,-38980.5529419,1453.19790757,-26336.8757468,33223.3575416,-26055.1566036,23527.9094138,39629.0886016,42298.563116,-15471.7007971,201.993923192,19665.0136056
52776.1481481,9799.59259259,-17543.4691358,3260.64814815,8152.20987653,-12746.8815024,-9752.0690772,2999.47835742,9802.74691359,-43977.2098765,19652.4746829,-27921.8335572,4311.65517051,-29565.1502571,23263.1802821,28214.507012,6666.71448867,-1152.87733777,-15814.7723361,4501.33210793,27994.7543401,947.654292744,-19247.6054054,6448.65244216,-19745.6025923,-18180.9726325,-26456.0374187,25916.0104557,19654.3655768,-22246.2759539,30408.9218705,28328.8188751,1401.97441765,-35517.2540193,1794.05841141,3346.73066675,-19774.6180273
52776.1481481,-7300.96296296,-16653.3333333,-16151.962963,14205.7037037,-24765.6346153,9250.72491733,3863.60414237,19801.5,15905.462963,9223.55668612,-14731.0294184,-16126.9254158,-2191.50138719,35919.6372743,-27954.1544057,2551.87731226,-15223.8123902,19258.3147076,-28562.9826163,-15698.7271709,-9707.58650906,-10699.7497418,8138.06714915,10662.9325926,-12128.507885,-24687.4689482,14913.6385787,37535.7641534,25015.1124103,17602.1696575,8053.78694723,-29353.0637646,-443.881979043,-19935.6139721,-29549.8548157,17188.7529508
52776.1481481,-2498.62962963,-17543.4691358,13161.7037037,-4179.93827159,-8845.8996669,-8749.31887155,-9957.33701709,14036.3209877,-4333.13580249,-4598.16727146,33948.8361368,1146.73854205,2061.63022303,-53201.4892381,-8438.46505901,-1270.12233187,30520.5189818,15023.1218686,-5336.23454703,55410.812549,12049.7923683,-647.008739155,13504.3283971,1907.21737911,-30340.6311378,-27054.9631082,-32715.9196462,-5739.71669836,18047.8945779,-41728.4947565,-55543.1079101,83399.3285374,12912.2120699,7150.8347916,-17850.0153937,-26485.3750296
52776.1481481,9799.59259259,-16653.3333333,3260.64814815,-1936.33333333,14987.9982676,11701.7516888,45435.944488,-1727.61111112,16773.7777778,-15345.3589387,37664.3718836,-10878.5499819,246.925921448,48427.0336552,23184.9941271,298.987342287,-20525.8285265,-15026.3532603,53666.2840431,-1025.66868822,-54380.0042438,9698.10867482,9951.23071691,-15086.7838362,-56770.0590175,-17322.6781974,-28332.1451197,-20906.5276142,-40204.7532816,5276.11440949,23972.2468748,-34011.0242019,288.971927992,10784.5922451,-7482.70446065,15935.9942134
52776.1481481,-7300.96296296,-17543.4691358,-16151.962963,-3972.27160494,16769.5402886,-10561.062043,-28877.3671345,-11726.3641975,33187.5493827,-17989.2878928,-9725.10164872,-5552.06416222,38288.8170141,-10387.3136121,9685.11696831,9256.35268337,-205.947077243,-11251.8315321,31546.9175499,-40612.5504051,19299.94767,19087.8286624,5818.94734347,19705.251772,-56788.2723539,5114.84903863,-2840.47884885,-34396.2440656,-1467.65456828,4401.26641951,13421.7537863,21064.1139063,8593.56843972,-1547.05707252,54846.9353658,-30069.6411582
52776.1481481,-2498.62962963,-16653.3333333,13161.7037037,-12269.3703704,1706.26401875,4568.76766947,49579.2460896,-5961.18518519,-17556.4444444,-11292.830392,-29898.8288344,-3537.29447723,10335.0531125,-31632.8903257,-31598.7090831,23234.0664852,2171.85315412,-1669.16038011,-27074.1054282,-177.864042183,-60420.2897889,26389.6124154,10807.1719784,-16605.2380976,-14403.8441251,24858.7961039,-27571.3375807,12899.1353769,-2472.47291093,25868.0143038,9529.45068495,62612.4453706,-45165.5187559,25917.5210744,-14448.8196344,16492.9171295
52776.1481481,9799.59259259,-17543.4691358,3260.64814815,8152.20987653,-2241.11676518,-1949.68261166,-48435.4228454,9802.74691359,-43977.2098765,1610.66667603,10484.3827728,-12650.308708,-29657.9622708,9664.16285539,15462.392008,36387.2159388,10894.2567722,21274.2865483,5018.5773616,-32263.4624938,-4470.65190483,30722.7570506,13207.0631166,4233.62427725,46294.414262,32907.1293663,-32417.9688621,41375.710084,-48302.1653873,-40004.0317534,-32317.8626877,-52963.1562867,48648.4327851,-9924.57959618,25992.9320884,-28850.2984568
52776.1481481,-7300.96296296,-16653.3333333,-16151.962963,14205.7037037,7996.09432667,1310.33712563,25013.7629921,19801.5,15905.462963,14683.5136269,44683.0521663,2461.7860586,7403.00614431,12960.3796004,83.3457368102,42044.9050033,-9034.91675096,5602.00248836,62823.3726181,3546.81410444,-17685.59413,31564.6213745,7385.36503612,8617.12470047,79219.6324309,35609.264854,36080.8565896,-2832.39859794,-8842.06897182,30320.2198708,20754.5687636,49125.1299032,11974.4112908,452.92588517,-42560.0010733,18598.9312771
52776.1481481,-2498.62962963,-17543.4691358,13161.7037037,-4179.93827159,7139.63564814,4180.55120212,-39621.9090725,14036.3209877,-4333.13580249,21808.7800838,16176.9137968,-16826.6475843,3079.18149986,-35012.7004916,-8639.02730455,35893.9252064,-13411.4301588,-24636.5320846,23350.8827853,-8741.41096401,-35572.712562,28813.664125,7007.32842317,-18937.6499556,58314.7156125,39162.3636925,72629.0045276,-10459.8039143,-7817.37743603,2253.96793141,-15320.3642277,-1944.67773191,-73856.8985358,-4136.17077127,-32896.7108127,-23397.8909269
52776.1481481,9799.59259259,-16653.3333333,3260.64814815,-1936.33333333,-12746.8815024,-9752.0690772,2999.47835742,-1727.61111112,16773.7777778,19652.4746829,-27921.8335572,4311.65517051,-29565.1502571,23263.1802821,28214.507012,18197.8875034,27400.0470967,-2570.5179334,-35702.0193186,12075.7438739,27258.108778,22801.6913462,12960.3172415,18895.2136345,3062.22464627,38516.3812363,25319.0121391,-21028.6266477,-38441.1001652,-21531.9868875,14101.0437015,-36502.2897519,61201.6676949,-23523.7640434,44724.1066247,21268.6092308
52776.1481481,-7300.96296296,-17543.4691358,-16151.962963,-3972.27160494,-24765.6346153,9250.72491733,3863.60414237,-11726.3641975,33187.5493827,9223.55668612,-14731.0294184,-16126.9254158,-2191.50138719,35919.6372743,-27954.1544057,-6010.77682903,-16211.0048752,11298.2724449,-9316.30855973,63672.2885847,-31312.4985435,14253.8356826,11270.9025345,-11513.3215504,-38099.1447303,28694.1716494,-10499.2323103,-1216.36035351,10266.2836032,-10484.1615828,-1525.59550311,26768.9682291,6317.80372316,6251.64504046,-28099.0504502,-16263.6606485
52776.1481481,9799.59259259,-6401.01234568,4548.03703703,-9422.69135801,-27706.5167419,-26096.9371054,24496.8427362,7355.7345679,-36031.5864198,3080.03510033,-8203.99864363,2854.12095071,-6830.27237783,19329.0966242,24417.6016795,-29144.1324087,17440.5825199,-10250.5241853,23314.8301457,27605.7638649,1186.86895235,12664.5130854,9271.99321242,-18161.8118534,-28422.6037298,-5082.57592205,-18554.3042509,9072.46936851,54503.4824634,-63407.4211943,-15374.2627042,51821.8899087,56153.4054056,-22681.0646671,-43339.508716,-12926.7837398
52776.1481481,-7300.96296296,40597.8148148,19152.8148148,-8708.48148148,-7476.32272714,3596.23639593,-38105.0803355,22116.0555556,59911.8333333,-10625.941969,15511.6290403,13043.9147805,-12193.4489019,-2549.13525851,-6189.10102479,-44591.8214539,3799.23437995,-7991.57959269,30331.9421106,-56771.9382099,-56709.2261229,3302.44733506,21851.3480474,2038.75091389,-21445.4375845,2288.41183445,384.440329786,-962.96317196,-5979.5413231,-7257.45109535,42542.8430443,-19483.6678987,-6984.80929677,12494.9184758,-18480.592905,7946.71996133
52776.1481481,-2498.62962963,-6401.01234568,19598.7592593,10947.6419753,8899.91741348,29121.6901811,6070.44796097,35581.4197531,1910.33950619,-18768.7487631,708.584106754,10831.1831749,19576.6080996,-53959.0114108,-24746.6985407,-47923.6459253,-13105.0757281,17273.814246,-21359.882337,-16660.4355711,7704.83642666,-5769.2354815,-22089.1250015,14945.7864089,2532.6447558,29758.6925462,-25963.7266274,-9938.76124065,-3972.53125357,-194.781663325,-4233.82172422,6603.2938394,-10390.660734,-16723.9582991,50837.3025998,-20979.3681248
52776.1481481,9799.59259259,40597.8148148,4548.03703703,3206.8148148,5422.44368069,-3376.00168222,-19755.2197763,34286.462963,30384.5740741,-17538.2754859,-28148.0871305,4799.96446824,8599.58538325,28864.6138457,8133.94891917,-38259.4506321,-12955.2788749,16240.4332108,-30544.9043432,6474.02806386,-57858.1607577,-13456.3565328,-19408.1136949,-25029.5019946,6522.85565256,43202.0012223,-10025.3728648,-9794.61295336,45420.4202994,35652.442486,-30711.5294215,10666.9958524,-2666.02726286,-10509.3385119,-3414.5542835,15109.6086741
52776.1481481,-7300.96296296,-6401.01234568,19152.8148148,-1524.95061728,1311.10480293,-13476.029094,936.09095774,19526.1419753,-47498.2901235,-7510.27425886,-23366.8589447,18347.6794998,-33639.7569169,-11441.1949643,18390.7389182,-19662.9081191,37710.8954051,-24879.0798786,-15816.1752593,32071.0201893,-17506.1412263,-18831.7355701,23601.2538985,23309.1575975,-18944.3796172,20466.4379793,49082.0410708,-6881.33732708,-22659.8800352,19910.670648,-5095.78709378,-8931.89062526,-7886.79415433,-2735.77198776,34666.5302091,-21011.5149925
52776.1481481,-2498.62962963,40597.8148148,19598.7592593,5501.66666668,12936.6578019,-23018.3051032,18299.2861902,6060.77777777,-8676.87037037,6623.041695,7150.31541554,-1082.4774809,22124.2386187,-43736.0637438,-18165.7211711,704.639708933,-24222.0447423,-6837.27089258,-26036.6170728,-6164.36890666,-1947.31031681,-21247.0225496,5983.24598157,-10774.6771357,-47733.3734446,-17769.4339168,35735.6725765,35737.0568186,-25691.9326447,-22388.8593,43602.9839584,-28734.18162,42892.3457461,3463.89345288,-40061.9701411,16998.5855517
52776.1481481,9799.59259259,-6401.01234568,4548.03703703,-9422.69135801,22284.0730612,29472.9387876,-4741.62295993,7355.7345679,-36031.5864198,18248.5367666,12967.5906601,21886.5577585,49354.4327283,78966.2317489,26025.4836709,15749.2837686,-4148.69163594,8105.66712658,-16085.3852409,-15025.8952009,-52345.2565952,-20410.8982155,-30907.4516741,-6893.87233265,-47946.178513,-33166.3360583,-25447.4243089,14915.2662256,28336.8944011,7460.80117623,-14616.2630794,-4088.15753974,-43865.4590836,-3834.83223207,-19866.0729662,-13008.1824663
52776.1481481,-7300.96296296,40597.8148148,19152.8148148,-8708.48148148,6165.2179242,9879.79269808,37168.9893777,22116.0555556,59911.8333333,21926.5126089,-15529.2652097,-1850.95110286,-19232.2577482,-26298.732249,-39262.0562991,21470.0138181,2476.8437597,13669.0868666,6349.83549141,71442.6080931,52188.3897488,-16424.2115025,-477.438915576,21244.2244922,-17707.5144703,-17375.7770883,-18267.099465,-27039.166992,-36043.5892631,-56422.1426117,-22808.2432566,-312.068168304,-4859.88886489,31321.0029741,-16286.1141874,12729.7773195
52776.1481481,-2498.62962963,-6401.01234568,19598.7592593,10947.6419753,-21836.5752154,-6103.38507783,-24369.7341512,35581.4197531,1910.33950619,15936.0034492,-31243.3946363,19791.9374835,-27759.1288851,10824.1954075,11395.8038479,18464.3421339,21713.9928671,4886.39648047,-24218.7362926,-22268.6572564,-40756.3101548,-9767.81566539,25845.0262163,-25746.6457361,11005.4359737,1971.1178245,14955.800458,-25786.2879167,-39776.1074052,26954.9815727,4138.34435028,-61540.3665343,42286.9369024,-18204.7181606,38007.100236,-714.218782307
52776.1481481,9799.59259259,40597.8148148,4548.03703703,3206.8148148,-27706.5167419,-26096.9371054,24496.8427362,34286.462963,30384.5740741,3080.03510033,-8203.99864363,2854.12095071,-6830.27237783,19329.0966242,24417.6016795,11253.7913156,-21460.6207219,-28620.6335566,-44825.2996757,-54298.0423384,50984.304977,-1244.57028007,-13726.6827459,18109.4474704,5374.61561197,146.881247583,-11527.143403,-8777.7849512,20336.4306667,5810.18785777,27689.523666,22311.5831246,-26245.4582358,27022.4436163,5837.0028962,4300.60679182
52776.1481481,-7300.96296296,-6401.01234568,19152.8148148,-1524.95061728,-7476.32272714,3596.23639593,-38105.0803355,19526.1419753,-47498.2901235,-10625.941969,15511.6290403,13043.9147805,-12193.4489019,-2549.13525851,-6189.10102479,5792.49230493,-11181.2695814,2436.01801723,21118.6108192,21886.6781025,15340.414782,8117.49547031,-26306.0375809,-2091.11529686,-31928.1804523,-17393.5320366,-27968.5590055,40228.7876475,-32746.9597788,52945.4853974,-21588.3120789,-2244.02298477,-930.998717866,-22096.2669258,34748.7391902,10117.8938195
52776.1481481,-2498.62962963,40597.8148148,19598.7592593,5501.66666668,8899.91741348,29121.6901811,6070.44796097,6060.77777777,-8676.87037037,-18768.7487631,708.584106754,10831.1831749,19576.6080996,-53959.0114108,-24746.6985407,6369.96603569,30998.8019405,19667.917209,60738.9413795,-10094.6052597,17871.9231394,17189.1782869,17634.435468,-14998.1507919,-61257.7836505,-30068.9510648,13783.8526217,23280.9545529,-32140.8807746,-28073.4023838,-804.007005611,-59009.0759893,-11601.4784213,-2327.53990316,-43908.9108162,-4344.8234616
