1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
16936.2746914,14485.5308642,-4888.12654321,48142.5833333,9610.7654321,-20127.5052725,-37726.0480694,-21710.835547,-6456.57716052,-28201.228395,17349.920669,-1408.06866639,3059.15725661,-13970.6599261,-4397.82063617,-632.528697009,8100.15414838,2563.94116054,-685.706420033,18619.0328348,4270.13761848,-2932.39267549,-9075.3913015,-24804.2430447,-13143.0230612,23688.598181,52324.1301701,19949.4374053,11531.3823258,-14910.9738557,7799.08430803,18471.1259744,-25773.0351467,-46607.5002568,18082.9583548,-9000.11387165,-8532.43618107
16936.2746914,-764.533950617,13588.367284,-16171.7407407,-29760.1080247,-1920.24903724,-19238.1360152,21158.3850525,5833.04938269,10338.691358,10089.4141344,5379.06977085,-28826.6783497,-3665.50142734,-9023.46535509,26047.1612269,14330.8246005,-11272.1700569,-631.691580627,-32991.735452,-13909.061805,44473.834294,-12481.2927227,4467.06258807,-19530.3531986,-1582.61308154,-1180.38934457,17686.0854793,9884.94709411,-3817.49582362,25155.7122837,7450.92082282,-7398.38046218,38760.4596191,-36764.0492782,707.405717074,-21358.0196928
16936.2746914,-13720.9969136,-4888.12654321,6430.55555559,1672.84876543,28938.4839456,2230.56184306,-11877.379122,32261.2654321,-38691.8209877,-3558.65520712,-11834.9839616,10563.148428,-20208.9817613,2189.15062826,-6087.17812622,19540.448825,-9303.73217081,-16667.2722098,4706.91711897,14223.0381523,-31791.0663824,-15505.9272367,15374.4600306,25167.2172061,-34412.7953666,-48652.9667739,-7051.41729865,28663.047799,-21951.9394284,26520.3494195,15383.7538867,-12159.1822528,18721.2050145,28563.1729099,25459.5970355,-15181.0749448
16936.2746914,14485.5308642,13588.367284,48142.5833333,33702.6419753,42051.6419782,47098.017548,52490.7849183,46399.8549383,62883.191358,-17208.2040293,-24600.5005206,-31579.6750797,-33333.1887008,-35206.749893,-20075.7651098,21349.2466861,28854.4223711,50207.7939057,76393.9402493,79791.3096826,74039.7315496,-17784.4792822,-17684.9449802,-36926.1035154,-45224.968911,-45992.4728934,-27808.1991289,-45732.2603503,-29374.4250143,-51127.8077758,-42203.2786892,-37704.0808801,-54321.9385501,-35433.6661065,-33513.9205703,-25578.7033524
16936.2746914,-764.533950617,-4888.12654321,-16171.7407407,-11283.6141975,22275.0393061,-7962.99464033,-14312.0446657,34110.2283951,-17938.4876543,-24472.4567403,-11819.8641631,8233.09868116,20300.6707061,8484.07673164,-725.525215512,18276.1083139,-17033.9745821,-33585.6152132,38054.0619059,3665.69268558,-9376.27310997,-19042.1218547,-17110.931553,13508.8126669,-22453.4727331,-16035.6983416,-17434.2536092,-8690.9324153,-2885.62706067,2586.70144473,22542.651254,-799.652228035,26329.5200295,28023.7932465,21157.1926916,-9695.98153754
16936.2746914,-13720.9969136,13588.367284,6430.55555559,-3942.53395062,-8308.30649556,-35434.2547908,34096.727953,7682.01234567,11609.654321,-21952.3887635,5384.32082175,-24447.6172434,24447.6172434,-5384.32082178,21952.3887635,10508.1824827,-6624.37440014,-13529.6414159,-29225.2739831,-22109.2815593,32042.8888758,-19127.164699,15749.1206866,-1668.64117279,15775.6457636,-3861.05326035,192.886739151,22668.2791842,1668.64117278,15589.85283,1939.5210485,-15749.1206866,19127.164699,-11728.7995697,-17715.1668121,-22861.1659233
16936.2746914,-764.533950617,-4708.53395062,22216.287037,25220.0154321,-12733.2108412,38574.8128959,-1221.21316579,-4842.16975309,15483.5493827,-21231.5936134,31434.364645,17538.8123017,-42541.1593029,-40920.9495891,-7287.89110806,5265.17378838,-11603.5204272,-25048.7459537,-50151.588765,14601.6604987,-27224.2569189,-14886.5013498,-5182.25001573,-17085.1282641,38715.3753462,-38707.6242973,37665.7194214,-23677.8990628,16569.3842834,9381.65334627,-10897.1538139,23699.4058124,17887.8950894,28294.4829896,9216.09006114,-7985.03287936
16936.2746914,-13720.9969136,-3991.70679012,-3215.27777781,776.429012299,-7967.27908018,-16665.04554,24632.3246202,-4323.30246915,7538.58024687,-10929.8747474,10110.187427,3562.05769079,-10721.4575475,-13919.6245229,21898.7117,-5161.26881642,-5505.59704553,4236.31030641,3072.80855498,31298.5613706,-27940.81437,-12114.9295074,-849.724652003,21959.1356409,47481.9588519,-35304.1325717,6839.07370185,-29796.7656556,-23075.7898945,50389.7512482,-28186.0484512,6892.47025512,7188.83815794,-24937.8013755,-21529.2189079,35043.18316
16936.2746914,14485.5308642,-4708.53395062,-16720.7777777,-26713.271605,-3678.30558786,-17277.3069391,6254.58474922,12764.654321,3956.12345681,922.718400513,-8262.03239325,14983.3510298,50150.811377,-35609.581017,-22185.267397,-13921.2263809,-835.50582514,-5482.01779391,-1064.04009559,30187.2618176,5816.55605581,-8304.57291146,-15134.6805112,8421.49416344,20582.3739878,4655.34677165,-22582.9922177,-7417.48995454,3043.90519968,-18579.5506999,48175.2899739,-22264.3488196,4836.14732361,23721.3535616,12512.9787794,-31665.2546467
16936.2746914,-764.533950617,-3991.70679012,22216.287037,15823.7067901,-10881.5421022,-11424.702825,36073.8838162,29333.7438272,4457.45061728,8780.22576956,6681.53984181,7495.09549974,38791.5695562,20572.2254367,21990.6772293,-18695.1765868,22112.4362016,-22507.2873926,-46729.7671923,1108.00234463,-33067.0684857,-3915.01680228,-14506.0927689,-9881.89968804,-15600.1300899,28878.8525545,-35699.7743731,-4526.82094384,-10397.3068661,-50199.6693366,1475.4131962,20776.4651581,-16846.5934772,10829.1203374,-19399.420774,14701.5405405
16936.2746914,-13720.9969136,-4708.53395062,-3215.27777781,1493.25617288,-13377.1888109,27738.8310605,-14361.6422497,28814.8765432,-25599.5987655,8966.03233529,30243.607835,10147.119089,821.717863619,-37403.0076917,-12775.4694312,-18723.7935153,-23158.273357,54743.1779834,-23757.4105635,-20339.0507367,31235.3501891,524.293570408,-439.443141626,31698.1680897,-31905.5535581,12655.6288261,-30293.8650869,63718.4457675,-39974.2222001,7028.49667951,-5025.58762386,17451.0256974,-9259.8220158,-7598.63429942,27078.958483,-35657.8891878
16936.2746914,14485.5308642,-3991.70679012,-16720.7777777,-16600.1358024,3466.46644176,16029.5211775,9906.06793632,11726.9197531,-5836.10493822,1393.19714056,23483.0559381,12651.2006251,-6536.23887521,62121.9349779,-4906.98313979,-14985.4032352,274.363486004,-29561.8676583,15540.7943428,5310.26316585,-5980.20565686,4477.91185841,-5953.32703125,-13702.7977901,-23658.2538992,-4784.2195714,12760.8561593,-9582.04590906,-36086.3972066,29014.7349934,-49204.0088827,-18702.0789251,40564.6335391,16241.2063455,-12202.2014027,-17390.1789443
16936.2746914,-764.533950617,-4708.53395062,22216.287037,25220.0154321,23614.7529435,-27150.1100709,-34852.6706504,-4842.16975309,15483.5493827,-10394.8660643,-2426.92708893,5293.04315323,-9292.58459883,13943.1477004,2878.1868984,-9618.59854654,12419.2670853,-13184.9555758,-8449.4533107,-33610.093664,21290.9729006,7468.973347,-18105.02488,14275.4496811,-10973.5732281,12792.4382109,61301.8027148,-37204.2768079,-35793.9992174,78.8963323138,35886.9127842,15619.3751211,-25470.385163,-13902.8225047,12120.9720373,-18094.7384277
16936.2746914,-13720.9969136,-3991.70679012,-3215.27777781,776.429012299,21344.467891,-11073.7855205,-10270.6823705,-4323.30246915,7538.58024687,-20882.391496,-4664.81786408,16617.7741749,-5648.93722229,-2494.58199263,17072.9544001,-4874.60526779,1072.10641335,16663.6099656,-15060.545353,-36752.2393278,38951.6735697,9136.7118773,-8370.90061635,16811.2535539,-13718.2863395,39872.6940413,45289.9730279,-1307.37844747,-25087.3076642,-10141.085213,16380.6873764,25382.4831721,-17872.2403227,-17646.1176221,-12514.5837359,-46215.9030876
16936.2746914,14485.5308642,-4708.53395062,-16720.7777777,-26713.271605,211.839146102,1247.78576163,-16160.6526855,12764.654321,3956.12345681,-25162.1494492,20467.9538531,2692.39929984,-15023.7212501,33710.4366982,-16684.9191518,-2095.26387798,-12784.5214499,-20107.0757833,32563.6741241,18045.1510612,-920.936296379,9279.97356934,400.17135325,-15052.0708485,-28392.6497706,33568.0295793,-20757.4834702,-16885.3353101,-22114.1189797,30217.4850806,12197.4409192,-29803.9736108,27887.9629609,15227.7437693,-8579.37944243,12806.2042003
16936.2746914,-764.533950617,-3991.70679012,22216.287037,15823.7067901,-12733.2108412,38574.8128959,-1221.21316579,29333.7438272,4457.45061728,-21231.5936134,31434.364645,17538.8123017,-42541.1593029,-40920.9495891,-7287.89110806,-1191.05836067,-2305.03890433,44545.3194872,32053.0869743,16157.0797606,54142.6665985,7881.47894875,-12380.1142378,31229.5704742,-31560.0683482,4875.43737018,-52633.8725213,43390.9618344,-34224.0004192,-22545.5971899,-56198.800767,13385.2257384,640.311717794,-34827.1477361,12229.1203363,-58287.7552007
16936.2746914,-13720.9969136,-4708.53395062,-3215.27777781,1493.25617288,-7967.27908018,-16665.04554,24632.3246202,28814.8765432,-25599.5987655,-10929.8747474,10110.187427,3562.05769079,-10721.4575475,-13919.6245229,21898.7117,-850.656346532,24239.627648,-29819.526857,-9424.66768389,18609.9530773,-2754.72983788,5109.90710636,-16712.6396015,-7814.6934308,-6478.56638711,-1594.31926385,-31116.6876346,616.134626024,6698.03917719,-39906.7349056,15806.5843148,22755.3852046,-10035.9984559,31648.8714704,-11561.3264349,42586.0442148
16936.2746914,14485.5308642,-3991.70679012,-16720.7777777,-16600.1358024,-3678.30558786,-17277.3069391,6254.58474922,11726.9197531,-5836.10493822,922.718400513,-8262.03239325,14983.3510298,50150.811377,-35609.581017,-22185.267397,636.307226157,-20464.3954727,-22899.5136053,16956.5643612,15518.2782375,24953.7870309,1299.55051039,-2427.68374227,5722.94804668,35083.1609075,16362.1423156,355.682826881,-22429.89962,30988.4616535,12041.8683421,14621.3218314,-44468.138191,-20517.1938329,-6906.73290801,28231.6933761,-47957.181516
16936.2746914,-764.533950617,-4708.53395062,22216.287037,25220.0154321,-10881.5421022,-11424.702825,36073.8838162,-4842.16975309,15483.5493827,8780.22576956,6681.53984181,7495.09549974,38791.5695562,20572.2254367,21990.6772293,4353.42475816,-815.746658018,38233.7015295,58601.0420756,19008.4331654,5933.28401826,-3090.00559879,-3056.27148456,24026.3418982,59881.2849847,15318.8966393,25923.1746173,23341.562358,-7257.30926968,52003.4767314,32713.0853475,16308.1663927,35374.8002844,8221.30299741,-24084.9694047,57310.463507
16936.2746914,-13720.9969136,-3991.70679012,-3215.27777781,776.429012299,-13377.1888109,27738.8310605,-14361.6422497,-4323.30246915,7538.58024687,8966.03233529,30243.607835,10147.119089,821.717863619,-37403.0076917,-12775.4694312,10035.8740842,4433.49063217,-20899.9202719,11987.7367981,5453.67795721,-11010.8591997,-7529.31597148,-17122.9211119,-17553.7258796,44082.683947,-18323.4007044,37542.5546466,-27336.7650734,23596.4714827,-3880.86331804,-45897.4832429,12196.8297624,6412.66171786,19970.9555152,13900.2905022,-20057.9722722
16936.2746914,14485.5308642,-4708.53395062,-16720.7777777,-26713.271605,3466.46644176,16029.5211775,9906.06793632,12764.654321,3956.12345681,1393.19714056,23483.0559381,12651.2006251,-6536.23887521,62121.9349779,-4906.98313979,16016.4902589,13620.027275,25589.0935772,-31499.6340284,-48232.4128788,-4895.61975941,-11482.9342595,-11609.0372222,27847.2400003,-1966.45486067,-41381.9261386,8121.38031072,3402.52960089,70118.7640598,-36734.1580736,-2669.88657549,-48030.4080855,-56245.6800484,-16336.1338486,-21329.2041721,50089.7426463
16936.2746914,-764.533950617,-3991.70679012,22216.287037,15823.7067901,23614.7529435,-27150.1100709,-34852.6706504,29333.7438272,4457.45061728,-10394.8660643,-2426.92708893,5293.04315323,-9292.58459883,13943.1477004,2878.1868984,19886.2349475,-19807.3972973,-22038.0320946,14676.6802179,-17265.0821052,-21075.5981128,-14473.9957481,542.660626457,-131.007470973,-40462.8886647,-23158.0004776,-36557.049859,-1323.52737779,18139.3830816,11281.2401166,-2979.45674699,21465.2564297,43998.5919702,1385.06391632,9918.20774399,12355.5224603
16936.2746914,-13720.9969136,-4708.53395062,-3215.27777781,1493.25617288,21344.467891,-11073.7855205,-10270.6823705,28814.8765432,-25599.5987655,-20882.391496,-4664.81786408,16617.7741749,-5648.93722229,-2494.58199263,17072.9544001,19574.4498618,-1081.35429101,-24923.6511264,33182.0782473,1729.09765942,-28480.6203512,-16141.7342784,-9191.46363715,-2666.81134375,-39462.2365141,2693.52967246,-28261.0486549,-5893.67121708,8709.55694686,-3489.56449105,46921.8476268,4265.37228764,15025.0800248,-1437.27368864,4625.88009348,24302.5371729
16936.2746914,14485.5308642,-3991.70679012,-16720.7777777,-16600.1358024,211.839146102,1247.78576163,-16160.6526855,11726.9197531,-5836.10493822,-25162.1494492,20467.9538531,2692.39929984,-15023.7212501,33710.4366982,-16684.9191518,14349.096009,20190.0319867,52461.3812636,-32497.358704,-20828.5414033,-18973.5813741,-16284.9959704,-17962.5356067,29196.5130586,-1648.1763649,-8419.37295651,22102.5563909,52912.2411927,56146.4858329,-15960.3796426,-23120.1572665,-36928.5133998,-43569.0094701,-31947.4369198,1366.11286185,34116.6682604
16936.2746914,-13720.9969136,-4888.12654321,-3215.27777778,1672.84876543,-11434.1428696,14470.676083,-3036.53321345,-13043.0493827,16258.3271605,-20878.0187147,26856.8966697,5462.18685979,-12621.5867165,-30666.3337656,31846.8556673,8248.95827822,9399.81442602,-24079.3282598,-34214.7668096,18192.9589392,22452.3634259,-11621.8780789,-18281.8695075,-11199.6875989,22287.3479389,-17303.1962538,39864.5415792,-6895.49321692,10083.0333453,-14903.9565739,-7953.48704669,24324.6151106,6695.78672936,22354.9701287,-16567.1693994,-20883.557156
16936.2746914,14485.5308642,13588.367284,-31421.8055556,33702.6419753,5983.0066561,49.6577646198,-6032.66442072,-14954.6820988,-32336.3271605,-17770.9648636,23304.8158594,-15275.036181,-14696.3214443,59083.1763286,-34645.6696991,-51.8472668011,7416.75086834,26453.7815836,-12545.6580942,-17811.6723029,-3461.35478808,-8549.62592176,10817.1312534,8744.64281653,48872.6710279,-44922.1602223,11455.2749334,-32574.7825665,-19588.9426749,-39399.1292021,66938.7820601,27393.2879679,-18816.4934411,-27686.1523431,32116.8667704,-14801.3704578
16936.2746914,-764.533950617,-4888.12654321,-6044.5462963,-11283.6141975,25527.2702964,-19431.7034154,-16222.7613254,-9637.48456791,15682.0308642,-10141.4120954,3176.19361594,-9903.55929834,-11294.8812119,13841.3551598,14322.3038298,-8167.35288357,-1331.90413802,-12717.0300154,-3017.82595184,-13647.6390133,49008.9464467,-4115.95633221,29561.9929635,-22570.9810757,34914.6688444,5478.20426642,-18322.6405632,48507.7011969,3080.85501743,-3185.20337462,-28652.9128133,-27853.6785116,1643.37904967,13016.233432,-24987.6192588,-6514.04284096
16936.2746914,-13720.9969136,13588.367284,-3215.27777778,-3942.53395062,21758.0742578,7586.6523928,-29344.7266506,-2408.65432099,-7237.17901235,-1559.31294318,-262.322716846,738.589363739,-7897.98922046,-3547.11437905,12528.1498958,-13514.7988553,-12613.8215095,26128.6203649,-26058.9492429,41622.2157999,-15563.266557,1144.36470331,-6047.02995051,5463.00783979,-4322.90238309,67240.5357019,-21733.7068597,-4229.23486792,5505.82911282,10411.6650288,-34119.7262998,2237.59285461,-8303.76456003,-55714.5268255,30823.7544911,11644.1420142
16936.2746914,14485.5308642,-4888.12654321,-31421.8055556,9610.7654321,-1066.99648898,10.0811823712,1056.9153066,-497.021604926,-4225.61728393,3959.67302022,18672.1153365,-24633.584653,-12467.9311483,32261.3685307,-17791.6410861,-14679.5594022,5705.55408982,-19552.4391321,-5715.6352722,20619.435621,13622.6440956,6596.86483382,-12425.0077856,-6171.93112233,-34079.9595918,59598.6286277,-28372.6689713,-16800.7587968,-10584.1659858,24106.7554256,-23567.6197412,-14368.5662555,36952.8063153,29877.0465928,-18453.8670638,7692.44351871
16936.2746914,-764.533950617,13588.367284,-6044.5462963,-29760.1080247,-15106.1070718,19484.5246933,-14505.6120659,-5814.21913578,11858.7654321,3833.15092584,28686.4929955,12408.3560786,-1428.63161731,-51141.3070125,7641.93862985,-11945.892819,16305.2535642,-26575.6477823,44173.2656895,-21820.28667,9990.50246197,11583.8920733,25399.0635849,-16380.1593619,-35211.7906686,-1863.35516901,-23923.2945301,-4847.25113451,20773.5425584,25369.7084698,82556.2962514,-31985.4048498,-29645.3228938,-39374.8260529,-18303.3503009,35852.2520238
16936.2746914,-13720.9969136,-4888.12654321,-3215.27777778,1672.84876543,-10323.9313882,-22057.3284758,32381.259864,-13043.0493827,16258.3271605,-1879.67813221,13230.0118041,-31835.5466348,28026.1095389,-2261.17485148,-5279.72172451,-7063.91253952,-22022.8838132,41947.9074638,26759.7000988,-3959.18758491,-35661.623625,15503.9373359,18640.8792891,10894.6926342,-20365.939314,-38454.7951941,20056.5327009,-23059.5705625,6116.88992146,-16468.8697531,-12425.4187234,-27376.4077345,-23779.9914462,45071.4822482,30558.0495302,15088.5290678
16936.2746914,14485.5308642,13588.367284,-31421.8055556,33702.6419753,-4916.01016712,-59.7389470199,4975.74911414,-14954.6820988,-32336.3271605,-10505.7179467,-2152.34543901,14273.8504227,29529.4752684,-43134.1309477,11988.8686423,-2373.88000438,5694.31375832,-13651.9152354,-15180.4412869,13488.6759414,12023.2468271,17884.1853093,-16836.0993068,-20684.5767433,-16195.1064709,-22348.5907034,50224.4063716,54667.172471,-15111.9374311,-30924.6678519,-35664.3902167,-20703.4973988,55451.9255706,-5671.73304495,-40582.8064089,46495.7158542
16936.2746914,-764.533950617,-4888.12654321,-6044.5462963,-11283.6141975,-10421.1632245,-52.821277891,30728.3733913,-9637.48456791,15682.0308642,-18008.7486206,7961.89914547,-28139.5671916,2851.75655137,25564.1609373,-20611.0841553,295.575492334,3728.59837063,5637.95576667,20943.0551449,-18998.2260474,-31861.3476161,18437.5429592,2243.11035366,422.818909398,-31640.2615221,1819.93989474,19139.7380551,-2312.08595276,31115.3075072,-28225.8747474,-38451.1999469,-19900.6976842,-22190.8876008,33487.6412118,54222.9887168,12213.5031795
16936.2746914,-13720.9969136,13588.367284,-3215.27777778,-3942.53395062,-11434.1428696,14470.676083,-3036.53321345,-2408.65432099,-7237.17901235,-20878.0187147,26856.8966697,5462.18685979,-12621.5867165,-30666.3337656,31846.8556673,438.961152853,9324.9682988,-9763.92945165,65713.2660408,-37224.7197417,-28488.5462991,17097.2671863,31093.9489718,-336.318009957,-46314.9146313,26.6413809633,-17541.6311917,-35371.507012,11305.1549626,32217.5049766,69841.8006287,-34903.3860677,-24256.667043,-10306.4724524,-31145.7601892,38594.3384903
16936.2746914,14485.5308642,-4888.12654321,-31421.8055556,9610.7654321,5983.0066561,49.6577646198,-6032.66442072,-497.021604926,-4225.61728393,-17770.9648636,23304.8158594,-15275.036181,-14696.3214443,59083.1763286,-34645.6696991,-979.239756958,-21311.1416293,-22481.0075026,21261.4838647,16498.0008465,7011.90417769,14025.0150292,1994.948211,-20280.6484254,-31911.2302052,-8945.27091686,-12655.9847166,7495.76362667,-28644.4855655,24672.559171,-680.931832796,14723.4256813,18181.7450694,14270.1797838,7342.29267056,412.622419386
16936.2746914,-764.533950617,13588.367284,-6044.5462963,-29760.1080247,25527.2702964,-19431.7034154,-16222.7613254,-5814.21913578,11858.7654321,-10141.4120954,3176.19361594,-9903.55929834,-11294.8812119,13841.3551598,14322.3038298,-2100.28351736,8720.03435007,47940.0176858,-25453.6987555,30666.7383772,-49645.6136957,9591.34543961,-16749.9134991,11034.9754669,15099.332827,-6909.61189943,-5839.86393879,-14950.552841,23764.3849152,13548.5533473,-10224.2908725,-3684.2641805,16552.2496357,-45619.1935645,-1458.41305065,15845.2622148
16936.2746914,-13720.9969136,-4888.12654321,-3215.27777778,1672.84876543,21758.0742578,7586.6523928,-29344.7266506,-13043.0493827,16258.3271605,-1559.31294318,-262.322716846,738.589363739,-7897.98922046,-3547.11437905,12528.1498958,-1185.0457387,12623.0693872,-17868.579204,7455.06671071,-14233.7713543,13209.2601991,4331.02440409,18859.1094149,-16999.0134486,63987.3576774,-13870.2272167,-14084.6879681,40962.5291271,15882.359195,-15161.8219897,-45640.0350731,-12816.3638118,-9257.11575361,19179.8665074,-20580.6311115,-14792.3499528
16936.2746914,14485.5308642,13588.367284,-31421.8055556,33702.6419753,-1066.99648898,10.0811823712,1056.9153066,-14954.6820988,-32336.3271605,3959.67302022,18672.1153365,-24633.584653,-12467.9311483,32261.3685307,-17791.6410861,2425.72727119,-13111.0646267,-12801.8663482,27726.0993811,4322.99636159,-8561.89203897,-1121.47572642,25237.08725,-5364.07448649,75477.2067803,-39631.9073747,-2341.79116536,-3999.05034344,-37649.2622547,-25542.7305109,34744.5489998,56485.2799047,-37587.554687,-53248.4334962,25649.124466,-11106.9673554
16936.2746914,-764.533950617,-4888.12654321,-6044.5462963,-11283.6141975,-15106.1070718,19484.5246933,-14505.6120659,-9637.48456791,15682.0308642,3833.15092584,28686.4929955,12408.3560786,-1428.63161731,-51141.3070125,7641.93862985,7871.77739124,-2396.69423261,7079.07424878,-17925.2291931,32645.8650607,-17147.5988306,-6108.50296587,-12586.9841205,4844.15375308,38971.5977126,-44572.5837971,12684.4063357,-39109.7410307,6071.69737428,-17920.8011264,1085.17191696,447.462157697,47840.9515791,40102.4442404,-5462.43364973,-26286.8383796
16936.2746914,-13720.9969136,13588.367284,-3215.27777778,-3942.53395062,-10323.9313882,-22057.3284758,32381.259864,-2408.65432099,-7237.17901235,-1879.67813221,13230.0118041,-31835.5466348,28026.1095389,-2261.17485148,-5279.72172451,13075.8377025,3288.85321075,-16364.6909132,-39654.3167978,-4397.49605826,44051.8128561,-10028.5482285,-5828.79982473,-22430.6982431,-15270.949288,2361.04158165,-6561.04826049,28593.2765323,15271.2983864,3905.47831129,30296.8665144,16797.6367773,6219.11113258,-20585.3196064,6911.75667885,-29651.1024636
16936.2746914,14485.5308642,-4888.12654321,-31421.8055556,9610.7654321,-4916.01016712,-59.7389470199,4975.74911414,-497.021604926,-4225.61728393,-10505.7179467,-2152.34543901,14273.8504227,29529.4752684,-43134.1309477,11988.8686423,15658.7991592,15605.5875395,42033.4466347,-15545.8485925,-37117.4364675,-20634.5482733,-12408.7962019,29648.1787711,9148.57113444,-42163.5815403,56249.3005896,-18309.2364517,-8788.34439098,-33121.4908094,47087.2129683,-41770.3892693,62820.211048,-56086.6739423,42459.0925076,-6071.61043422,-28692.4439791
16936.2746914,-764.533950617,13588.367284,-6044.5462963,-29760.1080247,-10421.1632245,-52.821277891,30728.3733913,-5814.21913578,11858.7654321,-18008.7486206,7961.89914547,-28139.5671916,2851.75655137,25564.1609373,-20611.0841553,14046.1763363,-25025.2879143,-21364.3699035,-18719.566934,-8846.45170721,39655.1112338,-12962.1538518,10568.9691107,-11958.8245182,-22133.5471933,46047.4067044,16261.6546412,12711.9297622,-4270.06757462,10413.6174312,-6313.06453566,-11637.2450078,40386.5162861,-1612.29926681,-4011.1724567,-31110.1361975
16936.2746914,14485.5308642,-4708.53395062,48142.5833333,-26713.271605,-20127.5052725,-37726.0480694,-21710.835547,-22858.3364197,-25284.2469136,-9931.88484126,-7588.57071386,7779.27036993,8938.12160211,-3322.93195561,4125.99553869,7384.77194887,6535.06168958,32202.9996949,16703.6504804,29639.1267563,-12901.2216811,-8629.24232747,-4787.23850547,-31981.9265745,-751.771598271,27593.5094535,12745.2695944,9046.10293972,-17429.4286988,16671.65014,-4098.58131465,-6083.71945682,-41482.3888815,10952.0849823,26632.8135447,11602.8667027
16936.2746914,-764.533950617,-3991.70679012,-16171.7407407,15823.7067901,-1920.24903724,-19238.1360152,21158.3850525,-15429.7098765,3597.70987652,-13624.6569202,-3212.06479181,5797.38837866,49372.08676,-32797.2527056,-5535.50072116,2650.70737821,-21707.9512908,715.632801486,32907.7942311,-3072.47017374,-11493.7129462,-5615.20901806,-17319.3619538,35003.182083,35265.5075924,-37423.6636014,-13134.7222913,-17143.3566219,-26062.3611853,37174.9971776,-6602.85103596,-12319.9808537,26313.7309279,-22710.6196995,-25369.4104036,49944.1188837
16936.2746914,-13720.9969136,-4708.53395062,6430.55555559,1493.25617288,28938.4839456,2230.56184306,-11877.379122,-12543.0123457,6112.45679016,-13189.7691668,-5568.59062759,4408.39683146,14883.2698352,24860.2572942,32481.4358335,-3110.53434216,11658.6052632,-14978.6264766,27825.4540723,-41187.1427482,500.577564724,-880.859113783,26191.9751534,-15412.3752989,36935.6652226,-21689.0952248,-27884.572734,35025.3898745,8981.8197433,-30527.0550972,-51585.1109592,-32622.530709,-5549.69644176,39355.0392109,1788.33462549,-20001.9282517
16936.2746914,14485.5308642,-3991.70679012,48142.5833333,-16600.1358024,42051.6419782,47098.017548,52490.7849183,-17084.941358,-9397.71604943,-8830.71039431,-10763.5093836,9000.7290372,-41650.8648429,-49515.5210636,-46342.706686,-7452.63986546,3307.86013439,-1807.40545412,3098.72724988,-39369.4486488,-34437.7600826,5002.77491533,23612.7698087,-5156.36879811,4475.39158113,47695.9264358,13875.7549274,30029.0222975,26772.4672286,31611.5490843,56082.6393027,36543.7259327,15913.0475794,19229.6209075,4544.28159981,32809.3138639
16936.2746914,-764.533950617,-4708.53395062,-16171.7407407,25220.0154321,22275.0393061,-7962.99464033,-14312.0446657,-24513.5679012,4002.08641975,-2587.13264778,-10211.1598981,1758.95921253,-30474.0788887,23229.1672282,18284.2449937,-8588.94503004,3509.25799633,-8922.18333665,4453.736644,-13352.8559694,22900.9896958,11326.0399722,-19002.8186826,29546.0750068,-29362.7167516,70656.8404595,43618.6807819,-49010.1227842,-8986.16411329,3474.32101729,14726.6426813,5705.91748427,-18589.0496673,14755.6788196,-28547.0397599,-40312.2844638
16936.2746914,-13720.9969136,-3991.70679012,6430.55555559,776.429012299,-8308.30649556,-35434.2547908,34096.727953,-27400.2654321,20969.7098765,2619.52465552,-4824.41217885,10776.7023381,-10776.7023382,4824.41217884,-2619.52465551,-6198.87759509,-20840.8233282,30254.978701,37177.2440884,5620.92039135,-36367.6089241,17326.2569694,-1623.37477451,-33877.1599727,-33939.7665646,14737.2958207,6043.5648177,1999.63870211,27446.6044172,-25655.8351004,-12477.7987228,-4807.18078107,-23756.812525,17349.0948352,52848.120843,-1612.64796425
16936.2746914,14485.5308642,-4708.53395062,48142.5833333,-26713.271605,-21924.1367056,-9371.96947859,-30779.9493713,-22858.3364197,-25284.2469136,4353.00869782,-3505.96381439,1070.65882027,-323.272600833,9358.9634007,24023.2721631,-1552.49265955,18072.6997426,-5628.87374975,33013.8909146,325.725176234,17845.1061314,22279.7111835,34956.3961898,28590.4296637,-11386.4306008,-49764.9923415,-32461.8548236,-15379.9733962,64134.6621769,-49145.8367437,-62412.1588089,68680.1983203,64639.4913546,-22190.5436164,-35691.0046868,-39824.7605377
