1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
71665.3240741,-27773.8333334,18752.4537037,-20564.1574073,21903.6111112,-34678.7792128,-30013.9163918,64694.528938,-71564.0833333,27032.3518517,-66142.1103865,75222.7240668,-32988.1784952,46712.5702774,-42423.2272753,1006.05514599,56472.0131558,-31905.5606526,22873.5104597,-14507.648529,-18831.232318,7676.7512173,-12795.4780246,63675.6477435,-64511.1789782,-40449.8374894,-26799.6820163,57761.9212499,-66927.8733034,-12568.5497769,-36657.6317998,5702.86854278,55785.5856955,-47588.8599927,30360.4237052,122992.751507,-50599.2737294
71665.3240741,4626.94444452,1560.00925926,-1398.37962972,43733.9444443,68985.0092466,-44674.1773262,-70938.3041428,-70550.8981481,-32417.6111111,-103909.2854,10623.2596516,12519.8498226,-71300.4686565,87076.2167073,48848.0112085,1465.56018813,26115.2001004,-21401.6028811,6807.41192374,-46543.212556,77248.7821138,-9649.31995408,5692.76122882,-5344.35794142,47764.8065702,-5777.06637063,59977.2960415,-44422.6640335,-59301.1263396,-38929.1610553,81403.2912957,32148.9963509,-29242.6477891,14561.974128,29168.8073661,-76193.1728311
71665.3240741,23146.8888889,18752.4537037,88414.037037,-59242.0,132186.352645,92056.0011822,38593.9795061,-38256.4259259,-86717.8333333,-113732.001531,-71893.7289355,-40697.7510151,-92549.6773949,-33175.6203184,-79703.5541386,-37098.7044983,5432.1640059,-28934.1076558,-34709.1816646,-70158.9957486,-86880.6188832,-4394.97607464,34066.6103748,600.754588723,106943.808101,13116.5210657,-21156.7639899,66341.6952899,79995.9198745,-11036.577465,-4601.06988097,27420.97217,24471.2746222,11881.496888,60332.7799613,26199.5544745
71665.3240741,-27773.8333334,1560.00925926,-20564.1574073,-24577.8333332,56327.3754349,-1485.76769822,-63605.9410699,-6975.13888893,33129.7407407,-91014.100734,-35952.1139098,13810.5942733,3201.48961971,76834.5186023,29877.1121483,-48317.5802244,3144.76785586,49192.330887,-48251.7146053,-47494.6461862,79607.7311619,2333.80219602,82195.3624943,-67674.5072829,99280.1142936,23902.2709038,-66085.8008474,73691.8423482,9936.78630487,9343.92298786,-107704.523714,-25700.2637405,-2957.9577495,63253.1160031,-69268.7015379,-26883.6293256
71665.3240741,4626.94444452,18752.4537037,-1398.37962972,37338.3888888,-64518.5688759,-23291.6597264,15971.1730467,-7988.32407412,131628.925926,-46385.5412734,59047.2665807,-35413.9845665,-15256.1853993,47730.8776014,-12777.2662761,-35287.5961348,-47656.9927785,-13327.0592348,53963.9897306,-25955.7409088,-113198.878451,9725.42489225,37106.5731505,30984.1501054,28101.2647806,47302.4571465,-45346.5270351,-67770.6625529,-56985.177015,70885.67555,35680.5082557,-41473.3141298,32408.7318856,-69183.3873496,-97433.985667,87729.1013161
71665.3240741,23146.8888889,1560.00925926,88414.037037,-19156.1111111,-84437.0964301,-58677.1365831,-3946.1003202,-40282.7962963,-72655.5740741,-728.522112177,56098.5901581,2589.61713926,-23710.0479698,-41864.8267888,43085.7729067,-12649.4641504,59563.9119072,-737.651460533,100802.040156,32937.2352984,12209.4838052,16888.3532282,4636.99323651,-51894.4205388,-63338.4288866,85223.217614,-10203.1189089,-14027.157763,37164.8939198,56804.5588717,88278.807055,-66558.2851543,-61020.0624692,50354.9667329,-7909.1820384,38015.2817677
71665.3240741,-27773.8333334,18752.4537037,-20564.1574073,21903.6111112,-21648.5962219,31499.6840901,-1088.58786807,-71564.0833333,27032.3518517,24593.5300631,-39924.8549069,-19609.2121933,51834.9343629,-11102.0350746,-6823.94558465,1292.9857554,-18644.5487632,-8911.69625148,-9124.09045325,80562.4222763,-64331.9058972,22958.6323329,61002.3493436,-23575.7409358,-121128.568005,97771.8020001,40297.1346795,13116.4838245,-908.139172357,-87441.1473014,-29720.1567778,-76963.5732932,18293.3883915,-78857.9993736,51930.7762835,105199.008003
71665.3240741,4626.94444452,1560.00925926,-1398.37962972,43733.9444443,-4466.44037084,67965.8370525,54967.1310961,-70550.8981481,-32417.6111111,17732.1456163,-70324.770982,-15892.6616713,50676.6117834,-34963.4907438,-56437.2506692,-5932.54488075,-13517.7516652,-21761.2127132,-49894.0400768,49301.1701638,-62434.1486055,27204.0969586,73896.4465145,15916.0954158,-115419.280352,58122.0131554,86484.1340485,14289.5613479,-34851.5775073,-62240.188403,-90941.5573771,-86003.7572698,48443.3347771,-2815.65537428,79947.778722,88136.6386773
71665.3240741,-27773.8333334,-40456.4228395,-4639.87962976,51420.3765433,17428.0549753,-61153.9958134,10696.8297271,-26503.2253086,110890.549383,5498.17936795,-29750.0536774,82558.4206058,-104907.385737,103789.984348,-51168.144907,-72644.1574734,-908.079574829,1652.31112227,21883.6154616,-60835.3973423,10627.9300288,21819.5851921,-58670.7806569,3255.92694626,-95430.5710103,108644.522442,114249.44402,-40341.4060824,-25414.812271,-15047.0321666,87197.9045352,46207.5289241,6699.94075425,-11379.4033623,-52988.0312766,-96173.8159877
71665.3240741,4626.94444452,20143.9598765,-19585.3796297,-59881.5617281,-52043.5777833,55097.8514826,-26865.8292549,62850.2067901,308.395061613,-35588.4227097,48388.5581959,-27487.3391899,-22540.9042718,91264.6605574,-14709.8859151,-99509.8477702,28123.7889976,-34177.7560422,104794.365967,-64262.1340845,12419.9162653,26198.1979356,-56057.7223613,18494.9688702,-37116.4136639,73500.4646475,-3389.01386287,61945.9021191,-92122.010759,-3419.91438111,-88024.1869839,33949.4953063,30914.4043416,59686.1171173,-6270.04337716,-54019.5782815
71665.3240741,23146.8888889,-40456.4228395,-69190.0740741,-30229.6049383,-26424.9807617,28215.4830714,2258.35880148,107791.450617,-48301.7839505,-77242.9394532,63552.9195731,71903.3439542,46610.8393815,-98965.7409271,-35529.4225285,-119725.124828,-55016.7897071,22674.60898,11836.1240198,51843.2798139,82464.2628329,28818.0456917,-48929.9312961,94260.4133822,22676.6850199,78340.361008,-120339.752425,60465.1673989,-42415.2219329,22533.3049885,-28758.6520151,-23353.3935203,7308.03212,-62741.2296146,119167.215491,-89911.0442962
71665.3240741,-27773.8333334,20143.9598765,-4639.87962976,-48746.1543212,54756.1303682,-16712.3370075,30087.8455282,63379.2623456,-62391.2345682,-99974.7595399,-9319.16486289,-4844.27930085,31671.2333533,-51115.0211969,32757.4915474,-115278.390736,36598.5535769,22807.1427151,-69154.2751141,148333.287204,-69526.0676453,29363.1361563,-54018.4454502,-37058.0240394,62767.5735727,74108.9116213,-87240.0562354,23250.8677065,80051.5596984,-48016.6820198,-2912.48201393,42545.9255093,-34427.4852077,-26623.8046552,43106.0149846,24175.1570396
71665.3240741,4626.94444452,-40456.4228395,-19585.3796297,-21190.771605,54580.2764256,-35670.6418124,-9829.85683545,-25974.1697532,52834.5864199,-93147.4117153,-49791.7355703,40003.3880263,102586.721736,-46719.727296,30583.0981528,-75915.3540162,2735.26902979,-21464.8039024,9694.92857059,7415.13818548,55039.933244,27767.7233745,-59379.0140956,88368.0499804,80682.666821,6552.36125348,21653.7131725,-95484.1597599,1134.7381212,8187.30775374,98987.8397257,-17678.8623042,-36584.5239651,-43606.4822287,-9042.92627787,-63577.7649045
71665.3240741,23146.8888889,20143.9598765,-69190.0740741,108627.716049,-33689.1642326,-21159.414891,55954.1902346,-70915.4135803,-53340.5123457,-59955.4879039,9024.37256798,32464.9671877,126559.156608,-113543.411767,-3260.59669225,-5424.90572956,-8794.60550977,-734.470242154,10416.4182403,23303.2413071,-25890.8447325,24224.2376738,-52428.7939885,27522.5933518,81587.7012682,-88786.7583192,66965.4174583,22485.9611133,-93975.1311025,-7408.84756669,-38639.295399,-31345.7306579,124020.158057,-35736.3822226,-90431.3998798,113057.936881
71665.3240741,-27773.8333334,-40456.4228395,-4639.87962976,51420.3765433,-72184.1853434,77866.332821,-40784.6752553,-26503.2253086,110890.549383,-15929.8581443,69923.5632668,1784.89672935,-11349.3322323,-15051.7284804,-28649.1244724,78369.209789,-14149.6078995,-17317.7222599,-111613.409583,54273.2697199,-80023.1008779,19160.0757258,-49482.011455,-4682.83278926,65844.3820006,-130462.66399,50339.2807911,48707.8465577,97485.7853165,70983.9010713,-25140.4749643,9758.07583428,-77808.7870767,14400.772051,-69375.153838,-29495.6119016
71665.3240741,4626.94444452,20143.9598765,-19585.3796297,-59881.5617281,-2536.69864237,-19427.2096702,36695.6860903,62850.2067901,308.395061613,18329.3961087,32257.5221009,66982.9891978,-82117.345291,130762.714528,-72130.6933113,150119.861172,12147.0268144,24220.2416428,-88942.0562374,-83725.1694254,62264.7626996,13186.0502005,-57455.638396,105504.199307,30615.7273976,-108824.308198,7605.79472018,-54710.4553476,134723.255693,-47000.4479759,-56606.5545647,-50363.0433352,-82595.9068022,47408.7745732,20568.1153296,171039.520732
71665.3240741,23146.8888889,-40456.4228395,-69190.0740741,-30229.6049383,60114.1449943,-7056.06818039,-58212.5490361,107791.450617,-48301.7839505,26791.9890408,-41722.9474146,-24869.2731077,-86512.9835458,-421.729765892,142107.278127,187144.885296,27334.6725917,19059.9143348,21294.2492626,-111734.977496,-145406.049544,7022.71674365,-57633.2093541,-31106.701834,-17314.3837223,-92764.1260701,-59634.1253878,-14907.1192029,-85045.8293293,-5536.61744525,80397.9559845,-22677.3306621,168490.465547,15411.7326593,96572.2421985,-3612.00345864
71665.3240741,-27773.8333334,20143.9598765,-4639.87962976,-48746.1543212,17428.0549753,-61153.9958134,10696.8297271,63379.2623456,-62391.2345682,5498.17936795,-29750.0536774,82558.4206058,-104907.385737,103789.984348,-51168.144907,178726.736609,-52786.7976968,-36882.827801,-40728.0418267,-66119.6172054,39491.2145878,1413.4643311,-49597.9126665,68006.3094466,-55153.3915676,-117531.64878,-74949.0056875,-5422.13280846,9453.63896521,-5463.85525346,12887.6605279,-19368.1704258,-80062.6629838,85397.3620593,53070.6637266,170989.681117
71665.3240741,4626.94444452,-40456.4228395,-19585.3796297,-21190.771605,-52043.5777833,55097.8514826,-26865.8292549,-25974.1697532,52834.5864199,-35588.4227097,48388.5581959,-27487.3391899,-22540.9042718,91264.6605574,-14709.8859151,130330.459212,32130.6522161,4341.99968276,-120749.737685,34861.8081223,-49671.4037709,-2965.14841239,-52210.9709621,52767.2675227,-56678.3304252,-133152.681244,24042.3237799,98291.54263,175055.024385,-1094.06405674,6178.90113078,-31418.8667556,-61108.3613326,-42244.4186857,-7958.0499429,1961.8323697
71665.3240741,23146.8888889,20143.9598765,-69190.0740741,108627.716049,-26424.9807617,28215.4830714,2258.35880148,-70915.4135803,-53340.5123457,-77242.9394532,63552.9195731,71903.3439542,46610.8393815,-98965.7409271,-35529.4225285,60862.4619504,-4529.64057725,2194.05825651,1467.05989986,30067.8220754,-62573.5116048,-5584.99616854,-59338.7620273,-22998.1769893,-15794.6074482,-90170.2320819,112682.02068,40948.2520414,-24556.6183867,6461.08688834,-99751.4825261,-6016.59352869,96248.6471006,15445.5032418,-92509.7793392,112931.738544
71665.3240741,-27773.8333334,-40456.4228395,-4639.87962976,51420.3765433,54756.1303682,-16712.3370075,30087.8455282,-26503.2253086,110890.549383,-99974.7595399,-9319.16486289,-4844.27930085,31671.2333533,-51115.0211969,32757.4915474,-5725.05231565,15057.6874743,15665.4111376,89729.7941212,6562.12762232,69395.1708491,-6130.08663311,-54250.2478732,108320.260432,41571.125078,-18565.1661323,54854.4206189,-148267.801502,-96012.7330042,-1960.97172413,40126.6665175,-15706.567011,-38935.2370219,-63279.1505187,-78977.513746,-15382.1641469
71665.3240741,4626.94444452,20143.9598765,-19585.3796297,-59881.5617281,54580.2764256,-35670.6418124,-9829.85683545,62850.2067901,308.395061613,-93147.4117153,-49791.7355703,40003.3880263,102586.721736,-46719.727296,30583.0981528,-50610.0134023,-40270.815812,9957.51439938,-15852.3097301,147987.30351,-74684.678965,-4534.67385135,-48889.6792278,-17105.8135875,72291.4162147,24567.6501903,-63613.6538298,-49347.1851426,81798.2755043,56745.5652242,42446.6454602,20209.4908549,6390.56697417,-46837.1098605,49801.8554914,24031.6495855
71665.3240741,23146.8888889,-40456.4228395,-69190.0740741,-30229.6049383,-33689.1642326,-21159.414891,55954.1902346,107791.450617,-48301.7839505,-59955.4879039,9024.37256798,32464.9671877,126559.156608,-113543.411767,-3260.59669225,-67419.7604674,27682.1171154,-41734.5233147,-33130.3732823,59891.6976821,62941.7867113,-991.188150593,-55839.8993349,43739.6430411,48443.4925825,44050.8793826,-98866.1405901,52231.5744595,27003.2907828,-64647.3818569,50544.792119,1975.74360892,-20463.4788361,-12928.2848747,49701.1686149,-47528.5442814
71665.3240741,-27773.8333334,20143.9598765,-4639.87962976,-48746.1543212,-72184.1853434,77866.332821,-40784.6752553,63379.2623456,-62391.2345682,-15929.8581443,69923.5632668,1784.89672935,-11349.3322323,-15051.7284804,-28649.1244724,-63448.3458726,16188.24412,14075.685086,109882.316941,-82213.6699985,30034.8530576,4072.97379741,-58786.6818684,75945.0691821,-19599.1180734,83806.0448391,-57254.083507,122072.626129,-113446.958622,-495.359907253,-112159.274602,17081.282664,4446.06484722,1484.22442599,105164.020149,-54113.2461199
71665.3240741,4626.94444452,-40456.4228395,-19585.3796297,-21190.771605,-2536.69864237,-19427.2096702,36695.6860903,-25974.1697532,52834.5864199,18329.3961087,32257.5221009,66982.9891978,-82117.345291,130762.714528,-72130.6933113,-54415.1051961,-34865.9212458,17122.8042197,111054.809114,-42276.9463077,-5368.52947303,10046.9993227,-50813.0549274,-34241.9629137,-89795.0663443,137356.513351,13700.8360201,39304.355501,-51790.2420675,-13418.4465641,-2982.64476805,52893.6718859,52401.9498113,25593.1190844,-47098.9512231,-79435.6595015
71665.3240741,23146.8888889,20143.9598765,-69190.0740741,108627.716049,60114.1449943,-7056.06818039,-58212.5490361,-70915.4135803,-53340.5123457,26791.9890408,-41722.9474146,-24869.2731077,-86512.9835458,-421.729765892,142107.278127,-55437.5562208,13324.246087,-1459.58801435,-11883.4781401,-53371.0633824,88464.3563374,16210.3327795,-50635.4839693,102368.938227,-119598.8877,149329.876081,99192.580264,-161223.83581,18073.9890097,48598.4549919,36206.6818366,-6692.65638693,-64933.7863265,80548.6608107,-82499.4470853,-84938.0833881
71665.3240741,4626.94444452,18752.4537037,20983.7592594,37338.3888888,108280.651973,2038.58832375,14280.9819255,-45305.7592592,-85008.4444446,31778.1559655,-18145.9261044,-29220.655787,-13511.0729222,-105849.681452,-65013.8197003,-84729.7243763,25543.3928081,10459.9056423,-74094.7745745,-1602.63467219,-13578.3870495,9424.69668512,-56133.3565233,-36143.5068285,-55044.3639083,43219.069211,-1470.69957179,9361.15757036,60909.3957229,104285.798931,-36460.9675537,22985.2588399,52262.7898817,-63675.4503312,41278.0562868,107605.454922
71665.3240741,23146.8888889,1560.00925926,-19223.962963,-19156.1111111,-4680.16395202,-12212.5466047,26659.7105567,56165.3888889,35394.9074074,5232.04724548,-13500.0855036,-47052.7210012,-70756.43117,-41753.2135183,90690.9039475,-104326.925421,-45721.6170399,-10615.6056877,-4980.24956834,53200.2404651,-35920.9538597,17503.9773847,-712.165855374,-31193.7930108,-38765.4015226,22185.7088695,23781.9369972,82906.2917774,16717.2882472,-66012.4828474,-48087.0887308,91721.9236488,-40032.674859,-49831.7928667,53738.1504297,65128.2890049
71665.3240741,-27773.8333334,18752.4537037,25204.0370371,21903.6111112,-81440.1939599,43264.3174323,-9839.90125,159178.777778,-45012.3703704,-29469.1186034,19721.0577078,-25398.2816969,12127.495323,4504.06554299,-677.718273475,-123990.103096,4804.23145969,45711.9457102,-24898.5028398,-59151.6914408,4922.5646509,25160.9370503,792.079517682,-36783.2480494,-22357.1446893,29503.5814964,-11472.2627083,-41288.6193397,18604.0724539,-6807.85634137,62885.6806838,-3873.89828581,-11957.8315755,14116.733613,-71614.1058251,58532.7153328
71665.3240741,4626.94444452,1560.00925926,20983.7592594,43733.9444443,-45726.7268553,-40391.2317882,7833.01419895,160721.018518,38940.1111111,-56088.28042,26612.7990642,-48263.2501257,44318.9582239,44029.4877185,22739.7022056,-126107.26361,45614.810912,-56372.6398945,-85556.7340283,14300.7360282,-25464.7427406,31472.0333415,-55151.5300858,-33169.4199223,-18149.3673392,58676.2603654,-17399.334656,-35697.3327333,20190.0384645,-53138.0406683,72653.4564762,46274.2458752,-3312.11767302,51178.705285,-88458.7220056,51402.3752758
71665.3240741,23146.8888889,18752.4537037,-19223.962963,-59242.0,3199.19138955,20265.2187336,-34913.2434565,59249.8703702,22336.2037039,-62170.0365513,-4214.8674921,-26945.6052159,-1815.15809653,116622.465877,-69882.7151879,-96395.0705188,-38049.7718716,1806.19424224,23812.3160052,20.651343496,8482.73635503,35676.0549037,-37226.7637393,-33116.670794,-16967.3119179,47572.7564474,26234.7061076,-64829.8986103,37552.8336154,42820.7660838,-64498.8025032,35602.6501103,74272.2014596,30054.9674013,-40822.851444,-14092.7204537
71665.3240741,-27773.8333334,1560.00925926,25204.0370371,-24577.8333332,-26580.6846904,-30701.3903272,-4228.86942681,-43763.5185186,33349.5925926,-44868.6657121,-21812.945087,-44144.7040157,23146.2049863,67322.3871115,12773.1393836,-32185.471604,-1253.72510265,37066.4930029,100406.171581,-44030.2449804,-12850.7228974,37265.9346919,12491.6398418,-36811.3152744,268.254712976,-9533.97629231,23311.3381271,-7158.41967477,-7427.82815271,-12529.1961493,-105683.395246,-58305.972251,-63426.7088555,106129.143746,97900.4437207,9789.30705586
71665.3240741,4626.94444452,18752.4537037,20983.7592594,37338.3888888,-62553.9251177,38352.6434644,-22113.9961245,-45305.7592592,-85008.4444446,-12279.6716017,2902.97325968,-33138.6164729,8965.35579644,22860.2973075,-23550.8382892,54327.2167425,-2647.47632752,-25489.4996742,-45629.5949938,38737.8538677,35660.4448299,36049.9097394,-22700.1468614,-31203.5406557,38183.2435117,-38600.0123282,-16332.9756898,144991.198741,-67082.2046653,36388.1503404,75559.0669662,35230.9947883,-70739.9012341,-42201.9260378,42458.913944,-76288.6038913
71665.3240741,23146.8888889,1560.00925926,-19223.962963,-19156.1111111,1480.97256247,-8052.67212891,8253.53289977,56165.3888889,35394.9074074,20348.1932496,29084.7992152,-36624.1961685,-24421.3690109,-25666.5119579,141175.751339,139639.183977,48330.7638469,30022.1262503,-86219.2512349,-26703.5393735,-26731.5612434,32174.650602,-60196.5711829,-36100.5053451,76155.5871858,-2408.22754268,-5449.82644024,11374.6890424,11557.9494044,46264.1867348,108739.706702,-58878.3994557,172070.764866,24202.7325955,72609.2947237,-40239.698557
71665.3240741,-27773.8333334,18752.4537037,25204.0370371,21903.6111112,108020.87865,-12562.927105,14068.7706768,159178.777778,-45012.3703704,37747.9882595,13461.7335987,-41079.536673,21946.0168699,-82069.2966299,-108254.405425,197887.210627,-59752.833834,-43875.9693861,119529.125163,32850.6248635,68370.4536767,26107.5707246,-11982.4129748,-34205.6947869,84275.0520798,31552.1523868,14840.6703323,-50618.6310676,9608.54276409,-75152.9580492,-60279.1426936,-63614.955801,-94069.7721482,-83234.7155652,-84478.748645,-98952.7898894
71665.3240741,4626.94444452,1560.00925926,20983.7592594,43733.9444443,108280.651973,2038.58832375,14280.9819255,160721.018518,38940.1111111,31778.1559655,-18145.9261044,-29220.655787,-13511.0729222,-105849.681452,-65013.8197003,211255.091795,11992.1539741,1047.38386079,152933.128636,25123.7452851,-29636.8368837,18580.4494809,8769.40992553,-32211.7482953,51865.6036937,-7446.82376486,-20780.0302771,-79113.4014546,-113635.090537,-20830.1652021,-115907.054829,898.756666059,-82592.7772403,-59200.4498633,-112704.164477,-75275.513826
71665.3240741,23146.8888889,18752.4537037,-19223.962963,-59242.0,-4680.16395202,-12212.5466047,26659.7105567,59249.8703702,22336.2037039,5232.04724548,-13500.0855036,-47052.7210012,-70756.43117,-41753.2135183,90690.9039475,177171.591618,26834.1054342,53084.5992446,-65009.4496628,-43401.3948419,49218.7704306,10501.1687813,-46651.7807424,-37161.462113,409.755429777,-78040.3336486,-36167.0625272,-50575.1692873,-35272.4801747,-29926.0305869,54955.3143131,-97240.175483,155564.451954,-25228.3603782,39102.118398,-71480.4539349
71665.3240741,-27773.8333334,1560.00925926,25204.0370371,-24577.8333332,-81440.1939599,43264.3174323,-9839.90125,-43763.5185186,33349.5925926,-29469.1186034,19721.0577078,-25398.2816969,12127.495323,4504.06554299,-677.718273475,109069.239179,-6842.86768021,-42469.9085362,-78247.0186753,50643.2833052,13300.9390737,2844.20911576,-48156.0261154,-31572.0070744,-33228.3541994,-84673.9345567,14747.8793779,122269.344229,52676.8142875,103657.64886,91867.6514115,-14491.8653859,-73243.9581609,-6239.66000427,-31442.4170434,-78924.4914072
71665.3240741,4626.94444452,18752.4537037,20983.7592594,37338.3888888,-45726.7268553,-40391.2317882,7833.01419895,-45305.7592592,-85008.4444446,-56088.28042,26612.7990642,-48263.2501257,44318.9582239,44029.4877185,22739.7022056,30402.5076339,-22895.9164806,15029.5940319,119724.369568,-37135.2191955,-22082.0577803,-3466.88717547,7787.58348806,-35185.8352015,-28656.9116512,-21982.0981266,34802.9960812,31490.5208494,-72915.7332785,-32941.5166056,-25776.4138461,-22390.2303693,-27017.8696856,35949.824892,189301.361305,-6726.20734212
