1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
113274.558642,-7628.57716049,13348.5771605,5769.62962963,56924.8858025,-18378.5640622,12314.1354554,-26168.099171,-19175.4197531,-36006.654321,6484.16486616,40481.018589,24779.6776559,-44139.3994522,-6175.16928548,-29440.6257068,14097.2379868,26363.6684965,24187.7138871,-17723.2224093,11204.3655468,-4565.90239675,-60699.4702289,4400.05499305,14990.6467173,26641.0380684,-15967.1391413,61.3043405956,23882.698226,43870.6172758,-37170.2085165,4250.21547682,-33951.2971435,45763.726164,24817.2652573,1132.86257851,10322.6859325
113274.558642,7872.95061729,2034.88580247,2223.10185184,2240.53086416,-19544.6444707,-10948.1464861,31963.5131791,-32553.3858025,-19523.4197531,5110.44579266,21131.9744452,-22663.7535712,41617.7339905,-18964.6627937,856.928803185,704.948816665,-6598.6901278,-7401.42535551,-37801.6057348,54255.9597188,-18847.4650951,-49456.4220594,-19318.2621609,48591.6842203,49009.5690027,8152.60723266,-30395.4623908,-5424.96714838,-37130.4974616,73482.268516,8025.53376662,33041.1811734,-4217.62815627,55359.4484101,-42605.1078048,8500.72152695
113274.558642,-244.373456799,13348.5771605,-29084.0462963,5783.6820987,6691.4685626,9126.548467,-8160.90591848,-27709.8919753,-5551.95061728,13123.6622112,14477.092223,15580.254825,33979.240942,25332.9943862,-9986.99458753,-8906.88607055,-20058.0178015,-8322.35538724,-46143.0799143,17916.9569324,61940.048908,-36829.6243042,-15111.2984498,-6003.56798675,34666.957914,15600.7883931,-11113.8927675,-55693.954846,-7141.51638387,-52049.8178828,-15924.6110347,-32399.1720517,-42215.5708237,24868.5764179,19674.9006707,13265.219802
113274.558642,-7628.57716049,2034.88580247,5769.62962963,-16525.2376543,5076.7960422,-13279.281393,22148.0409064,-9488.43209877,60328.7283951,26774.3411026,31514.9200259,-8851.53890627,10965.9681302,-12455.4556245,25066.3486054,-15260.3236479,17351.7976041,14003.211229,-1201.02617769,14189.6703664,-51134.440485,-24342.0551243,7145.95554028,44040.173658,4456.66006043,2155.30901475,23575.7213341,28048.293079,9081.42118078,15072.9079716,21819.6815066,-3921.70109463,55456.0113954,21583.0174046,-2339.00257108,4473.02331101
113274.558642,7872.95061729,13348.5771605,2223.10185184,-62708.5679012,-25755.4899315,12508.272054,198.773433116,3889.53395062,-50467.7098766,39675.1781032,44086.9777468,-1178.79473883,157.683113605,22059.9148916,5097.37421699,-20292.3942031,2900.56190323,-19792.982515,-2.67447370704,-13866.4694778,64356.9587663,-13499.8996596,-4790.87136134,21963.9654653,-22677.7661264,-8024.44850946,20128.566181,20572.5868044,-34488.431455,-23021.0151224,-3704.19354993,14139.5845325,-35703.1808553,-15776.7107024,21801.687884,8555.79314121
113274.558642,-7628.57716049,7556.31790123,-8600.4537037,-32038.9660494,-30015.7790007,1781.55656202,7318.77799424,-9680.07716049,-26318.9135802,16691.01941,19690.9370356,-14668.289779,13571.8681399,1632.5082262,1313.87363387,-14758.888858,-18547.8408356,1270.32228628,-23723.6680716,8473.5224736,31638.108561,-4067.41062841,34545.776521,-19458.6621889,-61919.7165699,-1087.45408977,21767.785938,-39248.3534759,5746.88253509,-69525.7910653,55782.1083866,-28514.5433763,49322.0960264,58299.5113103,-61660.7485149,21786.6025253
113274.558642,7872.95061729,-22939.7808642,-8614.14814812,37407.8641975,-19948.4180367,-20695.113843,568.254101916,-10432.5987654,41858.3765432,25364.7694348,5742.02658446,15522.8150919,20890.3348854,-69286.3374101,28012.0580803,-21757.9606324,10352.6072063,-11322.0354627,-26910.9292544,-75.5595079958,-35226.0667932,6103.50263431,-6108.42294196,-3754.72784047,-63358.9493275,3656.43431055,14999.2335211,2235.86946607,31937.3534638,-16040.6793978,-23092.1684412,-17884.5291944,-43006.7872324,25796.7263114,48359.7395757,-19500.2615739
113274.558642,-244.373456799,7556.31790123,17243.9537037,8978.79320988,17710.0665081,16274.0411218,17356.0034812,-11001.7253086,-6044.30246911,24346.2926764,-12875.6448916,-14001.194081,35784.8650302,40524.7866903,7199.39457576,-29998.1827554,10938.468421,11550.3254455,31253.3393805,-17184.8317,48480.2145417,11544.0106297,7934.94419395,-45370.2974163,-61467.5560726,-1735.06089876,14509.3714643,-5914.49074056,-33904.3206441,-40037.2587424,-15448.9557759,-20658.0106221,22934.6738588,42781.5895249,-4315.94945439,27332.1440288
113274.558642,-7628.57716049,-22939.7808642,-8600.4537037,-8360.68209876,22362.0410624,-1050.01588737,5587.19704723,-10818.3302469,24125.7098765,14112.1457292,-5392.58388893,11294.6881597,-29030.1293429,-960.485555765,-35598.3851013,-36804.2767101,-17938.5284204,-225.287462045,28189.1558639,-16206.0649627,-33546.9983086,11597.9078003,43711.933434,2684.51987684,-51986.0415608,-20236.1607708,-12022.8715059,18294.7322746,-11034.0941093,44125.8278046,-20573.6000496,-32046.0402355,10026.1899004,25374.8149747,16860.0507952,-8622.08529542
113274.558642,7872.95061729,7556.31790123,-8614.14814812,23060.1728395,-10291.5560857,9607.95873765,5806.06957027,-10065.808642,-59874.4876543,-549.000310311,15823.9274001,-6722.01042318,-46306.1242728,11885.6836225,1566.19065031,-38651.9784922,6422.75695127,-4543.99142204,-23575.1163652,-8318.47741987,17198.445637,6258.69335177,17243.3483302,-29324.1620524,-18160.0287421,-28649.0955233,-35643.7930624,23570.9527445,27666.8482668,-23046.8221505,72602.8643863,20210.2335301,-44774.2392043,-38606.3555527,13052.2682153,35036.9541293
113274.558642,-244.373456799,-22939.7808642,17243.9537037,-29047.1820987,-22732.0186087,-17543.7279173,-3699.05902958,-9496.68209877,26253.617284,-12777.0322697,15709.283441,1842.42475464,42542.4530164,35654.5900466,13370.6976778,-32858.0437274,-1424.9285217,3351.68521208,2862.85882067,-17674.7833593,-5326.09397985,-3829.64465489,-9341.19777244,-28338.8334986,43737.3735666,-11266.2698602,-11424.6638387,-49423.8057103,-21770.352137,75518.5988103,-37592.5445496,-15615.5618069,49367.9509809,-21819.4111937,-45886.2329678,-8657.82203448
113274.558642,-7628.57716049,7556.31790123,-8600.4537037,-32038.9660494,7653.73793833,-731.540674646,-12905.9750415,-9680.07716049,-26318.9135802,-16850.3180959,-5547.04327719,3763.25026196,23987.7874486,18978.4903267,16937.5833359,-19055.1276882,15140.114031,-8584.28263909,55986.1215178,12382.5191132,-13306.4554458,-17450.3037681,26360.103301,2160.23750411,106810.339648,11373.5876202,17101.9625813,8817.11365937,-14196.5311838,7069.01891534,-21649.3627575,-161.088744014,-12527.444887,-51354.1704607,1366.92202067,41295.8665515
113274.558642,7872.95061729,-22939.7808642,-8614.14814812,37407.8641975,30239.9741224,11087.1551053,-6374.32367219,-10432.5987654,41858.3765432,-10862.9220811,-12814.6441151,-8411.15602596,-47461.8834985,-24919.5823604,-9808.47858557,265.030615392,-26295.2064894,10859.5925407,18187.3652401,22854.2072063,1022.6497758,-32960.4314792,40545.7176602,-45552.3787735,127509.967611,9076.56055808,2928.9512456,15916.7260706,16711.8451197,-72633.8973858,-8125.95982078,52479.6851533,-26701.0487916,-37787.8825981,5017.89560373,-19590.7501737
113274.558642,-244.373456799,7556.31790123,17243.9537037,8978.79320988,5021.95210067,1269.68679541,-13656.9444516,-11001.7253086,-6044.30246911,2383.58663671,5917.67132009,12548.4179691,-13979.1714064,-13509.6535859,-22992.934267,20439.0663313,15138.9218709,307.539575553,-27305.8881396,10091.5015786,-9081.05788351,-48489.2774813,-82.1955783998,-2951.48064394,82831.1619688,-12762.9161776,-10491.9925368,2598.89692367,-11432.8272703,-38191.0033369,67435.0617597,-12712.8817288,24598.4127027,25606.5049607,5155.3531589,43180.2666129
113274.558642,-7628.57716049,-22939.7808642,-8600.4537037,-8360.68209876,-30015.7790007,1781.55656202,7318.77799424,-10818.3302469,24125.7098765,16691.01941,19690.9370356,-14668.289779,13571.8681399,1632.5082262,1313.87363387,36286.1281294,3756.54659844,-9486.37843159,13322.0882975,13703.1858639,-12413.5704577,-62163.8337651,-157.883744983,-20507.2269344,-3823.6761556,-19691.5968983,7886.78807468,11912.6698311,-577.991613781,14150.9415097,-46486.0797797,35255.3596067,4214.82645154,3860.55165133,37435.4662311,-36305.2311309
113274.558642,7872.95061729,7556.31790123,-8614.14814812,23060.1728395,-19948.4180367,-20695.113843,568.254101916,-10065.808642,-59874.4876543,25364.7694348,5742.02658446,15522.8150919,20890.3348854,-69286.3374101,28012.0580803,44018.3814793,-5112.76805628,6505.86805842,35650.8170353,-2214.5217797,468.612151824,-72334.7470278,40496.315718,-36211.1612828,-75530.0846941,1424.96037918,15009.8460488,-45638.9675656,10027.3471696,88220.4041116,-5736.66378801,46654.374052,-6860.40640678,65082.4819467,-18522.4545761,39808.4225821
113274.558642,-244.373456799,-22939.7808642,17243.9537037,-29047.1820987,17710.0665081,16274.0411218,17356.0034812,-9496.68209877,26253.617284,24346.2926764,-12875.6448916,-14001.194081,35784.8650302,40524.7866903,7199.39457576,42575.8868665,-5994.85055053,-5006.90668634,-17816.4284341,-8500.48472694,-2382.10535752,-77775.2550233,26452.9485821,5404.40829302,-85579.3966467,24278.8617426,1812.6318183,18176.4366052,-13229.2709107,-40241.4010696,-3859.22119281,-14852.6504658,-26604.4026975,34293.3724759,-27534.5213387,-50980.3735053
113274.558642,-7628.57716049,7556.31790123,-8600.4537037,-32038.9660494,22362.0410624,-1050.01588737,5587.19704723,-9680.07716049,-26318.9135802,14112.1457292,-5392.58388893,11294.6881597,-29030.1293429,-960.485555765,-35598.3851013,33814.0165463,3407.72680463,7313.96035281,-32262.4534462,-20856.0415868,-18331.6531152,-77829.1521938,-9324.04065798,-42650.4090001,-34413.926434,22984.1459495,7020.55176642,29366.8949329,16202.9850306,34568.9759455,42696.7727895,38786.8564659,43510.7325775,1831.66945571,13161.9689507,32758.0577548
113274.558642,7872.95061729,-22939.7808642,-8614.14814812,37407.8641975,-10291.5560857,9607.95873765,5806.06957027,-10432.5987654,41858.3765432,-549.000310311,15823.9274001,-6722.01042318,-46306.1242728,11885.6836225,1566.19065031,21492.9300171,15942.5992831,462.442922037,8723.56401426,-22778.6476983,34203.4170174,-72489.9377453,17144.5444458,-10641.7270709,32834.5507253,7059.65991653,11657.7913015,-19280.1891906,14297.8523666,-44572.3707939,-45611.3901567,8559.61132743,-5092.95443483,3214.14598138,-37624.738255,-56749.515084
113274.558642,-244.373456799,7556.31790123,17243.9537037,8978.79320988,-22732.0186087,-17543.7279173,-3699.05902958,-11001.7253086,-6044.30246911,-12777.0322697,15709.283441,1842.42475464,42542.4530164,35654.5900466,13370.6976778,9559.11642411,-26077.390292,-11857.865021,-3947.45124096,7093.33012139,-39399.1566582,-62401.5997386,43729.0905485,-11627.0556246,65145.2664694,1020.3523816,-20321.703145,3252.34504655,-25363.2394178,-27130.8892938,24843.4124348,-19895.099281,-53037.6798197,-59611.0841803,62045.3507634,25328.1161899
113274.558642,-7628.57716049,-22939.7808642,-8600.4537037,-8360.68209876,7653.73793833,-731.540674646,-12905.9750415,-10818.3302469,24125.7098765,-16850.3180959,-5547.04327719,3763.25026196,23987.7874486,18978.4903267,16937.5833359,518.148580691,14181.981822,9711.66589363,-41511.2441614,2502.87909887,45960.5687662,-48780.9406254,8027.78947501,-42126.1266273,45333.0210727,6657.47818917,-41754.2168545,-29143.0572221,19365.4221051,-30388.9731098,-9769.83858928,6901.90497442,66064.367365,-38012.3769313,-7163.65948285,-50913.2104053
113274.558642,7872.95061729,7556.31790123,-8614.14814812,23060.1728395,30239.9741224,11087.1551053,-6374.32367219,-10065.808642,-59874.4876543,-10862.9220811,-12814.6441151,-8411.15602596,-47461.8834985,-24919.5823604,-9808.47858557,-5366.40298714,-1309.98889501,-1961.87663639,-12075.7006701,10532.9991996,-17667.0577888,-33270.8129143,-6157.82488414,5586.48965024,-3295.45557304,7431.48035896,-8952.02905458,23195.6084751,25252.8555138,68073.3656165,9963.31782037,-23709.8402958,-23166.1448476,-17699.1160888,-10282.7105636,20995.1501203
113274.558642,-244.373456799,-22939.7808642,17243.9537037,-29047.1820987,5021.95210067,1269.68679541,-13656.9444516,-9496.68209877,26253.617284,2383.58663671,5917.67132009,12548.4179691,-13979.1714064,-13509.6535859,-22992.934267,-9717.8431391,7419.77907222,1655.22147427,14953.5696134,26175.2680863,7708.19933736,-17741.9669122,34470.0883544,-37014.4084793,-44666.8492855,465.032812419,25916.3562379,31310.6178754,-35700.7642845,70081.9536323,-35377.7526762,-22797.7793592,-28268.1415415,-21250.9715875,10535.9998386,-36202.3312919
113274.558642,7872.95061729,2034.88580247,6391.04629628,2240.53086416,-2941.04874121,7430.72314229,5251.27004335,-12817.0895062,10951.3395061,-22776.8027898,-23299.47663,-1444.94280233,37852.1597102,28660.8092018,14440.5033102,1747.55482112,-5040.62170917,8549.84466585,22046.6899832,-6428.13106243,-51502.1700319,-4315.24510956,33447.4485464,-7855.4997331,-61410.5675082,-581.337007047,-1014.60529908,-52545.1299835,-3671.41712757,-52490.4969527,-29315.4037658,33090.8180592,-29698.8546353,-25250.6701945,57866.6367506,1249.74062697
113274.558642,-244.373456799,13348.5771605,11840.0925926,5783.6820987,-29636.1541069,1682.85111078,1063.69188507,-8909.51234568,-27178.8024691,-5910.17009212,-10803.5233884,-8482.29726024,-9699.23415568,16651.5992849,-17371.7910551,-2210.02221102,33335.7022199,-2698.1614903,-13911.1273198,8351.77225864,-12689.4412351,11641.2066497,10980.5747629,41625.2093282,-38854.9910269,389.703206458,-16919.5593356,-19949.2408359,67334.1146287,52556.6577887,-424.034203693,45489.3847438,-7599.85122438,-31849.8627166,-4686.71794491,2526.48951289
113274.558642,-7628.57716049,2034.88580247,2830.82407407,-16525.2376543,-10274.5186721,8123.01574268,-21302.2192928,7990.29938272,-39389.0864198,5277.90592175,-26397.2478009,18673.4807681,-15292.7970133,31884.2042583,-13835.8794672,-9946.85421585,-27604.7446743,3577.17296427,-2135.37334926,42526.3643551,-5312.50952433,23268.2797727,-33857.1901631,-31214.6914613,-19291.1017896,-1289.3612407,8171.59779437,46912.4351343,26162.1962612,62026.8981368,32422.1219168,24891.7568855,24252.8709274,-42613.175069,-28836.2272944,-10840.0764774
113274.558642,7872.95061729,13348.5771605,6391.04629628,-62708.5679012,9676.42691817,-5064.26875086,4642.70294379,20982.5339506,41023.6790123,5552.40014325,-44308.8446972,-25325.3332238,13582.0615225,-8456.94623576,-84.0041756688,-19702.8614438,-1286.64641574,-3841.7791775,-8566.75540864,56319.3295481,-29856.592658,29163.5776434,4181.67596047,30901.8019517,-23745.4994806,-19901.2729979,37032.2679475,11748.6130944,-10220.0848341,17001.9974974,4143.85374292,28329.9888061,-33972.3484165,-25427.6187725,6954.78282817,-10761.4016371
113274.558642,-244.373456799,2034.88580247,11840.0925926,14284.7067902,-8554.97342212,-13194.2002606,-25965.9374283,17074.9567901,1719.06172838,-5215.12632454,-34935.7526049,30209.6104109,7997.70732764,-30205.7124067,24815.1069309,-27968.2568143,6904.78575969,-6052.34376019,-49788.7769382,7974.88002417,16482.9339511,28616.0403334,35808.6813207,8573.71353104,-37809.1428768,-42755.5499867,9574.57360385,13420.9753366,31952.6959199,-37413.5269042,-51175.1787382,6823.7586308,36924.6658197,3471.63589127,-39931.3291727,-18569.846042
113274.558642,-7628.57716049,13348.5771605,2830.82407407,56924.8858025,-30253.2884992,12909.7251597,19435.0911173,175.145061721,12873.808642,-21986.4281796,-13768.9149868,-30163.1290558,42522.0134185,915.723319734,7245.15215069,-30998.5467758,16169.6069885,11270.1157133,-38017.8109286,-15626.7702618,6045.32193111,21691.7089231,-13214.1284946,-19334.1637618,-29643.9339653,-35887.5504637,-24521.956387,-38738.5179766,34323.0496008,-76520.6776877,12193.0617092,6064.30447523,-13595.354076,29998.5773047,37990.26611,-18301.7686435
113274.558642,7872.95061729,2034.88580247,6391.04629628,2240.53086416,-6735.37817699,-2366.45439143,-9893.97298715,-12817.0895062,10951.3395061,-36914.0268917,-15790.8415204,27765.5628565,19729.1941903,-54677.3644103,-31021.0242244,-26551.7886367,-23851.2200909,-3493.90793902,-390.07968876,-17214.6925842,-2457.0610603,9225.75997265,-27815.6906778,45751.2732977,11861.9212948,3578.31147493,-12236.8270449,-24618.1490276,-7160.30348443,16172.6999551,44198.8286654,-14959.9974364,-26617.3750051,36839.2276485,18017.8766811,-18322.7229806
113274.558642,-244.373456799,13348.5771605,11840.0925926,5783.6820987,38191.1275291,11511.3491499,24902.2455433,-8909.51234568,-27178.8024691,-43013.1331216,-37659.8868543,-20732.0263204,-69312.2323805,12004.3742848,-6298.59560797,-15037.0114111,-3872.21551696,-1391.42122005,-32558.6447346,-42740.7171414,50613.7322464,-7278.2290965,26278.188466,-26057.5241842,59659.8722533,31176.1997742,-916.194212835,38359.3279672,-22013.3457175,3761.30903873,-7502.3888956,-33434.8813724,39531.6807935,42825.6492481,-2536.4407466,-16566.3899821
113274.558642,-7628.57716049,2034.88580247,2830.82407407,-16525.2376543,40527.8071713,-21032.7409024,1867.1281755,7990.29938272,-39389.0864198,-37429.9072804,-43233.0000599,12484.9351181,-27378.8726196,3223.31270328,22110.5321386,475.546711409,28983.0574256,-523.113396314,-64953.1249829,-43096.1267405,-4836.10012838,-25829.6336298,22093.1435766,18874.4993125,71895.2134071,12988.7056235,-13643.9606588,-6875.19429756,-4595.58387391,80580.7123719,-51448.3726235,-13859.0289675,-10511.507529,2342.85969184,-1574.51348326,-10214.3389202
113274.558642,7872.95061729,13348.5771605,6391.04629628,-62708.5679012,-2941.04874121,7430.72314229,5251.27004335,20982.5339506,41023.6790123,-22776.8027898,-23299.47663,-1444.94280233,37852.1597102,28660.8092018,14440.5033102,15411.493654,-17324.7345252,-4468.29616585,-5238.47294634,-8101.52279812,36392.8105592,-44190.880451,-30547.2847301,21843.4429589,34053.6151782,-23019.2896853,36.2140332135,9725.86483552,2448.14557175,4680.54776408,21463.7423309,-53489.1544259,-14988.9078125,-8145.75149345,-29380.285459,-6367.26861524
113274.558642,-244.373456799,2034.88580247,11840.0925926,14284.7067902,-29636.1541069,1682.85111078,1063.69188507,17074.9567901,1719.06172838,-5910.17009212,-10803.5233884,-8482.29726024,-9699.23415568,16651.5992849,-17371.7910551,25508.9495143,-5833.38340618,11204.3412992,41641.7873692,34475.7999869,33422.8941254,-60147.3322102,-8080.41094665,-27637.2661024,-22753.7007295,-23181.7835142,27948.1151722,-2237.56637012,-40597.968646,-19206.8440114,32935.5584729,-35027.8952626,-2385.82127666,-43005.194929,-16482.4427691,1961.30312277
113274.558642,-7628.57716049,13348.5771605,2830.82407407,56924.8858025,-10274.5186721,8123.01574268,-21302.2192928,175.145061721,12873.808642,5277.90592175,-26397.2478009,18673.4807681,-15292.7970133,31884.2042583,-13835.8794672,28483.8333234,-1717.35117864,-4704.55621881,-5042.08652148,37618.9369673,-18544.2763718,-71774.4053332,36757.3539794,45202.6346872,-47741.9378163,16974.3815117,9703.52130002,-11798.5672654,-51675.0706882,-76894.0967702,-13279.3265968,-14954.9099999,30420.5640214,-38675.0051407,40134.8842253,7523.313219
113274.558642,7872.95061729,2034.88580247,6391.04629628,2240.53086416,9676.42691817,-5064.26875086,4642.70294379,-12817.0895062,10951.3395061,5552.40014325,-44308.8446972,-25325.3332238,13582.0615225,-8456.94623576,-84.0041756688,24804.2338156,28891.8418001,-5055.9367268,-21656.6102945,23642.8236467,53959.2310922,-77669.703204,-1281.51214423,-16913.8587259,-17346.3837536,48140.7036791,-20674.5524795,22633.1124442,8996.8132783,-22410.6175795,-30007.1549666,-48728.3251729,-10715.4140313,-24258.0410636,-7020.15119965,12507.0849191
113274.558642,-244.373456799,13348.5771605,11840.0925926,5783.6820987,-8554.97342212,-13194.2002606,-25965.9374283,-8909.51234568,-27178.8024691,-5215.12632454,-34935.7526049,30209.6104109,7997.70732764,-30205.7124067,24815.1069309,17247.0336221,-29463.4867029,4089.58271037,46469.7720544,34388.9448828,-37924.2910112,-77122.165894,-32908.5175045,5414.22969478,41885.7648647,36877.981068,-2388.21862538,-36594.1952358,-5216.5499371,62445.606297,23050.1531663,3637.7308504,-46910.3383207,1693.69707809,28755.5245944,18605.7979037
113274.558642,-7628.57716049,2034.88580247,2830.82407407,-16525.2376543,-30253.2884992,12909.7251597,19435.0911173,7990.29938272,-39389.0864198,-21986.4281796,-13768.9149868,-30163.1290558,42522.0134185,915.723319734,7245.15215069,9471.30750444,-1378.3127513,-3054.05956795,67088.4983322,569.762385473,10148.6096527,-70197.8344836,16114.2923108,33322.1069876,76981.5644407,5606.86151881,19174.3755141,-3691.18237434,-59835.9240278,34884.3771929,3902.52063972,3872.54241035,68268.7890248,27600.8317676,-16921.2555514,16488.5179631
113274.558642,7872.95061729,13348.5771605,6391.04629628,-62708.5679012,-6735.37817699,-2366.45439143,-9893.97298715,20982.5339506,41023.6790123,-36914.0268917,-15790.8415204,27765.5628565,19729.1941903,-54677.3644103,-31021.0242244,4291.36778979,18611.3809409,8310.07534332,13805.2283549,-48217.80675,-6536.21790128,-57731.8855332,30715.854494,-31763.3300719,56586.9142695,-8217.11546378,-3142.49715731,33055.6886371,5937.03192862,37045.8693156,-10483.8660068,-5438.33893038,-18070.3874427,46242.8538755,-46438.8596011,21694.5676868
113274.558642,-244.373456799,2034.88580247,11840.0925926,14284.7067902,38191.1275291,11511.3491499,24902.2455433,17074.9567901,1719.06172838,-43013.1331216,-37659.8868543,-20732.0263204,-69312.2323805,12004.3742848,-6298.59560797,2459.30730001,-1071.40235354,-5151.99753908,8146.98956899,-42450.680011,-49905.8280765,-41227.8964641,-23378.0246497,40045.4674101,-2127.80248474,-2506.55054778,-17298.7166023,7000.6991381,48749.4917003,-62143.2022089,3115.89019823,43896.3708536,-49517.3532946,26864.0754281,34881.4060389,12042.6454847
113274.558642,-7628.57716049,13348.5771605,2830.82407407,56924.8858025,40527.8071713,-21032.7409024,1867.1281755,175.145061721,12873.808642,-37429.9072804,-43233.0000599,12484.9351181,-27378.8726196,3223.31270328,22110.5321386,2514.71345246,-14452.2558099,-6565.55949445,43059.8974501,-21992.1667055,12498.9544407,-22676.4919307,-19192.9797604,-4886.55608667,-52199.8042768,1606.96305033,1116.42243741,14191.0267796,-20917.290553,-24077.2132436,16209.9949546,23795.8758531,65184.9424778,21345.9114457,-30793.1540062,15344.352859
113274.558642,-244.373456799,7556.31790123,-29084.0462963,8978.79320988,22447.4262087,-4819.35429948,17882.5392019,-7227.98456791,7878.17901234,-54146.3057528,-26505.4478766,-2795.45933361,69465.0895979,-32156.143027,-22342.4836079,15327.7398242,36123.8712657,-8523.99997873,23874.074033,-10180.0805087,23497.339809,-6324.49281971,-23619.3915463,-430.976745082,-61838.2168671,385.4470749,1391.40158145,12576.9892922,-20066.3796672,13040.5238712,-6525.63194278,-37598.5761949,-34711.3219157,33079.1093228,-27755.5523601,10116.8189162
113274.558642,-7628.57716049,-22939.7808642,5769.62962963,-8360.68209876,-18378.5640622,12314.1354554,-26168.099171,-16129.2469136,-15410.5679013,-36934.0013378,-7849.23692058,3454.01603615,1306.95105465,-14456.2273799,2718.16521418,18090.3677304,-30904.8067672,-8366.73688912,-2818.52192511,-8595.84911464,16252.7414101,14318.6494769,6478.47481038,28525.0423794,-11431.5517103,-3635.48147661,-35489.1089384,10828.907921,1649.91709059,22312.9956412,28966.1230131,-1972.85921859,41586.7199058,-9122.35738573,-25183.7243998,-16071.4137755
113274.558642,7872.95061729,7556.31790123,2223.10185184,23060.1728395,-19544.6444707,-10948.1464861,31963.5131791,5430.66358025,82666.4567901,-17553.042651,3001.90235967,-6618.66526426,-66857.8801479,-869.595923248,11338.1982934,14932.8644332,-14059.9557562,13622.0172489,7397.43523873,-38800.8872096,63591.2482672,31731.2610964,-20171.9644362,-10538.0836973,46004.0992541,4194.64766807,-45400.6298786,35502.7416419,-25997.1981645,-10753.2112663,-63914.7127021,-39301.7303712,-20573.1455383,56589.6904607,20756.2229513,18322.4296488
113274.558642,-244.373456799,-22939.7808642,-29084.0462963,-29047.1820987,6691.4685626,9126.548467,-8160.90591848,35891.8364198,-53547.2345679,-5071.99565721,-11885.747473,6062.30794505,-7148.40713043,-21520.978596,5939.82091162,6108.75578557,31773.8284938,-17029.1213164,6724.8482057,-23379.0747352,-26160.1253224,43813.1240947,-41014.2303745,20354.078502,56320.7002119,9235.19052448,13632.5621081,-32292.5602451,-15229.2505797,-78814.7603371,33891.7735463,-12222.0438035,12384.0999387,17335.8253301,2469.7381082,3760.75297547
113274.558642,-7628.57716049,7556.31790123,5769.62962963,-32038.9660494,5076.7960422,-13279.281393,22148.0409064,44793.0987654,-8911.5061728,-5330.88095632,-27907.3132797,-7697.44465289,19632.6255818,-8327.80154945,11692.6481898,-5636.25436349,-762.010073317,18616.912585,-30343.4268458,-13290.7708682,45799.4384547,49106.9874849,-7125.34813067,12087.6662013,9480.48547694,-7434.12896493,47042.5889496,-42592.1477081,-3385.22040463,29256.7826015,12596.1316148,14719.4921977,-8703.02179306,4504.54689304,36982.4381634,28461.9140848
113274.558642,7872.95061729,-22939.7808642,2223.10185184,37407.8641975,-25755.4899315,12508.272054,198.773433116,23233.1882716,-12675.3271605,-18208.5632397,-18583.8948584,5481.45809803,6632.61888317,45639.8726347,-47655.6581845,-16182.1958259,-20377.9453407,-4832.46994448,-21258.3388892,-5646.89280214,-30892.9349753,46974.3332131,1947.43251804,-6139.61758299,-52739.0373238,-25850.3375869,9032.22095442,25236.2715716,-20348.8241352,55077.3768633,21388.0460729,-41731.8709023,-15301.5642217,-2787.23662982,-15546.438923,11326.0794458
113274.558642,-244.373456799,7556.31790123,-29084.0462963,8978.79320988,-29138.8947713,-4307.19416752,-9721.63328343,-7227.98456791,7878.17901234,-37679.4318473,675.66018526,-5527.02463422,6797.38189741,-9530.82017781,20579.31791,-21796.6881497,-9293.6606424,-15048.5400968,20699.3402847,46307.086499,-4267.26011703,37672.390859,-35092.3933778,30052.6136299,-77664.5336531,-10854.757157,-12876.89777,18972.3438657,7922.84880434,7558.18052819,-73808.1392552,41315.2443514,39546.8235109,-37095.014773,-21318.6876657,35790.8947689
113274.558642,-7628.57716049,-22939.7808642,5769.62962963,-8360.68209876,13301.76802,965.145937572,4020.05826464,-16129.2469136,-15410.5679013,-54632.8509632,-1958.98496405,1983.25259394,-29187.8412013,15644.2559893,26713.835212,-20736.36193,44673.5983096,19894.9765833,-9704.97497008,23331.265143,-29994.8086915,22323.1119526,-31301.3774907,-7169.81779525,-50570.5589513,27004.8618706,5902.82129746,26562.7882597,11924.4127269,-37225.1830121,39961.7164179,11596.4279476,-25681.9795634,-36234.0854224,-13065.4702051,3084.66530088
113274.558642,7872.95061729,7556.31790123,2223.10185184,23060.1728395,45300.1344022,-1560.12556783,-32162.2866122,5430.66358025,82666.4567901,-61136.1273667,-22133.5426656,-1122.96885653,-640.538535302,25577.4380295,-8983.84393865,-13956.0117839,-28683.345819,-14372.9386934,-60315.5435159,16586.5231498,-27972.9611155,2777.84606131,4421.84240455,13666.0244971,-4318.9000956,36573.6429256,-2054.64169374,-26891.8019633,-14396.8959097,1422.72057748,12067.9279097,-13272.9290224,-11787.5824754,542.752644663,-3646.14937999,36880.0601863
