1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
78178.5,5079.37962964,-9455.25308642,-18847.1018518,5548.595679,22383.1438164,4354.01375617,-26479.602017,-26349.7561729,-23335.4753086,34818.1936129,13679.7814731,-33090.3732341,6161.30516619,-43328.7817332,-9936.70861818,1559.18639138,27173.1942112,-19380.1954174,-1579.307287,18479.7338432,-26684.7228525,77479.8209159,-8114.63685907,-48336.5636864,-42111.5890213,-25664.231787,-24967.5045161,34250.2102906,63914.1911651,13446.4713232,-12860.1740196,21226.2610448,21933.899642,-63812.2690937,-4944.78221549,19613.146817
78178.5,3977.58333332,-1837.45061728,262.944444426,22768.6635802,44594.6850297,-8128.01669659,8701.7205558,-19730.5123457,56.0493827164,20.7704964872,-19694.140733,18432.5091254,72403.7107671,25400.317739,42302.6659383,-31701.5318077,-30923.7979262,-9125.29989563,-23361.82812,-24122.1538867,32618.1116363,46974.7251001,-1284.4925731,1457.25821373,-65251.6822241,-16400.1939077,57737.3062728,-39801.1921131,-12608.0384779,-34490.7460332,-5479.78918207,-12415.7583337,-43667.0272625,27264.068884,-7057.95495768,-8947.98340557
78178.5,5079.37962964,-3518.69753086,9090.75925926,23356.0401234,62.7523832191,-23337.0605938,-1520.08067832,-17419.9506173,4580.19135807,-3841.5359166,-1584.30431748,13105.7476415,25198.8481718,15773.8238765,-42591.8294557,-38095.8689762,16925.8147175,-19757.9827784,-1868.70503356,26463.6935011,-45635.1180972,36726.5715593,33932.693962,38507.3270713,-53123.9115901,-3531.5641267,67025.264174,-31448.9703947,-50281.0143364,7046.89124405,-320.565995784,-38616.4480383,38524.7864489,536.049093634,-40070.2463436,-23551.2793942
78178.5,3977.58333332,14811.4012346,6491.58333335,-28980.3364198,-24273.1892942,-288.518166572,-11501.5425392,14939.6635803,327.604938249,-28973.8344168,29955.0309541,4596.97012937,-40405.7051992,-23139.7886995,56094.6605654,-57161.5312788,874.449597412,-20147.3720224,-9311.91682359,12176.3429289,19887.2775984,6590.06265186,-6431.32365297,-6892.99825816,-34120.7564383,60008.0169367,5773.29410242,23354.8047672,-37898.3750137,-1748.23351404,11859.0818952,5140.8858311,-45765.4182248,-28384.3596871,8358.50377566,42029.4814955
78178.5,-9056.96296296,-3518.69753086,7374.85185179,-4810.13580247,-55684.2279218,23857.9817901,-17136.9760905,30576.3827161,5829.17283952,-26939.3609992,19133.7226398,25494.2865076,20625.7802936,-34557.4190689,-2275.67603949,-54245.2034921,-22390.1586741,17783.639944,7483.47036086,17585.1319908,4006.89764832,-19595.7384134,-13353.7885379,23253.6750994,5073.90792648,59148.7374852,-57074.7595865,-1857.01198359,9519.93674694,-25645.6181651,-6448.05813008,-7308.01192829,-682.295189031,-14930.2186885,43891.7998791,-15631.5565148
78178.5,5079.37962964,14811.4012346,9090.75925926,-199.391975307,-58419.8694364,11495.7672687,-13656.6200546,13853.4876543,-6922.69135802,1309.93161329,-16163.8135692,-5271.04396998,27110.37723,-7897.13503606,7064.01706534,-35604.9665645,5052.31138669,3111.22925184,34341.2752319,3401.26113449,-31567.165996,-38672.4375666,29414.3759015,22466.6172207,22525.6176903,-2772.32536873,-2160.6787666,-38649.6295442,1402.97127376,-11298.6548128,2191.17482656,-17826.6072517,40213.6915335,-45899.9025178,-46215.6069758,51199.394358
78178.5,3977.58333332,-3518.69753086,6491.58333335,-18545.904321,-14477.4518825,-25977.2131123,-4812.58500518,-18506.1265433,-15318.7160493,42555.8854514,-17601.2109326,31651.5477034,-48131.7922369,12755.7099973,-40942.5566493,-13691.3929978,29271.6311895,13837.4747713,23128.8322205,-13716.0756571,42482.8915848,-48339.103348,21483.6131523,-6474.21350804,11317.4248735,-34283.48454,15975.1228472,19840.8446185,-15276.8844622,-25977.3528254,-2630.98505792,44737.9933561,-32483.7107458,12158.2509316,43862.9450262,-13215.3769848
78178.5,-9056.96296296,14811.4012346,7374.85185179,29179.7283951,40336.6658815,-11952.8364202,7115.11498315,-34142.8456791,11504.4382715,77499.0603167,17197.122411,-6974.89569058,1425.91838241,-30771.6229425,-7993.16581022,-872.061596901,-29599.5826364,-21884.0965075,17664.7997089,-37459.9143992,-43413.2001245,-47429.7931994,-18530.2262893,38652.7694887,-606.543984154,1726.31286753,-43235.227287,-35835.2865644,950.644386774,41901.3675857,-907.207185801,244.43067133,218.536053038,-5436.01972771,-38779.4374323,49230.2639505
78178.5,5079.37962964,-3518.69753086,9090.75925926,23356.0401234,58357.1170531,11841.2933251,15176.7007329,-17419.9506173,4580.19135807,89789.1563394,30719.8541162,28696.4802851,19237.989604,65602.7549431,57292.0147121,-3389.65340971,-599.846921554,-15853.8700391,50718.8141752,-19797.90616,32318.1290218,-36054.1833447,3297.19706087,-1544.94890132,11238.0467684,36835.8594417,-7038.61958015,45529.2444297,37723.3795835,37658.5236167,-3677.24372144,15527.4335143,19120.538754,37032.2454844,-13318.4250468,-17433.2980593
78178.5,3977.58333332,14811.4012346,6491.58333335,-28980.3364198,38750.6411768,26265.7312789,16314.1275443,14939.6635803,327.604938249,73675.5010014,617.916208089,282.666123831,-30743.1074064,1763.22237346,-11179.3649671,-18411.456845,9623.67497361,31401.6892788,50643.9979876,9167.99144157,-15716.7301699,-15584.3402186,35730.4519266,14914.5456994,34873.7714374,12232.8934184,81274.5382886,46257.9001707,34888.7344713,-9851.55123768,14583.7533096,55925.3270483,-21772.8855937,26132.4821187,42424.4108857,37043.4682753
78178.5,-9056.96296296,-3518.69753086,7374.85185179,-4810.13580247,15347.5620403,-11905.1453699,10021.8611074,30576.3827161,5829.17283952,36697.8527186,-23359.1088212,18011.7931396,25681.6911607,470.454556633,-15468.099421,-35554.4064385,16799.5708997,-1841.77557238,1994.41745159,-4593.90804646,6333.37948376,11510.7709952,2639.07736998,29894.8553385,31484.3171435,-31361.5973705,31364.7115431,-51114.7713062,-6875.93025335,-40517.5180595,-5527.99370251,-3513.36965137,18523.7906454,18582.4235151,-34760.3086171,-26311.7075903
78178.5,5079.37962964,14811.4012346,9090.75925926,-199.391975307,62.7523832191,-23337.0605938,-1520.08067832,13853.4876543,-6922.69135802,-3841.5359166,-1584.30431748,13105.7476415,25198.8481718,15773.8238765,-42591.8294557,-42148.0002018,-32000.8022984,-3245.12342573,-4668.99466324,19036.0510322,1174.14733477,41963.0800031,-18301.6637193,-9515.80517273,-20567.4602624,-29356.9245347,-60368.6102992,-9997.1651685,22359.8022831,-20647.2356802,-11431.3472109,28091.6334937,-3661.51911012,-3367.77503675,41154.5626117,20341.3444699
78178.5,3977.58333332,-3518.69753086,6491.58333335,-18545.904321,-24273.1892942,-288.518166572,-11501.5425392,-18506.1265433,-15318.7160493,-28973.8344168,29955.0309541,4596.97012937,-40405.7051992,-23139.7886995,56094.6605654,-29723.7214509,5862.30157268,-14802.2560478,28392.6932496,37141.0373612,5905.30642624,72099.5889106,22062.3538957,35884.5201567,-93548.9681573,-129.239009307,-19293.2882986,-45914.0000101,62432.8628534,21721.5792785,-1003.46283873,27515.5532155,-24343.7679207,-12699.1269642,-13390.9726921,-35696.2990859
78178.5,-9056.96296296,14811.4012346,7374.85185179,29179.7283951,-55684.2279218,23857.9817901,-17136.9760905,-34142.8456791,11504.4382715,-26939.3609992,19133.7226398,25494.2865076,20625.7802936,-34557.4190689,-2275.67603949,1373.14258509,24804.1955298,-6918.41218896,5680.91344563,12473.7337167,-8020.12864386,98285.3899758,28984.8187806,5737.84679916,-126983.902236,-5464.5674877,29704.2728617,35468.4212597,-6133.21253323,1708.35134668,21970.08827,-14823.6125736,35928.2139958,-45181.6086748,-35518.168337,6939.00188624
78178.5,5079.37962964,-3518.69753086,9090.75925926,23356.0401234,-58419.8694364,11495.7672687,-13656.6200546,-17419.9506173,4580.19135807,1309.93161329,-16163.8135692,-5271.04396998,27110.37723,-7897.13503606,7064.01706534,41485.5223859,-16325.9677959,35611.8528175,-48850.1091416,-6665.78734111,13316.9890753,117362.089129,-13783.3456588,6524.9046779,-81632.8404976,-38462.1359795,-26253.3455592,72881.9447264,-29324.1833271,36312.6550305,-7656.0493881,7301.7927071,-5350.42419476,-5113.2734655,35510.7963535,-41195.9178872
78178.5,3977.58333332,14811.4012346,6491.58333335,-28980.3364198,-14477.4518825,-25977.2131123,-4812.58500518,14939.6635803,327.604938249,42555.8854514,-17601.2109326,31651.5477034,-48131.7922369,12755.7099973,-40942.5566493,75572.9881237,-10498.124571,-11254.3172564,-41332.081164,-21344.3343705,-4170.5474285,127028.75491,-5852.58290961,35465.7354066,20035.0502766,-33721.2635978,-32137.4470052,-41563.4955972,39811.3723019,2903.67680205,-14788.9760996,-12081.5543096,-37625.4753997,-30203.1435442,-32118.113471,3107.54556973
78178.5,-9056.96296296,-3518.69753086,7374.85185179,-4810.13580247,40336.6658815,-11952.8364202,7115.11498315,30576.3827161,5829.17283952,77499.0603167,17197.122411,-6974.89569058,1425.91838241,-30771.6229425,-7993.16581022,89799.6099306,5590.58777438,-15941.8643717,-9477.88781246,-12991.2239444,-10340.2771321,126119.444762,34161.256532,-9661.24759011,107748.545525,15890.3473071,46887.1343945,-5941.22613084,2436.07982693,-23551.0416163,322.192727275,-22376.0551733,35027.3827537,28802.816286,27411.1849651,-40237.2312355
78178.5,5079.37962964,14811.4012346,9090.75925926,-199.391975307,58357.1170531,11841.2933251,15176.7007329,13853.4876543,-6922.69135802,89789.1563394,30719.8541162,28696.4802851,19237.989604,65602.7549431,57292.0147121,77752.9667663,26948.4909117,133.894173884,-29672.2805686,-22437.3121667,30393.0186612,114743.834907,12333.8331818,30536.4707999,121560.547891,37287.0905679,28795.9900311,-38315.4240487,-65644.5916369,-49072.1793983,20894.0314897,-26052.2480589,15742.7285847,16812.6564421,22938.919401,10639.7565127
78178.5,3977.58333332,-3518.69753086,6491.58333335,-18545.904321,38750.6411768,26265.7312789,16314.1275443,-18506.1265433,-15318.7160493,73675.5010014,617.916208089,282.666123831,-30743.1074064,1763.22237346,-11179.3649671,43415.1144487,-35133.9327621,964.781276445,-51521.5254701,-23424.9617041,-48388.198011,94273.9917811,-20099.4216839,14076.9761992,61443.4780081,-4106.92320797,-51592.2199343,-1976.05394905,-10354.2466316,12951.8814965,-8019.41120866,-23268.8880018,-48336.3005518,32995.8971451,-49136.7735244,-33268.8192698
78178.5,-9056.96296296,14811.4012346,7374.85185179,29179.7283951,15347.5620403,-11905.1453699,10021.8611074,-34142.8456791,11504.4382715,36697.8527186,-23359.1088212,18011.7931396,25681.6911607,470.454556633,-15468.099421,-501.08098819,4795.38710657,28802.5086964,-23345.7131545,24986.1806824,51433.3287684,67178.8805673,12991.9528727,-903.333439954,-16716.3243747,-39939.2328015,-7646.13192576,59279.8747254,10262.654467,46104.4589086,-9409.02197889,-18618.2548506,16722.1281613,18162.6072899,37754.9295421,26011.2295038
78178.5,3977.58333332,-9455.25308642,-6754.52777778,24757.5771605,-40492.5675668,22566.010691,-17595.4153464,-30049.0524692,-8610.82716045,19225.9535197,-12395.4176537,-34554.4803105,-586.397563152,-2452.79415337,39161.8028276,-12985.6825853,-12722.4385477,-11348.8696077,50579.1560558,14817.0860727,-10495.2791655,52185.1603695,29863.8092484,-15053.5807289,-28370.674788,-50937.1891915,8015.11555169,12409.7737591,22559.4049582,-29563.7100823,35413.6954008,44438.62076,-49497.3590515,-60525.2694586,-7218.92636021,-6483.53705324
78178.5,-9056.96296296,-1837.45061728,-12602.8425925,5936.58024691,-44999.8291552,24017.3666737,19218.6013704,13958.2376543,-15416.8395062,-17466.9909418,62493.4716897,10639.9174002,-30965.8928123,-13846.4898115,-15985.5988577,-48817.1074659,-3538.14266112,34565.537164,20159.1485106,-18987.2709767,-19764.8590154,23458.4408188,18276.1121614,363.826649446,-57366.1950345,13417.6150926,33084.123188,-7484.86541106,-35270.0512854,9374.91229737,-29376.6953988,-61662.7280246,3694.53856919,59977.2067109,23060.891349,-9428.21501583
78178.5,5079.37962964,-9455.25308642,9756.34259257,5548.595679,-46370.8628988,-24209.6100431,5212.41738636,63498.595679,2516.72839506,-30964.229553,57330.4083331,-35597.9658171,-18705.6821441,48706.0603045,-35499.25779,-63318.3620097,-4440.73450033,-6063.82941586,-34790.8788468,-10224.7399513,37672.0447241,-3487.80753758,-24901.4942335,2106.45917846,-38024.9629484,56670.832506,-30569.9890347,34421.5134472,-47585.3172031,21541.4217234,-832.812511406,31672.6516105,41525.6748518,5384.73238095,-20653.6490269,-21124.9198696
78178.5,3977.58333332,-1837.45061728,-6754.52777778,22768.6635802,-36365.437949,-22224.8191612,22937.3682214,69031.6635803,15527.2345679,-14950.2543627,-19351.5940963,6106.4317924,50861.7974048,18129.6456115,4774.3069837,-57269.4337661,25264.6258805,-10503.2661885,-18763.2855057,-6544.44791186,-42593.3036195,-25403.4694635,1681.62818646,-15980.8161304,-11359.9533575,12857.057937,-14947.8058348,-50298.6149573,5989.38679176,29728.8738704,16.5681351958,8469.05632091,-33244.3968164,38697.9662725,-15824.0576578,-10781.4232966
78178.5,-9056.96296296,-9455.25308642,-12602.8425925,-30306.1728395,4991.03198582,7305.16656231,7538.52367409,25024.3734568,-13636.1975309,23081.8176621,-40819.9107033,-26034.3143662,8108.03560487,5902.84334526,10833.1117906,-39971.1270255,-23875.5692082,-8258.76672921,-6880.29935454,12676.8922776,42718.7033733,-39645.19269,35627.0130515,9987.86482362,-7223.96283073,-56857.3847612,38706.6056865,29453.9835187,10250.2974821,13032.8219046,11260.7508225,-41248.0177168,-6851.71495049,17310.9575605,23465.5661118,-30161.171346
78178.5,5079.37962964,-1837.45061728,9756.34259257,-28705.2438271,59311.7069126,31825.1611652,-3476.17363338,-24515.9845679,19619.9012346,65336.3573416,28406.2236135,-7333.86799214,636.72635877,137.771063229,52095.3729484,-24112.6821412,-430.030132803,-2178.37105934,-28653.3385934,26773.8402701,-13906.5572323,-44495.2152105,-2745.21781245,-11711.1873474,-17151.3879988,-71359.8840225,-8558.36744286,19758.2115296,-32601.2001182,-48327.2124198,-15763.7131903,14923.0952746,28034.2529918,-1453.13423716,-34280.192979,-2810.43035031
78178.5,3977.58333332,-9455.25308642,-6754.52777778,24757.5771605,76858.0055159,-341.191529759,-5341.95287498,-30049.0524692,-8610.82716045,92041.9959529,73916.5243625,-10338.4647598,53821.3761171,-1279.38887191,-55967.2094674,-19280.0935771,12476.8066396,33212.0739745,-12829.2282285,-19911.2189734,4878.79905379,-39368.5527304,-23364.0667524,-4434.99162828,-12898.2715028,-43564.1380251,-41514.2246082,-51284.6828674,-17954.0897068,-25489.4345187,24778.7942869,-2771.94346825,-20363.4668249,-44457.1097413,58089.4737443,-29364.12899
78178.5,-9056.96296296,-1837.45061728,-12602.8425925,5936.58024691,40008.7971694,-31322.533236,-26757.1250445,13958.2376543,-15416.8395062,90702.8683896,20495.951626,-23392.1163119,-13319.7040158,-57508.0176758,-20822.5653455,-27209.5069863,1257.53145918,-15863.5707692,2573.22380194,17778.6018538,24783.6928628,-24883.5564062,22169.0151996,6116.28194738,13077.3045057,-31198.2093114,43824.3613434,23230.1227282,39689.9555151,-1477.99204878,-15499.7488933,-16821.7696944,6669.04566082,5881.77533158,-35290.3835135,10755.0476358
78178.5,5079.37962964,-9455.25308642,9756.34259257,5548.595679,-12940.8440138,-7615.55112211,-1736.24375297,63498.595679,2516.72839506,61945.5673213,-43567.1193342,4145.3205314,-49850.2589502,2210.37018806,21410.0369103,-41038.1893094,-11064.2832133,-19117.6478476,-40091.3001379,14274.3509095,-17702.8470679,-2787.33057042,26974.3907305,-17325.4027527,31842.6001961,-32523.1745562,71071.9693653,-19223.5468456,22198.5818777,48588.002205,-12720.3804289,-12710.6973046,5909.70801945,-77835.1595708,9269.92741314,-19106.7377781
78178.5,3977.58333332,-1837.45061728,-6754.52777778,22768.6635802,-40492.5675668,22566.010691,-17595.4153464,69031.6635803,15527.2345679,19225.9535197,-12395.4176537,-34554.4803105,-586.397563152,-2452.79415337,39161.8028276,-48895.9125406,-6051.06807073,8765.71209284,-39733.7221691,-34296.7488383,21506.3784148,24254.9938356,-20227.5806294,8038.06827531,6876.29728728,-7850.80002305,-33335.6859578,39491.0386151,-25327.548039,11603.108542,-215.558171911,21956.6211816,-23735.4990686,48580.2632012,-4323.29179692,23567.5727485
78178.5,-9056.96296296,-9455.25308642,-12602.8425925,-30306.1728395,-44999.8291552,24017.3666737,19218.6013704,25024.3734568,-13636.1975309,-17466.9909418,62493.4716897,10639.9174002,-30965.8928123,-13846.4898115,-15985.5988577,-40110.4408679,27547.1375231,3260.42371512,39822.1101898,-4240.64745272,-3011.16644081,52981.7133863,-8639.88354247,-7379.33910306,-61078.449171,26919.7903265,-70026.2835958,29121.6209081,23609.2647806,1738.25418894,44236.9716387,-12810.2319798,30736.0597918,-27659.1673229,-28022.1919159,-4188.5450565
78178.5,5079.37962964,-1837.45061728,9756.34259257,-28705.2438271,-46370.8628988,-24209.6100431,5212.41738636,-24515.9845679,19619.9012346,-30964.229553,57330.4083331,-35597.9658171,-18705.6821441,48706.0603045,-35499.25779,-11044.9513468,-21907.9094898,21783.8052811,44776.7174952,-5882.83295927,-5878.21786929,79927.9617426,34537.7228525,-9121.97163207,-121948.382573,16126.1905942,-708.113953645,-78807.959496,62014.2467887,-24466.7412647,-29204.4049401,-23594.9335478,-2723.41509278,56074.3828478,41520.0622484,29632.0220922
78178.5,3977.58333332,-9455.25308642,-6754.52777778,24757.5771605,-36365.437949,-22224.8191612,22937.3682214,-30049.0524692,-8610.82716045,-14950.2543627,-19351.5940963,6106.4317924,50861.7974048,18129.6456115,4774.3069837,32265.7761624,245.631908058,-21863.2043668,-37749.9278272,5094.13290072,5616.48011168,101843.623668,7954.60043251,8965.3036768,-115288.787204,-27912.3225543,3969.13227154,13246.6085213,-8757.52987261,-35344.2379839,-25308.6605203,57926.1856207,-39988.4613037,23144.8217395,-18430.6708284,8410.06100306
