1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
71455.4660494,-1079.07716049,5861.32407407,2093.77777778,-32035.4166667,1396.01322941,-23814.7634392,-1208.91645687,2045.79629629,-22193.4259259,28429.6146858,250.744408319,-3009.86835333,-20139.2045905,-13245.4234586,32714.8873083,-35751.8184333,29268.876013,-9639.13165369,-19042.8062459,31814.8129252,24767.9562836,-32041.1651258,7281.69324543,-29419.3151567,6955.56704128,822.35564983,16332.1533688,24733.7398497,-6263.78278668,24888.8042201,-12593.3320466,13185.1850343,-11680.3096551,-29746.4001684,21045.546537,12802.8433261
71455.4660494,-4816.91975309,-10977.9722222,16381.9259259,14009.1666667,-29904.7834958,25862.5717612,-33885.3438209,35508.4074074,23853.037037,-2279.22654515,-13973.1041936,9651.81222021,-9071.72798434,-19719.9435109,17625.2733471,-45564.0228492,-28671.0696861,7211.92586863,-28985.4177291,7446.97943894,29969.3827346,-22218.5753114,12549.2213053,-18879.5534013,32643.1756322,9760.61929377,-19125.1243431,604.417840288,16276.5801008,-34433.2693984,503.293225763,-15892.522457,1624.87754135,-20136.2578733,-4592.83754322,30189.5387217
71455.4660494,5895.99691358,5861.32407407,-15018.3240741,32149.5833333,-30118.1834566,30912.5753948,10635.2191729,39019.75,-60502.2407407,-18821.2977542,21416.2949037,-15716.9045569,-22695.1455323,30268.8005191,11240.2524206,-47913.2747429,-9958.64477293,2382.78988617,-9429.66015058,-7965.09662523,18047.7197388,-6780.05329547,-24377.6875645,-4224.49988079,14563.1680276,32005.3622285,-40100.8003182,-19445.2069889,7449.15117471,-12431.757335,-10564.7356419,28461.7887362,-18.3658368191,47651.65345,18726.3084601,-10997.3252156
71455.4660494,-1079.07716049,-10977.9722222,2093.77777778,-12282.5277778,-19020.6463608,-9995.70856675,-9314.97840583,9068.48148147,5248.18518518,-13456.379978,47930.7528295,19299.0067781,-5352.92354015,-10259.2339897,-28328.8054331,-37773.5760001,36154.1012816,-11386.8030593,26898.8553816,-1078.40305958,19603.1587891,12412.2873186,-16820.6347602,-37217.1062622,-38135.2053951,40806.8236234,5879.32144871,-33379.5904395,-16343.2612923,25861.8328717,19524.0336899,10106.7063291,-5602.24133313,-2089.7131605,-37282.7191462,28548.7165077
71455.4660494,-4816.91975309,5861.32407407,16381.9259259,-114.166666666,-17083.8264353,-42143.0814839,25564.685697,-24394.1296296,12445.7222222,11305.2221315,21749.7283335,-21140.663428,19533.9570975,16676.2041048,1519.55176069,-14764.9182589,-19513.8714706,11087.771211,27192.0173687,15204.5851085,8106.74937456,33043.5670041,17481.7372136,-1324.55421771,-74742.1452431,14409.3301643,22828.4911173,1541.33643142,28444.5166906,-24664.144892,-1472.74942997,12260.1862053,26921.8804375,43905.7898971,5268.94723687,-33792.5219486
71455.4660494,-1079.07716049,754.608024692,-19592.5,43286.3364198,16824.9262839,6249.58192191,-25210.480428,-44136.191358,-26512.308642,9161.96476366,-15203.5855905,-8326.61065469,44328.1565781,-16174.7298043,-6891.36195905,5539.57456199,-4984.71080761,-1788.89153217,9605.94417397,-12864.6935683,8785.41606104,40778.6600852,-39332.0366451,23626.3487821,-85848.6200383,-11075.9213255,26594.9792309,26144.6341545,7575.70059373,14733.1062542,-17877.7300263,-11369.9169067,-1355.03368706,-12792.4808212,15430.673576,14079.8034401
71455.4660494,-4816.91975309,4362.04012346,-23323.8240741,2512.45061728,1619.969231,-272.031451076,-9808.57666882,-31638.8919753,-7305.43209875,32913.1378369,-26603.0449369,15829.5552482,-16933.4980308,-11512.5852093,18005.1017587,32778.9617739,13447.1632103,-5394.00461388,-4762.2051191,-2975.80544275,-26147.0264752,58651.5246462,-30129.4434051,-14025.2849448,-54172.7521858,-31839.9562735,-785.438439361,30435.6153795,-32142.189317,3398.65532483,40801.9224683,-24838.6895544,38062.5825751,-1185.02159971,-6866.47565749,3204.95098329
71455.4660494,5895.99691358,754.608024692,-6027.79629629,-26878.8858025,2751.62678313,-8228.22241004,-10612.7377064,-1073.24691358,10417.3024691,45746.0808795,-8111.24753822,-10693.5185265,-23754.8736481,35924.4228157,-64172.6973157,54097.4635169,-9038.31319941,6260.01634921,-51565.7885346,-12015.1645413,28355.6752981,72169.0228045,-34597.5689192,27599.6016702,13833.5327287,-21478.1911049,20564.4979706,-1111.25857781,-24761.4289309,7148.26288618,10694.4193637,-32393.7782997,-54186.7927694,16376.5295026,-31460.2142732,30758.1992818
71455.4660494,-1079.07716049,4362.04012346,-19592.5,1031.60802469,-185.928126559,2545.43822307,6541.3510146,16995.0987654,-424.080246914,41656.1172196,9710.34564839,14997.3889839,-58453.7098158,-42730.2632374,45118.6212013,62181.1101882,-14332.6205396,-3672.66557458,-54992.7902173,9220.1121779,-15421.229368,79700.7447852,-42248.398453,1478.20922334,66089.0170807,-14208.1937226,-2248.82622157,-32943.7648625,-18916.9063633,-6966.80777371,-25414.2197572,6172.84608996,16136.1713844,18080.8845401,12980.8532775,10247.5574394
71455.4660494,-4816.91975309,754.608024692,-23323.8240741,-16407.4506173,-21097.174193,1353.21089276,17012.491078,4497.79938272,34789.5432099,22556.9863086,-2592.07739036,-6762.64965896,-61004.1403577,-3056.50783336,19333.6389318,54451.8890213,30932.3087132,3341.8670803,-28750.7877292,-17184.9711195,15846.6107006,80338.253761,-35123.1677265,-126.382330731,65857.7132579,-42020.0428202,-71279.1795885,-33814.5788036,-67081.6362267,-18225.1992691,-35182.0691449,-28277.7238957,45113.4064187,26987.2627545,-11848.231295,33351.6582422
71455.4660494,5895.99691358,4362.04012346,-6027.79629629,-3544.05864197,-35627.5337388,7375.7005488,13338.33319,-26067.845679,-10965.0246914,-2614.61623716,-24686.2572601,8441.93831206,15852.7208434,7930.71704011,-20608.419365,34128.7546435,-24177.9253608,-591.088541949,-23285.9321417,12189.330332,21006.5832912,74004.6567408,-29946.904855,28453.3870031,23048.8635616,-68931.134482,-56937.4367391,24020.8346298,-44715.1921113,22783.246253,39922.0523214,5365.81217621,-62964.4533982,-1042.8260223,39798.96011,12188.0514787
71455.4660494,-1079.07716049,754.608024692,-19592.5,43286.3364198,-16638.9981573,-8795.02014497,18669.1294134,-44136.191358,-26512.308642,-22080.6178352,-20057.0623642,1626.69871794,23098.8651777,-2274.92846232,-11608.4552339,8769.40494309,12734.7889809,-6113.91614622,-25296.2581976,29835.9865281,-13588.4505527,61463.8789991,-38869.8328109,-13728.7684104,-18458.0504371,-41714.0975577,23908.3545758,38310.7461173,-6077.59138087,-18509.1586432,22465.3769033,20042.7455874,20647.1235712,1503.32141647,-13194.2199811,20646.6720506
71455.4660494,-4816.91975309,4362.04012346,-23323.8240741,2512.45061728,19477.204962,-1081.17944168,-7203.91440924,-31638.8919753,-7305.43209875,-26732.6599974,3644.820021,-769.428542117,11930.7672927,-18104.9812905,-6494.85081704,-13030.6432226,-18763.2315613,7824.63404312,-15846.9310658,-19260.083379,43690.9218521,44228.523414,-40947.1953245,22318.2737624,-23706.777664,18149.4677842,40605.6938727,4629.09953617,-47564.7633717,20800.3355352,-16653.8309369,-8992.65884826,28118.9870348,-26950.3271409,7321.38463936,8118.4543741
71455.4660494,5895.99691358,754.608024692,-6027.79629629,-26878.8858025,32875.9069557,852.52186124,-2725.59548357,-1073.24691358,10417.3024691,-14394.0004943,7247.20249206,10549.0572615,64935.7119604,49998.8559813,27318.422799,-25265.53282,30902.3540113,-2937.4323024,-8195.05389301,8714.85921455,-21157.1386549,24377.4282355,-31302.8069389,9273.15648119,2476.50664175,36671.4478599,17771.6894242,-21084.4793827,-27743.4622945,-12758.4624442,-39999.8939054,40813.2323921,-33001.7423198,-17957.8917817,-33047.3502471,-1411.95505371
71455.4660494,-1079.07716049,4362.04012346,-19592.5,1031.60802469,16824.9262839,6249.58192191,-25210.480428,16995.0987654,-424.080246914,9161.96476366,-15203.5855905,-8326.61065469,44328.1565781,-16174.7298043,-6891.36195905,-26823.3398761,-23214.8051331,-170.808694537,8887.27707189,1935.29340779,26086.133224,4304.92851318,-32574.9053611,-6787.60648545,25475.9515297,-908.202831128,36749.2973036,-28216.3638612,33254.3305585,16151.4401093,24337.777009,16369.8820882,7666.87068661,-16824.1972928,4638.65552749,-57.0241606618
71455.4660494,-4816.91975309,754.608024692,-23323.8240741,-16407.4506173,1619.969231,-272.031451076,-9808.57666882,4497.79938272,34789.5432099,32913.1378369,-26603.0449369,15829.5552482,-16933.4980308,-11512.5852093,18005.1017587,-21449.9692122,-1237.85431377,1357.61056299,42151.7885488,-15205.7870511,-3929.03853479,-13567.9360478,-41777.498601,30864.0272414,19265.9106152,-24710.2502595,30751.6296515,8312.59985368,6891.55639299,-22401.2697281,19748.968115,13731.4405404,4073.74380735,767.241142285,4578.58357093,-22502.7462944
71455.4660494,5895.99691358,4362.04012346,-6027.79629629,-3544.05864197,2751.62678313,-8228.22241004,-10612.7377064,-26067.845679,-10965.0246914,45746.0808795,-8111.24753822,-10693.5185265,-23754.8736481,35924.4228157,-64172.6973157,-15456.6746066,14291.8341902,-5702.14106507,46057.8333413,-4911.25109201,-6702.71187896,-27085.4342061,-37309.373087,-10760.8593736,-6941.24824414,13822.6346391,-37997.9059861,16640.1022108,9182.03070275,-2319.57618888,3874.6372654,38501.0621322,5738.62938733,12600.0718156,15690.7157914,-8512.98685883
71455.4660494,-1079.07716049,754.608024692,-19592.5,43286.3364198,-185.928126559,2545.43822307,6541.3510146,-44136.191358,-26512.308642,41656.1172196,9710.34564839,14997.3889839,-58453.7098158,-42730.2632374,45118.6212013,-14308.9795051,-7750.07817329,7902.80767838,15690.3140236,-16971.2929597,4803.03449164,-34617.1561868,-29658.5435532,15360.5330733,-20622.5830505,68099.653397,-54426.8956604,-411.339574423,59746.9375155,16894.4596619,-30076.8905582,-1172.88090842,-9824.33438486,26731.624758,18944.0015226,-32757.0860517
71455.4660494,-4816.91975309,4362.04012346,-23323.8240741,2512.45061728,-21097.174193,1353.21089276,17012.491078,-31638.8919753,-7305.43209875,22556.9863086,-2592.07739036,-6762.64965896,-61004.1403577,-3056.50783336,19333.6389318,-19748.3185514,5316.06835101,-2430.62942924,20609.1361849,22235.8888217,-17543.895377,-35254.6651626,-36783.7742796,16965.1246274,-3091.37946796,68391.9068144,1880.34398911,6701.62896792,41831.0033026,-5261.36987033,1341.15214982,17170.4748817,-2977.0800362,12692.8833873,-32381.371174,-13292.7947964
71455.4660494,5895.99691358,754.608024692,-6027.79629629,-26878.8858025,-35627.5337388,7375.7005488,13338.33319,-1073.24691358,10417.3024691,-2614.61623716,-24686.2572601,8441.93831206,15852.7208434,7930.71704011,-20608.419365,-28831.9306969,-21864.0408119,-3322.5840468,59760.8424276,3300.30532674,-7198.53664328,-28921.0681424,-41960.0371512,-11614.6447065,27648.3048378,24198.5270561,7287.97388139,-81.9588531897,29135.7938832,11429.4132747,3816.23086049,741.47165623,14516.2900162,17023.8276323,11400.6472106,-27376.8547891
71455.4660494,-1079.07716049,4362.04012346,-19592.5,1031.60802469,-16638.9981573,-8795.02014497,18669.1294134,16995.0987654,-424.080246914,-22080.6178352,-20057.0623642,1626.69871794,23098.8651777,-2274.92846232,-11608.4552339,-35357.7703121,37547.4256726,3843.47426912,46105.5131454,-11155.4055857,-10664.903856,-16380.2904007,-33037.1091952,30567.5107071,33364.2849155,-193.237960181,-30576.9092284,-2883.91197362,46907.6225331,-22303.0396086,26565.6864294,-15042.7804059,-14335.2865717,-16699.1526006,-38799.9639225,-12159.9227177
71455.4660494,-4816.91975309,754.608024692,-23323.8240741,-16407.4506173,19477.204962,-1081.17944168,-7203.91440924,4497.79938272,34789.5432099,-26732.6599974,3644.820021,-769.428542117,11930.7672927,-18104.9812905,-6494.85081704,-33001.9198091,-29694.4543995,-4699.47764329,-13401.0008196,32390.7581705,-11917.5721658,855.065184454,-30959.7466817,-5479.53146573,-4152.71455538,12028.8747546,-1173.04948553,-16264.3649337,22314.1304477,21688.8480076,-10056.1426513,-2114.59016572,14017.3393477,-12312.0385435,39196.1099161,-8879.52250889
71455.4660494,5895.99691358,4362.04012346,-6027.79629629,-3544.05864197,32875.9069557,852.52186124,-2725.59548357,-26067.845679,-10965.0246914,-14394.0004943,7247.20249206,10549.0572615,64935.7119604,49998.8559813,27318.422799,-18672.0800368,9886.09117059,6293.22960701,-22771.9011996,-7278.07923998,-14303.8714123,20706.1603629,-40604.1350673,7565.58581546,-60065.9595256,15716.7160317,49311.181449,-18383.2400269,12164.0640663,-26282.8837808,-18307.4459056,-34705.9485597,-15446.4210622,-26999.7111467,-2382.75859179,-5644.45405887
71455.4660494,-4816.91975309,-10977.9722222,6941.89814815,14009.1666667,47019.8031921,28056.338899,3021.33013113,-32239.3611111,-18233.2777778,-21019.4508142,-15630.4188506,12633.4067018,8271.62234214,-8455.0460456,-2780.53000025,-2809.82501119,-14857.6082507,-21636.8722937,-21496.6081662,-36608.4862324,4484.92773189,25722.3803702,-13024.4574789,2778.52155315,-57354.2604067,1797.4978649,24385.6811711,-8896.02457709,-15192.2598363,6058.14609493,13306.8500476,1429.92233071,23980.7541722,-15396.159373,8035.79318617,31588.0315476
71455.4660494,5895.99691358,5861.32407407,21046.1203704,32149.5833333,3609.95778475,1291.05066669,26962.0748819,-34299.0648148,35933.9074074,-6284.37010418,-13873.6339674,-23071.9033358,-28786.1234524,-32643.6227991,-12386.0130078,16726.1532048,25477.8980768,20967.0135332,55845.1932543,31644.7737047,15457.2182263,44085.962712,16920.3757534,3185.62449754,-84709.9444525,-25931.5900599,-26064.3121548,-45050.206367,4051.89618776,-2047.0158471,4702.0671477,9890.83223057,-30891.5247146,3459.69991556,-34294.8200075,-41206.044841
71455.4660494,-1079.07716049,-10977.9722222,17498.7222222,-12282.5277778,-24640.6508553,-37611.3248788,7056.03128959,-21187.3888889,-24183.3333333,5158.06063777,-20596.1278649,11149.6413012,-2387.5369333,15136.7088761,17934.5873165,35164.4943183,-29260.9652297,-6808.80686637,14667.5989539,30600.322047,-2348.92100091,59305.8931323,49195.306248,9348.57839752,-74163.0432363,-50206.0478414,-13495.5785395,-42789.4441413,28154.6572048,-41912.179289,-55258.7266083,12691.1767055,7399.27720084,8319.11913423,53769.6819364,17184.3296962
71455.4660494,-4816.91975309,5861.32407407,6941.89814815,-114.166666666,-32019.5297316,-5004.32716781,997.82912167,-6016.00925925,9418.62962962,7953.8008991,-24687.6103775,-17460.5145957,14627.7259997,9424.45963698,21456.2217708,44744.4572509,23202.7396241,-8401.79872688,-65565.9773353,-965.619365226,24338.3374413,69546.4234001,8041.50728625,-500.717723409,-45099.3615775,-54155.0889345,14367.9635557,28993.6810004,24837.3383047,14096.5139105,18518.2866838,460.588591288,40822.4990299,-35225.608544,-14079.4301767,-49932.0114731
71455.4660494,5895.99691358,-10977.9722222,21046.1203704,-1726.63888889,-38020.0152481,28306.3316883,-6526.73310692,-3956.30555554,-17128.1111111,794.692740364,-19386.0734445,2087.44551899,-23287.7770715,32266.4419721,-36165.3963821,40934.1075974,-15918.0027321,16744.4229125,-46475.3135201,-4574.70379403,-1642.64935258,73572.3944311,-9940.85882074,8426.32550077,-25989.4915498,-55537.3738318,-28275.9966793,52405.6328489,16767.7809352,31564.7198121,29999.6727407,10193.6556094,-62716.3532113,2028.48454875,18006.8982888,1796.17604392
71455.4660494,-1079.07716049,5861.32407407,17498.7222222,-32035.4166667,-40297.1935104,19707.337741,-26268.4220084,-17067.9814815,14192.1851852,-12969.4375664,-13453.3864775,-6040.54632652,28873.975622,12626.1377006,10506.4237145,24556.8140409,13571.286484,-20405.5634878,23648.1019896,-7514.66357901,18454.4134413,70898.2147018,37458.1503502,4598.59791096,-24762.9826564,-52054.7952339,-46784.7455774,16893.2076613,45952.2685952,23572.4972173,21040.8506268,2394.9659152,24732.1914156,563.449201826,-23019.8480776,-42350.5220509
71455.4660494,-4816.91975309,-10977.9722222,6941.89814815,14009.1666667,-15000.2734604,-23052.0117312,-4019.15925282,-32239.3611111,-18233.2777778,-26898.2004793,-16694.5228494,-10312.8785232,52182.8808813,14985.6394012,-16389.4184306,1521.71923044,-10397.3380859,16360.2299666,30896.9380798,11124.703097,-1435.14117685,61846.4297543,38979.0133257,1535.97358667,-22847.3787346,-16558.1009357,24170.4318527,-24382.3296123,47820.5776677,-43090.3749865,-61668.1280598,-3536.3809363,36292.6643797,-23871.5084228,-19596.9142503,-7376.14129518
71455.4660494,5895.99691358,5861.32407407,21046.1203704,32149.5833333,34410.0574633,-29597.382355,-20435.341775,-34299.0648148,35933.9074074,-34474.1730305,-23752.8446656,5844.4713998,-27886.6943665,-12295.2293331,44020.8033292,-19729.6584643,-607.455627039,-866.79331611,-13669.101554,-41152.3880709,9254.06369897,47508.8184434,-8948.18601359,10055.9138664,1694.49575337,40301.4748747,59286.520664,-48668.0649778,7453.75713247,-4236.0696645,2483.76164531,825.690042157,-55122.1601376,51678.1669774,8448.2544613,-22009.0397338
71455.4660494,-1079.07716049,-10977.9722222,17498.7222222,-12282.5277778,64937.8443657,17903.9871378,19212.3907188,-21187.3888889,-24183.3333333,-32152.4734657,-22963.0377352,-20249.0813917,-21608.0730214,-31045.4894093,-26196.6783101,-31891.4455915,14632.735773,-15556.4568482,-35197.494285,-21154.4793204,-7437.30417234,29614.7082939,6175.89266282,65.2323766728,46635.4130554,59477.0624406,9875.47490731,-4764.26303256,15268.7594785,3806.34997716,25352.584543,-8252.03025676,21179.3263338,-26575.8469995,8474.29598549,-6040.79309914
71455.4660494,-4816.91975309,5861.32407407,6941.89814815,-114.166666666,47019.8031921,28056.338899,3021.33013113,-6016.00925925,9418.62962962,-21019.4508142,-15630.4188506,12633.4067018,8271.62234214,-8455.0460456,-2780.53000025,-31893.7454587,-21390.7688135,20725.6346426,-7531.34726065,43008.2362503,947.629528861,10322.3930785,48850.5546,6851.90417332,83136.7323356,18306.5359579,-7480.62571478,24958.37099,30774.2188898,-7468.6311034,34837.1168607,-6564.01672446,14921.0848717,33641.064419,24269.950868,1574.42983144
71455.4660494,5895.99691358,-10977.9722222,21046.1203704,-1726.63888889,3609.95778475,1291.05066669,26962.0748819,-3956.30555554,-17128.1111111,-6284.37010418,-13873.6339674,-23071.9033358,-28786.1234524,-32643.6227991,-12386.0130078,-22022.9771514,20564.0680958,-17053.3409445,40867.3808838,-6169.1984822,-11081.9046239,-8041.1892633,18905.7213677,6444.80122892,82322.05087,-19309.6480079,12869.607396,21141.7689517,-14576.1514177,12328.5690672,-46525.0576334,-8845.09890387,-15703.1385673,-1615.06095923,-9991.57049927,5177.39637038
71455.4660494,-1079.07716049,5861.32407407,17498.7222222,-32035.4166667,-24640.6508553,-37611.3248788,7056.03128959,-17067.9814815,14192.1851852,5158.06063777,-20596.1278649,11149.6413012,-2387.5369333,15136.7088761,17934.5873165,-8576.1289493,-21021.2494238,9079.24874346,47948.280986,2030.77360391,-11306.5360714,-23261.1196836,-13369.2091268,281.847328947,44722.106088,14389.8969269,-23624.937435,18423.7845524,-33212.3610284,23999.6649152,-7410.21246495,-8602.81563844,293.547037245,-23737.873336,-2844.23726965,17364.9191343
71455.4660494,-4816.91975309,-10977.9722222,6941.89814815,14009.1666667,-32019.5297316,-5004.32716781,997.82912167,-32239.3611111,-18233.2777778,7953.8008991,-24687.6103775,-17460.5145957,14627.7259997,9424.45963698,21456.2217708,1288.10578074,25254.9463367,5276.64232705,-9400.32991362,25483.7831353,-3049.78655503,-33501.6499514,27784.5898349,10131.1434499,2381.12255473,86957.5083276,-58045.1887728,-13547.3483556,-9255.37925112,9286.44802308,1540.00966908,-5594.68298504,-1920.65998607,9758.06763553,-37342.7084437,21029.3115843
71455.4660494,5895.99691358,5861.32407407,21046.1203704,32149.5833333,-38020.0152481,28306.3316883,-6526.73310692,-34299.0648148,35933.9074074,794.692740364,-19386.0734445,2087.44551899,-23287.7770715,32266.4419721,-36165.3963821,3003.50525942,-24870.4424497,-20100.2202171,-42176.0917003,9507.61436622,-24711.2819252,-37527.6209824,45766.9559419,1204.10022569,-10017.7105483,102745.685448,-1520.87868312,-22675.5182291,-27292.0361652,-57597.7990004,39635.4395501,-9147.92228267,16121.6899293,-25628.2667328,27709.6654577,17973.8827382
71455.4660494,-1079.07716049,-10977.9722222,17498.7222222,-12282.5277778,-40297.1935104,19707.337741,-26268.4220084,-21187.3888889,-24183.3333333,-12969.4375664,-13453.3864775,-6040.54632652,28873.975622,12626.1377006,10506.4237145,-3273.0487268,14628.2294567,22365.2637145,20529.8953311,-9445.84272661,9786.22517325,-34853.4412531,-1632.05322907,5031.8278155,12314.98752,35647.6504066,44810.5092071,-22014.379855,-51009.9724188,1970.72566829,-16915.1262779,1693.39515185,-17039.3671775,-11252.872295,-11477.0485025,34097.6652396
71455.4660494,-4816.91975309,5861.32407407,6941.89814815,-114.166666666,-15000.2734604,-23052.0117312,-4019.15925282,-6016.00925925,9418.62962962,-26898.2004793,-16694.5228494,-10312.8785232,52182.8808813,14985.6394012,-16389.4184306,-12850.7117922,-1811.97081059,-12323.8359157,73097.3245959,-42042.616885,-25285.9669702,-25801.6563056,-3152.91620456,8094.4521398,39783.1458284,-36348.3522801,2601.73790802,-7126.34944538,-32238.6186142,21117.8980614,-6534.13520143,-1597.71345745,2609.17466421,31094.1442854,38713.3088166,3116.37980499
71455.4660494,5895.99691358,-10977.9722222,21046.1203704,-1726.63888889,34410.0574633,-29597.382355,-20435.341775,-3956.30555554,-17128.1111111,-34474.1730305,-23752.8446656,5844.4713998,-27886.6943665,-12295.2293331,44020.8033292,-18911.130446,-4646.06536373,308.918031971,5607.93263621,10743.9022762,12724.5539764,-11464.0449947,44774.2831347,-425.488139987,36700.5999274,-42268.5484228,-16294.9405428,42846.3877733,-17978.0123624,19987.5956327,-30295.8834504,220.043284541,8527.49685565,-29923.0237498,-9878.42770101,38267.6294224
71455.4660494,-1079.07716049,5861.32407407,17498.7222222,-32035.4166667,64937.8443657,17903.9871378,19212.3907188,-17067.9814815,14192.1851852,-32152.4734657,-22963.0377352,-20249.0813917,-21608.0730214,-31045.4894093,-26196.6783101,-15980.6850916,7449.96293983,11326.3147444,-71596.3829756,5483.88997511,-7147.8773699,6430.06515485,29650.2044583,9565.19334979,-4746.48077074,-7253.7666986,29219.2774374,34251.0948152,-20326.4633022,-11437.0584889,33190.6301812,12340.3913238,-13486.5020957,52684.0242945,-24902.8440721,-20255.5989201
71455.4660494,5895.99691358,754.608024692,-15018.3240741,-26878.8858025,40762.193465,-35723.3189205,-23757.0134334,-4111.81172839,9195.61728394,-32544.7472029,-14432.3748745,1413.21466993,-13674.5436878,4440.92679797,35498.2742972,-5481.70363276,31339.9641334,16660.6006105,-45316.179098,-9845.42586834,-3989.78392259,9272.51934102,15182.6484476,-12229.6307516,14920.790461,17781.1409245,14302.4046683,-4171.05933092,-2758.51701666,1688.85220327,-13106.6393116,27795.9637784,-784.178243251,-28083.6451787,-10678.2400372,-15775.1599541
71455.4660494,-1079.07716049,4362.04012346,2093.77777778,1031.60802469,1396.01322941,-23814.7634392,-1208.91645687,-3274.54938271,14622.1790123,-30232.6090993,17107.8169758,17466.060642,-37921.1857654,36815.5119547,-10302.0947078,3002.35200766,-30926.0494526,5326.54929682,33832.9177135,5573.52883966,-5672.40951613,26855.9171759,1180.72132055,-34669.9625705,-32566.6215776,16563.3744089,-40085.876547,8852.69565177,-8790.31314471,15913.5833333,-15214.5821807,-4884.63738327,-7086.1698424,42524.4316826,37449.8817678,5625.39123881
71455.4660494,-4816.91975309,754.608024692,16381.9259259,-16407.4506173,-29904.7834958,25862.5717612,-33885.3438209,-4719.8765432,-10255.6419753,-27806.2707206,23541.5673081,-8173.87066156,-20671.6503169,28170.7742505,15396.7834738,14820.1667467,1002.62261139,-26662.8634321,73106.9844587,5285.01978376,-2783.81905731,42566.565377,54197.8918074,9551.72800073,-69590.4308756,-8911.93125835,-53558.8813951,-5422.53481503,22550.3734292,4319.72494993,24838.1320039,20516.3625625,27947.1899343,-28389.288854,-25118.4836429,10729.582776
71455.4660494,5895.99691358,4362.04012346,-15018.3240741,-3544.05864197,-30118.1834566,30912.5753948,10635.2191729,-7002.46604937,10157.9012346,-26401.0427599,-5764.20650069,23960.5918532,73418.8547057,-49757.0813953,-23711.365903,22883.1917405,21224.9690394,31730.3577386,20507.8622793,-31600.5844581,-35621.6296731,54509.5279068,49787.1488543,-35759.5008352,-87429.3901138,-19682.1729921,15991.1312697,61.8730588122,20444.7905208,24496.7577957,10962.6255491,18081.107179,-43059.3236257,28325.4513112,-17844.7730925,12076.6638805
71455.4660494,-1079.07716049,754.608024692,2093.77777778,43286.3364198,-19020.6463608,-9995.70856675,-9314.97840583,-7839.72839505,2323.06172839,-26674.4469974,-22375.7452669,-10792.5114393,47328.4491249,-3537.76915116,6667.19039666,21476.2635126,-12398.4075626,-21426.6337277,-5365.29911449,8705.37465473,-10609.7422069,61244.307225,-1698.18668063,-10560.3612851,-91295.2916893,-13629.2493512,38855.7916607,19019.1459817,-8473.22169097,-31622.6876258,-8020.34465564,-15045.6351363,18883.3197903,-2679.25194874,-1500.26453167,27801.0966044
71455.4660494,-4816.91975309,4362.04012346,16381.9259259,2512.45061728,-17083.8264353,-42143.0814839,25564.685697,-6394.40123456,-26043.1172839,-28498.5545519,1160.90167178,22387.4954727,8148.77196124,-16198.5167843,-11508.0977695,9166.072695,-2.71864293174,5072.18298495,43681.7340798,9328.54518549,-30091.7051912,61958.5895508,20593.2256569,-3856.45409665,-85441.0639827,-3134.05202099,5311.8098224,-7831.86050504,32604.1072636,-19574.1773641,-30941.8492343,27641.5222668,34896.9538029,-11783.7051011,-5956.24854213,17289.8691502
71455.4660494,5895.99691358,754.608024692,-15018.3240741,-26878.8858025,-10644.0100084,4810.74352567,13121.7942605,-4111.81172839,9195.61728394,-31019.8452258,25946.6321366,-5217.41654048,33498.8917707,-52938.9231017,38734.4942939,-10275.893537,-15368.5160847,14511.881844,68377.2551018,-8273.08842845,-31957.5000067,56566.2218943,64336.8349318,-39326.5753446,-63869.8998685,18216.4542787,24795.4086341,-13519.4371566,39055.0538884,-2374.16297493,15788.6201233,-12950.0882022,-61835.7249455,6555.39383929,35107.3037539,27451.4304819
71455.4660494,-1079.07716049,4362.04012346,2093.77777778,1031.60802469,17624.6331314,33810.4720059,10523.8948627,-3274.54938271,14622.1790123,-33058.5790919,11017.9790527,13482.8407799,-27548.9037377,26762.1288088,-19545.3824786,-29398.2191782,40610.3406028,-30983.3251283,28293.184239,11051.2543785,-970.346024905,45717.6033776,26853.4265239,8312.89602444,-18443.0465288,50754.3785512,48539.2774231,-12531.6138758,-16223.4982134,31621.817812,21635.5944996,-13370.9167928,30042.4613024,-11514.4885672,117.001433126,18825.6903639
71455.4660494,-4816.91975309,754.608024692,16381.9259259,-16407.4506173,46988.6099312,16280.5097227,8320.65812392,-4719.8765432,-10255.6419753,-33660.8099161,-18952.4182183,5942.76517149,-62578.6840548,26242.9486205,-31229.8016028,-40357.6645215,-37253.7183186,30823.808766,-8538.94649647,2694.69308603,-34437.728071,30721.2375023,-3872.33162539,-29204.8873584,44295.0644848,59931.3170238,-17570.4851017,7731.85576858,10742.5771505,10567.3390059,3900.87976023,13570.3103468,22437.3717619,-15947.4842411,-3494.29488508,9844.19707342
