1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
73632.25,23748.1574074,-2955.28703704,87933.4537037,-40746.6388889,-53377.9128035,-41248.1779025,-52466.1037384,-46300.6759259,-44137.0370371,3938.50718364,-21628.5458902,-2991.19277494,-5896.61036072,-7315.74739565,33669.1725712,15280.1612559,3668.81391035,-158.410351432,9854.03524279,85606.4803343,14266.558497,51047.2270539,20639.2001091,10745.6746889,-26598.2803189,-27189.5888816,-7901.91979921,11586.4690054,43981.2580517,-27926.3553532,-27255.3007333,41236.4838782,21944.4617738,-43215.7978591,-37399.6024303,9188.82081464
73632.25,-347.398148156,-18473.7561728,547.787037033,12514.904321,-22829.9383191,7595.011095,25412.7883352,-56277.8549383,32700.7345679,-7965.74024819,24303.0703256,-19123.8671144,30163.5039682,13139.0853762,-11618.5523074,5311.12671225,83.5779262653,8403.84165775,37796.2627353,17415.8715094,-23946.541652,34315.8482658,35810.735614,3648.36056461,-83846.4401182,27210.4787926,20097.0916013,-42958.9354118,58596.1457735,-28035.5689145,-44356.9783462,-22360.6387018,11253.7707061,18395.5508988,64929.7629394,10299.6496696
73632.25,-23400.7592593,-2955.28703704,-7294.1851852,11866.4259259,29195.3251733,9480.7522313,-36369.2996269,-53739.6666667,28674.5555556,-23168.5235478,25048.389279,2153.81945406,1088.41601505,-12382.897084,-1721.0374496,-9318.97650539,13056.1177752,-4364.41904761,-1568.80152796,-18147.9573345,5574.92552921,15587.3883262,6805.0393105,14483.276067,-81151.2469459,53647.570992,70285.1262601,-62101.4766402,-22002.2744946,-35636.3690065,41190.3159092,4412.48513371,26.1412127568,-38845.3651061,9208.48793307,28077.7343822
73632.25,23748.1574074,-18473.7561728,87933.4537037,-31787.6512346,51784.7492298,12281.8463388,26147.5433203,-41224.2993827,-33180.4876543,-34556.2914493,-20624.3803808,-21702.4763181,-42068.3433461,-48199.5317139,-20636.4767918,-22582.2645095,-16692.8826638,-14622.3620859,-39093.2296099,-10425.9313106,-28304.4687091,-2879.22409349,1707.07641566,4980.53656674,-11954.3289432,25225.7476456,62928.8476754,11433.5875399,-25017.6768942,10952.6302922,33885.8688905,-9249.71261323,-38568.054937,48176.9348876,46452.7935679,20272.807333
73632.25,-347.398148156,-2955.28703704,547.787037033,28880.212963,33869.9987002,-1978.31739224,2576.76313654,-31247.1203704,-8949.44444446,-36800.5807905,-37231.6857749,1855.00730616,-5883.15413559,8572.69817526,3296.63188626,-28729.3245822,-1319.1919212,13932.6461331,1515.62831873,-37340.6057364,-19218.9299897,-18856.6429974,32483.2766522,8704.6626415,63408.6636317,-31481.7140246,-30885.8751332,54220.6278061,21216.1994006,2293.25485853,-30507.5278803,-25021.6478619,34448.1243873,-2013.83053327,-54176.5867681,42245.4324876
73632.25,23748.1574074,22445.367284,-23444.1296296,47169.0030864,-8252.80347585,-4612.91735179,14003.1930499,-3896.54320988,20984.3395062,-20121.5943974,-17064.2260415,7544.14451301,6030.51117154,-9831.14148367,-38562.4437619,-23255.4047543,-22797.5990409,-10608.8387974,2696.99810576,56937.9442004,-3489.34971355,-19354.0741605,-11212.7240293,-2059.41477316,49988.4167934,-10081.8888009,-64454.009541,-24759.7963309,16406.7797303,-16177.138981,66253.8470215,19348.7744114,-47199.424512,-44940.3840631,56584.8798234,-45322.7592546
73632.25,-347.398148156,-1016.32407407,10248.537037,-18788.6018518,-16377.9620731,18600.189782,-41836.2832644,-8781.99999998,-20081.9074074,-1552.60288922,-20625.8492073,4958.97061508,8885.3167668,3475.81144738,-14991.980066,-27825.11577,26399.4955916,-3677.28722905,61916.3126764,-41337.1234742,38093.5515385,-29047.5976273,2300.2847398,11281.331406,39928.7780525,-13756.6142151,-51112.7738236,38016.6779358,17148.4317262,-23147.733766,-55267.3931621,10643.1146885,32050.2684001,14129.0871287,23056.5547054,-30447.4161888
73632.25,-23400.7592593,22445.367284,-457.824074065,-24562.4876543,-6044.78305362,-23332.4498716,23548.3162586,-27420.4228395,24847.8765432,17582.5810897,3371.71561596,25833.4162572,-16327.2929369,-1659.78529471,13553.3652687,-25018.2387602,-3124.80755545,7890.16668604,31130.6193381,23411.2838844,-55377.7735929,-31918.1823389,-2173.56836727,-30051.4992939,-16914.3730919,36479.2078091,5718.88856933,19104.914156,29975.2438938,-32490.5132864,19005.6729821,-17234.5574484,9317.2302213,-19208.4963025,-61.0686006087,-12756.2322352
73632.25,23748.1574074,-1016.32407407,-23444.1296296,25365.287037,-8658.20518054,-10119.2378453,-19211.6680853,-41173.3888889,-32439.4074074,28330.3922918,15267.6055818,-10812.5349107,-66327.0246083,9196.43216614,42784.4628126,-19436.6020395,-13239.2986971,4494.04888472,6592.00360125,33778.3224768,26588.1924405,-27619.5934136,-14132.824258,19933.325079,-49654.8271095,87339.1197936,-2521.35403765,-41429.6017867,27918.8422734,61180.8733406,-34751.5727863,12957.935235,-12989.1849157,49606.7986719,-49900.7102004,-33833.5592189
73632.25,-347.398148156,22445.367284,10248.537037,-22606.5154321,-23493.8717763,23055.069818,27906.5797361,-36287.9320988,-19104.308642,25661.810407,-4598.56001291,37184.8792355,-91817.4560511,-12137.0235776,-34427.3166676,-15903.097812,1783.21919532,-1940.91767961,58119.1970357,-59910.1062219,-26214.4056286,-16670.3041165,-5505.56516757,-15315.0381234,-15335.5983363,67769.5082359,-19942.5572943,-5025.90617976,24629.2617339,18238.0230346,68905.0704328,-18517.3286959,-6045.8034083,17169.6664955,-32396.0990898,20880.6704791
73632.25,-23400.7592593,-1016.32407407,-457.824074065,-6576.68518519,-17213.2047578,-4541.60661678,7071.72804124,-17649.5092593,25793.4074074,10825.4945571,-23393.8968843,-16374.8013766,11940.8251411,12432.5191463,-8855.72391704,-16938.2960836,11707.730427,-9968.20286191,96967.8498273,-53376.7958642,-39125.0910001,-390.960330891,3457.47508451,-11296.2369758,55274.2182008,3164.8868267,12295.1000802,28614.8245459,23956.1048584,-44851.163117,-50298.9125848,-15319.3157282,-13773.7057969,24198.8500602,6849.9482783,-16490.1967346
73632.25,23748.1574074,22445.367284,-23444.1296296,47169.0030864,16911.0086564,14732.1551971,5208.47503538,-3896.54320988,20984.3395062,-9236.47818433,-10055.2832822,36287.0577629,109652.771001,-3446.98216352,-8817.50179997,-21476.4443293,1804.7703781,1444.66469196,62206.4906016,3852.93335656,24065.8353011,19254.908825,-8282.61521815,17794.9656524,88549.740693,-16374.9827427,21924.6059946,31737.7481958,8883.82801368,9748.57592604,22373.0533399,-4005.39122673,58584.0539538,4071.78208831,48382.9415629,39848.8682755
73632.25,-347.398148156,-1016.32407407,10248.537037,-18788.6018518,39871.8338494,-41655.2596,13929.7035283,-8781.99999998,-20081.9074074,-25136.8878077,13372.5054783,-9125.18248544,50437.2177715,-8958.74026603,23252.9206427,-25434.2669573,-25807.1508305,10726.3437137,20593.5305806,37434.3122159,-58324.6020558,39897.7215889,-13168.3648968,-30794.1437291,44417.5342746,28093.2815651,-722.010864407,-26437.4147091,3524.72599328,-5082.14734322,-41595.2919976,-26460.8713785,-44704.2342444,-20102.9494324,29625.8126326,13467.5192078
73632.25,-23400.7592593,22445.367284,-457.824074065,-24562.4876543,23257.9878114,27874.0564884,-30620.0442998,-27420.4228395,24847.8765432,-29435.7559368,8170.27752633,23560.0524845,-12474.8682551,10928.9100258,26064.2174886,-23857.9592291,24824.1797844,-1077.96129597,15996.5279199,-17992.4806669,11019.3601544,59047.650086,268.528462328,14557.4881183,-39574.7740525,56306.0799861,27137.595042,-66639.2991069,565.19950839,4527.40649276,59925.2420741,-3169.77823533,-40856.5879397,-36855.2282269,-3813.95280586,35272.9305972
73632.25,23748.1574074,-1016.32407407,-23444.1296296,25365.287037,-8252.80347585,-4612.91735179,14003.1930499,-41173.3888889,-32439.4074074,-20121.5943974,-17064.2260415,7544.14451301,6030.51117154,-9831.14148367,-38562.4437619,-13615.261934,-2543.20063218,-6211.58373011,13914.3464295,4147.39982909,1329.71670439,74394.9303168,487.694050356,-6336.13362637,-82564.3158889,12872.7615779,60103.545265,23261.8207076,-21663.2487891,-35454.6714853,-42405.4082789,-14577.878512,95947.053227,-10080.8543192,-46833.9179541,42022.0403759
73632.25,-347.398148156,22445.367284,10248.537037,-22606.5154321,-16377.9620731,18600.189782,-41836.2832644,-36287.9320988,-19104.308642,-1552.60288922,-20625.8492073,4958.97061508,8885.3167668,3475.81144738,-14991.980066,4672.16096999,-4528.75670017,-5211.3672328,-2167.270723,90751.3606285,-34116.4047202,84088.4537836,-13025.3147187,-19676.8798056,-40284.6900333,-51158.6905702,-3861.81758036,64060.2462501,-25060.6397549,69065.0178573,35882.2298712,-5243.97067672,-45266.5932721,-37971.1453368,-38755.5288865,9293.98953968
73632.25,-23400.7592593,-1016.32407407,-457.824074065,-6576.68518519,-6044.78305362,-23332.4498716,23548.3162586,-17649.5092593,25793.4074074,17582.5810897,3371.71561596,25833.4162572,-16327.2929369,-1659.78529471,13553.3652687,26416.5207159,-12637.9366664,5843.25854307,-26991.3393682,-8789.62434806,50062.8155681,86959.0384951,-8551.46161167,21655.9508944,48944.9833971,-61814.9293434,-85594.3848088,17844.0052007,-16806.5668062,-2173.94230154,-49586.5082831,7064.51753728,-44848.5340644,37701.5822791,19814.5271152,55812.388967
73632.25,23748.1574074,22445.367284,-23444.1296296,47169.0030864,-8658.20518054,-10119.2378453,-19211.6680853,-3896.54320988,20984.3395062,28330.3922918,15267.6055818,-10812.5349107,-66327.0246083,9196.43216614,42784.4628126,44731.8490836,20992.8286628,9164.17410544,-64903.4887074,-60790.8775569,-20576.4855875,82660.4495699,3407.79427904,-28328.8734785,99084.4811584,-31222.818757,-64880.4146297,-47815.097373,-33175.3113322,-41950.2911929,43516.1234341,-8187.0393356,61736.8136308,2568.31103319,28475.3259793,-25932.1196524
73632.25,-347.398148156,-1016.32407407,10248.537037,-18788.6018518,-23493.8717763,23055.069818,27906.5797361,-8781.99999998,-20081.9074074,25661.810407,-4598.56001291,37184.8792355,-91817.4560511,-12137.0235776,-34427.3166676,53259.3827273,-592.344761153,-7049.05648467,-82509.843257,3902.81125831,20231.0505172,71711.1602727,-5219.46481137,6919.48972383,59035.61165,-22944.7998768,-3447.44715425,-62917.371928,-32541.4697626,-19715.239722,-35280.3386357,23916.4727077,-7170.52146363,44274.1532453,52909.1914754,48385.9076126
73632.25,-23400.7592593,22445.367284,-457.824074065,-24562.4876543,-17213.2047578,-4541.60661678,7071.72804124,-27420.4228395,24847.8765432,10825.4945571,-23393.8968843,-16374.8013766,11940.8251411,12432.5191463,-8855.72391704,48876.1979893,-21699.3722289,-6812.20539005,-47127.147258,-5418.80321757,44358.4134385,55431.8164871,-14182.5050634,2900.68857629,-37751.5675234,-43713.7300213,19271.1027226,37033.4217576,-10787.4277709,28396.8402102,53212.1087393,5149.2758171,-21757.5980462,17763.4335877,-23976.5671457,-53922.7089936
73632.25,23748.1574074,-1016.32407407,-23444.1296296,25365.287037,16911.0086564,14732.1551971,5208.47503538,-41173.3888889,-32439.4074074,-9236.47818433,-10055.2832822,36287.0577629,109652.771001,-3446.98216352,-8817.50179997,33051.8639735,15782.4993292,1717.53484539,-20506.3500307,-37925.7223059,-27917.9091449,35785.9473312,-2442.41476079,-26190.5140519,-105403.495646,-42532.1910709,49827.6269487,59004.9265872,-14140.2970725,22652.6523925,-54986.0427302,8776.28712611,-9836.42523878,-1225.6534111,-36708.5192111,23217.5294746
73632.25,-347.398148156,22445.367284,10248.537037,-22606.5154321,39871.8338494,-41655.2596,13929.7035283,-36287.9320988,-19104.308642,-25136.8878077,13372.5054783,-9125.18248544,50437.2177715,-8958.74026603,23252.9206427,11230.936842,2745.53750483,7152.2849124,-55951.9263126,-30841.2544065,60330.8103488,15143.1345673,2443.33491788,22398.5953296,-87761.6356074,-8002.68513901,79086.6067168,-7696.23136894,-11436.934022,-39357.9200606,27355.7234914,31860.0153902,31487.9093725,-17498.8121003,-34439.9308371,-61580.6706503
73632.25,-23400.7592593,-1016.32407407,-457.824074065,-6576.68518519,23257.9878114,27874.0564884,-30620.0442998,-17649.5092593,25793.4074074,-29435.7559368,8170.27752633,23560.0524845,-12474.8682551,10928.9100258,26064.2174886,-9478.22463229,930.206239367,4124.94431885,-69976.5104591,62166.4202123,-10937.7245681,-4006.79392978,-10993.5584413,-22953.0365178,-9978.48693024,9578.48474277,21171.6983948,-35957.8665532,12603.4775792,46591.372002,-32257.6029276,-7000.26167581,5325.28409665,-23600.1413976,1187.11315868,-7916.18160075
73632.25,-347.398148156,-18473.7561728,-10796.3240741,12514.904321,-36009.1967841,9463.47328055,4962.27905913,32236.0339506,-54652.8209877,-12596.4818674,34866.9654299,-13448.1872663,-1886.09913185,-20209.0344459,31650.2539481,-6542.99680337,29868.7878006,-5962.66136762,-35797.7660954,32035.4442177,365.747803648,-7823.59487736,-42102.1472325,-18890.2023345,9623.69911678,47449.8465768,-4566.17702293,-34276.8537848,-20535.5180059,-16581.8175542,11875.7597941,-3455.49130569,40414.5926449,44838.8935272,-23512.9195539,7112.5133453
73632.25,-23400.7592593,-2955.28703704,7752.00925926,11866.4259259,-43125.4424547,-12857.3571939,24419.6329819,43641.7314815,-8969.59259257,7337.3540359,-33834.2743282,-11631.9778559,3720.77401917,16414.0865815,16934.2042141,-25541.0610346,-15262.076368,18681.1929581,-9110.97328426,-3006.17321712,168.14650142,-21303.2857082,-23217.8047732,11547.1182591,40261.2710336,200.738503057,-3585.13831379,-48569.7505772,-18102.6397676,-11636.5482342,12626.3368791,25173.4361916,10464.7313538,26451.861733,-49560.9057448,67307.7458323
73632.25,23748.1574074,-18473.7561728,-64489.3240741,-31787.6512346,-10273.5177287,25435.7218673,-4450.62080521,32633.2191358,22546.5493827,30618.1797319,-43864.5383774,-8157.17839155,1326.40498771,5842.56340927,18509.4019734,-35912.5378947,-32222.3659831,-6890.16093703,5647.27906044,14785.3638606,49950.7274493,-28117.0278927,14655.9911015,-6903.42617178,2955.68435937,-46730.2317302,30060.8157786,25657.0451894,41475.2278742,3616.7889697,15831.4712401,16141.5188874,-41776.5615764,-27043.2477253,-11288.176641,-5740.03832962
73632.25,-347.398148156,-2955.28703704,-10796.3240741,28880.212963,24134.960794,-29622.1993292,14734.9607575,10219.0092593,-8284.68518521,46352.63814,21353.2272334,-16503.8746326,29812.4948283,-50041.5565881,-38509.178981,-39942.3821451,39925.4168631,-11096.3495328,-14954.1505127,2062.30285898,-8095.00419822,-27442.9835633,-17381.7826278,-9072.87269783,-50971.2289976,-30433.1790324,12691.8706517,31136.3773694,27330.2757535,-7733.72244587,-19336.3639908,9437.39700252,18449.7161329,1310.41796829,27053.9565289,60249.0386151
73632.25,-23400.7592593,-18473.7561728,7752.00925926,19272.7469136,26332.2258842,21349.5277938,-22474.3370113,-1186.68827159,6044.64197529,47178.4013019,54033.3835823,-4292.01636563,10472.2789324,-10187.0180284,-18434.6960892,-41620.9680134,690.193483932,7090.33934431,-13518.8485732,-67540.8235155,66652.9128294,-19362.4524139,-44128.9764533,12701.4566449,-56235.7057494,3696.30581609,-34522.3918819,26353.6928139,-36132.8191011,44819.8555281,-1674.11492809,50976.8478117,3528.33240059,-64992.1787723,45267.5397695,-26139.3914848
73632.25,23748.1574074,-2955.28703704,-64489.3240741,-40746.6388889,12194.0755645,-18911.9226584,-2110.98623942,9821.82407407,43315.9074074,32709.0854568,165.317163185,-18896.1063237,-28642.5718917,-6134.44935046,33578.7249459,-44068.2184571,-20436.1142451,-2629.90803851,1437.06155179,46686.0576665,3279.0659669,-4850.06575707,-2801.99979296,-18489.3048203,-4209.89200495,2914.94910376,-7452.71802805,-7024.47444271,7459.6977157,-15247.4668857,-16240.9380362,11147.5129035,15728.7708623,-15235.4944749,18794.6578132,35231.7658444
73632.25,-347.398148156,-18473.7561728,-10796.3240741,12514.904321,11874.2359901,20158.7260487,-19697.2398166,32236.0339506,-54652.8209877,9715.04429733,-51223.0223219,-3661.25345688,-2959.05126394,-855.170622396,10038.9533678,-47602.7154571,-13004.9842632,12744.9404609,-8778.57810553,-12522.8839345,37394.9435215,14343.7683963,9592.48566142,7523.38483114,47950.8921802,-643.690119797,45452.5713101,-50260.5534209,57440.197855,-5585.97764815,27269.9139155,9817.42880708,-24921.0433287,-6289.56296125,-38734.1867459,-44540.4620653
73632.25,-23400.7592593,-2955.28703704,7752.00925926,11866.4259259,16793.2165705,-8492.1705999,-1945.29597057,43641.7314815,-8969.59259257,-11044.5547679,-15201.9389127,-17689.3211343,5756.11688349,1269.30995567,11230.1379756,-49416.0908403,41706.6558756,-8543.87059095,-5602.8122652,-37744.2305141,19902.1538904,35903.9903765,-36039.0506234,-1139.60641979,38902.8262566,34995.1707918,16949.6037069,-1584.57382606,-19662.3734099,-33881.5024305,9904.26497826,42785.7188165,-25568.8731844,4159.61420254,-30942.0800543,3961.78748585
73632.25,23748.1574074,-18473.7561728,-64489.3240741,-31787.6512346,-1920.5578358,-6523.79920884,6561.60704463,32633.2191358,22546.5493827,-19856.0646189,48696.3915556,-6560.03064047,-17600.3473636,63901.2690888,-64997.8013548,-45026.3472508,-13554.5479351,-12560.169629,24996.978923,55495.7407907,-4980.68267667,57230.1192178,-32585.8698378,-13879.8234541,-28487.6532715,64216.6460744,-33824.8271595,5891.12494732,-41957.7401778,18938.9635093,-9621.4805566,-18900.8536791,79093.9734866,52046.5726055,-31988.0503964,-52333.1846415
73632.25,-347.398148156,-2955.28703704,-10796.3240741,28880.212963,-36009.1967841,9463.47328055,4962.27905913,10219.0092593,-8284.68518521,-12596.4818674,34866.9654299,-13448.1872663,-1886.09913185,-20209.0344459,31650.2539481,-30813.2881119,-31059.6622348,14952.6355319,17514.0622536,-5225.89732197,13719.1498831,75749.9090418,11846.3893459,14302.3127234,-83973.518807,22104.3466544,-22281.6046811,19270.0825963,39684.3261971,9639.38991438,-42328.0696596,-2695.42769651,-46326.9262784,27441.3772008,46183.9895082,-18929.3260597
73632.25,-23400.7592593,-18473.7561728,7752.00925926,19272.7469136,-43125.4424547,-12857.3571939,24419.6329819,-1186.68827159,6044.64197529,7337.3540359,-33834.2743282,-11631.9778559,3720.77401917,16414.0865815,16934.2042141,-6396.84087111,25253.7181699,-1900.78470614,-17353.3439249,20540.809399,-28732.1691777,89229.5998727,-7037.95311348,-16135.0078703,-58359.498285,-48058.8809579,-7869.59832019,29743.4173859,14838.251615,4026.86793612,30767.6329116,8791.17820112,-47729.6798162,13603.8840611,32712.2107596,-45871.2577134
73632.25,23748.1574074,-2955.28703704,-64489.3240741,-40746.6388889,-10273.5177287,25435.7218673,-4450.62080521,9821.82407407,43315.9074074,30618.1797319,-43864.5383774,-8157.17839155,1326.40498771,5842.56340927,18509.4019734,24337.1182505,14635.0962758,3727.96139967,3445.46386822,-14730.289538,-10352.8224783,96043.3420572,-44911.7489882,2315.53656061,43666.0424984,-39444.9199487,-20762.7087662,-17188.5909026,-57359.6479128,17627.1595154,29691.4061772,-43955.2142779,84953.8436722,16131.9399583,20282.2953816,-22730.5683578
73632.25,-347.398148156,-18473.7561728,-10796.3240741,12514.904321,24134.960794,-29622.1993292,14734.9607575,32236.0339506,-54652.8209877,46352.63814,21353.2272334,-16503.8746326,29812.4948283,-50041.5565881,-38509.178981,54145.7122604,-16863.8035375,-6782.27909333,44576.344201,-19512.5602832,-37760.6913251,95369.2977277,-12873.9752588,4484.98308667,140498.085825,48363.0053889,13008.392399,-9368.98086895,-8181.46756224,-24582.1605116,-8247.67638864,-15588.3160047,-24362.0497664,-58083.2571264,-27108.6755657,-28178.2887071
73632.25,-23400.7592593,-2955.28703704,7752.00925926,11866.4259259,26332.2258842,21349.5277938,-22474.3370113,43641.7314815,-8969.59259257,47178.4013019,54033.3835823,-4292.01636563,10472.2789324,-10187.0180284,-18434.6960892,74957.1518748,-26444.5795077,-10137.3223672,14713.7855495,40750.4037313,-20070.3003918,87288.7665783,13873.2185666,-17289.3462561,146777.081257,88705.8092081,64599.3722629,-27262.409631,32868.4309486,-5329.81051451,-53428.5991784,-17012.233419,-40793.280863,-11077.5493751,-54158.8203599,-5663.295891
73632.25,23748.1574074,-18473.7561728,-64489.3240741,-31787.6512346,12194.0755645,-18911.9226584,-2110.98623942,32633.2191358,22546.5493827,32709.0854568,165.317163185,-18896.1063237,-28642.5718917,-6134.44935046,33578.7249459,80938.8851454,45776.9139182,19450.330566,-30644.2579834,-70281.1046514,-44970.0447726,72776.3799215,-27453.7580937,13901.4152092,53400.470337,11246.1423129,27833.0623507,-15058.5160964,-23344.1177544,-26653.6579444,24688.0066375,-38961.208294,27448.5112336,-44537.2514407,-2029.79725612,-7533.01445603
73632.25,-347.398148156,-2955.28703704,-10796.3240741,28880.212963,11874.2359901,20158.7260487,-19697.2398166,10219.0092593,-8284.68518521,9715.04429733,-51223.0223219,-3661.25345688,-2959.05126394,-855.170622396,10038.9533678,70755.6702571,-8865.75462832,-3856.28599908,-2559.911741,3163.59446293,-5624.14568493,53582.5457681,-39848.243548,-12111.2744423,-63127.9293173,-86840.3294679,-44305.0526567,43499.9281089,-38291.3896638,44844.2882454,30766.4363294,-15968.3478093,19008.7096953,-9217.86860863,16117.8358283,24286.5248718
73632.25,-23400.7592593,-18473.7561728,7752.00925926,19272.7469136,16793.2165705,-8492.1705999,-1945.29597057,-1186.68827159,6044.64197529,-11044.5547679,-15201.9389127,-17689.3211343,5756.11688349,1269.30995567,11230.1379756,48017.8088845,-25943.9116538,-5189.55463816,30872.1924981,47000.0141165,-37920.7436517,32022.3237879,5783.29273679,-3448.28319138,-111345.974513,-79539.1433612,-35571.8474539,21319.6238345,16397.9852573,2001.13771503,1804.47933741,-8821.10442376,-11696.075278,31854.3681508,56682.0556299,6404.41177109
73632.25,23748.1574074,-2955.28703704,-64489.3240741,-40746.6388889,-1920.5578358,-6523.79920884,6561.60704463,9821.82407407,43315.9074074,-19856.0646189,48696.3915556,-6560.03064047,-17600.3473636,63901.2690888,-64997.8013548,19731.1002066,5801.01796935,-1098.05336116,-4882.52542001,-31955.7681284,7073.75651142,10696.1949466,2330.11195116,9291.93384298,-67324.6519183,7797.41418786,4146.37582448,7723.4113049,26073.3201392,1718.21283566,-44348.465462,-8912.84171143,-35916.6913907,18637.4810771,6229.07109878,53105.0399404
73632.25,-23400.7592593,22445.367284,-7294.1851852,-24562.4876543,-39425.7144338,26155.9427094,27052.2995022,38479.845679,-21801.808642,-9797.00984121,72640.1322472,-101.93722077,1305.03611196,-29496.8782197,19645.8235892,15286.8805516,-29259.0012493,10890.1855125,34912.8348635,-68697.3268419,38380.6771635,2782.93601209,6731.13826745,21457.1849797,-14023.7461426,80601.1588067,4958.39764964,82152.975694,-10718.7980979,5062.23341161,-19009.6544783,14174.6834814,633.022023888,-58180.0693386,24307.0176177,-68801.6465535
73632.25,23748.1574074,-1016.32407407,87933.4537037,25365.287037,-53377.9128035,-41248.1779025,-52466.1037384,58546.787037,49983.3888889,8082.2472742,15343.9699312,10842.0235353,17360.2865754,-24688.6875389,-39225.2564439,-11361.3662779,-16294.1488094,-5789.58676454,-20917.617087,-26570.8892435,-31755.8640399,-13869.264412,-18597.6128688,2818.7476512,43531.8968316,65009.639286,27786.5265314,25745.1330248,-37188.8604872,-5217.5205971,-7015.98062101,-40528.3789279,-49676.1031775,-8046.53506516,17953.6212197,-12597.2250546
73632.25,-347.398148156,22445.367284,547.787037033,-22606.5154321,-22829.9383191,7595.011095,25412.7883352,63829.4290124,-840.364197523,32727.9173653,-59825.9107103,18718.206308,-28444.4266099,23295.8495845,-258.885937545,-30236.7405785,54330.0785178,-17826.0509023,-30668.235387,-34806.7065592,-53422.4284241,-24469.1739606,24647.5166962,1464.7776348,31583.0803637,-41243.0318829,54452.8346673,-21406.8788997,-26938.2742694,71781.761499,-56930.3780308,-18580.3313047,36055.2352037,-31841.5372683,56720.8824008,-47620.5661824
73632.25,-23400.7592593,-1016.32407407,-7294.1851852,-6576.68518519,29195.3251733,9480.7522313,-36369.2996269,49045.1296297,-31764.4259259,52608.0174904,-28635.9739721,-7028.13611093,3519.55490297,643.929882294,-23594.975526,-41444.6493099,-19328.4474395,24748.0782309,-27700.1599093,48541.5135261,2104.55379068,-27738.2871041,34957.3919486,22177.6173777,-30848.6022789,-102030.699925,47510.9640351,-23022.5703004,-7344.52953046,-1209.89223554,68239.1828424,-19974.6873376,13953.6335348,63245.1621913,-29988.2733698,-25252.4931818
73632.25,23748.1574074,22445.367284,87933.4537037,47169.0030864,51784.7492298,12281.8463388,26147.5433203,28978.1882716,27334.1358025,58420.4278583,57366.0580218,33482.9770829,93552.7466887,63584.6846717,64691.1056766,-47896.5307902,-35542.4165483,-7185.00636517,-30255.5032909,-53691.890499,-77516.3469509,-23282.3005505,-11868.3197155,-8202.32417846,-74160.4341153,-76951.8804833,-18517.8182606,-12417.2500496,-41349.8294235,-66430.2973166,-27977.9113685,-49026.8805677,-25157.2900089,-4228.87399981,-19269.227182,-16776.3627798
73632.25,-347.398148156,-1016.32407407,547.787037033,-18788.6018518,33869.9987002,-1978.31739224,2576.76313654,23695.5462963,-22910.9259259,47445.45706,56044.3135463,-16906.6687544,72630.9785729,9256.84493968,-21439.5086978,-52963.8573325,25732.6506217,-905.478474396,-46345.7328766,54531.9955617,-20159.6886111,-11638.6720414,-5915.79597109,17629.6069014,-53750.3804088,-38711.7156643,-39681.6869637,29890.8894956,-65214.119525,-44987.1016794,32749.9456051,728.589762252,-145.636903896,81361.8428836,-53444.0788536,-13472.7699702
73632.25,-23400.7592593,22445.367284,-7294.1851852,-24562.4876543,10230.3892605,-35636.6949407,9317.00012463,38479.845679,-21801.808642,24818.4159053,-30416.7554866,37283.7747664,-25455.4303337,9754.76939432,-11906.0242458,-58129.8118172,25693.2980316,124.467489297,-83743.095036,122604.716302,-23572.4916363,5788.2049832,38842.6258915,8432.73394008,3524.74445267,-25869.6824657,20116.322067,-28274.8768441,-709.403571867,51070.15091,-44470.0263682,-34962.244258,-3931.33365161,-20977.6287559,27134.0455839,9298.61808703
73632.25,23748.1574074,-1016.32407407,87933.4537037,25365.287037,1593.16357377,28966.3315637,26318.5604181,58546.787037,49983.3888889,1126.74842207,-59122.6251645,-14171.2991835,-75853.8568103,-12722.9987196,-40649.1352108,-61830.4115564,-27001.7977046,-15053.6425908,-87763.8248131,-77673.5289979,-41841.8498927,26896.3919609,17345.6653637,-3308.77028759,29492.48266,-907.324577552,35471.5244881,-14180.8727574,10635.4372959,40013.6215789,24192.73084,-6054.1520707,40718.3721822,16362.0028023,23186.9760154,17230.0811725
73632.25,-347.398148156,22445.367284,547.787037033,-22606.5154321,-11040.0603811,-5616.69370275,-27989.5514717,63829.4290124,-840.364197523,-12543.9508708,17368.9999525,28342.1638812,-58614.889098,-39627.5139943,52736.8567961,-60083.4016693,-29788.3023303,25910.5465922,-21784.4398691,6521.86026163,13194.4870149,49139.9300185,-19946.9404568,23877.1308087,-10304.1850066,38534.343375,-31270.4961883,53542.7851521,-48988.5793485,-16471.2205158,-42427.4554978,17677.4449368,-35148.4859586,-54407.0735076,44142.5324429,18403.6030794
