1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
76404.7283951,-3106.48765432,-5213.50617284,-27448.4351851,-4128.54938272,-3999.31507234,11758.5165453,15096.6596381,-28299.9475309,24635.8641975,-21131.767882,37747.6538139,-13062.5525986,-36598.1254264,-24118.8591679,57848.2345943,-8444.04771448,-22785.527311,-4641.84164123,43633.2076804,5036.4652343,-28410.4506925,22203.8045721,38106.3253582,-26447.6484488,-81096.5613931,-6254.00802661,15580.3538603,-28646.1223232,35684.5478826,1309.24853112,6198.8612626,-35491.6888847,-7086.7015904,21998.0635506,39093.9412033,24848.6677794
76404.7283951,4483.61419753,5562.04938272,7833.76851853,1315.08950617,-37183.7258353,-8159.96456323,660.245954085,-30522.2438272,-48595.5617284,-16895.688653,47046.6362559,-12820.4290844,34902.8999898,5209.64937256,73.2654524739,-11683.9248864,9364.30152622,5222.29002685,50837.0009698,-31379.7469588,5842.07932232,34264.0757735,30051.4267753,-8810.5025488,-58554.8609904,-18397.0896413,-22740.2259955,8141.61607568,13705.6683684,-47448.1810112,-14665.7472378,60471.9003062,11991.4313255,-5015.54823037,13564.1119331,-54074.4082355
76404.7283951,-1377.12654321,-5213.50617284,29378.2314815,33489.2376543,-37660.5747078,-25368.7829012,5862.27427562,-22174.5216049,56866.5123456,-9691.48141632,-2438.08990981,-24305.2620072,36848.3956468,-3772.60236871,-6225.45994474,-12480.5327949,2686.7221385,-23547.1986029,-10267.3374322,13122.0366324,-30747.8288299,41834.7802855,15655.9511315,17593.5463607,-25489.6210823,-46865.7582072,-9610.15707145,35654.1561595,-6309.16533511,21254.9649229,-8819.36773856,-46280.0418525,-19569.2928124,6755.2747569,-20933.8624991,5740.75964832
76404.7283951,-3106.48765432,5562.04938272,-27448.4351851,26654.8950617,-39350.7606758,22957.1774932,-1511.2223729,-11604.5030864,-19276.2469135,-2890.07480405,-28922.9373939,-2962.96002435,-13944.9636693,51974.0060424,-18177.820151,-15283.9342021,5701.11038946,18152.8515904,-11790.6698232,44763.8528202,-18975.071886,44002.7794124,28710.3459388,-40496.9494253,-21819.7740736,-63141.0566082,19155.4606167,8563.8399141,1201.44547332,21923.5823077,14661.5328933,17925.8053265,6230.71216312,-45251.3728738,2797.0219174,-31387.9563157
76404.7283951,4483.61419753,-5213.50617284,7833.76851853,-29360.6882716,-44478.5466812,-249.893280559,-9645.9211494,-9382.20679008,-21437.8209877,326.077440904,11363.6977691,-31588.5344693,14410.3822519,9640.55146135,-28103.174454,-22658.778322,-17887.4257605,11512.3429714,65739.4216413,11073.6649869,-9163.08662817,40506.580463,38572.077845,22098.804655,-45667.4665739,-42638.6101211,-5115.09493518,-7310.98469837,4261.23921451,6381.17349449,-2989.00476902,33944.5782158,20518.6084956,-1193.06599405,-37044.5727215,-7942.92923693
76404.7283951,-1377.12654321,5562.04938272,29378.2314815,-27969.9845679,-17547.7028864,16479.9320561,-675.145836406,-17729.9290123,7807.25308642,-1547.89806056,51839.9468138,867.645691179,30663.7311288,15018.2445743,56920.6631858,-33616.7228791,9359.46918004,-17610.2555602,77906.0081024,-61352.9898298,-41391.4812356,31767.8766291,22092.7394893,-15712.9587111,-60001.1191164,-8008.76262989,-15716.3614467,-32929.9700665,9967.22272241,-10164.2904467,476.21177361,-44358.8822262,-24674.8867925,-29159.0038968,21158.6333359,-2125.11528424
76404.7283951,-3106.48765432,-5213.50617284,-27448.4351851,-4128.54938272,43350.0757482,-34715.6940385,-13585.4372653,-28299.9475309,24635.8641975,-7635.14734433,25610.5654217,-31504.4458552,-7565.14618514,3724.62089951,11203.0530634,-43781.8851341,11228.2020038,6005.23868586,-3046.69090911,16775.8349345,17099.0226412,18840.6845627,17954.2217324,-20377.7303691,-36141.8560391,-1403.17585129,27695.9696631,-10862.6163505,-19356.2415515,-9523.74057328,1071.72611418,50393.2630217,-726.475173911,11289.2930259,14822.4932253,-9799.64876971
76404.7283951,4483.61419753,5562.04938272,7833.76851853,1315.08950617,81662.2725165,8409.85784378,8985.67519532,-30522.2438272,-48595.5617284,-15087.3788182,-23975.0521831,-3120.99492453,-19105.8597899,-34709.9208096,-38998.9601412,-47347.7287265,-15701.0374069,-13057.2616444,-34033.2380562,33159.7627467,-38559.7469127,3284.21441184,35870.8522215,24580.8778111,12439.6824964,-22027.0078392,30062.8069369,25133.851366,-29150.6854451,4798.37354504,-2191.38519823,-15720.4891276,17178.396795,16665.6418411,14051.3305319,20021.7063201
76404.7283951,-1377.12654321,-5213.50617284,29378.2314815,33489.2376543,55208.2775941,8888.85084511,-5187.12843921,-22174.5216049,56866.5123456,-20417.6105534,-14966.5750622,-24092.3421622,-39611.3139465,-22965.6900039,-34539.8016051,-39920.6694315,2222.98664816,16007.1457463,18800.9830181,-65762.1704613,25960.8355913,-13025.1939341,33786.9895097,-39634.9344645,42035.3951701,-25916.6440721,-25650.8599572,11129.7435254,20855.783491,-31250.4998066,-12390.3145472,-5861.44214688,287.075322506,23572.7115705,-5976.52374843,1039.38075453
76404.7283951,-3106.48765432,5562.04938272,-27448.4351851,26654.8950617,-3999.31507234,11758.5165453,15096.6596381,-11604.5030864,-19276.2469135,-21131.767882,37747.6538139,-13062.5525986,-36598.1254264,-24118.8591679,57848.2345943,-20904.5676827,2339.21574643,10697.0463807,33586.8689788,-5345.49884023,-9165.2590275,-28120.3851274,16594.0769454,13790.7896634,24739.5515102,8555.88376149,-32492.8251412,10528.364927,-5430.82616708,33384.092822,17007.3783008,29443.2265056,-21001.0762645,16488.0053133,-14756.2715833,24689.7645341
76404.7283951,4483.61419753,-5213.50617284,7833.76851853,-29360.6882716,-37183.7258353,-8159.96456323,660.245954085,-9382.20679008,-21437.8209877,-16895.688653,47046.6362559,-12820.4290844,34902.8999898,5209.64937256,73.2654524739,5729.26702785,12627.3956051,-26705.9404107,-21772.4520055,48063.5935448,19021.0251274,-40180.6563289,24648.9755284,-3846.35623659,-19070.7567084,48502.3519109,7683.75112813,-11554.6608245,-53118.1809509,14640.2508662,8849.31511005,-38858.2343807,5311.00792419,15356.3390421,-27535.2697057,19502.456959
76404.7283951,-1377.12654321,5562.04938272,29378.2314815,-27969.9845679,-37660.5747078,-25368.7829012,5862.27427562,-17729.9290123,7807.25308642,-9691.48141632,-2438.08990981,-24305.2620072,36848.3956468,-3772.60236871,-6225.45994474,32706.0830657,-23571.2815996,10030.8003858,-56858.7273024,12748.1329076,21596.1869873,-47751.3608409,39044.4511722,-30250.4051461,-37082.7151986,55019.3303349,3454.77054209,-18721.7367651,15467.9562022,5710.43344518,-16406.8975038,30714.8383061,30354.6314176,-29398.3329433,22853.3806045,9694.82303971
76404.7283951,-3106.48765432,-5213.50617284,-27448.4351851,-4128.54938272,-39350.7606758,22957.1774932,-1511.2223729,-28299.9475309,24635.8641975,-2890.07480405,-28922.9373939,-2962.96002435,-13944.9636693,51974.0060424,-18177.820151,52225.9328486,11557.3253072,-1363.39704463,-40586.5167713,-21812.3001688,11311.4280512,-49919.3599677,25990.0563649,27840.0906399,3579.01077053,35867.5002215,-13529.5850415,729.772377336,29052.2762421,-39794.0238886,-17606.0907429,-23974.2677056,-34318.490018,219.404264337,7566.62185702,36950.5012934
76404.7283951,4483.61419753,5562.04938272,7833.76851853,1315.08950617,-44478.5466812,-249.893280559,-9645.9211494,-30522.2438272,-48595.5617284,326.077440904,11363.6977691,-31588.5344693,14410.3822519,9640.55146135,-28103.174454,59031.6536129,6336.73588068,7834.97161753,-16803.7629136,-1780.01578785,32717.6675903,-46423.1610183,16128.3244587,-34755.6634404,80293.3321216,25013.0312633,19889.8229087,-6393.79701929,-43673.751797,238.872305054,27192.6358022,-12330.9122903,-3216.16924597,-45156.8544516,15647.7754576,-17946.8183876
76404.7283951,-1377.12654321,-5213.50617284,29378.2314815,33489.2376543,-17547.7028864,16479.9320561,-675.145836406,-22174.5216049,56866.5123456,-1547.89806056,51839.9468138,867.645691179,30663.7311288,15018.2445743,56920.6631858,52401.2022263,-4909.70878665,7540.05285661,-8533.64558596,52640.1338289,4786.99323855,-37684.4571845,32607.6628143,3056.09992567,131291.786202,29161.0197186,32726.682397,18876.7370339,-808.43185537,15593.1156534,10874.1789196,28793.6786798,35460.2253978,3178.7745135,8690.5478844,45219.3799002
76404.7283951,-3106.48765432,5562.04938272,-27448.4351851,26654.8950617,43350.0757482,-34715.6940385,-13585.4372653,-11604.5030864,-19276.2469135,-7635.14734433,25610.5654217,-31504.4458552,-7565.14618514,3724.62089951,11203.0530634,36188.5018848,-8040.32613588,-28849.8979712,-21796.1991557,-39418.35398,28140.3309135,-24757.265118,36746.1805713,7720.87158376,110739.629225,26374.8565031,-16409.3739574,19686.7614553,49609.9632669,-7299.15919888,-21333.4078279,-56441.7254008,-27361.302681,-4743.39328032,-49523.8066197,-45301.3285214
76404.7283951,-1377.12654321,-5468.81481482,-32823.8796296,11958.2129629,23679.7583634,5740.39920979,10487.3702046,4310.21296301,44474.8888889,6315.99321818,-9992.31045122,12474.1783441,29227.158295,18112.6439031,12708.3366907,27393.7370711,13211.2433305,896.677005823,39697.3336961,-8303.4659008,-3400.2752027,-24168.5991521,33789.8987488,-4046.75330046,80425.0525394,61724.1648777,-32147.5462619,12023.026076,-8251.27151292,-16090.1989858,3735.97282145,-247.276598586,26368.8351485,-14915.4038874,-9780.29454175,-3131.60597104
76404.7283951,-3106.48765432,5120.27160494,-8396.60185191,-31460.2160494,19887.2885765,2435.99994977,-9834.26074852,16952.5709877,19510.7345679,-3063.46511276,-36453.0744637,22293.5673543,28410.2796074,-5101.09304176,37949.1189899,-2267.86468398,-26847.3584835,-8408.19349919,-19449.5932674,42743.5098107,-7216.19432106,-8002.55726515,10209.4984889,-1106.83937192,14984.1529843,42734.2452,-22781.4290408,17121.0798577,21300.0074684,-30682.7606198,-6873.1963114,56785.0209337,-12885.5746985,-19630.1560378,5505.98939635,21423.8523492
76404.7283951,4483.61419753,-5468.81481482,18737.4074074,-20892.0833333,-15060.9228502,-38486.0055595,1371.17840978,22696.962963,-21985.7037037,-19434.0291806,15748.2292889,5651.40174356,-46197.134031,57618.0239225,-13471.2417433,-25241.0177437,9333.4751835,-3791.50373609,-12814.6931963,28624.4831381,797.895243354,8192.5323731,12091.3680162,19284.4236847,-36520.1718163,40366.5084039,309.741535489,-21477.244462,-8916.02728006,32637.2496117,-46747.7303824,-22388.0830563,-39.0748488538,-20060.501333,17491.1945051,7151.56504876
76404.7283951,-1377.12654321,5120.27160494,-32823.8796296,-17477.4660494,-31715.3376079,23721.8471629,-13057.4817772,15798.9969136,-23627.6358024,-35135.7301195,60338.3158384,27109.05317,-22443.9289227,-5400.22517082,-33687.2347954,-38853.648035,14757.5347731,-3963.41451583,55897.6718463,-43677.1550136,26605.4276117,22463.3029382,35018.2018481,-14896.7177493,-45288.6255321,45480.6502998,-17423.2446802,-39389.0107129,-35357.4194116,48770.6177265,50804.0265683,20760.3932903,-8672.67758243,-12953.0842488,-72678.4796936,20848.4836063
76404.7283951,-3106.48765432,-5468.81481482,-8396.60185191,8933.87037037,-7773.62378386,6035.50896271,-1331.35740107,3156.63888887,27031.8888889,-42821.567555,23622.9866284,3424.02537108,28328.4830977,-17216.6246872,23779.7804785,-44518.0643475,-11049.9990013,19326.7022377,33664.6137119,11185.1989593,-408.534893428,33088.4888858,25173.9264916,17080.566104,-27377.302231,29140.9982589,5768.3029889,23277.3470653,-801.817422506,-15300.9985381,2346.34733802,-10557.6827672,11860.6020416,10821.0565368,51373.5783818,20135.8368659
76404.7283951,4483.61419753,5120.27160494,18737.4074074,48937.6820988,17503.8553616,15320.6870148,-1662.12570965,-2587.75308641,-45404.1728395,-38895.2527326,-33718.1999406,26479.6656362,-18112.4577798,-13876.8155589,-22497.1062909,-46131.5222465,-8477.85579952,-4179.85343542,-32991.1691321,-54495.0390331,28140.5785355,38786.5359796,5665.97361196,2269.66633432,-18761.5188484,-3363.20063769,75578.9614981,37020.7566147,-810.274330136,-18691.5248033,-6832.46703539,-28367.6762846,12662.6635777,12259.0054394,-29986.5478975,4470.48011448
76404.7283951,-1377.12654321,-5468.81481482,-32823.8796296,11958.2129629,8035.57924453,-29462.2463727,2570.1115726,4310.21296301,44474.8888889,-25193.9519938,-16917.2558365,6834.2633859,-18171.3758084,-12445.9618041,56785.3653903,-47462.9057589,5996.05183598,-14930.2942252,-853.136532099,-18867.3049294,34000.2562764,38870.175646,22285.2899036,-7016.00258661,-33408.9584939,-20159.2079015,58436.2706118,11178.2666324,-33628.805963,-35884.4285088,-39436.6345744,6907.37468494,-35140.2816849,26691.2064776,40117.5946971,29745.7243932
76404.7283951,-3106.48765432,5120.27160494,-8396.60185191,-31460.2160494,-12113.6647927,-8471.50891247,11165.6181496,16952.5709877,19510.7345679,-8128.65622731,46258.837386,20699.9021747,16762.7198197,-49920.6236649,-34567.5128214,-49843.5829128,18985.2353501,4890.23645158,46712.2378915,19294.3066887,-17926.8779135,33329.3197066,36021.414807,22021.3673382,-48772.1390604,-18078.5511339,-39160.4805189,-33167.7322649,-15830.0917583,19324.4546586,43811.4855397,-65022.6971174,17975.4092461,14338.0005094,9092.28165286,-20046.7082713
76404.7283951,4483.61419753,-5468.81481482,18737.4074074,-20892.0833333,-2442.9325113,23165.3185448,290.947299879,22696.962963,-21985.7037037,4315.59301812,51398.7202023,14286.4275203,2196.2557221,28230.6761021,-26999.5058983,-51308.7219352,-28252.3382345,1747.98609561,-5346.38178458,-21715.1761853,69833.8542662,22832.2771623,14631.5924,-13180.7954882,-33223.4081181,-28655.1935019,-68419.7460142,-42706.1013646,8356.67788167,-9519.60162846,-10004.3927397,5800.69539198,19571.2748745,1321.29384083,-31666.0604839,31484.6544544
76404.7283951,-1377.12654321,5120.27160494,-32823.8796296,-17477.4660494,23679.7583634,5740.39920979,10487.3702046,15798.9969136,-23627.6358024,6315.99321818,-9992.31045122,12474.1783441,29227.158295,18112.6439031,12708.3366907,-47619.2873419,7673.3161306,12619.7212113,-45198.4016426,68034.1485958,-47727.9136199,8645.14626353,8324.07485976,11714.6770248,14433.1039415,-61101.4728698,-28234.1133104,27956.260442,-4794.04461577,45389.4226536,6268.48209898,-27953.3138092,-26566.3730564,-10152.0617682,-1251.57122726,-41231.2166271
76404.7283951,-3106.48765432,-5468.81481482,-8396.60185191,8933.87037037,19887.2885765,2435.99994977,-9834.26074852,3156.63888887,27031.8888889,-3063.46511276,-36453.0744637,22293.5673543,28410.2796074,-5101.09304176,37949.1189899,-34674.1339625,9588.92278687,-8381.26104661,2229.63878306,12928.2291086,43587.3543305,-7520.89562343,31904.4751197,8774.7630963,56606.7228395,-78616.6954293,-16141.1495277,35075.8162234,-8756.54120322,12501.5627889,-23535.9317578,-52145.0077666,-655.960289422,-23359.7342939,-14572.7198579,24538.962348
76404.7283951,4483.61419753,5120.27160494,18737.4074074,48937.6820988,-15060.9228502,-38486.0055595,1371.17840978,-2587.75308641,-45404.1728395,-19434.0291806,15748.2292889,5651.40174356,-46197.134031,57618.0239225,-13471.2417433,-11131.8575472,2217.21469627,-15555.8108528,12335.3337113,-3061.11335734,-18025.1277614,-23715.9852617,30022.6055924,-11616.4999603,51345.6005412,-53451.0445969,439.067988366,-374.250287203,9417.87714354,-27766.9984021,26182.2961146,45948.660297,13778.1477447,-20736.3662091,10580.5506826,-49170.5780537
