1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
57804.6296296,23175.3240741,755.074074074,34098.0462963,-2693.13888889,-11269.0993641,5169.87749751,-2193.36146677,10206.4351851,19391.5185185,56690.1539168,5107.38788614,3578.32856741,19966.5474665,-22153.3471042,47824.7626006,17901.6659616,-2528.6273572,8327.91509932,-8927.95491963,2829.12669612,16814.9022976,26895.6233802,-15239.1130031,-35156.6585252,18263.6784617,-6360.87502707,-31860.2063098,-35178.8832971,-15467.1011924,-14777.5729424,34785.0806174,-46011.2765971,-33375.6962845,17729.9816787,46481.9702258,36409.8821484
57804.6296296,-13119.1203704,10573.8641975,9207.32407407,1397.55246915,188.99884633,-20460.7091338,-996.206379211,21497.0524691,-31581.0802469,51762.5328333,18606.3371465,-8067.4718317,50434.510692,-17943.5734014,-29542.5021055,26221.4362876,18459.7824837,-9844.24654901,5578.51799826,-33606.0395399,25354.9104305,19860.2692376,-3981.67369143,7162.71000937,18480.2168462,29201.6551353,4353.144038,35801.0229412,1041.43039115,-4034.80460216,-21731.0634358,17558.4145533,29166.1272778,-36925.5886022,10016.5804563,-37864.9405546
57804.6296296,-10056.2037037,755.074074074,2425.6851852,11108.6481482,9919.51985266,-37018.4787387,-4891.90222511,32671.9814815,15117.4074074,30312.7128996,-9331.19360751,8382.29552271,-24099.9122243,-11853.6230229,-11593.5295676,24754.6830992,-33543.8707784,-25300.0623208,24388.8870644,-18072.3323708,-50063.6658047,13648.5709148,-21888.2858267,-31985.2850881,5496.34130891,9669.09851312,9178.20295095,9945.96527608,6222.3302587,7897.27674834,-16237.2226625,14802.8458509,10890.1294459,-20448.2083474,-8281.3847974,29272.8754543
57804.6296296,23175.3240741,10573.8641975,34098.0462963,32983.2191358,12832.8180652,40630.842149,36371.5064524,32556.2932099,36245.4012345,2377.30325083,-32532.7454758,-10887.3540714,-81995.7927418,-53731.9023111,10772.0746825,12978.827385,29237.4792201,22623.3600616,16337.2713046,30870.0439067,49082.7403444,9009.75090432,-26926.8240074,-14326.4454154,-17319.810092,-20843.1268081,-30773.5257645,-44155.7206777,-18207.8642018,14070.9289178,-5212.54795048,-48403.2658558,-27006.3792017,-12436.8264963,-25157.6159458,-44713.977405
57804.6296296,-13119.1203704,755.074074074,9207.32407407,-8415.50925927,10625.0039103,13802.5473605,-14394.2179375,21265.6759259,-40819.0740741,-18972.4074709,-12653.0291237,8877.97363158,-19618.5500045,19418.89322,-11608.2969192,-4958.61601365,-14696.0392312,13669.7293189,-4155.20742081,32835.4911824,-59407.691169,6503.31936119,-7270.34592576,-2233.36232431,-35352.6966714,-7238.80745376,-16883.1548279,41876.9705708,20532.6669113,-6582.76464016,28302.9279532,21310.6078508,-4023.96920657,969.259023183,-21614.0840147,16258.8500606
57804.6296296,23175.3240741,-7575.0617284,-406.092592593,-13156.4475309,-21114.6821285,-9538.10956308,-26391.5694196,-2846.12345679,26966.3271605,-25353.3559065,-363.06349784,5167.09533024,48365.9464248,-27670.4288755,-23675.6934752,-11576.5780952,3235.0776452,15116.9541537,1801.04542166,-1272.16725177,5283.47368196,6784.40331932,20983.9518369,6662.52447337,-34025.1182072,22554.3805425,-27478.2388831,-21130.0070339,401.329190753,8971.56042624,-37829.6045811,67828.3761963,-13721.1961278,-5056.43689233,6628.68241467,-17551.1066747
57804.6296296,-13119.1203704,-3753.87654321,-13783.5648148,20021.6265432,-23169.8656317,32767.5530668,3865.20145373,-7388.52160495,-10707.0617284,-12844.2069025,-627.428484142,1602.53353482,9528.14725136,-18851.5558058,-1577.0729271,-24239.1145093,-13587.6314754,7400.63487366,21032.7195726,-16731.7597656,13071.1513042,7592.50905699,21432.4781807,11781.466466,-35097.3719697,41067.3614394,-17316.8672705,-37015.0210479,-9683.75075351,-7009.90327869,48555.4710367,-33302.4589658,-22662.1606511,-10735.3005919,-12420.4571319,48100.5888144
57804.6296296,-10056.2037037,-7575.0617284,-2670.25925927,26160.117284,-16022.7540448,-3824.51021503,10169.8475932,6836.89506171,-15877.2283951,17737.9931313,-23120.7900161,19328.695033,-34918.9723323,-24161.06161,9733.38579416,-27354.2246716,31145.3402026,5599.02335783,15542.3305221,1838.67912397,15496.3792428,10398.393412,-3496.11963268,12144.1428873,-14171.7950249,1547.32604071,-30701.1186675,77658.0204637,6292.39713504,-6267.09580923,-13334.5946745,-6426.22067371,30468.9346498,-57577.4472063,-35721.4666324,-22625.6062673
57804.6296296,23175.3240741,-3753.87654321,-406.092592593,-17133.632716,-3554.18697888,-1069.27576426,3203.2682987,25604.7098765,33123.6049383,52083.4929159,-30668.2875091,-10421.0294809,-51161.5118908,-7768.45113988,29843.6204381,-19846.6892291,-33276.6293012,10003.9944562,3399.12729789,-17581.82879,21722.8866773,14863.6253208,4712.96518775,6469.54838031,12813.3748566,-28160.9234993,15383.9063784,8952.46243225,9561.22750313,516.671970392,7831.83798878,48939.6009894,13458.977063,19416.7411857,3535.85971349,42626.9578625
57804.6296296,-13119.1203704,-7575.0617284,-13783.5648148,-13003.6697531,11460.9295011,-33873.7201314,32879.9295193,30147.1080247,-40470.3209877,74121.6513944,-10796.1443483,27764.0022132,-44902.2214246,10270.0809578,-21068.4521258,-5349.20060503,18497.3519088,-43956.6976001,11909.7031287,6361.885937,2069.81834169,20449.6319153,26790.5777624,14800.8551371,27971.9868399,7115.98649523,82542.9056248,-23451.7654782,-29508.1457089,19373.5564161,-40703.529434,-26343.2520898,-52210.4725717,-60608.8634652,18644.7189911,-20253.1071008
57804.6296296,-10056.2037037,-3753.87654321,-2670.25925927,-2887.99382717,23595.9572583,26430.1180179,-15999.3252761,15921.691358,6964.67901236,73540.5692878,3652.87603707,-14250.6582878,27022.9528557,38518.2017664,-44164.8583258,9511.86780598,-8677.80164054,23360.2764272,18669.8586311,18657.1478994,27097.2342102,26482.6583596,10914.0185603,7711.14715417,25541.5601262,53303.81755,50910.0241209,-24978.5036587,-6842.09838625,-11419.037949,40319.4626816,-13485.5810256,32339.1053378,63147.5268315,9325.34351434,20347.4734499
57804.6296296,23175.3240741,-7575.0617284,-406.092592593,-13156.4475309,24668.8691073,10607.3853273,23188.3011209,-2846.12345679,26966.3271605,50612.1413717,-11201.1750057,26526.0428933,52938.4443099,6237.82093201,51817.0588322,18198.0592574,13205.8262587,19395.762632,5776.43331317,-6869.67976554,-6488.17947355,32235.0326264,-5649.72286819,10241.9032047,13600.645862,30903.0094946,-29454.685213,-45039.307861,26146.5956096,-5985.56948252,-13761.7672761,32311.9645658,18842.7824172,-9140.65296948,36106.8331258,-11543.7279026
57804.6296296,-13119.1203704,-3753.87654321,-13783.5648148,20021.6265432,11708.9361306,1106.1670646,-36745.130973,-7388.52160495,-10707.0617284,16064.8338893,-30808.9531802,-8094.42700544,-8868.93372081,30509.1568362,-5773.59348574,17268.1707014,-14296.6180484,-15195.1915419,-2445.53177309,18544.4805856,3962.606743,37012.9334833,15979.3633627,13454.2679689,3564.97374718,-33618.5455092,-39505.0806366,72696.4838658,-25934.4631138,2701.85720184,19986.3333482,-17020.184535,-38711.667166,48183.0275246,-56486.3368172,-8313.04605792
57804.6296296,-10056.2037037,-7575.0617284,-2670.25925927,26160.117284,-7573.20321345,-22605.6078028,5829.47768295,6836.89506171,-15877.2283951,-13936.2840379,-22764.6120336,16194.0719974,1996.14852677,-7083.76306122,4865.6052752,7913.26734875,-2371.77783526,5811.5104865,1268.24276102,408.761685423,6405.439998,40240.0755725,25031.401974,6001.88356464,-925.173266617,-45637.835423,-20547.1560134,17658.4990758,-24011.1246602,3789.22048707,-37026.7826981,-34280.7087136,19370.9167071,11765.4852102,10163.8155105,-572.68399349
57804.6296296,23175.3240741,-3753.87654321,-406.092592593,-17133.632716,-21114.6821285,-9538.10956308,-26391.5694196,25604.7098765,33123.6049383,-25353.3559065,-363.06349784,5167.09533024,48365.9464248,-27670.4288755,-23675.6934752,-4691.80991562,22478.5161994,-30920.4748023,-4945.90168036,-9879.81571767,-33410.819639,41527.2179305,258.575725064,14207.2341222,-4762.47583121,7724.73555113,-34627.1761693,-28498.9666755,33572.0654037,-5721.15934518,25712.4918395,34573.1033491,-2953.58541947,-744.87418987,-26793.6612337,-29944.0250571
57804.6296296,-13119.1203704,-7575.0617284,-13783.5648148,-13003.6697531,-23169.8656317,32767.5530668,3865.20145373,30147.1080247,-40470.3209877,-12844.2069025,-627.428484142,1602.53353482,9528.14725136,-18851.5558058,-1577.0729271,-13906.0097288,-25132.6845914,26710.9535794,-15039.2728959,-2956.41858848,16860.5433362,40719.1121929,-189.950618684,9088.29212949,-12353.1156993,37539.8093818,-15926.9492093,2918.30151723,-2536.38556324,-81.0747067932,-20244.6182269,-14656.3238561,4335.45016012,-32442.0996917,19072.5842719,7526.55125188
57804.6296296,-10056.2037037,-3753.87654321,-2670.25925927,-2887.99382717,-16022.7540448,-3824.51021503,10169.8475932,15921.691358,6964.67901236,17737.9931313,-23120.7900161,19328.695033,-34918.9723323,-24161.06161,9733.38579416,-14819.1082269,15911.4565177,22051.3276351,-10315.9720767,-20850.7354011,-43622.2184481,37913.2278378,24738.6471947,8725.61570822,-19738.975741,-4526.45820497,41874.0519551,-39870.7131762,-28045.6554128,16343.3741024,35283.9634133,-48016.4760497,4532.55738839,-2772.85682256,43384.5358795,-34424.0880723
57804.6296296,23175.3240741,-7575.0617284,-406.092592593,-13156.4475309,-3554.18697888,-1069.27576426,3203.2682987,-2846.12345679,26966.3271605,52083.4929159,-30668.2875091,-10421.0294809,-51161.5118908,-7768.45113988,29843.6204381,-6621.48116223,-16440.9039039,-34512.7167857,-7577.47873483,8141.84701731,1204.70579159,33447.995929,16529.5623743,14400.2102152,-17317.2022018,-51480.8890646,34977.837018,38267.6511972,24412.1670913,-12362.9026991,-28519.7550337,53461.878556,-30133.7586102,-68701.3709858,-24589.8461015,8964.25564918
57804.6296296,-13119.1203704,-3753.87654321,-13783.5648148,20021.6265432,11460.9295011,-33873.7201314,32879.9295193,-7388.52160495,-10707.0617284,74121.6513944,-10796.1443483,27764.0022132,-44902.2214246,10270.0809578,-21068.4521258,6970.94380792,27884.2495239,7794.55666823,-18587.1877995,-1812.72082001,-17033.7580472,27861.9893345,-5548.05020035,6068.90345843,-961.479895047,-31796.1655666,-16557.1715632,2063.83155267,17288.0093922,-7186.20350947,11569.322506,-21615.5307321,33883.7620807,45450.7339149,13260.7630557,-19656.9638283
57804.6296296,-10056.2037037,-7575.0617284,-2670.25925927,26160.117284,23595.9572583,26430.1180179,-15999.3252761,6836.89506171,-15877.2283951,73540.5692878,3652.87603707,-14250.6582878,27022.9528557,38518.2017664,-44164.8583258,19440.9573228,-28773.5623674,-11410.5338444,-16810.5732831,-2247.44080938,-21901.8192408,21828.9628903,10328.5090017,13158.6114414,20344.7647208,17766.6587735,-175.75771128,-29669.5614713,-14911.1598915,360.537491206,-29749.7495182,-40957.1156978,2662.38670043,-37086.4988515,-48234.0492104,3067.71133266
57804.6296296,23175.3240741,-3753.87654321,-406.092592593,-17133.632716,24668.8691073,10607.3853273,23188.3011209,25604.7098765,33123.6049383,50612.1413717,-11201.1750057,26526.0428933,52938.4443099,6237.82093201,51817.0588322,24538.4991447,10798.1131018,20916.4803461,1546.77438247,27461.6445076,11687.9329617,16076.5886234,26892.2504302,10627.8553908,29690.7755215,18459.6869758,41198.356869,47448.1679409,7826.79898485,14581.3991302,46566.7970626,70089.5149795,-35517.5639644,64226.5938518,5112.13208121,7447.64612266
57804.6296296,-13119.1203704,-7575.0617284,-13783.5648148,-13003.6697531,11708.9361306,1106.1670646,-36745.130973,30147.1080247,-40470.3209877,16064.8338893,-30808.9531802,-8094.42700544,-8868.93372081,30509.1568362,-5773.59348574,19255.2103338,6635.33268254,17245.7440207,3129.56976715,-3405.46734852,-18930.3616779,11298.6877666,5263.16419933,7415.49062668,16875.006977,-20308.4462407,6763.16305479,-17211.8304096,13714.3267971,-7798.23212296,-19162.97923,-30938.598287,20384.9566751,10152.5023092,17928.7276304,-7404.02307919
57804.6296296,-10056.2037037,-3753.87654321,-2670.25925927,-2887.99382717,-7573.20321345,-22605.6078028,5829.47768295,15921.691358,6964.67901236,-13936.2840379,-22764.6120336,16194.0719974,1996.14852677,-7083.76306122,4865.6052752,5307.24042095,-7233.65487723,-45411.6040622,-8353.88655442,2193.58750169,16524.9842379,8071.54567737,-3788.87441198,14867.8750309,-11050.3808145,-22453.5087362,-41360.0436838,-797.741233416,2257.86638245,-2806.99832249,4507.70079601,-20161.9880098,15630.5753311,22523.7908387,21081.8209385,34207.1935505
57804.6296296,-13119.1203704,10573.8641975,4576.24074073,1397.55246915,-28372.1164353,-29947.2876795,24602.4041148,-19569.4012345,-10529.7654321,-32380.3363462,12791.3034804,-15024.3745416,36862.5359805,-12344.1342703,18887.0056972,-836.159763364,-15447.060278,29057.7200414,-12548.1471839,-7347.58268542,39434.2298693,5439.08237235,-465.83041146,-13093.1593683,-5134.99477307,-5626.35721644,-16212.6236304,47977.3146833,-17589.4069339,16389.6060157,13617.1694312,-897.505667004,5053.32000826,-1949.88333585,-21747.0932272,-44281.6379471
57804.6296296,-10056.2037037,755.074074074,244.574074078,11108.6481482,-29470.250335,15995.6819839,-816.014982175,-31704.6851852,-487.259259278,-26514.0143386,4822.78212747,-11738.8974185,-15632.6731843,29494.6926935,10510.4434538,-14507.0324272,31240.5976462,-36202.1485522,19404.1434566,10624.0549895,-23933.8095572,5031.77619268,26543.607197,20006.9499437,-29080.7691264,40788.6217477,3171.48582769,-41976.8397912,-5448.43971287,-6820.61330458,-18279.4972452,-20008.8446707,18270.3399391,-7500.48730357,5082.22575794,19278.1512154
57804.6296296,23175.3240741,10573.8641975,-33691.9537038,32983.2191358,-16800.2318448,3057.1112708,2930.53724064,-22137.3549383,-10225.0617284,2542.19148661,-8510.82962608,-11409.7692679,-40738.8446716,24130.0059323,-2488.17052,-21400.5375575,-24092.0947084,15178.1044881,18462.3337125,5483.68390069,-14866.9065021,6274.14387393,21099.0184,-17859.3104221,-29451.7939221,18535.1591232,-25227.2487977,-4571.59605391,15110.0402273,19253.2510871,-22239.8122715,10739.7422043,-702.05095014,38213.8200243,21166.2841189,-40298.8966417
57804.6296296,-13119.1203704,755.074074074,4576.24074073,-8415.50925927,1240.79503291,8918.42043698,-13856.2988032,-434.740740719,31752.537037,41192.5594999,-5173.02303857,-15313.8049799,19256.3344725,-16190.0309349,-12312.7016857,-18291.6965337,-4485.41660147,-24933.1739019,-16146.5631807,-15997.8795663,10632.7020063,9016.33753833,-4019.53336293,7055.05693571,-8990.93763734,-41853.7535771,-42945.3184308,26658.447822,-7239.66668901,2303.66574126,22300.8911421,-5915.90709593,-34403.565104,32674.4551613,20503.470156,13397.0240669
57804.6296296,-10056.2037037,10573.8641975,244.574074078,-34380.771605,17857.7751033,-12342.1666231,-16929.6918135,11700.5432099,-25188.5246914,71352.1529569,9319.79677764,-8305.74603089,11564.4398149,-22110.7108359,-36153.0993493,-6634.38839222,19780.9784646,21094.8451128,-9150.18224706,15095.0560638,-39470.3367797,12927.6081595,10148.6369126,6750.29196496,15568.2146496,-43979.9264033,14774.338718,-19388.5735306,-16782.4619065,-12297.0114894,28963.6989458,-27788.1731906,31558.4869489,16668.2529739,-12191.6715739,-30598.5445123
57804.6296296,23175.3240741,755.074074074,-33691.9537038,-2693.13888889,28315.9782145,-13785.9072206,-6507.15432726,2133.212963,14678.0740741,78908.9628926,11015.2936908,-17572.5528797,-40386.6390634,-8707.81055467,62609.0792478,8118.84198451,-9742.63347737,29825.9118632,35315.9580398,53920.4015765,-1138.95220888,17536.1987763,30346.6347771,-17697.1483682,28880.8947822,18898.6837514,51108.9328632,25703.7271364,15646.3631316,-11639.7885853,-24416.1618599,25490.5116321,11994.7178288,17401.3572734,-15561.8943924,14385.9712531
57804.6296296,-13119.1203704,10573.8641975,4576.24074073,1397.55246915,27131.3214024,21028.8672425,-10746.1053116,-19569.4012345,-10529.7654321,60327.0739534,-2888.68622699,-7164.71180052,-14287.0560554,-19598.6036835,189.400479624,19067.8442649,3300.35831072,-51940.3414645,31543.9304952,-30429.8707937,-4974.67081264,22286.2453449,9163.77345819,20063.268234,28028.6861536,50402.3063011,8182.9644696,-38263.6540643,11949.3300874,-7812.43949675,-31410.44265,-15856.4712348,-42748.8958897,-30978.1472965,-14979.7892892,-19719.4841276
57804.6296296,-10056.2037037,755.074074074,244.574074078,11108.6481482,11612.4752317,-3653.51536075,17745.7067957,-31704.6851852,-487.259259278,24301.1584887,-9412.98469024,-17458.2478726,16351.7250907,-28035.7519017,-40320.3157816,21093.1518047,-21065.051894,17696.9000893,-12938.4381875,-24891.8169925,-33264.1892645,26604.8221457,-3677.49387473,-13341.6060488,20192.4111152,4088.03145318,-13532.5067866,187.765986721,-15820.2687857,28242.6284536,22802.7896945,-15952.2169623,29576.5690814,-28077.8764226,-8500.88577771,21782.2533948
57804.6296296,23175.3240741,10573.8641975,-33691.9537038,32983.2191358,-11515.7463697,10728.7959498,3576.61708662,-22137.3549383,-10225.0617284,-12311.8572721,2225.13015017,-8520.56917436,27010.1776162,53362.3435552,-921.641541761,13250.9915311,40063.0550756,-1155.71327341,-12865.3813451,25229.8443598,23218.2036519,29971.0450813,21965.0927867,77.2139838014,11787.9924974,-43857.455384,14109.0274762,50408.8797025,3422.97965386,-7088.01108882,30852.3168204,33761.727676,-299.642515064,-25980.0014048,47192.0667967,-12752.148749
57804.6296296,-13119.1203704,755.074074074,4576.24074073,-8415.50925927,-28372.1164353,-29947.2876795,24602.4041148,-434.740740719,31752.537037,-32380.3363462,12791.3034804,-15024.3745416,36862.5359805,-12344.1342703,18887.0056972,-785.583439534,-30934.5411547,7104.42089047,21753.3038056,-20624.1658523,-15715.5453606,31978.8979854,25900.7832308,12923.2632282,1739.98667582,-18555.1064938,196.027532505,-31111.2846464,20788.586619,11867.1127854,-19222.7579773,-20778.6339447,-11637.3415632,-28599.5506407,-16407.0506683,32125.0678772
57804.6296296,-10056.2037037,10573.8641975,244.574074078,-34380.771605,-29470.250335,15995.6819839,-816.014982175,11700.5432099,-25188.5246914,-26514.0143386,4822.78212747,-11738.8974185,-15632.6731843,29494.6926935,10510.4434538,-14445.7927016,6210.76636177,24252.4059694,16922.8582224,-26266.9616648,-3080.80396492,32386.2041651,-1108.65437761,-20176.8460838,-14117.8212466,35658.6656716,-36040.6277138,4634.78136088,-3524.05347131,-17588.8304847,-25789.252832,3663.06778584,14306.504204,23402.2367172,26308.9250052,-12956.6320334
57804.6296296,23175.3240741,755.074074074,-33691.9537038,-2693.13888889,-16800.2318448,3057.1112708,2930.53724064,2133.212963,14678.0740741,2542.19148661,-8510.82962608,-11409.7692679,-40738.8446716,24130.0059323,-2488.17052,-21336.0208447,88.1553478777,-55490.3474661,-15051.2550509,-1478.25882871,41919.0879537,31143.8364839,4335.93441934,17689.414282,-33337.2781923,32196.1688829,-9114.60208829,-25263.1947765,-9336.72672826,-1635.22147565,12540.4845316,27282.1742921,-25290.771638,16698.5075007,-42008.2056835,40574.8968566
57804.6296296,-13119.1203704,10573.8641975,4576.24074073,1397.55246915,1240.79503291,8918.42043698,-13856.2988032,-19569.4012345,-10529.7654321,41192.5594999,-5173.02303857,-15313.8049799,19256.3344725,-16190.0309349,-12312.7016857,-18231.6845015,12146.7019673,22882.6214231,-18995.7833114,37777.4534791,-34459.5590566,28401.6428195,29454.4861823,-7224.95307582,-44008.9115533,-16974.7285244,23199.6922416,322.096490768,10438.8463741,-11005.2867893,18399.3177618,-15760.2325158,27819.543549,35554.3621435,-12724.6211246,-20237.2539794
57804.6296296,-10056.2037037,755.074074074,244.574074078,11108.6481482,17857.7751033,-12342.1666231,-16929.6918135,-31704.6851852,-487.259259278,71352.1529569,9319.79677764,-8305.74603089,11564.4398149,-22110.7108359,-36153.0993493,-6586.11937747,-10175.5457521,18505.2484629,-6465.70526908,14267.762003,57197.9988216,24490.3721983,15286.3159068,-6920.18810507,-33979.6224525,-27182.3190265,-10684.5422682,58593.6090657,7809.96872232,11032.6800534,-5129.33699228,11442.3963057,1018.35719416,32952.032215,18414.1390724,43177.971444
57804.6296296,23175.3240741,10573.8641975,-33691.9537038,32983.2191358,28315.9782145,-13785.9072206,-6507.15432726,-22137.3549383,-10225.0617284,78908.9628926,11015.2936908,-17572.5528797,-40386.6390634,-8707.81055467,62609.0792478,8149.54602632,-15970.9603672,-14022.3912147,-5596.95236738,-30713.5282605,-8351.29714986,19881.7815814,-4911.68195772,17527.2522281,-4088.95886632,15215.4098749,-25097.3749863,-39068.5054971,-9873.04963262,22717.5754746,-8006.46000595,12531.4048643,-37987.5404169,-9607.48710839,-3911.36822194,-31187.3306635
57804.6296296,-13119.1203704,755.074074074,4576.24074073,-8415.50925927,27131.3214024,21028.8672425,-10746.1053116,-434.740740719,31752.537037,60327.0739534,-2888.68622699,-7164.71180052,-14287.0560554,-19598.6036835,189.400479624,19077.2799732,35419.9577561,17828.7530114,-5606.74062491,36622.0454187,5082.84335442,15131.7350129,16271.1793612,-20233.1643741,28366.1711343,32607.6395107,27579.2578175,-5582.9202854,-8750.15040231,-11742.6582563,-3684.17770789,-5819.66837691,36164.8743348,-6701.23603179,45355.0841533,38716.2841101
57804.6296296,-10056.2037037,10573.8641975,244.574074078,-34380.771605,11612.4752317,-3653.51536075,17745.7067957,11700.5432099,-25188.5246914,24301.1584887,-9412.98469024,-17458.2478726,16351.7250907,-28035.7519017,-40320.3157816,21080.1810938,-25991.7448264,-45347.2510823,-7772.67597529,11171.905601,42551.1407447,10813.1582121,29112.4466941,13171.7099087,41417.5870606,-9373.07344264,42311.8522229,-2050.74309156,6847.77560153,-2568.85322835,-2568.4015708,-393.559922508,3000.27506169,-37444.1581799,-29112.7324839,-40683.1995085
57804.6296296,23175.3240741,755.074074074,-33691.9537038,-2693.13888889,-11515.7463697,10728.7959498,3576.61708662,2133.212963,14678.0740741,-12311.8572721,2225.13015017,-8520.56917436,27010.1776162,53362.3435552,-921.641541761,13217.1788602,9654.47812949,25664.4356029,-20264.7029888,-52442.1427478,-40780.1357448,7446.93527647,3469.86003261,-247.110123914,26209.1437011,-40987.9662485,-5778.73446712,-7209.31051144,2350.33384517,-21607.8054119,11269.6327852,4260.18882045,-25693.180073,-36726.1962853,-6876.88261773,29277.5079445
57804.6296296,-10056.2037037,-7575.0617284,2425.6851852,26160.117284,-15847.7597596,35730.6846982,-34786.8693831,-23355.8086419,7362.08641971,-41539.5914185,35175.5064653,8757.0386569,-7097.00238143,-18635.7903113,-11930.3276777,7876.16213047,7679.79134077,-55937.8423601,-12861.81231,27239.5055331,-11857.3043341,2557.89164058,-23058.7819924,-27908.100389,27719.996741,-36683.4326431,-6632.66815978,21334.9405755,519.306956437,6892.1274983,20827.9810322,26011.3417997,2124.67531795,34272.4029825,1798.16561768,-14505.680311
57804.6296296,23175.3240741,-3753.87654321,34098.0462963,-17133.632716,-11269.0993641,5169.87749751,-2193.36146677,-38425.8919753,-34424.3765431,-44324.6766164,15371.6099068,16565.6870799,-22226.2268938,-12835.8468885,-26671.9632547,-4740.97460746,-4815.89730184,17823.825613,-3307.58965136,16208.9506625,-5653.95360378,1429.87491484,-24757.8610769,551.310236137,-2425.76888187,18627.4420497,42656.9803519,40913.1085881,-9439.52460696,-4733.09896555,-7730.55164948,-57343.268916,-11161.66944,-3613.30666833,24728.5405614,37857.2101696
57804.6296296,-13119.1203704,-7575.0617284,9207.32407407,-13003.6697531,188.99884633,-20460.7091338,-996.206379211,-36451.4475309,39894.4567901,-21911.2977875,-5666.15821337,23744.854149,-45538.7001759,7833.86794022,8912.51742088,-13961.3039067,-25705.0034374,13779.7054923,11027.4989662,-30.8204371523,-599.271121623,1456.83067875,-3641.5386092,-9333.7828103,-22154.0128641,36453.9092181,50507.036778,-18416.7926714,18302.2586577,-24504.6944645,42186.3225246,26034.9609902,-9413.59001829,-1857.91792878,-30611.6126627,-22382.4601513
57804.6296296,-10056.2037037,-3753.87654321,2425.6851852,-2887.99382717,9919.51985266,-37018.4787387,-4891.90222511,-19406.9197531,-24125.3209877,15213.0760171,6831.39815257,2443.78508954,31480.7252059,-10636.1813298,-8966.3031353,-14873.8625971,43404.6342683,-6881.1513008,-16162.2918326,18393.2622231,8110.27035018,2635.50766933,-9276.08135571,-22648.3522396,-20430.9402823,-18196.4080301,-17831.5229855,-6063.0179702,5817.08583817,18681.0323265,-36948.9682407,32608.6015363,19761.5163292,-31430.9421794,2125.89397851,44830.0956053
57804.6296296,23175.3240741,-7575.0617284,34098.0462963,-13156.4475309,12832.8180652,40630.842149,36371.5064524,-4336.83641972,-21212.5432099,49677.5377029,32209.5220493,35297.5328405,100707.900216,62359.1686547,39207.4218703,-6669.09153951,-25416.8654872,22745.6607304,-42436.9299967,-17672.8472552,-7282.5375629,4823.74004613,-28435.5476636,7635.84465449,-3990.34904897,-64793.9636599,-50224.9655905,-61513.5773843,-23850.4349825,-22712.7124556,-8873.94403213,-54212.2167428,4515.25357708,-50639.3351208,-28358.4874162,-20728.0541804
57804.6296296,-13119.1203704,-3753.87654321,9207.32407407,20021.6265432,10625.0039103,13802.5473605,-14394.2179375,-6311.28086416,32505.6975309,65355.7826171,28525.6956179,-5146.24675349,26655.7353909,-10173.2768599,-6736.10667916,6936.21993772,3508.39051678,-50997.8882323,-9238.01276181,-14272.1898566,34468.1470628,7757.59468963,-16146.9920982,-25447.6674063,11993.8063507,-33115.2486693,-23586.595965,27233.5690451,26460.8952814,27243.1246042,-14066.4916965,30178.7052271,-34223.9523603,8419.13901782,30636.2335232,31768.2971231
57804.6296296,-10056.2037037,-7575.0617284,2425.6851852,26160.117284,5928.23990694,1287.79404041,39678.7716082,-23355.8086419,7362.08641971,54911.7857202,1868.19222785,38009.4479778,-41569.2649306,14826.3100784,-50598.6377404,19423.3081709,-11331.9537929,21406.3400664,22636.9930857,-14138.3881956,-17445.2160012,11083.2054307,-1255.2963505,-5044.98315432,18303.0659995,27253.0997929,-21161.2221862,74099.0708954,23047.7365653,-809.877635618,65729.6258729,36657.0224669,30748.3150419,-31450.6226083,6092.27054151,-10316.5773386
57804.6296296,23175.3240741,-3753.87654321,34098.0462963,-17133.632716,-1563.71870114,-45800.7196465,-34178.1449857,-38425.8919753,-34424.3765431,23232.4092324,-3706.0351104,-2652.94819607,-26921.0445029,3566.35699194,20178.0949184,24540.0534593,29116.5650198,29430.5574469,-10177.6074483,-16109.4813024,38860.9406026,14399.4545333,-18715.6835738,-3220.1968854,17129.2459181,28185.5521413,-19992.4631445,-22901.9150227,-35820.2223971,11195.0209565,-27853.0638131,-54672.1241106,-410.94978868,50076.5624885,8661.70729947,4783.57539864
57804.6296296,-13119.1203704,-7575.0617284,9207.32407407,-13003.6697531,-10814.0027567,6658.16177332,15390.4243167,-36451.4475309,39894.4567901,-14859.2145108,21015.5594412,30611.6643288,-15492.1219279,-36304.6082757,36605.3042776,19275.7806415,-17168.2074785,-28615.4527927,-36148.1530205,18279.5442353,-3615.20602962,17306.3534129,-27543.4504761,-26418.6158997,14966.7550347,-18824.0911863,37094.5172965,-16935.1843722,11817.9909618,-27655.5706625,-23418.9558185,31887.1577902,-21833.9635668,23994.9645029,5.18500087935,3980.32464896
